T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CR MO 0.0 1.0 -1.363413e-25 3.49e-26 5.74346e-28 -1.712412599e-25 0.0 0.0 -1.363413e-25 0.0 -0.0
298.15 CR MO 1.0 0.0 -3.60757e-08 3.49e-08 2.3805365e-10 -7.097569574749999e-08 0.0 0.0 -3.60757e-08 0.0 -0.0
298.15 CR MO 0.01 0.99 206.6838 345.51 0.46562532 -138.826189158 0.0 0.0 -3.607570000000002e-10 -138.82602141683572 -0.0
298.15 CR MO 0.02 0.98 441.0039 684.04 0.81514719 -243.03613469849998 0.0 0.0 -7.215140000000002e-10 -243.03584172567548 -0.0
298.15 CR MO 0.03 0.97 681.5681 1015.59 1.1203151 -334.02194706499995 0.0 0.0 -1.0822710000000001e-09 -334.02154674813943 -0.0
298.15 CR MO 0.04 0.96 923.8313 1340.16 1.3963733 -416.328699395 0.0 0.0 -1.4430280000000003e-09 -416.3281974105132 -0.0
298.15 CR MO 0.05 0.95 1165.636 1657.75 1.650557 -492.11356954999997 0.0 0.0 -1.8037850000000003e-09 -492.11297050679866 -0.0
298.15 CR MO 0.06 0.94 1405.714 1968.36 1.8871237 -562.645931155 0.0 0.0 -2.164542e-09 -562.6452650375949 -0.0
298.15 CR MO 0.07 0.93 1643.226 2271.99 2.1088836 -628.7636453399999 0.0 0.0 -2.5252990000000005e-09 -628.7628773593874 -0.0
298.15 CR MO 0.08 0.92 1877.579 2568.64 2.3178307 -691.0612232049999 0.0 0.0 -2.8860560000000002e-09 -691.0604007790716 -0.0
298.15 CR MO 0.09 0.91 2108.327 2858.31 2.5154538 -749.98255047 0.0 0.0 -3.246813e-09 -749.9816351924776 -0.0
298.15 CR MO 0.1 0.9 2335.129 3141.0 2.7029056 -805.8713046399998 0.0 0.0 -3.60757e-09 -805.870345271772 -0.0
298.15 CR MO 0.11 0.89 2557.708 3416.71 2.8811052 -859.0015153799999 0.0 0.0 -3.968327e-09 -859.000492370776 -0.0
298.15 CR MO 0.12 0.88 2775.844 3685.44 3.0508015 -909.596467225 0.0 0.0 -4.329084e-09 -909.5953759771999 -0.0
298.15 CR MO 0.13 0.87 2989.348 3947.19 3.2126161 -957.8414902149999 0.0 0.0 -4.689841000000001e-09 -957.840348132521 -0.0
298.15 CR MO 0.14 0.86 3198.067 4201.96 3.3670729 -1003.8927851349999 0.0 0.0 -5.050598000000001e-09 -1003.8915915105914 -0.0
298.15 CR MO 0.15 0.85 3401.866 4449.75 3.5146189 -1047.8836250349998 0.0 0.0 -5.411355e-09 -1047.882375954332 -0.0
298.15 CR MO 0.16 0.84 3600.631 4690.56 3.6556396 -1089.92894674 0.0 0.0 -5.7721120000000005e-09 -1089.9276385420173 -0.0
298.15 CR MO 0.17 0.83 3794.261 4924.39 3.7904705 -1130.128779575 0.0 0.0 -6.132869000000001e-09 -1130.1274135160918 -0.0
298.15 CR MO 0.18 0.82 3982.669 5151.24 3.9194059 -1168.570869085 0.0 0.0 -6.493626e-09 -1168.5694517045056 -0.0
298.15 CR MO 0.19 0.81 4165.777 5371.11 4.0427057 -1205.3327044549999 0.0 0.0 -6.854383e-09 -1205.3312553507326 -0.0
298.15 CR MO 0.2 0.8 4343.517 5584.0 4.160601 -1240.48318815 0.0 0.0 -7.21514e-09 -1240.4816826440385 -0.0
298.15 CR MO 0.21 0.79 4515.826 5789.91 4.2732979 -1274.083768885 0.0 0.0 -7.575897e-09 -1274.08222978906 -0.0
298.15 CR MO 0.22 0.78 4682.65 5988.84 4.3809815 -1306.189634225 0.0 0.0 -7.936654e-09 -1306.188067542519 -0.0
298.15 CR MO 0.23 0.77 4843.94 6180.79 4.4838185 -1336.850485775 0.0 0.0 -8.297411e-09 -1336.8488881016199 -0.0
298.15 CR MO 0.24 0.76 4999.649 6365.76 4.5819596 -1366.11125474 0.0 0.0 -8.658168e-09 -1366.1096036088943 -0.0
298.15 CR MO 0.25 0.75 5149.737 6543.75 4.6755412 -1394.0126087799997 0.0 0.0 -9.018925e-09 -1394.0109271940482 -0.0
298.15 CR MO 0.26 0.74 5294.168 6714.76 4.7646875 -1420.5915781249998 0.0 0.0 -9.379682000000001e-09 -1420.5898600324033 -0.0
298.15 CR MO 0.27 0.73 5432.908 6878.79 4.8495115 -1445.881853725 0.0 0.0 -9.740439000000001e-09 -1445.8801024662048 -0.0
298.15 CR MO 0.28 0.72 5565.926 7035.84 4.9301163 -1469.914174845 0.0 0.0 -1.0101196000000002e-08 -1469.9124032129614 -0.0
298.15 CR MO 0.29 0.71 5693.193 7185.91 5.0065962 -1492.7166570299999 0.0 0.0 -1.0461953e-08 -1492.7148576699553 -0.0
298.15 CR MO 0.3 0.7 5814.685 7329.0 5.0790373 -1514.314970995 0.0 0.0 -1.082271e-08 -1514.313164037668 -0.0
298.15 CR MO 0.31 0.69 5930.377 7465.11 5.1475187 -1534.7327004049998 0.0 0.0 -1.1183467e-08 -1534.730844232385 -0.0
298.15 CR MO 0.32 0.68 6040.249 7594.24 5.2121124 -1553.9913120599997 0.0 0.0 -1.1544224000000001e-08 -1553.9894352015579 -0.0
298.15 CR MO 0.33 0.67 6144.279 7716.39 5.2728846 -1572.11054349 0.0 0.0 -1.1904981000000002e-08 -1572.1086551954763 -0.0
298.15 CR MO 0.34 0.66 6242.452 7831.56 5.3298959 -1589.108462585 0.0 0.0 -1.2265738000000001e-08 -1589.1065487133012 -0.0
298.15 CR MO 0.35 0.65 6334.748 7939.75 5.3832016 -1605.0015570399999 0.0 0.0 -1.2626495e-08 -1604.9996131775667 -0.0
298.15 CR MO 0.36 0.64 6421.155 8040.96 5.4328521 -1619.8048536149997 0.0 0.0 -1.2987252e-08 -1619.8029098595373 -0.0
298.15 CR MO 0.37 0.63 6501.658 8135.19 5.4788936 -1633.5321268399998 0.0 0.0 -1.3348009000000001e-08 -1633.5301611487748 -0.0
298.15 CR MO 0.38 0.62 6576.244 8222.44 5.5213678 -1646.19580957 0.0 0.0 -1.3708766e-08 -1646.193835911596 -0.0
298.15 CR MO 0.39 0.61 6644.903 8302.71 5.5603127 -1657.807231505 0.0 0.0 -1.4069523000000001e-08 -1657.8052243977716 -0.0
298.15 CR MO 0.4 0.6 6707.623 8376.0 5.5957622 -1668.37649993 0.0 0.0 -1.443028e-08 -1668.3745039196444 -0.0
298.15 CR MO 0.41 0.59 6764.397 8442.31 5.6277472 -1677.91282768 0.0 0.0 -1.4791037e-08 -1677.9107963326926 -0.0
298.15 CR MO 0.42 0.58 6815.216 8501.64 5.6562946 -1686.4242349899998 0.0 0.0 -1.5151794e-08 -1686.4222181834425 -0.0
298.15 CR MO 0.43 0.57 6860.072 8553.99 5.6814287 -1693.9179669049997 0.0 0.0 -1.5512551e-08 -1693.9159242532326 -0.0
298.15 CR MO 0.44 0.56 6898.96 8599.36 5.7031702 -1700.4001951299997 0.0 0.0 -1.5873308e-08 -1700.3981451097393 -0.0
298.15 CR MO 0.45 0.55 6931.874 8637.75 5.721537 -1705.8762565499997 0.0 0.0 -1.6234065000000003e-08 -1705.8742191782392 -0.0
298.15 CR MO 0.46 0.54 6958.809 8669.16 5.7365443 -1710.3506830449999 0.0 0.0 -1.6594822e-08 -1710.3486197582595 -0.0
298.15 CR MO 0.47 0.53 6979.763 8693.59 5.7482041 -1713.8270524149998 0.0 0.0 -1.6955579e-08 -1713.8249773357109 -0.0
298.15 CR MO 0.48 0.52 6994.732 8711.04 5.7565258 -1716.30816727 0.0 0.0 -1.7316336e-08 -1716.3060974737868 -0.0
298.15 CR MO 0.49 0.51 7003.714 8721.51 5.7615162 -1717.79605503 0.0 0.0 -1.7677093e-08 -1717.7939745058845 -0.0
298.15 CR MO 0.5 0.5 7006.708 8725.0 5.7631792 -1718.2918784799997 0.0 0.0 -1.803785e-08 -1718.289801199083 -0.0
298.15 CR MO 0.51 0.49 7003.714 8721.51 5.7615162 -1717.79605503 0.0 0.0 -1.8398607000000002e-08 -1717.7939745058845 -0.0
298.15 CR MO 0.52 0.48 6994.732 8711.04 5.7565258 -1716.30816727 0.0 0.0 -1.8759364000000003e-08 -1716.3060974737868 -0.0
298.15 CR MO 0.53 0.47 6979.763 8693.59 5.7482041 -1713.8270524149998 0.0 0.0 -1.9120121e-08 -1713.8249773357109 -0.0
298.15 CR MO 0.54 0.46 6958.809 8669.16 5.7365443 -1710.3506830449999 0.0 0.0 -1.9480878000000002e-08 -1710.3486197582595 -0.0
298.15 CR MO 0.55 0.45 6931.874 8637.75 5.721537 -1705.8762565499997 0.0 0.0 -1.9841635000000003e-08 -1705.8742191782392 -0.0
298.15 CR MO 0.56 0.44 6898.96 8599.36 5.7031702 -1700.4001951299997 0.0 0.0 -2.0202392000000004e-08 -1700.3981451097393 -0.0
298.15 CR MO 0.57 0.43 6860.072 8553.99 5.6814287 -1693.9179669049997 0.0 0.0 -2.0563148999999998e-08 -1693.9159242532328 -0.0
298.15 CR MO 0.58 0.42 6815.216 8501.64 5.6562946 -1686.4242349899998 0.0 0.0 -2.0923906e-08 -1686.4222181834425 -0.0
298.15 CR MO 0.59 0.41 6764.397 8442.31 5.6277472 -1677.91282768 0.0 0.0 -2.1284663e-08 -1677.910796332693 -0.0
298.15 CR MO 0.6 0.4 6707.623 8376.0 5.5957622 -1668.37649993 0.0 0.0 -2.164542e-08 -1668.3745039196444 -0.0
298.15 CR MO 0.61 0.39 6644.903 8302.71 5.5603127 -1657.807231505 0.0 0.0 -2.2006177000000002e-08 -1657.8052243977716 -0.0
298.15 CR MO 0.62 0.38 6576.244 8222.44 5.5213678 -1646.19580957 0.0 0.0 -2.2366934e-08 -1646.193835911596 -0.0
298.15 CR MO 0.63 0.37 6501.658 8135.19 5.4788936 -1633.5321268399998 0.0 0.0 -2.2727691e-08 -1633.5301611487748 -0.0
298.15 CR MO 0.64 0.36 6421.155 8040.96 5.4328521 -1619.8048536149997 0.0 0.0 -2.3088448000000002e-08 -1619.8029098595373 -0.0
298.15 CR MO 0.65 0.35 6334.748 7939.75 5.3832016 -1605.0015570399999 0.0 0.0 -2.3449205000000003e-08 -1604.9996131775667 -0.0
298.15 CR MO 0.66 0.34 6242.452 7831.56 5.3298959 -1589.108462585 0.0 0.0 -2.3809962000000004e-08 -1589.106548713301 -0.0
298.15 CR MO 0.67 0.33 6144.279 7716.39 5.2728846 -1572.11054349 0.0 0.0 -2.4170719e-08 -1572.1086551954763 -0.0
298.15 CR MO 0.68 0.32 6040.249 7594.24 5.2121124 -1553.9913120599997 0.0 0.0 -2.4531476000000003e-08 -1553.9894352015576 -0.0
298.15 CR MO 0.69 0.31 5930.377 7465.11 5.1475187 -1534.7327004049998 0.0 0.0 -2.4892233e-08 -1534.730844232385 -0.0
298.15 CR MO 0.7 0.3 5814.685 7329.0 5.0790373 -1514.314970995 0.0 0.0 -2.525299e-08 -1514.313164037668 -0.0
298.15 CR MO 0.71 0.29 5693.193 7185.91 5.0065962 -1492.7166570299999 0.0 0.0 -2.5613747e-08 -1492.7148576699553 -0.0
298.15 CR MO 0.72 0.28 5565.926 7035.84 4.9301163 -1469.914174845 0.0 0.0 -2.5974504e-08 -1469.9124032129614 -0.0
298.15 CR MO 0.73 0.27 5432.908 6878.79 4.8495115 -1445.881853725 0.0 0.0 -2.6335261e-08 -1445.8801024662048 -0.0
298.15 CR MO 0.74 0.26 5294.168 6714.76 4.7646875 -1420.5915781249998 0.0 0.0 -2.6696018000000002e-08 -1420.5898600324033 -0.0
298.15 CR MO 0.75 0.25 5149.737 6543.75 4.6755412 -1394.0126087799997 0.0 0.0 -2.7056775e-08 -1394.0109271940482 -0.0
298.15 CR MO 0.76 0.24 4999.649 6365.76 4.5819596 -1366.11125474 0.0 0.0 -2.7417532e-08 -1366.1096036088943 -0.0
298.15 CR MO 0.77 0.23 4843.94 6180.79 4.4838185 -1336.850485775 0.0 0.0 -2.7778289000000002e-08 -1336.8488881016199 -0.0
298.15 CR MO 0.78 0.22 4682.65 5988.84 4.3809815 -1306.189634225 0.0 0.0 -2.8139046000000003e-08 -1306.188067542519 -0.0
298.15 CR MO 0.79 0.21 4515.826 5789.91 4.2732979 -1274.083768885 0.0 0.0 -2.8499803000000004e-08 -1274.08222978906 -0.0
298.15 CR MO 0.8 0.2 4343.517 5584.0 4.160601 -1240.48318815 0.0 0.0 -2.886056e-08 -1240.4816826440385 -0.0
298.15 CR MO 0.81 0.19 4165.777 5371.11 4.0427057 -1205.3327044549999 0.0 0.0 -2.9221317000000003e-08 -1205.3312553507324 -0.0
298.15 CR MO 0.82 0.18 3982.669 5151.24 3.9194059 -1168.570869085 0.0 0.0 -2.9582074e-08 -1168.5694517045058 -0.0
298.15 CR MO 0.83 0.17 3794.261 4924.39 3.7904705 -1130.128779575 0.0 0.0 -2.9942831e-08 -1130.127413516092 -0.0
298.15 CR MO 0.84 0.16 3600.631 4690.56 3.6556396 -1089.92894674 0.0 0.0 -3.0303588e-08 -1089.9276385420173 -0.0
298.15 CR MO 0.85 0.15 3401.866 4449.75 3.5146189 -1047.8836250349998 0.0 0.0 -3.0664345e-08 -1047.882375954332 -0.0
298.15 CR MO 0.86 0.14 3198.067 4201.96 3.3670729 -1003.8927851349999 0.0 0.0 -3.1025102e-08 -1003.8915915105914 -0.0
298.15 CR MO 0.87 0.13 2989.348 3947.19 3.2126161 -957.8414902149999 0.0 0.0 -3.1385859e-08 -957.840348132521 -0.0
298.15 CR MO 0.88 0.12 2775.844 3685.44 3.0508015 -909.596467225 0.0 0.0 -3.1746616e-08 -909.5953759771999 -0.0
298.15 CR MO 0.89 0.11 2557.708 3416.71 2.8811052 -859.0015153799999 0.0 0.0 -3.2107373e-08 -859.000492370776 -0.0
298.15 CR MO 0.9 0.1 2335.129 3141.0 2.7029056 -805.8713046399998 0.0 0.0 -3.2468130000000005e-08 -805.870345271772 -0.0
298.15 CR MO 0.91 0.09 2108.327 2858.31 2.5154538 -749.98255047 0.0 0.0 -3.2828887e-08 -749.9816351924775 -0.0
298.15 CR MO 0.92 0.08 1877.579 2568.64 2.3178307 -691.0612232049999 0.0 0.0 -3.3189644e-08 -691.0604007790713 -0.0
298.15 CR MO 0.93 0.07 1643.226 2271.99 2.1088836 -628.7636453399999 0.0 0.0 -3.3550401000000005e-08 -628.762877359387 -0.0
298.15 CR MO 0.94 0.06 1405.714 1968.36 1.8871237 -562.645931155 0.0 0.0 -3.3911158e-08 -562.6452650375951 -0.0
298.15 CR MO 0.95 0.05 1165.636 1657.75 1.650557 -492.11356954999997 0.0 0.0 -3.4271915e-08 -492.1129705067989 -0.0
298.15 CR MO 0.96 0.04 923.8313 1340.16 1.3963733 -416.328699395 0.0 0.0 -3.4632672e-08 -416.3281974105133 -0.0
298.15 CR MO 0.97 0.03 681.5681 1015.59 1.1203151 -334.02194706499995 0.0 0.0 -3.4993429e-08 -334.02154674813966 -0.0
298.15 CR MO 0.98 0.02 441.0039 684.04 0.81514719 -243.03613469849998 0.0 0.0 -3.5354186e-08 -243.03584172567562 -0.0
298.15 CR MO 0.99 0.01 206.6838 345.51 0.46562532 -138.826189158 0.0 0.0 -3.5714943000000004e-08 -138.82602141683583 -0.0
920.0 CR MO 0.0 1.0 -4.934983e-25 3.49e-26 5.74346e-28 -5.2839832e-25 0.0 0.0 -4.934983e-25 0.0 -0.0
920.0 CR MO 1.0 0.0 -1.841094e-07 3.49e-08 2.3805365e-10 -2.19009358e-07 0.0 0.0 -1.841094e-07 0.0 -0.0
920.0 CR MO 0.01 0.99 -82.86529 345.51 0.46562532 -428.37529440000003 0.0 0.0 -1.8410940000000003e-09 -428.37477680190807 -0.0
920.0 CR MO 0.02 0.98 -65.89541 684.04 0.81514719 -749.9354148 0.0 0.0 -3.6821880000000003e-09 -749.9345107751852 -0.0
920.0 CR MO 0.03 0.97 -15.0999 1015.59 1.1203151 -1030.689892 0.0 0.0 -5.523282000000001e-09 -1030.688656744217 -0.0
920.0 CR MO 0.04 0.96 55.49657 1340.16 1.3963733 -1284.663436 0.0 0.0 -7.3643760000000005e-09 -1284.661887028919 -0.0
920.0 CR MO 0.05 0.95 139.2376 1657.75 1.650557 -1518.51244 0.0 0.0 -9.20547e-09 -1518.5105915353172 -0.0
920.0 CR MO 0.06 0.94 232.2062 1968.36 1.8871237 -1736.153804 0.0 0.0 -1.1046564e-08 -1736.1517485647742 -0.0
920.0 CR MO 0.07 0.93 331.8171 2271.99 2.1088836 -1940.172912 0.0 0.0 -1.2887658000000001e-08 -1940.1705422459718 -0.0
920.0 CR MO 0.08 0.92 436.2357 2568.64 2.3178307 -2132.404244 0.0 0.0 -1.4728752e-08 -2132.4017062443268 -0.0
920.0 CR MO 0.09 0.91 544.0925 2858.31 2.5154538 -2314.2174959999998 0.0 0.0 -1.6569846e-08 -2314.214671732616 -0.0
920.0 CR MO 0.1 0.9 654.3268 3141.0 2.7029056 -2486.673152 0.0 0.0 -1.841094e-08 -2486.6701916821407 -0.0
920.0 CR MO 0.11 0.89 766.0932 3416.71 2.8811052 -2650.616784 0.0 0.0 -2.0252034e-08 -2650.61362730543 -0.0
920.0 CR MO 0.12 0.88 878.7026 3685.44 3.0508015 -2806.73738 0.0 0.0 -2.2093128e-08 -2806.734012741989 -0.0
920.0 CR MO 0.13 0.87 991.5832 3947.19 3.2126161 -2955.606812 0.0 0.0 -2.3934222e-08 -2955.603287881668 -0.0
920.0 CR MO 0.14 0.86 1104.253 4201.96 3.3670729 -3097.707068 0.0 0.0 -2.5775316000000002e-08 -3097.703384838988 -0.0
920.0 CR MO 0.15 0.85 1216.301 4449.75 3.5146189 -3233.449388 0.0 0.0 -2.761641e-08 -3233.445533717879 -0.0
920.0 CR MO 0.16 0.84 1327.372 4690.56 3.6556396 -3363.1884320000004 0.0 0.0 -2.9457504e-08 -3363.1843952998697 -0.0
920.0 CR MO 0.17 0.83 1437.157 4924.39 3.7904705 -3487.23286 0.0 0.0 -3.1298598e-08 -3487.228644758694 -0.0
920.0 CR MO 0.18 0.82 1545.387 5151.24 3.9194059 -3605.853428 0.0 0.0 -3.3139692e-08 -3605.8490543959256 -0.0
920.0 CR MO 0.19 0.81 1651.821 5371.11 4.0427057 -3719.289244 0.0 0.0 -3.4980786e-08 -3719.284772506034 -0.0
920.0 CR MO 0.2 0.8 1756.247 5584.0 4.160601 -3827.75292 0.0 0.0 -3.682188e-08 -3827.7482744676026 -0.0
920.0 CR MO 0.21 0.79 1858.476 5789.91 4.2732979 -3931.434068 0.0 0.0 -3.8662974e-08 -3931.429318819169 -0.0
920.0 CR MO 0.22 0.78 1958.337 5988.84 4.3809815 -4030.5029799999998 0.0 0.0 -4.0504068e-08 -4030.498145695515 -0.0
920.0 CR MO 0.23 0.77 2055.677 6180.79 4.4838185 -4125.11302 0.0 0.0 -4.2345162e-08 -4125.108090067048 -0.0
920.0 CR MO 0.24 0.76 2150.357 6365.76 4.5819596 -4215.402832000001 0.0 0.0 -4.4186256e-08 -4215.397737112805 -0.0
920.0 CR MO 0.25 0.75 2242.252 6543.75 4.6755412 -4301.497904 0.0 0.0 -4.602735e-08 -4301.492715138435 -0.0
920.0 CR MO 0.26 0.74 2331.248 6714.76 4.7646875 -4383.5125 0.0 0.0 -4.7868444e-08 -4383.50719849006 -0.0
920.0 CR MO 0.27 0.73 2417.239 6878.79 4.8495115 -4461.55058 0.0 0.0 -4.9709538e-08 -4461.545176149282 -0.0
920.0 CR MO 0.28 0.72 2500.133 7035.84 4.9301163 -4535.706996 0.0 0.0 -5.1550632000000005e-08 -4535.701529283665 -0.0
920.0 CR MO 0.29 0.71 2579.842 7185.91 5.0065962 -4606.068504 0.0 0.0 -5.339172599999999e-08 -4606.062951723492 -0.0
920.0 CR MO 0.3 0.7 2656.286 7329.0 5.0790373 -4672.7143160000005 0.0 0.0 -5.523282e-08 -4672.70874028058 -0.0
920.0 CR MO 0.31 0.69 2729.393 7465.11 5.1475187 -4735.717204 0.0 0.0 -5.7073914e-08 -4735.711476417221 -0.0
920.0 CR MO 0.32 0.68 2799.097 7594.24 5.2121124 -4795.143408 0.0 0.0 -5.8915008e-08 -4795.137616587065 -0.0
920.0 CR MO 0.33 0.67 2865.336 7716.39 5.2728846 -4851.0538320000005 0.0 0.0 -6.0756102e-08 -4851.048005298804 -0.0
920.0 CR MO 0.34 0.66 2928.056 7831.56 5.3298959 -4903.504228000001 0.0 0.0 -6.2597196e-08 -4903.49832237544 -0.0
920.0 CR MO 0.35 0.65 2987.205 7939.75 5.3832016 -4952.545472 0.0 0.0 -6.443828999999999e-08 -4952.539473833176 -0.0
920.0 CR MO 0.36 0.64 3042.736 8040.96 5.4328521 -4998.223932 0.0 0.0 -6.6279384e-08 -4998.217934163255 -0.0
920.0 CR MO 0.37 0.63 3094.608 8135.19 5.4788936 -5040.582112 0.0 0.0 -6.812047799999999e-08 -5040.57604647618 -0.0
920.0 CR MO 0.38 0.62 3142.782 8222.44 5.5213678 -5079.658376 0.0 0.0 -6.9961572e-08 -5079.652285891895 -0.0
920.0 CR MO 0.39 0.61 3187.222 8302.71 5.5603127 -5115.487684 0.0 0.0 -7.1802666e-08 -5115.481490679021 -0.0
920.0 CR MO 0.4 0.6 3227.899 8376.0 5.5957622 -5148.101224 0.0 0.0 -7.364376e-08 -5148.095064920587 -0.0
920.0 CR MO 0.41 0.59 3264.783 8442.31 5.6277472 -5177.527424 0.0 0.0 -7.548485399999999e-08 -5177.521155881528 -0.0
920.0 CR MO 0.42 0.58 3297.849 8501.64 5.6562946 -5203.791032 0.0 0.0 -7.7325948e-08 -5203.784808749849 -0.0
920.0 CR MO 0.43 0.57 3327.076 8553.99 5.6814287 -5226.914404 0.0 0.0 -7.916704199999999e-08 -5226.908100999411 -0.0
920.0 CR MO 0.44 0.56 3352.443 8599.36 5.7031702 -5246.916584 0.0 0.0 -8.1008136e-08 -5246.910258262486 -0.0
920.0 CR MO 0.45 0.55 3373.936 8637.75 5.721537 -5263.814039999999 0.0 0.0 -8.284923e-08 -5263.8077532919015 -0.0
920.0 CR MO 0.46 0.54 3391.539 8669.16 5.7365443 -5277.620756 0.0 0.0 -8.4690324e-08 -5277.614389326174 -0.0
920.0 CR MO 0.47 0.53 3405.242 8693.59 5.7482041 -5288.347772 0.0 0.0 -8.653141799999999e-08 -5288.341368937965 -0.0
920.0 CR MO 0.48 0.52 3415.036 8711.04 5.7565258 -5296.003736000001 0.0 0.0 -8.8372512e-08 -5295.997349239927 -0.0
920.0 CR MO 0.49 0.51 3420.915 8721.51 5.7615162 -5300.594904 0.0 0.0 -9.021360599999999e-08 -5300.588484136892 -0.0
920.0 CR MO 0.5 0.5 3422.875 8725.0 5.7631792 -5302.124863999999 0.0 0.0 -9.20547e-08 -5302.118454144413 -0.0
920.0 CR MO 0.51 0.49 3420.915 8721.51 5.7615162 -5300.594904 0.0 0.0 -9.3895794e-08 -5300.588484136892 -0.0
920.0 CR MO 0.52 0.48 3415.036 8711.04 5.7565258 -5296.003736000001 0.0 0.0 -9.5736888e-08 -5295.997349239927 -0.0
920.0 CR MO 0.53 0.47 3405.242 8693.59 5.7482041 -5288.347772 0.0 0.0 -9.7577982e-08 -5288.341368937965 -0.0
920.0 CR MO 0.54 0.46 3391.539 8669.16 5.7365443 -5277.620756 0.0 0.0 -9.9419076e-08 -5277.614389326174 -0.0
920.0 CR MO 0.55 0.45 3373.936 8637.75 5.721537 -5263.814039999999 0.0 0.0 -1.0126017e-07 -5263.8077532919015 -0.0
920.0 CR MO 0.56 0.44 3352.443 8599.36 5.7031702 -5246.916584 0.0 0.0 -1.0310126400000001e-07 -5246.910258262486 -0.0
920.0 CR MO 0.57 0.43 3327.076 8553.99 5.6814287 -5226.914404 0.0 0.0 -1.0494235799999999e-07 -5226.9081009994115 -0.0
920.0 CR MO 0.58 0.42 3297.849 8501.64 5.6562946 -5203.791032 0.0 0.0 -1.0678345199999998e-07 -5203.784808749849 -0.0
920.0 CR MO 0.59 0.41 3264.783 8442.31 5.6277472 -5177.527424 0.0 0.0 -1.0862454599999999e-07 -5177.521155881529 -0.0
920.0 CR MO 0.6 0.4 3227.899 8376.0 5.5957622 -5148.101224 0.0 0.0 -1.1046564e-07 -5148.095064920587 -0.0
920.0 CR MO 0.61 0.39 3187.222 8302.71 5.5603127 -5115.487684 0.0 0.0 -1.1230673399999999e-07 -5115.481490679021 -0.0
920.0 CR MO 0.62 0.38 3142.782 8222.44 5.5213678 -5079.658376 0.0 0.0 -1.14147828e-07 -5079.652285891895 -0.0
920.0 CR MO 0.63 0.37 3094.608 8135.19 5.4788936 -5040.582112 0.0 0.0 -1.15988922e-07 -5040.57604647618 -0.0
920.0 CR MO 0.64 0.36 3042.736 8040.96 5.4328521 -4998.223932 0.0 0.0 -1.17830016e-07 -4998.217934163255 -0.0
920.0 CR MO 0.65 0.35 2987.205 7939.75 5.3832016 -4952.545472 0.0 0.0 -1.1967111e-07 -4952.539473833176 -0.0
920.0 CR MO 0.66 0.34 2928.056 7831.56 5.3298959 -4903.504228000001 0.0 0.0 -1.21512204e-07 -4903.498322375439 -0.0
920.0 CR MO 0.67 0.33 2865.336 7716.39 5.2728846 -4851.0538320000005 0.0 0.0 -1.23353298e-07 -4851.048005298804 -0.0
920.0 CR MO 0.68 0.32 2799.097 7594.24 5.2121124 -4795.143408 0.0 0.0 -1.25194392e-07 -4795.137616587064 -0.0
920.0 CR MO 0.69 0.31 2729.393 7465.11 5.1475187 -4735.717204 0.0 0.0 -1.27035486e-07 -4735.711476417221 -0.0
920.0 CR MO 0.7 0.3 2656.286 7329.0 5.0790373 -4672.7143160000005 0.0 0.0 -1.2887657999999998e-07 -4672.70874028058 -0.0
920.0 CR MO 0.71 0.29 2579.842 7185.91 5.0065962 -4606.068504 0.0 0.0 -1.30717674e-07 -4606.062951723492 -0.0
920.0 CR MO 0.72 0.28 2500.133 7035.84 4.9301163 -4535.706996 0.0 0.0 -1.32558768e-07 -4535.701529283665 -0.0
920.0 CR MO 0.73 0.27 2417.239 6878.79 4.8495115 -4461.55058 0.0 0.0 -1.34399862e-07 -4461.545176149282 -0.0
920.0 CR MO 0.74 0.26 2331.248 6714.76 4.7646875 -4383.5125 0.0 0.0 -1.3624095599999998e-07 -4383.50719849006 -0.0
920.0 CR MO 0.75 0.25 2242.252 6543.75 4.6755412 -4301.497904 0.0 0.0 -1.3808205e-07 -4301.492715138435 -0.0
920.0 CR MO 0.76 0.24 2150.357 6365.76 4.5819596 -4215.402832000001 0.0 0.0 -1.39923144e-07 -4215.397737112805 -0.0
920.0 CR MO 0.77 0.23 2055.677 6180.79 4.4838185 -4125.11302 0.0 0.0 -1.41764238e-07 -4125.108090067048 -0.0
920.0 CR MO 0.78 0.22 1958.337 5988.84 4.3809815 -4030.5029799999998 0.0 0.0 -1.43605332e-07 -4030.498145695515 -0.0
920.0 CR MO 0.79 0.21 1858.476 5789.91 4.2732979 -3931.434068 0.0 0.0 -1.45446426e-07 -3931.429318819169 -0.0
920.0 CR MO 0.8 0.2 1756.247 5584.0 4.160601 -3827.75292 0.0 0.0 -1.4728752e-07 -3827.7482744676026 -0.0
920.0 CR MO 0.81 0.19 1651.821 5371.11 4.0427057 -3719.289244 0.0 0.0 -1.4912861400000001e-07 -3719.2847725060337 -0.0
920.0 CR MO 0.82 0.18 1545.387 5151.24 3.9194059 -3605.853428 0.0 0.0 -1.5096970799999998e-07 -3605.849054395927 -0.0
920.0 CR MO 0.83 0.17 1437.157 4924.39 3.7904705 -3487.23286 0.0 0.0 -1.5281080199999997e-07 -3487.2286447586944 -0.0
