T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE V 0.0 1.0 -9209.853 0.0002657617 30.89 -9209.8535 8.35e-28 4e-32 -9209.853 0.0 -0.0
298.15 FE V 1.0 0.0 -8133.465 -0.02978852 27.279676 -8133.435399399999 1043.0 2.22 -8133.465 0.0 -5837.568155846089
298.15 FE V 0.01 0.99 -9533.811 -191.8937 31.332945 -9341.917551749999 7.4000916 0.000174 -9199.08912 -138.82602141683572 -1.7342922776953555e-10
298.15 FE V 0.02 0.98 -9815.221 -375.1835 31.662043 -9440.038120449999 13.052246 0.000104 -9188.325239999998 -243.03584172567548 -1.7695480280457538e-09
298.15 FE V 0.03 0.97 -10075.56 -549.9571 31.949025 -9525.60180375 17.176078 0.000834 -9177.56136 -334.02154674813943 -5.597967543094724e-08
298.15 FE V 0.04 0.96 -10319.45 -716.3027 32.209117 -9603.148233549999 19.980434 0.002016 -9166.797479999997 -416.3281974105132 -2.8807333363995476e-07
298.15 FE V 0.05 0.95 -10549.14 -874.3085 32.449537 -9674.829456549998 21.663598 0.00365 -9156.033599999999 -492.11297050679866 -7.808718471119142e-07
298.15 FE V 0.06 0.94 -10765.97 -1024.063 32.674525 -9741.90962875 22.413497 0.005736 -9145.269719999998 -562.6452650375949 -1.4532489056346538e-06
298.15 FE V 0.07 0.93 -10970.87 -1165.653 32.886871 -9805.22058865 22.407917 0.008274 -9134.505839999998 -628.7628773593874 -2.0910180644017662e-06
298.15 FE V 0.08 0.92 -11164.52 -1299.168 33.088553 -9865.35207695 21.814704 0.011264 -9123.74196 -691.0604007790716 -2.4855932767293523e-06
298.15 FE V 0.09 0.91 -11347.44 -1424.696 33.28104 -9922.742075999999 20.791973 0.014706 -9112.97808 -749.9816351924776 -2.54814682472649e-06
298.15 FE V 0.1 0.9 -11520.05 -1542.325 33.465468 -9977.729284199999 19.48832 0.0186 -9102.214199999999 -805.870345271772 -2.327031801222203e-06
298.15 FE V 0.11 0.89 -11682.72 -1652.143 33.642737 -10030.582036549999 18.043029 0.022946 -9091.45032 -859.000492370776 -1.9486951414490606e-06
298.15 FE V 0.12 0.88 -11835.76 -1754.237 33.813578 -10081.518280699998 16.586277 0.027744 -9080.68644 -909.5953759771999 -1.5430605366206472e-06
298.15 FE V 0.13 0.87 -11979.42 -1848.697 33.978594 -10130.7178011 15.239346 0.032994 -9069.922559999999 -957.840348132521 -1.198461247390882e-06
298.15 FE V 0.14 0.86 -12113.94 -1935.611 34.138292 -10178.3317598 14.11483 0.038696 -9059.158679999999 -1003.8915915105914 -9.5543108288319e-07
298.15 FE V 0.15 0.85 -12239.55 -2015.066 34.293101 -10224.48806315 13.316842 0.04485 -9048.394799999998 -1047.882375954332 -8.253387253326638e-07
298.15 FE V 0.16 0.84 -12356.45 -2087.151 34.443387 -10269.295834049999 12.941225 0.051456 -9037.63092 -1089.9276385420173 -8.18082682449231e-07
298.15 FE V 0.17 0.83 -12464.8 -2151.954 34.589468 -10312.849884199999 13.075755 0.058514 -9026.86704 -1130.1274135160918 -9.76364965418756e-07
298.15 FE V 0.18 0.82 -12564.79 -2209.562 34.73162 -10355.232503 13.800357 0.066024 -9016.10316 -1168.5694517045056 -1.4375445875417435e-06
298.15 FE V 0.19 0.81 -12656.58 -2260.065 34.870086 -10396.5161409 15.187306 0.073986 -9005.33928 -1205.3312553507326 -2.5905209737792264e-06
298.15 FE V 0.2 0.8 -12740.31 -2303.55 35.005077 -10436.763707549999 17.30144 0.0824 -8994.5754 -1240.4816826440385 -5.5138693799043845e-06
298.15 FE V 0.21 0.79 -12816.14 -2340.105 35.136782 -10476.031553299998 20.200364 0.091266 -8983.81152 -1274.08222978906 -1.319553495109673e-05
298.15 FE V 0.22 0.78 -12884.19 -2369.819 35.265368 -10514.369469199999 23.934664 0.100584 -8973.04764 -1306.188067542519 -3.381529042275776e-05
298.15 FE V 0.23 0.77 -12944.6 -2392.781 35.390983 -10551.821581449998 28.548107 0.110354 -8962.28376 -1336.8488881016199 -8.916019420520753e-05
298.15 FE V 0.24 0.76 -12997.5 -2409.077 35.513759 -10588.42724585 34.07786 0.120576 -8951.51988 -1366.1096036088943 -0.00023501340456887277
298.15 FE V 0.25 0.75 -13043.02 -2418.798 35.63381 -10624.220451499998 40.554688 0.13125 -8940.756 -1394.0109271940482 -0.0006076807930582627
298.15 FE V 0.26 0.74 -13081.27 -2422.035 35.751237 -10659.23131155 48.003167 0.142376 -8929.992119999999 -1420.5898600324033 -0.0015240052903280484
298.15 FE V 0.27 0.73 -13112.36 -2418.88 35.86612 -10693.483678 56.441893 0.153954 -8919.228239999999 -1445.8801024662048 -0.003684333629182244
298.15 FE V 0.28 0.72 -13136.43 -2409.432 35.978516 -10726.994545399999 65.883688 0.165984 -8908.464359999998 -1469.9124032129614 -0.008562648898187157
298.15 FE V 0.29 0.71 -13153.57 -2393.803 36.088439 -10759.76808785 76.33581 0.178466 -8897.70048 -1492.7148576699553 -0.019119479100265086
298.15 FE V 0.3 0.7 -13163.91 -2372.123 36.195843 -10791.79059045 87.80016 0.1914 -8886.936599999999 -1514.313164037668 -0.04104499725966262
298.15 FE V 0.31 0.69 -13167.58 -2344.56 36.300579 -10823.017628849999 100.27349 0.204786 -8876.172719999999 -1534.730844232385 -0.08483472823308344
298.15 FE V 0.32 0.68 -13164.69 -2311.34 36.402323 -10853.35260245 113.74761 0.218624 -8865.408839999998 -1553.9894352015579 -0.16911939568797996
298.15 FE V 0.33 0.67 -13155.41 -2272.793 36.50048 -10882.618112 128.20961 0.232914 -8854.644959999998 -1572.1086551954763 -0.3258122420942372
298.15 FE V 0.34 0.66 -13139.91 -2229.404 36.594027 -10910.509150049998 143.64204 0.247656 -8843.88108 -1589.1065487133012 -0.6077966486823868
298.15 FE V 0.35 0.65 -13118.43 -2181.9 36.681283 -10936.524526449999 160.02313 0.26285 -8833.1172 -1604.9996131775667 -1.1000527970674312
298.15 FE V 0.36 0.64 -13091.24 -2131.371 36.759597 -10959.873845549999 177.32703 0.278496 -8822.35332 -1619.8029098595373 -1.9353256320671075
298.15 FE V 0.37 0.63 -13058.77 -2079.433 36.824883 -10979.33886645 195.52398 0.294594 -8811.58944 -1633.5301611487748 -3.3157387949293193
298.15 FE V 0.38 0.62 -13021.56 -2028.484 36.870942 -10993.0713573 214.5805 0.311144 -8800.82556 -1646.193835911596 -5.542471518781621
298.15 FE V 0.39 0.61 -12980.35 -1982.105 36.888307 -10998.248732049999 234.45968 0.328146 -8790.061679999999 -1657.8052243977716 -9.057799882888272
298.15 FE V 0.4 0.6 -12936.24 -1945.903 36.861756 -10990.332551399999 255.12128 0.3456 -8779.2978 -1668.3745039196444 -14.511095583614425
298.15 FE V 0.41 0.59 -12890.77 -1929.819 36.763221 -10960.95434115 276.52204 0.363506 -8768.53392 -1677.9107963326926 -22.88735892899083
298.15 FE V 0.42 0.58 -12846.55 -1957.432 36.522293 -10889.121657949998 298.61581 0.381864 -8757.77004 -1686.4222181834425 -35.84789158366068
298.15 FE V 0.43 0.57 -12808.54 -2046.087 36.097449 -10762.454419349999 321.35382 0.400674 -8747.00616 -1693.9159242532326 -59.44774029088643
298.15 FE V 0.44 0.56 -12777.01 -2105.793 35.791436 -10671.2166434 344.68483 0.419936 -8736.24228 -1700.3981451097393 -95.47697067725039
298.15 FE V 0.45 0.55 -12750.29 -2150.033 35.553446 -10600.2599249 368.55538 0.43965 -8725.4784 -1705.8742191782392 -141.91537954901375
298.15 FE V 0.46 0.54 -12727.46 -2185.298 35.358598 -10542.165993699999 392.90998 0.459816 -8714.71452 -1710.3486197582595 -197.59366138317816
298.15 FE V 0.47 0.53 -12707.95 -2215.135 35.193079 -10492.81650385 417.69134 0.480434 -8703.95064 -1713.8249773357109 -261.7541710571013
298.15 FE V 0.48 0.52 -12691.37 -2241.69 35.048401 -10449.680758149998 442.84053 0.501504 -8693.18676 -1716.3060974737868 -333.85798105725945
298.15 FE V 0.49 0.51 -12677.44 -2266.355 34.918941 -10411.082259149998 468.29725 0.523026 -8682.42288 -1717.7939745058845 -413.4894057832641
298.15 FE V 0.5 0.5 -12665.92 -2290.074 34.800763 -10375.847488450001 494.0 0.545 -8671.659 -1718.289801199083 -500.3032483842273
298.15 FE V 0.51 0.49 -12656.62 -2313.502 34.691002 -10343.122246299998 519.88628 0.567426 -8660.89512 -1717.7939745058845 -593.9932207332942
298.15 FE V 0.52 0.48 -12649.35 -2337.087 34.587513 -10312.26700095 545.89283 0.590304 -8650.131239999999 -1716.3060974737868 -694.2719275926095
298.15 FE V 0.53 0.47 -12643.92 -2361.126 34.488654 -10282.792190099999 571.95583 0.613634 -8639.36736 -1713.8249773357109 -800.8574824548909
298.15 FE V 0.54 0.46 -12640.12 -2385.8 34.393148 -10254.317076199999 598.01107 0.637416 -8628.60348 -1710.3486197582595 -913.4642609656507
298.15 FE V 0.55 0.45 -12637.73 -2411.19 34.299986 -10226.540825899998 623.99422 0.66165 -8617.8396 -1705.8742191782392 -1031.7968097439848
298.15 FE V 0.56 0.44 -12636.53 -2437.302 34.208366 -10199.224322899998 649.841 0.686336 -8607.07572 -1700.3981451097393 -1155.5454145528677
298.15 FE V 0.57 0.43 -12636.24 -2464.071 34.117638 -10172.173769699999 675.48738 0.711474 -8596.311839999998 -1693.9159242532328 -1284.3831870617523
298.15 FE V 0.58 0.42 -12636.61 -2491.377 34.027275 -10145.23204125 700.86982 0.737064 -8585.54796 -1686.4222181834425 -1417.9643759514186
298.15 FE V 0.59 0.41 -12637.31 -2519.046 33.93684 -10118.268845999999 725.92546 0.763106 -8574.78408 -1677.910796332693 -1555.9233302179528
298.15 FE V 0.6 0.4 -12638.04 -2546.86 33.845974 -10091.177148099998 750.59232 0.7896 -8564.020199999999 -1668.3745039196444 -1697.8741473635048
298.15 FE V 0.61 0.39 -12638.43 -2574.562 33.754371 -10063.865713649999 774.80953 0.816546 -8553.25632 -1657.8052243977716 -1843.4109750606092
298.15 FE V 0.62 0.38 -12638.12 -2601.858 33.661775 -10036.258216249998 798.51752 0.843944 -8542.49244 -1646.193835911596 -1992.108596283166
298.15 FE V 0.63 0.37 -12636.71 -2628.421 33.567963 -10008.288168449999 821.65824 0.871794 -8531.72856 -1633.5301611487748 -2143.5235091059326
298.15 FE V 0.64 0.36 -12633.8 -2653.9 33.472741 -9979.89772915 844.17536 0.900096 -8520.96468 -1619.8029098595373 -2297.1952459752015
298.15 FE V 0.65 0.35 -12628.95 -2677.915 33.375937 -9951.03561655 866.01447 0.92885 -8510.2008 -1604.9996131775667 -2452.6479704773697
298.15 FE V 0.66 0.34 -12621.73 -2700.07 33.277397 -9921.65591555 887.12332 0.958056 -8499.43692 -1589.106548713301 -2609.3925116034816
298.15 FE V 0.67 0.33 -12611.66 -2719.948 33.176979 -9891.71628885 907.45199 0.987714 -8488.67304 -1572.1086551954763 -2766.9283051959783
298.15 FE V 0.68 0.32 -12598.3 -2737.119 33.074551 -9861.177380649999 926.95314 1.017824 -8477.90916 -1553.9894352015576 -2924.7459173139414
298.15 FE V 0.69 0.31 -12581.15 -2751.144 32.969988 -9830.0019222 945.58216 1.048386 -8467.14528 -1534.730844232385 -3082.329277287316
298.15 FE V 0.7 0.3 -12559.73 -2761.575 32.863169 -9798.153837349999 963.29744 1.0794 -8456.381399999998 -1514.313164037668 -3239.158676213542
298.15 FE V 0.71 0.29 -12533.56 -2767.961 32.753975 -9765.597646249998 980.06054 1.110866 -8445.61752 -1492.7148576699553 -3394.713441910069
298.15 FE V 0.72 0.28 -12502.15 -2769.852 32.642287 -9732.29786905 995.8364 1.142784 -8434.85364 -1469.9124032129614 -3548.4749639577217
298.15 FE V 0.73 0.27 -12465.02 -2766.8 32.527986 -9698.219025899998 1010.5936 1.175154 -8424.089759999999 -1445.8801024662048 -3699.9301464897762
298.15 FE V 0.74 0.26 -12421.69 -2758.365 32.410948 -9663.324146199999 1024.3044 1.207976 -8413.32588 -1420.5898600324033 -3848.57379619405
298.15 FE V 0.75 0.25 -12371.7 -2744.121 32.291045 -9627.575066749998 1036.9453 1.24125 -8402.562 -1394.0109271940482 -3993.9140271353767
298.15 FE V 0.76 0.24 -12314.59 -2723.653 32.168143 -9590.93183545 1048.4968 1.274976 -8391.79812 -1366.1096036088943 -4135.473338335579
298.15 FE V 0.77 0.23 -12249.92 -2696.57 32.042098 -9553.3515187 1058.9439 1.309154 -8381.03424 -1336.8488881016199 -4272.79394053119
298.15 FE V 0.78 0.22 -12177.29 -2662.5 31.912757 -9514.788499549999 1068.2764 1.343784 -8370.27036 -1306.188067542519 -4405.442177421449
298.15 FE V 0.79 0.21 -12096.3 -2621.103 31.779957 -9475.194179549999 1076.4886 1.378866 -8359.50648 -1274.08222978906 -4533.009415149976
298.15 FE V 0.8 0.2 -12006.58 -2572.068 31.643517 -9434.514593549999 1083.5802 1.4144 -8348.7426 -1240.4816826440385 -4655.12025880744
298.15 FE V 0.81 0.19 -11907.81 -2515.123 31.503241 -9392.69130415 1089.5559 1.450386 -8337.97872 -1205.3312553507324 -4771.433012243463
298.15 FE V 0.82 0.18 -11799.7 -2450.037 31.358914 -9349.660209099999 1094.4261 1.486824 -8327.21484 -1168.5694517045058 -4881.646999250814
298.15 FE V 0.83 0.17 -11681.97 -2376.624 31.210295 -9305.34945425 1098.2067 1.523714 -8316.45096 -1130.127413516092 -4985.504357098987
298.15 FE V 0.84 0.16 -11554.43 -2294.748 31.057116 -9259.6791354 1100.9196 1.561056 -8305.68708 -1089.9276385420173 -5082.796362401876
298.15 FE V 0.85 0.15 -11416.89 -2204.331 30.899075 -9212.55921125 1102.5928 1.59885 -8294.9232 -1047.882375954332 -5173.367310673876
298.15 FE V 0.86 0.14 -11269.24 -2105.354 30.735829 -9163.887416349999 1103.2604 1.637096 -8284.15932 -1003.8915915105914 -5257.117726344562
298.15 FE V 0.87 0.13 -11111.41 -1997.864 30.566983 -9113.545981449999 1102.9633 1.675794 -8273.39544 -957.840348132521 -5334.012442156246
298.15 FE V 0.88 0.12 -10943.38 -1881.979 30.392084 -9061.399844599999 1101.7489 1.714944 -8262.63156 -909.5953759771999 -5404.0819472161575
298.15 FE V 0.89 0.11 -10765.18 -1757.893 30.210596 -9007.2891974 1099.6717 1.754546 -8251.86768 -859.000492370776 -5467.430000968008
298.15 FE V 0.9 0.1 -10576.91 -1625.881 30.021889 -8951.02620535 1096.7933 1.7946 -8241.1038 -805.870345271772 -5524.237170392748
298.15 FE V 0.91 0.09 -10378.69 -1486.305 29.825199 -8892.38308185 1093.1824 1.835106 -8230.33992 -749.9816351924775 -5574.764311901562
298.15 FE V 0.92 0.08 -10170.7 -1339.622 29.619594 -8831.081951099999 1088.9157 1.876064 -8219.57604 -691.0604007790713 -5619.362774501903
298.15 FE V 0.93 0.07 -9953.157 -1186.384 29.403901 -8766.77308315 1084.0772 1.917474 -8208.81216 -628.762877359387 -5658.47288100969
298.15 FE V 0.94 0.06 -9726.255 -1027.248 29.176609 -8699.005973349998 1078.7592 1.959336 -8198.04828 -562.6452650375951 -5692.6350678810195
298.15 FE V 0.95 0.05 -9490.161 -862.983 28.935696 -8627.177762399999 1073.062 2.00165 -8187.2844 -492.1129705067989 -5722.491384526086
298.15 FE V 0.96 0.04 -9244.911 -694.4709 28.678315 -8550.43961725 1067.0944 2.044416 -8176.52052 -416.3281974105133 -5748.793094441776
298.15 FE V 0.97 0.03 -8990.228 -522.7179 28.400169 -8467.51038735 1060.9737 2.087634 -8165.7566400000005 -334.02154674813966 -5772.404497205176
298.15 FE V 0.98 0.02 -8725.075 -348.8576 28.09397 -8376.217155499999 1054.8261 2.131304 -8154.99276 -243.03584172567562 -5794.30994294025
298.15 FE V 0.99 0.01 -8446.155 -174.1585 27.744413 -8271.99673595 1048.7868 2.175426 -8144.228880000001 -138.82602141683583 -5815.618559407427
320.0 FE V 0.0 1.0 -9903.927 535.8312 32.624245 -10439.7584 8.35e-28 4e-32 -9903.927 0.0 -0.0
320.0 FE V 1.0 0.0 -8749.086 548.6238 29.055344 -9297.71008 1043.0 2.22 -8749.086 0.0 -5628.9881042263905
320.0 FE V 0.01 0.99 -10237.56 343.9638 33.067275 -10581.528 7.4000916 0.000174 -9892.37859 -148.99992236588105 -1.3069580009241585e-10
320.0 FE V 0.02 0.98 -10526.17 160.7006 33.396458 -10686.86656 13.052246 0.000104 -9880.830179999999 -260.84678635658616 -1.333526639666106e-09
320.0 FE V 0.03 0.97 -10792.77 -14.04644 33.683526 -10778.72832 17.176078 0.000834 -9869.28177 -358.5004023458147 -4.2186133003392914e-08
320.0 FE V 0.04 0.96 -11042.35 -180.3655 33.943704 -10861.985279999999 19.980434 0.002016 -9857.733359999998 -446.83891722745005 -2.1709129026045174e-07
320.0 FE V 0.05 0.95 -11277.29 -338.3447 34.18421 -10938.9472 21.663598 0.00365 -9846.184949999999 -528.1775970557625 -5.884629260043023e-07
320.0 FE V 0.06 0.94 -11499.04 -488.0723 34.409283 -11010.970560000002 22.413497 0.005736 -9834.636539999998 -603.8788690660084 -1.0951644708222288e-06
320.0 FE V 0.07 0.93 -11708.58 -629.6362 34.621715 -11078.9488 22.407917 0.008274 -9823.088129999998 -674.8419277377293 -1.575785595365856e-06
320.0 FE V 0.08 0.92 -11906.64 -763.1248 34.823482 -11143.51424 21.814704 0.011264 -9811.53972 -741.7049413023744 -1.8731364152652545e-06
320.0 FE V 0.09 0.91 -12093.76 -888.6261 35.016055 -11205.1376 20.791973 0.014706 -9799.991310000001 -804.9442336461273 -1.9202766009724636e-06
320.0 FE V 0.1 0.9 -12270.41 -1006.228 35.200568 -11264.18176 19.48832 0.0186 -9788.4429 -864.9287623242228 -1.7536449133324691e-06
320.0 FE V 0.11 0.89 -12436.95 -1116.019 35.377923 -11320.935360000001 18.043029 0.022946 -9776.89449 -921.95256601928 -1.468531423009793e-06
320.0 FE V 0.12 0.88 -12593.72 -1218.088 35.548849 -11375.631679999999 16.586277 0.027744 -9765.34608 -976.2553087798223 -1.1628462746352172e-06
320.0 FE V 0.13 0.87 -12740.99 -1312.521 35.713952 -11428.46464 15.239346 0.032994 -9753.79767 -1028.0359262197107 -9.031571761113492e-07
320.0 FE V 0.14 0.86 -12879.0 -1399.408 35.873735 -11479.595200000002 14.11483 0.038696 -9742.24926 -1077.4620469005176 -7.200102970908595e-07
320.0 FE V 0.15 0.85 -13008.0 -1478.837 36.028629 -11529.16128 13.316842 0.04485 -9730.70085 -1124.6767073801316 -6.219730459617201e-07
320.0 FE V 0.16 0.84 -13128.18 -1550.895 36.179001 -11577.28032 12.941225 0.051456 -9719.15244 -1169.8032679303894 -6.165049115396765e-07
320.0 FE V 0.17 0.83 -13239.72 -1615.671 36.325168 -11624.053759999999 13.075755 0.058514 -9707.604029999999 -1212.949093829111 -7.357860147263106e-07
320.0 FE V 0.18 0.82 -13342.82 -1673.253 36.467405 -11669.569599999999 13.800357 0.066024 -9696.05562 -1254.208366746409 -1.0833297389005213e-06
320.0 FE V 0.19 0.81 -13437.64 -1723.729 36.605957 -11713.906239999998 15.187306 0.073986 -9684.50721 -1293.664268697751 -1.952209645851474e-06
320.0 FE V 0.2 0.8 -13524.32 -1767.188 36.741033 -11757.130560000001 17.30144 0.0824 -9672.9588 -1331.3907041626444 -4.15523715050675e-06
320.0 FE V 0.21 0.79 -13603.02 -1803.716 36.872825 -11799.304 20.200364 0.091266 -9661.41039 -1367.4536761110153 -9.944119686519818e-06
320.0 FE V 0.22 0.78 -13673.88 -1833.404 37.001496 -11840.478720000001 23.934664 0.100584 -9649.86198 -1401.912398502788 -2.5483112010576968e-05
320.0 FE V 0.23 0.77 -13737.04 -1856.338 37.127197 -11880.70304 28.548107 0.110354 -9638.31357 -1434.8202052407123 -6.719088280504671e-05
320.0 FE V 0.24 0.76 -13792.63 -1872.608 37.250059 -11920.01888 34.07786 0.120576 -9626.765159999999 -1466.2252998653234 -0.0001771054702682517
320.0 FE V 0.25 0.75 -13840.77 -1882.302 37.370198 -11958.463360000002 40.554688 0.13125 -9615.21675 -1496.1713791785862 -0.0004579466129683312
320.0 FE V 0.26 0.74 -13881.58 -1885.51 37.487717 -11996.069440000001 48.003167 0.142376 -9603.66834 -1524.6981559965425 -0.0011484862920087561
320.0 FE V 0.27 0.73 -13915.19 -1882.324 37.602698 -12032.86336 56.441893 0.153954 -9592.119929999999 -1551.8418003997504 -0.0027765039215600263
320.0 FE V 0.28 0.72 -13941.71 -1872.842 37.715209 -12068.866880000001 65.883688 0.165984 -9580.57152 -1577.6353145334488 -0.006452789175454583
320.0 FE V 0.29 0.71 -13961.26 -1857.166 37.825281 -12104.089919999999 76.33581 0.178466 -9569.02311 -1602.1088527733884 -0.014408387800687988
320.0 FE V 0.3 0.7 -13973.95 -1835.419 37.932903 -12138.528960000001 87.80016 0.1914 -9557.474699999999 -1625.289996619332 -0.030931397216970063
320.0 FE V 0.31 0.69 -13979.9 -1807.748 38.037987 -12172.15584 100.27349 0.204786 -9545.92629 -1647.2039917972943 -0.06393120421852017
320.0 FE V 0.32 0.68 -13979.25 -1774.346 38.140323 -12204.90336 113.74761 0.218624 -9534.37788 -1667.8739535955008 -0.12744778821299466
320.0 FE V 0.33 0.67 -13972.12 -1735.482 38.239507 -12236.642240000001 128.20961 0.232914 -9522.829469999999 -1687.321045321323 -0.24553037582754864
320.0 FE V 0.34 0.66 -13958.69 -1691.544 38.334833 -12267.146560000001 143.64204 0.247656 -9511.28106 -1705.5646338697181 -0.45802895390596465
320.0 FE V 0.35 0.65 -13939.14 -1643.101 38.425135 -12296.0432 160.02313 0.26285 -9499.73265 -1722.622425681105 -0.8289703491087739
320.0 FE V 0.36 0.64 -13913.73 -1590.995 38.508563 -12322.740160000001 177.32703 0.278496 -9488.184239999999 -1738.510585795915 -1.4583259796458043
320.0 FE V 0.37 0.63 -13882.79 -1536.459 38.582275 -12346.328000000001 195.52398 0.294594 -9476.63583 -1753.2438422525843 -2.4981377427478004
320.0 FE V 0.38 0.62 -13846.74 -1481.296 38.642002 -12365.440639999999 214.5805 0.311144 -9465.08742 -1766.8355777015288 -4.1742587160119555
320.0 FE V 0.39 0.61 -13806.17 -1428.129 38.681388 -12378.04416 234.45968 0.328146 -9453.53901 -1779.2979098013984 -6.815746204159801
320.0 FE V 0.4 0.6 -13761.9 -1380.826 38.69086 -12381.0752 255.12128 0.3456 -9441.9906 -1790.6417617115085 -10.896313852388301
320.0 FE V 0.41 0.59 -13715.04 -1345.404 38.655116 -12369.63712 276.52204 0.363506 -9430.44219 -1800.8769237848792 -17.10024330459111
320.0 FE V 0.42 0.58 -13667.23 -1332.525 38.545943 -12334.70176 298.61581 0.381864 -9418.89378 -1810.0121073912517 -26.45313885281075
320.0 FE V 0.43 0.57 -13621.13 -1369.123 38.287511 -12252.00352 321.35382 0.400674 -9407.34537 -1818.0549916519687 -40.681605157438746
320.0 FE V 0.44 0.56 -13581.74 -1464.778 37.86551 -12116.9632 344.68483 0.419936 -9395.79696 -1825.0122637434733 -66.1149302343174
320.0 FE V 0.45 0.55 -13549.1 -1530.981 37.556617 -12018.117440000002 368.55538 0.43965 -9384.24855 -1830.8896533189222 -104.205969039718
320.0 FE V 0.46 0.54 -13521.51 -1581.099 37.313798 -11940.415359999999 392.90998 0.459816 -9372.700139999999 -1835.6919615047564 -152.92291730597097
320.0 FE V 0.47 0.53 -13498.02 -1621.723 37.11343 -11876.2976 417.69134 0.480434 -9361.15173 -1839.4230848479879 -211.05490277097948
320.0 FE V 0.48 0.52 -13478.0 -1656.499 36.942184 -11821.49888 442.84053 0.501504 -9349.60332 -1842.0860345182352 -277.7969304933372
320.0 FE V 0.49 0.51 -13461.01 -1687.641 36.791791 -11773.37312 468.29725 0.523026 -9338.054909999999 -1843.682951004136 -352.56298682370715
320.0 FE V 0.5 0.5 -13446.74 -1716.583 36.656733 -11730.15456 494.0 0.545 -9326.5065 -1844.2151144850131 -434.89164308708337
320.0 FE V 0.51 0.49 -13434.89 -1744.292 36.533133 -11690.60256 519.88628 0.567426 -9314.95809 -1843.682951004136 -524.3935629915372
320.0 FE V 0.52 0.48 -13425.24 -1771.433 36.418151 -11653.80832 545.89283 0.590304 -9303.409679999999 -1842.0860345182352 -620.7200195043474
320.0 FE V 0.53 0.47 -13417.54 -1798.454 36.309653 -11619.08896 571.95583 0.613634 -9291.86127 -1839.4230848479879 -723.5427314989803
320.0 FE V 0.54 0.46 -13411.57 -1825.648 36.205998 -11585.91936 598.01107 0.637416 -9280.31286 -1835.6919615047564 -832.5403481356597
320.0 FE V 0.55 0.45 -13407.07 -1853.184 36.105902 -11553.888640000001 623.99422 0.66165 -9268.764449999999 -1830.8896533189222 -947.3895242694965
320.0 FE V 0.56 0.44 -13403.8 -1881.131 36.008346 -11522.670720000002 649.841 0.686336 -9257.21604 -1825.0122637434733 -1067.7585387290349
320.0 FE V 0.57 0.43 -13401.48 -1909.48 35.912513 -11492.004159999999 675.48738 0.711474 -9245.66763 -1818.0549916519692 -1193.302991295653
320.0 FE V 0.58 0.42 -13399.83 -1938.149 35.817742 -11461.677440000001 700.86982 0.737064 -9234.11922 -1810.0121073912517 -1323.6630983470927
320.0 FE V 0.59 0.41 -13398.52 -1967.0 35.723487 -11431.51584 725.92546 0.763106 -9222.57081 -1800.8769237848794 -1458.4619016936424
320.0 FE V 0.6 0.4 -13397.22 -1995.841 35.6293 -11401.376 750.59232 0.7896 -9211.0224 -1790.6417617115085 -1597.3043456009264
320.0 FE V 0.61 0.39 -13395.58 -2024.438 35.534805 -11371.1376 774.80953 0.816546 -9199.473989999999 -1779.2979098013984 -1739.7771400538375
320.0 FE V 0.62 0.38 -13393.21 -2052.515 35.439683 -11340.69856 798.51752 0.843944 -9187.92558 -1766.8355777015288 -1885.449006991971
320.0 FE V 0.63 0.37 -13389.73 -2079.761 35.343662 -11309.97184 821.65824 0.871794 -9176.37717 -1753.2438422525843 -2033.871494451766
320.0 FE V 0.64 0.36 -13384.72 -2105.838 35.246507 -11278.88224 844.17536 0.900096 -9164.82876 -1738.510585795915 -2184.5800867139355
320.0 FE V 0.65 0.35 -13377.74 -2130.376 35.148012 -11247.36384 866.01447 0.92885 -9153.280349999999 -1722.622425681105 -2337.0956349768494
320.0 FE V 0.66 0.34 -13368.35 -2152.989 35.047992 -11215.35744 887.12332 0.958056 -9141.73194 -1705.564633869718 -2490.926258394893
320.0 FE V 0.67 0.33 -13356.08 -2173.266 34.946282 -11182.810239999999 907.45199 0.987714 -9130.183529999998 -1687.321045321323 -2645.5691793619735
320.0 FE V 0.68 0.32 -13340.46 -2190.786 34.842728 -11149.67296 926.95314 1.017824 -9118.635119999999 -1667.8739535955006 -2800.513160190307
320.0 FE V 0.69 0.31 -13321.01 -2205.113 34.737187 -11115.89984 945.58216 1.048386 -9107.08671 -1647.2039917972943 -2955.240666928951
320.0 FE V 0.7 0.3 -13297.25 -2215.805 34.629524 -11081.447680000001 963.29744 1.0794 -9095.5383 -1625.289996619332 -3109.230810217158
320.0 FE V 0.71 0.29 -13268.69 -2222.415 34.519606 -11046.273920000001 980.06054 1.110866 -9083.989889999999 -1602.1088527733884 -3261.9619740885078
320.0 FE V 0.72 0.28 -13234.83 -2224.496 34.407304 -11010.337280000002 995.8364 1.142784 -9072.44148 -1577.6353145334488 -3412.9148027453807
320.0 FE V 0.73 0.27 -13195.2 -2221.602 34.292489 -10973.59648 1010.5936 1.175154 -9060.89307 -1551.8418003997504 -3561.575621416113
320.0 FE V 0.74 0.26 -13149.31 -2213.298 34.175029 -10936.00928 1024.3044 1.207976 -9049.344659999999 -1524.6981559965425 -3707.438799763031
