T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 NI V 0.0 1.0 -9209.853 0.0002657617 30.89 -9209.8535 5.75e-28 8.5e-31 -9209.853 0.0 -0.0
298.15 NI V 1.0 0.0 -1521.871 7989.419 31.901023 -9511.29000745 575.0 0.85 -1521.871 0.0 -1042.4491903721046
298.15 NI V 0.01 0.99 -9524.953 -196.5448 31.287635 -9328.40837525 5.75 0.0085 -9132.973179999999 -138.82602141683572 -2.3897047489119965e-09
298.15 NI V 0.02 0.98 -9800.086 -386.9871 31.571689 -9413.09907535 11.5 0.017 -9056.093359999999 -243.03584172567548 -1.5229927983225914e-07
298.15 NI V 0.03 0.97 -10056.64 -571.3267 31.813912 -9485.317862799999 17.25 0.0255 -8979.213539999999 -334.02154674813943 -1.727554339575452e-06
298.15 NI V 0.04 0.96 -10299.17 -749.5636 32.029548 -9549.609736199998 23.0 0.034 -8902.333719999999 -416.3281974105132 -9.66635953082306e-06
298.15 NI V 0.05 0.95 -10529.83 -921.6978 32.225831 -9608.13151265 28.75 0.0425 -8825.453899999999 -492.11297050679866 -3.6722660763931226e-05
298.15 NI V 0.06 0.94 -10749.88 -1087.73 32.40702 -9662.153013000001 34.5 0.051 -8748.574079999999 -562.6452650375949 -0.000109205589104795
298.15 NI V 0.07 0.93 -10960.17 -1247.659 32.575922 -9712.511144299999 40.25 0.0595 -8671.694259999998 -628.7628773593874 -0.00027425894881363306
298.15 NI V 0.08 0.92 -11161.29 -1401.488 32.734532 -9759.8007158 46.0 0.068 -8594.81444 -691.0604007790716 -0.0006086385756193444
298.15 NI V 0.09 0.91 -11353.68 -1549.215 32.884334 -9804.4641821 51.75 0.0765 -8517.93462 -749.9816351924776 -0.0012289471557787245
298.15 NI V 0.1 0.9 -11537.69 -1690.844 33.026478 -9846.844415699998 57.5 0.085 -8441.054799999998 -805.870345271772 -0.002303287768377704
298.15 NI V 0.11 0.89 -11713.59 -1826.374 33.161879 -9887.214223849998 63.25 0.0935 -8364.17498 -859.000492370776 -0.004064298999415338
298.15 NI V 0.12 0.88 -11881.6 -1955.81 33.29128 -9925.795132 69.0 0.102 -8287.29516 -909.5953759771999 -0.006823535984027621
298.15 NI V 0.13 0.87 -12041.92 -2079.153 33.415293 -9962.769607949998 74.75 0.1105 -8210.41534 -957.840348132521 -0.010987163172327204
298.15 NI V 0.14 0.86 -12194.7 -2196.408 33.534432 -9998.2909008 80.5 0.119 -8133.5355199999985 -1003.8915915105914 -0.01707292599826273
298.15 NI V 0.15 0.85 -12340.07 -2307.58 33.649132 -10032.4887058 86.25 0.1275 -8056.655699999998 -1047.882375954332 -0.02572836998004602
298.15 NI V 0.16 0.84 -12478.15 -2412.674 33.759761 -10065.47274215 92.0 0.136 -7979.775879999999 -1089.9276385420173 -0.037750277126771016
298.15 NI V 0.17 0.83 -12609.03 -2511.697 33.866636 -10097.3375234 97.75 0.1445 -7902.896059999999 -1130.1274135160918 -0.054105290918159694
298.15 NI V 0.18 0.82 -12732.82 -2604.66 33.970027 -10128.16355005 103.5 0.153 -7826.01624 -1168.5694517045056 -0.07595170263855973
298.15 NI V 0.19 0.81 -12849.59 -2691.571 34.070167 -10158.02029105 109.25 0.1615 -7749.13642 -1205.3312553507326 -0.10466237359618344
298.15 NI V 0.2 0.8 -12959.41 -2772.443 34.167254 -10186.9667801 115.0 0.17 -7672.2566 -1240.4816826440385 -0.14184876991177503
298.15 NI V 0.21 0.79 -13062.34 -2847.29 34.261457 -10215.053404549999 120.75 0.1785 -7595.37678 -1274.08222978906 -0.18938608935933912
298.15 NI V 0.22 0.78 -13158.45 -2916.129 34.352917 -10242.322203549998 126.5 0.187 -7518.49696 -1306.188067542519 -0.2494394635276802
298.15 NI V 0.23 0.77 -13247.79 -2978.977 34.44175 -10268.807762499999 132.25 0.1955 -7441.61714 -1336.8488881016199 -0.3244912238215232
298.15 NI V 0.24 0.76 -13330.4 -3035.857 34.528051 -10294.538405649999 138.0 0.204 -7364.737319999999 -1366.1096036088943 -0.41736922718689756
298.15 NI V 0.25 0.75 -13406.33 -3086.792 34.611891 -10319.53530165 143.75 0.2125 -7287.857499999999 -1394.0109271940482 -0.5312762478080173
298.15 NI V 0.26 0.74 -13475.62 -3131.81 34.693321 -10343.813656149998 149.5 0.221 -7210.977679999999 -1420.5898600324033 -0.6698204555580876
298.15 NI V 0.27 0.73 -13538.32 -3170.94 34.772372 -10367.382711799999 155.25 0.2295 -7134.097859999999 -1445.8801024662048 -0.837047022250853
298.15 NI V 0.28 0.72 -13594.46 -3204.218 34.849058 -10390.2466427 161.0 0.238 -7057.218039999999 -1469.9124032129614 -1.0374709247801785
298.15 NI V 0.29 0.71 -13644.08 -3231.68 34.923369 -10412.402467349999 166.75 0.2465 -6980.33822 -1492.7148576699553 -1.2761110527342479
298.15 NI V 0.3 0.7 -13687.21 -3253.369 34.99528 -10433.842732 172.5 0.255 -6903.4583999999995 -1514.313164037668 -1.5585257805451453
298.15 NI V 0.31 0.69 -13723.88 -3269.331 35.064744 -10454.553423599998 178.25 0.2635 -6826.578579999999 -1534.730844232385 -1.8908502353072068
298.15 NI V 0.32 0.68 -13754.13 -3279.618 35.131696 -10474.5151624 184.0 0.272 -6749.698759999999 -1553.9894352015579 -2.279835587192648
298.15 NI V 0.33 0.67 -13777.99 -3284.285 35.196051 -10493.702605649998 189.75 0.2805 -6672.818939999998 -1572.1086551954763 -2.7328908181061355
298.15 NI V 0.34 0.66 -13795.48 -3283.396 35.2577 -10512.083255 195.5 0.289 -6595.939119999998 -1589.1065487133012 -3.2581275969655077
298.15 NI V 0.35 0.65 -13806.64 -3277.017 35.316517 -10529.619543549998 201.25 0.2975 -6519.0593 -1604.9996131775667 -3.8644091220710695
298.15 NI V 0.36 0.64 -13811.49 -3265.225 35.372347 -10546.265258049998 207.0 0.306 -6442.17948 -1619.8029098595373 -4.561404103810612
298.15 NI V 0.37 0.63 -13810.07 -3248.102 35.425014 -10561.967924099998 212.75 0.3145 -6365.29966 -1633.5301611487748 -5.359647484753768
298.15 NI V 0.38 0.62 -13802.4 -3225.74 35.474309 -10576.665228349999 218.5 0.323 -6288.41984 -1646.193835911596 -6.2706100725310305
298.15 NI V 0.39 0.61 -13788.52 -3198.238 35.519995 -10590.28650925 224.25 0.3315 -6211.5400199999995 -1657.8052243977716 -7.30678005684019
298.15 NI V 0.4 0.6 -13768.46 -3165.711 35.561795 -10602.749179249999 230.0 0.34 -6134.660199999999 -1668.3745039196444 -8.481760487512831
298.15 NI V 0.41 0.59 -13742.24 -3128.285 35.599392 -10613.958724799999 235.75 0.3485 -6057.78038 -1677.9107963326926 -9.810388340623705
298.15 NI V 0.42 0.58 -13709.91 -3086.103 35.632413 -10623.80393595 241.5 0.357 -5980.90056 -1686.4222181834425 -11.308882991872231
298.15 NI V 0.43 0.57 -13671.48 -3039.329 35.660422 -10632.154819299998 247.25 0.3655 -5904.02074 -1693.9159242532326 -12.995035040657228
298.15 NI V 0.44 0.56 -13627.01 -2988.154 35.682899 -10638.856336849998 253.0 0.374 -5827.14092 -1700.3981451097393 -14.888450907871182
298.15 NI V 0.45 0.55 -13576.52 -2932.803 35.699217 -10643.721548549998 258.75 0.3825 -5750.2611 -1705.8742191782392 -17.010875081929406
298.15 NI V 0.46 0.54 -13520.07 -2873.546 35.708607 -10646.52117705 264.5 0.391 -5673.38128 -1710.3486197582595 -19.386621203993666
298.15 NI V 0.47 0.53 -13457.68 -2810.714 35.710106 -10646.9681039 270.25 0.3995 -5596.50146 -1713.8249773357109 -22.04315665138047
298.15 NI V 0.48 0.52 -13389.42 -2744.726 35.702486 -10644.6962009 276.0 0.408 -5519.62164 -1716.3060974737868 -25.011904740350783
298.15 NI V 0.49 0.51 -13315.34 -2676.112 35.684151 -10639.22962065 281.75 0.4165 -5442.74182 -1717.7939745058845 -28.329356748234705
298.15 NI V 0.5 0.5 -13235.51 -2605.571 35.652982 -10629.9365833 287.5 0.425 -5365.861999999999 -1718.289801199083 -32.03862635862573
298.15 NI V 0.51 0.49 -13150.0 -2534.034 35.606121 -10615.96497615 293.25 0.4335 -5288.982179999999 -1717.7939745058845 -36.19163707309453
298.15 NI V 0.52 0.48 -13058.91 -2464.824 35.532747 -10594.088518049999 299.0 0.442 -5212.102359999999 -1716.3060974737868 -40.85910359842975
298.15 NI V 0.53 0.47 -12962.49 -2402.539 35.418249 -10559.95093935 304.75 0.4505 -5135.222539999999 -1713.8249773357109 -46.47200952383306
298.15 NI V 0.54 0.46 -12860.77 -2331.218 35.316278 -10529.548285699999 310.5 0.459 -5058.34272 -1710.3486197582595 -53.18433330116835
298.15 NI V 0.55 0.45 -12753.67 -2251.449 35.224619 -10502.220154849998 316.25 0.4675 -4981.4628999999995 -1705.8742191782392 -60.91489573932028
298.15 NI V 0.56 0.44 -12641.13 -2163.687 35.141526 -10477.445976899999 322.0 0.476 -4904.583079999999 -1700.3981451097393 -69.59634279830654
298.15 NI V 0.57 0.43 -12523.11 -2068.293 35.065611 -10454.811919649997 327.75 0.4845 -4827.70326 -1693.9159242532328 -79.17208917190847
298.15 NI V 0.58 0.42 -12399.54 -1965.552 34.995754 -10433.984055099998 333.5 0.493 -4750.82344 -1686.4222181834425 -89.59403554029448
298.15 NI V 0.59 0.41 -12270.38 -1855.693 34.931039 -10414.689277849999 339.25 0.5015 -4673.94362 -1677.910796332693 -100.82084574231182
298.15 NI V 0.6 0.4 -12135.61 -1738.903 34.870712 -10396.7027828 345.0 0.51 -4597.0638 -1668.3745039196444 -112.8166330700982
298.15 NI V 0.61 0.39 -11995.17 -1615.334 34.81414 -10379.835841 350.75 0.5185 -4520.18398 -1657.8052243977716 -125.54994833778512
298.15 NI V 0.62 0.38 -11849.04 -1485.111 34.760787 -10363.92864405 356.5 0.527 -4443.30416 -1646.193835911596 -138.99299262534015
298.15 NI V 0.63 0.37 -11697.18 -1348.338 34.710194 -10348.844341099999 362.25 0.5355 -4366.42434 -1633.5301611487748 -153.12099883823012
298.15 NI V 0.64 0.36 -11539.57 -1205.105 34.661961 -10334.46367215 368.0 0.544 -4289.5445199999995 -1619.8029098595373 -167.9117412623908
298.15 NI V 0.65 0.35 -11376.17 -1055.483 34.615738 -10320.682284699998 373.75 0.5525 -4212.664699999999 -1604.9996131775667 -183.3451430301527
298.15 NI V 0.66 0.34 -11206.94 -899.5373 34.571212 -10307.4068578 379.5 0.561 -4135.784879999999 -1589.106548713301 -199.40295913956305
298.15 NI V 0.67 0.33 -11031.87 -737.3206 34.528101 -10294.55331315 385.25 0.5695 -4058.905059999999 -1572.1086551954763 -216.0685182748325
298.15 NI V 0.68 0.32 -10850.92 -568.8795 34.486145 -10282.044131749999 391.0 0.578 -3982.0252399999995 -1553.9894352015576 -233.32651077389514
298.15 NI V 0.69 0.31 -10664.06 -394.2544 34.445108 -10269.808950199998 396.75 0.5865 -3905.14542 -1534.730844232385 -251.16281310860606
298.15 NI V 0.7 0.3 -10471.26 -213.4803 34.404763 -10257.78008845 402.5 0.595 -3828.2655999999997 -1514.313164037668 -269.5643414847414
298.15 NI V 0.71 0.29 -10272.48 -26.58795 34.364899 -10245.89463685 408.25 0.6035 -3751.3857800000005 -1492.7148576699553 -288.51892884556577
298.15 NI V 0.72 0.28 -10067.7 166.3958 34.325311 -10234.091474649998 414.0 0.612 -3674.50596 -1469.9124032129614 -308.01522082590935
298.15 NI V 0.73 0.27 -9856.864 365.447 34.285799 -10222.310971849998 419.75 0.6205 -3597.62614 -1445.8801024662048 -328.042587162263
298.15 NI V 0.74 0.26 -9639.95 570.5445 34.246168 -10210.494989199999 425.5 0.629 -3520.74632 -1420.5898600324033 -348.5910457969586
298.15 NI V 0.75 0.25 -9416.915 781.6697 34.206222 -10198.585089299999 431.25 0.6375 -3443.8665 -1394.0109271940482 -369.65119747824576
298.15 NI V 0.76 0.24 -9187.717 998.8058 34.165764 -10186.5225366 437.0 0.646 -3366.98668 -1366.1096036088943 -391.2141690948093
298.15 NI V 0.77 0.23 -8952.31 1221.938 34.124593 -10174.247402949999 442.75 0.6545 -3290.10686 -1336.8488881016199 -413.2715643239431
298.15 NI V 0.78 0.22 -8710.646 1451.052 34.082502 -10161.697971299998 448.5 0.663 -3213.2270399999998 -1306.188067542519 -435.8154204399893
298.15 NI V 0.79 0.21 -8462.674 1686.137 34.039277 -10148.810437549999 454.25 0.6715 -3136.3472199999997 -1274.08222978906 -458.83817034092084
298.15 NI V 0.8 0.2 -8208.336 1927.181 33.994691 -10135.51712165 460.0 0.68 -3059.4673999999995 -1240.4816826440385 -482.3326090188716
298.15 NI V 0.81 0.19 -7947.572 2174.175 33.948504 -10121.7464676 465.75 0.6885 -2982.5875799999994 -1205.3312553507324 -506.29186383473336
298.15 NI V 0.82 0.18 -7680.313 2427.11 33.90046 -10107.422149 471.5 0.697 -2905.7077600000002 -1168.5694517045058 -530.7093680649807
298.15 NI V 0.83 0.17 -7406.484 2685.977 33.850281 -10092.46128015 477.25 0.7055 -2828.82794 -1130.127413516092 -555.5788372763093
298.15 NI V 0.84 0.16 -7126.003 2950.77 33.797663 -10076.77322345 483.0 0.714 -2751.94812 -1089.9276385420173 -580.8942481547824
298.15 NI V 0.85 0.15 -6838.776 3221.482 33.742271 -10060.25809865 488.75 0.7225 -2675.0683 -1047.882375954332 -606.6498194743813
298.15 NI V 0.86 0.14 -6544.697 3498.107 33.683731 -10042.80439765 494.5 0.731 -2598.18848 -1003.8915915105914 -632.8399949376828
298.15 NI V 0.87 0.13 -6243.648 3780.639 33.621623 -10024.28689745 500.25 0.7395 -2521.30866 -957.840348132521 -659.4594276609371
298.15 NI V 0.88 0.12 -5935.488 4069.074 33.555467 -10004.56248605 506.0 0.748 -2444.4288399999996 -909.5953759771999 -686.5029661086496
298.15 NI V 0.89 0.11 -5620.058 4363.407 33.484708 -9983.465690199999 511.75 0.7565 -2367.54902 -859.000492370776 -713.965641310195
298.15 NI V 0.9 0.1 -5297.167 4663.635 33.408694 -9960.802116099998 517.5 0.765 -2290.6692 -805.870345271772 -741.8426552139449
298.15 NI V 0.91 0.09 -4966.588 4969.752 33.32665 -9936.3406975 523.25 0.7735 -2213.7893799999997 -749.9816351924775 -770.1293700537575
298.15 NI V 0.92 0.08 -4628.042 5281.757 33.23763 -9909.7993845 529.0 0.782 -2136.9095599999996 -691.0604007790713 -798.8212986190266
298.15 NI V 0.93 0.07 -4281.182 5599.646 33.140458 -9880.8275527 534.75 0.7905 -2060.0297399999995 -628.762877359387 -827.9140953333723
298.15 NI V 0.94 0.06 -3925.559 5923.415 33.033621 -9848.97410115 540.5 0.799 -1983.1499200000003 -562.6452650375951 -857.4035480589283
298.15 NI V 0.95 0.05 -3560.574 6253.064 32.915105 -9813.638555749998 546.25 0.8075 -1906.2701000000004 -492.1129705067989 -887.285570553273
298.15 NI V 0.96 0.04 -3185.387 6588.589 32.782078 -9773.9765557 552.0 0.816 -1829.3902800000005 -416.3281974105133 -917.556195514785
298.15 NI V 0.97 0.03 -2798.724 6929.989 32.630264 -9728.713211599998 557.75 0.8245 -1752.5104600000002 -334.02154674813966 -948.2115681597018
298.15 NI V 0.98 0.02 -2398.424 7277.262 32.452408 -9675.685445199999 563.5 0.833 -1675.6306400000003 -243.03584172567562 -979.2479402806309
298.15 NI V 0.99 0.01 -1979.938 7630.406 32.23325 -9610.343487499998 569.25 0.8415 -1598.75082 -138.82602141683583 -1010.6616647419114
800.0 NI V 0.0 1.0 -32148.28 13408.48 56.945951 -45556.760800000004 5.75e-28 8.5e-31 -32148.28 0.0 -0.0
800.0 NI V 1.0 0.0 -26336.7 24058.03 62.993406 -50394.7248 575.0 0.85 -26336.7 0.0 -33.5475623296186
800.0 NI V 0.01 0.99 -32664.35 13215.41 57.349703 -45879.7624 5.75 0.0085 -32090.164199999996 -372.4998059147026 -4.610240200517791e-11
800.0 NI V 0.02 0.98 -33083.45 13028.45 57.639874 -46111.8992 11.5 0.017 -32032.0484 -652.1169658914654 -2.9381715992833995e-09
800.0 NI V 0.03 0.97 -33462.98 12847.6 57.888215 -46310.572 17.25 0.0255 -31973.932599999996 -896.2510058645365 -3.332813590681325e-08
800.0 NI V 0.04 0.96 -33815.13 12672.84 58.109968 -46487.9744 23.0 0.034 -31915.816799999997 -1117.097293068625 -1.8648428983512613e-07
800.0 NI V 0.05 0.95 -34145.71 12504.19 58.31237 -46649.896 28.75 0.0425 -31857.700999999997 -1320.4439926394061 -7.084569213019309e-07
800.0 NI V 0.06 0.94 -34458.1 12341.64 58.499677 -46799.7416 34.5 0.051 -31799.585199999998 -1509.6971726650208 -2.1068041867284916e-06
800.0 NI V 0.07 0.93 -34754.57 12185.19 58.6747 -46939.76 40.25 0.0595 -31741.469399999998 -1687.1048193443232 -5.2910286581107184e-06
800.0 NI V 0.08 0.92 -35036.7 12034.85 58.839434 -47071.5472 46.0 0.068 -31683.353600000002 -1854.262353255936 -1.1741910918087164e-05
800.0 NI V 0.09 0.91 -35305.69 11890.6 58.995366 -47196.292799999996 51.75 0.0765 -31625.2378 -2012.360584115318 -2.370896061531904e-05
800.0 NI V 0.1 0.9 -35562.45 11752.47 59.143649 -47314.919200000004 57.5 0.085 -31567.122000000003 -2162.321905810557 -4.4435237633344586e-05
800.0 NI V 0.11 0.89 -35807.73 11620.43 59.285203 -47428.1624 63.25 0.0935 -31509.0062 -2304.8814150482 -7.840882658308269e-05
800.0 NI V 0.12 0.88 -36042.13 11494.5 59.420776 -47536.6208 69.0 0.102 -31450.890399999997 -2440.6382719495555 -0.00013164027680605733
800.0 NI V 0.13 0.87 -36266.13 11374.66 59.55099 -47640.792 74.75 0.1105 -31392.7746 -2570.089815549277 -0.0002119653475686344
800.0 NI V 0.14 0.86 -36480.16 11260.94 59.676369 -47741.0952 80.5 0.119 -31334.658799999997 -2693.6551172512936 -0.0003293724242268542
800.0 NI V 0.15 0.85 -36684.58 11153.31 59.797359 -47837.8872 86.25 0.1275 -31276.542999999998 -2811.691768450329 -0.0004963539959303514
800.0 NI V 0.16 0.84 -36879.69 11051.79 59.914346 -47931.476800000004 92.0 0.136 -31218.4272 -2924.5081698259733 -0.000728281608990273
800.0 NI V 0.17 0.83 -37065.77 10956.36 60.027666 -48022.1328 97.75 0.1445 -31160.3114 -3032.372734572777 -0.0010438037324325838
800.0 NI V 0.18 0.82 -37243.05 10867.04 60.137612 -48110.0896 103.5 0.153 -31102.1956 -3135.5209168660217 -0.0014652659935625425
800.0 NI V 0.19 0.81 -37411.73 10783.83 60.244444 -48195.5552 109.25 0.1615 -31044.0798 -3234.1606717443774 -0.002019153261641556
800.0 NI V 0.2 0.8 -37572.01 10706.71 60.348393 -48278.714400000004 115.0 0.17 -30985.964 -3328.4767604066105 -0.002736553077083483
800.0 NI V 0.21 0.79 -37724.04 10635.69 60.449665 -48359.732 120.75 0.1785 -30927.8482 -3418.634190277538 -0.0036536399419688087
800.0 NI V 0.22 0.78 -37867.98 10570.78 60.548445 -48438.756 126.5 0.187 -30869.7324 -3504.7809962569695 -0.004812180005204222
800.0 NI V 0.23 0.77 -38003.95 10511.96 60.644899 -48515.919200000004 132.25 0.1955 -30811.6166 -3587.050513101781 -0.006260055692370283
800.0 NI V 0.24 0.76 -38132.09 10459.25 60.739177 -48591.3416 138.0 0.204 -30753.5008 -3665.5632496633084 -0.00805180984624724
810.0 NI V 0.0 1.0 -32719.51 13692.91 57.299288 -46412.423279999995 5.75e-28 8.5e-31 -32719.51 0.0 -0.0
810.0 NI V 1.0 0.0 -26968.57 24369.27 63.380053 -51337.84293 575.0 0.85 -26968.57 0.0 -31.916905999789456
810.0 NI V 0.01 0.99 -33239.62 13499.99 57.70322 -46739.6082 5.75 0.0085 -32662.0006 -377.1560534886364 -4.386755465374672e-11
810.0 NI V 0.02 0.98 -33661.62 13313.18 57.993571 -46974.79251 11.5 0.017 -32604.491199999997 -660.2684279651088 -2.7957416014717592e-09
810.0 NI V 0.03 0.97 -34043.63 13132.46 58.242091 -47176.09371 17.25 0.0255 -32546.981799999994 -907.4541434378433 -3.171253036306925e-08
810.0 NI V 0.04 0.96 -34398.01 12957.85 58.464024 -47355.85944 23.0 0.034 -32489.4724 -1131.061009231983 -1.7744432872475385e-07
810.0 NI V 0.05 0.95 -34730.61 12789.34 58.666605 -47519.95005 28.75 0.0425 -32431.962999999996 -1336.9495425473988 -6.741139585643953e-07
810.0 NI V 0.06 0.94 -35044.88 12626.94 58.854092 -47671.81452 34.5 0.051 -32374.453599999997 -1528.5683873233338 -2.004675326801291e-06
810.0 NI V 0.07 0.93 -35343.09 12470.64 59.029295 -47813.72895 40.25 0.0595 -32316.944199999998 -1708.1936295861274 -5.03454220906198e-06
810.0 NI V 0.08 0.92 -35626.87 12320.44 59.194208 -47947.30848 46.0 0.068 -32259.4348 -1877.4406326716355 -1.1172713275997244e-05
810.0 NI V 0.09 0.91 -35897.42 12176.34 59.35032 -48073.7592 51.75 0.0765 -32201.9254 -2037.5150914167598 -2.2559651565643367e-05
810.0 NI V 0.1 0.9 -36155.67 12038.34 59.498783 -48194.01423 57.5 0.085 -32144.415999999997 -2189.350929633189 -4.228120728316958e-05
810.0 NI V 0.11 0.89 -36402.37 11906.45 59.640516 -48308.81796 63.25 0.0935 -32086.906600000002 -2333.6924327363026 -7.460790188509253e-05
810.0 NI V 0.12 0.88 -36638.11 11780.66 59.776269 -48418.77789 69.0 0.102 -32029.3972 -2471.146250348925 -0.00012525891897725852
810.0 NI V 0.13 0.87 -36863.42 11660.98 59.906663 -48524.39703 74.75 0.1105 -31971.887799999997 -2602.215938243643 -0.00020169017371635887
810.0 NI V 0.14 0.86 -37078.71 11547.39 60.032221 -48626.09901 80.5 0.119 -31914.378399999998 -2727.3258062169352 -0.0003134058572388501
810.0 NI V 0.15 0.85 -37284.33 11439.91 60.153391 -48724.24671 86.25 0.1275 -31856.869 -2846.8379155559583 -0.0004722928762283935
810.0 NI V 0.16 0.84 -37480.62 11338.53 60.270558 -48819.15198 92.0 0.136 -31799.359599999996 -2961.0645219487983 -0.0006929776301474116
810.0 NI V 0.17 0.83 -37667.83 11243.26 60.384057 -48911.08617 97.75 0.1445 -31741.8502 -3070.277393754937 -0.0009932045899691418
810.0 NI V 0.18 0.82 -37846.21 11154.08 60.494183 -49000.28823 103.5 0.153 -31684.3408 -3174.7149283268473 -0.001394236162518147
810.0 NI V 0.19 0.81 -38015.96 11071.01 60.601195 -49086.96795 109.25 0.1615 -31626.831400000003 -3274.5876801411823 -0.0019212733438197596
810.0 NI V 0.2 0.8 -38177.28 10994.04 60.705325 -49171.31325 115.0 0.17 -31569.322 -3370.0827199116934 -0.0026038966832287462
810.0 NI V 0.21 0.79 -38330.32 10923.16 60.806777 -49253.489369999996 120.75 0.1785 -31511.812599999997 -3461.3671176560074 -0.003476527097607186
810.0 NI V 0.22 0.78 -38475.25 10858.4 60.905737 -49333.64697 126.5 0.187 -31454.3032 -3548.590758710182 -0.004578906091500473
810.0 NI V 0.23 0.77 -38612.19 10799.73 61.002371 -49411.920509999996 132.25 0.1955 -31396.7938 -3631.888644515553 -0.005956594955164937
810.0 NI V 0.24 0.76 -38741.27 10747.16 61.096829 -49488.43149 138.0 0.204 -31339.2844 -3711.3827902841003 -0.007661492527473902
820.0 NI V 0.0 1.0 -33294.26 13977.99 57.649085 -47272.2497 5.75e-28 8.5e-31 -33294.26 0.0 -0.0
820.0 NI V 1.0 0.0 -27604.28 24680.74 63.762218 -52285.01876 575.0 0.85 -27604.28 0.0 -30.384570528656155
820.0 NI V 0.01 0.99 -33818.4 13785.22 58.053199 -47603.62318 5.75 0.0085 -33237.3602 -381.81230106257016 -4.176650082340844e-11
820.0 NI V 0.02 0.98 -34243.31 13598.55 58.343731 -47841.85942 11.5 0.017 -33180.4604 -668.419890038752 -2.6618384549031225e-09
820.0 NI V 0.03 0.97 -34627.81 13417.99 58.592432 -48045.79424 17.25 0.0255 -33123.5606 -918.65728101115 -3.019364621475133e-08
820.0 NI V 0.04 0.96 -34984.4 13243.53 58.814547 -48227.92854 23.0 0.034 -33066.6608 -1145.0247253953407 -1.6894556262115688e-07
820.0 NI V 0.05 0.95 -35319.03 13075.16 59.017309 -48394.19338 28.75 0.0425 -33009.761 -1353.4550924553914 -6.418270046663335e-07
820.0 NI V 0.06 0.94 -35635.17 12912.91 59.204978 -48548.081959999996 34.5 0.051 -32952.8612 -1547.4396019816463 -1.9086606114335004e-06
820.0 NI V 0.07 0.93 -35935.14 12756.75 59.380362 -48691.89684 40.25 0.0595 -32895.9614 -1729.2824398279313 -4.793410824469379e-06
820.0 NI V 0.08 0.92 -36220.57 12606.7 59.545456 -48827.27392 46.0 0.068 -32839.0616 -1900.6189120873344 -1.0637591767422316e-05
820.0 NI V 0.09 0.91 -36492.68 12462.75 59.701749 -48955.43418 51.75 0.0765 -32782.1618 -2062.669598718201 -2.1479148156980085e-05
820.0 NI V 0.1 0.9 -36752.42 12324.9 59.850394 -49077.32308 57.5 0.085 -32725.262000000002 -2216.379953455821 -4.025613218575783e-05
820.0 NI V 0.11 0.89 -37000.53 12193.16 59.992309 -49193.69338 63.25 0.0935 -32668.362200000003 -2362.503450424405 -7.103452700093121e-05
820.0 NI V 0.12 0.88 -37237.64 12067.52 60.128243 -49305.15926 69.0 0.102 -32611.4624 -2501.6542287482944 -0.00011925959365404703
820.0 NI V 0.13 0.87 -37464.25 11947.98 60.258818 -49412.23076 74.75 0.1105 -32554.5626 -2634.3420609380087 -0.00019203014330494082
820.0 NI V 0.14 0.86 -37680.79 11834.55 60.384558 -49515.33756 80.5 0.119 -32497.662800000002 -2760.996495182576 -0.00029839516010735616
820.0 NI V 0.15 0.85 -37887.63 11727.21 60.505909 -49614.84538 86.25 0.1275 -32440.763 -2881.9840626615874 -0.00044967222266137423
820.0 NI V 0.16 0.84 -38085.09 11625.98 60.623258 -49711.07156 92.0 0.136 -32383.8632 -2997.6208740716224 -0.0006597871932586866
820.0 NI V 0.17 0.83 -38273.44 11530.85 60.736938 -49804.28916 97.75 0.1445 -32326.9634 -3108.1820529370966 -0.0009456346644368178
820.0 NI V 0.18 0.82 -38452.92 11441.82 60.847246 -49894.74172 103.5 0.153 -32270.0636 -3213.9089397876724 -0.0013274586716590254
820.0 NI V 0.19 0.81 -38623.74 11358.9 60.95444 -49982.6408 109.25 0.1615 -32213.163800000006 -3315.014688537987 -0.0018292531993050333
820.0 NI V 0.2 0.8 -38786.1 11282.07 61.05875 -50068.175 115.0 0.17 -32156.264000000003 -3411.688679416776 -0.002479182024647652
820.0 NI V 0.21 0.79 -38940.16 11211.35 61.160384 -50151.51488 120.75 0.1785 -32099.364200000004 -3504.1000450344764 -0.003310017461151677
820.0 NI V 0.22 0.78 -39086.08 11146.73 61.259526 -50232.81132 126.5 0.187 -32042.464400000004 -3592.4005211633935 -0.00435959757831132
820.0 NI V 0.23 0.77 -39223.99 11088.21 61.356342 -50312.20044 132.25 0.1955 -31985.564600000005 -3676.726775929325 -0.005671301490384783
820.0 NI V 0.24 0.76 -39354.02 11035.79 61.450983 -50389.80606 138.0 0.204 -31928.664800000002 -3757.2023309048914 -0.007294542320830673
830.0 NI V 0.0 1.0 -33872.48 14263.73 57.995439 -48136.21437 5.75e-28 8.5e-31 -33872.48 0.0 -0.0
830.0 NI V 1.0 0.0 -28243.8 24992.46 64.140076 -53236.26308 575.0 0.85 -28243.8 0.0 -28.943458748539815
830.0 NI V 0.01 0.99 -34400.67 14071.11 58.399735 -48471.78005 5.75 0.0085 -33816.1932 -386.468548636504 -3.978974279625456e-11
