T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 SN ZR 0.0 1.0 -6719.723 7311.125 47.059694 -14030.8477661 0.0 0.0 -6719.723 0.0 -0.0
298.15 SN ZR 1.0 0.0 -12648.2 4400.0 57.179958 -17048.204477699997 0.0 0.0 -12648.2 0.0 -0.0
298.15 SN ZR 0.01 0.99 -8281.291 5943.485 47.710131 -14224.775557649999 0.0 0.0 -6779.00777 -138.82602141683572 -0.0
298.15 SN ZR 0.02 0.98 -9758.057 4629.092 48.254734 -14387.148942099999 0.0 0.0 -6838.2925399999995 -243.03584172567548 -0.0
298.15 SN ZR 0.03 0.97 -11172.11 3367.143 48.764886 -14539.250760899999 0.0 0.0 -6897.57731 -334.02154674813943 -0.0
298.15 SN ZR 0.04 0.96 -12528.68 2156.836 49.255465 -14685.516889749999 0.0 0.0 -6956.86208 -416.3281974105132 -0.0
298.15 SN ZR 0.05 0.95 -13830.63 997.3689 49.73334 -14827.995320999999 0.0 0.0 -7016.146849999999 -492.11297050679866 -0.0
298.15 SN ZR 0.06 0.94 -15079.91 -112.0605 50.202403 -14967.846454449998 0.0 0.0 -7075.431619999999 -562.6452650375949 -0.0
298.15 SN ZR 0.07 0.93 -16278.05 -1172.254 50.665098 -15105.798968699999 0.0 0.0 -7134.71639 -628.7628773593874 -0.0
298.15 SN ZR 0.08 0.92 -17426.35 -2184.015 51.123052 -15242.337953799999 0.0 0.0 -7194.00116 -691.0604007790716 -0.0
298.15 SN ZR 0.09 0.91 -18525.94 -3148.145 51.577389 -15377.798530349997 0.0 0.0 -7253.28593 -749.9816351924776 -0.0
298.15 SN ZR 0.1 0.9 -19577.86 -4065.445 52.028895 -15512.415044249998 0.0 0.0 -7312.5707 -805.870345271772 -0.0
298.15 SN ZR 0.11 0.89 -20583.07 -4936.72 52.478124 -15646.3526706 0.0 0.0 -7371.85547 -859.000492370776 -0.0
298.15 SN ZR 0.12 0.88 -21542.49 -5762.769 52.925457 -15779.725004549999 0.0 0.0 -7431.140240000001 -909.5953759771999 -0.0
298.15 SN ZR 0.13 0.87 -22457.01 -6544.397 53.371151 -15912.608670649997 0.0 0.0 -7490.425010000001 -957.840348132521 -0.0
298.15 SN ZR 0.14 0.86 -23327.45 -7282.405 53.815363 -16045.050478449999 0.0 0.0 -7549.70978 -1003.8915915105914 -0.0
298.15 SN ZR 0.15 0.85 -24154.67 -7977.594 54.258175 -16177.074876249999 0.0 0.0 -7608.994549999999 -1047.882375954332 -0.0
298.15 SN ZR 0.16 0.84 -24939.46 -8630.769 54.699605 -16308.687230749998 0.0 0.0 -7668.279320000001 -1089.9276385420173 -0.0
298.15 SN ZR 0.17 0.83 -25682.61 -9242.729 55.139624 -16439.8788956 0.0 0.0 -7727.56409 -1130.1274135160918 -0.0
298.15 SN ZR 0.18 0.82 -26384.91 -9814.279 55.578159 -16570.62810585 0.0 0.0 -7786.84886 -1168.5694517045056 -0.0
298.15 SN ZR 0.19 0.81 -27047.12 -10346.22 56.015104 -16700.9032576 0.0 0.0 -7846.13363 -1205.3312553507326 -0.0
298.15 SN ZR 0.2 0.8 -27670.02 -10839.35 56.450325 -16830.66439875 0.0 0.0 -7905.4184000000005 -1240.4816826440385 -0.0
298.15 SN ZR 0.21 0.79 -28254.35 -11294.48 56.883661 -16959.86352715 0.0 0.0 -7964.703170000001 -1274.08222978906 -0.0
298.15 SN ZR 0.22 0.78 -28800.86 -11712.41 57.314931 -17088.446677649998 0.0 0.0 -8023.98794 -1306.188067542519 -0.0
298.15 SN ZR 0.23 0.77 -29310.29 -12093.94 57.743937 -17216.35481655 0.0 0.0 -8083.27271 -1336.8488881016199 -0.0
298.15 SN ZR 0.24 0.76 -29783.39 -12439.87 58.170462 -17343.5232453 0.0 0.0 -8142.55748 -1366.1096036088943 -0.0
298.15 SN ZR 0.25 0.75 -30220.88 -12751.0 58.594277 -17469.88368755 0.0 0.0 -8201.842250000002 -1394.0109271940482 -0.0
298.15 SN ZR 0.26 0.74 -30623.5 -13028.14 59.01514 -17595.363991 0.0 0.0 -8261.12702 -1420.5898600324033 -0.0
298.15 SN ZR 0.27 0.73 -30991.98 -13272.09 59.432798 -17719.888723699998 0.0 0.0 -8320.41179 -1445.8801024662048 -0.0
298.15 SN ZR 0.28 0.72 -31327.03 -13483.65 59.846989 -17843.37977035 0.0 0.0 -8379.69656 -1469.9124032129614 -0.0
298.15 SN ZR 0.29 0.71 -31629.38 -13663.62 60.25744 -17965.755736 0.0 0.0 -8438.981329999999 -1492.7148576699553 -0.0
298.15 SN ZR 0.3 0.7 -31899.74 -13812.81 60.663871 -18086.933138649998 0.0 0.0 -8498.2661 -1514.313164037668 -0.0
298.15 SN ZR 0.31 0.69 -32138.84 -13932.02 61.065996 -18206.8267074 0.0 0.0 -8557.55087 -1534.730844232385 -0.0
298.15 SN ZR 0.32 0.68 -32347.39 -14022.04 61.46352 -18325.348488 0.0 0.0 -8616.83564 -1553.9894352015579 -0.0
298.15 SN ZR 0.33 0.67 -32526.1 -14083.69 61.856144 -18442.4093336 0.0 0.0 -8676.12041 -1572.1086551954763 -0.0
298.15 SN ZR 0.34 0.66 -32675.68 -14117.76 62.243562 -18557.918010299996 0.0 0.0 -8735.405180000002 -1589.1065487133012 -0.0
298.15 SN ZR 0.35 0.65 -32796.84 -14125.06 62.625463 -18671.781793449998 0.0 0.0 -8794.68995 -1604.9996131775667 -0.0
298.15 SN ZR 0.36 0.64 -32890.29 -14106.39 63.001531 -18783.90646765 0.0 0.0 -8853.97472 -1619.8029098595373 -0.0
298.15 SN ZR 0.37 0.63 -32956.74 -14062.55 63.371448 -18894.1972212 0.0 0.0 -8913.25949 -1633.5301611487748 -0.0
298.15 SN ZR 0.38 0.62 -32996.89 -13994.34 63.734888 -19002.556857199997 0.0 0.0 -8972.54426 -1646.193835911596 -0.0
298.15 SN ZR 0.39 0.61 -33011.45 -13902.56 64.091523 -19108.887582449996 0.0 0.0 -9031.82903 -1657.8052243977716 -0.0
298.15 SN ZR 0.4 0.6 -33001.12 -13788.03 64.441021 -19213.090411150002 0.0 0.0 -9091.113800000001 -1668.3745039196444 -0.0
298.15 SN ZR 0.41 0.59 -32966.6 -13651.53 64.783048 -19315.065761199996 0.0 0.0 -9150.398570000001 -1677.9107963326926 -0.0
298.15 SN ZR 0.42 0.58 -32908.59 -13493.87 65.117263 -19414.711963449998 0.0 0.0 -9209.68334 -1686.4222181834425 -0.0
298.15 SN ZR 0.43 0.57 -32827.79 -13315.86 65.443326 -19511.9276469 0.0 0.0 -9268.968110000002 -1693.9159242532326 -0.0
298.15 SN ZR 0.44 0.56 -32724.91 -13118.3 65.76089 -19606.6093535 0.0 0.0 -9328.25288 -1700.3981451097393 -0.0
298.15 SN ZR 0.45 0.55 -32600.64 -12901.98 66.069608 -19698.6536252 0.0 0.0 -9387.53765 -1705.8742191782392 -0.0
298.15 SN ZR 0.46 0.54 -32455.67 -12667.72 66.369128 -19787.9555132 0.0 0.0 -9446.82242 -1710.3486197582595 -0.0
298.15 SN ZR 0.47 0.53 -32290.72 -12416.31 66.659097 -19874.40977055 0.0 0.0 -9506.10719 -1713.8249773357109 -0.0
298.15 SN ZR 0.48 0.52 -32106.46 -12148.55 66.939158 -19957.9099577 0.0 0.0 -9565.39196 -1716.3060974737868 -0.0
298.15 SN ZR 0.49 0.51 -31903.6 -11865.25 67.208952 -20038.3490388 0.0 0.0 -9624.676730000001 -1717.7939745058845 -0.0
298.15 SN ZR 0.5 0.5 -31682.83 -11567.21 67.468116 -20115.618785399998 0.0 0.0 -9683.961500000001 -1718.289801199083 -0.0
298.15 SN ZR 0.51 0.49 -31444.84 -11255.23 67.716287 -20189.610969049998 0.0 0.0 -9743.24627 -1717.7939745058845 -0.0
298.15 SN ZR 0.52 0.48 -31190.33 -10930.12 67.953096 -20260.2155724 0.0 0.0 -9802.53104 -1716.3060974737868 -0.0
298.15 SN ZR 0.53 0.47 -30919.99 -10592.67 68.178173 -20327.32227995 0.0 0.0 -9861.81581 -1713.8249773357109 -0.0
298.15 SN ZR 0.54 0.46 -30634.51 -10243.69 68.391146 -20390.8201799 0.0 0.0 -9921.10058 -1710.3486197582595 -0.0
298.15 SN ZR 0.55 0.45 -30334.58 -9883.98 68.591639 -20450.59716785 0.0 0.0 -9980.38535 -1705.8742191782392 -0.0
298.15 SN ZR 0.56 0.44 -30020.88 -9514.344 68.779274 -20506.5405431 0.0 0.0 -10039.67012 -1700.3981451097393 -0.0
298.15 SN ZR 0.57 0.43 -29694.12 -9135.582 68.95367 -20558.5367105 0.0 0.0 -10098.95489 -1693.9159242532328 -0.0
298.15 SN ZR 0.58 0.42 -29354.97 -8748.498 69.114443 -20606.471180449997 0.0 0.0 -10158.23966 -1686.4222181834425 -0.0
298.15 SN ZR 0.59 0.41 -29004.12 -8353.894 69.261206 -20650.2285689 0.0 0.0 -10217.524430000001 -1677.910796332693 -0.0
298.15 SN ZR 0.6 0.4 -28642.26 -7952.571 69.393569 -20689.692597349997 0.0 0.0 -10276.8092 -1668.3745039196444 -0.0
298.15 SN ZR 0.61 0.39 -28270.08 -7545.332 69.511138 -20724.7457947 0.0 0.0 -10336.09397 -1657.8052243977716 -0.0
298.15 SN ZR 0.62 0.38 -27888.25 -7132.979 69.613518 -20755.2703917 0.0 0.0 -10395.37874 -1646.193835911596 -0.0
298.15 SN ZR 0.63 0.37 -27497.46 -6716.315 69.700307 -20781.146532049996 0.0 0.0 -10454.66351 -1633.5301611487748 -0.0
298.15 SN ZR 0.64 0.36 -27098.39 -6296.141 69.771102 -20802.2540613 0.0 0.0 -10513.94828 -1619.8029098595373 -0.0
298.15 SN ZR 0.65 0.35 -26691.73 -5873.259 69.825495 -20818.47133425 0.0 0.0 -10573.233049999999 -1604.9996131775667 -0.0
298.15 SN ZR 0.66 0.34 -26278.15 -5448.473 69.863074 -20829.6755131 0.0 0.0 -10632.517820000001 -1589.106548713301 -0.0
298.15 SN ZR 0.67 0.33 -25858.33 -5022.584 69.883422 -20835.742269299997 0.0 0.0 -10691.802590000001 -1572.1086551954763 -0.0
298.15 SN ZR 0.68 0.32 -25432.94 -4596.394 69.886118 -20836.5460817 0.0 0.0 -10751.087360000001 -1553.9894352015576 -0.0
298.15 SN ZR 0.69 0.31 -25002.67 -4170.706 69.870736 -20831.959938399996 0.0 0.0 -10810.37213 -1534.730844232385 -0.0
298.15 SN ZR 0.7 0.3 -24568.18 -3746.321 69.836842 -20821.8544423 0.0 0.0 -10869.6569 -1514.313164037668 -0.0
298.15 SN ZR 0.71 0.29 -24130.14 -3324.042 69.784 -20806.0996 0.0 0.0 -10928.94167 -1492.7148576699553 -0.0
298.15 SN ZR 0.72 0.28 -23689.23 -2904.672 69.711763 -20784.56213845 0.0 0.0 -10988.22644 -1469.9124032129614 -0.0
298.15 SN ZR 0.73 0.27 -23246.12 -2489.012 69.61968 -20757.107592 0.0 0.0 -11047.51121 -1445.8801024662048 -0.0
298.15 SN ZR 0.74 0.26 -22801.46 -2077.865 69.50729 -20723.598513499997 0.0 0.0 -11106.795979999999 -1420.5898600324033 -0.0
298.15 SN ZR 0.75 0.25 -22355.93 -1672.032 69.374125 -20683.89536875 0.0 0.0 -11166.080750000001 -1394.0109271940482 -0.0
298.15 SN ZR 0.76 0.24 -21910.17 -1272.317 69.219704 -20637.854747599995 0.0 0.0 -11225.365520000001 -1366.1096036088943 -0.0
298.15 SN ZR 0.77 0.23 -21464.85 -879.5203 69.043538 -20585.330854699998 0.0 0.0 -11284.650290000001 -1336.8488881016199 -0.0
298.15 SN ZR 0.78 0.22 -21020.62 -494.4455 68.845125 -20526.174018749996 0.0 0.0 -11343.935060000002 -1306.188067542519 -0.0
298.15 SN ZR 0.79 0.21 -20578.12 -117.8944 68.623947 -20460.229798049997 0.0 0.0 -11403.219830000002 -1274.08222978906 -0.0
298.15 SN ZR 0.8 0.2 -20138.01 249.3309 68.379472 -20387.3395768 0.0 0.0 -11462.5046 -1240.4816826440385 -0.0
298.15 SN ZR 0.81 0.19 -19700.91 606.4281 68.111149 -20307.33907435 0.0 0.0 -11521.78937 -1205.3312553507324 -0.0
298.15 SN ZR 0.82 0.18 -19267.46 952.595 67.818405 -20220.05745075 0.0 0.0 -11581.07414 -1168.5694517045058 -0.0
298.15 SN ZR 0.83 0.17 -18838.29 1287.029 67.500643 -20125.31671045 0.0 0.0 -11640.358909999999 -1130.127413516092 -0.0
298.15 SN ZR 0.84 0.16 -18414.0 1608.929 67.157238 -20022.9305097 0.0 0.0 -11699.64368 -1089.9276385420173 -0.0
298.15 SN ZR 0.85 0.15 -17995.21 1917.492 66.787529 -19912.70177135 0.0 0.0 -11758.928450000001 -1047.882375954332 -0.0
298.15 SN ZR 0.86 0.14 -17582.51 2211.916 66.390814 -19794.4211941 0.0 0.0 -11818.213220000001 -1003.8915915105914 -0.0
298.15 SN ZR 0.87 0.13 -17176.47 2491.398 65.966342 -19667.8648673 0.0 0.0 -11877.497990000002 -957.840348132521 -0.0
298.15 SN ZR 0.88 0.12 -16777.65 2755.137 65.5133 -19532.790395 0.0 0.0 -11936.782760000002 -909.5953759771999 -0.0
298.15 SN ZR 0.89 0.11 -16386.6 3002.33 65.030798 -19388.9324237 0.0 0.0 -11996.06753 -859.000492370776 -0.0
298.15 SN ZR 0.9 0.1 -16003.82 3232.175 64.517848 -19235.9963812 0.0 0.0 -12055.3523 -805.870345271772 -0.0
298.15 SN ZR 0.91 0.09 -15629.78 3443.869 63.973336 -19073.6501284 0.0 0.0 -12114.63707 -749.9816351924775 -0.0
298.15 SN ZR 0.92 0.08 -15264.9 3636.612 63.395975 -18901.50994625 0.0 0.0 -12173.92184 -691.0604007790713 -0.0
298.15 SN ZR 0.93 0.07 -14909.52 3809.6 62.784248 -18719.1235412 0.0 0.0 -12233.206610000001 -628.762877359387 -0.0
298.15 SN ZR 0.94 0.06 -14563.91 3962.031 62.136299 -18525.93754685 0.0 0.0 -12292.491380000001 -562.6452650375951 -0.0
298.15 SN ZR 0.95 0.05 -14228.15 4093.103 61.449768 -18321.2483292 0.0 0.0 -12351.776150000002 -492.1129705067989 -0.0
298.15 SN ZR 0.96 0.04 -13902.1 4202.013 60.72148 -18104.109261999998 0.0 0.0 -12411.060920000002 -416.3281974105133 -0.0
298.15 SN ZR 0.97 0.03 -13585.18 4287.961 59.94681 -17873.141401499997 0.0 0.0 -12470.34569 -334.02154674813966 -0.0
298.15 SN ZR 0.98 0.02 -13275.94 4350.142 59.118158 -17626.0788077 0.0 0.0 -12529.63046 -243.03584172567562 -0.0
298.15 SN ZR 0.99 0.01 -12970.51 4387.756 58.219912 -17358.266762799998 0.0 0.0 -12588.91523 -138.82602141683583 -0.0
1190.0 SN ZR 0.0 1.0 -68269.21 30962.14 83.387695 -99231.35704999999 0.0 0.0 -68269.21 0.0 -0.0
1190.0 SN ZR 1.0 0.0 -85355.57 29999.94 96.937408 -115355.51552 0.0 0.0 -85355.57 0.0 -0.0
1190.0 SN ZR 0.01 0.99 -70432.2 29613.99 84.072427 -100046.18813000001 0.0 0.0 -68440.0736 -554.0934612981201 -0.0
1190.0 SN ZR 0.02 0.98 -72415.99 28319.09 84.651325 -100735.07675 0.0 0.0 -68610.9372 -970.0239867635548 -0.0
1190.0 SN ZR 0.03 0.97 -74306.34 27076.63 85.195771 -101382.96749 0.0 0.0 -68781.80080000001 -1333.1733712234982 -0.0
1190.0 SN ZR 0.04 0.96 -76121.76 25885.81 85.720644 -102007.56636 0.0 0.0 -68952.66440000001 -1661.68222343958 -0.0
1190.0 SN ZR 0.05 0.95 -77871.22 24745.83 86.232814 -102617.04866 0.0 0.0 -69123.528 -1964.1604390511168 -0.0
1190.0 SN ZR 0.06 0.94 -79560.15 23655.89 86.736171 -103216.04349 0.0 0.0 -69294.3916 -2245.6745443392188 -0.0
1190.0 SN ZR 0.07 0.93 -81192.27 22615.19 87.233161 -103807.46158999999 0.0 0.0 -69465.2552 -2509.5684187746806 -0.0
1190.0 SN ZR 0.08 0.92 -82770.32 21622.92 87.72541 -104393.2379 0.0 0.0 -69636.11880000001 -2758.215250468205 -0.0
1190.0 SN ZR 0.09 0.91 -84296.43 20678.28 88.214041 -104974.70878999999 0.0 0.0 -69806.98240000001 -2993.386368871536 -0.0
1190.0 SN ZR 0.1 0.9 -85772.35 19780.47 88.699842 -105552.81198 0.0 0.0 -69977.846 -3216.4538348932037 -0.0
1190.0 SN ZR 0.11 0.89 -87199.52 18928.68 89.183364 -106128.20315999999 0.0 0.0 -70148.7096 -3428.5111048841977 -0.0
1190.0 SN ZR 0.12 0.88 -88579.22 18122.12 89.664992 -106701.34048 0.0 0.0 -70319.5732 -3630.4494295249638 -0.0
1190.0 SN ZR 0.13 0.87 -89912.55 17359.98 90.14498 -107272.52620000001 0.0 0.0 -70490.43680000001 -3823.008600629549 -0.0
1190.0 SN ZR 0.14 0.86 -91200.49 16641.46 90.623487 -107841.94953 0.0 0.0 -70661.30040000001 -4006.8119869112998 -0.0
1190.0 SN ZR 0.15 0.85 -92443.94 15965.76 91.100593 -108409.70567000001 0.0 0.0 -70832.164 -4182.391505569864 -0.0
1190.0 SN ZR 0.16 0.84 -93643.74 15332.08 91.576318 -108975.81842 0.0 0.0 -71003.0276 -4350.205902616135 -0.0
1200.0 SN ZR 0.0 1.0 -69104.27 31242.42 83.622236 -100346.6832 0.0 0.0 -69104.27 0.0 -0.0
1200.0 SN ZR 1.0 0.0 -86326.14 30284.46 97.175496 -116610.5952 0.0 0.0 -86326.14 0.0 -0.0
1200.0 SN ZR 0.01 0.99 -71274.09 29894.31 84.307004 -101168.4048 0.0 0.0 -69276.4887 -558.7497088720539 -0.0
1200.0 SN ZR 0.02 0.98 -73263.68 28599.45 84.885937 -101863.1244 0.0 0.0 -69448.70740000001 -978.1754488371981 -0.0
1200.0 SN ZR 0.03 0.97 -75159.47 27357.03 85.430418 -102516.5016 0.0 0.0 -69620.9261 -1344.376508796805 -0.0
1200.0 SN ZR 0.04 0.96 -76980.14 26166.26 85.955327 -103146.3924 0.0 0.0 -69793.1448 -1675.645939602938 -0.0
1200.0 SN ZR 0.05 0.95 -78734.72 25026.32 86.467532 -103761.0384 0.0 0.0 -69965.3635 -1980.6659889591094 -0.0
1200.0 SN ZR 0.06 0.94 -80428.69 23936.42 86.970925 -104365.10999999999 0.0 0.0 -70137.5822 -2264.5457589975313 -0.0
1200.0 SN ZR 0.07 0.93 -82065.78 22895.76 87.46795 -104961.54000000001 0.0 0.0 -70309.8009 -2530.657229016485 -0.0
1200.0 SN ZR 0.08 0.92 -83648.75 21903.53 87.960234 -105552.2808 0.0 0.0 -70482.0196 -2781.393529883904 -0.0
1200.0 SN ZR 0.09 0.91 -85179.75 20958.93 88.448901 -106138.6812 0.0 0.0 -70654.23830000001 -3018.5408761729773 -0.0
1200.0 SN ZR 0.1 0.9 -86660.52 20061.16 88.934737 -106721.6844 0.0 0.0 -70826.45700000001 -3243.482858715836 -0.0
1200.0 SN ZR 0.11 0.89 -88092.53 19209.42 89.418295 -107301.954 0.0 0.0 -70998.6757 -3457.3221225723 -0.0
1200.0 SN ZR 0.12 0.88 -89477.05 18402.9 89.899959 -107879.95079999999 0.0 0.0 -71170.8944 -3660.9574079243334 -0.0
1200.0 SN ZR 0.13 0.87 -90815.17 17640.81 90.379982 -108455.97839999999 0.0 0.0 -71343.1131 -3855.1347233239153 -0.0
1200.0 SN ZR 0.14 0.86 -92107.9 16922.33 90.858525 -109030.23 0.0 0.0 -71515.3318 -4040.482675876941 -0.0
1200.0 SN ZR 0.15 0.85 -93356.13 16246.67 91.335666 -109602.79920000001 0.0 0.0 -71687.5505 -4217.5376526754935 -0.0
1200.0 SN ZR 0.16 0.84 -94560.68 15613.03 91.811427 -110173.71239999999 0.0 0.0 -71859.76920000001 -4386.76225473896 -0.0
1210.0 SN ZR 0.0 1.0 -69941.65 31523.18 83.855231 -101464.82951000001 0.0 0.0 -69941.65 0.0 -0.0
1210.0 SN ZR 1.0 0.0 -87299.08 30568.97 97.411609 -117868.04689 0.0 0.0 -87299.08 0.0 -0.0
1210.0 SN ZR 0.01 0.99 -72118.33 30175.1 84.54003 -102293.4363 0.0 0.0 -70115.22429999999 -563.4059564459877 -0.0
1210.0 SN ZR 0.02 0.98 -74113.7 28880.28 85.118994 -102993.98274 0.0 0.0 -70288.7986 -986.3269109108413 -0.0
1210.0 SN ZR 0.03 0.97 -76014.94 27637.9 85.663507 -103652.84346999999 0.0 0.0 -70462.37289999999 -1355.5796463701115 -0.0
1210.0 SN ZR 0.04 0.96 -77840.86 26447.16 86.188447 -104288.02087 0.0 0.0 -70635.9472 -1689.6096557662954 -0.0
1210.0 SN ZR 0.05 0.95 -79600.56 25307.27 86.700683 -104907.82643 0.0 0.0 -70809.52149999999 -1997.1715388671018 -0.0
1210.0 SN ZR 0.06 0.94 -81299.56 24217.41 87.204107 -105516.96947 0.0 0.0 -70983.0958 -2283.416973655844 -0.0
1210.0 SN ZR 0.07 0.93 -82941.63 23176.78 87.701163 -106118.40723 0.0 0.0 -71156.67009999999 -2551.7460392582884 -0.0
1210.0 SN ZR 0.08 0.92 -84529.52 22184.59 88.193478 -106714.10838 0.0 0.0 -71330.2444 -2804.571809299603 -0.0
1210.0 SN ZR 0.09 0.91 -86065.4 21240.03 88.682176 -107305.43295999999 0.0 0.0 -71503.8187 -3043.6953834744186 -0.0
1210.0 SN ZR 0.1 0.9 -87551.04 20342.3 89.168044 -107893.33323999999 0.0 0.0 -71677.393 -3270.5118825384675 -0.0
1210.0 SN ZR 0.11 0.89 -88987.88 19490.59 89.651633 -108478.47593 0.0 0.0 -71850.96729999999 -3486.1331402604023 -0.0
1210.0 SN ZR 0.12 0.88 -90377.21 18684.11 90.133328 -109061.32688000001 0.0 0.0 -72024.5416 -3691.465386323702 -0.0
1210.0 SN ZR 0.13 0.87 -91720.14 17922.05 90.613383 -109642.19343 0.0 0.0 -72198.11589999999 -3887.260846018281 -0.0
1210.0 SN ZR 0.14 0.86 -93017.65 17203.61 91.091956 -110221.26676 0.0 0.0 -72371.6902 -4074.1533648425816 -0.0
1210.0 SN ZR 0.15 0.85 -94270.65 16527.99 91.569129 -110798.64609000001 0.0 0.0 -72545.26449999999 -4252.683799781123 -0.0
1210.0 SN ZR 0.16 0.84 -95479.96 15894.39 92.04492 -111374.35320000001 0.0 0.0 -72718.8388 -4423.318606861784 -0.0
1220.0 SN ZR 0.0 1.0 -70781.37 31804.42 84.086711 -102585.78742 0.0 0.0 -70781.37 0.0 -0.0
1220.0 SN ZR 1.0 0.0 -88274.36 30853.48 97.645777 -119127.84793999999 0.0 0.0 -88274.36 0.0 -0.0
1220.0 SN ZR 0.01 0.99 -72964.89 30456.38 84.771537 -103421.27514 0.0 0.0 -70956.2999 -568.0622040199215 -0.0
1220.0 SN ZR 0.02 0.98 -74966.05 29161.59 85.350527 -104127.64294 0.0 0.0 -71131.2298 -994.4783729844847 -0.0
1220.0 SN ZR 0.03 0.97 -76872.74 27919.25 85.895067 -104791.98174 0.0 0.0 -71306.1597 -1366.7827839434183 -0.0
1220.0 SN ZR 0.04 0.96 -78703.9 26728.54 86.420034 -105432.44148000001 0.0 0.0 -71481.0896 -1703.5733719296534 -0.0
1220.0 SN ZR 0.05 0.95 -80468.73 25588.68 86.932297 -106057.40234 0.0 0.0 -71656.01949999998 -2013.6770887750945 -0.0
1220.0 SN ZR 0.06 0.94 -82172.76 24498.85 87.435748 -106671.61256000001 0.0 0.0 -71830.94939999998 -2302.2881883141567 -0.0
1220.0 SN ZR 0.07 0.93 -83819.8 23458.26 87.932831 -107278.05381999999 0.0 0.0 -72005.87929999999 -2572.834849500093 -0.0
1220.0 SN ZR 0.08 0.92 -85412.61 22466.1 88.425173 -107878.71106 0.0 0.0 -72180.8092 -2827.7500887153024 -0.0
1220.0 SN ZR 0.09 0.91 -86953.39 21521.57 88.913898 -108474.95556 0.0 0.0 -72355.7391 -3068.8498907758603 -0.0
1220.0 SN ZR 0.1 0.9 -88443.88 20623.87 89.399793 -109067.74746 0.0 0.0 -72530.669 -3297.5409063610996 -0.0
1220.0 SN ZR 0.11 0.89 -89885.56 19772.2 89.883409 -109657.75898 0.0 0.0 -72705.5989 -3514.9441579485047 -0.0
1220.0 SN ZR 0.12 0.88 -91279.71 18965.75 90.36513 -110245.4586 0.0 0.0 -72880.5288 -3721.973364723072 -0.0
1220.0 SN ZR 0.13 0.87 -92627.43 18203.72 90.845212 -110831.15864000001 0.0 0.0 -73055.4587 -3919.3869687126466 -0.0
1220.0 SN ZR 0.14 0.86 -93929.73 17485.32 91.323812 -111415.05064 0.0 0.0 -73230.3886 -4107.824053808223 -0.0
1220.0 SN ZR 0.15 0.85 -95187.5 16809.73 91.801012 -111997.23464 0.0 0.0 -73405.3185 -4287.829946886752 -0.0
1220.0 SN ZR 0.16 0.84 -96401.57 16176.16 92.27683 -112577.7326 0.0 0.0 -73580.2484 -4459.874958984609 -0.0
1230.0 SN ZR 0.0 1.0 -71623.38 32086.16 84.316706 -103709.54838 0.0 0.0 -71623.38 0.0 -0.0
1230.0 SN ZR 1.0 0.0 -89251.98 31138.0 97.878035 -120389.98305 0.0 0.0 -89251.98 0.0 -0.0
1230.0 SN ZR 0.01 0.99 -73813.76 30738.15 85.001554 -104551.91142 0.0 0.0 -71799.666 -572.7184515938553 -0.0
1230.0 SN ZR 0.02 0.98 -75820.71 29443.39 85.580568 -105264.09864 0.0 0.0 -71975.952 -1002.629835058128 -0.0
1230.0 SN ZR 0.03 0.97 -77732.84 28201.07 86.12513 -105933.9099 0.0 0.0 -72152.238 -1377.985921516725 -0.0
1230.0 SN ZR 0.04 0.96 -79569.25 27010.39 86.65012 -106579.6476 0.0 0.0 -72328.524 -1717.537088093011 -0.0
1230.0 SN ZR 0.05 0.95 -81339.2 25870.56 87.162405 -107209.75815000001 0.0 0.0 -72504.81 -2030.1826386830871 -0.0
1230.0 SN ZR 0.06 0.94 -83048.27 24780.76 87.665879 -107829.03117 0.0 0.0 -72681.09599999999 -2321.1594029724697 -0.0
1230.0 SN ZR 0.07 0.93 -84700.28 23740.19 88.162984 -108440.47032 0.0 0.0 -72857.38200000001 -2593.9236597418967 -0.0
1230.0 SN ZR 0.08 0.92 -86298.02 22748.06 88.655349 -109046.07927 0.0 0.0 -73033.668 -2850.9283681310017 -0.0
1230.0 SN ZR 0.09 0.91 -87843.68 21803.56 89.144097 -109647.23931 0.0 0.0 -73209.954 -3094.0043980773016 -0.0
1230.0 SN ZR 0.1 0.9 -89339.03 20905.89 89.630014 -110244.91722 0.0 0.0 -73386.24 -3324.5699301837317 -0.0
1230.0 SN ZR 0.11 0.89 -90785.55 20054.25 90.113653 -110839.79319 0.0 0.0 -73562.52600000001 -3543.7551756366074 -0.0
1230.0 SN ZR 0.12 0.88 -92184.51 19247.83 90.595397 -111432.33831 0.0 0.0 -73738.812 -3752.4813431224416 -0.0
1230.0 SN ZR 0.13 0.87 -93537.04 18485.83 91.075501 -112022.86623 0.0 0.0 -73915.098 -3951.513091407013 -0.0
1230.0 SN ZR 0.14 0.86 -94844.12 17767.45 91.554124 -112611.57252 0.0 0.0 -74091.384 -4141.494742773864 -0.0
1230.0 SN ZR 0.15 0.85 -96106.67 17091.89 92.031346 -113198.55558 0.0 0.0 -74267.67 -4322.976093992381 -0.0
1230.0 SN ZR 0.16 0.84 -97325.5 16458.34 92.507187 -113783.84001 0.0 0.0 -74443.956 -4496.431311107434 -0.0
