T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1960.0 CR CE 1.0 0.0 -203579.9 61634.46 135.31343 -265214.3228 0.0 0.0 -203579.9 0.0 -0.0
1960.0 CR CE 0.95 0.05 -200126.8 63200.25 134.35053 -263327.0388 0.0 0.0 -198589.61000000002 -3235.0877819665466 -0.0
1960.0 CR CE 0.96 0.04 -200932.2 62921.15 134.61904 -263853.31840000005 0.0 0.0 -199587.668 -2736.8883680181325 -0.0
1960.0 CR CE 0.97 0.03 -201710.9 62625.81 134.86567 -264336.7132 0.0 0.0 -200585.726 -2195.8149643681163 -0.0
1960.0 CR CE 0.98 0.02 -202449.6 62313.44 135.08319 -264763.0524 0.0 0.0 -201583.78399999999 -1597.6865664340912 -0.0
1960.0 CR CE 0.99 0.01 -203119.2 61983.26 135.25636 -265102.4656 0.0 0.0 -202581.842 -912.6245244910222 -0.0
1970.0 CR CE 0.0 1.0 -104606.0 59529.05 83.31726 -164135.00220000002 0.0 0.0 -104606.0 0.0 -0.0
1970.0 CR CE 1.0 0.0 -204934.0 62010.92 135.50501 -266944.8697 0.0 0.0 -204934.0 0.0 -0.0
1970.0 CR CE 0.95 0.05 -201471.3 63584.7 134.54618 -265055.97459999996 0.0 0.0 -199917.6 -3251.593331874539 -0.0
1970.0 CR CE 0.96 0.04 -202279.3 63304.01 134.81388 -265583.3436 0.0 0.0 -200920.87999999998 -2750.85208418149 -0.0
1970.0 CR CE 0.97 0.03 -203060.5 63007.06 135.0597 -266067.609 0.0 0.0 -201924.15999999997 -2207.0181019414226 -0.0
1970.0 CR CE 0.98 0.02 -203801.4 62693.1 135.27641 -266494.5277 0.0 0.0 -202927.44 -1605.8380285077344 -0.0
1970.0 CR CE 0.99 0.01 -204472.7 62361.32 135.44876 -266834.0572 0.0 0.0 -203930.72 -917.2807720649558 -0.0
1980.0 CR CE 0.0 1.0 -105440.5 60068.31 83.590305 -165508.8039 0.0 0.0 -105440.5 0.0 -0.0
1980.0 CR CE 1.0 0.0 -206290.0 62387.39 135.69563 -268677.34739999997 0.0 0.0 -206290.0 0.0 -0.0
1980.0 CR CE 0.95 0.05 -202817.7 63969.31 134.74092 -266787.0216 0.0 0.0 -201247.525 -3268.098881782532 -0.0
1980.0 CR CE 0.96 0.04 -203628.4 63686.99 135.00779 -267315.4242 0.0 0.0 -202256.02 -2764.8158003448484 -0.0
1980.0 CR CE 0.97 0.03 -204412.1 63388.42 135.25279 -267800.5242 0.0 0.0 -203264.51499999998 -2218.22123951473 -0.0
1980.0 CR CE 0.98 0.02 -205155.1 63072.82 135.46867 -268227.9666 0.0 0.0 -204273.00999999998 -1613.989490581378 -0.0
1980.0 CR CE 0.99 0.01 -205828.2 62739.42 135.6402 -268567.59599999996 0.0 0.0 -205281.505 -921.9370196388898 -0.0
1990.0 CR CE 0.0 1.0 -106277.8 60610.71 83.863554 -166888.47246 0.0 0.0 -106277.8 0.0 -0.0
1990.0 CR CE 1.0 0.0 -207647.9 62763.86 135.88529 -270411.7271 0.0 0.0 -207647.9 0.0 -0.0
1990.0 CR CE 0.95 0.05 -204166.1 64354.08 134.93476 -268520.17240000004 0.0 0.0 -202579.395 -3284.604431690524 -0.0
1990.0 CR CE 0.96 0.04 -204979.5 64070.1 135.20079 -269049.57210000005 0.0 0.0 -203593.096 -2778.7795165082057 -0.0
1990.0 CR CE 0.97 0.03 -205765.6 63769.87 135.44495 -269535.45050000004 0.0 0.0 -204606.797 -2229.4243770880357 -0.0
1990.0 CR CE 0.98 0.02 -206510.8 63452.62 135.66 -269963.39999999997 0.0 0.0 -205620.498 -1622.140952655021 -0.0
1990.0 CR CE 0.99 0.01 -207185.5 63117.55 135.8307 -270303.093 0.0 0.0 -206634.199 -926.5932672128233 -0.0
2000.0 CR CE 0.0 1.0 -107117.8 61156.27 84.137016 -168274.032 0.0 0.0 -107117.8 0.0 -0.0
2000.0 CR CE 1.0 0.0 -209007.7 63140.34 136.074 -272148.0 0.0 0.0 -209007.7 0.0 -0.0
2000.0 CR CE 0.95 0.05 -205516.4 64739.01 135.12771 -270255.42000000004 0.0 0.0 -203913.20500000002 -3301.1099815985167 -0.0
2000.0 CR CE 0.96 0.04 -206332.5 64453.34 135.39289 -270785.77999999997 0.0 0.0 -204932.104 -2792.7432326715634 -0.0
2000.0 CR CE 0.97 0.03 -207121.0 64151.42 135.63621 -271272.42 0.0 0.0 -205951.00300000003 -2240.6275146613425 -0.0
2000.0 CR CE 0.98 0.02 -207868.3 63832.47 135.85041 -271700.82 0.0 0.0 -206969.902 -1630.2924147286644 -0.0
2000.0 CR CE 0.99 0.01 -208544.8 63495.72 136.02026 -272040.52 0.0 0.0 -207988.80100000004 -931.2495147867572 -0.0
2010.0 CR CE 0.0 1.0 -107960.5 61705.0 84.410696 -169665.49896 0.0 0.0 -107960.5 0.0 -0.0
2010.0 CR CE 1.0 0.0 -210369.3 63516.82 136.26177 -273886.15770000004 0.0 0.0 -210369.3 0.0 -0.0
2010.0 CR CE 0.95 0.05 -206868.6 65124.1 135.31978 -271992.7578 0.0 0.0 -205248.86 -3317.6155315065093 -0.0
2010.0 CR CE 0.96 0.04 -207687.3 64836.71 135.5841 -272524.041 0.0 0.0 -206272.948 -2806.7069488349216 -0.0
2010.0 CR CE 0.97 0.03 -208478.3 64533.07 135.82656 -273011.3856 0.0 0.0 -207297.036 -2251.8306522346493 -0.0
2010.0 CR CE 0.98 0.02 -209227.8 64212.4 136.0399 -273440.19899999996 0.0 0.0 -208321.12399999998 -1638.4438768023076 -0.0
2010.0 CR CE 0.99 0.01 -209905.9 63873.92 136.20889 -273779.8689 0.0 0.0 -209345.212 -935.905762360691 -0.0
2020.0 CR CE 0.0 1.0 -108806.0 62256.92 84.684602 -171062.89604 0.0 0.0 -108806.0 0.0 -0.0
2020.0 CR CE 1.0 0.0 -211732.9 63893.31 136.44861 -275626.1922 0.0 0.0 -211732.9 0.0 -0.0
2020.0 CR CE 0.95 0.05 -208222.8 65509.36 135.51097 -273732.15939999995 0.0 0.0 -206586.555 -3334.121081414502 -0.0
2020.0 CR CE 0.96 0.04 -209044.1 65220.21 135.77443 -274264.34859999997 0.0 0.0 -207615.82399999996 -2820.6706649982793 -0.0
2020.0 CR CE 0.97 0.03 -209837.5 64914.82 136.01601 -274752.3402 0.0 0.0 -208645.093 -2263.033789807956 -0.0
2020.0 CR CE 0.98 0.02 -210589.1 64592.4 136.22848 -275181.5296 0.0 0.0 -209674.362 -1646.595338875951 -0.0
2020.0 CR CE 0.99 0.01 -211269.0 64252.16 136.3966 -275521.13200000004 0.0 0.0 -210703.631 -940.5620099346248 -0.0
2030.0 CR CE 0.0 1.0 -109654.2 62812.05 84.95874 -172466.2422 0.0 0.0 -109654.2 0.0 -0.0
2030.0 CR CE 1.0 0.0 -213098.3 64269.8 136.63454 -277368.1162 0.0 0.0 -213098.3 0.0 -0.0
2030.0 CR CE 0.95 0.05 -209578.9 65894.78 135.7013 -275473.639 0.0 0.0 -207926.09499999997 -3350.6266313224946 -0.0
2030.0 CR CE 0.96 0.04 -210402.8 65603.85 135.96388 -276006.6764 0.0 0.0 -208960.536 -2834.634381161637 -0.0
2030.0 CR CE 0.97 0.03 -211198.6 65296.67 136.20458 -276495.2974 0.0 0.0 -209994.97699999998 -2274.236927381263 -0.0
2030.0 CR CE 0.98 0.02 -211952.4 64972.46 136.41617 -276924.8251 0.0 0.0 -211029.41799999998 -1654.7468009495944 -0.0
2030.0 CR CE 0.99 0.01 -212633.9 64630.44 136.5834 -277264.302 0.0 0.0 -212063.85899999997 -945.2182575085586 -0.0
2040.0 CR CE 0.0 1.0 -110505.2 63370.41 85.233117 -173875.55868 0.0 0.0 -110505.2 0.0 -0.0
2040.0 CR CE 1.0 0.0 -214465.6 64646.29 136.81955 -279111.882 0.0 0.0 -214465.6 0.0 -0.0
2040.0 CR CE 0.95 0.05 -210936.8 66280.37 135.89078 -277217.1912 0.0 0.0 -209267.58000000002 -3367.1321812304873 -0.0
2040.0 CR CE 0.96 0.04 -211763.4 65987.62 136.15246 -277751.0184 0.0 0.0 -210307.184 -2848.5980973249953 -0.0
2040.0 CR CE 0.97 0.03 -212561.6 65678.62 136.39227 -278240.2308 0.0 0.0 -211346.788 -2285.4400649545696 -0.0
2040.0 CR CE 0.98 0.02 -213317.5 65352.59 136.60297 -278670.0588 0.0 0.0 -212386.392 -1662.8982630232379 -0.0
2040.0 CR CE 0.99 0.01 -214000.6 65008.76 136.76931 -279009.39239999995 0.0 0.0 -213425.996 -949.8745050824924 -0.0
2050.0 CR CE 0.0 1.0 -111358.9 63932.01 85.507737 -175290.86085000003 0.0 0.0 -111358.9 0.0 -0.0
2050.0 CR CE 1.0 0.0 -215834.7 65022.79 137.00365 -280857.4825 0.0 0.0 -215834.7 0.0 -0.0
2050.0 CR CE 0.95 0.05 -212296.7 66666.13 136.07942 -278962.811 0.0 0.0 -210610.91 -3383.63773113848 -0.0
2050.0 CR CE 0.96 0.04 -213125.9 66371.52 136.34019 -279497.3895 0.0 0.0 -211655.668 -2862.561813488353 -0.0
2050.0 CR CE 0.97 0.03 -213926.5 66060.67 136.57909 -279987.13450000004 0.0 0.0 -212700.426 -2296.6432025278764 -0.0
2050.0 CR CE 0.98 0.02 -214684.4 65732.8 136.78888 -280417.204 0.0 0.0 -213745.184 -1671.049725096881 -0.0
2050.0 CR CE 0.99 0.01 -215369.3 65387.11 136.95432 -280756.35599999997 0.0 0.0 -214789.942 -954.5307526564262 -0.0
2060.0 CR CE 0.0 1.0 -112215.3 64496.87 85.782609 -176712.17453999998 0.0 0.0 -112215.3 0.0 -0.0
2060.0 CR CE 1.0 0.0 -217205.7 65399.3 137.18687 -282604.9522 0.0 0.0 -217205.7 0.0 -0.0
2060.0 CR CE 0.95 0.05 -213658.4 67052.05 136.26721 -280710.4526 0.0 0.0 -211956.18000000002 -3400.1432810464726 -0.0
2060.0 CR CE 0.96 0.04 -214490.2 66755.56 136.52707 -281245.76420000003 0.0 0.0 -213006.084 -2876.5255296517107 -0.0
2060.0 CR CE 0.97 0.03 -215293.2 66442.82 136.76506 -281736.0236 0.0 0.0 -214055.988 -2307.846340101183 -0.0
2060.0 CR CE 0.98 0.02 -216053.2 66113.07 136.97393 -282166.29579999996 0.0 0.0 -215105.89200000002 -1679.2011871705245 -0.0
2060.0 CR CE 0.99 0.01 -216739.7 65765.49 137.13845 -282505.207 0.0 0.0 -216155.796 -959.18700023036 -0.0
2070.0 CR CE 0.0 1.0 -113074.5 65065.01 86.057737 -178139.51559 0.0 0.0 -113074.5 0.0 -0.0
2070.0 CR CE 1.0 0.0 -218578.4 65775.81 137.3692 -284354.244 0.0 0.0 -218578.4 0.0 -0.0
2070.0 CR CE 0.95 0.05 -215022.0 67438.14 136.45418 -282460.15260000003 0.0 0.0 -213303.205 -3416.648830954465 -0.0
2070.0 CR CE 0.96 0.04 -215856.4 67139.74 136.71311 -282996.1377 0.0 0.0 -214358.244 -2890.489245815069 -0.0
2070.0 CR CE 0.97 0.03 -216661.8 66825.08 136.95017 -283486.8519 0.0 0.0 -215413.283 -2319.04947767449 -0.0
2070.0 CR CE 0.98 0.02 -217423.9 66493.41 137.15812 -283917.3084 0.0 0.0 -216468.322 -1687.3526492441679 -0.0
2070.0 CR CE 0.99 0.01 -218112.0 66143.92 137.32171 -284255.9397 0.0 0.0 -217523.36099999998 -963.8432478042938 -0.0
2080.0 CR CE 0.0 1.0 -113936.5 65636.44 86.333128 -179572.90624 0.0 0.0 -113936.5 0.0 -0.0
2080.0 CR CE 1.0 0.0 -219953.0 66152.32 137.55065 -286105.35199999996 0.0 0.0 -219953.0 0.0 -0.0
2080.0 CR CE 0.95 0.05 -216387.5 67824.4 136.64033 -284211.8864 0.0 0.0 -214652.175 -3433.1543808624574 -0.0
2080.0 CR CE 0.96 0.04 -217224.5 67524.05 136.89832 -284748.50560000003 0.0 0.0 -215712.34 -2904.452961978426 -0.0
2080.0 CR CE 0.97 0.03 -218032.2 67207.44 137.13444 -285239.6352 0.0 0.0 -216772.505 -2330.2526152477963 -0.0
2080.0 CR CE 0.98 0.02 -218796.4 66873.82 137.34145 -285670.216 0.0 0.0 -217832.67 -1695.5041113178108 -0.0
2080.0 CR CE 0.99 0.01 -219486.1 66522.38 137.5041 -286008.528 0.0 0.0 -218892.835 -968.4994953782275 -0.0
2090.0 CR CE 0.0 1.0 -114801.2 66211.2 86.608789 -181012.36901 0.0 0.0 -114801.2 0.0 -0.0
2090.0 CR CE 1.0 0.0 -221329.4 66528.84 137.73124 -287858.29160000006 0.0 0.0 -221329.4 0.0 -0.0
2090.0 CR CE 0.95 0.05 -217754.8 68210.83 136.82567 -285965.6503 0.0 0.0 -216002.99 -3449.65993077045 -0.0
2090.0 CR CE 0.96 0.04 -218594.4 67908.49 137.08271 -286502.8639 0.0 0.0 -217068.272 -2918.416678141784 -0.0
2090.0 CR CE 0.97 0.03 -219404.5 67589.91 137.31788 -286994.3692 0.0 0.0 -218133.55399999997 -2341.455752821103 -0.0
2090.0 CR CE 0.98 0.02 -220170.7 67254.3 137.52393 -287425.0137 0.0 0.0 -219198.83599999998 -1703.6555733914543 -0.0
2090.0 CR CE 0.99 0.01 -220862.1 66900.88 137.68564 -287762.9876 0.0 0.0 -220264.118 -973.1557429521613 -0.0
2100.0 CR CE 0.0 1.0 -115668.6 66789.28 86.884723 -182457.9183 0.0 0.0 -115668.6 0.0 -0.0
2100.0 CR CE 1.0 0.0 -222707.7 66905.36 137.91096 -289613.016 0.0 0.0 -222707.7 0.0 -0.0
2100.0 CR CE 0.95 0.05 -219124.0 68597.43 137.0102 -287721.42 0.0 0.0 -217355.745 -3466.1654806784427 -0.0
2100.0 CR CE 0.96 0.04 -219966.1 68293.08 137.26628 -288259.18799999997 0.0 0.0 -218426.136 -2932.3803943051416 -0.0
2100.0 CR CE 0.97 0.03 -220778.5 67972.48 137.50049 -288751.02900000004 0.0 0.0 -219496.527 -2352.65889039441 -0.0
2100.0 CR CE 0.98 0.02 -221546.9 67634.86 137.70558 -289181.718 0.0 0.0 -220566.918 -1711.8070354650977 -0.0
2100.0 CR CE 0.99 0.01 -222239.9 67279.42 137.86632 -289519.272 0.0 0.0 -221637.309 -977.8119905260951 -0.0
2110.0 CR CE 0.0 1.0 -116538.9 67370.71 87.160939 -183909.58129 0.0 0.0 -116538.9 0.0 -0.0
2110.0 CR CE 1.0 0.0 -224087.7 67281.89 138.08983 -291369.54130000004 0.0 0.0 -224087.7 0.0 -0.0
2110.0 CR CE 0.95 0.05 -220495.0 68984.2 137.19394 -289479.2134 0.0 0.0 -218710.26 -3482.6710305864353 -0.0
2110.0 CR CE 0.96 0.04 -221339.7 68677.8 137.44905 -290017.4955 0.0 0.0 -219785.74800000002 -2946.3441104685 -0.0
2110.0 CR CE 0.97 0.03 -222154.5 68355.15 137.68228 -290509.61079999997 0.0 0.0 -220861.23600000003 -2363.8620279677166 -0.0
2110.0 CR CE 0.98 0.02 -222924.8 68015.48 137.8864 -290940.304 0.0 0.0 -221936.724 -1719.958497538741 -0.0
2110.0 CR CE 0.99 0.01 -223619.4 67658.0 138.04617 -291277.4187 0.0 0.0 -223012.212 -982.4682381000289 -0.0
2120.0 CR CE 0.0 1.0 -117411.9 67955.51 87.43744 -185367.37279999998 0.0 0.0 -117411.9 0.0 -0.0
2120.0 CR CE 1.0 0.0 -225469.4 67658.42 138.26786 -293127.8632 0.0 0.0 -225469.4 0.0 -0.0
2120.0 CR CE 0.95 0.05 -221867.9 69371.15 137.3769 -291239.028 0.0 0.0 -220066.525 -3499.176580494428 -0.0
2120.0 CR CE 0.96 0.04 -222715.1 69062.66 137.63102 -291777.7624 0.0 0.0 -221147.09999999998 -2960.3078266318576 -0.0
2120.0 CR CE 0.97 0.03 -223532.2 68737.93 137.86326 -292270.1112 0.0 0.0 -222227.675 -2375.0651655410234 -0.0
2120.0 CR CE 0.98 0.02 -224304.6 68396.18 138.0664 -292700.768 0.0 0.0 -223308.25 -1728.1099596123843 -0.0
2120.0 CR CE 0.99 0.01 -225000.8 68036.61 138.22518 -293037.38159999996 0.0 0.0 -224388.825 -987.1244856739627 -0.0
2130.0 CR CE 0.0 1.0 -118287.6 68543.7 87.714233 -186831.31629 0.0 0.0 -118287.6 0.0 -0.0
2130.0 CR CE 1.0 0.0 -226853.0 68034.95 138.44505 -294887.95650000003 0.0 0.0 -226853.0 0.0 -0.0
2130.0 CR CE 0.95 0.05 -223242.6 69758.26 137.55907 -293000.81909999996 0.0 0.0 -221424.72999999998 -3515.6821304024206 -0.0
2130.0 CR CE 0.96 0.04 -224092.3 69447.66 137.8122 -293539.986 0.0 0.0 -222510.38400000002 -2974.2715427952157 -0.0
2130.0 CR CE 0.97 0.03 -224911.7 69120.81 138.04345 -294032.54850000003 0.0 0.0 -223596.038 -2386.26830311433 -0.0
2130.0 CR CE 0.98 0.02 -225686.2 68776.94 138.24559 -294463.1067 0.0 0.0 -224681.692 -1736.2614216860277 -0.0
2130.0 CR CE 0.99 0.01 -226383.9 68415.26 138.40337 -294799.1781 0.0 0.0 -225767.346 -991.7807332478965 -0.0
2140.0 CR CE 0.0 1.0 -119166.1 69135.29 87.991324 -188301.43336000002 0.0 0.0 -119166.1 0.0 -0.0
2140.0 CR CE 1.0 0.0 -228238.3 68411.49 138.62142 -296649.8388 0.0 0.0 -228238.3 0.0 -0.0
2140.0 CR CE 0.95 0.05 -224619.1 70145.55 137.74047 -294764.60579999996 0.0 0.0 -222784.68999999997 -3532.1876803104133 -0.0
2140.0 CR CE 0.96 0.04 -225471.3 69832.8 137.99259 -295304.1426 0.0 0.0 -223875.41199999998 -2988.2352589585735 -0.0
2140.0 CR CE 0.97 0.03 -226293.1 69503.81 138.22283 -295796.8562 0.0 0.0 -224966.134 -2397.471440687637 -0.0
2140.0 CR CE 0.98 0.02 -227069.5 69157.79 138.42397 -296227.2958 0.0 0.0 -226056.856 -1744.412883759671 -0.0
2140.0 CR CE 0.99 0.01 -227768.8 68793.95 138.58074 -296562.78359999997 0.0 0.0 -227147.57799999998 -996.4369808218303 -0.0
