T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CR ZR 0.0 1.0 -6719.723 7311.125 47.059694 -14030.8477661 3.115e-28 8e-33 -6719.723 0.0 -0.0
298.15 CR ZR 1.0 0.0 -7019.328 -0.001116917 23.542939 -7019.32726285 311.5 0.008 -7019.328 0.0 -1.145642488486718
298.15 CR ZR 0.01 0.99 -6503.75 7619.272 47.368848 -14123.022031199998 3.115 8e-05 -6722.719050000001 -138.82602141683572 -1.0538728489636033e-12
298.15 CR ZR 0.02 0.98 -6257.155 7923.665 47.562705 -14180.820495749998 6.23 0.00016 -6725.715099999999 -243.03584172567548 -6.74451647427917e-11
298.15 CR ZR 0.03 0.97 -6001.43 8224.183 47.712942 -14225.613657299999 9.345 0.00024 -6728.71115 -334.02154674813943 -7.682118556805948e-10
298.15 CR ZR 0.04 0.96 -5741.22 8520.705 47.834729 -14261.92445135 12.46 0.00032 -6731.7072 -416.3281974105132 -4.316145307153442e-09
298.15 CR ZR 0.05 0.95 -5478.779 8813.109 47.935229 -14291.88852635 15.575 0.0004 -6734.70325 -492.11297050679866 -1.6464129320400515e-08
298.15 CR ZR 0.06 0.94 -5215.477 9101.276 48.018626 -14316.753341899997 18.69 0.00048 -6737.699299999999 -562.6452650375949 -4.9159661019639107e-08
298.15 CR ZR 0.07 0.93 -4952.25 9385.085 48.087657 -14337.33493455 21.805 0.00056 -6740.69535 -628.7628773593874 -1.239573414078547e-07
298.15 CR ZR 0.08 0.92 -4689.792 9664.414 48.144243 -14354.20605045 24.92 0.00064 -6743.6914 -691.0604007790716 -2.7618912353371084e-07
298.15 CR ZR 0.09 0.91 -4428.645 9939.143 48.1898 -14367.788869999998 28.035 0.00072 -6746.68745 -749.9816351924776 -5.598921062978131e-07
298.15 CR ZR 0.1 0.9 -4169.253 10209.15 48.225406 -14378.4047989 31.15 0.0008 -6749.683500000001 -805.870345271772 -1.053493662018591e-06
298.15 CR ZR 0.11 0.89 -3911.988 10474.32 48.251908 -14386.306370199998 34.265 0.00088 -6752.67955 -859.000492370776 -1.866253685971364e-06
298.15 CR ZR 0.12 0.88 -3657.172 10734.52 48.269981 -14391.69483515 37.38 0.00096 -6755.6756000000005 -909.5953759771999 -3.145463756205784e-06
298.15 CR ZR 0.13 0.87 -3405.09 10989.64 48.280175 -14394.734176249998 40.495 0.00104 -6758.67165 -957.840348132521 -5.0844029920581164e-06
298.15 CR ZR 0.14 0.86 -3155.997 11239.56 48.282939 -14395.558262849998 43.61 0.00112 -6761.6677 -1003.8915915105914 -7.931050399896908e-06
298.15 CR ZR 0.15 0.85 -2910.125 11484.15 48.278647 -14394.27860305 46.725 0.0012 -6764.66375 -1047.882375954332 -1.199755349478165e-05
298.15 CR ZR 0.16 0.84 -2667.688 11723.3 48.267612 -14390.988517799999 49.84 0.00128 -6767.6598 -1089.9276385420173 -1.7670452986962314e-05
298.15 CR ZR 0.17 0.83 -2428.885 11956.88 48.250096 -14385.766122399998 52.955 0.00136 -6770.655849999999 -1130.1274135160918 -2.5421663322472473e-05
298.15 CR ZR 0.18 0.82 -2193.903 12184.77 48.22632 -14378.677307999998 56.07 0.00144 -6773.651900000001 -1168.5694517045056 -3.582020886755318e-05
298.15 CR ZR 0.19 0.81 -1962.918 12406.86 48.196471 -14369.77782865 59.185 0.00152 -6776.6479500000005 -1205.3312553507326 -4.954471552756093e-05
298.15 CR ZR 0.2 0.8 -1736.098 12623.02 48.160706 -14359.114493899999 62.3 0.0016 -6779.644 -1240.4816826440385 -6.739665759230414e-05
298.15 CR ZR 0.21 0.79 -1513.604 12833.12 48.119159 -14346.72725585 65.415 0.00168 -6782.64005 -1274.08222978906 -9.031435960173968e-05
298.15 CR ZR 0.22 0.78 -1295.589 13037.06 48.071941 -14332.64920915 68.53 0.00176 -6785.6361 -1306.188067542519 -0.00011938775302946994
298.15 CR ZR 0.23 0.77 -1082.203 13234.71 48.019146 -14316.908379899998 71.645 0.00184 -6788.63215 -1336.8488881016199 -0.00015587388758593103
298.15 CR ZR 0.24 0.76 -873.5885 13425.94 47.960852 -14299.5280238 74.76 0.00192 -6791.6282 -1366.1096036088943 -0.00020121319695092527
298.15 CR ZR 0.25 0.75 -669.8861 13610.64 47.897121 -14280.526626149998 77.875 0.002 -6794.624250000001 -1394.0109271940482 -0.00025704651875559315
298.15 CR ZR 0.26 0.74 -471.2314 13788.69 47.828004 -14259.919392599999 80.99 0.00208 -6797.6203 -1420.5898600324033 -0.00032523286864908285
298.15 CR ZR 0.27 0.73 -277.7572 13959.96 47.753542 -14237.718547299999 84.105 0.00216 -6800.61635 -1445.8801024662048 -0.00040786796830767223
298.15 CR ZR 0.28 0.72 -89.59323 14124.34 47.673763 -14213.93243845 87.22 0.00224 -6803.6124 -1469.9124032129614 -0.0005073035272742946
298.15 CR ZR 0.29 0.71 93.13351 14281.7 47.58869 -14188.567923499999 90.335 0.00232 -6806.60845 -1492.7148576699553 -0.0006261672785583096
298.15 CR ZR 0.3 0.7 270.2983 14431.93 47.498335 -14161.628580249999 93.45 0.0024 -6809.6044999999995 -1514.313164037668 -0.000767383767984219
298.15 CR ZR 0.31 0.69 441.7788 14574.89 47.402703 -14133.11589945 96.565 0.00248 -6812.60055 -1534.730844232385 -0.0009341958973551058
298.15 CR ZR 0.32 0.68 607.4543 14710.48 47.301794 -14103.0298811 99.68 0.00256 -6815.596599999999 -1553.9894352015579 -0.0011301872215997944
298.15 CR ZR 0.33 0.67 767.2062 14838.57 47.195601 -14071.36843815 102.795 0.00264 -6818.5926500000005 -1572.1086551954763 -0.0013593050002128416
298.15 CR ZR 0.34 0.66 920.9175 14959.04 47.08411 -14038.1273965 105.91 0.00272 -6821.5887 -1589.1065487133012 -0.0016258840034722468
298.15 CR ZR 0.35 0.65 1068.473 15071.77 46.967304 -14003.301687599998 109.025 0.0028 -6824.58475 -1604.9996131775667 -0.0019346710741576676
298.15 CR ZR 0.36 0.64 1209.758 15176.64 46.845159 -13966.884155849999 112.14 0.00288 -6827.5808 -1619.8029098595373 -0.0022908504457901774
298.15 CR ZR 0.37 0.63 1344.66 15273.53 46.71765 -13928.867347499998 115.255 0.00296 -6830.5768499999995 -1633.5301611487748 -0.0027000698187977295
298.15 CR ZR 0.38 0.62 1473.068 15362.31 46.584743 -13889.24112545 118.37 0.00304 -6833.5729 -1646.193835911596 -0.003168467196502105
298.15 CR ZR 0.39 0.61 1594.872 15442.87 46.446405 -13847.99565075 121.485 0.00312 -6836.568950000001 -1657.8052243977716 -0.0037026984834342986
298.15 CR ZR 0.4 0.6 1709.962 15515.08 46.302594 -13805.118401099999 124.6 0.0032 -6839.5650000000005 -1668.3745039196444 -0.004309965849252586
298.15 CR ZR 0.41 0.59 1818.23 15578.83 46.15327 -13760.5974505 127.715 0.00328 -6842.56105 -1677.9107963326926 -0.004998046862501155
298.15 CR ZR 0.42 0.58 1919.569 15633.99 45.998385 -13714.41848775 130.83 0.00336 -6845.5571 -1686.4222181834425 -0.005775324399626951
298.15 CR ZR 0.43 0.57 2013.874 15680.44 45.83789 -13666.5669035 133.945 0.00344 -6848.553150000001 -1693.9159242532326 -0.00665081733612822
298.15 CR ZR 0.44 0.56 2101.038 15718.07 45.671733 -13617.02719395 137.06 0.00352 -6851.5492 -1700.3981451097393 -0.00763421202850401
298.15 CR ZR 0.45 0.55 2180.958 15746.74 45.499858 -13565.7826627 140.175 0.0036 -6854.545250000001 -1705.8742191782392 -0.008735894597843767
298.15 CR ZR 0.46 0.54 2253.53 15766.35 45.322207 -13512.816017049998 143.29 0.00368 -6857.541300000001 -1710.3486197582595 -0.009966984028535722
298.15 CR ZR 0.47 0.53 2318.651 15776.76 45.138718 -13458.108771699997 146.405 0.00376 -6860.5373500000005 -1713.8249773357109 -0.011339366098785057
298.15 CR ZR 0.48 0.52 2376.22 15777.86 44.949328 -13401.642143199999 149.52 0.00384 -6863.5334 -1716.3060974737868 -0.012865728163451285
298.15 CR ZR 0.49 0.51 2426.135 15769.53 44.753969 -13343.395857349999 152.635 0.00392 -6866.52945 -1717.7939745058845 -0.014559594814357719
298.15 CR ZR 0.5 0.5 2468.297 15751.65 44.552573 -13283.34963995 155.75 0.004 -6869.5255 -1718.289801199083 -0.016435364448725075
298.15 CR ZR 0.51 0.49 2502.607 15724.09 44.345067 -13221.481726049999 158.865 0.00408 -6872.5215499999995 -1717.7939745058845 -0.018508346782954006
298.15 CR ZR 0.52 0.48 2528.964 15686.73 44.131375 -13157.769456249998 161.98 0.00416 -6875.5176 -1716.3060974737868 -0.020794801356821963
298.15 CR ZR 0.53 0.47 2547.273 15639.46 43.911422 -13092.1904693 165.095 0.00424 -6878.513650000001 -1713.8249773357109 -0.023311977082411565
298.15 CR ZR 0.54 0.46 2557.435 15582.16 43.685125 -13024.720018749998 168.21 0.00432 -6881.5097000000005 -1710.3486197582595 -0.026078152903050385
298.15 CR ZR 0.55 0.45 2559.355 15514.69 43.452403 -12955.333954449998 171.325 0.0044 -6884.50575 -1705.8742191782392 -0.029112679640527946
298.15 CR ZR 0.56 0.44 2552.937 15436.94 43.21317 -12884.006635499998 174.44 0.00448 -6887.5018 -1700.3981451097393 -0.03243602312410573
298.15 CR ZR 0.57 0.43 2538.086 15348.8 42.967336 -12810.7112284 177.555 0.00456 -6890.49785 -1693.9159242532328 -0.03606980871281726
298.15 CR ZR 0.58 0.42 2514.71 15250.13 42.714811 -12735.420899649998 180.67 0.00464 -6893.4938999999995 -1686.4222181834425 -0.04003686734377959
298.15 CR ZR 0.59 0.41 2482.715 15140.82 42.455499 -12658.10702685 183.785 0.00472 -6896.48995 -1677.910796332693 -0.044361283264052545
298.15 CR ZR 0.6 0.4 2442.009 15020.75 42.189304 -12578.740987599998 186.9 0.0048 -6899.486000000001 -1668.3745039196444 -0.04906844363294176
298.15 CR ZR 0.61 0.39 2392.502 14889.79 41.916123 -12497.292072449998 190.015 0.00488 -6902.48205 -1657.8052243977716 -0.05418509021602509
298.15 CR ZR 0.62 0.38 2334.103 14747.83 41.635853 -12413.729571949998 193.13 0.00496 -6905.4781 -1646.193835911596 -0.05973937343268624
298.15 CR ZR 0.63 0.37 2266.724 14594.75 41.348386 -12328.021285899998 196.245 0.00504 -6908.47415 -1633.5301611487748 -0.06576090906672961
298.15 CR ZR 0.64 0.36 2190.278 14430.41 41.05361 -12240.1338215 199.36 0.00512 -6911.4702 -1619.8029098595373 -0.07228083800587903
298.15 CR ZR 0.65 0.35 2104.676 14254.71 40.751409 -12150.032593349999 202.475 0.0052 -6914.46625 -1604.9996131775667 -0.07933188944243348
298.15 CR ZR 0.66 0.34 2009.836 14067.52 40.441663 -12057.681823449999 205.59 0.00528 -6917.462300000001 -1589.106548713301 -0.08694844804611446
298.15 CR ZR 0.67 0.33 1905.671 13868.72 40.124249 -11963.04483935 208.705 0.00536 -6920.458350000001 -1572.1086551954763 -0.09516662571338645
298.15 CR ZR 0.68 0.32 1792.1 13658.18 39.799035 -11866.08228525 211.82 0.00544 -6923.4544000000005 -1553.9894352015576 -0.10402433860845517
298.15 CR ZR 0.69 0.31 1669.042 13435.8 39.465889 -11766.754805349998 214.935 0.00552 -6926.45045 -1534.730844232385 -0.11356139034346496
298.15 CR ZR 0.7 0.3 1536.417 13201.44 39.124669 -11665.020062349999 218.05 0.0056 -6929.4465 -1514.313164037668 -0.12381956230333262
298.15 CR ZR 0.71 0.29 1394.149 12954.98 38.77523 -11560.8348245 221.165 0.00568 -6932.442550000001 -1492.7148576699553 -0.13484271230994688
298.15 CR ZR 0.72 0.28 1242.161 12696.31 38.417418 -11454.153176699998 224.28 0.00576 -6935.4385999999995 -1469.9124032129614 -0.1466768830480846
298.15 CR ZR 0.73 0.27 1080.38 12425.31 38.051072 -11344.927116799998 227.395 0.00584 -6938.43465 -1445.8801024662048 -0.15937042194912548
298.15 CR ZR 0.74 0.26 908.7351 12141.84 37.676025 -11233.10685375 230.51 0.00592 -6941.430700000001 -1420.5898600324033 -0.17297411455978276
298.15 CR ZR 0.75 0.25 727.1583 11845.8 37.292098 -11118.6390187 233.625 0.006 -6944.4267500000005 -1394.0109271940482 -0.18754133382340743
298.15 CR ZR 0.76 0.24 535.584 11537.05 36.899104 -11001.467857599999 236.74 0.00608 -6947.4228 -1366.1096036088943 -0.203128208187219
298.15 CR ZR 0.77 0.23 333.9503 11215.48 36.496844 -10881.5340386 239.855 0.00616 -6950.41885 -1336.8488881016199 -0.21979381203944245
298.15 CR ZR 0.78 0.22 122.1987 10880.97 36.085107 -10758.774652049999 242.97 0.00624 -6953.4149 -1306.188067542519 -0.23760038269896538
298.15 CR ZR 0.79 0.21 -99.72486 10533.4 35.663667 -10633.122316049998 246.085 0.00632 -6956.41095 -1274.08222978906 -0.2566135690563439
298.15 CR ZR 0.8 0.2 -331.8698 10172.64 35.232282 -10504.504878299998 249.2 0.0064 -6959.407 -1240.4816826440385 -0.2769027180346133
298.15 CR ZR 0.81 0.19 -574.2799 9798.565 34.790693 -10372.845117949999 252.315 0.00648 -6962.403050000001 -1205.3312553507324 -0.29854120634439363
298.15 CR ZR 0.82 0.18 -826.9929 9411.066 34.338617 -10238.058658549999 255.43 0.00656 -6965.3991000000005 -1168.5694517045058 -0.3216068266041908
298.15 CR ZR 0.83 0.17 -1090.039 9010.015 33.875748 -10100.054266199999 258.545 0.00664 -6968.39515 -1130.127413516092 -0.3461822388489375
298.15 CR ZR 0.84 0.16 -1363.44 8595.292 33.40175 -9958.7317625 261.66 0.00672 -6971.3912 -1089.9276385420173 -0.3723555008357396
298.15 CR ZR 0.85 0.15 -1647.206 8166.774 32.916252 -9813.980533799999 264.775 0.0068 -6974.387250000001 -1047.882375954332 -0.40022069347391914
298.15 CR ZR 0.86 0.14 -1941.338 7724.339 32.418841 -9665.67744415 267.89 0.00688 -6977.3833 -1003.8915915105914 -0.4298786612718001
298.15 CR ZR 0.87 0.13 -2245.819 7267.866 31.909056 -9513.6850464 271.005 0.00696 -6980.37935 -957.840348132521 -0.4614378920482403
298.15 CR ZR 0.88 0.12 -2560.615 6797.231 31.386371 -9357.84651365 274.12 0.00704 -6983.3754 -909.5953759771999 -0.495015565474182
298.15 CR ZR 0.89 0.11 -2885.67 6312.313 30.850184 -9197.982359599999 277.235 0.00712 -6986.371450000001 -859.000492370776 -0.5307388064942161
298.15 CR ZR 0.9 0.1 -3220.896 5812.988 30.299794 -9033.883581099999 280.35 0.0072 -6989.3675 -805.870345271772 -0.5687461875804851
298.15 CR ZR 0.91 0.09 -3566.17 5299.133 29.734371 -8865.302713649999 283.465 0.00728 -6992.36355 -749.9816351924775 -0.6091895333909604
298.15 CR ZR 0.92 0.08 -3921.317 4770.624 29.152915 -8691.941607249999 286.58 0.00736 -6995.359600000001 -691.0604007790713 -0.6522360930994737
298.15 CR ZR 0.93 0.07 -4286.093 4227.339 28.55419 -8513.4317485 289.695 0.00744 -6998.35565 -628.762877359387 -0.6980711598675985
298.15 CR ZR 0.94 0.06 -4660.153 3669.151 27.936622 -8329.303849299999 292.81 0.00752 -7001.3517 -562.6452650375951 -0.7469012341540472
298.15 CR ZR 0.95 0.05 -5043.001 3095.936 27.29813 -8138.9374595 295.925 0.0076 -7004.347750000001 -492.1129705067989 -0.7989578484176966
298.15 CR ZR 0.96 0.04 -5433.9 2507.523 26.635663 -7941.42292345 299.04 0.00768 -7007.343800000001 -416.3281974105133 -0.8546598959528
298.15 CR ZR 0.97 0.03 -5831.68 1903.763 25.944805 -7735.443610749999 302.155 0.00776 -7010.33985 -334.02154674813966 -0.9168470270813459
298.15 CR ZR 0.98 0.02 -6234.284 1284.672 25.218699 -7518.9551068499995 305.27 0.00784 -7013.335900000001 -243.03584172567562 -0.9862511658272829
298.15 CR ZR 0.99 0.01 -6637.264 650.1242 24.44202 -7287.388262999999 308.385 0.00792 -7016.33195 -138.82602141683583 -1.0625979773277356
1150.0 CR ZR 0.0 1.0 -64952.7 29845.74 82.43343 -94798.4445 3.115e-28 8e-33 -64952.7 0.0 -0.0
1150.0 CR ZR 1.0 0.0 -45455.02 24317.42 60.671687 -69772.44005 311.5 0.008 -45455.02 0.0 -0.004742661129361833
1150.0 CR ZR 0.01 0.99 -65002.23 30171.62 82.759865 -95173.84475 3.115 8e-05 -64757.72319999999 -535.4684710023851 -4.761415804865992e-15
1150.0 CR ZR 0.02 0.98 -64922.91 30493.74 82.971005 -95416.65575 6.23 0.00016 -64562.746399999996 -937.4181384689815 -3.0471842374905864e-13
1150.0 CR ZR 0.03 0.97 -64797.31 30811.99 83.138524 -95609.30260000001 9.345 0.00024 -64367.7696 -1288.3608209302713 -3.470794484097526e-12
1150.0 CR ZR 0.04 0.96 -64642.99 31126.25 83.277593 -95769.23195 12.46 0.00032 -64172.792799999996 -1605.8273587861486 -1.950041933596519e-11
1150.0 CR ZR 0.05 0.95 -64468.3 31436.38 83.395376 -95904.6824 15.575 0.0004 -63977.81599999999 -1898.1382394191464 -7.43852217434056e-11
1150.0 CR ZR 0.06 0.94 -64278.18 31742.28 83.496055 -96020.46325 18.69 0.00048 -63782.839199999995 -2170.189685705968 -2.2210420087294739e-10
1150.0 CR ZR 0.07 0.93 -64075.9 32043.82 83.582368 -96119.72320000001 21.805 0.00056 -63587.86239999999 -2425.2131778074645 -5.600414177942551e-10
1150.0 CR ZR 0.08 0.92 -63863.79 32340.88 83.656236 -96204.6714 24.92 0.00064 -63392.885599999994 -2665.502132805408 -1.247827249006411e-09
1160.0 CR ZR 0.0 1.0 -65778.25 30124.15 82.674478 -95902.39447999999 3.115e-28 8e-33 -65778.25 0.0 -0.0
1160.0 CR ZR 1.0 0.0 -46063.21 24658.9 60.967336 -70722.10976 311.5 0.008 -46063.21 0.0 -0.004581223679158973
1160.0 CR ZR 0.01 0.99 -65831.03 30450.66 83.00146 -96281.6936 3.115 8e-05 -65581.0996 -540.1247185763189 -4.599339982070973e-15
1160.0 CR ZR 0.02 0.98 -65753.83 30773.41 83.213145 -96527.2482 6.23 0.00016 -65383.949199999995 -945.5696005426249 -2.9434598595451487e-13
1160.0 CR ZR 0.03 0.97 -65629.91 31092.29 83.38121 -96722.2036 9.345 0.00024 -65186.7988 -1299.563958503578 -3.352650659903968e-12
1160.0 CR ZR 0.04 0.96 -65476.98 31407.18 83.520825 -96884.157 12.46 0.00032 -64989.6484 -1619.7910749495065 -1.883663641125307e-11
1160.0 CR ZR 0.05 0.95 -65303.47 31717.94 83.639154 -97021.41864 15.575 0.0004 -64792.49799999999 -1914.643789327139 -7.185319208837494e-11
1160.0 CR ZR 0.06 0.94 -65114.37 32024.47 83.740379 -97138.83964 18.69 0.00048 -64595.347599999994 -2189.0609003642803 -2.1454390314261165e-10
1160.0 CR ZR 0.07 0.93 -64912.95 32326.64 83.827238 -97239.59607999999 21.805 0.00056 -64398.1972 -2446.301988049269 -5.409779338835388e-10
1160.0 CR ZR 0.08 0.92 -64701.58 32624.34 83.901653 -97325.91747999999 24.92 0.00064 -64201.046800000004 -2688.6804122211074 -1.2053519357010546e-09
1170.0 CR ZR 0.0 1.0 -66606.19 30403.01 82.913849 -97009.20333 3.115e-28 8e-33 -66606.19 0.0 -0.0
1170.0 CR ZR 1.0 0.0 -46674.36 25002.08 61.261916 -71676.44172 311.5 0.008 -46674.36 0.0 -0.004426597195363773
1170.0 CR ZR 0.01 0.99 -66662.25 30730.17 83.241383 -97392.41811 3.115 8e-05 -66406.8717 -544.7809661502525 -4.444102055405673e-15
1170.0 CR ZR 0.02 0.98 -66587.17 31053.57 83.45362 -97640.7354 6.23 0.00016 -66207.5534 -953.7210626162681 -2.8441115600935876e-13
1170.0 CR ZR 0.03 0.97 -66464.93 31373.09 83.622237 -97838.01729 9.345 0.00024 -66008.2351 -1310.7670960768846 -3.2394912632719747e-12
1170.0 CR ZR 0.04 0.96 -66313.4 31688.62 83.762405 -98002.01385 12.46 0.00032 -65808.9168 -1633.7547911128643 -1.8200858148887182e-11
1170.0 CR ZR 0.05 0.95 -66141.08 32000.03 83.881285 -98141.10345000001 15.575 0.0004 -65609.5985 -1931.1493392351315 -6.942798747041576e-11
1170.0 CR ZR 0.06 0.94 -65952.98 32307.2 83.983063 -98260.18371 18.69 0.00048 -65410.2802 -2207.932115022593 -2.073025705095881e-10
1170.0 CR ZR 0.07 0.93 -65752.44 32610.01 84.070474 -98362.45458 21.805 0.00056 -65210.961899999995 -2467.3907982910723 -5.227187286160158e-10
1170.0 CR ZR 0.08 0.92 -65541.82 32908.35 84.14544 -98450.1648 24.92 0.00064 -65011.6436 -2711.8586916368063 -1.1646686341556917e-09
1180.0 CR ZR 0.0 1.0 -67436.52 30682.34 83.151577 -98118.86086 3.115e-28 8e-33 -67436.52 0.0 -0.0
1180.0 CR ZR 1.0 0.0 -47288.45 25347.0 61.555463 -72635.44634000001 311.5 0.008 -47288.45 0.0 -0.004278439747405099
1180.0 CR ZR 0.01 0.99 -67495.86 31010.15 83.479669 -98506.00942 3.115 8e-05 -67235.0393 -549.4372137241863 -4.295358742695397e-15
1180.0 CR ZR 0.02 0.98 -67422.9 31334.21 83.692465 -98757.1087 6.23 0.00016 -67033.5586 -961.8725246899114 -2.748919647331068e-13
1180.0 CR ZR 0.03 0.97 -67302.35 31654.39 83.86164 -98956.7352 9.345 0.00024 -66832.0779 -1321.9702336501914 -3.1310660615129486e-12
1180.0 CR ZR 0.04 0.96 -67152.22 31970.57 84.002366 -99122.79187999999 12.46 0.00032 -66630.5972 -1647.718507276222 -1.75916786337718e-11
1180.0 CR ZR 0.05 0.95 -66981.09 32282.64 84.121804 -99263.72872 15.575 0.0004 -66429.1165 -1947.6548891431241 -6.710424496351368e-11
1180.0 CR ZR 0.06 0.94 -66794.02 32590.46 84.22414 -99384.48520000001 18.69 0.00048 -66227.6358 -2226.803329680906 -2.0036419000290177e-10
1180.0 CR ZR 0.07 0.93 -66594.36 32893.93 84.31211 -99488.2898 21.805 0.00056 -66026.1551 -2488.4796085328767 -5.052234248762031e-10
1180.0 CR ZR 0.08 0.92 -66384.48 33192.92 84.387634 -99577.40812000001 24.92 0.00064 -65824.6744 -2735.0369710525056 -1.1256873801938593e-09
1190.0 CR ZR 0.0 1.0 -68269.21 30962.14 83.387695 -99231.35704999999 3.115e-28 8e-33 -68269.21 0.0 -0.0
1190.0 CR ZR 1.0 0.0 -47905.47 25693.66 61.848005 -73599.12595 311.5 0.008 -47905.47 0.0 -0.004136429265124745
1190.0 CR ZR 0.01 0.99 -68331.84 31290.62 83.716352 -99622.45888 3.115 8e-05 -68065.5726 -554.0934612981201 -4.152786700639738e-15
1190.0 CR ZR 0.02 0.98 -68261.01 31615.34 83.929712 -99876.35728 6.23 0.00016 -67861.9352 -970.0239867635548 -2.657677189821924e-13
1190.0 CR ZR 0.03 0.97 -68142.16 31936.19 84.099451 -100078.34669 9.345 0.00024 -67658.2978 -1333.1733712234982 -3.0271393562149997e-12
1190.0 CR ZR 0.04 0.96 -67993.44 32253.04 84.240741 -100246.48179 12.46 0.00032 -67454.66040000001 -1661.68222343958 -1.7007773610642136e-11
1190.0 CR ZR 0.05 0.95 -67823.51 32565.78 84.360744 -100389.28536 15.575 0.0004 -67251.023 -1964.1604390511168 -6.487691313673175e-11
1190.0 CR ZR 0.06 0.94 -67637.46 32874.27 84.463644 -100511.73636 18.69 0.00048 -67047.38560000001 -2245.6745443392188 -1.9371367873370425e-10
1190.0 CR ZR 0.07 0.93 -67438.68 33178.41 84.552178 -100617.09182 21.805 0.00056 -66843.7482 -2509.5684187746806 -4.884539907744652e-10
1190.0 CR ZR 0.08 0.92 -67229.57 33478.07 84.628266 -100707.63653999999 24.92 0.00064 -66640.11080000001 -2758.215250468205 -1.0883234350324796e-09
1200.0 CR ZR 0.0 1.0 -69104.27 31242.42 83.622236 -100346.6832 3.115e-28 8e-33 -69104.27 0.0 -0.0
1200.0 CR ZR 1.0 0.0 -48525.4 26042.09 62.139576 -74567.4912 311.5 0.008 -48525.4 0.0 -0.004000262231296184
1200.0 CR ZR 0.01 0.99 -69170.18 31571.58 83.951463 -100741.7556 3.115 8e-05 -68898.4813 -558.7497088720539 -4.01608121217178e-15
1200.0 CR ZR 0.02 0.98 -69101.49 31896.98 84.165393 -100998.47159999999 6.23 0.00016 -68692.69260000001 -978.1754488371981 -2.5701891764431527e-13
1200.0 CR ZR 0.03 0.97 -68984.33 32218.51 84.335703 -101202.8436 9.345 0.00024 -68486.9039 -1344.376508796805 -2.9274890264043672e-12
1200.0 CR ZR 0.04 0.96 -68837.03 32536.04 84.477563 -101373.07560000001 12.46 0.00032 -68281.1152 -1675.645939602938 -1.64478951081327e-11
1200.0 CR ZR 0.05 0.95 -68668.3 32849.46 84.598136 -101517.7632 15.575 0.0004 -68075.32650000001 -1980.6659889591094 -6.27412315474789e-11
1200.0 CR ZR 0.06 0.94 -68483.29 33158.64 84.701606 -101641.92719999999 18.69 0.00048 -67869.5378 -2264.5457589975313 -1.8733682266494995e-10
1200.0 CR ZR 0.07 0.93 -68285.39 33463.46 84.79071 -101748.852 21.805 0.00056 -67663.7491 -2530.657229016485 -4.723745852531894e-10
1200.0 CR ZR 0.08 0.92 -68077.04 33763.8 84.867369 -101840.8428 24.92 0.00064 -67457.96040000001 -2781.393529883904 -1.052496941277257e-09
1210.0 CR ZR 0.0 1.0 -69941.65 31523.18 83.855231 -101464.82951000001 3.115e-28 8e-33 -69941.65 0.0 -0.0
1210.0 CR ZR 1.0 0.0 -49148.25 26392.29 62.430205 -75540.54805 311.5 0.008 -49148.25 0.0 -0.0038696524701873234
1210.0 CR ZR 0.01 0.99 -70010.86 31853.03 84.185034 -101863.89114 3.115 8e-05 -69733.71599999999 -563.4059564459877 -3.884954970239557e-15
1210.0 CR ZR 0.02 0.98 -69944.32 32179.13 84.399541 -102123.44461 6.23 0.00016 -69525.78199999999 -986.3269109108413 -2.486271738035672e-13
1210.0 CR ZR 0.03 0.97 -69828.86 32501.35 84.570427 -102330.21667 9.345 0.00024 -69317.84799999998 -1355.5796463701115 -2.831905641993017e-12
1210.0 CR ZR 0.04 0.96 -69682.99 32819.58 84.712863 -102502.56423 12.46 0.00032 -69109.91399999999 -1689.6096557662954 -1.59108664577438e-11
1210.0 CR ZR 0.05 0.95 -69515.47 33133.69 84.834013 -102649.15573 15.575 0.0004 -68901.98 -1997.1715388671018 -6.069271174113488e-11
1210.0 CR ZR 0.06 0.94 -69331.49 33443.56 84.938059 -102775.05139 18.69 0.00048 -68694.046 -2283.416973655844 -1.8122021987884905e-10
1210.0 CR ZR 0.07 0.93 -69134.49 33749.08 85.02774 -102883.56539999999 21.805 0.00056 -68486.112 -2551.7460392582884 -4.5695141503421716e-10
1210.0 CR ZR 0.08 0.92 -68926.91 34050.11 85.104975 -102977.01974999999 24.92 0.00064 -68278.178 -2804.571809299603 -1.0181326041875161e-09
1220.0 CR ZR 0.0 1.0 -70781.37 31804.42 84.086711 -102585.78742 3.115e-28 8e-33 -70781.37 0.0 -0.0
1220.0 CR ZR 1.0 0.0 -49774.01 26744.3 62.71992 -76518.3024 311.5 0.008 -49774.01 0.0 -0.003744330024391841
1220.0 CR ZR 0.01 0.99 -70853.87 32134.98 84.417096 -102988.85712 3.115 8e-05 -70571.29639999999 -568.0622040199215 -3.7591369502037655e-15
1220.0 CR ZR 0.02 0.98 -70789.48 32461.79 84.632185 -103251.2657 6.23 0.00016 -70361.2228 -994.4783729844847 -2.405751425767727e-13
1220.0 CR ZR 0.03 0.97 -70675.74 32784.72 84.803654 -103460.45787999999 9.345 0.00024 -70151.1492 -1366.7827839434183 -2.740191641822305e-12
