T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1500.0 TB HO 0.08 0.92 -150709.5 46097.96 131.20499 -196807.48500000002 0.0 0.0 -147232.752 -3476.7419123548802 -0.0
1500.0 TB HO 0.09 0.91 -151005.2 46068.22 131.38226 -197073.39 0.0 0.0 -147231.971 -3773.1760952162217 -0.0
1500.0 TB HO 0.1 0.9 -151285.6 46038.48 131.54936 -197324.04 0.0 0.0 -147231.19 -4054.3535733947947 -0.0
1500.0 TB HO 0.11 0.89 -151552.1 46008.73 131.70721 -197560.815 0.0 0.0 -147230.409 -4321.652653215375 -0.0
1500.0 TB HO 0.12 0.88 -151805.9 45978.99 131.85656 -197784.84 0.0 0.0 -147229.628 -4576.196759905417 -0.0
1500.0 TB HO 0.13 0.87 -152047.8 45949.24 131.99802 -197997.03 0.0 0.0 -147228.847 -4818.918404154894 -0.0
1510.0 TB HO 0.0 1.0 -148531.1 46797.66 129.35676 -195328.70760000002 0.0 0.0 -148531.1 0.0 -0.0
1510.0 TB HO 1.0 0.0 -148432.6 43810.31 127.31315 -192242.8565 0.0 0.0 -148432.6 0.0 -0.0
1510.0 TB HO 0.01 0.99 -149233.2 46767.78 129.80195 -196000.9445 0.0 0.0 -148530.11500000002 -703.0933836640012 -0.0
1510.0 TB HO 0.02 0.98 -149760.0 46737.91 130.13104 -196497.8704 0.0 0.0 -148529.13 -1230.870773120141 -0.0
1510.0 TB HO 0.03 0.97 -150219.8 46708.04 130.41577 -196927.8127 0.0 0.0 -148528.14500000002 -1691.6737735693127 -0.0
1510.0 TB HO 0.04 0.96 -150635.6 46678.16 130.67139 -197313.7989 0.0 0.0 -148527.16 -2108.52114066703 -0.0
1510.0 TB HO 0.05 0.95 -151018.5 46648.29 130.90514 -197666.7614 0.0 0.0 -148526.17500000002 -2492.338036106879 -0.0
1510.0 TB HO 0.06 0.94 -151374.7 46618.42 131.12127 -197993.1177 0.0 0.0 -148525.19 -2849.553413405227 -0.0
1510.0 TB HO 0.07 0.93 -151708.6 46588.54 131.3226 -198297.126 0.0 0.0 -148524.20500000002 -3184.41034651241 -0.0
1510.0 TB HO 0.08 0.92 -152023.1 46558.67 131.51111 -198581.77610000002 0.0 0.0 -148523.22000000003 -3499.920191770579 -0.0
1510.0 TB HO 0.09 0.91 -152320.5 46528.8 131.68829 -198849.3179 0.0 0.0 -148522.23500000002 -3798.330602517663 -0.0
1510.0 TB HO 0.1 0.9 -152602.6 46498.92 131.85531 -199101.51810000002 0.0 0.0 -148521.25000000003 -4081.3825972174263 -0.0
1510.0 TB HO 0.11 0.89 -152870.7 46469.05 132.01307 -199339.7357 0.0 0.0 -148520.265 -4350.463670903478 -0.0
1510.0 TB HO 0.12 0.88 -153125.9 46439.18 132.16233 -199565.1183 0.0 0.0 -148519.28 -4606.704738304786 -0.0
1510.0 TB HO 0.13 0.87 -153369.3 46409.3 132.30371 -199778.6021 0.0 0.0 -148518.295 -4851.0445268492595 -0.0
1520.0 TB HO 0.0 1.0 -149826.2 47260.37 129.66218 -197086.5136 0.0 0.0 -149826.2 0.0 -0.0
1520.0 TB HO 1.0 0.0 -149707.2 44262.59 127.61169 -193969.7688 0.0 0.0 -149707.2 0.0 -0.0
1520.0 TB HO 0.01 0.99 -150532.7 47230.39 130.1073 -197763.09600000002 0.0 0.0 -149825.01 -707.749631237935 -0.0
1520.0 TB HO 0.02 0.98 -151062.8 47200.41 130.43632 -198263.2064 0.0 0.0 -149823.82 -1239.0222351937844 -0.0
1520.0 TB HO 0.03 0.97 -151525.5 47170.43 130.72098 -198695.8896 0.0 0.0 -149822.63 -1702.8769111426195 -0.0
1520.0 TB HO 0.04 0.96 -151943.9 47140.46 130.97654 -199084.3408 0.0 0.0 -149821.44 -2122.484856830388 -0.0
1520.0 TB HO 0.05 0.95 -152329.1 47110.48 131.21022 -199439.53439999997 0.0 0.0 -149820.25 -2508.8435860148716 -0.0
1520.0 TB HO 0.06 0.94 -152687.4 47080.5 131.42628 -199767.94559999998 0.0 0.0 -149819.06 -2868.42462806354 -0.0
1520.0 TB HO 0.07 0.93 -153023.3 47050.52 131.62753 -200073.8456 0.0 0.0 -149817.87000000002 -3205.499156754214 -0.0
1520.0 TB HO 0.08 0.92 -153339.7 47020.54 131.81597 -200360.2744 0.0 0.0 -149816.68000000002 -3523.0984711862784 -0.0
1520.0 TB HO 0.09 0.91 -153638.9 46990.57 131.99309 -200629.4968 0.0 0.0 -149815.49 -3823.4851098191043 -0.0
1520.0 TB HO 0.1 0.9 -153922.7 46960.59 132.16004 -200883.26080000002 0.0 0.0 -149814.30000000002 -4108.411621040058 -0.0
1520.0 TB HO 0.11 0.89 -154192.3 46930.61 132.31773 -201122.94960000002 0.0 0.0 -149813.11 -4379.274688591579 -0.0
1520.0 TB HO 0.12 0.88 -154449.1 46900.63 132.46693 -201349.73359999998 0.0 0.0 -149811.92 -4637.212716704155 -0.0
1520.0 TB HO 0.13 0.87 -154693.9 46870.66 132.60824 -201564.52479999998 0.0 0.0 -149810.73 -4883.170649543626 -0.0
1530.0 TB HO 0.0 1.0 -151124.3 47723.87 129.96612 -198848.16359999997 0.0 0.0 -151124.3 0.0 -0.0
1530.0 TB HO 1.0 0.0 -150984.8 44718.35 127.91055 -195703.1415 0.0 0.0 -150984.8 0.0 -0.0
1530.0 TB HO 0.01 0.99 -151835.3 47693.82 130.41119 -199529.1207 0.0 0.0 -151122.905 -712.4058788118688 -0.0
1530.0 TB HO 0.02 0.98 -152368.7 47663.76 130.74016 -200032.4448 0.0 0.0 -151121.50999999998 -1247.1736972674275 -0.0
1530.0 TB HO 0.03 0.97 -152834.2 47633.71 131.02477 -200467.8981 0.0 0.0 -151120.115 -1714.0800487159263 -0.0
1530.0 TB HO 0.04 0.96 -153255.2 47603.65 131.28027 -200858.8131 0.0 0.0 -151118.71999999997 -2136.4485729937455 -0.0
1530.0 TB HO 0.05 0.95 -153642.7 47573.6 131.5139 -201216.26700000002 0.0 0.0 -151117.32499999998 -2525.3491359228647 -0.0
1530.0 TB HO 0.06 0.94 -154003.2 47543.54 131.72991 -201546.76229999997 0.0 0.0 -151115.92999999996 -2887.2958427218523 -0.0
1530.0 TB HO 0.07 0.93 -154341.1 47513.49 131.93112 -201854.61359999998 0.0 0.0 -151114.53499999997 -3226.587966996018 -0.0
1530.0 TB HO 0.08 0.92 -154659.4 47483.43 132.11951 -202142.8503 0.0 0.0 -151113.14 -3546.2767506019777 -0.0
1530.0 TB HO 0.09 0.91 -154960.4 47453.37 132.29657 -202413.7521 0.0 0.0 -151111.745 -3848.639617120546 -0.0
1530.0 TB HO 0.1 0.9 -155245.8 47423.32 132.46347 -202669.1091 0.0 0.0 -151110.35 -4135.4406448626905 -0.0
1530.0 TB HO 0.11 0.89 -155517.0 47393.26 132.62111 -202910.2983 0.0 0.0 -151108.955 -4408.085706279682 -0.0
1530.0 TB HO 0.12 0.88 -155775.3 47363.21 132.77025 -203138.4825 0.0 0.0 -151107.56 -4667.720695103525 -0.0
1530.0 TB HO 0.13 0.87 -156021.5 47333.15 132.91151 -203354.6103 0.0 0.0 -151106.165 -4915.296772237992 -0.0
1540.0 TB HO 0.0 1.0 -152425.5 48187.99 130.26848 -200613.4592 0.0 0.0 -152425.5 0.0 -0.0
1540.0 TB HO 1.0 0.0 -152265.4 45177.64 128.20976 -197443.0304 0.0 0.0 -152265.4 0.0 -0.0
1540.0 TB HO 0.01 0.99 -153140.9 48157.89 130.71352 -201298.8208 0.0 0.0 -152423.899 -717.0621263858026 -0.0
1540.0 TB HO 0.02 0.98 -153677.6 48127.78 131.04245 -201805.373 0.0 0.0 -152422.29799999998 -1255.325159341071 -0.0
1540.0 TB HO 0.03 0.97 -154146.0 48097.68 131.32703 -202243.6262 0.0 0.0 -152420.697 -1725.283186289233 -0.0
1540.0 TB HO 0.04 0.96 -154569.5 48067.58 131.5825 -202637.05000000002 0.0 0.0 -152419.096 -2150.4122891571037 -0.0
1540.0 TB HO 0.05 0.95 -154959.3 48037.47 131.8161 -202996.794 0.0 0.0 -152417.495 -2541.8546858308573 -0.0
1540.0 TB HO 0.06 0.94 -155322.0 48007.37 132.03208 -203329.4032 0.0 0.0 -152415.894 -2906.1670573801653 -0.0
1540.0 TB HO 0.07 0.93 -155661.9 47977.27 132.23325 -203639.205 0.0 0.0 -152414.293 -3247.676777237822 -0.0
1540.0 TB HO 0.08 0.92 -155982.1 47947.16 132.42161 -203929.27939999997 0.0 0.0 -152412.69199999998 -3569.455030017677 -0.0
1540.0 TB HO 0.09 0.91 -156284.9 47917.06 132.59865 -204201.921 0.0 0.0 -152411.09100000001 -3873.794124421988 -0.0
1540.0 TB HO 0.1 0.9 -156571.9 47886.96 132.76551 -204458.8854 0.0 0.0 -152409.49000000002 -4162.469668685322 -0.0
1540.0 TB HO 0.11 0.89 -156844.8 47856.85 132.92313 -204701.62019999998 0.0 0.0 -152407.889 -4436.896723967785 -0.0
1540.0 TB HO 0.12 0.88 -157104.5 47826.75 133.07224 -204931.24959999998 0.0 0.0 -152406.288 -4698.228673502895 -0.0
1540.0 TB HO 0.13 0.87 -157352.1 47796.64 133.21346 -205148.7284 0.0 0.0 -152404.687 -4947.422894932358 -0.0
1550.0 TB HO 0.0 1.0 -153729.7 48652.54 130.56916 -202382.198 0.0 0.0 -153729.7 0.0 -0.0
1550.0 TB HO 1.0 0.0 -153549.0 45640.46 128.50932 -199189.446 0.0 0.0 -153549.0 0.0 -0.0
1550.0 TB HO 0.01 0.99 -154449.6 48622.42 131.01419 -203071.99450000003 0.0 0.0 -153727.893 -721.7183739597363 -0.0
1550.0 TB HO 0.02 0.98 -154989.5 48592.3 131.34311 -203581.8205 0.0 0.0 -153726.086 -1263.4766214147141 -0.0
1550.0 TB HO 0.03 0.97 -155460.7 48562.18 131.62768 -204022.904 0.0 0.0 -153724.279 -1736.4863238625396 -0.0
1550.0 TB HO 0.04 0.96 -155886.8 48532.06 131.88314 -204418.867 0.0 0.0 -153722.472 -2164.376005320461 -0.0
1550.0 TB HO 0.05 0.95 -156279.0 48501.93 132.11672 -204780.91599999997 0.0 0.0 -153720.665 -2558.3602357388495 -0.0
1550.0 TB HO 0.06 0.94 -156643.9 48471.81 132.33269 -205115.66950000002 0.0 0.0 -153718.858 -2925.0382720384778 -0.0
1550.0 TB HO 0.07 0.93 -156985.8 48441.69 132.53385 -205427.4675 0.0 0.0 -153717.051 -3268.765587479626 -0.0
1550.0 TB HO 0.08 0.92 -157307.8 48411.57 132.7222 -205719.40999999997 0.0 0.0 -153715.24400000004 -3592.633309433376 -0.0
1550.0 TB HO 0.09 0.91 -157612.4 48381.45 132.89923 -205993.80649999998 0.0 0.0 -153713.437 -3898.9486317234287 -0.0
1550.0 TB HO 0.1 0.9 -157901.1 48351.33 133.06608 -206252.424 0.0 0.0 -153711.63 -4189.498692507954 -0.0
1550.0 TB HO 0.11 0.89 -158175.5 48321.21 133.22368 -206496.704 0.0 0.0 -153709.82300000003 -4465.707741655887 -0.0
1550.0 TB HO 0.12 0.88 -158436.7 48291.09 133.37278 -206727.809 0.0 0.0 -153708.016 -4728.7366519022635 -0.0
1550.0 TB HO 0.13 0.87 -158685.7 48260.97 133.514 -206946.7 0.0 0.0 -153706.209 -4979.549017626723 -0.0
1560.0 TB HO 0.0 1.0 -155036.8 49117.32 130.86806 -204154.1736 0.0 0.0 -155036.8 0.0 -0.0
1560.0 TB HO 1.0 0.0 -154835.6 46106.86 128.80925 -200942.43 0.0 0.0 -154835.6 0.0 -0.0
1560.0 TB HO 0.01 0.99 -155761.2 49087.22 131.3131 -204848.436 0.0 0.0 -155034.788 -726.3746215336702 -0.0
1560.0 TB HO 0.02 0.98 -156304.5 49057.11 131.64203 -205361.5668 0.0 0.0 -155032.77599999998 -1271.6280834883576 -0.0
1560.0 TB HO 0.03 0.97 -156778.5 49027.01 131.92661 -205805.51160000003 0.0 0.0 -155030.764 -1747.6894614358464 -0.0
1560.0 TB HO 0.04 0.96 -157207.1 48996.9 132.18208 -206204.04480000003 0.0 0.0 -155028.75199999998 -2178.339721483819 -0.0
1560.0 TB HO 0.05 0.95 -157601.7 48966.8 132.41567 -206568.44520000002 0.0 0.0 -155026.74 -2574.865785646842 -0.0
1560.0 TB HO 0.06 0.94 -157968.7 48936.7 132.63165 -206905.374 0.0 0.0 -155024.72799999997 -2943.9094866967907 -0.0
1560.0 TB HO 0.07 0.93 -158312.6 48906.59 132.83283 -207219.21480000002 0.0 0.0 -155022.716 -3289.85439772143 -0.0
1560.0 TB HO 0.08 0.92 -158636.6 48876.49 133.02118 -207513.0408 0.0 0.0 -155020.704 -3615.811588849075 -0.0
1560.0 TB HO 0.09 0.91 -158942.8 48846.38 133.19822 -207789.22319999998 0.0 0.0 -155018.69199999998 -3924.1031390248704 -0.0
1560.0 TB HO 0.1 0.9 -159233.3 48816.28 133.36508 -208049.5248 0.0 0.0 -155016.68 -4216.527716330586 -0.0
1560.0 TB HO 0.11 0.89 -159509.2 48786.17 133.52269 -208295.39640000003 0.0 0.0 -155014.66799999998 -4494.51875934399 -0.0
1560.0 TB HO 0.12 0.88 -159771.9 48756.07 133.6718 -208528.00799999997 0.0 0.0 -155012.656 -4759.244630301633 -0.0
1560.0 TB HO 0.13 0.87 -160022.4 48725.96 133.81303 -208748.3268 0.0 0.0 -155010.644 -5011.675140321089 -0.0
1570.0 TB HO 0.0 1.0 -156347.0 49582.17 131.16508 -205929.1756 0.0 0.0 -156347.0 0.0 -0.0
1570.0 TB HO 1.0 0.0 -156125.2 46576.85 129.10957 -202702.0249 0.0 0.0 -156125.2 0.0 -0.0
1570.0 TB HO 0.01 0.99 -157075.8 49552.11 131.61015 -206627.93550000002 0.0 0.0 -156344.782 -731.030869107604 -0.0
1570.0 TB HO 0.02 0.98 -157622.4 49522.06 131.93912 -207144.4184 0.0 0.0 -156342.56399999998 -1279.779545562001 -0.0
1570.0 TB HO 0.03 0.97 -158099.3 49492.01 132.22373 -207591.25609999997 0.0 0.0 -156340.346 -1758.8925990091532 -0.0
1570.0 TB HO 0.04 0.96 -158530.4 49461.95 132.47923 -207992.3911 0.0 0.0 -156338.128 -2192.303437647177 -0.0
1570.0 TB HO 0.05 0.95 -158927.3 49431.9 132.71286 -208359.1902 0.0 0.0 -156335.91 -2591.371335554835 -0.0
1570.0 TB HO 0.06 0.94 -159296.5 49401.85 132.92887 -208698.3259 0.0 0.0 -156333.69199999998 -2962.7807013551037 -0.0
1570.0 TB HO 0.07 0.93 -159642.4 49371.79 133.13008 -209014.22559999998 0.0 0.0 -156331.474 -3310.9432079632343 -0.0
1570.0 TB HO 0.08 0.92 -159968.3 49341.74 133.31847 -209309.9979 0.0 0.0 -156329.25600000002 -3638.9898682647745 -0.0
1570.0 TB HO 0.09 0.91 -160276.3 49311.69 133.49554 -209587.9978 0.0 0.0 -156327.03800000003 -3949.257646326312 -0.0
1570.0 TB HO 0.1 0.9 -160568.4 49281.63 133.66244 -209850.0308 0.0 0.0 -156324.82 -4243.556740153218 -0.0
1570.0 TB HO 0.11 0.89 -160845.9 49251.58 133.82008 -210097.5256 0.0 0.0 -156322.602 -4523.329777032092 -0.0
1570.0 TB HO 0.12 0.88 -161110.1 49221.53 133.96922 -210331.6754 0.0 0.0 -156320.38400000002 -4789.752608701003 -0.0
1570.0 TB HO 0.13 0.87 -161362.0 49191.47 134.11048 -210553.45359999998 0.0 0.0 -156318.166 -5043.801263015455 -0.0
1580.0 TB HO 0.0 1.0 -157660.1 50047.01 131.46022 -207707.1476 0.0 0.0 -157660.1 0.0 -0.0
1580.0 TB HO 1.0 0.0 -157417.8 47050.47 129.41028 -204468.2424 0.0 0.0 -157417.8 0.0 -0.0
1580.0 TB HO 0.01 0.99 -158393.4 50017.04 131.90535 -208410.453 0.0 0.0 -157657.67700000003 -735.6871166815378 -0.0
1580.0 TB HO 0.02 0.98 -158943.2 49987.08 132.23437 -208930.30460000003 0.0 0.0 -157655.25400000002 -1287.9310076356442 -0.0
1580.0 TB HO 0.03 0.97 -159423.0 49957.11 132.51904 -209380.0832 0.0 0.0 -157652.831 -1770.09573658246 -0.0
1580.0 TB HO 0.04 0.96 -159856.7 49927.15 132.7746 -209783.868 0.0 0.0 -157650.408 -2206.2671538105346 -0.0
1580.0 TB HO 0.05 0.95 -160255.9 49897.18 133.00828 -210153.0824 0.0 0.0 -157647.985 -2607.8768854628274 -0.0
1580.0 TB HO 0.06 0.94 -160627.3 49867.21 133.22435 -210494.47299999997 0.0 0.0 -157645.562 -2981.651916013416 -0.0
1580.0 TB HO 0.07 0.93 -160975.2 49837.25 133.42561 -210812.4638 0.0 0.0 -157643.139 -3332.032018205038 -0.0
1580.0 TB HO 0.08 0.92 -161302.9 49807.28 133.61406 -211110.2148 0.0 0.0 -157640.71600000001 -3662.168147680474 -0.0
1580.0 TB HO 0.09 0.91 -161612.7 49777.32 133.79118 -211390.0644 0.0 0.0 -157638.293 -3974.4121536277535 -0.0
1580.0 TB HO 0.1 0.9 -161906.5 49747.35 133.95813 -211653.84540000002 0.0 0.0 -157635.87 -4270.585763975851 -0.0
1580.0 TB HO 0.11 0.89 -162185.6 49717.39 134.11583 -211903.0114 0.0 0.0 -157633.447 -4552.140794720195 -0.0
1580.0 TB HO 0.12 0.88 -162451.3 49687.42 134.26503 -212138.7474 0.0 0.0 -157631.024 -4820.2605871003725 -0.0
1580.0 TB HO 0.13 0.87 -162704.6 49657.46 134.40634 -212362.0172 0.0 0.0 -157628.60100000002 -5075.9273857098215 -0.0
1590.0 TB HO 0.0 1.0 -158976.2 50511.85 131.7535 -209488.065 0.0 0.0 -158976.2 0.0 -0.0
1590.0 TB HO 1.0 0.0 -158713.4 47527.73 129.71139 -206241.1101 0.0 0.0 -158713.4 0.0 -0.0
1590.0 TB HO 0.01 0.99 -159713.9 50482.01 132.1987 -210195.933 0.0 0.0 -158973.57200000001 -740.3433642554714 -0.0
1590.0 TB HO 0.02 0.98 -160267.0 50452.17 132.5278 -210719.20200000002 0.0 0.0 -158970.94400000002 -1296.0824697092874 -0.0
1590.0 TB HO 0.03 0.97 -160749.6 50422.33 132.81255 -211171.9545 0.0 0.0 -158968.31600000002 -1781.2988741557665 -0.0
1590.0 TB HO 0.04 0.96 -161185.9 50392.48 133.06819 -211578.42209999997 0.0 0.0 -158965.688 -2220.2308699738924 -0.0
1590.0 TB HO 0.05 0.95 -161587.5 50362.64 133.30195 -211950.1005 0.0 0.0 -158963.06000000003 -2624.3824353708196 -0.0
1590.0 TB HO 0.06 0.94 -161961.0 50332.8 133.51809 -212293.7631 0.0 0.0 -158960.432 -3000.5231306717287 -0.0
1590.0 TB HO 0.07 0.93 -162310.9 50302.96 133.71943 -212613.8937 0.0 0.0 -158957.804 -3353.120828446842 -0.0
1590.0 TB HO 0.08 0.92 -162640.5 50273.12 133.90796 -212913.6564 0.0 0.0 -158955.17600000004 -3685.3464270961726 -0.0
1590.0 TB HO 0.09 0.91 -162952.1 50243.28 134.08516 -213195.4044 0.0 0.0 -158952.548 -3999.5666609291948 -0.0
1590.0 TB HO 0.1 0.9 -163247.5 50213.44 134.25219 -213460.98210000002 0.0 0.0 -158949.92 -4297.614787798482 -0.0
1590.0 TB HO 0.11 0.89 -163528.3 50183.6 134.40997 -213711.85229999997 0.0 0.0 -158947.292 -4580.951812408297 -0.0
1590.0 TB HO 0.12 0.88 -163795.4 50153.76 134.55925 -213949.2075 0.0 0.0 -158944.66400000002 -4850.768565499741 -0.0
1590.0 TB HO 0.13 0.87 -164050.1 50123.91 134.70064 -214174.0176 0.0 0.0 -158942.03600000002 -5108.053508404188 -0.0
1600.0 TB HO 0.0 1.0 -160295.2 50976.69 132.04493 -211271.88799999998 0.0 0.0 -160295.2 0.0 -0.0
1600.0 TB HO 1.0 0.0 -160012.0 48008.67 130.01292 -208020.67200000002 0.0 0.0 -160012.0 0.0 -0.0
1600.0 TB HO 0.01 0.99 -161037.4 50947.01 132.49024 -211984.384 0.0 0.0 -160292.36800000002 -744.9996118294052 -0.0
1600.0 TB HO 0.02 0.98 -161593.8 50917.33 132.81944 -212511.104 0.0 0.0 -160289.536 -1304.2339317829308 -0.0
1600.0 TB HO 0.03 0.97 -162079.2 50887.65 133.10429 -212966.864 0.0 0.0 -160286.704 -1792.502011729073 -0.0
1600.0 TB HO 0.04 0.96 -162518.1 50857.97 133.36003 -213376.04799999998 0.0 0.0 -160283.872 -2234.19458613725 -0.0
1600.0 TB HO 0.05 0.95 -162921.9 50828.29 133.59389 -213750.224 0.0 0.0 -160281.04 -2640.8879852788123 -0.0
1600.0 TB HO 0.06 0.94 -163297.6 50798.61 133.81014 -214096.224 0.0 0.0 -160278.208 -3019.3943453300417 -0.0
1600.0 TB HO 0.07 0.93 -163649.6 50768.93 134.01158 -214418.52800000002 0.0 0.0 -160275.376 -3374.2096386886465 -0.0
1600.0 TB HO 0.08 0.92 -163981.1 50739.25 134.2002 -214720.32 0.0 0.0 -160272.54400000002 -3708.524706511872 -0.0
1600.0 TB HO 0.09 0.91 -164294.4 50709.57 134.37751 -215004.016 0.0 0.0 -160269.712 -4024.721168230636 -0.0
1600.0 TB HO 0.1 0.9 -164591.5 50679.89 134.54464 -215271.42399999997 0.0 0.0 -160266.88000000003 -4324.643811621114 -0.0
1600.0 TB HO 0.11 0.89 -164873.8 50650.21 134.70252 -215524.03199999998 0.0 0.0 -160264.048 -4609.7628300964 -0.0
1600.0 TB HO 0.12 0.88 -165142.5 50620.53 134.85189 -215763.024 0.0 0.0 -160261.21600000001 -4881.276543899111 -0.0
1600.0 TB HO 0.13 0.87 -165398.6 50590.85 134.99339 -215989.424 0.0 0.0 -160258.38400000002 -5140.179631098554 -0.0
1610.0 TB HO 0.0 1.0 -161617.1 51441.53 132.33456 -213058.6416 0.0 0.0 -161617.1 0.0 -0.0
1610.0 TB HO 1.0 0.0 -161313.6 48493.3 130.31487 -209806.94070000004 0.0 0.0 -161313.6 0.0 -0.0
1610.0 TB HO 0.01 0.99 -162363.7 51412.05 132.77999 -213775.7839 0.0 0.0 -161614.065 -749.655859403339 -0.0
1610.0 TB HO 0.02 0.98 -162923.4 51382.57 133.10931 -214305.98909999998 0.0 0.0 -161611.03 -1312.3853938565742 -0.0
1610.0 TB HO 0.03 0.97 -163411.7 51353.09 133.39428 -214764.79080000002 0.0 0.0 -161607.995 -1803.7051493023798 -0.0
1610.0 TB HO 0.04 0.96 -163853.1 51323.6 133.65014 -215176.7254 0.0 0.0 -161604.96 -2248.1583023006083 -0.0
1610.0 TB HO 0.05 0.95 -164259.3 51294.12 133.88413 -215553.4493 0.0 0.0 -161601.925 -2657.393535186805 -0.0
1610.0 TB HO 0.06 0.94 -164637.2 51264.64 134.1005 -215901.80500000002 0.0 0.0 -161598.88999999998 -3038.2655599883547 -0.0
1610.0 TB HO 0.07 0.93 -164991.2 51235.16 134.30206 -216226.31660000002 0.0 0.0 -161595.85499999998 -3395.2984489304504 -0.0
1610.0 TB HO 0.08 0.92 -165324.5 51205.67 134.49081 -216530.2041 0.0 0.0 -161592.82 -3731.7029859275713 -0.0
1610.0 TB HO 0.09 0.91 -165639.7 51176.19 134.66824 -216815.8664 0.0 0.0 -161589.785 -4049.875675532078 -0.0
1610.0 TB HO 0.1 0.9 -165938.4 51146.71 134.83549 -217085.1389 0.0 0.0 -161586.75 -4351.672835443746 -0.0
1610.0 TB HO 0.11 0.89 -166222.3 51117.23 134.9935 -217339.53500000003 0.0 0.0 -161583.71500000003 -4638.5738477845025 -0.0
1610.0 TB HO 0.12 0.88 -166492.5 51087.75 135.143 -217580.23 0.0 0.0 -161580.68000000002 -4911.784522298481 -0.0
1610.0 TB HO 0.13 0.87 -166750.0 51058.26 135.28461 -217808.22209999998 0.0 0.0 -161577.64500000002 -5172.30575379292 -0.0
1620.0 TB HO 0.0 1.0 -162941.9 51906.38 132.62239 -214848.2718 0.0 0.0 -162941.9 0.0 -0.0
1620.0 TB HO 1.0 0.0 -162618.3 48981.65 130.61725 -211599.945 0.0 0.0 -162618.3 0.0 -0.0
1620.0 TB HO 0.01 0.99 -163693.0 51877.13 133.06796 -215570.0952 0.0 0.0 -162938.664 -754.3121069772728 -0.0
1620.0 TB HO 0.02 0.98 -164256.0 51847.88 133.39743 -216103.8366 0.0 0.0 -162935.428 -1320.5368559302176 -0.0
1620.0 TB HO 0.03 0.97 -164747.1 51818.63 133.68255 -216565.731 0.0 0.0 -162932.19199999998 -1814.9082868756866 -0.0
1620.0 TB HO 0.04 0.96 -165191.1 51789.39 133.93855 -216980.451 0.0 0.0 -162928.95599999998 -2262.122018463966 -0.0
1620.0 TB HO 0.05 0.95 -165599.6 51760.14 134.17269 -217359.7578 0.0 0.0 -162925.72 -2673.8990850947976 -0.0
1620.0 TB HO 0.06 0.94 -165979.6 51730.89 134.3892 -217710.504 0.0 0.0 -162922.484 -3057.1367746466676 -0.0
1620.0 TB HO 0.07 0.93 -166335.6 51701.64 134.59091 -218037.2742 0.0 0.0 -162919.24799999996 -3416.3872591722547 -0.0
1620.0 TB HO 0.08 0.92 -166670.9 51672.4 134.77981 -218343.2922 0.0 0.0 -162916.01200000002 -3754.881265343271 -0.0
1620.0 TB HO 0.09 0.91 -166987.8 51643.15 134.95738 -218630.9556 0.0 0.0 -162912.77599999998 -4075.0301828335196 -0.0
1620.0 TB HO 0.1 0.9 -167288.2 51613.9 135.12478 -218902.14359999998 0.0 0.0 -162909.53999999998 -4378.701859266378 -0.0
1620.0 TB HO 0.11 0.89 -167573.7 51584.66 135.28293 -219158.3466 0.0 0.0 -162906.304 -4667.384865472605 -0.0
1620.0 TB HO 0.12 0.88 -167845.4 51555.41 135.43257 -219400.7634 0.0 0.0 -162903.068 -4942.29250069785 -0.0
1620.0 TB HO 0.13 0.87 -168104.3 51526.16 135.57433 -219630.41460000002 0.0 0.0 -162899.832 -5204.431876487286 -0.0
1630.0 TB HO 0.0 1.0 -164269.5 52371.22 132.90844 -216640.75720000002 0.0 0.0 -164269.5 0.0 -0.0
1630.0 TB HO 1.0 0.0 -163926.0 49473.76 130.92008 -213399.73040000003 0.0 0.0 -163926.0 0.0 -0.0
1630.0 TB HO 0.01 0.99 -165025.1 52342.24 133.35418 -217367.3134 0.0 0.0 -164266.065 -758.9683545512065 -0.0
1630.0 TB HO 0.02 0.98 -165591.4 52313.27 133.68382 -217904.6266 0.0 0.0 -164262.62999999998 -1328.6883180038608 -0.0
1630.0 TB HO 0.03 0.97 -166085.4 52284.29 133.96911 -218369.6493 0.0 0.0 -164259.195 -1826.1114244489931 -0.0
1630.0 TB HO 0.04 0.96 -166531.9 52255.32 134.22528 -218787.2064 0.0 0.0 -164255.76 -2276.0857346273237 -0.0
1630.0 TB HO 0.05 0.95 -166942.8 52226.34 134.45958 -219169.11539999998 0.0 0.0 -164252.32499999998 -2690.40463500279 -0.0
1630.0 TB HO 0.06 0.94 -167324.9 52197.37 134.67627 -219522.32009999998 0.0 0.0 -164248.88999999998 -3076.0079893049797 -0.0
1630.0 TB HO 0.07 0.93 -167683.0 52168.39 134.87814 -219851.3682 0.0 0.0 -164245.455 -3437.476069414058 -0.0
1630.0 TB HO 0.08 0.92 -168020.1 52139.42 135.06721 -220159.55229999998 0.0 0.0 -164242.02 -3778.0595447589694 -0.0
1630.0 TB HO 0.09 0.91 -168338.8 52110.45 135.24494 -220449.25220000002 0.0 0.0 -164238.585 -4100.184690134961 -0.0
1630.0 TB HO 0.1 0.9 -168640.9 52081.47 135.41251 -220722.3913 0.0 0.0 -164235.15000000002 -4405.73088308901 -0.0
