T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CR RE 0.0 1.0 30577.38 30577.38 5.74346e-28 -1.712412599e-25 0.0 0.0 30577.38 0.0 -0.0
298.15 CR RE 1.0 0.0 -5.759832e-08 1.337738e-08 2.3805365e-10 -7.097569574749999e-08 0.0 0.0 -5.759832e-08 0.0 -0.0
298.15 CR RE 0.01 0.99 29962.5 30101.32 0.46562532 -138.826189158 0.0 0.0 30271.606199999427 -138.82602141683572 -0.0
298.15 CR RE 0.02 0.98 29385.67 29628.71 0.81514719 -243.03613469849998 0.0 0.0 29965.832399998846 -243.03584172567548 -0.0
298.15 CR RE 0.03 0.97 28825.51 29159.54 1.1203151 -334.02194706499995 0.0 0.0 29660.058599998272 -334.02154674813943 -0.0
298.15 CR RE 0.04 0.96 28277.47 28693.8 1.3963733 -416.328699395 0.0 0.0 29354.2847999977 -416.3281974105132 -0.0
298.15 CR RE 0.05 0.95 27739.4 28231.51 1.650557 -492.11356954999997 0.0 0.0 29048.510999997117 -492.11297050679866 -0.0
298.15 CR RE 0.06 0.94 27210.01 27772.66 1.8871237 -562.645931155 0.0 0.0 28742.737199996543 -562.6452650375949 -0.0
298.15 CR RE 0.07 0.93 26688.48 27317.24 2.1088836 -628.7636453399999 0.0 0.0 28436.96339999597 -628.7628773593874 -0.0
298.15 CR RE 0.08 0.92 26174.21 26865.27 2.3178307 -691.0612232049999 0.0 0.0 28131.189599995392 -691.0604007790716 -0.0
298.15 CR RE 0.09 0.91 25666.75 26416.73 2.5154538 -749.98255047 0.0 0.0 27825.41579999482 -749.9816351924776 -0.0
298.15 CR RE 0.1 0.9 25165.77 25971.64 2.7029056 -805.8713046399998 0.0 0.0 27519.64199999424 -805.870345271772 -0.0
298.15 CR RE 0.11 0.89 24670.99 25529.99 2.8811052 -859.0015153799999 0.0 0.0 27213.868199993663 -859.000492370776 -0.0
298.15 CR RE 0.12 0.88 24182.18 25091.77 3.0508015 -909.596467225 0.0 0.0 26908.09439999309 -909.5953759771999 -0.0
298.15 CR RE 0.13 0.87 23699.16 24657.0 3.2126161 -957.8414902149999 0.0 0.0 26602.320599992512 -957.840348132521 -0.0
298.15 CR RE 0.14 0.86 23221.77 24225.67 3.3670729 -1003.8927851349999 0.0 0.0 26296.546799991935 -1003.8915915105914 -0.0
298.15 CR RE 0.15 0.85 22749.89 23797.77 3.5146189 -1047.8836250349998 0.0 0.0 25990.77299999136 -1047.882375954332 -0.0
298.15 CR RE 0.16 0.84 22283.39 23373.32 3.6556396 -1089.92894674 0.0 0.0 25684.999199990783 -1089.9276385420173 -0.0
298.15 CR RE 0.17 0.83 21822.18 22952.3 3.7904705 -1130.128779575 0.0 0.0 25379.225399990206 -1130.1274135160918 -0.0
298.15 CR RE 0.18 0.82 21366.16 22534.73 3.9194059 -1168.570869085 0.0 0.0 25073.451599989636 -1168.5694517045056 -0.0
298.15 CR RE 0.19 0.81 20915.26 22120.6 4.0427057 -1205.3327044549999 0.0 0.0 24767.67779998906 -1205.3312553507326 -0.0
298.15 CR RE 0.2 0.8 20469.42 21709.9 4.160601 -1240.48318815 0.0 0.0 24461.90399998848 -1240.4816826440385 -0.0
298.15 CR RE 0.21 0.79 20028.57 21302.65 4.2732979 -1274.083768885 0.0 0.0 24156.130199987907 -1274.08222978906 -0.0
298.15 CR RE 0.22 0.78 19592.65 20898.84 4.3809815 -1306.189634225 0.0 0.0 23850.35639998733 -1306.188067542519 -0.0
298.15 CR RE 0.23 0.77 19161.61 20498.46 4.4838185 -1336.850485775 0.0 0.0 23544.582599986756 -1336.8488881016199 -0.0
298.15 CR RE 0.24 0.76 18735.42 20101.53 4.5819596 -1366.11125474 0.0 0.0 23238.80879998618 -1366.1096036088943 -0.0
298.15 CR RE 0.25 0.75 18314.02 19708.03 4.6755412 -1394.0126087799997 0.0 0.0 22933.0349999856 -1394.0109271940482 -0.0
298.15 CR RE 0.26 0.74 17897.39 19317.98 4.7646875 -1420.5915781249998 0.0 0.0 22627.261199985027 -1420.5898600324033 -0.0
298.15 CR RE 0.27 0.73 17485.48 18931.37 4.8495115 -1445.881853725 0.0 0.0 22321.48739998445 -1445.8801024662048 -0.0
298.15 CR RE 0.28 0.72 17078.28 18548.19 4.9301163 -1469.914174845 0.0 0.0 22015.713599983872 -1469.9124032129614 -0.0
298.15 CR RE 0.29 0.71 16675.74 18168.46 5.0065962 -1492.7166570299999 0.0 0.0 21709.939799983298 -1492.7148576699553 -0.0
298.15 CR RE 0.3 0.7 16277.85 17792.16 5.0790373 -1514.314970995 0.0 0.0 21404.16599998272 -1514.313164037668 -0.0
298.15 CR RE 0.31 0.69 15884.58 17419.31 5.1475187 -1534.7327004049998 0.0 0.0 21098.392199982143 -1534.730844232385 -0.0
298.15 CR RE 0.32 0.68 15495.91 17049.9 5.2121124 -1553.9913120599997 0.0 0.0 20792.61839998157 -1553.9894352015579 -0.0
298.15 CR RE 0.33 0.67 15111.81 16683.92 5.2728846 -1572.11054349 0.0 0.0 20486.84459998099 -1572.1086551954763 -0.0
298.15 CR RE 0.34 0.66 14732.28 16321.39 5.3298959 -1589.108462585 0.0 0.0 20181.070799980414 -1589.1065487133012 -0.0
298.15 CR RE 0.35 0.65 14357.29 15962.3 5.3832016 -1605.0015570399999 0.0 0.0 19875.296999979844 -1604.9996131775667 -0.0
298.15 CR RE 0.36 0.64 13986.84 15606.64 5.4328521 -1619.8048536149997 0.0 0.0 19569.523199979263 -1619.8029098595373 -0.0
298.15 CR RE 0.37 0.63 13620.9 15254.43 5.4788936 -1633.5321268399998 0.0 0.0 19263.74939997869 -1633.5301611487748 -0.0
298.15 CR RE 0.38 0.62 13259.46 14905.65 5.5213678 -1646.19580957 0.0 0.0 18957.975599978115 -1646.193835911596 -0.0
298.15 CR RE 0.39 0.61 12902.51 14560.32 5.5603127 -1657.807231505 0.0 0.0 18652.201799977534 -1657.8052243977716 -0.0
298.15 CR RE 0.4 0.6 12550.05 14218.43 5.5957622 -1668.37649993 0.0 0.0 18346.42799997696 -1668.3745039196444 -0.0
298.15 CR RE 0.41 0.59 12202.06 13879.97 5.6277472 -1677.91282768 0.0 0.0 18040.65419997639 -1677.9107963326926 -0.0
298.15 CR RE 0.42 0.58 11858.54 13544.96 5.6562946 -1686.4242349899998 0.0 0.0 17734.88039997581 -1686.4222181834425 -0.0
298.15 CR RE 0.43 0.57 11519.47 13213.39 5.6814287 -1693.9179669049997 0.0 0.0 17429.106599975235 -1693.9159242532326 -0.0
298.15 CR RE 0.44 0.56 11184.85 12885.25 5.7031702 -1700.4001951299997 0.0 0.0 17123.33279997466 -1700.3981451097393 -0.0
298.15 CR RE 0.45 0.55 10854.68 12560.56 5.721537 -1705.8762565499997 0.0 0.0 16817.55899997408 -1705.8742191782392 -0.0
298.15 CR RE 0.46 0.54 10528.95 12239.3 5.7365443 -1710.3506830449999 0.0 0.0 16511.785199973507 -1710.3486197582595 -0.0
298.15 CR RE 0.47 0.53 10207.66 11921.49 5.7482041 -1713.8270524149998 0.0 0.0 16206.01139997293 -1713.8249773357109 -0.0
298.15 CR RE 0.48 0.52 9890.809 11607.12 5.7565258 -1716.30816727 0.0 0.0 15900.237599972354 -1716.3060974737868 -0.0
298.15 CR RE 0.49 0.51 9578.387 11296.18 5.7615162 -1717.79605503 0.0 0.0 15594.463799971778 -1717.7939745058845 -0.0
298.15 CR RE 0.5 0.5 9270.397 10988.69 5.7631792 -1718.2918784799997 0.0 0.0 15288.6899999712 -1718.289801199083 -0.0
298.15 CR RE 0.51 0.49 8966.839 10684.64 5.7615162 -1717.79605503 0.0 0.0 14982.916199970625 -1717.7939745058845 -0.0
298.15 CR RE 0.52 0.48 8667.713 10384.02 5.7565258 -1716.30816727 0.0 0.0 14677.14239997005 -1716.3060974737868 -0.0
298.15 CR RE 0.53 0.47 8373.021 10086.85 5.7482041 -1713.8270524149998 0.0 0.0 14371.368599969474 -1713.8249773357109 -0.0
298.15 CR RE 0.54 0.46 8082.763 9793.114 5.7365443 -1710.3506830449999 0.0 0.0 14065.594799968896 -1710.3486197582595 -0.0
298.15 CR RE 0.55 0.45 7796.944 9502.82 5.721537 -1705.8762565499997 0.0 0.0 13759.82099996832 -1705.8742191782392 -0.0
298.15 CR RE 0.56 0.44 7515.566 9215.966 5.7031702 -1700.4001951299997 0.0 0.0 13454.047199967745 -1700.3981451097393 -0.0
298.15 CR RE 0.57 0.43 7238.635 8932.553 5.6814287 -1693.9179669049997 0.0 0.0 13148.273399967171 -1693.9159242532328 -0.0
298.15 CR RE 0.58 0.42 6966.155 8652.579 5.6562946 -1686.4242349899998 0.0 0.0 12842.499599966593 -1686.4222181834425 -0.0
298.15 CR RE 0.59 0.41 6698.132 8376.045 5.6277472 -1677.91282768 0.0 0.0 12536.72579996602 -1677.910796332693 -0.0
298.15 CR RE 0.6 0.4 6434.575 8102.951 5.5957622 -1668.37649993 0.0 0.0 12230.951999965442 -1668.3745039196444 -0.0
298.15 CR RE 0.61 0.39 6175.49 7833.298 5.5603127 -1657.807231505 0.0 0.0 11925.178199964865 -1657.8052243977716 -0.0
298.15 CR RE 0.62 0.38 5920.888 7567.084 5.5213678 -1646.19580957 0.0 0.0 11619.40439996429 -1646.193835911596 -0.0
298.15 CR RE 0.63 0.37 5670.778 7304.31 5.4788936 -1633.5321268399998 0.0 0.0 11313.630599963713 -1633.5301611487748 -0.0
298.15 CR RE 0.64 0.36 5425.171 7044.976 5.4328521 -1619.8048536149997 0.0 0.0 11007.856799963136 -1619.8029098595373 -0.0
298.15 CR RE 0.65 0.35 5184.081 6789.082 5.3832016 -1605.0015570399999 0.0 0.0 10702.082999962562 -1604.9996131775667 -0.0
298.15 CR RE 0.66 0.34 4947.52 6536.629 5.3298959 -1589.108462585 0.0 0.0 10396.309199961985 -1589.106548713301 -0.0
298.15 CR RE 0.67 0.33 4715.504 6287.615 5.2728846 -1572.11054349 0.0 0.0 10090.535399961407 -1572.1086551954763 -0.0
298.15 CR RE 0.68 0.32 4488.05 6042.041 5.2121124 -1553.9913120599997 0.0 0.0 9784.761599960832 -1553.9894352015576 -0.0
298.15 CR RE 0.69 0.31 4265.175 5799.907 5.1475187 -1534.7327004049998 0.0 0.0 9478.98779996026 -1534.730844232385 -0.0
298.15 CR RE 0.7 0.3 4046.898 5561.213 5.0790373 -1514.314970995 0.0 0.0 9173.213999959682 -1514.313164037668 -0.0
298.15 CR RE 0.71 0.29 3833.243 5325.96 5.0065962 -1492.7166570299999 0.0 0.0 8867.440199959106 -1492.7148576699553 -0.0
298.15 CR RE 0.72 0.28 3624.232 5094.146 4.9301163 -1469.914174845 0.0 0.0 8561.66639995853 -1469.9124032129614 -0.0
298.15 CR RE 0.73 0.27 3419.89 4865.772 4.8495115 -1445.881853725 0.0 0.0 8255.892599957955 -1445.8801024662048 -0.0
298.15 CR RE 0.74 0.26 3220.247 4640.838 4.7646875 -1420.5915781249998 0.0 0.0 7950.118799957378 -1420.5898600324033 -0.0
298.15 CR RE 0.75 0.25 3025.332 4419.345 4.6755412 -1394.0126087799997 0.0 0.0 7644.344999956801 -1394.0109271940482 -0.0
298.15 CR RE 0.76 0.24 2835.18 4201.291 4.5819596 -1366.11125474 0.0 0.0 7338.571199956225 -1366.1096036088943 -0.0
298.15 CR RE 0.77 0.23 2649.827 3986.677 4.4838185 -1336.850485775 0.0 0.0 7032.797399955649 -1336.8488881016199 -0.0
298.15 CR RE 0.78 0.22 2469.314 3775.503 4.3809815 -1306.189634225 0.0 0.0 6727.023599955073 -1306.188067542519 -0.0
298.15 CR RE 0.79 0.21 2293.686 3567.769 4.2732979 -1274.083768885 0.0 0.0 6421.249799954496 -1274.08222978906 -0.0
298.15 CR RE 0.8 0.2 2122.992 3363.476 4.160601 -1240.48318815 0.0 0.0 6115.47599995392 -1240.4816826440385 -0.0
298.15 CR RE 0.81 0.19 1957.289 3162.622 4.0427057 -1205.3327044549999 0.0 0.0 5809.7021999533445 -1205.3312553507324 -0.0
298.15 CR RE 0.82 0.18 1796.637 2965.208 3.9194059 -1168.570869085 0.0 0.0 5503.928399952771 -1168.5694517045058 -0.0
298.15 CR RE 0.83 0.17 1641.106 2771.234 3.7904705 -1130.128779575 0.0 0.0 5198.154599952195 -1130.127413516092 -0.0
298.15 CR RE 0.84 0.16 1490.772 2580.701 3.6556396 -1089.92894674 0.0 0.0 4892.380799951618 -1089.9276385420173 -0.0
298.15 CR RE 0.85 0.15 1345.723 2393.607 3.5146189 -1047.8836250349998 0.0 0.0 4586.606999951042 -1047.882375954332 -0.0
298.15 CR RE 0.86 0.14 1206.06 2209.953 3.3670729 -1003.8927851349999 0.0 0.0 4280.833199950466 -1003.8915915105914 -0.0
298.15 CR RE 0.87 0.13 1071.898 2029.739 3.2126161 -957.8414902149999 0.0 0.0 3975.0593999498897 -957.840348132521 -0.0
298.15 CR RE 0.88 0.12 943.3689 1852.965 3.0508015 -909.596467225 0.0 0.0 3669.2855999493136 -909.5953759771999 -0.0
298.15 CR RE 0.89 0.11 820.6301 1679.632 2.8811052 -859.0015153799999 0.0 0.0 3363.5117999487375 -859.000492370776 -0.0
298.15 CR RE 0.9 0.1 703.8665 1509.738 2.7029056 -805.8713046399998 0.0 0.0 3057.737999948161 -805.870345271772 -0.0
298.15 CR RE 0.91 0.09 593.3015 1343.284 2.5154538 -749.98255047 0.0 0.0 2751.9641999475843 -749.9816351924775 -0.0
298.15 CR RE 0.92 0.08 489.209 1180.27 2.3178307 -691.0612232049999 0.0 0.0 2446.1903999470087 -691.0604007790713 -0.0
298.15 CR RE 0.93 0.07 391.9328 1020.696 2.1088836 -628.7636453399999 0.0 0.0 2140.416599946432 -628.762877359387 -0.0
298.15 CR RE 0.94 0.06 301.9168 864.5627 1.8871237 -562.645931155 0.0 0.0 1834.6427999458592 -562.6452650375951 -0.0
298.15 CR RE 0.95 0.05 219.7554 711.8689 1.650557 -492.11356954999997 0.0 0.0 1528.8689999452831 -492.1129705067989 -0.0
298.15 CR RE 0.96 0.04 146.2864 562.6151 1.3963733 -416.328699395 0.0 0.0 1223.0951999447068 -416.3281974105133 -0.0
298.15 CR RE 0.97 0.03 82.7794 416.8013 1.1203151 -334.02194706499995 0.0 0.0 917.3213999441305 -334.02154674813966 -0.0
298.15 CR RE 0.98 0.02 31.39143 274.4276 0.81514719 -243.03613469849998 0.0 0.0 611.5475999435542 -243.03584172567562 -0.0
298.15 CR RE 0.99 0.01 -3.332406 135.4938 0.46562532 -138.826189158 0.0 0.0 305.7737999429779 -138.82602141683583 -0.0
2790.0 CR RE 0.0 1.0 30577.38 30577.38 5.74346e-28 -1.6024253400000002e-24 0.0 0.0 30577.38 0.0 -0.0
2790.0 CR RE 1.0 0.0 -6.507923e-07 1.337738e-08 2.3805365e-10 -6.641696835e-07 0.0 0.0 -6.507923e-07 0.0 -0.0
2790.0 CR RE 0.7 0.3 -8609.301 5561.213 5.0790373 -14170.514067000002 0.0 0.0 9173.213999544447 -14170.4971580248 -0.0
2790.0 CR RE 0.71 0.29 -8642.444 5325.96 5.0065962 -13968.403397999999 0.0 0.0 8867.440199537938 -13968.386560117979 -0.0
2790.0 CR RE 0.72 0.28 -8660.879 5094.146 4.9301163 -13755.024476999999 0.0 0.0 8561.666399531432 -13755.007898588505 -0.0
2790.0 CR RE 0.73 0.27 -8664.365 4865.772 4.8495115 -13530.137085 0.0 0.0 8255.892599524923 -13530.120697235323 -0.0
2790.0 CR RE 0.74 0.26 -8652.64 4640.838 4.7646875 -13293.478125 0.0 0.0 7950.118799518414 -13293.462047594854 -0.0
2790.0 CR RE 0.75 0.25 -8625.415 4419.345 4.6755412 -13044.759947999999 0.0 0.0 7644.344999511906 -13044.744212213298 -0.0
2790.0 CR RE 0.76 0.24 -8582.376 4201.291 4.5819596 -12783.667284000001 0.0 0.0 7338.571199505398 -12783.651833200789 -0.0
2800.0 CR RE 0.0 1.0 30577.38 30577.38 5.74346e-28 -1.6081688e-24 0.0 0.0 30577.38 0.0 -0.0
2800.0 CR RE 1.0 0.0 -6.531728e-07 1.337738e-08 2.3805365e-10 -6.6655022e-07 0.0 0.0 -6.531728e-07 0.0 -0.0
2800.0 CR RE 0.7 0.3 -8660.091 5561.213 5.0790373 -14221.304440000002 0.0 0.0 9173.21399954278 -14221.287470419154 -0.0
2800.0 CR RE 0.71 0.29 -8692.51 5325.96 5.0065962 -14018.46936 0.0 0.0 8867.440199536248 -14018.452461767149 -0.0
2800.0 CR RE 0.72 0.28 -8710.18 5094.146 4.9301163 -13804.32564 0.0 0.0 8561.666399529717 -13804.309002167676 -0.0
2800.0 CR RE 0.73 0.27 -8712.86 4865.772 4.8495115 -13578.6322 0.0 0.0 8255.892599523186 -13578.615753497816 -0.0
2800.0 CR RE 0.74 0.26 -8700.287 4640.838 4.7646875 -13341.125 0.0 0.0 7950.118799516652 -13341.108864969747 -0.0
2800.0 CR RE 0.75 0.25 -8672.171 4419.345 4.6755412 -13091.51536 0.0 0.0 7644.344999510121 -13091.499567812629 -0.0
2800.0 CR RE 0.76 0.24 -8628.196 4201.291 4.5819596 -12829.48688 0.0 0.0 7338.571199503589 -12829.47137382158 -0.0
2810.0 CR RE 0.0 1.0 30577.38 30577.38 5.74346e-28 -1.61391226e-24 0.0 0.0 30577.38 0.0 -0.0
2810.0 CR RE 1.0 0.0 -6.555534e-07 1.337738e-08 2.3805365e-10 -6.689307565e-07 0.0 0.0 -6.555534e-07 0.0 -0.0
2810.0 CR RE 0.7 0.3 -8710.881 5561.213 5.0790373 -14272.094813000002 0.0 0.0 9173.213999541114 -14272.077782813509 -0.0
2810.0 CR RE 0.71 0.29 -8742.576 5325.96 5.0065962 -14068.535322 0.0 0.0 8867.440199534558 -14068.518363416317 -0.0
2810.0 CR RE 0.72 0.28 -8759.481 5094.146 4.9301163 -13853.626803 0.0 0.0 8561.666399528003 -13853.610105746846 -0.0
2810.0 CR RE 0.73 0.27 -8761.355 4865.772 4.8495115 -13627.127315 0.0 0.0 8255.892599521447 -13627.110809760308 -0.0
2810.0 CR RE 0.74 0.26 -8747.933 4640.838 4.7646875 -13388.771875 0.0 0.0 7950.11879951489 -13388.75568234464 -0.0
2810.0 CR RE 0.75 0.25 -8718.926 4419.345 4.6755412 -13138.270771999998 0.0 0.0 7644.344999508336 -13138.254923411961 -0.0
2810.0 CR RE 0.76 0.24 -8674.016 4201.291 4.5819596 -12875.306476000002 0.0 0.0 7338.57119950178 -12875.290914442372 -0.0
2820.0 CR RE 0.0 1.0 30577.38 30577.38 5.74346e-28 -1.6196557200000001e-24 0.0 0.0 30577.38 0.0 -0.0
2820.0 CR RE 1.0 0.0 -6.579339e-07 1.337738e-08 2.3805365e-10 -6.71311293e-07 0.0 0.0 -6.579339e-07 0.0 -0.0
2820.0 CR RE 0.7 0.3 -8761.672 5561.213 5.0790373 -14322.885186000001 0.0 0.0 9173.213999539448 -14322.868095207863 -0.0
2820.0 CR RE 0.71 0.29 -8792.642 5325.96 5.0065962 -14118.601283999998 0.0 0.0 8867.440199532868 -14118.584265065485 -0.0
2820.0 CR RE 0.72 0.28 -8808.782 5094.146 4.9301163 -13902.927966 0.0 0.0 8561.66639952629 -13902.911209326017 -0.0
2820.0 CR RE 0.73 0.27 -8809.85 4865.772 4.8495115 -13675.622430000001 0.0 0.0 8255.89259951971 -13675.605866022801 -0.0
2820.0 CR RE 0.74 0.26 -8795.58 4640.838 4.7646875 -13436.41875 0.0 0.0 7950.1187995131295 -13436.40249971953 -0.0
2820.0 CR RE 0.75 0.25 -8765.682 4419.345 4.6755412 -13185.026183999998 0.0 0.0 7644.34499950655 -13185.010279011292 -0.0
2820.0 CR RE 0.76 0.24 -8719.835 4201.291 4.5819596 -12921.126072000001 0.0 0.0 7338.57119949997 -12921.110455063164 -0.0
2830.0 CR RE 0.0 1.0 30577.38 30577.38 5.74346e-28 -1.6253991800000002e-24 0.0 0.0 30577.38 0.0 -0.0
2830.0 CR RE 1.0 0.0 -6.603145e-07 1.337738e-08 2.3805365e-10 -6.736918295e-07 0.0 0.0 -6.603145e-07 0.0 -0.0
2830.0 CR RE 0.7 0.3 -8812.462 5561.213 5.0790373 -14373.675559000001 0.0 0.0 9173.213999537782 -14373.658407602219 -0.0
2830.0 CR RE 0.71 0.29 -8842.708 5325.96 5.0065962 -14168.667245999999 0.0 0.0 8867.440199531178 -14168.650166714655 -0.0
2830.0 CR RE 0.72 0.28 -8858.083 5094.146 4.9301163 -13952.229129 0.0 0.0 8561.666399524576 -13952.212312905187 -0.0
2830.0 CR RE 0.73 0.27 -8858.345 4865.772 4.8495115 -13724.117545000001 0.0 0.0 8255.89259951797 -13724.100922285294 -0.0
2830.0 CR RE 0.74 0.26 -8843.227 4640.838 4.7646875 -13484.065625 0.0 0.0 7950.118799511368 -13484.049317094423 -0.0
2830.0 CR RE 0.75 0.25 -8812.437 4419.345 4.6755412 -13231.781595999999 0.0 0.0 7644.344999504764 -13231.765634610623 -0.0
2830.0 CR RE 0.76 0.24 -8765.655 4201.291 4.5819596 -12966.945668 0.0 0.0 7338.571199498161 -12966.929995683955 -0.0
2840.0 CR RE 0.0 1.0 30577.38 30577.38 5.74346e-28 -1.63114264e-24 0.0 0.0 30577.38 0.0 -0.0
2840.0 CR RE 1.0 0.0 -6.62695e-07 1.337738e-08 2.3805365e-10 -6.76072366e-07 0.0 0.0 -6.62695e-07 0.0 -0.0
2840.0 CR RE 0.7 0.3 -8863.253 5561.213 5.0790373 -14424.465932000001 0.0 0.0 9173.213999536116 -14424.44871999657 -0.0
2840.0 CR RE 0.71 0.29 -8892.773 5325.96 5.0065962 -14218.733208 0.0 0.0 8867.440199529487 -14218.716068363821 -0.0
2840.0 CR RE 0.72 0.28 -8907.384 5094.146 4.9301163 -14001.530292 0.0 0.0 8561.666399522861 -14001.513416484355 -0.0
2840.0 CR RE 0.73 0.27 -8906.84 4865.772 4.8495115 -13772.61266 0.0 0.0 8255.892599516234 -13772.595978547784 -0.0
2840.0 CR RE 0.74 0.26 -8890.874 4640.838 4.7646875 -13531.7125 0.0 0.0 7950.118799509606 -13531.696134469314 -0.0
2840.0 CR RE 0.75 0.25 -8859.192 4419.345 4.6755412 -13278.537008 0.0 0.0 7644.344999502979 -13278.520990209952 -0.0
2840.0 CR RE 0.76 0.24 -8811.474 4201.291 4.5819596 -13012.765264000001 0.0 0.0 7338.571199496352 -13012.749536304746 -0.0
2850.0 CR RE 0.0 1.0 30577.38 30577.38 5.74346e-28 -1.6368861e-24 0.0 0.0 30577.38 0.0 -0.0
2850.0 CR RE 1.0 0.0 -6.650755e-07 1.337738e-08 2.3805365e-10 -6.784529025e-07 0.0 0.0 -6.650755e-07 0.0 -0.0
2850.0 CR RE 0.7 0.3 -8914.043 5561.213 5.0790373 -14475.256305 0.0 0.0 9173.21399953445 -14475.239032390924 -0.0
2850.0 CR RE 0.71 0.29 -8942.839 5325.96 5.0065962 -14268.799169999998 0.0 0.0 8867.440199527797 -14268.78197001299 -0.0
2850.0 CR RE 0.72 0.28 -8956.686 5094.146 4.9301163 -14050.831455 0.0 0.0 8561.666399521147 -14050.814520063526 -0.0
2850.0 CR RE 0.73 0.27 -8955.336 4865.772 4.8495115 -13821.107775 0.0 0.0 8255.892599514496 -13821.091034810275 -0.0
2850.0 CR RE 0.74 0.26 -8938.521 4640.838 4.7646875 -13579.359375 0.0 0.0 7950.118799507844 -13579.342951844204 -0.0
2850.0 CR RE 0.75 0.25 -8905.948 4419.345 4.6755412 -13325.29242 0.0 0.0 7644.344999501193 -13325.276345809283 -0.0
2850.0 CR RE 0.76 0.24 -8857.294 4201.291 4.5819596 -13058.58486 0.0 0.0 7338.571199494543 -13058.569076925536 -0.0
2860.0 CR RE 0.0 1.0 30577.38 30577.38 5.74346e-28 -1.6426295600000001e-24 0.0 0.0 30577.38 0.0 -0.0
2860.0 CR RE 1.0 0.0 -6.674561e-07 1.337738e-08 2.3805365e-10 -6.80833439e-07 0.0 0.0 -6.674561e-07 0.0 -0.0
2860.0 CR RE 0.7 0.3 -8964.833 5561.213 5.0790373 -14526.046678 0.0 0.0 9173.213999532782 -14526.02934478528 -0.0
2860.0 CR RE 0.71 0.29 -8992.905 5325.96 5.0065962 -14318.865131999999 0.0 0.0 8867.440199526107 -14318.847871662158 -0.0
2860.0 CR RE 0.72 0.28 -9005.987 5094.146 4.9301163 -14100.132618 0.0 0.0 8561.666399519434 -14100.115623642696 -0.0
2860.0 CR RE 0.73 0.27 -9003.831 4865.772 4.8495115 -13869.60289 0.0 0.0 8255.892599512757 -13869.586091072768 -0.0
2860.0 CR RE 0.74 0.26 -8986.168 4640.838 4.7646875 -13627.00625 0.0 0.0 7950.118799506083 -13626.989769219097 -0.0
2860.0 CR RE 0.75 0.25 -8952.703 4419.345 4.6755412 -13372.047831999998 0.0 0.0 7644.344999499408 -13372.031701408614 -0.0
2860.0 CR RE 0.76 0.24 -8903.114 4201.291 4.5819596 -13104.404456 0.0 0.0 7338.571199492733 -13104.388617546329 -0.0
2870.0 CR RE 0.0 1.0 30577.38 30577.38 5.74346e-28 -1.64837302e-24 0.0 0.0 30577.38 0.0 -0.0
2870.0 CR RE 1.0 0.0 -6.698366e-07 1.337738e-08 2.3805365e-10 -6.832139755e-07 0.0 0.0 -6.698366e-07 0.0 -0.0
2870.0 CR RE 0.7 0.3 -9015.624 5561.213 5.0790373 -14576.837051 0.0 0.0 9173.213999531115 -14576.819657179634 -0.0
2870.0 CR RE 0.71 0.29 -9042.971 5325.96 5.0065962 -14368.931094 0.0 0.0 8867.440199524417 -14368.913773311326 -0.0
2870.0 CR RE 0.72 0.28 -9055.288 5094.146 4.9301163 -14149.433781 0.0 0.0 8561.666399517719 -14149.416727221867 -0.0
2870.0 CR RE 0.73 0.27 -9052.326 4865.772 4.8495115 -13918.098005 0.0 0.0 8255.89259951102 -13918.08114733526 -0.0
2870.0 CR RE 0.74 0.26 -9033.815 4640.838 4.7646875 -13674.653125 0.0 0.0 7950.118799504321 -13674.63658659399 -0.0
2870.0 CR RE 0.75 0.25 -8999.459 4419.345 4.6755412 -13418.803243999999 0.0 0.0 7644.344999497623 -13418.787057007945 -0.0
2870.0 CR RE 0.76 0.24 -8948.933 4201.291 4.5819596 -13150.224052000001 0.0 0.0 7338.571199490924 -13150.20815816712 -0.0
2880.0 CR RE 0.0 1.0 30577.38 30577.38 5.74346e-28 -1.65411648e-24 0.0 0.0 30577.38 0.0 -0.0
2880.0 CR RE 1.0 0.0 -6.722171e-07 1.337738e-08 2.3805365e-10 -6.855945119999999e-07 0.0 0.0 -6.722171e-07 0.0 -0.0
2880.0 CR RE 0.7 0.3 -9066.414 5561.213 5.0790373 -14627.627424000002 0.0 0.0 9173.21399952945 -14627.609969573989 -0.0
2880.0 CR RE 0.71 0.29 -9093.037 5325.96 5.0065962 -14418.997055999998 0.0 0.0 8867.440199522727 -14418.979674960496 -0.0
2880.0 CR RE 0.72 0.28 -9104.589 5094.146 4.9301163 -14198.734944 0.0 0.0 8561.666399516005 -14198.717830801037 -0.0
2880.0 CR RE 0.73 0.27 -9100.821 4865.772 4.8495115 -13966.593120000001 0.0 0.0 8255.892599509283 -13966.576203597753 -0.0
2880.0 CR RE 0.74 0.26 -9081.462 4640.838 4.7646875 -13722.3 0.0 0.0 7950.118799502559 -13722.283403968882 -0.0
2880.0 CR RE 0.75 0.25 -9046.214 4419.345 4.6755412 -13465.558656 0.0 0.0 7644.344999495837 -13465.542412607276 -0.0
2880.0 CR RE 0.76 0.24 -8994.753 4201.291 4.5819596 -13196.043648 0.0 0.0 7338.571199489115 -13196.027698787912 -0.0
