T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
660.0 CR GE 0.95 0.05 -24522.66 5693.951 45.782739 -30216.60774 868.3 0.0076 -20150.9525 -1089.3662939275107 -8.691050924704102
660.0 CR GE 0.96 0.04 -23659.66 6330.81 45.440112 -29990.47392 761.76 0.00768 -20042.010000000002 -921.605266781616 -4.568325579874032
660.0 CR GE 0.97 0.03 -22747.74 7020.642 45.103604 -29768.37864 652.81 0.00776 -19933.0675 -739.4070798382431 -1.7723299617296935
660.0 CR GE 0.98 0.02 -21782.12 7751.561 44.748002 -29533.68132 541.45 0.00784 -19824.125 -537.9964968604593 -0.682895730107981
660.0 CR GE 0.99 0.01 -20751.13 8526.01 44.359305 -29277.1413 427.68 0.00792 -19715.182500000003 -307.3123398796299 -0.2112394482432818
670.0 CR GE 0.0 1.0 -31243.81 18686.85 74.523374 -49930.66058 1.23615e-26 8e-33 -31243.81 0.0 -0.0
670.0 CR GE 1.0 0.0 -20047.03 9624.989 44.286592 -29672.016639999998 311.5 0.008 -20047.03 0.0 -0.04116429885192389
670.0 CR GE 0.95 0.05 -24982.57 5970.156 46.198092 -30952.721640000003 868.3 0.0076 -20606.869 -1105.8718438355031 -8.263675586249716
670.0 CR GE 0.96 0.04 -24116.15 6607.606 45.856354 -30723.75718 761.76 0.00768 -20494.9012 -935.5689829449739 -4.244462296471582
670.0 CR GE 0.97 0.03 -23200.86 7297.809 45.520403 -30498.67001 652.81 0.00776 -20382.9334 -750.6102174115498 -1.6602065469453102
670.0 CR GE 0.98 0.02 -22231.68 8028.202 45.164009 -30259.88603 541.45 0.00784 -20270.965599999996 -546.1479589341026 -0.6426166223964588
670.0 CR GE 0.99 0.01 -21196.81 8802.659 44.775325 -29999.46775 427.68 0.00792 -20158.997799999997 -311.96858745356366 -0.19889611901846257
680.0 CR GE 0.0 1.0 -31990.94 18941.22 74.900238 -50932.16184 1.23615e-26 8e-33 -31990.94 0.0 -0.0
680.0 CR GE 1.0 0.0 -20491.96 9902.784 44.698146 -30394.73928 311.5 0.008 -20491.96 0.0 -0.03879568160936897
680.0 CR GE 0.95 0.05 -25446.6 6247.352 46.608758 -31693.95544 868.3 0.0076 -21066.909 -1122.3773937434958 -7.846056550941294
680.0 CR GE 0.96 0.04 -24576.78 6885.43 46.26795 -31462.206 761.76 0.00768 -20951.9192 -949.5326991083317 -3.9367973437409525
680.0 CR GE 0.97 0.03 -23658.13 7575.822 45.93228 -31233.950399999998 652.81 0.00776 -20836.9294 -761.8133549848566 -1.5580055179062142
680.0 CR GE 0.98 0.02 -22685.38 8305.799 45.57527 -30991.183600000004 541.45 0.00784 -20721.939599999998 -554.2994210077459 -0.6053134614392951
680.0 CR GE 0.99 0.01 -21646.62 9080.289 45.186634 -30726.911119999997 427.68 0.00792 -20606.9498 -316.62483502749745 -0.18744266899597853
690.0 CR GE 0.0 1.0 -32741.8 19195.93 75.27208 -51937.7352 1.23615e-26 8e-33 -32741.8 0.0 -0.0
690.0 CR GE 1.0 0.0 -20940.98 10181.58 45.105155 -31122.556950000002 311.5 0.008 -20940.98 0.0 -0.036595013543552636
690.0 CR GE 0.95 0.05 -25914.73 6525.549 47.014891 -32440.27479 868.3 0.0076 -21531.020999999997 -1138.8829436514882 -7.438564336377403
690.0 CR GE 0.96 0.04 -25041.49 7164.295 46.675057 -32205.789330000003 761.76 0.00768 -21413.0128 -963.4964152716894 -3.6461343926736367
690.0 CR GE 0.97 0.03 -24119.49 7854.713 46.339426 -31974.203940000003 652.81 0.00776 -21295.0046 -773.0164925581632 -1.4644449423841588
690.0 CR GE 0.98 0.02 -23143.17 8584.365 45.981941 -31727.53929 541.45 0.00784 -21176.9964 -562.4508830813892 -0.5707168399645487
690.0 CR GE 0.99 0.01 -22100.53 9358.91 45.593385 -31459.43565 427.68 0.00792 -21058.9882 -321.28108260143125 -0.17680296604174245
700.0 CR GE 0.0 1.0 -33496.36 19450.98 75.639059 -52947.3413 1.23615e-26 8e-33 -33496.36 0.0 -0.0
700.0 CR GE 1.0 0.0 -21394.04 10461.39 45.507765 -31855.4355 311.5 0.008 -21394.04 0.0 -0.03454820320257789
700.0 CR GE 0.95 0.05 -26386.89 6804.76 47.416638 -33191.6466 868.3 0.0076 -21999.156000000003 -1155.388493559481 -7.041586086256877
700.0 CR GE 0.96 0.04 -25510.26 7444.217 47.077828 -32954.4796 761.76 0.00768 -21878.1328 -977.4601314350473 -3.3733398479671157
700.0 CR GE 0.97 0.03 -24584.9 8134.511 46.742018 -32719.4126 652.81 0.00776 -21757.1096 -784.21963013147 -1.3784806412263755
700.0 CR GE 0.98 0.02 -23605.01 8863.911 46.384171 -32468.919700000002 541.45 0.00784 -21636.086400000004 -570.6023451550326 -0.5385872773109517
700.0 CR GE 0.99 0.01 -22558.47 9638.532 45.995724 -32197.006800000003 427.68 0.00792 -21515.0632 -325.93733017536505 -0.16690841706474144
710.0 CR GE 0.0 1.0 -34254.57 19706.37 76.001326 -53960.94146 1.23615e-26 8e-33 -34254.57 0.0 -0.0
710.0 CR GE 1.0 0.0 -21851.12 10742.23 45.906116 -32593.34236 311.5 0.008 -21851.12 0.0 -0.03264251972678492
710.0 CR GE 0.95 0.05 -26863.04 7084.996 47.814141 -33948.04011 868.3 0.0076 -22471.2925 -1171.8940434674735 -6.655527114424012
710.0 CR GE 0.96 0.04 -25983.04 7725.212 47.476408 -33708.24968 761.76 0.00768 -22347.258 -991.423847598405 -3.119350853057171
710.0 CR GE 0.97 0.03 -25054.32 8415.241 47.140221 -33469.55691 652.81 0.00776 -22223.2235 -795.4227677047767 -1.2992489097630575
710.0 CR GE 0.98 0.02 -24070.84 9144.45 46.782104 -33215.29384 541.45 0.00784 -22099.189 -578.7538072286759 -0.508711082863516
710.0 CR GE 0.99 0.01 -23020.43 9919.166 46.393792 -32939.592319999996 427.68 0.00792 -21975.154499999997 -330.5935777492988 -0.15769711709788264
720.0 CR GE 0.0 1.0 -35016.37 19962.13 76.359029 -54978.50088000001 1.23615e-26 8e-33 -35016.37 0.0 -0.0
720.0 CR GE 1.0 0.0 -22312.15 11024.09 46.300342 -33336.24624 311.5 0.008 -22312.15 0.0 -0.030866444697537184
720.0 CR GE 0.95 0.05 -27343.16 7366.271 48.207537 -34709.426640000005 868.3 0.0076 -22947.361 -1188.399593375466 -6.280812638046404
720.0 CR GE 0.96 0.04 -26459.78 8007.3 47.87094 -34467.076799999995 761.76 0.00768 -22820.3188 -1005.387563761763 -2.885184423066642
720.0 CR GE 0.97 0.03 -25527.69 8696.923 47.534188 -34224.61536 652.81 0.00776 -22693.276600000005 -806.6259052780835 -1.2260254060282028
720.0 CR GE 0.98 0.02 -24540.64 9425.995 47.175877 -33966.63144 541.45 0.00784 -22566.2344 -586.9052693023192 -0.48089693521654764
720.0 CR GE 0.99 0.01 -23486.34 10200.82 46.787724 -33687.16128 427.68 0.00792 -22439.1922 -335.24982532323264 -0.14911310697735056
730.0 CR GE 0.0 1.0 -35781.73 20218.25 76.712306 -55999.98338 1.23615e-26 8e-33 -35781.73 0.0 -0.0
730.0 CR GE 1.0 0.0 -22777.11 11307.01 46.690572 -34084.11756 311.5 0.008 -22777.11 0.0 -0.029209541902851383
730.0 CR GE 0.95 0.05 -27827.18 7648.597 48.596958 -35475.77934 868.3 0.0076 -23427.341 -1204.9051432834585 -5.917889723473784
730.0 CR GE 0.96 0.04 -26940.44 8290.498 48.261563 -35230.94099 761.76 0.00768 -23297.294800000003 -1019.3512799251207 -2.6719478613637326
730.0 CR GE 0.97 0.03 -26004.99 8979.579 47.924063 -34984.565989999996 652.81 0.00776 -23167.2486 -817.8290428513901 -1.1581951883764678
730.0 CR GE 0.98 0.02 -25014.35 9708.558 47.565624 -34722.90552 541.45 0.00784 -23037.202400000002 -595.0567313759625 -0.4549730250907795
730.0 CR GE 0.99 0.01 -23956.17 10483.52 47.177651 -34439.685229999995 427.68 0.00792 -22907.156199999998 -339.9060728971664 -0.1411057239800489
740.0 CR GE 0.0 1.0 -36550.61 20474.75 77.061294 -57025.357560000004 1.23615e-26 8e-33 -36550.61 0.0 -0.0
740.0 CR GE 1.0 0.0 -23245.95 11590.98 47.076932 -34836.92968 311.5 0.008 -23245.95 0.0 -0.027662342641470987
740.0 CR GE 0.95 0.05 -28315.08 7931.991 48.982531 -36247.07294 868.3 0.0076 -23911.183 -1221.4106931914512 -5.567229471224219
740.0 CR GE 0.96 0.04 -27425.0 8574.828 48.648411 -35999.824140000004 761.76 0.00768 -23778.136400000003 -1033.3149960884787 -2.4808506356820326
740.0 CR GE 0.97 0.03 -26486.16 9263.226 48.309982 -35749.386679999996 652.81 0.00776 -23645.0898 -829.0321804246969 -1.0952305423340198
740.0 CR GE 0.98 0.02 -25491.94 9992.152 47.951471 -35484.08854 541.45 0.00784 -23512.0432 -603.2081934496058 -0.43078464804434563
740.0 CR GE 0.99 0.01 -24429.88 10767.26 47.563699 -35197.13726 427.68 0.00792 -23378.9966 -344.5623204711002 -0.13362903232530896
750.0 CR GE 0.0 1.0 -37322.95 20731.65 77.406123 -58054.592249999994 1.23615e-26 8e-33 -37322.95 0.0 -0.0
750.0 CR GE 1.0 0.0 -23718.64 11876.02 47.459542 -35594.6565 311.5 0.008 -23718.64 0.0 -0.02621624453037618
750.0 CR GE 0.95 0.05 -28806.82 8216.465 49.364379 -37023.28425 868.3 0.0076 -24398.8555 -1237.9162430994438 -5.229329469775635
750.0 CR GE 0.96 0.04 -27913.4 8860.312 49.031614 -36773.7105 761.76 0.00768 -24262.8124 -1047.2787122518364 -2.313217912397158
750.0 CR GE 0.97 0.03 -26971.17 9547.883 48.692075 -36519.05625 652.81 0.00776 -24126.7693 -840.2353179980037 -1.0366743209979996
750.0 CR GE 0.98 0.02 -25973.36 10276.79 48.333541 -36250.15575 541.45 0.00784 -23990.726199999997 -611.3596555232492 -0.4081921602999164
750.0 CR GE 0.99 0.01 -24907.43 11052.06 47.945987 -35959.49025 427.68 0.00792 -23854.683100000002 -349.218568045034 -0.12664132252381832
760.0 CR GE 0.0 1.0 -38098.71 20988.94 77.74692 -59087.6592 1.23615e-26 8e-33 -38098.71 0.0 -0.0
760.0 CR GE 1.0 0.0 -24195.13 12162.14 47.838517 -36357.27292 311.5 0.008 -24195.13 0.0 -0.02486342207057222
760.0 CR GE 0.95 0.05 -29302.36 8502.035 49.742621 -37804.39196 868.3 0.0076 -24890.309000000005 -1254.4217930074365 -4.9047165514406315
760.0 CR GE 0.96 0.04 -28405.62 9146.973 49.411303 -37552.59028 761.76 0.00768 -24751.2732 -1061.2424284151941 -2.170505972830426
760.0 CR GE 0.97 0.03 -27459.99 9833.565 49.070467 -37293.55492 652.81 0.00776 -24612.2374 -851.4384555713103 -0.9821272401537674
760.0 CR GE 0.98 0.02 -26458.59 10562.49 48.711951 -37021.08276 541.45 0.00784 -24473.2016 -619.5111175968925 -0.3870692308700465
760.0 CR GE 0.99 0.01 -25388.78 11337.94 48.324631 -36726.71956 427.68 0.00792 -24334.165800000002 -353.8748156189678 -0.1201046702617434
770.0 CR GE 0.0 1.0 -38877.87 21246.66 78.083805 -60124.52985 1.23615e-26 8e-33 -38877.87 0.0 -0.0
770.0 CR GE 1.0 0.0 -24675.39 12449.36 48.213969 -37124.75613 311.5 0.008 -24675.39 0.0 -0.023596747471277716
770.0 CR GE 0.95 0.05 -29801.66 8788.716 50.117373 -38590.37721 868.3 0.0076 -25385.514 -1270.927342915429 -4.5939498876071525
770.0 CR GE 0.96 0.04 -28901.61 9434.295 49.786891 -38335.90607 761.76 0.00768 -25243.4892 -1075.206144578552 -2.0486279148415982
770.0 CR GE 0.97 0.03 -27952.57 10120.29 49.445275 -38072.861750000004 652.81 0.00776 -25101.4644 -862.6415931446171 -0.9312380479750338
770.0 CR GE 0.98 0.02 -26947.59 10849.26 49.086815 -37796.84755 541.45 0.00784 -24959.4396 -627.6625796705358 -0.3673013378182121
770.0 CR GE 0.99 0.01 -25873.91 11624.89 48.699745 -37498.80365 427.68 0.00792 -24817.4148 -358.53106319290157 -0.11398454691636675
780.0 CR GE 0.0 1.0 -39660.38 21504.8 78.416895 -61165.1781 1.23615e-26 8e-33 -39660.38 0.0 -0.0
780.0 CR GE 1.0 0.0 -25159.4 12737.69 48.586005 -37897.0839 311.5 0.008 -25159.4 0.0 -0.022409720440695814
780.0 CR GE 0.95 0.05 -30304.69 9076.526 50.488744 -39381.22032 868.3 0.0076 -25884.449 -1287.4328928234215 -4.297624465077325
780.0 CR GE 0.96 0.04 -29401.34 9722.47 50.158734 -39123.81252 761.76 0.00768 -25739.4392 -1089.1698607419098 -1.9367779115876265
780.0 CR GE 0.97 0.03 -28448.88 10408.07 49.816613 -38856.958139999995 652.81 0.00776 -25594.429400000005 -873.8447307179238 -0.8836958121286357
780.0 CR GE 0.98 0.02 -27440.32 11137.11 49.458242 -38577.428759999995 541.45 0.00784 -25449.4196 -635.8140417441791 -0.34878446745121394
780.0 CR GE 0.99 0.01 -26362.77 11912.95 49.071436 -38275.72008 427.68 0.00792 -25304.4098 -363.1873107668353 -0.10824947496932377
790.0 CR GE 0.0 1.0 -40446.2 21763.38 78.746303 -62209.57937 1.23615e-26 8e-33 -40446.2 0.0 -0.0
790.0 CR GE 1.0 0.0 -25647.1 13027.13 48.954729 -38674.23591 311.5 0.008 -25647.1 0.0 -0.02129640582846157
790.0 CR GE 0.95 0.05 -30811.42 9365.482 50.856843 -40176.90597 868.3 0.0076 -26387.055 -1303.9384427314142 -4.016374990177005
790.0 CR GE 0.96 0.04 -29904.77 10011.63 50.52709 -39916.4011 761.76 0.00768 -26239.064 -1103.1335769052678 -1.8335293786034588
790.0 CR GE 0.97 0.03 -28948.89 10696.93 50.18459 -39645.8261 652.81 0.00776 -26091.073 -885.0478682912304 -0.839223787257342
790.0 CR GE 0.98 0.02 -27936.75 11426.06 49.826336 -39362.80544 541.45 0.00784 -25943.082 -643.9655038178225 -0.33142398353629254
790.0 CR GE 0.99 0.01 -26855.33 12202.12 49.439808 -39057.448319999996 427.68 0.00792 -25795.090999999997 -367.8435583407691 -0.10287072256002022
