T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CR FE 0.0 1.0 -5402.283 -7973.06 -8.6224273 2570.776699495 1043.0 2.22 -5402.283 0.0 -5837.568155846089
298.15 CR FE 1.0 0.0 -69.26879 -397.8866 -1.1021895 328.61779942499993 310.0 0.4 -69.26879 0.0 -46.87861390464776
298.15 CR FE 0.01 0.99 -5327.202 -7705.612 -7.9772257 2378.4098424549998 1044.3853 2.18984 -5348.952857900001 -138.82602141683572 -5802.038394254107
298.15 CR FE 0.02 0.98 -5215.817 -7436.929 -7.4496457 2221.1118654549996 1045.2067 2.15976 -5295.6227158 -243.03584172567548 -5761.379835734003
298.15 CR FE 0.03 0.97 -5089.704 -7167.195 -6.9679404 2077.4914302599996 1045.4722 2.12976 -5242.2925737 -334.02154674813943 -5715.765463106959
298.15 CR FE 0.04 0.96 -4953.588 -6896.592 -6.5168664 1943.0037171599997 1045.1898 2.09984 -5188.9624316 -416.3281974105132 -5665.36762951513
298.15 CR FE 0.05 0.95 -4809.808 -6625.299 -6.0891879 1815.4913723849997 1044.3675 2.07 -5135.6322895 -492.11297050679866 -5610.358045498059
298.15 CR FE 0.06 0.94 -4659.814 -6353.498 -5.680645 1693.68430675 1043.0134 2.04024 -5082.3021474 -562.6452650375949 -5550.908560091486
298.15 CR FE 0.07 0.93 -4504.622 -6081.366 -5.2884243 1576.7437050449998 1041.1356 2.01056 -5028.9720053 -628.7628773593874 -5487.190331182247
298.15 CR FE 0.08 0.92 -4345.007 -5809.081 -4.9105266 1464.07350579 1038.7421 1.98096 -4975.6418632 -691.0604007790716 -5419.373038899721
298.15 CR FE 0.09 0.91 -4181.591 -5536.819 -4.5454573 1355.2280939949999 1035.8409 1.95144 -4922.311721100001 -749.9816351924776 -5347.625685000757
298.15 CR FE 0.1 0.9 -4014.893 -5264.755 -4.1920563 1249.8615858449998 1032.44 1.922 -4868.981579 -805.870345271772 -5272.116587446527
298.15 CR FE 0.11 0.89 -3845.366 -4993.063 -3.8493961 1147.6974472149998 1028.5475 1.89264 -4815.651436900001 -859.000492370776 -5193.014132648307
298.15 CR FE 0.12 0.88 -3673.407 -4721.917 -3.5167181 1048.5095015149998 1024.1715 1.86336 -4762.3212948 -909.5953759771999 -5110.485986502304
298.15 CR FE 0.13 0.87 -3499.378 -4451.487 -3.1933901 952.1092583149999 1019.32 1.83416 -4708.9911527 -957.840348132521 -5024.6983497142855
298.15 CR FE 0.14 0.86 -3323.609 -4181.946 -2.8788762 858.3369390299999 1014.001 1.80504 -4655.6610106 -1003.8915915105914 -4935.816727539835
298.15 CR FE 0.15 0.85 -3146.406 -3913.461 -2.5727164 767.0553946599999 1008.2225 1.776 -4602.3308685 -1047.882375954332 -4844.005929546078
298.15 CR FE 0.16 0.84 -2968.058 -3646.203 -2.274511 678.1454546499999 1001.9926 1.74704 -4549.0007264000005 -1089.9276385420173 -4749.430789769224
298.15 CR FE 0.17 0.83 -2788.835 -3380.338 -1.9839091 591.5024981649999 995.31942 1.71816 -4495.670584300001 -1130.1274135160918 -4652.255560953488
298.15 CR FE 0.18 0.82 -2608.999 -3116.032 -1.7005997 507.03380055499997 988.21088 1.68936 -4442.3404422 -1168.5694517045056 -4552.642359957443
298.15 CR FE 0.19 0.81 -2428.795 -2853.452 -1.4243049 424.656505935 980.67506 1.66064 -4389.010300100001 -1205.3312553507326 -4450.753755206869
298.15 CR FE 0.2 0.8 -2248.464 -2592.76 -1.1547746 344.29604699 972.72 1.632 -4335.680158000001 -1240.4816826440385 -4346.751332616038
298.15 CR FE 0.21 0.79 -2068.235 -2334.119 -0.89178164 265.884695966 964.35374 1.60344 -4282.3500159000005 -1274.08222978906 -4240.795989310844
298.15 CR FE 0.22 0.78 -1888.331 -2077.692 -0.63511888 189.360694072 955.58432 1.57496 -4229.0198738 -1306.188067542519 -4133.047940909177
298.15 CR FE 0.23 0.77 -1708.971 -1823.638 -0.38459581 114.66724075149999 946.41978 1.54656 -4175.6897317 -1336.8488881016199 -4023.6667302418264
298.15 CR FE 0.24 0.76 -1530.365 -1572.117 -0.14003628 41.751816882 936.86816 1.51824 -4122.359589600001 -1366.1096036088943 -3912.8112376569115
298.15 CR FE 0.25 0.75 -1352.722 -1323.287 0.098723653 -29.434457141949995 926.9375 1.49 -4069.0294475000005 -1394.0109271940482 -3800.6396930772416
298.15 CR FE 0.26 0.74 -1176.241 -1077.304 0.33183745 -98.93733571749999 916.63584 1.46184 -4015.6993054 -1420.5898600324033 -3687.3096900105265
298.15 CR FE 0.27 0.73 -1001.124 -834.3237 0.55944968 -166.79992209199997 905.97122 1.43376 -3962.3691633000003 -1445.8801024662048 -3572.9782017476095
298.15 CR FE 0.28 0.72 -827.563 -594.4999 0.78169735 -233.06306490249997 894.95168 1.40576 -3909.0390211999998 -1469.9124032129614 -3457.801600025418
298.15 CR FE 0.29 0.71 -655.7508 -357.9851 0.99871119 -297.76574129849996 883.58526 1.37784 -3855.7088791 -1492.7148576699553 -3341.9356764801705
298.15 CR FE 0.3 0.7 -485.8757 -124.9304 1.2106167 -360.945369105 871.88 1.35 -3802.378737 -1514.313164037668 -3225.535667274317
298.15 CR FE 0.31 0.69 -318.1233 104.5148 1.4175352 -422.63811988 859.84394 1.32224 -3749.0485949 -1534.730844232385 -3108.756281349885
298.15 CR FE 0.32 0.68 -152.6767 330.2025 1.6195848 -482.87920811999993 847.48512 1.29456 -3695.7184528 -1553.9894352015579 -2991.7517328438726
298.15 CR FE 0.33 0.67 10.28333 551.9865 1.8168814 -541.7031894099999 834.81158 1.26696 -3642.3883107 -1572.1086551954763 -2874.6757783013722
298.15 CR FE 0.34 0.66 170.5782 769.7225 2.0095397 -599.144261555 821.83136 1.23944 -3589.0581685999996 -1589.1065487133012 -2757.6817594433005
298.15 CR FE 0.35 0.65 328.0314 983.2678 2.1976737 -655.236413655 808.5525 1.212 -3535.7280265000004 -1604.9996131775667 -2640.9226523932684
298.15 CR FE 0.36 0.64 482.4682 1192.482 2.3813982 -710.0138733299999 794.98304 1.18464 -3482.3978844000003 -1619.8029098595373 -2524.551124448841
298.15 CR FE 0.37 0.63 633.7154 1397.227 2.5608297 -763.511375055 781.13102 1.15736 -3429.0677423 -1633.5301611487748 -2408.719599704718
298.15 CR FE 0.38 0.62 781.6016 1597.366 2.7360872 -815.76439868 767.00448 1.13016 -3375.7376002 -1646.193835911596 -2293.5803351104655
298.15 CR FE 0.39 0.61 925.9566 1792.766 2.9072937 -866.8096166549999 752.61146 1.10304 -3322.4074581000004 -1657.8052243977716 -2179.2855088875463
298.15 CR FE 0.4 0.6 1066.611 1983.297 3.0745773 -916.685221995 737.96 1.076 -3269.077316 -1668.3745039196444 -2065.9873236584644
298.15 CR FE 0.41 0.59 1203.398 2168.83 3.238073 -965.43146495 723.05814 1.04904 -3215.7471739000007 -1677.9107963326926 -1953.838127179772
298.15 CR FE 0.42 0.58 1336.15 2349.242 3.3979243 -1013.091130045 707.91392 1.02216 -3162.4170318000006 -1686.4222181834425 -1842.9905542537226
298.15 CR FE 0.43 0.57 1464.701 2524.411 3.5542849 -1059.7100429349998 692.53538 0.99536 -3109.086889700001 -1693.9159242532326 -1733.5976942647376
298.15 CR FE 0.44 0.56 1588.885 2694.223 3.7073215 -1105.337905225 676.93056 0.96864 -3055.7567476000004 -1700.3981451097393 -1625.8132899074824
298.15 CR FE 0.45 0.55 1708.536 2858.565 3.8572164 -1150.02906966 661.1075 0.942 -3002.4266055000007 -1705.8742191782392 -1519.7919741254711
298.15 CR FE 0.46 0.54 1823.488 3017.332 4.0041709 -1193.843553835 645.07424 0.91544 -2949.0964634 -1710.3486197582595 -1415.689554177986
298.15 CR FE 0.47 0.53 1933.577 3170.425 4.1484092 -1236.8482029799998 628.83882 0.88896 -2895.7663213 -1713.8249773357109 -1313.663354259601
298.15 CR FE 0.48 0.52 2038.634 3317.752 4.2901836 -1279.1182403399998 612.40928 0.86256 -2842.4361792000004 -1716.3060974737868 -1213.8726314404007
298.15 CR FE 0.49 0.51 2138.492 3459.231 4.4297805 -1320.7390560749998 595.79366 0.83624 -2789.1060371 -1717.7939745058845 -1116.4790842078842
298.15 CR FE 0.5 0.5 2232.98 3594.789 4.567528 -1361.8084732 579.0 0.81 -2735.775895 -1718.289801199083 -1021.647479061836
298.15 CR FE 0.51 0.49 2321.928 3724.368 4.7038058 -1402.4396992699997 562.03634 0.78384 -2682.4457529 -1717.7939745058845 -929.5464291735356
298.15 CR FE 0.52 0.48 2405.158 3847.923 4.8390575 -1442.764993625 544.91072 0.75776 -2629.1156108 -1716.3060974737868 -840.349371192427
298.15 CR FE 0.53 0.47 2482.492 3965.432 4.9738068 -1482.94049742 527.63118 0.73176 -2575.7854687 -1713.8249773357109 -754.2358036285497
298.15 CR FE 0.54 0.46 2553.742 4076.895 5.1086786 -1523.15252459 510.20576 0.70584 -2522.4553266000003 -1710.3486197582595 -671.3928756971884
298.15 CR FE 0.55 0.45 2618.716 4182.343 5.244428 -1563.6262081999998 492.6425 0.68 -2469.1251844999997 -1705.8742191782392 -592.0174538031623
298.15 CR FE 0.56 0.44 2677.21 4281.848 5.38198 -1604.6373370000001 474.94944 0.65424 -2415.7950424 -1700.3981451097393 -516.3188520757528
298.15 CR FE 0.57 0.43 2729.007 4375.536 5.5224851 -1646.5289325649999 457.13462 0.62856 -2362.4649003000004 -1693.9159242532328 -444.52250801021506
298.15 CR FE 0.58 0.42 2773.873 4463.609 5.6674014 -1689.73572741 439.20608 0.60296 -2309.1347582000003 -1686.4222181834425 -376.8750412318644
298.15 CR FE 0.59 0.41 2811.549 4546.37 5.8186188 -1734.82119522 421.17186 0.57744 -2255.8046161 -1677.910796332693 -313.65140504240156
298.15 CR FE 0.6 0.4 2841.743 4624.279 5.9786551 -1782.536018065 403.04 0.552 -2202.4744740000006 -1668.3745039196444 -255.1653339122831
298.15 CR FE 0.61 0.39 2864.118 4698.034 6.1509849 -1833.9161479349998 384.81854 0.52664 -2149.1443319 -1657.8052243977716 -201.78523711847885
298.15 CR FE 0.62 0.38 2878.265 4768.721 6.3406206 -1890.4560318899998 366.51552 0.50136 -2095.8141898000003 -1646.193835911596 -153.959620599955
298.15 CR FE 0.63 0.37 2883.67 4838.108 6.5552173 -1954.4380379949998 348.13898 0.47616 -2042.4840477 -1633.5301611487748 -112.26033442333782
298.15 CR FE 0.64 0.36 2879.641 4909.248 6.8073355 -2029.6070793249999 329.69696 0.45104 -1989.1539056 -1619.8029098595373 -77.46184000980615
298.15 CR FE 0.65 0.35 2865.172 4987.845 7.1194803 -2122.673051445 311.1975 0.426 -1935.8237635 -1604.9996131775667 -50.69983152345403
298.15 CR FE 0.66 0.34 2838.786 5067.474 7.4750567 -2228.6881551049996 292.64864 0.40104 -1882.4936214 -1589.106548713301 -33.51969557298998
298.15 CR FE 0.67 0.33 2802.037 5077.894 7.6332611 -2275.856796965 274.05842 0.37616 -1829.1634792999998 -1572.1086551954763 -22.50411272187848
298.15 CR FE 0.68 0.32 2757.691 5050.697 7.6907768 -2293.00510292 255.43488 0.35136 -1775.8333371999997 -1553.9894352015576 -14.811923197693575
298.15 CR FE 0.69 0.31 2707.214 4998.76 7.6858821 -2291.5457481149997 236.78606 0.32664 -1722.5031951000003 -1534.730844232385 -9.481060371520986
298.15 CR FE 0.7 0.3 2651.603 4928.75 7.6375903 -2277.147547945 218.12 0.302 -1669.1730530000004 -1514.313164037668 -5.860778769860129
298.15 CR FE 0.71 0.29 2591.598 4844.828 7.5573722 -2253.2305214299995 199.44474 0.27744 -1615.8429109000003 -1492.7148576699553 -3.472969308634532
298.15 CR FE 0.72 0.28 2527.767 4749.892 7.4530454 -2222.12548601 180.76832 0.25296 -1562.5127688000002 -1469.9124032129614 -1.9556585031860618
298.15 CR FE 0.73 0.27 2460.547 4646.054 7.3302262 -2185.50694153 162.09878 0.22856 -1509.1826267000001 -1445.8801024662048 -1.034881875038722
298.15 CR FE 0.74 0.26 2390.273 4534.858 7.1929749 -2144.585466435 143.44416 0.20424 -1455.8524846000003 -1420.5898600324033 -0.5070004045161561
298.15 CR FE 0.75 0.25 2317.196 4417.412 7.044161 -2100.2166021499997 124.8125 0.18 -1402.5223425000001 -1394.0109271940482 -0.22519249882561856
298.15 CR FE 0.76 0.24 2241.502 4294.48 6.8857212 -2052.97777578 106.21184 0.15584 -1349.1922004 -1366.1096036088943 -0.08793080579020665
298.15 CR FE 0.77 0.23 2163.329 4166.56 6.718872 -2003.2316867999998 87.65022 0.13176 -1295.8620583000002 -1336.8488881016199 -0.028762040331070805
298.15 CR FE 0.78 0.22 2082.777 4033.958 6.5442922 -1951.18071943 69.13568 0.10776 -1242.5319162 -1306.188067542519 -0.007260754978268047
298.15 CR FE 0.79 0.21 1999.925 3896.839 6.3622791 -1896.913513665 50.67626 0.08384 -1189.2017741 -1274.08222978906 -0.0012086471108087807
298.15 CR FE 0.8 0.2 1914.84 3755.283 6.1728783 -1840.4436651449998 32.28 0.06 -1135.8716319999999 -1240.4816826440385 -9.173389954832453e-05
298.15 CR FE 0.81 0.19 1827.58 3609.32 5.9759834 -1781.7394507099998 13.95494 0.03624 -1082.5414898999998 -1205.3312553507324 -8.462531413287627e-07
298.15 CR FE 0.82 0.18 1738.21 3458.955 5.7714071 -1720.745026865 4.29088 0.01256 -1029.2113478000003 -1168.5694517045058 -8.155181428711373e-10
298.15 CR FE 0.83 0.17 1646.799 3304.191 5.5589202 -1657.39205763 22.44942 0.01104 -975.8812057000004 -1130.127413516092 -2.812118993174467e-06
298.15 CR FE 0.84 0.16 1553.424 3145.026 5.3382596 -1591.6020997399999 40.51264 0.03456 -922.5510636000002 -1089.9276385420173 -0.0001665532350440583
298.15 CR FE 0.85 0.15 1458.17 2981.45 5.1091059 -1523.279924085 58.4725 0.058 -869.2209215000003 -1047.882375954332 -0.0017310567231363365
298.15 CR FE 0.86 0.14 1361.131 2813.43 4.8710349 -1452.299055435 76.32096 0.08136 -815.8907794 -1003.8915915105914 -0.009098285594655673
298.15 CR FE 0.87 0.13 1262.407 2640.887 4.6234467 -1378.4806336049999 94.04998 0.10464 -762.5606373 -957.840348132521 -0.03289479310259148
298.15 CR FE 0.88 0.12 1162.098 2463.666 4.365478 -1301.5672657 111.65152 0.12784 -709.2304952 -909.5953759771999 -0.09376277216952882
298.15 CR FE 0.89 0.11 1060.31 2281.503 4.0959005 -1221.1927340749999 129.11754 0.15096 -655.9003531 -859.000492370776 -0.22663599570650914
298.15 CR FE 0.9 0.1 957.1461 2093.994 3.8130079 -1136.848305385 146.44 0.174 -602.5702109999999 -805.870345271772 -0.4852715701461533
298.15 CR FE 0.91 0.09 852.714 1900.56 3.5144929 -1047.846058135 163.61086 0.19696 -549.2400688999999 -749.9816351924775 -0.9468334971458846
298.15 CR FE 0.92 0.08 747.1298 1700.408 3.1973092 -953.2777379799999 180.62208 0.21984 -495.9099267999998 -691.0604007790713 -1.7163758153307993
298.15 CR FE 0.93 0.07 640.5309 1492.495 2.8575026 -851.96440019 197.46562 0.24264 -442.5797846999998 -628.762877359387 -2.931186841906406
298.15 CR FE 0.94 0.06 533.0995 1275.485 2.4899732 -742.38550958 214.13344 0.26536 -389.24964260000036 -562.6452650375951 -4.765202384016173
298.15 CR FE 0.95 0.05 425.1059 1047.664 2.088071 -622.5583686499999 230.6175 0.288 -335.91950050000025 -492.1129705067989 -7.434218681504412
298.15 CR FE 0.96 0.04 316.9887 806.7891 1.6427984 -489.80034295999997 246.90976 0.31056 -282.5893584000002 -416.3281974105133 -11.20376336359294
298.15 CR FE 0.97 0.03 209.521 549.7204 1.1410344 -340.19940635999995 263.00218 0.33304 -229.25921630000016 -334.02154674813966 -16.404057557146555
298.15 CR FE 0.98 0.02 104.217 271.5243 0.56115141 -167.3072928915 278.88672 0.35544 -175.9290742000001 -243.03584172567562 -23.462783039882204
298.15 CR FE 0.99 0.01 4.71635 -36.84596 -0.13940068 41.562312741999996 294.55534 0.37776 -122.59893210000004 -138.82602141683583 -32.98221849255415
420.0 CR FE 0.0 1.0 -4349.274 -7965.8 -8.6107773 3616.5264660000003 1043.0 2.22 -4349.274 0.0 -4687.562961728198
420.0 CR FE 1.0 0.0 -16.54315 -82.97244 -0.15816497 66.42928739999999 310.0 0.4 -16.54315 0.0 -11.005072285153833
420.0 CR FE 0.01 0.99 -4352.807 -7698.607 -7.9661904 3345.7999680000003 1044.3853 2.18984 -4305.9466915 -195.56239810521888 -4661.1509348496775
420.0 CR FE 0.02 0.98 -4305.727 -7430.032 -7.4388222 3124.305324 1045.2067 2.15976 -4262.619383 -342.36140709301935 -4629.730994971047
420.0 CR FE 0.03 0.97 -4238.348 -7160.265 -6.9569451 2921.9169420000003 1045.4722 2.12976 -4219.2920745 -470.5317780788817 -4593.474442935607
420.0 CR FE 0.04 0.96 -4157.255 -6889.495 -6.5053324 2732.2396080000003 1045.1898 2.09984 -4175.964766 -586.4760788610282 -4552.552347139259
420.0 CR FE 0.05 0.95 -4065.666 -6617.906 -6.0767623 2552.240166 1044.3675 2.07 -4132.6374575 -693.2330961356882 -4507.135498401848
420.0 CR FE 0.06 0.94 -3965.549 -6345.684 -5.666987 2380.13454 1043.0134 2.04024 -4089.310149 -792.5910156491359 -4457.3951545508535
420.0 CR FE 0.07 0.93 -3858.264 -6073.01 -5.2732028 2214.745176 1041.1356 2.01056 -4045.9828405000003 -885.7300301557697 -4403.50219786809
420.0 CR FE 0.08 0.92 -3744.828 -5800.064 -4.8934185 2055.2357700000002 1038.7421 1.98096 -4002.6555320000007 -973.4877354593664 -4345.626339333339
420.0 CR FE 0.09 0.91 -3626.044 -5527.026 -4.5261456 1900.9811520000003 1035.8409 1.95144 -3959.3282235000006 -1056.489306660542 -4283.936893548903
420.0 CR FE 0.1 0.9 -3502.575 -5254.071 -4.170228 1751.49576 1032.44 1.922 -3916.0009150000005 -1135.2190005505424 -4218.6027616666925
420.0 CR FE 0.11 0.89 -3374.983 -4981.375 -3.8247411 1606.3912619999999 1028.5475 1.89264 -3872.6736065 -1210.062742900305 -4149.793165332358
420.0 CR FE 0.12 0.88 -3243.761 -4709.111 -3.4889273 1465.349466 1024.1715 1.86336 -3829.3462980000004 -1281.3350927735166 -4077.6768610533577
420.0 CR FE 0.13 0.87 -3109.346 -4437.45 -3.1621537 1328.104554 1019.32 1.83416 -3786.0189895000003 -1349.2971531633702 -4002.4214016917867
420.0 CR FE 0.14 0.86 -2972.133 -4166.563 -2.8438824 1194.4306080000001 1014.001 1.80504 -3742.6916810000002 -1414.168936556929 -3924.1938957309967
420.0 CR FE 0.15 0.85 -2832.486 -3896.619 -2.5336496 1064.132832 1008.2225 1.776 -3699.3643725 -1476.1381784364228 -3843.1610084504787
420.0 CR FE 0.16 0.84 -2690.741 -3627.782 -2.2310503 937.0411260000001 1001.9926 1.74704 -3656.0370640000006 -1535.366789158636 -3759.4896757138736
420.0 CR FE 0.17 0.83 -2547.214 -3360.219 -1.9357265 813.00513 995.31942 1.71816 -3612.7097555 -1591.995685650708 -3673.346511764539
420.0 CR FE 0.18 0.82 -2402.202 -3094.093 -1.6473587 691.890654 988.21088 1.68936 -3569.3824470000004 -1646.1484813546615 -3584.8962858936393
420.0 CR FE 0.19 0.81 -2255.987 -2829.564 -1.3656586 573.576612 980.67506 1.66064 -3526.0551385000003 -1697.934352665798 -3494.304484296229
420.0 CR FE 0.2 0.8 -2108.839 -2566.792 -1.0903636 457.952712 972.72 1.632 -3482.7278300000003 -1747.4502992134705 -3401.735909954031
420.0 CR FE 0.21 0.79 -1961.018 -2305.935 -0.8212326 344.917692 964.35374 1.60344 -3439.4005215000007 -1794.7829498957074 -3307.3549888509156
420.0 CR FE 0.22 0.78 -1812.771 -2047.149 -0.55804195 234.377619 955.58432 1.57496 -3396.0732130000006 -1840.010023034909 -3211.325796912473
420.0 CR FE 0.23 0.77 -1664.342 -1790.587 -0.30058258 126.2446836 946.41978 1.54656 -3352.7459045000005 -1883.2015193784348 -3113.812091803943
420.0 CR FE 0.24 0.76 -1515.964 -1536.4 -0.048657285 20.4360597 936.86816 1.51824 -3309.418596 -1924.420706073237 -3014.9773501040086
420.0 CR FE 0.25 0.75 -1367.865 -1284.738 0.19792158 -83.1270636 926.9375 1.49 -3266.0912875 -1963.7249351718942 -2914.9848104771268
420.0 CR FE 0.26 0.74 -1220.268 -1035.748 0.43933413 -184.52033459999998 916.63584 1.46184 -3222.7639790000003 -2001.1663297454618 -2813.9975235890633
420.0 CR FE 0.27 0.73 -1073.391 -789.5739 0.67575481 -283.8170202 905.97122 1.43376 -3179.4366705 -2036.7923630246723 -2712.178409654008
420.0 CR FE 0.28 0.72 -927.4462 -546.3574 0.9073541 -381.088722 894.95168 1.40576 -3136.109362 -2070.646350325151 -2609.6903246717775
420.0 CR FE 0.29 0.71 -782.6434 -306.2374 1.1343001 -476.40604199999996 883.58526 1.37784 -3092.7820535 -2102.767869265072 -2506.6961366168084
420.0 CR FE 0.3 0.7 -639.1888 -69.34951 1.3567603 -569.8393259999999 871.88 1.35 -3049.4547450000005 -2133.193120562873 -2403.3588130851176
420.0 CR FE 0.31 0.69 -497.2852 164.1739 1.5749027 -661.459134 859.84394 1.32224 -3006.1274365 -2161.9552392339483 -2299.841522201237
420.0 CR FE 0.32 0.68 -357.133 394.2042 1.7888981 -751.3372019999999 847.48512 1.29456 -2962.800128 -2189.0845640940947 -2196.3077489477887
420.0 CR FE 0.33 0.67 -218.9301 620.6168 1.9989212 -839.546904 834.81158 1.26696 -2919.4728195 -2214.6088719842364 -2092.921429522633
420.0 CR FE 0.34 0.66 -82.8727 843.2915 2.2051528 -926.164176 821.83136 1.23944 -2876.1455109999997 -2238.553581954005 -1989.847106874779
420.0 CR FE 0.35 0.65 50.84485 1062.113 2.4077813 -1011.268146 808.5525 1.212 -2832.8182025000006 -2260.94193370645 -1887.2501112493524
420.0 CR FE 0.36 0.64 182.0293 1276.972 2.6070056 -1094.942352 794.98304 1.18464 -2789.4908940000005 -2281.795143857138 -1785.2967704227074
420.0 CR FE 0.37 0.63 310.4885 1487.764 2.8030369 -1177.275498 781.13102 1.15736 -2746.1635855 -2301.1325429565168 -1684.154655382836
420.0 CR FE 0.38 0.62 436.0307 1694.394 2.9961019 -1258.362798 767.00448 1.13016 -2702.836277 -2318.971695733256 -1583.992868577624
420.0 CR FE 0.39 0.61 558.4643 1896.772 3.1864462 -1338.307404 752.61146 1.10304 -2659.5089685000003 -2335.3285066143353 -1484.9823836103924
420.0 CR FE 0.4 0.6 677.5974 2094.819 3.374338 -1417.2219599999999 737.96 1.076 -2616.18166 -2350.2173122463546 -1387.2964475420295
420.0 CR FE 0.41 0.59 793.2374 2288.468 3.5600728 -1495.230576 723.05814 1.04904 -2572.8543515000006 -2363.6509624676537 -1291.1110599497727
420.0 CR FE 0.42 0.58 905.1901 2477.661 3.7439793 -1572.471306 707.91392 1.02216 -2529.5270430000005 -2375.6408909510174 -1196.6055468633174
420.0 CR FE 0.43 0.57 1013.259 2662.358 3.9264261 -1649.098962 692.53538 0.99536 -2486.1997345000004 -2386.197176543209 -1103.9632530399392
420.0 CR FE 0.44 0.56 1117.246 2842.535 4.1078307 -1725.288894 676.93056 0.96864 -2442.8724260000004 -2395.3285961633087 -1013.3723833297205
420.0 CR FE 0.45 0.55 1216.948 3018.19 4.28867 -1801.2413999999999 661.1075 0.942 -2399.5451175000003 -2403.042669981085 -925.0270339902278
420.0 CR FE 0.46 0.54 1312.157 3189.345 4.4694946 -1877.187732 645.07424 0.91544 -2356.217809 -2409.345699474992 -839.1284690762178
420.0 CR FE 0.47 0.53 1402.659 3356.057 4.6509467 -1953.3976140000002 628.83882 0.88896 -2312.8905005 -2414.242798862984 -755.8867175577208
420.0 CR FE 0.48 0.52 1488.231 3518.421 4.8337841 -2030.189322 612.40928 0.86256 -2269.5631920000005 -2417.7379203051837 -675.5225969917666
420.0 CR FE 0.49 0.51 1568.641 3676.585 5.0189132 -2107.943544 595.79366 0.83624 -2226.2358835000005 -2419.8338731929284 -598.2703149630812
420.0 CR FE 0.5 0.5 1643.642 3830.764 5.2074333 -2187.121986 579.0 0.81 -2182.9085750000004 -2420.5323377615796 -524.380869544829
420.0 CR FE 0.51 0.49 1712.971 3981.265 5.400701 -2268.2944199999997 562.03634 0.78384 -2139.5812665 -2419.8338731929284 -454.1265811027607
420.0 CR FE 0.52 0.48 1776.34 4128.517 5.6004227 -2352.177534 544.91072 0.75776 -2096.253958 -2417.7379203051837 -387.80726921302494
420.0 CR FE 0.53 0.47 1833.432 4273.126 5.8087953 -2439.694026 527.63118 0.73176 -2052.9266495 -2414.242798862984 -325.75889442848415
420.0 CR FE 0.54 0.46 1883.888 4415.952 6.0287234 -2532.063828 510.20576 0.70584 -2009.599341 -2409.345699474992 -268.3660182889804
420.0 CR FE 0.55 0.45 1927.293 4558.245 6.2641714 -2630.9519880000003 492.6425 0.68 -1966.2720325 -2403.042669981085 -216.08039966909809
420.0 CR FE 0.56 0.44 1963.145 4701.861 6.5207528 -2738.7161760000004 474.94944 0.65424 -1922.944724 -2395.3285961633087 -169.44985635817372
420.0 CR FE 0.57 0.43 1990.823 4849.662 6.8067603 -2858.839326 457.13462 0.62856 -1879.6174155000003 -2386.1971765432095 -129.1650565850355
420.0 CR FE 0.58 0.42 2009.507 5006.227 7.1350471 -2996.719782 439.20608 0.60296 -1836.2901070000005 -2375.6408909510174 -96.13909992300889
420.0 CR FE 0.59 0.41 2018.063 5179.242 7.526618 -3161.17956 421.17186 0.57744 -1792.9627985000002 -2363.650962467654 -71.65003006157733
420.0 CR FE 0.6 0.4 2016.507 5285.004 7.7821357 -3268.496994 403.04 0.552 -1749.6354900000001 -2350.2173122463546 -54.59939581467529
420.0 CR FE 0.61 0.39 2007.319 5339.774 7.934416 -3332.4547199999997 384.81854 0.52664 -1706.3081815000003 -2335.3285066143353 -41.31101611411551
420.0 CR FE 0.62 0.38 1991.797 5361.713 8.0236095 -3369.9159899999995 366.51552 0.50136 -1662.980873 -2318.971695733256 -30.921282661018804
420.0 CR FE 0.63 0.37 1970.855 5358.972 8.0669453 -3388.1170260000004 348.13898 0.47616 -1619.6535645000001 -2301.1325429565168 -22.832285249603494
420.0 CR FE 0.64 0.36 1945.189 5336.603 8.0747934 -3391.4132280000003 329.69696 0.45104 -1576.326256 -2281.795143857138 -16.59046422984156
420.0 CR FE 0.65 0.35 1915.363 5298.074 8.0540732 -3382.710744 311.1975 0.426 -1532.9989475000002 -2260.94193370645 -11.833563436946251
420.0 CR FE 0.66 0.34 1881.843 5245.961 8.0098057 -3364.1183939999996 292.64864 0.40104 -1489.671639 -2238.5535819540046 -8.263813404479881
420.0 CR FE 0.67 0.33 1845.022 5182.278 7.9458478 -3337.256076 274.05842 0.37616 -1446.3443304999998 -2214.6088719842364 -5.633411810156317
420.0 CR FE 0.68 0.32 1805.235 5108.643 7.8652568 -3303.407856 255.43488 0.35136 -1403.017022 -2189.0845640940943 -3.7358665346170112
420.0 CR FE 0.69 0.31 1762.764 5026.368 7.7704856 -3263.603952 236.78606 0.32664 -1359.6897135000002 -2161.9552392339483 -2.4001642358369653
420.0 CR FE 0.7 0.3 1717.847 4936.517 7.6634985 -3218.66937 218.12 0.302 -1316.3624050000003 -2133.193120562873 -1.4863000606472656
420.0 CR FE 0.71 0.29 1670.684 4839.94 7.5458478 -3169.256076 199.44474 0.27744 -1273.0350965000002 -2102.767869265072 -0.8814604784477348
420.0 CR FE 0.72 0.28 1621.443 4737.311 7.4187336 -3115.868112 180.76832 0.25296 -1229.7077880000002 -2070.646350325151 -0.4965299580410676
