T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 B TA 0.42 0.58 -14430.35 5428.079 66.60549 -19858.426843499998 0.0 0.0 -6181.267100000001 -1686.4222181834425 -0.0
298.15 B TA 0.43 0.57 -14325.24 5609.779 66.862392 -19935.022174799997 0.0 0.0 -6034.039650000001 -1693.9159242532326 -0.0
298.15 B TA 0.44 0.56 -14214.49 5793.919 67.108516 -20008.404045399995 0.0 0.0 -5886.8122 -1700.3981451097393 -0.0
298.15 B TA 0.45 0.55 -14098.09 5980.499 67.343917 -20078.58885355 0.0 0.0 -5739.584750000001 -1705.8742191782392 -0.0
298.15 B TA 0.46 0.54 -13976.07 6169.519 67.568638 -20145.5894197 0.0 0.0 -5592.3573 -1710.3486197582595 -0.0
298.15 B TA 0.47 0.53 -13848.44 6360.979 67.782718 -20209.417371699998 0.0 0.0 -5445.12985 -1713.8249773357109 -0.0
298.15 B TA 0.48 0.52 -13715.2 6554.879 67.986183 -20270.080461449998 0.0 0.0 -5297.9024 -1716.3060974737868 -0.0
298.15 B TA 0.49 0.51 -13576.37 6751.219 68.179054 -20327.584950099998 0.0 0.0 -5150.6749500000005 -1717.7939745058845 -0.0
298.15 B TA 0.5 0.5 -13431.94 6949.999 68.361343 -20381.93441545 0.0 0.0 -5003.4475 -1718.289801199083 -0.0
298.15 B TA 0.51 0.49 -13281.91 7151.218 68.533054 -20433.1300501 0.0 0.0 -4856.220049999999 -1717.7939745058845 -0.0
298.15 B TA 0.52 0.48 -13126.29 7354.878 68.694183 -20481.170661449996 0.0 0.0 -4708.9926 -1716.3060974737868 -0.0
298.15 B TA 0.53 0.47 -12965.07 7560.978 68.844718 -20526.0526717 0.0 0.0 -4561.765149999999 -1713.8249773357109 -0.0
298.15 B TA 0.54 0.46 -12798.25 7769.518 68.984638 -20567.7698197 0.0 0.0 -4414.537699999999 -1710.3486197582595 -0.0
298.15 B TA 0.55 0.45 -12625.82 7980.498 69.113917 -20606.31435355 0.0 0.0 -4267.310249999999 -1705.8742191782392 -0.0
298.15 B TA 0.56 0.44 -12447.76 8193.918 69.232516 -20641.6746454 0.0 0.0 -4120.082799999999 -1700.3981451097393 -0.0
298.15 B TA 0.57 0.43 -12264.06 8409.778 69.340391 -20673.837576649996 0.0 0.0 -3972.8553500000007 -1693.9159242532328 -0.0
298.15 B TA 0.58 0.42 -12074.71 8628.078 69.437489 -20702.78734535 0.0 0.0 -3825.6279 -1686.4222181834425 -0.0
298.15 B TA 0.59 0.41 -11879.69 8848.818 69.523747 -20728.50516805 0.0 0.0 -3678.40045 -1677.910796332693 -0.0
298.15 B TA 0.6 0.4 -11678.97 9071.998 69.599092 -20750.9692798 0.0 0.0 -3531.173 -1668.3745039196444 -0.0
298.15 B TA 0.61 0.39 -11472.54 9297.618 69.663443 -20770.15553045 0.0 0.0 -3383.9455500000004 -1657.8052243977716 -0.0
298.15 B TA 0.62 0.38 -11260.36 9525.678 69.716709 -20786.036788349997 0.0 0.0 -3236.7180999999996 -1646.193835911596 -0.0
298.15 B TA 0.63 0.37 -11042.4 9756.178 69.758786 -20798.5820459 0.0 0.0 -3089.4906499999997 -1633.5301611487748 -0.0
298.15 B TA 0.64 0.36 -10818.64 9989.118 69.789562 -20807.7579103 0.0 0.0 -2942.2631999999994 -1619.8029098595373 -0.0
298.15 B TA 0.65 0.35 -10589.03 10224.5 69.80891 -20813.5265165 0.0 0.0 -2795.03575 -1604.9996131775667 -0.0
298.15 B TA 0.66 0.34 -10353.53 10462.32 69.816693 -20815.84701795 0.0 0.0 -2647.8082999999992 -1589.106548713301 -0.0
298.15 B TA 0.67 0.33 -10112.1 10702.58 69.812759 -20814.674095849998 0.0 0.0 -2500.5808499999994 -1572.1086551954763 -0.0
298.15 B TA 0.68 0.32 -9864.68 10945.28 69.796942 -20809.958257299997 0.0 0.0 -2353.353399999999 -1553.9894352015576 -0.0
298.15 B TA 0.69 0.31 -9611.227 11190.42 69.769061 -20801.645537149998 0.0 0.0 -2206.1259500000006 -1534.730844232385 -0.0
298.15 B TA 0.7 0.3 -9351.678 11438.0 69.728917 -20789.676603549997 0.0 0.0 -2058.8985000000002 -1514.313164037668 -0.0
298.15 B TA 0.71 0.29 -9085.969 11688.02 69.676294 -20773.9870561 0.0 0.0 -1911.6710500000002 -1492.7148576699553 -0.0
298.15 B TA 0.72 0.28 -8814.028 11940.48 69.610954 -20754.5059351 0.0 0.0 -1764.4436 -1469.9124032129614 -0.0
298.15 B TA 0.73 0.27 -8535.778 12195.38 69.532639 -20731.15631785 0.0 0.0 -1617.21615 -1445.8801024662048 -0.0
298.15 B TA 0.74 0.26 -8251.136 12452.72 69.441067 -20703.85412605 0.0 0.0 -1469.9886999999999 -1420.5898600324033 -0.0
298.15 B TA 0.75 0.25 -7960.009 12712.5 69.335929 -20672.507231349995 0.0 0.0 -1322.7612499999998 -1394.0109271940482 -0.0
298.15 B TA 0.76 0.24 -7662.296 12974.72 69.216884 -20637.013964599995 0.0 0.0 -1175.5337999999997 -1366.1096036088943 -0.0
298.15 B TA 0.77 0.23 -7357.885 13239.38 69.083561 -20597.26371215 0.0 0.0 -1028.3063499999996 -1336.8488881016199 -0.0
298.15 B TA 0.78 0.22 -7046.656 13506.48 68.93555 -20553.1342325 0.0 0.0 -881.0788999999995 -1306.188067542519 -0.0
298.15 B TA 0.79 0.21 -6728.472 13776.02 68.772399 -20504.490761849996 0.0 0.0 -733.8514499999994 -1274.08222978906 -0.0
298.15 B TA 0.8 0.2 -6403.186 14048.0 68.593608 -20451.1842252 0.0 0.0 -586.6239999999993 -1240.4816826440385 -0.0
298.15 B TA 0.81 0.19 -6070.631 14322.42 68.398622 -20393.0491493 0.0 0.0 -439.396549999999 -1205.3312553507324 -0.0
298.15 B TA 0.82 0.18 -5730.623 14599.28 68.186823 -20329.90127745 0.0 0.0 -292.16910000000075 -1168.5694517045058 -0.0
298.15 B TA 0.83 0.17 -5382.955 14878.58 67.957516 -20261.533395399998 0.0 0.0 -144.94165000000044 -1130.127413516092 -0.0
298.15 B TA 0.84 0.16 -5027.396 15160.32 67.709924 -20187.713840599998 0.0 0.0 2.285799999999881 -1089.9276385420173 -0.0
298.15 B TA 0.85 0.15 -4663.68 15444.5 67.443162 -20108.178750299998 0.0 0.0 149.51324999999997 -1047.882375954332 -0.0
298.15 B TA 0.86 0.14 -4291.51 15731.12 67.156224 -20022.628185599995 0.0 0.0 296.74070000000006 -1003.8915915105914 -0.0
298.15 B TA 0.87 0.13 -3910.539 16020.18 66.847953 -19930.717186949998 0.0 0.0 443.9681499999999 -957.840348132521 -0.0
298.15 B TA 0.88 0.12 -3520.368 16311.68 66.517009 -19832.04623335 0.0 0.0 591.1956000000002 -909.5953759771999 -0.0
298.15 B TA 0.89 0.11 -3120.529 16605.62 66.161821 -19726.14693115 0.0 0.0 738.4230500000006 -859.000492370776 -0.0
298.15 B TA 0.9 0.1 -2710.464 16902.0 65.780522 -19612.462634299998 0.0 0.0 885.6505000000004 -805.870345271772 -0.0
298.15 B TA 0.91 0.09 -2289.506 17200.82 65.370866 -19490.3236979 0.0 0.0 1032.8779500000007 -749.9816351924775 -0.0
298.15 B TA 0.92 0.08 -1856.83 17502.08 64.930097 -19358.90842055 0.0 0.0 1180.1054000000008 -691.0604007790713 -0.0
298.15 B TA 0.93 0.07 -1411.407 17805.78 64.454755 -19217.18520325 0.0 0.0 1327.3328500000011 -628.762877359387 -0.0
298.15 B TA 0.94 0.06 -951.9049 18111.92 63.940376 -19063.8231044 0.0 0.0 1474.5602999999996 -562.6452650375951 -0.0
298.15 B TA 0.95 0.05 -476.5398 18420.5 63.380976 -18897.037994399998 0.0 0.0 1621.7877499999995 -492.1129705067989 -0.0
298.15 B TA 0.96 0.04 17.20178 18731.52 62.768125 -18714.31646875 0.0 0.0 1769.0151999999998 -416.3281974105133 -0.0
298.15 B TA 0.97 0.03 533.1279 19044.98 62.08905 -18511.8502575 0.0 0.0 1916.2426499999997 -334.02154674813966 -0.0
298.15 B TA 0.98 0.02 1077.71 19360.88 61.322046 -18283.1680149 0.0 0.0 2063.4701 -243.03584172567562 -0.0
298.15 B TA 0.99 0.01 1664.583 19679.22 60.421381 -18014.634745149997 0.0 0.0 2210.69755 -138.82602141683583 -0.0
2360.0 B TA 0.0 1.0 -174039.2 59624.19 99.009923 -233663.41828 0.0 0.0 -174039.2 0.0 -0.0
2360.0 B TA 1.0 0.0 -370604.2 237832.7 257.81225 -608436.91 0.0 0.0 -370604.2 0.0 -0.0
2360.0 B TA 0.01 0.99 -179492.4 61285.49 102.02452 -240777.86719999998 0.0 0.0 -176004.85 -1098.8744274483727 -0.0
2360.0 B TA 0.02 0.98 -184119.7 62949.24 104.69021 -247068.8956 0.0 0.0 -177970.5 -1923.7450493798228 -0.0
2360.0 B TA 0.03 0.97 -188429.1 64615.42 107.22224 -253044.4864 0.0 0.0 -179936.15 -2643.940467300383 -0.0
2360.0 B TA 0.04 0.96 -192528.5 66284.05 109.66634 -258812.56240000002 0.0 0.0 -181901.80000000002 -3295.437014552444 -0.0
2370.0 B TA 0.0 1.0 -175030.0 59955.0 99.149803 -234985.03311000002 0.0 0.0 -175030.0 0.0 -0.0
2370.0 B TA 1.0 0.0 -373184.9 239081.9 258.34044 -612266.8428 0.0 0.0 -373184.9 0.0 -0.0
2370.0 B TA 0.01 0.99 -180513.3 61625.49 102.16829 -242138.8473 0.0 0.0 -177011.549 -1103.5306750223065 -0.0
2370.0 B TA 0.02 0.98 -185167.3 63298.42 104.83786 -248465.7282 0.0 0.0 -178993.098 -1931.8965114534662 -0.0
2370.0 B TA 0.03 0.97 -189502.0 64973.79 107.37377 -254475.8349 0.0 0.0 -180974.647 -2655.1436048736896 -0.0
2370.0 B TA 0.04 0.96 -193625.9 66651.6 109.82175 -260277.5475 0.0 0.0 -182956.196 -3309.400730715802 -0.0
2380.0 B TA 0.0 1.0 -176022.2 60286.52 99.28939 -236308.7482 0.0 0.0 -176022.2 0.0 -0.0
2380.0 B TA 1.0 0.0 -375771.0 240332.6 258.86704 -616103.5552 0.0 0.0 -375771.0 0.0 -0.0
2380.0 B TA 0.01 0.99 -181535.7 61966.2 102.31174 -243501.9412 0.0 0.0 -178019.688 -1108.1869225962403 -0.0
2380.0 B TA 0.02 0.98 -186216.4 63648.32 104.98518 -249864.7284 0.0 0.0 -180017.176 -1940.0479735271097 -0.0
2380.0 B TA 0.03 0.97 -190576.5 65332.88 107.52497 -255909.42859999998 0.0 0.0 -182014.66400000002 -2666.3467424469964 -0.0
2380.0 B TA 0.04 0.96 -194724.9 67019.88 109.97682 -261744.8316 0.0 0.0 -184012.152 -3323.36444687916 -0.0
2390.0 B TA 0.0 1.0 -177015.8 60618.75 99.42869 -237634.5691 0.0 0.0 -177015.8 0.0 -0.0
2390.0 B TA 1.0 0.0 -378362.3 241584.8 259.39207 -619947.0473 0.0 0.0 -378362.3 0.0 -0.0
2390.0 B TA 0.01 0.99 -182559.6 62307.63 102.4549 -244867.21099999998 0.0 0.0 -179029.26499999998 -1112.843170170174 -0.0
2390.0 B TA 0.02 0.98 -187267.0 63998.95 105.1322 -251265.95799999998 0.0 0.0 -181042.73 -1948.199435600753 -0.0
2390.0 B TA 0.03 0.97 -191652.5 65692.71 107.67584 -257345.25759999998 0.0 0.0 -183056.19499999998 -2677.549880020303 -0.0
2390.0 B TA 0.04 0.96 -195825.5 67388.91 110.13154 -263214.3806 0.0 0.0 -185069.65999999997 -3337.3281630425176 -0.0
2400.0 B TA 0.0 1.0 -178010.8 60951.7 99.567707 -238962.4968 0.0 0.0 -178010.8 0.0 -0.0
2400.0 B TA 1.0 0.0 -380958.8 242838.5 259.91553 -623797.272 0.0 0.0 -380958.8 0.0 -0.0
2400.0 B TA 0.01 0.99 -183584.8 62649.78 102.59776 -246234.62399999998 0.0 0.0 -180040.27999999997 -1117.4994177441079 -0.0
2400.0 B TA 0.02 0.98 -188319.1 64350.31 105.2789 -252669.36 0.0 0.0 -182069.75999999998 -1956.3508976743963 -0.0
2400.0 B TA 0.03 0.97 -192730.0 66053.28 107.82639 -258783.336 0.0 0.0 -184099.24 -2688.75301759361 -0.0
