T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1160.0 LA IN 0.91 0.09 -103332.9 9163.461 96.979644 -112496.38703999999 0.0 0.0 -87033.4081 -2917.922846967211 -0.0
1160.0 LA IN 0.92 0.08 -101830.3 10664.15 96.977959 -112494.43244 0.0 0.0 -87038.63720000001 -2688.6804122211065 -0.0
1160.0 LA IN 0.93 0.07 -100263.9 12221.91 96.970541 -112485.82755999999 0.0 0.0 -87043.8663 -2446.301988049267 -0.0
1160.0 LA IN 0.94 0.06 -98631.48 13837.36 96.955901 -112468.84516 0.0 0.0 -87049.0954 -2189.0609003642808 -0.0
1160.0 LA IN 0.95 0.05 -96930.03 15511.14 96.932046 -112441.17336 0.0 0.0 -87054.32449999999 -1914.64378932714 -0.0
1160.0 LA IN 0.96 0.04 -95155.67 17243.88 96.896165 -112399.5514 0.0 0.0 -87059.5536 -1619.7910749495072 -0.0
1160.0 LA IN 0.97 0.03 -93302.83 19036.21 96.844001 -112339.04116000001 0.0 0.0 -87064.7827 -1299.563958503579 -0.0
1160.0 LA IN 0.98 0.02 -91362.48 20888.77 96.768318 -112251.24888 0.0 0.0 -87070.01180000001 -945.5696005426255 -0.0
1160.0 LA IN 0.99 0.01 -89316.32 22802.18 96.653873 -112118.49268000001 0.0 0.0 -87075.24089999999 -540.1247185763192 -0.0
1170.0 LA IN 0.0 1.0 -87559.65 29882.5 100.37791 -117442.1547 0.0 0.0 -87559.65 0.0 -0.0
1170.0 LA IN 1.0 0.0 -88045.93 25048.84 96.662197 -113094.77049000001 0.0 0.0 -88045.93 0.0 -0.0
1170.0 LA IN 0.9 0.1 -105744.8 8003.333 97.220642 -113748.15114 0.0 0.0 -87997.302 -3162.3957872479396 -0.0
1170.0 LA IN 0.91 0.09 -104303.9 9446.358 97.222476 -113750.29692 0.0 0.0 -88002.1648 -2943.077354268652 -0.0
1170.0 LA IN 0.92 0.08 -102801.3 10945.81 97.21973 -113747.0841 0.0 0.0 -88007.0276 -2711.8586916368054 -0.0
1170.0 LA IN 0.93 0.07 -101234.8 12502.34 97.211251 -113737.16367000001 0.0 0.0 -88011.89039999999 -2467.390798291071 -0.0
1170.0 LA IN 0.94 0.06 -99602.24 14116.55 97.19555 -113718.7935 0.0 0.0 -88016.75319999999 -2207.9321150225933 -0.0
1170.0 LA IN 0.95 0.05 -97900.55 15789.1 97.170634 -113689.64178 0.0 0.0 -88021.616 -1931.1493392351322 -0.0
1170.0 LA IN 0.96 0.04 -96125.82 17520.6 97.133692 -113646.41964 0.0 0.0 -88026.47879999998 -1633.7547911128647 -0.0
1170.0 LA IN 0.97 0.03 -94272.45 19311.69 97.080467 -113584.14639 0.0 0.0 -88031.34159999999 -1310.7670960768855 -0.0
1170.0 LA IN 0.98 0.02 -92331.34 21163.01 97.003723 -113494.35591 0.0 0.0 -88036.20439999999 -953.7210626162687 -0.0
1170.0 LA IN 0.99 0.01 -90284.03 23075.18 96.888216 -113359.21272 0.0 0.0 -88041.06719999999 -544.780966150253 -0.0
1180.0 LA IN 0.0 1.0 -88565.11 30277.89 100.71441 -118843.0038 0.0 0.0 -88565.11 0.0 -0.0
1180.0 LA IN 1.0 0.0 -89013.71 25320.57 96.893456 -114334.27808 0.0 0.0 -89013.71 0.0 -0.0
1180.0 LA IN 0.9 0.1 -106718.2 8287.427 97.462425 -115005.6615 0.0 0.0 -88968.85 -3189.4248110705716 -0.0
1180.0 LA IN 0.91 0.09 -105277.4 9729.215 97.463206 -115006.58308 0.0 0.0 -88973.33600000001 -2968.2318615700938 -0.0
1180.0 LA IN 0.92 0.08 -103774.7 11227.44 97.459408 -115002.10144 0.0 0.0 -88977.822 -2735.0369710525047 -0.0
1180.0 LA IN 0.93 0.07 -102208.1 12782.72 97.449876 -114990.85368 0.0 0.0 -88982.308 -2488.479608532875 -0.0
1180.0 LA IN 0.94 0.06 -100575.4 14395.7 97.433123 -114971.08514 0.0 0.0 -88986.79400000001 -2226.8033296809062 -0.0
1180.0 LA IN 0.95 0.05 -98873.44 16067.01 97.407155 -114940.44290000001 0.0 0.0 -88991.28 -1947.654889143125 -0.0
1180.0 LA IN 0.96 0.04 -97098.34 17797.27 97.36916 -114895.60879999999 0.0 0.0 -88995.766 -1647.7185072762227 -0.0
1180.0 LA IN 0.97 0.03 -95244.43 19587.13 97.314883 -114831.56194 0.0 0.0 -89000.25200000001 -1321.9702336501923 -0.0
1180.0 LA IN 0.98 0.02 -93302.55 21437.21 97.237086 -114739.76148 0.0 0.0 -89004.73800000001 -961.872524689912 -0.0
1180.0 LA IN 0.99 0.01 -91254.07 23348.15 97.120527 -114602.22185999999 0.0 0.0 -89009.224 -549.4372137241868 -0.0
