T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CR MN 0.0 1.0 -6300.583 3888.498 34.174348 -10189.0818562 580.0 0.27 -6300.583 0.0 -413.1990706628121
298.15 CR MN 1.0 0.0 -7019.328 -0.001117013 23.542939 -7019.32726285 311.5 0.008 -7019.328 0.0 -1.145642488486718
298.15 CR MN 0.01 0.99 -6765.17 3430.615 34.19683 -10195.7848645 697.81372 0.28706129 -6307.77045 -138.82602141683572 -642.6238840892803
298.15 CR MN 0.02 0.98 -7142.415 3045.136 34.169214 -10187.551154099998 780.26002 0.30041111 -6314.957899999999 -243.03584172567548 -821.2948087230391
298.15 CR MN 0.03 0.97 -7457.088 2719.941 34.133924 -10177.0294406 836.13622 0.31041648 -6322.14535 -334.02154674813943 -952.0922538660601
298.15 CR MN 0.04 0.96 -7720.945 2444.783 34.096018 -10165.7277667 872.44254 0.31741995 -6329.332799999999 -416.3281974105132 -1041.8121421688252
298.15 CR MN 0.05 0.95 -7944.279 2209.986 34.057572 -10154.2650918 894.67681 0.3217406 -6336.52025 -492.11297050679866 -1098.202135848031
298.15 CR MN 0.06 0.94 -8136.124 2006.798 34.019525 -10142.92137875 907.0912 0.32367514 -6343.707699999999 -562.6452650375949 -1128.679918518894
298.15 CR MN 0.07 0.93 -8304.093 1827.709 33.98223 -10131.801874499999 912.91469 0.3234989 -6350.895149999999 -628.7628773593874 -1139.7376944098476
298.15 CR MN 0.08 0.92 -8454.338 1666.575 33.94571 -10120.913436499999 914.54482 0.32146682 -6358.0826 -691.0604007790716 -1136.717276812468
298.15 CR MN 0.09 0.91 -8591.634 1518.574 33.909803 -10110.207764449999 913.71173 0.3178144 -6365.27005 -749.9816351924776 -1123.7970746755311
298.15 CR MN 0.1 0.9 -8719.533 1380.075 33.874252 -10099.6082338 911.61771 0.31275867 -6372.4575 -805.870345271772 -1104.0965787647083
298.15 CR MN 0.11 0.89 -8840.575 1248.451 33.838757 -10089.025399549999 909.05479 0.30649912 -6379.64495 -859.000492370776 -1079.8373593206306
298.15 CR MN 0.12 0.88 -8956.486 1121.879 33.803001 -10078.36474815 906.50308 0.29921857 -6386.8324 -909.5953759771999 -1052.5225441408666
298.15 CR MN 0.13 0.87 -9068.383 999.1515 33.766675 -10067.53415125 904.21196 0.29108408 -6394.01985 -957.840348132521 -1023.1111585818494
298.15 CR MN 0.14 0.86 -9176.941 879.5033 33.729481 -10056.44476015 902.26655 0.28224779 -6401.2073 -1003.8915915105914 -992.1741808252827
298.15 CR MN 0.15 0.85 -9282.544 762.4692 33.691139 -10045.013092849998 900.64107 0.27284777 -6408.3947499999995 -1047.882375954332 -960.0254164186364
298.15 CR MN 0.16 0.84 -9385.391 647.7698 33.651385 -10033.160437749999 899.24114 0.26300881 -6415.5822 -1089.9276385420173 -926.8255295016622
298.15 CR MN 0.17 0.83 -9485.588 535.2256 33.609972 -10020.8131518 897.93639 0.25284323 -6422.76965 -1130.1274135160918 -892.6599874127355
298.15 CR MN 0.18 0.82 -9583.206 424.6964 33.566668 -10007.9020642 896.58506 0.24245165 -6429.9571000000005 -1168.5694517045056 -857.5937770932123
298.15 CR MN 0.19 0.81 -9678.32 316.0431 33.521258 -9994.3630727 895.0517 0.23192369 -6437.144550000001 -1205.3312553507326 -821.7059953112047
298.15 CR MN 0.2 0.8 -9771.031 209.1058 33.473542 -9980.1365473 893.21918 0.22133879 -6444.332 -1240.4816826440385 -785.1088648604841
298.15 CR MN 0.21 0.79 -9861.472 103.6961 33.423336 -9965.167628399999 890.9962 0.2107668 -6451.51945 -1274.08222978906 -747.9540774342439
298.15 CR MN 0.22 0.78 -9949.809 -0.401321 33.370478 -9949.408015699999 888.32091 0.20026875 -6458.7069 -1306.188067542519 -710.4308089526744
298.15 CR MN 0.23 0.77 -10036.23 -103.4215 33.31482 -9932.813583 885.16183 0.18989743 -6465.8943500000005 -1336.8488881016199 -672.7578218068825
298.15 CR MN 0.24 0.76 -10120.95 -205.6076 33.256237 -9915.34706155 881.51637 0.17969809 -6473.0818 -1366.1096036088943 -635.1726232915131
298.15 CR MN 0.25 0.75 -10204.18 -307.1991 33.194625 -9896.97744375 877.40796 0.16970902 -6480.26925 -1394.0109271940482 -597.9194411456562
298.15 CR MN 0.26 0.74 -10286.1 -408.4192 33.1299 -9877.679685 872.88191 0.15996215 -6487.4567 -1420.5898600324033 -561.2374554788147
298.15 CR MN 0.27 0.73 -10366.9 -509.4651 33.062001 -9857.43559815 868.00079 0.15048359 -6494.64415 -1445.8801024662048 -525.3504912459005
298.15 CR MN 0.28 0.72 -10446.73 -610.4993 32.990888 -9836.2332572 862.83944 0.14129422 -6501.8315999999995 -1469.9124032129614 -490.45885874551306
298.15 CR MN 0.29 0.71 -10525.71 -711.6437 32.91654 -9814.066400999998 857.48006 0.13241018 -6509.01905 -1492.7148576699553 -456.73332882225674
298.15 CR MN 0.3 0.7 -10603.91 -812.9767 32.838959 -9790.93562585 852.00753 0.12384339 -6516.2065 -1514.313164037668 -424.31161467401085
298.15 CR MN 0.31 0.69 -10681.38 -914.5319 32.758166 -9766.8471929 846.50513 0.11560201 -6523.39395 -1534.730844232385 -393.2969198465897
298.15 CR MN 0.32 0.68 -10758.11 -1016.3 32.674198 -9741.812133699998 841.05091 0.10769093 -6530.581399999999 -1553.9894352015579 -363.7586625514159
298.15 CR MN 0.33 0.67 -10834.08 -1118.23 32.587111 -9715.847144649999 835.71465 0.10011215 -6537.76885 -1572.1086551954763 -335.7344375105217
298.15 CR MN 0.34 0.66 -10909.21 -1220.236 32.496975 -9688.97309625 830.55552 0.092865248 -6544.9563 -1589.1065487133012 -309.2335246236332
298.15 CR MN 0.35 0.65 -10983.41 -1322.199 32.403873 -9661.21473495 825.6205 0.085947732 -6552.143749999999 -1604.9996131775667 -284.24092560281184
298.15 CR MN 0.36 0.64 -11056.58 -1423.978 32.307899 -9632.60008685 820.94346 0.079355425 -6559.3312 -1619.8029098595373 -260.72198668488664
298.15 CR MN 0.37 0.63 -11128.57 -1525.407 32.209156 -9603.1598614 816.54491 0.073082805 -6566.51865 -1633.5301611487748 -238.6270786264007
298.15 CR MN 0.38 0.62 -11199.24 -1626.309 32.107755 -9572.927153249999 812.43241 0.067123328 -6573.706099999999 -1646.193835911596 -217.89618259122608
298.15 CR MN 0.39 0.61 -11268.43 -1726.498 32.003811 -9541.93624965 808.60143 0.061469728 -6580.89355 -1657.8052243977716 -198.46308817245432
298.15 CR MN 0.4 0.6 -11336.0 -1825.78 31.89744 -9510.221736 805.03677 0.056114298 -6588.081 -1668.3745039196444 -180.25916916252945
298.15 CR MN 0.41 0.59 -11401.78 -1923.965 31.78876 -9477.818793999999 801.71425 0.051049141 -6595.2684500000005 -1677.9107963326926 -163.21651366638042
298.15 CR MN 0.42 0.58 -11465.63 -2020.863 31.677889 -9444.762605349999 798.60276 0.046266409 -6602.455900000001 -1686.4222181834425 -147.27050243715755
298.15 CR MN 0.43 0.57 -11527.38 -2116.29 31.564938 -9411.0862647 795.66638 0.041758513 -6609.64335 -1693.9159242532326 -132.36169941467605
298.15 CR MN 0.44 0.56 -11586.89 -2210.07 31.450017 -9376.822568549998 792.86667 0.037518311 -6616.8308 -1700.3981451097393 -118.43717549228988
298.15 CR MN 0.45 0.55 -11644.04 -2302.035 31.333226 -9342.001331899999 790.16491 0.033539274 -6624.018250000001 -1705.8742191782392 -105.4512657195022
298.15 CR MN 0.46 0.54 -11698.68 -2392.027 31.214661 -9306.651177149999 787.52421 0.029815635 -6631.2057 -1710.3486197582595 -93.36585138196037
298.15 CR MN 0.47 0.53 -11750.69 -2479.896 31.094406 -9270.7971489 784.91145 0.026342507 -6638.39315 -1713.8249773357109 -82.15021427831223
298.15 CR MN 0.48 0.52 -11799.97 -2565.505 30.972539 -9234.46250285 782.29903 0.023115986 -6645.5806 -1716.3060974737868 -71.78060359121314
298.15 CR MN 0.49 0.51 -11846.39 -2648.722 30.849126 -9197.666916899998 779.66617 0.020133226 -6652.768050000001 -1717.7939745058845 -62.23952547024422
298.15 CR MN 0.5 0.5 -11889.85 -2729.425 30.724223 -9160.427087449998 777.0 0.0173925 -6659.9555 -1718.289801199083 -53.514940328019385
298.15 CR MN 0.51 0.49 -11930.25 -2807.499 30.597875 -9122.756431249998 774.29617 0.014893226 -6667.1429499999995 -1717.7939745058845 -45.59934022006834
298.15 CR MN 0.52 0.48 -11967.5 -2882.835 30.470116 -9084.6650854 771.55903 0.012635986 -6674.3304 -1716.3060974737868 -38.48888520431242
298.15 CR MN 0.53 0.47 -12001.49 -2955.33 30.340972 -9046.160801799999 768.80145 0.010622507 -6681.51785 -1713.8249773357109 -32.18257559225185
298.15 CR MN 0.54 0.46 -12032.13 -3024.886 30.210456 -9007.2474564 766.04421 0.0088556353 -6688.7053 -1710.3486197582595 -26.68159626416512
298.15 CR MN 0.55 0.45 -12059.33 -3091.408 30.078572 -8967.9262418 763.31491 0.0073392743 -6695.89275 -1705.8742191782392 -21.988777919141228
298.15 CR MN 0.56 0.44 -12083.0 -3154.804 29.945316 -8928.195965399998 760.64667 0.0060783109 -6703.0802 -1700.3981451097393 -18.10828613983101
298.15 CR MN 0.57 0.43 -12103.04 -3214.988 29.810673 -8888.052154949999 758.07638 0.0050785133 -6710.26765 -1693.9159242532328 -15.045465250745172
298.15 CR MN 0.58 0.42 -12119.36 -3271.872 29.674624 -8847.4891456 755.64276 0.0043464091 -6717.4551 -1686.4222181834425 -12.80685600693978
298.15 CR MN 0.59 0.41 -12131.87 -3325.374 29.537142 -8806.498887299998 753.38425 0.0038891406 -6724.6425500000005 -1677.910796332693 -11.400329357040105
298.15 CR MN 0.6 0.4 -12140.48 -3375.412 29.398194 -8765.0715411 751.33677 0.0037142976 -6731.83 -1668.3745039196444 -10.835272452895795
298.15 CR MN 0.61 0.39 -12145.11 -3421.909 29.257745 -8723.19667175 749.53143 0.0038297285 -6739.017449999999 -1657.8052243977716 -11.122748016686609
298.15 CR MN 0.62 0.38 -12145.65 -3464.787 29.115757 -8680.862949549999 747.99241 0.0042433283 -6746.204900000001 -1646.193835911596 -12.27553067501593
298.15 CR MN 0.63 0.37 -12142.03 -3503.967 28.972191 -8638.058746649998 746.73491 0.0049628055 -6753.39235 -1633.5301611487748 -14.307918587803332
298.15 CR MN 0.64 0.36 -12134.15 -3539.374 28.827011 -8594.77332965 745.76346 0.0059954253 -6760.5797999999995 -1619.8029098595373 -17.235217329169085
298.15 CR MN 0.65 0.35 -12121.92 -3570.926 28.680185 -8550.99715775 745.0705 0.007347732 -6767.767250000001 -1604.9996131775667 -21.072809154764318
298.15 CR MN 0.66 0.34 -12105.26 -3598.54 28.531684 -8506.721584599998 744.63552 0.0090252479 -6774.9547 -1589.106548713301 -25.83473999627219
298.15 CR MN 0.67 0.33 -12084.06 -3622.123 28.381491 -8461.94154165 744.42465 0.011032151 -6782.14215 -1572.1086551954763 -31.531791750880355
298.15 CR MN 0.68 0.32 -12058.23 -3641.572 28.229598 -8416.6546437 744.39091 0.013370929 -6789.329600000001 -1553.9894352015576 -38.169052651447785
298.15 CR MN 0.69 0.31 -12027.63 -3656.77 28.076012 -8370.8629778 744.47513 0.016042012 -6796.51705 -1534.730844232385 -45.743063230431424
298.15 CR MN 0.7 0.3 -11992.15 -3667.579 27.920758 -8324.5739977 744.60753 0.019043386 -6803.7045 -1514.313164037668 -54.23867327039829
298.15 CR MN 0.71 0.29 -11951.64 -3673.837 27.763876 -8277.799629399999 744.71006 0.022370176 -6810.89195 -1492.7148576699553 -63.625785686779444
298.15 CR MN 0.72 0.28 -11905.92 -3675.356 27.605434 -8230.560147099999 744.69944 0.026014215 -6818.0794 -1469.9124032129614 -73.85629358257829
298.15 CR MN 0.73 0.27 -11854.8 -3671.915 27.445519 -8182.8814898499995 744.49079 0.029963587 -6825.26685 -1445.8801024662048 -84.86147543716751
298.15 CR MN 0.74 0.26 -11798.06 -3663.258 27.284251 -8134.799435649999 744.00191 0.034202147 -6832.4543 -1420.5898600324033 -96.55021836374836
298.15 CR MN 0.75 0.25 -11735.45 -3649.094 27.121773 -8086.35661995 743.15796 0.038709023 -6839.64175 -1394.0109271940482 -108.80840249316665
298.15 CR MN 0.76 0.24 -11666.7 -3629.096 26.958263 -8037.606113449999 741.89637 0.043458091 -6846.8292 -1366.1096036088943 -121.49970717547983
298.15 CR MN 0.77 0.23 -11591.51 -3602.901 26.793928 -7988.6096332 740.17183 0.048417428 -6854.01665 -1336.8488881016199 -134.46806915948326
298.15 CR MN 0.78 0.22 -11509.56 -3570.118 26.629009 -7939.43903335 737.96091 0.053548746 -6861.2041 -1306.188067542519 -147.54179871352508
298.15 CR MN 0.79 0.21 -11420.5 -3530.329 26.463779 -7890.175708849999 735.2662 0.058806804 -6868.39155 -1274.08222978906 -160.5392520028687
298.15 CR MN 0.8 0.2 -11324.01 -3483.098 26.298543 -7840.910595449999 732.11918 0.06413879 -6875.579 -1240.4816826440385 -173.27547962823462
298.15 CR MN 0.81 0.19 -11219.72 -3427.977 26.133637 -7791.743871549999 728.5817 0.069483695 -6882.76645 -1205.3312553507324 -185.56928895048483
298.15 CR MN 0.82 0.18 -11107.3 -3364.515 25.969426 -7742.784361899999 724.74506 0.074771645 -6889.9539 -1168.5694517045058 -197.24936678780645
298.15 CR MN 0.83 0.17 -10986.4 -3292.255 25.806306 -7694.150133899999 720.72639 0.079923234 -6897.14135 -1130.127413516092 -208.15829305951203
298.15 CR MN 0.84 0.16 -10856.71 -3210.739 25.644697 -7645.96641055 716.66114 0.084848813 -6904.3288 -1089.9276385420173 -218.1524126491691
298.15 CR MN 0.85 0.15 -10717.86 -3119.498 25.485047 -7598.3667630499995 712.69107 0.089447773 -6911.516250000001 -1047.882375954332 -227.09588946137012
298.15 CR MN 0.86 0.14 -10569.53 -3018.035 25.327833 -7551.493408949999 708.94655 0.093607793 -6918.7037 -1003.8915915105914 -234.84691624446063
298.15 CR MN 0.87 0.13 -10411.29 -2905.797 25.173559 -7505.49661585 705.52196 0.097204079 -6925.89115 -957.840348132521 -241.23459054015635
298.15 CR MN 0.88 0.12 -10242.67 -2782.136 25.022768 -7460.538279199999 702.44308 0.10009857 -6933.0786 -909.5953759771999 -246.02586468369526
298.15 CR MN 0.89 0.11 -10063.05 -2646.258 24.876037 -7416.790431549999 699.62479 0.10213912 -6940.26605 -859.000492370776 -248.88340820082396
298.15 CR MN 0.9 0.1 -9871.602 -2497.163 24.733992 -7374.4397148 696.81771 0.10315867 -6947.4535000000005 -805.870345271772 -249.31820212012647
298.15 CR MN 0.91 0.09 -9667.276 -2333.593 24.597294 -7333.6832061 693.54173 0.1029744 -6954.64095 -749.9816351924775 -246.64451986916313
298.15 CR MN 0.92 0.08 -9448.72 -2153.992 24.466638 -7294.728119699999 689.00482 0.10138682 -6961.8284 -691.0604007790713 -239.9517189828423
298.15 CR MN 0.93 0.07 -9214.286 -1956.507 24.342712 -7257.779582799999 682.00469 0.098178903 -6969.015850000001 -628.762877359387 -228.1166848823147
298.15 CR MN 0.94 0.06 -8962.095 -1739.071 24.22614 -7223.023641 670.8112 0.09311514 -6976.2033 -562.6452650375951 -209.89445446592774
298.15 CR MN 0.95 0.05 -8690.22 -1499.63 24.117356 -7190.5896913999995 653.02681 0.085940595 -6983.3907500000005 -492.1129705067989 -184.14462946914966
298.15 CR MN 0.96 0.04 -8397.068 -1236.589 24.016367 -7160.479821049999 625.42254 0.076379946 -6990.578200000001 -416.3281974105133 -150.27965676053898
298.15 CR MN 0.97 0.03 -8082.028 -949.6183 23.922219 -7132.409594849999 583.74622 0.064136485 -6997.76565 -334.02154674813966 -109.06086757986682
298.15 CR MN 0.98 0.02 -7746.401 -641.0276 23.831538 -7105.373054699999 522.50002 0.04889111 -7004.953100000001 -243.03584172567562 -63.92080460384808
298.15 CR MN 0.99 0.01 -7394.066 -318.1547 23.732722 -7075.911064299999 434.68372 0.030301289 -7012.14055 -138.82602141683583 -23.0061368905737
320.0 CR MN 0.0 1.0 -7068.787 4491.562 36.126089 -11560.34848 580.0 0.27 -7068.787 0.0 -374.380356391257
320.0 CR MN 1.0 0.0 -7552.304 520.2674 25.226786 -8072.57152 311.5 0.008 -7552.304 0.0 -0.813331521050595
320.0 CR MN 0.01 0.99 -7533.671 4028.108 36.130561 -11561.77952 697.81372 0.28706129 -7073.622170000001 -148.99992236588105 -599.5632144510322
320.0 CR MN 0.02 0.98 -7910.223 3640.008 36.094471 -11550.23072 780.26002 0.30041111 -7078.45734 -260.84678635658616 -775.6469101173263
320.0 CR MN 0.03 0.97 -8224.067 3313.18 36.053897 -11537.24704 836.13622 0.31041648 -7083.29251 -358.5004023458147 -904.7122550073057
320.0 CR MN 0.04 0.96 -8487.053 3036.816 36.012089 -11523.868480000001 872.44254 0.31741995 -7088.1276800000005 -446.83891722745005 -993.2861823385765
320.0 CR MN 0.05 0.95 -8709.512 2801.027 35.970436 -11510.53952 894.67681 0.3217406 -7092.96285 -528.1775970557625 -1048.9852486009502
320.0 CR MN 0.06 0.94 -8900.495 2596.964 35.929559 -11497.458879999998 907.0912 0.32367514 -7097.79802 -603.8788690660084 -1079.14550756602
320.0 CR MN 0.07 0.93 -9067.62 2417.066 35.889642 -11484.685440000001 912.91469 0.3234989 -7102.6331900000005 -674.8419277377293 -1090.2000242755778
320.0 CR MN 0.08 0.92 -9217.04 2255.154 35.850605 -11472.1936 914.54482 0.32146682 -7107.468360000001 -741.7049413023744 -1087.44385137504
320.0 CR MN 0.09 0.91 -9353.523 2106.389 35.812226 -11459.912320000001 913.71173 0.3178144 -7112.303530000001 -804.9442336461273 -1075.0166085574956
320.0 CR MN 0.1 0.9 -9480.619 1967.127 35.774205 -11447.7456 911.61771 0.31275867 -7117.1387 -864.9287623242228 -1056.0047774808984
320.0 CR MN 0.11 0.89 -9600.857 1834.732 35.736214 -11435.588479999999 909.05479 0.30649912 -7121.973870000001 -921.95256601928 -1032.6014576433704
320.0 CR MN 0.12 0.88 -9715.959 1707.377 35.697927 -11423.33664 906.50308 0.29921857 -7126.80904 -976.2553087798223 -1006.285029849652
320.0 CR MN 0.13 0.87 -9827.034 1583.855 35.659026 -11410.888319999998 904.21196 0.29108408 -7131.64421 -1028.0359262197107 -977.9928706728942
320.0 CR MN 0.14 0.86 -9934.751 1463.398 35.619217 -11398.14944 902.26655 0.28224779 -7136.479380000001 -1077.4620469005176 -948.2768928581094
320.0 CR MN 0.15 0.85 -10039.49 1345.545 35.578224 -11385.03168 900.64107 0.27284777 -7141.31455 -1124.6767073801316 -917.4339762773075
320.0 CR MN 0.16 0.84 -10141.44 1230.017 35.53579 -11371.4528 899.24114 0.26300881 -7146.149719999999 -1169.8032679303894 -885.6096303741352
320.0 CR MN 0.17 0.83 -10240.7 1116.639 35.491677 -11357.336640000001 897.93639 0.25284323 -7150.98489 -1212.949093829111 -852.875635836425
320.0 CR MN 0.18 0.82 -10337.34 1005.271 35.445661 -11342.61152 896.58506 0.24245165 -7155.82006 -1254.208366746409 -819.2845292816212
320.0 CR MN 0.19 0.81 -10431.43 895.7781 35.397533 -11327.210560000001 895.0517 0.23192369 -7160.65523 -1293.664268697751 -784.9040312085149
320.0 CR MN 0.2 0.8 -10523.07 788.001 35.347098 -11311.071360000002 893.21918 0.22133879 -7165.490400000001 -1331.3907041626444 -749.8359312475754
320.0 CR MN 0.21 0.79 -10612.38 681.7528 35.29418 -11294.137599999998 890.9962 0.2107668 -7170.32557 -1367.4536761110153 -714.2223682521523
320.0 CR MN 0.22 0.78 -10699.54 576.8189 35.238614 -11276.356479999999 888.32091 0.20026875 -7175.16074 -1401.912398502788 -678.2437818521341
320.0 CR MN 0.23 0.77 -10784.72 472.9648 35.180257 -11257.682239999998 885.16183 0.18989743 -7179.995910000001 -1434.8202052407123 -642.1109916682061
320.0 CR MN 0.24 0.76 -10868.13 369.9474 35.118985 -11238.075200000001 881.51637 0.17969809 -7184.83108 -1466.2252998653234 -606.0543223537718
320.0 CR MN 0.25 0.75 -10949.97 267.5273 35.054691 -11217.501119999999 877.40796 0.16970902 -7189.66625 -1496.1713791785862 -570.3115635366138
320.0 CR MN 0.26 0.74 -11030.45 165.4808 34.987292 -11195.933439999999 872.88191 0.15996215 -7194.5014200000005 -1524.6981559965425 -535.116181254164
320.0 CR MN 0.27 0.73 -11109.74 63.61039 34.916725 -11173.351999999999 868.00079 0.15048359 -7199.33659 -1551.8418003997504 -500.6869936057451
320.0 CR MN 0.28 0.72 -11187.99 -38.24681 34.842948 -11149.74336 862.83944 0.14129422 -7204.17176 -1577.6353145334488 -467.2199809735084
320.0 CR MN 0.29 0.71 -11265.31 -140.2133 34.76594 -11125.1008 857.48006 0.13241018 -7209.00693 -1602.1088527733884 -434.8822390343478
320.0 CR MN 0.3 0.7 -11341.79 -242.3677 34.685701 -11099.42432 852.00753 0.12384339 -7213.8421 -1625.289996619332 -403.8084266647186
320.0 CR MN 0.31 0.69 -11417.46 -344.7441 34.60225 -11072.72 846.50513 0.11560201 -7218.67727 -1647.2039917972943 -374.0992819259779
320.0 CR MN 0.32 0.68 -11492.33 -447.3331 34.515625 -11045.0 841.05091 0.10769093 -7223.51244 -1667.8739535955008 -345.82230197925685
320.0 CR MN 0.33 0.67 -11566.37 -550.0846 34.42588 -11016.2816 835.71465 0.10011215 -7228.34761 -1687.321045321323 -319.0136705495648
320.0 CR MN 0.34 0.66 -11639.5 -652.9121 34.333085 -10986.587199999998 830.55552 0.092865248 -7233.18278 -1705.5646338697181 -293.6817111895288
320.0 CR MN 0.35 0.65 -11711.64 -755.6978 34.237323 -10955.943360000001 825.6205 0.085947732 -7238.0179499999995 -1722.622425681105 -269.8108799589848
320.0 CR MN 0.36 0.64 -11782.68 -858.2979 34.13869 -10924.380799999999 820.94346 0.079355425 -7242.85312 -1738.510585795915 -247.36633292421644
320.0 CR MN 0.37 0.63 -11852.48 -960.5487 34.037288 -10891.932159999998 816.54491 0.073082805 -7247.68829 -1753.2438422525843 -226.29855273714276
320.0 CR MN 0.38 0.62 -11920.91 -1062.272 33.93323 -10858.633600000001 812.43241 0.067123328 -7252.52346 -1766.8355777015288 -206.5478793690573
320.0 CR MN 0.39 0.61 -11987.8 -1163.281 33.826632 -10824.522239999998 808.60143 0.061469728 -7257.358630000001 -1779.2979098013984 -188.0486535354546
320.0 CR MN 0.4 0.6 -12053.02 -1263.382 33.717611 -10789.63552 805.03677 0.056114298 -7262.193800000001 -1790.6417617115085 -170.732938531947
320.0 CR MN 0.41 0.59 -12116.4 -1362.384 33.606287 -10754.011840000001 801.71425 0.051049141 -7267.02897 -1800.8769237848792 -154.53360028977164
320.0 CR MN 0.42 0.58 -12177.79 -1460.097 33.492777 -10717.688639999998 798.60276 0.046266409 -7271.864140000001 -1810.0121073912517 -139.38683719606252
320.0 CR MN 0.43 0.57 -12237.04 -1556.337 33.377195 -10680.7024 795.66638 0.041758513 -7276.69931 -1818.0549916519687 -125.23402748921657
320.0 CR MN 0.44 0.56 -12294.02 -1650.928 33.259651 -10643.088319999999 792.86667 0.037518311 -7281.53448 -1825.0122637434733 -112.0230143753048
320.0 CR MN 0.45 0.55 -12348.58 -1743.7 33.140248 -10604.879359999999 790.16491 0.033539274 -7286.369650000001 -1830.8896533189222 -99.70882959560589
320.0 CR MN 0.46 0.54 -12400.6 -1834.496 33.019079 -10566.10528 787.52421 0.029815635 -7291.204820000001 -1835.6919615047564 -88.25394616319356
320.0 CR MN 0.47 0.53 -12449.96 -1923.167 32.896232 -10526.79424 784.91145 0.026342507 -7296.03999 -1839.4230848479879 -77.62810989957705
320.0 CR MN 0.48 0.52 -12496.54 -2009.573 32.771784 -10486.970879999999 782.29903 0.023115986 -7300.87516 -1842.0860345182352 -67.80788735541816
320.0 CR MN 0.49 0.51 -12540.24 -2093.584 32.645801 -10446.65632 779.66617 0.020133226 -7305.71033 -1843.682951004136 -58.77594241082931
320.0 CR MN 0.5 0.5 -12580.95 -2175.077 32.518339 -10405.86848 777.0 0.0173925 -7310.5455 -1844.2151144850131 -50.52022374670162
320.0 CR MN 0.51 0.49 -12618.56 -2253.938 32.389446 -10364.62272 774.29617 0.014893226 -7315.3806700000005 -1843.682951004136 -43.03303909600004
320.0 CR MN 0.52 0.48 -12652.99 -2330.057 32.259155 -10322.9296 771.55903 0.012635986 -7320.215840000001 -1842.0860345182352 -36.310190106059025
320.0 CR MN 0.53 0.47 -12684.13 -2403.33 32.127491 -10280.79712 768.80145 0.010622507 -7325.05101 -1839.4230848479879 -30.350149761056915
320.0 CR MN 0.54 0.46 -12711.89 -2473.66 31.99447 -10238.2304 766.04421 0.0088556353 -7329.8861799999995 -1835.6919615047564 -25.153413031360067
320.0 CR MN 0.55 0.45 -12736.18 -2540.951 31.860096 -10195.23072 763.31491 0.0073392743 -7334.72135 -1830.8896533189222 -20.721970539592615
320.0 CR MN 0.56 0.44 -12756.91 -2605.112 31.724366 -10151.79712 760.64667 0.0060783109 -7339.55652 -1825.0122637434733 -17.05901159005835
320.0 CR MN 0.57 0.43 -12773.98 -2666.055 31.587266 -10107.92512 758.07638 0.0050785133 -7344.39169 -1818.0549916519692 -14.168786470621583
320.0 CR MN 0.58 0.42 -12787.3 -2723.693 31.448778 -10063.60896 755.64276 0.0043464091 -7349.22686 -1810.0121073912517 -12.056645428829114
320.0 CR MN 0.59 0.41 -12796.78 -2777.942 31.308876 -10018.840320000001 753.38425 0.0038891406 -7354.062029999999 -1800.8769237848794 -10.729197170094533
320.0 CR MN 0.6 0.4 -12802.33 -2828.723 31.167529 -9973.609279999999 751.33677 0.0037142976 -7358.897199999999 -1790.6417617115085 -10.194523161275349
320.0 CR MN 0.61 0.39 -12803.86 -2875.954 31.024701 -9927.90432 749.53143 0.0038297285 -7363.73237 -1779.2979098013984 -10.462368980236468
320.0 CR MN 0.62 0.38 -12801.27 -2919.559 30.880358 -9881.71456 747.99241 0.0042433283 -7368.56754 -1766.8355777015288 -11.544216910955175
320.0 CR MN 0.63 0.37 -12794.49 -2959.46 30.73446 -9835.0272 746.73491 0.0049628055 -7373.40271 -1753.2438422525843 -13.453138207145079
320.0 CR MN 0.64 0.36 -12783.41 -2995.58 30.586972 -9787.83104 745.76346 0.0059954253 -7378.237880000001 -1738.510585795915 -16.203322794091417
320.0 CR MN 0.65 0.35 -12767.95 -3027.838 30.437861 -9740.115520000001 745.0705 0.007347732 -7383.073050000001 -1722.622425681105 -19.80919935573569
320.0 CR MN 0.66 0.34 -12748.02 -3056.15 30.287101 -9691.87232 744.63552 0.0090252479 -7387.908220000001 -1705.564633869718 -24.28407865425162
320.0 CR MN 0.67 0.33 -12723.52 -3080.423 30.134673 -9643.09536 744.42465 0.011032151 -7392.7433900000005 -1687.321045321323 -29.638287082307205
320.0 CR MN 0.68 0.32 -12694.34 -3100.555 29.980571 -9593.782720000001 744.39091 0.013370929 -7397.57856 -1667.8739535955006 -35.87680308578514
320.0 CR MN 0.69 0.31 -12660.36 -3116.428 29.8248 -9543.936 744.47513 0.016042012 -7402.41373 -1647.2039917972943 -42.99647266382759
320.0 CR MN 0.7 0.3 -12621.47 -3127.905 29.667384 -9493.56288 744.60753 0.019043386 -7407.2489000000005 -1625.289996619332 -50.98293780376865
320.0 CR MN 0.71 0.29 -12577.5 -3134.823 29.508365 -9442.676800000001 744.71006 0.022370176 -7412.084070000001 -1602.1088527733884 -59.80745421609059
320.0 CR MN 0.72 0.28 -12528.29 -3136.995 29.347809 -9391.29888 744.69944 0.026014215 -7416.91924 -1577.6353145334488 -69.42390026233052
