T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 TI ZR 0.0 1.0 -6719.723 7311.125 47.059694 -14030.8477661 0.0 0.0 -6719.723 0.0 -0.0
298.15 TI ZR 1.0 0.0 -4597.55 6475.8 37.1402 -11073.350629999999 0.0 0.0 -4597.55 0.0 -0.0
298.15 TI ZR 0.01 0.99 -6864.151 7259.746 47.371783 -14123.897101449998 0.0 0.0 -6698.50127 -138.82602141683572 -0.0
298.15 TI ZR 0.02 0.98 -6973.421 7209.237 47.568867 -14182.657696049999 0.0 0.0 -6677.2795399999995 -243.03584172567548 -0.0
298.15 TI ZR 0.03 0.97 -7068.925 7159.597 47.722694 -14228.521216099998 0.0 0.0 -6656.057809999999 -334.02154674813943 -0.0
298.15 TI ZR 0.04 0.96 -7155.208 7110.826 47.84851 -14266.033256499999 0.0 0.0 -6634.83608 -416.3281974105132 -0.0
298.15 TI ZR 0.05 0.95 -7234.427 7062.924 47.953549 -14297.35063435 0.0 0.0 -6613.614349999999 -492.11297050679866 -0.0
298.15 TI ZR 0.06 0.94 -7307.852 7015.891 48.042068 -14323.7425742 0.0 0.0 -6592.39262 -562.6452650375949 -0.0
298.15 TI ZR 0.07 0.93 -7376.32 6969.728 48.116879 -14346.047473849998 0.0 0.0 -6571.170889999999 -628.7628773593874 -0.0
298.15 TI ZR 0.08 0.92 -7440.426 6924.433 48.179975 -14364.859546249998 0.0 0.0 -6549.94916 -691.0604007790716 -0.0
298.15 TI ZR 0.09 0.91 -7500.614 6880.008 48.232844 -14380.6224386 0.0 0.0 -6528.72743 -749.9816351924776 -0.0
298.15 TI ZR 0.1 0.9 -7557.228 6836.452 48.27664 -14393.680215999999 0.0 0.0 -6507.505700000001 -805.870345271772 -0.0
298.15 TI ZR 0.11 0.89 -7610.541 6793.766 48.312282 -14404.3068783 0.0 0.0 -6486.2839699999995 -859.000492370776 -0.0
298.15 TI ZR 0.12 0.88 -7660.777 6751.948 48.340518 -14412.7254417 0.0 0.0 -6465.06224 -909.5953759771999 -0.0
298.15 TI ZR 0.13 0.87 -7708.121 6711.0 48.36197 -14419.1213555 0.0 0.0 -6443.84051 -957.840348132521 -0.0
298.15 TI ZR 0.14 0.86 -7752.73 6670.921 48.377162 -14423.650850299999 0.0 0.0 -6422.61878 -1003.8915915105914 -0.0
298.15 TI ZR 0.15 0.85 -7794.736 6631.711 48.386541 -14426.44719915 0.0 0.0 -6401.39705 -1047.882375954332 -0.0
298.15 TI ZR 0.16 0.84 -7834.255 6593.371 48.390493 -14427.62548795 0.0 0.0 -6380.17532 -1089.9276385420173 -0.0
298.15 TI ZR 0.17 0.83 -7871.386 6555.899 48.389352 -14427.2852988 0.0 0.0 -6358.953589999999 -1130.1274135160918 -0.0
298.15 TI ZR 0.18 0.82 -7906.218 6519.297 48.383414 -14425.5148841 0.0 0.0 -6337.731860000001 -1168.5694517045056 -0.0
298.15 TI ZR 0.19 0.81 -7938.828 6483.564 48.372939 -14422.39176285 0.0 0.0 -6316.51013 -1205.3312553507326 -0.0
298.15 TI ZR 0.2 0.8 -7969.284 6448.7 48.358156 -14417.984211399998 0.0 0.0 -6295.2884 -1240.4816826440385 -0.0
298.15 TI ZR 0.21 0.79 -7997.649 6414.705 48.339273 -14412.354244949998 0.0 0.0 -6274.06667 -1274.08222978906 -0.0
298.15 TI ZR 0.22 0.78 -8023.977 6381.58 48.316474 -14405.556723099999 0.0 0.0 -6252.84494 -1306.188067542519 -0.0
298.15 TI ZR 0.23 0.77 -8048.318 6349.324 48.289927 -14397.641735049998 0.0 0.0 -6231.62321 -1336.8488881016199 -0.0
298.15 TI ZR 0.24 0.76 -8070.717 6317.937 48.259781 -14388.653705149998 0.0 0.0 -6210.40148 -1366.1096036088943 -0.0
298.15 TI ZR 0.25 0.75 -8091.215 6287.419 48.226174 -14378.633778099998 0.0 0.0 -6189.17975 -1394.0109271940482 -0.0
298.15 TI ZR 0.26 0.74 -8109.849 6257.77 48.189229 -14367.618626349999 0.0 0.0 -6167.95802 -1420.5898600324033 -0.0
298.15 TI ZR 0.27 0.73 -8126.652 6228.991 48.14906 -14355.642238999999 0.0 0.0 -6146.73629 -1445.8801024662048 -0.0
298.15 TI ZR 0.28 0.72 -8141.655 6201.08 48.105769 -14342.73502735 0.0 0.0 -6125.5145600000005 -1469.9124032129614 -0.0
298.15 TI ZR 0.29 0.71 -8154.886 6174.039 48.059452 -14328.925613799998 0.0 0.0 -6104.292829999999 -1492.7148576699553 -0.0
298.15 TI ZR 0.3 0.7 -8166.371 6147.868 48.010193 -14314.23904295 0.0 0.0 -6083.0711 -1514.313164037668 -0.0
298.15 TI ZR 0.31 0.69 -8176.134 6122.565 47.958072 -14298.6991668 0.0 0.0 -6061.84937 -1534.730844232385 -0.0
298.15 TI ZR 0.32 0.68 -8184.196 6098.131 47.903162 -14282.327750299999 0.0 0.0 -6040.62764 -1553.9894352015579 -0.0
298.15 TI ZR 0.33 0.67 -8190.577 6074.567 47.845528 -14265.1441732 0.0 0.0 -6019.4059099999995 -1572.1086551954763 -0.0
298.15 TI ZR 0.34 0.66 -8195.294 6051.872 47.78523 -14247.166324499998 0.0 0.0 -5998.18418 -1589.1065487133012 -0.0
298.15 TI ZR 0.35 0.65 -8198.365 6030.046 47.722325 -14228.411198749998 0.0 0.0 -5976.96245 -1604.9996131775667 -0.0
298.15 TI ZR 0.36 0.64 -8199.804 6009.09 47.656862 -14208.893405299998 0.0 0.0 -5955.74072 -1619.8029098595373 -0.0
298.15 TI ZR 0.37 0.63 -8199.625 5989.002 47.588889 -14188.62725535 0.0 0.0 -5934.51899 -1633.5301611487748 -0.0
298.15 TI ZR 0.38 0.62 -8197.841 5969.784 47.518446 -14167.624674899998 0.0 0.0 -5913.29726 -1646.193835911596 -0.0
298.15 TI ZR 0.39 0.61 -8194.462 5951.435 47.445571 -14145.89699365 0.0 0.0 -5892.07553 -1657.8052243977716 -0.0
298.15 TI ZR 0.4 0.6 -8189.499 5933.955 47.370298 -14123.4543487 0.0 0.0 -5870.8538 -1668.3745039196444 -0.0
298.15 TI ZR 0.41 0.59 -8182.962 5917.344 47.292659 -14100.30628085 0.0 0.0 -5849.632070000001 -1677.9107963326926 -0.0
298.15 TI ZR 0.42 0.58 -8174.858 5901.603 47.212681 -14076.460840149999 0.0 0.0 -5828.41034 -1686.4222181834425 -0.0
298.15 TI ZR 0.43 0.57 -8165.194 5886.731 47.130386 -14051.9245859 0.0 0.0 -5807.188610000001 -1693.9159242532326 -0.0
298.15 TI ZR 0.44 0.56 -8153.977 5872.728 47.045797 -14026.70437555 0.0 0.0 -5785.96688 -1700.3981451097393 -0.0
298.15 TI ZR 0.45 0.55 -8141.211 5859.594 46.958931 -14000.805277649999 0.0 0.0 -5764.745150000001 -1705.8742191782392 -0.0
298.15 TI ZR 0.46 0.54 -8126.903 5847.329 46.869803 -13974.231764449998 0.0 0.0 -5743.52342 -1710.3486197582595 -0.0
298.15 TI ZR 0.47 0.53 -8111.054 5835.934 46.778426 -13946.9877119 0.0 0.0 -5722.30169 -1713.8249773357109 -0.0
298.15 TI ZR 0.48 0.52 -8093.668 5825.408 46.684808 -13919.075505199999 0.0 0.0 -5701.07996 -1716.3060974737868 -0.0
298.15 TI ZR 0.49 0.51 -8074.747 5815.751 46.588957 -13890.497529549999 0.0 0.0 -5679.85823 -1717.7939745058845 -0.0
298.15 TI ZR 0.5 0.5 -8054.292 5806.963 46.490876 -13861.254679399999 0.0 0.0 -5658.6365000000005 -1718.289801199083 -0.0
298.15 TI ZR 0.51 0.49 -8032.304 5799.044 46.390567 -13831.347551049997 0.0 0.0 -5637.414769999999 -1717.7939745058845 -0.0
298.15 TI ZR 0.52 0.48 -8008.781 5791.995 46.288028 -13800.775548199998 0.0 0.0 -5616.19304 -1716.3060974737868 -0.0
298.15 TI ZR 0.53 0.47 -7983.723 5785.814 46.183256 -13769.537776399999 0.0 0.0 -5594.97131 -1713.8249773357109 -0.0
298.15 TI ZR 0.54 0.46 -7957.129 5780.503 46.076244 -13737.6321486 0.0 0.0 -5573.74958 -1710.3486197582595 -0.0
298.15 TI ZR 0.55 0.45 -7928.994 5776.061 45.966982 -13705.0556833 0.0 0.0 -5552.52785 -1705.8742191782392 -0.0
298.15 TI ZR 0.56 0.44 -7899.316 5772.489 45.855458 -13671.804802699999 0.0 0.0 -5531.306119999999 -1700.3981451097393 -0.0
298.15 TI ZR 0.57 0.43 -7868.09 5769.785 45.741657 -13637.875034549998 0.0 0.0 -5510.08439 -1693.9159242532328 -0.0
298.15 TI ZR 0.58 0.42 -7835.31 5767.951 45.625561 -13603.261012149998 0.0 0.0 -5488.86266 -1686.4222181834425 -0.0
298.15 TI ZR 0.59 0.41 -7800.971 5766.986 45.50715 -13567.9567725 0.0 0.0 -5467.6409300000005 -1677.910796332693 -0.0
298.15 TI ZR 0.6 0.4 -7765.065 5766.89 45.3864 -13531.95516 0.0 0.0 -5446.4192 -1668.3745039196444 -0.0
298.15 TI ZR 0.61 0.39 -7727.584 5767.664 45.263282 -13495.247528299999 0.0 0.0 -5425.19747 -1657.8052243977716 -0.0
298.15 TI ZR 0.62 0.38 -7688.519 5769.306 45.137767 -13457.825231049997 0.0 0.0 -5403.97574 -1646.193835911596 -0.0
298.15 TI ZR 0.63 0.37 -7647.86 5771.818 45.00982 -13419.677832999998 0.0 0.0 -5382.754010000001 -1633.5301611487748 -0.0
298.15 TI ZR 0.64 0.36 -7605.595 5775.199 44.879404 -13380.7943026 0.0 0.0 -5361.53228 -1619.8029098595373 -0.0
298.15 TI ZR 0.65 0.35 -7561.713 5779.449 44.746477 -13341.162117549999 0.0 0.0 -5340.31055 -1604.9996131775667 -0.0
298.15 TI ZR 0.66 0.34 -7516.199 5784.568 44.610992 -13300.7672648 0.0 0.0 -5319.08882 -1589.106548713301 -0.0
298.15 TI ZR 0.67 0.33 -7469.038 5790.557 44.472899 -13259.594836849998 0.0 0.0 -5297.86709 -1572.1086551954763 -0.0
298.15 TI ZR 0.68 0.32 -7420.214 5797.415 44.332144 -13217.628733599999 0.0 0.0 -5276.64536 -1553.9894352015576 -0.0
298.15 TI ZR 0.69 0.31 -7369.709 5805.142 44.188664 -13174.8501716 0.0 0.0 -5255.42363 -1534.730844232385 -0.0
298.15 TI ZR 0.7 0.3 -7317.502 5813.738 44.042395 -13131.24006925 0.0 0.0 -5234.2019 -1514.313164037668 -0.0
298.15 TI ZR 0.71 0.29 -7263.574 5823.203 43.893264 -13086.776661599999 0.0 0.0 -5212.98017 -1492.7148576699553 -0.0
298.15 TI ZR 0.72 0.28 -7207.899 5833.538 43.741192 -13041.4363948 0.0 0.0 -5191.75844 -1469.9124032129614 -0.0
298.15 TI ZR 0.73 0.27 -7150.452 5844.741 43.586093 -12995.193627949999 0.0 0.0 -5170.53671 -1445.8801024662048 -0.0
298.15 TI ZR 0.74 0.26 -7091.206 5856.814 43.427872 -12948.020036799999 0.0 0.0 -5149.31498 -1420.5898600324033 -0.0
298.15 TI ZR 0.75 0.25 -7030.129 5869.757 43.266427 -12899.885210049999 0.0 0.0 -5128.09325 -1394.0109271940482 -0.0
298.15 TI ZR 0.76 0.24 -6967.187 5883.568 43.101644 -12850.755158599999 0.0 0.0 -5106.871520000001 -1366.1096036088943 -0.0
298.15 TI ZR 0.77 0.23 -6902.345 5898.248 42.9334 -12800.593209999999 0.0 0.0 -5085.64979 -1336.8488881016199 -0.0
298.15 TI ZR 0.78 0.22 -6835.56 5913.798 42.761557 -12749.35821955 0.0 0.0 -5064.42806 -1306.188067542519 -0.0
298.15 TI ZR 0.79 0.21 -6766.789 5930.217 42.585966 -12697.005762899998 0.0 0.0 -5043.20633 -1274.08222978906 -0.0
298.15 TI ZR 0.8 0.2 -6695.981 5947.505 42.406459 -12643.485750849999 0.0 0.0 -5021.9846 -1240.4816826440385 -0.0
298.15 TI ZR 0.81 0.19 -6623.081 5965.663 42.222852 -12588.7433238 0.0 0.0 -5000.7628700000005 -1205.3312553507324 -0.0
298.15 TI ZR 0.82 0.18 -6548.028 5984.689 42.034938 -12532.716764699999 0.0 0.0 -4979.54114 -1168.5694517045058 -0.0
298.15 TI ZR 0.83 0.17 -6470.752 6004.585 41.842486 -12475.3372009 0.0 0.0 -4958.31941 -1130.127413516092 -0.0
298.15 TI ZR 0.84 0.16 -6391.177 6025.35 41.645237 -12416.52741155 0.0 0.0 -4937.097680000001 -1089.9276385420173 -0.0
298.15 TI ZR 0.85 0.15 -6309.215 6046.984 41.442895 -12356.199144249998 0.0 0.0 -4915.875950000001 -1047.882375954332 -0.0
298.15 TI ZR 0.86 0.14 -6224.765 6069.487 41.235126 -12294.2528169 0.0 0.0 -4894.65422 -1003.8915915105914 -0.0
298.15 TI ZR 0.87 0.13 -6137.713 6092.86 41.021544 -12230.5733436 0.0 0.0 -4873.43249 -957.840348132521 -0.0
298.15 TI ZR 0.88 0.12 -6047.926 6117.102 40.801702 -12165.027451299999 0.0 0.0 -4852.21076 -909.5953759771999 -0.0
298.15 TI ZR 0.89 0.11 -5955.246 6142.213 40.575076 -12097.4589094 0.0 0.0 -4830.98903 -859.000492370776 -0.0
298.15 TI ZR 0.9 0.1 -5859.49 6168.193 40.341045 -12027.68256675 0.0 0.0 -4809.7672999999995 -805.870345271772 -0.0
298.15 TI ZR 0.91 0.09 -5760.432 6195.042 40.098859 -11955.474810849999 0.0 0.0 -4788.54557 -749.9816351924775 -0.0
298.15 TI ZR 0.92 0.08 -5657.801 6222.761 39.847599 -11880.56164185 0.0 0.0 -4767.32384 -691.0604007790713 -0.0
298.15 TI ZR 0.93 0.07 -5551.251 6251.349 39.586114 -11802.5998891 0.0 0.0 -4746.10211 -628.762877359387 -0.0
298.15 TI ZR 0.94 0.06 -5440.34 6280.805 39.312913 -11721.14501095 0.0 0.0 -4724.8803800000005 -562.6452650375951 -0.0
298.15 TI ZR 0.95 0.05 -5324.471 6311.132 39.026004 -11635.603092599998 0.0 0.0 -4703.65865 -492.1129705067989 -0.0
298.15 TI ZR 0.96 0.04 -5202.809 6342.327 38.722575 -11545.135736249998 0.0 0.0 -4682.43692 -416.3281974105133 -0.0
298.15 TI ZR 0.97 0.03 -5074.082 6374.392 38.39837 -11448.4740155 0.0 0.0 -4661.21519 -334.02154674813966 -0.0
298.15 TI ZR 0.98 0.02 -4936.135 6407.325 38.046152 -11343.460218799999 0.0 0.0 -4639.993460000001 -243.03584172567562 -0.0
298.15 TI ZR 0.99 0.01 -4784.422 6441.128 37.650679 -11225.549943849997 0.0 0.0 -4618.7717299999995 -138.82602141683583 -0.0
900.0 TI ZR 0.0 1.0 -45151.41 23016.72 75.742368 -68168.1312 0.0 0.0 -45151.41 0.0 -0.0
900.0 TI ZR 1.0 0.0 -37347.4 22707.28 66.727421 -60054.678900000006 0.0 0.0 -37347.4 0.0 -0.0
900.0 TI ZR 0.01 0.99 -45486.55 22970.61 76.063503 -68457.15269999999 0.0 0.0 -45073.369900000005 -419.0622816540404 -0.0
900.0 TI ZR 0.02 0.98 -45717.31 22925.35 76.269632 -68642.6688 0.0 0.0 -44995.3298 -733.6315866278985 -0.0
900.0 TI ZR 0.03 0.97 -45908.28 22880.97 76.432505 -68789.25450000001 0.0 0.0 -44917.2897 -1008.2823815976036 -0.0
900.0 TI ZR 0.04 0.96 -46073.17 22837.46 76.567366 -68910.6294 0.0 0.0 -44839.2496 -1256.7344547022033 -0.0
900.0 TI ZR 0.05 0.95 -46218.49 22794.82 76.68145 -69013.305 0.0 0.0 -44761.209500000004 -1485.499491719332 -0.0
900.0 TI ZR 0.06 0.94 -46348.07 22753.04 76.779015 -69101.1135 0.0 0.0 -44683.1694 -1698.4093192481484 -0.0
900.0 TI ZR 0.07 0.93 -46464.44 22712.14 76.862871 -69176.5839 0.0 0.0 -44605.1293 -1897.9929217623635 -0.0
900.0 TI ZR 0.08 0.92 -46569.41 22672.1 76.935013 -69241.5117 0.0 0.0 -44527.08920000001 -2086.045147412928 -0.0
900.0 TI ZR 0.09 0.91 -46664.3 22632.94 76.996927 -69297.2343 0.0 0.0 -44449.04910000001 -2263.905657129733 -0.0
900.0 TI ZR 0.1 0.9 -46750.15 22594.64 77.049769 -69344.79209999999 0.0 0.0 -44371.009000000005 -2432.6121440368765 -0.0
900.0 TI ZR 0.11 0.89 -46827.8 22557.21 77.094456 -69385.0104 0.0 0.0 -44292.96890000001 -2592.991591929225 -0.0
900.0 TI ZR 0.12 0.88 -46897.91 22520.65 77.131738 -69418.5642 0.0 0.0 -44214.92880000001 -2745.7180559432495 -0.0
900.0 TI ZR 0.13 0.87 -46961.05 22484.96 77.162235 -69446.0115 0.0 0.0 -44136.888699999996 -2891.3510424929364 -0.0
900.0 TI ZR 0.14 0.86 -47017.68 22450.14 77.186473 -69467.8257 0.0 0.0 -44058.8486 -3030.362006907705 -0.0
900.0 TI ZR 0.15 0.85 -47068.21 22416.19 77.204897 -69484.4073 0.0 0.0 -43980.8085 -3163.15323950662 -0.0
900.0 TI ZR 0.16 0.84 -47112.99 22383.11 77.217895 -69496.1055 0.0 0.0 -43902.7684 -3290.0716910542196 -0.0
900.0 TI ZR 0.17 0.83 -47152.32 22350.9 77.2258 -69503.22 0.0 0.0 -43824.7283 -3411.4193263943744 -0.0
900.0 TI ZR 0.18 0.82 -47186.46 22319.56 77.228907 -69506.0163 0.0 0.0 -43746.688200000004 -3527.4610314742745 -0.0
900.0 TI ZR 0.19 0.81 -47215.65 22289.08 77.227477 -69504.72929999999 0.0 0.0 -43668.648100000006 -3638.4307557124243 -0.0
900.0 TI ZR 0.2 0.8 -47240.09 22259.48 77.22174 -69499.56599999999 0.0 0.0 -43590.60800000001 -3744.536355457437 -0.0
900.0 TI ZR 0.21 0.79 -47259.97 22230.74 77.211902 -69490.71179999999 0.0 0.0 -43512.5679 -3845.9634640622303 -0.0
900.0 TI ZR 0.22 0.78 -47275.46 22202.87 77.198149 -69478.33410000001 0.0 0.0 -43434.5278 -3942.8786207890903 -0.0
900.0 TI ZR 0.23 0.77 -47286.71 22175.88 77.180647 -69462.5823 0.0 0.0 -43356.487700000005 -4035.431827239503 -0.0
900.0 TI ZR 0.24 0.76 -47293.84 22149.75 77.159547 -69443.5923 0.0 0.0 -43278.4476 -4123.758655871222 -0.0
900.0 TI ZR 0.25 0.75 -47297.0 22124.49 77.134985 -69421.4865 0.0 0.0 -43200.4075 -4207.982003939774 -0.0
900.0 TI ZR 0.26 0.74 -47296.28 22100.1 77.107086 -69396.3774 0.0 0.0 -43122.3674 -4288.213563740275 -0.0
900.0 TI ZR 0.27 0.73 -47291.79 22076.58 77.075962 -69368.3658 0.0 0.0 -43044.327300000004 -4364.555063624298 -0.0
900.0 TI ZR 0.28 0.72 -47283.62 22053.93 77.041717 -69337.5453 0.0 0.0 -42966.287200000006 -4437.099322125324 -0.0
900.0 TI ZR 0.29 0.71 -47271.85 22032.15 77.004445 -69304.00050000001 0.0 0.0 -42888.2471 -4505.931148425155 -0.0
900.0 TI ZR 0.3 0.7 -47256.58 22011.23 76.964231 -69267.8079 0.0 0.0 -42810.207 -4571.128115491871 -0.0
900.0 TI ZR 0.31 0.69 -47237.85 21991.19 76.921156 -69229.0404 0.0 0.0 -42732.1669 -4632.76122692989 -0.0
900.0 TI ZR 0.32 0.68 -47215.75 21972.01 76.875291 -69187.7619 0.0 0.0 -42654.1268 -4690.895494487346 -0.0
900.0 TI ZR 0.33 0.67 -47190.32 21953.71 76.826702 -69144.0318 0.0 0.0 -42576.0867 -4745.59043996622 -0.0
900.0 TI ZR 0.34 0.66 -47161.63 21936.27 76.77545 -69097.905 0.0 0.0 -42498.0466 -4796.900532758582 -0.0
900.0 TI ZR 0.35 0.65 -47129.73 21919.71 76.721591 -69049.43190000001 0.0 0.0 -42420.0065 -4844.875572228107 -0.0
900.0 TI ZR 0.36 0.64 -47094.65 21904.01 76.665174 -68998.65659999999 0.0 0.0 -42341.966400000005 -4889.56102255101 -0.0
900.0 TI ZR 0.37 0.63 -47056.44 21889.18 76.606245 -68945.6205 0.0 0.0 -42263.92630000001 -4930.998306335393 -0.0
900.0 TI ZR 0.38 0.62 -47015.14 21875.22 76.544848 -68890.3632 0.0 0.0 -42185.8862 -4969.225062285549 -0.0
900.0 TI ZR 0.39 0.61 -46970.79 21862.13 76.481018 -68832.9162 0.0 0.0 -42107.8461 -5004.275371316433 -0.0
900.0 TI ZR 0.4 0.6 -46923.4 21849.91 76.414792 -68773.3128 0.0 0.0 -42029.806000000004 -5036.179954813617 -0.0
900.0 TI ZR 0.41 0.59 -46873.02 21838.56 76.346198 -68711.5782 0.0 0.0 -41951.765900000006 -5064.9663481449725 -0.0
900.0 TI ZR 0.42 0.58 -46819.66 21828.07 76.275265 -68647.7385 0.0 0.0 -41873.7258 -5090.659052037895 -0.0
900.0 TI ZR 0.43 0.57 -46763.35 21818.46 76.202016 -68581.8144 0.0 0.0 -41795.6857 -5113.279664021162 -0.0
900.0 TI ZR 0.44 0.56 -46704.11 21809.72 76.126472 -68513.8248 0.0 0.0 -41717.6456 -5132.846991778519 -0.0
900.0 TI ZR 0.45 0.55 -46641.95 21801.84 76.048652 -68443.7868 0.0 0.0 -41639.605500000005 -5149.377149959468 -0.0
900.0 TI ZR 0.46 0.54 -46576.88 21794.84 75.968569 -68371.7121 0.0 0.0 -41561.56540000001 -5162.883641732126 -0.0
900.0 TI ZR 0.47 0.53 -46508.91 21788.7 75.886237 -68297.6133 0.0 0.0 -41483.5253 -5173.377426134965 -0.0
900.0 TI ZR 0.48 0.52 -46438.07 21783.43 75.801665 -68221.4985 0.0 0.0 -41405.4852 -5180.866972082536 -0.0
900.0 TI ZR 0.49 0.51 -46364.34 21779.03 75.714859 -68143.3731 0.0 0.0 -41327.4451 -5185.358299699132 -0.0
900.0 TI ZR 0.5 0.5 -46287.74 21775.5 75.625824 -68063.2416 0.0 0.0 -41249.405 -5186.855009489099 -0.0
900.0 TI ZR 0.51 0.49 -46208.26 21772.84 75.53456 -67981.10399999999 0.0 0.0 -41171.3649 -5185.358299699132 -0.0
900.0 TI ZR 0.52 0.48 -46125.91 21771.05 75.441067 -67896.9603 0.0 0.0 -41093.3248 -5180.866972082536 -0.0
900.0 TI ZR 0.53 0.47 -46040.67 21770.13 75.34534 -67810.806 0.0 0.0 -41015.284700000004 -5173.377426134965 -0.0
900.0 TI ZR 0.54 0.46 -45952.56 21770.08 75.247374 -67722.6366 0.0 0.0 -40937.244600000005 -5162.883641732126 -0.0
900.0 TI ZR 0.55 0.45 -45861.54 21770.9 75.147157 -67632.4413 0.0 0.0 -40859.20450000001 -5149.377149959468 -0.0
900.0 TI ZR 0.56 0.44 -45767.63 21772.58 75.044679 -67540.2111 0.0 0.0 -40781.1644 -5132.846991778519 -0.0
900.0 TI ZR 0.57 0.43 -45670.79 21775.14 74.939923 -67445.9307 0.0 0.0 -40703.1243 -5113.279664021163 -0.0
900.0 TI ZR 0.58 0.42 -45571.02 21778.56 74.832873 -67349.58570000001 0.0 0.0 -40625.0842 -5090.659052037895 -0.0
900.0 TI ZR 0.59 0.41 -45468.3 21782.86 74.723508 -67251.1572 0.0 0.0 -40547.0441 -5064.966348144973 -0.0
900.0 TI ZR 0.6 0.4 -45362.6 21788.02 74.611802 -67150.6218 0.0 0.0 -40469.004 -5036.179954813617 -0.0
900.0 TI ZR 0.61 0.39 -45253.91 21794.05 74.49773 -67047.95700000001 0.0 0.0 -40390.9639 -5004.275371316433 -0.0
900.0 TI ZR 0.62 0.38 -45142.18 21800.95 74.381261 -66943.13489999999 0.0 0.0 -40312.923800000004 -4969.225062285549 -0.0
900.0 TI ZR 0.63 0.37 -45027.4 21808.72 74.262359 -66836.1231 0.0 0.0 -40234.883700000006 -4930.998306335393 -0.0
900.0 TI ZR 0.64 0.36 -44909.53 21817.36 74.140989 -66726.8901 0.0 0.0 -40156.84360000001 -4889.56102255101 -0.0
900.0 TI ZR 0.65 0.35 -44788.52 21826.87 74.017107 -66615.3963 0.0 0.0 -40078.8035 -4844.875572228107 -0.0
900.0 TI ZR 0.66 0.34 -44664.35 21837.25 73.890668 -66501.6012 0.0 0.0 -40000.7634 -4796.900532758581 -0.0
900.0 TI ZR 0.67 0.33 -44536.96 21848.5 73.761621 -66385.4589 0.0 0.0 -39922.7233 -4745.59043996622 -0.0
900.0 TI ZR 0.68 0.32 -44406.3 21860.61 73.62991 -66266.919 0.0 0.0 -39844.6832 -4690.895494487345 -0.0
900.0 TI ZR 0.69 0.31 -44272.33 21873.6 73.495476 -66145.92839999999 0.0 0.0 -39766.6431 -4632.76122692989 -0.0
900.0 TI ZR 0.7 0.3 -44134.97 21887.46 73.358253 -66022.4277 0.0 0.0 -39688.603 -4571.128115491871 -0.0
900.0 TI ZR 0.71 0.29 -43994.17 21902.18 73.218167 -65896.35029999999 0.0 0.0 -39610.562900000004 -4505.931148425155 -0.0
900.0 TI ZR 0.72 0.28 -43849.85 21917.77 73.07514 -65767.626 0.0 0.0 -39532.522800000006 -4437.099322125324 -0.0
900.0 TI ZR 0.73 0.27 -43701.94 21934.24 72.929087 -65636.1783 0.0 0.0 -39454.4827 -4364.555063624298 -0.0
900.0 TI ZR 0.74 0.26 -43550.35 21951.57 72.779911 -65501.9199 0.0 0.0 -39376.4426 -4288.213563740275 -0.0
900.0 TI ZR 0.75 0.25 -43394.99 21969.77 72.627512 -65364.7608 0.0 0.0 -39298.402500000004 -4207.982003939774 -0.0
900.0 TI ZR 0.76 0.24 -43235.76 21988.84 72.471775 -65224.597499999996 0.0 0.0 -39220.3624 -4123.758655871222 -0.0
900.0 TI ZR 0.77 0.23 -43072.54 22008.78 72.312576 -65081.318400000004 0.0 0.0 -39142.3223 -4035.431827239503 -0.0
900.0 TI ZR 0.78 0.22 -42905.21 22029.59 72.149779 -64934.8011 0.0 0.0 -39064.2822 -3942.8786207890903 -0.0
900.0 TI ZR 0.79 0.21 -42733.65 22051.26 71.983233 -64784.9097 0.0 0.0 -38986.2421 -3845.9634640622303 -0.0
900.0 TI ZR 0.8 0.2 -42557.68 22073.81 71.812772 -64631.49479999999 0.0 0.0 -38908.202000000005 -3744.536355457437 -0.0
900.0 TI ZR 0.81 0.19 -42377.16 22097.23 71.63821 -64474.389 0.0 0.0 -38830.16190000001 -3638.430755712424 -0.0
900.0 TI ZR 0.82 0.18 -42191.89 22121.51 71.459341 -64313.406899999994 0.0 0.0 -38752.1218 -3527.461031474276 -0.0
900.0 TI ZR 0.83 0.17 -42001.67 22146.67 71.275935 -64148.3415 0.0 0.0 -38674.0817 -3411.419326394375 -0.0
900.0 TI ZR 0.84 0.16 -41806.27 22172.69 71.087731 -63978.9579 0.0 0.0 -38596.0416 -3290.0716910542196 -0.0
900.0 TI ZR 0.85 0.15 -41605.41 22199.58 70.894435 -63804.991500000004 0.0 0.0 -38518.0015 -3163.1532395066206 -0.0
900.0 TI ZR 0.86 0.14 -41398.79 22227.35 70.695711 -63626.1399 0.0 0.0 -38439.9614 -3030.362006907705 -0.0
900.0 TI ZR 0.87 0.13 -41186.08 22255.98 70.491175 -63442.057499999995 0.0 0.0 -38361.9213 -2891.3510424929364 -0.0
900.0 TI ZR 0.88 0.12 -40966.86 22285.48 70.280378 -63252.3402 0.0 0.0 -38283.8812 -2745.7180559432495 -0.0
900.0 TI ZR 0.89 0.11 -40740.67 22315.85 70.062798 -63056.5182 0.0 0.0 -38205.841100000005 -2592.991591929225 -0.0
900.0 TI ZR 0.9 0.1 -40506.94 22347.09 69.837812 -62854.0308 0.0 0.0 -38127.80100000001 -2432.6121440368765 -0.0
