T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CR SI 0.0 1.0 34683.41 47000.0 41.310031 -12316.58574265 3.115e-28 8e-33 34683.41 0.0 -0.0
298.15 CR SI 1.0 0.0 -7019.328 -0.001117067 23.542939 -7019.32726285 311.5 0.008 -7019.328 0.0 -1.145642488486718
298.15 CR SI 0.01 0.99 33832.47 46281.34 41.753696 -12448.864462399999 3.115 8e-05 34266.382620000004 -138.82602141683572 -1.0538728489636033e-12
298.15 CR SI 0.02 0.98 33002.82 45546.82 42.072789 -12544.002040349998 6.23 0.00016 33849.355240000004 -243.03584172567548 -6.74451647427917e-11
298.15 CR SI 0.03 0.97 32173.66 44797.1 42.339225 -12623.439933749998 9.345 0.00024 33432.327860000005 -334.02154674813943 -7.682118556805948e-10
298.15 CR SI 0.04 0.96 31341.04 44032.81 42.568409 -12691.771143349999 12.46 0.00032 33015.300480000005 -416.3281974105132 -4.316145307153442e-09
298.15 CR SI 0.05 0.95 30503.39 43254.59 42.767741 -12751.201979149999 15.575 0.0004 32598.273100000002 -492.11297050679866 -1.6464129320400515e-08
298.15 CR SI 0.06 0.94 29660.03 42463.08 42.94164 -12803.049965999999 18.69 0.00048 32181.24572 -562.6452650375949 -4.9159661019639107e-08
298.15 CR SI 0.07 0.93 28810.72 41658.92 43.093081 -12848.202100149998 21.805 0.00056 31764.21834 -628.7628773593874 -1.239573414078547e-07
298.15 CR SI 0.08 0.92 27955.44 40842.74 43.22422 -12887.301193 24.92 0.00064 31347.190960000004 -691.0604007790716 -2.7618912353371084e-07
298.15 CR SI 0.09 0.91 27094.35 40015.19 43.336709 -12920.839788349998 28.035 0.00072 30930.163580000004 -749.9816351924776 -5.598921062978131e-07
298.15 CR SI 0.1 0.9 26227.69 39176.9 43.431864 -12949.210251599998 31.15 0.0008 30513.136200000004 -805.870345271772 -1.053493662018591e-06
298.15 CR SI 0.11 0.89 25355.78 38328.51 43.510767 -12972.735181049999 34.265 0.00088 30096.10882 -859.000492370776 -1.866253685971364e-06
298.15 CR SI 0.12 0.88 24478.98 37470.67 43.574329 -12991.686191349998 37.38 0.00096 29679.08144 -909.5953759771999 -3.145463756205784e-06
298.15 CR SI 0.13 0.87 23597.71 36604.01 43.623337 -13006.297926549998 40.495 0.00104 29262.054060000002 -957.840348132521 -5.0844029920581164e-06
298.15 CR SI 0.14 0.86 22712.39 35729.16 43.658476 -13016.7746194 43.61 0.00112 28845.026680000003 -1003.8915915105914 -7.931050399896908e-06
298.15 CR SI 0.15 0.85 21823.48 34846.78 43.680357 -13023.298439549999 46.725 0.0012 28427.999300000003 -1047.882375954332 -1.199755349478165e-05
298.15 CR SI 0.16 0.84 20931.46 33957.49 43.689529 -13026.033071349999 49.84 0.00128 28010.971920000004 -1089.9276385420173 -1.7670452986962314e-05
298.15 CR SI 0.17 0.83 20036.82 33061.95 43.686489 -13025.12669535 52.955 0.00136 27593.944540000004 -1130.1274135160918 -2.5421663322472473e-05
298.15 CR SI 0.18 0.82 19140.06 32160.77 43.671695 -13020.715864249998 56.07 0.00144 27176.917160000008 -1168.5694517045056 -3.582020886755318e-05
298.15 CR SI 0.19 0.81 18241.69 31254.62 43.645571 -13012.926993649999 59.185 0.00152 26759.889780000005 -1205.3312553507326 -4.954471552756093e-05
298.15 CR SI 0.2 0.8 17342.23 30344.11 43.60851 -13001.8772565 62.3 0.0016 26342.8624 -1240.4816826440385 -6.739665759230414e-05
298.15 CR SI 0.21 0.79 16442.22 29429.9 43.560881 -12987.67667015 65.415 0.00168 25925.835020000002 -1274.08222978906 -9.031435960173968e-05
298.15 CR SI 0.22 0.78 15542.19 28512.62 43.503033 -12970.42928895 68.53 0.00176 25508.807640000003 -1306.188067542519 -0.00011938775302946994
298.15 CR SI 0.23 0.77 14642.68 27592.91 43.435296 -12950.233502399999 71.645 0.00184 25091.780260000003 -1336.8488881016199 -0.00015587388758593103
298.15 CR SI 0.24 0.76 13744.23 26671.41 43.357983 -12927.182631449998 74.76 0.00192 24674.752880000004 -1366.1096036088943 -0.00020121319695092527
298.15 CR SI 0.25 0.75 12847.4 25748.76 43.271393 -12901.36582295 77.875 0.002 24257.725500000004 -1394.0109271940482 -0.00025704651875559315
298.15 CR SI 0.26 0.74 11952.73 24825.6 43.175815 -12872.869242249999 80.99 0.00208 23840.69812 -1420.5898600324033 -0.00032523286864908285
298.15 CR SI 0.27 0.73 11060.79 23902.57 43.071523 -12841.774582449998 84.105 0.00216 23423.67074 -1445.8801024662048 -0.00040786796830767223
298.15 CR SI 0.28 0.72 10172.13 22980.3 42.958784 -12808.1614496 87.22 0.00224 23006.643360000002 -1469.9124032129614 -0.0005073035272742946
298.15 CR SI 0.29 0.71 9287.323 22059.43 42.837856 -12772.1067664 90.335 0.00232 22589.615980000002 -1492.7148576699553 -0.0006261672785583096
298.15 CR SI 0.3 0.7 8406.923 21140.61 42.708987 -12733.68447405 93.45 0.0024 22172.588600000003 -1514.313164037668 -0.000767383767984219
298.15 CR SI 0.31 0.69 7531.5 20224.47 42.572419 -12692.966724849997 96.565 0.00248 21755.56122 -1534.730844232385 -0.0009341958973551058
298.15 CR SI 0.32 0.68 6661.625 19311.65 42.428389 -12650.02418035 99.68 0.00256 21338.53384 -1553.9894352015579 -0.0011301872215997944
298.15 CR SI 0.33 0.67 5797.866 18402.79 42.277124 -12604.9245206 102.795 0.00264 20921.506459999997 -1572.1086551954763 -0.0013593050002128416
298.15 CR SI 0.34 0.66 4940.796 17498.53 42.118848 -12557.7345312 105.91 0.00272 20504.479079999997 -1589.1065487133012 -0.0016258840034722468
298.15 CR SI 0.35 0.65 4090.99 16599.51 41.95378 -12508.519506999999 109.025 0.0028 20087.4517 -1604.9996131775667 -0.0019346710741576676
298.15 CR SI 0.36 0.64 3249.023 15706.37 41.782133 -12457.34295395 112.14 0.00288 19670.424320000002 -1619.8029098595373 -0.0022908504457901774
298.15 CR SI 0.37 0.63 2415.47 14819.74 41.604117 -12404.26748355 115.255 0.00296 19253.396940000002 -1633.5301611487748 -0.0027000698187977295
298.15 CR SI 0.38 0.62 1590.911 13940.26 41.419935 -12349.35362025 118.37 0.00304 18836.369560000003 -1646.193835911596 -0.003168467196502105
298.15 CR SI 0.39 0.61 775.9237 13068.59 41.229789 -12292.661590349999 121.485 0.00312 18419.342180000003 -1657.8052243977716 -0.0037026984834342986
298.15 CR SI 0.4 0.6 -28.91127 12205.34 41.033876 -12234.2501294 124.6 0.0032 18002.3148 -1668.3745039196444 -0.004309965849252586
298.15 CR SI 0.41 0.59 -823.0128 11351.16 40.832389 -12174.176780349999 127.715 0.00328 17585.287420000004 -1677.9107963326926 -0.004998046862501155
298.15 CR SI 0.42 0.58 -1605.799 10506.7 40.625518 -12112.498191699999 130.83 0.00336 17168.260040000005 -1686.4222181834425 -0.005775324399626951
298.15 CR SI 0.43 0.57 -2376.686 9672.585 40.413451 -12049.27041565 133.945 0.00344 16751.232660000005 -1693.9159242532326 -0.00665081733612822
298.15 CR SI 0.44 0.56 -3135.089 8849.458 40.196371 -11984.54801365 137.06 0.00352 16334.205280000006 -1700.3981451097393 -0.00763421202850401
298.15 CR SI 0.45 0.55 -3880.425 8037.959 39.974458 -11918.384652699999 140.175 0.0036 15917.177900000002 -1705.8742191782392 -0.008735894597843767
298.15 CR SI 0.46 0.54 -4612.108 7238.726 39.747892 -11850.8339998 143.29 0.00368 15500.150520000001 -1710.3486197582595 -0.009966984028535722
298.15 CR SI 0.47 0.53 -5329.549 6452.398 39.516846 -11781.9476349 146.405 0.00376 15083.123140000002 -1713.8249773357109 -0.011339366098785057
298.15 CR SI 0.48 0.52 -6032.163 5679.614 39.281493 -11711.777137949999 149.52 0.00384 14666.095760000002 -1716.3060974737868 -0.012865728163451285
298.15 CR SI 0.49 0.51 -6719.36 4921.013 39.042003 -11640.37319445 152.635 0.00392 14249.06838 -1717.7939745058845 -0.014559594814357719
298.15 CR SI 0.5 0.5 -7390.552 4177.234 38.798542 -11567.785297299999 155.75 0.004 13832.041000000001 -1718.289801199083 -0.016435364448725075
298.15 CR SI 0.51 0.49 -8045.148 3448.914 38.551274 -11494.062343099999 158.865 0.00408 13415.013620000002 -1717.7939745058845 -0.018508346782954006
298.15 CR SI 0.52 0.48 -8682.558 2736.695 38.300361 -11419.252632149999 161.98 0.00416 12997.986240000002 -1716.3060974737868 -0.020794801356821963
298.15 CR SI 0.53 0.47 -9302.19 2041.213 38.045961 -11343.403272149999 165.095 0.00424 12580.958859999999 -1713.8249773357109 -0.023311977082411565
298.15 CR SI 0.54 0.46 -9903.453 1363.109 37.788231 -11266.56107265 168.21 0.00432 12163.93148 -1710.3486197582595 -0.026078152903050385
298.15 CR SI 0.55 0.45 -10485.75 703.02 37.527324 -11188.7716506 171.325 0.0044 11746.9041 -1705.8742191782392 -0.029112679640527946
298.15 CR SI 0.56 0.44 -11048.49 61.58599 37.26339 -11110.079728499999 174.44 0.00448 11329.87672 -1700.3981451097393 -0.03243602312410573
298.15 CR SI 0.57 0.43 -11591.08 -560.5545 36.996577 -11030.52943255 177.555 0.00456 10912.849340000004 -1693.9159242532328 -0.03606980871281726
298.15 CR SI 0.58 0.42 -12112.93 -1162.763 36.72703 -10950.163994499999 180.67 0.00464 10495.821960000003 -1686.4222181834425 -0.04003686734377959
298.15 CR SI 0.59 0.41 -12613.43 -1744.4 36.45489 -10869.025453499999 183.785 0.00472 10078.794580000003 -1677.910796332693 -0.044361283264052545
298.15 CR SI 0.6 0.4 -13091.98 -2304.827 36.180296 -10787.155252399998 186.9 0.0048 9661.767200000002 -1668.3745039196444 -0.04906844363294176
298.15 CR SI 0.61 0.39 -13548.0 -2843.406 35.903383 -10704.59364145 190.015 0.00488 9244.739820000003 -1657.8052243977716 -0.05418509021602509
298.15 CR SI 0.62 0.38 -13980.88 -3359.498 35.624283 -10621.379976449998 193.13 0.00496 8827.712440000001 -1646.193835911596 -0.05973937343268624
298.15 CR SI 0.63 0.37 -14390.02 -3852.463 35.343124 -10537.552420600001 196.245 0.00504 8410.68506 -1633.5301611487748 -0.06576090906672961
298.15 CR SI 0.64 0.36 -14774.81 -4321.663 35.060031 -10453.14824265 199.36 0.00512 7993.657680000001 -1619.8029098595373 -0.07228083800587903
298.15 CR SI 0.65 0.35 -15134.66 -4766.46 34.775125 -10368.20351875 202.475 0.0052 7576.630300000001 -1604.9996131775667 -0.07933188944243348
298.15 CR SI 0.66 0.34 -15468.97 -5186.215 34.488522 -10282.7528343 205.59 0.00528 7159.602919999998 -1589.106548713301 -0.08694844804611446
298.15 CR SI 0.67 0.33 -15777.12 -5580.289 34.200334 -10196.8295821 208.705 0.00536 6742.575539999999 -1572.1086551954763 -0.09516662571338645
298.15 CR SI 0.68 0.32 -16058.51 -5948.043 33.910667 -10110.465366049999 211.82 0.00544 6325.5481599999985 -1553.9894352015576 -0.10402433860845517
298.15 CR SI 0.69 0.31 -16312.53 -6288.839 33.619623 -10023.690597449999 214.935 0.00552 5908.520780000003 -1534.730844232385 -0.11356139034346496
298.15 CR SI 0.7 0.3 -16538.57 -6602.038 33.327299 -9936.534196849998 218.05 0.0056 5491.493400000003 -1514.313164037668 -0.12381956230333262
298.15 CR SI 0.71 0.29 -16736.02 -6887.001 33.033783 -9849.02240145 221.165 0.00568 5074.466020000003 -1492.7148576699553 -0.13484271230994688
298.15 CR SI 0.72 0.28 -16904.27 -7143.09 32.739161 -9761.18085215 224.28 0.00576 4657.438640000003 -1469.9124032129614 -0.1466768830480846
298.15 CR SI 0.73 0.27 -17042.7 -7369.667 32.443506 -9673.031313899999 227.395 0.00584 4240.411260000001 -1445.8801024662048 -0.15937042194912548
298.15 CR SI 0.74 0.26 -17150.69 -7566.093 32.146887 -9584.59435905 230.51 0.00592 3823.3838800000003 -1420.5898600324033 -0.17297411455978276
298.15 CR SI 0.75 0.25 -17227.62 -7731.728 31.849363 -9495.88757845 233.625 0.006 3406.356500000001 -1394.0109271940482 -0.18754133382340743
298.15 CR SI 0.76 0.24 -17272.86 -7865.936 31.550981 -9406.924985149999 236.74 0.00608 2989.3291200000003 -1366.1096036088943 -0.203128208187219
298.15 CR SI 0.77 0.23 -17285.79 -7968.076 31.251781 -9317.71850515 239.855 0.00616 2572.30174 -1336.8488881016199 -0.21979381203944245
298.15 CR SI 0.78 0.22 -17265.79 -8037.512 30.951786 -9228.2749959 242.97 0.00624 2155.2743599999994 -1306.188067542519 -0.23760038269896538
298.15 CR SI 0.79 0.21 -17212.2 -8073.604 30.651008 -9138.598035199999 246.085 0.00632 1738.246979999999 -1274.08222978906 -0.2566135690563439
298.15 CR SI 0.8 0.2 -17124.4 -8075.715 30.34944 -9048.685535999999 249.2 0.0064 1321.2195999999985 -1240.4816826440385 -0.2769027180346133
298.15 CR SI 0.81 0.19 -17001.74 -8043.205 30.047059 -8958.53064085 252.315 0.00648 904.1922199999981 -1205.3312553507324 -0.29854120634439363
298.15 CR SI 0.82 0.18 -16843.56 -7975.438 29.74382 -8868.119933 255.43 0.00656 487.1648400000022 -1168.5694517045058 -0.3216068266041908
298.15 CR SI 0.83 0.17 -16649.21 -7871.774 29.439652 -8777.432243799998 258.545 0.00664 70.13746000000265 -1130.127413516092 -0.3461822388489375
298.15 CR SI 0.84 0.16 -16418.01 -7731.576 29.134455 -8686.437758249998 261.66 0.00672 -346.8899199999987 -1089.9276385420173 -0.3723555008357396
298.15 CR SI 0.85 0.15 -16149.3 -7554.206 28.828095 -8595.09652425 264.775 0.0068 -763.9172999999992 -1047.882375954332 -0.40022069347391914
298.15 CR SI 0.86 0.14 -15842.38 -7339.025 28.520396 -8503.3560674 267.89 0.00688 -1180.9446799999987 -1003.8915915105914 -0.4298786612718001
298.15 CR SI 0.87 0.13 -15496.55 -7085.398 28.211131 -8411.14870765 271.005 0.00696 -1597.97206 -957.840348132521 -0.4614378920482403
298.15 CR SI 0.88 0.12 -15111.07 -6792.685 27.900012 -8318.3885778 274.12 0.00704 -2014.9994399999996 -909.5953759771999 -0.495015565474182
298.15 CR SI 0.89 0.11 -14685.22 -6460.25 27.586673 -8224.96655495 277.235 0.00712 -2432.0268200000005 -859.000492370776 -0.5307388064942161
298.15 CR SI 0.9 0.1 -14218.2 -6087.457 27.270649 -8130.743999349999 280.35 0.0072 -2849.0542000000014 -805.870345271772 -0.5687461875804851
298.15 CR SI 0.91 0.09 -13709.21 -5673.667 26.951347 -8035.544108049999 283.465 0.00728 -3266.081580000001 -749.9816351924775 -0.6091895333909604
298.15 CR SI 0.92 0.08 -13157.39 -5218.246 26.628003 -7939.139094449999 286.58 0.00736 -3683.108960000002 -691.0604007790713 -0.6522360930994737
298.15 CR SI 0.93 0.07 -12561.79 -4720.558 26.299616 -7841.2305104 289.695 0.00744 -4100.136340000003 -628.762877359387 -0.6980711598675985
298.15 CR SI 0.94 0.06 -11921.39 -4179.966 25.96485 -7741.420027499999 292.81 0.00752 -4517.163719999998 -562.6452650375951 -0.7469012341540472
298.15 CR SI 0.95 0.05 -11235.0 -3595.838 25.621859 -7639.157260849999 295.925 0.0076 -4934.191099999998 -492.1129705067989 -0.7989578484176966
298.15 CR SI 0.96 0.04 -10501.19 -2967.584 25.26783 -7533.6035145 299.04 0.00768 -5351.2184799999995 -416.3281974105133 -0.8546598959528
298.15 CR SI 0.97 0.03 -9718.104 -2294.592 24.898581 -7423.511925149999 302.155 0.00776 -5768.245859999999 -334.02154674813966 -0.9168470270813459
298.15 CR SI 0.98 0.02 -8882.998 -1576.089 24.507493 -7306.909037949999 305.27 0.00784 -6185.2732399999995 -243.03584172567562 -0.9862511658272829
298.15 CR SI 0.99 0.01 -7990.734 -811.4375 24.079477 -7179.29606755 308.385 0.00792 -6602.30062 -138.82602141683583 -1.0625979773277356
870.0 CR SI 0.0 1.0 2964.494 60559.7 66.201389 -57595.208430000006 3.115e-28 8e-33 2964.494 0.0 -0.0
870.0 CR SI 1.0 0.0 -29678.37 15384.69 51.796621 -45063.06027 311.5 0.008 -29678.37 0.0 -0.014478944177958293
870.0 CR SI 0.85 0.15 -41658.15 7551.63 56.56297 -49209.7839 264.775 0.0068 -24781.9404 -3057.7147981897333 -0.00546397929628442
870.0 CR SI 0.86 0.14 -41186.47 7785.198 56.289271 -48971.66577 267.89 0.00688 -25108.369039999998 -2929.349940010782 -0.005860962417563017
870.0 CR SI 0.87 0.13 -40675.0 8057.232 56.014055 -48732.227849999996 271.005 0.00696 -25434.79768 -2794.9726744098384 -0.006281689786948815
870.0 CR SI 0.88 0.12 -40122.85 8368.369 55.737038 -48491.22306 274.12 0.00704 -25761.226319999998 -2654.1941207451414 -0.006727283747302335
870.0 CR SI 0.89 0.11 -39529.09 8719.249 55.45786 -48248.3382 277.235 0.00712 -26087.65496 -2506.5585388649174 -0.007198905936182861
870.0 CR SI 0.9 0.1 -38892.66 9110.51 55.176062 -48003.17394 280.35 0.0072 -26414.083599999998 -2351.5250725689807 -0.007697758190774622
870.0 CR SI 0.91 0.09 -38212.43 9542.792 54.891058 -47755.220460000004 283.465 0.00728 -26740.51224 -2188.442135225408 -0.008225083463053662
870.0 CR SI 0.92 0.08 -37487.09 10016.73 54.602092 -47503.82004 286.58 0.00736 -27066.94088 -2016.5103091658298 -0.00878216674519416
870.0 CR SI 0.93 0.07 -36715.14 10532.97 54.308174 -47248.11138 289.695 0.00744 -27393.36952 -1834.7264910369502 -0.009370336005211928
870.0 CR SI 0.94 0.06 -35894.79 11092.15 54.007979 -46986.94173 292.81 0.00752 -27719.79816 -1641.7956752732107 -0.009990963132852351
870.0 CR SI 0.95 0.05 -35023.81 11694.91 53.699676 -46718.71812 295.925 0.0076 -28046.2268 -1435.9828419953549 -0.010645464895716437
870.0 CR SI 0.96 0.04 -34099.26 12341.88 53.380617 -46441.136790000004 299.04 0.00768 -28372.65544 -1214.8433062121303 -0.01133530390563308
870.0 CR SI 0.97 0.03 -33116.94 13033.7 53.046708 -46150.63596 302.155 0.00776 -28699.08408 -974.6729688776842 -0.012061989595277585
870.0 CR SI 0.98 0.02 -32070.05 13771.02 52.690878 -45841.063859999995 305.27 0.00784 -29025.51272 -709.1772004069691 -0.012827079205035829
870.0 CR SI 0.99 0.01 -30944.83 14554.47 52.298044 -45499.298279999995 308.385 0.00792 -29351.94136 -405.0935389322394 -0.013632178780122961
880.0 CR SI 0.0 1.0 2301.008 60817.04 66.495496 -58516.03648 3.115e-28 8e-33 2301.008 0.0 -0.0
880.0 CR SI 1.0 0.0 -30198.06 15684.84 52.139659 -45882.89992 311.5 0.008 -30198.06 0.0 -0.013831942155023128
880.0 CR SI 0.85 0.15 -42225.46 7845.361 56.898666 -50070.82608 264.775 0.0068 -25323.1998 -3092.8609452953624 -0.005219817953521426
880.0 CR SI 0.86 0.14 -41751.04 8079.358 56.625456 -49830.40128 267.89 0.00688 -25648.19048 -2963.020628976423 -0.005599061618736241
880.0 CR SI 0.87 0.13 -41236.82 8351.82 56.35073 -49588.6424 271.005 0.00696 -25973.18116 -2827.098797104204 -0.006000988501184597
880.0 CR SI 0.88 0.12 -40681.91 8663.385 56.074202 -49345.29776 274.12 0.00704 -26298.171840000003 -2684.702099144511 -0.006426670790317822
880.0 CR SI 0.89 0.11 -40085.36 9014.693 55.795514 -49100.052319999995 277.235 0.00712 -26623.16252 -2535.3695565530197 -0.006877218214243436
880.0 CR SI 0.9 0.1 -39446.12 9406.383 55.514205 -48852.5004 280.35 0.0072 -26948.1532 -2378.554096391613 -0.007353778904194293
880.0 CR SI 0.91 0.09 -38763.03 9839.094 55.22969 -48602.127199999995 283.465 0.00728 -27273.143880000003 -2213.5966425268493 -0.007857540268778192
880.0 CR SI 0.92 0.08 -38034.8 10313.46 54.941213 -48348.267439999996 286.58 0.00736 -27598.134560000002 -2039.6885885815288 -0.0083897298780064
880.0 CR SI 0.93 0.07 -37259.92 10830.13 54.647785 -48090.0508 289.695 0.00744 -27923.12524 -1855.815301278754 -0.008951616357098575
880.0 CR SI 0.94 0.06 -36436.57 11389.74 54.34808 -47826.3104 292.81 0.00752 -28248.11592 -1660.6668899315232 -0.009544510290070727
880.0 CR SI 0.95 0.05 -35562.51 11992.92 54.040266 -47555.43408 295.925 0.0076 -28573.1066 -1452.4883919033473 -0.010169765133099569
880.0 CR SI 0.96 0.04 -34634.77 12640.32 53.721697 -47275.09336 299.04 0.00768 -28898.09728 -1228.807022375488 -0.010828778137670783
880.0 CR SI 0.97 0.03 -33649.11 13332.57 53.388278 -46981.68464 302.155 0.00776 -29223.08796 -985.8761064509908 -0.011522991283510411
880.0 CR SI 0.98 0.02 -32598.67 14070.32 53.032937 -46668.98456 305.27 0.00784 -29548.07864 -717.3286624806124 -0.012253892221298517
880.0 CR SI 0.99 0.01 -31469.53 14854.19 52.640593 -46323.721840000006 308.385 0.00792 -29873.069320000002 -409.74978650617317 -0.013023015225172815
890.0 CR SI 0.0 1.0 1634.594 61074.88 66.786833 -59440.281370000004 3.115e-28 8e-33 1634.594 0.0 -0.0
890.0 CR SI 1.0 0.0 -30721.16 15986.26 52.480247 -46707.41983 311.5 0.008 -30721.16 0.0 -0.01322067960747519
890.0 CR SI 0.85 0.15 -42796.12 8140.24 57.231864 -50936.358960000005 264.775 0.0068 -25867.7969 -3128.0070924009915 -0.0049891436651262715
890.0 CR SI 0.86 0.14 -42318.97 8374.672 56.959147 -50693.640830000004 267.89 0.00688 -26191.35444 -2996.6913179420644 -0.0053516277738075374
890.0 CR SI 0.87 0.13 -41802.0 8647.57 56.684913 -50449.572570000004 271.005 0.00696 -26514.911979999997 -2859.22491979857 -0.005735792678995134
890.0 CR SI 0.88 0.12 -41244.33 8959.572 56.408878 -50203.90142 274.12 0.00704 -26838.469520000002 -2715.2100775438803 -0.00614266318723808
890.0 CR SI 0.89 0.11 -40644.99 9311.316 56.130682 -49956.30698 277.235 0.00712 -27162.02706 -2564.1805742411225 -0.006573299984719337
890.0 CR SI 0.9 0.1 -40002.94 9703.441 55.849866 -49706.38074 280.35 0.0072 -27485.584600000002 -2405.583120214245 -0.007028800463505582
890.0 CR SI 0.91 0.09 -39317.01 10136.59 55.565844 -49453.60116 283.465 0.00728 -27809.14214 -2238.751149828291 -0.007510299557143024
890.0 CR SI 0.92 0.08 -38585.9 10611.39 55.27786 -49197.295399999995 286.58 0.00736 -28132.69968 -2062.866867997228 -0.008018970585597437
890.0 CR SI 0.93 0.07 -37808.08 11128.5 54.984924 -48936.58236 289.695 0.00744 -28456.257220000003 -1876.9041115205582 -0.008556026109535842
890.0 CR SI 0.94 0.06 -36981.74 11688.54 54.685712 -48670.28368 292.81 0.00752 -28779.814759999997 -1679.5381045898362 -0.009122718793955712
890.0 CR SI 0.95 0.05 -36104.61 12292.16 54.378391 -48396.76799 295.925 0.0076 -29103.3723 -1468.99394181134 -0.00972034228115511
890.0 CR SI 0.96 0.04 -35173.69 12939.99 54.060314 -48113.67946 299.04 0.00768 -29426.929839999997 -1242.770738538846 -0.010350232073050455
890.0 CR SI 0.97 0.03 -34184.69 13632.68 53.727388 -47817.37532 302.155 0.00776 -29750.48738 -997.0792440242976 -0.011013766422840809
890.0 CR SI 0.98 0.02 -33130.7 14370.86 53.37254 -47501.5606 305.27 0.00784 -30074.04492 -725.4801245542557 -0.011712367236017335
890.0 CR SI 0.99 0.01 -31997.64 15155.18 52.980688 -47152.81232 308.385 0.00792 -30397.602460000002 -414.40603408010696 -0.012447500980724783
900.0 CR SI 0.0 1.0 965.2799 61333.19 67.075459 -60367.9131 3.115e-28 8e-33 965.2799 0.0 -0.0
900.0 CR SI 1.0 0.0 -31247.65 16288.96 52.818458 -47536.6122 311.5 0.008 -31247.65 0.0 -0.012642813432723603
900.0 CR SI 0.85 0.15 -43370.09 8436.277 57.562634 -51806.3706 264.775 0.0068 -26415.710515000002 -3163.1532395066206 -0.00477107222245866
900.0 CR SI 0.86 0.14 -42890.22 8671.154 57.290413 -51561.3717 267.89 0.00688 -26737.839814 -3030.362006907705 -0.005117712431751193
900.0 CR SI 0.87 0.13 -42370.51 8944.495 57.016675 -51315.0075 271.005 0.00696 -27059.969113 -2891.3510424929364 -0.00548508578440421
900.0 CR SI 0.88 0.12 -41810.08 9256.941 56.741137 -51067.0233 274.12 0.00704 -27382.098412 -2745.7180559432495 -0.005874172292919147
900.0 CR SI 0.89 0.11 -41207.96 9609.129 56.463437 -50817.0933 277.235 0.00712 -27704.227711000003 -2592.991591929225 -0.006285986281065804
900.0 CR SI 0.9 0.1 -40563.11 10001.7 56.183116 -50564.8044 280.35 0.0072 -28026.357010000003 -2432.6121440368765 -0.006721577174003278
900.0 CR SI 0.91 0.09 -39874.34 10435.29 55.89959 -50309.631 283.465 0.00728 -28348.486309000004 -2263.9056571297324 -0.007182030297336524
900.0 CR SI 0.92 0.08 -39140.35 10910.54 55.612102 -50050.8918 286.58 0.00736 -28670.615608000004 -2086.0451474129272 -0.007668467685106633
900.0 CR SI 0.93 0.07 -38359.61 11428.09 55.319662 -49787.6958 289.695 0.00744 -28992.744907000004 -1897.9929217623621 -0.00818204889671207
900.0 CR SI 0.94 0.06 -37530.28 11988.57 55.020946 -49518.8514 292.81 0.00752 -29314.874206 -1698.409319248149 -0.008723971842766198
900.0 CR SI 0.95 0.05 -36650.07 12592.64 54.714121 -49242.7089 295.925 0.0076 -29637.003505 -1485.4994917193326 -0.009295473619884597
900.0 CR SI 0.96 0.04 -35715.97 13240.91 54.39654 -48956.886 299.04 0.00768 -29959.132803999997 -1256.7344547022037 -0.009897831354408063
900.0 CR SI 0.97 0.03 -34723.65 13934.05 54.06411 -48657.699 302.155 0.00776 -30281.262103 -1008.2823815976043 -0.010532363055060045
900.0 CR SI 0.98 0.02 -33666.11 14672.67 53.709758 -48338.7822 305.27 0.00784 -30603.391402 -733.631586627899 -0.011200428474536693
900.0 CR SI 0.99 0.01 -32529.13 15457.43 53.318402 -47986.561799999996 308.385 0.00792 -30925.520701 -419.06228165404076 -0.011903429980035699
910.0 CR SI 0.0 1.0 293.0933 61591.99 67.36143 -61298.9013 3.115e-28 8e-33 293.0933 0.0 -0.0
910.0 CR SI 1.0 0.0 -31777.52 16592.95 53.154359 -48370.46669 311.5 0.008 -31777.52 0.0 -0.012096177806974188
910.0 CR SI 0.85 0.15 -43947.36 8733.486 57.891044 -52680.85004 264.775 0.0068 -26966.928005 -3198.2993866122497 -0.004564786314155354
910.0 CR SI 0.86 0.14 -43464.77 8968.815 57.619322 -52433.58302 267.89 0.00688 -27287.634138 -3064.0326958733467 -0.004896438899315189
910.0 CR SI 0.87 0.13 -42942.33 9242.608 57.346084 -52184.93644 271.005 0.00696 -27608.340271 -2923.4771651873025 -0.005247928190441474
910.0 CR SI 0.88 0.12 -42379.15 9555.505 57.071045 -51934.650949999996 274.12 0.00704 -27929.046404 -2776.226034342619 -0.005620191826936995
910.0 CR SI 0.89 0.11 -41774.25 9908.145 56.793844 -51682.39804 277.235 0.00712 -28249.752537 -2621.8026096173276 -0.0060142002758823195
910.0 CR SI 0.9 0.1 -41126.59 10301.17 56.514023 -51427.760930000004 280.35 0.0072 -28570.45867 -2459.6411678595086 -0.006430957587982432
910.0 CR SI 0.91 0.09 -40435.0 10735.21 56.230996 -51170.20636 283.465 0.00728 -28891.164803 -2289.060164431174 -0.0068715021620610935
910.0 CR SI 0.92 0.08 -39698.14 11210.91 55.944008 -50909.04728 286.58 0.00736 -29211.870936 -2109.2234268286265 -0.007336907518100849
910.0 CR SI 0.93 0.07 -38914.47 11728.91 55.652068 -50643.38188 289.695 0.00744 -29532.577069 -1919.0817320041663 -0.007828283078825857
