T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
910.0 CA NA 0.98 0.02 -49966.76 20686.43 77.640864 -70653.18624 0.0 0.0 -49624.876 -741.7830487015424 -0.0
910.0 CA NA 0.99 0.01 -49752.11 20154.27 76.820194 -69906.37654 0.0 0.0 -49530.378 -423.71852922797456 -0.0
920.0 CA NA 0.0 1.0 -59734.97 18544.06 85.085894 -78279.02248 0.0 0.0 -59734.97 0.0 -0.0
920.0 CA NA 1.0 0.0 -50196.67 19982.43 76.281628 -70179.09776 0.0 0.0 -50196.67 0.0 -0.0
920.0 CA NA 0.88 0.12 -52035.04 25750.67 84.549687 -77785.71204 0.0 0.0 -51341.265999999996 -2806.734012741989 -0.0
920.0 CA NA 0.89 0.11 -51937.61 25331.87 83.98856 -77269.4752 0.0 0.0 -51245.883 -2650.61362730543 -0.0
920.0 CA NA 0.9 0.1 -51836.35 24901.81 83.41105 -76738.166 0.0 0.0 -51150.49999999999 -2486.6701916821407 -0.0
920.0 CA NA 0.91 0.09 -51730.59 24460.51 82.816408 -76191.09535999999 0.0 0.0 -51055.117 -2314.2146717326154 -0.0
920.0 CA NA 0.92 0.08 -51619.47 24007.95 82.203714 -75627.41688 0.0 0.0 -50959.734 -2132.401706244326 -0.0
920.0 CA NA 0.93 0.07 -51501.93 23544.14 81.571815 -75046.0698 0.0 0.0 -50864.351 -1940.1705422459704 -0.0
920.0 CA NA 0.94 0.06 -51376.61 23069.08 80.919224 -74445.68608 0.0 0.0 -50768.96799999999 -1736.1517485647746 -0.0
920.0 CA NA 0.95 0.05 -51241.66 22582.77 80.243946 -73824.43032 0.0 0.0 -50673.585 -1518.5105915353179 -0.0
920.0 CA NA 0.96 0.04 -51094.51 22085.2 79.54317 -73179.7164 0.0 0.0 -50578.202 -1284.6618870289194 -0.0
920.0 CA NA 0.97 0.03 -50931.24 21576.39 78.81264 -72507.6288 0.0 0.0 -50482.819 -1030.6886567442177 -0.0
920.0 CA NA 0.98 0.02 -50745.19 21056.32 78.04512 -71801.5104 0.0 0.0 -50387.435999999994 -749.9345107751857 -0.0
920.0 CA NA 0.99 0.01 -50522.33 20525.0 77.225366 -71047.33671999999 0.0 0.0 -50292.053 -428.37477680190835 -0.0
930.0 CA NA 0.0 1.0 -60587.38 18831.77 85.396938 -79419.15234 0.0 0.0 -60587.38 0.0 -0.0
930.0 CA NA 1.0 0.0 -50961.51 20356.97 76.686536 -71318.47848 0.0 0.0 -50961.51 0.0 -0.0
930.0 CA NA 0.88 0.12 -52882.51 26114.79 84.943332 -78997.29876 0.0 0.0 -52116.6144 -2837.241991141358 -0.0
930.0 CA NA 0.89 0.11 -52779.47 25696.86 84.383144 -78476.32392 0.0 0.0 -52020.3557 -2679.4246449935326 -0.0
930.0 CA NA 0.9 0.1 -52672.44 25267.67 83.806572 -77940.11196000001 0.0 0.0 -51924.097 -2513.6992155047724 -0.0
930.0 CA NA 0.91 0.09 -52560.73 24827.23 83.212868 -77387.96724 0.0 0.0 -51827.8383 -2339.3691790340567 -0.0
930.0 CA NA 0.92 0.08 -52443.49 24375.54 82.601113 -76819.03509 0.0 0.0 -51731.5796 -2155.5799856600247 -0.0
930.0 CA NA 0.93 0.07 -52319.64 23912.6 81.970153 -76232.24229 0.0 0.0 -51635.3209 -1961.2593524877743 -0.0
930.0 CA NA 0.94 0.06 -52187.8 23438.41 81.318501 -75626.20593 0.0 0.0 -51539.0622 -1755.0229632230871 -0.0
930.0 CA NA 0.95 0.05 -52046.1 22952.97 80.644161 -74999.06973 0.0 0.0 -51442.80350000001 -1535.0161414433103 -0.0
930.0 CA NA 0.96 0.04 -51891.95 22456.27 79.944324 -74348.22132 0.0 0.0 -51346.5448 -1298.6256031922771 -0.0
930.0 CA NA 0.97 0.03 -51721.38 21948.32 79.214733 -73669.70169 0.0 0.0 -51250.286100000005 -1041.8917943175245 -0.0
930.0 CA NA 0.98 0.02 -51527.66 21429.12 78.448151 -72956.78043 0.0 0.0 -51154.027400000006 -758.085972848829 -0.0
930.0 CA NA 0.99 0.01 -51296.61 20898.67 77.629336 -72195.28248 0.0 0.0 -51057.7687 -433.03102437584215 -0.0
940.0 CA NA 0.0 1.0 -61442.89 19119.45 85.704626 -80562.34844 0.0 0.0 -61442.89 0.0 -0.0
940.0 CA NA 1.0 0.0 -51730.39 20734.49 77.090299 -72464.88106 0.0 0.0 -51730.39 0.0 -0.0
940.0 CA NA 0.88 0.12 -53733.9 26481.53 85.335566 -80215.43204 0.0 0.0 -52895.89 -2867.7499695407278 -0.0
940.0 CA NA 0.89 0.11 -53625.27 26064.49 84.776338 -79689.75772 0.0 0.0 -52798.765 -2708.235662681635 -0.0
940.0 CA NA 0.9 0.1 -53512.48 25636.21 84.200728 -79148.68432 0.0 0.0 -52701.64 -2540.7282393274045 -0.0
940.0 CA NA 0.91 0.09 -53394.84 25196.67 83.607984 -78591.50496 0.0 0.0 -52604.515 -2364.5236863354985 -0.0
940.0 CA NA 0.92 0.08 -53271.48 24745.87 82.99719 -78017.3586 0.0 0.0 -52507.39 -2178.758265075724 -0.0
940.0 CA NA 0.93 0.07 -53141.33 24283.83 82.367191 -77425.15954000001 0.0 0.0 -52410.265 -1982.3481627295785 -0.0
940.0 CA NA 0.94 0.06 -53002.97 23810.54 81.716499 -76813.50906 0.0 0.0 -52313.14 -1773.8941778814 -0.0
940.0 CA NA 0.95 0.05 -52854.54 23325.99 81.04312 -76180.5328 0.0 0.0 -52216.015 -1551.521691351303 -0.0
940.0 CA NA 0.96 0.04 -52693.4 22830.19 80.344244 -75523.58936 0.0 0.0 -52118.89 -1312.589319355635 -0.0
940.0 CA NA 0.97 0.03 -52515.53 22323.15 79.615613 -74838.67622 0.0 0.0 -52021.765 -1053.0949318908313 -0.0
940.0 CA NA 0.98 0.02 -52314.15 21804.84 78.849993 -74118.99342 0.0 0.0 -51924.64 -766.2374349224723 -0.0
940.0 CA NA 0.99 0.01 -52074.92 21275.29 78.032138 -73350.20972 0.0 0.0 -51827.515 -437.68727194977595 -0.0
950.0 CA NA 0.0 1.0 -62301.47 19407.13 86.00905 -81708.5975 0.0 0.0 -62301.47 0.0 -0.0
950.0 CA NA 1.0 0.0 -52503.31 21114.99 77.49295 -73618.30249999999 0.0 0.0 -52503.31 0.0 -0.0
950.0 CA NA 0.88 0.12 -54589.21 26850.89 85.726429 -81440.10755 0.0 0.0 -53679.0892 -2898.257947940097 -0.0
950.0 CA NA 0.89 0.11 -54474.99 26434.79 85.168184 -80909.7748 0.0 0.0 -53581.107599999996 -2737.0466803697373 -0.0
950.0 CA NA 0.9 0.1 -54356.45 26007.43 84.593556 -80363.8782 0.0 0.0 -53483.126 -2567.7572631500366 -0.0
950.0 CA NA 0.91 0.09 -54232.89 25568.82 84.001795 -79801.70525 0.0 0.0 -53385.1444 -2389.67819363694 -0.0
950.0 CA NA 0.92 0.08 -54103.43 25118.95 83.391982 -79222.3829 0.0 0.0 -53287.1628 -2201.9365444914233 -0.0
950.0 CA NA 0.93 0.07 -53966.98 24657.84 82.762966 -78624.8177 0.0 0.0 -53189.1812 -2003.4369729713824 -0.0
950.0 CA NA 0.94 0.06 -53822.12 24185.47 82.113256 -78007.5932 0.0 0.0 -53091.1996 -1792.7653925397128 -0.0
950.0 CA NA 0.95 0.05 -53666.96 23701.85 81.440859 -77368.81605000001 0.0 0.0 -52993.218 -1568.0272412592956 -0.0
950.0 CA NA 0.96 0.04 -53498.83 23206.99 80.742966 -76705.8177 0.0 0.0 -52895.236399999994 -1326.5530355189928 -0.0
950.0 CA NA 0.97 0.03 -53313.69 22700.86 80.015317 -76014.55115 0.0 0.0 -52797.254799999995 -1064.2980694641378 -0.0
950.0 CA NA 0.98 0.02 -53104.65 22183.49 79.250679 -75288.14505 0.0 0.0 -52699.273199999996 -774.3888969961156 -0.0
950.0 CA NA 0.99 0.01 -52857.25 21654.87 78.433806 -74512.11570000001 0.0 0.0 -52601.2916 -442.3435195237097 -0.0
960.0 CA NA 0.0 1.0 -63163.07 19694.82 86.310299 -82857.88704 0.0 0.0 -63163.07 0.0 -0.0
960.0 CA NA 1.0 0.0 -53280.25 21498.49 77.89452 -74778.7392 0.0 0.0 -53280.25 0.0 -0.0
960.0 CA NA 0.88 0.12 -55448.43 27222.9 86.115961 -82671.32256 0.0 0.0 -54466.1884 -2928.7659263394667 -0.0
960.0 CA NA 0.89 0.11 -55328.62 26807.75 85.558719 -82136.37023999999 0.0 0.0 -54367.3602 -2765.85769805784 -0.0
960.0 CA NA 0.9 0.1 -55204.35 26381.34 84.985093 -81585.68928 0.0 0.0 -54268.532 -2594.7862869726687 -0.0
960.0 CA NA 0.91 0.09 -55074.87 25943.69 84.394336 -81018.56255999999 0.0 0.0 -54169.7038 -2414.8327009383815 -0.0
960.0 CA NA 0.92 0.08 -54939.32 25494.79 83.785527 -80434.10592 0.0 0.0 -54070.8756 -2225.1148239071226 -0.0
960.0 CA NA 0.93 0.07 -54796.58 25034.63 83.157513 -79831.21247999999 0.0 0.0 -53972.047399999996 -2024.5257832131865 -0.0
960.0 CA NA 0.94 0.06 -54645.23 24563.22 82.508807 -79208.45472000001 0.0 0.0 -53873.2192 -1811.6366071980256 -0.0
960.0 CA NA 0.95 0.05 -54483.35 24080.56 81.837413 -78563.91648 0.0 0.0 -53774.390999999996 -1584.5327911672882 -0.0
960.0 CA NA 0.96 0.04 -54308.25 23586.65 81.140523 -77894.90208 0.0 0.0 -53675.5628 -1340.5167516823506 -0.0
960.0 CA NA 0.97 0.03 -54115.83 23081.49 80.413878 -77197.32287999999 0.0 0.0 -53576.7346 -1075.5012070374446 -0.0
960.0 CA NA 0.98 0.02 -53899.16 22565.07 79.650242 -76464.23232000001 0.0 0.0 -53477.9064 -782.540359069759 -0.0
960.0 CA NA 0.99 0.01 -53643.59 22037.41 78.834373 -75680.99808 0.0 0.0 -53379.0782 -446.9997670976435 -0.0
970.0 CA NA 0.0 1.0 -64027.66 19982.54 86.60846 -84010.2062 0.0 0.0 -64027.66 0.0 -0.0
970.0 CA NA 1.0 0.0 -54061.2 21884.99 78.295039 -75946.18783000001 0.0 0.0 -54061.2 0.0 -0.0
970.0 CA NA 0.88 0.12 -56311.53 27597.54 86.504197 -83909.07109 0.0 0.0 -55257.1752 -2959.273904738836 -0.0
970.0 CA NA 0.89 0.11 -56186.16 27183.38 85.947979 -83369.53963 0.0 0.0 -55157.5106 -2794.6687157459423 -0.0
970.0 CA NA 0.9 0.1 -56056.15 26757.97 85.375377 -82814.11569 0.0 0.0 -55057.846 -2621.8153107953003 -0.0
970.0 CA NA 0.91 0.09 -55920.77 26321.3 84.785643 -82242.07371 0.0 0.0 -54958.181399999994 -2439.987208239823 -0.0
970.0 CA NA 0.92 0.08 -55779.14 25873.38 84.177857 -81652.52129 0.0 0.0 -54858.5168 -2248.2931033228215 -0.0
970.0 CA NA 0.93 0.07 -55630.13 25414.22 83.550867 -81044.34099 0.0 0.0 -54758.852199999994 -2045.6145934549904 -0.0
970.0 CA NA 0.94 0.06 -55472.29 24943.8 82.903185 -80416.08945 0.0 0.0 -54659.1876 -1830.5078218563383 -0.0
970.0 CA NA 0.95 0.05 -55303.71 24462.12 82.232815 -79765.83055 0.0 0.0 -54559.522999999994 -1601.0383410752806 -0.0
970.0 CA NA 0.96 0.04 -55121.64 23969.2 81.536948 -79090.83956 0.0 0.0 -54459.8584 -1354.4804678457085 -0.0
970.0 CA NA 0.97 0.03 -54921.96 23465.03 80.811326 -78386.98621999999 0.0 0.0 -54360.193799999994 -1086.7043446107514 -0.0
970.0 CA NA 0.98 0.02 -54697.65 22949.6 80.048715 -77647.25355000001 0.0 0.0 -54260.5292 -790.6918211434022 -0.0
970.0 CA NA 0.99 0.01 -54433.93 22422.92 79.233869 -76856.85293 0.0 0.0 -54160.86459999999 -451.6560146715773 -0.0
980.0 CA NA 0.0 1.0 -64895.22 20270.32 86.903616 -85165.54368 0.0 0.0 -64895.22 0.0 -0.0
980.0 CA NA 1.0 0.0 -54846.15 22274.5 78.694537 -77120.64626 0.0 0.0 -54846.15 0.0 -0.0
980.0 CA NA 0.88 0.12 -57178.51 27974.84 86.891174 -85153.35052 0.0 0.0 -56052.038400000005 -2989.7818831382056 -0.0
980.0 CA NA 0.89 0.11 -57047.58 27561.7 86.335999 -84609.27902 0.0 0.0 -55951.547699999996 -2823.479733434045 -0.0
980.0 CA NA 0.9 0.1 -56911.85 27137.3 85.764441 -84049.15218 0.0 0.0 -55851.057 -2648.8443346179324 -0.0
980.0 CA NA 0.91 0.09 -56770.58 26701.65 85.17575 -83472.235 0.0 0.0 -55750.5663 -2465.1417155412646 -0.0
980.0 CA NA 0.92 0.08 -56622.87 26254.76 84.569008 -82877.62784 0.0 0.0 -55650.075600000004 -2271.471382738521 -0.0
980.0 CA NA 0.93 0.07 -56467.6 25796.6 83.943061 -82264.19978 0.0 0.0 -55549.5849 -2066.703403696795 -0.0
980.0 CA NA 0.94 0.06 -56303.29 25327.2 83.296422 -81630.49356 0.0 0.0 -55449.09420000001 -1849.379036514651 -0.0
980.0 CA NA 0.95 0.05 -56128.01 24846.55 82.627096 -80974.55408 0.0 0.0 -55348.603500000005 -1617.5438909832733 -0.0
980.0 CA NA 0.96 0.04 -55938.99 24354.64 81.932272 -80293.62656 0.0 0.0 -55248.1128 -1368.4441840090662 -0.0
980.0 CA NA 0.97 0.03 -55732.06 23851.48 81.207694 -79583.54012 0.0 0.0 -55147.6221 -1097.9074821840582 -0.0
980.0 CA NA 0.98 0.02 -55500.13 23337.07 80.446126 -78837.20348000001 0.0 0.0 -55047.1314 -798.8432832170456 -0.0
980.0 CA NA 0.99 0.01 -55228.26 22811.41 79.632323 -78039.67654 0.0 0.0 -54946.6407 -456.3122622455111 -0.0
990.0 CA NA 0.0 1.0 -65765.72 20558.17 87.19585 -86323.8915 0.0 0.0 -65765.72 0.0 -0.0
990.0 CA NA 1.0 0.0 -55635.08 22667.03 79.093041 -78302.11059 0.0 0.0 -55635.08 0.0 -0.0
990.0 CA NA 0.88 0.12 -58049.35 28354.81 87.276925 -86404.15575 0.0 0.0 -56850.7568 -3020.2898615375752 -0.0
990.0 CA NA 0.89 0.11 -57912.87 27942.71 86.722813 -85855.58487 0.0 0.0 -56749.4504 -2852.290751122148 -0.0
990.0 CA NA 0.9 0.1 -57771.43 27519.36 86.152318 -85290.79482 0.0 0.0 -56648.144 -2675.8733584405645 -0.0
990.0 CA NA 0.91 0.09 -57624.28 27084.76 85.56469 -84709.0431 0.0 0.0 -56546.8376 -2490.296222842706 -0.0
990.0 CA NA 0.92 0.08 -57470.51 26638.91 84.95901 -84109.41990000001 0.0 0.0 -56445.5312 -2294.64966215422 -0.0
990.0 CA NA 0.93 0.07 -57308.98 26181.8 84.334126 -83490.78474 0.0 0.0 -56344.2248 -2087.7922139385987 -0.0
990.0 CA NA 0.94 0.06 -57138.22 25713.45 83.68855 -82851.66450000001 0.0 0.0 -56242.9184 -1868.250251172964 -0.0
990.0 CA NA 0.95 0.05 -56956.24 25233.84 83.020286 -82190.08314 0.0 0.0 -56141.612 -1634.049440891266 -0.0
990.0 CA NA 0.96 0.04 -56760.28 24742.98 82.326525 -81503.25975 0.0 0.0 -56040.30560000001 -1382.4079001724242 -0.0
990.0 CA NA 0.97 0.03 -56546.11 24240.87 81.60301 -80786.97989999999 0.0 0.0 -55938.999200000006 -1109.110619757365 -0.0
990.0 CA NA 0.98 0.02 -56306.57 23727.51 80.842504 -80034.07896 0.0 0.0 -55837.692800000004 -806.994745290689 -0.0
990.0 CA NA 0.99 0.01 -56026.57 23202.89 80.029765 -79229.46734999999 0.0 0.0 -55736.3864 -460.9685098194449 -0.0
1000.0 CA NA 0.0 1.0 -66639.13 20846.11 87.48524 -87485.24 0.0 0.0 -66639.13 0.0 -0.0
1000.0 CA NA 1.0 0.0 -56428.0 23062.58 79.490578 -79490.578 0.0 0.0 -56428.0 0.0 -0.0
1000.0 CA NA 0.88 0.12 -58924.04 28737.44 87.661485 -87661.485 0.0 0.0 -57653.3356 -3050.797839936944 -0.0
1000.0 CA NA 0.89 0.11 -58782.03 28326.42 87.108454 -87108.454 0.0 0.0 -57551.2243 -2881.1017688102497 -0.0
1000.0 CA NA 0.9 0.1 -58634.89 27904.15 86.53904 -86539.04 0.0 0.0 -57449.113000000005 -2702.902382263196 -0.0
1000.0 CA NA 0.91 0.09 -58481.87 27470.62 85.952493 -85952.493 0.0 0.0 -57347.0017 -2515.450730144147 -0.0
1000.0 CA NA 0.92 0.08 -58322.05 27025.85 85.347895 -85347.89499999999 0.0 0.0 -57244.8904 -2317.827941569919 -0.0
1000.0 CA NA 0.93 0.07 -58154.28 26569.82 84.724093 -84724.093 0.0 0.0 -57142.7791 -2108.8810241804026 -0.0
1000.0 CA NA 0.94 0.06 -57977.06 26102.54 84.079598 -84079.598 0.0 0.0 -57040.6678 -1887.1214658312765 -0.0
1000.0 CA NA 0.95 0.05 -57788.41 25624.01 83.412416 -83412.416 0.0 0.0 -56938.5565 -1650.5549907992583 -0.0
1000.0 CA NA 0.96 0.04 -57585.51 25134.22 82.719736 -82719.736 0.0 0.0 -56836.4452 -1396.3716163357817 -0.0
1000.0 CA NA 0.97 0.03 -57364.11 24633.19 81.997302 -81997.30200000001 0.0 0.0 -56734.3339 -1120.3137573306713 -0.0
1000.0 CA NA 0.98 0.02 -57116.98 24120.9 81.237878 -81237.878 0.0 0.0 -56632.2226 -815.1462073643322 -0.0
1000.0 CA NA 0.99 0.01 -56828.86 23597.36 80.42622 -80426.22 0.0 0.0 -56530.111300000004 -465.6247573933786 -0.0
1010.0 CA NA 0.0 1.0 -67515.42 21134.16 87.771861 -88649.57961 0.0 0.0 -67515.42 0.0 -0.0
1010.0 CA NA 1.0 0.0 -57224.89 23461.15 79.887174 -80686.04574 0.0 0.0 -57224.89 0.0 -0.0
1010.0 CA NA 0.88 0.12 -59802.57 29122.76 88.044883 -88925.33183 0.0 0.0 -58459.7536 -3081.3058183363137 -0.0
1010.0 CA NA 0.89 0.11 -59655.04 28712.84 87.492952 -88367.88152 0.0 0.0 -58356.8483 -2909.9127864983525 -0.0
1010.0 CA NA 0.9 0.1 -59502.21 28291.67 86.924638 -87793.88438 0.0 0.0 -58253.943 -2729.9314060858283 -0.0
1010.0 CA NA 0.91 0.09 -59343.33 27859.25 86.339191 -87202.58291 0.0 0.0 -58151.0377 -2540.6052374455885 -0.0
1010.0 CA NA 0.92 0.08 -59177.47 27415.58 85.735693 -86593.04993 0.0 0.0 -58048.1324 -2341.0062209856183 -0.0
1010.0 CA NA 0.93 0.07 -59003.46 26960.66 85.11299 -85964.11989999999 0.0 0.0 -57945.2271 -2129.9698344222065 -0.0
1010.0 CA NA 0.94 0.06 -58819.81 26494.48 84.469595 -85314.29095 0.0 0.0 -57842.321800000005 -1905.9926804895892 -0.0
1010.0 CA NA 0.95 0.05 -58624.49 26017.06 83.803512 -84641.54712 0.0 0.0 -57739.4165 -1667.060540707251 -0.0
1010.0 CA NA 0.96 0.04 -58414.67 25528.38 83.111933 -83943.05232999999 0.0 0.0 -57636.5112 -1410.3353324991397 -0.0
1010.0 CA NA 0.97 0.03 -58186.05 25028.45 82.390598 -83214.50398 0.0 0.0 -57533.605899999995 -1131.516894903978 -0.0
1010.0 CA NA 0.98 0.02 -57931.33 24517.27 81.632274 -82448.59674 0.0 0.0 -57430.700600000004 -823.2976694379755 -0.0
1010.0 CA NA 0.99 0.01 -57635.1 23994.84 80.821716 -81629.93316 0.0 0.0 -57327.7953 -470.2810049673124 -0.0
1020.0 CA NA 0.0 1.0 -68394.56 21422.35 88.05579 -89816.90580000001 0.0 0.0 -68394.56 0.0 -0.0
1020.0 CA NA 1.0 0.0 -58025.74 23862.77 80.282852 -81888.50904 0.0 0.0 -58025.74 0.0 -0.0
1020.0 CA NA 0.88 0.12 -60684.93 29510.76 88.427152 -90195.69504 0.0 0.0 -59269.9984 -3111.8137967356834 -0.0
1020.0 CA NA 0.89 0.11 -60531.89 29101.98 87.876338 -89633.86476000001 0.0 0.0 -59166.3102 -2938.723804186455 -0.0
1020.0 CA NA 0.9 0.1 -60373.38 28681.94 87.309142 -89055.32484 0.0 0.0 -59062.621999999996 -2756.9604299084604 -0.0
1020.0 CA NA 0.91 0.09 -60208.65 28250.66 86.724812 -88459.30824 0.0 0.0 -58958.9338 -2565.7597447470303 -0.0
1020.0 CA NA 0.92 0.08 -60036.76 27808.12 86.122432 -87844.88064 0.0 0.0 -58855.2456 -2364.1845004013176 -0.0
1020.0 CA NA 0.93 0.07 -59856.53 27354.33 85.500846 -87210.86292 0.0 0.0 -58751.5574 -2151.058644664011 -0.0
1020.0 CA NA 0.94 0.06 -59666.45 26889.29 84.858569 -86555.74038 0.0 0.0 -58647.869199999994 -1924.8638951479022 -0.0
1020.0 CA NA 0.95 0.05 -59464.48 26413.0 84.193604 -85877.47608 0.0 0.0 -58544.181 -1683.5660906152436 -0.0
1020.0 CA NA 0.96 0.04 -59247.75 25925.46 83.503141 -85173.20382 0.0 0.0 -58440.4928 -1424.2990486624976 -0.0
1020.0 CA NA 0.97 0.03 -59011.92 25426.66 82.782924 -84438.58248 0.0 0.0 -58336.8046 -1142.7200324772848 -0.0
1020.0 CA NA 0.98 0.02 -58749.62 24916.61 82.025718 -83666.23236 0.0 0.0 -58233.11639999999 -831.4491315116189 -0.0
1020.0 CA NA 0.99 0.01 -58445.29 24395.32 81.216277 -82840.60254 0.0 0.0 -58129.428199999995 -474.9372525412462 -0.0
1030.0 CA NA 0.0 1.0 -69276.53 21710.68 88.337098 -90987.21094 0.0 0.0 -69276.53 0.0 -0.0
1030.0 CA NA 1.0 0.0 -58830.55 24267.42 80.677638 -83097.96714000001 0.0 0.0 -58830.55 0.0 -0.0
1030.0 CA NA 0.88 0.12 -61571.11 29901.46 88.80832 -91472.56959999999 0.0 0.0 -60084.06760000001 -3142.321775135053 -0.0
1030.0 CA NA 0.89 0.11 -61412.56 29493.84 88.258641 -90906.40023 0.0 0.0 -59979.6078 -2967.5348218745576 -0.0
1030.0 CA NA 0.9 0.1 -61248.39 29074.97 87.692579 -90323.35637 0.0 0.0 -59875.148 -2783.9894537310925 -0.0
1030.0 CA NA 0.91 0.09 -61077.82 28644.84 87.109385 -89722.66655000001 0.0 0.0 -59770.688200000004 -2590.914252048472 -0.0
1030.0 CA NA 0.92 0.08 -60899.91 28203.47 86.508139 -89103.38317 0.0 0.0 -59666.22840000001 -2387.362779817017 -0.0
1030.0 CA NA 0.93 0.07 -60713.47 27750.84 85.887688 -88464.31864 0.0 0.0 -59561.768599999996 -2172.147454905815 -0.0
1030.0 CA NA 0.94 0.06 -60516.97 27286.97 85.246545 -87803.94135 0.0 0.0 -59457.3088 -1943.735109806215 -0.0
1030.0 CA NA 0.95 0.05 -60308.36 26811.84 84.582715 -87120.19644999999 0.0 0.0 -59352.849 -1700.0716405232363 -0.0
1030.0 CA NA 0.96 0.04 -60084.73 26325.46 83.893388 -86410.18964 0.0 0.0 -59248.389200000005 -1438.2627648258554 -0.0
1030.0 CA NA 0.97 0.03 -59841.71 25827.83 83.174306 -85669.53518 0.0 0.0 -59143.92940000001 -1153.9231700505916 -0.0
1030.0 CA NA 0.98 0.02 -59571.84 25318.94 82.418234 -84890.78102 0.0 0.0 -59039.4696 -839.6005935852622 -0.0
1030.0 CA NA 0.99 0.01 -59259.42 24798.81 81.609927 -84058.22481 0.0 0.0 -58935.0098 -479.59350011518 -0.0
1040.0 CA NA 0.0 1.0 -70161.29 21999.19 88.615854 -92160.48816 0.0 0.0 -70161.29 0.0 -0.0
1040.0 CA NA 1.0 0.0 -59639.29 24675.12 81.071552 -84314.41408 0.0 0.0 -59639.29 0.0 -0.0
1040.0 CA NA 0.88 0.12 -62461.1 30294.85 89.188416 -92755.95264 0.0 0.0 -60901.93 -3172.829753534422 -0.0
1040.0 CA NA 0.89 0.11 -62297.06 29888.43 88.639889 -92185.48456 0.0 0.0 -60796.71 -2996.34583956266 -0.0
1040.0 CA NA 0.9 0.1 -62127.23 29470.75 88.074978 -91597.97712 0.0 0.0 -60691.490000000005 -2811.018477553724 -0.0
1040.0 CA NA 0.91 0.09 -61950.83 29041.82 87.492935 -90992.6524 0.0 0.0 -60586.270000000004 -2616.068759349913 -0.0
1040.0 CA NA 0.92 0.08 -61766.92 28601.64 86.892841 -90368.55464 0.0 0.0 -60481.05 -2410.5410592327157 -0.0
1040.0 CA NA 0.93 0.07 -61574.28 28150.2 86.273542 -89724.48368 0.0 0.0 -60375.829999999994 -2193.2362651476183 -0.0
1040.0 CA NA 0.94 0.06 -61371.38 27687.52 85.633551 -89058.89304 0.0 0.0 -60270.61 -1962.6063244645275 -0.0
1040.0 CA NA 0.95 0.05 -61156.13 27213.58 84.970872 -88369.70688 0.0 0.0 -60165.39 -1716.5771904312287 -0.0
1040.0 CA NA 0.96 0.04 -60925.61 26728.39 84.282696 -87654.00384 0.0 0.0 -60060.17 -1452.226480989213 -0.0
1040.0 CA NA 0.97 0.03 -60675.41 26231.95 83.564766 -86907.35664000001 0.0 0.0 -59954.95 -1165.1263076238981 -0.0
1040.0 CA NA 0.98 0.02 -60397.98 25724.26 82.809845 -86122.23879999999 0.0 0.0 -59849.73 -847.7520556589054 -0.0
1040.0 CA NA 0.99 0.01 -60077.48 25205.32 82.002691 -85282.79864 0.0 0.0 -59744.51 -484.24974768911375 -0.0
1050.0 CA NA 0.0 1.0 -71048.84 22287.9 88.892128 -93336.7344 0.0 0.0 -71048.84 0.0 -0.0
1050.0 CA NA 1.0 0.0 -60451.97 25085.87 81.464619 -85537.84995 0.0 0.0 -60451.97 0.0 -0.0
1050.0 CA NA 0.88 0.12 -63354.88 30690.96 89.567467 -94045.84035 0.0 0.0 -61723.5944 -3203.3377319337915 -0.0
1050.0 CA NA 0.89 0.11 -63185.36 30285.76 89.020108 -93471.11339999999 0.0 0.0 -61617.625700000004 -3025.156857250762 -0.0
1050.0 CA NA 0.9 0.1 -63009.89 29869.3 88.456365 -92879.18325 0.0 0.0 -61511.657 -2838.047501376356 -0.0
1050.0 CA NA 0.91 0.09 -62827.68 29441.59 87.87549 -92269.2645 0.0 0.0 -61405.6883 -2641.2232666513546 -0.0
1050.0 CA NA 0.92 0.08 -62637.77 29002.63 87.276564 -91640.39219999999 0.0 0.0 -61299.7196 -2433.719338648415 -0.0
1050.0 CA NA 0.93 0.07 -62438.94 28552.41 86.658433 -90991.35465000001 0.0 0.0 -61193.75090000001 -2214.3250753894226 -0.0
1050.0 CA NA 0.94 0.06 -62229.64 28090.95 86.019609 -90320.58945 0.0 0.0 -61087.7822 -1981.4775391228402 -0.0
1050.0 CA NA 0.95 0.05 -62007.77 27618.23 85.358099 -89626.00395 0.0 0.0 -60981.813500000004 -1733.0827403392213 -0.0
1050.0 CA NA 0.96 0.04 -61770.38 27134.26 84.671091 -88904.64555 0.0 0.0 -60875.8448 -1466.1901971525708 -0.0
1050.0 CA NA 0.97 0.03 -61513.0 26639.04 83.954328 -88152.0444 0.0 0.0 -60769.8761 -1176.329445197205 -0.0
1050.0 CA NA 0.98 0.02 -61228.03 26132.57 83.200576 -87360.6048 0.0 0.0 -60663.907400000004 -855.9035177325488 -0.0
1050.0 CA NA 0.99 0.01 -60899.47 25614.85 82.394589 -86514.31844999999 0.0 0.0 -60557.938700000006 -488.90599526304754 -0.0
1060.0 CA NA 0.0 1.0 -71939.13 22576.82 89.165985 -94515.94410000001 0.0 0.0 -71939.13 0.0 -0.0
