T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE W 0.0 1.0 -9724.927 0.0001853305 32.617565 -9724.92700475 1.043e-27 2.22e-30 -9724.927 0.0 -0.0
298.15 FE W 1.0 0.0 -8133.465 -0.02978848 27.279676 -8133.435399399999 1043.0 2.22 -8133.465 0.0 -5837.568155846089
298.15 FE W 0.01 0.99 -9410.562 433.9726 33.01873 -9844.534349499998 10.43 0.0222 -9709.01238 -138.82602141683572 -1.2173716933975972e-07
298.15 FE W 0.02 0.98 -9078.315 851.8541 33.305951 -9930.16929065 20.86 0.0444 -9693.097759999999 -243.03584172567548 -7.707477287391463e-06
298.15 FE W 0.03 0.97 -8749.124 1254.099 33.550976 -10003.2234944 31.29 0.0666 -9677.18314 -334.02154674813943 -8.686631064102029e-05
298.15 FE W 0.04 0.96 -8427.087 1641.154 33.769046 -10068.2410649 41.72 0.0888 -9661.268519999998 -416.3281974105132 -0.00048300851422781164
298.15 FE W 0.05 0.95 -8113.919 2013.455 33.967382 -10127.3749433 52.15 0.111 -9645.353899999998 -492.11297050679866 -0.0018237377253851313
298.15 FE W 0.06 0.94 -7810.46 2371.427 34.150216 -10181.886900399999 62.58 0.1332 -9629.43928 -562.6452650375949 -0.005391022825081831
298.15 FE W 0.07 0.93 -7517.124 2715.477 34.320312 -10232.6010228 73.01 0.1554 -9613.52466 -628.7628773593874 -0.013459980631745846
298.15 FE W 0.08 0.92 -7234.091 3045.999 34.479591 -10280.090056649999 83.44 0.1776 -9597.61004 -691.0604007790716 -0.0297000666995776
298.15 FE W 0.09 0.91 -6961.402 3363.363 34.62943 -10324.7645545 93.87 0.1998 -9581.69542 -749.9816351924776 -0.05963488252441791
298.15 FE W 0.1 0.9 -6699.007 3667.914 34.770822 -10366.9205793 104.3 0.222 -9565.7808 -805.870345271772 -0.1111571782788611
298.15 FE W 0.11 0.89 -6446.799 3959.968 34.904468 -10406.7671342 114.73 0.2442 -9549.86618 -859.000492370776 -0.19509598485936586
298.15 FE W 0.12 0.88 -6204.632 4239.809 35.030827 -10444.44107005 125.16 0.2664 -9533.95156 -909.5953759771999 -0.3258331923045998
298.15 FE W 0.13 0.87 -5972.337 4507.679 35.150145 -10480.01573175 135.59 0.2886 -9518.03694 -957.840348132521 -0.5219673891792395
298.15 FE W 0.14 0.86 -5749.729 4763.777 35.262472 -10513.5060268 146.02 0.3108 -9502.12232 -1003.8915915105914 -0.8070235485126451
298.15 FE W 0.15 0.85 -5536.616 5008.253 35.367664 -10544.869021599998 156.45 0.333 -9486.207699999999 -1047.882375954332 -1.2102084740511028
298.15 FE W 0.16 0.84 -5332.804 5241.2 35.465385 -10574.00453775 166.88 0.3552 -9470.29308 -1089.9276385420173 -1.7672142920549188
298.15 FE W 0.17 0.83 -5138.105 5462.647 35.555098 -10600.752468699999 177.31 0.3774 -9454.37846 -1130.1274135160918 -2.5210764974203363
298.15 FE W 0.18 0.82 -4952.335 5672.553 35.636051 -10624.88860565 187.74 0.3996 -9438.46384 -1168.5694517045056 -3.5231004638124275
298.15 FE W 0.19 0.81 -4775.324 5870.795 35.70726 -10646.119568999999 198.17 0.4218 -9422.54922 -1205.3312553507326 -4.833883083843802
298.15 FE W 0.2 0.8 -4606.914 6057.159 35.767474 -10664.0723731 208.6 0.444 -9406.634600000001 -1240.4816826440385 -6.524477980236605
298.15 FE W 0.21 0.79 -4446.964 6231.318 35.815133 -10678.281903950001 219.03 0.4662 -9390.71998 -1274.08222978906 -8.677789934804087
298.15 FE W 0.22 0.78 -4295.358 6392.81 35.848291 -10688.16796165 229.46 0.4884 -9374.80536 -1306.188067542519 -11.390348589596279
298.15 FE W 0.23 0.77 -4152.002 6540.996 35.864493 -10692.99858795 239.89 0.5106 -9358.89074 -1336.8488881016199 -14.774725621218478
298.15 FE W 0.24 0.76 -4016.836 6674.989 35.860557 -10691.82506955 250.32 0.5328 -9342.97612 -1366.1096036088943 -18.963067854996847
298.15 FE W 0.25 0.75 -3889.84 6793.525 35.832185 -10683.36595775 260.75 0.555 -9327.0615 -1394.0109271940482 -24.11260958983446
298.15 FE W 0.26 0.74 -3771.05 6894.743 35.773244 -10665.792698599998 271.18 0.5772 -9311.14688 -1420.5898600324033 -30.41477658185903
298.15 FE W 0.27 0.73 -3660.578 6975.74 35.674385 -10636.31788775 281.61 0.5994 -9295.232259999999 -1445.8801024662048 -38.11094748966209
298.15 FE W 0.28 0.72 -3558.661 7031.739 35.520375 -10590.39980625 292.04 0.6216 -9279.317640000001 -1469.9124032129614 -47.520764992741064
298.15 FE W 0.29 0.71 -3465.821 7044.004 35.250125 -10509.824768749999 302.47 0.6438 -9263.40302 -1492.7148576699553 -59.3184222629027
298.15 FE W 0.3 0.7 -3382.932 7035.272 34.942829 -10418.20446635 312.9 0.666 -9247.488399999998 -1514.313164037668 -75.57614608994102
298.15 FE W 0.31 0.69 -3309.438 7030.692 34.680965 -10340.129714749999 323.33 0.6882 -9231.573779999999 -1534.730844232385 -96.15414048481144
298.15 FE W 0.32 0.68 -3244.677 7027.402 34.45272 -10272.078468 333.76 0.7104 -9215.65916 -1553.9894352015579 -120.56220295948354
298.15 FE W 0.33 0.67 -3188.101 7023.587 34.250172 -10211.6887818 344.19 0.7326 -9199.74454 -1572.1086551954763 -148.43308248158627
298.15 FE W 0.34 0.66 -3139.241 7018.08 34.067822 -10157.321129299999 354.62 0.7548 -9183.82992 -1589.1065487133012 -179.48192524367187
298.15 FE W 0.35 0.65 -3097.683 7010.12 33.901735 -10107.80229025 365.05 0.777 -9167.9153 -1604.9996131775667 -213.4810948940227
298.15 FE W 0.36 0.64 -3063.053 6999.213 33.749006 -10062.2661389 375.48 0.7992 -9152.00068 -1619.8029098595373 -250.24401204396992
298.15 FE W 0.37 0.63 -3035.014 6985.043 33.607439 -10020.057937849999 385.91 0.8214 -9136.08606 -1633.5301611487748 -289.61444856585655
298.15 FE W 0.38 0.62 -3013.253 6967.416 33.475328 -9980.669043199998 396.34 0.8436 -9120.17144 -1646.193835911596 -331.4592198033345
298.15 FE W 0.39 0.61 -2997.477 6946.221 33.351324 -9943.697250599998 406.77 0.8658 -9104.25682 -1657.8052243977716 -375.66305454464634
298.15 FE W 0.4 0.6 -2987.414 6921.404 33.234339 -9908.818172849999 417.2 0.888 -9088.3422 -1668.3745039196444 -422.1248993169814
298.15 FE W 0.41 0.59 -2982.809 6892.956 33.123479 -9875.76526385 427.63 0.9102 -9072.42758 -1677.9107963326926 -470.7551921398433
298.15 FE W 0.42 0.58 -2983.42 6860.896 33.017999 -9844.316401850001 438.06 0.9324 -9056.51296 -1686.4222181834425 -521.4738077302391
298.15 FE W 0.43 0.57 -2989.019 6825.266 32.917275 -9814.285541249998 448.49 0.9546 -9040.59834 -1693.9159242532326 -574.208478499063
298.15 FE W 0.44 0.56 -2999.39 6786.122 32.82077 -9785.5125755 458.92 0.9768 -9024.68372 -1700.3981451097393 -628.8935599163234
298.15 FE W 0.45 0.55 -3014.328 6743.532 32.728024 -9757.860355599998 469.35 0.999 -9008.769100000001 -1705.8742191782392 -685.4690500445063
298.15 FE W 0.46 0.54 -3033.639 6697.57 32.638636 -9731.209323399999 479.78 1.0212 -8992.85448 -1710.3486197582595 -743.8798000586988
298.15 FE W 0.47 0.53 -3057.14 6648.315 32.552256 -9705.455126399998 490.21 1.0434 -8976.939859999999 -1713.8249773357109 -804.0748706452165
298.15 FE W 0.48 0.52 -3084.657 6595.848 32.468571 -9680.50444365 500.64 1.0656 -8961.02524 -1716.3060974737868 -866.0070014951294
298.15 FE W 0.49 0.51 -3116.024 6540.252 32.387306 -9656.2752839 511.07 1.0878 -8945.11062 -1717.7939745058845 -929.632169668956
298.15 FE W 0.5 0.5 -3151.086 6481.607 32.308212 -9632.693407799998 521.5 1.11 -8929.196 -1718.289801199083 -994.9092186575349
298.15 FE W 0.51 0.49 -3189.697 6419.995 32.231064 -9609.6917316 531.93 1.1322 -8913.28138 -1717.7939745058845 -1061.7995443085556
298.15 FE W 0.52 0.48 -3231.717 6355.492 32.155659 -9587.20973085 542.36 1.1544 -8897.36676 -1716.3060974737868 -1130.26682695647
298.15 FE W 0.53 0.47 -3277.017 6288.174 32.081809 -9565.19135335 552.79 1.1766 -8881.452140000001 -1713.8249773357109 -1200.276801437319
298.15 FE W 0.54 0.46 -3325.475 6218.111 32.009343 -9543.58561545 563.22 1.1988 -8865.53752 -1710.3486197582595 -1271.7970584270722
298.15 FE W 0.55 0.45 -3376.976 6145.369 31.938102 -9522.3451113 573.65 1.221 -8849.6229 -1705.8742191782392 -1344.796871875672
298.15 FE W 0.56 0.44 -3431.414 6070.011 31.867937 -9501.425416549999 584.08 1.2432 -8833.708279999999 -1700.3981451097393 -1419.247048332997
298.15 FE W 0.57 0.43 -3488.691 5992.094 31.798707 -9480.78449205 594.51 1.2654 -8817.79366 -1693.9159242532328 -1495.1197947575217
298.15 FE W 0.58 0.42 -3548.715 5911.669 31.730282 -9460.3835783 604.94 1.2876 -8801.87904 -1686.4222181834425 -1572.3886020213508
298.15 FE W 0.59 0.41 -3611.402 5828.782 31.662535 -9440.184810249999 615.37 1.3098 -8785.96442 -1677.910796332693 -1651.0281418178429
298.15 FE W 0.6 0.4 -3676.677 5743.475 31.595346 -9420.1524099 625.8 1.332 -8770.0498 -1668.3745039196444 -1731.014175071097
298.15 FE W 0.61 0.39 -3744.47 5655.782 31.528599 -9400.25179185 636.23 1.3542 -8754.135180000001 -1657.8052243977716 -1812.3234702625393
298.15 FE W 0.62 0.38 -3814.719 5565.731 31.462181 -9380.44926515 646.66 1.3764 -8738.22056 -1646.193835911596 -1894.9337303457603
298.15 FE W 0.63 0.37 -3887.368 5473.344 31.395983 -9360.71233145 657.09 1.3986 -8722.30594 -1633.5301611487748 -1978.8235271295157
298.15 FE W 0.64 0.36 -3962.37 5378.638 31.329896 -9341.0084924 667.52 1.4208 -8706.391319999999 -1619.8029098595373 -2063.9722421799997
298.15 FE W 0.65 0.35 -4039.683 5281.623 31.263812 -9321.3055478 677.95 1.443 -8690.4767 -1604.9996131775667 -2150.360013434957
298.15 FE W 0.66 0.34 -4119.271 5182.301 31.197626 -9301.572191899999 688.38 1.4652 -8674.56208 -1589.106548713301 -2237.9676868395013
298.15 FE W 0.67 0.33 -4201.107 5080.669 31.131229 -9281.77592635 698.81 1.4874 -8658.64746 -1572.1086551954763 -2326.77677241143
298.15 FE W 0.68 0.32 -4285.167 4976.717 31.064513 -9261.88455095 709.24 1.5096 -8642.73284 -1553.9894352015576 -2416.7694042258804
298.15 FE W 0.69 0.31 -4371.438 4870.428 30.997369 -9241.86556735 719.67 1.5318 -8626.818220000001 -1534.730844232385 -2507.928303878323
298.15 FE W 0.7 0.3 -4459.907 4761.778 30.929683 -9221.68498645 730.1 1.554 -8610.9036 -1514.313164037668 -2600.2367470432773
298.15 FE W 0.71 0.29 -4550.572 4650.736 30.861339 -9201.308222849999 740.53 1.5762 -8594.98898 -1492.7148576699553 -2693.6785327958023
298.15 FE W 0.72 0.28 -4643.435 4537.265 30.792219 -9180.700094849999 750.96 1.5984 -8579.07436 -1469.9124032129614 -2788.237955405089
298.15 FE W 0.73 0.27 -4738.501 4421.321 30.722196 -9159.8227374 761.39 1.6206 -8563.15974 -1445.8801024662048 -2883.899778345635
298.15 FE W 0.74 0.26 -4835.785 4302.853 30.651141 -9138.637689149999 771.82 1.6428 -8547.24512 -1420.5898600324033 -2980.649210302556
298.15 FE W 0.75 0.25 -4935.303 4181.801 30.578917 -9117.10410355 782.25 1.665 -8531.3305 -1394.0109271940482 -3078.4718829742806
298.15 FE W 0.76 0.24 -5037.077 4058.101 30.505377 -9095.17815255 792.68 1.6872 -8515.41588 -1366.1096036088943 -3177.35383049898
298.15 FE W 0.77 0.23 -5141.134 3931.681 30.430368 -9072.8142192 803.11 1.7094 -8499.501260000001 -1336.8488881016199 -3277.2814703510603
298.15 FE W 0.78 0.22 -5247.503 3802.46 30.353723 -9049.962512449998 813.54 1.7316 -8483.58664 -1306.188067542519 -3378.2415855713934
298.15 FE W 0.79 0.21 -5356.219 3670.352 30.275266 -9026.570557899999 823.97 1.7538 -8467.67202 -1274.08222978906 -3480.221308210135
298.15 FE W 0.8 0.2 -5467.317 3535.264 30.194802 -9002.580216299999 834.4 1.776 -8451.7574 -1240.4816826440385 -3583.2081038740916
298.15 FE W 0.81 0.19 -5580.835 3397.094 30.112124 -8977.9297706 844.83 1.7982 -8435.842779999999 -1205.3312553507324 -3687.1897572822545
298.15 FE W 0.82 0.18 -5696.814 3255.736 30.027 -8952.55005 855.26 1.8204 -8419.92816 -1168.5694517045058 -3792.154358743173
298.15 FE W 0.83 0.17 -5815.293 3111.073 29.939177 -8926.36562255 865.69 1.8426 -8404.01354 -1130.127413516092 -3898.090291476787
298.15 FE W 0.84 0.16 -5936.31 2962.984 29.848376 -8899.293304399998 876.12 1.8648 -8388.09892 -1089.9276385420173 -4004.9862197112357
298.15 FE W 0.85 0.15 -6059.9 2811.338 29.75428 -8871.238582 886.55 1.887 -8372.1843 -1047.882375954332 -4112.831077491992
298.15 FE W 0.86 0.14 -6186.095 2656.001 29.656535 -8842.09591025 896.98 1.9092 -8356.269680000001 -1003.8915915105914 -4221.614058146943
298.15 FE W 0.87 0.13 -6314.917 2496.827 29.554737 -8811.744836549999 907.41 1.9314 -8340.35506 -957.840348132521 -4331.324604356377
298.15 FE W 0.88 0.12 -6446.38 2333.667 29.448422 -8780.0470193 917.84 1.9536 -8324.44044 -909.5953759771999 -4441.952398781746
298.15 FE W 0.89 0.11 -6580.48 2166.361 29.337049 -8746.841159349999 928.27 1.9758 -8308.525819999999 -859.000492370776 -4553.487355211337
298.15 FE W 0.9 0.1 -6717.192 1994.745 29.219979 -8711.93673885 938.7 1.998 -8292.6112 -805.870345271772 -4665.919610184854
298.15 FE W 0.91 0.09 -6856.461 1818.645 29.09645 -8675.106567499999 949.13 2.0202 -8276.69658 -749.9816351924775 -4779.239515062338
298.15 FE W 0.92 0.08 -6998.189 1637.883 28.965526 -8636.0715769 959.56 2.0424 -8260.78196 -691.0604007790713 -4893.437628505913
298.15 FE W 0.93 0.07 -7142.213 1452.271 28.826042 -8594.4844223 969.99 2.0646 -8244.86734 -628.762877359387 -5008.5047093456305
298.15 FE W 0.94 0.06 -7288.281 1261.615 28.676494 -8549.896686099999 980.42 2.0868 -8228.95272 -562.6452650375951 -5124.431709803113
298.15 FE W 0.95 0.05 -7435.996 1065.714 28.514875 -8501.70998125 990.85 2.109 -8213.0381 -492.1129705067989 -5241.2097690489745
298.15 FE W 0.96 0.04 -7584.725 864.3583 28.338363 -8449.08292845 1001.28 2.1312 -8197.12348 -416.3281974105133 -5358.830207071974
298.15 FE W 0.97 0.03 -7733.409 657.3329 28.142687 -8390.742129049999 1011.71 2.1534 -8181.20886 -334.02154674813966 -5477.284518839633
298.15 FE W 0.98 0.02 -7880.113 444.4146 27.920602 -8324.5274863 1022.14 2.1756 -8165.29424 -243.03584172567562 -5596.564368731774
298.15 FE W 0.99 0.01 -8020.518 225.3729 27.656852 -8245.8904238 1032.57 2.1978 -8149.379620000001 -138.82602141683583 -5716.661585229821
320.0 FE W 0.0 1.0 -10456.56 530.1711 34.333542 -10986.73344 1.043e-27 2.22e-30 -10456.56 0.0 -0.0
320.0 FE W 1.0 0.0 -8749.086 548.6238 29.055344 -9297.71008 1043.0 2.22 -8749.086 0.0 -5628.9881042263905
320.0 FE W 0.01 0.99 -10150.97 964.2267 34.734975 -11115.192 10.43 0.0222 -10439.48526 -148.99992236588105 -9.174080374150539e-08
320.0 FE W 0.02 0.98 -9824.997 1382.191 35.022464 -11207.18848 20.86 0.0444 -10422.41052 -260.84678635658616 -5.808334175992057e-06
320.0 FE W 0.03 0.97 -9501.163 1784.52 35.267759 -11285.68288 31.29 0.0666 -10405.33578 -358.5004023458147 -6.546221831398328e-05
320.0 FE W 0.04 0.96 -9183.893 2171.659 35.486099 -11355.55168 41.72 0.0888 -10388.26104 -446.83891722745005 -0.00036399391859955857
320.0 FE W 0.05 0.95 -8875.062 2544.046 35.684711 -11419.10752 52.15 0.111 -10371.186299999998 -528.1775970557625 -0.0013743638493959349
320.0 FE W 0.06 0.94 -8575.601 2902.107 35.867835 -11477.7072 62.58 0.1332 -10354.111559999998 -603.8788690660084 -0.004062660305993937
320.0 FE W 0.07 0.93 -8285.984 3246.255 36.038248 -11532.239360000001 73.01 0.1554 -10337.036819999998 -674.8419277377293 -0.010143405114390313
320.0 FE W 0.08 0.92 -8006.435 3576.891 36.197893 -11583.32576 83.44 0.1776 -10319.962080000001 -741.7049413023744 -0.02238188940755536
320.0 FE W 0.09 0.91 -7737.025 3894.393 36.34818 -11631.4176 93.87 0.1998 -10302.887340000001 -804.9442336461273 -0.044940680326133346
320.0 FE W 0.1 0.9 -7477.726 4199.122 36.49015 -11676.848 104.3 0.222 -10285.812600000001 -864.9287623242228 -0.08376771389750344
320.0 FE W 0.11 0.89 -7228.447 4491.415 36.624569 -11719.86208 114.73 0.2442 -10268.737860000001 -921.95256601928 -0.14702364155618697
320.0 FE W 0.12 0.88 -6989.053 4771.581 36.751981 -11760.63392 125.16 0.2664 -10251.66312 -976.2553087798223 -0.24554634662566954
320.0 FE W 0.13 0.87 -6759.381 5039.898 36.872746 -11799.27872 135.59 0.2886 -10234.58838 -1028.0359262197107 -0.3933508262922791
320.0 FE W 0.14 0.86 -6539.25 5296.607 36.987054 -11835.85728 146.02 0.3108 -10217.51364 -1077.4620469005176 -0.6081630048222438
320.0 FE W 0.15 0.85 -6328.466 5541.914 37.094938 -11870.38016 156.45 0.333 -10200.4389 -1124.6767073801316 -0.9119866113187138
320.0 FE W 0.16 0.84 -6126.832 5775.977 37.196278 -11902.80896 166.88 0.3552 -10183.36416 -1169.8032679303894 -1.3317032001468296
320.0 FE W 0.17 0.83 -5934.149 5998.907 37.290798 -11933.05536 177.31 0.3774 -10166.28942 -1212.949093829111 -1.8997070092889563
320.0 FE W 0.18 0.82 -5750.221 6210.76 37.378065 -11960.9808 187.74 0.3996 -10149.21468 -1254.208366746409 -2.6545791135262715
320.0 FE W 0.19 0.81 -5574.861 6411.531 37.457476 -11986.392319999999 198.17 0.4218 -10132.13994 -1293.664268697751 -3.6418099820738807
320.0 FE W 0.2 0.8 -5407.89 6601.149 37.528247 -12009.03904 208.6 0.444 -10115.0652 -1331.3907041626444 -4.914587277578661
320.0 FE W 0.21 0.79 -5249.139 6779.465 37.589389 -12028.604479999998 219.03 0.4662 -10097.990459999999 -1367.4536761110153 -6.534678447075424
320.0 FE W 0.22 0.78 -5098.459 6946.241 37.639687 -12044.699840000001 229.46 0.4884 -10080.915719999999 -1401.912398502788 -8.573458549500566
320.0 FE W 0.23 0.77 -4955.713 7101.134 37.677646 -12056.846720000001 239.89 0.5106 -10063.840979999999 -1434.8202052407123 -11.113168399808286
320.0 FE W 0.24 0.76 -4820.788 7243.668 37.701426 -12064.45632 250.32 0.5328 -10046.76624 -1466.2252998653234 -14.248546559755896
320.0 FE W 0.25 0.75 -4693.596 7373.194 37.708719 -12066.79008 260.75 0.555 -10029.6915 -1496.1713791785862 -18.089079762181047
320.0 FE W 0.26 0.74 -4574.078 7488.819 37.696555 -12062.897599999998 271.18 0.5772 -10012.616759999999 -1524.6981559965425 -22.76229564506188
320.0 FE W 0.27 0.73 -4462.215 7589.29 37.660952 -12051.504640000001 281.61 0.5994 -9995.542019999999 -1551.8418003997504 -28.418846977264845
320.0 FE W 0.28 0.72 -4358.038 7672.775 37.596291 -12030.81312 292.04 0.6216 -9978.467279999999 -1577.6353145334488 -35.24073610282933
320.0 FE W 0.29 0.71 -4261.649 7736.487 37.494175 -11998.135999999999 302.47 0.6438 -9961.392539999999 -1602.1088527733884 -43.45514179135979
320.0 FE W 0.3 0.7 -4173.262 7775.958 37.341311 -11949.219519999999 312.9 0.666 -9944.317799999999 -1625.289996619332 -53.358379171915296
320.0 FE W 0.31 0.69 -4093.314 7774.145 37.085808 -11867.45856 323.33 0.6882 -9927.243059999999 -1647.2039917972943 -65.49260352835647
320.0 FE W 0.32 0.68 -4022.722 7744.732 36.773295 -11767.454399999999 333.76 0.7104 -9910.168319999999 -1667.8739535955008 -81.90920454978485
320.0 FE W 0.33 0.67 -3961.058 7720.594 36.505164 -11681.65248 344.19 0.7326 -9893.093579999999 -1687.321045321323 -102.67279001814144
320.0 FE W 0.34 0.66 -3907.679 7698.829 36.270337 -11606.507839999998 354.62 0.7548 -9876.018839999999 -1705.5646338697181 -127.29954375073282
320.0 FE W 0.35 0.65 -3862.05 7677.546 36.061238 -11539.596160000001 365.05 0.777 -9858.9441 -1722.622425681105 -155.42269194871645
320.0 FE W 0.36 0.64 -3823.713 7655.495 35.872524 -11479.20768 375.48 0.7992 -9841.86936 -1738.510585795915 -186.75536173619145
320.0 FE W 0.37 0.63 -3792.263 7631.84 35.700321 -11424.10272 385.91 0.8214 -9824.794619999999 -1753.2438422525843 -221.06697467853093
320.0 FE W 0.38 0.62 -3767.339 7606.021 35.541747 -11373.35904 396.34 0.8436 -9807.719879999999 -1766.8355777015288 -258.167799183678
320.0 FE W 0.39 0.61 -3748.611 7577.661 35.394601 -11326.27232 406.77 0.8658 -9790.64514 -1779.2979098013984 -297.8985542561664
320.0 FE W 0.4 0.6 -3735.778 7546.515 35.257167 -11282.293440000001 417.2 0.888 -9773.5704 -1790.6417617115085 -340.1232230482828
320.0 FE W 0.41 0.59 -3728.559 7512.427 35.128081 -11240.985920000001 427.63 0.9102 -9756.49566 -1800.8769237848792 -384.72395806767526
320.0 FE W 0.42 0.58 -3726.693 7475.303 35.006239 -11201.99648 438.06 0.9324 -9739.42092 -1810.0121073912517 -431.5973829117227
320.0 FE W 0.43 0.57 -3729.935 7435.099 34.89073 -11165.033599999999 448.49 0.9546 -9722.34618 -1818.0549916519687 -480.6518483534975
320.0 FE W 0.44 0.56 -3738.055 7391.8 34.780796 -11129.854720000001 458.92 0.9768 -9705.27144 -1825.0122637434733 -531.8053551966432
320.0 FE W 0.45 0.55 -3750.837 7345.418 34.675796 -11096.254719999999 469.35 0.999 -9688.1967 -1830.8896533189222 -584.9839528141368
320.0 FE W 0.46 0.54 -3768.076 7295.982 34.575182 -11064.058239999998 479.78 1.0212 -9671.12196 -1835.6919615047564 -640.1204837676884
320.0 FE W 0.47 0.53 -3789.58 7243.534 34.478479 -11033.11328 490.21 1.0434 -9654.04722 -1839.4230848479879 -697.1535848609634
320.0 FE W 0.48 0.52 -3815.166 7188.122 34.385275 -11003.288 500.64 1.0656 -9636.97248 -1842.0860345182352 -756.0268814486445
320.0 FE W 0.49 0.51 -3844.664 7129.802 34.295206 -10974.46592 511.07 1.0878 -9619.89774 -1843.682951004136 -816.6883296828572
320.0 FE W 0.5 0.5 -3877.912 7068.632 34.20795 -10946.543999999998 521.5 1.11 -9602.823 -1844.2151144850131 -879.0896736434747
320.0 FE W 0.51 0.49 -3914.756 7004.675 34.12322 -10919.430400000001 531.93 1.1322 -9585.74826 -1843.682951004136 -943.1859928648337
320.0 FE W 0.52 0.48 -3955.053 6937.988 34.040756 -10893.04192 542.36 1.1544 -9568.67352 -1842.0860345182352 -1008.9353218507366
320.0 FE W 0.53 0.47 -3998.67 6868.634 33.960323 -10867.303360000002 552.79 1.1766 -9551.59878 -1839.4230848479879 -1076.2983275504248
320.0 FE W 0.54 0.46 -4045.478 6796.668 33.881708 -10842.146560000001 563.22 1.1988 -9534.52404 -1835.6919615047564 -1145.2380339707163
320.0 FE W 0.55 0.45 -4095.361 6722.147 33.804714 -10817.508479999999 573.65 1.221 -9517.4493 -1830.8896533189222 -1215.7195854727224
320.0 FE W 0.56 0.44 -4148.209 6645.122 33.729159 -10793.330880000001 584.08 1.2432 -9500.37456 -1825.0122637434733 -1287.7100420828135
320.0 FE W 0.57 0.43 -4203.919 6565.641 33.654874 -10769.55968 594.51 1.2654 -9483.29982 -1818.0549916519692 -1361.1782015005467
320.0 FE W 0.58 0.42 -4262.397 6483.747 33.581701 -10746.144320000001 604.94 1.2876 -9466.22508 -1810.0121073912517 -1436.0944435256527
320.0 FE W 0.59 0.41 -4323.556 6399.48 33.50949 -10723.0368 615.37 1.3098 -9449.15034 -1800.8769237848794 -1512.430593433042
320.0 FE W 0.6 0.4 -4387.318 6312.874 33.4381 -10700.192 625.8 1.332 -9432.0756 -1790.6417617115085 -1590.159801457263
320.0 FE W 0.61 0.39 -4453.61 6223.956 33.367395 -10677.5664 636.23 1.3542 -9415.00086 -1779.2979098013984 -1669.256436048194
320.0 FE W 0.62 0.38 -4522.368 6132.751 33.297246 -10655.11872 646.66 1.3764 -9397.92612 -1766.8355777015288 -1749.6959889589857
320.0 FE W 0.63 0.37 -4593.533 6039.275 33.227527 -10632.808640000001 657.09 1.3986 -9380.85138 -1753.2438422525843 -1831.4549905482716
320.0 FE W 0.64 0.36 -4667.055 5943.541 33.158115 -10610.596800000001 667.52 1.4208 -9363.77664 -1738.510585795915 -1914.5109339387484
320.0 FE W 0.65 0.35 -4742.89 5845.554 33.088889 -10588.44448 677.95 1.443 -9346.7019 -1722.622425681105 -1998.8422068864097
320.0 FE W 0.66 0.34 -4821.001 5745.313 33.01973 -10566.313600000001 688.38 1.4652 -9329.62716 -1705.564633869718 -2084.4280303888177
320.0 FE W 0.67 0.33 -4901.355 5642.811 32.95052 -10544.166399999998 698.81 1.4874 -9312.55242 -1687.321045321323 -2171.248403204733
320.0 FE W 0.68 0.32 -4983.93 5538.035 32.881141 -10521.96512 709.24 1.5096 -9295.47768 -1667.8739535955006 -2259.284051576842
320.0 FE W 0.69 0.31 -5068.706 5430.965 32.811473 -10499.67136 719.67 1.5318 -9278.40294 -1647.2039917972943 -2348.516383549
320.0 FE W 0.7 0.3 -5155.671 5321.575 32.741395 -10477.2464 730.1 1.554 -9261.3282 -1625.289996619332 -2438.9274473532478
320.0 FE W 0.71 0.29 -5244.818 5209.832 32.670783 -10454.65056 740.53 1.5762 -9244.25346 -1602.1088527733884 -2530.4998934121963
320.0 FE W 0.72 0.28 -5336.147 5095.696 32.599509 -10431.84288 750.96 1.5984 -9227.17872 -1577.6353145334488 -2623.216939562228
320.0 FE W 0.73 0.27 -5429.662 4979.12 32.527443 -10408.78176 761.39 1.6206 -9210.10398 -1551.8418003997504 -2717.062339153593
320.0 FE W 0.74 0.26 -5525.372 4860.051 32.454447 -10385.423040000001 771.82 1.6428 -9193.02924 -1524.6981559965425 -2812.020351726842
320.0 FE W 0.75 0.25 -5623.292 4738.429 32.380378 -10361.72096 782.25 1.665 -9175.9545 -1496.1713791785862 -2908.0757160020858
320.0 FE W 0.76 0.24 -5723.44 4614.187 32.305086 -10337.627520000002 792.68 1.6872 -9158.87976 -1466.2252998653234 -3005.2136249493838
320.0 FE W 0.77 0.23 -5825.84 4487.251 32.22841 -10313.091199999999 803.11 1.7094 -9141.80502 -1434.8202052407123 -3103.4197027360888
320.0 FE W 0.78 0.22 -5930.518 4357.54 32.150181 -10288.057920000001 813.54 1.7316 -9124.73028 -1401.912398502788 -3202.6799833706596
320.0 FE W 0.79 0.21 -6037.503 4224.966 32.070216 -10262.469120000002 823.97 1.7538 -9107.65554 -1367.4536761110153 -3302.9808908830805
320.0 FE W 0.8 0.2 -6146.827 4089.435 31.988319 -10236.26208 834.4 1.776 -9090.5808 -1331.3907041626444 -3404.309220899887
320.0 FE W 0.81 0.19 -6258.525 3950.843 31.904275 -10209.367999999999 844.83 1.7982 -9073.50606 -1293.664268697751 -3506.6521234874995
