T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE NB 0.0 1.0 -10813.9 0.0003004229 36.270001 -10813.90079815 1.043e-27 2.22e-30 -10813.9 0.0 -0.0
298.15 FE NB 1.0 0.0 -8133.465 -0.02978846 27.279676 -8133.435399399999 1043.0 2.22 -8133.465 0.0 -5837.568155846089
298.15 FE NB 0.01 0.99 -10839.89 74.56514 36.607268 -10914.456954199999 10.43 0.0222 -10787.095650000001 -138.82602141683572 -1.2173716933975972e-07
298.15 FE NB 0.02 0.98 -10826.07 157.0028 36.837393 -10983.068722949998 20.86 0.0444 -10760.291299999999 -243.03584172567548 -7.707477287391463e-06
298.15 FE NB 0.03 0.97 -10793.99 247.0821 37.031931 -11041.07022765 31.29 0.0666 -10733.48695 -334.02154674813943 -8.686631064102029e-05
298.15 FE NB 0.04 0.96 -10748.38 344.5709 37.205931 -11092.94832765 41.72 0.0888 -10706.682599999998 -416.3281974105132 -0.00048300851422781164
298.15 FE NB 0.05 0.95 -10691.57 449.2338 37.366424 -11140.7993156 52.15 0.111 -10679.87825 -492.11297050679866 -0.0018237377253851313
298.15 FE NB 0.06 0.94 -10625.0 560.8306 37.517451 -11185.828015649999 62.58 0.1332 -10653.0739 -562.6452650375949 -0.005391022825081831
298.15 FE NB 0.07 0.93 -10549.69 679.1138 37.661584 -11228.801269599999 73.01 0.1554 -10626.269549999999 -628.7628773593874 -0.013459980631745846
298.15 FE NB 0.08 0.92 -10466.41 803.8252 37.800552 -11270.2345788 83.44 0.1776 -10599.4652 -691.0604007790716 -0.0297000666995776
298.15 FE NB 0.09 0.91 -10375.79 934.6927 37.935542 -11310.481847299998 93.87 0.1998 -10572.66085 -749.9816351924776 -0.05963488252441791
298.15 FE NB 0.1 0.9 -10278.36 1071.427 38.067356 -11349.782191399998 104.3 0.222 -10545.8565 -805.870345271772 -0.1111571782788611
298.15 FE NB 0.11 0.89 -10174.57 1213.715 38.196502 -11388.2870713 114.73 0.2442 -10519.05215 -859.000492370776 -0.19509598485936586
298.15 FE NB 0.12 0.88 -10064.86 1361.219 38.32325 -11426.076987499999 125.16 0.2664 -10492.2478 -909.5953759771999 -0.3258331923045998
298.15 FE NB 0.13 0.87 -9949.6 1513.568 38.447653 -11463.16774195 135.59 0.2886 -10465.443449999999 -957.840348132521 -0.5219673891792395
298.15 FE NB 0.14 0.86 -9829.162 1670.355 38.56957 -11499.517295499998 146.02 0.3108 -10438.6391 -1003.8915915105914 -0.8070235485126451
298.15 FE NB 0.15 0.85 -9703.896 1831.13 38.688667 -11535.026066049999 156.45 0.333 -10411.834749999998 -1047.882375954332 -1.2102084740511028
298.15 FE NB 0.16 0.84 -9574.144 1995.393 38.804416 -11569.5366304 166.88 0.3552 -10385.0304 -1089.9276385420173 -1.7672142920549188
298.15 FE NB 0.17 0.83 -9440.243 2162.589 38.916088 -11602.831637199999 177.31 0.3774 -10358.22605 -1130.1274135160918 -2.5210764974203363
298.15 FE NB 0.18 0.82 -9302.533 2332.098 39.022741 -11634.63022915 187.74 0.3996 -10331.4217 -1168.5694517045056 -3.5231004638124275
298.15 FE NB 0.19 0.81 -9161.355 2503.227 39.123198 -11664.5814837 198.17 0.4218 -10304.61735 -1205.3312553507326 -4.833883083843802
298.15 FE NB 0.2 0.8 -9017.058 2675.198 39.216019 -11692.25606485 208.6 0.444 -10277.813000000002 -1240.4816826440385 -6.524477980236605
298.15 FE NB 0.21 0.79 -8870.003 2847.129 39.299451 -11717.131315649998 219.03 0.4662 -10251.00865 -1274.08222978906 -8.677789934804087
298.15 FE NB 0.22 0.78 -8720.562 3018.008 39.371358 -11738.5703877 229.46 0.4884 -10224.204300000001 -1306.188067542519 -11.390348589596279
298.15 FE NB 0.23 0.77 -8569.129 3186.655 39.429093 -11755.78407795 239.89 0.5106 -10197.399949999999 -1336.8488881016199 -14.774725621218478
298.15 FE NB 0.24 0.76 -8416.121 3351.646 39.469282 -11767.7664283 250.32 0.5328 -10170.5956 -1366.1096036088943 -18.963067854996847
298.15 FE NB 0.25 0.75 -8261.987 3511.192 39.487438 -11773.179639699998 260.75 0.555 -10143.791249999998 -1394.0109271940482 -24.11260958983446
298.15 FE NB 0.26 0.74 -8107.227 3662.91 39.477235 -11770.13761525 271.18 0.5772 -10116.9869 -1420.5898600324033 -30.41477658185903
298.15 FE NB 0.27 0.73 -7952.411 3803.385 39.429133 -11755.79600395 281.61 0.5994 -10090.18255 -1445.8801024662048 -38.11094748966209
298.15 FE NB 0.28 0.72 -7798.222 3927.334 39.327709 -11725.556438349999 292.04 0.6216 -10063.3782 -1469.9124032129614 -47.520764992741064
298.15 FE NB 0.29 0.71 -7645.626 4015.522 39.111681 -11661.14769015 302.47 0.6438 -10036.57385 -1492.7148576699553 -59.3184222629027
298.15 FE NB 0.3 0.7 -7495.93 4090.195 38.860052 -11586.1245038 312.9 0.666 -10009.769499999999 -1514.313164037668 -75.57614608994102
298.15 FE NB 0.31 0.69 -7349.006 4176.015 38.65511 -11525.0210465 323.33 0.6882 -9982.96515 -1534.730844232385 -96.15414048481144
298.15 FE NB 0.32 0.68 -7204.612 4269.646 38.48485 -11474.2580275 333.76 0.7104 -9956.1608 -1553.9894352015579 -120.56220295948354
298.15 FE NB 0.33 0.67 -7062.613 4368.803 38.341157 -11431.41595955 344.19 0.7326 -9929.35645 -1572.1086551954763 -148.43308248158627
298.15 FE NB 0.34 0.66 -6922.945 4471.854 38.218345 -11394.799561749998 354.62 0.7548 -9902.552099999999 -1589.1065487133012 -179.48192524367187
298.15 FE NB 0.35 0.65 -6785.593 4577.584 38.112283 -11363.177176449999 365.05 0.777 -9875.747749999999 -1604.9996131775667 -213.4810948940227
298.15 FE NB 0.36 0.64 -6650.577 4685.05 38.019878 -11335.626625699999 375.48 0.7992 -9848.9434 -1619.8029098595373 -250.24401204396992
298.15 FE NB 0.37 0.63 -6517.94 4793.496 37.938742 -11311.4359273 385.91 0.8214 -9822.13905 -1633.5301611487748 -289.61444856585655
298.15 FE NB 0.38 0.62 -6387.746 4902.293 37.866977 -11290.039192549999 396.34 0.8436 -9795.3347 -1646.193835911596 -331.4592198033345
298.15 FE NB 0.39 0.61 -6260.075 5010.902 37.803044 -11270.9775686 406.77 0.8658 -9768.530349999999 -1657.8052243977716 -375.66305454464634
298.15 FE NB 0.4 0.6 -6135.017 5118.852 37.745662 -11253.8691253 417.2 0.888 -9741.725999999999 -1668.3745039196444 -422.1248993169814
298.15 FE NB 0.41 0.59 -6012.671 5225.72 37.693747 -11238.39066805 427.63 0.9102 -9714.92165 -1677.9107963326926 -470.7551921398433
298.15 FE NB 0.42 0.58 -5893.143 5331.12 37.646363 -11224.26312845 438.06 0.9324 -9688.117300000002 -1686.4222181834425 -521.4738077302391
298.15 FE NB 0.43 0.57 -5776.546 5434.697 37.602694 -11211.2432161 448.49 0.9546 -9661.312950000001 -1693.9159242532326 -574.208478499063
298.15 FE NB 0.44 0.56 -5662.999 5536.115 37.562012 -11199.1138778 458.92 0.9768 -9634.508600000001 -1700.3981451097393 -628.8935599163234
298.15 FE NB 0.45 0.55 -5552.622 5635.058 37.523666 -11187.681017899999 469.35 0.999 -9607.70425 -1705.8742191782392 -685.4690500445063
298.15 FE NB 0.46 0.54 -5445.543 5731.225 37.487063 -11176.76783345 479.78 1.0212 -9580.8999 -1710.3486197582595 -743.8798000586988
298.15 FE NB 0.47 0.53 -5341.888 5824.325 37.451662 -11166.2130253 490.21 1.0434 -9554.09555 -1713.8249773357109 -804.0748706452165
298.15 FE NB 0.48 0.52 -5241.79 5914.077 37.416961 -11155.866922149999 500.64 1.0656 -9527.2912 -1716.3060974737868 -866.0070014951294
298.15 FE NB 0.49 0.51 -5145.381 6000.208 37.38249 -11145.589393499999 511.07 1.0878 -9500.48685 -1717.7939745058845 -929.632169668956
298.15 FE NB 0.5 0.5 -5052.796 6082.454 37.34781 -11135.2495515 521.5 1.11 -9473.682499999999 -1718.289801199083 -994.9092186575349
298.15 FE NB 0.51 0.49 -4964.172 6160.552 37.312507 -11124.723962049999 531.93 1.1322 -9446.87815 -1717.7939745058845 -1061.7995443085556
298.15 FE NB 0.52 0.48 -4879.646 6234.248 37.276184 -11113.8942596 542.36 1.1544 -9420.0738 -1716.3060974737868 -1130.26682695647
298.15 FE NB 0.53 0.47 -4799.357 6303.29 37.238463 -11102.64774345 552.79 1.1766 -9393.26945 -1713.8249773357109 -1200.276801437319
298.15 FE NB 0.54 0.46 -4723.446 6367.431 37.198982 -11090.876483299999 563.22 1.1988 -9366.4651 -1710.3486197582595 -1271.7970584270722
298.15 FE NB 0.55 0.45 -4652.052 6426.424 37.15739 -11078.475828499999 573.65 1.221 -9339.66075 -1705.8742191782392 -1344.796871875672
298.15 FE NB 0.56 0.44 -4585.317 6480.027 37.113346 -11065.3441099 584.08 1.2432 -9312.8564 -1700.3981451097393 -1419.247048332997
298.15 FE NB 0.57 0.43 -4523.383 6528.0 37.066521 -11051.383236149999 594.51 1.2654 -9286.05205 -1693.9159242532328 -1495.1197947575217
298.15 FE NB 0.58 0.42 -4466.391 6570.105 37.016589 -11036.49601035 604.94 1.2876 -9259.2477 -1686.4222181834425 -1572.3886020213508
298.15 FE NB 0.59 0.41 -4414.483 6606.106 36.963236 -11020.5888134 615.37 1.3098 -9232.443350000001 -1677.910796332693 -1651.0281418178429
298.15 FE NB 0.6 0.4 -4367.802 6635.766 36.906149 -11003.568324349999 625.8 1.332 -9205.639 -1668.3745039196444 -1731.014175071097
298.15 FE NB 0.61 0.39 -4326.491 6658.852 36.845021 -10985.34301115 636.23 1.3542 -9178.83465 -1657.8052243977716 -1812.3234702625393
298.15 FE NB 0.62 0.38 -4290.691 6675.131 36.779547 -10965.82193805 646.66 1.3764 -9152.0303 -1646.193835911596 -1894.9337303457603
298.15 FE NB 0.63 0.37 -4260.543 6684.373 36.709428 -10944.9159582 657.09 1.3986 -9125.22595 -1633.5301611487748 -1978.8235271295157
298.15 FE NB 0.64 0.36 -4236.191 6686.344 36.634362 -10922.5350303 667.52 1.4208 -9098.4216 -1619.8029098595373 -2063.9722421799997
298.15 FE NB 0.65 0.35 -4217.774 6680.816 36.554052 -10898.5906038 677.95 1.443 -9071.61725 -1604.9996131775667 -2150.360013434957
298.15 FE NB 0.66 0.34 -4205.434 6667.56 36.4682 -10872.99383 688.38 1.4652 -9044.8129 -1589.106548713301 -2237.9676868395013
298.15 FE NB 0.67 0.33 -4199.31 6646.345 36.376507 -10845.655562049998 698.81 1.4874 -9018.008549999999 -1572.1086551954763 -2326.77677241143
298.15 FE NB 0.68 0.32 -4199.541 6616.945 36.278673 -10816.486354949999 709.24 1.5096 -8991.2042 -1553.9894352015576 -2416.7694042258804
298.15 FE NB 0.69 0.31 -4206.266 6579.13 36.174396 -10785.3961674 719.67 1.5318 -8964.39985 -1534.730844232385 -2507.928303878323
298.15 FE NB 0.7 0.3 -4219.621 6532.674 36.063374 -10752.2949581 730.1 1.554 -8937.5955 -1514.313164037668 -2600.2367470432773
298.15 FE NB 0.71 0.29 -4239.741 6477.35 35.945299 -10717.090896849999 740.53 1.5762 -8910.791150000001 -1492.7148576699553 -2693.6785327958023
298.15 FE NB 0.72 0.28 -4266.762 6412.93 35.81986 -10679.691259 750.96 1.5984 -8883.9868 -1469.9124032129614 -2788.237955405089
298.15 FE NB 0.73 0.27 -4300.814 6339.188 35.686741 -10640.001829149998 761.39 1.6206 -8857.18245 -1445.8801024662048 -2883.899778345635
298.15 FE NB 0.74 0.26 -4342.03 6255.897 35.545621 -10597.926901149998 771.82 1.6428 -8830.3781 -1420.5898600324033 -2980.649210302556
298.15 FE NB 0.75 0.25 -4390.536 6162.832 35.39617 -10553.368085499998 782.25 1.665 -8803.57375 -1394.0109271940482 -3078.4718829742806
298.15 FE NB 0.76 0.24 -4446.458 6059.767 35.238052 -10506.2252038 792.68 1.6872 -8776.7694 -1366.1096036088943 -3177.35383049898
298.15 FE NB 0.77 0.23 -4509.919 5946.476 35.070921 -10456.39509615 803.11 1.7094 -8749.96505 -1336.8488881016199 -3277.2814703510603
298.15 FE NB 0.78 0.22 -4581.039 5822.732 34.894421 -10403.77162115 813.54 1.7316 -8723.1607 -1306.188067542519 -3378.2415855713934
298.15 FE NB 0.79 0.21 -4659.933 5688.312 34.708182 -10348.2444633 823.97 1.7538 -8696.35635 -1274.08222978906 -3480.221308210135
298.15 FE NB 0.8 0.2 -4746.711 5542.988 34.51182 -10289.699133 834.4 1.776 -8669.552 -1240.4816826440385 -3583.2081038740916
298.15 FE NB 0.81 0.19 -4841.481 5386.536 34.304935 -10228.01637025 844.83 1.7982 -8642.74765 -1205.3312553507324 -3687.1897572822545
298.15 FE NB 0.82 0.18 -4944.341 5218.73 34.087106 -10163.070653899998 855.26 1.8204 -8615.943299999999 -1168.5694517045058 -3792.154358743173
298.15 FE NB 0.83 0.17 -5055.384 5039.345 33.857887 -10094.72900905 865.69 1.8426 -8589.13895 -1130.127413516092 -3898.090291476787
298.15 FE NB 0.84 0.16 -5174.695 4848.156 33.616808 -10022.851305199998 876.12 1.8648 -8562.3346 -1089.9276385420173 -4004.9862197112357
298.15 FE NB 0.85 0.15 -5302.348 4644.938 33.363361 -9947.286082149998 886.55 1.887 -8535.53025 -1047.882375954332 -4112.831077491992
298.15 FE NB 0.86 0.14 -5438.406 4429.465 33.097 -9867.87055 896.98 1.9092 -8508.725900000001 -1003.8915915105914 -4221.614058146943
298.15 FE NB 0.87 0.13 -5582.916 4201.512 32.817132 -9784.4279058 907.41 1.9314 -8481.921550000001 -957.840348132521 -4331.324604356377
298.15 FE NB 0.88 0.12 -5735.908 3960.854 32.523099 -9696.76196685 917.84 1.9536 -8455.1172 -909.5953759771999 -4441.952398781746
298.15 FE NB 0.89 0.11 -5897.39 3707.265 32.21417 -9604.6547855 928.27 1.9758 -8428.31285 -859.000492370776 -4553.487355211337
298.15 FE NB 0.9 0.1 -6067.338 3440.521 31.889516 -9507.859195399998 938.7 1.998 -8401.5085 -805.870345271772 -4665.919610184854
298.15 FE NB 0.91 0.09 -6245.693 3160.397 31.54818 -9406.089866999999 949.13 2.0202 -8374.70415 -749.9816351924775 -4779.239515062338
298.15 FE NB 0.92 0.08 -6432.346 2866.666 31.189039 -9299.01197785 959.56 2.0424 -8347.8998 -691.0604007790713 -4893.437628505913
298.15 FE NB 0.93 0.07 -6627.116 2559.104 30.810734 -9186.2203421 969.99 2.0646 -8321.09545 -628.762877359387 -5008.5047093456305
298.15 FE NB 0.94 0.06 -6829.724 2237.486 30.411572 -9067.210191799999 980.42 2.0868 -8294.2911 -562.6452650375951 -5124.431709803113
298.15 FE NB 0.95 0.05 -7039.739 1901.586 29.989352 -8941.325298799999 990.85 2.109 -8267.48675 -492.1129705067989 -5241.2097690489745
298.15 FE NB 0.96 0.04 -7256.489 1551.179 29.541063 -8807.66793345 1001.28 2.1312 -8240.6824 -416.3281974105133 -5358.830207071974
298.15 FE NB 0.97 0.03 -7478.869 1186.039 29.062243 -8664.907750449998 1011.71 2.1534 -8213.87805 -334.02154674813966 -5477.284518839633
298.15 FE NB 0.98 0.02 -7704.886 805.9415 28.545454 -8510.8271101 1022.14 2.1756 -8187.0737 -243.03584172567562 -5596.564368731774
298.15 FE NB 0.99 0.01 -7930.16 410.6603 27.975248 -8340.8201912 1032.57 2.1978 -8160.2693500000005 -138.82602141683583 -5716.661585229821
320.0 FE NB 0.0 1.0 -11625.58 537.2524 38.008859 -12162.83488 1.043e-27 2.22e-30 -11625.58 0.0 -0.0
320.0 FE NB 1.0 0.0 -8749.086 548.6238 29.055344 -9297.71008 1043.0 2.22 -8749.086 0.0 -5628.9881042263905
320.0 FE NB 0.01 0.99 -11658.94 611.8296 38.346167 -12270.77344 10.43 0.0222 -11596.815059999999 -148.99992236588105 -9.174080374150539e-08
320.0 FE NB 0.02 0.98 -11650.15 694.2796 38.576331 -12344.425920000001 20.86 0.0444 -11568.05012 -260.84678635658616 -5.808334175992057e-06
320.0 FE NB 0.03 0.97 -11622.32 784.3715 38.770909 -12406.690880000002 31.29 0.0666 -11539.285179999999 -358.5004023458147 -6.546221831398328e-05
320.0 FE NB 0.04 0.96 -11580.51 881.8733 38.944951 -12462.384320000001 41.72 0.0888 -11510.52024 -446.83891722745005 -0.00036399391859955857
320.0 FE NB 0.05 0.95 -11527.21 986.551 39.105492 -12513.75744 52.15 0.111 -11481.755299999999 -528.1775970557625 -0.0013743638493959349
320.0 FE NB 0.06 0.94 -11463.94 1098.167 39.256579 -12562.10528 62.58 0.1332 -11452.990359999998 -603.8788690660084 -0.004062660305993937
320.0 FE NB 0.07 0.93 -11391.78 1216.477 39.4008 -12608.256 73.01 0.1554 -11424.225419999999 -674.8419277377293 -0.010143405114390313
320.0 FE NB 0.08 0.92 -11311.54 1341.231 39.539905 -12652.7696 83.44 0.1776 -11395.460480000002 -741.7049413023744 -0.02238188940755536
320.0 FE NB 0.09 0.91 -11223.87 1472.166 39.675114 -12696.03648 93.87 0.1998 -11366.69554 -804.9442336461273 -0.044940680326133346
320.0 FE NB 0.1 0.9 -11129.32 1609.008 39.807277 -12738.32864 104.3 0.222 -11337.930600000002 -864.9287623242228 -0.08376771389750344
320.0 FE NB 0.11 0.89 -11028.37 1751.464 39.936967 -12779.829440000001 114.73 0.2442 -11309.16566 -921.95256601928 -0.14702364155618697
320.0 FE NB 0.12 0.88 -10921.43 1899.222 40.06454 -12820.6528 125.16 0.2664 -11280.40072 -976.2553087798223 -0.24554634662566954
320.0 FE NB 0.13 0.87 -10808.9 2051.947 40.190161 -12860.85152 135.59 0.2886 -11251.63578 -1028.0359262197107 -0.3933508262922791
320.0 FE NB 0.14 0.86 -10691.15 2209.275 40.31383 -12900.4256 146.02 0.3108 -11222.87084 -1077.4620469005176 -0.6081630048222438
320.0 FE NB 0.15 0.85 -10568.52 2370.809 40.43539 -12939.324799999999 156.45 0.333 -11194.1059 -1124.6767073801316 -0.9119866113187138
320.0 FE NB 0.16 0.84 -10441.33 2536.118 40.554529 -12977.44928 166.88 0.3552 -11165.34096 -1169.8032679303894 -1.3317032001468296
320.0 FE NB 0.17 0.83 -10309.92 2704.725 40.67078 -13014.6496 177.31 0.3774 -11136.576019999999 -1212.949093829111 -1.8997070092889563
320.0 FE NB 0.18 0.82 -10174.62 2876.11 40.783518 -13050.725760000001 187.74 0.3996 -11107.81108 -1254.208366746409 -2.6545791135262715
320.0 FE NB 0.19 0.81 -10035.73 3049.698 40.891949 -13085.42368 198.17 0.4218 -11079.04614 -1293.664268697751 -3.6418099820738807
320.0 FE NB 0.2 0.8 -9893.578 3224.853 40.995097 -13118.43104 208.6 0.444 -11050.2812 -1331.3907041626444 -4.914587277578661
320.0 FE NB 0.21 0.79 -9748.501 3400.87 41.091784 -13149.370879999999 219.03 0.4662 -11021.51626 -1367.4536761110153 -6.534678447075424
320.0 FE NB 0.22 0.78 -9600.83 3576.963 41.180602 -13177.79264 229.46 0.4884 -10992.75132 -1401.912398502788 -8.573458549500566
320.0 FE NB 0.23 0.77 -9450.912 3752.245 41.259865 -13203.156799999999 239.89 0.5106 -10963.986379999998 -1434.8202052407123 -11.113168399808286
320.0 FE NB 0.24 0.76 -9299.106 3925.707 41.327542 -13224.81344 250.32 0.5328 -10935.221440000001 -1466.2252998653234 -14.248546559755896
320.0 FE NB 0.25 0.75 -9145.791 4096.172 41.381134 -13241.962880000001 260.75 0.555 -10906.4565 -1496.1713791785862 -18.089079762181047
320.0 FE NB 0.26 0.74 -8991.367 4262.227 41.417479 -13253.593280000001 271.18 0.5772 -10877.69156 -1524.6981559965425 -22.76229564506188
320.0 FE NB 0.27 0.73 -8836.265 4422.104 41.432405 -13258.369600000002 281.61 0.5994 -10848.92662 -1551.8418003997504 -28.418846977264845
320.0 FE NB 0.28 0.72 -8680.963 4573.469 41.4201 -13254.431999999999 292.04 0.6216 -10820.16168 -1577.6353145334488 -35.24073610282933
320.0 FE NB 0.29 0.71 -8526.0 4713.033 41.371977 -13239.032640000001 302.47 0.6438 -10791.39674 -1602.1088527733884 -43.45514179135979
320.0 FE NB 0.3 0.7 -8372.02 4835.837 41.274551 -13207.85632 312.9 0.666 -10762.6318 -1625.289996619332 -53.358379171915296
320.0 FE NB 0.31 0.69 -8219.883 4924.354 41.075742 -13144.237439999999 323.33 0.6882 -10733.866859999998 -1647.2039917972943 -65.49260352835647
320.0 FE NB 0.32 0.68 -8070.923 4991.792 40.820984 -13062.714880000001 333.76 0.7104 -10705.10192 -1667.8739535955008 -81.90920454978485
320.0 FE NB 0.33 0.67 -7925.119 5070.554 40.61148 -12995.6736 344.19 0.7326 -10676.33698 -1687.321045321323 -102.67279001814144
320.0 FE NB 0.34 0.66 -7782.231 5157.276 40.435961 -12939.50752 354.62 0.7548 -10647.57204 -1705.5646338697181 -127.29954375073282
320.0 FE NB 0.35 0.65 -7642.118 5249.613 40.286659 -12891.73088 365.05 0.777 -10618.8071 -1722.622425681105 -155.42269194871645
320.0 FE NB 0.36 0.64 -7504.709 5345.864 40.15804 -12850.5728 375.48 0.7992 -10590.04216 -1738.510585795915 -186.75536173619145
320.0 FE NB 0.37 0.63 -7369.979 5444.754 40.04604 -12814.7328 385.91 0.8214 -10561.27722 -1753.2438422525843 -221.06697467853093
320.0 FE NB 0.38 0.62 -7237.939 5545.287 39.947583 -12783.226560000001 396.34 0.8436 -10532.512279999999 -1766.8355777015288 -258.167799183678
320.0 FE NB 0.39 0.61 -7108.627 5646.662 39.860278 -12755.28896 406.77 0.8658 -10503.74734 -1779.2979098013984 -297.8985542561664
320.0 FE NB 0.4 0.6 -6982.098 5748.212 39.782219 -12730.31008 417.2 0.888 -10474.9824 -1790.6417617115085 -340.1232230482828
320.0 FE NB 0.41 0.59 -6858.423 5849.369 39.71185 -12707.792 427.63 0.9102 -10446.21746 -1800.8769237848792 -384.72395806767526
320.0 FE NB 0.42 0.58 -6737.685 5949.635 39.647874 -12687.31968 438.06 0.9324 -10417.45252 -1810.0121073912517 -431.5973829117227
320.0 FE NB 0.43 0.57 -6619.976 6048.566 39.589191 -12668.54112 448.49 0.9546 -10388.68758 -1818.0549916519687 -480.6518483534975
320.0 FE NB 0.44 0.56 -6505.395 6145.758 39.534852 -12651.15264 458.92 0.9768 -10359.92264 -1825.0122637434733 -531.8053551966432
320.0 FE NB 0.45 0.55 -6394.048 6240.839 39.484023 -12634.88736 469.35 0.999 -10331.1577 -1830.8896533189222 -584.9839528141368
320.0 FE NB 0.46 0.54 -6286.048 6333.461 39.435965 -12619.508800000001 479.78 1.0212 -10302.39276 -1835.6919615047564 -640.1204837676884
320.0 FE NB 0.47 0.53 -6181.508 6423.297 39.390013 -12604.804160000002 490.21 1.0434 -10273.62782 -1839.4230848479879 -697.1535848609634
320.0 FE NB 0.48 0.52 -6080.547 6510.033 39.345563 -12590.58016 500.64 1.0656 -10244.86288 -1842.0860345182352 -756.0268814486445
320.0 FE NB 0.49 0.51 -5983.289 6593.37 39.302059 -12576.658879999999 511.07 1.0878 -10216.09794 -1843.682951004136 -816.6883296828572
320.0 FE NB 0.5 0.5 -5889.857 6673.02 39.25899 -12562.876799999998 521.5 1.11 -10187.332999999999 -1844.2151144850131 -879.0896736434747
320.0 FE NB 0.51 0.49 -5800.378 6748.702 39.215875 -12549.079999999998 531.93 1.1322 -10158.56806 -1843.682951004136 -943.1859928648337
320.0 FE NB 0.52 0.48 -5714.981 6820.143 39.172264 -12535.124479999999 542.36 1.1544 -10129.80312 -1842.0860345182352 -1008.9353218507366
320.0 FE NB 0.53 0.47 -5633.796 6887.078 39.127732 -12520.874240000001 552.79 1.1766 -10101.03818 -1839.4230848479879 -1076.2983275504248
320.0 FE NB 0.54 0.46 -5556.954 6949.246 39.081872 -12506.19904 563.22 1.1988 -10072.273239999999 -1835.6919615047564 -1145.2380339707163
320.0 FE NB 0.55 0.45 -5484.587 7006.388 39.034298 -12490.97536 573.65 1.221 -10043.5083 -1830.8896533189222 -1215.7195854727224
320.0 FE NB 0.56 0.44 -5416.83 7058.254 38.984636 -12475.08352 584.08 1.2432 -10014.74336 -1825.0122637434733 -1287.7100420828135
320.0 FE NB 0.57 0.43 -5353.816 7104.592 38.932526 -12458.40832 594.51 1.2654 -9985.97842 -1818.0549916519692 -1361.1782015005467
320.0 FE NB 0.58 0.42 -5295.68 7145.158 38.877619 -12440.838080000001 604.94 1.2876 -9957.21348 -1810.0121073912517 -1436.0944435256527
320.0 FE NB 0.59 0.41 -5242.556 7179.707 38.819573 -12422.263359999999 615.37 1.3098 -9928.44854 -1800.8769237848794 -1512.430593433042
320.0 FE NB 0.6 0.4 -5194.581 7207.997 38.758056 -12402.577920000002 625.8 1.332 -9899.6836 -1790.6417617115085 -1590.159801457263
320.0 FE NB 0.61 0.39 -5151.889 7229.788 38.692741 -12381.67712 636.23 1.3542 -9870.91866 -1779.2979098013984 -1669.256436048194
320.0 FE NB 0.62 0.38 -5114.616 7244.843 38.623308 -12359.458560000001 646.66 1.3764 -9842.153719999998 -1766.8355777015288 -1749.6959889589857
320.0 FE NB 0.63 0.37 -5082.896 7252.924 38.549438 -12335.820160000001 657.09 1.3986 -9813.388780000001 -1753.2438422525843 -1831.4549905482716
320.0 FE NB 0.64 0.36 -5056.866 7253.796 38.470818 -12310.66176 667.52 1.4208 -9784.62384 -1738.510585795915 -1914.5109339387484
320.0 FE NB 0.65 0.35 -5036.658 7247.226 38.387137 -12283.88384 677.95 1.443 -9755.8589 -1722.622425681105 -1998.8422068864097
320.0 FE NB 0.66 0.34 -5022.408 7232.979 38.298084 -12255.386880000002 688.38 1.4652 -9727.093959999998 -1705.564633869718 -2084.4280303888177
320.0 FE NB 0.67 0.33 -5014.248 7210.824 38.203349 -12225.071680000001 698.81 1.4874 -9698.32902 -1687.321045321323 -2171.248403204733
320.0 FE NB 0.68 0.32 -5012.31 7180.529 38.102623 -12192.83936 709.24 1.5096 -9669.56408 -1667.8739535955006 -2259.284051576842
320.0 FE NB 0.69 0.31 -5016.727 7141.863 37.995594 -12158.590079999998 719.67 1.5318 -9640.79914 -1647.2039917972943 -2348.516383549
320.0 FE NB 0.7 0.3 -5027.628 7094.596 37.881951 -12122.224320000001 730.1 1.554 -9612.0342 -1625.289996619332 -2438.9274473532478
320.0 FE NB 0.71 0.29 -5045.142 7038.499 37.761378 -12083.64096 740.53 1.5762 -9583.26926 -1602.1088527733884 -2530.4998934121963
320.0 FE NB 0.72 0.28 -5069.396 6973.343 37.633558 -12042.73856 750.96 1.5984 -9554.50432 -1577.6353145334488 -2623.216939562228
320.0 FE NB 0.73 0.27 -5100.515 6898.898 37.498166 -11999.41312 761.39 1.6206 -9525.739379999999 -1551.8418003997504 -2717.062339153593
320.0 FE NB 0.74 0.26 -5138.624 6814.936 37.354876 -11953.560319999999 771.82 1.6428 -9496.97444 -1524.6981559965425 -2812.020351726842
320.0 FE NB 0.75 0.25 -5183.842 6721.231 37.203352 -11905.07264 782.25 1.665 -9468.209499999999 -1496.1713791785862 -2908.0757160020858
320.0 FE NB 0.76 0.24 -5236.288 6617.553 37.043252 -11853.84064 792.68 1.6872 -9439.44456 -1466.2252998653234 -3005.2136249493838
320.0 FE NB 0.77 0.23 -5296.077 6503.675 36.874226 -11799.75232 803.11 1.7094 -9410.679619999999 -1434.8202052407123 -3103.4197027360888
320.0 FE NB 0.78 0.22 -5363.321 6379.371 36.695913 -11742.692159999999 813.54 1.7316 -9381.91468 -1401.912398502788 -3202.6799833706596
320.0 FE NB 0.79 0.21 -5438.127 6244.413 36.507938 -11682.54016 823.97 1.7538 -9353.149739999999 -1367.4536761110153 -3302.9808908830805
