T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 MO TA 0.0 1.0 -12364.82 -0.00107989 41.471806 -12364.8189589 0.0 0.0 -12364.82 0.0 -0.0
298.15 MO TA 1.0 0.0 -8515.141 -0.002619712 28.559915 -8515.13865725 0.0 0.0 -8515.141 0.0 -0.0
298.15 MO TA 0.01 0.99 -13178.97 -802.3729 41.511313 -12376.597970949999 0.0 0.0 -12326.32321 -138.82602141683572 -0.0
298.15 MO TA 0.02 0.98 -13941.72 -1586.168 41.440716 -12355.5494754 0.0 0.0 -12287.82642 -243.03584172567548 -0.0
298.15 MO TA 0.03 0.97 -14674.52 -2351.458 41.331765 -12323.065734749998 0.0 0.0 -12249.329629999998 -334.02154674813943 -0.0
298.15 MO TA 0.04 0.96 -15382.01 -3098.317 41.199704 -12283.691747599998 0.0 0.0 -12210.83284 -416.3281974105132 -0.0
298.15 MO TA 0.05 0.95 -16066.4 -3826.816 41.051769 -12239.584927349999 0.0 0.0 -12172.33605 -492.11297050679866 -0.0
298.15 MO TA 0.06 0.94 -16729.04 -4537.028 40.892217 -12192.01449855 0.0 0.0 -12133.839259999999 -562.6452650375949 -0.0
298.15 MO TA 0.07 0.93 -17370.84 -5229.025 40.723857 -12141.81796455 0.0 0.0 -12095.34247 -628.7628773593874 -0.0
298.15 MO TA 0.08 0.92 -17992.47 -5902.88 40.548686 -12089.590730899998 0.0 0.0 -12056.84568 -691.0604007790716 -0.0
298.15 MO TA 0.09 0.91 -18594.44 -6558.666 40.36819 -12035.7758485 0.0 0.0 -12018.34889 -749.9816351924776 -0.0
298.15 MO TA 0.1 0.9 -19177.17 -7196.455 40.183523 -11980.717382449999 0.0 0.0 -11979.8521 -805.870345271772 -0.0
298.15 MO TA 0.11 0.89 -19741.01 -7816.318 39.995603 -11924.68903445 0.0 0.0 -11941.35531 -859.000492370776 -0.0
298.15 MO TA 0.12 0.88 -20286.24 -8418.33 39.805181 -11867.914715149998 0.0 0.0 -11902.85852 -909.5953759771999 -0.0
298.15 MO TA 0.13 0.87 -20813.14 -9002.562 39.612877 -11810.579277549998 0.0 0.0 -11864.361729999999 -957.840348132521 -0.0
298.15 MO TA 0.14 0.86 -21321.93 -9569.087 39.419214 -11752.838654099998 0.0 0.0 -11825.86494 -1003.8915915105914 -0.0
298.15 MO TA 0.15 0.85 -21812.8 -10117.98 39.224641 -11694.826714149998 0.0 0.0 -11787.36815 -1047.882375954332 -0.0
298.15 MO TA 0.16 0.84 -22285.96 -10649.3 39.029543 -11636.658245449999 0.0 0.0 -11748.871360000001 -1089.9276385420173 -0.0
298.15 MO TA 0.17 0.83 -22741.57 -11163.14 38.834255 -11578.433128249999 0.0 0.0 -11710.374569999998 -1130.1274135160918 -0.0
298.15 MO TA 0.18 0.82 -23179.8 -11659.56 38.639072 -11520.239316799998 0.0 0.0 -11671.87778 -1168.5694517045056 -0.0
298.15 MO TA 0.19 0.81 -23600.79 -12138.64 38.444253 -11462.15403195 0.0 0.0 -11633.380990000001 -1205.3312553507326 -0.0
298.15 MO TA 0.2 0.8 -24004.69 -12600.44 38.250029 -11404.246146349999 0.0 0.0 -11594.8842 -1240.4816826440385 -0.0
298.15 MO TA 0.21 0.79 -24391.62 -13045.04 38.056607 -11346.577377049998 0.0 0.0 -11556.38741 -1274.08222978906 -0.0
298.15 MO TA 0.22 0.78 -24761.72 -13472.52 37.864172 -11289.2028818 0.0 0.0 -11517.89062 -1306.188067542519 -0.0
298.15 MO TA 0.23 0.77 -25115.11 -13882.94 37.67289 -11232.1721535 0.0 0.0 -11479.39383 -1336.8488881016199 -0.0
298.15 MO TA 0.24 0.76 -25451.91 -14276.38 37.482912 -11175.530212799998 0.0 0.0 -11440.89704 -1366.1096036088943 -0.0
298.15 MO TA 0.25 0.75 -25772.22 -14652.91 37.294375 -11119.31790625 0.0 0.0 -11402.400249999999 -1394.0109271940482 -0.0
298.15 MO TA 0.26 0.74 -26076.17 -15012.6 37.107402 -11063.5719063 0.0 0.0 -11363.90346 -1420.5898600324033 -0.0
298.15 MO TA 0.27 0.73 -26363.85 -15355.52 36.922107 -11008.326202049999 0.0 0.0 -11325.406669999998 -1445.8801024662048 -0.0
298.15 MO TA 0.28 0.72 -26635.36 -15681.75 36.738593 -10953.61150295 0.0 0.0 -11286.90988 -1469.9124032129614 -0.0
298.15 MO TA 0.29 0.71 -26890.82 -15991.37 36.556954 -10899.455835099998 0.0 0.0 -11248.413089999998 -1492.7148576699553 -0.0
298.15 MO TA 0.3 0.7 -27130.31 -16284.43 36.377276 -10845.8848394 0.0 0.0 -11209.916299999999 -1514.313164037668 -0.0
298.15 MO TA 0.31 0.69 -27353.94 -16561.02 36.199639 -10792.922367849998 0.0 0.0 -11171.419509999998 -1534.730844232385 -0.0
298.15 MO TA 0.32 0.68 -27561.79 -16821.21 36.024113 -10740.58929095 0.0 0.0 -11132.922719999999 -1553.9894352015579 -0.0
298.15 MO TA 0.33 0.67 -27753.97 -17065.06 35.850767 -10688.906181049999 0.0 0.0 -11094.42593 -1572.1086551954763 -0.0
298.15 MO TA 0.34 0.66 -27930.55 -17292.66 35.679659 -10637.89033085 0.0 0.0 -11055.929139999998 -1589.1065487133012 -0.0
298.15 MO TA 0.35 0.65 -28091.63 -17504.07 35.510846 -10587.5587349 0.0 0.0 -11017.43235 -1604.9996131775667 -0.0
298.15 MO TA 0.36 0.64 -28237.3 -17699.37 35.344377 -10537.926002549999 0.0 0.0 -10978.93556 -1619.8029098595373 -0.0
298.15 MO TA 0.37 0.63 -28367.64 -17878.63 35.1803 -10489.006444999999 0.0 0.0 -10940.438769999999 -1633.5301611487748 -0.0
298.15 MO TA 0.38 0.62 -28482.74 -18041.92 35.018655 -10440.81198825 0.0 0.0 -10901.94198 -1646.193835911596 -0.0
298.15 MO TA 0.39 0.61 -28582.67 -18189.32 34.859481 -10393.35426015 0.0 0.0 -10863.445189999999 -1657.8052243977716 -0.0
298.15 MO TA 0.4 0.6 -28667.54 -18320.89 34.702812 -10346.6433978 0.0 0.0 -10824.9484 -1668.3745039196444 -0.0
298.15 MO TA 0.41 0.59 -28737.4 -18436.72 34.548678 -10300.6883457 0.0 0.0 -10786.45161 -1677.9107963326926 -0.0
298.15 MO TA 0.42 0.58 -28792.36 -18536.86 34.397106 -10255.4971539 0.0 0.0 -10747.95482 -1686.4222181834425 -0.0
298.15 MO TA 0.43 0.57 -28832.48 -18621.4 34.248122 -10211.0775743 0.0 0.0 -10709.458030000002 -1693.9159242532326 -0.0
298.15 MO TA 0.44 0.56 -28857.84 -18690.4 34.101744 -10167.434973599999 0.0 0.0 -10670.96124 -1700.3981451097393 -0.0
298.15 MO TA 0.45 0.55 -28868.53 -18743.95 33.957992 -10124.575314799999 0.0 0.0 -10632.464450000001 -1705.8742191782392 -0.0
298.15 MO TA 0.46 0.54 -28864.61 -18782.11 33.81688 -10082.502771999998 0.0 0.0 -10593.96766 -1710.3486197582595 -0.0
298.15 MO TA 0.47 0.53 -28846.17 -18804.95 33.678421 -10041.22122115 0.0 0.0 -10555.470870000001 -1713.8249773357109 -0.0
298.15 MO TA 0.48 0.52 -28813.28 -18812.55 33.542624 -10000.7333456 0.0 0.0 -10516.97408 -1716.3060974737868 -0.0
298.15 MO TA 0.49 0.51 -28766.01 -18804.97 33.409496 -9961.041232399999 0.0 0.0 -10478.477289999999 -1717.7939745058845 -0.0
298.15 MO TA 0.5 0.5 -28704.45 -18782.3 33.27904 -9922.145776 0.0 0.0 -10439.9805 -1718.289801199083 -0.0
298.15 MO TA 0.51 0.49 -28628.65 -18744.6 33.151258 -9884.0475727 0.0 0.0 -10401.48371 -1717.7939745058845 -0.0
298.15 MO TA 0.52 0.48 -28538.7 -18691.95 33.026148 -9846.746026199999 0.0 0.0 -10362.98692 -1716.3060974737868 -0.0
298.15 MO TA 0.53 0.47 -28434.66 -18624.42 32.903708 -9810.2405402 0.0 0.0 -10324.490129999998 -1713.8249773357109 -0.0
298.15 MO TA 0.54 0.46 -28316.61 -18542.08 32.783929 -9774.52843135 0.0 0.0 -10285.99334 -1710.3486197582595 -0.0
298.15 MO TA 0.55 0.45 -28184.62 -18445.01 32.666803 -9739.60731445 0.0 0.0 -10247.49655 -1705.8742191782392 -0.0
298.15 MO TA 0.56 0.44 -28038.74 -18333.27 32.552317 -9705.47331355 0.0 0.0 -10208.999759999999 -1700.3981451097393 -0.0
298.15 MO TA 0.57 0.43 -27879.06 -18206.94 32.440457 -9672.12225455 0.0 0.0 -10170.50297 -1693.9159242532328 -0.0
298.15 MO TA 0.58 0.42 -27705.64 -18066.09 32.331204 -9639.5484726 0.0 0.0 -10132.00618 -1686.4222181834425 -0.0
298.15 MO TA 0.59 0.41 -27518.54 -17910.79 32.224537 -9607.745706549998 0.0 0.0 -10093.50939 -1677.910796332693 -0.0
298.15 MO TA 0.6 0.4 -27317.83 -17741.13 32.120434 -9576.7073971 0.0 0.0 -10055.012599999998 -1668.3745039196444 -0.0
298.15 MO TA 0.61 0.39 -27103.58 -17557.16 32.018865 -9546.424599749998 0.0 0.0 -10016.51581 -1657.8052243977716 -0.0
298.15 MO TA 0.62 0.38 -26875.85 -17358.96 31.919801 -9516.888668149999 0.0 0.0 -9978.01902 -1646.193835911596 -0.0
298.15 MO TA 0.63 0.37 -26634.69 -17146.6 31.823208 -9488.089465199999 0.0 0.0 -9939.522229999999 -1633.5301611487748 -0.0
298.15 MO TA 0.64 0.36 -26380.18 -16920.17 31.729048 -9460.0156612 0.0 0.0 -9901.02544 -1619.8029098595373 -0.0
298.15 MO TA 0.65 0.35 -26112.37 -16679.72 31.637278 -9432.654435699998 0.0 0.0 -9862.52865 -1604.9996131775667 -0.0
298.15 MO TA 0.66 0.34 -25831.32 -16425.33 31.547854 -9405.9926701 0.0 0.0 -9824.03186 -1589.106548713301 -0.0
298.15 MO TA 0.67 0.33 -25537.09 -16157.07 31.460723 -9380.01456245 0.0 0.0 -9785.53507 -1572.1086551954763 -0.0
298.15 MO TA 0.68 0.32 -25229.73 -15875.03 31.375832 -9354.7043108 0.0 0.0 -9747.03828 -1553.9894352015576 -0.0
298.15 MO TA 0.69 0.31 -24909.3 -15579.26 31.29312 -9330.043727999999 0.0 0.0 -9708.54149 -1534.730844232385 -0.0
298.15 MO TA 0.7 0.3 -24575.85 -15269.84 31.212519 -9306.012539849999 0.0 0.0 -9670.0447 -1514.313164037668 -0.0
298.15 MO TA 0.71 0.29 -24229.43 -14946.84 31.133959 -9282.589875849999 0.0 0.0 -9631.54791 -1492.7148576699553 -0.0
298.15 MO TA 0.72 0.28 -23870.1 -14610.34 31.057361 -9259.75218215 0.0 0.0 -9593.05112 -1469.9124032129614 -0.0
298.15 MO TA 0.73 0.27 -23497.89 -14260.41 30.982637 -9237.473221549999 0.0 0.0 -9554.554329999999 -1445.8801024662048 -0.0
298.15 MO TA 0.74 0.26 -23112.85 -13897.12 30.909694 -9215.725266099998 0.0 0.0 -9516.05754 -1420.5898600324033 -0.0
298.15 MO TA 0.75 0.25 -22715.03 -13520.55 30.838429 -9194.47760635 0.0 0.0 -9477.56075 -1394.0109271940482 -0.0
298.15 MO TA 0.76 0.24 -22304.45 -13130.76 30.768728 -9173.6962532 0.0 0.0 -9439.06396 -1366.1096036088943 -0.0
298.15 MO TA 0.77 0.23 -21881.17 -12727.83 30.700468 -9153.3445342 0.0 0.0 -9400.567169999998 -1336.8488881016199 -0.0
298.15 MO TA 0.78 0.22 -21445.21 -12311.83 30.633512 -9133.381602799998 0.0 0.0 -9362.07038 -1306.188067542519 -0.0
298.15 MO TA 0.79 0.21 -20996.59 -11882.83 30.56771 -9113.762736499999 0.0 0.0 -9323.57359 -1274.08222978906 -0.0
298.15 MO TA 0.8 0.2 -20535.35 -11440.91 30.502894 -9094.4378461 0.0 0.0 -9285.076799999999 -1240.4816826440385 -0.0
298.15 MO TA 0.81 0.19 -20061.49 -10986.13 30.43888 -9075.352072 0.0 0.0 -9246.58001 -1205.3312553507324 -0.0
298.15 MO TA 0.82 0.18 -19575.03 -10518.58 30.375461 -9056.44369715 0.0 0.0 -9208.08322 -1168.5694517045058 -0.0
298.15 MO TA 0.83 0.17 -19075.97 -10038.32 30.312407 -9037.64414705 0.0 0.0 -9169.58643 -1130.127413516092 -0.0
298.15 MO TA 0.84 0.16 -18564.3 -9545.429 30.249457 -9018.87560455 0.0 0.0 -9131.08964 -1089.9276385420173 -0.0
298.15 MO TA 0.85 0.15 -18040.02 -9039.973 30.186317 -9000.05041355 0.0 0.0 -9092.592849999999 -1047.882375954332 -0.0
298.15 MO TA 0.86 0.14 -17503.1 -8522.028 30.122652 -8981.068693799998 0.0 0.0 -9054.09606 -1003.8915915105914 -0.0
298.15 MO TA 0.87 0.13 -16953.48 -7991.667 30.058077 -8961.81565755 0.0 0.0 -9015.59927 -957.840348132521 -0.0
298.15 MO TA 0.88 0.12 -16391.12 -7448.961 29.992143 -8942.157435449999 0.0 0.0 -8977.10248 -909.5953759771999 -0.0
298.15 MO TA 0.89 0.11 -15815.92 -6893.983 29.924328 -8921.938393199998 0.0 0.0 -8938.60569 -859.000492370776 -0.0
298.15 MO TA 0.9 0.1 -15227.78 -6326.805 29.854009 -8900.97278335 0.0 0.0 -8900.1089 -805.870345271772 -0.0
298.15 MO TA 0.91 0.09 -14626.54 -5747.501 29.780439 -8879.03788785 0.0 0.0 -8861.61211 -749.9816351924775 -0.0
298.15 MO TA 0.92 0.08 -14012.0 -5156.142 29.702697 -8855.85911055 0.0 0.0 -8823.115319999999 -691.0604007790713 -0.0
298.15 MO TA 0.93 0.07 -13383.89 -4552.801 29.619631 -8831.09298265 0.0 0.0 -8784.61853 -628.762877359387 -0.0
298.15 MO TA 0.94 0.06 -12741.85 -3937.55 29.529752 -8804.295558799999 0.0 0.0 -8746.12174 -562.6452650375951 -0.0
298.15 MO TA 0.95 0.05 -12085.33 -3310.462 29.431066 -8774.8723279 0.0 0.0 -8707.62495 -492.1129705067989 -0.0
298.15 MO TA 0.96 0.04 -11413.6 -2671.61 29.320764 -8741.9857866 0.0 0.0 -8669.12816 -416.3281974105133 -0.0
298.15 MO TA 0.97 0.03 -10725.43 -2021.065 29.194586 -8704.365815899999 0.0 0.0 -8630.631370000001 -334.02154674813966 -0.0
298.15 MO TA 0.98 0.02 -10018.76 -1358.901 29.0453 -8659.856195 0.0 0.0 -8592.13458 -243.03584172567562 -0.0
298.15 MO TA 0.99 0.01 -9289.1 -685.189 28.857659 -8603.91103085 0.0 0.0 -8553.637789999999 -138.82602141683583 -0.0
320.0 MO TA 0.0 1.0 -13290.79 553.944 43.264783 -13844.73056 0.0 0.0 -13290.79 0.0 -0.0
320.0 MO TA 1.0 0.0 -9157.924 525.1582 30.259631 -9683.08192 0.0 0.0 -9157.924 0.0 -0.0
320.0 MO TA 0.01 0.99 -14105.79 -248.7156 43.303357 -13857.07424 0.0 0.0 -13249.46134 -148.99992236588105 -0.0
320.0 MO TA 0.02 0.98 -14866.98 -1032.798 43.231827 -13834.184640000001 0.0 0.0 -13208.13268 -260.84678635658616 -0.0
320.0 MO TA 0.03 0.97 -15597.4 -1798.377 43.121944 -13799.022079999999 0.0 0.0 -13166.80402 -358.5004023458147 -0.0
320.0 MO TA 0.04 0.96 -16301.99 -2545.523 42.98895 -13756.464 0.0 0.0 -13125.47536 -446.83891722745005 -0.0
320.0 MO TA 0.05 0.95 -16983.14 -3274.31 42.840082 -13708.82624 0.0 0.0 -13084.1467 -528.1775970557625 -0.0
320.0 MO TA 0.06 0.94 -17642.28 -3984.81 42.679598 -13657.47136 0.0 0.0 -13042.81804 -603.8788690660084 -0.0
320.0 MO TA 0.07 0.93 -18280.39 -4677.095 42.510306 -13603.29792 0.0 0.0 -13001.489379999999 -674.8419277377293 -0.0
320.0 MO TA 0.08 0.92 -18898.18 -5351.238 42.334202 -13546.94464 0.0 0.0 -12960.160720000002 -741.7049413023744 -0.0
320.0 MO TA 0.09 0.91 -19496.2 -6007.311 42.152773 -13488.88736 0.0 0.0 -12918.83206 -804.9442336461273 -0.0
320.0 MO TA 0.1 0.9 -20074.88 -6645.388 41.967173 -13429.49536 0.0 0.0 -12877.503400000001 -864.9287623242228 -0.0
320.0 MO TA 0.11 0.89 -20634.6 -7265.54 41.778321 -13369.06272 0.0 0.0 -12836.17474 -921.95256601928 -0.0
320.0 MO TA 0.12 0.88 -21175.67 -7867.839 41.586966 -13307.829119999999 0.0 0.0 -12794.846080000001 -976.2553087798223 -0.0
320.0 MO TA 0.13 0.87 -21698.35 -8452.359 41.393729 -13245.99328 0.0 0.0 -12753.51742 -1028.0359262197107 -0.0
320.0 MO TA 0.14 0.86 -22202.89 -9019.171 41.199135 -13183.7232 0.0 0.0 -12712.188760000001 -1077.4620469005176 -0.0
320.0 MO TA 0.15 0.85 -22689.51 -9568.349 41.003629 -13121.161279999998 0.0 0.0 -12670.8601 -1124.6767073801316 -0.0
320.0 MO TA 0.16 0.84 -23158.4 -10099.96 40.807598 -13058.431359999999 0.0 0.0 -12629.53144 -1169.8032679303894 -0.0
320.0 MO TA 0.17 0.83 -23609.73 -10614.09 40.611378 -12995.64096 0.0 0.0 -12588.20278 -1212.949093829111 -0.0
320.0 MO TA 0.18 0.82 -24043.68 -11110.8 40.415261 -12932.88352 0.0 0.0 -12546.874120000002 -1254.208366746409 -0.0
320.0 MO TA 0.19 0.81 -24460.4 -11590.16 40.21951 -12870.2432 0.0 0.0 -12505.545460000001 -1293.664268697751 -0.0
320.0 MO TA 0.2 0.8 -24860.05 -12052.25 40.024354 -12807.793280000002 0.0 0.0 -12464.216800000002 -1331.3907041626444 -0.0
320.0 MO TA 0.21 0.79 -25242.74 -12497.14 39.829999 -12745.59968 0.0 0.0 -12422.888140000001 -1367.4536761110153 -0.0
320.0 MO TA 0.22 0.78 -25608.63 -12924.91 39.636631 -12683.72192 0.0 0.0 -12381.559480000002 -1401.912398502788 -0.0
320.0 MO TA 0.23 0.77 -25957.83 -13335.61 39.444417 -12622.21344 0.0 0.0 -12340.23082 -1434.8202052407123 -0.0
320.0 MO TA 0.24 0.76 -26290.46 -13729.34 39.253506 -12561.121920000001 0.0 0.0 -12298.902160000001 -1466.2252998653234 -0.0
320.0 MO TA 0.25 0.75 -26606.65 -14106.16 39.064036 -12500.49152 0.0 0.0 -12257.5735 -1496.1713791785862 -0.0
320.0 MO TA 0.26 0.74 -26906.5 -14466.13 38.876131 -12440.36192 0.0 0.0 -12216.244840000001 -1524.6981559965425 -0.0
320.0 MO TA 0.27 0.73 -27190.12 -14809.35 38.689903 -12380.768960000001 0.0 0.0 -12174.91618 -1551.8418003997504 -0.0
320.0 MO TA 0.28 0.72 -27457.61 -15135.87 38.505457 -12321.74624 0.0 0.0 -12133.587520000001 -1577.6353145334488 -0.0
320.0 MO TA 0.29 0.71 -27709.09 -15445.77 38.322885 -12263.323199999999 0.0 0.0 -12092.25886 -1602.1088527733884 -0.0
320.0 MO TA 0.3 0.7 -27944.65 -15739.12 38.142275 -12205.527999999998 0.0 0.0 -12050.9302 -1625.289996619332 -0.0
320.0 MO TA 0.31 0.69 -28164.38 -16016.0 37.963705 -12148.3856 0.0 0.0 -12009.60154 -1647.2039917972943 -0.0
320.0 MO TA 0.32 0.68 -28368.39 -16276.47 37.787247 -12091.91904 0.0 0.0 -11968.27288 -1667.8739535955008 -0.0
320.0 MO TA 0.33 0.67 -28556.76 -16520.62 37.612967 -12036.14944 0.0 0.0 -11926.94422 -1687.321045321323 -0.0
320.0 MO TA 0.34 0.66 -28729.6 -16748.5 37.440927 -11981.09664 0.0 0.0 -11885.61556 -1705.5646338697181 -0.0
320.0 MO TA 0.35 0.65 -28886.98 -16960.2 37.271181 -11926.77792 0.0 0.0 -11844.286900000001 -1722.622425681105 -0.0
320.0 MO TA 0.36 0.64 -29029.0 -17155.79 37.10378 -11873.2096 0.0 0.0 -11802.95824 -1738.510585795915 -0.0
320.0 MO TA 0.37 0.63 -29155.74 -17335.34 36.93877 -11820.4064 0.0 0.0 -11761.62958 -1753.2438422525843 -0.0
320.0 MO TA 0.38 0.62 -29267.3 -17498.92 36.776193 -11768.38176 0.0 0.0 -11720.300920000001 -1766.8355777015288 -0.0
320.0 MO TA 0.39 0.61 -29363.75 -17646.6 36.616086 -11717.14752 0.0 0.0 -11678.97226 -1779.2979098013984 -0.0
320.0 MO TA 0.4 0.6 -29445.18 -17778.46 36.458484 -11666.71488 0.0 0.0 -11637.643600000001 -1790.6417617115085 -0.0
320.0 MO TA 0.41 0.59 -29511.67 -17894.57 36.303418 -11617.09376 0.0 0.0 -11596.314940000002 -1800.8769237848792 -0.0
320.0 MO TA 0.42 0.58 -29563.3 -17995.0 36.150914 -11568.29248 0.0 0.0 -11554.986280000001 -1810.0121073912517 -0.0
320.0 MO TA 0.43 0.57 -29600.15 -18079.83 36.000996 -11520.31872 0.0 0.0 -11513.657620000002 -1818.0549916519687 -0.0
320.0 MO TA 0.44 0.56 -29622.3 -18149.12 35.853686 -11473.179520000002 0.0 0.0 -11472.328960000003 -1825.0122637434733 -0.0
320.0 MO TA 0.45 0.55 -29629.84 -18202.96 35.709002 -11426.88064 0.0 0.0 -11431.000300000002 -1830.8896533189222 -0.0
320.0 MO TA 0.46 0.54 -29622.83 -18241.4 35.566957 -11381.42624 0.0 0.0 -11389.67164 -1835.6919615047564 -0.0
320.0 MO TA 0.47 0.53 -29601.35 -18264.53 35.427566 -11336.82112 0.0 0.0 -11348.342980000001 -1839.4230848479879 -0.0
320.0 MO TA 0.48 0.52 -29565.48 -18272.42 35.290836 -11293.06752 0.0 0.0 -11307.014320000002 -1842.0860345182352 -0.0
320.0 MO TA 0.49 0.51 -29515.3 -18265.13 35.156775 -11250.168000000001 0.0 0.0 -11265.685660000001 -1843.682951004136 -0.0
320.0 MO TA 0.5 0.5 -29450.87 -18242.75 35.025386 -11208.12352 0.0 0.0 -11224.357 -1844.2151144850131 -0.0
320.0 MO TA 0.51 0.49 -29372.27 -18205.34 34.896672 -11166.93504 0.0 0.0 -11183.02834 -1843.682951004136 -0.0
320.0 MO TA 0.52 0.48 -29279.58 -18152.98 34.77063 -11126.601599999998 0.0 0.0 -11141.699680000002 -1842.0860345182352 -0.0
320.0 MO TA 0.53 0.47 -29172.86 -18085.73 34.647256 -11087.12192 0.0 0.0 -11100.37102 -1839.4230848479879 -0.0
320.0 MO TA 0.54 0.46 -29052.18 -18003.68 34.526545 -11048.4944 0.0 0.0 -11059.04236 -1835.6919615047564 -0.0
320.0 MO TA 0.55 0.45 -28917.61 -17906.89 34.408486 -11010.715520000002 0.0 0.0 -11017.7137 -1830.8896533189222 -0.0
320.0 MO TA 0.56 0.44 -28769.22 -17795.44 34.293068 -10973.78176 0.0 0.0 -10976.385040000001 -1825.0122637434733 -0.0
320.0 MO TA 0.57 0.43 -28607.09 -17669.4 34.180275 -10937.688 0.0 0.0 -10935.056380000002 -1818.0549916519692 -0.0
320.0 MO TA 0.58 0.42 -28431.27 -17528.84 34.070089 -10902.42848 0.0 0.0 -10893.72772 -1810.0121073912517 -0.0
320.0 MO TA 0.59 0.41 -28241.83 -17373.83 33.96249 -10867.9968 0.0 0.0 -10852.399060000002 -1800.8769237848794 -0.0
320.0 MO TA 0.6 0.4 -28038.84 -17204.45 33.857454 -10834.385279999999 0.0 0.0 -10811.0704 -1790.6417617115085 -0.0
320.0 MO TA 0.61 0.39 -27822.36 -17020.77 33.754953 -10801.58496 0.0 0.0 -10769.741740000001 -1779.2979098013984 -0.0
320.0 MO TA 0.62 0.38 -27592.45 -16822.86 33.654957 -10769.58624 0.0 0.0 -10728.413080000002 -1766.8355777015288 -0.0
320.0 MO TA 0.63 0.37 -27349.17 -16610.79 33.557431 -10738.37792 0.0 0.0 -10687.084420000001 -1753.2438422525843 -0.0
320.0 MO TA 0.64 0.36 -27092.59 -16384.64 33.462338 -10707.94816 0.0 0.0 -10645.75576 -1738.510585795915 -0.0
320.0 MO TA 0.65 0.35 -26822.77 -16144.48 33.369636 -10678.28352 0.0 0.0 -10604.4271 -1722.622425681105 -0.0
320.0 MO TA 0.66 0.34 -26539.75 -15890.38 33.279279 -10649.36928 0.0 0.0 -10563.098440000002 -1705.564633869718 -0.0
320.0 MO TA 0.67 0.33 -26243.6 -15622.41 33.191216 -10621.18912 0.0 0.0 -10521.76978 -1687.321045321323 -0.0
320.0 MO TA 0.68 0.32 -25934.38 -15340.65 33.105392 -10593.72544 0.0 0.0 -10480.44112 -1667.8739535955006 -0.0
320.0 MO TA 0.69 0.31 -25612.13 -15045.17 33.021747 -10566.95904 0.0 0.0 -10439.11246 -1647.2039917972943 -0.0
320.0 MO TA 0.7 0.3 -25276.91 -14736.04 32.940214 -10540.86848 0.0 0.0 -10397.783800000001 -1625.289996619332 -0.0
320.0 MO TA 0.71 0.29 -24928.77 -14413.33 32.860721 -10515.43072 0.0 0.0 -10356.455140000002 -1602.1088527733884 -0.0
320.0 MO TA 0.72 0.28 -24567.74 -14077.12 32.78319 -10490.620799999999 0.0 0.0 -10315.12648 -1577.6353145334488 -0.0
320.0 MO TA 0.73 0.27 -24193.89 -13727.48 32.707533 -10466.41056 0.0 0.0 -10273.79782 -1551.8418003997504 -0.0
320.0 MO TA 0.74 0.26 -23807.25 -13364.48 32.633658 -10442.770559999999 0.0 0.0 -10232.46916 -1524.6981559965425 -0.0
320.0 MO TA 0.75 0.25 -23407.86 -12988.19 32.56146 -10419.6672 0.0 0.0 -10191.140500000001 -1496.1713791785862 -0.0
320.0 MO TA 0.76 0.24 -22995.75 -12598.69 32.490827 -10397.06464 0.0 0.0 -10149.811840000002 -1466.2252998653234 -0.0
320.0 MO TA 0.77 0.23 -22570.97 -12196.05 32.421634 -10374.922879999998 0.0 0.0 -10108.483180000001 -1434.8202052407123 -0.0
320.0 MO TA 0.78 0.22 -22133.53 -11780.33 32.353746 -10353.19872 0.0 0.0 -10067.15452 -1401.912398502788 -0.0
320.0 MO TA 0.79 0.21 -21683.47 -11351.62 32.287011 -10331.84352 0.0 0.0 -10025.82586 -1367.4536761110153 -0.0
320.0 MO TA 0.8 0.2 -21220.79 -10909.99 32.221262 -10310.80384 0.0 0.0 -9984.497200000002 -1331.3907041626444 -0.0
320.0 MO TA 0.81 0.19 -20745.53 -10455.5 32.156316 -10290.02112 0.0 0.0 -9943.16854 -1293.664268697751 -0.0
320.0 MO TA 0.82 0.18 -20257.67 -9988.239 32.091964 -10269.428479999999 0.0 0.0 -9901.839880000001 -1254.2083667464094 -0.0
320.0 MO TA 0.83 0.17 -19757.22 -9508.268 32.027977 -10248.95264 0.0 0.0 -9860.51122 -1212.949093829111 -0.0
320.0 MO TA 0.84 0.16 -19244.17 -9015.662 31.964095 -10228.5104 0.0 0.0 -9819.182560000001 -1169.8032679303894 -0.0
320.0 MO TA 0.85 0.15 -18718.5 -8510.495 31.900023 -10208.00736 0.0 0.0 -9777.853900000002 -1124.6767073801318 -0.0
320.0 MO TA 0.86 0.14 -18180.17 -7992.838 31.835425 -10187.336 0.0 0.0 -9736.52524 -1077.4620469005176 -0.0
320.0 MO TA 0.87 0.13 -17629.14 -7462.764 31.769917 -10166.37344 0.0 0.0 -9695.19658 -1028.0359262197107 -0.0
320.0 MO TA 0.88 0.12 -17065.32 -6920.346 31.703051 -10144.97632 0.0 0.0 -9653.86792 -976.2553087798223 -0.0
320.0 MO TA 0.89 0.11 -16488.63 -6365.656 31.634303 -10122.97696 0.0 0.0 -9612.539260000001 -921.95256601928 -0.0
