T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
620.0 FE NI 0.94 0.06 -21484.17 9376.096 49.774628 -30860.26936 1032.968 2.2736112 -20188.087199999998 -1170.0153088153916 -2880.5748540351015
620.0 FE NI 0.95 0.05 -21377.39 9324.257 49.51879 -30701.649800000003 1036.225 2.2674 -20235.981000000003 -1023.3440942955403 -2901.36851117468
620.0 FE NI 0.96 0.04 -21254.67 9279.655 49.248904 -30534.320480000002 1038.872 2.2601248 -20283.8748 -865.7504021281848 -2916.535864373363
620.0 FE NI 0.97 0.03 -21113.21 9242.448 48.960735 -30355.6557 1040.891 2.2517664 -20331.7686 -694.5945295450164 -2925.9134805365106
620.0 FE NI 0.98 0.02 -20948.4 9212.791 48.647088 -30161.194559999996 1042.264 2.2423056 -20379.662399999997 -505.390648565886 -2929.348870668325
620.0 FE NI 0.99 0.01 -20750.68 9190.838 48.292773 -29941.519259999997 1042.973 2.2317232 -20427.556200000003 -288.6873495838948 -2926.701293772922
630.0 FE NI 0.0 1.0 -16237.9 18694.3 55.447936 -34932.19968 575.0 0.85 -16237.9 0.0 -88.32891901666544
630.0 FE NI 1.0 0.0 -20956.33 9503.298 48.348609 -30459.62367 1043.0 2.22 -20956.33 0.0 -2835.293810811877
630.0 FE NI 0.94 0.06 -21984.55 9704.044 50.299349 -31688.58987 1032.968 2.2736112 -20673.2242 -1188.886523473704 -2797.303194223025
630.0 FE NI 0.95 0.05 -21875.2 9651.804 50.042871 -31527.008729999998 1036.225 2.2674 -20720.4085 -1039.8496442035328 -2818.084750858983
630.0 FE NI 0.96 0.04 -21749.78 9606.87 49.772453 -31356.645389999998 1038.872 2.2601248 -20767.592800000002 -879.7141182915426 -2833.2922802114044
630.0 FE NI 0.97 0.03 -21605.43 9569.398 49.48386 -31174.8318 1040.891 2.2517664 -20814.7771 -705.797667118323 -2842.7627787793085
630.0 FE NI 0.98 0.02 -21437.49 9539.543 49.169896 -30977.034480000002 1042.264 2.2423056 -20861.961400000004 -513.5421106395293 -2846.3443639514844
630.0 FE NI 0.99 0.01 -21236.22 9517.459 48.815371 -30753.68373 1042.973 2.2317232 -20909.1457 -293.3435971578285 -2843.897085051566
640.0 FE NI 0.0 1.0 -16794.98 19022.77 55.965232 -35817.74848 575.0 0.85 -16794.98 0.0 -82.76090965812345
640.0 FE NI 1.0 0.0 -21442.41 9832.872 48.867628 -31275.28192 1043.0 2.22 -21442.41 0.0 -2753.469052756286
640.0 FE NI 0.94 0.06 -22490.15 10035.1 50.820696 -32525.24544 1032.968 2.2736112 -21163.5642 -1207.757738132017 -2714.788189766424
640.0 FE NI 0.95 0.05 -22378.24 9982.433 50.56355 -32360.672 1036.225 2.2674 -21210.0385 -1056.3551941115254 -2735.549082318959
640.0 FE NI 0.96 0.04 -22250.1 9937.147 50.292578 -32187.24992 1038.872 2.2601248 -21256.5128 -893.6778344549004 -2750.7894886762288
640.0 FE NI 0.97 0.03 -22102.87 9899.393 50.003542 -32002.266880000003 1040.891 2.2517664 -21302.9871 -717.0008046916298 -2760.346820277013
640.0 FE NI 0.98 0.02 -21931.79 9869.327 49.689245 -31801.1168 1042.264 2.2423056 -21349.4614 -521.6935727131727 -2764.06979407025
640.0 FE NI 0.99 0.01 -21726.98 9847.103 49.334499 -31574.07936 1042.973 2.2317232 -21395.935699999998 -297.9998447317623 -2761.819250908083
650.0 FE NI 0.0 1.0 -17357.16 19347.81 56.46919 -36704.9735 575.0 0.85 -17357.16 0.0 -77.64808532393404
650.0 FE NI 1.0 0.0 -21933.67 10165.53 49.383383 -32099.19895 1043.0 2.22 -21933.67 0.0 -2672.392780772185
650.0 FE NI 0.94 0.06 -23000.95 10369.33 51.338887 -33370.27655 1032.968 2.2736112 -21659.079399999995 -1226.6289527903298 -2633.055441310755
650.0 FE NI 0.95 0.05 -22886.46 10316.21 51.081044 -33202.6786 1036.225 2.2674 -21704.8445 -1072.860744019518 -2653.786789653957
650.0 FE NI 0.96 0.04 -22755.62 10270.55 50.809492 -33026.169799999996 1038.872 2.2601248 -21750.6096 -907.6415506182582 -2669.0525060511495
650.0 FE NI 0.97 0.03 -22605.49 10232.5 50.519993 -32837.99545 1040.891 2.2517664 -21796.3747 -728.2039422649364 -2678.6904013172198
650.0 FE NI 0.98 0.02 -22431.27 10202.21 50.205349 -32633.47685 1042.264 2.2423056 -21842.139799999997 -529.845034786816 -2682.5497846183875
650.0 FE NI 0.99 0.01 -22222.9 10179.84 49.85037 -32402.7405 1042.973 2.2317232 -21887.904899999998 -302.6560923056961 -2680.492289419274
660.0 FE NI 0.0 1.0 -17924.32 19670.04 56.961153 -37594.360980000005 575.0 0.85 -17924.32 0.0 -72.94167823016993
660.0 FE NI 1.0 0.0 -22430.07 10501.35 49.896082 -32931.41412 1043.0 2.22 -22430.07 0.0 -2592.089971449749
660.0 FE NI 0.94 0.06 -23516.92 10706.81 51.854133 -34223.72778 1032.968 2.2736112 -22159.725 -1245.5001674486425 -2552.131144099212
660.0 FE NI 0.95 0.05 -23399.85 10653.22 51.595564 -34053.07224 1036.225 2.2674 -22204.782499999998 -1089.3662939275107 -2572.82374055977
660.0 FE NI 0.96 0.04 -23266.28 10607.17 51.323408 -33873.44928 1038.872 2.2601248 -22249.84 -921.605266781616 -2588.1069231603637
660.0 FE NI 0.97 0.03 -23113.26 10568.8 51.033425 -33682.0605 1040.891 2.2517664 -22294.8975 -739.4070798382431 -2597.818885538361
660.0 FE NI 0.98 0.02 -22935.89 10538.27 50.718416 -33474.154559999995 1042.264 2.2423056 -22339.955 -537.9964968604593 -2601.809521162789
660.0 FE NI 0.99 0.01 -22723.97 10515.73 50.363193 -33239.70738 1042.973 2.2317232 -22385.0125 -307.3123398796299 -2599.941257042972
670.0 FE NI 0.0 1.0 -18496.35 19989.94 57.442224 -38486.29008 575.0 0.85 -18496.35 0.0 -68.59994771163502
670.0 FE NI 1.0 0.0 -22931.58 10840.39 50.405929 -33771.97243 1043.0 2.22 -22931.58 0.0 -2512.5861792193496
670.0 FE NI 0.94 0.06 -24038.02 11047.63 52.366642 -35085.65014 1032.968 2.2736112 -22665.466200000003 -1264.3713821069553 -2472.0421117513374
670.0 FE NI 0.95 0.05 -23918.37 10993.53 52.107316 -34911.90172 1036.225 2.2674 -22709.8185 -1105.8718438355031 -2492.686409324595
670.0 FE NI 0.96 0.04 -23782.07 10947.06 51.83453 -34729.1351 1038.872 2.2601248 -22754.1708 -935.5689829449739 -2507.978927737391
670.0 FE NI 0.97 0.03 -23626.15 10908.36 51.544042 -34534.50814 1040.891 2.2517664 -22798.523100000002 -750.6102174115498 -2517.7582258163566
670.0 FE NI 0.98 0.02 -23445.62 10877.57 51.228652 -34323.19684 1042.264 2.2423056 -22842.8754 -546.1479589341026 -2521.8747727877203
670.0 FE NI 0.99 0.01 -23230.16 10854.87 50.873172 -34085.025239999995 1042.973 2.2317232 -22887.227700000003 -311.96858745356366 -2520.191789955637
680.0 FE NI 0.0 1.0 -19073.13 20307.93 57.913324 -39381.060320000004 575.0 0.85 -19073.13 0.0 -64.58682902215776
680.0 FE NI 1.0 0.0 -23438.18 11182.75 50.913124 -34620.924320000006 1043.0 2.22 -23438.18 0.0 -2433.90755971577
680.0 FE NI 0.94 0.06 -24564.24 11391.86 52.876618 -35956.10024 1032.968 2.2736112 -23176.277 -1283.242596765268 -2392.815802409436
680.0 FE NI 0.95 0.05 -24441.99 11337.23 52.616503 -35779.22204 1036.225 2.2674 -23219.9275 -1122.3773937434958 -2413.4019021079885
680.0 FE NI 0.96 0.04 -24302.96 11290.32 52.34306 -35593.2808 1038.872 2.2601248 -23263.578 -949.5326991083317 -2428.69532900881
680.0 FE NI 0.97 0.03 -24144.14 11251.25 52.052044 -35395.38992 1040.891 2.2517664 -23307.2285 -761.8133549848566 -2438.5349883148997
680.0 FE NI 0.98 0.02 -23960.45 11220.2 51.736256 -35180.65408 1042.264 2.2423056 -23350.878999999997 -554.2994210077459 -2442.7719157662054
680.0 FE NI 0.99 0.01 -23741.43 11197.32 51.380506 -34938.74408 1042.973 2.2317232 -23394.5295 -316.62483502749745 -2441.2701274953392
690.0 FE NI 0.0 1.0 -19654.58 20624.32 58.37523 -40278.9087 575.0 0.85 -19654.58 0.0 -60.87090902596461
690.0 FE NI 1.0 0.0 -23949.83 11528.49 51.417863 -35478.325469999996 1043.0 2.22 -23949.83 0.0 -2356.0808954444733
690.0 FE NI 0.94 0.06 -25095.55 11739.59 53.384261 -36835.14009 1032.968 2.2736112 -23692.114999999998 -1302.1138114235807 -2314.480347485886
690.0 FE NI 0.95 0.05 -24970.69 11684.4 53.123324 -36655.09356 1036.225 2.2674 -23735.0675 -1138.8829436514882 -2334.9979847265427
690.0 FE NI 0.96 0.04 -24828.93 11637.02 52.849195 -36465.94455 1038.872 2.2601248 -23778.02 -963.4964152716894 -2350.2835847096594
690.0 FE NI 0.97 0.03 -24667.19 11597.58 52.557629 -36264.76401 1040.891 2.2517664 -23820.9725 -773.0164925581632 -2360.1763789100964
690.0 FE NI 0.98 0.02 -24480.34 11566.24 52.241424 -36046.58256 1042.264 2.2423056 -23863.925 -562.4508830813892 -2364.5279595653265
690.0 FE NI 0.99 0.01 -24257.76 11543.16 51.885392 -35800.92048 1042.973 2.2317232 -23906.877500000002 -321.28108260143125 -2363.2031379146433
700.0 FE NI 0.0 1.0 -20240.61 20939.42 58.82861 -41180.027 575.0 0.85 -20240.61 0.0 -57.42463624787238
700.0 FE NI 1.0 0.0 -24466.53 11877.71 51.920337 -36344.2359 1043.0 2.22 -24466.53 0.0 -2279.1336239747347
700.0 FE NI 0.94 0.06 -25631.92 12090.92 53.889769 -37722.8383 1032.968 2.2736112 -24212.9748 -1320.9850260818937 -2237.0645832687865
700.0 FE NI 0.95 0.05 -25504.45 12035.14 53.627976 -37539.5832 1036.225 2.2674 -24255.234 -1155.388493559481 -2257.503113193318
700.0 FE NI 0.96 0.04 -25359.94 11987.25 53.353132 -37347.1924 1038.872 2.2601248 -24297.493199999997 -977.4601314350473 -2272.7718307692335
700.0 FE NI 0.97 0.03 -25195.28 11947.41 53.060991 -37142.6937 1040.891 2.2517664 -24339.752399999998 -784.21963013147 -2282.710272221951
700.0 FE NI 0.98 0.02 -25005.27 11915.77 52.744351 -36921.0457 1042.264 2.2423056 -24382.011599999998 -570.6023451550326 -2287.170575413605
700.0 FE NI 0.99 0.01 -24779.13 11892.49 52.388023 -36671.6161 1042.973 2.2317232 -24424.2708 -325.93733017536505 -2286.0183466689073
710.0 FE NI 0.0 1.0 -20831.13 21253.44 59.274043 -42084.57053 575.0 0.85 -20831.13 0.0 -54.22370178535905
710.0 FE NI 1.0 0.0 -24988.23 12230.49 52.420739 -37218.724689999995 1043.0 2.22 -24988.23 0.0 -2203.093868907634
710.0 FE NI 0.94 0.06 -26173.34 12445.93 54.393336 -38619.26856 1032.968 2.2736112 -24738.803999999996 -1339.8562407402062 -2160.5980856704136
710.0 FE NI 0.95 0.05 -26043.24 12389.52 54.130651 -38432.76221 1036.225 2.2674 -24780.375 -1171.8940434674735 -2180.946467283872
710.0 FE NI 0.96 0.04 -25895.98 12341.11 53.855062 -38237.09402 1038.872 2.2601248 -24821.946 -991.423847598405 -2196.1889139309405
710.0 FE NI 0.97 0.03 -25728.4 12300.85 53.562322 -38029.24862 1040.891 2.2517664 -24863.517 -795.4227677047767 -2206.1652435093456
710.0 FE NI 0.98 0.02 -25535.22 12268.89 53.245228 -37804.11188 1042.264 2.2423056 -24905.087999999996 -578.7538072286759 -2210.728127682154
710.0 FE NI 0.99 0.01 -25305.51 12245.38 52.888589 -37550.89819 1042.973 2.2317232 -24946.659 -330.5935777492988 -2209.7439674889233
720.0 FE NI 0.0 1.0 -21426.07 21566.6 59.712038 -42992.66736 575.0 0.85 -21426.07 0.0 -51.24654684441809
720.0 FE NI 1.0 0.0 -25514.94 12586.93 52.919255 -38101.8636 1043.0 2.22 -25514.94 0.0 -2127.9904738928662
720.0 FE NI 0.94 0.06 -26719.78 12804.73 54.895158 -39524.51376 1032.968 2.2736112 -25269.607799999998 -1358.7274553985192 -2085.1112084329607
720.0 FE NI 0.95 0.05 -26587.05 12747.66 54.631542 -39334.71024 1036.225 2.2674 -25310.4965 -1188.399593375466 -2105.357987430393
720.0 FE NI 0.96 0.04 -26437.04 12698.69 54.355177 -39135.727439999995 1038.872 2.2601248 -25351.385199999997 -1005.387563761763 -2120.564427597428
720.0 FE NI 0.97 0.03 -26266.52 12657.98 54.061812 -38924.50464 1040.891 2.2517664 -25392.2739 -806.6259052780835 -2130.5706037119776
720.0 FE NI 0.98 0.02 -26070.17 12625.68 53.744242 -38695.85424 1042.264 2.2423056 -25433.1626 -586.9052693023192 -2135.22970835771
720.0 FE NI 0.99 0.01 -25836.89 12601.95 53.387279 -38438.840879999996 1042.973 2.2317232 -25474.0513 -335.24982532323264 -2134.408936512743
730.0 FE NI 0.0 1.0 -22025.35 21879.07 60.143044 -43904.42212 575.0 0.85 -22025.35 0.0 -48.473965610220674
730.0 FE NI 1.0 0.0 -26046.61 12947.12 53.416073 -38993.73329 1043.0 2.22 -26046.61 0.0 -2053.853039996844
730.0 FE NI 0.94 0.06 -27271.23 13167.43 55.395426 -40438.66098 1032.968 2.2736112 -25805.3344 -1377.5986700568317 -2010.6351251392393
730.0 FE NI 0.95 0.05 -27135.87 13109.65 55.13084 -40245.5132 1036.225 2.2674 -25845.547000000002 -1204.9051432834585 -2030.768415277158
730.0 FE NI 0.96 0.04 -26983.08 13060.09 54.853665 -40043.17545 1038.872 2.2601248 -25885.759599999998 -1019.3512799251207 -2045.9287512227932
730.0 FE NI 0.97 0.03 -26809.63 13018.91 54.559648 -39828.543040000004 1040.891 2.2517664 -25925.9722 -817.8290428513901 -2055.956437952371
730.0 FE NI 0.98 0.02 -26610.1 12986.25 54.241582 -39596.35486 1042.264 2.2423056 -25966.184800000003 -595.0567313759625 -2060.70517491452
730.0 FE NI 0.99 0.01 -26373.25 12962.27 53.88428 -39335.524399999995 1042.973 2.2317232 -26006.397399999998 -339.9060728971664 -2060.042949780221
740.0 FE NI 0.0 1.0 -22628.91 22191.01 60.567458 -44819.918920000004 575.0 0.85 -22628.91 0.0 -45.88878098965173
740.0 FE NI 1.0 0.0 -26583.25 13311.17 53.911379 -39894.420459999994 1043.0 2.22 -26583.25 0.0 -1980.7119667562658
740.0 FE NI 0.94 0.06 -27827.68 13534.12 55.894333 -41361.80642 1032.968 2.2736112 -26345.989599999997 -1396.4698847151446 -1937.201875412945
740.0 FE NI 0.95 0.05 -27689.67 13475.6 55.628736 -41165.26464 1036.225 2.2674 -26385.533 -1221.4106931914512 -1957.2093382657683
740.0 FE NI 0.96 0.04 -27534.11 13425.43 55.350717 -40959.53058 1038.872 2.2601248 -26425.076399999998 -1033.3149960884787 -1972.3130936075136
740.0 FE NI 0.97 0.03 -27357.71 13383.75 55.056019 -40741.45406 1040.891 2.2517664 -26464.6198 -829.0321804246969 -1982.353647843968
740.0 FE NI 0.98 0.02 -27155.0 13350.71 54.737436 -40505.70264 1042.264 2.2423056 -26504.1632 -603.2081934496058 -1987.1851919244552
740.0 FE NI 0.99 0.01 -26914.57 13326.46 54.379778 -40241.03572 1042.973 2.2317232 -26543.7066 -344.5623204711002 -1986.6765044256279
750.0 FE NI 0.0 1.0 -23236.68 22502.55 60.985641 -45739.23075 575.0 0.85 -23236.68 0.0 -43.47557686092888
750.0 FE NI 1.0 0.0 -27124.84 13679.18 54.405359 -40804.01925 1043.0 2.22 -27124.84 0.0 -1908.598497286419
750.0 FE NI 0.94 0.06 -28389.12 13904.94 56.392072 -42294.054 1032.968 2.2736112 -26891.5504 -1415.3410993734576 -1864.8444157337358
750.0 FE NI 0.95 0.05 -28248.44 13845.63 56.12542 -42094.065 1036.225 2.2674 -26930.432 -1237.9162430994438 -1884.7132386574913
750.0 FE NI 0.96 0.04 -28090.09 13794.8 55.84652 -41884.89 1038.872 2.2601248 -26969.313599999998 -1047.2787122518364 -1899.749540489247
750.0 FE NI 0.97 0.03 -27910.75 13752.59 55.551113 -41663.33475 1040.891 2.2517664 -27008.1952 -840.2353179980037 -1909.7939979876933
750.0 FE NI 0.98 0.02 -27704.84 13719.15 55.231989 -41423.99175 1042.264 2.2423056 -27047.0768 -611.3596555232492 -1914.7012767801261
750.0 FE NI 0.99 0.01 -27460.84 13694.62 54.873959 -41155.46925 1042.973 2.2317232 -27085.9584 -349.218568045034 -1914.3409439388172
760.0 FE NI 0.0 1.0 -23848.6 22813.82 61.397914 -46662.41464 575.0 0.85 -23848.6 0.0 -41.220474736231694
760.0 FE NI 1.0 0.0 -27671.35 14051.28 54.898199 -41722.631239999995 1043.0 2.22 -27671.35 0.0 -1837.5447678522241
760.0 FE NI 0.94 0.06 -28955.52 14279.99 56.888835 -43235.5146 1032.968 2.2736112 -27441.984999999997 -1434.2123140317701 -1793.5966753377222
760.0 FE NI 0.95 0.05 -28812.17 14219.85 56.621084 -43032.02384 1036.225 2.2674 -27480.212499999998 -1254.4217930074365 -1813.3135474431997
760.0 FE NI 0.96 0.04 -28651.03 14168.33 56.341266 -42819.36216 1038.872 2.2601248 -27518.44 -1061.2424284151941 -1828.271106864173
760.0 FE NI 0.97 0.03 -28468.73 14125.56 56.045117 -42594.28892 1040.891 2.2517664 -27556.667499999996 -851.4384555713103 -1838.3101670796445
760.0 FE NI 0.98 0.02 -28259.63 14091.69 55.725428 -42351.32528 1042.264 2.2423056 -27594.895 -619.5111175968925 -1843.2858499453896
760.0 FE NI 0.99 0.01 -28012.05 14066.88 55.36701 -42078.9276 1042.973 2.2317232 -27633.122499999998 -353.8748156189678 -1843.0685079044265
770.0 FE NI 0.0 1.0 -24464.62 23124.9 61.804572 -47589.52044 575.0 0.85 -24464.62 0.0 -39.110945774498646
770.0 FE NI 1.0 0.0 -28222.8 14427.57 55.390086 -42650.366219999996 1043.0 2.22 -28222.8 0.0 -1767.583862352985
770.0 FE NI 0.94 0.06 -29526.89 14659.42 57.38482 -44186.3114 1032.968 2.2736112 -27997.3092 -1453.083528690083 -1723.493617723718
770.0 FE NI 0.95 0.05 -29380.86 14598.4 57.115921 -43979.25917 1036.225 2.2674 -28034.891 -1270.927342915429 -1743.044703639048
770.0 FE NI 0.96 0.04 -29216.91 14546.15 56.835143 -43763.06011 1038.872 2.2601248 -28072.4728 -1075.206144578552 -1757.9117945193339
770.0 FE NI 0.97 0.03 -29031.64 14502.79 56.538222 -43534.43094 1040.891 2.2517664 -28110.0546 -862.6415931446171 -1767.9358040970626
770.0 FE NI 0.98 0.02 -28819.35 14468.47 56.217943 -43287.81611 1042.264 2.2423056 -28147.6364 -627.6625796705358 -1772.9722901911002
770.0 FE NI 0.99 0.01 -28568.18 14443.34 55.859119 -43011.52163 1042.973 2.2317232 -28185.2182 -358.53106319290157 -1772.8923866715752
780.0 FE NI 0.0 1.0 -25084.67 23435.91 62.20588 -48520.5864 575.0 0.85 -25084.67 0.0 -37.13565126160872
780.0 FE NI 1.0 0.0 -28779.15 14808.19 55.88121 -43587.3438 1043.0 2.22 -28779.15 0.0 -1698.7498722190735
780.0 FE NI 0.94 0.06 -30103.22 15043.36 57.880223 -45146.57394 1032.968 2.2736112 -28557.4812 -1471.9547433483956 -1654.571308340946
780.0 FE NI 0.95 0.05 -29954.49 14981.41 57.610125 -44935.8975 1036.225 2.2674 -28594.426000000003 -1287.4328928234215 -1673.942219518605
780.0 FE NI 0.96 0.04 -29787.73 14928.38 57.328347 -44716.11066 1038.872 2.2601248 -28631.3708 -1089.1698607419098 -1688.7066553071227
780.0 FE NI 0.97 0.03 -29599.49 14884.39 57.030618 -44483.88204 1040.891 2.2517664 -28668.3156 -873.8447307179238 -1698.7055900789555
780.0 FE NI 0.98 0.02 -29383.99 14849.6 56.709724 -44233.58472 1042.264 2.2423056 -28705.2604 -635.8140417441791 -1703.7949953220668
780.0 FE NI 0.99 0.01 -29129.23 14824.14 56.350475 -43953.370500000005 1042.973 2.2317232 -28742.205200000004 -363.1873107668353 -1703.8467814540736
790.0 FE NI 0.0 1.0 -25708.72 23746.93 62.602083 -49455.64557 575.0 0.85 -25708.72 0.0 -35.28430626348867
790.0 FE NI 1.0 0.0 -29340.42 15193.27 56.371762 -44533.691979999996 1043.0 2.22 -29340.42 0.0 -1631.0779622711666
790.0 FE NI 0.94 0.06 -30684.49 15431.95 58.375245 -46116.443549999996 1032.968 2.2736112 -29122.517999999996 -1490.8259580067086 -1586.8669890947283
790.0 FE NI 0.95 0.05 -30533.06 15369.02 58.103896 -45902.07784 1036.225 2.2674 -29158.835 -1303.9384427314142 -1606.0427523905228
790.0 FE NI 0.96 0.04 -30363.48 15315.17 57.821072 -45678.64688 1038.872 2.2601248 -29195.152 -1103.1335769052678 -1620.6918607491086
790.0 FE NI 0.97 0.03 -30172.26 15270.52 57.522499 -45442.77421 1040.891 2.2517664 -29231.469 -885.0478682912304 -1630.6553060719532
790.0 FE NI 0.98 0.02 -29953.54 15235.22 57.200963 -45188.76077 1042.264 2.2423056 -29267.785999999996 -643.9655038178225 -1635.789448954478
790.0 FE NI 0.99 0.01 -29695.19 15209.41 56.84127 -44904.6033 1042.973 2.2317232 -29304.103 -367.8435583407691 -1635.9669704136056
800.0 FE NI 0.0 1.0 -26336.7 24058.03 62.993406 -50394.7248 575.0 0.85 -26336.7 0.0 -33.5475623296186
800.0 FE NI 1.0 0.0 -29906.59 15582.96 56.861937 -45489.5496 1043.0 2.22 -29906.59 0.0 -1564.6044431503176
800.0 FE NI 0.94 0.06 -31270.72 15825.35 58.870092 -47096.0736 1032.968 2.2736112 -29692.3966 -1509.6971726650213 -1520.419160374069
800.0 FE NI 0.95 0.05 -31116.56 15761.38 58.597434 -46877.9472 1036.225 2.2674 -29728.095500000003 -1320.4439926394068 -1539.3841835947355
800.0 FE NI 0.96 0.04 -30944.15 15706.66 58.313518 -46650.8144 1038.872 2.2601248 -29763.7944 -1117.0972930686255 -1553.904778618015
800.0 FE NI 0.97 0.03 -30749.94 15661.31 58.014064 -46411.2512 1040.891 2.2517664 -29799.493300000002 -896.2510058645371 -1563.8219078719733
800.0 FE NI 0.98 0.02 -30528.01 15625.48 57.691856 -46153.4848 1042.264 2.2423056 -29835.1922 -652.1169658914657 -1568.9922939613905
800.0 FE NI 0.99 0.01 -30266.05 15599.31 57.331699 -45865.3592 1042.973 2.2317232 -29870.8911 -372.4998059147029 -1569.289381336301
810.0 FE NI 0.0 1.0 -26968.57 24369.27 63.380053 -51337.84293 575.0 0.85 -26968.57 0.0 -31.916905999789456
810.0 FE NI 1.0 0.0 -30477.66 15977.41 57.351934 -46455.06654 1043.0 2.22 -30477.66 0.0 -1499.3668509906827
810.0 FE NI 0.94 0.06 -31861.9 16223.73 59.364973 -48085.62813 1032.968 2.2736112 -30267.114599999997 -1528.568387323334 -1455.2676713791445
810.0 FE NI 0.95 0.05 -31705.01 16158.66 59.090948 -47863.66788 1036.225 2.2674 -30302.2055 -1336.9495425473995 -1474.0057054611843
810.0 FE NI 0.96 0.04 -31529.75 16103.02 58.805888 -47632.76928 1038.872 2.2601248 -30337.2964 -1131.0610092319835 -1488.3840572147756
810.0 FE NI 0.97 0.03 -31332.54 16056.93 58.505514 -47389.46634 1040.891 2.2517664 -30372.387300000002 -907.4541434378439 -1498.2436082582421
810.0 FE NI 0.98 0.02 -31107.38 16020.53 58.182603 -47127.90843 1042.264 2.2423056 -30407.478199999998 -660.2684279651091 -1503.441413268889
810.0 FE NI 0.99 0.01 -30841.82 15993.97 57.821962 -46835.78922 1042.973 2.2317232 -30442.5691 -377.1560534886367 -1503.8516715768376
820.0 FE NI 0.0 1.0 -27604.28 24680.74 63.762218 -52285.01876 575.0 0.85 -27604.28 0.0 -30.384570528656155
820.0 FE NI 1.0 0.0 -31053.63 16376.78 57.841958 -47430.40556 1043.0 2.22 -31053.63 0.0 -1435.404035076798
820.0 FE NI 0.94 0.06 -32458.02 16627.27 59.860107 -49085.28774 1032.968 2.2736112 -30846.669 -1547.4396019816468 -1391.4538196084734
820.0 FE NI 0.95 0.05 -32298.38 16561.03 59.584648 -48859.41136 1036.225 2.2674 -30881.1625 -1353.4550924553919 -1409.9479170528325
820.0 FE NI 0.96 0.04 -32120.27 16504.41 59.298394 -48624.68308 1038.872 2.2601248 -30915.656 -1145.0247253953412 -1424.1697181325708
820.0 FE NI 0.97 0.03 -31920.05 16457.54 58.997056 -48377.58592 1040.891 2.2517664 -30950.149500000003 -918.6572810111505 -1433.9599674889334
820.0 FE NI 0.98 0.02 -31691.66 16420.54 58.67341 -48112.1962 1042.264 2.2423056 -30984.643000000004 -668.4198900387524 -1439.1760187563045
820.0 FE NI 0.99 0.01 -31422.49 16393.56 58.312263 -47816.05566 1042.973 2.2317232 -31019.1365 -381.81230106257044 -1439.6928160145849
830.0 FE NI 0.0 1.0 -28243.8 24992.46 64.140076 -53236.26308 575.0 0.85 -28243.8 0.0 -28.943458748539815
830.0 FE NI 1.0 0.0 -31634.5 16781.24 58.332216 -48415.73928 1043.0 2.22 -31634.5 0.0 -1372.756254304469
830.0 FE NI 0.94 0.06 -33059.1 17036.14 60.355714 -50095.24262 1032.968 2.2736112 -31431.057999999997 -1566.3108166399595 -1329.0204604555465
830.0 FE NI 0.95 0.05 -32896.7 16968.67 60.078756 -49865.36748 1036.225 2.2674 -31464.965 -1369.9606423633845 -1347.252929600657
830.0 FE NI 0.96 0.04 -32715.72 16911.02 59.79125 -49626.737499999996 1038.872 2.2601248 -31498.872 -1158.988441558699 -1361.3032583822906
830.0 FE NI 0.97 0.03 -32512.48 16863.31 59.488904 -49375.79032 1040.891 2.2517664 -31532.779000000002 -929.8604185844573 -1371.0119929078292
830.0 FE NI 0.98 0.02 -32280.85 16825.68 59.164489 -49106.525870000005 1042.264 2.2423056 -31566.685999999998 -676.5713521123957 -1376.2367490925153
830.0 FE NI 0.99 0.01 -32008.07 16798.27 58.802812 -48806.33396 1042.973 2.2317232 -31600.593 -386.4685486365043 -1376.8532038435883
840.0 FE NI 0.0 1.0 -28887.07 25304.51 64.513792 -54191.58528 575.0 0.85 -28887.07 0.0 -27.587075382004826
840.0 FE NI 1.0 0.0 -32220.27 17190.99 58.822928 -49411.25952 1043.0 2.22 -32220.27 0.0 -1311.4652833488951
840.0 FE NI 0.94 0.06 -33665.14 17450.57 60.852029 -51115.70436 1032.968 2.2736112 -32020.278 -1585.1820312982722 -1268.0121279636276
840.0 FE NI 0.95 0.05 -33499.96 17381.78 60.573497 -50881.73748 1036.225 2.2674 -32053.61 -1386.4661922713772 -1285.9644826326555
840.0 FE NI 0.96 0.04 -33316.1 17323.03 60.284679 -50639.130359999996 1038.872 2.2601248 -32086.942 -1172.9521577220567 -1299.827762844574
840.0 FE NI 0.97 0.03 -33109.83 17274.44 59.981277 -50384.27268 1040.891 2.2517664 -32120.274 -941.063556157764 -1309.442248599357
840.0 FE NI 0.98 0.02 -32874.95 17236.14 59.656058 -50111.08872 1042.264 2.2423056 -32153.606 -684.722814186039 -1314.6657774263354
840.0 FE NI 0.99 0.01 -32598.55 17208.26 59.293826 -49806.81384 1042.973 2.2317232 -32186.938 -391.12479621043803 -1315.37474510326
850.0 FE NI 0.0 1.0 -29534.06 25616.93 64.88352 -55150.992000000006 575.0 0.85 -29534.06 0.0 -26.309467421208975
850.0 FE NI 1.0 0.0 -32810.96 17606.21 59.314317 -50417.16945 1043.0 2.22 -32810.96 0.0 -1251.5745295370511
850.0 FE NI 0.94 0.06 -34276.14 17870.75 61.349291 -52146.89735 1032.968 2.2736112 -32614.345999999998 -1604.0532459565852 -1208.4751678962725
