T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CU DY 0.0 1.0 -20997.4 1565.429 75.67611 -22562.832196499996 0.0 0.0 -20997.4 0.0 -0.0
298.15 CU DY 1.0 0.0 -6240.85 4017.002 34.405002 -10257.8513463 0.0 0.0 -6240.85 0.0 -0.0
298.15 CU DY 0.01 0.99 -21515.04 1094.407 75.83245 -22609.444967499996 0.0 0.0 -20849.8345 -138.82602141683572 -0.0
298.15 CU DY 0.02 0.98 -21987.42 633.396 75.870596 -22620.8181974 0.0 0.0 -20702.269 -243.03584172567548 -0.0
298.15 CU DY 0.03 0.97 -22435.95 182.3956 75.8623 -22618.344745 0.0 0.0 -20554.7035 -334.02154674813943 -0.0
298.15 CU DY 0.04 0.96 -22865.16 -258.5939 75.822804 -22606.5690126 0.0 0.0 -20407.138 -416.3281974105132 -0.0
298.15 CU DY 0.05 0.95 -23277.22 -689.5725 75.759344 -22587.648413599996 0.0 0.0 -20259.5725 -492.11297050679866 -0.0
298.15 CU DY 0.06 0.94 -23673.39 -1110.54 75.676178 -22562.852470699996 0.0 0.0 -20112.007 -562.6452650375949 -0.0
298.15 CU DY 0.07 0.93 -24054.52 -1521.497 75.576116 -22533.0189854 0.0 0.0 -19964.441499999997 -628.7628773593874 -0.0
298.15 CU DY 0.08 0.92 -24421.19 -1922.443 75.461151 -22498.74217065 0.0 0.0 -19816.876000000004 -691.0604007790716 -0.0
298.15 CU DY 0.09 0.91 -24773.84 -2313.378 75.332773 -22460.46626995 0.0 0.0 -19669.310500000003 -749.9816351924776 -0.0
298.15 CU DY 0.1 0.9 -25112.84 -2694.303 75.192135 -22418.535050249997 0.0 0.0 -19521.745000000003 -805.870345271772 -0.0
298.15 CU DY 0.11 0.89 -25438.44 -3065.216 75.040155 -22373.22221325 0.0 0.0 -19374.179500000002 -859.000492370776 -0.0
298.15 CU DY 0.12 0.88 -25750.87 -3426.119 74.877582 -22324.751073299998 0.0 0.0 -19226.614 -909.5953759771999 -0.0
298.15 CU DY 0.13 0.87 -26050.32 -3777.01 74.705038 -22273.3070797 0.0 0.0 -19079.0485 -957.840348132521 -0.0
298.15 CU DY 0.14 0.86 -26336.94 -4117.891 74.523047 -22219.04646305 0.0 0.0 -18931.483 -1003.8915915105914 -0.0
298.15 CU DY 0.15 0.85 -26610.86 -4448.761 74.332055 -22162.10219825 0.0 0.0 -18783.9175 -1047.882375954332 -0.0
298.15 CU DY 0.16 0.84 -26872.21 -4769.62 74.132449 -22102.589669349996 0.0 0.0 -18636.352 -1089.9276385420173 -0.0
298.15 CU DY 0.17 0.83 -27121.08 -5080.469 73.924564 -22040.6087566 0.0 0.0 -18488.786500000002 -1130.1274135160918 -0.0
298.15 CU DY 0.18 0.82 -27357.55 -5381.306 73.708694 -21976.247116099996 0.0 0.0 -18341.221 -1168.5694517045056 -0.0
298.15 CU DY 0.19 0.81 -27581.71 -5672.132 73.485099 -21909.58226685 0.0 0.0 -18193.655500000004 -1205.3312553507326 -0.0
298.15 CU DY 0.2 0.8 -27793.63 -5952.948 73.254009 -21840.682783349996 0.0 0.0 -18046.090000000004 -1240.4816826440385 -0.0
298.15 CU DY 0.21 0.79 -27993.36 -6223.753 73.015633 -21769.610978949997 0.0 0.0 -17898.524500000003 -1274.08222978906 -0.0
298.15 CU DY 0.22 0.78 -28180.97 -6484.547 72.770153 -21696.421116949998 0.0 0.0 -17750.959000000003 -1306.188067542519 -0.0
298.15 CU DY 0.23 0.77 -28356.49 -6735.33 72.517737 -21621.163286549996 0.0 0.0 -17603.393500000002 -1336.8488881016199 -0.0
298.15 CU DY 0.24 0.76 -28519.98 -6976.102 72.258537 -21543.88280655 0.0 0.0 -17455.828 -1366.1096036088943 -0.0
298.15 CU DY 0.25 0.75 -28671.48 -7206.863 71.992687 -21464.61962905 0.0 0.0 -17308.2625 -1394.0109271940482 -0.0
298.15 CU DY 0.26 0.74 -28811.03 -7427.614 71.720312 -21383.4110228 0.0 0.0 -17160.697 -1420.5898600324033 -0.0
298.15 CU DY 0.27 0.73 -28938.64 -7638.353 71.441526 -21300.290976899996 0.0 0.0 -17013.1315 -1445.8801024662048 -0.0
298.15 CU DY 0.28 0.72 -29054.37 -7839.082 71.156431 -21215.289902649998 0.0 0.0 -16865.566000000003 -1469.9124032129614 -0.0
298.15 CU DY 0.29 0.71 -29158.24 -8029.8 70.865122 -21128.4361243 0.0 0.0 -16718.000500000002 -1492.7148576699553 -0.0
298.15 CU DY 0.3 0.7 -29250.26 -8210.507 70.567685 -21039.755282749997 0.0 0.0 -16570.435 -1514.313164037668 -0.0
298.15 CU DY 0.31 0.69 -29330.47 -8381.203 70.264199 -20949.27093185 0.0 0.0 -16422.8695 -1534.730844232385 -0.0
298.15 CU DY 0.32 0.68 -29398.89 -8541.889 69.954735 -20857.004240249997 0.0 0.0 -16275.304 -1553.9894352015579 -0.0
298.15 CU DY 0.33 0.67 -29455.54 -8692.563 69.639361 -20762.975482149996 0.0 0.0 -16127.7385 -1572.1086551954763 -0.0
298.15 CU DY 0.34 0.66 -29500.43 -8833.226 69.318136 -20667.202248399997 0.0 0.0 -15980.172999999999 -1589.1065487133012 -0.0
298.15 CU DY 0.35 0.65 -29533.58 -8963.879 68.991116 -20569.7012354 0.0 0.0 -15832.607500000002 -1604.9996131775667 -0.0
298.15 CU DY 0.36 0.64 -29555.01 -9084.521 68.658352 -20470.487648799997 0.0 0.0 -15685.042000000001 -1619.8029098595373 -0.0
298.15 CU DY 0.37 0.63 -29564.73 -9195.152 68.319889 -20369.57490535 0.0 0.0 -15537.4765 -1633.5301611487748 -0.0
298.15 CU DY 0.38 0.62 -29562.75 -9295.772 67.97577 -20266.975825499998 0.0 0.0 -15389.911 -1646.193835911596 -0.0
298.15 CU DY 0.39 0.61 -29549.08 -9386.381 67.626032 -20162.701440799996 0.0 0.0 -15242.345500000001 -1657.8052243977716 -0.0
298.15 CU DY 0.4 0.6 -29523.74 -9466.98 67.270709 -20056.761888349996 0.0 0.0 -15094.78 -1668.3745039196444 -0.0
298.15 CU DY 0.41 0.59 -29486.73 -9537.567 66.909832 -19949.166410799997 0.0 0.0 -14947.214500000002 -1677.9107963326926 -0.0
298.15 CU DY 0.42 0.58 -29438.07 -9598.144 66.543429 -19839.92335635 0.0 0.0 -14799.649000000001 -1686.4222181834425 -0.0
298.15 CU DY 0.43 0.57 -29377.75 -9648.709 66.171522 -19729.039284299997 0.0 0.0 -14652.083500000002 -1693.9159242532326 -0.0
298.15 CU DY 0.44 0.56 -29305.79 -9689.264 65.794134 -19616.521052099997 0.0 0.0 -14504.518000000002 -1700.3981451097393 -0.0
298.15 CU DY 0.45 0.55 -29222.18 -9719.808 65.411281 -19502.37343015 0.0 0.0 -14356.952500000001 -1705.8742191782392 -0.0
298.15 CU DY 0.46 0.54 -29126.94 -9740.342 65.02298 -19386.601487 0.0 0.0 -14209.387000000002 -1710.3486197582595 -0.0
298.15 CU DY 0.47 0.53 -29020.07 -9750.864 64.629241 -19269.208204149996 0.0 0.0 -14061.821500000002 -1713.8249773357109 -0.0
298.15 CU DY 0.48 0.52 -28901.57 -9751.375 64.230075 -19150.19686125 0.0 0.0 -13914.256000000001 -1716.3060974737868 -0.0
298.15 CU DY 0.49 0.51 -28771.45 -9741.876 63.825489 -19029.569545349997 0.0 0.0 -13766.6905 -1717.7939745058845 -0.0
298.15 CU DY 0.5 0.5 -28629.69 -9722.366 63.415485 -18907.326852749997 0.0 0.0 -13619.125 -1718.289801199083 -0.0
298.15 CU DY 0.51 0.49 -28476.31 -9692.844 63.000067 -18783.46997605 0.0 0.0 -13471.559500000001 -1717.7939745058845 -0.0
298.15 CU DY 0.52 0.48 -28311.31 -9653.312 62.579231 -18657.997722649998 0.0 0.0 -13323.994 -1716.3060974737868 -0.0
298.15 CU DY 0.53 0.47 -28134.68 -9603.77 62.152975 -18530.90949625 0.0 0.0 -13176.4285 -1713.8249773357109 -0.0
298.15 CU DY 0.54 0.46 -27946.42 -9544.216 61.721291 -18402.202911649998 0.0 0.0 -13028.863000000001 -1710.3486197582595 -0.0
298.15 CU DY 0.55 0.45 -27746.53 -9474.651 61.28417 -18271.8752855 0.0 0.0 -12881.2975 -1705.8742191782392 -0.0
298.15 CU DY 0.56 0.44 -27535.0 -9395.076 60.841601 -18139.923338149998 0.0 0.0 -12733.732 -1700.3981451097393 -0.0
298.15 CU DY 0.57 0.43 -27311.83 -9305.489 60.393567 -18006.342001049998 0.0 0.0 -12586.166500000001 -1693.9159242532328 -0.0
298.15 CU DY 0.58 0.42 -27077.02 -9205.892 59.940051 -17871.126205649998 0.0 0.0 -12438.601 -1686.4222181834425 -0.0
298.15 CU DY 0.59 0.41 -26830.55 -9096.284 59.481033 -17734.269988949996 0.0 0.0 -12291.035500000002 -1677.910796332693 -0.0
298.15 CU DY 0.6 0.4 -26572.43 -8976.665 59.016488 -17595.7658972 0.0 0.0 -12143.470000000001 -1668.3745039196444 -0.0
298.15 CU DY 0.61 0.39 -26302.64 -8847.035 58.546388 -17455.605582199998 0.0 0.0 -11995.9045 -1657.8052243977716 -0.0
298.15 CU DY 0.62 0.38 -26021.18 -8707.395 58.070704 -17313.7803976 0.0 0.0 -11848.339 -1646.193835911596 -0.0
298.15 CU DY 0.63 0.37 -25728.02 -8557.743 57.589401 -17170.279908149998 0.0 0.0 -11700.773500000001 -1633.5301611487748 -0.0
298.15 CU DY 0.64 0.36 -25423.17 -8398.081 57.102442 -17025.093082299998 0.0 0.0 -11553.208 -1619.8029098595373 -0.0
298.15 CU DY 0.65 0.35 -25106.61 -8228.407 56.609784 -16878.207099599997 0.0 0.0 -11405.6425 -1604.9996131775667 -0.0
298.15 CU DY 0.66 0.34 -24778.33 -8048.723 56.111382 -16729.608543299997 0.0 0.0 -11258.077000000001 -1589.106548713301 -0.0
298.15 CU DY 0.67 0.33 -24438.31 -7859.028 55.607184 -16579.2819096 0.0 0.0 -11110.5115 -1572.1086551954763 -0.0
298.15 CU DY 0.68 0.32 -24086.53 -7659.322 55.097136 -16427.2110984 0.0 0.0 -10962.946 -1553.9894352015576 -0.0
298.15 CU DY 0.69 0.31 -23722.98 -7449.606 54.581178 -16273.378220699999 0.0 0.0 -10815.380500000001 -1534.730844232385 -0.0
298.15 CU DY 0.7 0.3 -23347.64 -7229.878 54.059242 -16117.763002299998 0.0 0.0 -10667.815000000002 -1514.313164037668 -0.0
298.15 CU DY 0.71 0.29 -22960.48 -7000.14 53.531257 -15960.344274549998 0.0 0.0 -10520.249500000002 -1492.7148576699553 -0.0
298.15 CU DY 0.72 0.28 -22561.49 -6760.39 52.997144 -15801.098483599999 0.0 0.0 -10372.684000000001 -1469.9124032129614 -0.0
298.15 CU DY 0.73 0.27 -22150.63 -6510.63 52.456817 -15639.999988549998 0.0 0.0 -10225.1185 -1445.8801024662048 -0.0
298.15 CU DY 0.74 0.26 -21727.88 -6250.859 51.910181 -15477.020465149999 0.0 0.0 -10077.553 -1420.5898600324033 -0.0
298.15 CU DY 0.75 0.25 -21293.21 -5981.077 51.357133 -15312.129203949999 0.0 0.0 -9929.987500000001 -1394.0109271940482 -0.0
298.15 CU DY 0.76 0.24 -20846.58 -5701.284 50.797561 -15145.292812149999 0.0 0.0 -9782.422 -1366.1096036088943 -0.0
298.15 CU DY 0.77 0.23 -20387.95 -5411.481 50.231339 -14976.473722849998 0.0 0.0 -9634.856500000002 -1336.8488881016199 -0.0
298.15 CU DY 0.78 0.22 -19917.3 -5111.666 49.658333 -14805.63198395 0.0 0.0 -9487.291000000001 -1306.188067542519 -0.0
298.15 CU DY 0.79 0.21 -19434.56 -4801.841 49.07839 -14632.721978499998 0.0 0.0 -9339.7255 -1274.08222978906 -0.0
298.15 CU DY 0.8 0.2 -18939.7 -4482.005 48.491345 -14457.69451175 0.0 0.0 -9192.16 -1240.4816826440385 -0.0
298.15 CU DY 0.81 0.19 -18432.65 -4152.158 47.897012 -14280.494127799999 0.0 0.0 -9044.5945 -1205.3312553507324 -0.0
298.15 CU DY 0.82 0.18 -17913.36 -3812.3 47.295185 -14101.059407749997 0.0 0.0 -8897.029000000002 -1168.5694517045058 -0.0
298.15 CU DY 0.83 0.17 -17381.75 -3462.431 46.685633 -13919.32147895 0.0 0.0 -8749.463500000002 -1130.127413516092 -0.0
298.15 CU DY 0.84 0.16 -16837.75 -3102.551 46.068096 -13735.202822399999 0.0 0.0 -8601.898000000001 -1089.9276385420173 -0.0
298.15 CU DY 0.85 0.15 -16281.28 -2732.661 45.44228 -13548.615781999997 0.0 0.0 -8454.3325 -1047.882375954332 -0.0
298.15 CU DY 0.86 0.14 -15712.22 -2352.759 44.807849 -13359.460179349999 0.0 0.0 -8306.767 -1003.8915915105914 -0.0
298.15 CU DY 0.87 0.13 -15130.47 -1962.847 44.164418 -13167.6212267 0.0 0.0 -8159.2015 -957.840348132521 -0.0
298.15 CU DY 0.88 0.12 -14535.89 -1562.924 43.51154 -12972.965650999999 0.0 0.0 -8011.636 -909.5953759771999 -0.0
298.15 CU DY 0.89 0.11 -13928.33 -1152.99 42.848691 -12775.33722165 0.0 0.0 -7864.070500000001 -859.000492370776 -0.0
298.15 CU DY 0.9 0.1 -13307.6 -733.0447 42.175249 -12574.55048935 0.0 0.0 -7716.505 -805.870345271772 -0.0
298.15 CU DY 0.91 0.09 -12673.47 -303.089 41.490465 -12370.38213975 0.0 0.0 -7568.9395 -749.9816351924775 -0.0
298.15 CU DY 0.92 0.08 -12025.68 136.8776 40.793421 -12162.55847115 0.0 0.0 -7421.374 -691.0604007790713 -0.0
298.15 CU DY 0.93 0.07 -11363.88 586.8551 40.082963 -11950.735418449998 0.0 0.0 -7273.8085 -628.762877359387 -0.0
298.15 CU DY 0.94 0.06 -10687.63 1046.843 39.357603 -11734.46933445 0.0 0.0 -7126.243000000001 -562.6452650375951 -0.0
298.15 CU DY 0.95 0.05 -9996.323 1516.843 38.615347 -11513.165708049999 0.0 0.0 -6978.677500000001 -492.1129705067989 -0.0
298.15 CU DY 0.96 0.04 -9289.134 1996.853 37.853385 -11285.98673775 0.0 0.0 -6831.112000000001 -416.3281974105133 -0.0
298.15 CU DY 0.97 0.03 -8564.789 2486.874 37.067458 -11051.6626027 0.0 0.0 -6683.5465 -334.02154674813966 -0.0
298.15 CU DY 0.98 0.02 -7821.131 2986.905 36.250333 -10808.036783949998 0.0 0.0 -6535.981000000001 -243.03584172567562 -0.0
298.15 CU DY 0.99 0.01 -7053.616 3496.948 35.386764 -10550.563686599999 0.0 0.0 -6388.4155 -138.82602141683583 -0.0
750.0 CU DY 0.0 1.0 -61830.41 14299.15 101.50609 -76129.5675 0.0 0.0 -61830.41 0.0 -0.0
750.0 CU DY 1.0 0.0 -27920.12 15856.22 58.368448 -43776.336 0.0 0.0 -27920.12 0.0 -0.0
750.0 CU DY 0.01 0.99 -62413.64 13819.19 101.64377 -76232.8275 0.0 0.0 -61491.307100000005 -349.21856804503375 -0.0
750.0 CU DY 0.02 0.98 -62898.2 13349.23 101.66325 -76247.4375 0.0 0.0 -61152.2042 -611.3596555232489 -0.0
750.0 CU DY 0.03 0.97 -63337.93 12889.28 101.63628 -76227.21 0.0 0.0 -60813.1013 -840.2353179980031 -0.0
750.0 CU DY 0.04 0.96 -63744.24 12439.35 101.57812 -76183.59 0.0 0.0 -60473.9984 -1047.2787122518362 -0.0
750.0 CU DY 0.05 0.95 -64122.57 11999.43 101.496 -76122.0 0.0 0.0 -60134.8955 -1237.9162430994434 -0.0
750.0 CU DY 0.06 0.94 -64476.11 11569.51 101.39417 -76045.6275 0.0 0.0 -59795.7926 -1415.3410993734572 -0.0
750.0 CU DY 0.07 0.93 -64806.97 11149.61 101.27544 -75956.58 0.0 0.0 -59456.6897 -1581.660768135303 -0.0
750.0 CU DY 0.08 0.92 -65116.64 10739.72 101.14181 -75856.3575 0.0 0.0 -59117.586800000005 -1738.3709561774401 -0.0
750.0 CU DY 0.09 0.91 -65406.23 10339.84 100.99477 -75746.0775 0.0 0.0 -58778.48390000001 -1886.5880476081109 -0.0
750.0 CU DY 0.1 0.9 -65676.63 9949.971 100.83546 -75626.595 0.0 0.0 -58439.38100000001 -2027.1767866973973 -0.0
750.0 CU DY 0.11 0.89 -65928.5 9570.112 100.66482 -75498.615 0.0 0.0 -58100.2781 -2160.8263266076874 -0.0
750.0 CU DY 0.12 0.88 -66162.42 9200.265 100.48358 -75362.685 0.0 0.0 -57761.175200000005 -2288.0983799527085 -0.0
750.0 CU DY 0.13 0.87 -66378.85 8840.428 100.29237 -75219.27750000001 0.0 0.0 -57422.0723 -2409.459202077447 -0.0
750.0 CU DY 0.14 0.86 -66578.18 8490.602 100.09171 -75068.7825 0.0 0.0 -57082.9694 -2525.301672423088 -0.0
750.0 CU DY 0.15 0.85 -66760.76 8150.787 99.882056 -74911.542 0.0 0.0 -56743.866500000004 -2635.9610329221837 -0.0
750.0 CU DY 0.16 0.84 -66926.86 7820.983 99.663785 -74747.83875000001 0.0 0.0 -56404.7636 -2741.7264092118503 -0.0
750.0 CU DY 0.17 0.83 -67076.74 7501.189 99.437234 -74577.9255 0.0 0.0 -56065.6607 -2842.8494386619786 -0.0
750.0 CU DY 0.18 0.82 -67210.62 7191.407 99.202698 -74402.0235 0.0 0.0 -55726.5578 -2939.550859561896 -0.0
750.0 CU DY 0.19 0.81 -67328.69 6891.635 98.960438 -74220.3285 0.0 0.0 -55387.454900000004 -3032.025629760354 -0.0
750.0 CU DY 0.2 0.8 -67431.14 6601.874 98.710683 -74033.01225 0.0 0.0 -55048.352000000006 -3120.4469628811976 -0.0
750.0 CU DY 0.21 0.79 -67518.11 6322.125 98.453641 -73840.23075 0.0 0.0 -54709.24910000001 -3204.9695533851923 -0.0
750.0 CU DY 0.22 0.78 -67589.74 6052.386 98.189496 -73642.122 0.0 0.0 -54370.1462 -3285.732183990909 -0.0
750.0 CU DY 0.23 0.77 -67646.15 5792.657 97.918415 -73438.81125 0.0 0.0 -54031.043300000005 -3362.8598560329197 -0.0
750.0 CU DY 0.24 0.76 -67687.47 5542.94 97.640549 -73230.41175 0.0 0.0 -53691.94040000001 -3436.465546559352 -0.0
750.0 CU DY 0.25 0.75 -67713.79 5303.234 97.356034 -73017.02549999999 0.0 0.0 -53352.8375 -3506.6516699498115 -0.0
760.0 CU DY 0.0 1.0 -62847.44 14594.5 101.89729 -77441.94039999999 0.0 0.0 -62847.44 0.0 -0.0
760.0 CU DY 1.0 0.0 -28505.63 16131.2 58.732666 -44636.826160000004 0.0 0.0 -28505.63 0.0 -0.0
760.0 CU DY 0.01 0.99 -63432.03 14114.33 102.03469 -77546.36439999999 0.0 0.0 -62504.0219 -353.8748156189675 -0.0
760.0 CU DY 0.02 0.98 -63916.79 13644.17 102.05391 -77560.9716 0.0 0.0 -62160.603800000004 -619.5111175968922 -0.0
760.0 CU DY 0.03 0.97 -64356.25 13184.02 102.02667 -77540.2692 0.0 0.0 -61817.185699999995 -851.4384555713098 -0.0
760.0 CU DY 0.04 0.96 -64761.98 12733.89 101.96824 -77495.8624 0.0 0.0 -61473.7676 -1061.242428415194 -0.0
760.0 CU DY 0.05 0.95 -65139.49 12293.76 101.88585 -77433.246 0.0 0.0 -61130.3495 -1254.4217930074358 -0.0
760.0 CU DY 0.06 0.94 -65492.0 11863.64 101.78375 -77355.65 0.0 0.0 -60786.9314 -1434.21231403177 -0.0
760.0 CU DY 0.07 0.93 -65821.67 11443.54 101.66475 -77265.20999999999 0.0 0.0 -60443.5133 -1602.749578377107 -0.0
760.0 CU DY 0.08 0.92 -66130.0 11033.44 101.53085 -77163.446 0.0 0.0 -60100.0952 -1761.5492355931392 -0.0
760.0 CU DY 0.09 0.91 -66418.13 10633.36 101.38354 -77051.4904 0.0 0.0 -59756.6771 -1911.7425549095522 -0.0
760.0 CU DY 0.1 0.9 -66686.93 10243.29 101.22396 -76930.2096 0.0 0.0 -59413.259000000005 -2054.205810520029 -0.0
760.0 CU DY 0.11 0.89 -66937.09 9863.223 101.05305 -76800.318 0.0 0.0 -59069.8409 -2189.6373442957897 -0.0
760.0 CU DY 0.12 0.88 -67169.2 9493.172 100.87154 -76662.3704 0.0 0.0 -58726.42280000001 -2318.6063583520777 -0.0
760.0 CU DY 0.13 0.87 -67383.71 9133.131 100.68006 -76516.8456 0.0 0.0 -58383.0047 -2441.585324771813 -0.0
760.0 CU DY 0.14 0.86 -67581.04 8783.101 100.47913 -76364.1388 0.0 0.0 -58039.5866 -2558.972361388729 -0.0
760.0 CU DY 0.15 0.85 -67761.52 8443.083 100.26921 -76204.5996 0.0 0.0 -57696.1685 -2671.107180027813 -0.0
760.0 CU DY 0.16 0.84 -67925.43 8113.075 100.05067 -76038.5092 0.0 0.0 -57352.750400000004 -2778.2827613346744 -0.0
760.0 CU DY 0.17 0.83 -68073.05 7793.078 99.823846 -75866.12296000001 0.0 0.0 -57009.3323 -2880.7540978441384 -0.0
760.0 CU DY 0.18 0.82 -68204.58 7483.092 99.589041 -75687.67116 0.0 0.0 -56665.9142 -2978.744871022721 -0.0
760.0 CU DY 0.19 0.81 -68320.23 7183.116 99.34651 -75503.3476 0.0 0.0 -56322.496100000004 -3072.4526381571586 -0.0
760.0 CU DY 0.2 0.8 -68420.18 6893.152 99.096486 -75313.32936 0.0 0.0 -55979.07800000001 -3162.05292238628 -0.0
760.0 CU DY 0.21 0.79 -68504.57 6613.198 98.839174 -75117.77224 0.0 0.0 -55635.659900000006 -3247.7024807636612 -0.0
760.0 CU DY 0.22 0.78 -68573.56 6343.256 98.574759 -74916.81684 0.0 0.0 -55292.2418 -3329.541946444121 -0.0
760.0 CU DY 0.23 0.77 -68627.27 6083.324 98.303409 -74710.59084 0.0 0.0 -54948.8237 -3407.6979874466915 -0.0
760.0 CU DY 0.24 0.76 -68665.8 5833.403 98.025272 -74499.20672 0.0 0.0 -54605.4056 -3482.2850871801434 -0.0
760.0 CU DY 0.25 0.75 -68689.28 5593.493 97.740487 -74282.77012 0.0 0.0 -54261.9875 -3553.4070255491424 -0.0
770.0 CU DY 0.0 1.0 -63868.35 14890.55 102.28428 -78758.8956 0.0 0.0 -63868.35 0.0 -0.0
770.0 CU DY 1.0 0.0 -29094.76 16406.64 59.092726 -45501.39902 0.0 0.0 -29094.76 0.0 -0.0
770.0 CU DY 0.01 0.99 -64454.32 14410.17 102.42141 -78864.48569999999 0.0 0.0 -63520.6141 -358.5310631929013 -0.0
770.0 CU DY 0.02 0.98 -64939.27 13939.8 102.44036 -78879.0772 0.0 0.0 -63172.8782 -627.6625796705355 -0.0
770.0 CU DY 0.03 0.97 -65378.45 13479.45 102.41285 -78857.89450000001 0.0 0.0 -62825.14229999999 -862.6415931446165 -0.0
770.0 CU DY 0.04 0.96 -65783.59 13029.11 102.35415 -78812.6955 0.0 0.0 -62477.40639999999 -1075.2061445785519 -0.0
770.0 CU DY 0.05 0.95 -66160.28 12588.77 102.27149 -78749.0473 0.0 0.0 -62129.67049999999 -1270.9273429154287 -0.0
770.0 CU DY 0.06 0.94 -66511.77 12158.45 102.16912 -78670.2224 0.0 0.0 -61781.93459999999 -1453.0835286900826 -0.0
770.0 CU DY 0.07 0.93 -66840.25 11738.14 102.04985 -78578.3845 0.0 0.0 -61434.19869999999 -1623.838388618911 -0.0
770.0 CU DY 0.08 0.92 -67147.24 11327.84 101.91568 -78475.07359999999 0.0 0.0 -61086.462799999994 -1784.7275150088385 -0.0
770.0 CU DY 0.09 0.91 -67433.89 10927.55 101.7681 -78361.437 0.0 0.0 -60738.7269 -1936.897062210994 -0.0
770.0 CU DY 0.1 0.9 -67701.09 10537.27 101.60826 -78238.3602 0.0 0.0 -60390.991 -2081.234834342661 -0.0
770.0 CU DY 0.11 0.89 -67949.55 10157.0 101.43707 -78106.5439 0.0 0.0 -60043.2551 -2218.4483619838925 -0.0
770.0 CU DY 0.12 0.88 -68179.84 9786.742 101.2553 -77966.581 0.0 0.0 -59695.5192 -2349.1143367514474 -0.0
770.0 CU DY 0.13 0.87 -68392.44 9426.496 101.06355 -77818.9335 0.0 0.0 -59347.7833 -2473.711447466179 -0.0
770.0 CU DY 0.14 0.86 -68587.75 9076.26 100.86235 -77664.0095 0.0 0.0 -59000.047399999996 -2592.64305035437 -0.0
770.0 CU DY 0.15 0.85 -68766.13 8736.035 100.65216 -77502.1632 0.0 0.0 -58652.311499999996 -2706.253327133442 -0.0
770.0 CU DY 0.16 0.84 -68927.86 8405.822 100.43335 -77333.6795 0.0 0.0 -58304.5756 -2814.8391134574995 -0.0
770.0 CU DY 0.17 0.83 -69073.2 8085.619 100.20626 -77158.8202 0.0 0.0 -57956.8397 -2918.658757026298 -0.0
770.0 CU DY 0.18 0.82 -69202.38 7775.426 99.971182 -76977.81014 0.0 0.0 -57609.103800000004 -3017.9388824835464 -0.0
770.0 CU DY 0.19 0.81 -69315.61 7475.245 99.728382 -76790.85414 0.0 0.0 -57261.3679 -3112.8796465539635 -0.0
770.0 CU DY 0.2 0.8 -69413.05 7185.075 99.478089 -76598.12853 0.0 0.0 -56913.632 -3203.658881891363 -0.0
770.0 CU DY 0.21 0.79 -69494.88 6904.915 99.220507 -76399.79039 0.0 0.0 -56565.8961 -3290.4354081421307 -0.0
770.0 CU DY 0.22 0.78 -69561.22 6634.766 98.955823 -76195.98371 0.0 0.0 -56218.1602 -3373.3517088973335 -0.0
770.0 CU DY 0.23 0.77 -69612.21 6374.628 98.684203 -75986.83631 0.0 0.0 -55870.4243 -3452.5361188604643 -0.0
770.0 CU DY 0.24 0.76 -69647.96 6124.502 98.405798 -75772.46446 0.0 0.0 -55522.6884 -3528.104627800935 -0.0
770.0 CU DY 0.25 0.75 -69668.59 5884.385 98.120744 -75552.97288 0.0 0.0 -55174.9525 -3600.1623811484733 -0.0
780.0 CU DY 0.0 1.0 -64893.11 15187.29 102.66717 -80080.39259999999 0.0 0.0 -64893.11 0.0 -0.0
780.0 CU DY 1.0 0.0 -29687.47 16682.54 59.448731 -46370.010180000005 0.0 0.0 -29687.47 0.0 -0.0
780.0 CU DY 0.01 0.99 -65480.45 14706.7 102.80404 -80187.15120000001 0.0 0.0 -64541.0536 -363.1873107668351 -0.0
780.0 CU DY 0.02 0.98 -65965.59 14236.13 102.82271 -80201.7138 0.0 0.0 -64188.9972 -635.8140417441788 -0.0
780.0 CU DY 0.03 0.97 -66404.49 13775.57 102.79494 -80180.0532 0.0 0.0 -63836.9408 -873.8447307179232 -0.0
780.0 CU DY 0.04 0.96 -66809.05 13325.01 102.73597 -80134.0566 0.0 0.0 -63484.8844 -1089.1698607419096 -0.0
780.0 CU DY 0.05 0.95 -67184.9 12884.47 102.65304 -80069.37120000001 0.0 0.0 -63132.828 -1287.432892823421 -0.0
780.0 CU DY 0.06 0.94 -67535.37 12453.94 102.5504 -79989.31199999999 0.0 0.0 -62780.7716 -1471.9547433483954 -0.0
780.0 CU DY 0.07 0.93 -67862.66 12033.42 102.43087 -79896.0786 0.0 0.0 -62428.7152 -1644.927198860715 -0.0
780.0 CU DY 0.08 0.92 -68168.3 11622.91 102.29643 -79791.2154 0.0 0.0 -62076.658800000005 -1807.9057944245376 -0.0
780.0 CU DY 0.09 0.91 -68453.48 11222.41 102.14858 -79675.8924 0.0 0.0 -61724.6024 -1962.0515695124352 -0.0
780.0 CU DY 0.1 0.9 -68719.08 10831.92 101.98847 -79551.00660000001 0.0 0.0 -61372.546 -2108.263858165293 -0.0
780.0 CU DY 0.11 0.89 -68965.82 10451.45 101.81701 -79417.2678 0.0 0.0 -61020.48960000001 -2247.259379671995 -0.0
