T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2880.0 AL TA 0.02 0.98 -229172.9 78162.39 106.71364 -307335.2832 0.0 0.0 -226813.956 -2347.6210772092754 -0.0
2880.0 AL TA 0.03 0.97 -229783.4 78280.01 106.96646 -308063.4048 0.0 0.0 -226540.084 -3226.503621112332 -0.0
2880.0 AL TA 0.04 0.96 -230310.0 78397.74 107.19017 -308707.6896 0.0 0.0 -226266.212 -4021.5502550470505 -0.0
2880.0 AL TA 0.05 0.95 -230773.4 78515.6 107.39201 -309288.9888 0.0 0.0 -225992.34 -4753.598373501863 -0.0
2880.0 AL TA 0.06 0.94 -231186.0 78633.56 107.57623 -309819.5424 0.0 0.0 -225718.468 -5434.909821594075 -0.0
2880.0 AL TA 0.07 0.93 -231555.8 78751.65 107.74565 -310307.472 0.0 0.0 -225444.596 -6073.577349639563 -0.0
2880.0 AL TA 0.08 0.92 -231888.6 78869.84 107.90225 -310758.48 0.0 0.0 -225170.72400000002 -6675.34447172137 -0.0
2890.0 AL TA 0.0 1.0 -228422.3 78307.92 106.13504 -306730.2656 0.0 0.0 -228422.3 0.0 -0.0
2890.0 AL TA 1.0 0.0 -200982.7 90556.89 100.87875 -291539.58749999997 0.0 0.0 -200982.7 0.0 -0.0
2890.0 AL TA 0.01 0.99 -229499.3 78424.68 106.5481 -307924.009 0.0 0.0 -228147.90399999998 -1345.6555488668632 -0.0
2890.0 AL TA 0.02 0.98 -230240.7 78541.56 106.84506 -308782.2234 0.0 0.0 -227873.508 -2355.772539282919 -0.0
2890.0 AL TA 0.03 0.97 -230853.7 78658.55 107.09767 -309512.26629999996 0.0 0.0 -227599.112 -3237.7067586856388 -0.0
2890.0 AL TA 0.04 0.96 -231382.5 78775.65 107.32116 -310158.1524 0.0 0.0 -227324.71599999996 -4035.5139712104083 -0.0
2890.0 AL TA 0.05 0.95 -231848.0 78892.87 107.52278 -310740.8342 0.0 0.0 -227050.31999999998 -4770.103923409855 -0.0
2890.0 AL TA 0.06 0.94 -232262.4 79010.21 107.70679 -311272.62309999997 0.0 0.0 -226775.92399999997 -5453.781036252388 -0.0
2890.0 AL TA 0.07 0.93 -232633.9 79127.66 107.87599 -311761.6111 0.0 0.0 -226501.52799999996 -6094.666159881368 -0.0
2890.0 AL TA 0.08 0.92 -232968.3 79245.23 108.03237 -312213.5493 0.0 0.0 -226227.132 -6698.5227511370695 -0.0
2900.0 AL TA 0.0 1.0 -229484.4 78689.71 106.26692 -308174.06799999997 0.0 0.0 -229484.4 0.0 -0.0
2900.0 AL TA 1.0 0.0 -201992.0 90874.37 100.98842 -292866.418 0.0 0.0 -201992.0 0.0 -0.0
2900.0 AL TA 0.01 0.99 -230565.5 78805.83 106.67976 -309371.304 0.0 0.0 -229209.476 -1350.311796440797 -0.0
2900.0 AL TA 0.02 0.98 -231309.8 78922.06 106.9765 -310231.85 0.0 0.0 -228934.552 -2363.9240013565623 -0.0
2900.0 AL TA 0.03 0.97 -231925.3 79038.41 107.22888 -310963.75200000004 0.0 0.0 -228659.628 -3248.9098962589455 -0.0
2900.0 AL TA 0.04 0.96 -232456.4 79154.87 107.45215 -311611.235 0.0 0.0 -228384.70399999997 -4049.4776873737665 -0.0
2900.0 AL TA 0.05 0.95 -232923.9 79271.45 107.65355 -312195.295 0.0 0.0 -228109.78 -4786.609473317848 -0.0
2900.0 AL TA 0.06 0.94 -233340.1 79388.14 107.83733 -312728.257 0.0 0.0 -227834.85599999997 -5472.652250910701 -0.0
2900.0 AL TA 0.07 0.93 -233713.3 79504.95 108.00631 -313218.299 0.0 0.0 -227559.93199999997 -6115.754970123172 -0.0
2900.0 AL TA 0.08 0.92 -234049.3 79621.88 108.16247 -313671.163 0.0 0.0 -227285.00800000003 -6721.701030552768 -0.0
2910.0 AL TA 0.0 1.0 -230547.7 79072.88 106.39882 -309620.5662 0.0 0.0 -230547.7 0.0 -0.0
2910.0 AL TA 1.0 0.0 -203002.5 91191.85 101.09771 -294194.3361 0.0 0.0 -203002.5 0.0 -0.0
2910.0 AL TA 0.01 0.99 -231632.9 79188.34 106.81144 -310821.2904 0.0 0.0 -230272.248 -1354.9680440147308 -0.0
2910.0 AL TA 0.02 0.98 -232380.2 79303.92 107.10795 -311684.1345 0.0 0.0 -229996.796 -2372.0754634302057 -0.0
2910.0 AL TA 0.03 0.97 -232998.3 79419.61 107.3601 -312417.891 0.0 0.0 -229721.344 -3260.113033832252 -0.0
2910.0 AL TA 0.04 0.96 -233531.6 79535.41 107.58315 -313066.96650000004 0.0 0.0 -229445.89200000002 -4063.441403537124 -0.0
2910.0 AL TA 0.05 0.95 -234001.0 79651.33 107.78432 -313652.3712 0.0 0.0 -229170.44 -4803.115023225841 -0.0
2910.0 AL TA 0.06 0.94 -234419.2 79767.37 107.96788 -314186.5308 0.0 0.0 -228894.98799999998 -5491.523465569014 -0.0
2910.0 AL TA 0.07 0.93 -234794.1 79883.52 108.13663 -314677.5933 0.0 0.0 -228619.536 -6136.843780364976 -0.0
2910.0 AL TA 0.08 0.92 -235131.6 79999.79 108.29256 -315131.34959999996 0.0 0.0 -228344.08400000003 -6744.879309968468 -0.0
2920.0 AL TA 0.0 1.0 -231612.3 79457.44 106.53075 -311069.79 0.0 0.0 -231612.3 0.0 -0.0
2920.0 AL TA 1.0 0.0 -204014.0 91509.33 101.20662 -295523.3304 0.0 0.0 -204014.0 0.0 -0.0
2920.0 AL TA 0.01 0.99 -232701.7 79572.23 106.94313 -312273.9396 0.0 0.0 -231336.317 -1359.6242915886644 -0.0
2920.0 AL TA 0.02 0.98 -233451.9 79687.14 107.23941 -313139.0772 0.0 0.0 -231060.33399999997 -2380.2269255038486 -0.0
2920.0 AL TA 0.03 0.97 -234072.6 79802.16 107.49134 -313874.7128 0.0 0.0 -230784.351 -3271.316171405558 -0.0
2920.0 AL TA 0.04 0.96 -234608.0 79917.29 107.71415 -314525.318 0.0 0.0 -230508.368 -4077.4051197004815 -0.0
2920.0 AL TA 0.05 0.95 -235079.5 80032.54 107.9151 -315112.092 0.0 0.0 -230232.38499999998 -4819.620573133832 -0.0
2920.0 AL TA 0.06 0.94 -235499.5 80147.91 108.09842 -315647.3864 0.0 0.0 -229956.40199999997 -5510.394680227326 -0.0
2920.0 AL TA 0.07 0.93 -235876.1 80263.39 108.26694 -316139.4648 0.0 0.0 -229680.419 -6157.932590606779 -0.0
2920.0 AL TA 0.08 0.92 -236215.1 80378.99 108.42265 -316594.13800000004 0.0 0.0 -229404.436 -6768.057589384166 -0.0
2930.0 AL TA 0.0 1.0 -232678.3 79843.41 106.6627 -312521.711 0.0 0.0 -232678.3 0.0 -0.0
2930.0 AL TA 1.0 0.0 -205026.6 91826.82 101.31516 -296853.41880000004 0.0 0.0 -205026.6 0.0 -0.0
2930.0 AL TA 0.01 0.99 -233771.8 79957.52 107.07485 -313729.3105 0.0 0.0 -232401.783 -1364.2805391625982 -0.0
2930.0 AL TA 0.02 0.98 -234525.0 80071.73 107.3709 -314596.737 0.0 0.0 -232125.266 -2388.378387577492 -0.0
2930.0 AL TA 0.03 0.97 -235148.1 80186.07 107.62259 -315334.1887 0.0 0.0 -231848.74899999998 -3282.519308978865 -0.0
2930.0 AL TA 0.04 0.96 -235685.8 80300.52 107.84517 -315986.3481 0.0 0.0 -231572.232 -4091.368835863839 -0.0
2930.0 AL TA 0.05 0.95 -236159.3 80415.09 108.04588 -316574.4284 0.0 0.0 -231295.71499999997 -4836.126123041825 -0.0
2930.0 AL TA 0.06 0.94 -236581.1 80529.77 108.22897 -317110.8821 0.0 0.0 -231019.19799999997 -5529.265894885639 -0.0
2930.0 AL TA 0.07 0.93 -236959.4 80644.56 108.39726 -317603.9718 0.0 0.0 -230742.68099999998 -6179.021400848584 -0.0
2930.0 AL TA 0.08 0.92 -237300.0 80759.48 108.55273 -318059.4989 0.0 0.0 -230466.164 -6791.235868799866 -0.0
2940.0 AL TA 0.0 1.0 -233745.6 80230.8 106.79469 -313976.3886 0.0 0.0 -233745.6 0.0 -0.0
2940.0 AL TA 1.0 0.0 -206040.3 92144.3 101.42333 -298184.59020000004 0.0 0.0 -206040.3 0.0 -0.0
2940.0 AL TA 0.01 0.99 -234843.2 80344.2 107.2066 -315187.404 0.0 0.0 -233468.547 -1368.9367867365322 -0.0
2940.0 AL TA 0.02 0.98 -235599.4 80457.72 107.50241 -316057.0854 0.0 0.0 -233191.494 -2396.5298496511355 -0.0
2940.0 AL TA 0.03 0.97 -236225.0 80571.36 107.75386 -316796.3484 0.0 0.0 -232914.441 -3293.7224465521717 -0.0
2940.0 AL TA 0.04 0.96 -236764.9 80685.11 107.97621 -317450.0574 0.0 0.0 -232637.38799999998 -4105.332552027197 -0.0
2940.0 AL TA 0.05 0.95 -237240.5 80798.98 108.17668 -318039.4392 0.0 0.0 -232360.33500000002 -4852.631672949818 -0.0
2940.0 AL TA 0.06 0.94 -237664.1 80912.96 108.35953 -318577.0182 0.0 0.0 -232083.282 -5548.137109543952 -0.0
2940.0 AL TA 0.07 0.93 -238044.0 81027.06 108.52758 -319071.0852 0.0 0.0 -231806.229 -6200.110211090388 -0.0
2940.0 AL TA 0.08 0.92 -238386.2 81141.27 108.68281 -319527.46140000003 0.0 0.0 -231529.176 -6814.414148215565 -0.0
2950.0 AL TA 0.0 1.0 -234814.2 80619.62 106.92672 -315433.824 0.0 0.0 -234814.2 0.0 -0.0
2950.0 AL TA 1.0 0.0 -207055.1 92461.78 101.53114 -299516.86299999995 0.0 0.0 -207055.1 0.0 -0.0
2950.0 AL TA 0.01 0.99 -235915.9 80732.31 107.33839 -316648.2505 0.0 0.0 -234536.60900000003 -1373.593034310466 -0.0
2950.0 AL TA 0.02 0.98 -236675.0 80845.12 107.63395 -317520.15249999997 0.0 0.0 -234259.018 -2404.681311724779 -0.0
2950.0 AL TA 0.03 0.97 -237303.2 80958.04 107.88517 -318261.2515 0.0 0.0 -233981.427 -3304.9255841254785 -0.0
2950.0 AL TA 0.04 0.96 -237845.4 81071.08 108.10727 -318916.4465 0.0 0.0 -233703.836 -4119.296268190556 -0.0
2950.0 AL TA 0.05 0.95 -238322.9 81184.23 108.3075 -319507.125 0.0 0.0 -233426.245 -4869.13722285781 -0.0
2950.0 AL TA 0.06 0.94 -238748.3 81297.5 108.49011 -320045.8245 0.0 0.0 -233148.654 -5567.008324202265 -0.0
2950.0 AL TA 0.07 0.93 -239130.0 81410.88 108.65791 -320540.8345 0.0 0.0 -232871.063 -6221.1990213321915 -0.0
2950.0 AL TA 0.08 0.92 -239473.7 81524.39 108.8129 -320998.055 0.0 0.0 -232593.472 -6837.592427631264 -0.0
2960.0 AL TA 0.0 1.0 -235884.1 81009.88 107.05879 -316894.0184 0.0 0.0 -235884.1 0.0 -0.0
2960.0 AL TA 1.0 0.0 -208070.9 92779.26 101.63857 -300850.1672 0.0 0.0 -208070.9 0.0 -0.0
2960.0 AL TA 0.01 0.99 -236990.0 81121.85 107.47021 -318111.82159999997 0.0 0.0 -235605.968 -1378.2492818843998 -0.0
2960.0 AL TA 0.02 0.98 -237752.0 81233.92 107.76553 -318985.9688 0.0 0.0 -235327.836 -2412.832773798422 -0.0
2960.0 AL TA 0.03 0.97 -238382.7 81346.12 108.0165 -319728.83999999997 0.0 0.0 -235049.704 -3316.1287216987853 -0.0
2960.0 AL TA 0.04 0.96 -238927.1 81458.43 108.23835 -320385.516 0.0 0.0 -234771.57200000001 -4133.259984353913 -0.0
2960.0 AL TA 0.05 0.95 -239406.6 81570.86 108.43833 -320977.4568 0.0 0.0 -234493.44 -4885.642772765803 -0.0
2960.0 AL TA 0.06 0.94 -239833.9 81683.4 108.6207 -321517.272 0.0 0.0 -234215.308 -5585.879538860578 -0.0
2960.0 AL TA 0.07 0.93 -240217.2 81796.05 108.78826 -322013.2496 0.0 0.0 -233937.17599999998 -6242.287831573995 -0.0
2960.0 AL TA 0.08 0.92 -240562.5 81908.83 108.943 -322471.27999999997 0.0 0.0 -233659.044 -6860.770707046963 -0.0
2970.0 AL TA 0.0 1.0 -236955.4 81401.6 107.1909 -318356.973 0.0 0.0 -236955.4 0.0 -0.0
2970.0 AL TA 1.0 0.0 -209087.8 93096.75 101.74565 -302184.5805 0.0 0.0 -209087.8 0.0 -0.0
2970.0 AL TA 0.01 0.99 -238065.3 81512.83 107.60207 -319578.1479 0.0 0.0 -236676.724 -1382.9055294583336 -0.0
2970.0 AL TA 0.02 0.98 -238830.4 81624.16 107.89714 -320454.5058 0.0 0.0 -236398.04799999998 -2420.9842358720653 -0.0
2970.0 AL TA 0.03 0.97 -239463.5 81735.61 108.14786 -321199.1442 0.0 0.0 -236119.37199999997 -3327.331859272092 -0.0
2970.0 AL TA 0.04 0.96 -240010.1 81847.18 108.36946 -321857.2962 0.0 0.0 -235840.69599999997 -4147.223700517271 -0.0
2970.0 AL TA 0.05 0.95 -240491.6 81958.86 108.5692 -322450.524 0.0 0.0 -235562.01999999996 -4902.1483226737955 -0.0
2970.0 AL TA 0.06 0.94 -240920.7 82070.66 108.75131 -322991.3907 0.0 0.0 -235283.34399999998 -5604.75075351889 -0.0
2970.0 AL TA 0.07 0.93 -241305.7 82182.58 108.91862 -323488.3014 0.0 0.0 -235004.66799999998 -6263.3766418158 -0.0
2970.0 AL TA 0.08 0.92 -241652.5 82294.61 109.07311 -323947.1367 0.0 0.0 -234725.992 -6883.948986462663 -0.0
2980.0 AL TA 0.0 1.0 -238027.9 81794.79 107.32307 -319822.7486 0.0 0.0 -238027.9 0.0 -0.0
2980.0 AL TA 1.0 0.0 -210105.8 93414.23 101.85237 -303520.0626 0.0 0.0 -210105.8 0.0 -0.0
2980.0 AL TA 0.01 0.99 -239142.0 81905.26 107.73398 -321047.2604 0.0 0.0 -237748.67899999997 -1387.5617770322674 -0.0
2980.0 AL TA 0.02 0.98 -239910.0 82015.84 108.0288 -321925.824 0.0 0.0 -237469.458 -2429.1356979457087 -0.0
2980.0 AL TA 0.03 0.97 -240545.7 82126.53 108.27926 -322672.1948 0.0 0.0 -237190.237 -3338.534996845399 -0.0
2980.0 AL TA 0.04 0.96 -241094.5 82237.34 108.50061 -323331.81779999996 0.0 0.0 -236911.01599999997 -4161.187416680629 -0.0
2980.0 AL TA 0.05 0.95 -241578.0 82348.27 108.70009 -323926.2682 0.0 0.0 -236631.79499999998 -4918.653872581788 -0.0
2980.0 AL TA 0.06 0.94 -242008.9 82459.31 108.88195 -324468.211 0.0 0.0 -236352.574 -5623.621968177203 -0.0
2980.0 AL TA 0.07 0.93 -242395.6 82570.47 109.049 -324966.02 0.0 0.0 -236073.35299999997 -6284.465452057604 -0.0
2980.0 AL TA 0.08 0.92 -242743.9 82681.74 109.20324 -325425.6552 0.0 0.0 -235794.132 -6907.127265878362 -0.0
2990.0 AL TA 0.0 1.0 -239101.8 82189.47 107.45528 -321291.2872 0.0 0.0 -239101.8 0.0 -0.0
2990.0 AL TA 1.0 0.0 -211124.9 93731.71 101.95873 -304856.6027 0.0 0.0 -211124.9 0.0 -0.0
2990.0 AL TA 0.01 0.99 -240220.0 82299.16 107.86594 -322519.1606 0.0 0.0 -238822.031 -1392.2180246062012 -0.0
2990.0 AL TA 0.02 0.98 -240990.9 82408.96 108.1605 -323399.895 0.0 0.0 -238542.262 -2437.287160019352 -0.0
2990.0 AL TA 0.03 0.97 -241629.1 82518.89 108.4107 -324147.993 0.0 0.0 -238262.493 -3349.7381344187056 -0.0
2990.0 AL TA 0.04 0.96 -242180.1 82628.93 108.6318 -324809.082 0.0 0.0 -237982.724 -4175.1511328439865 -0.0
2990.0 AL TA 0.05 0.95 -242665.7 82739.08 108.83101 -325404.7199 0.0 0.0 -237702.955 -4935.159422489781 -0.0
2990.0 AL TA 0.06 0.94 -243098.4 82849.35 109.01261 -325947.70389999996 0.0 0.0 -237423.186 -5642.493182835516 -0.0
2990.0 AL TA 0.07 0.93 -243486.7 82959.74 109.17941 -326446.43590000004 0.0 0.0 -237143.41699999996 -6305.554262299408 -0.0
2990.0 AL TA 0.08 0.92 -243836.6 83070.24 109.33339 -326906.83609999996 0.0 0.0 -236863.648 -6930.305545294062 -0.0
3000.0 AL TA 0.0 1.0 -240177.0 82585.63 107.58756 -322762.68 0.0 0.0 -240177.0 0.0 -0.0
3000.0 AL TA 1.0 0.0 -212145.0 94049.19 102.06473 -306194.19 0.0 0.0 -212145.0 0.0 -0.0
3000.0 AL TA 0.01 0.99 -241299.3 82694.53 107.99796 -323993.88 0.0 0.0 -239896.68000000002 -1396.874272180135 -0.0
3000.0 AL TA 0.02 0.98 -242073.2 82803.56 108.29225 -324876.75 0.0 0.0 -239616.36 -2445.4386220929955 -0.0
3000.0 AL TA 0.03 0.97 -242713.9 82912.69 108.54219 -325626.57 0.0 0.0 -239336.04 -3360.9412719920124 -0.0
3000.0 AL TA 0.04 0.96 -243267.1 83021.94 108.76302 -326289.06 0.0 0.0 -239055.71999999997 -4189.114849007345 -0.0
3000.0 AL TA 0.05 0.95 -243754.6 83131.31 108.96198 -326885.94 0.0 0.0 -238775.4 -4951.664972397773 -0.0
3000.0 AL TA 0.06 0.94 -244189.1 83240.79 109.14331 -327429.93 0.0 0.0 -238495.08 -5661.364397493829 -0.0
3000.0 AL TA 0.07 0.93 -244579.1 83350.39 109.30985 -327929.55 0.0 0.0 -238214.75999999998 -6326.643072541212 -0.0
3000.0 AL TA 0.08 0.92 -244930.6 83460.11 109.46356 -328390.68 0.0 0.0 -237934.44 -6953.4838247097605 -0.0
