T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CO MO 0.0 1.0 -8515.141 -0.002619643 28.559915 -8515.13865725 2.25e-27 2.095e-30 -8515.141 0.0 -0.0
298.15 CO MO 1.0 0.0 -7023.669 2142.445 30.743297 -9166.114000549998 1450.0 1.35 -7023.669 0.0 -6747.367288577929
298.15 CO MO 0.01 0.99 -8308.665 350.4535 29.042826 -8659.1185719 22.13 0.0206055 -8500.226279999999 -138.82602141683572 -4.86271808429592e-06
298.15 CO MO 0.02 0.98 -8080.321 688.6129 29.411148 -8768.9337762 43.52 0.040522 -8485.311559999998 -243.03584172567548 -0.00027855211802237713
298.15 CO MO 0.03 0.97 -7851.273 1014.691 29.736589 -8865.964010349999 64.17 0.0597495 -8470.39684 -334.02154674813943 -0.0028363333364850767
298.15 CO MO 0.04 0.96 -7625.846 1328.869 30.034261 -8954.714917149999 84.08 0.078288 -8455.482119999999 -416.3281974105132 -0.01422701908891219
298.15 CO MO 0.05 0.95 -7405.988 1631.272 30.31112 -9037.260428 103.25 0.0961375 -8440.5674 -492.11297050679866 -0.04838200193101051
298.15 CO MO 0.06 0.94 -7192.772 1921.957 30.570952 -9114.729338799998 121.68 0.113298 -8425.65268 -562.6452650375949 -0.1285971142003492
298.15 CO MO 0.07 0.93 -6986.856 2200.903 30.815895 -9187.75909425 139.37 0.1297695 -8410.737959999999 -628.7628773593874 -0.28819541045858194
298.15 CO MO 0.08 0.92 -6788.668 2468.02 31.047084 -9256.6880946 156.32 0.145552 -8395.82324 -691.0604007790716 -0.5697658437491478
298.15 CO MO 0.09 0.91 -6598.496 2723.164 31.265 -9321.659749999999 172.53 0.1606455 -8380.908519999999 -749.9816351924776 -1.0231134174593615
298.15 CO MO 0.1 0.9 -6416.534 2966.156 31.469697 -9382.690160549999 188.0 0.17505 -8365.9938 -805.870345271772 -1.7022174013701543
298.15 CO MO 0.11 0.89 -6242.909 3196.808 31.660964 -9439.716416599998 202.73 0.1887655 -8351.07908 -859.000492370776 -2.661592261259285
298.15 CO MO 0.12 0.88 -6077.689 3414.945 31.838452 -9492.6344638 216.72 0.201792 -8336.164359999999 -909.5953759771999 -3.9524882695304724
298.15 CO MO 0.13 0.87 -5920.897 3620.423 32.001744 -9541.3199736 229.97 0.2141295 -8321.24964 -957.840348132521 -5.619358091679333
298.15 CO MO 0.14 0.86 -5772.51 3813.13 32.150393 -9585.63967295 242.48 0.225778 -8306.33492 -1003.8915915105914 -7.696957111183212
298.15 CO MO 0.15 0.85 -5632.465 3992.98 32.283902 -9625.445381299998 254.25 0.2367375 -8291.420199999999 -1047.882375954332 -10.2083479049761
298.15 CO MO 0.16 0.84 -5500.664 4159.886 32.401645 -9660.55045675 265.28 0.247008 -8276.50548 -1089.9276385420173 -13.163947389955696
298.15 CO MO 0.17 0.83 -5376.972 4313.72 32.50274 -9690.691931 275.57 0.2565895 -8261.59076 -1130.1274135160918 -16.561575836796894
298.15 CO MO 0.18 0.82 -5261.225 4454.26 32.585896 -9715.484892399998 285.12 0.265482 -8246.67604 -1168.5694517045056 -20.387213105924694
298.15 CO MO 0.19 0.81 -5153.232 4581.155 32.649294 -9734.387006099998 293.93 0.2736855 -8231.76132 -1205.3312553507326 -24.615833380595546
298.15 CO MO 0.2 0.8 -5052.814 4689.062 32.674413 -9741.87623595 302.0 0.2812 -8216.8466 -1240.4816826440385 -29.30100996264532
298.15 CO MO 0.21 0.79 -4959.788 4788.692 32.696563 -9748.48025845 309.33 0.2880255 -8201.93188 -1274.08222978906 -34.77303303594309
298.15 CO MO 0.22 0.78 -4873.586 4887.779 32.739777 -9761.364512549999 315.92 0.294162 -8187.017159999999 -1306.188067542519 -40.671714975600764
298.15 CO MO 0.23 0.77 -4793.676 4985.442 32.799322 -9779.117854299999 321.77 0.2996095 -8172.10244 -1336.8488881016199 -46.62770719306896
298.15 CO MO 0.24 0.76 -4719.597 5081.216 32.872087 -9800.81273905 326.88 0.304368 -8157.18772 -1366.1096036088943 -52.352084383019715
298.15 CO MO 0.25 0.75 -4650.938 5174.882 32.955964 -9825.8206666 331.25 0.3084375 -8142.272999999999 -1394.0109271940482 -57.61582037815252
298.15 CO MO 0.26 0.74 -4587.329 5266.38 33.049502 -9853.709021299997 334.88 0.311818 -8127.3582799999995 -1420.5898600324033 -62.23712923038945
298.15 CO MO 0.27 0.73 -4528.435 5355.744 33.151699 -9884.17905685 337.77 0.3145095 -8112.44356 -1445.8801024662048 -66.07336763324307
298.15 CO MO 0.28 0.72 -4473.948 5443.08 33.261876 -9917.0283294 339.92 0.316512 -8097.528839999999 -1469.9124032129614 -69.01572848269907
298.15 CO MO 0.29 0.71 -4423.59 5528.537 33.379597 -9952.126845549998 341.33 0.3178255 -8082.614119999998 -1492.7148576699553 -70.98573942748644
298.15 CO MO 0.3 0.7 -4377.106 5612.297 33.504623 -9989.40334745 342.0 0.31845 -8067.6993999999995 -1514.313164037668 -71.93300219204302
298.15 CO MO 0.31 0.69 -4334.266 5694.57 33.636883 -10028.836666449999 341.93 0.3183855 -8052.784679999999 -1534.730844232385 -71.83384880445827
298.15 CO MO 0.32 0.68 -4294.864 5775.589 33.776466 -10070.453337899999 341.12 0.317632 -8037.869959999998 -1553.9894352015579 -70.69073833683832
298.15 CO MO 0.33 0.67 -4258.716 5855.611 33.923618 -10114.326706699998 339.57 0.3161895 -8022.955239999999 -1572.1086551954763 -68.53231905327479
298.15 CO MO 0.34 0.66 -4225.665 5934.918 34.078761 -10160.58259215 337.28 0.314058 -8008.040519999999 -1589.1065487133012 -65.4141635839548
298.15 CO MO 0.35 0.65 -4195.58 6013.829 34.242525 -10209.40882875 334.25 0.3112375 -7993.1258 -1604.9996131775667 -61.420269316925555
298.15 CO MO 0.36 0.64 -4168.356 6092.714 34.415798 -10261.0701737 330.48 0.307728 -7978.211079999999 -1619.8029098595373 -56.66552374015102
298.15 CO MO 0.37 0.63 -4143.924 6172.011 34.599816 -10315.935140399999 325.97 0.3035295 -7963.296359999999 -1633.5301611487748 -51.29949508983592
298.15 CO MO 0.38 0.62 -4122.249 6252.269 34.796305 -10374.51833575 320.72 0.298642 -7948.38164 -1646.193835911596 -45.512174729277184
298.15 CO MO 0.39 0.61 -4103.343 6334.204 35.007706 -10437.547543899998 314.73 0.2930655 -7933.46692 -1657.8052243977716 -39.542770226487626
298.15 CO MO 0.4 0.6 -4087.274 6418.807 35.237568 -10506.0808992 308.0 0.2868 -7918.552199999999 -1668.3745039196444 -33.69353493861843
298.15 CO MO 0.41 0.59 -4074.187 6507.524 35.491234 -10581.7114171 300.53 0.2798455 -7903.63748 -1677.9107963326926 -28.352371409401243
298.15 CO MO 0.42 0.58 -4064.215 6588.657 35.729909 -10652.87236835 292.32 0.272202 -7888.722760000001 -1686.4222181834425 -23.787642664871463
298.15 CO MO 0.43 0.57 -4057.101 6657.677 35.937541 -10714.77784915 283.37 0.2638695 -7873.808040000001 -1693.9159242532326 -19.63275625025626
298.15 CO MO 0.44 0.56 -4052.655 6718.935 36.128091 -10771.590331649999 273.68 0.254848 -7858.89332 -1700.3981451097393 -15.886396548108385
298.15 CO MO 0.45 0.55 -4050.688 6773.217 36.303558 -10823.9058177 263.25 0.2451375 -7843.9786 -1705.8742191782392 -12.571550239384399
298.15 CO MO 0.46 0.54 -4050.992 6821.186 36.465461 -10872.177197149998 252.08 0.234738 -7829.063880000001 -1710.3486197582595 -9.700075485520143
298.15 CO MO 0.47 0.53 -4053.338 6863.417 36.614979 -10916.755988849998 240.17 0.2236495 -7814.14916 -1713.8249773357109 -7.271816860584656
298.15 CO MO 0.48 0.52 -4057.481 6900.458 36.753109 -10957.93944835 227.52 0.211872 -7799.23444 -1716.3060974737868 -5.273945461185011
298.15 CO MO 0.49 0.51 -4063.154 6932.857 36.880802 -10996.0111163 214.13 0.1994055 -7784.3197199999995 -1717.7939745058845 -3.6810855064101045
298.15 CO MO 0.5 0.5 -4070.071 6961.194 36.999044 -11031.264968599999 200.0 0.18625 -7769.405 -1718.289801199083 -2.4564673647140953
298.15 CO MO 0.51 0.49 -4077.935 6986.08 37.108887 -11064.01465905 185.13 0.1724055 -7754.49028 -1717.7939745058845 -1.5541090471743841
298.15 CO MO 0.52 0.48 -4086.434 7008.156 37.211439 -11094.59053785 169.52 0.157872 -7739.575559999999 -1716.3060974737868 -0.9218597700719804
298.15 CO MO 0.53 0.47 -4095.257 7028.071 37.307823 -11123.327427449998 153.17 0.1426495 -7724.66084 -1713.8249773357109 -0.505014179310637
298.15 CO MO 0.54 0.46 -4104.089 7046.458 37.399119 -11150.547329849998 136.08 0.126738 -7709.74612 -1710.3486197582595 -0.2501151538185019
298.15 CO MO 0.55 0.45 -4112.624 7063.916 37.486301 -11176.540643149998 118.25 0.1101375 -7694.8314 -1705.8742191782392 -0.10851298693576718
298.15 CO MO 0.56 0.44 -4120.567 7080.983 37.570184 -11201.550359599998 99.68 0.092848 -7679.916679999999 -1700.3981451097393 -0.03924784027867632
298.15 CO MO 0.57 0.43 -4127.635 7098.126 37.651387 -11225.76103405 80.37 0.0748695 -7665.00196 -1693.9159242532328 -0.010874967160247552
298.15 CO MO 0.58 0.42 -4133.561 7115.736 37.730325 -11249.296398749999 60.32 0.056202 -7650.08724 -1686.4222181834425 -0.0019613549109261
298.15 CO MO 0.59 0.41 -4138.088 7134.136 37.807225 -11272.22413375 39.53 0.0368455 -7635.17252 -1677.910796332693 -0.000156878402069549
298.15 CO MO 0.6 0.4 -4140.971 7153.599 37.882174 -11294.570178099999 18.0 0.0168 -7620.257799999999 -1668.3745039196444 -1.4140812402603058e-06
298.15 CO MO 0.61 0.39 -4141.97 7174.365 37.955174 -11316.3351281 4.27 0.0039345 -7605.34308 -1657.8052243977716 -2.5038096065829794e-10
298.15 CO MO 0.62 0.38 -4140.844 7196.667 38.026198 -11337.5109337 27.28 0.025358 -7590.42836 -1646.193835911596 -1.699468279389649e-05
298.15 CO MO 0.63 0.37 -4137.354 7220.73 38.095199 -11358.08358185 51.03 0.0474705 -7575.513639999999 -1633.5301611487748 -0.0007208869620922578
298.15 CO MO 0.64 0.36 -4131.266 7246.743 38.162029 -11378.008946349999 75.52 0.070272 -7560.598919999999 -1619.8029098595373 -0.007493540214583053
298.15 CO MO 0.65 0.35 -4122.369 7274.777 38.226214 -11397.1457041 100.75 0.0937625 -7545.6842 -1604.9996131775667 -0.041790080666542
298.15 CO MO 0.66 0.34 -4110.509 7304.61 38.286498 -11415.1193787 126.72 0.117942 -7530.769479999999 -1589.106548713301 -0.1636393579649607
298.15 CO MO 0.67 0.33 -4095.647 7335.445 38.34007 -11431.091870499999 153.43 0.1428105 -7515.854759999999 -1572.1086551954763 -0.5098534347211535
298.15 CO MO 0.68 0.32 -4077.945 7365.455 38.381353 -11443.400396949999 180.88 0.168368 -7500.9400399999995 -1553.9894352015576 -1.3536393858046352
298.15 CO MO 0.69 0.31 -4057.906 7391.091 38.400124 -11448.9969706 209.07 0.1946145 -7486.02532 -1534.730844232385 -3.193535274684851
298.15 CO MO 0.7 0.3 -4036.569 7405.894 38.378207 -11442.46241705 238.0 0.22155 -7471.1106 -1514.313164037668 -6.88778631501836
298.15 CO MO 0.71 0.29 -4015.867 7397.567 38.280846 -11413.434234899998 267.67 0.2491745 -7456.195879999999 -1492.7148576699553 -13.890443594799196
298.15 CO MO 0.72 0.28 -3999.57 7335.345 38.017492 -11334.915239799999 298.08 0.277488 -7441.2811599999995 -1469.9124032129614 -26.877965304904713
298.15 CO MO 0.73 0.27 -3995.667 7192.727 37.526058 -11188.3941927 329.23 0.3064905 -7426.36644 -1445.8801024662048 -55.13098802257677
298.15 CO MO 0.74 0.26 -4004.854 7074.56 37.160537 -11079.414106549999 361.12 0.336182 -7411.451719999999 -1420.5898600324033 -101.82384123335102
298.15 CO MO 0.75 0.25 -4024.871 6964.05 36.857022 -10988.9211093 393.75 0.3665625 -7396.536999999999 -1394.0109271940482 -164.604644377956
298.15 CO MO 0.76 0.24 -4054.628 6854.559 36.589594 -10909.187451099999 427.12 0.397632 -7381.62228 -1366.1096036088943 -242.46367995542994
298.15 CO MO 0.77 0.23 -4093.519 6742.838 36.345319 -10836.35685985 461.23 0.4293905 -7366.70756 -1336.8488881016199 -334.94463082400745
298.15 CO MO 0.78 0.22 -4141.169 6627.021 36.116685 -10768.189632749998 496.08 0.461838 -7351.79284 -1306.188067542519 -441.86540350319837
298.15 CO MO 0.79 0.21 -4197.334 6505.909 35.898853 -10703.24302195 531.67 0.4949745 -7336.878119999999 -1274.08222978906 -563.1972756717229
298.15 CO MO 0.8 0.2 -4261.845 6378.674 35.688475 -10640.518821249998 568.0 0.5288 -7321.9634 -1240.4816826440385 -699.0040198929617
298.15 CO MO 0.81 0.19 -4334.576 6244.715 35.483116 -10579.2910354 605.07 0.5633145 -7307.04868 -1205.3312553507324 -849.4077497517856
298.15 CO MO 0.82 0.18 -4415.426 6103.581 35.280924 -10519.007490599999 642.88 0.598518 -7292.133959999999 -1168.5694517045058 -1014.5682632492193
298.15 CO MO 0.83 0.17 -4504.309 5954.923 35.080436 -10459.231993399999 681.43 0.6344105 -7277.21924 -1130.127413516092 -1194.669874209203
298.15 CO MO 0.84 0.16 -4601.14 5798.469 34.880458 -10399.608552699998 720.72 0.670992 -7262.30452 -1089.9276385420173 -1389.9126968253365
298.15 CO MO 0.85 0.15 -4705.832 5634.001 34.679972 -10339.8336518 760.75 0.7082625 -7247.389799999999 -1047.882375954332 -1600.5067193053897
298.15 CO MO 0.86 0.14 -4818.291 5461.349 34.47808 -10279.639551999999 801.52 0.746222 -7232.47508 -1003.8915915105914 -1826.6676943482942
298.15 CO MO 0.87 0.13 -4938.407 5280.372 34.273952 -10218.7787888 843.03 0.7848705 -7217.5603599999995 -957.840348132521 -2068.6142496485163
298.15 CO MO 0.88 0.12 -5066.053 5090.959 34.066788 -10157.0128422 885.28 0.824208 -7202.64564 -909.5953759771999 -2326.5658376034276
298.15 CO MO 0.89 0.11 -5201.077 4893.024 33.85578 -10094.100807 928.27 0.8642345 -7187.73092 -859.000492370776 -2600.7412735615244
298.15 CO MO 0.9 0.1 -5343.295 4686.495 33.640078 -10029.7892557 972.0 0.90495 -7172.816199999999 -805.870345271772 -2891.357693397379
298.15 CO MO 0.91 0.09 -5492.48 4471.319 33.418748 -9963.7997162 1016.47 0.9463545 -7157.90148 -749.9816351924775 -3198.6298137554604
298.15 CO MO 0.92 0.08 -5648.355 4247.458 33.19072 -9895.813167999999 1061.68 0.988448 -7142.98676 -691.0604007790713 -3522.769413095286
298.15 CO MO 0.93 0.07 -5810.566 4014.882 32.954714 -9825.4479791 1107.63 1.0312305 -7128.072039999999 -628.762877359387 -3863.984975201958
298.15 CO MO 0.94 0.06 -5978.656 3773.574 32.709141 -9752.23038915 1154.32 1.074702 -7113.15732 -562.6452650375951 -4222.481453039653
298.15 CO MO 0.95 0.05 -6152.013 3523.527 32.451918 -9675.5393517 1201.75 1.1188625 -7098.2426 -492.1129705067989 -4598.460122178326
298.15 CO MO 0.96 0.04 -6329.777 3264.739 32.180166 -9594.516492899998 1249.92 1.163712 -7083.327880000001 -416.3281974105133 -4992.118501086833
298.15 CO MO 0.97 0.03 -6510.654 2997.22 31.889564 -9507.873506599999 1298.83 1.2092505 -7068.41316 -334.02154674813966 -5403.650321385092
298.15 CO MO 0.98 0.02 -6692.456 2720.983 31.572828 -9413.4386682 1348.48 1.255478 -7053.498439999999 -243.03584172567562 -5833.2455353673495
298.15 CO MO 0.99 0.01 -6870.604 2436.049 31.214668 -9306.653264199998 1398.87 1.3023945 -7038.5837200000005 -138.82602141683583 -6281.090351209857
1240.0 CO MO 0.0 1.0 -56764.06 25643.19 66.457455 -82407.2442 2.25e-27 2.095e-30 -56764.06 0.0 -0.0
1240.0 CO MO 1.0 0.0 -59561.8 32570.15 74.299959 -92131.94916 1450.0 1.35 -59561.8 0.0 -1032.7050348127987
1240.0 CO MO 0.01 0.99 -57026.53 26014.77 66.968795 -83041.3058 22.13 0.0206055 -56792.0374 -577.3746991677891 -1.6252927803045408e-08
1240.0 CO MO 0.02 0.98 -57159.22 26374.06 67.365552 -83533.28447999999 43.52 0.040522 -56820.0148 -1010.7812971317715 -9.310199325750681e-07
1240.0 CO MO 0.03 0.97 -57250.86 26721.29 67.719473 -83972.14652 64.17 0.0597495 -56847.99219999999 -1389.1890590900318 -9.480031503369441e-06
1240.0 CO MO 0.04 0.96 -57320.12 27056.68 68.045804 -84376.79696 84.08 0.078288 -56875.9696 -1731.500804256369 -4.7551736856796966e-05
1240.0 CO MO 0.05 0.95 -57375.74 27380.47 68.35178 -84756.2072 103.25 0.0961375 -56903.947 -2046.6881885910798 -0.00016170967583976513
1240.0 CO MO 0.06 0.94 -57422.77 27692.88 68.641658 -85115.65592 121.68 0.113298 -56931.924399999996 -2340.0306176307827 -0.00042981539767071087
1240.0 CO MO 0.07 0.93 -57464.47 27994.15 68.918246 -85458.62504 139.37 0.1297695 -56959.90179999999 -2615.012469983701 -0.0009632360008978321
1240.0 CO MO 0.08 0.92 -57503.08 28284.51 69.18354 -85787.58959999999 156.32 0.145552 -56987.8792 -2874.106647546701 -0.0019042645274221636
1250.0 CO MO 0.0 1.0 -57429.83 25941.37 66.696964 -83371.20499999999 2.25e-27 2.095e-30 -57429.83 0.0 -0.0
1250.0 CO MO 1.0 0.0 -60306.52 32998.57 74.644065 -93305.08125 1450.0 1.35 -60306.52 0.0 -994.6509862939572
1250.0 CO MO 0.01 0.99 -57697.42 26313.3 67.208577 -84010.72125 22.13 0.0206055 -57458.5969 -582.0309467417228 -1.5739042018200177e-08
1250.0 CO MO 0.02 0.98 -57834.08 26672.93 67.605606 -84507.00749999999 43.52 0.040522 -57487.3638 -1018.9327592054146 -9.015829034714108e-07
1250.0 CO MO 0.03 0.97 -57929.26 27020.49 67.959801 -84949.75125 64.17 0.0597495 -57516.1307 -1400.3921966633384 -9.180291451084599e-06
1250.0 CO MO 0.04 0.96 -58001.78 27356.23 68.286405 -85358.00625 84.08 0.078288 -57544.8976 -1745.4645204197266 -4.604824395314706e-05
1250.0 CO MO 0.05 0.95 -58060.46 27680.35 68.592653 -85740.81625 103.25 0.0961375 -57573.6645 -2063.193738499072 -0.0001565967322093556
1250.0 CO MO 0.06 0.94 -58110.4 27993.11 68.882804 -86103.50499999999 121.68 0.113298 -57602.431399999994 -2358.9018322890947 -0.0004162254755564584
1250.0 CO MO 0.07 0.93 -58154.86 28294.72 69.159665 -86449.58125 139.37 0.1297695 -57631.198300000004 -2636.1012802255045 -0.000932780362730796
1250.0 CO MO 0.08 0.92 -58196.13 28585.41 69.425232 -86781.54 156.32 0.145552 -57659.965200000006 -2897.2849269624 -0.0018440554079847196
1260.0 CO MO 0.0 1.0 -58097.99 26240.15 66.935033 -84338.14158000001 2.25e-27 2.095e-30 -58097.99 0.0 -0.0
1260.0 CO MO 1.0 0.0 -61054.68 33430.95 74.988596 -94485.63096 1450.0 1.35 -61054.68 0.0 -957.4893822534285
1260.0 CO MO 0.01 0.99 -58370.7 26612.42 67.446919 -84983.11794 22.13 0.0206055 -58127.556899999996 -586.6871943156566 -1.524530672052961e-08
1260.0 CO MO 0.02 0.98 -58511.33 26972.39 67.844221 -85483.71846 43.52 0.040522 -58157.123799999994 -1027.084221279058 -8.733001590257575e-07
1260.0 CO MO 0.03 0.97 -58610.05 27320.3 68.198688 -85930.34688000001 64.17 0.0597495 -58186.69069999999 -1411.5953342366452 -8.892304804434665e-06
1260.0 CO MO 0.04 0.96 -58685.84 27656.37 68.525564 -86342.21064 84.08 0.078288 -58216.2576 -1759.4282365830845 -4.460370600673799e-05
1260.0 CO MO 0.05 0.95 -58747.59 27980.84 68.832085 -86728.4271 103.25 0.0961375 -58245.8245 -2079.6992884070646 -0.00015168427730248758
1260.0 CO MO 0.06 0.94 -58800.42 28293.94 69.122508 -87094.36008 121.68 0.113298 -58275.39139999999 -2377.7730469474077 -0.0004031684414094323
1260.0 CO MO 0.07 0.93 -58847.66 28595.89 69.399642 -87443.54892 139.37 0.1297695 -58304.9583 -2657.190090467309 -0.0009035189509160323
1260.0 CO MO 0.08 0.92 -58891.58 28886.93 69.665482 -87778.50731999999 156.32 0.145552 -58334.525200000004 -2920.463206378099 -0.0017862072082789524
1270.0 CO MO 0.0 1.0 -58768.53 26539.52 67.171691 -85308.04757 2.25e-27 2.095e-30 -58768.53 0.0 -0.0
1270.0 CO MO 1.0 0.0 -61806.29 33867.44 75.333645 -95673.72915 1450.0 1.35 -61806.29 0.0 -921.2423706202873
1270.0 CO MO 0.01 0.99 -59046.36 26912.13 67.683848 -85958.48696 22.13 0.0206055 -58798.9076 -591.3434418895904 -1.4770781133349014e-08
1270.0 CO MO 0.02 0.98 -59190.96 27272.45 68.081422 -86463.40594000001 43.52 0.040522 -58829.2852 -1035.2356833527012 -8.461178085264684e-07
1270.0 CO MO 0.03 0.97 -59293.23 27620.7 68.436161 -86913.92447 64.17 0.0597495 -58859.6628 -1422.798471809952 -8.615522825818849e-06
1270.0 CO MO 0.04 0.96 -59372.29 27957.12 68.763309 -87329.40243 84.08 0.078288 -58890.0404 -1773.3919527464425 -4.3215370555619845e-05
1270.0 CO MO 0.05 0.95 -59437.1 28281.93 69.070102 -87719.02954 103.25 0.0961375 -58920.418 -2096.2048383150573 -0.0001469629507937743
1270.0 CO MO 0.06 0.94 -59492.84 28595.37 69.360797 -88088.21219 121.68 0.113298 -58950.79559999999 -2396.6442616057207 -0.00039061941600111537
1270.0 CO MO 0.07 0.93 -59542.85 28897.67 69.638204 -88440.51908 139.37 0.1297695 -58981.1732 -2678.278900709113 -0.0008753960099624272
1270.0 CO MO 0.08 0.92 -59589.43 29189.05 69.904315 -88778.48005 156.32 0.145552 -59011.5508 -2943.6414857937984 -0.0017306097027693797
1280.0 CO MO 0.0 1.0 -59441.42 26839.49 67.406961 -86280.91008 2.25e-27 2.095e-30 -59441.42 0.0 -0.0
1280.0 CO MO 1.0 0.0 -62561.35 34308.16 75.679311 -96869.51808 1450.0 1.35 -62561.35 0.0 -885.9329188477216
1280.0 CO MO 0.01 0.99 -59724.37 27212.45 67.91939 -86936.81920000001 22.13 0.0206055 -59472.6193 -595.9996894635242 -1.4314575326534553e-08
1280.0 CO MO 0.02 0.98 -59872.95 27573.11 68.317235 -87446.06079999999 43.52 0.040522 -59503.8186 -1043.3871454263447 -8.199848739163014e-07
1280.0 CO MO 0.03 0.97 -59978.77 27921.71 68.672246 -87900.47488 64.17 0.0597495 -59535.01789999999 -1434.0016093832587 -8.349426435492745e-06
1280.0 CO MO 0.04 0.96 -60061.1 28258.47 68.999666 -88319.57248 84.08 0.078288 -59566.21719999999 -1787.3556689098002 -4.188063390133402e-05
1280.0 CO MO 0.05 0.95 -60128.99 28583.63 69.306731 -88712.61568 103.25 0.0961375 -59597.41649999999 -2112.71038822305 -0.0001424238982593489
1280.0 CO MO 0.06 0.94 -60187.64 28897.42 69.597697 -89085.05215999999 121.68 0.113298 -59628.61579999999 -2415.5154762640336 -0.00037855486476132274
1280.0 CO MO 0.07 0.93 -60240.42 29200.06 69.875375 -89440.48000000001 139.37 0.1297695 -59659.81509999999 -2699.367710950917 -0.0008483587978198008
1280.0 CO MO 0.08 0.92 -60289.66 29491.79 70.141758 -89781.45023999999 156.32 0.145552 -59691.01440000001 -2966.8197652094977 -0.0016771586233273019
1290.0 CO MO 0.0 1.0 -60116.66 27140.06 67.640871 -87256.72359000001 2.25e-27 2.095e-30 -60116.66 0.0 -0.0
1290.0 CO MO 1.0 0.0 -63319.88 34753.27 76.025697 -98073.14912999999 1450.0 1.35 -63319.88 0.0 -851.5848657620985
1290.0 CO MO 0.01 0.99 -60404.74 27513.37 68.153571 -87918.10659 22.13 0.0206055 -60148.6922 -600.655937037458 -1.3875847099917512e-08
1290.0 CO MO 0.02 0.98 -60557.3 27874.38 68.551687 -88431.67623 43.52 0.040522 -60180.7244 -1051.538607499988 -7.948531112632213e-07
1290.0 CO MO 0.03 0.97 -60666.67 28223.32 68.906968 -88889.98872000001 64.17 0.0597495 -60212.7566 -1445.2047469565655 -8.09352439370999e-06
1290.0 CO MO 0.04 0.96 -60752.28 28560.44 69.23466 -89312.7114 84.08 0.078288 -60244.7888 -1801.3193850731582 -4.0597031990554856e-05
1290.0 CO MO 0.05 0.95 -60823.23 28885.94 69.541995 -89709.17355 103.25 0.0961375 -60276.820999999996 -2129.2159381310425 -0.00013805874016797065
1290.0 CO MO 0.06 0.94 -60884.79 29200.08 69.833233 -90084.87057000001 121.68 0.113298 -60308.8532 -2434.3866909223466 -0.0003669525153582719
1290.0 CO MO 0.07 0.93 -60940.35 29503.07 70.111182 -90443.42478 139.37 0.1297695 -60340.8854 -2720.4565211927215 -0.0008223574011720727
1290.0 CO MO 0.08 0.92 -60992.26 29795.15 70.377836 -90787.40844 156.32 0.145552 -60372.91760000001 -2989.998044625197 -0.001625755294075562
1300.0 CO MO 0.0 1.0 -60794.23 27441.24 67.873444 -88235.47720000001 2.25e-27 2.095e-30 -60794.23 0.0 -0.0
1300.0 CO MO 1.0 0.0 -64081.87 35202.91 76.372908 -99284.78039999999 1450.0 1.35 -64081.87 0.0 -818.2229771435874
1300.0 CO MO 0.01 0.99 -61087.44 27814.9 68.386415 -88902.3395 22.13 0.0206055 -60827.106400000004 -605.3121846113918 -1.3453799079950468e-08
1300.0 CO MO 0.02 0.98 -61243.98 28176.26 68.784801 -89420.24130000001 43.52 0.040522 -60859.982800000005 -1059.6900695736313 -7.706768444481106e-07
1300.0 CO MO 0.03 0.97 -61356.9 28525.56 69.140353 -89882.45890000001 64.17 0.0597495 -60892.859200000006 -1456.4078845298718 -7.847351607261474e-06
1300.0 CO MO 0.04 0.96 -61445.79 28863.02 69.468315 -90308.8095 84.08 0.078288 -60925.7356 -1815.2831012365157 -3.936223192070857e-05
1300.0 CO MO 0.05 0.95 -61519.82 29188.88 69.775921 -90708.6973 103.25 0.0961375 -60958.612 -2145.721488039035 -0.0001338595429940965
1300.0 CO MO 0.06 0.94 -61584.3 29503.36 70.067429 -91087.65770000001 121.68 0.113298 -60991.4884 -2453.2579055806586 -0.0003557912809187215
1300.0 CO MO 0.07 0.93 -61642.64 29806.7 70.345649 -91449.3437 139.37 0.1297695 -61024.3648 -2741.545331434525 -0.000797344563370074
1300.0 CO MO 0.08 0.92 -61697.21 30099.13 70.612573 -91796.3449 156.32 0.145552 -61057.241200000004 -3013.176324040896 -0.0015763062912211795
1310.0 CO MO 0.0 1.0 -61474.13 27743.04 68.104705 -89217.16355 2.25e-27 2.095e-30 -61474.13 0.0 -0.0
1310.0 CO MO 1.0 0.0 -64847.34 35657.25 76.721058 -100504.58598 1450.0 1.35 -64847.34 0.0 -785.8730053046509
1310.0 CO MO 0.01 0.99 -61772.46 28117.05 68.617946 -89889.50926 22.13 0.0206055 -61507.8621 -609.9684321853256 -1.3047676013551978e-08
1310.0 CO MO 0.02 0.98 -61932.99 28478.76 69.016603 -90411.74993 43.52 0.040522 -61541.59419999999 -1067.8415316472747 -7.474128101474937e-07
1310.0 CO MO 0.03 0.97 -62049.47 28828.41 69.372425 -90877.87675000001 64.17 0.0597495 -61575.32629999999 -1467.6110221031786 -7.61046755102508e-06
1310.0 CO MO 0.04 0.96 -62141.64 29166.22 69.700656 -91307.85935999999 84.08 0.078288 -61609.0584 -1829.2468173998736 -3.817402402248367e-05
1310.0 CO MO 0.05 0.95 -62218.74 29492.43 70.008532 -91711.17692 103.25 0.0961375 -61642.790499999996 -2162.227037947028 -0.00012981879229279322
