T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 RE TI 0.0 1.0 -4597.55 6475.8 37.1402 -11073.350629999999 0.0 0.0 -4597.55 0.0 -0.0
298.15 RE TI 1.0 0.0 5019.737 17000.0 40.182 -11980.2633 0.0 0.0 5019.737 0.0 -0.0
298.15 RE TI 0.01 0.99 -6299.827 4700.042 36.893743 -10999.86947545 0.0 0.0 -4501.37713 -138.82602141683572 -0.0
298.15 RE TI 0.02 0.98 -7933.96 2962.284 36.546183 -10896.244461449998 0.0 0.0 -4405.20426 -243.03584172567548 -0.0
298.15 RE TI 0.03 0.97 -9521.341 1262.526 36.169269 -10783.867552349999 0.0 0.0 -4309.03139 -334.02154674813943 -0.0
298.15 RE TI 0.04 0.96 -11066.52 -399.2316 35.778245 -10667.28374675 0.0 0.0 -4212.85852 -416.3281974105132 -0.0
298.15 RE TI 0.05 0.95 -12571.64 -2022.99 35.380347 -10548.650458049999 0.0 0.0 -4116.685649999999 -492.11297050679866 -0.0
298.15 RE TI 0.06 0.94 -14037.98 -3608.748 34.979831 -10429.236612649998 0.0 0.0 -4020.51278 -562.6452650375949 -0.0
298.15 RE TI 0.07 0.93 -15466.39 -5156.506 34.579509 -10309.88060835 0.0 0.0 -3924.3399099999997 -628.7628773593874 -0.0
298.15 RE TI 0.08 0.92 -16857.44 -6666.264 34.181374 -10191.1766581 0.0 0.0 -3828.1670400000003 -691.0604007790716 -0.0
298.15 RE TI 0.09 0.91 -18211.59 -8138.022 33.786915 -10073.568707249999 0.0 0.0 -3731.9941700000004 -749.9816351924776 -0.0
298.15 RE TI 0.1 0.9 -19529.18 -9571.78 33.397285 -9957.400522749998 0.0 0.0 -3635.8213 -805.870345271772 -0.0
298.15 RE TI 0.11 0.89 -20810.48 -10967.54 33.013403 -9842.946104449999 0.0 0.0 -3539.64843 -859.000492370776 -0.0
298.15 RE TI 0.12 0.88 -22055.72 -12325.3 32.636017 -9730.42846855 0.0 0.0 -3443.47556 -909.5953759771999 -0.0
298.15 RE TI 0.13 0.87 -23265.09 -13645.05 32.26575 -9620.033362499998 0.0 0.0 -3347.30269 -957.840348132521 -0.0
298.15 RE TI 0.14 0.86 -24438.73 -14926.81 31.903125 -9511.916718749999 0.0 0.0 -3251.12982 -1003.8915915105914 -0.0
298.15 RE TI 0.15 0.85 -25576.78 -16170.57 31.548589 -9406.21181035 0.0 0.0 -3154.95695 -1047.882375954332 -0.0
298.15 RE TI 0.16 0.84 -26679.36 -17376.33 31.202527 -9303.03342505 0.0 0.0 -3058.78408 -1089.9276385420173 -0.0
298.15 RE TI 0.17 0.83 -27746.57 -18544.09 30.865276 -9202.4820394 0.0 0.0 -2962.61121 -1130.1274135160918 -0.0
298.15 RE TI 0.18 0.82 -28778.49 -19673.84 30.53713 -9104.6453095 0.0 0.0 -2866.4383400000006 -1168.5694517045056 -0.0
298.15 RE TI 0.19 0.81 -29775.2 -20765.6 30.218347 -9009.60015805 0.0 0.0 -2770.2654700000003 -1205.3312553507326 -0.0
298.15 RE TI 0.2 0.8 -30736.78 -21819.36 29.909161 -8917.41635215 0.0 0.0 -2674.0926000000004 -1240.4816826440385 -0.0
298.15 RE TI 0.21 0.79 -31663.27 -22835.12 29.609776 -8828.1547144 0.0 0.0 -2577.9197300000005 -1274.08222978906 -0.0
298.15 RE TI 0.22 0.78 -32554.75 -23812.88 29.320377 -8741.87040255 0.0 0.0 -2481.74686 -1306.188067542519 -0.0
298.15 RE TI 0.23 0.77 -33411.25 -24752.63 29.041132 -8658.6135058 0.0 0.0 -2385.5739900000003 -1336.8488881016199 -0.0
298.15 RE TI 0.24 0.76 -34232.82 -25654.39 28.772191 -8578.428746649999 0.0 0.0 -2289.4011200000004 -1366.1096036088943 -0.0
298.15 RE TI 0.25 0.75 -35019.51 -26518.15 28.513691 -8501.35697165 0.0 0.0 -2193.22825 -1394.0109271940482 -0.0
298.15 RE TI 0.26 0.74 -35771.34 -27343.91 28.265755 -8427.434853249999 0.0 0.0 -2097.05538 -1420.5898600324033 -0.0
298.15 RE TI 0.27 0.73 -36488.36 -28131.67 28.028497 -8356.69638055 0.0 0.0 -2000.8825099999997 -1445.8801024662048 -0.0
298.15 RE TI 0.28 0.72 -37170.6 -28881.42 27.80202 -8289.172262999999 0.0 0.0 -1904.7096399999998 -1469.9124032129614 -0.0
298.15 RE TI 0.29 0.71 -37818.07 -29593.18 27.586418 -8224.8905267 0.0 0.0 -1808.53677 -1492.7148576699553 -0.0
298.15 RE TI 0.3 0.7 -38430.82 -30266.94 27.381777 -8163.876812549999 0.0 0.0 -1712.3638999999998 -1514.313164037668 -0.0
298.15 RE TI 0.31 0.69 -39008.85 -30902.7 27.188176 -8106.154674399999 0.0 0.0 -1616.1910299999997 -1534.730844232385 -0.0
298.15 RE TI 0.32 0.68 -39552.2 -31500.46 27.005688 -8051.745877199999 0.0 0.0 -1520.0181599999999 -1553.9894352015579 -0.0
298.15 RE TI 0.33 0.67 -40060.88 -32060.21 26.834378 -8000.6698006999995 0.0 0.0 -1423.8452899999997 -1572.1086551954763 -0.0
298.15 RE TI 0.34 0.66 -40534.92 -32581.97 26.674308 -7952.944930199999 0.0 0.0 -1327.6724199999996 -1589.1065487133012 -0.0
298.15 RE TI 0.35 0.65 -40974.32 -33065.73 26.525531 -7908.58706765 0.0 0.0 -1231.4995500000002 -1604.9996131775667 -0.0
298.15 RE TI 0.36 0.64 -41379.1 -33511.49 26.3881 -7867.612015 0.0 0.0 -1135.3266800000004 -1619.8029098595373 -0.0
298.15 RE TI 0.37 0.63 -41749.28 -33919.25 26.262059 -7830.03289085 0.0 0.0 -1039.1538100000002 -1633.5301611487748 -0.0
298.15 RE TI 0.38 0.62 -42084.87 -34289.0 26.147452 -7795.8628137999995 0.0 0.0 -942.9809400000001 -1646.193835911596 -0.0
298.15 RE TI 0.39 0.61 -42385.87 -34620.76 26.044314 -7765.1122190999995 0.0 0.0 -846.80807 -1657.8052243977716 -0.0
298.15 RE TI 0.4 0.6 -42652.31 -34914.52 25.952682 -7737.792138299999 0.0 0.0 -750.6352000000002 -1668.3745039196444 -0.0
298.15 RE TI 0.41 0.59 -42884.19 -35170.28 25.872585 -7713.91121775 0.0 0.0 -654.4623300000007 -1677.9107963326926 -0.0
298.15 RE TI 0.42 0.58 -43081.51 -35388.04 25.80405 -7693.4775075 0.0 0.0 -558.2894600000009 -1686.4222181834425 -0.0
298.15 RE TI 0.43 0.57 -43244.29 -35567.79 25.747103 -7676.498759449999 0.0 0.0 -462.1165900000001 -1693.9159242532326 -0.0
298.15 RE TI 0.44 0.56 -43372.53 -35709.55 25.701762 -7662.980340299999 0.0 0.0 -365.9437200000002 -1700.3981451097393 -0.0
298.15 RE TI 0.45 0.55 -43466.24 -35813.31 25.668047 -7652.92821305 0.0 0.0 -269.7708499999999 -1705.8742191782392 -0.0
298.15 RE TI 0.46 0.54 -43525.41 -35879.07 25.645972 -7646.346551799999 0.0 0.0 -173.59798 -1710.3486197582595 -0.0
298.15 RE TI 0.47 0.53 -43550.06 -35906.83 25.63555 -7643.239232499999 0.0 0.0 -77.42511000000013 -1713.8249773357109 -0.0
298.15 RE TI 0.48 0.52 -43540.19 -35896.58 25.63679 -7643.6089385 0.0 0.0 18.747759999999744 -1716.3060974737868 -0.0
298.15 RE TI 0.49 0.51 -43495.8 -35848.34 25.649698 -7647.4574587 0.0 0.0 114.92063000000007 -1717.7939745058845 -0.0
298.15 RE TI 0.5 0.5 -43416.89 -35762.1 25.674279 -7654.786283849999 0.0 0.0 211.09349999999995 -1718.289801199083 -0.0
298.15 RE TI 0.51 0.49 -43303.45 -35637.86 25.710534 -7665.595712099999 0.0 0.0 307.2663699999998 -1717.7939745058845 -0.0
298.15 RE TI 0.52 0.48 -43155.5 -35475.62 25.758462 -7679.885445299999 0.0 0.0 403.43924000000015 -1716.3060974737868 -0.0
298.15 RE TI 0.53 0.47 -42973.03 -35275.37 25.818058 -7697.653992699999 0.0 0.0 499.61211000000003 -1713.8249773357109 -0.0
298.15 RE TI 0.54 0.46 -42756.03 -35037.13 25.889316 -7718.8995654 0.0 0.0 595.7849800000004 -1710.3486197582595 -0.0
298.15 RE TI 0.55 0.45 -42504.51 -34760.89 25.972227 -7743.61948005 0.0 0.0 691.9578500000002 -1705.8742191782392 -0.0
298.15 RE TI 0.56 0.44 -42218.46 -34446.65 26.066778 -7771.809860699999 0.0 0.0 788.1307200000003 -1700.3981451097393 -0.0
298.15 RE TI 0.57 0.43 -41897.87 -34094.41 26.172955 -7803.46653325 0.0 0.0 884.3035899999998 -1693.9159242532328 -0.0
298.15 RE TI 0.58 0.42 -41542.75 -33704.16 26.290739 -7838.5838328499985 0.0 0.0 980.4764599999996 -1686.4222181834425 -0.0
298.15 RE TI 0.59 0.41 -41153.08 -33275.92 26.420109 -7877.155498349999 0.0 0.0 1076.6493299999995 -1677.910796332693 -0.0
298.15 RE TI 0.6 0.4 -40728.85 -32809.68 26.561042 -7919.1746723 0.0 0.0 1172.8221999999998 -1668.3745039196444 -0.0
298.15 RE TI 0.61 0.39 -40270.07 -32305.44 26.713511 -7964.633304649999 0.0 0.0 1268.9950699999997 -1657.8052243977716 -0.0
298.15 RE TI 0.62 0.38 -39776.72 -31763.2 26.877484 -8013.521854599999 0.0 0.0 1365.16794 -1646.193835911596 -0.0
298.15 RE TI 0.63 0.37 -39248.78 -31182.95 27.052928 -8065.830483199999 0.0 0.0 1461.3408100000001 -1633.5301611487748 -0.0
298.15 RE TI 0.64 0.36 -38686.26 -30564.71 27.239804 -8121.547562599999 0.0 0.0 1557.51368 -1619.8029098595373 -0.0
298.15 RE TI 0.65 0.35 -38089.13 -29908.47 27.438072 -8180.661166799999 0.0 0.0 1653.6865500000004 -1604.9996131775667 -0.0
298.15 RE TI 0.66 0.34 -37457.38 -29214.23 27.647684 -8243.1569846 0.0 0.0 1749.8594200000002 -1589.106548713301 -0.0
298.15 RE TI 0.67 0.33 -36791.01 -28481.99 27.868591 -8309.02040665 0.0 0.0 1846.0322900000006 -1572.1086551954763 -0.0
298.15 RE TI 0.68 0.32 -36089.98 -27711.74 28.100736 -8378.234438399999 0.0 0.0 1942.2051600000004 -1553.9894352015576 -0.0
298.15 RE TI 0.69 0.31 -35354.28 -26903.5 28.344061 -8450.78178715 0.0 0.0 2038.3780299999994 -1534.730844232385 -0.0
298.15 RE TI 0.7 0.3 -34583.9 -26057.26 28.598497 -8526.641880549998 0.0 0.0 2134.5508999999997 -1514.313164037668 -0.0
298.15 RE TI 0.71 0.29 -33778.81 -25173.02 28.863974 -8605.793848099998 0.0 0.0 2230.7237699999996 -1492.7148576699553 -0.0
298.15 RE TI 0.72 0.28 -32938.99 -24250.78 29.140412 -8688.2138378 0.0 0.0 2326.89664 -1469.9124032129614 -0.0
298.15 RE TI 0.73 0.27 -32064.41 -23290.53 29.427726 -8773.8765069 0.0 0.0 2423.0695100000003 -1445.8801024662048 -0.0
298.15 RE TI 0.74 0.26 -31155.04 -22292.29 29.72582 -8862.753233 0.0 0.0 2519.2423799999997 -1420.5898600324033 -0.0
298.15 RE TI 0.75 0.25 -30210.86 -21256.05 30.034591 -8954.81330665 0.0 0.0 2615.41525 -1394.0109271940482 -0.0
298.15 RE TI 0.76 0.24 -29231.83 -20181.81 30.353928 -9050.023633199999 0.0 0.0 2711.5881200000003 -1366.1096036088943 -0.0
298.15 RE TI 0.77 0.23 -28217.91 -19069.57 30.683705 -9148.34664575 0.0 0.0 2807.7609899999998 -1336.8488881016199 -0.0
298.15 RE TI 0.78 0.22 -27169.07 -17919.32 31.023786 -9249.7417959 0.0 0.0 2903.9338600000005 -1306.188067542519 -0.0
298.15 RE TI 0.79 0.21 -26085.25 -16731.08 31.37402 -9354.164063 0.0 0.0 3000.1067300000004 -1274.08222978906 -0.0
298.15 RE TI 0.8 0.2 -24966.4 -15504.84 31.734241 -9461.56395415 0.0 0.0 3096.2796000000003 -1240.4816826440385 -0.0
298.15 RE TI 0.81 0.19 -23812.48 -14240.6 32.104264 -9571.8863116 0.0 0.0 3192.4524700000006 -1205.3312553507324 -0.0
298.15 RE TI 0.82 0.18 -22623.42 -12938.36 32.483882 -9685.0694183 0.0 0.0 3288.6253399999996 -1168.5694517045058 -0.0
298.15 RE TI 0.83 0.17 -21399.16 -11598.11 32.872865 -9801.044699749998 0.0 0.0 3384.7982099999995 -1130.127413516092 -0.0
298.15 RE TI 0.84 0.16 -20139.61 -10219.87 33.270952 -9919.734338799999 0.0 0.0 3480.9710799999993 -1089.9276385420173 -0.0
298.15 RE TI 0.85 0.15 -18844.68 -8803.629 33.677849 -10041.050679349999 0.0 0.0 3577.14395 -1047.882375954332 -0.0
298.15 RE TI 0.86 0.14 -17514.28 -7349.387 34.093221 -10164.893841149998 0.0 0.0 3673.31682 -1003.8915915105914 -0.0
298.15 RE TI 0.87 0.13 -16148.29 -5857.145 34.516682 -10291.1487383 0.0 0.0 3769.48969 -957.840348132521 -0.0
298.15 RE TI 0.88 0.12 -14746.59 -4326.903 34.947786 -10419.6823959 0.0 0.0 3865.6625599999998 -909.5953759771999 -0.0
298.15 RE TI 0.89 0.11 -13309.0 -2758.661 35.386007 -10550.33798705 0.0 0.0 3961.8354299999996 -859.000492370776 -0.0
298.15 RE TI 0.9 0.1 -11835.35 -1152.419 35.830726 -10682.930956899998 0.0 0.0 4058.0083000000004 -805.870345271772 -0.0
298.15 RE TI 0.91 0.09 -10325.41 491.8226 36.281192 -10817.237394799999 0.0 0.0 4154.181170000001 -749.9816351924775 -0.0
298.15 RE TI 0.92 0.08 -8778.919 2174.065 36.736487 -10952.983599049998 0.0 0.0 4250.35404 -691.0604007790713 -0.0
298.15 RE TI 0.93 0.07 -7195.519 3894.307 37.195458 -11089.8258027 0.0 0.0 4346.5269100000005 -628.762877359387 -0.0
298.15 RE TI 0.94 0.06 -5574.771 5652.549 37.656616 -11227.3200604 0.0 0.0 4442.69978 -562.6452650375951 -0.0
298.15 RE TI 0.95 0.05 -3916.081 7448.791 38.117967 -11364.87186105 0.0 0.0 4538.872649999999 -492.1129705067989 -0.0
298.15 RE TI 0.96 0.04 -2218.611 9283.033 38.576702 -11501.643701299998 0.0 0.0 4635.04552 -416.3281974105133 -0.0
298.15 RE TI 0.97 0.03 -481.0909 11155.27 39.028561 -11636.36546215 0.0 0.0 4731.218389999999 -334.02154674813966 -0.0
298.15 RE TI 0.98 0.02 1298.636 13065.52 39.466311 -11766.880624649999 0.0 0.0 4827.39126 -243.03584172567562 -0.0
298.15 RE TI 0.99 0.01 3125.115 15013.76 39.874708 -11888.644190199999 0.0 0.0 4923.56413 -138.82602141683583 -0.0
320.0 RE TI 0.0 1.0 -5429.377 7043.811 38.978712 -12473.18784 0.0 0.0 -5429.377 0.0 -0.0
320.0 RE TI 1.0 0.0 4122.153 17548.75 41.958124 -13426.59968 0.0 0.0 4122.153 0.0 -0.0
320.0 RE TI 0.01 0.99 -7126.261 5267.861 38.731632 -12394.122239999999 0.0 0.0 -5333.8617 -148.99992236588105 -0.0
320.0 RE TI 0.02 0.98 -8752.793 3529.91 38.383448 -12282.70336 0.0 0.0 -5238.3464 -260.84678635658616 -0.0
320.0 RE TI 0.03 0.97 -10331.93 1829.96 38.00591 -12161.8912 0.0 0.0 -5142.8311 -358.5004023458147 -0.0
320.0 RE TI 0.04 0.96 -11868.55 168.009 37.614262 -12036.563839999999 0.0 0.0 -5047.3158 -446.83891722745005 -0.0
320.0 RE TI 0.05 0.95 -13364.98 -1455.942 37.21574 -11909.036799999998 0.0 0.0 -4951.8005 -528.1775970557625 -0.0
320.0 RE TI 0.06 0.94 -14822.56 -3041.892 36.814601 -11780.672320000001 0.0 0.0 -4856.2852 -603.8788690660084 -0.0
320.0 RE TI 0.07 0.93 -16242.21 -4589.843 36.413655 -11652.3696 0.0 0.0 -4760.769899999999 -674.8419277377293 -0.0
320.0 RE TI 0.08 0.92 -17624.56 -6099.793 36.014896 -11524.76672 0.0 0.0 -4665.2546 -741.7049413023744 -0.0
320.0 RE TI 0.09 0.91 -18970.08 -7571.744 35.619813 -11398.34016 0.0 0.0 -4569.7393 -804.9442336461273 -0.0
320.0 RE TI 0.1 0.9 -20279.15 -9005.695 35.229559 -11273.45888 0.0 0.0 -4474.224000000001 -864.9287623242228 -0.0
320.0 RE TI 0.11 0.89 -21552.06 -10401.65 34.845053 -11150.41696 0.0 0.0 -4378.708700000001 -921.95256601928 -0.0
320.0 RE TI 0.12 0.88 -22789.05 -11759.6 34.467043 -11029.453759999999 0.0 0.0 -4283.1934 -976.2553087798223 -0.0
320.0 RE TI 0.13 0.87 -23990.31 -13079.55 34.096152 -10910.768639999998 0.0 0.0 -4187.6781 -1028.0359262197107 -0.0
320.0 RE TI 0.14 0.86 -25156.03 -14361.5 33.732903 -10794.52896 0.0 0.0 -4092.1628 -1077.4620469005176 -0.0
320.0 RE TI 0.15 0.85 -26286.33 -15605.45 33.377743 -10680.877760000001 0.0 0.0 -3996.6475 -1124.6767073801316 -0.0
320.0 RE TI 0.16 0.84 -27381.34 -16811.4 33.031058 -10569.93856 0.0 0.0 -3901.1322000000005 -1169.8032679303894 -0.0
320.0 RE TI 0.17 0.83 -28441.17 -17979.35 32.693183 -10461.81856 0.0 0.0 -3805.6169 -1212.949093829111 -0.0
320.0 RE TI 0.18 0.82 -29465.91 -19109.3 32.364412 -10356.611840000001 0.0 0.0 -3710.101600000001 -1254.208366746409 -0.0
320.0 RE TI 0.19 0.81 -30455.65 -20201.25 32.045006 -10254.40192 0.0 0.0 -3614.586300000001 -1293.664268697751 -0.0
320.0 RE TI 0.2 0.8 -31410.46 -21255.2 31.735196 -10155.262719999999 0.0 0.0 -3519.0710000000004 -1331.3907041626444 -0.0
320.0 RE TI 0.21 0.79 -32330.41 -22271.15 31.435187 -10059.259839999999 0.0 0.0 -3423.5557000000003 -1367.4536761110153 -0.0
320.0 RE TI 0.22 0.78 -33215.55 -23249.1 31.145164 -9966.45248 0.0 0.0 -3328.0404 -1401.912398502788 -0.0
320.0 RE TI 0.23 0.77 -34065.95 -24189.05 30.865296 -9876.89472 0.0 0.0 -3232.5251000000007 -1434.8202052407123 -0.0
320.0 RE TI 0.24 0.76 -34881.64 -25091.0 30.595731 -9790.63392 0.0 0.0 -3137.0098000000007 -1466.2252998653234 -0.0
320.0 RE TI 0.25 0.75 -35662.67 -25954.95 30.336606 -9707.71392 0.0 0.0 -3041.4945000000002 -1496.1713791785862 -0.0
320.0 RE TI 0.26 0.74 -36409.08 -26780.9 30.088047 -9628.17504 0.0 0.0 -2945.9791999999998 -1524.6981559965425 -0.0
320.0 RE TI 0.27 0.73 -37120.91 -27568.85 29.850165 -9552.0528 0.0 0.0 -2850.4639 -1551.8418003997504 -0.0
320.0 RE TI 0.28 0.72 -37798.19 -28318.81 29.623064 -9479.38048 0.0 0.0 -2754.9485999999997 -1577.6353145334488 -0.0
320.0 RE TI 0.29 0.71 -38440.94 -29030.76 29.406838 -9410.18816 0.0 0.0 -2659.4332999999997 -1602.1088527733884 -0.0
320.0 RE TI 0.3 0.7 -39049.21 -29704.71 29.201573 -9344.50336 0.0 0.0 -2563.918 -1625.289996619332 -0.0
320.0 RE TI 0.31 0.69 -39623.01 -30340.66 29.007349 -9282.35168 0.0 0.0 -2468.4026999999996 -1647.2039917972943 -0.0
320.0 RE TI 0.32 0.68 -40162.36 -30938.61 28.824236 -9223.755519999999 0.0 0.0 -2372.8874 -1667.8739535955008 -0.0
320.0 RE TI 0.33 0.67 -40667.3 -31498.56 28.652303 -9168.73696 0.0 0.0 -2277.3720999999996 -1687.321045321323 -0.0
320.0 RE TI 0.34 0.66 -41137.82 -32020.51 28.491608 -9117.314559999999 0.0 0.0 -2181.8567999999996 -1705.5646338697181 -0.0
330.0 RE TI 0.0 1.0 -5823.191 7304.296 39.780265 -13127.48745 0.0 0.0 -5823.191 0.0 -0.0
330.0 RE TI 1.0 0.0 3698.669 17801.25 42.735108 -14102.58564 0.0 0.0 3698.669 0.0 -0.0
330.0 RE TI 0.01 0.99 -7517.604 5528.266 39.532939 -13045.86987 0.0 0.0 -5727.9724 -153.65616993981484 -0.0
330.0 RE TI 0.02 0.98 -9140.653 3790.235 39.184509 -12930.88797 0.0 0.0 -5632.7537999999995 -268.99824843022947 -0.0
330.0 RE TI 0.03 0.97 -10716.01 2090.205 38.806725 -12806.21925 0.0 0.0 -5537.535199999999 -369.70353991912134 -0.0
330.0 RE TI 0.04 0.96 -12248.72 428.1746 38.414832 -12676.894559999999 0.0 0.0 -5442.3166 -460.8026333908079 -0.0
330.0 RE TI 0.05 0.95 -13741.16 -1195.856 38.016064 -12545.30112 0.0 0.0 -5347.098 -544.6831469637551 -0.0
330.0 RE TI 0.06 0.94 -15194.73 -2781.886 37.614679 -12412.844070000001 0.0 0.0 -5251.879399999999 -622.7500837243211 -0.0
330.0 RE TI 0.07 0.93 -16610.37 -4329.917 37.213487 -12280.450710000001 0.0 0.0 -5156.6608 -695.9307379795333 -0.0
330.0 RE TI 0.08 0.92 -17988.73 -5839.947 36.814483 -12148.779390000002 0.0 0.0 -5061.4422 -764.8832207180736 -0.0
330.0 RE TI 0.09 0.91 -19330.3 -7311.978 36.419154 -12018.320819999999 0.0 0.0 -4966.223599999999 -830.0987409475688 -0.0
330.0 RE TI 0.1 0.9 -20635.46 -8746.008 36.028655 -11889.45615 0.0 0.0 -4871.005 -891.9577861468548 -0.0
330.0 RE TI 0.11 0.89 -21904.53 -10142.04 35.643903 -11762.487990000001 0.0 0.0 -4775.7864 -950.7635837073825 -0.0
330.0 RE TI 0.12 0.88 -23137.73 -11500.07 35.265648 -11637.66384 0.0 0.0 -4680.5678 -1006.7632871791917 -0.0
330.0 RE TI 0.13 0.87 -24335.29 -12820.1 34.894511 -11515.18863 0.0 0.0 -4585.3492 -1060.1620489140766 -0.0
330.0 RE TI 0.14 0.86 -25497.36 -14102.13 34.531016 -11395.23528 0.0 0.0 -4490.1305999999995 -1111.1327358661588 -0.0
330.0 RE TI 0.15 0.85 -26624.11 -15346.16 34.17561 -11277.951299999999 0.0 0.0 -4394.912 -1159.822854485761 -0.0
330.0 RE TI 0.16 0.84 -27715.65 -16552.19 33.828679 -11163.46407 0.0 0.0 -4299.693399999999 -1206.359620053214 -0.0
330.0 RE TI 0.17 0.83 -28772.11 -17720.22 33.490559 -11051.884469999999 0.0 0.0 -4204.4748 -1250.8537530112706 -0.0
330.0 RE TI 0.18 0.82 -29793.56 -18850.25 33.161542 -10943.30886 0.0 0.0 -4109.256200000001 -1293.402378207234 -0.0
330.0 RE TI 0.19 0.81 -30780.11 -19942.28 32.841891 -10837.82403 0.0 0.0 -4014.0375999999997 -1334.0912770945556 -0.0
330.0 RE TI 0.2 0.8 -31731.82 -20996.31 32.531834 -10735.505220000001 0.0 0.0 -3918.8190000000004 -1372.996663667727 -0.0
330.0 RE TI 0.21 0.79 -32648.76 -22012.34 32.23158 -10636.421400000001 0.0 0.0 -3823.6004000000003 -1410.1866034894845 -0.0
330.0 RE TI 0.22 0.78 -33531.01 -22990.37 31.941312 -10540.63296 0.0 0.0 -3728.3818000000006 -1445.722160956 -0.0
330.0 RE TI 0.23 0.77 -34378.6 -23930.4 31.661197 -10448.195010000001 0.0 0.0 -3633.1632 -1479.6583366544846 -0.0
330.0 RE TI 0.24 0.76 -35191.59 -24832.43 31.391387 -10359.157710000001 0.0 0.0 -3537.9446 -1512.044840486115 -0.0
330.0 RE TI 0.25 0.75 -35970.03 -25696.46 31.132017 -10273.56561 0.0 0.0 -3442.726 -1542.926734777917 -0.0
330.0 RE TI 0.26 0.74 -36713.95 -26522.49 30.883212 -10191.45996 0.0 0.0 -3347.5073999999995 -1572.3449733714344 -0.0
330.0 RE TI 0.27 0.73 -37423.4 -27310.53 30.645084 -10112.87772 0.0 0.0 -3252.2888000000003 -1600.3368566622426 -0.0
330.0 RE TI 0.28 0.72 -38098.41 -28060.56 30.417737 -10037.85321 0.0 0.0 -3157.0701999999997 -1626.9364181126189 -0.0
330.0 RE TI 0.29 0.71 -38739.0 -28772.59 30.201266 -9966.41778 0.0 0.0 -3061.8515999999995 -1652.1747544225568 -0.0
330.0 RE TI 0.3 0.7 -39345.22 -29446.62 29.995755 -9898.59915 0.0 0.0 -2966.633 -1676.0803090136862 -0.0
330.0 RE TI 0.31 0.69 -39917.07 -30082.65 29.801285 -9834.42405 0.0 0.0 -2871.4143999999997 -1698.6791165409597 -0.0
330.0 RE TI 0.32 0.68 -40454.59 -30680.68 29.617927 -9773.91591 0.0 0.0 -2776.1957999999995 -1719.9950146453602 -0.0
330.0 RE TI 0.33 0.67 -40957.8 -31240.71 29.445748 -9717.09684 0.0 0.0 -2680.9771999999994 -1740.0498279876144 -0.0
330.0 RE TI 0.34 0.66 -41426.72 -31762.74 29.284807 -9663.98631 0.0 0.0 -2585.758599999999 -1758.8635286781468 -0.0
340.0 RE TI 0.0 1.0 -6224.905 7565.105 40.558853 -13790.01002 0.0 0.0 -6224.905 0.0 -0.0
340.0 RE TI 1.0 0.0 3267.52 18054.55 43.491275 -14787.033500000001 0.0 0.0 3267.52 0.0 -0.0
340.0 RE TI 0.01 0.99 -7916.844 5788.999 40.311302 -13705.84268 0.0 0.0 -6129.98075 -158.3124175137486 -0.0
340.0 RE TI 0.02 0.98 -9536.407 4050.894 39.962648 -13587.30032 0.0 0.0 -6035.0565 -277.1497105038728 -0.0
340.0 RE TI 0.03 0.97 -11107.99 2350.788 39.58464 -13458.7776 0.0 0.0 -5940.13225 -380.90667749242806 -0.0
340.0 RE TI 0.04 0.96 -12636.78 688.6826 39.192523 -13325.45782 0.0 0.0 -5845.208 -474.7663495541657 -0.0
340.0 RE TI 0.05 0.95 -14125.22 -935.4229 38.793531 -13189.80054 0.0 0.0 -5750.28375 -561.1886968717477 -0.0
340.0 RE TI 0.06 0.94 -15574.78 -2521.528 38.391922 -13053.253480000001 0.0 0.0 -5655.3595 -641.6212983826339 -0.0
340.0 RE TI 0.07 0.93 -16986.41 -4069.634 37.990506 -12916.772040000002 0.0 0.0 -5560.435249999999 -717.0195482213373 -0.0
340.0 RE TI 0.08 0.92 -18360.77 -5579.739 37.591277 -12781.034179999999 0.0 0.0 -5465.5109999999995 -788.0615001337728 -0.0
340.0 RE TI 0.09 0.91 -19698.39 -7051.845 37.195724 -12646.54616 0.0 0.0 -5370.58675 -855.2532482490102 -0.0
340.0 RE TI 0.1 0.9 -20999.65 -8485.95 36.805001 -12513.70034 0.0 0.0 -5275.662499999999 -918.9868099694868 -0.0
340.0 RE TI 0.11 0.89 -22264.86 -9882.056 36.420024 -12382.808159999999 0.0 0.0 -5180.738249999999 -979.574601395485 -0.0
340.0 RE TI 0.12 0.88 -23494.29 -11240.16 36.041545 -12254.1253 0.0 0.0 -5085.814 -1037.271265578561 -0.0
340.0 RE TI 0.13 0.87 -24688.13 -12560.27 35.670184 -12127.86256 0.0 0.0 -4990.889749999999 -1092.2881716084426 -0.0
340.0 RE TI 0.14 0.86 -25846.57 -13842.37 35.306465 -12004.198100000001 0.0 0.0 -4895.965499999999 -1144.8034248318 -0.0
340.0 RE TI 0.15 0.85 -26969.76 -15086.48 34.950835 -11883.283899999999 0.0 0.0 -4801.04125 -1194.96900159139 -0.0
340.0 RE TI 0.16 0.84 -28057.83 -16292.58 34.60368 -11765.251199999999 0.0 0.0 -4706.116999999999 -1242.9159721760386 -0.0
340.0 RE TI 0.17 0.83 -29110.9 -17460.69 34.265335 -11650.2139 0.0 0.0 -4611.192749999999 -1288.7584121934303 -0.0
