T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
740.0 FE NI 0.93 0.07 -2958.85 -6048.439 -4.1751206 3089.589244 1010.24 2.1241 -1320.7843500000004 -1560.571957893498 -1707.3018796986096
740.0 FE NI 0.94 0.06 -2849.666 -6186.755 -4.5095796 3337.088904 1014.92 2.1378 -1385.7602999999995 -1396.4698847151446 -1745.355252221418
740.0 FE NI 0.95 0.05 -2729.192 -6325.137 -4.8593839 3595.944086 1019.6 2.1515 -1450.7362499999997 -1221.4106931914512 -1783.7485831600534
740.0 FE NI 0.96 0.04 -2595.346 -6463.588 -5.2273531 3868.241294 1024.28 2.1652 -1515.7121999999997 -1033.3149960884787 -1822.478889805245
740.0 FE NI 0.97 0.03 -2444.975 -6602.112 -5.6177539 4157.137886 1028.96 2.1789 -1580.68815 -829.0321804246969 -1861.5432402037727
740.0 FE NI 0.98 0.02 -2272.72 -6740.715 -6.0378304 4467.994496 1033.64 2.1926 -1645.6641 -603.2081934496058 -1900.9387517592866
740.0 FE NI 0.99 0.01 -2067.3 -6879.398 -6.5028355 4812.0982699999995 1038.32 2.2063 -1710.64005 -344.5623204711002 -1940.6625898923528
750.0 FE NI 0.0 1.0 4715.146 5236.736 0.69545321 -521.5899075 575.0 0.85 4715.146 0.0 -43.47557686092888
750.0 FE NI 1.0 0.0 -1705.213 -6951.957 -6.9956592 5246.7444000000005 1043.0 2.22 -1705.213 0.0 -1908.598497286419
750.0 FE NI 0.93 0.07 -2917.58 -5976.416 -4.0784487 3058.836525 1010.24 2.1241 -1255.78787 -1581.660768135302 -1639.602404752522
750.0 FE NI 0.94 0.06 -2805.045 -6115.609 -4.4140853 3310.563975 1014.92 2.1378 -1319.9914599999997 -1415.3410993734576 -1677.0080063010669
750.0 FE NI 0.95 0.05 -2681.068 -6254.852 -4.7650453 3573.783975 1019.6 2.1515 -1384.1950499999996 -1237.9162430994438 -1714.7594773047404
750.0 FE NI 0.96 0.04 -2543.536 -6394.148 -5.1341488 3850.6116 1024.28 2.1652 -1448.3986399999997 -1047.2787122518364 -1752.8537252243102
750.0 FE NI 0.97 0.03 -2389.255 -6533.502 -5.5256631 4144.247325 1028.96 2.1789 -1512.6022299999997 -840.2353179980037 -1791.2877116385062
750.0 FE NI 0.98 0.02 -2212.794 -6672.919 -5.9468332 4460.124900000001 1033.64 2.1926 -1576.8058199999998 -611.3596555232492 -1830.0584506919683
750.0 FE NI 0.99 0.01 -2002.719 -6812.403 -6.4129124 4809.6843 1038.32 2.2063 -1641.00941 -349.218568045034 -1869.163007611484
760.0 FE NI 0.0 1.0 4708.076 5253.943 0.71824619 -545.8671044 575.0 0.85 4708.076 0.0 -41.220474736231694
760.0 FE NI 1.0 0.0 -1635.713 -6882.547 -6.903728 5246.83328 1043.0 2.22 -1635.713 0.0 -1837.5447678522241
760.0 FE NI 0.93 0.07 -2877.293 -5900.87 -3.9783919 3023.577844 1010.24 2.1241 -1191.6477700000003 -1602.749578377106 -1573.0514579345875
760.0 FE NI 0.94 0.06 -2761.396 -6040.991 -4.3152566 3279.5950159999998 1014.92 2.1378 -1255.0856599999995 -1434.2123140317701 -1609.7958630959931
760.0 FE NI 0.95 0.05 -2633.902 -6181.142 -4.6674211 3547.240036 1019.6 2.1515 -1318.5235499999997 -1254.4217930074365 -1646.892309016302
760.0 FE NI 0.96 0.04 -2492.674 -6321.331 -5.0377061 3828.656636 1024.28 2.1652 -1381.9614399999996 -1061.2424284151941 -1684.337585079448
760.0 FE NI 0.97 0.03 -2334.472 -6461.561 -5.4303799 4127.088724 1028.96 2.1789 -1445.3993299999997 -851.4384555713103 -1722.1285385304782
760.0 FE NI 0.98 0.02 -2153.794 -6601.837 -5.8526879 4448.042804000001 1033.64 2.1926 -1508.83722 -619.5111175968925 -1760.2620727482554
760.0 FE NI 0.99 0.01 -1939.052 -6742.164 -6.3198842 4803.111992 1038.32 2.2063 -1572.2751099999998 -353.8748156189678 -1798.7351455970631
770.0 FE NI 0.0 1.0 4700.787 5270.009 0.73924894 -569.2216837999999 575.0 0.85 4700.787 0.0 -39.110945774498646
770.0 FE NI 1.0 0.0 -1567.149 -6809.812 -6.8086534 5242.6631179999995 1043.0 2.22 -1567.149 0.0 -1767.583862352985
770.0 FE NI 0.93 0.07 -2838.023 -5821.656 -3.8748479 2983.6328829999998 1010.24 2.1241 -1128.3934800000002 -1623.8383886189101 -1507.6860768500153
770.0 FE NI 0.94 0.06 -2718.752 -5962.758 -4.2129948 3244.005996 1014.92 2.1378 -1191.0728399999994 -1453.083528690083 -1543.7552414807358
770.0 FE NI 0.95 0.05 -2587.73 -6103.871 -4.566416 3516.14032 1019.6 2.1515 -1253.7521999999997 -1270.927342915429 -1580.1828978278893
770.0 FE NI 0.96 0.04 -2442.793 -6245.002 -4.9379332 3802.208564 1024.28 2.1652 -1316.4315599999998 -1075.206144578552 -1616.9657080511997
770.0 FE NI 0.97 0.03 -2280.658 -6386.156 -5.3318154 4105.497858 1028.96 2.1789 -1379.1109199999996 -862.6415931446171 -1654.1003963479552
770.0 FE NI 0.98 0.02 -2095.751 -6527.339 -5.7553087 4431.587699 1033.64 2.1926 -1441.7902799999997 -627.6625796705358 -1691.5837470246574
770.0 FE NI 0.99 0.01 -1876.332 -6668.556 -6.2236682 4792.2245139999995 1038.32 2.2063 -1504.4696399999998 -358.53106319290157 -1729.412602659936
780.0 FE NI 0.0 1.0 4693.297 5285.028 0.75862958 -591.7310724 575.0 0.85 4693.297 0.0 -37.13565126160872
780.0 FE NI 1.0 0.0 -1499.551 -6733.624 -6.7103494 5234.072532 1043.0 2.22 -1499.551 0.0 -1698.7498722190735
780.0 FE NI 0.93 0.07 -2799.808 -5738.619 -3.7677064 2938.8109919999997 1010.24 2.1241 -1066.0516400000001 -1644.927198860714 -1443.5445661977349
780.0 FE NI 0.94 0.06 -2677.148 -5880.759 -4.1071935 3203.6109300000003 1014.92 2.1378 -1127.9801199999997 -1471.9547433483956 -1478.923784800801
780.0 FE NI 0.95 0.05 -2542.586 -6022.889 -4.4619276 3480.303528 1019.6 2.1515 -1189.9085999999998 -1287.4328928234215 -1514.6682471493275
780.0 FE NI 0.96 0.04 -2393.927 -6165.017 -4.8347311 3771.090258 1024.28 2.1652 -1251.8370799999998 -1089.1698607419098 -1550.7744780151784
780.0 FE NI 0.97 0.03 -2227.847 -6307.149 -5.2298741 4079.301798 1028.96 2.1789 -1313.7655599999996 -873.8447307179238 -1587.2390688770759
780.0 FE NI 0.98 0.02 -2038.699 -6449.29 -5.6546035 4410.59073 1033.64 2.1926 -1375.6940399999999 -635.8140417441791 -1624.0586757613983
780.0 FE NI 0.99 0.01 -1814.59 -6591.446 -6.1241751 4776.856578 1038.32 2.2063 -1437.62252 -363.1873107668353 -1661.2300171886893
790.0 FE NI 0.0 1.0 4685.62 5299.084 0.77653727 -613.4644433 575.0 0.85 4685.62 0.0 -35.28430626348867
790.0 FE NI 1.0 0.0 -1432.953 -6653.845 -6.6087237 5220.891723 1043.0 2.22 -1432.953 0.0 -1631.0779622711666
790.0 FE NI 0.93 0.07 -2762.682 -5651.592 -3.6568485 2888.910315 1010.24 2.1241 -1004.6528900000003 -1666.0160091025182 -1380.6665901034225
790.0 FE NI 0.94 0.06 -2636.62 -5794.833 -3.9977383 3158.213257 1014.92 2.1378 -1065.8386199999995 -1490.8259580067086 -1415.3404487515877
790.0 FE NI 0.95 0.05 -2498.504 -5938.042 -4.3538454 3439.537866 1019.6 2.1515 -1127.0243499999997 -1303.9384427314142 -1450.3866279402469
790.0 FE NI 0.96 0.04 -2346.11 -6081.225 -4.7279935 3735.114865 1024.28 2.1652 -1188.2100799999996 -1103.1335769052678 -1485.8015037421096
790.0 FE NI 0.97 0.03 -2176.072 -6224.391 -5.1244535 4048.3182650000003 1028.96 2.1789 -1249.39581 -885.0478682912304 -1521.581524166998
790.0 FE NI 0.98 0.02 -1982.671 -6367.545 -5.5504733 4384.873907 1033.64 2.1926 -1310.58154 -643.9655038178225 -1557.723206737401
790.0 FE NI 0.99 0.01 -1753.859 -6510.694 -6.0213095 4756.834505 1038.32 2.2063 -1371.76727 -367.8435583407691 -1594.2231361865722
800.0 FE NI 0.0 1.0 4677.77 5312.254 0.7931048 -634.4838400000001 575.0 0.85 4677.77 0.0 -33.5475623296186
800.0 FE NI 1.0 0.0 -1367.388 -6570.33 -6.5036771 5202.94168 1043.0 2.22 -1367.388 0.0 -1564.6044431503176
800.0 FE NI 0.93 0.07 -2726.683 -5560.4 -3.5421458 2833.71664 1010.24 2.1241 -944.2269400000002 -1687.104819344322 -1319.093274031306
800.0 FE NI 0.94 0.06 -2597.205 -5704.81 -3.8845055 3107.6044 1014.92 2.1378 -1004.6785199999995 -1509.6971726650213 -1353.045598322712
800.0 FE NI 0.95 0.05 -2455.521 -5849.162 -4.2420506 3393.64048 1019.6 2.1515 -1065.1300999999996 -1320.4439926394068 -1387.377670966335
800.0 FE NI 0.96 0.04 -2299.379 -5993.464 -4.6176057 3694.0845600000002 1024.28 2.1652 -1125.5816799999998 -1117.0972930686255 -1422.085706727768
800.0 FE NI 0.97 0.03 -2125.37 -6137.724 -5.0154431 4012.35448 1028.96 2.1789 -1186.03326 -896.2510058645371 -1457.1659981788473
800.0 FE NI 0.98 0.02 -1927.701 -6281.95 -5.4428115 4354.2492 1033.64 2.1926 -1246.4848399999996 -652.1169658914657 -1492.6149129682465
800.0 FE NI 0.99 0.01 -1694.175 -6426.15 -5.9149688 4731.975039999999 1038.32 2.2063 -1306.9364199999998 -372.4998059147029 -1528.4288912342531
810.0 FE NI 0.0 1.0 4669.762 5324.607 0.80845075 -654.8451075 575.0 0.85 4669.762 0.0 -31.916905999789456
810.0 FE NI 1.0 0.0 -1302.891 -6482.925 -6.3951031 5180.033511 1043.0 2.22 -1302.891 0.0 -1499.3668509906827
810.0 FE NI 0.93 0.07 -2691.852 -5464.854 -3.4234591 2773.001871 1010.24 2.1241 -884.8052900000004 -1708.1936295861262 -1258.8673172912684
810.0 FE NI 0.94 0.06 -2558.943 -5610.506 -3.7673615 3051.562815 1014.92 2.1378 -944.5318199999999 -1528.568387323334 -1292.0811147647669
810.0 FE NI 0.95 0.05 -2413.676 -5756.071 -4.1264144 3342.3956639999997 1019.6 2.1515 -1004.2583499999998 -1336.9495425473995 -1325.6824685400982
810.0 FE NI 0.96 0.04 -2253.771 -5901.56 -4.503444 3647.78964 1024.28 2.1652 -1063.98488 -1131.0610092319835 -1359.667418002097
810.0 FE NI 0.97 0.03 -2075.776 -6046.982 -4.9027237 3971.206197 1028.96 2.1789 -1123.71141 -907.4541434378439 -1394.032086938935
810.0 FE NI 0.98 0.02 -1873.827 -6192.344 -5.3315035 4318.517835000001 1033.64 2.1926 -1183.43794 -660.2684279651091 -1428.7726804619228
810.0 FE NI 0.99 0.01 -1635.572 -6337.656 -5.8050421 4702.0841009999995 1038.32 2.2063 -1243.16447 -377.1560534886367 -1463.8854820904073
820.0 FE NI 0.0 1.0 4661.605 5336.204 0.82268131 -674.5986742 575.0 0.85 4661.605 0.0 -30.384570528656155
820.0 FE NI 1.0 0.0 -1239.498 -6391.465 -6.2828869 5151.967258000001 1043.0 2.22 -1239.498 0.0 -1435.404035076798
820.0 FE NI 0.93 0.07 -2658.228 -5364.751 -3.300638 2706.52316 1010.24 2.1241 -826.4207900000004 -1729.2824398279301 -1200.0331172662793
820.0 FE NI 0.94 0.06 -2521.872 -5511.724 -3.6461614 2989.852348 1014.92 2.1378 -885.4318199999998 -1547.4396019816468 -1232.4905136374068
820.0 FE NI 0.95 0.05 -2373.006 -5658.58 -4.0067978 3285.574196 1019.6 2.1515 -944.4428499999997 -1353.4550924553919 -1265.343686743139
820.0 FE NI 0.96 0.04 -2209.323 -5805.331 -4.3853747 3596.007254 1024.28 2.1652 -1003.4538799999998 -1145.0247253953412 -1298.5884848565788
820.0 FE NI 0.97 0.03 -2027.328 -5951.985 -4.7861667 3924.656694 1028.96 2.1789 -1062.46491 -918.6572810111505 -1332.220848081094
820.0 FE NI 0.98 0.02 -1821.084 -6098.553 -5.2164253 4277.4687460000005 1033.64 2.1926 -1121.4759399999998 -668.4198900387524 -1366.2368048664193
820.0 FE NI 0.99 0.01 -1578.087 -6245.043 -5.6914105 4666.95661 1038.32 2.2063 -1180.48697 -381.81230106257044 -1400.6324687166277
830.0 FE NI 0.0 1.0 4653.311 5347.102 0.83589183 -693.7902189 575.0 0.85 4653.311 0.0 -28.943458748539815
830.0 FE NI 1.0 0.0 -1177.246 -6295.777 -6.1669046 5118.530817999999 1043.0 2.22 -1177.246 0.0 -1372.756254304469
830.0 FE NI 0.93 0.07 -2625.854 -5259.874 -3.1735189 2634.0206869999997 1010.24 2.1241 -769.1070100000003 -1750.3712500697343 -1142.6369066048605
830.0 FE NI 0.94 0.06 -2486.034 -5408.255 -3.5207486 2922.2213380000003 1014.92 2.1378 -827.4125799999997 -1566.3108166399595 -1174.319075109866
830.0 FE NI 0.95 0.05 -2333.553 -5556.485 -3.8830503 3222.931749 1019.6 2.1515 -885.7181499999999 -1369.9606423633845 -1206.4056892322556
830.0 FE NI 0.96 0.04 -2166.077 -5704.577 -4.263253 3538.49999 1024.28 2.1652 -944.0237199999999 -1158.988441558699 -1238.8923885278418
830.0 FE NI 0.97 0.03 -1980.066 -5852.541 -4.6656331 3872.475473 1028.96 2.1789 -1002.32929 -929.8604185844573 -1271.7749127558848
830.0 FE NI 0.98 0.02 -1769.511 -6000.389 -5.0974434 4230.878022000001 1033.64 2.1926 -1060.63486 -676.5713521123957 -1305.0490979305052
830.0 FE NI 0.99 0.01 -1521.756 -6148.131 -5.5739452 4626.374516 1038.32 2.2063 -1118.94043 -386.4685486365043 -1338.7108725951316
840.0 FE NI 0.0 1.0 4644.89 5357.352 0.84816812 -712.4612208 575.0 0.85 4644.89 0.0 -27.587075382004826
840.0 FE NI 1.0 0.0 -1116.173 -6195.672 -6.0470224 5079.498816 1043.0 2.22 -1116.173 0.0 -1311.4652833488951
840.0 FE NI 0.93 0.07 -2594.773 -5149.989 -3.0419244 2555.216496 1010.24 2.1241 -712.8985900000002 -1771.4600603115382 -1086.726904754793
840.0 FE NI 0.94 0.06 -2451.471 -5299.872 -3.3909528 2848.400352 1014.92 2.1378 -770.5092199999997 -1585.1820312982722 -1117.6139878085078
840.0 FE NI 0.95 0.05 -2295.36 -5449.567 -3.7550084 3154.2070559999997 1019.6 2.1515 -828.1198499999998 -1386.4661922713772 -1148.914673847609
840.0 FE NI 0.96 0.04 -2124.072 -5599.087 -4.1369222 3475.014648 1024.28 2.1652 -885.7304799999997 -1172.9521577220567 -1180.6243739842591
840.0 FE NI 0.97 0.03 -1934.029 -5748.446 -4.5409722 3814.416648 1028.96 2.1789 -943.3411099999997 -941.063556157764 -1212.7386089865615
840.0 FE NI 0.98 0.02 -1719.148 -5897.655 -4.9744128 4178.506751999999 1033.64 2.1926 -1000.9517399999999 -684.722814186039 -1245.2530047949638
840.0 FE NI 0.99 0.01 -1466.621 -6046.727 -5.4525071 4580.105964 1038.32 2.2063 -1058.5623699999999 -391.12479621043803 -1278.1632882979693
850.0 FE NI 0.0 1.0 4636.351 5367.0 0.85958758 -730.649443 575.0 0.85 4636.351 0.0 -26.309467421208975
850.0 FE NI 1.0 0.0 -1056.319 -6090.95 -5.9230956 5034.63126 1043.0 2.22 -1056.319 0.0 -1251.5745295370511
850.0 FE NI 0.93 0.07 -2565.031 -5034.843 -2.9056614 2469.81219 1010.24 2.1241 -657.8321000000003 -1792.5488705533423 -1032.3534853591682
850.0 FE NI 0.94 0.06 -2418.23 -5186.33 -3.256589 2768.10065 1014.92 2.1378 -714.7587999999997 -1604.0532459565852 -1062.424507641821
850.0 FE NI 0.95 0.05 -2258.468 -5337.589 -3.6224948 3079.1205800000002 1019.6 2.1515 -771.6854999999997 -1402.9717421793698 -1092.9188233685788
850.0 FE NI 0.96 0.04 -2083.353 -5488.633 -4.0062122 3405.2803700000004 1024.28 2.1652 -828.6121999999997 -1186.9158738854146 -1123.83159308189
850.0 FE NI 0.97 0.03 -1889.261 -5639.478 -4.4120207 3750.217595 1028.96 2.1789 -885.5388999999998 -952.2666937310707 -1155.1580976639748
850.0 FE NI 0.98 0.02 -1670.037 -5790.137 -4.847177 4120.10045 1033.64 2.1926 -942.4656 -692.8742762596825 -1186.8937332370976
850.0 FE NI 0.99 0.01 -1412.72 -5940.624 -5.3269456 4527.90376 1038.32 2.2063 -999.3922999999999 -395.78104378437183 -1219.0340063654478
860.0 FE NI 0.0 1.0 4627.701 5376.09 0.87022015 -748.389329 575.0 0.85 4627.701 0.0 -25.105171432021425
860.0 FE NI 1.0 0.0 -997.7251 -5981.397 -5.7949676 4983.672136 1043.0 2.22 -997.7251 0.0 -1193.129161523407
860.0 FE NI 0.93 0.07 -2536.676 -4914.162 -2.7645197 2377.486942 1010.24 2.1241 -603.9452730000003 -1813.637680795146 -979.5693611948632
860.0 FE NI 0.94 0.06 -2386.355 -5067.367 -3.1174558 2681.011988 1014.92 2.1378 -660.1995339999997 -1622.9244606148977 -1008.8021331824415
860.0 FE NI 0.95 0.05 -2222.925 -5220.298 -3.4853168 2997.372448 1019.6 2.1515 -716.4537949999998 -1419.4772920873622 -1038.468471902943
860.0 FE NI 0.96 0.04 -2043.963 -5372.97 -3.8709381 3329.006766 1024.28 2.1652 -772.7080559999998 -1200.8795900487723 -1068.5632624875757
860.0 FE NI 0.97 0.03 -1845.804 -5525.401 -4.2786016 3679.597376 1028.96 2.1789 -828.9623169999998 -963.4698313043774 -1099.0815224959981
860.0 FE NI 0.98 0.02 -1622.219 -5677.606 -4.715566 4055.38676 1033.64 2.1926 -885.2165779999999 -701.0257383333256 -1130.0183961070938
860.0 FE NI 0.99 0.01 -1360.096 -5829.6 -5.1970977 4469.504022 1038.32 2.2063 -941.470839 -400.43729135830563 -1161.369148660471
870.0 FE NI 0.0 1.0 4618.949 5384.661 0.88012915 -765.7123605 575.0 0.85 4618.949 0.0 -23.969166832825227
870.0 FE NI 1.0 0.0 -940.4342 -5866.782 -5.6624686 4926.3476820000005 1043.0 2.22 -940.4342 0.0 -1136.1762509803668
870.0 FE NI 0.93 0.07 -2509.757 -4787.652 -2.6182701 2277.894987 1010.24 2.1241 -551.2773760000003 -1834.7264910369502 -928.42978850816
870.0 FE NI 0.94 0.06 -2355.897 -4942.698 -2.9733341 2586.800667 1014.92 2.1378 -606.8712079999998 -1641.7956752732107 -956.800799349521
870.0 FE NI 0.95 0.05 -2188.778 -5097.418 -3.3432644 2908.640028 1019.6 2.1515 -662.4650399999998 -1435.9828419953549 -985.6162885486533
870.0 FE NI 0.96 0.04 -2005.95 -5251.832 -3.730899 3245.88213 1024.28 2.1652 -718.0588719999998 -1214.8433062121303 -1014.8708379110564
870.0 FE NI 0.97 0.03 -1803.704 -5405.958 -4.1405223 3602.2544009999997 1028.96 2.1789 -773.6527039999999 -974.6729688776842 -1044.5591753623592
870.0 FE NI 0.98 0.02 -1575.741 -5559.815 -4.5793952 3984.0738240000005 1033.64 2.1926 -829.246536 -709.1772004069691 -1074.6761683219822
870.0 FE NI 0.99 0.01 -1308.793 -5713.417 -5.0627863 4404.624081 1038.32 2.2063 -884.8403679999999 -405.0935389322394 -1105.2168174846909
880.0 FE NI 0.0 1.0 4610.101 5392.748 0.88937202 -782.6473776 575.0 0.85 4610.101 0.0 -22.896834352125012
880.0 FE NI 1.0 0.0 -884.491 -5746.855 -5.5254142 4862.364496 1043.0 2.22 -884.491 0.0 -1080.7649286377048
880.0 FE NI 0.93 0.07 -2484.328 -4654.991 -2.4666625 2170.663 1010.24 2.1241 -499.86956000000026 -1855.815301278754 -878.9927927937433
880.0 FE NI 0.94 0.06 -2326.906 -4812.013 -2.8239848 2485.106624 1014.92 2.1378 -554.8154799999998 -1660.6668899315232 -906.4770913144857
880.0 FE NI 0.95 0.05 -2156.077 -4968.653 -3.196109 2812.5759199999998 1019.6 2.1515 -609.7613999999998 -1452.4883919033473 -934.4174801359259
880.0 FE NI 0.96 0.04 -1969.362 -5124.933 -3.5858761 3155.570968 1024.28 2.1652 -664.7073199999999 -1228.807022375488 -962.8082063461811
880.0 FE NI 0.97 0.03 -1763.009 -5280.874 -3.9975733 3517.864504 1028.96 2.1789 -719.6532399999999 -985.8761064509908 -991.64367867416
880.0 FE NI 0.98 0.02 -1530.647 -5436.496 -4.4384639 3905.8482320000003 1033.64 2.1926 -774.5991599999999 -717.3286624806124 -1020.9184599222518
880.0 FE NI 0.99 0.01 -1258.856 -5591.817 -4.9238192 4332.960896 1038.32 2.2063 -829.5450799999999 -409.74978650617317 -1050.627259873421
890.0 FE NI 0.0 1.0 4601.163 5400.384 0.89800095 -799.2208455 575.0 0.85 4601.163 0.0 -21.883918994016963
890.0 FE NI 1.0 0.0 -829.9418 -5621.35 -5.3836043 4791.407827 1043.0 2.22 -829.9418 0.0 -1026.94655614003
890.0 FE NI 0.93 0.07 -2460.443 -4515.83 -2.3094237 2055.387093 1010.24 2.1241 -449.76446400000026 -1876.9041115205582 -831.3194182731946
890.0 FE NI 0.94 0.06 -2299.436 -4674.977 -2.6691469 2375.540741 1014.92 2.1378 -504.0755119999997 -1679.5381045898362 -857.8904807498211
890.0 FE NI 0.95 0.05 -2124.874 -4833.679 -3.0436012 2708.805068 1019.6 2.1515 -558.3865599999997 -1468.99394181134 -884.9300150419995
890.0 FE NI 0.96 0.04 -1934.25 -4991.962 -3.435631 3057.71159 1024.28 2.1652 -612.6976079999997 -1242.770738538846 -912.4318981944477
890.0 FE NI 0.97 0.03 -1723.77 -5149.848 -3.8495265 3426.078585 1028.96 2.1789 -667.0086559999997 -997.0792440242976 -940.3901864999765
890.0 FE NI 0.98 0.02 -1486.988 -5307.361 -4.292554 3820.37306 1033.64 2.1926 -721.3197039999999 -725.4801245542557 -968.7991068488193
890.0 FE NI 0.99 0.01 -1210.333 -5464.522 -4.7799873 4254.1886970000005 1038.32 2.2063 -775.6307519999998 -414.40603408010696 -997.6530486294596
900.0 FE NI 0.0 1.0 4592.143 5407.6 0.9060634 -815.45706 575.0 0.85 4592.143 0.0 -20.926496942594625
900.0 FE NI 1.0 0.0 -776.8354 -5489.975 -5.2368212 4713.13908 1043.0 2.22 -776.8354 0.0 -974.774915338564
900.0 FE NI 0.93 0.07 -2438.159 -4369.789 -2.146255 1931.6295 1010.24 2.1241 -401.0069120000003 -1897.9929217623621 -785.4740035588824
900.0 FE NI 0.94 0.06 -2273.543 -4531.224 -2.5085353 2257.68177 1014.92 2.1378 -454.69669599999975 -1698.409319248149 -811.1035867562115
900.0 FE NI 0.95 0.05 -2095.224 -4692.146 -2.8854689 2596.92201 1019.6 2.1515 -508.38647999999984 -1485.4994917193326 -837.2148702730357
900.0 FE NI 0.96 0.04 -1900.668 -4852.581 -3.2799037 2951.9133300000003 1024.28 2.1652 -562.0762639999998 -1256.7344547022037 -863.8013213337068
900.0 FE NI 0.97 0.03 -1686.037 -5012.557 -3.6961334 3326.52006 1028.96 2.1789 -615.766048 -1008.2823815976043 -890.8566063983891
900.0 FE NI 0.98 0.02 -1444.814 -5172.099 -4.1414276 3727.2848400000003 1033.64 2.1926 -669.455832 -733.631586627899 -918.3745812651058
900.0 FE NI 0.99 0.01 -1163.273 -5331.23 -4.6310633 4167.95697 1038.32 2.2063 -723.145616 -419.06228165404076 -946.3492818129945
910.0 FE NI 0.0 1.0 4583.044 5414.422 0.91360264 -831.3784024 575.0 0.85 4583.044 0.0 -20.02094592028
910.0 FE NI 1.0 0.0 -725.2228 -5352.416 -5.0848277 4627.193207 1043.0 2.22 -725.2228 0.0 -924.3064167947209
910.0 FE NI 0.93 0.07 -2417.539 -4216.453 -1.9768295 1798.914845 1010.24 2.1241 -353.64412400000026 -1919.0817320041663 -741.5244862405435
910.0 FE NI 0.94 0.06 -2249.285 -4380.358 -2.3418384 2131.072944 1014.92 2.1378 -406.72679199999976 -1717.2805339064616 -766.1824640388892
910.0 FE NI 0.95 0.05 -2067.184 -4543.671 -2.7214145 2476.4871949999997 1019.6 2.1515 -459.8094599999997 -1502.0050416273252 -791.336304228524
910.0 FE NI 0.96 0.04 -1868.671 -4706.424 -3.11841 2837.7531 1024.28 2.1652 -512.8921279999998 -1270.6981708655615 -816.9790194022836
910.0 FE NI 0.97 0.03 -1649.866 -4868.647 -3.5371227 3218.781657 1028.96 2.1789 -565.9747959999999 -1019.4855191709111 -843.1038440912937
910.0 FE NI 0.98 0.02 -1404.178 -5030.369 -3.9848256 3626.191296 1033.64 2.1926 -619.057464 -741.7830487015424 -869.7042234316674
910.0 FE NI 0.99 0.01 -1117.729 -5191.617 -4.4767993 4073.887363 1038.32 2.2063 -672.1401319999999 -423.71852922797456 -896.7738025761868
920.0 FE NI 0.0 1.0 4573.872 5420.878 0.92065813 -847.0054796 575.0 0.85 4573.872 0.0 -19.16391858456524
920.0 FE NI 1.0 0.0 -675.1571 -5208.333 -4.9273655 4533.176259999999 1043.0 2.22 -675.1571 0.0 -875.6003294490098
920.0 FE NI 0.93 0.07 -2398.645 -4055.371 -1.8007894 1656.726248 1010.24 2.1241 -307.72506300000026 -1940.1705422459704 -699.5427394066147
920.0 FE NI 0.94 0.06 -2226.727 -4221.945 -2.1687149 1995.217708 1014.92 2.1378 -360.21535399999965 -1736.1517485647746 -723.1969211617297
920.0 FE NI 0.95 0.05 -2040.816 -4387.84 -2.5511128 2347.023776 1019.6 2.1515 -412.7056449999997 -1518.5105915353179 -747.3621578054485
920.0 FE NI 0.96 0.04 -1838.32 -4553.092 -2.9508398 2714.7726159999997 1024.28 2.1652 -465.1959359999998 -1284.6618870289194 -772.0309567953034
920.0 FE NI 0.97 0.03 -1615.314 -4717.736 -3.3721982 3102.422344 1028.96 2.1789 -517.6862269999998 -1030.6886567442177 -797.1960733251667
920.0 FE NI 0.98 0.02 -1365.136 -4881.804 -3.8224651 3516.667892 1033.64 2.1926 -570.1765179999999 -749.9345107751857 -822.8504973404091
920.0 FE NI 0.99 0.01 -1073.756 -5045.327 -4.3169251 3971.5710919999997 1038.32 2.2063 -622.666809 -428.37477680190835 -848.9874414184699
930.0 FE NI 0.0 1.0 4564.632 5426.99 0.92726593 -862.3573149 575.0 0.85 4564.632 0.0 -18.352318605575157
930.0 FE NI 1.0 0.0 -626.6946 -5057.357 -4.7641532 4430.662476 1043.0 2.22 -626.6946 0.0 -828.7190336008724
930.0 FE NI 0.93 0.07 -2381.546 -3886.046 -1.6177421 1504.500153 1010.24 2.1241 -263.30173800000034 -1961.2593524877743 -659.6049434125001
930.0 FE NI 0.94 0.06 -2205.934 -4055.51 -1.9887912 1849.575816 1014.92 2.1378 -315.2150039999998 -1755.0229632230871 -682.2208719889205
930.0 FE NI 0.95 0.05 -2016.184 -4224.197 -2.3742077 2208.013161 1019.6 2.1515 -367.1282699999998 -1535.0161414433103 -705.3641867628432
930.0 FE NI 0.96 0.04 -1809.676 -4392.15 -2.7768537 2582.473941 1024.28 2.1652 -419.04153599999984 -1298.6256031922771 -729.0268331175957
930.0 FE NI 0.97 0.03 -1582.442 -4559.406 -3.2010362 2976.963666 1028.96 2.1789 -470.9548019999999 -1041.8917943175245 -753.201033499462
930.0 FE NI 0.98 0.02 -1327.749 -4726.003 -3.6540373 3398.2546890000003 1033.64 2.1926 -522.8680679999999 -758.085972848829 -777.8792725333526
930.0 FE NI 0.99 0.01 -1031.411 -4891.976 -4.1511458 3860.565594 1038.32 2.2063 -574.781334 -433.03102437584215 -803.054283143305
