T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 RE TA 0.0 1.0 -12364.82 -0.00107989 41.471806 -12364.8189589 0.0 0.0 -12364.82 0.0 -0.0
298.15 RE TA 1.0 0.0 16520.78 29200.0 42.52632 -12679.222307999999 0.0 0.0 16520.78 0.0 -0.0
298.15 RE TA 0.01 0.99 -13546.97 -1108.554 41.718643 -12438.413410449999 0.0 0.0 -12075.964 -138.82602141683572 -0.0
298.15 RE TA 0.02 0.98 -14667.59 -2188.813 41.85401 -12478.7730815 0.0 0.0 -11787.107999999998 -243.03584172567548 -0.0
298.15 RE TA 0.03 0.97 -15748.07 -3240.778 41.949655 -12507.289638249998 0.0 0.0 -11498.251999999999 -334.02154674813943 -0.0
298.15 RE TA 0.04 0.96 -16792.96 -4264.449 42.020824 -12528.508675599998 0.0 0.0 -11209.395999999999 -416.3281974105132 -0.0
298.15 RE TA 0.05 0.95 -17804.41 -5259.826 42.074751 -12544.587010649999 0.0 0.0 -10920.539999999999 -492.11297050679866 -0.0
298.15 RE TA 0.06 0.94 -18783.7 -6226.909 42.115695 -12556.79446425 0.0 0.0 -10631.683999999997 -562.6452650375949 -0.0
298.15 RE TA 0.07 0.93 -19731.67 -7165.698 42.146464 -12565.9682416 0.0 0.0 -10342.827999999998 -628.7628773593874 -0.0
298.15 RE TA 0.08 0.92 -20648.9 -8076.193 42.169054 -12572.7034501 0.0 0.0 -10053.972000000002 -691.0604007790716 -0.0
298.15 RE TA 0.09 0.91 -21535.84 -8958.394 42.184953 -12577.44373695 0.0 0.0 -9765.116 -749.9816351924776 -0.0
298.15 RE TA 0.1 0.9 -22392.83 -9812.301 42.195313 -12580.53257095 0.0 0.0 -9476.26 -805.870345271772 -0.0
298.15 RE TA 0.11 0.89 -23220.16 -10637.91 42.201055 -12582.244548249999 0.0 0.0 -9187.404 -859.000492370776 -0.0
298.15 RE TA 0.12 0.88 -24018.04 -11435.23 42.202925 -12582.802088749999 0.0 0.0 -8898.548 -909.5953759771999 -0.0
298.15 RE TA 0.13 0.87 -24786.65 -12204.26 42.201548 -12582.391536199999 0.0 0.0 -8609.692 -957.840348132521 -0.0
298.15 RE TA 0.14 0.86 -25526.16 -12944.99 42.197445 -12581.16822675 0.0 0.0 -8320.836 -1003.8915915105914 -0.0
298.15 RE TA 0.15 0.85 -26236.69 -13657.43 42.191065 -12579.266029749999 0.0 0.0 -8031.98 -1047.882375954332 -0.0
298.15 RE TA 0.16 0.84 -26918.37 -14341.57 42.182792 -12576.7994348 0.0 0.0 -7743.124 -1089.9276385420173 -0.0
298.15 RE TA 0.17 0.83 -27571.29 -14997.42 42.172963 -12573.86891845 0.0 0.0 -7454.267999999998 -1130.1274135160918 -0.0
298.15 RE TA 0.18 0.82 -28195.53 -15624.97 42.161871 -12570.56183865 0.0 0.0 -7165.412000000001 -1168.5694517045056 -0.0
298.15 RE TA 0.19 0.81 -28791.19 -16224.23 42.149776 -12566.9557144 0.0 0.0 -6876.556000000001 -1205.3312553507326 -0.0
298.15 RE TA 0.2 0.8 -29358.32 -16795.2 42.13691 -12563.1197165 0.0 0.0 -6587.7 -1240.4816826440385 -0.0
298.15 RE TA 0.21 0.79 -29896.99 -17337.87 42.123479 -12559.11526385 0.0 0.0 -6298.844000000001 -1274.08222978906 -0.0
298.15 RE TA 0.22 0.78 -30407.25 -17852.25 42.109667 -12554.99721605 0.0 0.0 -6009.988000000001 -1306.188067542519 -0.0
298.15 RE TA 0.23 0.77 -30889.15 -18338.34 42.095642 -12550.815662299998 0.0 0.0 -5721.132000000001 -1336.8488881016199 -0.0
298.15 RE TA 0.24 0.76 -31342.74 -18796.13 42.081553 -12546.61502695 0.0 0.0 -5432.276 -1366.1096036088943 -0.0
298.15 RE TA 0.25 0.75 -31768.06 -19225.63 42.067538 -12542.436454699999 0.0 0.0 -5143.42 -1394.0109271940482 -0.0
298.15 RE TA 0.26 0.74 -32165.15 -19626.83 42.053721 -12538.316916149999 0.0 0.0 -4854.564 -1420.5898600324033 -0.0
298.15 RE TA 0.27 0.73 -32534.03 -19999.74 42.040215 -12534.290102250001 0.0 0.0 -4565.707999999999 -1445.8801024662048 -0.0
298.15 RE TA 0.28 0.72 -32874.74 -20344.35 42.027122 -12530.386424299999 0.0 0.0 -4276.851999999999 -1469.9124032129614 -0.0
298.15 RE TA 0.29 0.71 -33187.31 -20660.67 42.014538 -12526.6345047 0.0 0.0 -3987.996 -1492.7148576699553 -0.0
298.15 RE TA 0.3 0.7 -33471.76 -20948.7 42.002548 -12523.059686199998 0.0 0.0 -3699.1400000000003 -1514.313164037668 -0.0
298.15 RE TA 0.31 0.69 -33728.12 -21208.43 41.991231 -12519.68552265 0.0 0.0 -3410.2839999999987 -1534.730844232385 -0.0
298.15 RE TA 0.32 0.68 -33956.41 -21439.87 41.980659 -12516.53348085 0.0 0.0 -3121.427999999999 -1553.9894352015579 -0.0
298.15 RE TA 0.33 0.67 -34156.64 -21643.02 41.970899 -12513.62353685 0.0 0.0 -2832.571999999999 -1572.1086551954763 -0.0
298.15 RE TA 0.34 0.66 -34328.84 -21817.87 41.962011 -12510.973579649999 0.0 0.0 -2543.7159999999985 -1589.1065487133012 -0.0
298.15 RE TA 0.35 0.65 -34473.03 -21964.43 41.95405 -12508.6000075 0.0 0.0 -2254.8600000000006 -1604.9996131775667 -0.0
298.15 RE TA 0.36 0.64 -34589.21 -22082.69 41.947067 -12506.518026049998 0.0 0.0 -1966.0040000000008 -1619.8029098595373 -0.0
298.15 RE TA 0.37 0.63 -34677.4 -22172.66 41.941109 -12504.741648349998 0.0 0.0 -1677.1480000000001 -1633.5301611487748 -0.0
298.15 RE TA 0.38 0.62 -34737.62 -22234.33 41.936215 -12503.282502249998 0.0 0.0 -1388.2920000000004 -1646.193835911596 -0.0
298.15 RE TA 0.39 0.61 -34769.87 -22267.71 41.932426 -12502.1528119 0.0 0.0 -1099.4359999999997 -1657.8052243977716 -0.0
298.15 RE TA 0.4 0.6 -34774.16 -22272.8 41.929774 -12501.3621181 0.0 0.0 -810.5799999999999 -1668.3745039196444 -0.0
298.15 RE TA 0.41 0.59 -34750.51 -22249.59 41.928291 -12500.91996165 0.0 0.0 -521.724000000002 -1677.9107963326926 -0.0
298.15 RE TA 0.42 0.58 -34698.93 -22198.09 41.928003 -12500.834094449998 0.0 0.0 -232.8680000000013 -1686.4222181834425 -0.0
298.15 RE TA 0.43 0.57 -34619.41 -22118.3 41.928934 -12501.111672099998 0.0 0.0 55.987999999998465 -1693.9159242532326 -0.0
298.15 RE TA 0.44 0.56 -34511.97 -22010.21 41.931107 -12501.759552049998 0.0 0.0 344.84399999999914 -1700.3981451097393 -0.0
298.15 RE TA 0.45 0.55 -34376.61 -21873.83 41.934537 -12502.782206549999 0.0 0.0 633.6999999999989 -1705.8742191782392 -0.0
298.15 RE TA 0.46 0.54 -34213.33 -21709.15 41.939241 -12504.18470415 0.0 0.0 922.5559999999996 -1710.3486197582595 -0.0
298.15 RE TA 0.47 0.53 -34022.15 -21516.18 41.94523 -12505.9703245 0.0 0.0 1211.4119999999984 -1713.8249773357109 -0.0
298.15 RE TA 0.48 0.52 -33803.05 -21294.91 41.952515 -12508.14234725 0.0 0.0 1500.2679999999991 -1716.3060974737868 -0.0
298.15 RE TA 0.49 0.51 -33556.06 -21045.35 41.961101 -12510.702263149999 0.0 0.0 1789.123999999999 -1717.7939745058845 -0.0
298.15 RE TA 0.5 0.5 -33281.15 -20767.5 41.970992 -12513.651264799999 0.0 0.0 2077.9799999999996 -1718.289801199083 -0.0
298.15 RE TA 0.51 0.49 -32978.34 -20461.35 41.982191 -12516.990246649999 0.0 0.0 2366.8360000000002 -1717.7939745058845 -0.0
298.15 RE TA 0.52 0.48 -32647.63 -20126.91 41.994695 -12520.71831425 0.0 0.0 2655.692 -1716.3060974737868 -0.0
298.15 RE TA 0.53 0.47 -32289.01 -19764.18 42.008501 -12524.83457315 0.0 0.0 2944.5480000000007 -1713.8249773357109 -0.0
298.15 RE TA 0.54 0.46 -31902.49 -19373.15 42.023602 -12529.336936299998 0.0 0.0 3233.4040000000005 -1710.3486197582595 -0.0
298.15 RE TA 0.55 0.45 -31488.05 -18953.83 42.039988 -12534.222422199999 0.0 0.0 3522.260000000001 -1705.8742191782392 -0.0
298.15 RE TA 0.56 0.44 -31045.7 -18506.21 42.057648 -12539.487751199998 0.0 0.0 3811.116000000001 -1700.3981451097393 -0.0
298.15 RE TA 0.57 0.43 -30575.43 -18030.3 42.076566 -12545.128152899999 0.0 0.0 4099.971999999998 -1693.9159242532328 -0.0
298.15 RE TA 0.58 0.42 -30077.23 -17526.09 42.096725 -12551.138558749999 0.0 0.0 4388.827999999999 -1686.4222181834425 -0.0
298.15 RE TA 0.59 0.41 -29551.11 -16993.59 42.118103 -12557.512409449999 0.0 0.0 4677.683999999998 -1677.910796332693 -0.0
298.15 RE TA 0.6 0.4 -28997.04 -16432.8 42.140677 -12564.242847549998 0.0 0.0 4966.539999999999 -1668.3745039196444 -0.0
298.15 RE TA 0.61 0.39 -28415.03 -15843.71 42.164419 -12571.32152485 0.0 0.0 5255.395999999999 -1657.8052243977716 -0.0
298.15 RE TA 0.62 0.38 -27805.07 -15226.33 42.189299 -12578.73949685 0.0 0.0 5544.2519999999995 -1646.193835911596 -0.0
298.15 RE TA 0.63 0.37 -27167.14 -14580.66 42.215282 -12586.4863283 0.0 0.0 5833.107999999999 -1633.5301611487748 -0.0
298.15 RE TA 0.64 0.36 -26501.24 -13906.69 42.242331 -12594.550987649998 0.0 0.0 6121.964 -1619.8029098595373 -0.0
298.15 RE TA 0.65 0.35 -25807.35 -13204.43 42.270404 -12602.9209526 0.0 0.0 6410.82 -1604.9996131775667 -0.0
298.15 RE TA 0.66 0.34 -25085.45 -12473.87 42.299455 -12611.58250825 0.0 0.0 6699.676 -1589.106548713301 -0.0
298.15 RE TA 0.67 0.33 -24335.54 -11715.02 42.329434 -12620.5207471 0.0 0.0 6988.532000000001 -1572.1086551954763 -0.0
298.15 RE TA 0.68 0.32 -23557.59 -10927.87 42.360284 -12629.718674599999 0.0 0.0 7277.388000000001 -1553.9894352015576 -0.0
298.15 RE TA 0.69 0.31 -22751.59 -10112.43 42.391946 -12639.158699899997 0.0 0.0 7566.243999999998 -1534.730844232385 -0.0
298.15 RE TA 0.7 0.3 -21917.52 -9268.7 42.424353 -12648.82084695 0.0 0.0 7855.0999999999985 -1514.313164037668 -0.0
298.15 RE TA 0.71 0.29 -21055.36 -8396.673 42.457434 -12658.683947099998 0.0 0.0 8143.955999999998 -1492.7148576699553 -0.0
298.15 RE TA 0.72 0.28 -20165.08 -7496.352 42.491109 -12668.72414835 0.0 0.0 8432.811999999998 -1469.9124032129614 -0.0
298.15 RE TA 0.73 0.27 -19246.65 -6567.737 42.525291 -12678.91551165 0.0 0.0 8721.667999999998 -1445.8801024662048 -0.0
298.15 RE TA 0.74 0.26 -18300.06 -5610.828 42.559888 -12689.2306072 0.0 0.0 9010.524 -1420.5898600324033 -0.0
298.15 RE TA 0.75 0.25 -17325.26 -4625.625 42.594795 -12699.63812925 0.0 0.0 9299.38 -1394.0109271940482 -0.0
298.15 RE TA 0.76 0.24 -16322.23 -3612.128 42.6299 -12710.104684999998 0.0 0.0 9588.235999999999 -1366.1096036088943 -0.0
298.15 RE TA 0.77 0.23 -15290.93 -2570.337 42.665079 -12720.593303849999 0.0 0.0 9877.092 -1336.8488881016199 -0.0
298.15 RE TA 0.78 0.22 -14231.32 -1500.252 42.700195 -12731.06313925 0.0 0.0 10165.948 -1306.188067542519 -0.0
298.15 RE TA 0.79 0.21 -13143.34 -401.873 42.735097 -12741.46917055 0.0 0.0 10454.804 -1274.08222978906 -0.0
298.15 RE TA 0.8 0.2 -12026.96 724.8 42.769618 -12751.7616067 0.0 0.0 10743.66 -1240.4816826440385 -0.0
298.15 RE TA 0.81 0.19 -10882.12 1879.767 42.803575 -12761.88588625 0.0 0.0 11032.516 -1205.3312553507324 -0.0
298.15 RE TA 0.82 0.18 -9708.752 3063.028 42.836759 -12771.779695849998 0.0 0.0 11321.371999999998 -1168.5694517045058 -0.0
298.15 RE TA 0.83 0.17 -8506.792 4274.583 42.868942 -12781.375057299998 0.0 0.0 11610.227999999997 -1130.127413516092 -0.0
298.15 RE TA 0.84 0.16 -7276.162 5514.432 42.899862 -12790.593855299998 0.0 0.0 11899.083999999999 -1089.9276385420173 -0.0
298.15 RE TA 0.85 0.15 -6016.773 6782.575 42.929224 -12799.348135599997 0.0 0.0 12187.939999999999 -1047.882375954332 -0.0
298.15 RE TA 0.86 0.14 -4728.527 8079.012 42.956695 -12807.53861425 0.0 0.0 12476.795999999998 -1003.8915915105914 -0.0
298.15 RE TA 0.87 0.13 -3411.307 9403.743 42.981888 -12815.049907199998 0.0 0.0 12765.651999999998 -957.840348132521 -0.0
298.15 RE TA 0.88 0.12 -2064.981 10756.77 43.004356 -12821.748741399999 0.0 0.0 13054.508 -909.5953759771999 -0.0
298.15 RE TA 0.89 0.11 -689.3918 12138.09 43.023575 -12827.478886249999 0.0 0.0 13343.364 -859.000492370776 -0.0
298.15 RE TA 0.9 0.1 715.6449 13547.7 43.038924 -12832.0551906 0.0 0.0 13632.22 -805.870345271772 -0.0
298.15 RE TA 0.91 0.09 2150.353 14985.61 43.049654 -12835.254340099998 0.0 0.0 13921.076 -749.9816351924775 -0.0
298.15 RE TA 0.92 0.08 3615.006 16451.81 43.054846 -12836.802334899998 0.0 0.0 14209.932 -691.0604007790713 -0.0
298.15 RE TA 0.93 0.07 5109.948 17946.3 43.053346 -12836.355109899998 0.0 0.0 14498.788 -628.762877359387 -0.0
298.15 RE TA 0.94 0.06 6635.623 19469.09 43.043667 -12833.46931605 0.0 0.0 14787.643999999997 -562.6452650375951 -0.0
298.15 RE TA 0.95 0.05 8192.625 21020.18 43.023814 -12827.5501441 0.0 0.0 15076.499999999998 -492.1129705067989 -0.0
298.15 RE TA 0.96 0.04 9781.792 22599.55 42.990977 -12817.75979255 0.0 0.0 15365.355999999998 -416.3281974105133 -0.0
298.15 RE TA 0.97 0.03 11404.39 24207.22 42.940898 -12802.828738699998 0.0 0.0 15654.211999999998 -334.02154674813966 -0.0
298.15 RE TA 0.98 0.02 13062.59 25843.19 42.866343 -12780.60016545 0.0 0.0 15943.067999999997 -243.03584172567562 -0.0
298.15 RE TA 0.99 0.01 14760.92 27507.45 42.752067 -12746.528776049998 0.0 0.0 16231.923999999999 -138.82602141683583 -0.0
320.0 RE TA 0.0 1.0 -13290.79 553.944 43.264783 -13844.73056 0.0 0.0 -13290.79 0.0 -0.0
320.0 RE TA 1.0 0.0 15571.76 29754.39 44.320738 -14182.63616 0.0 0.0 15571.76 0.0 -0.0
320.0 RE TA 0.01 0.99 -14478.33 -554.6045 43.511634 -13923.722880000001 0.0 0.0 -13002.1645 -148.99992236588105 -0.0
320.0 RE TA 0.02 0.98 -15601.9 -1634.859 43.647015 -13967.044800000001 0.0 0.0 -12713.539 -260.84678635658616 -0.0
320.0 RE TA 0.03 0.97 -16684.48 -2686.819 43.742675 -13997.655999999999 0.0 0.0 -12424.9135 -358.5004023458147 -0.0
320.0 RE TA 0.04 0.96 -17730.92 -3710.486 43.813858 -14020.434560000002 0.0 0.0 -12136.288 -446.83891722745005 -0.0
320.0 RE TA 0.05 0.95 -18743.55 -4705.858 43.8678 -14037.696 0.0 0.0 -11847.6625 -528.1775970557625 -0.0
320.0 RE TA 0.06 0.94 -19723.74 -5672.937 43.908758 -14050.80256 0.0 0.0 -11559.037 -603.8788690660084 -0.0
320.0 RE TA 0.07 0.93 -20672.37 -6611.721 43.939542 -14060.653440000002 0.0 0.0 -11270.4115 -674.8419277377293 -0.0
320.0 RE TA 0.08 0.92 -21590.1 -7522.212 43.962146 -14067.886719999999 0.0 0.0 -10981.786000000002 -741.7049413023744 -0.0
320.0 RE TA 0.09 0.91 -22477.39 -8404.408 43.978059 -14072.97888 0.0 0.0 -10693.160500000002 -804.9442336461273 -0.0
320.0 RE TA 0.1 0.9 -23334.61 -9258.311 43.988434 -14076.298879999998 0.0 0.0 -10404.535000000002 -864.9287623242228 -0.0
320.0 RE TA 0.11 0.89 -24162.06 -10083.92 43.99419 -14078.140800000001 0.0 0.0 -10115.909500000002 -921.95256601928 -0.0
320.0 RE TA 0.12 0.88 -24959.98 -10881.23 43.996075 -14078.743999999999 0.0 0.0 -9827.284000000001 -976.2553087798223 -0.0
320.0 RE TA 0.13 0.87 -25728.56 -11650.25 43.994712 -14078.30784 0.0 0.0 -9538.658500000001 -1028.0359262197107 -0.0
320.0 RE TA 0.14 0.86 -26467.98 -12390.98 43.990624 -14076.999679999999 0.0 0.0 -9250.033 -1077.4620469005176 -0.0
320.0 RE TA 0.15 0.85 -27178.38 -13103.41 43.984258 -14074.96256 0.0 0.0 -8961.407500000001 -1124.6767073801316 -0.0
320.0 RE TA 0.16 0.84 -27859.87 -13787.55 43.975999 -14072.31968 0.0 0.0 -8672.782 -1169.8032679303894 -0.0
320.0 RE TA 0.17 0.83 -28512.58 -14443.4 43.966184 -14069.17888 0.0 0.0 -8384.156500000001 -1212.949093829111 -0.0
320.0 RE TA 0.18 0.82 -29136.58 -15070.95 43.955107 -14065.63424 0.0 0.0 -8095.531000000002 -1254.208366746409 -0.0
320.0 RE TA 0.19 0.81 -29731.97 -15670.2 43.943027 -14061.76864 0.0 0.0 -7806.905500000002 -1293.664268697751 -0.0
320.0 RE TA 0.2 0.8 -30298.82 -16241.17 43.930175 -14057.655999999999 0.0 0.0 -7518.280000000001 -1331.3907041626444 -0.0
320.0 RE TA 0.21 0.79 -30837.2 -16783.83 43.916758 -14053.362560000001 0.0 0.0 -7229.6545000000015 -1367.4536761110153 -0.0
320.0 RE TA 0.22 0.78 -31347.16 -17298.21 43.902961 -14048.94752 0.0 0.0 -6941.029 -1401.912398502788 -0.0
320.0 RE TA 0.23 0.77 -31828.75 -17784.29 43.88895 -14044.464 0.0 0.0 -6652.4035 -1434.8202052407123 -0.0
320.0 RE TA 0.24 0.76 -32282.04 -18242.08 43.874876 -14039.96032 0.0 0.0 -6363.778 -1466.2252998653234 -0.0
320.0 RE TA 0.25 0.75 -32707.05 -18671.57 43.860875 -14035.48 0.0 0.0 -6075.1525 -1496.1713791785862 -0.0
320.0 RE TA 0.26 0.74 -33103.83 -19072.77 43.847073 -14031.06336 0.0 0.0 -5786.527 -1524.6981559965425 -0.0
320.0 RE TA 0.27 0.73 -33472.42 -19445.67 43.833581 -14026.745920000001 0.0 0.0 -5497.9015 -1551.8418003997504 -0.0
320.0 RE TA 0.28 0.72 -33812.84 -19790.28 43.820503 -14022.56096 0.0 0.0 -5209.276 -1577.6353145334488 -0.0
320.0 RE TA 0.29 0.71 -34125.14 -20106.6 43.807933 -14018.538559999999 0.0 0.0 -4920.650500000001 -1602.1088527733884 -0.0
320.0 RE TA 0.3 0.7 -34409.33 -20394.62 43.795957 -14014.70624 0.0 0.0 -4632.025 -1625.289996619332 -0.0
320.0 RE TA 0.31 0.69 -34665.44 -20654.35 43.784654 -14011.08928 0.0 0.0 -4343.3994999999995 -1647.2039917972943 -0.0
320.0 RE TA 0.32 0.68 -34893.49 -20885.78 43.774097 -14007.711039999998 0.0 0.0 -4054.7739999999994 -1667.8739535955008 -0.0
320.0 RE TA 0.33 0.67 -35093.52 -21088.92 43.764351 -14004.59232 0.0 0.0 -3766.1484999999993 -1687.321045321323 -0.0
320.0 RE TA 0.34 0.66 -35265.52 -21263.77 43.755478 -14001.752959999998 0.0 0.0 -3477.5229999999992 -1705.5646338697181 -0.0
320.0 RE TA 0.35 0.65 -35409.53 -21410.32 43.747531 -13999.209920000001 0.0 0.0 -3188.897500000001 -1722.622425681105 -0.0
320.0 RE TA 0.36 0.64 -35525.56 -21528.58 43.740563 -13996.980160000001 0.0 0.0 -2900.272000000001 -1738.510585795915 -0.0
320.0 RE TA 0.37 0.63 -35613.62 -21618.55 43.734619 -13995.078080000001 0.0 0.0 -2611.6465000000007 -1753.2438422525843 -0.0
320.0 RE TA 0.38 0.62 -35673.73 -21680.22 43.72974 -13993.5168 0.0 0.0 -2323.0210000000006 -1766.8355777015288 -0.0
320.0 RE TA 0.39 0.61 -35705.9 -21713.59 43.725965 -13992.3088 0.0 0.0 -2034.3954999999996 -1779.2979098013984 -0.0
320.0 RE TA 0.4 0.6 -35710.14 -21718.68 43.723327 -13991.464639999998 0.0 0.0 -1745.7699999999995 -1790.6417617115085 -0.0
320.0 RE TA 0.41 0.59 -35686.46 -21695.46 43.721858 -13990.99456 0.0 0.0 -1457.1445000000022 -1800.8769237848792 -0.0
320.0 RE TA 0.42 0.58 -35634.87 -21643.96 43.721585 -13990.9072 0.0 0.0 -1168.519000000002 -1810.0121073912517 -0.0
320.0 RE TA 0.43 0.57 -35555.37 -21564.16 43.722531 -13991.20992 0.0 0.0 -879.893500000002 -1818.0549916519687 -0.0
320.0 RE TA 0.44 0.56 -35447.98 -21456.07 43.724717 -13991.90944 0.0 0.0 -591.2680000000009 -1825.0122637434733 -0.0
320.0 RE TA 0.45 0.55 -35312.69 -21319.68 43.728162 -13993.01184 0.0 0.0 -302.64250000000084 -1830.8896533189222 -0.0
320.0 RE TA 0.46 0.54 -35149.52 -21155.0 43.732881 -13994.52192 0.0 0.0 -14.017000000000735 -1835.6919615047564 -0.0
320.0 RE TA 0.47 0.53 -34958.46 -20962.02 43.738885 -13996.443200000002 0.0 0.0 274.60849999999846 -1839.4230848479879 -0.0
320.0 RE TA 0.48 0.52 -34739.53 -20740.75 43.746183 -13998.77856 0.0 0.0 563.2339999999995 -1842.0860345182352 -0.0
330.0 RE TA 0.0 1.0 -13727.36 808.1319 44.046958 -14535.49614 0.0 0.0 -13727.36 0.0 -0.0
330.0 RE TA 1.0 0.0 15124.61 30008.99 45.104164 -14884.374119999999 0.0 0.0 15124.61 0.0 -0.0
330.0 RE TA 0.01 0.99 -14917.37 -300.4125 44.293822 -14616.96126 0.0 0.0 -13438.8403 -153.65616993981484 -0.0
330.0 RE TA 0.02 0.98 -16042.3 -1380.663 44.429215 -14661.640949999999 0.0 0.0 -13150.3206 -268.99824843022947 -0.0
330.0 RE TA 0.03 0.97 -17125.83 -2432.619 44.524888 -14693.213039999999 0.0 0.0 -12861.800900000002 -369.70353991912134 -0.0
330.0 RE TA 0.04 0.96 -18172.99 -3456.282 44.596083 -14716.70739 0.0 0.0 -12573.281200000001 -460.8026333908079 -0.0
330.0 RE TA 0.05 0.95 -19186.16 -4451.65 44.650038 -14734.512540000002 0.0 0.0 -12284.7615 -544.6831469637551 -0.0
330.0 RE TA 0.06 0.94 -20166.76 -5418.725 44.691008 -14748.03264 0.0 0.0 -11996.2418 -622.7500837243211 -0.0
330.0 RE TA 0.07 0.93 -21115.7 -6357.505 44.721804 -14758.195319999999 0.0 0.0 -11707.722099999999 -695.9307379795333 -0.0
330.0 RE TA 0.08 0.92 -22033.65 -7267.992 44.744421 -14765.658930000001 0.0 0.0 -11419.2024 -764.8832207180736 -0.0
330.0 RE TA 0.09 0.91 -22921.1 -8150.184 44.760347 -14770.91451 0.0 0.0 -11130.682700000001 -830.0987409475688 -0.0
330.0 RE TA 0.1 0.9 -23778.42 -9004.082 44.770734 -14774.342219999999 0.0 0.0 -10842.163 -891.9577861468548 -0.0
330.0 RE TA 0.11 0.89 -24605.93 -9829.687 44.776502 -14776.24566 0.0 0.0 -10553.643300000002 -950.7635837073825 -0.0
330.0 RE TA 0.12 0.88 -25403.87 -10627.0 44.7784 -14776.872 0.0 0.0 -10265.1236 -1006.7632871791917 -0.0
330.0 RE TA 0.13 0.87 -26172.44 -11396.01 44.777049 -14776.426169999999 0.0 0.0 -9976.6039 -1060.1620489140766 -0.0
330.0 RE TA 0.14 0.86 -26911.82 -12136.74 44.772974 -14775.081419999999 0.0 0.0 -9688.0842 -1111.1327358661588 -0.0
330.0 RE TA 0.15 0.85 -27622.15 -12849.16 44.76662 -14772.984600000002 0.0 0.0 -9399.5645 -1159.822854485761 -0.0
330.0 RE TA 0.16 0.84 -28303.56 -13533.3 44.758374 -14770.263420000001 0.0 0.0 -9111.0448 -1206.359620053214 -0.0
330.0 RE TA 0.17 0.83 -28956.17 -14189.14 44.748572 -14767.028760000001 0.0 0.0 -8822.525099999999 -1250.8537530112706 -0.0
330.0 RE TA 0.18 0.82 -29580.06 -14816.69 44.737507 -14763.37731 0.0 0.0 -8534.005400000002 -1293.402378207234 -0.0
330.0 RE TA 0.19 0.81 -30175.33 -15415.94 44.725439 -14759.39487 0.0 0.0 -8245.485700000001 -1334.0912770945556 -0.0
330.0 RE TA 0.2 0.8 -30742.05 -15986.9 44.7126 -14755.158000000001 0.0 0.0 -7956.966 -1372.996663667727 -0.0
330.0 RE TA 0.21 0.79 -31280.3 -16529.56 44.699196 -14750.73468 0.0 0.0 -7668.4463000000005 -1410.1866034894845 -0.0
330.0 RE TA 0.22 0.78 -31790.12 -17043.93 44.685411 -14746.18563 0.0 0.0 -7379.9266 -1445.722160956 -0.0
330.0 RE TA 0.23 0.77 -32271.57 -17530.01 44.671412 -14741.565959999998 0.0 0.0 -7091.406900000001 -1479.6583366544846 -0.0
330.0 RE TA 0.24 0.76 -32724.72 -17987.79 44.657351 -14736.92583 0.0 0.0 -6802.887200000001 -1512.044840486115 -0.0
330.0 RE TA 0.25 0.75 -33149.59 -18417.28 44.643363 -14732.309790000001 0.0 0.0 -6514.3675 -1542.926734777917 -0.0
330.0 RE TA 0.26 0.74 -33546.23 -18818.47 44.629573 -14727.75909 0.0 0.0 -6225.8478 -1572.3449733714344 -0.0
330.0 RE TA 0.27 0.73 -33914.68 -19191.37 44.616093 -14723.31069 0.0 0.0 -5937.328099999999 -1600.3368566622426 -0.0
330.0 RE TA 0.28 0.72 -34254.98 -19535.98 44.603028 -14718.999240000001 0.0 0.0 -5648.808400000001 -1626.9364181126189 -0.0
330.0 RE TA 0.29 0.71 -34567.15 -19852.29 44.59047 -14714.8551 0.0 0.0 -5360.288700000001 -1652.1747544225568 -0.0
330.0 RE TA 0.3 0.7 -34851.22 -20140.31 44.578507 -14710.90731 0.0 0.0 -5071.769 -1676.0803090136862 -0.0
330.0 RE TA 0.31 0.69 -35107.22 -20400.04 44.567217 -14707.18161 0.0 0.0 -4783.2492999999995 -1698.6791165409597 -0.0
330.0 RE TA 0.32 0.68 -35335.17 -20631.47 44.556672 -14703.70176 0.0 0.0 -4494.729599999999 -1719.9950146453602 -0.0
330.0 RE TA 0.33 0.67 -35535.09 -20834.6 44.546939 -14700.489870000001 0.0 0.0 -4206.209899999998 -1740.0498279876144 -0.0
330.0 RE TA 0.34 0.66 -35707.01 -21009.44 44.538078 -14697.56574 0.0 0.0 -3917.690199999999 -1758.8635286781468 -0.0
330.0 RE TA 0.35 0.65 -35850.94 -21155.99 44.530144 -14694.94752 0.0 0.0 -3629.170500000002 -1776.4543764836394 -0.0
330.0 RE TA 0.36 0.64 -35966.9 -21274.25 44.523188 -14692.652039999999 0.0 0.0 -3340.6508000000013 -1792.8390416020372 -0.0
330.0 RE TA 0.37 0.63 -36054.9 -21364.21 44.517256 -14690.694480000002 0.0 0.0 -3052.1311000000005 -1808.0327123229777 -0.0
330.0 RE TA 0.38 0.62 -36114.96 -21425.87 44.51239 -14689.0887 0.0 0.0 -2763.6114 -1822.0491895047014 -0.0
330.0 RE TA 0.39 0.61 -36147.09 -21459.25 44.508627 -14687.846909999998 0.0 0.0 -2475.091699999999 -1834.900969482692 -0.0
