T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 V MO 0.0 1.0 -9209.853 0.0002657617 30.89 -9209.8535 0.0 0.0 -9209.853 0.0 -0.0
298.15 V MO 1.0 0.0 -8515.141 -0.002619623 28.559915 -8515.13865725 0.0 0.0 -8515.141 0.0 -0.0
298.15 V MO 0.01 0.99 -9151.207 190.5257 31.332325 -9341.73269875 0.0 0.0 -9202.90588 -138.82602141683572 -0.0
298.15 V MO 0.02 0.98 -9061.793 377.2022 31.658546 -9438.9954899 0.0 0.0 -9195.95876 -243.03584172567548 -0.0
298.15 V MO 0.03 0.97 -8963.004 560.0297 31.940413 -9523.03413595 0.0 0.0 -9189.011639999999 -334.02154674813943 -0.0
298.15 V MO 0.04 0.96 -8859.386 739.0082 32.19317 -9598.3936355 0.0 0.0 -9182.064519999998 -416.3281974105132 -0.0
298.15 V MO 0.05 0.95 -8753.094 914.1376 32.424053 -9667.231401949999 0.0 0.0 -9175.1174 -492.11297050679866 -0.0
298.15 V MO 0.06 0.94 -8645.399 1085.418 32.637319 -9730.81665985 0.0 0.0 -9168.170279999998 -562.6452650375949 -0.0
298.15 V MO 0.07 0.93 -8537.138 1252.85 32.835778 -9789.9872107 0.0 0.0 -9161.223159999998 -628.7628773593874 -0.0
298.15 V MO 0.08 0.92 -8428.906 1416.432 33.021424 -9845.3375656 0.0 0.0 -9154.276039999999 -691.0604007790716 -0.0
298.15 V MO 0.09 0.91 -8321.146 1576.166 33.195746 -9897.311669899998 0.0 0.0 -9147.32892 -749.9816351924776 -0.0
298.15 V MO 0.1 0.9 -8214.203 1732.05 33.359897 -9946.253290549997 0.0 0.0 -9140.3818 -805.870345271772 -0.0
298.15 V MO 0.11 0.89 -8108.351 1884.085 33.514796 -9992.436427399998 0.0 0.0 -9133.43468 -859.000492370776 -0.0
298.15 V MO 0.12 0.88 -8003.812 2032.272 33.661192 -10036.084394799998 0.0 0.0 -9126.48756 -909.5953759771999 -0.0
298.15 V MO 0.13 0.87 -7900.773 2176.609 33.799705 -10077.38204575 0.0 0.0 -9119.540439999999 -957.840348132521 -0.0
298.15 V MO 0.14 0.86 -7799.388 2317.098 33.930861 -10116.48620715 0.0 0.0 -9112.59332 -1003.8915915105914 -0.0
298.15 V MO 0.15 0.85 -7699.793 2453.737 34.055106 -10153.5298539 0.0 0.0 -9105.6462 -1047.882375954332 -0.0
298.15 V MO 0.16 0.84 -7602.1 2586.528 34.172826 -10188.628071899999 0.0 0.0 -9098.699079999999 -1089.9276385420173 -0.0
298.15 V MO 0.17 0.83 -7506.412 2715.469 34.284356 -10221.8807414 0.0 0.0 -9091.75196 -1130.1274135160918 -0.0
298.15 V MO 0.18 0.82 -7412.814 2840.562 34.389991 -10253.37581665 0.0 0.0 -9084.80484 -1168.5694517045056 -0.0
298.15 V MO 0.19 0.81 -7321.385 2961.805 34.48999 -10283.1905185 0.0 0.0 -9077.85772 -1205.3312553507326 -0.0
298.15 V MO 0.2 0.8 -7232.194 3079.2 34.584584 -10311.393719599999 0.0 0.0 -9070.9106 -1240.4816826440385 -0.0
298.15 V MO 0.21 0.79 -7145.302 3192.745 34.67398 -10338.047137 0.0 0.0 -9063.963479999999 -1274.08222978906 -0.0
298.15 V MO 0.22 0.78 -7060.764 3302.442 34.758363 -10363.20592845 0.0 0.0 -9057.01636 -1306.188067542519 -0.0
298.15 V MO 0.23 0.77 -6978.631 3408.289 34.837899 -10386.91958685 0.0 0.0 -9050.06924 -1336.8488881016199 -0.0
298.15 V MO 0.24 0.76 -6898.946 3510.288 34.912739 -10409.23313285 0.0 0.0 -9043.12212 -1366.1096036088943 -0.0
298.15 V MO 0.25 0.75 -6821.75 3608.437 34.98302 -10430.187413 0.0 0.0 -9036.175 -1394.0109271940482 -0.0
298.15 V MO 0.26 0.74 -6747.082 3702.738 35.048866 -10449.819397899999 0.0 0.0 -9029.227879999999 -1420.5898600324033 -0.0
298.15 V MO 0.27 0.73 -6674.973 3793.189 35.110389 -10468.162480349998 0.0 0.0 -9022.28076 -1445.8801024662048 -0.0
298.15 V MO 0.28 0.72 -6605.456 3879.791 35.167693 -10485.24766795 0.0 0.0 -9015.333639999999 -1469.9124032129614 -0.0
298.15 V MO 0.29 0.71 -6538.558 3962.545 35.220872 -10501.102986799999 0.0 0.0 -9008.38652 -1492.7148576699553 -0.0
298.15 V MO 0.3 0.7 -6474.305 4041.449 35.270012 -10515.7540778 0.0 0.0 -9001.4394 -1514.313164037668 -0.0
298.15 V MO 0.31 0.69 -6412.72 4116.505 35.315192 -10529.2244948 0.0 0.0 -8994.492279999999 -1534.730844232385 -0.0
298.15 V MO 0.32 0.68 -6353.825 4187.711 35.356485 -10541.53600275 0.0 0.0 -8987.545159999998 -1553.9894352015579 -0.0
298.15 V MO 0.33 0.67 -6297.639 4255.069 35.393957 -10552.70827955 0.0 0.0 -8980.598039999999 -1572.1086551954763 -0.0
298.15 V MO 0.34 0.66 -6244.182 4318.577 35.427667 -10562.75891605 0.0 0.0 -8973.650919999998 -1589.1065487133012 -0.0
298.15 V MO 0.35 0.65 -6193.468 4378.237 35.457672 -10571.7049068 0.0 0.0 -8966.7038 -1604.9996131775667 -0.0
298.15 V MO 0.36 0.64 -6145.514 4434.047 35.484022 -10579.5611593 0.0 0.0 -8959.756679999999 -1619.8029098595373 -0.0
298.15 V MO 0.37 0.63 -6100.332 4486.009 35.506762 -10586.3410903 0.0 0.0 -8952.80956 -1633.5301611487748 -0.0
298.15 V MO 0.38 0.62 -6057.937 4534.121 35.525936 -10592.0578184 0.0 0.0 -8945.862439999999 -1646.193835911596 -0.0
298.15 V MO 0.39 0.61 -6018.337 4578.385 35.54158 -10596.722077 0.0 0.0 -8938.91532 -1657.8052243977716 -0.0
298.15 V MO 0.4 0.6 -5981.545 4618.799 35.553728 -10600.3440032 0.0 0.0 -8931.9682 -1668.3745039196444 -0.0
298.15 V MO 0.41 0.59 -5947.569 4655.365 35.562412 -10602.9331378 0.0 0.0 -8925.02108 -1677.9107963326926 -0.0
298.15 V MO 0.42 0.58 -5916.416 4688.081 35.567659 -10604.49753085 0.0 0.0 -8918.07396 -1686.4222181834425 -0.0
298.15 V MO 0.43 0.57 -5888.096 4716.949 35.569492 -10605.044039799997 0.0 0.0 -8911.12684 -1693.9159242532326 -0.0
298.15 V MO 0.44 0.56 -5862.612 4741.967 35.567933 -10604.579223949999 0.0 0.0 -8904.17972 -1700.3981451097393 -0.0
298.15 V MO 0.45 0.55 -5839.972 4763.136 35.562999 -10603.108151849998 0.0 0.0 -8897.2326 -1705.8742191782392 -0.0
298.15 V MO 0.46 0.54 -5820.178 4780.457 35.554705 -10600.635295749998 0.0 0.0 -8890.285479999999 -1710.3486197582595 -0.0
298.15 V MO 0.47 0.53 -5803.236 4793.928 35.543064 -10597.1645316 0.0 0.0 -8883.33836 -1713.8249773357109 -0.0
298.15 V MO 0.48 0.52 -5789.148 4803.551 35.528085 -10592.698542749999 0.0 0.0 -8876.391239999999 -1716.3060974737868 -0.0
298.15 V MO 0.49 0.51 -5777.915 4809.324 35.509774 -10587.239118099998 0.0 0.0 -8869.44412 -1717.7939745058845 -0.0
298.15 V MO 0.5 0.5 -5769.539 4811.249 35.488137 -10580.78804655 0.0 0.0 -8862.497 -1718.289801199083 -0.0
298.15 V MO 0.51 0.49 -5764.021 4809.324 35.463173 -10573.345029949998 0.0 0.0 -8855.549879999999 -1717.7939745058845 -0.0
298.15 V MO 0.52 0.48 -5761.359 4803.551 35.434882 -10564.9100683 0.0 0.0 -8848.602759999998 -1716.3060974737868 -0.0
298.15 V MO 0.53 0.47 -5761.553 4793.928 35.403259 -10555.481670849998 0.0 0.0 -8841.655639999999 -1713.8249773357109 -0.0
298.15 V MO 0.54 0.46 -5764.601 4780.457 35.368298 -10545.0580487 0.0 0.0 -8834.70852 -1710.3486197582595 -0.0
298.15 V MO 0.55 0.45 -5770.5 4763.136 35.32999 -10533.6365185 0.0 0.0 -8827.7614 -1705.8742191782392 -0.0
298.15 V MO 0.56 0.44 -5779.247 4741.967 35.288323 -10521.213502449998 0.0 0.0 -8820.814279999999 -1700.3981451097393 -0.0
298.15 V MO 0.57 0.43 -5790.836 4716.948 35.24328 -10507.783931999998 0.0 0.0 -8813.867159999998 -1693.9159242532328 -0.0
298.15 V MO 0.58 0.42 -5805.263 4688.081 35.194845 -10493.343036749999 0.0 0.0 -8806.920039999999 -1686.4222181834425 -0.0
298.15 V MO 0.59 0.41 -5822.52 4655.364 35.142997 -10477.88455555 0.0 0.0 -8799.97292 -1677.910796332693 -0.0
298.15 V MO 0.6 0.4 -5842.603 4618.799 35.087711 -10461.401034649998 0.0 0.0 -8793.0258 -1668.3745039196444 -0.0
298.15 V MO 0.61 0.39 -5865.501 4578.384 35.028961 -10443.88472215 0.0 0.0 -8786.078679999999 -1657.8052243977716 -0.0
298.15 V MO 0.62 0.38 -5891.206 4534.12 34.966715 -10425.32607725 0.0 0.0 -8779.13156 -1646.193835911596 -0.0
298.15 V MO 0.63 0.37 -5919.707 4486.008 34.90094 -10405.715261 0.0 0.0 -8772.184439999999 -1633.5301611487748 -0.0
298.15 V MO 0.64 0.36 -5950.994 4434.046 34.831598 -10385.0409437 0.0 0.0 -8765.23732 -1619.8029098595373 -0.0
298.15 V MO 0.65 0.35 -5985.054 4378.236 34.758646 -10363.2903049 0.0 0.0 -8758.2902 -1604.9996131775667 -0.0
298.15 V MO 0.66 0.34 -6021.874 4318.576 34.68204 -10340.450225999999 0.0 0.0 -8751.343079999999 -1589.106548713301 -0.0
298.15 V MO 0.67 0.33 -6061.437 4255.068 34.601727 -10316.504905049998 0.0 0.0 -8744.39596 -1572.1086551954763 -0.0
298.15 V MO 0.68 0.32 -6103.728 4187.71 34.517654 -10291.4385401 0.0 0.0 -8737.448840000001 -1553.9894352015576 -0.0
298.15 V MO 0.69 0.31 -6148.729 4116.504 34.42976 -10265.232944 0.0 0.0 -8730.50172 -1534.730844232385 -0.0
298.15 V MO 0.7 0.3 -6196.42 4041.448 34.337978 -10237.868140699999 0.0 0.0 -8723.5546 -1514.313164037668 -0.0
298.15 V MO 0.71 0.29 -6246.779 3962.544 34.242236 -10209.322663399998 0.0 0.0 -8716.607479999999 -1492.7148576699553 -0.0
298.15 V MO 0.72 0.28 -6299.783 3879.79 34.142455 -10179.572958249999 0.0 0.0 -8709.66036 -1469.9124032129614 -0.0
298.15 V MO 0.73 0.27 -6355.406 3793.188 34.038549 -10148.59338435 0.0 0.0 -8702.71324 -1445.8801024662048 -0.0
298.15 V MO 0.74 0.26 -6413.62 3702.736 33.930424 -10116.3559156 0.0 0.0 -8695.76612 -1420.5898600324033 -0.0
298.15 V MO 0.75 0.25 -6474.394 3608.436 33.817977 -10082.82984255 0.0 0.0 -8688.819 -1394.0109271940482 -0.0
298.15 V MO 0.76 0.24 -6537.695 3510.286 33.701095 -10047.98147425 0.0 0.0 -8681.871879999999 -1366.1096036088943 -0.0
298.15 V MO 0.77 0.23 -6603.486 3408.288 33.579653 -10011.773541949999 0.0 0.0 -8674.92476 -1336.8488881016199 -0.0
298.15 V MO 0.78 0.22 -6671.725 3302.44 33.453515 -9974.16549725 0.0 0.0 -8667.97764 -1306.188067542519 -0.0
298.15 V MO 0.79 0.21 -6742.369 3192.743 33.32253 -9935.1123195 0.0 0.0 -8661.03052 -1274.08222978906 -0.0
298.15 V MO 0.8 0.2 -6815.367 3079.198 33.186533 -9894.564813949999 0.0 0.0 -8654.0834 -1240.4816826440385 -0.0
298.15 V MO 0.81 0.19 -6890.664 2961.803 33.045337 -9852.46722655 0.0 0.0 -8647.136279999999 -1205.3312553507324 -0.0
298.15 V MO 0.82 0.18 -6968.198 2840.56 32.898736 -9808.758138399999 0.0 0.0 -8640.18916 -1168.5694517045058 -0.0
298.15 V MO 0.83 0.17 -7047.901 2715.467 32.7465 -9763.368975 0.0 0.0 -8633.24204 -1130.127413516092 -0.0
298.15 V MO 0.84 0.16 -7129.696 2586.526 32.588368 -9716.2219192 0.0 0.0 -8626.29492 -1089.9276385420173 -0.0
298.15 V MO 0.85 0.15 -7213.494 2453.735 32.424046 -9667.229314899998 0.0 0.0 -8619.3478 -1047.882375954332 -0.0
298.15 V MO 0.86 0.14 -7299.196 2317.096 32.2532 -9616.29158 0.0 0.0 -8612.400679999999 -1003.8915915105914 -0.0
298.15 V MO 0.87 0.13 -7386.686 2176.607 32.075442 -9563.2930323 0.0 0.0 -8605.45356 -957.840348132521 -0.0
298.15 V MO 0.88 0.12 -7475.831 2032.27 31.890326 -9508.1006969 0.0 0.0 -8598.50644 -909.5953759771999 -0.0
298.15 V MO 0.89 0.11 -7566.476 1884.083 31.697329 -9450.558641349999 0.0 0.0 -8591.55932 -859.000492370776 -0.0
298.15 V MO 0.9 0.1 -7658.434 1732.048 31.495829 -9390.48141635 0.0 0.0 -8584.6122 -805.870345271772 -0.0
298.15 V MO 0.91 0.09 -7751.482 1576.163 31.285076 -9327.6454094 0.0 0.0 -8577.665079999999 -749.9816351924775 -0.0
298.15 V MO 0.92 0.08 -7845.347 1416.43 31.064152 -9261.776918799998 0.0 0.0 -8570.71796 -691.0604007790713 -0.0
298.15 V MO 0.93 0.07 -7939.685 1252.847 30.831904 -9192.5321776 0.0 0.0 -8563.77084 -628.762877359387 -0.0
298.15 V MO 0.94 0.06 -8034.052 1085.416 30.586843 -9119.467240449998 0.0 0.0 -8556.82372 -562.6452650375951 -0.0
298.15 V MO 0.95 0.05 -8127.853 914.135 30.326976 -9041.9878944 0.0 0.0 -8549.8766 -492.1129705067989 -0.0
298.15 V MO 0.96 0.04 -8220.25 739.0055 30.049491 -8959.255741649999 0.0 0.0 -8542.929479999999 -416.3281974105133 -0.0
298.15 V MO 0.97 0.03 -8309.975 560.027 29.750132 -8870.0018558 0.0 0.0 -8535.98236 -334.02154674813966 -0.0
298.15 V MO 0.98 0.02 -8394.87 377.1994 29.421663 -8772.06882345 0.0 0.0 -8529.03524 -243.03584172567562 -0.0
298.15 V MO 0.99 0.01 -8470.389 190.5229 29.048841 -8660.911944149999 0.0 0.0 -8522.088119999999 -138.82602141683583 -0.0
320.0 V MO 0.0 1.0 -9903.927 535.8312 32.624245 -10439.7584 0.0 0.0 -9903.927 0.0 -0.0
320.0 V MO 1.0 0.0 -9157.924 525.1582 30.259631 -9683.08192 0.0 0.0 -9157.924 0.0 -0.0
320.0 V MO 0.01 0.99 -9854.942 726.25 33.066224 -10581.19168 0.0 0.0 -9896.46697 -148.99992236588105 -0.0
320.0 V MO 0.02 0.98 -9772.652 912.8197 33.3921 -10685.472 0.0 0.0 -9889.00694 -260.84678635658616 -0.0
320.0 V MO 0.03 0.97 -9680.018 1095.541 33.673621 -10775.558719999999 0.0 0.0 -9881.54691 -358.5004023458147 -0.0
320.0 V MO 0.04 0.96 -9581.918 1274.412 33.926033 -10856.330559999999 0.0 0.0 -9874.086879999999 -446.83891722745005 -0.0
320.0 V MO 0.05 0.95 -9480.668 1449.435 34.156571 -10930.102719999999 0.0 0.0 -9866.626849999999 -528.1775970557625 -0.0
320.0 V MO 0.06 0.94 -9377.628 1620.609 34.369492 -10998.23744 0.0 0.0 -9859.166819999999 -603.8788690660084 -0.0
320.0 V MO 0.07 0.93 -9273.7 1787.934 34.567605 -11061.633600000001 0.0 0.0 -9851.706789999998 -674.8419277377293 -0.0
320.0 V MO 0.08 0.92 -9169.521 1951.409 34.752906 -11120.92992 0.0 0.0 -9844.24676 -741.7049413023744 -0.0
320.0 V MO 0.09 0.91 -9065.566 2111.036 34.926883 -11176.60256 0.0 0.0 -9836.78673 -804.9442336461273 -0.0
320.0 V MO 0.1 0.9 -8962.207 2266.814 35.090689 -11229.02048 0.0 0.0 -9829.3267 -864.9287623242228 -0.0
320.0 V MO 0.11 0.89 -8859.735 2418.743 35.245242 -11278.477439999999 0.0 0.0 -9821.86667 -921.95256601928 -0.0
320.0 V MO 0.12 0.88 -8758.391 2566.822 35.391292 -11325.21344 0.0 0.0 -9814.40664 -976.2553087798223 -0.0
320.0 V MO 0.13 0.87 -8658.374 2711.053 35.529461 -11369.42752 0.0 0.0 -9806.946609999999 -1028.0359262197107 -0.0
320.0 V MO 0.14 0.86 -8559.852 2851.435 35.660272 -11411.28704 0.0 0.0 -9799.48658 -1077.4620469005176 -0.0
320.0 V MO 0.15 0.85 -8462.967 2987.968 35.784172 -11450.93504 0.0 0.0 -9792.026549999999 -1124.6767073801316 -0.0
320.0 V MO 0.16 0.84 -8367.843 3120.652 35.901546 -11488.49472 0.0 0.0 -9784.56652 -1169.8032679303894 -0.0
320.0 V MO 0.17 0.83 -8274.588 3249.486 36.012731 -11524.07392 0.0 0.0 -9777.106489999998 -1212.949093829111 -0.0
320.0 V MO 0.18 0.82 -8183.294 3374.472 36.11802 -11557.7664 0.0 0.0 -9769.64646 -1254.208366746409 -0.0
320.0 V MO 0.19 0.81 -8094.047 3495.609 36.217674 -11589.65568 0.0 0.0 -9762.18643 -1293.664268697751 -0.0
320.0 V MO 0.2 0.8 -8006.919 3612.897 36.311923 -11619.81536 0.0 0.0 -9754.7264 -1331.3907041626444 -0.0
320.0 V MO 0.21 0.79 -7921.976 3726.335 36.400974 -11648.311679999999 0.0 0.0 -9747.26637 -1367.4536761110153 -0.0
320.0 V MO 0.22 0.78 -7839.278 3835.925 36.485011 -11675.20352 0.0 0.0 -9739.806340000001 -1401.912398502788 -0.0
320.0 V MO 0.23 0.77 -7758.879 3941.666 36.564202 -11700.54464 0.0 0.0 -9732.34631 -1434.8202052407123 -0.0
320.0 V MO 0.24 0.76 -7680.825 4043.558 36.638697 -11724.38304 0.0 0.0 -9724.88628 -1466.2252998653234 -0.0
320.0 V MO 0.25 0.75 -7605.162 4141.6 36.708632 -11746.76224 0.0 0.0 -9717.42625 -1496.1713791785862 -0.0
320.0 V MO 0.26 0.74 -7531.928 4235.794 36.774133 -11767.72256 0.0 0.0 -9709.96622 -1524.6981559965425 -0.0
320.0 V MO 0.27 0.73 -7461.16 4326.139 36.83531 -11787.2992 0.0 0.0 -9702.50619 -1551.8418003997504 -0.0
320.0 V MO 0.28 0.72 -7392.891 4412.635 36.892269 -11805.52608 0.0 0.0 -9695.04616 -1577.6353145334488 -0.0
320.0 V MO 0.29 0.71 -7327.151 4495.282 36.945103 -11822.432960000002 0.0 0.0 -9687.58613 -1602.1088527733884 -0.0
320.0 V MO 0.3 0.7 -7263.968 4574.079 36.993898 -11838.04736 0.0 0.0 -9680.1261 -1625.289996619332 -0.0
320.0 V MO 0.31 0.69 -7203.367 4649.028 37.038733 -11852.39456 0.0 0.0 -9672.66607 -1647.2039917972943 -0.0
320.0 V MO 0.32 0.68 -7145.37 4720.128 37.079681 -11865.49792 0.0 0.0 -9665.20604 -1667.8739535955008 -0.0
320.0 V MO 0.33 0.67 -7090.0 4787.379 37.116807 -11877.37824 0.0 0.0 -9657.746009999999 -1687.321045321323 -0.0
320.0 V MO 0.34 0.66 -7037.275 4850.78 37.150172 -11888.05504 0.0 0.0 -9650.285979999999 -1705.5646338697181 -0.0
320.0 V MO 0.35 0.65 -6987.213 4910.333 37.179831 -11897.54592 0.0 0.0 -9642.82595 -1722.622425681105 -0.0
320.0 V MO 0.36 0.64 -6939.831 4966.037 37.205836 -11905.86752 0.0 0.0 -9635.36592 -1738.510585795915 -0.0
320.0 V MO 0.37 0.63 -6895.142 5017.892 37.228231 -11913.03392 0.0 0.0 -9627.90589 -1753.2438422525843 -0.0
320.0 V MO 0.38 0.62 -6853.161 5065.897 37.247059 -11919.05888 0.0 0.0 -9620.44586 -1766.8355777015288 -0.0
320.0 V MO 0.39 0.61 -6813.9 5110.054 37.262358 -11923.95456 0.0 0.0 -9612.98583 -1779.2979098013984 -0.0
320.0 V MO 0.4 0.6 -6777.37 5150.362 37.274161 -11927.73152 0.0 0.0 -9605.5258 -1790.6417617115085 -0.0
320.0 V MO 0.41 0.59 -6743.579 5186.821 37.2825 -11930.4 0.0 0.0 -9598.065770000001 -1800.8769237848792 -0.0
320.0 V MO 0.42 0.58 -6712.538 5219.431 37.287402 -11931.96864 0.0 0.0 -9590.60574 -1810.0121073912517 -0.0
320.0 V MO 0.43 0.57 -6684.253 5248.191 37.288889 -11932.444479999998 0.0 0.0 -9583.14571 -1818.0549916519687 -0.0
320.0 V MO 0.44 0.56 -6658.732 5273.103 37.286985 -11931.835200000001 0.0 0.0 -9575.68568 -1825.0122637434733 -0.0
320.0 V MO 0.45 0.55 -6635.98 5294.166 37.281706 -11930.145919999999 0.0 0.0 -9568.22565 -1830.8896533189222 -0.0
320.0 V MO 0.46 0.54 -6616.002 5311.38 37.273067 -11927.38144 0.0 0.0 -9560.76562 -1835.6919615047564 -0.0
320.0 V MO 0.47 0.53 -6598.801 5324.744 37.26108 -11923.5456 0.0 0.0 -9553.30559 -1839.4230848479879 -0.0
320.0 V MO 0.48 0.52 -6584.382 5334.26 37.245756 -11918.64192 0.0 0.0 -9545.845560000002 -1842.0860345182352 -0.0
320.0 V MO 0.49 0.51 -6572.745 5339.927 37.2271 -11912.672 0.0 0.0 -9538.38553 -1843.682951004136 -0.0
320.0 V MO 0.5 0.5 -6563.893 5341.745 37.205117 -11905.63744 0.0 0.0 -9530.925500000001 -1844.2151144850131 -0.0
320.0 V MO 0.51 0.49 -6557.825 5339.713 37.179808 -11897.53856 0.0 0.0 -9523.46547 -1843.682951004136 -0.0
320.0 V MO 0.52 0.48 -6554.542 5333.833 37.151171 -11888.37472 0.0 0.0 -9516.00544 -1842.0860345182352 -0.0
320.0 V MO 0.53 0.47 -6554.041 5324.104 37.119203 -11878.14496 0.0 0.0 -9508.545409999999 -1839.4230848479879 -0.0
320.0 V MO 0.54 0.46 -6556.321 5310.526 37.083898 -11866.84736 0.0 0.0 -9501.08538 -1835.6919615047564 -0.0
320.0 V MO 0.55 0.45 -6561.38 5293.099 37.045244 -11854.478079999999 0.0 0.0 -9493.62535 -1830.8896533189222 -0.0
320.0 V MO 0.56 0.44 -6569.212 5271.822 37.003231 -11841.03392 0.0 0.0 -9486.16532 -1825.0122637434733 -0.0
320.0 V MO 0.57 0.43 -6579.813 5246.697 36.957844 -11826.51008 0.0 0.0 -9478.70529 -1818.0549916519692 -0.0
320.0 V MO 0.58 0.42 -6593.177 5217.723 36.909063 -11810.900160000001 0.0 0.0 -9471.24526 -1810.0121073912517 -0.0
320.0 V MO 0.59 0.41 -6609.299 5184.9 36.85687 -11794.198400000001 0.0 0.0 -9463.785230000001 -1800.8769237848794 -0.0
320.0 V MO 0.6 0.4 -6628.169 5148.227 36.801239 -11776.396480000001 0.0 0.0 -9456.325200000001 -1790.6417617115085 -0.0
320.0 V MO 0.61 0.39 -6649.78 5107.706 36.742143 -11757.48576 0.0 0.0 -9448.865170000001 -1779.2979098013984 -0.0
320.0 V MO 0.62 0.38 -6674.121 5063.336 36.679552 -11737.45664 0.0 0.0 -9441.40514 -1766.8355777015288 -0.0
320.0 V MO 0.63 0.37 -6701.181 5015.117 36.613432 -11716.29824 0.0 0.0 -9433.94511 -1753.2438422525843 -0.0
320.0 V MO 0.64 0.36 -6730.95 4963.048 36.543744 -11693.99808 0.0 0.0 -9426.48508 -1738.510585795915 -0.0
320.0 V MO 0.65 0.35 -6763.412 4907.131 36.470447 -11670.54304 0.0 0.0 -9419.02505 -1722.622425681105 -0.0
320.0 V MO 0.66 0.34 -6798.554 4847.365 36.393496 -11645.91872 0.0 0.0 -9411.56502 -1705.564633869718 -0.0
320.0 V MO 0.67 0.33 -6836.358 4783.75 36.312838 -11620.10816 0.0 0.0 -9404.10499 -1687.321045321323 -0.0
320.0 V MO 0.68 0.32 -6876.809 4716.286 36.22842 -11593.0944 0.0 0.0 -9396.644960000001 -1667.8739535955006 -0.0
320.0 V MO 0.69 0.31 -6919.885 4644.972 36.14018 -11564.8576 0.0 0.0 -9389.18493 -1647.2039917972943 -0.0
320.0 V MO 0.7 0.3 -6965.567 4569.81 36.048052 -11535.376639999999 0.0 0.0 -9381.724900000001 -1625.289996619332 -0.0
320.0 V MO 0.71 0.29 -7013.83 4490.799 35.951965 -11504.6288 0.0 0.0 -9374.26487 -1602.1088527733884 -0.0
320.0 V MO 0.72 0.28 -7064.65 4407.939 35.851839 -11472.588479999999 0.0 0.0 -9366.80484 -1577.6353145334488 -0.0
320.0 V MO 0.73 0.27 -7117.999 4321.229 35.747588 -11439.22816 0.0 0.0 -9359.34481 -1551.8418003997504 -0.0
320.0 V MO 0.74 0.26 -7173.847 4230.671 35.639118 -11404.51776 0.0 0.0 -9351.88478 -1524.6981559965425 -0.0
320.0 V MO 0.75 0.25 -7232.16 4136.264 35.526326 -11368.424319999998 0.0 0.0 -9344.424750000002 -1496.1713791785862 -0.0
320.0 V MO 0.76 0.24 -7292.904 4038.008 35.409098 -11330.91136 0.0 0.0 -9336.96472 -1466.2252998653234 -0.0
320.0 V MO 0.77 0.23 -7356.037 3935.903 35.287311 -11291.93952 0.0 0.0 -9329.504690000002 -1434.8202052407123 -0.0
320.0 V MO 0.78 0.22 -7421.517 3829.948 35.160828 -11251.464960000001 0.0 0.0 -9322.044660000001 -1401.912398502788 -0.0
320.0 V MO 0.79 0.21 -7489.294 3720.145 35.029498 -11209.439359999998 0.0 0.0 -9314.584630000001 -1367.4536761110153 -0.0
320.0 V MO 0.8 0.2 -7559.317 3606.493 34.893155 -11165.8096 0.0 0.0 -9307.124600000001 -1331.3907041626444 -0.0
320.0 V MO 0.81 0.19 -7631.525 3488.992 34.751613 -11120.51616 0.0 0.0 -9299.66457 -1293.664268697751 -0.0
320.0 V MO 0.82 0.18 -7705.852 3367.641 34.604667 -11073.49344 0.0 0.0 -9292.20454 -1254.2083667464094 -0.0
320.0 V MO 0.83 0.17 -7782.225 3242.442 34.452086 -11024.66752 0.0 0.0 -9284.74451 -1212.949093829111 -0.0
320.0 V MO 0.84 0.16 -7860.561 3113.394 34.293609 -10973.95488 0.0 0.0 -9277.28448 -1169.8032679303894 -0.0
320.0 V MO 0.85 0.15 -7940.765 2980.497 34.128942 -10921.26144 0.0 0.0 -9269.82445 -1124.6767073801318 -0.0
320.0 V MO 0.86 0.14 -8022.73 2843.75 33.95775 -10866.48 0.0 0.0 -9262.36442 -1077.4620469005176 -0.0
320.0 V MO 0.87 0.13 -8106.332 2703.155 33.779647 -10809.48704 0.0 0.0 -9254.90439 -1028.0359262197107 -0.0
320.0 V MO 0.88 0.12 -8191.429 2558.711 33.594186 -10750.13952 0.0 0.0 -9247.444360000001 -976.2553087798223 -0.0
320.0 V MO 0.89 0.11 -8277.852 2410.418 33.400844 -10688.27008 0.0 0.0 -9239.984330000001 -921.95256601928 -0.0
320.0 V MO 0.9 0.1 -8365.404 2258.276 33.198998 -10623.679360000002 0.0 0.0 -9232.524300000001 -864.9287623242228 -0.0
320.0 V MO 0.91 0.09 -8453.844 2102.284 32.9879 -10556.128 0.0 0.0 -9225.06427 -804.9442336461271 -0.0
320.0 V MO 0.92 0.08 -8542.878 1942.444 32.766631 -10485.321919999998 0.0 0.0 -9217.60424 -741.7049413023742 -0.0
320.0 V MO 0.93 0.07 -8632.137 1778.755 32.534038 -10410.892160000001 0.0 0.0 -9210.14421 -674.8419277377288 -0.0
320.0 V MO 0.94 0.06 -8721.145 1611.217 32.288632 -10332.36224 0.0 0.0 -9202.684180000002 -603.8788690660085 -0.0
320.0 V MO 0.95 0.05 -8809.265 1439.829 32.028419 -10249.094079999999 0.0 0.0 -9195.22415 -528.1775970557627 -0.0
