T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 RE TA 0.0 1.0 -12364.82 -0.00107989 41.471806 -12364.8189589 0.0 0.0 -12364.82 0.0 -0.0
298.15 RE TA 1.0 0.0 16520.78 29200.0 42.52632 -12679.222307999999 0.0 0.0 16520.78 0.0 -0.0
298.15 RE TA 0.01 0.99 -13936.27 -1589.573 41.411021 -12346.695911149998 0.0 0.0 -12075.964 -138.82602141683572 -0.0
298.15 RE TA 0.02 0.98 -15425.47 -3126.015 41.252584 -12299.4579196 0.0 0.0 -11787.107999999998 -243.03584172567548 -0.0
298.15 RE TA 0.03 0.97 -16854.2 -4609.769 41.068013 -12244.42807595 0.0 0.0 -11498.251999999999 -334.02154674813943 -0.0
298.15 RE TA 0.04 0.96 -18227.36 -6041.28 40.872319 -12186.081909849998 0.0 0.0 -11209.395999999999 -416.3281974105132 -0.0
298.15 RE TA 0.05 0.95 -19547.5 -7420.99 40.672504 -12126.5070676 0.0 0.0 -10920.539999999999 -492.11297050679866 -0.0
298.15 RE TA 0.06 0.94 -20816.25 -8749.346 40.472594 -12066.903901099999 0.0 0.0 -10631.683999999997 -562.6452650375949 -0.0
298.15 RE TA 0.07 0.93 -22034.83 -10026.79 40.275165 -12008.040444749999 0.0 0.0 -10342.827999999998 -628.7628773593874 -0.0
298.15 RE TA 0.08 0.92 -23204.22 -11253.78 40.081979 -11950.442038849998 0.0 0.0 -10053.972000000002 -691.0604007790716 -0.0
298.15 RE TA 0.09 0.91 -24325.23 -12430.75 39.894292 -11894.483159799998 0.0 0.0 -9765.116 -749.9816351924776 -0.0
298.15 RE TA 0.1 0.9 -25398.59 -13558.15 39.713023 -11840.437807449998 0.0 0.0 -9476.26 -805.870345271772 -0.0
298.15 RE TA 0.11 0.89 -26424.95 -14636.44 39.53886 -11788.511109 0.0 0.0 -9187.404 -859.000492370776 -0.0
298.15 RE TA 0.12 0.88 -27404.92 -15666.06 39.372317 -11738.856313549999 0.0 0.0 -8898.548 -909.5953759771999 -0.0
298.15 RE TA 0.13 0.87 -28339.06 -16647.47 39.213785 -11691.58999775 0.0 0.0 -8609.692 -957.840348132521 -0.0
298.15 RE TA 0.14 0.86 -29227.91 -17581.11 39.063554 -11646.7986251 0.0 0.0 -8320.836 -1003.8915915105914 -0.0
298.15 RE TA 0.15 0.85 -30071.98 -18467.44 38.921837 -11604.545701549998 0.0 0.0 -8031.98 -1047.882375954332 -0.0
298.15 RE TA 0.16 0.84 -30871.78 -19306.91 38.788789 -11564.87744035 0.0 0.0 -7743.124 -1089.9276385420173 -0.0
298.15 RE TA 0.17 0.83 -31627.8 -20099.97 38.664511 -11527.823954649999 0.0 0.0 -7454.267999999998 -1130.1274135160918 -0.0
298.15 RE TA 0.18 0.82 -32340.49 -20847.09 38.549065 -11493.403729749998 0.0 0.0 -7165.412000000001 -1168.5694517045056 -0.0
298.15 RE TA 0.19 0.81 -33010.34 -21548.71 38.442479 -11461.62511385 0.0 0.0 -6876.556000000001 -1205.3312553507326 -0.0
298.15 RE TA 0.2 0.8 -33637.79 -22205.3 38.34475 -11432.487212499998 0.0 0.0 -6587.7 -1240.4816826440385 -0.0
298.15 RE TA 0.21 0.79 -34223.29 -22817.31 38.255852 -11405.982273799998 0.0 0.0 -6298.844000000001 -1274.08222978906 -0.0
298.15 RE TA 0.22 0.78 -34767.3 -23385.2 38.175737 -11382.095986549999 0.0 0.0 -6009.988000000001 -1306.188067542519 -0.0
298.15 RE TA 0.23 0.77 -35270.24 -23909.43 38.104339 -11360.80867285 0.0 0.0 -5721.132000000001 -1336.8488881016199 -0.0
298.15 RE TA 0.24 0.76 -35732.55 -24390.46 38.041576 -11342.0958844 0.0 0.0 -5432.276 -1366.1096036088943 -0.0
298.15 RE TA 0.25 0.75 -36154.67 -24828.74 37.987351 -11325.928700649998 0.0 0.0 -5143.42 -1394.0109271940482 -0.0
298.15 RE TA 0.26 0.74 -36537.03 -25224.75 37.941556 -11312.2749214 0.0 0.0 -4854.564 -1420.5898600324033 -0.0
298.15 RE TA 0.27 0.73 -36880.05 -25578.95 37.904071 -11301.09876865 0.0 0.0 -4565.707999999999 -1445.8801024662048 -0.0
298.15 RE TA 0.28 0.72 -37184.15 -25891.79 37.874767 -11292.361781049998 0.0 0.0 -4276.851999999999 -1469.9124032129614 -0.0
298.15 RE TA 0.29 0.71 -37449.76 -26163.74 37.853505 -11286.022515749999 0.0 0.0 -3987.996 -1492.7148576699553 -0.0
298.15 RE TA 0.3 0.7 -37677.31 -26395.27 37.840138 -11282.0371447 0.0 0.0 -3699.1400000000003 -1514.313164037668 -0.0
298.15 RE TA 0.31 0.69 -37867.21 -26586.85 37.834512 -11280.359752799997 0.0 0.0 -3410.2839999999987 -1534.730844232385 -0.0
298.15 RE TA 0.32 0.68 -38019.87 -26738.93 37.836467 -11280.942636049998 0.0 0.0 -3121.427999999999 -1553.9894352015579 -0.0
298.15 RE TA 0.33 0.67 -38135.73 -26851.99 37.845836 -11283.7360034 0.0 0.0 -2832.571999999999 -1572.1086551954763 -0.0
298.15 RE TA 0.34 0.66 -38215.19 -26926.5 37.862447 -11288.68857305 0.0 0.0 -2543.7159999999985 -1589.1065487133012 -0.0
298.15 RE TA 0.35 0.65 -38258.67 -26962.92 37.886123 -11295.747572449998 0.0 0.0 -2254.8600000000006 -1604.9996131775667 -0.0
298.15 RE TA 0.36 0.64 -38266.59 -26961.73 37.91668 -11304.858142 0.0 0.0 -1966.0040000000008 -1619.8029098595373 -0.0
298.15 RE TA 0.37 0.63 -38239.36 -26923.39 37.953933 -11315.965123949998 0.0 0.0 -1677.1480000000001 -1633.5301611487748 -0.0
298.15 RE TA 0.38 0.62 -38177.39 -26848.38 37.99769 -11329.011273499998 0.0 0.0 -1388.2920000000004 -1646.193835911596 -0.0
298.15 RE TA 0.39 0.61 -38081.11 -26737.18 38.047757 -11343.938749549998 0.0 0.0 -1099.4359999999997 -1657.8052243977716 -0.0
298.15 RE TA 0.4 0.6 -37950.93 -26590.24 38.103934 -11360.6879221 0.0 0.0 -810.5799999999999 -1668.3745039196444 -0.0
298.15 RE TA 0.41 0.59 -37787.26 -26408.06 38.16602 -11379.198863 0.0 0.0 -521.724000000002 -1677.9107963326926 -0.0
298.15 RE TA 0.42 0.58 -37590.51 -26191.1 38.233809 -11399.41015335 0.0 0.0 -232.8680000000013 -1686.4222181834425 -0.0
298.15 RE TA 0.43 0.57 -37361.1 -25939.84 38.307092 -11421.2594798 0.0 0.0 55.987999999998465 -1693.9159242532326 -0.0
298.15 RE TA 0.44 0.56 -37099.43 -25654.75 38.385657 -11444.68363455 0.0 0.0 344.84399999999914 -1700.3981451097393 -0.0
298.15 RE TA 0.45 0.55 -36805.94 -25336.32 38.46929 -11469.6188135 0.0 0.0 633.6999999999989 -1705.8742191782392 -0.0
298.15 RE TA 0.46 0.54 -36481.02 -24985.02 38.557772 -11495.999721799999 0.0 0.0 922.5559999999996 -1710.3486197582595 -0.0
298.15 RE TA 0.47 0.53 -36125.1 -24601.33 38.650883 -11523.76076645 0.0 0.0 1211.4119999999984 -1713.8249773357109 -0.0
298.15 RE TA 0.48 0.52 -35738.57 -24185.74 38.7484 -11552.835459999998 0.0 0.0 1500.2679999999991 -1716.3060974737868 -0.0
298.15 RE TA 0.49 0.51 -35321.87 -23738.72 38.850096 -11583.1561224 0.0 0.0 1789.123999999999 -1717.7939745058845 -0.0
298.15 RE TA 0.5 0.5 -34875.4 -23260.75 38.955742 -11614.654477299999 0.0 0.0 2077.9799999999996 -1718.289801199083 -0.0
298.15 RE TA 0.51 0.49 -34399.58 -22752.32 39.065108 -11647.2619502 0.0 0.0 2366.8360000000002 -1717.7939745058845 -0.0
298.15 RE TA 0.52 0.48 -33894.82 -22213.91 39.177959 -11680.90847585 0.0 0.0 2655.692 -1716.3060974737868 -0.0
298.15 RE TA 0.53 0.47 -33361.53 -21646.01 39.294058 -11715.523392699999 0.0 0.0 2944.5480000000007 -1713.8249773357109 -0.0
298.15 RE TA 0.54 0.46 -32800.13 -21049.09 39.413166 -11751.035442899998 0.0 0.0 3233.4040000000005 -1710.3486197582595 -0.0
298.15 RE TA 0.55 0.45 -32211.03 -20423.66 39.535041 -11787.37247415 0.0 0.0 3522.260000000001 -1705.8742191782392 -0.0
298.15 RE TA 0.56 0.44 -31594.64 -19770.18 39.659437 -11824.461141549999 0.0 0.0 3811.116000000001 -1700.3981451097393 -0.0
298.15 RE TA 0.57 0.43 -30951.39 -19089.16 39.786107 -11862.22780205 0.0 0.0 4099.971999999998 -1693.9159242532328 -0.0
298.15 RE TA 0.58 0.42 -30281.67 -18381.08 39.9148 -11900.597619999999 0.0 0.0 4388.827999999999 -1686.4222181834425 -0.0
298.15 RE TA 0.59 0.41 -29585.92 -17646.42 40.045262 -11939.4948653 0.0 0.0 4677.683999999998 -1677.910796332693 -0.0
298.15 RE TA 0.6 0.4 -28864.53 -16885.69 40.177237 -11978.843211549998 0.0 0.0 4966.539999999999 -1668.3745039196444 -0.0
298.15 RE TA 0.61 0.39 -28117.92 -16099.36 40.310464 -12018.5648416 0.0 0.0 5255.395999999999 -1657.8052243977716 -0.0
298.15 RE TA 0.62 0.38 -27346.52 -15287.94 40.444681 -12058.58164015 0.0 0.0 5544.2519999999995 -1646.193835911596 -0.0
298.15 RE TA 0.63 0.37 -26550.72 -14451.91 40.579619 -12098.81340485 0.0 0.0 5833.107999999999 -1633.5301611487748 -0.0
298.15 RE TA 0.64 0.36 -25730.94 -13591.76 40.71501 -12139.180231499999 0.0 0.0 6121.964 -1619.8029098595373 -0.0
298.15 RE TA 0.65 0.35 -24887.6 -12708.0 40.850577 -12179.599532549999 0.0 0.0 6410.82 -1604.9996131775667 -0.0
298.15 RE TA 0.66 0.34 -24021.11 -11801.12 40.986042 -12219.988422299999 0.0 0.0 6699.676 -1589.106548713301 -0.0
298.15 RE TA 0.67 0.33 -23131.87 -10871.61 41.121122 -12260.262524299998 0.0 0.0 6988.532000000001 -1572.1086551954763 -0.0
298.15 RE TA 0.68 0.32 -22220.31 -9919.972 41.255529 -12300.33597135 0.0 0.0 7277.388000000001 -1553.9894352015576 -0.0
298.15 RE TA 0.69 0.31 -21286.82 -8946.702 41.388969 -12340.12110735 0.0 0.0 7566.243999999998 -1534.730844232385 -0.0
298.15 RE TA 0.7 0.3 -20331.83 -7952.297 41.521143 -12379.52878545 0.0 0.0 7855.0999999999985 -1514.313164037668 -0.0
298.15 RE TA 0.71 0.29 -19355.73 -6937.259 41.651747 -12418.468368049998 0.0 0.0 8143.955999999998 -1492.7148576699553 -0.0
298.15 RE TA 0.72 0.28 -18358.93 -5902.087 41.780469 -12456.846832349998 0.0 0.0 8432.811999999998 -1469.9124032129614 -0.0
298.15 RE TA 0.73 0.27 -17341.85 -4847.282 41.906989 -12494.56877035 0.0 0.0 8721.667999999998 -1445.8801024662048 -0.0
298.15 RE TA 0.74 0.26 -16304.88 -3773.346 42.03098 -12531.536687 0.0 0.0 9010.524 -1420.5898600324033 -0.0
298.15 RE TA 0.75 0.25 -15248.43 -2680.781 42.152108 -12567.651000199998 0.0 0.0 9299.38 -1394.0109271940482 -0.0
298.15 RE TA 0.76 0.24 -14172.9 -1570.092 42.270025 -12602.807953749998 0.0 0.0 9588.235999999999 -1366.1096036088943 -0.0
298.15 RE TA 0.77 0.23 -13078.68 -441.7826 42.384375 -12636.90140625 0.0 0.0 9877.092 -1336.8488881016199 -0.0
298.15 RE TA 0.78 0.22 -11966.18 703.642 42.494789 -12669.821340349998 0.0 0.0 10165.948 -1306.188067542519 -0.0
298.15 RE TA 0.79 0.21 -10835.78 1865.676 42.600883 -12701.45326645 0.0 0.0 10454.804 -1274.08222978906 -0.0
298.15 RE TA 0.8 0.2 -9687.866 3043.812 42.702258 -12731.678222699999 0.0 0.0 10743.66 -1240.4816826440385 -0.0
298.15 RE TA 0.81 0.19 -8522.829 4237.542 42.798496 -12760.3715824 0.0 0.0 11032.516 -1205.3312553507324 -0.0
298.15 RE TA 0.82 0.18 -7341.043 5446.359 42.889157 -12787.402159549998 0.0 0.0 11321.371999999998 -1168.5694517045058 -0.0
298.15 RE TA 0.83 0.17 -6142.88 6669.752 42.973779 -12812.632208849998 0.0 0.0 11610.227999999997 -1130.127413516092 -0.0
298.15 RE TA 0.84 0.16 -4928.703 7907.211 43.051868 -12835.914444199998 0.0 0.0 11899.083999999999 -1089.9276385420173 -0.0
298.15 RE TA 0.85 0.15 -3698.866 9158.226 43.122897 -12857.09174055 0.0 0.0 12187.939999999999 -1047.882375954332 -0.0
298.15 RE TA 0.86 0.14 -2453.711 10422.28 43.186298 -12875.994748699999 0.0 0.0 12476.795999999998 -1003.8915915105914 -0.0
298.15 RE TA 0.87 0.13 -1193.566 11698.87 43.241452 -12892.4389138 0.0 0.0 12765.651999999998 -957.840348132521 -0.0
298.15 RE TA 0.88 0.12 81.25645 12987.48 43.287681 -12906.222090149999 0.0 0.0 13054.508 -909.5953759771999 -0.0
298.15 RE TA 0.89 0.11 1370.469 14287.59 43.324226 -12917.1179819 0.0 0.0 13343.364 -859.000492370776 -0.0
298.15 RE TA 0.9 0.1 2673.81 15598.68 43.350234 -12924.8722671 0.0 0.0 13632.22 -805.870345271772 -0.0
298.15 RE TA 0.91 0.09 3991.058 16920.25 43.364723 -12929.19216245 0.0 0.0 13921.076 -749.9816351924775 -0.0
298.15 RE TA 0.92 0.08 5322.037 18251.77 43.366542 -12929.7344973 0.0 0.0 14209.932 -691.0604007790713 -0.0
298.15 RE TA 0.93 0.07 6666.645 19592.73 43.354303 -12926.08543945 0.0 0.0 14498.788 -628.762877359387 -0.0
298.15 RE TA 0.94 0.06 8024.874 20942.61 43.326287 -12917.732469049999 0.0 0.0 14787.643999999997 -562.6452650375951 -0.0
298.15 RE TA 0.95 0.05 9396.87 22300.88 43.280266 -12904.011307899998 0.0 0.0 15076.499999999998 -492.1129705067989 -0.0
298.15 RE TA 0.96 0.04 10783.02 23667.04 43.213198 -12884.014983699999 0.0 0.0 15365.355999999998 -416.3281974105133 -0.0
298.15 RE TA 0.97 0.03 12184.14 25040.55 43.120591 -12856.404206649999 0.0 0.0 15654.211999999998 -334.02154674813966 -0.0
298.15 RE TA 0.98 0.02 13601.94 26420.89 42.994978 -12818.9526907 0.0 0.0 15943.067999999997 -243.03584172567562 -0.0
298.15 RE TA 0.99 0.01 15040.51 27807.55 42.820882 -12767.045968299999 0.0 0.0 16231.923999999999 -138.82602141683583 -0.0
320.0 RE TA 0.0 1.0 -13290.79 553.944 43.264783 -13844.73056 0.0 0.0 -13290.79 0.0 -0.0
320.0 RE TA 1.0 0.0 15571.76 29754.39 44.320738 -14182.63616 0.0 0.0 15571.76 0.0 -0.0
320.0 RE TA 0.01 0.99 -14860.91 -1035.623 43.204012 -13825.28384 0.0 0.0 -13002.1645 -148.99992236588105 -0.0
320.0 RE TA 0.02 0.98 -16346.65 -2572.061 43.045589 -13774.58848 0.0 0.0 -12713.539 -260.84678635658616 -0.0
320.0 RE TA 0.03 0.97 -17771.34 -4055.811 42.861033 -13715.53056 0.0 0.0 -12424.9135 -358.5004023458147 -0.0
320.0 RE TA 0.04 0.96 -19140.23 -5487.317 42.665353 -13652.912960000001 0.0 0.0 -12136.288 -446.83891722745005 -0.0
320.0 RE TA 0.05 0.95 -20456.0 -6867.023 42.465553 -13588.97696 0.0 0.0 -11847.6625 -528.1775970557625 -0.0
320.0 RE TA 0.06 0.94 -21720.38 -8195.374 42.265657 -13525.01024 0.0 0.0 -11559.037 -603.8788690660084 -0.0
320.0 RE TA 0.07 0.93 -22934.65 -9472.817 42.068242 -13461.83744 0.0 0.0 -11270.4115 -674.8419277377293 -0.0
320.0 RE TA 0.08 0.92 -24099.82 -10699.8 41.875071 -13400.022719999999 0.0 0.0 -10981.786000000002 -741.7049413023744 -0.0
320.0 RE TA 0.09 0.91 -25216.73 -11876.76 41.687398 -13339.96736 0.0 0.0 -10693.160500000002 -804.9442336461273 -0.0
320.0 RE TA 0.1 0.9 -26286.13 -13004.16 41.506144 -13281.96608 0.0 0.0 -10404.535000000002 -864.9287623242228 -0.0
320.0 RE TA 0.11 0.89 -27308.68 -14082.45 41.331995 -13226.2384 0.0 0.0 -10115.909500000002 -921.95256601928 -0.0
320.0 RE TA 0.12 0.88 -28285.01 -15112.06 41.165467 -13172.94944 0.0 0.0 -9827.284000000001 -976.2553087798223 -0.0
320.0 RE TA 0.13 0.87 -29215.69 -16093.46 41.006949 -13122.22368 0.0 0.0 -9538.658500000001 -1028.0359262197107 -0.0
320.0 RE TA 0.14 0.86 -30101.25 -17027.1 40.856732 -13074.15424 0.0 0.0 -9250.033 -1077.4620469005176 -0.0
320.0 RE TA 0.15 0.85 -30942.23 -17913.42 40.71503 -13028.8096 0.0 0.0 -8961.407500000001 -1124.6767073801316 -0.0
320.0 RE TA 0.16 0.84 -31739.13 -18752.89 40.581996 -12986.23872 0.0 0.0 -8672.782 -1169.8032679303894 -0.0
320.0 RE TA 0.17 0.83 -32492.43 -19545.95 40.457733 -12946.474559999999 0.0 0.0 -8384.156500000001 -1212.949093829111 -0.0
320.0 RE TA 0.18 0.82 -33202.6 -20293.06 40.342302 -12909.536639999998 0.0 0.0 -8095.531000000002 -1254.208366746409 -0.0
320.0 RE TA 0.19 0.81 -33870.12 -20994.68 40.23573 -12875.433599999998 0.0 0.0 -7806.905500000002 -1293.664268697751 -0.0
320.0 RE TA 0.2 0.8 -34495.43 -21651.27 40.138015 -12844.1648 0.0 0.0 -7518.280000000001 -1331.3907041626444 -0.0
320.0 RE TA 0.21 0.79 -35078.99 -22263.27 40.049131 -12815.72192 0.0 0.0 -7229.6545000000015 -1367.4536761110153 -0.0
320.0 RE TA 0.22 0.78 -35621.25 -22831.16 39.969031 -12790.08992 0.0 0.0 -6941.029 -1401.912398502788 -0.0
320.0 RE TA 0.23 0.77 -36122.63 -23355.38 39.897647 -12767.24704 0.0 0.0 -6652.4035 -1434.8202052407123 -0.0
320.0 RE TA 0.24 0.76 -36583.57 -23836.4 39.834898 -12747.167360000001 0.0 0.0 -6363.778 -1466.2252998653234 -0.0
320.0 RE TA 0.25 0.75 -37004.51 -24274.69 39.780688 -12729.82016 0.0 0.0 -6075.1525 -1496.1713791785862 -0.0
320.0 RE TA 0.26 0.74 -37385.86 -24670.69 39.734908 -12715.170559999999 0.0 0.0 -5786.527 -1524.6981559965425 -0.0
320.0 RE TA 0.27 0.73 -37728.06 -25024.88 39.697437 -12703.17984 0.0 0.0 -5497.9015 -1551.8418003997504 -0.0
320.0 RE TA 0.28 0.72 -38031.52 -25337.72 39.668148 -12693.80736 0.0 0.0 -5209.276 -1577.6353145334488 -0.0
320.0 RE TA 0.29 0.71 -38296.67 -25609.67 39.6469 -12687.008000000002 0.0 0.0 -4920.650500000001 -1602.1088527733884 -0.0
320.0 RE TA 0.3 0.7 -38523.93 -25841.19 39.633547 -12682.73504 0.0 0.0 -4632.025 -1625.289996619332 -0.0
320.0 RE TA 0.31 0.69 -38713.7 -26032.76 39.627936 -12680.93952 0.0 0.0 -4343.3994999999995 -1647.2039917972943 -0.0
320.0 RE TA 0.32 0.68 -38866.41 -26184.84 39.629905 -12681.5696 0.0 0.0 -4054.7739999999994 -1667.8739535955008 -0.0
320.0 RE TA 0.33 0.67 -38982.47 -26297.9 39.639289 -12684.572479999999 0.0 0.0 -3766.1484999999993 -1687.321045321323 -0.0
320.0 RE TA 0.34 0.66 -39062.29 -26372.4 39.655914 -12689.89248 0.0 0.0 -3477.5229999999992 -1705.5646338697181 -0.0
320.0 RE TA 0.35 0.65 -39106.29 -26408.82 39.679604 -12697.473279999998 0.0 0.0 -3188.897500000001 -1722.622425681105 -0.0
320.0 RE TA 0.36 0.64 -39114.88 -26407.62 39.710176 -12707.256319999999 0.0 0.0 -2900.272000000001 -1738.510585795915 -0.0
320.0 RE TA 0.37 0.63 -39088.46 -26369.28 39.747443 -12719.18176 0.0 0.0 -2611.6465000000007 -1753.2438422525843 -0.0
320.0 RE TA 0.38 0.62 -39027.46 -26294.27 39.791215 -12733.1888 0.0 0.0 -2323.0210000000006 -1766.8355777015288 -0.0
320.0 RE TA 0.39 0.61 -38932.27 -26183.06 39.841296 -12749.21472 0.0 0.0 -2034.3954999999996 -1779.2979098013984 -0.0
320.0 RE TA 0.4 0.6 -38803.31 -26036.12 39.897487 -12767.19584 0.0 0.0 -1745.7699999999995 -1790.6417617115085 -0.0
320.0 RE TA 0.41 0.59 -38641.0 -25853.93 39.959588 -12787.068159999999 0.0 0.0 -1457.1445000000022 -1800.8769237848792 -0.0
320.0 RE TA 0.42 0.58 -38445.73 -25636.96 40.027391 -12808.76512 0.0 0.0 -1168.519000000002 -1810.0121073912517 -0.0
320.0 RE TA 0.43 0.57 -38217.92 -25385.7 40.100688 -12832.220159999999 0.0 0.0 -879.893500000002 -1818.0549916519687 -0.0
320.0 RE TA 0.44 0.56 -37957.97 -25100.61 40.179268 -12857.36576 0.0 0.0 -591.2680000000009 -1825.0122637434733 -0.0
320.0 RE TA 0.45 0.55 -37666.31 -24782.17 40.262915 -12884.1328 0.0 0.0 -302.64250000000084 -1830.8896533189222 -0.0
320.0 RE TA 0.46 0.54 -37343.32 -24430.87 40.351411 -12912.451519999999 0.0 0.0 -14.017000000000735 -1835.6919615047564 -0.0
320.0 RE TA 0.47 0.53 -36989.43 -24047.18 40.444537 -12942.251839999999 0.0 0.0 274.60849999999846 -1839.4230848479879 -0.0
320.0 RE TA 0.48 0.52 -36605.04 -23631.58 40.542068 -12973.46176 0.0 0.0 563.2339999999995 -1842.0860345182352 -0.0
330.0 RE TA 0.0 1.0 -13727.36 808.1319 44.046958 -14535.49614 0.0 0.0 -13727.36 0.0 -0.0
330.0 RE TA 1.0 0.0 15124.61 30008.99 45.104164 -14884.374119999999 0.0 0.0 15124.61 0.0 -0.0
330.0 RE TA 0.01 0.99 -15296.88 -781.4313 43.986199 -14515.44567 0.0 0.0 -13438.8403 -153.65616993981484 -0.0
330.0 RE TA 0.02 0.98 -16781.03 -2317.865 43.827789 -14463.170370000002 0.0 0.0 -13150.3206 -268.99824843022947 -0.0
330.0 RE TA 0.03 0.97 -18203.88 -3801.61 43.643245 -14402.27085 0.0 0.0 -12861.800900000002 -369.70353991912134 -0.0
330.0 RE TA 0.04 0.96 -19570.81 -5233.112 43.447578 -14337.70074 0.0 0.0 -12573.281200000001 -460.8026333908079 -0.0
330.0 RE TA 0.05 0.95 -20884.59 -6612.815 43.24779 -14271.770700000001 0.0 0.0 -12284.7615 -544.6831469637551 -0.0
330.0 RE TA 0.06 0.94 -22146.97 -7941.162 43.047907 -14205.80931 0.0 0.0 -11996.2418 -622.7500837243211 -0.0
330.0 RE TA 0.07 0.93 -23359.27 -9218.601 42.850505 -14140.66665 0.0 0.0 -11707.722099999999 -695.9307379795333 -0.0
330.0 RE TA 0.08 0.92 -24522.5 -10445.58 42.657346 -14076.924179999998 0.0 0.0 -11419.2024 -764.8832207180736 -0.0
330.0 RE TA 0.09 0.91 -25637.54 -11622.54 42.469686 -14014.99638 0.0 0.0 -11130.682700000001 -830.0987409475688 -0.0
330.0 RE TA 0.1 0.9 -26705.12 -12749.93 42.288444 -13955.18652 0.0 0.0 -10842.163 -891.9577861468548 -0.0
330.0 RE TA 0.11 0.89 -27725.94 -13828.21 42.114308 -13897.72164 0.0 0.0 -10553.643300000002 -950.7635837073825 -0.0
330.0 RE TA 0.12 0.88 -28700.6 -14857.83 41.947792 -13842.77136 0.0 0.0 -10265.1236 -1006.7632871791917 -0.0
330.0 RE TA 0.13 0.87 -29629.69 -15839.22 41.789287 -13790.46471 0.0 0.0 -9976.6039 -1060.1620489140766 -0.0
330.0 RE TA 0.14 0.86 -30513.75 -16772.85 41.639082 -13740.897060000001 0.0 0.0 -9688.0842 -1111.1327358661588 -0.0
330.0 RE TA 0.15 0.85 -31353.31 -17659.17 41.497393 -13694.13969 0.0 0.0 -9399.5645 -1159.822854485761 -0.0
330.0 RE TA 0.16 0.84 -32148.88 -18498.64 41.364371 -13650.24243 0.0 0.0 -9111.0448 -1206.359620053214 -0.0
330.0 RE TA 0.17 0.83 -32900.93 -19291.69 41.24012 -13609.239599999999 0.0 0.0 -8822.525099999999 -1250.8537530112706 -0.0
330.0 RE TA 0.18 0.82 -33609.95 -20038.8 41.124702 -13571.15166 0.0 0.0 -8534.005400000002 -1293.402378207234 -0.0
330.0 RE TA 0.19 0.81 -34276.41 -20740.42 41.018142 -13535.986859999999 0.0 0.0 -8245.485700000001 -1334.0912770945556 -0.0
330.0 RE TA 0.2 0.8 -34900.74 -21397.0 40.92044 -13503.7452 0.0 0.0 -7956.966 -1372.996663667727 -0.0
330.0 RE TA 0.21 0.79 -35483.42 -22009.0 40.831569 -13474.41777 0.0 0.0 -7668.4463000000005 -1410.1866034894845 -0.0
330.0 RE TA 0.22 0.78 -36024.87 -22576.88 40.751481 -13447.98873 0.0 0.0 -7379.9266 -1445.722160956 -0.0
330.0 RE TA 0.23 0.77 -36525.54 -23101.1 40.68011 -13424.4363 0.0 0.0 -7091.406900000001 -1479.6583366544846 -0.0
330.0 RE TA 0.24 0.76 -36985.85 -23582.12 40.617373 -13403.73309 0.0 0.0 -6802.887200000001 -1512.044840486115 -0.0
330.0 RE TA 0.25 0.75 -37406.25 -24020.4 40.563176 -13385.84808 0.0 0.0 -6514.3675 -1542.926734777917 -0.0
330.0 RE TA 0.26 0.74 -37787.14 -24416.4 40.517408 -13370.74464 0.0 0.0 -6225.8478 -1572.3449733714344 -0.0
330.0 RE TA 0.27 0.73 -38128.97 -24770.58 40.47995 -13358.3835 0.0 0.0 -5937.328099999999 -1600.3368566622426 -0.0
330.0 RE TA 0.28 0.72 -38432.14 -25083.42 40.450673 -13348.722090000001 0.0 0.0 -5648.808400000001 -1626.9364181126189 -0.0
330.0 RE TA 0.29 0.71 -38697.08 -25355.36 40.429437 -13341.71421 0.0 0.0 -5360.288700000001 -1652.1747544225568 -0.0
330.0 RE TA 0.3 0.7 -38924.19 -25586.88 40.416097 -13337.31201 0.0 0.0 -5071.769 -1676.0803090136862 -0.0
330.0 RE TA 0.31 0.69 -39113.91 -25778.45 40.410498 -13335.464339999999 0.0 0.0 -4783.2492999999995 -1698.6791165409597 -0.0
330.0 RE TA 0.32 0.68 -39266.64 -25930.52 40.41248 -13336.118400000001 0.0 0.0 -4494.729599999999 -1719.9950146453602 -0.0
330.0 RE TA 0.33 0.67 -39382.79 -26043.58 40.421876 -13339.219079999999 0.0 0.0 -4206.209899999998 -1740.0498279876144 -0.0
330.0 RE TA 0.34 0.66 -39462.78 -26118.07 40.438514 -13344.70962 0.0 0.0 -3917.690199999999 -1758.8635286781468 -0.0
330.0 RE TA 0.35 0.65 -39507.02 -26154.49 40.462217 -13352.53161 0.0 0.0 -3629.170500000002 -1776.4543764836394 -0.0
330.0 RE TA 0.36 0.64 -39515.91 -26153.29 40.492801 -13362.62433 0.0 0.0 -3340.6508000000013 -1792.8390416020372 -0.0
330.0 RE TA 0.37 0.63 -39489.87 -26114.94 40.530081 -13374.926730000001 0.0 0.0 -3052.1311000000005 -1808.0327123229777 -0.0
330.0 RE TA 0.38 0.62 -39429.3 -26039.93 40.573865 -13389.37545 0.0 0.0 -2763.6114 -1822.0491895047014 -0.0
330.0 RE TA 0.39 0.61 -39334.62 -25928.71 40.623958 -13405.906140000001 0.0 0.0 -2475.091699999999 -1834.900969482692 -0.0
330.0 RE TA 0.4 0.6 -39206.22 -25781.77 40.680163 -13424.45379 0.0 0.0 -2186.5719999999983 -1846.599316764993 -0.0
