T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2040.0 V GE 0.96 0.04 -136634.7 78549.87 105.48263 -215184.5652 0.0 0.0 -132630.948 -2848.5980973249953 -0.0
2040.0 V GE 0.97 0.03 -135868.9 79158.98 105.40582 -215027.8728 0.0 0.0 -132722.786 -2285.4400649545696 -0.0
2040.0 V GE 0.98 0.02 -135047.3 79751.53 105.29354 -214798.8216 0.0 0.0 -132814.62399999998 -1662.8982630232379 -0.0
2040.0 V GE 0.99 0.01 -134139.1 80326.78 105.13034 -214465.8936 0.0 0.0 -132906.46199999997 -949.8745050824924 -0.0
2050.0 V GE 0.0 1.0 -124697.7 56581.07 88.428669 -181278.77145 0.0 0.0 -124697.7 0.0 -0.0
2050.0 V GE 1.0 0.0 -134047.4 81160.19 104.9793 -215207.565 0.0 0.0 -134047.4 0.0 -0.0
2050.0 V GE 0.94 0.06 -139107.0 77570.22 105.69618 -216677.169 0.0 0.0 -133486.41799999998 -3868.599004954117 -0.0
2050.0 V GE 0.95 0.05 -138415.2 78208.7 105.67018 -216623.869 0.0 0.0 -133579.91499999998 -3383.63773113848 -0.0
2050.0 V GE 0.96 0.04 -137690.2 78832.11 105.62065 -216522.3325 0.0 0.0 -133673.41199999998 -2862.561813488353 -0.0
2050.0 V GE 0.97 0.03 -136923.6 79439.71 105.5431 -216363.35499999998 0.0 0.0 -133766.90899999999 -2296.6432025278764 -0.0
2050.0 V GE 0.98 0.02 -136100.9 80030.75 105.43008 -216131.66400000002 0.0 0.0 -133860.406 -1671.049725096881 -0.0
2050.0 V GE 0.99 0.01 -135191.1 80604.49 105.26614 -215795.587 0.0 0.0 -133953.90300000002 -954.5307526564262 -0.0
2060.0 V GE 0.0 1.0 -125583.0 57009.8 88.637298 -182592.83388 0.0 0.0 -125583.0 0.0 -0.0
2060.0 V GE 1.0 0.0 -135097.8 81436.4 105.11371 -216534.2426 0.0 0.0 -135097.8 0.0 -0.0
2060.0 V GE 0.94 0.06 -140164.6 77855.57 105.83504 -218020.18240000002 0.0 0.0 -134526.91199999998 -3887.47021961243 -0.0
2060.0 V GE 0.95 0.05 -139472.6 78492.53 105.8083 -217965.098 0.0 0.0 -134622.06 -3400.1432810464726 -0.0
2060.0 V GE 0.96 0.04 -138747.1 79114.41 105.75802 -217861.52120000002 0.0 0.0 -134717.20799999998 -2876.5255296517107 -0.0
2060.0 V GE 0.97 0.03 -137979.8 79720.48 105.67973 -217700.24380000003 0.0 0.0 -134812.35599999997 -2307.846340101183 -0.0
2060.0 V GE 0.98 0.02 -137155.9 80310.0 105.56597 -217465.8982 0.0 0.0 -134907.504 -1679.2011871705245 -0.0
2060.0 V GE 0.99 0.01 -136244.4 80882.22 105.40128 -217126.6368 0.0 0.0 -135002.65199999997 -959.18700023036 -0.0
2070.0 V GE 0.0 1.0 -126470.4 57440.2 88.845724 -183910.64868 0.0 0.0 -126470.4 0.0 -0.0
2070.0 V GE 1.0 0.0 -136149.7 81712.6 105.24746 -217862.2422 0.0 0.0 -136149.7 0.0 -0.0
2070.0 V GE 0.94 0.06 -141223.6 78141.03 105.97327 -219364.6689 0.0 0.0 -135568.942 -3906.341434270743 -0.0
2070.0 V GE 0.95 0.05 -140531.3 78776.44 105.94579 -219307.78530000002 0.0 0.0 -135665.73500000002 -3416.648830954465 -0.0
2070.0 V GE 0.96 0.04 -139805.4 79396.78 105.89476 -219202.1532 0.0 0.0 -135762.528 -2890.489245815069 -0.0
2070.0 V GE 0.97 0.03 -139037.2 80001.31 105.81572 -219038.5404 0.0 0.0 -135859.321 -2319.04947767449 -0.0
2070.0 V GE 0.98 0.02 -138212.2 80589.28 105.70122 -218801.5254 0.0 0.0 -135956.114 -1687.3526492441679 -0.0
2070.0 V GE 0.99 0.01 -137299.1 81159.96 105.53578 -218459.0646 0.0 0.0 -136052.907 -963.8432478042938 -0.0
2080.0 V GE 0.0 1.0 -127359.9 57872.28 89.053953 -185232.22224 0.0 0.0 -127359.9 0.0 -0.0
2080.0 V GE 1.0 0.0 -137202.8 81988.79 105.38057 -219191.58560000002 0.0 0.0 -137202.8 0.0 -0.0
2080.0 V GE 0.94 0.06 -142284.1 78426.58 106.11089 -220710.6512 0.0 0.0 -136612.226 -3925.212648929055 -0.0
2080.0 V GE 0.95 0.05 -141591.5 79060.43 106.08265 -220651.912 0.0 0.0 -136710.655 -3433.1543808624574 -0.0
2080.0 V GE 0.96 0.04 -140865.0 79679.21 106.03087 -220544.20959999997 0.0 0.0 -136809.084 -2904.452961978426 -0.0
2080.0 V GE 0.97 0.03 -140096.1 80282.18 105.95108 -220378.2464 0.0 0.0 -136907.51299999998 -2330.2526152477963 -0.0
2080.0 V GE 0.98 0.02 -139269.9 80868.6 105.83582 -220138.5056 0.0 0.0 -137005.94199999998 -1695.5041113178108 -0.0
2080.0 V GE 0.99 0.01 -138355.1 81437.72 105.66964 -219792.8512 0.0 0.0 -137104.37099999998 -968.4994953782275 -0.0
2090.0 V GE 0.0 1.0 -128251.5 58306.04 89.261992 -186557.56328 0.0 0.0 -128251.5 0.0 -0.0
2090.0 V GE 1.0 0.0 -138257.3 82264.99 105.51304 -220522.2536 0.0 0.0 -138257.3 0.0 -0.0
2090.0 V GE 0.94 0.06 -143345.9 78712.22 106.24789 -222058.0901 0.0 0.0 -137656.952 -3944.083863587368 -0.0
2090.0 V GE 0.95 0.05 -142653.0 79344.5 106.2189 -221997.50100000002 0.0 0.0 -137757.00999999998 -3449.65993077045 -0.0
2090.0 V GE 0.96 0.04 -141926.0 79961.71 106.16636 -221887.6924 0.0 0.0 -137857.06799999997 -2918.416678141784 -0.0
2090.0 V GE 0.97 0.03 -141156.3 80563.1 106.08582 -221719.3638 0.0 0.0 -137957.126 -2341.455752821103 -0.0
2090.0 V GE 0.98 0.02 -140328.9 81147.94 105.9698 -221476.882 0.0 0.0 -138057.18399999998 -1703.6555733914543 -0.0
2090.0 V GE 0.99 0.01 -139412.5 81715.49 105.80287 -221127.9983 0.0 0.0 -138157.242 -973.1557429521613 -0.0
2100.0 V GE 0.0 1.0 -129145.2 58741.49 89.469846 -187886.6766 0.0 0.0 -129145.2 0.0 -0.0
2100.0 V GE 1.0 0.0 -139313.1 82541.18 105.64487 -221854.22699999998 0.0 0.0 -139313.1 0.0 -0.0
2100.0 V GE 0.94 0.06 -144409.0 78997.97 106.38428 -223406.988 0.0 0.0 -138703.026 -3962.9550782456804 -0.0
2100.0 V GE 0.95 0.05 -143715.9 79628.65 106.35453 -223344.513 0.0 0.0 -138804.70500000002 -3466.1654806784427 -0.0
2100.0 V GE 0.96 0.04 -142988.3 80244.27 106.30124 -223232.60400000002 0.0 0.0 -138906.38400000002 -2932.3803943051416 -0.0
2100.0 V GE 0.97 0.03 -142217.8 80844.07 106.21993 -223061.853 0.0 0.0 -139008.063 -2352.65889039441 -0.0
2100.0 V GE 0.98 0.02 -141389.3 81427.32 106.10316 -222816.636 0.0 0.0 -139109.742 -1711.8070354650977 -0.0
2100.0 V GE 0.99 0.01 -140471.2 81993.27 105.93546 -222464.46600000001 0.0 0.0 -139211.421 -977.8119905260951 -0.0
2110.0 V GE 0.0 1.0 -130040.9 59178.65 89.677521 -189219.56931 0.0 0.0 -130040.9 0.0 -0.0
2110.0 V GE 1.0 0.0 -140370.2 82817.37 105.77608 -223187.5288 0.0 0.0 -140370.2 0.0 -0.0
2110.0 V GE 0.94 0.06 -145473.5 79283.82 106.52008 -224757.3688 0.0 0.0 -139750.442 -3981.8262929039934 -0.0
2110.0 V GE 0.95 0.05 -144780.1 79912.89 106.48956 -224692.9716 0.0 0.0 -139853.73500000002 -3482.6710305864353 -0.0
2110.0 V GE 0.96 0.04 -144052.0 80526.9 106.4355 -224578.905 0.0 0.0 -139957.028 -2946.3441104685 -0.0
2110.0 V GE 0.97 0.03 -143280.6 81125.09 106.35343 -224405.7373 0.0 0.0 -140060.32100000003 -2363.8620279677166 -0.0
2110.0 V GE 0.98 0.02 -142451.0 81706.73 106.23589 -224157.7279 0.0 0.0 -140163.614 -1719.958497538741 -0.0
2110.0 V GE 0.99 0.01 -141531.2 82271.07 106.06743 -223802.27730000002 0.0 0.0 -140266.90700000004 -982.4682381000289 -0.0
2120.0 V GE 0.0 1.0 -130938.7 59617.51 89.885021 -190556.24451999998 0.0 0.0 -130938.7 0.0 -0.0
2120.0 V GE 1.0 0.0 -141428.6 83093.55 105.90666 -224522.11920000002 0.0 0.0 -141428.6 0.0 -0.0
2120.0 V GE 0.94 0.06 -146539.4 79569.77 106.65528 -226109.1936 0.0 0.0 -140799.206 -4000.6975075623063 -0.0
2120.0 V GE 0.95 0.05 -145845.7 80197.21 106.62399 -226042.85880000002 0.0 0.0 -140904.105 -3499.176580494428 -0.0
2120.0 V GE 0.96 0.04 -145117.0 80809.59 106.56917 -225926.6404 0.0 0.0 -141009.00400000002 -2960.3078266318576 -0.0
2120.0 V GE 0.97 0.03 -144344.8 81406.16 106.48632 -225750.9984 0.0 0.0 -141113.903 -2375.0651655410234 -0.0
2120.0 V GE 0.98 0.02 -143514.0 81986.17 106.36802 -225500.2024 0.0 0.0 -141218.802 -1728.1099596123843 -0.0
2120.0 V GE 0.99 0.01 -142592.5 82548.88 106.19879 -225141.43480000002 0.0 0.0 -141323.701 -987.1244856739627 -0.0
2130.0 V GE 0.0 1.0 -131838.6 60058.09 90.092354 -191896.71402 0.0 0.0 -131838.6 0.0 -0.0
2130.0 V GE 1.0 0.0 -142488.3 83369.74 106.03663 -225858.0219 0.0 0.0 -142488.3 0.0 -0.0
2130.0 V GE 0.94 0.06 -147606.7 79855.81 106.78989 -227462.4657 0.0 0.0 -141849.318 -4019.5687222206193 -0.0
2130.0 V GE 0.95 0.05 -146912.6 80481.62 106.75783 -227394.1779 0.0 0.0 -141955.81499999997 -3515.6821304024206 -0.0
2130.0 V GE 0.96 0.04 -146183.4 81092.35 106.70223 -227275.7499 0.0 0.0 -142062.31199999998 -2974.2715427952157 -0.0
2130.0 V GE 0.97 0.03 -145410.4 81687.28 106.61861 -227097.6393 0.0 0.0 -142168.80899999998 -2386.26830311433 -0.0
2130.0 V GE 0.98 0.02 -144578.4 82265.64 106.49953 -226843.99889999998 0.0 0.0 -142275.30599999998 -1736.2614216860277 -0.0
2130.0 V GE 0.99 0.01 -143655.2 82826.71 106.32953 -226481.8989 0.0 0.0 -142381.80299999999 -991.7807332478965 -0.0
2140.0 V GE 0.0 1.0 -132740.6 60500.4 90.299524 -193240.98136 0.0 0.0 -132740.6 0.0 -0.0
2140.0 V GE 1.0 0.0 -143549.3 83645.92 106.16599 -227195.2186 0.0 0.0 -143549.3 0.0 -0.0
2140.0 V GE 0.94 0.06 -148675.2 80141.97 106.92392 -228817.1888 0.0 0.0 -142900.778 -4038.4399368789323 -0.0
2140.0 V GE 0.95 0.05 -147980.8 80766.11 106.89108 -228746.9112 0.0 0.0 -143008.865 -3532.1876803104133 -0.0
2140.0 V GE 0.96 0.04 -147251.1 81375.18 106.8347 -228626.258 0.0 0.0 -143116.952 -2988.2352589585735 -0.0
2140.0 V GE 0.97 0.03 -146477.2 81968.44 106.75031 -228445.6634 0.0 0.0 -143225.039 -2397.471440687637 -0.0
2140.0 V GE 0.98 0.02 -145644.0 82545.15 106.63045 -228189.163 0.0 0.0 -143333.126 -1744.412883759671 -0.0
2140.0 V GE 0.99 0.01 -144719.1 83104.56 106.45967 -227823.6938 0.0 0.0 -143441.213 -996.4369808218303 -0.0
2150.0 V GE 0.0 1.0 -133644.6 60944.44 90.506536 -194589.0524 0.0 0.0 -133644.6 0.0 -0.0
2150.0 V GE 1.0 0.0 -144611.6 83922.1 106.29475 -228533.7125 0.0 0.0 -144611.6 0.0 -0.0
2150.0 V GE 0.94 0.06 -149745.1 80428.22 107.05737 -230173.34550000002 0.0 0.0 -143953.58000000002 -4057.3111515372448 -0.0
2150.0 V GE 0.95 0.05 -149050.4 81050.68 107.02375 -230101.06250000003 0.0 0.0 -144063.25 -3548.693230218406 -0.0
2150.0 V GE 0.96 0.04 -148320.1 81658.08 106.96659 -229978.1685 0.0 0.0 -144172.92 -3002.198975121931 -0.0
2150.0 V GE 0.97 0.03 -147545.4 82249.66 106.88141 -229795.0315 0.0 0.0 -144282.59000000003 -2408.6745782609437 -0.0
2150.0 V GE 0.98 0.02 -146711.0 82824.69 106.76077 -229535.6555 0.0 0.0 -144392.26 -1752.5643458333145 -0.0
2150.0 V GE 0.99 0.01 -145784.4 83382.42 106.58921 -229166.8015 0.0 0.0 -144501.93 -1001.0932283957642 -0.0
2160.0 V GE 0.0 1.0 -134550.7 61390.22 90.713396 -195940.93536 0.0 0.0 -134550.7 0.0 -0.0
2160.0 V GE 1.0 0.0 -145675.2 84198.28 106.42291 -229873.4856 0.0 0.0 -145675.2 0.0 -0.0
2160.0 V GE 0.94 0.06 -150816.4 80714.57 107.19025 -231530.94 0.0 0.0 -145007.73 -4076.182366195557 -0.0
2160.0 V GE 0.95 0.05 -150121.3 81335.34 107.15584 -231456.6144 0.0 0.0 -145118.975 -3565.198780126398 -0.0
2160.0 V GE 0.96 0.04 -149390.4 81941.04 107.09789 -231331.4424 0.0 0.0 -145230.22 -3016.1626912852885 -0.0
2160.0 V GE 0.97 0.03 -148614.8 82530.93 107.01193 -231145.76880000002 0.0 0.0 -145341.46500000003 -2419.87771583425 -0.0
2160.0 V GE 0.98 0.02 -147779.2 83104.26 106.8905 -230883.48 0.0 0.0 -145452.71 -1760.7158079069575 -0.0
2160.0 V GE 0.99 0.01 -146850.9 83660.29 106.71815 -230511.204 0.0 0.0 -145563.95500000002 -1005.7494759696978 -0.0
2170.0 V GE 0.0 1.0 -135458.9 61837.76 90.920108 -197296.63436 0.0 0.0 -135458.9 0.0 -0.0
2170.0 V GE 1.0 0.0 -146740.1 84474.46 106.55047 -231214.5199 0.0 0.0 -146740.1 0.0 -0.0
2170.0 V GE 0.94 0.06 -151888.9 81001.03 107.32256 -232889.9552 0.0 0.0 -146063.228 -4095.05358085387 -0.0
2170.0 V GE 0.95 0.05 -151193.5 81620.09 107.28737 -232813.5929 0.0 0.0 -146176.04 -3581.7043300343908 -0.0
2170.0 V GE 0.96 0.04 -150462.0 82224.07 107.22863 -232686.12709999998 0.0 0.0 -146288.852 -3030.1264074486467 -0.0
2170.0 V GE 0.97 0.03 -149685.6 82812.25 107.14187 -232497.8579 0.0 0.0 -146401.664 -2431.080853407557 -0.0
2170.0 V GE 0.98 0.02 -148848.8 83383.87 107.01965 -232232.6405 0.0 0.0 -146514.47600000002 -1768.867269980601 -0.0
2170.0 V GE 0.99 0.01 -147918.7 83938.19 106.84651 -231856.92669999998 0.0 0.0 -146627.288 -1010.4057235436316 -0.0
2180.0 V GE 0.0 1.0 -136369.1 62287.05 91.126679 -198656.16022 0.0 0.0 -136369.1 0.0 -0.0
2180.0 V GE 1.0 0.0 -147806.2 84750.64 106.67745 -232556.841 0.0 0.0 -147806.2 0.0 -0.0
2180.0 V GE 0.94 0.06 -152962.8 81287.6 107.45432 -234250.4176 0.0 0.0 -147119.97400000002 -4113.924795512183 -0.0
2180.0 V GE 0.95 0.05 -152267.0 81904.92 107.41832 -234171.93759999998 0.0 0.0 -147234.34500000003 -3598.2098799423834 -0.0
2180.0 V GE 0.96 0.04 -151535.0 82507.17 107.35879 -234042.1622 0.0 0.0 -147348.71600000001 -3044.0901236120044 -0.0
2180.0 V GE 0.97 0.03 -150757.7 83093.62 107.27124 -233851.30320000002 0.0 0.0 -147463.087 -2442.2839909808636 -0.0
2180.0 V GE 0.98 0.02 -149919.6 83663.5 107.14822 -233583.11959999998 0.0 0.0 -147577.458 -1777.018732054244 -0.0
2180.0 V GE 0.99 0.01 -148987.8 84216.09 106.97428 -233203.93039999998 0.0 0.0 -147691.829 -1015.0619711175653 -0.0
