T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 O V 0.0 1.0 -9209.853 0.0002657617 30.89 -9209.8535 0.0 0.0 -9209.853 0.0 -0.0
298.15 O V 1.0 0.0 -560550.4 -515378.0 151.5091 -45172.43816499999 0.0 0.0 -560550.4 0.0 -0.0
298.15 O V 0.01 0.99 -22887.08 -12901.12 33.493067 -9985.95792605 0.0 0.0 -14723.25847 -138.82602141683572 -0.0
298.15 O V 0.02 0.98 -36196.27 -25538.05 35.747824 -10658.213725599999 0.0 0.0 -20236.66394 -243.03584172567548 -0.0
298.15 O V 0.03 0.97 -49204.89 -37914.1 37.869519 -11290.797089849999 0.0 0.0 -25750.069409999996 -334.02154674813943 -0.0
298.15 O V 0.04 0.96 -61929.89 -50032.55 39.903884 -11897.3430146 0.0 0.0 -31263.474879999998 -416.3281974105132 -0.0
298.15 O V 0.05 0.95 -74381.03 -61896.7 41.872626 -12484.323441899998 0.0 0.0 -36776.88035000001 -492.11297050679866 -0.0
298.15 O V 0.06 0.94 -86565.4 -73509.85 43.788518 -13055.5466417 0.0 0.0 -42290.28582 -562.6452650375949 -0.0
298.15 O V 0.07 0.93 -98488.83 -84875.3 45.659988 -13613.525422199999 0.0 0.0 -47803.69129 -628.7628773593874 -0.0
298.15 O V 0.08 0.92 -110156.4 -95996.34 47.493021 -14160.044211149998 0.0 0.0 -53317.09676 -691.0604007790716 -0.0
298.15 O V 0.09 0.91 -121572.7 -106876.3 49.292081 -14696.43395015 0.0 0.0 -58830.50223 -749.9816351924776 -0.0
298.15 O V 0.1 0.9 -132742.1 -117518.4 51.060628 -15223.726238199999 0.0 0.0 -64343.90770000001 -805.870345271772 -0.0
298.15 O V 0.11 0.89 -143668.7 -127926.0 52.801418 -15742.742776699999 0.0 0.0 -69857.31317000001 -859.000492370776 -0.0
298.15 O V 0.12 0.88 -154356.5 -138102.3 54.516697 -16254.15321055 0.0 0.0 -75370.71863999999 -909.5953759771999 -0.0
298.15 O V 0.13 0.87 -164809.3 -148050.8 56.208332 -16758.5141858 0.0 0.0 -80884.12411 -957.840348132521 -0.0
298.15 O V 0.14 0.86 -175030.9 -157774.6 57.877894 -17256.2940961 0.0 0.0 -86397.52958000002 -1003.8915915105914 -0.0
298.15 O V 0.15 0.85 -185025.0 -167277.1 59.526723 -17747.892462449996 0.0 0.0 -91910.93505 -1047.882375954332 -0.0
298.15 O V 0.16 0.84 -194795.1 -176561.5 61.155976 -18233.6542444 0.0 0.0 -97424.34052 -1089.9276385420173 -0.0
298.15 O V 0.17 0.83 -204345.1 -185631.2 62.766659 -18713.879380849998 0.0 0.0 -102937.74599000001 -1130.1274135160918 -0.0
298.15 O V 0.18 0.82 -213678.3 -194489.4 64.359657 -19188.831734549996 0.0 0.0 -108451.15146 -1168.5694517045056 -0.0
298.15 O V 0.19 0.81 -222798.3 -203139.5 65.935747 -19658.74296805 0.0 0.0 -113964.55693 -1205.3312553507326 -0.0
298.15 O V 0.2 0.8 -231708.6 -211584.8 67.495624 -20123.8202956 0.0 0.0 -119477.96240000002 -1240.4816826440385 -0.0
298.15 O V 0.21 0.79 -240412.7 -219828.4 69.039906 -20584.247973899997 0.0 0.0 -124991.36787 -1274.08222978906 -0.0
298.15 O V 0.22 0.78 -248914.0 -227873.8 70.569148 -21040.191476199998 0.0 0.0 -130504.77334 -1306.188067542519 -0.0
298.15 O V 0.23 0.77 -257216.1 -235724.3 72.08385 -21491.799877499998 0.0 0.0 -136018.17881 -1336.8488881016199 -0.0
298.15 O V 0.24 0.76 -265322.3 -243383.1 73.584464 -21939.207941599998 0.0 0.0 -141531.58427999998 -1366.1096036088943 -0.0
298.15 O V 0.25 0.75 -273236.0 -250853.5 75.0714 -22382.53791 0.0 0.0 -147044.98975 -1394.0109271940482 -0.0
298.15 O V 0.26 0.74 -280960.7 -258138.8 76.54503 -22821.900694499996 0.0 0.0 -152558.39522 -1420.5898600324033 -0.0
298.15 O V 0.27 0.73 -288499.7 -265242.3 78.005693 -23257.397367949998 0.0 0.0 -158071.80069 -1445.8801024662048 -0.0
298.15 O V 0.28 0.72 -295856.5 -272167.4 79.453698 -23689.1200587 0.0 0.0 -163585.20616000003 -1469.9124032129614 -0.0
298.15 O V 0.29 0.71 -303034.4 -278917.3 80.889329 -24117.153441349998 0.0 0.0 -169098.61163 -1492.7148576699553 -0.0
298.15 O V 0.3 0.7 -310036.8 -285495.2 82.312844 -24541.574438599997 0.0 0.0 -174612.0171 -1514.313164037668 -0.0
298.15 O V 0.31 0.69 -316867.1 -291904.6 83.724479 -24962.45341385 0.0 0.0 -180125.42257 -1534.730844232385 -0.0
298.15 O V 0.32 0.68 -323528.5 -298148.7 85.124451 -25379.855065649997 0.0 0.0 -185638.82804 -1553.9894352015579 -0.0
298.15 O V 0.33 0.67 -330024.6 -304230.7 86.512959 -25793.838725849997 0.0 0.0 -191152.23351000002 -1572.1086551954763 -0.0
298.15 O V 0.34 0.66 -336358.6 -310154.1 87.890183 -26204.458061449997 0.0 0.0 -196665.63898000002 -1589.1065487133012 -0.0
298.15 O V 0.35 0.65 -342533.8 -315922.0 89.256291 -26611.76316165 0.0 0.0 -202179.04445 -1604.9996131775667 -0.0
298.15 O V 0.36 0.64 -348553.7 -321537.9 90.611434 -27015.799047099998 0.0 0.0 -207692.44992 -1619.8029098595373 -0.0
298.15 O V 0.37 0.63 -354421.5 -327004.9 91.95575 -27416.606862499997 0.0 0.0 -213205.85539 -1633.5301611487748 -0.0
298.15 O V 0.38 0.62 -360140.6 -332326.4 93.289363 -27814.223578449997 0.0 0.0 -218719.26086 -1646.193835911596 -0.0
298.15 O V 0.39 0.61 -365714.3 -337505.6 94.612389 -28208.683780349995 0.0 0.0 -224232.66633 -1657.8052243977716 -0.0
298.15 O V 0.4 0.6 -371146.0 -342545.9 95.924929 -28600.01758135 0.0 0.0 -229746.07180000003 -1668.3745039196444 -0.0
298.15 O V 0.41 0.59 -376438.9 -347450.6 97.227074 -28988.2521131 0.0 0.0 -235259.47727 -1677.9107963326926 -0.0
298.15 O V 0.42 0.58 -381596.4 -352223.0 98.518908 -29373.412420199995 0.0 0.0 -240772.88274 -1686.4222181834425 -0.0
298.15 O V 0.43 0.57 -386621.8 -356866.3 99.800501 -29755.519373149997 0.0 0.0 -246286.28821000003 -1693.9159242532326 -0.0
298.15 O V 0.44 0.56 -391518.4 -361383.8 101.07192 -30134.592947999998 0.0 0.0 -251799.69368 -1700.3981451097393 -0.0
298.15 O V 0.45 0.55 -396289.6 -365778.9 102.33321 -30510.646561499994 0.0 0.0 -257313.09915000002 -1705.8742191782392 -0.0
298.15 O V 0.46 0.54 -400938.6 -370054.9 103.58442 -30883.694822999994 0.0 0.0 -262826.50462 -1710.3486197582595 -0.0
298.15 O V 0.47 0.53 -405468.7 -374214.9 104.82559 -31253.7496585 0.0 0.0 -268339.91009 -1713.8249773357109 -0.0
298.15 O V 0.48 0.52 -409883.3 -378262.5 106.05675 -31620.820012499997 0.0 0.0 -273853.31555999996 -1716.3060974737868 -0.0
298.15 O V 0.49 0.51 -414185.6 -382200.7 107.27791 -31984.908866499998 0.0 0.0 -279366.72103 -1717.7939745058845 -0.0
298.15 O V 0.5 0.5 -418379.0 -386033.0 108.48909 -32346.022183499997 0.0 0.0 -284880.1265 -1718.289801199083 -0.0
298.15 O V 0.51 0.49 -422466.8 -389762.6 109.69029 -32704.1599635 0.0 0.0 -290393.53197 -1717.7939745058845 -0.0
298.15 O V 0.52 0.48 -426452.2 -393392.8 110.88151 -33059.3222065 0.0 0.0 -295906.93744000007 -1716.3060974737868 -0.0
298.15 O V 0.53 0.47 -430338.5 -396927.0 112.06274 -33411.505931 0.0 0.0 -301420.34291 -1713.8249773357109 -0.0
298.15 O V 0.54 0.46 -434129.0 -400368.3 113.23395 -33760.70219249999 0.0 0.0 -306933.74838 -1710.3486197582595 -0.0
298.15 O V 0.55 0.45 -437827.1 -403720.2 114.39512 -34106.905028 0.0 0.0 -312447.15385 -1705.8742191782392 -0.0
298.15 O V 0.56 0.44 -441436.0 -406985.9 115.54621 -34450.1025115 0.0 0.0 -317960.55932000006 -1700.3981451097393 -0.0
298.15 O V 0.57 0.43 -444958.9 -410168.7 116.68718 -34790.282716999995 0.0 0.0 -323473.96479 -1693.9159242532328 -0.0
298.15 O V 0.58 0.42 -448399.2 -413271.8 117.81796 -35127.424774 0.0 0.0 -328987.37026 -1686.4222181834425 -0.0
298.15 O V 0.59 0.41 -451760.2 -416298.7 118.93851 -35461.516756499994 0.0 0.0 -334500.77573 -1677.910796332693 -0.0
298.15 O V 0.6 0.4 -455045.1 -419252.5 120.04875 -35792.534812499995 0.0 0.0 -340014.1812 -1668.3745039196444 -0.0
298.15 O V 0.61 0.39 -458257.1 -422136.7 121.14859 -36120.452108499994 0.0 0.0 -345527.58667 -1657.8052243977716 -0.0
298.15 O V 0.62 0.38 -461399.7 -424954.4 122.23795 -36445.244792499994 0.0 0.0 -351040.99214000005 -1646.193835911596 -0.0
298.15 O V 0.63 0.37 -464475.9 -427709.0 123.31672 -36766.880068 0.0 0.0 -356554.39761000004 -1633.5301611487748 -0.0
298.15 O V 0.64 0.36 -467489.1 -430403.8 124.38478 -37085.322157 0.0 0.0 -362067.80308 -1619.8029098595373 -0.0
298.15 O V 0.65 0.35 -470442.6 -433042.0 125.44202 -37400.538262999995 0.0 0.0 -367581.20855 -1604.9996131775667 -0.0
298.15 O V 0.66 0.34 -473339.5 -435627.0 126.4883 -37712.486645 0.0 0.0 -373094.61402000004 -1589.106548713301 -0.0
298.15 O V 0.67 0.33 -476183.2 -438162.1 127.52345 -38021.116617499996 0.0 0.0 -378608.01949000004 -1572.1086551954763 -0.0
298.15 O V 0.68 0.32 -478976.9 -440650.6 128.54733 -38326.38643949999 0.0 0.0 -384121.42496000003 -1553.9894352015576 -0.0
298.15 O V 0.69 0.31 -481723.9 -443095.7 129.55974 -38628.236481 0.0 0.0 -389634.83043000003 -1534.730844232385 -0.0
298.15 O V 0.7 0.3 -484427.3 -445500.7 130.56049 -38926.61009349999 0.0 0.0 -395148.23589999997 -1514.313164037668 -0.0
298.15 O V 0.71 0.29 -487090.4 -447869.0 131.54935 -39221.438702499996 0.0 0.0 -400661.64136999997 -1492.7148576699553 -0.0
298.15 O V 0.72 0.28 -489716.5 -450203.8 132.5261 -39512.656715000005 0.0 0.0 -406175.04684 -1469.9124032129614 -0.0
298.15 O V 0.73 0.27 -492308.7 -452508.5 133.49048 -39800.186612 0.0 0.0 -411688.45231 -1445.8801024662048 -0.0
298.15 O V 0.74 0.26 -494870.2 -454786.3 134.4422 -40083.94193 0.0 0.0 -417201.85778 -1420.5898600324033 -0.0
298.15 O V 0.75 0.25 -497404.4 -457040.5 135.38095 -40363.8302425 0.0 0.0 -422715.26325 -1394.0109271940482 -0.0
298.15 O V 0.76 0.24 -499914.3 -459274.5 136.3064 -40639.75315999999 0.0 0.0 -428228.66872 -1366.1096036088943 -0.0
298.15 O V 0.77 0.23 -502403.1 -461491.5 137.21817 -40911.59738549999 0.0 0.0 -433742.07419 -1336.8488881016199 -0.0
298.15 O V 0.78 0.22 -504874.0 -463694.8 138.11585 -41179.2406775 0.0 0.0 -439255.47966 -1306.188067542519 -0.0
298.15 O V 0.79 0.21 -507330.3 -465887.7 138.99899 -41442.548868499995 0.0 0.0 -444768.88513000007 -1274.08222978906 -0.0
298.15 O V 0.8 0.2 -509774.9 -468073.6 139.86709 -41701.37288349999 0.0 0.0 -450282.29060000007 -1240.4816826440385 -0.0
298.15 O V 0.81 0.19 -512211.2 -470255.6 140.71959 -41955.5457585 0.0 0.0 -455795.69607 -1205.3312553507324 -0.0
298.15 O V 0.82 0.18 -514642.1 -472437.2 141.55588 -42204.885621999994 0.0 0.0 -461309.10154 -1168.5694517045058 -0.0
298.15 O V 0.83 0.17 -517070.7 -474621.5 142.37527 -42449.1867505 0.0 0.0 -466822.50701 -1130.127413516092 -0.0
298.15 O V 0.84 0.16 -519500.2 -476812.0 143.17697 -42688.2136055 0.0 0.0 -472335.91248 -1089.9276385420173 -0.0
298.15 O V 0.85 0.15 -521933.5 -479011.8 143.9601 -42921.703815 0.0 0.0 -477849.31795 -1047.882375954332 -0.0
298.15 O V 0.86 0.14 -524373.7 -481224.4 144.72365 -43149.35624749999 0.0 0.0 -483362.72342000005 -1003.8915915105914 -0.0
298.15 O V 0.87 0.13 -526823.7 -483452.9 145.46647 -43370.82803049999 0.0 0.0 -488876.12889 -957.840348132521 -0.0
298.15 O V 0.88 0.12 -529286.4 -485700.7 146.18722 -43585.719643 0.0 0.0 -494389.53436 -909.5953759771999 -0.0
298.15 O V 0.89 0.11 -531764.6 -487971.0 146.88432 -43793.560008 0.0 0.0 -499902.93983000005 -859.000492370776 -0.0
298.15 O V 0.9 0.1 -534261.1 -490267.3 147.55591 -43993.7945665 0.0 0.0 -505416.34530000004 -805.870345271772 -0.0
298.15 O V 0.91 0.09 -536778.5 -492592.7 148.19975 -44185.7554625 0.0 0.0 -510929.75077000004 -749.9816351924775 -0.0
298.15 O V 0.92 0.08 -539319.2 -494950.6 148.81307 -44368.6168205 0.0 0.0 -516443.15624000004 -691.0604007790713 -0.0
298.15 O V 0.93 0.07 -541885.6 -497344.3 149.39242 -44541.35002299999 0.0 0.0 -521956.56171000004 -628.762877359387 -0.0
298.15 O V 0.94 0.06 -544479.6 -499777.0 149.93333 -44702.6223395 0.0 0.0 -527469.96718 -562.6452650375951 -0.0
298.15 O V 0.95 0.05 -547102.7 -502252.0 150.42982 -44850.650833 0.0 0.0 -532983.37265 -492.1129705067989 -0.0
298.15 O V 0.96 0.04 -549755.7 -504772.7 150.87346 -44982.922098999996 0.0 0.0 -538496.7781199999 -416.3281974105133 -0.0
298.15 O V 0.97 0.03 -552438.0 -507342.4 151.25148 -45095.62876199999 0.0 0.0 -544010.18359 -334.02154674813966 -0.0
298.15 O V 0.98 0.02 -555146.6 -509964.3 151.54216 -45182.29500399999 0.0 0.0 -549523.58906 -243.03584172567562 -0.0
298.15 O V 0.99 0.01 -557871.0 -512641.7 151.69979 -45229.2923885 0.0 0.0 -555036.99453 -138.82602141683583 -0.0
520.0 O V 0.0 1.0 -17761.04 5689.865 45.097887 -23450.90124 0.0 0.0 -17761.04 0.0 -0.0
520.0 O V 1.0 0.0 -598878.6 -499624.2 190.87382 -99254.3864 0.0 0.0 -598878.6 0.0 -0.0
520.0 O V 0.01 0.99 -32045.93 -7110.614 47.952522 -24935.31144 0.0 0.0 -23572.2156 -242.12487384455667 -0.0
520.0 O V 0.02 0.98 -45885.51 -19646.91 50.458847 -26238.60044 0.0 0.0 -29383.391200000002 -423.8760278294525 -0.0
520.0 O V 0.03 0.97 -59395.01 -31922.31 52.83211 -27472.6972 0.0 0.0 -35194.5668 -582.5631538119487 -0.0
520.0 O V 0.04 0.96 -72601.51 -43940.12 55.118044 -28661.382879999997 0.0 0.0 -41005.7424 -726.1132404946063 -0.0
520.0 O V 0.05 0.95 -85519.58 -55703.64 57.338354 -29815.94408 0.0 0.0 -46816.918000000005 -858.288595215614 -0.0
520.0 O V 0.06 0.94 -98159.18 -67216.15 59.505814 -30943.02328 0.0 0.0 -52628.0936 -981.3031622322635 -0.0
520.0 O V 0.07 0.93 -110528.0 -78480.96 61.628853 -32047.00356 0.0 0.0 -58439.269199999995 -1096.61813257381 -0.0
520.0 O V 0.08 0.92 -122632.4 -89501.36 63.713453 -33130.99556 0.0 0.0 -64250.4448 -1205.2705296163583 -0.0
520.0 O V 0.09 0.91 -134478.0 -100280.7 65.764082 -34197.32264 0.0 0.0 -70061.6204 -1308.0343796749567 -0.0
520.0 O V 0.1 0.9 -146069.9 -110822.1 67.784197 -35247.78244 0.0 0.0 -75872.796 -1405.509238776862 -0.0
520.0 O V 0.11 0.89 -157412.9 -121129.1 69.776555 -36283.808600000004 0.0 0.0 -81683.97159999999 -1498.17291978133 -0.0
520.0 O V 0.12 0.88 -168511.4 -131204.8 71.743403 -37306.56956 0.0 0.0 -87495.1472 -1586.414876767211 -0.0
520.0 O V 0.13 0.87 -179369.6 -141052.6 73.686606 -38317.03512 0.0 0.0 -93306.3228 -1670.5583801070297 -0.0
520.0 O V 0.14 0.86 -189991.8 -150675.8 75.607736 -39316.02272 0.0 0.0 -99117.4984 -1750.8758262133408 -0.0
520.0 O V 0.15 0.85 -200381.8 -160077.6 77.508133 -40304.22916 0.0 0.0 -104928.674 -1827.5996494927138 -0.0
520.0 O V 0.16 0.84 -210543.7 -169261.4 79.388954 -41282.25608 0.0 0.0 -110739.8496 -1900.9303103868824 -0.0
520.0 O V 0.17 0.83 -220481.1 -178230.4 81.251206 -42250.62712 0.0 0.0 -116551.0252 -1971.042277472305 -0.0
520.0 O V 0.18 0.82 -230197.9 -186988.1 83.095772 -43209.801439999996 0.0 0.0 -122362.20079999999 -2038.088595962914 -0.0
520.0 O V 0.19 0.81 -239697.7 -195537.5 84.923431 -44160.18412 0.0 0.0 -128173.3764 -2102.204436633845 -0.0
520.0 O V 0.2 0.8 -248984.2 -203882.1 86.734876 -45102.13552 0.0 0.0 -133984.552 -2163.5098942642967 -0.0
530.0 O V 0.0 1.0 -18214.56 5956.68 45.606119 -24171.24307 0.0 0.0 -18214.56 0.0 -0.0
530.0 O V 1.0 0.0 -600794.4 -498887.2 192.27768 -101907.1704 0.0 0.0 -600794.4 0.0 -0.0
530.0 O V 0.01 0.99 -32528.04 -6839.097 48.46971 -25688.9463 0.0 0.0 -24040.3584 -246.7811214184905 -0.0
530.0 O V 0.02 0.98 -46392.73 -19370.69 50.984991 -27022.04523 0.0 0.0 -29866.156800000004 -432.02748990309584 -0.0
530.0 O V 0.03 0.97 -59926.01 -31641.39 53.367211 -28284.62183 0.0 0.0 -35691.9552 -593.7662913852555 -0.0
530.0 O V 0.04 0.96 -73155.42 -43654.5 55.662101 -29500.91353 0.0 0.0 -41517.753600000004 -740.0769566579642 -0.0
530.0 O V 0.05 0.95 -86095.74 -55413.31 57.891368 -30682.42504 0.0 0.0 -47343.552 -874.7941451236067 -0.0
530.0 O V 0.06 0.94 -98757.05 -66921.13 60.067784 -31835.92552 0.0 0.0 -53169.350399999996 -1000.1743768905764 -0.0
530.0 O V 0.07 0.93 -111147.1 -78181.23 62.199779 -32965.88287 0.0 0.0 -58995.14880000001 -1117.7069428156142 -0.0
530.0 O V 0.08 0.92 -123272.4 -89196.93 64.293336 -34075.46808 0.0 0.0 -64820.94720000001 -1228.4488090320576 -0.0
530.0 O V 0.09 0.91 -135138.6 -99971.52 66.352921 -35167.048129999996 0.0 0.0 -70646.7456 -1333.1888869763984 -0.0
530.0 O V 0.1 0.9 -146750.7 -110508.3 68.381992 -36242.45576 0.0 0.0 -76472.54400000001 -1432.5382625994941 -0.0
530.0 O V 0.11 0.89 -158113.7 -120810.5 70.383306 -37303.152180000005 0.0 0.0 -82298.34240000001 -1526.9839374694325 -0.0
530.0 O V 0.12 0.88 -169231.9 -130881.6 72.359111 -38350.32883 0.0 0.0 -88124.1408 -1616.9228551665806 -0.0
530.0 O V 0.13 0.87 -180109.6 -140724.7 74.31127 -39384.973099999996 0.0 0.0 -93949.93920000001 -1702.6845028013959 -0.0
530.0 O V 0.14 0.86 -190751.0 -150343.1 76.241356 -40407.918679999995 0.0 0.0 -99775.73760000002 -1784.5465151789822 -0.0
530.0 O V 0.15 0.85 -201160.1 -159740.3 78.15071 -41419.8763 0.0 0.0 -105601.53600000001 -1862.745796598343 -0.0
530.0 O V 0.16 0.84 -211340.8 -168919.4 80.040488 -42421.45864 0.0 0.0 -111427.3344 -1937.4866625097075 -0.0
530.0 O V 0.17 0.83 -221296.9 -177883.7 81.911696 -43413.19888 0.0 0.0 -117253.1328 -2008.946936654465 -0.0
530.0 O V 0.18 0.82 -231032.2 -186636.6 83.765218 -44395.56554 0.0 0.0 -123078.9312 -2077.2826074237396 -0.0
530.0 O V 0.19 0.81 -240550.3 -195181.4 85.601833 -45368.971489999996 0.0 0.0 -128904.7296 -2142.63144503065 -0.0
530.0 O V 0.2 0.8 -249855.0 -203521.2 87.422234 -46333.78402 0.0 0.0 -134730.528 -2205.1158537693796 -0.0
540.0 O V 0.0 1.0 -18673.13 6224.224 46.106213 -24897.35502 0.0 0.0 -18673.13 0.0 -0.0
540.0 O V 1.0 0.0 -602724.1 -498148.0 193.65945 -104576.103 0.0 0.0 -602724.1 0.0 -0.0
540.0 O V 0.01 0.99 -33015.29 -6566.837 48.978621 -26448.455339999997 0.0 0.0 -24513.6397 -251.43736899242424 -0.0
540.0 O V 0.02 0.98 -46905.18 -19093.71 51.502719 -27811.468259999998 0.0 0.0 -30354.149400000002 -440.1789519767391 -0.0
540.0 O V 0.03 0.97 -60462.33 -31359.7 53.893755 -29102.6277 0.0 0.0 -36194.6591 -604.9694289585622 -0.0
540.0 O V 0.04 0.96 -73714.72 -43368.09 56.197462 -30346.62948 0.0 0.0 -42035.1688 -754.0406728213219 -0.0
540.0 O V 0.05 0.95 -86677.38 -55122.19 58.435545 -31555.1943 0.0 0.0 -47875.6785 -891.2996950315991 -0.0
540.0 O V 0.06 0.94 -99360.5 -66625.28 60.620778 -32735.22012 0.0 0.0 -53716.1882 -1019.045591548889 -0.0
540.0 O V 0.07 0.93 -111771.9 -77880.67 62.76159 -33891.2586 0.0 0.0 -59556.69790000001 -1138.795753057418 -0.0
540.0 O V 0.08 0.92 -123918.2 -88891.66 64.863964 -35026.54056 0.0 0.0 -65397.2076 -1251.6270884477567 -0.0
540.0 O V 0.09 0.91 -135805.0 -99661.52 66.932365 -36143.477100000004 0.0 0.0 -71237.71729999999 -1358.3433942778397 -0.0
540.0 O V 0.1 0.9 -147437.5 -110193.6 68.970253 -37243.93662 0.0 0.0 -77078.22700000001 -1459.5672864221258 -0.0
540.0 O V 0.11 0.89 -158820.5 -120491.1 70.980384 -38329.40736 0.0 0.0 -82918.7367 -1555.7949551575348 -0.0
540.0 O V 0.12 0.88 -169958.5 -130557.4 72.965005 -39401.1027 0.0 0.0 -88759.24639999999 -1647.4308335659498 -0.0
540.0 O V 0.13 0.87 -180855.8 -140395.8 74.925982 -40460.03028 0.0 0.0 -94599.7561 -1734.8106254957615 -0.0
540.0 O V 0.14 0.86 -191516.6 -150009.6 76.864884 -41507.03736 0.0 0.0 -100440.26580000001 -1818.217204144623 -0.0
540.0 O V 0.15 0.85 -201944.8 -159402.0 78.783055 -42542.8497 0.0 0.0 -106280.77549999999 -1897.891943703972 -0.0
540.0 O V 0.16 0.84 -212144.4 -168576.3 80.681649 -43568.09046 0.0 0.0 -112121.2852 -1974.0430146325318 -0.0
540.0 O V 0.17 0.83 -222119.3 -177536.0 82.561674 -44583.30396 0.0 0.0 -117961.79490000001 -2046.8515958366245 -0.0
540.0 O V 0.18 0.82 -231873.1 -186284.2 84.424013 -45588.967020000004 0.0 0.0 -123802.30459999999 -2116.4766188845647 -0.0
540.0 O V 0.19 0.81 -241409.7 -194824.2 86.269444 -46585.49976 0.0 0.0 -129642.8143 -2183.0584534274544 -0.0
540.0 O V 0.2 0.8 -250732.6 -203159.4 88.098662 -47573.277480000004 0.0 0.0 -135483.32400000002 -2246.721813274462 -0.0
550.0 O V 0.0 1.0 -19136.66 6492.485 46.598446 -25629.1453 0.0 0.0 -19136.66 0.0 -0.0
550.0 O V 1.0 0.0 -604667.5 -497406.5 195.01989 -107260.93950000001 0.0 0.0 -604667.5 0.0 -0.0
550.0 O V 0.01 0.99 -33507.59 -6293.844 49.479537 -27213.74535 0.0 0.0 -24991.968399999998 -256.09361656635804 -0.0
550.0 O V 0.02 0.98 -47422.76 -18815.99 52.012317 -28606.774350000003 0.0 0.0 -30847.2768 -448.33041405038244 -0.0
550.0 O V 0.03 0.97 -61003.86 -31077.24 54.412035 -29926.619250000003 0.0 0.0 -36702.5852 -616.1725665318689 -0.0
550.0 O V 0.04 0.96 -74279.34 -43080.9 56.724424 -31198.4332 0.0 0.0 -42557.893599999996 -768.0043889846797 -0.0
550.0 O V 0.05 0.95 -87264.42 -54830.27 58.97119 -32434.1545 0.0 0.0 -48413.202 -907.8052449395917 -0.0
550.0 O V 0.06 0.94 -99969.44 -66328.63 61.165104 -33640.8072 0.0 0.0 -54268.5104 -1037.916806207202 -0.0
550.0 O V 0.07 0.93 -112402.3 -77579.29 63.314598 -34823.0289 0.0 0.0 -60123.81880000001 -1159.8845632992222 -0.0
550.0 O V 0.08 0.92 -124569.7 -88585.54 65.425654 -35984.10969999999 0.0 0.0 -65979.1272 -1274.805367863456 -0.0
550.0 O V 0.09 0.91 -136477.2 -99350.68 67.502738 -37126.5059 0.0 0.0 -71834.4356 -1383.4979015792812 -0.0
550.0 O V 0.1 0.9 -148130.1 -109878.0 69.549308 -38252.119399999996 0.0 0.0 -77689.744 -1486.596310244758 -0.0
550.0 O V 0.11 0.89 -159533.3 -120170.8 71.568121 -39362.466550000005 0.0 0.0 -83545.0524 -1584.6059728456376 -0.0
550.0 O V 0.12 0.88 -170691.2 -130232.4 73.561424 -40458.7832 0.0 0.0 -89400.3608 -1677.9388119653195 -0.0
550.0 O V 0.13 0.87 -181608.1 -140066.0 75.531082 -41542.0951 0.0 0.0 -95255.6692 -1766.9367481901277 -0.0
550.0 O V 0.14 0.86 -192288.3 -149675.0 77.478667 -42613.26685 0.0 0.0 -101110.97760000001 -1851.8878931102645 -0.0
550.0 O V 0.15 0.85 -202735.8 -159062.7 79.40552 -43673.036 0.0 0.0 -106966.286 -1933.0380908096013 -0.0
550.0 O V 0.16 0.84 -212954.4 -168232.4 81.312796 -44722.037800000006 0.0 0.0 -112821.5944 -2010.5993667553566 -0.0
550.0 O V 0.17 0.83 -222948.1 -177187.3 83.201503 -45760.82665 0.0 0.0 -118676.90280000001 -2084.7562550187845 -0.0
550.0 O V 0.18 0.82 -232720.6 -185930.7 85.072524 -46789.8882 0.0 0.0 -124532.21119999999 -2155.6706303453902 -0.0
550.0 O V 0.19 0.81 -242275.7 -194466.0 86.926638 -47809.6509 0.0 0.0 -130387.5196 -2223.4854618242593 -0.0
550.0 O V 0.2 0.8 -251617.0 -202796.5 88.764538 -48820.4959 0.0 0.0 -136242.828 -2288.327772779545 -0.0
560.0 O V 0.0 1.0 -19605.07 6761.452 47.083083 -26366.52648 0.0 0.0 -19605.07 0.0 -0.0
560.0 O V 1.0 0.0 -606624.4 -496662.9 196.35974 -109961.45439999999 0.0 0.0 -606624.4 0.0 -0.0
560.0 O V 0.01 0.99 -34004.86 -6020.131 49.972726 -27984.72656 0.0 0.0 -25475.2633 -260.7498641402919 -0.0
560.0 O V 0.02 0.98 -47945.4 -18537.53 52.514058 -29407.872479999998 0.0 0.0 -31345.4566 -456.48187612402586 -0.0
560.0 O V 0.03 0.97 -61550.54 -30794.04 54.922328 -30756.50368 0.0 0.0 -37215.649900000004 -627.3757041051757 -0.0
560.0 O V 0.04 0.96 -74849.18 -42792.95 57.24327 -32056.231200000002 0.0 0.0 -43085.8432 -781.9681051480377 -0.0
560.0 O V 0.05 0.95 -87856.78 -54537.57 59.498587 -33319.20872 0.0 0.0 -48956.0365 -924.3107948475845 -0.0
560.0 O V 0.06 0.94 -100583.8 -66031.19 61.701054 -34552.59024 0.0 0.0 -54826.2298 -1056.7880208655147 -0.0
560.0 O V 0.07 0.93 -113038.2 -77277.1 63.8591 -35761.096 0.0 0.0 -60696.4231 -1180.9733735410264 -0.0
560.0 O V 0.08 0.92 -125226.7 -88278.6 65.978708 -36948.076479999996 0.0 0.0 -66566.6164 -1297.9836472791553 -0.0
