T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1780.0 CE ZR 0.04 0.96 -124342.0 49968.18 97.927056 -174310.15967999998 0.0 0.0 -123486.93599999999 -2485.541477077691 -0.0
1780.0 CE ZR 0.05 0.95 -124992.0 50304.12 98.480955 -175296.0999 0.0 0.0 -124070.86999999998 -2937.987883622679 -0.0
1790.0 CE ZR 0.0 1.0 -122105.5 48886.28 95.526149 -170991.80671 0.0 0.0 -122105.5 0.0 -0.0
1790.0 CE ZR 1.0 0.0 -180862.5 55235.27 131.89819 -236097.76009999998 0.0 0.0 -180862.5 0.0 -0.0
1790.0 CE ZR 0.01 0.99 -123105.5 49246.77 96.286195 -172352.28905000002 0.0 0.0 -122693.06999999999 -833.4683157341472 -0.0
1790.0 CE ZR 0.02 0.98 -123906.2 49601.26 96.931537 -173507.45123 0.0 0.0 -123280.64 -1459.1117111821538 -0.0
1790.0 CE ZR 0.03 0.97 -124636.0 49949.75 97.533926 -174585.72754 0.0 0.0 -123868.20999999999 -2005.3616256219007 -0.0
1790.0 CE ZR 0.04 0.96 -125322.2 50292.24 98.108604 -175614.40116 0.0 0.0 -124455.78 -2499.505193241049 -0.0
1790.0 CE ZR 0.05 0.95 -125977.7 50628.73 98.662808 -176606.42632 0.0 0.0 -125043.34999999999 -2954.4934335306716 -0.0
1800.0 CE ZR 0.0 1.0 -123061.7 49209.14 95.706012 -172270.8216 0.0 0.0 -123061.7 0.0 -0.0
1800.0 CE ZR 1.0 0.0 -182182.5 55611.65 132.10788 -237794.18399999998 0.0 0.0 -182182.5 0.0 -0.0
1800.0 CE ZR 0.01 0.99 -124069.3 49570.16 96.466356 -173639.4408 0.0 0.0 -123652.908 -838.1245633080808 -0.0
1800.0 CE ZR 0.02 0.98 -124876.4 49925.19 97.111996 -174801.5928 0.0 0.0 -124244.116 -1467.263173255797 -0.0
1800.0 CE ZR 0.03 0.97 -125612.2 50274.21 97.714683 -175886.4294 0.0 0.0 -124835.324 -2016.5647631952072 -0.0
1800.0 CE ZR 0.04 0.96 -126304.2 50617.24 98.28966 -176921.388 0.0 0.0 -125426.53199999999 -2513.4689094044065 -0.0
1800.0 CE ZR 0.05 0.95 -126965.2 50954.26 98.844162 -177919.4916 0.0 0.0 -126017.73999999999 -2970.998983438664 -0.0
1810.0 CE ZR 0.0 1.0 -124019.6 49532.97 95.88542 -173552.6102 0.0 0.0 -124019.6 0.0 -0.0
1810.0 CE ZR 1.0 0.0 -183504.6 55988.04 132.3164 -239492.68399999998 0.0 0.0 -183504.6 0.0 -0.0
1810.0 CE ZR 0.01 0.99 -125034.8 49894.52 96.646055 -174929.35955 0.0 0.0 -124614.45000000001 -842.7808108820146 -0.0
1810.0 CE ZR 0.02 0.98 -125848.4 50250.07 97.291987 -176098.49647 0.0 0.0 -125209.3 -1475.4146353294404 -0.0
1810.0 CE ZR 0.03 0.97 -126590.3 50599.62 97.894965 -177189.88665 0.0 0.0 -125804.15000000001 -2027.767900768514 -0.0
1810.0 CE ZR 0.04 0.96 -127288.0 50943.17 98.470233 -178231.12172999998 0.0 0.0 -126399.0 -2527.4326255677643 -0.0
1810.0 CE ZR 0.05 0.95 -127954.6 51280.72 99.025026 -179235.29705999998 0.0 0.0 -126993.84999999999 -2987.5045333466564 -0.0
1820.0 CE ZR 0.0 1.0 -124979.4 49857.79 96.064385 -174837.1807 0.0 0.0 -124979.4 0.0 -0.0
1820.0 CE ZR 1.0 0.0 -184828.9 56364.44 132.52379 -241193.29779999997 0.0 0.0 -184828.9 0.0 -0.0
1820.0 CE ZR 0.01 0.99 -126002.2 50219.85 96.825304 -176222.05328 0.0 0.0 -125577.895 -847.4370584559484 -0.0
1820.0 CE ZR 0.02 0.98 -126822.2 50575.92 97.47152 -177398.1664 0.0 0.0 -126176.38999999998 -1483.5660974030839 -0.0
1820.0 CE ZR 0.03 0.97 -127570.1 50925.99 98.074782 -178496.10324 0.0 0.0 -126774.885 -2038.9710383418208 -0.0
1820.0 CE ZR 0.04 0.96 -128273.6 51270.05 98.650334 -179543.60788 0.0 0.0 -127373.37999999999 -2541.396341731122 -0.0
1820.0 CE ZR 0.05 0.95 -128945.7 51608.12 99.205412 -180553.84983999998 0.0 0.0 -127971.875 -3004.010083254649 -0.0
1830.0 CE ZR 0.0 1.0 -125940.9 50183.61 96.242916 -176124.53628 0.0 0.0 -125940.9 0.0 -0.0
1830.0 CE ZR 1.0 0.0 -186155.1 56740.84 132.73003 -242895.9549 0.0 0.0 -186155.1 0.0 -0.0
1830.0 CE ZR 0.01 0.99 -126971.3 50546.18 97.004113 -177517.52679 0.0 0.0 -126543.042 -852.0933060298822 -0.0
1830.0 CE ZR 0.02 0.98 -127797.9 50902.75 97.650606 -178700.60898 0.0 0.0 -127145.184 -1491.7175594767273 -0.0
1830.0 CE ZR 0.03 0.97 -128551.8 51253.32 98.254145 -179805.08534999998 0.0 0.0 -127747.326 -2050.1741759151278 -0.0
1830.0 CE ZR 0.04 0.96 -129261.0 51597.9 98.829974 -180858.85242 0.0 0.0 -128349.468 -2555.36005789448 -0.0
1830.0 CE ZR 0.05 0.95 -129938.7 51936.47 99.385329 -181875.15207 0.0 0.0 -128951.61 -3020.5156331626417 -0.0
1840.0 CE ZR 0.0 1.0 -126904.2 50510.44 96.421025 -177414.686 0.0 0.0 -126904.2 0.0 -0.0
1840.0 CE ZR 1.0 0.0 -187483.4 57117.24 132.93516 -244600.69439999998 0.0 0.0 -187483.4 0.0 -0.0
1840.0 CE ZR 0.01 0.99 -127942.3 50873.5 97.182491 -178815.78344 0.0 0.0 -127509.992 -856.7495536038161 -0.0
1840.0 CE ZR 0.02 0.98 -128775.3 51230.57 97.829255 -180005.8292 0.0 0.0 -128115.784 -1499.8690215503705 -0.0
1840.0 CE ZR 0.03 0.97 -129535.2 51581.64 98.433064 -181116.83776 0.0 0.0 -128721.57599999999 -2061.377313488434 -0.0
1840.0 CE ZR 0.04 0.96 -130250.2 51926.71 99.009163 -182176.85992 0.0 0.0 -129327.36799999999 -2569.323774057838 -0.0
1840.0 CE ZR 0.05 0.95 -130933.4 52265.78 99.564788 -183199.20992 0.0 0.0 -129933.15999999999 -3037.0211830706344 -0.0
1850.0 CE ZR 0.0 1.0 -127869.3 50838.28 96.59872 -178707.632 0.0 0.0 -127869.3 0.0 -0.0
1850.0 CE ZR 1.0 0.0 -188813.8 57493.65 133.13917 -246307.4645 0.0 0.0 -188813.8 0.0 -0.0
1850.0 CE ZR 0.01 0.99 -128915.0 51201.84 97.36045 -180116.8325 0.0 0.0 -128478.74500000001 -861.4058011777498 -0.0
1850.0 CE ZR 0.02 0.98 -129754.4 51559.39 98.007476 -181313.8306 0.0 0.0 -129088.19 -1508.0204836240137 -0.0
1850.0 CE ZR 0.03 0.97 -130520.4 51910.94 98.611549 -182431.36565 0.0 0.0 -129697.63500000001 -2072.580451061741 -0.0
1850.0 CE ZR 0.04 0.96 -131241.1 52256.5 99.187912 -183497.6372 0.0 0.0 -130307.07999999999 -2583.2874902211956 -0.0
1850.0 CE ZR 0.05 0.95 -131930.0 52596.05 99.7438 -184526.03 0.0 0.0 -130916.525 -3053.5267329786266 -0.0
1860.0 CE ZR 0.0 1.0 -128836.2 51167.16 96.776012 -180003.38231999998 0.0 0.0 -128836.2 0.0 -0.0
1860.0 CE ZR 1.0 0.0 -190146.2 57870.07 133.34209 -248016.28740000003 0.0 0.0 -190146.2 0.0 -0.0
1860.0 CE ZR 0.01 0.99 -129889.5 51531.19 97.537999 -181420.67814 0.0 0.0 -129449.29999999999 -866.0620487516836 -0.0
1860.0 CE ZR 0.02 0.98 -130735.4 51889.22 98.185281 -182624.62266 0.0 0.0 -130062.4 -1516.171945697657 -0.0
1860.0 CE ZR 0.03 0.97 -131507.4 52241.25 98.78961 -183748.6746 0.0 0.0 -130675.49999999999 -2083.7835886350476 -0.0
1860.0 CE ZR 0.04 0.96 -132233.9 52587.28 99.366229 -184821.18594 0.0 0.0 -131288.6 -2597.2512063845534 -0.0
1860.0 CE ZR 0.05 0.95 -132928.3 52927.31 99.922374 -185855.61564 0.0 0.0 -131901.69999999998 -3070.032282886619 -0.0
1870.0 CE ZR 0.0 1.0 -129804.9 51497.08 96.952912 -181301.94543999998 0.0 0.0 -129804.9 0.0 -0.0
1870.0 CE ZR 1.0 0.0 -191480.7 58246.48 133.54393 -249727.14909999998 0.0 0.0 -191480.7 0.0 -0.0
1870.0 CE ZR 0.01 0.99 -130865.8 51861.57 97.715147 -182727.32489 0.0 0.0 -130421.658 -870.7182963256174 -0.0
1870.0 CE ZR 0.02 0.98 -131718.1 52220.07 98.362679 -183938.20973 0.0 0.0 -131038.416 -1524.3234077713005 -0.0
1870.0 CE ZR 0.03 0.97 -132496.2 52572.56 98.967257 -185068.77059 0.0 0.0 -131655.174 -2094.9867262083544 -0.0
1870.0 CE ZR 0.04 0.96 -133228.5 52919.05 99.544126 -186147.51562000002 0.0 0.0 -132271.93199999997 -2611.214922547911 -0.0
1870.0 CE ZR 0.05 0.95 -133928.4 53259.55 100.10052 -187187.9724 0.0 0.0 -132888.68999999997 -3086.5378327946123 -0.0
1880.0 CE ZR 0.0 1.0 -130775.3 51828.04 97.129427 -182603.32276 0.0 0.0 -130775.3 0.0 -0.0
1880.0 CE ZR 1.0 0.0 -192817.1 58622.91 133.74469 -251440.01719999997 0.0 0.0 -192817.1 0.0 -0.0
1880.0 CE ZR 0.01 0.99 -131843.8 52192.99 97.891905 -184036.78139999998 0.0 0.0 -131395.718 -875.3745438995512 -0.0
1880.0 CE ZR 0.02 0.98 -132702.7 52551.94 98.53968 -185254.59840000002 0.0 0.0 -132016.136 -1532.474869844944 -0.0
1880.0 CE ZR 0.03 0.97 -133486.8 52904.89 99.1445 -186391.65999999997 0.0 0.0 -132636.554 -2106.189863781661 -0.0
1880.0 CE ZR 0.04 0.96 -134224.8 53251.84 99.721611 -187476.62868 0.0 0.0 -133256.972 -2625.1786387112693 -0.0
1880.0 CE ZR 0.05 0.95 -134930.3 53592.79 100.27825 -188523.11 0.0 0.0 -133877.39 -3103.043382702605 -0.0
1890.0 CE ZR 0.0 1.0 -131747.5 52160.07 97.305569 -183907.52541 0.0 0.0 -131747.5 0.0 -0.0
1890.0 CE ZR 1.0 0.0 -194155.5 58999.33 133.94438 -253154.87819999998 0.0 0.0 -194155.5 0.0 -0.0
1890.0 CE ZR 0.01 0.99 -132823.6 52525.46 98.068283 -185349.05487 0.0 0.0 -132371.58 -880.0307914734849 -0.0
1890.0 CE ZR 0.02 0.98 -133688.9 52884.86 98.716293 -186573.79377 0.0 0.0 -132995.66 -1540.626331918587 -0.0
1890.0 CE ZR 0.03 0.97 -134479.1 53238.25 99.321349 -187717.34961 0.0 0.0 -133619.74 -2117.3930013549675 -0.0
1890.0 CE ZR 0.04 0.96 -135222.9 53585.64 99.898695 -188808.53355 0.0 0.0 -134243.81999999998 -2639.1423548746266 -0.0
1890.0 CE ZR 0.05 0.95 -135934.0 53927.03 100.45557 -189861.0273 0.0 0.0 -134867.9 -3119.548932610597 -0.0
1900.0 CE ZR 0.0 1.0 -132721.4 52493.17 97.481346 -185214.5574 0.0 0.0 -132721.4 0.0 -0.0
1900.0 CE ZR 1.0 0.0 -195496.0 59375.77 134.14303 -254871.757 0.0 0.0 -195496.0 0.0 -0.0
1900.0 CE ZR 0.01 0.99 -133805.2 52858.99 98.244289 -186664.14909999998 0.0 0.0 -133349.14599999998 -884.6870390474187 -0.0
1900.0 CE ZR 0.02 0.98 -134677.0 53218.82 98.892527 -187895.8013 0.0 0.0 -133976.892 -1548.7777939922303 -0.0
1900.0 CE ZR 0.03 0.97 -135473.2 53572.65 99.497812 -189045.84279999998 0.0 0.0 -134604.63799999998 -2128.5961389282743 -0.0
1900.0 CE ZR 0.04 0.96 -136222.8 53920.47 100.07539 -190143.241 0.0 0.0 -135232.384 -2653.1060710379847 -0.0
1900.0 CE ZR 0.05 0.95 -136939.4 54262.3 100.63249 -191201.731 0.0 0.0 -135860.12999999998 -3136.05448251859 -0.0
1910.0 CE ZR 0.0 1.0 -133697.1 52827.35 97.656769 -186524.42879 0.0 0.0 -133697.1 0.0 -0.0
1910.0 CE ZR 1.0 0.0 -196838.4 59752.2 134.34063 -256590.60330000002 0.0 0.0 -196838.4 0.0 -0.0
1910.0 CE ZR 0.01 0.99 -134788.5 53193.6 98.419933 -187982.07203 0.0 0.0 -134328.513 -889.3432866213525 -0.0
1910.0 CE ZR 0.02 0.98 -135666.8 53553.84 99.068393 -189220.63063 0.0 0.0 -134959.926 -1556.9292560658737 -0.0
1910.0 CE ZR 0.03 0.97 -136469.1 53908.09 99.6739 -190377.149 0.0 0.0 -135591.339 -2139.799276501581 -0.0
1910.0 CE ZR 0.04 0.96 -137224.4 54256.34 100.2517 -191480.747 0.0 0.0 -136222.752 -2667.0697872013425 -0.0
1910.0 CE ZR 0.05 0.95 -137946.6 54598.59 100.80902 -192545.2282 0.0 0.0 -136854.165 -3152.5600324265824 -0.0
1920.0 CE ZR 0.0 1.0 -134674.5 53162.62 97.831845 -187837.1424 0.0 0.0 -134674.5 0.0 -0.0
1920.0 CE ZR 1.0 0.0 -198182.8 60128.64 134.53721 -258311.44319999998 0.0 0.0 -198182.8 0.0 -0.0
1920.0 CE ZR 0.01 0.99 -135773.6 53529.28 98.595224 -189302.83008 0.0 0.0 -135309.583 -893.9995341952863 -0.0
1920.0 CE ZR 0.02 0.98 -136658.3 53889.94 99.243899 -190548.28608 0.0 0.0 -135944.666 -1565.080718139517 -0.0
1920.0 CE ZR 0.03 0.97 -137466.7 54244.6 99.849621 -191711.27232 0.0 0.0 -136579.749 -2151.002414074888 -0.0
1920.0 CE ZR 0.04 0.96 -138227.8 54593.26 100.42763 -192821.0496 0.0 0.0 -137214.832 -2681.0335033647007 -0.0
1920.0 CE ZR 0.05 0.95 -138955.6 54935.92 100.98517 -193891.5264 0.0 0.0 -137849.91499999998 -3169.065582334575 -0.0
1930.0 CE ZR 0.0 1.0 -135653.7 53498.99 98.006584 -189152.70712 0.0 0.0 -135653.7 0.0 -0.0
1930.0 CE ZR 1.0 0.0 -199529.1 60505.09 134.73277 -260034.2461 0.0 0.0 -199529.1 0.0 -0.0
1930.0 CE ZR 0.01 0.99 -136760.4 53866.05 98.770171 -190626.43003000002 0.0 0.0 -136292.454 -898.6557817692201 -0.0
1930.0 CE ZR 0.02 0.98 -137651.7 54227.11 99.419055 -191878.77615 0.0 0.0 -136931.208 -1573.2321802131603 -0.0
1930.0 CE ZR 0.03 0.97 -138466.0 54582.17 100.02498 -193048.2114 0.0 0.0 -137569.962 -2162.2055516481946 -0.0
1930.0 CE ZR 0.04 0.96 -139232.9 54931.24 100.6032 -194164.176 0.0 0.0 -138208.71600000001 -2694.997219528058 -0.0
1930.0 CE ZR 0.05 0.95 -139966.3 55274.3 101.16095 -195240.6335 0.0 0.0 -138847.47 -3185.5711322425673 -0.0
1940.0 CE ZR 0.0 1.0 -136634.7 53836.48 98.180996 -190471.13223999998 0.0 0.0 -136634.7 0.0 -0.0
1940.0 CE ZR 1.0 0.0 -200877.4 60881.54 134.92731 -261758.98140000002 0.0 0.0 -200877.4 0.0 -0.0
1940.0 CE ZR 0.01 0.99 -137749.0 54203.93 98.944784 -191952.88096 0.0 0.0 -137277.127 -903.3120293431539 -0.0
1940.0 CE ZR 0.02 0.98 -138646.7 54565.38 99.593869 -193212.10586 0.0 0.0 -137919.55400000003 -1581.3836422868037 -0.0
1940.0 CE ZR 0.03 0.97 -139467.2 54920.83 100.2 -194388.0 0.0 0.0 -138561.981 -2173.4086892215014 -0.0
1940.0 CE ZR 0.04 0.96 -140239.9 55270.28 100.77842 -195510.1348 0.0 0.0 -139204.408 -2708.960935691416 -0.0
1940.0 CE ZR 0.05 0.95 -140978.8 55613.73 101.33637 -196592.5578 0.0 0.0 -139846.83500000002 -3202.07668215056 -0.0
1950.0 CE ZR 0.0 1.0 -137617.3 54175.09 98.355088 -191792.4216 0.0 0.0 -137617.3 0.0 -0.0
1950.0 CE ZR 1.0 0.0 -202227.7 61258.0 135.12086 -263485.67699999997 0.0 0.0 -202227.7 0.0 -0.0
1950.0 CE ZR 0.01 0.99 -138739.3 54542.92 99.119071 -193282.18845000002 0.0 0.0 -138263.40399999998 -907.9682769170877 -0.0
1950.0 CE ZR 0.02 0.98 -139643.5 54904.75 99.768351 -194548.28444999998 0.0 0.0 -138909.508 -1589.535104360447 -0.0
1950.0 CE ZR 0.03 0.97 -140470.0 55260.57 100.37468 -195730.626 0.0 0.0 -139555.612 -2184.611826794808 -0.0
1950.0 CE ZR 0.04 0.96 -141248.5 55610.4 100.95329 -196858.9155 0.0 0.0 -140201.716 -2722.924651854774 -0.0
1950.0 CE ZR 0.05 0.95 -141993.1 55954.23 101.51143 -197947.2885 0.0 0.0 -140847.81999999998 -3218.5822320585526 -0.0
1960.0 CE ZR 0.0 1.0 -138601.8 54514.83 98.528871 -193116.58716 0.0 0.0 -138601.8 0.0 -0.0
1960.0 CE ZR 1.0 0.0 -203579.9 61634.46 135.31343 -265214.3228 0.0 0.0 -203579.9 0.0 -0.0
1960.0 CE ZR 0.01 0.99 -139731.3 54883.03 99.293041 -194614.36036 0.0 0.0 -139251.58099999998 -912.6245244910215 -0.0
1960.0 CE ZR 0.02 0.98 -140642.1 55245.22 99.942509 -195887.31764 0.0 0.0 -139901.362 -1597.6865664340903 -0.0
1960.0 CE ZR 0.03 0.97 -141474.7 55601.42 100.54902 -197076.0792 0.0 0.0 -140551.14299999998 -2195.814964368115 -0.0
1960.0 CE ZR 0.04 0.96 -142258.9 55951.62 101.12783 -198210.5468 0.0 0.0 -141200.92399999997 -2736.8883680181316 -0.0
1960.0 CE ZR 0.05 0.95 -143009.1 56295.81 101.68616 -199304.8736 0.0 0.0 -141850.705 -3235.087781966545 -0.0
1970.0 CE ZR 0.0 1.0 -139587.9 54855.72 98.702351 -194443.63147 0.0 0.0 -139587.9 0.0 -0.0
1970.0 CE ZR 1.0 0.0 -204934.0 62010.92 135.50501 -266944.8697 0.0 0.0 -204934.0 0.0 -0.0
1970.0 CE ZR 0.01 0.99 -140725.1 55224.27 99.466703 -195949.40490999998 0.0 0.0 -140241.36099999998 -917.2807720649552 -0.0
1970.0 CE ZR 0.02 0.98 -141642.4 55586.82 100.11635 -197229.2095 0.0 0.0 -140894.822 -1605.8380285077335 -0.0
1970.0 CE ZR 0.03 0.97 -142481.0 55943.38 100.72305 -198424.4085 0.0 0.0 -141548.28299999997 -2207.0181019414213 -0.0
1970.0 CE ZR 0.04 0.96 -143271.1 56293.93 101.30203 -199564.99910000002 0.0 0.0 -142201.744 -2750.8520841814893 -0.0
1970.0 CE ZR 0.05 0.95 -144026.8 56638.48 101.86054 -200665.2638 0.0 0.0 -142855.205 -3251.593331874538 -0.0
1980.0 CE ZR 0.0 1.0 -140575.8 55197.77 98.875539 -195773.56722 0.0 0.0 -140575.8 0.0 -0.0
1980.0 CE ZR 1.0 0.0 -206290.0 62387.39 135.69563 -268677.34739999997 0.0 0.0 -206290.0 0.0 -0.0
1980.0 CE ZR 0.01 0.99 -141720.7 55566.66 99.640065 -197287.3287 0.0 0.0 -141232.94199999998 -921.9370196388891 -0.0
1980.0 CE ZR 0.02 0.98 -142644.4 55929.56 100.28989 -198573.9822 0.0 0.0 -141890.08399999997 -1613.9894905813771 -0.0
1980.0 CE ZR 0.03 0.97 -143489.1 56286.46 100.89676 -199775.5848 0.0 0.0 -142547.226 -2218.2212395147285 -0.0
1980.0 CE ZR 0.04 0.96 -144285.0 56637.35 101.47592 -200922.3216 0.0 0.0 -143204.368 -2764.8158003448475 -0.0
1980.0 CE ZR 0.05 0.95 -145046.3 56982.25 102.0346 -202028.508 0.0 0.0 -143861.50999999998 -3268.0988817825305 -0.0
1990.0 CE ZR 0.0 1.0 -141565.4 55540.98 99.048442 -197106.39958 0.0 0.0 -141565.4 0.0 -0.0
1990.0 CE ZR 1.0 0.0 -207647.9 62763.86 135.88529 -270411.7271 0.0 0.0 -207647.9 0.0 -0.0
1990.0 CE ZR 0.01 0.99 -142717.9 55910.21 99.813136 -198628.14064 0.0 0.0 -142226.22499999998 -926.5932672128226 -0.0
1990.0 CE ZR 0.02 0.98 -143648.2 56273.44 100.46313 -199921.6287 0.0 0.0 -142887.05000000002 -1622.14095265502 -0.0
1990.0 CE ZR 0.03 0.97 -144499.0 56630.67 101.07016 -201129.6184 0.0 0.0 -143547.875 -2229.4243770880344 -0.0
1990.0 CE ZR 0.04 0.96 -145300.6 56981.89 101.64949 -202282.4851 0.0 0.0 -144208.69999999998 -2778.779516508205 -0.0
1990.0 CE ZR 0.05 0.95 -146067.5 57327.12 102.20834 -203394.59660000002 0.0 0.0 -144869.52499999997 -3284.6044316905227 -0.0
2000.0 CE ZR 0.0 1.0 -142556.8 55885.37 99.221069 -198442.138 0.0 0.0 -142556.8 0.0 -0.0
2000.0 CE ZR 1.0 0.0 -209007.7 63140.34 136.074 -272148.0 0.0 0.0 -209007.7 0.0 -0.0
2000.0 CE ZR 0.01 0.99 -143716.9 56254.92 99.985924 -199971.848 0.0 0.0 -143221.30899999998 -931.2495147867565 -0.0
2000.0 CE ZR 0.02 0.98 -144653.7 56618.47 100.63608 -201272.16 0.0 0.0 -143885.818 -1630.2924147286635 -0.0
2000.0 CE ZR 0.03 0.97 -145510.5 56976.02 101.24327 -202486.53999999998 0.0 0.0 -144550.327 -2240.627514661341 -0.0
2000.0 CE ZR 0.04 0.96 -146318.0 57327.57 101.82276 -203645.52000000002 0.0 0.0 -145214.83599999998 -2792.7432326715625 -0.0
2000.0 CE ZR 0.05 0.95 -147090.4 57673.12 102.38177 -204763.54 0.0 0.0 -145879.345 -3301.1099815985153 -0.0
2010.0 CE ZR 0.0 1.0 -143549.8 56230.95 99.393429 -199780.79228999998 0.0 0.0 -143549.8 0.0 -0.0
2010.0 CE ZR 1.0 0.0 -210369.3 63516.82 136.26177 -273886.15770000004 0.0 0.0 -210369.3 0.0 -0.0
2010.0 CE ZR 0.01 0.99 -144717.7 56600.81 100.15844 -201318.4644 0.0 0.0 -144217.995 -935.9057623606903 -0.0
2010.0 CE ZR 0.02 0.98 -145660.9 56964.67 100.80874 -202625.5674 0.0 0.0 -144886.18999999997 -1638.4438768023067 -0.0
2010.0 CE ZR 0.03 0.97 -146523.8 57322.53 101.41609 -203846.34089999998 0.0 0.0 -145554.38499999998 -2251.830652234648 -0.0
2010.0 CE ZR 0.04 0.96 -147337.0 57674.38 101.99574 -205011.4374 0.0 0.0 -146222.58 -2806.7069488349207 -0.0
2010.0 CE ZR 0.05 0.95 -148115.1 58020.24 102.5549 -206135.34900000002 0.0 0.0 -146890.77499999997 -3317.615531506508 -0.0
1000.0 CE ZR 0.0 1.0 -52870.26 25720.3 78.59056 -78590.56 0.0 0.0 -52870.26 0.0 -0.0
1000.0 CE ZR 1.0 0.0 -84481.11 25513.09 109.9942 -109994.20000000001 0.0 0.0 -84481.11 0.0 -0.0
1000.0 CE ZR 0.97 0.03 -83576.4 26392.31 109.96871 -109968.71 0.0 0.0 -83532.7845 -1120.3137573306713 -0.0
1000.0 CE ZR 0.98 0.02 -83938.84 26105.24 110.04407 -110044.07 0.0 0.0 -83848.89300000001 -815.1462073643322 -0.0
1000.0 CE ZR 0.99 0.01 -84264.32 25812.17 110.07649 -110076.49 0.0 0.0 -84165.0015 -465.6247573933786 -0.0
1010.0 CE ZR 0.0 1.0 -53657.52 25992.58 78.861482 -79650.09681999999 0.0 0.0 -53657.52 0.0 -0.0
1010.0 CE ZR 1.0 0.0 -85582.92 25889.24 110.36847 -111472.1547 0.0 0.0 -85582.92 0.0 -0.0
1010.0 CE ZR 0.97 0.03 -84677.94 26765.34 110.33988 -111443.2788 0.0 0.0 -84625.158 -1131.516894903978 -0.0
1010.0 CE ZR 0.98 0.02 -85041.14 26479.3 110.41628 -111520.4428 0.0 0.0 -84944.412 -823.2976694379755 -0.0
1010.0 CE ZR 0.99 0.01 -85366.96 26187.27 110.44973 -111554.2273 0.0 0.0 -85263.666 -470.2810049673124 -0.0
1020.0 CE ZR 0.0 1.0 -54447.48 26265.22 79.130099 -80712.70098 0.0 0.0 -54447.48 0.0 -0.0
1020.0 CE ZR 1.0 0.0 -86688.46 26265.38 110.73906 -112953.8412 0.0 0.0 -86688.46 0.0 -0.0
1020.0 CE ZR 0.97 0.03 -85783.18 27138.37 110.70741 -112921.5582 0.0 0.0 -85721.23060000001 -1142.7200324772848 -0.0
1020.0 CE ZR 0.98 0.02 -86147.15 26853.37 110.78483 -113000.5266 0.0 0.0 -86043.64040000002 -831.4491315116189 -0.0
1020.0 CE ZR 0.99 0.01 -86473.31 26562.38 110.8193 -113035.686 0.0 0.0 -86366.0502 -474.9372525412462 -0.0
1030.0 CE ZR 0.0 1.0 -55240.11 26538.24 79.39646 -81778.35380000001 0.0 0.0 -55240.11 0.0 -0.0
1030.0 CE ZR 1.0 0.0 -87797.69 26641.52 111.10603 -114439.2109 0.0 0.0 -87797.69 0.0 -0.0
1030.0 CE ZR 0.97 0.03 -86892.08 27511.42 111.07136 -114403.5008 0.0 0.0 -86820.96260000001 -1153.9231700505916 -0.0
1030.0 CE ZR 0.98 0.02 -87256.83 27227.45 111.14979 -114484.2837 0.0 0.0 -87146.5384 -839.6005935852622 -0.0
1030.0 CE ZR 0.99 0.01 -87583.33 26937.49 111.18526 -114520.8178 0.0 0.0 -87472.11420000001 -479.59350011518 -0.0
1040.0 CE ZR 0.0 1.0 -56035.4 26811.64 79.660615 -82847.0396 0.0 0.0 -56035.4 0.0 -0.0
1040.0 CE ZR 1.0 0.0 -88910.57 27017.66 111.46946 -115928.2384 0.0 0.0 -88910.57 0.0 -0.0
1040.0 CE ZR 0.97 0.03 -88004.6 27884.48 111.43181 -115889.0824 0.0 0.0 -87924.31490000001 -1165.1263076238981 -0.0
1040.0 CE ZR 0.98 0.02 -88370.13 27601.54 111.51123 -115971.6792 0.0 0.0 -88253.0666 -847.7520556589054 -0.0
1040.0 CE ZR 0.99 0.01 -88697.0 27312.6 111.54769 -116009.59760000001 0.0 0.0 -88581.81830000001 -484.24974768911375 -0.0
1050.0 CE ZR 0.0 1.0 -56833.32 27085.42 79.922612 -83918.7426 0.0 0.0 -56833.32 0.0 -0.0
1050.0 CE ZR 1.0 0.0 -90027.07 27393.8 111.8294 -117420.87000000001 0.0 0.0 -90027.07 0.0 -0.0
1050.0 CE ZR 0.97 0.03 -89120.7 28257.55 111.78881 -117378.2505 0.0 0.0 -89031.2575 -1176.329445197205 -0.0
1050.0 CE ZR 0.98 0.02 -89487.04 27975.64 111.86921 -117462.6705 0.0 0.0 -89363.195 -855.9035177325488 -0.0
1050.0 CE ZR 0.99 0.01 -89814.27 27687.72 111.90666 -117501.993 0.0 0.0 -89695.1325 -488.90599526304754 -0.0
1060.0 CE ZR 0.0 1.0 -57633.84 27359.6 80.182496 -84993.44576 0.0 0.0 -57633.84 0.0 -0.0
1060.0 CE ZR 1.0 0.0 -91147.15 27769.95 112.18594 -118917.09640000001 0.0 0.0 -91147.15 0.0 -0.0
1060.0 CE ZR 0.97 0.03 -90240.36 28630.64 112.14245 -118870.997 0.0 0.0 -90141.75069999999 -1187.5325827705117 -0.0
1060.0 CE ZR 0.98 0.02 -90607.51 28349.74 112.22382 -118957.2492 0.0 0.0 -90476.8838 -864.0549798061921 -0.0
1060.0 CE ZR 0.99 0.01 -90935.12 28062.84 112.26223 -118997.9638 0.0 0.0 -90812.01689999999 -493.56224283698134 -0.0
