T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2400.0 MO NI 0.98 0.02 -148966.0 67364.39 90.137672 -216330.4128 11.5 0.017 -147937.018 -1956.3508976743974 -3.627372344794321e-11
2400.0 MO NI 0.99 0.01 -148433.2 66723.57 89.648646 -215156.7504 5.75 0.0085 -147785.059 -1117.4994177441088 -5.691654568540484e-13
2410.0 MO NI 0.0 1.0 -163859.8 84783.48 103.1715 -248643.31499999997 575.0 0.85 -163859.8 0.0 -0.4068570538679963
2410.0 MO NI 1.0 0.0 -148524.4 66494.45 89.219429 -215018.82389 5.75e-10 8.5e-13 -148524.4 0.0 -5.6214429505537476e-73
2410.0 MO NI 0.96 0.04 -150693.7 69035.46 91.173926 -219729.16165999998 23.0 0.034 -149137.816 -3365.2555953692345 -2.2643003239383524e-09
2410.0 MO NI 0.97 0.03 -150310.4 68417.15 90.758337 -218727.59217 17.25 0.0255 -148984.46199999997 -2699.9561551669185 -4.0467166964455016e-10
2410.0 MO NI 0.98 0.02 -149868.3 67787.58 90.313638 -217655.86758 11.5 0.017 -148831.10799999998 -1964.5023597480408 -3.5675406812690816e-11
2410.0 MO NI 0.99 0.01 -149330.5 67146.7 89.824585 -216477.24985 5.75 0.0085 -148677.754 -1122.1556653180426 -5.597773618729661e-13
2420.0 MO NI 0.0 1.0 -164892.4 85213.03 103.34937 -250105.4754 575.0 0.85 -164892.4 0.0 -0.40017371219355036
2420.0 MO NI 1.0 0.0 -149417.5 66919.31 89.395355 -216336.7591 5.75e-10 8.5e-13 -149417.5 0.0 -5.5291008813839987e-73
2420.0 MO NI 0.96 0.04 -151606.3 69460.51 91.349929 -221066.82818 23.0 0.034 -150036.49599999998 -3379.2193115325917 -2.2271052160321866e-09
2420.0 MO NI 0.97 0.03 -151218.9 68842.15 90.93432 -220061.0544 17.25 0.0255 -149881.747 -2711.159292740225 -3.980242270505316e-10
2420.0 MO NI 0.98 0.02 -150772.3 68212.54 90.489602 -218984.83684 11.5 0.017 -149726.998 -1972.6538218216838 -3.5089375625941534e-11
2420.0 MO NI 0.99 0.01 -150229.7 67571.61 90.00053 -217801.2826 5.75 0.0085 -149572.249 -1126.8119128919761 -5.505820359887746e-13
2430.0 MO NI 0.0 1.0 -165926.8 85642.64 103.52653 -251569.4679 575.0 0.85 -165926.8 0.0 -0.39362704072546634
2430.0 MO NI 1.0 0.0 -150312.3 67345.98 89.5713 -217658.259 5.75e-10 8.5e-13 -150312.3 0.0 -5.438647150215183e-73
2430.0 MO NI 0.96 0.04 -152520.7 69887.29 91.525922 -222407.99045999997 23.0 0.034 -150936.88 -3393.18302769595 -2.1906707249969606e-09
2430.0 MO NI 0.97 0.03 -152129.1 69268.91 91.110301 -221398.03143 17.25 0.0255 -150780.735 -2722.3624303135316 -3.915127205317191e-10
2430.0 MO NI 0.98 0.02 -151678.1 68639.26 90.665571 -220317.33753 11.5 0.017 -150624.58999999997 -1980.8052838953272 -3.451532841323159e-11
2430.0 MO NI 0.99 0.01 -151130.6 67998.31 90.176488 -219128.86584 5.75 0.0085 -150468.445 -1131.46816046591 -5.415747488116879e-13
2440.0 MO NI 0.0 1.0 -166963.0 86072.3 103.70298 -253035.2712 575.0 0.85 -166963.0 0.0 -0.38721369935218825
2440.0 MO NI 1.0 0.0 -151208.9 67774.47 89.747271 -218983.34124 5.75e-10 8.5e-13 -151208.9 0.0 -5.350035607576978e-73
2440.0 MO NI 0.96 0.04 -153436.8 70315.83 91.701911 -223752.66283999998 23.0 0.034 -151839.064 -3407.1467438593077 -2.154978261964743e-09
2440.0 MO NI 0.97 0.03 -153041.1 69697.43 91.286286 -222738.53784 17.25 0.0255 -151681.52300000002 -2733.5655678868384 -3.8513382791916497e-10
2440.0 MO NI 0.98 0.02 -152585.6 69067.78 90.841552 -221653.38687999998 11.5 0.017 -151523.982 -1988.9567459689706 -3.39529722958211e-11
2440.0 MO NI 0.99 0.01 -152033.2 68426.81 90.352463 -220460.00972 5.75 0.0085 -151366.441 -1136.1244080398437 -5.327509048261111e-13
2450.0 MO NI 0.0 1.0 -168000.9 86502.02 103.87873 -254502.8885 575.0 0.85 -168000.9 0.0 -0.380930442810098
2450.0 MO NI 1.0 0.0 -152107.2 68204.79 89.923275 -220312.02375000002 5.75e-10 8.5e-13 -152107.2 0.0 -5.263221414487932e-73
2450.0 MO NI 0.96 0.04 -154354.7 70746.13 91.877904 -225100.8648 23.0 0.034 -152742.948 -3421.1104600226654 -2.120009765928577e-09
2450.0 MO NI 0.97 0.03 -153954.9 70127.74 91.462282 -224082.5909 17.25 0.0255 -152584.011 -2744.768705460145 -3.788843213822842e-10
2450.0 MO NI 0.98 0.02 -153494.9 69498.09 91.01755 -222992.9975 11.5 0.017 -152425.07400000002 -1997.108208042614 -3.340202271173573e-11
2450.0 MO NI 0.99 0.01 -152937.6 68857.13 90.528464 -221794.7368 5.75 0.0085 -152266.137 -1140.7806556137775 -5.241060390135479e-13
2460.0 MO NI 0.0 1.0 -169040.5 86931.79 104.05379 -255972.32340000002 575.0 0.85 -169040.5 0.0 -0.37477411761783114
2460.0 MO NI 1.0 0.0 -153007.3 68636.98 90.099317 -221644.31982 5.75e-10 8.5e-13 -153007.3 0.0 -5.178161000097806e-73
2460.0 MO NI 0.96 0.04 -155274.4 71178.21 92.053906 -226452.60876 23.0 0.034 -153648.62799999997 -3435.0741761860236 -2.0857476866809486e-09
2460.0 MO NI 0.97 0.03 -154870.4 70559.85 91.638294 -225430.20324 17.25 0.0255 -153488.29599999997 -2755.971843033452 -3.727610643796461e-10
2460.0 MO NI 0.98 0.02 -154406.0 69930.23 91.193572 -224336.18712000002 11.5 0.017 -153327.96399999998 -2005.2596701162572 -3.286220314695212e-11
2460.0 MO NI 0.99 0.01 -153843.8 69289.29 90.704496 -223133.06016000002 5.75 0.0085 -153167.63199999998 -1145.4369031877116 -5.156358126346719e-13
2470.0 MO NI 0.0 1.0 -170082.0 87361.61 104.22816 -257443.5552 575.0 0.85 -170082.0 0.0 -0.3687416591216226
2470.0 MO NI 1.0 0.0 -153909.2 69071.03 90.275404 -222980.24787999998 5.75e-10 8.5e-13 -153909.2 0.0 -5.0948120208639424e-73
2470.0 MO NI 0.96 0.04 -156195.8 71612.1 92.229923 -227807.90981 23.0 0.034 -154556.112 -3449.0378923493813 -2.0521749683701477e-09
2470.0 MO NI 0.97 0.03 -155787.6 70993.77 91.814329 -226781.39263 17.25 0.0255 -154394.384 -2767.1749806067587 -3.667610087201975e-10
2470.0 MO NI 0.98 0.02 -155318.8 70364.19 91.369624 -225682.97128 11.5 0.017 -154232.65600000002 -2013.4111321899006 -3.2333244876318454e-11
2470.0 MO NI 0.99 0.01 -154751.7 69723.3 90.880566 -224474.99802 5.75 0.0085 -154070.928 -1150.0931507616453 -5.073360091641514e-13
2480.0 MO NI 0.0 1.0 -171125.1 87791.48 104.40185 -258916.588 575.0 0.85 -171125.1 0.0 -0.36283008864722827
2480.0 MO NI 1.0 0.0 -154812.9 69506.97 90.451542 -224319.82416000002 5.75e-10 8.5e-13 -154812.9 0.0 -5.0131333212001434e-73
2480.0 MO NI 0.96 0.04 -157119.0 72047.79 92.405963 -229166.78824 23.0 0.034 -155465.388 -3463.001608512739 -2.019275033649762e-09
2480.0 MO NI 0.97 0.03 -156706.6 71429.53 91.990393 -228136.17463999998 17.25 0.0255 -155302.26599999997 -2778.3781181800655 -3.608811917304884e-10
2480.0 MO NI 0.98 0.02 -156233.4 70800.01 91.545713 -227033.36824 11.5 0.017 -155139.144 -2021.562594263544 -3.1814886713820254e-11
2480.0 MO NI 0.99 0.01 -155661.4 70159.18 91.056679 -225820.56392000002 5.75 0.0085 -154976.02199999997 -1154.7493983355791 -4.992025303721076e-13
2490.0 MO NI 0.0 1.0 -172170.0 88221.39 104.57485 -260391.37649999998 575.0 0.85 -172170.0 0.0 -0.35703651075416815
2490.0 MO NI 1.0 0.0 -155718.2 69944.82 90.627738 -225663.06762 5.75e-10 8.5e-13 -155718.2 0.0 -4.9330848955393524e-73
2490.0 MO NI 0.96 0.04 -158043.9 72485.32 92.58203 -230529.25470000002 23.0 0.034 -156376.27200000003 -3476.965324676097 -1.98703176839762e-09
2490.0 MO NI 0.97 0.03 -157627.4 71867.14 92.166492 -229494.56508 17.25 0.0255 -156211.75400000002 -2789.5812557533723 -3.551187335236719e-10
2490.0 MO NI 0.98 0.02 -157149.7 71237.7 91.721844 -228387.39156000002 11.5 0.017 -156047.236 -2029.7140563371875 -3.130687477181827e-11
2490.0 MO NI 0.99 0.01 -156572.8 70596.95 91.232843 -227169.77907000002 5.75 0.0085 -155882.71800000002 -1159.405645909513 -4.912313925463528e-13
2500.0 MO NI 0.0 1.0 -173216.6 88651.35 104.74718 -261867.95 575.0 0.85 -173216.6 0.0 -0.3513581105882238
2500.0 MO NI 1.0 0.0 -156625.4 70384.59 90.803997 -227009.9925 5.75e-10 8.5e-13 -156625.4 0.0 -4.85462785175383e-73
2500.0 MO NI 0.96 0.04 -158970.6 72924.69 92.758131 -231895.3275 23.0 0.034 -157289.048 -3490.9290408394545 -1.9554295069815714e-09
2500.0 MO NI 0.97 0.03 -158550.0 72306.61 92.342633 -230856.58250000002 17.25 0.0255 -157123.13599999997 -2800.7843933266786 -3.494708343662261e-10
2500.0 MO NI 0.98 0.02 -158067.8 71677.27 91.898024 -229745.06000000003 11.5 0.017 -156957.224 -2037.8655184108304 -3.080896222890189e-11
2500.0 MO NI 0.99 0.01 -157486.0 71036.61 91.409062 -228522.65500000003 5.75 0.0085 -156791.31199999998 -1164.0618934834465 -4.834187228498142e-13
2510.0 MO NI 0.0 1.0 -174264.9 89081.34 104.91884 -263346.2884 575.0 0.85 -174264.9 0.0 -0.3457921513282998
2510.0 MO NI 1.0 0.0 -157534.3 70826.29 90.980326 -228360.61826000002 5.75e-10 8.5e-13 -157534.3 0.0 -4.777724375879141e-73
2510.0 MO NI 0.96 0.04 -159899.1 73365.93 92.934272 -233265.02272 23.0 0.034 -158203.524 -3504.8927570028122 -1.9244530180503995e-09
2510.0 MO NI 0.97 0.03 -159474.3 72747.96 92.518821 -232222.24071 17.25 0.0255 -158036.218 -2811.9875308999854 -3.439347721385353e-10
2510.0 MO NI 0.98 0.02 -158987.7 72118.74 92.07426 -231106.3926 11.5 0.017 -157868.91199999998 -2046.0169804844738 -3.032090910601656e-11
2510.0 MO NI 0.99 0.01 -158401.0 71478.2 91.585344 -229879.21344000002 5.75 0.0085 -157701.606 -1168.7181410573803 -4.757607558077838e-13
2520.0 MO NI 0.0 1.0 -175315.0 89511.38 105.08982 -264826.3464 575.0 0.85 -175315.0 0.0 -0.34033597172392355
2520.0 MO NI 1.0 0.0 -158445.0 71269.95 91.156731 -229714.96211999998 5.75e-10 8.5e-13 -158445.0 0.0 -4.7023376980904876e-73
2520.0 MO NI 0.96 0.04 -160829.3 73809.04 93.11046 -234638.3592 23.0 0.034 -159119.8 -3518.8564731661704 -1.8940874908291963e-09
2520.0 MO NI 0.97 0.03 -160400.3 73191.21 92.695063 -233591.55876 17.25 0.0255 -158951.1 -2823.190668473292 -3.3850789988562285e-10
2520.0 MO NI 0.98 0.02 -159909.3 72562.12 92.250556 -232471.40112 11.5 0.017 -158782.40000000002 -2054.168442558117 -2.984248205053919e-11
2520.0 MO NI 0.99 0.01 -159317.7 71921.72 91.761695 -231239.4714 5.75 0.0085 -158613.69999999998 -1173.374388631314 -4.682538299198777e-13
2530.0 MO NI 0.0 1.0 -176366.7 89941.46 105.26015 -266308.17949999997 575.0 0.85 -176366.7 0.0 -0.33498698371982616
2530.0 MO NI 1.0 0.0 -159357.5 71715.58 91.333217 -231073.03901 5.75e-10 8.5e-13 -159357.5 0.0 -4.628432059882184e-73
2530.0 MO NI 0.96 0.04 -161761.3 74254.05 93.2867 -236015.351 23.0 0.034 -160037.868 -3532.820189329528 -1.8643185218993494e-09
2530.0 MO NI 0.97 0.03 -161328.2 73636.37 92.871364 -234964.55092 17.25 0.0255 -159867.776 -2834.393806046599 -3.3318764345449525e-10
2530.0 MO NI 0.98 0.02 -160832.7 73007.44 92.426919 -233840.10507 11.5 0.017 -159697.684 -2062.3199046317604 -2.937345412798896e-11
2530.0 MO NI 0.99 0.01 -160236.2 72367.2 91.93812 -232603.4436 5.75 0.0085 -159527.592 -1178.030636205248 -4.608943843918023e-13
2540.0 MO NI 0.0 1.0 -177420.2 90371.57 105.42982 -267791.7428 575.0 0.85 -177420.2 0.0 -0.3297426701641945
2540.0 MO NI 1.0 0.0 -160271.7 72163.2 91.509792 -232434.87168 5.75e-10 8.5e-13 -160271.7 0.0 -4.555972682403201e-73
2540.0 MO NI 0.96 0.04 -162695.1 74700.96 93.462998 -237396.01492 23.0 0.034 -160957.64 -3546.783905492886 -1.835132102444204e-09
2540.0 MO NI 0.97 0.03 -162257.8 74083.46 93.047732 -236341.23927999998 17.25 0.0255 -160786.155 -2845.5969436199057 -3.279714992147079e-10
2540.0 MO NI 0.98 0.02 -161757.8 73454.71 92.603356 -235212.52424 11.5 0.017 -160614.67 -2070.471366705404 -2.8913604621075008e-11
2540.0 MO NI 0.99 0.01 -161156.5 72814.64 92.114626 -233971.15004 5.75 0.0085 -160443.185 -1182.6868837791817 -4.53678955982243e-13
2550.0 MO NI 0.0 1.0 -178475.3 90801.72 105.59884 -269277.042 575.0 0.85 -178475.3 0.0 -0.3246005825973315
2550.0 MO NI 1.0 0.0 -161187.7 72612.82 91.686461 -233800.47554999997 5.75e-10 8.5e-13 -161187.7 0.0 -4.4849257359037e-73
2550.0 MO NI 0.96 0.04 -163630.6 75149.8 93.63936 -238780.368 23.0 0.034 -161879.20400000003 -3560.747621656244 -1.8065146059422073e-09
2550.0 MO NI 0.97 0.03 -163189.1 74532.5 93.224171 -237721.63605 17.25 0.0255 -161706.328 -2856.8000811932125 -3.228570318589075e-10
2550.0 MO NI 0.98 0.02 -162684.7 73903.94 92.779871 -236588.67105 11.5 0.017 -161533.452 -2078.6228287790473 -2.8462718835794658e-11
2550.0 MO NI 0.99 0.01 -162078.5 73264.07 92.291218 -235342.6059 5.75 0.0085 -161360.576 -1187.3431313531155 -4.4660417596038014e-13
2560.0 MO NI 0.0 1.0 -179532.2 91231.9 105.76721 -270764.0576 575.0 0.85 -179532.2 0.0 -0.3195583391176031
2560.0 MO NI 1.0 0.0 -162105.4 73064.46 91.86323 -235169.8688 5.75e-10 8.5e-13 -162105.4 0.0 -4.4152583102494026e-73
2560.0 MO NI 0.96 0.04 -164567.8 75600.59 93.815793 -240168.43008 23.0 0.034 -162802.47199999998 -3574.711337819602 -1.778452776290189e-09
2560.0 MO NI 0.97 0.03 -164122.3 74983.5 93.400687 -239105.75872 17.25 0.0255 -162628.204 -2868.0032187665192 -3.1784187228024725e-10
2560.0 MO NI 0.98 0.02 -163613.4 74355.16 92.956472 -237968.56832000002 11.5 0.017 -162453.936 -2086.7742908526907 -2.8020587914308545e-11
2560.0 MO NI 0.99 0.01 -163002.3 73715.5 92.467903 -236717.83168 5.75 0.0085 -162279.668 -1191.9993789270493 -4.3966676716974175e-13
2570.0 MO NI 0.0 1.0 -180590.7 91662.12 105.93493 -272252.77009999997 575.0 0.85 -180590.7 0.0 -0.3146136223216839
2570.0 MO NI 1.0 0.0 -163024.9 73518.15 92.040105 -236543.06985 5.75e-10 8.5e-13 -163024.9 0.0 -4.3469383864625104e-73
2570.0 MO NI 0.96 0.04 -165506.9 76053.33 93.992301 -241560.21357 23.0 0.034 -163727.53199999998 -3588.6750539829595 -1.7509337163401343e-09
2570.0 MO NI 0.97 0.03 -165057.1 75436.48 93.577287 -240493.62759 17.25 0.0255 -163551.874 -2879.206356339826 -3.1292371552369673e-10
2570.0 MO NI 0.98 0.02 -164543.9 74808.37 93.133164 -239352.23148 11.5 0.017 -163376.21600000001 -2094.925752926334 -2.7587008654330587e-11
2570.0 MO NI 0.99 0.01 -163927.9 74168.95 92.644686 -238096.84301999997 5.75 0.0085 -163200.558 -1196.655626500983 -4.328635411942792e-13
2580.0 MO NI 0.0 1.0 -181650.8 92092.36 106.10202 -273743.2116 575.0 0.85 -181650.8 0.0 -0.3097641773162351
2580.0 MO NI 1.0 0.0 -163946.2 73973.89 92.217092 -237920.09735999999 5.75e-10 8.5e-13 -163946.2 0.0 -4.27993480924961e-73
2580.0 MO NI 0.96 0.04 -166447.7 76508.05 94.168891 -242955.73878 23.0 0.034 -164654.38400000002 -3602.6387701463177 -1.723944876833499e-09
2580.0 MO NI 0.97 0.03 -165993.8 75891.45 93.753977 -241885.26066000003 17.25 0.0255 -164477.33800000002 -2890.409493913133 -3.081003188084048e-10
2580.0 MO NI 0.98 0.02 -165476.1 75263.6 93.309952 -240739.67616 11.5 0.017 -164300.29200000002 -2103.0772149999775 -2.716178333478157e-11
2580.0 MO NI 0.99 0.01 -164855.2 74624.43 92.821574 -239479.66092 5.75 0.0085 -164123.246 -1201.311874074917 -4.2619139562272365e-13
2590.0 MO NI 0.0 1.0 -182712.7 92522.64 106.26847 -275235.33729999996 575.0 0.85 -182712.7 0.0 -0.3050078097982751
2590.0 MO NI 1.0 0.0 -164869.3 74431.7 92.394197 -239300.97023 5.75e-10 8.5e-13 -164869.3 0.0 -4.214217260478662e-73
2590.0 MO NI 0.96 0.04 -167390.3 76964.76 94.345569 -244355.02370999998 23.0 0.034 -165583.036 -3616.602486309675 -1.6974740457178282e-09
2590.0 MO NI 0.97 0.03 -166932.2 76348.44 93.930761 -243280.67099 17.25 0.0255 -165404.60199999998 -2901.6126314864387 -3.033694996183841e-10
2590.0 MO NI 0.98 0.02 -166410.1 75720.86 93.486844 -242130.92596000002 11.5 0.017 -165226.168 -2111.2286770736205 -2.6744719547466005e-11
2590.0 MO NI 0.99 0.01 -165784.3 75081.97 92.998572 -240866.30148 5.75 0.0085 -165047.734 -1205.9681216488507 -4.1964731140745395e-13
2600.0 MO NI 0.0 1.0 -183776.2 92952.94 106.43429 -276729.15400000004 575.0 0.85 -183776.2 0.0 -0.3003423842016154
2600.0 MO NI 1.0 0.0 -165794.1 74891.61 92.571425 -240685.70500000002 5.75e-10 8.5e-13 -165794.1 0.0 -4.149756233568807e-73
2600.0 MO NI 0.96 0.04 -168334.6 77423.49 94.522341 -245758.08659999998 23.0 0.034 -166513.38400000002 -3630.5662024730327 -1.6715093378310385e-09
2600.0 MO NI 0.97 0.03 -167872.4 76807.46 94.107647 -244679.8822 17.25 0.0255 -166333.563 -2912.8157690597454 -2.987291338589053e-10
2600.0 MO NI 0.98 0.02 -167345.8 76180.18 93.663844 -243525.9944 11.5 0.017 -166153.742 -2119.380139147264 -2.6335630034541864e-11
2600.0 MO NI 0.99 0.01 -166715.2 75541.58 93.175686 -242256.7836 5.75 0.0085 -165973.921 -1210.6243692227845 -4.132283503142588e-13
2610.0 MO NI 0.0 1.0 -184841.4 93383.27 106.59948 -278224.6428 575.0 0.85 -184841.4 0.0 -0.29576582190684414
2610.0 MO NI 1.0 0.0 -166720.7 75353.63 92.748783 -242074.32363 5.75e-10 8.5e-13 -166720.7 0.0 -4.0865230087582e-73
2610.0 MO NI 0.96 0.04 -169280.7 77884.24 94.699212 -247164.94332000002 23.0 0.034 -167445.52800000002 -3644.5299186363904 -1.6460391849393805e-09
2610.0 MO NI 0.97 0.03 -168814.4 77268.53 94.28464 -246082.9104 17.25 0.0255 -167264.321 -2924.018906633052 -2.941771540760989e-10
2610.0 MO NI 0.98 0.02 -168283.3 76641.56 93.840958 -244924.90038 11.5 0.017 -167083.11400000003 -2127.531601220907 -2.593433253156272e-11
2610.0 MO NI 0.99 0.01 -167647.8 76003.28 93.352922 -243651.12642000002 5.75 0.0085 -166901.907 -1215.2806167967183 -4.069316524595348e-13
2620.0 MO NI 0.0 1.0 -185908.2 93813.62 106.76406 -279721.8372 575.0 0.85 -185908.2 0.0 -0.291276099512449
2620.0 MO NI 1.0 0.0 -167649.1 75817.77 92.926276 -243466.84312 5.75e-10 8.5e-13 -167649.1 0.0 -4.024489629216533e-73
2620.0 MO NI 0.96 0.04 -170228.6 78347.03 94.876187 -248575.60994 23.0 0.034 -168379.464 -3658.4936347997486 -1.6210523261156417e-09
2620.0 MO NI 0.97 0.03 -169758.1 77731.66 94.461745 -247489.7719 17.25 0.0255 -168196.87300000002 -2935.222044206359 -2.8971154773736567e-10
2620.0 MO NI 0.98 0.02 -169222.6 77105.03 94.018192 -246327.66303999998 11.5 0.017 -168014.282 -2135.6830632945503 -2.5540649615880543e-11
2620.0 MO NI 0.99 0.01 -168582.3 76467.09 93.530286 -245049.34932 5.75 0.0085 -167831.691 -1219.936864370652 -4.007544339315983e-13
2630.0 MO NI 0.0 1.0 -186976.7 94244.0 106.92801 -281220.6663 575.0 0.85 -186976.7 0.0 -0.2868712471647617
2630.0 MO NI 1.0 0.0 -168579.2 76284.06 93.103911 -244863.28592999998 5.75e-10 8.5e-13 -168579.2 0.0 -3.963628877970385e-73
2630.0 MO NI 0.96 0.04 -171178.2 78811.88 95.053274 -249990.11062 23.0 0.034 -169315.1 -3672.4573509631064 -1.596537798444734e-09
2630.0 MO NI 0.97 0.03 -170703.6 78196.87 94.638968 -248900.48584 17.25 0.0255 -169131.125 -2946.4251817796658 -2.8533035557029514e-10
2630.0 MO NI 0.98 0.02 -170163.7 77570.6 94.195553 -247734.30439 11.5 0.017 -168947.15000000002 -2143.8345253681937 -2.5154408560206684e-11
2630.0 MO NI 0.99 0.01 -169518.5 76933.02 93.707783 -246451.46929 5.75 0.0085 -168763.175 -1224.5931119445859 -3.9469398449293265e-13
2640.0 MO NI 0.0 1.0 -188046.8 94674.41 107.09135 -282721.164 575.0 0.85 -188046.8 0.0 -0.2825493469445162
2640.0 MO NI 1.0 0.0 -169511.1 76752.52 93.281692 -246263.66688 5.75e-10 8.5e-13 -169511.1 0.0 -3.903914255610685e-73
2640.0 MO NI 0.96 0.04 -172129.6 79278.81 95.230477 -251408.45927999998 23.0 0.034 -170252.528 -3686.421067126464 -1.5724849280443314e-09
2640.0 MO NI 0.97 0.03 -171650.9 78664.18 94.816316 -250315.07424 17.25 0.0255 -170067.171 -2957.6283193529725 -2.8103166995789145e-10
2640.0 MO NI 0.98 0.02 -171106.5 78038.29 94.373045 -249144.83880000003 11.5 0.017 -169881.814 -2151.985987441837 -2.4775441191136672e-11
2640.0 MO NI 0.99 0.01 -170456.4 77401.09 93.88542 -247857.50879999998 5.75 0.0085 -169696.457 -1229.2493595185197 -3.887476653603226e-13
2650.0 MO NI 0.0 1.0 -189118.5 95104.83 107.25408 -284223.312 575.0 0.85 -189118.5 0.0 -0.2783085313078912
2650.0 MO NI 1.0 0.0 -170444.9 77223.15 93.459625 -247668.00625 5.75e-10 8.5e-13 -170444.9 0.0 -3.845319958753014e-73
2650.0 MO NI 0.96 0.04 -173082.8 79747.83 95.407802 -252830.6753 23.0 0.034 -171191.844 -3700.3847832898223 -1.5488833213887494e-09
2650.0 MO NI 0.97 0.03 -172599.9 79133.61 94.993793 -251733.55145 17.25 0.0255 -171005.10799999998 -2968.8314569262793 -2.7681363338799167e-10
2650.0 MO NI 0.98 0.02 -172051.2 78508.12 94.550674 -250559.2861 11.5 0.017 -170818.37199999997 -2160.1374495154805 -2.4403583752452707e-11
2650.0 MO NI 0.99 0.01 -171396.2 77871.32 94.063201 -249267.48265000002 5.75 0.0085 -170631.636 -1233.9056070924535 -3.8291290705995476e-13
2660.0 MO NI 0.0 1.0 -190191.8 95535.28 107.41621 -285727.11860000005 575.0 0.85 -190191.8 0.0 -0.2741469815800013
2660.0 MO NI 1.0 0.0 -171380.3 77695.99 93.637717 -249076.32721999998 5.75e-10 8.5e-13 -171380.3 0.0 -3.787820859222589e-73
2660.0 MO NI 0.96 0.04 -174037.8 80218.97 95.585255 -254256.7783 23.0 0.034 -172132.76 -3714.34849945318 -1.5257228569247136e-09
2660.0 MO NI 0.97 0.03 -173550.8 79605.17 95.171405 -253155.9373 17.25 0.0255 -171944.645 -2980.034594499586 -2.7267443695485113e-10
2660.0 MO NI 0.98 0.02 -172997.6 78980.11 94.728446 -251977.66636 11.5 0.017 -171756.53 -2168.288911589124 -2.403867677302508e-11
2660.0 MO NI 0.99 0.01 -172337.7 78343.73 94.241133 -250681.41378 5.75 0.0085 -171568.41499999998 -1238.5618546663873 -3.7718720735467854e-13
2670.0 MO NI 0.0 1.0 -191266.8 95965.75 107.57774 -287232.56580000004 575.0 0.85 -191266.8 0.0 -0.27006292649888514
2670.0 MO NI 1.0 0.0 -172317.6 78171.04 93.815972 -250488.64524 5.75e-10 8.5e-13 -172317.6 0.0 -3.731392483936907e-73
2670.0 MO NI 0.96 0.04 -174994.5 80692.24 95.762841 -255686.78546999997 23.0 0.034 -173075.56800000003 -3728.3122156165373 -1.5029936769681515e-09
2670.0 MO NI 0.97 0.03 -174503.4 80078.88 95.349159 -254582.25453 17.25 0.0255 -172886.07600000003 -2991.2377320728924 -2.6861231891095315e-10
2670.0 MO NI 0.98 0.02 -173945.7 79454.27 94.906367 -253399.99989 11.5 0.017 -172696.584 -2176.440373662767 -2.3680564939141294e-11
2670.0 MO NI 0.99 0.01 -173281.0 78818.34 94.419221 -252099.32007 5.75 0.0085 -172507.092 -1243.2181022403208 -3.7156812924074253e-13
2680.0 MO NI 0.0 1.0 -192343.4 96396.24 107.73867 -288739.6356 575.0 0.85 -192343.4 0.0 -0.2660546408081152
2680.0 MO NI 1.0 0.0 -173256.7 78648.32 93.994397 -251904.98396 5.75e-10 8.5e-13 -173256.7 0.0 -3.6760109954602144e-73
2680.0 MO NI 0.96 0.04 -175953.1 81167.65 95.940565 -257120.71420000002 23.0 0.034 -174020.168 -3742.2759317798955 -1.4806861798715903e-09
2680.0 MO NI 0.97 0.03 -175457.8 80554.76 95.527058 -256012.51544 17.25 0.0255 -173829.301 -3002.440869646199 -2.6462556326718094e-10
2680.0 MO NI 0.98 0.02 -174895.7 79930.62 95.084442 -254826.30456 11.5 0.017 -173638.43400000004 -2184.5918357364103 -2.3329096971098724e-11
2680.0 MO NI 0.99 0.01 -174226.1 79295.16 94.597471 -253521.22228 5.75 0.0085 -173447.567 -1247.8743498142546 -3.6605329901142796e-13
2690.0 MO NI 0.0 1.0 -193421.6 96826.75 107.89901 -290248.3369 575.0 0.85 -193421.6 0.0 -0.2621204438962313
2690.0 MO NI 1.0 0.0 -174197.5 79127.86 94.172997 -253325.36192999998 5.75e-10 8.5e-13 -174197.5 0.0 -3.6216531732049244e-73
2690.0 MO NI 0.96 0.04 -176913.4 81645.23 96.118434 -258558.58745999998 23.0 0.034 -174966.464 -3756.239647943253 -1.458791012452145e-09
2690.0 MO NI 0.97 0.03 -176413.9 81032.83 95.70511 -257446.7459 17.25 0.0255 -174774.223 -3013.644007219506 -2.607124984395601e-10
2690.0 MO NI 0.98 0.02 -175847.4 80409.18 95.262676 -256256.59844 11.5 0.017 -174581.982 -2192.7432978100537 -2.2984125503903037e-11
2690.0 MO NI 0.99 0.01 -175172.9 79774.21 94.775888 -254947.13872 5.75 0.0085 -174389.741 -1252.5305973881884 -3.606404043851064e-13
2700.0 MO NI 0.0 1.0 -194501.4 97257.27 108.05876 -291758.652 575.0 0.85 -194501.4 0.0 -0.25825869848127564
2700.0 MO NI 1.0 0.0 -175140.1 79609.68 94.351778 -254749.8006 5.75e-10 8.5e-13 -175140.1 0.0 -3.56829639525618e-73
2700.0 MO NI 0.96 0.04 -177875.4 82124.99 96.296453 -260000.42309999999 23.0 0.034 -175914.55200000003 -3770.203364106611 -1.437299062670506e-09
