T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 MN FE 0.0 1.0 -6300.583 3888.498 34.174348 -10189.0818562 580.0 0.27 -6300.583 0.0 -413.1990706628121
298.15 MN FE 1.0 0.0 -8133.465 -0.02978849 27.279676 -8133.435399399999 1043.0 2.22 -8133.465 0.0 -5837.568155846089
298.15 MN FE 0.01 0.99 -6410.301 3949.866 34.74817 -10360.166885499999 560.107 0.2451 -6318.911819999999 -138.82602141683572 -349.19929976561843
298.15 MN FE 0.02 0.98 -6487.032 4011.132 35.211013 -10498.16352595 540.288 0.2202 -6337.240639999999 -243.03584172567548 -290.29256298110795
298.15 MN FE 0.03 0.97 -6552.321 4072.045 35.634296 -10624.365352399998 520.543 0.1953 -6355.56946 -334.02154674813943 -236.56053753257183
298.15 MN FE 0.04 0.96 -6610.863 4132.319 36.032809 -10743.182003349999 500.872 0.1704 -6373.898279999999 -416.3281974105132 -188.08011919433235
298.15 MN FE 0.05 0.95 -6664.96 4191.622 36.413154 -10856.581865099999 481.275 0.1455 -6392.227099999999 -492.11297050679866 -144.91991867572634
298.15 MN FE 0.06 0.94 -6716.015 4249.558 36.778711 -10965.57268465 461.752 0.1206 -6410.555919999999 -562.6452650375949 -107.13520514418363
298.15 MN FE 0.07 0.93 -6764.982 4305.646 37.131067 -11070.62762605 442.303 0.0957 -6428.8847399999995 -628.7628773593874 -74.76055242014468
298.15 MN FE 0.08 0.92 -6812.546 4359.285 37.470504 -11171.830767599999 422.928 0.0708 -6447.21356 -691.0604007790716 -47.7990179317557
298.15 MN FE 0.09 0.91 -6859.201 4409.699 37.796077 -11268.900357549997 403.627 0.0459 -6465.54238 -749.9816351924776 -26.205953638602313
298.15 MN FE 0.1 0.9 -6905.28 4455.853 38.105429 -11361.133656349999 384.4 0.021 -6483.8712 -805.870345271772 -9.864226140966135
298.15 MN FE 0.11 0.89 -6954.69 4479.897 38.351791 -11434.586486649998 365.247 0.0039 -6502.20002 -859.000492370776 -1.4492637437700155
298.15 MN FE 0.12 0.88 -7017.711 4423.303 38.373349 -11441.014004349998 346.168 0.0288 -6520.52884 -909.5953759771999 -7.924895890116642
298.15 MN FE 0.13 0.87 -7070.612 4386.736 38.428133 -11457.34785395 327.163 0.0537 -6538.85766 -957.840348132521 -10.362949612714356
298.15 MN FE 0.14 0.86 -7114.887 4374.425 38.53534 -11489.311620999999 308.232 0.0786 -6557.18648 -1003.8915915105914 -10.159237144012382
298.15 MN FE 0.15 0.85 -7152.533 4385.612 38.699128 -11538.145013199999 289.375 0.1035 -6575.515299999999 -1047.882375954332 -9.220846395299231
298.15 MN FE 0.16 0.84 -7184.76 4399.138 38.852586 -11583.8985159 270.592 0.1284 -6593.84412 -1089.9276385420173 -7.974008120621215
298.15 MN FE 0.17 0.83 -7212.107 4416.023 39.000939 -11628.12996285 251.883 0.1533 -6612.1729399999995 -1130.1274135160918 -6.535325170273705
298.15 MN FE 0.18 0.82 -7235.015 4435.582 39.143374 -11670.596958099999 233.248 0.1782 -6630.50176 -1168.5694517045056 -5.099530706838821
298.15 MN FE 0.19 0.81 -7253.815 4457.165 39.27882 -11710.980183 214.687 0.2031 -6648.83058 -1205.3312553507326 -3.7924078974796025
298.15 MN FE 0.2 0.8 -7268.743 4480.332 39.40659 -11749.0748085 196.2 0.228 -6667.1594000000005 -1240.4816826440385 -2.6835118778054765
298.15 MN FE 0.21 0.79 -7279.964 4504.87 39.526526 -11784.833726899999 177.787 0.2529 -6685.48822 -1274.08222978906 -1.799181483937885
298.15 MN FE 0.22 0.78 -7287.589 4530.76 39.638936 -11818.3487684 159.448 0.2778 -6703.81704 -1306.188067542519 -1.1349089808228088
298.15 MN FE 0.23 0.77 -7291.694 4558.117 39.744459 -11849.810450849998 141.183 0.3027 -6722.1458600000005 -1336.8488881016199 -0.6663014415026788
298.15 MN FE 0.24 0.76 -7292.335 4587.129 39.843917 -11879.463853549998 122.992 0.3276 -6740.47468 -1366.1096036088943 -0.3582364676736553
298.15 MN FE 0.25 0.75 -7289.556 4618.012 39.93818 -11907.568367 104.875 0.3525 -6758.8035 -1394.0109271940482 -0.17207883361318183
298.15 MN FE 0.26 0.74 -7283.404 4650.965 40.028069 -11934.368772349999 86.832 0.3774 -6777.132320000001 -1420.5898600324033 -0.07099742313277872
298.15 MN FE 0.27 0.73 -7273.927 4686.148 40.114287 -11960.074669049998 68.863 0.4023 -6795.461139999999 -1445.8801024662048 -0.023518946905038224
298.15 MN FE 0.28 0.72 -7261.183 4723.665 40.197378 -11984.848250699999 50.968 0.4272 -6813.78996 -1469.9124032129614 -0.005495596693174896
298.15 MN FE 0.29 0.71 -7245.239 4763.562 40.277717 -12008.80132355 33.147 0.4521 -6832.11878 -1492.7148576699553 -0.0006704522845741135
298.15 MN FE 0.3 0.7 -7226.17 4805.83 40.355527 -12032.00037505 15.4 0.477 -6850.4475999999995 -1514.313164037668 -1.5174278008155251e-05
298.15 MN FE 0.31 0.69 -7204.058 4850.418 40.430912 -12054.476412799999 2.273 0.5019 -6868.77642 -1534.730844232385 -1.1084848698624246e-09
298.15 MN FE 0.32 0.68 -7178.986 4897.255 40.503909 -12076.240468349999 19.872 0.5268 -6887.105239999999 -1553.9894352015579 -5.890501313736648e-05
298.15 MN FE 0.33 0.67 -7151.039 4946.252 40.574513 -12097.29105095 37.397 0.5517 -6905.43406 -1572.1086551954763 -0.001443513630180882
298.15 MN FE 0.34 0.66 -7120.307 4997.29 40.642618 -12117.596556699998 54.848 0.5766 -6923.76288 -1589.1065487133012 -0.010150769342034762
298.15 MN FE 0.35 0.65 -7086.892 5050.175 40.707922 -12137.0669443 72.225 0.6015 -6942.091699999999 -1604.9996131775667 -0.041574719055893744
298.15 MN FE 0.36 0.64 -7050.919 5104.604 40.769826 -12155.5236219 89.528 0.6264 -6960.42052 -1619.8029098595373 -0.1256567180074185
298.15 MN FE 0.37 0.63 -7012.54 5160.127 40.827322 -12172.6660543 106.757 0.6513 -6978.74934 -1633.5301611487748 -0.31241580408864555
298.15 MN FE 0.38 0.62 -6971.943 5216.093 40.878873 -12188.035984949998 123.912 0.6762 -6997.078159999999 -1646.193835911596 -0.6777808323720043
298.15 MN FE 0.39 0.61 -6929.365 5271.617 40.922295 -12200.982254249999 140.993 0.7011 -7015.40698 -1657.8052243977716 -1.329658995443614
298.15 MN FE 0.4 0.6 -6885.1 5325.521 40.954623 -12210.620847449998 158.0 0.726 -7033.7358 -1668.3745039196444 -2.414202233471549
298.15 MN FE 0.41 0.59 -6839.507 5376.289 40.971979 -12215.795538849998 174.933 0.7509 -7052.06462 -1677.9107963326926 -4.12229979789976
298.15 MN FE 0.42 0.58 -6793.021 5422.005 40.969398 -12215.026013699999 191.792 0.7758 -7070.39344 -1686.4222181834425 -6.696490131675094
298.15 MN FE 0.43 0.57 -6746.167 5460.27 40.940593 -12206.437802949999 208.577 0.8007 -7088.7222600000005 -1693.9159242532326 -10.438870750725833
298.15 MN FE 0.44 0.56 -6699.574 5488.064 40.877538 -12187.6379547 225.288 0.8256 -7107.05108 -1700.3981451097393 -15.72145279422361
298.15 MN FE 0.45 0.55 -6653.999 5501.454 40.769588 -12155.4526622 241.925 0.8505 -7125.3799 -1705.8742191782392 -23.002372803688587
298.15 MN FE 0.46 0.54 -6610.372 5494.951 40.601453 -12105.323211949999 258.488 0.8754 -7143.7087200000005 -1710.3486197582595 -32.85606392771922
298.15 MN FE 0.47 0.53 -6569.896 5459.89 40.348099 -12029.785716849998 274.977 0.9003 -7162.037539999999 -1713.8249773357109 -46.03749959698494
298.15 MN FE 0.48 0.52 -6534.269 5380.146 39.961143 -11914.414785449999 291.392 0.9252 -7180.36636 -1716.3060974737868 -63.63301320259238
298.15 MN FE 0.49 0.51 -6506.638 5207.009 39.287764 -11713.6468366 307.733 0.9501 -7198.69518 -1717.7939745058845 -88.74793803252753
298.15 MN FE 0.5 0.5 -6489.337 5040.853 38.672449 -11530.190669349999 324.0 0.975 -7217.023999999999 -1718.289801199083 -126.65454235766873
298.15 MN FE 0.51 0.49 -6479.843 4905.781 38.187573 -11385.624889949999 340.193 0.9999 -7235.35282 -1717.7939745058845 -174.78535635342635
298.15 MN FE 0.52 0.48 -6476.322 4790.338 37.78856 -11266.659163999999 356.312 1.0248 -7253.681640000001 -1716.3060974737868 -230.99124160671175
298.15 MN FE 0.53 0.47 -6477.566 4687.991 37.449462 -11165.557095299999 372.357 1.0497 -7272.0104599999995 -1713.8249773357109 -293.84051950469103
298.15 MN FE 0.54 0.46 -6482.741 4594.728 37.154013 -11077.46897595 388.328 1.0746 -7290.33928 -1710.3486197582595 -362.3232893825196
298.15 MN FE 0.55 0.45 -6491.242 4507.922 36.891379 -10999.16464885 404.225 1.0995 -7308.668100000001 -1705.8742191782392 -435.695008157454
298.15 MN FE 0.56 0.44 -6502.619 4425.765 36.653981 -10928.38443515 420.048 1.1244 -7326.99692 -1700.3981451097393 -513.3873583443105
298.15 MN FE 0.57 0.43 -6516.528 4346.956 36.436306 -10863.4846339 435.797 1.1493 -7345.32574 -1693.9159242532328 -594.9541783698446
298.15 MN FE 0.58 0.42 -6532.703 4270.528 36.234215 -10803.23120225 451.472 1.1742 -7363.654560000001 -1686.4222181834425 -680.0369237153601
298.15 MN FE 0.59 0.41 -6550.932 4195.741 36.044518 -10746.673041699998 467.073 1.1991 -7381.98338 -1677.910796332693 -768.3416527625395
298.15 MN FE 0.6 0.4 -6571.046 4122.015 35.864704 -10693.0614976 482.6 1.224 -7400.3122 -1668.3745039196444 -859.6231540576867
298.15 MN FE 0.61 0.39 -6592.909 4048.888 35.692762 -10641.7969903 498.053 1.2489 -7418.641020000001 -1657.8052243977716 -953.6736844868612
298.15 MN FE 0.62 0.38 -6616.408 3975.982 35.527052 -10592.390553799998 513.432 1.2738 -7436.96984 -1646.193835911596 -1050.3147886919733
298.15 MN FE 0.63 0.37 -6641.451 3902.987 35.366218 -10544.4378967 528.737 1.2987 -7455.29866 -1633.5301611487748 -1149.391237764401
298.15 MN FE 0.64 0.36 -6667.961 3829.64 35.209127 -10497.60121505 543.968 1.3236 -7473.627479999999 -1619.8029098595373 -1250.7664614640396
298.15 MN FE 0.65 0.35 -6695.874 3755.72 35.054818 -10451.593986699998 559.125 1.3485 -7491.9563 -1604.9996131775667 -1354.3190549829012
298.15 MN FE 0.66 0.34 -6725.134 3681.036 34.902465 -10406.16993975 574.208 1.3734 -7510.2851200000005 -1589.106548713301 -1459.9400726855688
298.15 MN FE 0.67 0.33 -6755.696 3605.42 34.751355 -10361.116493249998 589.217 1.3983 -7528.613939999999 -1572.1086551954763 -1567.530907197773
298.15 MN FE 0.68 0.32 -6787.519 3528.727 34.600858 -10316.245812699999 604.152 1.4232 -7546.94276 -1553.9894352015576 -1677.0016098287779
298.15 MN FE 0.69 0.31 -6820.568 3450.825 34.450419 -10271.392424849999 619.013 1.4481 -7565.27158 -1534.730844232385 -1788.2695477850527
298.15 MN FE 0.7 0.3 -6854.81 3371.597 34.299538 -10226.4072547 633.8 1.473 -7583.600399999999 -1514.313164037668 -1901.2583211938952
298.15 MN FE 0.71 0.29 -6890.219 3290.936 34.147761 -10181.15494215 648.513 1.4979 -7601.92922 -1492.7148576699553 -2015.8968825254638
298.15 MN FE 0.72 0.28 -6926.768 3208.743 33.994672 -10135.511456799999 663.152 1.5228 -7620.25804 -1469.9124032129614 -2132.1188151055717
298.15 MN FE 0.73 0.27 -6964.433 3124.928 33.839884 -10089.361414599998 677.717 1.5477 -7638.586859999999 -1445.8801024662048 -2249.861737712095
298.15 MN FE 0.74 0.26 -7003.19 3039.406 33.683033 -10042.59628895 692.208 1.5726 -7656.91568 -1420.5898600324033 -2369.0668098611854
298.15 MN FE 0.75 0.25 -7043.016 2952.097 33.523773 -9995.11291995 706.625 1.5975 -7675.2445 -1394.0109271940482 -2489.6783180778234
298.15 MN FE 0.76 0.24 -7083.886 2862.926 33.361771 -9946.812023649998 720.968 1.6224 -7693.5733199999995 -1366.1096036088943 -2611.6433277375795
298.15 MN FE 0.77 0.23 -7125.778 2771.819 33.196702 -9897.596701299999 735.237 1.6473 -7711.90214 -1336.8488881016199 -2734.911388334563
298.15 MN FE 0.78 0.22 -7168.663 2678.708 33.028245 -9847.371246749999 749.432 1.6722 -7730.23096 -1306.188067542519 -2859.434282539881
298.15 MN FE 0.79 0.21 -7212.514 2583.526 32.85608 -9796.040251999999 763.553 1.6971 -7748.55978 -1274.08222978906 -2985.1658113563453
298.15 MN FE 0.8 0.2 -7257.299 2486.209 32.679884 -9743.507414599999 777.6 1.722 -7766.8886 -1240.4816826440385 -3112.061609188252
298.15 MN FE 0.81 0.19 -7302.982 2386.692 32.499326 -9689.6740469 791.573 1.7469 -7785.21742 -1205.3312553507324 -3240.078983831961
298.15 MN FE 0.82 0.18 -7349.524 2284.914 32.314064 -9634.4381816 805.472 1.7718 -7803.54624 -1168.5694517045058 -3369.1767773302563
298.15 MN FE 0.83 0.17 -7396.878 2180.815 32.123739 -9577.69278285 819.297 1.7967 -7821.87506 -1130.127413516092 -3499.315244377672
298.15 MN FE 0.84 0.16 -7444.989 2074.335 31.92797 -9519.3242555 833.048 1.8216 -7840.20388 -1089.9276385420173 -3630.4559455583476
298.15 MN FE 0.85 0.15 -7493.796 1965.415 31.72635 -9459.2112525 846.725 1.8465 -7858.5327 -1047.882375954332 -3762.561653175312
298.15 MN FE 0.86 0.14 -7543.225 1853.997 31.518436 -9397.221693399999 860.328 1.8714 -7876.86152 -1003.8915915105914 -3895.5962678150845
298.15 MN FE 0.87 0.13 -7593.187 1740.023 31.30374 -9333.210081 873.857 1.8963 -7895.19034 -957.840348132521 -4029.5247441038423
298.15 MN FE 0.88 0.12 -7643.577 1623.436 31.081716 -9267.013625399999 887.312 1.9212 -7913.51916 -909.5953759771999 -4164.313024365643
298.15 MN FE 0.89 0.11 -7694.269 1504.179 30.851747 -9198.44836805 900.693 1.9461 -7931.84798 -859.000492370776 -4299.927979101455
298.15 MN FE 0.9 0.1 -7745.106 1382.196 30.613121 -9127.302026149999 914.0 1.971 -7950.1768 -805.870345271772 -4436.337353378471
298.15 MN FE 0.91 0.09 -7795.896 1257.429 30.365002 -9053.3253463 927.233 1.9959 -7968.50562 -749.9816351924775 -4573.509718360485
298.15 MN FE 0.92 0.08 -7846.397 1129.822 30.106388 -8976.2195822 940.392 2.0208 -7986.83444 -691.0604007790713 -4711.414427326721
298.15 MN FE 0.93 0.07 -7896.297 999.3197 29.836044 -8895.6165186 953.477 2.0457 -8005.16326 -628.762877359387 -4850.0215756236075
298.15 MN FE 0.94 0.06 -7945.185 865.8646 29.552404 -8811.0492526 966.488 2.0706 -8023.49208 -562.6452650375951 -4989.301964075132
298.15 MN FE 0.95 0.05 -7992.499 729.4006 29.253396 -8721.9000174 979.425 2.0955 -8041.8209 -492.1129705067989 -5129.227065445032
298.15 MN FE 0.96 0.04 -8037.437 589.8714 28.936136 -8627.3089484 992.288 2.1204 -8060.14972 -416.3281974105133 -5269.768993601195
298.15 MN FE 0.97 0.03 -8078.764 447.2204 28.596293 -8525.984757949998 1005.077 2.1453 -8078.47854 -334.02154674813966 -5410.90047508054
298.15 MN FE 0.98 0.02 -8114.358 301.3911 28.226562 -8415.7494603 1017.792 2.1702 -8096.80736 -243.03584172567562 -5552.594822793383
298.15 MN FE 0.99 0.01 -8139.711 152.3266 27.811629 -8292.037186349999 1030.433 2.1951 -8115.13618 -138.82602141683583 -5694.825911640568
450.0 MN FE 0.0 1.0 -12445.49 8357.784 46.229503 -20803.27635 580.0 0.27 -12445.49 0.0 -170.9915411874452
450.0 MN FE 1.0 0.0 -13141.64 4033.062 38.165994 -17174.6973 1043.0 2.22 -13141.64 0.0 -4410.674033188943
450.0 MN FE 0.01 0.99 -12642.14 8419.592 46.803851 -21061.73295 560.107 0.2451 -12452.4515 -209.5311408270202 -133.27036464160122
450.0 MN FE 0.02 0.98 -12788.82 8480.76 47.26573 -21269.5785 540.288 0.2202 -12459.413 -366.81579331394926 -100.80843733143796
450.0 MN FE 0.03 0.97 -12917.86 8540.798 47.685907 -21458.65815 520.543 0.1953 -12466.3745 -504.1411907988018 -73.57300066956847
450.0 MN FE 0.04 0.96 -13036.13 8599.09 48.078271 -21635.22195 500.872 0.1704 -12473.336 -628.3672273511016 -51.48157093518468
450.0 MN FE 0.05 0.95 -13146.83 8654.827 48.448137 -21801.661650000002 481.275 0.1455 -12480.297499999999 -742.749745859666 -34.379249700147945
450.0 MN FE 0.06 0.94 -13251.73 8706.872 48.796899 -21958.60455 461.752 0.1206 -12487.259 -849.2046596240742 -22.002595664019033
450.0 MN FE 0.07 0.93 -13351.74 8746.72 49.107688 -22098.459600000002 442.303 0.0957 -12494.2205 -948.9964608811817 -13.812475887935644
450.0 MN FE 0.08 0.92 -13446.61 8761.533 49.351429 -22208.143050000002 422.928 0.0708 -12501.182 -1043.022573706464 -8.164209967694367
450.0 MN FE 0.09 0.91 -13536.06 8764.634 49.557109 -22300.69905 403.627 0.0459 -12508.1435 -1131.9528285648664 -4.209147259198236
450.0 MN FE 0.1 0.9 -13620.04 8761.004 49.735651 -22381.04295 384.4 0.021 -12515.105000000001 -1216.3060720184383 -1.520183532841017
450.0 MN FE 0.11 0.89 -13699.18 8750.346 49.887846 -22449.530700000003 365.247 0.0039 -12522.0665 -1296.4957959646124 -0.219896767975917
460.0 MN FE 0.0 1.0 -12911.29 8675.897 46.928667 -21587.18682 580.0 0.27 -12911.29 0.0 -158.00408793467702
460.0 MN FE 1.0 0.0 -13526.42 4316.337 38.788592 -17842.75232 1043.0 2.22 -13526.42 0.0 -4319.084706640532
460.0 MN FE 0.01 0.99 -13113.69 8738.179 47.504057 -21851.86622 560.107 0.2451 -12917.4413 -214.18738840095403 -122.1048396569994
460.0 MN FE 0.02 0.98 -13264.99 8799.853 47.967049 -22064.84254 540.288 0.2202 -12923.5926 -374.9672553875926 -91.46907529787241
460.0 MN FE 0.03 0.97 -13398.24 8860.438 48.388428 -22258.67688 520.543 0.1953 -12929.743900000001 -515.3443283721085 -66.05324100609658
460.0 MN FE 0.04 0.96 -13520.44 8919.33 48.782109 -22439.77014 500.872 0.1704 -12935.8952 -642.3309435144595 -45.75983692501813
460.0 MN FE 0.05 0.95 -13634.85 8975.73 49.153428 -22610.57688 481.275 0.1455 -12942.0465 -759.2552957676586 -30.412437836939795
460.0 MN FE 0.06 0.94 -13743.24 9028.487 49.503755 -22771.7273 461.752 0.1206 -12948.1978 -868.0758742823871 -19.715049820385374
460.0 MN FE 0.07 0.93 -13846.22 9055.097 49.78547 -22901.316199999997 442.303 0.0957 -12954.3491 -970.0852711229859 -12.564747204541446
460.0 MN FE 0.08 0.92 -13943.46 9064.147 50.016537 -23007.60702 422.928 0.0708 -12960.500400000003 -1066.2008531221634 -7.447350370493016
460.0 MN FE 0.09 0.91 -14034.93 9063.766 50.214564 -23098.69944 403.627 0.0459 -12966.651700000002 -1157.107335866308 -3.845824923025764
460.0 MN FE 0.1 0.9 -14120.67 9057.906 50.388201 -23178.57246 384.4 0.021 -12972.803000000002 -1243.3350958410704 -1.3903098943814893
460.0 MN FE 0.11 0.89 -14201.32 9046.065 50.537798 -23247.38708 365.247 0.0039 -12978.954300000001 -1325.306813652715 -0.20122661563870262
470.0 MN FE 0.0 1.0 -13384.04 8997.302 47.619875 -22381.34125 580.0 0.27 -13384.04 0.0 -145.51110645680237
470.0 MN FE 1.0 0.0 -13917.38 4601.848 39.40261 -18519.226700000003 1043.0 2.22 -13917.38 0.0 -4227.8760207592595
470.0 MN FE 0.01 0.99 -13592.2 9060.192 48.196572 -22652.388840000003 560.107 0.2451 -13389.3734 -218.8436359748878 -111.45476323497782
470.0 MN FE 0.02 0.98 -13748.14 9122.541 48.661013 -22870.67611 540.288 0.2202 -13394.7068 -383.118717461236 -82.66733678255619
470.0 MN FE 0.03 0.97 -13885.61 9183.89 49.084034 -23069.49598 520.543 0.1953 -13400.0402 -526.5474659454153 -59.09486333822904
470.0 MN FE 0.04 0.96 -14011.75 9243.669 49.479622 -23255.42234 500.872 0.1704 -13405.3736 -656.2946596778173 -40.62536449246055
470.0 MN FE 0.05 0.95 -14129.88 9301.117 49.853194 -23431.00118 481.275 0.1455 -13410.707 -775.7608456756512 -27.061467849312553
470.0 MN FE 0.06 0.94 -14241.72 9346.053 50.186749 -23587.77203 461.752 0.1206 -13416.0404 -886.9470889406998 -17.929923073238346
470.0 MN FE 0.07 0.93 -14347.4 9363.298 50.448293 -23710.69771 442.303 0.0957 -13421.3738 -991.1740813647899 -11.470388759042201
470.0 MN FE 0.08 0.92 -14446.9 9367.605 50.669158 -23814.50426 422.928 0.0708 -13426.7072 -1089.3791325378625 -6.812701668566275
470.0 MN FE 0.09 0.91 -14540.32 9364.223 50.860726 -23904.54122 403.627 0.0459 -13432.0406 -1182.2618431677495 -3.5224107812863683
470.0 MN FE 0.1 0.9 -14627.77 9356.374 51.030087 -23984.140890000002 384.4 0.021 -13437.374 -1270.3641196637022 -1.2743328422040756
470.0 MN FE 0.11 0.89 -14709.91 9343.448 51.177349 -24053.35403 365.247 0.0039 -13442.707400000001 -1354.1178313408175 -0.18452292633817985
480.0 MN FE 0.0 1.0 -13863.66 9322.119 48.303711 -23185.78128 580.0 0.27 -13863.66 0.0 -133.54144679893543
480.0 MN FE 1.0 0.0 -14314.44 4889.622 40.008463 -19204.06224 1043.0 2.22 -14314.44 0.0 -4137.064839096344
480.0 MN FE 0.01 0.99 -14077.6 9385.778 48.882029 -23463.37392 560.107 0.2451 -13868.1678 -223.49988354882157 -101.35223262261219
480.0 MN FE 0.02 0.98 -14238.19 9449.01 49.348328 -23687.19744 540.288 0.2202 -13872.6756 -391.2701795348793 -74.4395174920388
480.0 MN FE 0.03 0.97 -14379.9 9511.399 49.773537 -23891.297759999998 520.543 0.1953 -13877.183399999998 -537.750603518722 -52.73972322639503
480.0 MN FE 0.04 0.96 -14510.01 9572.435 50.17177 -24082.4496 500.872 0.1704 -13881.6912 -670.2583758411752 -36.12751885737545
480.0 MN FE 0.05 0.95 -14631.9 9631.437 50.548611 -24263.33328 481.275 0.1455 -13886.198999999999 -792.2663955836438 -24.385967102723104
480.0 MN FE 0.06 0.94 -14746.92 9660.976 50.849773 -24407.89104 461.752 0.1206 -13890.7068 -905.8183035990126 -16.375420092905813
480.0 MN FE 0.07 0.93 -14855.14 9671.761 51.097711 -24526.90128 442.303 0.0957 -13895.2146 -1012.2628916065939 -10.502982435979286
480.0 MN FE 0.08 0.92 -14956.8 9672.066 51.310148 -24628.871039999998 422.928 0.0708 -13899.722400000002 -1112.5574119535618 -6.2477707832598455
480.0 MN FE 0.09 0.91 -15052.11 9666.051 51.496172 -24718.16256 403.627 0.0459 -13904.2302 -1207.416350469191 -3.233344963774932
480.0 MN FE 0.1 0.9 -15141.23 9656.411 51.661762 -24797.645760000003 384.4 0.021 -13908.738 -1297.3931434863343 -1.1704218534650923
480.0 MN FE 0.11 0.89 -15224.84 9642.481 51.80691 -24867.3168 365.247 0.0039 -13913.2458 -1382.92884902892 -0.16953549378017918
490.0 MN FE 0.0 1.0 -14350.09 9650.484 48.980764 -24000.57436 580.0 0.27 -14350.09 0.0 -122.12614398404882
490.0 MN FE 1.0 0.0 -14717.52 5179.687 40.606549 -19897.209010000002 1043.0 2.22 -14717.52 0.0 -4046.66841263247
490.0 MN FE 0.01 0.99 -14569.82 9715.112 49.561078 -24284.92822 560.107 0.2451 -14353.764299999999 -228.15613112275537 -91.83217123205094
490.0 MN FE 0.02 0.98 -14735.08 9779.487 50.029732 -24514.56868 540.288 0.2202 -14357.4386 -399.4216416085226 -66.82565025113885
490.0 MN FE 0.03 0.97 -14881.06 9843.263 50.4578 -24724.322 520.543 0.1953 -14361.1129 -548.9537410920287 -47.0347250986224
490.0 MN FE 0.04 0.96 -15015.17 9906.032 50.859605 -24921.20645 500.872 0.1704 -14364.7872 -684.2220920045329 -32.32262110612203
490.0 MN FE 0.05 0.95 -15140.75 9955.775 51.217404 -25096.52796 481.275 0.1455 -14368.4615 -808.7719454916363 -22.269615483191362
490.0 MN FE 0.06 0.94 -15258.67 9975.322 51.497934 -25233.98766 461.752 0.1206 -14372.1358 -924.6895182573253 -15.004665942041878
490.0 MN FE 0.07 0.93 -15369.31 9980.783 51.734889 -25350.09561 442.303 0.0957 -14375.810099999999 -1033.351701848398 -9.642439188967218
490.0 MN FE 0.08 0.92 -15473.07 9977.639 51.940214 -25450.704859999998 422.928 0.0708 -14379.484400000001 -1135.7356913692608 -5.74262279453727
490.0 MN FE 0.09 0.91 -15570.21 9969.284 52.121412 -25539.49188 403.627 0.0459 -14383.158700000002 -1232.5708577706325 -2.974065697293914
490.0 MN FE 0.1 0.9 -15660.97 9958.017 52.283647 -25618.98703 384.4 0.021 -14386.833 -1324.4221673089662 -1.077044727902051
490.0 MN FE 0.11 0.89 -15746.01 9943.152 52.426865 -25689.16385 365.247 0.0039 -14390.507300000001 -1411.7398667170226 -0.15605233110723205
500.0 MN FE 0.0 1.0 -14843.26 9982.559 49.651632 -24825.816 580.0 0.27 -14843.26 0.0 -111.29875036627716
500.0 MN FE 1.0 0.0 -15126.55 5472.076 41.197244 -20598.622 1043.0 2.22 -15126.55 0.0 -3956.7043836920384
500.0 MN FE 0.01 0.99 -15068.8 10048.4 50.234394 -25117.197 560.107 0.2451 -14846.0929 -232.81237869668914 -82.93279869716346
500.0 MN FE 0.02 0.98 -15238.76 10114.24 50.706008 -25353.003999999997 540.288 0.2202 -14848.9258 -407.5731036821659 -59.8701797521276
500.0 MN FE 0.03 0.97 -15389.04 10179.84 51.137763 -25568.8815 520.543 0.1953 -14851.7587 -560.1568786653353 -42.03280433207558
500.0 MN FE 0.04 0.96 -15527.2 10244.95 51.544296 -25772.148 500.872 0.1704 -14854.5916 -698.1858081678906 -29.27539447708559
500.0 MN FE 0.05 0.95 -15656.19 10277.17 51.866707 -25933.353499999997 481.275 0.1455 -14857.4245 -825.2774953996288 -20.413312911989728
500.0 MN FE 0.06 0.94 -15776.83 10289.61 52.132873 -26066.4365 461.752 0.1206 -14860.2574 -943.560732915638 -13.787120529323637
500.0 MN FE 0.07 0.93 -15889.8 10290.57 52.360737 -26180.3685 442.303 0.0957 -14863.0903 -1054.440512090202 -8.873044619342576
500.0 MN FE 0.08 0.92 -15995.57 10284.4 52.559959 -26279.9795 422.928 0.0708 -14865.923200000001 -1158.91397078496 -5.289194527737919
500.0 MN FE 0.09 0.91 -16094.51 10273.95 52.736909 -26368.4545 403.627 0.0459 -14868.7561 -1257.7253650720738 -2.7407778693093428
500.0 MN FE 0.1 0.9 -16186.88 10261.19 52.896134 -26448.067000000003 384.4 0.021 -14871.589000000002 -1351.451191131598 -0.9929067994312389
500.0 MN FE 0.11 0.89 -16273.34 10245.45 53.03758 -26518.79 365.247 0.0039 -14874.421900000001 -1440.5508844051249 -0.14389261997385547
510.0 MN FE 0.0 1.0 -15343.1 10318.53 50.316934 -25661.63634 580.0 0.27 -15343.1 0.0 -101.09573101748168
510.0 MN FE 1.0 0.0 -15541.44 5766.821 41.78091 -21308.2641 1043.0 2.22 -15541.44 0.0 -3867.190790306448
510.0 MN FE 0.01 0.99 -15574.49 10385.88 50.902685 -25960.36935 560.107 0.2451 -15345.0834 -237.46862627062293 -74.69619363442153
510.0 MN FE 0.02 0.98 -15749.19 10453.59 51.377995 -26202.777449999998 540.288 0.2202 -15347.066799999999 -415.72456575580924 -53.62277543749665
