T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CR NB 0.0 1.0 -10813.9 0.0003004229 36.270001 -10813.90079815 3.115e-28 8e-33 -10813.9 0.0 -0.0
298.15 CR NB 1.0 0.0 -7019.328 -0.001116926 23.542939 -7019.32726285 311.5 0.008 -7019.328 0.0 -1.145642488486718
298.15 CR NB 0.01 0.99 -10637.05 298.2842 36.67729 -10935.3340135 3.115 8e-05 -10775.95428 -138.82602141683572 -1.0538728489636033e-12
298.15 CR NB 0.02 0.98 -10426.6 595.9361 36.969754 -11022.5321551 6.23 0.00016 -10738.00856 -243.03584172567548 -6.74451647427917e-11
298.15 CR NB 0.03 0.97 -10204.07 892.791 37.219061 -11096.86303715 9.345 0.00024 -10700.06284 -334.02154674813943 -7.682118556805948e-10
298.15 CR NB 0.04 0.96 -9974.164 1188.684 37.440374 -11162.847508099998 12.46 0.00032 -10662.117119999999 -416.3281974105132 -4.316145307153442e-09
298.15 CR NB 0.05 0.95 -9739.168 1483.45 37.640845 -11222.617936749999 15.575 0.0004 -10624.1714 -492.11297050679866 -1.6464129320400515e-08
298.15 CR NB 0.06 0.94 -9500.497 1776.923 37.824652 -11277.4199938 18.69 0.00048 -10586.22568 -562.6452650375949 -4.9159661019639107e-08
298.15 CR NB 0.07 0.93 -9259.127 2068.939 37.994522 -11328.0667343 21.805 0.00056 -10548.27996 -628.7628773593874 -1.239573414078547e-07
298.15 CR NB 0.08 0.92 -9015.795 2359.333 38.152369 -11375.12881735 24.92 0.00064 -10510.33424 -691.0604007790716 -2.7618912353371084e-07
298.15 CR NB 0.09 0.91 -8771.085 2647.94 38.299598 -11419.0251437 28.035 0.00072 -10472.388519999999 -749.9816351924776 -5.598921062978131e-07
298.15 CR NB 0.1 0.9 -8525.482 2934.594 38.437282 -11460.075628300001 31.15 0.0008 -10434.4428 -805.870345271772 -1.053493662018591e-06
298.15 CR NB 0.11 0.89 -8279.399 3219.131 38.566257 -11498.529524549998 34.265 0.00088 -10396.49708 -859.000492370776 -1.866253685971364e-06
298.15 CR NB 0.12 0.88 -8033.202 3501.385 38.687192 -11534.5862948 37.38 0.00096 -10358.55136 -909.5953759771999 -3.145463756205784e-06
298.15 CR NB 0.13 0.87 -7787.215 3781.191 38.800626 -11568.4066419 40.495 0.00104 -10320.60564 -957.840348132521 -5.0844029920581164e-06
298.15 CR NB 0.14 0.86 -7541.737 4058.385 38.907001 -11600.12234815 43.61 0.00112 -10282.65992 -1003.8915915105914 -7.931050399896908e-06
298.15 CR NB 0.15 0.85 -7297.042 4332.801 39.006683 -11629.84253645 46.725 0.0012 -10244.714199999999 -1047.882375954332 -1.199755349478165e-05
298.15 CR NB 0.16 0.84 -7053.384 4604.274 39.099975 -11657.657546249999 49.84 0.00128 -10206.768479999999 -1089.9276385420173 -1.7670452986962314e-05
298.15 CR NB 0.17 0.83 -6811.004 4872.639 39.187132 -11683.643405799998 52.955 0.00136 -10168.82276 -1130.1274135160918 -2.5421663322472473e-05
298.15 CR NB 0.18 0.82 -6570.132 5137.731 39.268367 -11707.863621049999 56.07 0.00144 -10130.877040000001 -1168.5694517045056 -3.582020886755318e-05
298.15 CR NB 0.19 0.81 -6330.985 5399.386 39.343857 -11730.370964549998 59.185 0.00152 -10092.93132 -1205.3312553507326 -4.954471552756093e-05
298.15 CR NB 0.2 0.8 -6093.773 5657.437 39.413751 -11751.209860649999 62.3 0.0016 -10054.9856 -1240.4816826440385 -6.739665759230414e-05
298.15 CR NB 0.21 0.79 -5858.698 5911.72 39.478176 -11770.418174399998 65.415 0.00168 -10017.03988 -1274.08222978906 -9.031435960173968e-05
298.15 CR NB 0.22 0.78 -5625.957 6162.07 39.537233 -11788.026018949999 68.53 0.00176 -9979.09416 -1306.188067542519 -0.00011938775302946994
298.15 CR NB 0.23 0.77 -5395.738 6408.321 39.591009 -11804.059333349998 71.645 0.00184 -9941.148439999999 -1336.8488881016199 -0.00015587388758593103
298.15 CR NB 0.24 0.76 -5168.229 6650.309 39.639571 -11818.538093649999 74.76 0.00192 -9903.202720000001 -1366.1096036088943 -0.00020121319695092527
298.15 CR NB 0.25 0.75 -4943.611 6887.869 39.682976 -11831.479294399998 77.875 0.002 -9865.257 -1394.0109271940482 -0.00025704651875559315
298.15 CR NB 0.26 0.74 -4722.06 7120.835 39.721264 -11842.894861599998 80.99 0.00208 -9827.31128 -1420.5898600324033 -0.00032523286864908285
298.15 CR NB 0.27 0.73 -4503.753 7349.042 39.754469 -11852.79493235 84.105 0.00216 -9789.36556 -1445.8801024662048 -0.00040786796830767223
298.15 CR NB 0.28 0.72 -4288.86 7572.326 39.782611 -11861.18546965 87.22 0.00224 -9751.41984 -1469.9124032129614 -0.0005073035272742946
298.15 CR NB 0.29 0.71 -4077.549 7790.521 39.805703 -11868.07034945 90.335 0.00232 -9713.474119999999 -1492.7148576699553 -0.0006261672785583096
298.15 CR NB 0.3 0.7 -3869.989 8003.462 39.823749 -11873.450764349998 93.45 0.0024 -9675.5284 -1514.313164037668 -0.000767383767984219
298.15 CR NB 0.31 0.69 -3666.342 8210.984 39.836747 -11877.32611805 96.565 0.00248 -9637.58268 -1534.730844232385 -0.0009341958973551058
298.15 CR NB 0.32 0.68 -3466.771 8412.922 39.844687 -11879.69342905 99.68 0.00256 -9599.63696 -1553.9894352015579 -0.0011301872215997944
298.15 CR NB 0.33 0.67 -3271.437 8609.111 39.847554 -11880.5482251 102.795 0.00264 -9561.69124 -1572.1086551954763 -0.0013593050002128416
298.15 CR NB 0.34 0.66 -3080.498 8799.386 39.845326 -11879.8839469 105.91 0.00272 -9523.74552 -1589.1065487133012 -0.0016258840034722468
298.15 CR NB 0.35 0.65 -2894.111 8983.582 39.837978 -11877.6931407 109.025 0.0028 -9485.7998 -1604.9996131775667 -0.0019346710741576676
298.15 CR NB 0.36 0.64 -2712.433 9161.533 39.825477 -11873.965967549999 112.14 0.00288 -9447.85408 -1619.8029098595373 -0.0022908504457901774
298.15 CR NB 0.37 0.63 -2535.618 9333.074 39.807789 -11868.69229035 115.255 0.00296 -9409.90836 -1633.5301611487748 -0.0027000698187977295
298.15 CR NB 0.38 0.62 -2363.819 9498.041 39.784873 -11861.859884949998 118.37 0.00304 -9371.96264 -1646.193835911596 -0.003168467196502105
298.15 CR NB 0.39 0.61 -2197.187 9656.268 39.756685 -11853.455632749998 121.485 0.00312 -9334.01692 -1657.8052243977716 -0.0037026984834342986
298.15 CR NB 0.4 0.6 -2035.875 9807.591 39.723178 -11843.465520699998 124.6 0.0032 -9296.071199999998 -1668.3745039196444 -0.004309965849252586
298.15 CR NB 0.41 0.59 -1880.031 9951.843 39.684301 -11831.874343149999 127.715 0.00328 -9258.12548 -1677.9107963326926 -0.004998046862501155
298.15 CR NB 0.42 0.58 -1729.806 10088.86 39.64 -11818.666 130.83 0.00336 -9220.17976 -1686.4222181834425 -0.005775324399626951
298.15 CR NB 0.43 0.57 -1585.345 10218.48 39.590215 -11803.822602249998 133.945 0.00344 -9182.234040000001 -1693.9159242532326 -0.00665081733612822
298.15 CR NB 0.44 0.56 -1446.798 10340.53 39.534887 -11787.326559049998 137.06 0.00352 -9144.28832 -1700.3981451097393 -0.00763421202850401
298.15 CR NB 0.45 0.55 -1314.309 10454.85 39.473952 -11769.158788799998 140.175 0.0036 -9106.3426 -1705.8742191782392 -0.008735894597843767
298.15 CR NB 0.46 0.54 -1188.024 10561.28 39.407342 -11749.2990173 143.29 0.00368 -9068.39688 -1710.3486197582595 -0.009966984028535722
298.15 CR NB 0.47 0.53 -1068.087 10659.64 39.334989 -11727.726970349999 146.405 0.00376 -9030.45116 -1713.8249773357109 -0.011339366098785057
298.15 CR NB 0.48 0.52 -954.642 10749.78 39.256819 -11704.420584849999 149.52 0.00384 -8992.50544 -1716.3060974737868 -0.012865728163451285
298.15 CR NB 0.49 0.51 -847.8316 10831.53 39.172757 -11679.357499549998 152.635 0.00392 -8954.559720000001 -1717.7939745058845 -0.014559594814357719
298.15 CR NB 0.5 0.5 -747.7977 10904.72 39.082726 -11652.5147569 155.75 0.004 -8916.614 -1718.289801199083 -0.016435364448725075
298.15 CR NB 0.51 0.49 -654.6814 10969.19 38.986646 -11623.8685049 158.865 0.00408 -8878.66828 -1717.7939745058845 -0.018508346782954006
298.15 CR NB 0.52 0.48 -568.6232 11024.77 38.884431 -11593.39310265 161.98 0.00416 -8840.72256 -1716.3060974737868 -0.020794801356821963
298.15 CR NB 0.53 0.47 -489.7626 11071.3 38.775998 -11561.063803699999 165.095 0.00424 -8802.77684 -1713.8249773357109 -0.023311977082411565
298.15 CR NB 0.54 0.46 -418.2384 11108.62 38.661257 -11526.853774549998 168.21 0.00432 -8764.831119999999 -1710.3486197582595 -0.026078152903050385
298.15 CR NB 0.55 0.45 -354.1885 11136.55 38.540116 -11490.735585399998 171.325 0.0044 -8726.8854 -1705.8742191782392 -0.029112679640527946
298.15 CR NB 0.56 0.44 -297.7501 11154.93 38.412482 -11452.681508299998 174.44 0.00448 -8688.93968 -1700.3981451097393 -0.03243602312410573
298.15 CR NB 0.57 0.43 -249.0594 11163.6 38.278258 -11412.6626227 177.555 0.00456 -8650.99396 -1693.9159242532328 -0.03606980871281726
298.15 CR NB 0.58 0.42 -208.2519 11162.4 38.137343 -11370.64881545 180.67 0.00464 -8613.04824 -1686.4222181834425 -0.04003686734377959
298.15 CR NB 0.59 0.41 -175.4621 11151.15 37.989634 -11326.6093771 183.785 0.00472 -8575.10252 -1677.910796332693 -0.044361283264052545
298.15 CR NB 0.6 0.4 -150.8237 11129.69 37.835026 -11280.513001899999 186.9 0.0048 -8537.1568 -1668.3745039196444 -0.04906844363294176
298.15 CR NB 0.61 0.39 -134.4692 11097.86 37.673409 -11232.326893349998 190.015 0.00488 -8499.211080000001 -1657.8052243977716 -0.05418509021602509
298.15 CR NB 0.62 0.38 -126.5304 11055.49 37.50467 -11182.017360499998 193.13 0.00496 -8461.265360000001 -1646.193835911596 -0.05973937343268624
298.15 CR NB 0.63 0.37 -127.1378 11002.41 37.328694 -11129.5501161 196.245 0.00504 -8423.319640000002 -1633.5301611487748 -0.06576090906672961
298.15 CR NB 0.64 0.36 -136.421 10938.47 37.145359 -11074.888785849998 199.36 0.00512 -8385.37392 -1619.8029098595373 -0.07228083800587903
298.15 CR NB 0.65 0.35 -154.5082 10863.49 36.954541 -11017.996399149999 202.475 0.0052 -8347.4282 -1604.9996131775667 -0.07933188944243348
298.15 CR NB 0.66 0.34 -181.5265 10777.31 36.756113 -10958.835090949999 205.59 0.00528 -8309.48248 -1589.106548713301 -0.08694844804611446
298.15 CR NB 0.67 0.33 -217.6017 10679.76 36.549941 -10897.364909149997 208.705 0.00536 -8271.536759999999 -1572.1086551954763 -0.09516662571338645
298.15 CR NB 0.68 0.32 -262.858 10570.69 36.335889 -10833.54530535 211.82 0.00544 -8233.59104 -1553.9894352015576 -0.10402433860845517
298.15 CR NB 0.69 0.31 -317.4182 10449.91 36.113811 -10767.332749649999 214.935 0.00552 -8195.645320000001 -1534.730844232385 -0.11356139034346496
298.15 CR NB 0.7 0.3 -381.4034 10317.28 35.883561 -10698.68371215 218.05 0.0056 -8157.6996 -1514.313164037668 -0.12381956230333262
298.15 CR NB 0.71 0.29 -454.9327 10172.62 35.644984 -10627.551979599999 221.165 0.00568 -8119.75388 -1492.7148576699553 -0.13484271230994688
298.15 CR NB 0.72 0.28 -538.1236 10015.77 35.397917 -10553.888953549998 224.28 0.00576 -8081.8081600000005 -1469.9124032129614 -0.1466768830480846
298.15 CR NB 0.73 0.27 -631.0911 9846.553 35.142191 -10477.644246649998 227.395 0.00584 -8043.862440000001 -1445.8801024662048 -0.15937042194912548
298.15 CR NB 0.74 0.26 -733.9479 9664.818 34.877631 -10398.765682649999 230.51 0.00592 -8005.916720000001 -1420.5898600324033 -0.17297411455978276
298.15 CR NB 0.75 0.25 -846.8041 9470.393 34.60405 -10317.1975075 233.625 0.006 -7967.971 -1394.0109271940482 -0.18754133382340743
298.15 CR NB 0.76 0.24 -969.7668 9263.114 34.321251 -10232.880985649997 236.74 0.00608 -7930.02528 -1366.1096036088943 -0.203128208187219
298.15 CR NB 0.77 0.23 -1102.94 9042.815 34.029028 -10145.754698199999 239.855 0.00616 -7892.07956 -1336.8488881016199 -0.21979381203944245
298.15 CR NB 0.78 0.22 -1246.423 8809.33 33.727161 -10055.75305215 242.97 0.00624 -7854.13384 -1306.188067542519 -0.23760038269896538
298.15 CR NB 0.79 0.21 -1400.313 8562.493 33.415417 -9962.806578549998 246.085 0.00632 -7816.188120000001 -1274.08222978906 -0.2566135690563439
298.15 CR NB 0.8 0.2 -1564.7 8302.14 33.093544 -9866.8401436 249.2 0.0064 -7778.242399999999 -1240.4816826440385 -0.2769027180346133
298.15 CR NB 0.81 0.19 -1739.671 8028.103 32.761274 -9767.7738431 252.315 0.00648 -7740.2966799999995 -1205.3312553507324 -0.29854120634439363
298.15 CR NB 0.82 0.18 -1925.304 7740.217 32.418317 -9665.52121355 255.43 0.00656 -7702.350960000001 -1168.5694517045058 -0.3216068266041908
298.15 CR NB 0.83 0.17 -2121.672 7438.317 32.064358 -9559.988337699999 258.545 0.00664 -7664.40524 -1130.127413516092 -0.3461822388489375
298.15 CR NB 0.84 0.16 -2328.837 7122.236 31.699053 -9451.072651949999 261.66 0.00672 -7626.45952 -1089.9276385420173 -0.3723555008357396
298.15 CR NB 0.85 0.15 -2546.854 6791.807 31.322023 -9338.66115745 264.775 0.0068 -7588.513800000001 -1047.882375954332 -0.40022069347391914
298.15 CR NB 0.86 0.14 -2775.762 6446.866 30.932846 -9222.628034899999 267.89 0.00688 -7550.56808 -1003.8915915105914 -0.4298786612718001
298.15 CR NB 0.87 0.13 -3015.588 6087.245 30.531052 -9102.833153799998 271.005 0.00696 -7512.62236 -957.840348132521 -0.4614378920482403
298.15 CR NB 0.88 0.12 -3266.34 5712.778 30.116107 -8979.11730205 274.12 0.00704 -7474.67664 -909.5953759771999 -0.495015565474182
298.15 CR NB 0.89 0.11 -3528.002 5323.297 29.687401 -8851.29860815 277.235 0.00712 -7436.73092 -859.000492370776 -0.5307388064942161
298.15 CR NB 0.9 0.1 -3800.529 4918.636 29.244225 -8719.16568375 280.35 0.0072 -7398.7852 -805.870345271772 -0.5687461875804851
298.15 CR NB 0.91 0.09 -4083.841 4498.628 28.785739 -8582.468082849999 283.465 0.00728 -7360.83948 -749.9816351924775 -0.6091895333909604
298.15 CR NB 0.92 0.08 -4377.802 4063.104 28.310936 -8440.9055684 286.58 0.00736 -7322.89376 -691.0604007790713 -0.6522360930994737
298.15 CR NB 0.93 0.07 -4682.211 3611.896 27.818572 -8294.107241799999 289.695 0.00744 -7284.948040000001 -628.762877359387 -0.6980711598675985
298.15 CR NB 0.94 0.06 -4996.766 3144.835 27.307063 -8141.600833449999 292.81 0.00752 -7247.0023200000005 -562.6452650375951 -0.7469012341540472
298.15 CR NB 0.95 0.05 -5321.012 2661.752 26.77432 -7982.763507999999 295.925 0.0076 -7209.056600000001 -492.1129705067989 -0.7989578484176966
298.15 CR NB 0.96 0.04 -5654.252 2162.431 26.217285 -7816.68352275 299.04 0.00768 -7171.110880000001 -416.3281974105133 -0.8546598959528
298.15 CR NB 0.97 0.03 -5995.361 1646.681 25.631532 -7642.0412658 302.155 0.00776 -7133.1651600000005 -334.02154674813966 -0.9168470270813459
298.15 CR NB 0.98 0.02 -6342.32 1114.47 25.010196 -7456.7899374 305.27 0.00784 -7095.219440000001 -243.03584172567562 -0.9862511658272829
298.15 CR NB 0.99 0.01 -6690.727 565.6316 24.337945 -7256.35830175 308.385 0.00792 -7057.27372 -138.82602141683583 -1.0625979773277356
900.0 CR NB 0.0 1.0 -42725.26 15857.85 65.092341 -58583.106900000006 3.115e-28 8e-33 -42725.26 0.0 -0.0
900.0 CR NB 1.0 0.0 -31247.65 16288.96 52.818458 -47536.6122 311.5 0.008 -31247.65 0.0 -0.012642813432723603
900.0 CR NB 0.01 0.99 -42793.16 16160.35 65.503895 -58953.5055 3.115 8e-05 -42610.4839 -419.0622816540404 -1.2692799880444141e-14
900.0 CR NB 0.02 0.98 -42758.34 16462.22 65.800623 -59220.5607 6.23 0.00016 -42495.707800000004 -733.6315866278985 -8.123067026783295e-13
900.0 CR NB 0.03 0.97 -42685.49 16763.29 66.054195 -59448.7755 9.345 0.00024 -42380.9317 -1008.2823815976036 -9.25231099703109e-12
900.0 CR NB 0.04 0.96 -42588.4 17063.39 66.279772 -59651.794799999996 12.46 0.00032 -42266.155600000006 -1256.7344547022033 -5.1983470959036664e-11
900.0 CR NB 0.05 0.95 -42473.68 17362.38 66.484508 -59836.0572 15.575 0.0004 -42151.3795 -1485.499491719332 -1.9829327501425437e-10
900.0 CR NB 0.06 0.94 -42345.26 17660.06 66.672579 -60005.3211 18.69 0.00048 -42036.6034 -1698.4093192481484 -5.920768716324347e-10
900.0 CR NB 0.07 0.93 -42205.75 17956.3 66.846714 -60162.04260000001 21.805 0.00056 -41921.8273 -1897.9929217623635 -1.4929369608002037e-09
900.0 CR NB 0.08 0.92 -42057.04 18250.91 67.008825 -60307.942500000005 24.92 0.00064 -41807.0512 -2086.045147412928 -3.32641008601207e-09
900.0 CR NB 0.09 0.91 -41900.56 18543.73 67.160318 -60444.2862 28.035 0.00072 -41692.275100000006 -2263.905657129733 -6.7433167737977724e-09
900.0 CR NB 0.1 0.9 -41737.44 18834.6 67.302267 -60572.0403 31.15 0.0008 -41577.499 -2432.6121440368765 -1.2688232968903687e-08
900.0 CR NB 0.11 0.89 -41568.61 19123.35 67.435507 -60691.9563 34.265 0.00088 -41462.72290000001 -2592.991591929225 -2.2477080214343397e-08
900.0 CR NB 0.12 0.88 -41394.82 19409.82 67.560706 -60804.6354 37.38 0.00096 -41347.946800000005 -2745.7180559432495 -3.788383202656446e-08
900.0 CR NB 0.13 0.87 -41216.72 19693.84 67.678404 -60910.5636 40.495 0.00104 -41233.1707 -2891.3510424929364 -6.123633391714528e-08
900.0 CR NB 0.14 0.86 -41034.89 19975.25 67.789044 -61010.1396 43.61 0.00112 -41118.39460000001 -3030.362006907705 -9.552123451351957e-08
900.0 CR NB 0.15 0.85 -40849.81 20253.88 67.89299 -61103.691 46.725 0.0012 -41003.6185 -3163.15323950662 -1.4449802523211854e-07
900.0 CR NB 0.16 0.84 -40661.92 20529.57 67.990547 -61191.492300000005 49.84 0.00128 -40888.8424 -3290.0716910542196 -2.1282218595873378e-07
900.0 CR NB 0.17 0.83 -40471.62 20802.15 68.081969 -61273.7721 52.955 0.00136 -40774.0663 -3411.4193263943744 -3.0617743419187595e-07
900.0 CR NB 0.18 0.82 -40279.27 21071.46 68.167468 -61350.7212 56.07 0.00144 -40659.2902 -3527.4610314742745 -4.314170751054926e-07
900.0 CR NB 0.19 0.81 -40085.17 21337.33 68.247223 -61422.500700000004 59.185 0.00152 -40544.51410000001 -3638.4307557124243 -5.967144499894523e-07
900.0 CR NB 0.2 0.8 -39889.65 21599.59 68.321382 -61489.2438 62.3 0.0016 -40429.738000000005 -3744.536355457437 -8.117224805268115e-07
900.0 CR NB 0.21 0.79 -39692.97 21858.09 68.390072 -61551.0648 65.415 0.00168 -40314.96190000001 -3845.9634640622303 -1.0877423063667618e-06
900.0 CR NB 0.22 0.78 -39495.4 22112.66 68.453394 -61608.0546 68.53 0.00176 -40200.1858 -3942.8786207890903 -1.4379010134566717e-06
900.0 CR NB 0.23 0.77 -39297.17 22363.12 68.511435 -61660.29150000001 71.645 0.00184 -40085.409700000004 -4035.431827239503 -1.8773384505924055e-06
900.0 CR NB 0.24 0.76 -39098.51 22609.33 68.564262 -61707.8358 74.76 0.00192 -39970.6336 -4123.758655871222 -2.4234031316528506e-06
900.0 CR NB 0.25 0.75 -38899.64 22851.1 68.611932 -61750.7388 77.875 0.002 -39855.8575 -4207.982003939774 -3.095857220982743e-06
900.0 CR NB 0.26 0.74 -38700.76 23088.28 68.654487 -61789.0383 80.99 0.00208 -39741.0814 -4288.213563740275 -3.917090599386112e-06
910.0 CR NB 0.0 1.0 -43377.71 16133.8 65.397264 -59511.51024 3.115e-28 8e-33 -43377.71 0.0 -0.0
910.0 CR NB 1.0 0.0 -31777.52 16592.95 53.154359 -48370.46669 311.5 0.008 -31777.52 0.0 -0.012096177806974188
910.0 CR NB 0.01 0.99 -43449.72 16436.58 65.809128 -59886.30648 3.115 8e-05 -43261.708099999996 -423.7185292279742 -1.2144003992301793e-14
910.0 CR NB 0.02 0.98 -43417.88 16738.73 66.106166 -60156.61106 6.23 0.00016 -43145.7062 -741.7830487015419 -7.771851705861732e-13
910.0 CR NB 0.03 0.97 -43347.56 17040.08 66.360047 -60387.64277 9.345 0.00024 -43029.7043 -1019.4855191709104 -8.85227079480526e-12
910.0 CR NB 0.04 0.96 -43252.73 17340.47 66.585934 -60593.19994 12.46 0.00032 -42913.702399999995 -1270.698170865561 -4.9735872684235204e-11
910.0 CR NB 0.05 0.95 -43140.06 17639.73 66.79098 -60779.791800000006 15.575 0.0004 -42797.70049999999 -1502.0050416273245 -1.897197108677208e-10
910.0 CR NB 0.06 0.94 -43013.52 17937.7 66.979361 -60951.21851 18.69 0.00048 -42681.698599999996 -1717.2805339064612 -5.66477369893131e-10
910.0 CR NB 0.07 0.93 -42875.75 18234.21 67.153805 -61109.962550000004 21.805 0.00056 -42565.6967 -1919.0817320041676 -1.4283871630361015e-09
910.0 CR NB 0.08 0.92 -42728.66 18529.1 67.316226 -61257.76566 24.92 0.00064 -42449.694800000005 -2109.2234268286275 -3.1825868007894584e-09
910.0 CR NB 0.09 0.91 -42573.7 18822.2 67.468029 -61395.906390000004 28.035 0.00072 -42333.692899999995 -2289.0601644311746 -6.451757421034071e-09
910.0 CR NB 0.1 0.9 -42412.01 19113.35 67.610287 -61525.36117 31.15 0.0008 -42217.691 -2459.6411678595086 -1.2139634539344046e-08
910.0 CR NB 0.11 0.89 -42244.51 19402.38 67.743837 -61646.89167 34.265 0.00088 -42101.689099999996 -2621.8026096173276 -2.150524347892914e-08
910.0 CR NB 0.12 0.88 -42071.97 19689.13 67.869346 -61761.10485999999 37.38 0.00096 -41985.6872 -2776.226034342619 -3.624585684070449e-08
910.0 CR NB 0.13 0.87 -41895.06 19973.44 67.987354 -61868.492139999995 40.495 0.00104 -41869.6853 -2923.4771651873025 -5.8588671575094304e-08
910.0 CR NB 0.14 0.86 -41714.33 20255.13 68.098303 -61969.45573 43.61 0.00112 -41753.6834 -3064.0326958733467 -9.139120321821276e-08
910.0 CR NB 0.15 0.85 -41530.29 20534.04 68.202559 -62064.328689999995 46.725 0.0012 -41637.6815 -3198.2993866122492 -1.3825039485591974e-07
910.0 CR NB 0.16 0.84 -41343.38 20810.01 68.300426 -62153.38766 49.84 0.00128 -41521.679599999996 -3326.6280431770447 -2.036204383805994e-07
910.0 CR NB 0.17 0.83 -41154.0 21082.87 68.392157 -62236.86287 52.955 0.00136 -41405.6777 -3449.323985576534 -2.9293930560644334e-07
910.0 CR NB 0.18 0.82 -40962.49 21352.45 68.477966 -62314.94906 56.07 0.00144 -41289.675800000005 -3566.6550429351 -4.127639868095776e-07
910.0 CR NB 0.19 0.81 -40769.2 21618.6 68.558031 -62387.80821 59.185 0.00152 -41173.6739 -3678.8577641092293 -5.709144342613298e-07
910.0 CR NB 0.2 0.8 -40574.42 21881.15 68.6325 -62455.575 62.3 0.0016 -41057.672 -3786.14231496252 -7.766262083235256e-07
910.0 CR NB 0.21 0.79 -40378.43 22139.93 68.701499 -62518.364089999995 65.415 0.00168 -40941.670099999996 -3888.6963914406997 -1.040711823674566e-06
910.0 CR NB 0.22 0.78 -40181.49 22394.78 68.765131 -62576.26921 68.53 0.00176 -40825.6682 -3986.6883832423027 -1.3757307932393887e-06
910.0 CR NB 0.23 0.77 -39983.85 22645.52 68.823482 -62629.36862 71.645 0.00184 -40709.6663 -4080.2699586532754 -1.7961683673923433e-06
910.0 CR NB 0.24 0.76 -39785.72 22892.01 68.876619 -62677.72329 74.76 0.00192 -40593.6644 -4169.578196492013 -2.318622966008471e-06
910.0 CR NB 0.25 0.75 -39587.32 23134.06 68.924599 -62721.38509 77.875 0.002 -40477.6625 -4254.737359539105 -2.962002300936953e-06
910.0 CR NB 0.26 0.74 -39388.87 23371.52 68.967463 -62760.39133 80.99 0.00208 -40361.6606 -4335.860381115168 -3.747728186468718e-06
920.0 CR NB 0.0 1.0 -44033.19 16410.15 65.699282 -60443.339439999996 3.115e-28 8e-33 -44033.19 0.0 -0.0
920.0 CR NB 1.0 0.0 -32310.73 16898.24 53.488019 -49208.97748 311.5 0.008 -32310.73 0.0 -0.01157876902004121
920.0 CR NB 0.01 0.99 -44109.33 16713.22 66.111462 -60822.545040000005 3.115 8e-05 -43915.96540000001 -428.37477680190807 -1.1624550304848618e-14
920.0 CR NB 0.02 0.98 -44080.46 17015.65 66.408817 -61096.11164 6.23 0.00016 -43798.7408 -749.9345107751852 -7.439414642311004e-13
920.0 CR NB 0.03 0.97 -44012.68 17317.29 66.663014 -61329.97288 9.345 0.00024 -43681.516200000005 -1030.688656744217 -8.473619345941223e-12
920.0 CR NB 0.04 0.96 -43920.11 17617.97 66.889217 -61538.07964 12.46 0.00032 -43564.2916 -1284.661887028919 -4.760844564444628e-11
920.0 CR NB 0.05 0.95 -43809.49 17917.52 67.09458 -61727.01359999999 15.575 0.0004 -43447.067 -1518.5105915353172 -1.816045452719864e-10
920.0 CR NB 0.06 0.94 -43684.83 18215.78 67.283277 -61900.614839999995 18.69 0.00048 -43329.8424 -1736.1517485647742 -5.42246584162469e-10
920.0 CR NB 0.07 0.93 -43548.81 18512.58 67.458038 -62061.394960000005 21.805 0.00056 -43212.6178 -1940.1705422459718 -1.3672886176617556e-09
920.0 CR NB 0.08 0.92 -43403.35 18807.76 67.620775 -62211.113 24.92 0.00064 -43095.3932 -2132.4017062443268 -3.04645324464456e-09
920.0 CR NB 0.09 0.91 -43249.91 19101.15 67.772895 -62351.06340000001 28.035 0.00072 -42978.168600000005 -2314.214671732616 -6.175786729239657e-09
920.0 CR NB 0.1 0.9 -43089.64 19392.59 67.915469 -62482.23148 31.15 0.0008 -42860.944 -2486.6701916821407 -1.1620367753052336e-08
920.0 CR NB 0.11 0.89 -42923.48 19681.91 68.049335 -62605.3882 34.265 0.00088 -42743.7194 -2650.61362730543 -2.0585367461777825e-08
920.0 CR NB 0.12 0.88 -42752.2 19968.95 68.17516 -62721.14720000001 37.38 0.00096 -42626.4948 -2806.734012741989 -3.469545847104491e-08
920.0 CR NB 0.13 0.87 -42576.46 20253.54 68.293485 -62830.0062 40.495 0.00104 -42509.2702 -2955.603287881668 -5.608257049739712e-08
920.0 CR NB 0.14 0.86 -42396.85 20535.52 68.40475 -62932.37000000001 43.61 0.00112 -42392.045600000005 -3097.703384838988 -8.748199028131173e-08
920.0 CR NB 0.15 0.85 -42213.85 20814.72 68.509323 -63028.57715999999 46.725 0.0012 -42274.820999999996 -3233.445533717879 -1.323368034699739e-07
920.0 CR NB 0.16 0.84 -42027.92 21090.98 68.607506 -63118.90552 49.84 0.00128 -42157.5964 -3363.1843952998697 -1.9491067612881773e-07
920.0 CR NB 0.17 0.83 -41839.46 21364.13 68.699554 -63203.589680000005 52.955 0.00136 -42040.3718 -3487.228644758694 -2.80408973551735e-07
920.0 CR NB 0.18 0.82 -41648.82 21634.01 68.785679 -63282.824680000005 56.07 0.00144 -41923.14720000001 -3605.8490543959256 -3.9510821404039487e-07
