T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 AL MO 0.0 1.0 -8515.141 -0.002619643 28.559915 -8515.13865725 0.0 0.0 -8515.141 0.0 -0.0
298.15 AL MO 1.0 0.0 210.3581 10083.0 33.112997 -9872.640055549999 0.0 0.0 210.3581 0.0 -0.0
298.15 AL MO 0.01 0.99 -9542.338 -948.2954 28.824561 -8594.04286215 0.0 0.0 -8427.886009 -138.82602141683572 -0.0
298.15 AL MO 0.02 0.98 -10496.12 -1855.715 28.980043 -8640.399820449999 0.0 0.0 -8340.631017999998 -243.03584172567548 -0.0
298.15 AL MO 0.03 0.97 -11399.15 -2723.563 29.098052 -8675.5842038 0.0 0.0 -8253.376027 -334.02154674813943 -0.0
298.15 AL MO 0.04 0.96 -12257.23 -3553.111 29.193771 -8704.12282365 0.0 0.0 -8166.121035999999 -416.3281974105132 -0.0
298.15 AL MO 0.05 0.95 -13073.76 -4345.603 29.274376 -8728.1552044 0.0 0.0 -8078.866045 -492.11297050679866 -0.0
298.15 AL MO 0.06 0.94 -13851.18 -5102.251 29.344063 -8748.93238345 0.0 0.0 -7991.611053999999 -562.6452650375949 -0.0
298.15 AL MO 0.07 0.93 -14591.52 -5824.243 29.405584 -8767.2748696 0.0 0.0 -7904.356062999998 -628.7628773593874 -0.0
298.15 AL MO 0.08 0.92 -15296.49 -6512.735 29.460872 -8783.7589868 0.0 0.0 -7817.101072 -691.0604007790716 -0.0
298.15 AL MO 0.09 0.91 -15967.67 -7168.855 29.511356 -8798.8107914 0.0 0.0 -7729.846081 -749.9816351924776 -0.0
298.15 AL MO 0.1 0.9 -16606.46 -7793.703 29.558128 -8812.7558632 0.0 0.0 -7642.59109 -805.870345271772 -0.0
298.15 AL MO 0.11 0.89 -17214.2 -8388.347 29.602049 -8825.85090935 0.0 0.0 -7555.336099 -859.000492370776 -0.0
298.15 AL MO 0.12 0.88 -17792.13 -8953.831 29.643806 -8838.300758899999 0.0 0.0 -7468.081107999999 -909.5953759771999 -0.0
298.15 AL MO 0.13 0.87 -18341.44 -9491.167 29.683961 -8850.27297215 0.0 0.0 -7380.826117 -957.840348132521 -0.0
298.15 AL MO 0.14 0.86 -18863.25 -10001.34 29.722979 -8861.906188849998 0.0 0.0 -7293.571126 -1003.8915915105914 -0.0
298.15 AL MO 0.15 0.85 -19358.62 -10485.3 29.761246 -8873.3154949 0.0 0.0 -7206.316134999999 -1047.882375954332 -0.0
298.15 AL MO 0.16 0.84 -19828.58 -10943.98 29.799087 -8884.59778905 0.0 0.0 -7119.061143999999 -1089.9276385420173 -0.0
298.15 AL MO 0.17 0.83 -20274.11 -11378.28 29.836779 -8895.83565885 0.0 0.0 -7031.8061529999995 -1130.1274135160918 -0.0
298.15 AL MO 0.18 0.82 -20696.16 -11789.06 29.874555 -8907.09857325 0.0 0.0 -6944.551162000001 -1168.5694517045056 -0.0
298.15 AL MO 0.19 0.81 -21095.61 -12177.16 29.912616 -8918.446460399999 0.0 0.0 -6857.296171 -1205.3312553507326 -0.0
298.15 AL MO 0.2 0.8 -21473.33 -12543.4 29.951132 -8929.930005799999 0.0 0.0 -6770.04118 -1240.4816826440385 -0.0
298.15 AL MO 0.21 0.79 -21830.15 -12888.56 29.99025 -8941.593037499999 0.0 0.0 -6682.786189 -1274.08222978906 -0.0
298.15 AL MO 0.22 0.78 -22166.86 -13213.39 30.030094 -8953.472526099999 0.0 0.0 -6595.531198 -1306.188067542519 -0.0
298.15 AL MO 0.23 0.77 -22484.21 -13518.61 30.070772 -8965.600671799999 0.0 0.0 -6508.276207 -1336.8488881016199 -0.0
298.15 AL MO 0.24 0.76 -22782.93 -13804.93 30.112374 -8978.004308099999 0.0 0.0 -6421.021216 -1366.1096036088943 -0.0
298.15 AL MO 0.25 0.75 -23063.71 -14073.0 30.154976 -8990.7060944 0.0 0.0 -6333.766224999999 -1394.0109271940482 -0.0
298.15 AL MO 0.26 0.74 -23327.2 -14323.48 30.198643 -9003.725410449999 0.0 0.0 -6246.511234 -1420.5898600324033 -0.0
298.15 AL MO 0.27 0.73 -23574.03 -14556.96 30.243428 -9017.0780582 0.0 0.0 -6159.256243 -1445.8801024662048 -0.0
298.15 AL MO 0.28 0.72 -23804.8 -14774.02 30.289374 -9030.776858099998 0.0 0.0 -6072.001251999999 -1469.9124032129614 -0.0
298.15 AL MO 0.29 0.71 -24020.06 -14975.23 30.336515 -9044.831947249999 0.0 0.0 -5984.746260999999 -1492.7148576699553 -0.0
298.15 AL MO 0.3 0.7 -24220.35 -15161.1 30.384877 -9059.25107755 0.0 0.0 -5897.4912699999995 -1514.313164037668 -0.0
298.15 AL MO 0.31 0.69 -24406.17 -15332.13 30.434479 -9074.03991385 0.0 0.0 -5810.236278999999 -1534.730844232385 -0.0
298.15 AL MO 0.32 0.68 -24577.99 -15488.78 30.485333 -9089.20203395 0.0 0.0 -5722.981287999999 -1553.9894352015579 -0.0
298.15 AL MO 0.33 0.67 -24736.23 -15631.5 30.537446 -9104.739524899998 0.0 0.0 -5635.726296999999 -1572.1086551954763 -0.0
298.15 AL MO 0.34 0.66 -24881.33 -15760.68 30.590818 -9120.6523867 0.0 0.0 -5548.471305999999 -1589.1065487133012 -0.0
298.15 AL MO 0.35 0.65 -25013.64 -15876.7 30.645445 -9136.93942675 0.0 0.0 -5461.216315000001 -1604.9996131775667 -0.0
298.15 AL MO 0.36 0.64 -25133.52 -15979.93 30.701316 -9153.597365399999 0.0 0.0 -5373.961324 -1619.8029098595373 -0.0
298.15 AL MO 0.37 0.63 -25241.29 -16070.67 30.758419 -9170.622624849999 0.0 0.0 -5286.706332999999 -1633.5301611487748 -0.0
298.15 AL MO 0.38 0.62 -25337.24 -16149.23 30.816734 -9188.009242099999 0.0 0.0 -5199.451342 -1646.193835911596 -0.0
298.15 AL MO 0.39 0.61 -25421.61 -16215.86 30.876239 -9205.75065785 0.0 0.0 -5112.196351 -1657.8052243977716 -0.0
298.15 AL MO 0.4 0.6 -25494.64 -16270.8 30.93691 -9223.839716499999 0.0 0.0 -5024.941359999999 -1668.3745039196444 -0.0
298.15 AL MO 0.41 0.59 -25556.53 -16314.26 30.998715 -9242.26687725 0.0 0.0 -4937.686369000001 -1677.9107963326926 -0.0
298.15 AL MO 0.42 0.58 -25607.44 -16346.42 31.061624 -9261.023195599999 0.0 0.0 -4850.431378 -1686.4222181834425 -0.0
298.15 AL MO 0.43 0.57 -25647.52 -16367.42 31.125599 -9280.09734185 0.0 0.0 -4763.176387 -1693.9159242532326 -0.0
298.15 AL MO 0.44 0.56 -25676.86 -16377.38 31.190601 -9299.47768815 0.0 0.0 -4675.921396000001 -1700.3981451097393 -0.0
298.15 AL MO 0.45 0.55 -25695.55 -16376.4 31.256589 -9319.15201035 0.0 0.0 -4588.666405 -1705.8742191782392 -0.0
298.15 AL MO 0.46 0.54 -25703.65 -16364.54 31.323517 -9339.10659355 0.0 0.0 -4501.411414 -1710.3486197582595 -0.0
298.15 AL MO 0.47 0.53 -25701.15 -16341.83 31.391337 -9359.327126549999 0.0 0.0 -4414.156423 -1713.8249773357109 -0.0
298.15 AL MO 0.48 0.52 -25688.07 -16308.27 31.46 -9379.798999999999 0.0 0.0 -4326.901432 -1716.3060974737868 -0.0
298.15 AL MO 0.49 0.51 -25664.35 -16263.85 31.529451 -9400.50581565 0.0 0.0 -4239.646441 -1717.7939745058845 -0.0
298.15 AL MO 0.5 0.5 -25629.93 -16208.5 31.599635 -9421.43117525 0.0 0.0 -4152.39145 -1718.289801199083 -0.0
298.15 AL MO 0.51 0.49 -25584.71 -16142.16 31.670493 -9442.55748795 0.0 0.0 -4065.1364589999994 -1717.7939745058845 -0.0
298.15 AL MO 0.52 0.48 -25528.56 -16064.7 31.741963 -9463.86626845 0.0 0.0 -3977.8814679999996 -1716.3060974737868 -0.0
298.15 AL MO 0.53 0.47 -25461.32 -15975.98 31.813982 -9485.3387333 0.0 0.0 -3890.6264769999993 -1713.8249773357109 -0.0
298.15 AL MO 0.54 0.46 -25382.81 -15875.85 31.886483 -9506.954906449999 0.0 0.0 -3803.3714859999995 -1710.3486197582595 -0.0
298.15 AL MO 0.55 0.45 -25292.8 -15764.1 31.959397 -9528.694215549998 0.0 0.0 -3716.1164949999998 -1705.8742191782392 -0.0
298.15 AL MO 0.56 0.44 -25191.05 -15640.51 32.032651 -9550.53489565 0.0 0.0 -3628.861503999999 -1700.3981451097393 -0.0
298.15 AL MO 0.57 0.43 -25077.28 -15504.82 32.10617 -9572.4545855 0.0 0.0 -3541.606513 -1693.9159242532328 -0.0
298.15 AL MO 0.58 0.42 -24951.19 -15356.76 32.179877 -9594.430327549999 0.0 0.0 -3454.3515220000004 -1686.4222181834425 -0.0
298.15 AL MO 0.59 0.41 -24812.43 -15196.0 32.25369 -9616.437673499999 0.0 0.0 -3367.096531 -1677.910796332693 -0.0
298.15 AL MO 0.6 0.4 -24660.65 -15022.2 32.327526 -9638.451876899999 0.0 0.0 -3279.84154 -1668.3745039196444 -0.0
298.15 AL MO 0.61 0.39 -24495.45 -14835.01 32.401297 -9660.44670055 0.0 0.0 -3192.586549 -1657.8052243977716 -0.0
298.15 AL MO 0.62 0.38 -24316.41 -14634.01 32.474913 -9682.39531095 0.0 0.0 -3105.331558 -1646.193835911596 -0.0
298.15 AL MO 0.63 0.37 -24123.06 -14418.79 32.54828 -9704.269681999998 0.0 0.0 -3018.0765669999996 -1633.5301611487748 -0.0
298.15 AL MO 0.64 0.36 -23914.92 -14188.88 32.621299 -9726.04029685 0.0 0.0 -2930.821576 -1619.8029098595373 -0.0
298.15 AL MO 0.65 0.35 -23691.48 -13943.8 32.69387 -9747.677340499999 0.0 0.0 -2843.5665849999996 -1604.9996131775667 -0.0
298.15 AL MO 0.66 0.34 -23452.19 -13683.04 32.765885 -9769.14861275 0.0 0.0 -2756.3115939999993 -1589.106548713301 -0.0
298.15 AL MO 0.67 0.33 -23196.48 -13406.06 32.837234 -9790.4213171 0.0 0.0 -2669.0566029999995 -1572.1086551954763 -0.0
298.15 AL MO 0.68 0.32 -22923.74 -13112.28 32.907803 -9811.46146445 0.0 0.0 -2581.8016119999993 -1553.9894352015576 -0.0
298.15 AL MO 0.69 0.31 -22633.34 -12801.1 32.97747 -9832.232680499998 0.0 0.0 -2494.5466210000004 -1534.730844232385 -0.0
298.15 AL MO 0.7 0.3 -22324.6 -12471.9 33.046109 -9852.69739835 0.0 0.0 -2407.29163 -1514.313164037668 -0.0
298.15 AL MO 0.71 0.29 -21996.84 -12124.02 33.113589 -9872.816560349998 0.0 0.0 -2320.036639 -1492.7148576699553 -0.0
298.15 AL MO 0.72 0.28 -21649.32 -11756.77 33.17977 -9892.5484255 0.0 0.0 -2232.781648 -1469.9124032129614 -0.0
298.15 AL MO 0.73 0.27 -21281.28 -11369.43 33.244506 -9911.8494639 0.0 0.0 -2145.5266570000003 -1445.8801024662048 -0.0
298.15 AL MO 0.74 0.26 -20891.94 -10961.27 33.307643 -9930.67376045 0.0 0.0 -2058.2716659999996 -1420.5898600324033 -0.0
298.15 AL MO 0.75 0.25 -20480.47 -10531.5 33.369017 -9948.97241855 0.0 0.0 -1971.0166749999999 -1394.0109271940482 -0.0
298.15 AL MO 0.76 0.24 -20046.03 -10079.33 33.428457 -9966.69445455 0.0 0.0 -1883.7616839999996 -1366.1096036088943 -0.0
298.15 AL MO 0.77 0.23 -19587.72 -9603.935 33.485776 -9983.7841144 0.0 0.0 -1796.5066929999998 -1336.8488881016199 -0.0
298.15 AL MO 0.78 0.22 -19104.63 -9104.443 33.54078 -10000.183556999998 0.0 0.0 -1709.2517019999996 -1306.188067542519 -0.0
298.15 AL MO 0.79 0.21 -18595.8 -8579.971 33.593257 -10015.82957455 0.0 0.0 -1621.9967109999998 -1274.08222978906 -0.0
298.15 AL MO 0.8 0.2 -18060.26 -8029.602 33.642981 -10030.654785149998 0.0 0.0 -1534.7417199999995 -1240.4816826440385 -0.0
298.15 AL MO 0.81 0.19 -17496.98 -7452.391 33.689707 -10044.586142049999 0.0 0.0 -1447.4867289999995 -1205.3312553507324 -0.0
298.15 AL MO 0.82 0.18 -16904.91 -6847.363 33.733168 -10057.544039199998 0.0 0.0 -1360.2317380000004 -1168.5694517045058 -0.0
298.15 AL MO 0.83 0.17 -16282.96 -6213.515 33.773073 -10069.441714949999 0.0 0.0 -1272.9767470000004 -1130.127413516092 -0.0
298.15 AL MO 0.84 0.16 -15630.0 -5549.815 33.809103 -10080.184059449999 0.0 0.0 -1185.7217560000001 -1089.9276385420173 -0.0
298.15 AL MO 0.85 0.15 -14944.87 -4855.202 33.840903 -10089.665229449998 0.0 0.0 -1098.4667650000001 -1047.882375954332 -0.0
298.15 AL MO 0.86 0.14 -14226.35 -4128.587 33.868078 -10097.7674557 0.0 0.0 -1011.2117740000001 -1003.8915915105914 -0.0
298.15 AL MO 0.87 0.13 -13473.21 -3368.851 33.890182 -10104.3577633 0.0 0.0 -923.9567829999999 -957.840348132521 -0.0
298.15 AL MO 0.88 0.12 -12684.13 -2574.847 33.906708 -10109.2849902 0.0 0.0 -836.7017919999998 -909.5953759771999 -0.0
298.15 AL MO 0.89 0.11 -11857.77 -1745.399 33.917073 -10112.375314949999 0.0 0.0 -749.4468009999998 -859.000492370776 -0.0
298.15 AL MO 0.9 0.1 -10992.73 -879.302 33.920594 -10113.4251011 0.0 0.0 -662.1918099999998 -805.870345271772 -0.0
298.15 AL MO 0.91 0.09 -10087.52 24.6772 33.916463 -10112.19344345 0.0 0.0 -574.9368189999997 -749.9816351924775 -0.0
298.15 AL MO 0.92 0.08 -9140.587 967.8012 33.903701 -10108.388453149999 0.0 0.0 -487.68182799999965 -691.0604007790713 -0.0
298.15 AL MO 0.93 0.07 -8150.287 1951.361 33.881095 -10101.64847425 0.0 0.0 -400.4268369999996 -628.762877359387 -0.0
298.15 AL MO 0.94 0.06 -7114.834 2976.677 33.847096 -10091.5116724 0.0 0.0 -313.1718460000004 -562.6452650375951 -0.0
298.15 AL MO 0.95 0.05 -6032.268 4045.098 33.79965 -10077.365647499999 0.0 0.0 -225.91685500000034 -492.1129705067989 -0.0
298.15 AL MO 0.96 0.04 -4900.353 5158.001 33.735887 -10058.354709049998 0.0 0.0 -138.6618640000003 -416.3281974105133 -0.0
298.15 AL MO 0.97 0.03 -3716.398 6316.793 33.651489 -10033.19144535 0.0 0.0 -51.40687300000022 -334.02154674813966 -0.0
298.15 AL MO 0.98 0.02 -2476.792 7522.909 33.539162 -9999.701150299998 0.0 0.0 35.84811799999986 -243.03584172567562 -0.0
298.15 AL MO 0.99 0.01 -1175.507 8777.813 33.383601 -9953.320638149999 0.0 0.0 123.10310899999995 -138.82602141683583 -0.0
320.0 AL MO 0.0 1.0 -9157.924 525.1582 30.259631 -9683.08192 0.0 0.0 -9157.924 0.0 -0.0
320.0 AL MO 1.0 0.0 -532.2506 10617.94 34.844334 -11150.186880000001 0.0 0.0 -532.2506 0.0 -0.0
320.0 AL MO 0.01 0.99 -10190.91 -423.0368 30.524593 -9767.86976 0.0 0.0 -9071.667266 -148.99992236588105 -0.0
320.0 AL MO 0.02 0.98 -11148.08 -1330.359 30.680392 -9817.72544 0.0 0.0 -8985.410532000002 -260.84678635658616 -0.0
320.0 AL MO 0.03 0.97 -12053.7 -2198.109 30.798717 -9855.58944 0.0 0.0 -8899.153798 -358.5004023458147 -0.0
320.0 AL MO 0.04 0.96 -12913.88 -3027.559 30.894752 -9886.32064 0.0 0.0 -8812.897064 -446.83891722745005 -0.0
320.0 AL MO 0.05 0.95 -13732.17 -3819.953 30.975673 -9912.21536 0.0 0.0 -8726.64033 -528.1775970557625 -0.0
320.0 AL MO 0.06 0.94 -14511.12 -4576.504 31.045677 -9934.61664 0.0 0.0 -8640.383596000001 -603.8788690660084 -0.0
320.0 AL MO 0.07 0.93 -15252.8 -5298.398 31.107514 -9954.40448 0.0 0.0 -8554.126862 -674.8419277377293 -0.0
320.0 AL MO 0.08 0.92 -15958.99 -5986.792 31.163118 -9972.197760000001 0.0 0.0 -8467.870128 -741.7049413023744 -0.0
320.0 AL MO 0.09 0.91 -16631.27 -6642.815 31.213918 -9988.45376 0.0 0.0 -8381.613394000002 -804.9442336461273 -0.0
320.0 AL MO 0.1 0.9 -17271.09 -7267.564 31.261007 -10003.52224 0.0 0.0 -8295.356660000001 -864.9287623242228 -0.0
320.0 AL MO 0.11 0.89 -17879.79 -7862.111 31.305244 -10017.67808 0.0 0.0 -8209.099926 -921.95256601928 -0.0
320.0 AL MO 0.12 0.88 -18458.64 -8427.497 31.347317 -10031.14144 0.0 0.0 -8122.843192 -976.2553087798223 -0.0
320.0 AL MO 0.13 0.87 -19008.83 -8964.735 31.387788 -10044.09216 0.0 0.0 -8036.586458000001 -1028.0359262197107 -0.0
320.0 AL MO 0.14 0.86 -19531.49 -9474.81 31.427122 -10056.67904 0.0 0.0 -7950.329724 -1077.4620469005176 -0.0
320.0 AL MO 0.15 0.85 -20027.7 -9958.675 31.465705 -10069.0256 0.0 0.0 -7864.072990000001 -1124.6767073801316 -0.0
320.0 AL MO 0.16 0.84 -20498.49 -10417.26 31.503863 -10081.23616 0.0 0.0 -7777.816256 -1169.8032679303894 -0.0
320.0 AL MO 0.17 0.83 -20944.86 -10851.46 31.541871 -10093.398720000001 0.0 0.0 -7691.5595220000005 -1212.949093829111 -0.0
320.0 AL MO 0.18 0.82 -21367.73 -11262.14 31.579963 -10105.58816 0.0 0.0 -7605.302788000001 -1254.208366746409 -0.0
320.0 AL MO 0.19 0.81 -21768.01 -11650.14 31.61834 -10117.8688 0.0 0.0 -7519.046054000001 -1293.664268697751 -0.0
320.0 AL MO 0.2 0.8 -22146.58 -12016.29 31.657173 -10130.29536 0.0 0.0 -7432.789320000002 -1331.3907041626444 -0.0
320.0 AL MO 0.21 0.79 -22504.26 -12361.35 31.696606 -10142.913919999999 0.0 0.0 -7346.532586000001 -1367.4536761110153 -0.0
320.0 AL MO 0.22 0.78 -22841.84 -12686.08 31.736767 -10155.76544 0.0 0.0 -7260.275852000002 -1401.912398502788 -0.0
320.0 AL MO 0.23 0.77 -23160.09 -12991.2 31.777761 -10168.883520000001 0.0 0.0 -7174.019118000001 -1434.8202052407123 -0.0
320.0 AL MO 0.24 0.76 -23459.72 -13277.42 31.819679 -10182.29728 0.0 0.0 -7087.7623840000015 -1466.2252998653234 -0.0
330.0 AL MO 0.0 1.0 -9464.267 767.6677 31.005863 -10231.934790000001 0.0 0.0 -9464.267 0.0 -0.0
330.0 AL MO 1.0 0.0 -884.5166 10865.39 35.605773 -11749.90509 0.0 0.0 -884.5166 0.0 -0.0
330.0 AL MO 0.01 0.99 -10499.9 -180.4779 31.270977 -10319.42241 0.0 0.0 -9378.469496 -153.65616993981484 -0.0
330.0 AL MO 0.02 0.98 -11458.64 -1087.751 31.426928 -10370.88624 0.0 0.0 -9292.671992 -268.99824843022947 -0.0
330.0 AL MO 0.03 0.97 -12365.44 -1955.451 31.545405 -10409.98365 0.0 0.0 -9206.874488 -369.70353991912134 -0.0
330.0 AL MO 0.04 0.96 -13226.58 -2784.852 31.641592 -10441.72536 0.0 0.0 -9121.076984 -460.8026333908079 -0.0
330.0 AL MO 0.05 0.95 -14045.68 -3577.196 31.722665 -10468.479449999999 0.0 0.0 -9035.27948 -544.6831469637551 -0.0
330.0 AL MO 0.06 0.94 -14825.33 -4333.698 31.792821 -10491.63093 0.0 0.0 -8949.481976 -622.7500837243211 -0.0
330.0 AL MO 0.07 0.93 -15567.63 -5055.543 31.85481 -10512.087300000001 0.0 0.0 -8863.684471999999 -695.9307379795333 -0.0
330.0 AL MO 0.08 0.92 -16274.37 -5743.887 31.910566 -10530.48678 0.0 0.0 -8777.886968 -764.8832207180736 -0.0
330.0 AL MO 0.09 0.91 -16947.16 -6399.86 31.961518 -10547.300940000001 0.0 0.0 -8692.089464 -830.0987409475688 -0.0
330.0 AL MO 0.1 0.9 -17587.45 -7024.56 32.008759 -10562.890469999998 0.0 0.0 -8606.29196 -891.9577861468548 -0.0
330.0 AL MO 0.11 0.89 -18196.6 -7619.058 32.053148 -10577.53884 0.0 0.0 -8520.494456 -950.7635837073825 -0.0
330.0 AL MO 0.12 0.88 -18775.87 -8184.395 32.095373 -10591.473090000001 0.0 0.0 -8434.696952 -1006.7632871791917 -0.0
330.0 AL MO 0.13 0.87 -19326.46 -8721.583 32.135997 -10604.87901 0.0 0.0 -8348.899448 -1060.1620489140766 -0.0
330.0 AL MO 0.14 0.86 -19849.52 -9231.608 32.175483 -10617.90939 0.0 0.0 -8263.101944 -1111.1327358661588 -0.0
330.0 AL MO 0.15 0.85 -20346.12 -9715.424 32.214218 -10630.69194 0.0 0.0 -8177.30444 -1159.822854485761 -0.0
330.0 AL MO 0.16 0.84 -20817.29 -10173.96 32.252528 -10643.33424 0.0 0.0 -8091.506936 -1206.359620053214 -0.0
330.0 AL MO 0.17 0.83 -21264.03 -10608.11 32.290688 -10655.92704 0.0 0.0 -8005.709432 -1250.8537530112706 -0.0
330.0 AL MO 0.18 0.82 -21687.29 -11018.74 32.328932 -10668.54756 0.0 0.0 -7919.911928 -1293.402378207234 -0.0
330.0 AL MO 0.19 0.81 -22087.96 -11406.7 32.367461 -10681.26213 0.0 0.0 -7834.114424 -1334.0912770945556 -0.0
330.0 AL MO 0.2 0.8 -22466.92 -11772.79 32.406446 -10694.127180000001 0.0 0.0 -7748.31692 -1372.996663667727 -0.0
330.0 AL MO 0.21 0.79 -22824.99 -12117.8 32.446032 -10707.190560000001 0.0 0.0 -7662.519416000001 -1410.1866034894845 -0.0
330.0 AL MO 0.22 0.78 -23162.97 -12442.48 32.486344 -10720.49352 0.0 0.0 -7576.721912000001 -1445.722160956 -0.0
330.0 AL MO 0.23 0.77 -23481.63 -12747.56 32.527491 -10734.07203 0.0 0.0 -7490.924408 -1479.6583366544846 -0.0
330.0 AL MO 0.24 0.76 -23781.68 -13033.72 32.569561 -10747.95513 0.0 0.0 -7405.126904 -1512.044840486115 -0.0
340.0 AL MO 0.0 1.0 -9777.979 1011.426 31.733545 -10789.4053 0.0 0.0 -9777.979 0.0 -0.0
340.0 AL MO 1.0 0.0 -1244.306 11114.39 36.349108 -12358.69672 0.0 0.0 -1244.306 0.0 -0.0
340.0 AL MO 0.01 0.99 -10816.26 63.33294 31.998816 -10879.597440000001 0.0 0.0 -9692.642269999998 -158.3124175137486 -0.0
340.0 AL MO 0.02 0.98 -11776.56 -843.8874 32.154923 -10932.673819999998 0.0 0.0 -9607.305539999998 -277.1497105038728 -0.0
340.0 AL MO 0.03 0.97 -12684.55 -1711.536 32.273557 -10973.00938 0.0 0.0 -9521.96881 -380.90667749242806 -0.0
340.0 AL MO 0.04 0.96 -13546.65 -2540.884 32.369901 -11005.76634 0.0 0.0 -9436.63208 -474.7663495541657 -0.0
340.0 AL MO 0.05 0.95 -14366.56 -3333.176 32.45113 -11033.3842 0.0 0.0 -9351.295349999999 -561.1886968717477 -0.0
340.0 AL MO 0.06 0.94 -15146.92 -4089.625 32.521442 -11057.29028 0.0 0.0 -9265.958619999998 -641.6212983826339 -0.0
340.0 AL MO 0.07 0.93 -15889.84 -4811.417 32.583588 -11078.41992 0.0 0.0 -9180.62189 -717.0195482213373 -0.0
340.0 AL MO 0.08 0.92 -16597.14 -5499.71 32.6395 -11097.43 0.0 0.0 -9095.28516 -788.0615001337728 -0.0
340.0 AL MO 0.09 0.91 -17270.44 -6155.63 32.690609 -11114.807060000001 0.0 0.0 -9009.94843 -855.2532482490102 -0.0
340.0 AL MO 0.1 0.9 -17911.2 -6780.277 32.738007 -11130.922380000002 0.0 0.0 -8924.6117 -918.9868099694868 -0.0
340.0 AL MO 0.11 0.89 -18520.79 -7374.723 32.782552 -11146.06768 0.0 0.0 -8839.274969999999 -979.574601395485 -0.0
340.0 AL MO 0.12 0.88 -19100.48 -7940.007 32.824934 -11160.47756 0.0 0.0 -8753.93824 -1037.271265578561 -0.0
340.0 AL MO 0.13 0.87 -19651.49 -8477.143 32.865714 -11174.34276 0.0 0.0 -8668.60151 -1092.2881716084426 -0.0
340.0 AL MO 0.14 0.86 -20174.94 -8987.116 32.905356 -11187.821039999999 0.0 0.0 -8583.26478 -1144.8034248318 -0.0
340.0 AL MO 0.15 0.85 -20671.92 -9470.879 32.944248 -11201.04432 0.0 0.0 -8497.928049999999 -1194.96900159139 -0.0
340.0 AL MO 0.16 0.84 -21143.48 -9929.36 32.982714 -11214.12276 0.0 0.0 -8412.591319999998 -1242.9159721760386 -0.0
340.0 AL MO 0.17 0.83 -21590.61 -10363.46 33.021031 -11227.15054 0.0 0.0 -8327.254589999999 -1288.7584121934303 -0.0
340.0 AL MO 0.18 0.82 -22014.24 -10774.04 33.059432 -11240.20688 0.0 0.0 -8241.91786 -1332.5963896680594 -0.0
340.0 AL MO 0.19 0.81 -22415.3 -11161.94 33.098117 -11253.35978 0.0 0.0 -8156.58113 -1374.5182854913603 -0.0
340.0 AL MO 0.2 0.8 -22794.65 -11527.98 33.137258 -11266.667720000001 0.0 0.0 -8071.2444000000005 -1414.6026231728097 -0.0
340.0 AL MO 0.21 0.79 -23153.12 -11872.94 33.177001 -11280.180339999999 0.0 0.0 -7985.90767 -1452.9195308679537 -0.0
340.0 AL MO 0.22 0.78 -23491.51 -12197.57 33.21747 -11293.9398 0.0 0.0 -7900.5709400000005 -1489.5319234092121 -0.0
340.0 AL MO 0.23 0.77 -23810.57 -12502.59 33.258773 -11307.98282 0.0 0.0 -7815.23421 -1524.4964680682567 -0.0
340.0 AL MO 0.24 0.76 -24111.05 -12788.71 33.300999 -11322.33966 0.0 0.0 -7729.89748 -1557.8643811069062 -0.0
350.0 AL MO 0.0 1.0 -10098.88 1256.367 32.44356 -11355.246 0.0 0.0 -10098.88 0.0 -0.0
350.0 AL MO 1.0 0.0 -1611.441 11364.88 37.075212 -12976.324200000001 0.0 0.0 -1611.441 0.0 -0.0
350.0 AL MO 0.01 0.99 -11139.82 308.3293 32.708992 -11448.147200000001 0.0 0.0 -10014.00561 -162.9686650876824 -0.0
350.0 AL MO 0.02 0.98 -12101.68 -598.8355 32.86526 -11502.841 0.0 0.0 -9929.13122 -285.3011725775161 -0.0
350.0 AL MO 0.03 0.97 -13010.85 -1466.428 32.984055 -11544.419249999999 0.0 0.0 -9844.25683 -392.1098150657348 -0.0
350.0 AL MO 0.04 0.96 -13873.92 -2295.721 33.080559 -11578.19565 0.0 0.0 -9759.38244 -488.73006571752353 -0.0
350.0 AL MO 0.05 0.95 -14694.64 -3087.957 33.16195 -11606.682499999999 0.0 0.0 -9674.50805 -577.6942467797402 -0.0
350.0 AL MO 0.06 0.94 -15475.7 -3844.351 33.232423 -11631.348049999999 0.0 0.0 -9589.63366 -660.4925130409466 -0.0
350.0 AL MO 0.07 0.93 -16219.24 -4566.088 33.294729 -11653.155149999999 0.0 0.0 -9504.759269999999 -738.1083584631414 -0.0
350.0 AL MO 0.08 0.92 -16927.11 -5254.325 33.350803 -11672.78105 0.0 0.0 -9419.88488 -811.239779549472 -0.0
350.0 AL MO 0.09 0.91 -17600.91 -5910.189 33.402072 -11690.725199999999 0.0 0.0 -9335.010489999999 -880.4077555504517 -0.0
350.0 AL MO 0.1 0.9 -18242.15 -6534.781 33.449631 -11707.37085 0.0 0.0 -9250.1361 -946.0158337921188 -0.0
350.0 AL MO 0.11 0.89 -18852.19 -7129.171 33.494337 -11723.017950000001 0.0 0.0 -9165.261709999999 -1008.3856190835875 -0.0
