T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1010.0 FE NI 0.98 0.02 -43734.14 25557.26 68.605353 -69291.40653 1033.64 2.1926 -42893.1852 -823.2976694379755 -495.1857945782437
1010.0 FE NI 0.99 0.01 -43398.08 25396.92 68.113864 -68795.00264 1038.32 2.2063 -42919.0026 -470.2810049673124 -511.3316035018728
1020.0 FE NI 0.0 1.0 -41068.19 31014.78 70.669573 -72082.96446 575.0 0.85 -41068.19 0.0 -12.681015603198308
1020.0 FE NI 1.0 0.0 -43622.65 25798.88 68.060329 -69421.53558 1043.0 2.22 -43622.65 0.0 -501.1481806669836
1020.0 FE NI 0.94 0.06 -45455.34 26758.38 70.797763 -72213.71826000001 1014.92 2.1378 -43469.3824 -1924.8638951479022 -418.4320036005113
1020.0 FE NI 0.95 0.05 -45229.2 26629.32 70.449536 -71858.52672 1019.6 2.1515 -43494.927 -1683.5660906152436 -430.6309118870929
1020.0 FE NI 0.96 0.04 -44985.12 26463.18 70.047362 -71448.30924 1024.28 2.1652 -43520.4716 -1424.2990486624976 -443.3309223360944
1020.0 FE NI 0.97 0.03 -44718.86 26295.25 69.621671 -71014.10442 1028.96 2.1789 -43546.016200000005 -1142.7200324772848 -456.74713237495354
1020.0 FE NI 0.98 0.02 -44423.01 26128.64 69.168276 -70551.64152 1033.64 2.1926 -43571.5608 -831.4491315116189 -470.86528468381744
1020.0 FE NI 0.99 0.01 -44082.0 25963.22 68.67179 -70045.2258 1038.32 2.2063 -43597.10540000001 -474.9372525412462 -485.6704041379496
1030.0 FE NI 0.0 1.0 -41776.47 31338.62 70.985522 -73115.08766 575.0 0.85 -41776.47 0.0 -12.1955577378994
1030.0 FE NI 1.0 0.0 -44306.06 26374.27 68.621677 -70680.32731000001 1043.0 2.22 -44306.06 0.0 -476.87116116843436
1030.0 FE NI 0.94 0.06 -46165.76 27255.85 71.283116 -73421.60948000001 1014.92 2.1378 -44154.2846 -1943.735109806215 -400.91184752146336
1030.0 FE NI 0.95 0.05 -45936.18 27135.09 70.94298 -73071.2694 1019.6 2.1515 -44179.5805 -1700.0716405232363 -412.5091293433463
1030.0 FE NI 0.96 0.04 -45688.37 27009.44 70.5804 -72697.81199999999 1024.28 2.1652 -44204.876399999994 -1438.2627648258554 -424.4230066953495
1030.0 FE NI 0.97 0.03 -45417.95 26878.66 70.19088 -72296.6064 1028.96 2.1789 -44230.1723 -1153.9231700505916 -436.66436816728105
1030.0 FE NI 0.98 0.02 -45117.54 26714.9 69.740236 -71832.44308 1033.64 2.1926 -44255.468199999996 -839.6005935852622 -449.3601925453981
1030.0 FE NI 0.99 0.01 -44771.55 26543.93 69.238331 -71315.48093 1038.32 2.2063 -44280.7641 -479.59350011518 -462.76445717591463
1040.0 FE NI 0.0 1.0 -42487.89 31663.26 71.299186 -74151.15344000001 575.0 0.85 -42487.89 0.0 -11.733118892491198
1040.0 FE NI 1.0 0.0 -44995.12 26964.61 69.192044 -71959.72576 1043.0 2.22 -44995.12 0.0 -455.41451017404347
1040.0 FE NI 0.94 0.06 -46880.95 27739.92 71.750829 -74620.86215999999 1014.92 2.1378 -44844.686200000004 -1962.6063244645275 -384.444682462255
1040.0 FE NI 0.95 0.05 -46648.0 27626.42 71.417711 -74274.41944 1019.6 2.1515 -44869.7585 -1716.5771904312287 -395.49000256222456
1040.0 FE NI 0.96 0.04 -46396.6 27508.49 71.062589 -73905.09256 1024.28 2.1652 -44894.8308 -1452.226480989213 -406.82996043614435
1040.0 FE NI 0.97 0.03 -46122.33 27385.92 70.681003 -73508.24312 1028.96 2.1789 -44919.9031 -1165.1263076238981 -418.47413704110335
1040.0 FE NI 0.98 0.02 -45817.67 27258.45 70.265502 -73076.12208 1033.64 2.1926 -44944.9754 -847.7520556589054 -430.43264038894335
1040.0 FE NI 0.99 0.01 -45466.79 27125.84 69.800609 -72592.63335999999 1038.32 2.2063 -44970.0477 -484.24974768911375 -442.7161467656851
1050.0 FE NI 0.0 1.0 -43202.44 31988.71 71.610619 -75191.14995 575.0 0.85 -43202.44 0.0 -11.29240045734823
1050.0 FE NI 1.0 0.0 -45689.72 27505.23 69.709476 -73194.9498 1043.0 2.22 -45689.72 0.0 -436.460791011359
1050.0 FE NI 0.94 0.06 -47600.73 28212.49 72.203064 -75813.2172 1014.92 2.1378 -45540.4832 -1981.4775391228402 -368.9346628444176
1050.0 FE NI 0.95 0.05 -47364.48 28105.4 71.876081 -75469.88505 1019.6 2.1515 -45565.356 -1733.0827403392213 -379.4712084012604
1050.0 FE NI 0.96 0.04 -47109.56 27994.27 71.527459 -75103.83194999999 1024.28 2.1652 -45590.2288 -1466.1901971525708 -390.28310045120634
1050.0 FE NI 0.97 0.03 -46831.51 27878.9 71.152768 -74710.40639999999 1028.96 2.1789 -45615.1016 -1176.329445197205 -401.37883061869024
1050.0 FE NI 0.98 0.02 -46522.74 27759.08 70.744587 -74281.81635 1033.64 2.1926 -45639.97440000001 -855.9035177325488 -412.7673318778014
1050.0 FE NI 0.99 0.01 -46167.25 27634.6 70.287476 -73801.8498 1038.32 2.2063 -45664.847200000004 -488.90599526304754 -424.4580121940056
1060.0 FE NI 0.0 1.0 -43920.1 32314.97 71.91987 -76235.0622 575.0 0.85 -43920.1 0.0 -10.872188647157225
1060.0 FE NI 1.0 0.0 -46389.21 28007.44 70.185514 -74396.64484 1043.0 2.22 -46389.21 0.0 -418.723835385413
1060.0 FE NI 0.94 0.06 -48324.96 28675.14 72.641608 -77000.10448000001 1014.92 2.1378 -46241.0634 -2000.3487537811532 -354.29876292832057
1060.0 FE NI 0.95 0.05 -48085.47 28573.76 72.320027 -76659.22862 1019.6 2.1515 -46265.7545 -1749.588290247214 -364.36436413781536
1060.0 FE NI 0.96 0.04 -47827.1 28468.64 71.977111 -76295.73766 1024.28 2.1652 -46290.4456 -1480.1539133159288 -374.6882422004752
1060.0 FE NI 0.97 0.03 -47545.33 28359.63 71.608455 -75904.96230000001 1028.96 2.1789 -46315.1367 -1187.5325827705117 -385.2779756138345
1060.0 FE NI 0.98 0.02 -47232.5 28246.56 71.206664 -75479.06384 1033.64 2.1926 -46339.8278 -864.0549798061921 -396.14151452611503
1060.0 FE NI 0.99 0.01 -46872.48 28129.23 70.756327 -75001.70662 1038.32 2.2063 -46364.5189 -493.56224283698134 -407.2872083010955
1070.0 FE NI 0.0 1.0 -44640.83 32642.05 72.226991 -77282.88037 575.0 0.85 -44640.83 0.0 -10.471348206225663
1070.0 FE NI 1.0 0.0 -47093.37 28496.61 70.644847 -75589.98629 1043.0 2.22 -47093.37 0.0 -402.019782586983
1070.0 FE NI 0.94 0.06 -49053.52 29129.19 73.067948 -78182.70436 1014.92 2.1378 -46946.2176 -2019.2199684394661 -340.46454577392757
1070.0 FE NI 0.95 0.05 -48810.84 29032.9 72.751154 -77843.73478 1019.6 2.1515 -46970.743 -1766.0938401552066 -350.09257111481446
1070.0 FE NI 0.96 0.04 -48549.06 28933.15 72.413283 -77482.21281000001 1024.28 2.1652 -46995.26840000001 -1494.1176294792867 -359.9636671435909
1070.0 FE NI 0.97 0.03 -48263.63 28829.81 72.049948 -77093.44436 1028.96 2.1789 -47019.7938 -1198.7357203438185 -370.0846421461687
1070.0 FE NI 0.98 0.02 -47946.82 28722.72 71.653776 -76669.54032 1033.64 2.1926 -47044.3192 -872.2064418798356 -380.46261912944135
1070.0 FE NI 0.99 0.01 -47582.32 28611.71 71.209377 -76194.03339 1038.32 2.2063 -47068.844600000004 -498.21849041091514 -391.10505849583745
1080.0 FE NI 0.0 1.0 -45364.63 32969.96 72.532026 -78334.58808 575.0 0.85 -45364.63 0.0 -10.088816637573219
1080.0 FE NI 1.0 0.0 -47802.06 28974.56 71.089461 -76776.61788 1043.0 2.22 -47802.06 0.0 -386.2576347594551
1080.0 FE NI 0.94 0.06 -49786.28 29575.71 73.48333 -79361.99639999999 1014.92 2.1378 -47655.8142 -2038.0911830977784 -327.3683847702941
1080.0 FE NI 0.95 0.05 -49540.46 29484.01 73.170808 -79024.47263999999 1019.6 2.1515 -47680.1885 -1782.599390063199 -336.58846038643077
1080.0 FE NI 0.96 0.04 -49275.32 29389.1 72.837426 -78664.42008 1024.28 2.1652 -47704.5628 -1508.0813456426442 -346.03797407492345
1080.0 FE NI 0.97 0.03 -48986.28 29290.83 72.478814 -78277.11912 1028.96 2.1789 -47728.937099999996 -1209.938857917125 -355.7230803898576
1080.0 FE NI 0.98 0.02 -48665.54 29189.09 72.087615 -77854.6242 1033.64 2.1926 -47753.3114 -880.3579039534787 -365.65020190205814
1080.0 FE NI 0.99 0.01 -48296.62 29083.71 71.648459 -77380.33572 1038.32 2.2063 -47777.685699999995 -502.8747379848489 -375.82604792440895
1090.0 FE NI 0.0 1.0 -46091.47 33298.71 72.835022 -79390.17397999999 575.0 0.85 -46091.47 0.0 -9.72359890734444
1090.0 FE NI 1.0 0.0 -48515.12 29442.78 71.521004 -77957.89436 1043.0 2.22 -48515.12 0.0 -371.35819151790866
1090.0 FE NI 0.94 0.06 -50523.15 30015.65 73.888808 -80538.80072 1014.92 2.1378 -48369.701 -2056.9623977560914 -314.9540371112176
1090.0 FE NI 0.95 0.05 -50274.22 29928.11 73.58012 -80202.3308 1019.6 2.1515 -48393.9375 -1799.1049399711917 -323.7926282386082
1090.0 FE NI 0.96 0.04 -50005.77 29837.55 73.250758 -79843.32622 1024.28 2.1652 -48418.174000000006 -1522.0450618060022 -332.8483624190238
1090.0 FE NI 0.97 0.03 -49713.17 29743.87 72.896364 -79457.03676 1028.96 2.1789 -48442.410500000005 -1221.1419954904318 -342.1268358761608
1090.0 FE NI 0.98 0.02 -49388.53 29646.93 72.509596 -79035.45964 1033.64 2.1926 -48466.647000000004 -888.509366027122 -351.63387436571605
1090.0 FE NI 0.99 0.01 -49015.25 29546.61 72.075098 -78561.85682 1038.32 2.2063 -48490.8835 -507.5309855587827 -361.3755487002478
1100.0 FE NI 0.0 1.0 -46821.32 33628.3 73.136023 -80449.6253 575.0 0.85 -46821.32 0.0 -9.374762581044353
1100.0 FE NI 1.0 0.0 -49232.44 29902.5 71.940856 -79134.94159999999 1043.0 2.22 -49232.44 0.0 -357.25205478342934
1100.0 FE NI 0.94 0.06 -51264.03 30449.78 74.28528 -81713.808 1014.92 2.1378 -49087.772800000006 -2075.8336124144043 -303.1714923871498
1100.0 FE NI 0.95 0.05 -51012.03 30366.03 73.980052 -81378.0572 1019.6 2.1515 -49111.884 -1815.6104898791843 -311.65237605110826
1100.0 FE NI 0.96 0.04 -50740.3 30279.44 73.65431 -81019.741 1024.28 2.1652 -49135.9952 -1536.0087779693602 -320.3392522684707
1100.0 FE NI 0.97 0.03 -50444.18 30189.9 73.303705 -80634.07549999999 1028.96 2.1789 -49160.106400000004 -1232.3451330637386 -329.2372374575904
1100.0 FE NI 0.98 0.02 -50115.69 30097.31 72.920909 -80212.9999 1033.64 2.1926 -49184.2176 -896.6608281007655 -338.35164571629815
1100.0 FE NI 0.99 0.01 -49738.09 30001.55 72.490577 -79739.6347 1038.32 2.2063 -49208.3288 -512.1872331327165 -347.6880017439912
1110.0 FE NI 0.0 1.0 -47554.18 33958.75 73.43507 -81512.9277 575.0 0.85 -47554.18 0.0 -9.041433352500869
1110.0 FE NI 1.0 0.0 -49953.9 30354.8 72.35018 -80308.69979999999 1043.0 2.22 -49953.9 0.0 -343.8780276671658
1110.0 FE NI 0.94 0.06 -52008.83 30878.77 74.673515 -82887.60165 1014.92 2.1378 -49809.9168 -2094.704827072717 -291.97603736508995
1110.0 FE NI 0.95 0.05 -51753.79 30798.49 74.371427 -82552.28396999999 1019.6 2.1515 -49833.914000000004 -1832.116039787177 -300.12068896195177
1110.0 FE NI 0.96 0.04 -51478.83 30715.52 74.048961 -82194.34671000001 1024.28 2.1652 -49857.9112 -1549.9724941327179 -308.4611682733008
1110.0 FE NI 0.97 0.03 -51179.21 30629.76 73.70178 -81808.9758 1028.96 2.1789 -49881.90840000001 -1243.5482706370453 -317.0021768688642
1110.0 FE NI 0.98 0.02 -50846.92 30541.13 73.322563 -81388.04493 1033.64 2.1926 -49905.9056 -904.8122901744089 -325.74858751722047
1110.0 FE NI 0.99 0.01 -50465.03 30449.51 72.895977 -80914.53447 1038.32 2.2063 -49929.9028 -516.8434807066503 -334.7054549837345
1120.0 FE NI 0.0 1.0 -48290.02 34290.05 73.732205 -82580.06959999999 575.0 0.85 -48290.02 0.0 -8.722790930367166
1120.0 FE NI 1.0 0.0 -50679.41 30800.55 72.749966 -81479.96192 1043.0 2.22 -50679.41 0.0 -331.1818220060505
1120.0 FE NI 0.94 0.06 -52757.48 31303.2 75.054178 -84060.67936 1014.92 2.1378 -50536.0466 -2113.57604173103 -281.327491552563
1120.0 FE NI 0.95 0.05 -52499.43 31226.11 74.754951 -83725.54512000001 1019.6 2.1515 -50559.940500000004 -1848.6215896951696 -289.1554028895706
1120.0 FE NI 0.96 0.04 -52221.26 31146.47 74.435467 -83367.72304 1024.28 2.1652 -50583.8344 -1563.9362102960758 -297.169831335314
1120.0 FE NI 0.97 0.03 -51918.18 31064.18 74.091394 -82982.36128 1028.96 2.1789 -50607.7283 -1254.751408210352 -305.3751176132501
1120.0 FE NI 0.98 0.02 -51582.11 30979.16 73.715421 -82561.27152000001 1033.64 2.1926 -50631.622200000005 -912.9637522480522 -313.7757515328074
1120.0 FE NI 0.99 0.01 -51195.97 30891.31 73.292222 -82087.28864 1038.32 2.2063 -50655.51610000001 -521.4997282805841 -322.37638104766035
1130.0 FE NI 0.0 1.0 -49028.82 34622.22 74.027465 -83651.03545000001 575.0 0.85 -49028.82 0.0 -8.418065250456342
1130.0 FE NI 1.0 0.0 -51408.87 31240.52 73.141057 -82649.39441000001 1043.0 2.22 -51408.87 0.0 -319.1150088484198
1130.0 FE NI 0.94 0.06 -53509.89 31723.58 75.427847 -85233.46711 1014.92 2.1378 -51266.067 -2132.4472563893423 -271.189578401356
1130.0 FE NI 0.95 0.05 -53248.87 31649.43 75.13124 -84898.3012 1019.6 2.1515 -51289.8675 -1865.127139603162 -278.7185209098328
1130.0 FE NI 0.96 0.04 -52967.51 31572.85 74.814481 -84540.36353 1024.28 2.1652 -51313.668000000005 -1577.8999264594333 -286.4254148192796
1130.0 FE NI 0.97 0.03 -52661.01 31493.75 74.473244 -84154.76572 1028.96 2.1789 -51337.4685 -1265.9545457836587 -294.3142851280765
1130.0 FE NI 0.98 0.02 -52321.2 31412.05 74.100223 -83733.25199 1033.64 2.1926 -51361.269 -921.1152143216954 -302.3892873726103
1130.0 FE NI 0.99 0.01 -51930.84 31327.67 73.680103 -83258.51639 1038.32 2.2063 -51385.069500000005 -526.1559758545178 -310.6547152557811
1140.0 FE NI 0.0 1.0 -49770.56 34955.25 74.32089 -84725.81460000001 575.0 0.85 -49770.56 0.0 -8.126532985300372
1140.0 FE NI 1.0 0.0 -52142.2 31675.36 73.524181 -83817.56634 1043.0 2.22 -52142.2 0.0 -307.63416112488994
1140.0 FE NI 0.94 0.06 -54266.01 32140.32 75.795029 -86406.33306 1014.92 2.1378 -51999.9016 -2151.3184710476553 -261.529404821784
1140.0 FE NI 0.95 0.05 -54002.03 32068.91 75.50083 -86070.94619999999 1019.6 2.1515 -52023.618 -1881.6326895111547 -268.7756486937005
1140.0 FE NI 0.96 0.04 -53717.52 31995.17 75.186571 -85712.69094 1024.28 2.1652 -52047.3344 -1591.8636426227913 -276.1919316964039
1140.0 FE NI 0.97 0.03 -53407.63 31919.02 74.847932 -85326.64248 1028.96 2.1789 -52071.0508 -1277.1576833569654 -283.78200099364574
1140.0 FE NI 0.98 0.02 -53064.09 31840.38 74.477612 -84904.47768 1033.64 2.1926 -52094.7672 -929.2666763953388 -291.54971866005627
1140.0 FE NI 0.99 0.01 -52669.55 31759.19 74.060301 -84428.74313999999 1038.32 2.2063 -52118.4836 -530.8122234284516 -299.49906813043754
1150.0 FE NI 0.0 1.0 -50515.23 35289.16 74.612516 -85804.3934 575.0 0.85 -50515.23 0.0 -7.847514325092546
1150.0 FE NI 1.0 0.0 -52879.33 32105.63 73.899969 -84984.96435 1043.0 2.22 -52879.33 0.0 -296.70014911168306
1150.0 FE NI 0.94 0.06 -55025.77 32553.82 76.156168 -87579.59319999999 1014.92 2.1378 -52737.484000000004 -2170.1896857059683 -252.31702765609367
1150.0 FE NI 0.95 0.05 -54758.86 32484.96 75.864191 -87243.81965 1019.6 2.1515 -52761.125 -1898.1382394191473 -259.2955253668224
1150.0 FE NI 0.96 0.04 -54471.22 32413.85 75.552236 -86885.07139999999 1024.28 2.1652 -52784.765999999996 -1605.8273587861493 -266.4367264449941
1150.0 FE NI 0.97 0.03 -54157.95 32340.43 75.215986 -86498.3839 1028.96 2.1789 -52808.40700000001 -1288.3608209302722 -273.7441321982168
1150.0 FE NI 0.98 0.02 -53810.73 32264.64 74.848147 -86075.36905 1033.64 2.1926 -52832.048 -937.4181384689821 -281.22134562016686
1150.0 FE NI 0.99 0.01 -53412.03 32186.4 74.433412 -85598.4238 1038.32 2.2063 -52855.689000000006 -535.4684710023854 -288.87207686390445
1160.0 FE NI 0.0 1.0 -51262.8 35623.95 74.902377 -86886.75732 575.0 0.85 -51262.8 0.0 -7.580370006645252
1160.0 FE NI 1.0 0.0 -53620.18 32531.83 74.268971 -86152.00636 1043.0 2.22 -53620.18 0.0 -286.2775579849378
1160.0 FE NI 0.94 0.06 -55789.11 32964.41 76.511659 -88753.52444 1014.92 2.1378 -53478.7372 -2189.0609003642808 -243.52509035123313
1160.0 FE NI 0.95 0.05 -55519.3 32897.92 76.22174 -88417.2184 1019.6 2.1515 -53502.310999999994 -1914.64378932714 -250.24963125986503
1160.0 FE NI 0.96 0.04 -55228.55 32829.27 75.911914 -88057.82024 1024.28 2.1652 -53525.8848 -1619.7910749495072 -257.130051214453
1160.0 FE NI 0.97 0.03 -54911.93 32758.4 75.577871 -87670.33036 1028.96 2.1789 -53549.4586 -1299.563958503579 -264.16963279071985
1160.0 FE NI 0.98 0.02 -54561.04 32685.25 75.212318 -87246.28888 1033.64 2.1926 -53573.032400000004 -945.5696005426255 -271.3717490090739
1160.0 FE NI 0.99 0.01 -54158.2 32609.75 74.799954 -86767.94664 1038.32 2.2063 -53596.606199999995 -540.1247185763192 -278.7398679973402
1170.0 FE NI 0.0 1.0 -52013.27 35959.62 75.190509 -87972.89553000001 575.0 0.85 -52013.27 0.0 -7.324498569208566
1170.0 FE NI 1.0 0.0 -54364.69 32954.37 74.631669 -87319.05273 1043.0 2.22 -54364.69 0.0 -276.33420343323286
1170.0 FE NI 0.94 0.06 -56555.99 33372.38 76.861856 -89928.37152 1014.92 2.1378 -54223.6048 -2207.9321150225933 -235.1285166129271
1170.0 FE NI 0.95 0.05 -56283.28 33308.12 76.573847 -89591.40099 1019.6 2.1515 -54247.119 -1931.1493392351322 -241.6118579542286
1170.0 FE NI 0.96 0.04 -55989.44 33241.77 76.265996 -89231.21532 1024.28 2.1652 -54270.633200000004 -1633.7547911128647 -248.2447101325833
1170.0 FE NI 0.97 0.03 -55669.49 33173.29 75.933996 -88842.77531999999 1028.96 2.1789 -54294.1474 -1310.7670960768855 -255.03016011340796
1170.0 FE NI 0.98 0.02 -55314.96 33102.6 75.570558 -88417.55286000001 1033.64 2.1926 -54317.66160000001 -953.7210626162687 -261.97137570927845
1170.0 FE NI 0.99 0.01 -54908.0 33029.64 75.160384 -87937.64928 1038.32 2.2063 -54341.175800000005 -544.780966150253 -269.07160956709873
1180.0 FE NI 0.0 1.0 -52766.61 36296.18 75.476943 -89062.79274 575.0 0.85 -52766.61 0.0 -7.079333817978548
1180.0 FE NI 1.0 0.0 -55112.79 33373.63 74.988492 -88486.42056 1043.0 2.22 -55112.79 0.0 -266.84072643244986
1180.0 FE NI 0.94 0.06 -57326.34 33778.01 77.207071 -91104.34378 1014.92 2.1378 -54972.0192 -2226.8033296809062 -227.10425056641978
1180.0 FE NI 0.95 0.05 -57050.76 33715.83 76.920841 -90766.59238 1019.6 2.1515 -54995.481 -1947.654889143125 -233.35822907342398
1180.0 FE NI 0.96 0.04 -56753.85 33651.65 76.614829 -90405.49822 1024.28 2.1652 -55018.9428 -1647.7185072762227 -239.75575901744023
1180.0 FE NI 0.97 0.03 -56430.59 33585.39 76.284726 -90015.97668 1028.96 2.1789 -55042.4046 -1321.9702336501923 -246.2997515606162
1180.0 FE NI 0.98 0.02 -56072.43 33517.01 75.923251 -89589.43617999999 1033.64 2.1926 -55065.866400000006 -961.872524689912 -252.99319048235668
1180.0 FE NI 0.99 0.01 -55661.39 33446.44 75.515106 -89107.82508000001 1038.32 2.2063 -55089.3282 -549.4372137241868 -259.8391356015165
1190.0 FE NI 0.0 1.0 -53522.8 36633.63 75.761713 -90156.43847 575.0 0.85 -53522.8 0.0 -6.8443424779042425
1190.0 FE NI 1.0 0.0 -55864.44 33789.94 75.339817 -89654.38223 1043.0 2.22 -55864.44 0.0 -257.770252259744
1190.0 FE NI 0.94 0.06 -58100.11 34181.52 77.54759 -92281.6321 1014.92 2.1378 -55723.9416 -2245.674544339219 -219.43103508335744
1190.0 FE NI 0.95 0.05 -57821.68 34121.31 77.263021 -91942.99498999999 1019.6 2.1515 -55747.358 -1964.1604390511177 -225.46666263706385
1190.0 FE NI 0.96 0.04 -57521.72 34059.16 76.958722 -91580.87917999999 1024.28 2.1652 -55770.7744 -1661.6822234395804 -231.64025037975725
1190.0 FE NI 0.97 0.03 -57195.17 33995.0 76.630389 -91190.16291 1028.96 2.1789 -55794.190800000004 -1333.173371223499 -237.95455072099378
1190.0 FE NI 0.98 0.02 -56833.4 33928.78 76.270739 -90762.17941000001 1033.64 2.1926 -55817.6072 -970.0239867635554 -244.41238159981862
1190.0 FE NI 0.99 0.01 -56418.29 33860.44 75.864481 -90278.73239 1038.32 2.2063 -55841.02360000001 -554.0934612981206 -251.0166294328526
1200.0 FE NI 0.0 1.0 -54281.84 36971.98 76.04485 -91253.81999999999 575.0 0.85 -54281.84 0.0 -6.619022022001482
1200.0 FE NI 1.0 0.0 -56619.57 34203.61 75.685982 -90823.17839999999 1043.0 2.22 -56619.57 0.0 -249.0981019078774
1200.0 FE NI 0.94 0.06 -58877.27 34583.13 77.883667 -93460.4004 1014.92 2.1378 -56479.3062 -2264.545758997532 -212.08922160151238
1200.0 FE NI 0.95 0.05 -58596.0 34524.78 77.600654 -93120.78480000001 1019.6 2.1515 -56502.6835 -1980.6659889591103 -217.916767641272
1200.0 FE NI 0.96 0.04 -58293.01 34464.54 77.297957 -92757.5484 1024.28 2.1652 -56526.0608 -1675.6459396029384 -223.87701564803447
1200.0 FE NI 0.97 0.03 -57963.18 34402.35 76.971276 -92365.5312 1028.96 2.1789 -56549.4381 -1344.3765087968059 -229.97257402755278
1200.0 FE NI 0.98 0.02 -57597.83 34338.17 76.613331 -91935.9972 1033.64 2.1926 -56572.8154 -978.1754488371987 -236.20611058473628
1200.0 FE NI 0.99 0.01 -57178.66 34271.94 76.208831 -91450.5972 1038.32 2.2063 -56596.1927 -558.7497088720544 -242.58035507252785
1210.0 FE NI 0.0 1.0 -55043.7 37311.23 76.326382 -92354.92222 575.0 0.85 -55043.7 0.0 -6.4028986598201945
1210.0 FE NI 1.0 0.0 -57378.14 34614.88 76.027291 -91993.02211 1043.0 2.22 -57378.14 0.0 -240.80154646564196
1210.0 FE NI 0.94 0.06 -59657.77 34983.03 78.215537 -94640.79977 1014.92 2.1378 -57238.073599999996 -2283.4169736558447 -205.06060607212697
1210.0 FE NI 0.95 0.05 -59373.68 34926.44 77.933982 -94300.11822 1019.6 2.1515 -57261.418000000005 -1997.1715388671025 -210.6896689766422
1210.0 FE NI 0.96 0.04 -59067.67 34868.01 77.632787 -93935.67227 1024.28 2.1652 -57284.7624 -1689.6096557662959 -216.44647815000258
1210.0 FE NI 0.97 0.03 -58734.58 34807.68 77.307653 -93542.26013 1028.96 2.1789 -57308.1068 -1355.5796463701124 -222.33351081248844
1210.0 FE NI 0.98 0.02 -58365.65 34745.42 76.951302 -93111.07542 1033.64 2.1926 -57331.4512 -986.3269109108419 -228.3532982588189
1210.0 FE NI 0.99 0.01 -57942.45 34681.17 76.548446 -92623.61966 1038.32 2.2063 -57354.7956 -563.4059564459881 -234.50842806976098
1220.0 FE NI 0.0 1.0 -55808.36 37651.37 76.606341 -93459.73602 575.0 0.85 -55808.36 0.0 -6.195525473007112
1220.0 FE NI 1.0 0.0 -58140.1 35024.0 76.364017 -93164.10074000001 1043.0 2.22 -58140.1 0.0 -232.85959691202743
1220.0 FE NI 0.94 0.06 -60441.57 35381.39 78.54341 -95822.96019999999 1014.92 2.1378 -58000.1956 -2302.288188314157 -198.32828670039166
1220.0 FE NI 0.95 0.05 -60154.67 35326.47 78.263226 -95481.13572 1019.6 2.1515 -58023.513 -2013.6770887750952 -203.7678559339412
1220.0 FE NI 0.96 0.04 -59845.65 35269.75 77.963442 -95115.39924 1024.28 2.1652 -58046.8304 -1703.5733719296538 -209.33049164320863
1220.0 FE NI 0.97 0.03 -59509.32 35211.19 77.63976 -94720.5072 1028.96 2.1789 -58070.1478 -1366.7827839434192 -215.01855105557004
1220.0 FE NI 0.98 0.02 -59136.84 35150.74 77.284903 -94287.58166 1033.64 2.1926 -58093.4652 -994.4783729844853 -220.83444082852384
1220.0 FE NI 0.99 0.01 -58709.61 35088.36 76.883586 -93797.97492 1038.32 2.2063 -58116.7826 -568.0622040199219 -226.78061897541366
1230.0 FE NI 0.0 1.0 -56575.82 37992.43 76.884752 -94568.24496000001 575.0 0.85 -56575.82 0.0 -5.996480686073599
1230.0 FE NI 1.0 0.0 -58905.41 35431.17 76.696407 -94336.58060999999 1043.0 2.22 -58905.41 0.0 -225.25282325069867
1230.0 FE NI 0.94 0.06 -61228.63 35778.38 78.867482 -97007.00286 1014.92 2.1378 -58765.634600000005 -2321.15940297247 -191.87653996027163
1230.0 FE NI 0.95 0.05 -60938.93 35725.03 78.588589 -96663.96446999999 1019.6 2.1515 -58788.9305 -2030.182638683088 -197.13505044805962
1230.0 FE NI 0.96 0.04 -60626.92 35669.94 78.290132 -96296.86236 1024.28 2.1652 -58812.2264 -1717.5370880930118 -202.5122001813604
1230.0 FE NI 0.97 0.03 -60287.36 35613.05 77.967814 -95900.41122000001 1028.96 2.1789 -58835.522300000004 -1377.985921516726 -208.01023621234913
1230.0 FE NI 0.98 0.02 -59911.34 35554.33 77.614362 -95465.66526 1033.64 2.1926 -58858.8182 -1002.6298350581286 -213.6314509557774
1230.0 FE NI 0.99 0.01 -59480.11 35493.72 77.214489 -94973.82147 1038.32 2.2063 -58882.114100000006 -572.7184515938558 -219.378183871571
1240.0 FE NI 0.0 1.0 -57346.05 38334.39 77.161646 -95680.44104 575.0 0.85 -57346.05 0.0 -5.805366061532118
1240.0 FE NI 1.0 0.0 -59674.02 35836.6 77.024688 -95510.61312 1043.0 2.22 -59674.02 0.0 -217.96319807824884
1240.0 FE NI 0.94 0.06 -62018.91 36174.13 79.18793 -98193.03319999999 1014.92 2.1378 -59534.3418 -2340.030617630783 -185.69071201324203
1240.0 FE NI 0.95 0.05 -61726.43 36122.29 78.910254 -97848.71496 1019.6 2.1515 -59557.6215 -2046.6881885910807 -190.77609194535663
1240.0 FE NI 0.96 0.04 -61411.44 36068.74 78.613048 -97480.17952 1024.28 2.1652 -59580.9012 -1731.5008042563695 -195.97591589101168
1240.0 FE NI 0.97 0.03 -61068.66 36013.44 78.292016 -97082.09984000001 1028.96 2.1789 -59604.1809 -1389.1890590900327 -201.29232937738476
