T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1440.0 MN CU 0.0 1.0 -82717.2 46399.5 89.664374 -129116.69855999999 580.0 0.27 -82717.2 0.0 -1.2950446998916192
1440.0 MN CU 1.0 0.0 -75260.11 35798.83 77.124267 -111058.94448 5.8e-10 2.7e-13 -75260.11 0.0 -1.4629463498675346e-72
1440.0 MN CU 0.86 0.14 -82851.6 38397.44 84.20072 -121249.0368 81.2 0.0378 -76304.1026 -4848.579211052329 -1.0811970037413724e-05
1440.0 MN CU 0.87 0.13 -82480.26 38195.19 83.802395 -120675.44880000001 75.4 0.0351 -76229.5317 -4626.161667988698 -6.94010094434091e-06
1440.0 MN CU 0.88 0.12 -82091.7 37994.89 83.393468 -120086.59392 69.6 0.0324 -76154.9608 -4393.1488895092 -4.298960390046555e-06
1440.0 MN CU 0.89 0.11 -81685.02 37796.69 82.973415 -119481.7176 63.8 0.0297 -76080.3899 -4148.78654708676 -2.5538984096716106e-06
1440.0 MN CU 0.9 0.1 -81259.17 37600.75 82.541614 -118859.92416 58.0 0.027 -76005.819 -3892.1794304590026 -1.443511664428446e-06
1440.0 MN CU 0.91 0.09 -80812.91 37407.22 82.097317 -118220.13648 52.2 0.0243 -75931.2481 -3622.249051407572 -7.681559563852922e-07
1440.0 MN CU 0.92 0.08 -80344.78 37216.25 81.639604 -117561.02976 46.4 0.0216 -75856.6772 -3337.6722358606835 -3.794107042696894e-07
1440.0 MN CU 0.93 0.07 -79852.96 37027.99 81.167324 -116880.94656 40.6 0.0189 -75782.1063 -3036.7886748197798 -1.7050396334615084e-07
1440.0 MN CU 0.94 0.06 -79335.15 36842.59 80.678986 -116177.73984 34.8 0.0162 -75707.53540000001 -2717.4549107970383 -6.770669225147869e-08
1440.0 MN CU 0.95 0.05 -78788.34 36660.2 80.172597 -115448.53967999999 29.0 0.0135 -75632.9645 -2376.799186750932 -2.2705091634649325e-08
1440.0 MN CU 0.96 0.04 -78208.31 36480.99 79.645347 -114689.29968 23.2 0.0108 -75558.39360000001 -2010.775127523526 -5.959963591081656e-09
1440.0 MN CU 0.97 0.03 -77588.8 36305.09 79.092979 -113893.88976 17.4 0.0081 -75483.8227 -1613.251810556167 -1.062167250163371e-09
1440.0 MN CU 0.98 0.02 -76919.22 36132.66 78.508256 -113051.88864 11.6 0.0054 -75409.2518 -1173.8105386046384 -9.337451781535e-11
1440.0 MN CU 0.99 0.01 -76177.49 35963.86 77.875935 -112141.3464 5.8 0.0027 -75334.6809 -670.4996506464653 -1.4609411583230383e-12
1450.0 MN CU 0.0 1.0 -83615.4 46851.29 89.977029 -130466.69205 580.0 0.27 -83615.4 0.0 -1.2596869049262425
1450.0 MN CU 1.0 0.0 -76032.41 36104.36 77.335707 -112136.77515 5.8e-10 2.7e-13 -76032.41 0.0 -1.423004780669753e-72
1450.0 MN CU 0.86 0.14 -83694.74 38723.41 84.426304 -122418.14080000001 81.2 0.0378 -77094.0286 -4882.2499000179705 -1.0516780094561184e-05
1450.0 MN CU 0.87 0.13 -83319.41 38519.7 84.026969 -121839.10505 75.4 0.0351 -77018.19870000001 -4658.2877906830645 -6.7506213218427274e-06
1450.0 MN CU 0.88 0.12 -82926.76 38317.94 83.617031 -121244.69494999999 69.6 0.0324 -76942.3688 -4423.656867908569 -4.181589562392403e-06
1450.0 MN CU 0.89 0.11 -82515.87 38118.28 83.195968 -120634.15359999999 63.8 0.0297 -76866.53890000001 -4177.597564774863 -2.484171512261298e-06
1450.0 MN CU 0.9 0.1 -82085.69 37920.88 82.763157 -120006.57765 58.0 0.027 -76790.709 -3919.2084542816347 -1.4041007037751073e-06
1450.0 MN CU 0.91 0.09 -81634.99 37725.89 82.317849 -119360.88105 52.2 0.0243 -76714.8791 -3647.403558709014 -7.471836532728579e-07
1450.0 MN CU 0.92 0.08 -81162.28 37533.46 81.859127 -118695.73415 46.4 0.0216 -76639.04920000001 -3360.8505152763832 -3.6905197928955654e-07
1450.0 MN CU 0.93 0.07 -80665.73 37343.74 81.385836 -118009.4622 40.6 0.0189 -76563.2193 -3057.8774850615837 -1.6584883990221647e-07
1450.0 MN CU 0.94 0.06 -80143.03 37156.88 80.896488 -117299.9076 34.8 0.0162 -76487.3894 -2736.3261254553513 -6.58581545153134e-08
1450.0 MN CU 0.95 0.05 -79591.15 36973.03 80.389088 -116564.1776 29.0 0.0135 -76411.5595 -2393.304736658925 -2.2085193995375373e-08
1450.0 MN CU 0.96 0.04 -79005.84 36792.36 79.860828 -115798.2006 23.2 0.0108 -76335.7296 -2024.738843686884 -5.797243817925925e-09
1450.0 MN CU 0.97 0.03 -78380.8 36615.0 79.307449 -114995.80105000001 17.4 0.0081 -76259.8997 -1624.4549481294737 -1.0331678089153305e-09
1450.0 MN CU 0.98 0.02 -77705.38 36441.11 78.721716 -114146.4882 11.6 0.0054 -76184.06980000001 -1181.9620006782818 -9.082519345703091e-11
1450.0 MN CU 0.99 0.01 -76957.31 36270.85 78.088385 -113228.15825000001 5.8 0.0027 -76108.2399 -675.1558982203991 -1.4210543351498365e-12
1460.0 MN CU 0.0 1.0 -84516.73 47304.56 90.288557 -131821.29322 580.0 0.27 -84516.73 0.0 -1.2255276226955871
1460.0 MN CU 1.0 0.0 -76806.82 36410.44 77.546072 -113217.26512 5.8e-10 2.7e-13 -76806.82 0.0 -1.3844170680171962e-72
1460.0 MN CU 0.86 0.14 -84540.12 39050.06 84.650808 -123590.17968 81.2 0.0378 -77886.2074 -4915.920588983611 -1.0231595888695025e-05
1460.0 MN CU 0.87 0.13 -84160.8 38844.88 84.250462 -123005.67452 75.4 0.0351 -77809.1083 -4690.41391337743 -6.567564286945854e-06
1460.0 MN CU 0.88 0.12 -83764.04 38641.65 83.839515 -122405.6919 69.6 0.0324 -77732.0092 -4454.164846307938 -4.068197127836717e-06
1460.0 MN CU 0.89 0.11 -83348.94 38440.53 83.417442 -121789.46531999999 63.8 0.0297 -77654.91010000001 -4206.408582462965 -2.4168080727304142e-06
1460.0 MN CU 0.9 0.1 -82914.43 38241.66 82.983621 -121156.08666 58.0 0.027 -77577.811 -3946.2374781042663 -1.3660256141980895e-06
1460.0 MN CU 0.91 0.09 -82459.27 38045.2 82.537304 -120504.46384000001 52.2 0.0243 -77500.71190000001 -3672.5580660104547 -7.269222258322485e-07
1460.0 MN CU 0.92 0.08 -81981.96 37851.29 82.077571 -119833.25366 46.4 0.0216 -77423.6128 -3384.0287946920816 -3.590443729033153e-07
1460.0 MN CU 0.93 0.07 -81480.67 37660.1 81.60327 -119140.77419999999 40.6 0.0189 -77346.5137 -3078.9662953033876 -1.6135150618637725e-07
1460.0 MN CU 0.94 0.06 -80953.08 37471.77 81.112912 -118424.85152 34.8 0.0162 -77269.4146 -2755.1973401136634 -6.407227468076472e-08
1460.0 MN CU 0.95 0.05 -80396.11 37286.46 80.604503 -117682.57437999999 29.0 0.0135 -77192.31550000001 -2409.810286566917 -2.148630836171756e-08
1460.0 MN CU 0.96 0.04 -79805.53 37104.31 80.075233 -116909.84018 23.2 0.0108 -77115.2164 -2038.7025598502414 -5.640039582450592e-09
1460.0 MN CU 0.97 0.03 -79174.94 36925.49 79.520844 -116100.43224 17.4 0.0081 -77038.11730000001 -1635.6580857027802 -1.0051513306336972e-09
1460.0 MN CU 0.98 0.02 -78493.66 36750.13 78.934101 -115243.78745999999 11.6 0.0054 -76961.0182 -1190.113462751925 -8.836228081306695e-11
1460.0 MN CU 0.99 0.01 -77739.25 36578.4 78.299761 -114317.65106 5.8 0.0027 -76883.91910000001 -679.8121457943328 -1.3825195128545648e-12
1470.0 MN CU 0.0 1.0 -85421.17 47759.32 90.598975 -133180.49325 580.0 0.27 -85421.17 0.0 -1.1925184296914684
1470.0 MN CU 1.0 0.0 -77583.33 36717.04 77.75535 -114300.36450000001 5.8e-10 2.7e-13 -77583.33 0.0 -1.347128515065553e-72
1470.0 MN CU 0.86 0.14 -85387.75 39377.36 84.874222 -124765.10634 81.2 0.0378 -78680.62759999999 -4949.591277949252 -9.95601318035566e-06
1470.0 MN CU 0.87 0.13 -85004.41 39170.7 84.472867 -124175.11448999999 75.4 0.0351 -78602.2492 -4722.540036071796 -6.390670362178043e-06
1470.0 MN CU 0.88 0.12 -84603.54 38965.99 84.06091 -123569.53770000002 69.6 0.0324 -78523.8708 -4484.672824707308 -3.95862235624254e-06
1470.0 MN CU 0.89 0.11 -84184.22 38763.39 83.637827 -122947.60569 63.8 0.0297 -78445.4924 -4235.219600151067 -2.35171260556528e-06
1470.0 MN CU 0.9 0.1 -83745.36 38563.04 83.202996 -122308.40411999999 58.0 0.027 -78367.114 -3973.2665019268984 -1.3292324254798373e-06
1470.0 MN CU 0.91 0.09 -83285.73 38365.1 82.755669 -121650.83343 52.2 0.0243 -78288.7356 -3697.7125733118964 -7.073429541403055e-07
1470.0 MN CU 0.92 0.08 -82803.82 38169.72 82.294927 -120973.54269 46.4 0.0216 -78210.3572 -3407.207074107781 -3.49373699650081e-07
1470.0 MN CU 0.93 0.07 -82297.79 37977.05 81.819616 -120274.83552 40.6 0.0189 -78131.9788 -3100.0551055451915 -1.5700558737242107e-07
1470.0 MN CU 0.94 0.06 -81765.29 37787.24 81.328249 -119552.52603 34.8 0.0162 -78053.6004 -2774.0685547719763 -6.234652132048016e-08
1470.0 MN CU 0.95 0.05 -81203.23 37600.45 80.81883 -118803.68010000001 29.0 0.0135 -77975.222 -2426.3158364749097 -2.090758583250985e-08
1470.0 MN CU 0.96 0.04 -80607.35 37416.82 80.28855 -118024.1685 23.2 0.0108 -77896.8436 -2052.666276013599 -5.488128052696929e-09
1470.0 MN CU 0.97 0.03 -79971.22 37236.52 79.733152 -117207.73344000001 17.4 0.0081 -77818.4652 -1646.861223276087 -9.780781028596198e-10
1470.0 MN CU 0.98 0.02 -79284.05 37059.68 79.145399 -116343.73653 11.6 0.0054 -77740.0868 -1198.2649248255684 -8.5982288783826e-11
1470.0 MN CU 0.99 0.01 -78523.3 36886.47 78.510049 -115409.77203 5.8 0.0027 -77661.7084 -684.4683933682666 -1.345282069563294e-12
1480.0 MN CU 0.0 1.0 -86328.71 48215.57 90.908296 -134544.27808000002 580.0 0.27 -86328.71 0.0 -1.1606131697950792
1480.0 MN CU 1.0 0.0 -78361.92 37024.1 77.963531 -115386.02588 5.8e-10 2.7e-13 -78361.92 0.0 -1.3110869857921002e-72
1480.0 MN CU 0.86 0.14 -86237.6 39705.28 85.09654 -125942.87920000001 81.2 0.0378 -79477.2706 -4983.2619669148935 -9.689646655949326e-06
1480.0 MN CU 0.87 0.13 -85850.25 39497.13 84.694175 -125347.379 75.4 0.0351 -79397.6027 -4754.666158766162 -6.219692218400707e-06
1480.0 MN CU 0.88 0.12 -85445.26 39290.93 84.281208 -124736.18784000001 69.6 0.0324 -79317.9348 -4515.180803106678 -3.852712042609162e-06
1480.0 MN CU 0.89 0.11 -85021.69 39086.84 83.857115 -124108.5302 63.8 0.0297 -79238.2669 -4264.03061783917 -2.2887940957361672e-06
1480.0 MN CU 0.9 0.1 -84578.49 38885.0 83.421275 -123463.487 58.0 0.027 -79158.599 -4000.2955257495305 -1.293669694204846e-06
1480.0 MN CU 0.91 0.09 -84114.38 38685.57 82.972938 -122799.94824 52.2 0.0243 -79078.9311 -3722.8670806133377 -6.884184628962182e-07
1480.0 MN CU 0.92 0.08 -83627.86 38488.7 82.511186 -122116.55527999999 46.4 0.0216 -78999.2632 -3430.3853535234803 -3.400264382102916e-07
1480.0 MN CU 0.93 0.07 -83117.06 38294.54 82.034865 -121411.6002 40.6 0.0189 -78919.5953 -3121.143915786996 -1.5280500709363202e-07
1480.0 MN CU 0.94 0.06 -82579.64 38103.24 81.542488 -120682.88224 34.8 0.0162 -78839.9274 -2792.9397694302893 -6.067848152461802e-08
1480.0 MN CU 0.95 0.05 -82012.49 37914.96 81.03206 -119927.4488 29.0 0.0135 -78760.2595 -2442.8213863829023 -2.0348217250824853e-08
1480.0 MN CU 0.96 0.04 -81411.29 37729.85 80.50077 -119141.13960000001 23.2 0.0108 -78680.5916 -2066.6299921769573 -5.341296829353616e-09
1480.0 MN CU 0.97 0.03 -80769.6 37548.05 79.944362 -118317.65576 17.4 0.0081 -78600.9237 -1658.0643608493938 -9.51910272410108e-10
1480.0 MN CU 0.98 0.02 -80076.56 37369.73 79.3556 -117446.288 11.6 0.0054 -78521.2558 -1206.4163868992116 -8.368188971755727e-11
1480.0 MN CU 0.99 0.01 -79309.45 37195.03 78.719239 -116504.47372000001 5.8 0.0027 -78441.5879 -689.1246409422004 -1.3092899407136887e-12
1490.0 MN CU 0.0 1.0 -87239.33 48673.31 91.216537 -135912.64013 580.0 0.27 -87239.33 0.0 -1.1297678337336008
1490.0 MN CU 1.0 0.0 -79142.6 37331.61 78.170606 -116474.20294 5.8e-10 2.7e-13 -79142.6 0.0 -1.2762427688861918e-72
1490.0 MN CU 0.86 0.14 -87089.68 40033.78 85.317756 -127123.45644000001 81.2 0.0378 -80276.1422 -5016.932655880535 -9.432128921824651e-06
1490.0 MN CU 0.87 0.13 -86698.29 39824.13 84.914381 -126522.42769000001 75.4 0.0351 -80195.17490000001 -4786.792281460528 -6.0543940291161725e-06
1490.0 MN CU 0.88 0.12 -86289.16 39616.44 84.500404 -125905.60196 69.6 0.0324 -80114.20760000001 -4545.688781506047 -3.7503201071056764e-06
1490.0 MN CU 0.89 0.11 -85861.35 39410.85 84.075301 -125272.19849 63.8 0.0297 -80033.2403 -4292.841635527273 -2.227965761087865e-06
1490.0 MN CU 0.9 0.1 -85413.78 39207.51 83.638451 -124621.29199 58.0 0.027 -79952.27300000002 -4027.3245495721626 -1.25928836945831e-06
1490.0 MN CU 0.91 0.09 -84945.19 39006.58 83.189104 -123951.76496 52.2 0.0243 -79871.3057 -3748.0215879147795 -6.701226499538782e-07
1490.0 MN CU 0.92 0.08 -84454.04 38808.21 82.726342 -123262.24958 46.4 0.0216 -79790.33840000001 -3453.5636329391796 -3.3098969610611675e-07
1490.0 MN CU 0.93 0.07 -83938.48 38612.55 82.249011 -122551.02639 40.6 0.0189 -79709.3711 -3142.2327260288 -1.48743971579453e-07
1490.0 MN CU 0.94 0.06 -83396.13 38419.75 81.755624 -121815.87976 34.8 0.0162 -79628.4038 -2811.8109840886023 -5.9065854601555666e-08
1490.0 MN CU 0.95 0.05 -82823.87 38229.97 81.244185 -121053.83565000001 29.0 0.0135 -79547.43650000001 -2459.326936290895 -1.9807431091538902e-08
1490.0 MN CU 0.96 0.04 -82217.36 38043.35 80.711886 -120260.71014000001 23.2 0.0108 -79466.4692 -2080.593708340315 -5.199343391254005e-09
1490.0 MN CU 0.97 0.03 -81570.1 37860.06 80.154467 -119430.15582999999 17.4 0.0081 -79385.5019 -1669.2674984227006 -9.266117465561715e-10
1490.0 MN CU 0.98 0.02 -80871.16 37680.23 79.564695 -118551.39555 11.6 0.0054 -79304.53460000001 -1214.567848972855 -8.145791072301836e-11
1490.0 MN CU 0.99 0.01 -80097.68 37504.03 78.927325 -117601.71424999999 5.8 0.0027 -79223.5673 -693.7808885161342 -1.2744934831320501e-12
1500.0 MN CU 0.0 1.0 -88153.04 49132.53 91.523711 -137285.56650000002 580.0 0.27 -88153.04 0.0 -1.0999404457004276
1500.0 MN CU 1.0 0.0 -79925.33 37639.52 78.37657 -117564.855 5.8e-10 2.7e-13 -79925.33 0.0 -1.2425484497245477e-72
1500.0 MN CU 0.86 0.14 -87943.95 40362.85 85.537868 -128306.80200000001 81.2 0.0378 -81077.2094 -5050.603344846176 -9.183109558100383e-06
1500.0 MN CU 0.87 0.13 -87548.53 40151.69 85.133483 -127700.2245 75.4 0.0351 -80994.9323 -4818.918404154894 -5.894550863128694e-06
1500.0 MN CU 0.88 0.12 -87135.26 39942.48 84.718495 -127077.74250000001 69.6 0.0324 -80912.6552 -4576.196759905417 -3.6513072188622963e-06
1500.0 MN CU 0.89 0.11 -86703.19 39735.38 84.292382 -126438.573 63.8 0.0297 -80830.3781 -4321.652653215375 -2.1691448288440523e-06
1500.0 MN CU 0.9 0.1 -86251.25 39530.53 83.854521 -125781.78150000001 58.0 0.027 -80748.10100000001 -4054.3535733947947 -1.2260416665021746e-06
1500.0 MN CU 0.91 0.09 -85778.16 39328.09 83.404163 -125106.2445 52.2 0.0243 -80665.8239 -3773.1760952162213 -6.52430619099358e-07
1500.0 MN CU 0.92 0.08 -85282.38 39128.21 82.94039 -124410.58499999999 46.4 0.0216 -80583.5468 -3476.741912354879 -3.222511764986378e-07
1500.0 MN CU 0.93 0.07 -84762.04 38931.04 82.462049 -123693.07349999998 40.6 0.0189 -80501.2697 -3163.321536270604 -1.4481695473441924e-07
1500.0 MN CU 0.94 0.06 -84214.75 38736.73 81.967651 -122951.4765 34.8 0.0162 -80418.9926 -2830.682198746915 -5.750644615277208e-08
1500.0 MN CU 0.95 0.05 -83637.37 38545.44 81.455202 -122182.803 29.0 0.0135 -80336.7155 -2475.8324861988876 -1.9284491474374178e-08
1500.0 MN CU 0.96 0.04 -83025.53 38357.31 80.921892 -121382.838 23.2 0.0108 -80254.4384 -2094.557424503673 -5.062074573810449e-09
1500.0 MN CU 0.97 0.03 -82372.69 38172.5 80.363463 -120545.1945 17.4 0.0081 -80172.16129999999 -1680.4706359960073 -9.021481000709187e-10
1500.0 MN CU 0.98 0.02 -81667.85 37991.17 79.77268 -119659.01999999999 11.6 0.0054 -80089.8842 -1222.7193110464984 -7.930732549812622e-11
1500.0 MN CU 0.99 0.01 -80887.99 37813.46 79.134299 -118701.4485 5.8 0.0027 -80007.60710000001 -698.437136090068 -1.2408453471840874e-12
1510.0 MN CU 0.0 1.0 -89069.8 49593.24 91.829832 -138663.04632 580.0 0.27 -89069.8 0.0 -1.0710909566689328
1510.0 MN CU 1.0 0.0 -80710.12 37947.82 78.581417 -118657.93967 5.8e-10 2.7e-13 -80710.12 0.0 -1.2099587899012646e-72
1510.0 MN CU 0.86 0.14 -88800.43 40692.45 85.756874 -129492.87973999999 81.2 0.0378 -81880.47519999999 -5084.2740338118165 -8.942254228326508e-06
1510.0 MN CU 0.87 0.13 -88400.96 40479.77 85.351477 -128880.73027 75.4 0.0351 -81796.87839999999 -4851.0445268492595 -5.739948113044391e-06
1510.0 MN CU 0.88 0.12 -87983.53 40269.04 84.935478 -128252.57178 69.6 0.0324 -81713.2816 -4606.704738304786 -3.5555404419616472e-06
1510.0 MN CU 0.89 0.11 -87547.2 40060.42 84.508353 -127607.61303 63.8 0.0297 -81629.6848 -4350.463670903478 -2.1122523253001222e-06
1510.0 MN CU 0.9 0.1 -87090.87 39854.04 84.069481 -126944.91631 58.0 0.027 -81546.08799999999 -4081.3825972174263 -1.1938849479055407e-06
1510.0 MN CU 0.91 0.09 -86613.27 39650.08 83.618112 -126263.34912 52.2 0.0243 -81462.49119999999 -3798.330602517662 -6.353186167951783e-07
1510.0 MN CU 0.92 0.08 -86112.85 39448.68 83.153328 -125561.52528 46.4 0.0216 -81378.8944 -3499.9201917705777 -3.137991469443206e-07
1510.0 MN CU 0.93 0.07 -85587.72 39249.98 82.673975 -124837.70225 40.6 0.0189 -81295.2976 -3184.4103465124076 -1.4101868409758044e-07
1510.0 MN CU 0.94 0.06 -85035.48 39054.15 82.178566 -124089.63466000001 34.8 0.0162 -81211.7008 -2849.5534134052273 -5.599816249736997e-08
1510.0 MN CU 0.95 0.05 -84452.97 38861.34 81.665106 -123314.31005999999 29.0 0.0135 -81128.10399999999 -2492.3380361068803 -1.8778696294190932e-08
1510.0 MN CU 0.96 0.04 -83835.79 38671.69 81.130784 -122507.48384000002 23.2 0.0108 -81044.5072 -2108.5211406670305 -4.92930607822612e-09
1510.0 MN CU 0.97 0.03 -83177.36 38485.36 80.571344 -121662.72944 17.4 0.0081 -80960.9104 -1691.6737735693139 -8.784864877627229e-10
1510.0 MN CU 0.98 0.02 -82466.61 38302.51 79.97955 -120769.1205 11.6 0.0054 -80877.31360000001 -1230.8707731201416 -7.722724664079781e-11
1510.0 MN CU 0.99 0.01 -81680.36 38123.27 79.340157 -119803.63707000001 5.8 0.0027 -80793.7168 -703.0933836640017 -1.2083003564700464e-12
1520.0 MN CU 0.0 1.0 -89989.58 50055.44 92.134884 -140045.02368 580.0 0.27 -89989.58 0.0 -1.043181143963383
1520.0 MN CU 1.0 0.0 -81496.96 38256.46 78.785145 -119753.4204 5.8e-10 2.7e-13 -81496.96 0.0 -1.1784306138204457e-72
1520.0 MN CU 0.86 0.14 -89659.08 41022.57 85.974768 -130681.64736 81.2 0.0378 -82685.92680000002 -5117.944722777458 -8.70924384134205e-06
1520.0 MN CU 0.87 0.13 -89255.55 40808.35 85.568359 -130063.90568 75.4 0.0351 -82601.0006 -4883.170649543626 -5.590380957275727e-06
1520.0 MN CU 0.88 0.12 -88833.96 40596.09 85.151348 -129430.04896 69.6 0.0324 -82516.0744 -4637.212716704155 -3.4628929021840435e-06
1520.0 MN CU 0.89 0.11 -88393.35 40385.93 84.723211 -128779.28072000001 63.8 0.0297 -82431.14820000001 -4379.274688591579 -2.0572128778453723e-06
1520.0 MN CU 0.9 0.1 -87932.63 40178.03 84.283327 -128110.65704 58.0 0.027 -82346.22200000001 -4108.411621040058 -1.1627756116438677e-06
1520.0 MN CU 0.91 0.09 -87450.51 39972.53 83.830947 -127423.03944 52.2 0.0243 -82261.2958 -3823.485109819104 -6.18763972632979e-07
1520.0 MN CU 0.92 0.08 -86945.44 39769.59 83.365151 -126715.02952 46.4 0.0216 -82176.3696 -3523.098471186277 -3.056224099831563e-07
1520.0 MN CU 0.93 0.07 -86415.51 39569.36 82.884786 -125984.87472 40.6 0.0189 -82091.4434 -3205.499156754212 -1.3734412762506055e-07
1520.0 MN CU 0.94 0.06 -85858.31 39372.0 82.388365 -125230.3148 34.8 0.0162 -82006.5172 -2868.4246280635402 -5.453900542346381e-08
1520.0 MN CU 0.95 0.05 -85270.66 39177.65 81.873893 -124448.31735999999 29.0 0.0135 -81921.59100000001 -2508.843586014873 -1.828937546089231e-08
1520.0 MN CU 0.96 0.04 -84648.14 38986.47 81.338559 -123634.60968000001 23.2 0.0108 -81836.66480000001 -2122.4848568303883 -4.800862009479576e-09
1520.0 MN CU 0.97 0.03 -83984.11 38798.61 80.778107 -122782.72264 17.4 0.0081 -81751.73860000001 -1702.8769111426207 -8.555955621361872e-10
1520.0 MN CU 0.98 0.02 -83267.44 38614.22 80.185301 -121881.65752 11.6 0.0054 -81666.8124 -1239.022235193785 -7.521491841057221e-11
1520.0 MN CU 0.99 0.01 -82474.79 38433.45 79.544897 -120908.24344 5.8 0.0027 -81581.88620000001 -707.7496312379355 -1.17681539457278e-12
