T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1450.0 SI TI 0.01 0.99 -80059.67 37146.54 80.831873 -117206.21585000001 0.0 0.0 -77756.90099999998 -675.1558982203985 -0.0
1450.0 SI TI 0.02 0.98 -81824.5 35335.84 80.800235 -117160.34075 0.0 0.0 -77372.432 -1181.9620006782811 -0.0
1450.0 SI TI 0.03 0.97 -83536.7 33518.63 80.727815 -117055.33175000001 0.0 0.0 -76987.96299999999 -1624.4549481294728 -0.0
1450.0 SI TI 0.04 0.96 -85215.27 31698.43 80.630138 -116913.7001 0.0 0.0 -76603.49399999999 -2024.7388436868832 -0.0
1450.0 SI TI 0.05 0.95 -86867.64 29878.7 80.514716 -116746.33820000001 0.0 0.0 -76219.025 -2393.304736658924 -0.0
1450.0 SI TI 0.06 0.94 -88497.01 28062.8 80.386075 -116559.80875000001 0.0 0.0 -75834.556 -2736.3261254553504 -0.0
1460.0 SI TI 0.0 1.0 -78949.96 39261.78 80.966945 -118211.73969999999 0.0 0.0 -78949.96 0.0 -0.0
1460.0 SI TI 1.0 0.0 -40494.93 76513.42 80.1427 -117008.342 0.0 0.0 -40494.93 0.0 -0.0
1460.0 SI TI 0.01 0.99 -80869.07 37460.87 81.04791 -118329.9486 0.0 0.0 -78565.4097 -679.8121457943322 -0.0
1460.0 SI TI 0.02 0.98 -82633.58 35649.85 81.016053 -118283.43738 0.0 0.0 -78180.8594 -1190.1134627519243 -0.0
1460.0 SI TI 0.03 0.97 -84345.06 33832.32 80.943414 -118177.38444000001 0.0 0.0 -77796.3091 -1635.658085702779 -0.0
1460.0 SI TI 0.04 0.96 -86022.65 32011.81 80.845518 -118034.45628 0.0 0.0 -77411.75880000001 -2038.7025598502407 -0.0
1460.0 SI TI 0.05 0.95 -87673.86 30191.76 80.729876 -117865.61896 0.0 0.0 -77027.2085 -2409.810286566916 -0.0
1460.0 SI TI 0.06 0.94 -89301.94 28375.54 80.601016 -117677.48336 0.0 0.0 -76642.6582 -2755.197340113663 -0.0
1470.0 SI TI 0.0 1.0 -79760.71 39577.41 81.182394 -119338.11918000001 0.0 0.0 -79760.71 0.0 -0.0
1470.0 SI TI 1.0 0.0 -41297.32 76796.59 80.335995 -118093.91265 0.0 0.0 -41297.32 0.0 -0.0
1470.0 SI TI 0.01 0.99 -81680.63 37776.18 81.263137 -119456.81139 0.0 0.0 -79376.0761 -684.4683933682661 -0.0
1470.0 SI TI 0.02 0.98 -83444.82 35964.84 81.231059 -119409.65673 0.0 0.0 -78991.4422 -1198.2649248255677 -0.0
1470.0 SI TI 0.03 0.97 -85155.57 34146.98 81.158198 -119302.55106 0.0 0.0 -78606.8083 -1646.8612232760859 -0.0
1470.0 SI TI 0.04 0.96 -86832.18 32326.14 81.06008 -119158.3176 0.0 0.0 -78222.1744 -2052.6662760135987 -0.0
1470.0 SI TI 0.05 0.95 -88482.23 30505.77 80.944217 -118987.99899 0.0 0.0 -77837.5405 -2426.315836474909 -0.0
1470.0 SI TI 0.06 0.94 -90109.02 28689.23 80.815136 -118798.24991999999 0.0 0.0 -77452.9066 -2774.068554771976 -0.0
1480.0 SI TI 0.0 1.0 -80573.61 39894.04 81.397057 -120467.64436 0.0 0.0 -80573.61 0.0 -0.0
1480.0 SI TI 1.0 0.0 -42101.64 77080.18 80.528259 -119181.82332000001 0.0 0.0 -42101.64 0.0 -0.0
1480.0 SI TI 0.01 0.99 -82494.33 38092.48 81.477576 -120586.81248 0.0 0.0 -80188.8903 -689.1246409421999 -0.0
1480.0 SI TI 0.02 0.98 -84258.2 36280.8 81.445274 -120539.00551999999 0.0 0.0 -79804.1706 -1206.416386899211 -0.0
1480.0 SI TI 0.03 0.97 -85968.22 34462.62 81.372189 -120430.83972 0.0 0.0 -79419.4509 -1658.0643608493926 -0.0
1480.0 SI TI 0.04 0.96 -87643.85 32641.45 81.273847 -120285.29356 0.0 0.0 -79034.7312 -2066.6299921769564 -0.0
1480.0 SI TI 0.05 0.95 -89292.74 30820.74 81.15776 -120113.48479999999 0.0 0.0 -78650.0115 -2442.8213863829014 -0.0
1480.0 SI TI 0.06 0.94 -90918.24 29003.87 81.028455 -119922.11339999999 0.0 0.0 -78265.29179999999 -2792.939769430289 -0.0
1490.0 SI TI 0.0 1.0 -81388.65 40211.68 81.610955 -121600.32295 0.0 0.0 -81388.65 0.0 -0.0
1490.0 SI TI 1.0 0.0 -42907.88 77364.18 80.719504 -120272.06096 0.0 0.0 -42907.88 0.0 -0.0
1490.0 SI TI 0.01 0.99 -83310.18 38409.78 81.691248 -121719.95952 0.0 0.0 -81003.84229999999 -693.7808885161337 -0.0
1490.0 SI TI 0.02 0.98 -85073.72 36597.77 81.658719 -121671.49131000001 0.0 0.0 -80619.0346 -1214.5678489728543 -0.0
1490.0 SI TI 0.03 0.97 -86783.01 34779.25 81.585408 -121562.25792 0.0 0.0 -80234.22689999998 -1669.2674984226994 -0.0
1490.0 SI TI 0.04 0.96 -88457.65 32957.74 81.48684 -121415.3916 0.0 0.0 -79849.41919999999 -2080.5937083403146 -0.0
1490.0 SI TI 0.05 0.95 -90105.38 31136.7 81.370526 -121242.08374 0.0 0.0 -79464.61149999998 -2459.326936290894 -0.0
1490.0 SI TI 0.06 0.94 -91729.59 29319.49 81.240994 -121049.08106 0.0 0.0 -79079.8038 -2811.8109840886013 -0.0
1500.0 SI TI 0.0 1.0 -82205.82 40530.34 81.824109 -122736.16350000001 0.0 0.0 -82205.82 0.0 -0.0
1500.0 SI TI 1.0 0.0 -43716.03 77648.59 80.909745 -121364.61750000001 0.0 0.0 -43716.03 0.0 -0.0
1500.0 SI TI 0.01 0.99 -84128.16 38728.1 81.904172 -122856.258 0.0 0.0 -81820.92210000001 -698.4371360900675 -0.0
1500.0 SI TI 0.02 0.98 -85891.37 36915.75 81.871414 -122807.121 0.0 0.0 -81436.02420000001 -1222.7193110464978 -0.0
1500.0 SI TI 0.03 0.97 -87599.93 35096.88 81.797874 -122696.81099999999 0.0 0.0 -81051.1263 -1680.4706359960062 -0.0
1500.0 SI TI 0.04 0.96 -89273.58 33275.03 81.699077 -122548.6155 0.0 0.0 -80666.2284 -2094.5574245036723 -0.0
1500.0 SI TI 0.05 0.95 -90920.15 31453.65 81.582534 -122373.80099999999 0.0 0.0 -80281.33050000001 -2475.8324861988867 -0.0
1500.0 SI TI 0.06 0.94 -92543.06 29636.1 81.452773 -122179.1595 0.0 0.0 -79896.4326 -2830.6821987469143 -0.0
1510.0 SI TI 0.0 1.0 -83025.13 40850.04 82.036538 -123875.17237999999 0.0 0.0 -83025.13 0.0 -0.0
1510.0 SI TI 1.0 0.0 -44526.07 77933.41 81.098994 -122459.48094000001 0.0 0.0 -44526.07 0.0 -0.0
1510.0 SI TI 0.01 0.99 -84948.26 39047.46 82.116369 -123995.71719000001 0.0 0.0 -82640.1394 -703.0933836640012 -0.0
1510.0 SI TI 0.02 0.98 -86711.15 37234.75 82.08338 -123945.90380000001 0.0 0.0 -82255.1488 -1230.870773120141 -0.0
1510.0 SI TI 0.03 0.97 -88418.97 35415.54 82.009607 -123834.50657 0.0 0.0 -81870.1582 -1691.6737735693127 -0.0
1510.0 SI TI 0.04 0.96 -90091.63 33593.34 81.910578 -123684.97278 0.0 0.0 -81485.1676 -2108.52114066703 -0.0
1510.0 SI TI 0.05 0.95 -91737.03 31771.61 81.793804 -123508.64403999998 0.0 0.0 -81100.177 -2492.338036106879 -0.0
1510.0 SI TI 0.06 0.94 -93358.64 29953.71 81.663811 -123312.35461 0.0 0.0 -80715.18639999999 -2849.553413405227 -0.0
1520.0 SI TI 0.0 1.0 -83846.55 41170.8 82.248261 -125017.35672 0.0 0.0 -83846.55 0.0 -0.0
1520.0 SI TI 1.0 0.0 -45338.01 78218.63 81.287264 -123556.64128 0.0 0.0 -45338.01 0.0 -0.0
1520.0 SI TI 0.01 0.99 -85770.48 39367.86 82.327858 -125138.34416000001 0.0 0.0 -83461.46459999999 -707.749631237935 -0.0
1520.0 SI TI 0.02 0.98 -87533.04 37554.8 82.294634 -125087.84368 0.0 0.0 -83076.37920000001 -1239.0222351937844 -0.0
1520.0 SI TI 0.03 0.97 -89240.12 35735.24 82.220627 -124975.35303999999 0.0 0.0 -82691.2938 -1702.8769111426195 -0.0
1520.0 SI TI 0.04 0.96 -90911.79 33912.68 82.121364 -124824.47328 0.0 0.0 -82306.20839999999 -2122.484856830388 -0.0
1520.0 SI TI 0.05 0.95 -92556.02 32090.6 82.004355 -124646.6196 0.0 0.0 -81921.123 -2508.8435860148716 -0.0
1520.0 SI TI 0.06 0.94 -94176.33 30272.34 81.874127 -124448.67304000001 0.0 0.0 -81536.0376 -2868.42462806354 -0.0
1530.0 SI TI 0.0 1.0 -84670.09 41492.64 82.459298 -126162.72594 0.0 0.0 -84670.09 0.0 -0.0
1530.0 SI TI 1.0 0.0 -46151.82 78504.27 81.474567 -124656.08750999998 0.0 0.0 -46151.82 0.0 -0.0
1530.0 SI TI 0.01 0.99 -86594.81 39689.33 82.538658 -126284.14674 0.0 0.0 -84284.9073 -712.4058788118688 -0.0
1530.0 SI TI 0.02 0.98 -88357.04 37875.91 82.505197 -126232.95141 0.0 0.0 -83899.72459999999 -1247.1736972674275 -0.0
1530.0 SI TI 0.03 0.97 -90063.38 36055.98 82.430952 -126119.35656000001 0.0 0.0 -83514.5419 -1714.0800487159263 -0.0
1530.0 SI TI 0.04 0.96 -91734.05 34233.07 82.331451 -125967.12003 0.0 0.0 -83129.35919999999 -2136.4485729937455 -0.0
1530.0 SI TI 0.05 0.95 -93377.12 32410.62 82.214205 -125787.73365000001 0.0 0.0 -82744.17649999999 -2525.3491359228647 -0.0
1530.0 SI TI 0.06 0.94 -94996.12 30592.0 82.08374 -125588.12220000001 0.0 0.0 -82358.9938 -2887.2958427218523 -0.0
1540.0 SI TI 0.0 1.0 -85495.74 41815.55 82.669667 -127311.28718 0.0 0.0 -85495.74 0.0 -0.0
1540.0 SI TI 1.0 0.0 -46967.49 78790.32 81.660917 -125757.81218 0.0 0.0 -46967.49 0.0 -0.0
1540.0 SI TI 0.01 0.99 -87421.25 40011.88 82.748787 -127433.13197999999 0.0 0.0 -85110.4575 -717.0621263858026 -0.0
1540.0 SI TI 0.02 0.98 -89183.14 38198.09 82.715085 -127381.23090000001 0.0 0.0 -84725.175 -1255.325159341071 -0.0
1540.0 SI TI 0.03 0.97 -90888.74 36377.79 82.640601 -127266.52554 0.0 0.0 -84339.8925 -1725.283186289233 -0.0
1540.0 SI TI 0.04 0.96 -92558.42 34554.51 82.54086 -127112.92439999999 0.0 0.0 -83954.61000000002 -2150.4122891571037 -0.0
1540.0 SI TI 0.05 0.95 -94200.3 32731.69 82.423373 -126931.99442 0.0 0.0 -83569.3275 -2541.8546858308573 -0.0
1540.0 SI TI 0.06 0.94 -95818.01 30912.7 82.292668 -126730.70872000001 0.0 0.0 -83184.045 -2906.1670573801653 -0.0
1550.0 SI TI 0.0 1.0 -86323.48 42139.57 82.879386 -128463.0483 0.0 0.0 -86323.48 0.0 -0.0
1550.0 SI TI 1.0 0.0 -47785.03 79076.77 81.846325 -126861.80374999999 0.0 0.0 -47785.03 0.0 -0.0
1550.0 SI TI 0.01 0.99 -88249.79 40335.52 82.958263 -128585.30765 0.0 0.0 -85938.0955 -721.7183739597363 -0.0
1550.0 SI TI 0.02 0.98 -90011.34 38521.35 82.924318 -128532.6929 0.0 0.0 -85552.711 -1263.4766214147141 -0.0
1550.0 SI TI 0.03 0.97 -91716.19 36700.68 82.84959 -128416.86450000001 0.0 0.0 -85167.3265 -1736.4863238625396 -0.0
1550.0 SI TI 0.04 0.96 -93384.87 34877.02 82.749606 -128261.8893 0.0 0.0 -84781.94199999998 -2164.376005320461 -0.0
1550.0 SI TI 0.05 0.95 -95025.58 33053.83 82.631877 -128079.40935 0.0 0.0 -84396.5575 -2558.3602357388495 -0.0
1550.0 SI TI 0.06 0.94 -96641.97 31234.46 82.500928 -127876.4384 0.0 0.0 -84011.173 -2925.0382720384778 -0.0
1560.0 SI TI 0.0 1.0 -87153.32 42464.7 83.088473 -129618.01787999998 0.0 0.0 -87153.32 0.0 -0.0
1560.0 SI TI 1.0 0.0 -48604.42 79363.64 82.030803 -127968.05268000001 0.0 0.0 -48604.42 0.0 -0.0
1560.0 SI TI 0.01 0.99 -89080.42 40660.27 83.167103 -129740.68067999999 0.0 0.0 -86767.831 -726.3746215336702 -0.0
1560.0 SI TI 0.02 0.98 -90841.63 38845.72 83.132912 -129687.34272 0.0 0.0 -86382.342 -1271.6280834883576 -0.0
1560.0 SI TI 0.03 0.97 -92545.72 37024.66 83.057939 -129570.38484000001 0.0 0.0 -85996.853 -1747.6894614358464 -0.0
1560.0 SI TI 0.04 0.96 -94213.41 35200.62 82.957708 -129414.02448 0.0 0.0 -85611.364 -2178.339721483819 -0.0
1560.0 SI TI 0.05 0.95 -95852.94 33377.04 82.839733 -129229.98348 0.0 0.0 -85225.87500000001 -2574.865785646842 -0.0
1560.0 SI TI 0.06 0.94 -97468.02 31557.3 82.708538 -129025.31928000001 0.0 0.0 -84840.386 -2943.9094866967907 -0.0
1570.0 SI TI 0.0 1.0 -87985.25 42790.95 83.296944 -130776.20207999999 0.0 0.0 -87985.25 0.0 -0.0
1570.0 SI TI 1.0 0.0 -49425.64 79650.91 82.214364 -129076.55148000001 0.0 0.0 -49425.64 0.0 -0.0
1570.0 SI TI 0.01 0.99 -89913.13 40986.13 83.375325 -130899.26025 0.0 0.0 -87599.6539 -731.030869107604 -0.0
1570.0 SI TI 0.02 0.98 -91674.0 39171.19 83.340885 -130845.18945 0.0 0.0 -87214.0578 -1279.779545562001 -0.0
1570.0 SI TI 0.03 0.97 -93377.34 37349.75 83.265663 -130727.09091 0.0 0.0 -86828.4617 -1758.8925990091532 -0.0
1570.0 SI TI 0.04 0.96 -95044.02 35525.32 83.165183 -130569.33731 0.0 0.0 -86442.86559999999 -2192.303437647177 -0.0
1570.0 SI TI 0.05 0.95 -96682.37 33701.35 83.046958 -130383.72406000001 0.0 0.0 -86057.26950000001 -2591.371335554835 -0.0
1570.0 SI TI 0.06 0.94 -98296.14 31881.22 82.915515 -130177.35855 0.0 0.0 -85671.6734 -2962.7807013551037 -0.0
1580.0 SI TI 0.0 1.0 -88819.26 43118.35 83.504817 -131937.61086000002 0.0 0.0 -88819.26 0.0 -0.0
1580.0 SI TI 1.0 0.0 -50248.7 79938.58 82.397017 -130187.28686000001 0.0 0.0 -50248.7 0.0 -0.0
1580.0 SI TI 0.01 0.99 -90747.92 41313.13 83.582946 -132061.05468 0.0 0.0 -88433.5544 -735.6871166815378 -0.0
1580.0 SI TI 0.02 0.98 -92508.44 39497.8 83.548254 -132006.24132 0.0 0.0 -88047.84879999999 -1287.9310076356442 -0.0
1580.0 SI TI 0.03 0.97 -94211.04 37675.95 83.472779 -131886.99082 0.0 0.0 -87662.14319999999 -1770.09573658246 -0.0
1580.0 SI TI 0.04 0.96 -95876.71 35851.13 83.372047 -131727.83426 0.0 0.0 -87276.43759999999 -2206.2671538105346 -0.0
1580.0 SI TI 0.05 0.95 -97513.88 34026.76 83.25357 -131540.64059999998 0.0 0.0 -86890.73199999999 -2607.8768854628274 -0.0
1580.0 SI TI 0.06 0.94 -99126.33 32206.23 83.121875 -131332.5625 0.0 0.0 -86505.0264 -2981.651916013416 -0.0
1590.0 SI TI 0.0 1.0 -89655.34 43446.91 83.712108 -133102.25172 0.0 0.0 -89655.34 0.0 -0.0
1590.0 SI TI 1.0 0.0 -51073.58 80226.67 82.578775 -131300.25225 0.0 0.0 -51073.58 0.0 -0.0
1590.0 SI TI 0.01 0.99 -91584.78 41641.29 83.789982 -133226.07137999998 0.0 0.0 -89269.52239999999 -740.3433642554714 -0.0
1590.0 SI TI 0.02 0.98 -93344.96 39825.55 83.755034 -133170.50405999998 0.0 0.0 -88883.70479999999 -1296.0824697092874 -0.0
1590.0 SI TI 0.03 0.97 -95046.8 38003.3 83.679304 -133050.09336 0.0 0.0 -88497.8872 -1781.2988741557665 -0.0
1590.0 SI TI 0.04 0.96 -96711.46 36178.06 83.578317 -132889.52403 0.0 0.0 -88112.06959999999 -2220.2308699738924 -0.0
1590.0 SI TI 0.05 0.95 -98347.44 34353.3 83.459585 -132700.74015 0.0 0.0 -87726.252 -2624.3824353708196 -0.0
1590.0 SI TI 0.06 0.94 -99958.58 32532.36 83.327634 -132490.93806000001 0.0 0.0 -87340.43439999998 -3000.5231306717287 -0.0
1600.0 SI TI 0.0 1.0 -90493.5 43776.63 83.918833 -134270.13280000002 0.0 0.0 -90493.5 0.0 -0.0
1600.0 SI TI 1.0 0.0 -51900.28 80515.16 82.759648 -132415.4368 0.0 0.0 -51900.28 0.0 -0.0
1600.0 SI TI 0.01 0.99 -92423.72 41970.6 83.996448 -134394.3168 0.0 0.0 -90107.5678 -744.9996118294052 -0.0
1600.0 SI TI 0.02 0.98 -94183.54 40154.45 83.961242 -134337.9872 0.0 0.0 -89721.63560000001 -1304.2339317829308 -0.0
1600.0 SI TI 0.03 0.97 -95884.62 38331.78 83.885253 -134216.40480000002 0.0 0.0 -89335.7034 -1792.502011729073 -0.0
1600.0 SI TI 0.04 0.96 -97548.27 36506.14 83.784008 -134054.4128 0.0 0.0 -88949.77119999999 -2234.19458613725 -0.0
1600.0 SI TI 0.05 0.95 -99183.07 34680.96 83.665017 -133864.0272 0.0 0.0 -88563.83899999999 -2640.8879852788123 -0.0
1600.0 SI TI 0.06 0.94 -100792.9 32859.61 83.532807 -133652.49120000002 0.0 0.0 -88177.9068 -3019.3943453300417 -0.0
1610.0 SI TI 0.0 1.0 -91333.72 44107.54 84.125007 -135441.26127 0.0 0.0 -91333.72 0.0 -0.0
1610.0 SI TI 1.0 0.0 -52728.77 80804.06 82.939648 -133532.83328000002 0.0 0.0 -52728.77 0.0 -0.0
1610.0 SI TI 0.01 0.99 -93264.71 42301.09 84.202361 -135565.80121 0.0 0.0 -90947.67050000001 -749.655859403339 -0.0
1610.0 SI TI 0.02 0.98 -95024.18 40484.52 84.166893 -135508.69773 0.0 0.0 -90561.621 -1312.3853938565742 -0.0
1610.0 SI TI 0.03 0.97 -96724.5 38661.43 84.090643 -135385.93523 0.0 0.0 -90175.5715 -1803.7051493023798 -0.0
1610.0 SI TI 0.04 0.96 -98387.14 36835.37 83.989135 -135222.50735 0.0 0.0 -89789.522 -2248.1583023006083 -0.0
1610.0 SI TI 0.05 0.95 -100020.7 35009.77 83.869883 -135030.51163 0.0 0.0 -89403.4725 -2657.393535186805 -0.0
1610.0 SI TI 0.06 0.94 -101629.2 33188.0 83.737411 -134817.23171 0.0 0.0 -89017.423 -3038.2655599883547 -0.0
1620.0 SI TI 0.0 1.0 -92176.0 44439.65 84.330647 -136615.64814 0.0 0.0 -92176.0 0.0 -0.0
1620.0 SI TI 1.0 0.0 -53559.07 81093.37 83.118785 -134652.43170000002 0.0 0.0 -53559.07 0.0 -0.0
1620.0 SI TI 0.01 0.99 -94107.76 42632.77 84.407735 -136740.5307 0.0 0.0 -91789.8307 -754.3121069772728 -0.0
1620.0 SI TI 0.02 0.98 -95866.88 40815.77 84.372003 -136682.64486 0.0 0.0 -91403.6614 -1320.5368559302176 -0.0
1620.0 SI TI 0.03 0.97 -97566.43 38992.26 84.295487 -136558.68894 0.0 0.0 -91017.4921 -1814.9082868756866 -0.0
1620.0 SI TI 0.04 0.96 -99228.05 37165.77 84.193715 -136393.81829999998 0.0 0.0 -90631.3228 -2262.122018463966 -0.0
1620.0 SI TI 0.05 0.95 -100860.5 35339.74 84.074197 -136200.19913999998 0.0 0.0 -90245.1535 -2673.8990850947976 -0.0
1620.0 SI TI 0.06 0.94 -102467.6 33517.54 83.941461 -135985.16682 0.0 0.0 -89858.9842 -3057.1367746466676 -0.0
1630.0 SI TI 0.0 1.0 -93020.33 44772.97 84.535767 -137793.30021000002 0.0 0.0 -93020.33 0.0 -0.0
1630.0 SI TI 1.0 0.0 -54391.15 81383.08 83.29707 -135774.22410000002 0.0 0.0 -54391.15 0.0 -0.0
1630.0 SI TI 0.01 0.99 -94952.87 42965.65 84.612587 -137918.51681 0.0 0.0 -92634.03820000001 -758.9683545512065 -0.0
1630.0 SI TI 0.02 0.98 -96711.62 41148.22 84.576586 -137859.83518000002 0.0 0.0 -92247.7464 -1328.6883180038608 -0.0
1630.0 SI TI 0.03 0.97 -98410.41 39324.27 84.499802 -137734.67726 0.0 0.0 -91861.45460000001 -1826.1114244489931 -0.0
1630.0 SI TI 0.04 0.96 -100071.0 37497.34 84.397761 -137568.35043 0.0 0.0 -91475.16279999999 -2276.0857346273237 -0.0
1630.0 SI TI 0.05 0.95 -101702.2 35670.88 84.277975 -137373.09925 0.0 0.0 -91088.871 -2690.40463500279 -0.0
1630.0 SI TI 0.06 0.94 -103308.1 33848.24 84.144971 -137156.30273 0.0 0.0 -90702.5792 -3076.0079893049797 -0.0
1640.0 SI TI 0.0 1.0 -93866.71 45107.51 84.740381 -138974.22484 0.0 0.0 -93866.71 0.0 -0.0
1640.0 SI TI 1.0 0.0 -55225.0 81673.2 83.474512 -136898.19968000002 0.0 0.0 -55225.0 0.0 -0.0
1640.0 SI TI 0.01 0.99 -95800.01 43299.75 84.81693 -139099.7652 0.0 0.0 -93480.2929 -763.6246021251403 -0.0
1640.0 SI TI 0.02 0.98 -97558.41 41481.87 84.780657 -139040.27748000002 0.0 0.0 -93093.87580000001 -1336.839780077504 -0.0
1640.0 SI TI 0.03 0.97 -99256.43 39657.48 84.703601 -138913.90564 0.0 0.0 -92707.4587 -1837.3145620223 -0.0
1640.0 SI TI 0.04 0.96 -100916.0 37830.11 84.601289 -138746.11396 0.0 0.0 -92321.0416 -2290.0494507906815 -0.0
1640.0 SI TI 0.05 0.95 -102546.0 36003.2 84.481231 -138549.21884 0.0 0.0 -91934.6245 -2706.910184910783 -0.0
1640.0 SI TI 0.06 0.94 -104150.5 34180.12 84.347955 -138330.6462 0.0 0.0 -91548.2074 -3094.8792039632926 -0.0
1650.0 SI TI 0.0 1.0 -94715.14 45443.3 84.944505 -140158.43325 0.0 0.0 -94715.14 0.0 -0.0
1650.0 SI TI 1.0 0.0 -56060.63 81963.72 83.651122 -138024.3513 0.0 0.0 -56060.63 0.0 -0.0
1650.0 SI TI 0.01 0.99 -96649.2 43635.08 85.020778 -140284.2837 0.0 0.0 -94328.5949 -768.2808496990742 -0.0
1650.0 SI TI 0.02 0.98 -98407.23 41816.75 84.98423 -140223.9795 0.0 0.0 -93942.0498 -1344.9912421511474 -0.0
1650.0 SI TI 0.03 0.97 -100104.5 39991.91 84.906899 -140096.38335 0.0 0.0 -93555.50469999999 -1848.5176995956067 -0.0
1650.0 SI TI 0.04 0.96 -101763.0 38164.08 84.804312 -139927.11479999998 0.0 0.0 -93168.95959999999 -2304.013166954039 -0.0
1650.0 SI TI 0.05 0.95 -103391.8 36336.72 84.683979 -139728.56535 0.0 0.0 -92782.4145 -2723.4157348187755 -0.0
1650.0 SI TI 0.06 0.94 -104995.0 34513.19 84.550427 -139508.20455 0.0 0.0 -92395.8694 -3113.7504186216056 -0.0
1660.0 SI TI 0.0 1.0 -95565.6 45780.33 85.148151 -141345.93065999998 0.0 0.0 -95565.6 0.0 -0.0
1660.0 SI TI 1.0 0.0 -56898.02 82254.65 83.82691 -139152.67059999998 0.0 0.0 -56898.02 0.0 -0.0
1660.0 SI TI 0.01 0.99 -97500.43 43971.66 85.224146 -141472.08236 0.0 0.0 -95178.92420000001 -772.937097273008 -0.0
1660.0 SI TI 0.02 0.98 -99258.09 42152.86 85.18732 -141410.9512 0.0 0.0 -94792.2484 -1353.1427042247908 -0.0
1660.0 SI TI 0.03 0.97 -100954.6 40327.56 85.10971 -141282.11860000002 0.0 0.0 -94405.5726 -1859.7208371689135 -0.0
1660.0 SI TI 0.04 0.96 -102612.1 38499.27 85.006844 -141111.36104 0.0 0.0 -94018.89679999999 -2317.9768831173974 -0.0
1660.0 SI TI 0.05 0.95 -104239.7 36671.45 84.886233 -140911.14678 0.0 0.0 -93632.221 -2739.921284726768 -0.0
1660.0 SI TI 0.06 0.94 -105841.5 34847.46 84.752403 -140688.98898 0.0 0.0 -93245.54520000001 -3132.6216332799186 -0.0
1670.0 SI TI 0.0 1.0 -96418.1 46118.63 85.351335 -142536.72945 0.0 0.0 -96418.1 0.0 -0.0
1670.0 SI TI 1.0 0.0 -57737.17 82545.98 84.001886 -140283.14962 0.0 0.0 -57737.17 0.0 -0.0
1670.0 SI TI 0.01 0.99 -98353.68 44309.49 85.427047 -142663.16849 0.0 0.0 -96031.29070000001 -777.5933448469418 -0.0
1670.0 SI TI 0.02 0.98 -100111.0 42490.22 85.389939 -142601.19813 0.0 0.0 -95644.4814 -1361.2941662984342 -0.0
1670.0 SI TI 0.03 0.97 -101806.7 40664.45 85.312047 -142471.11849000002 0.0 0.0 -95257.6721 -1870.9239747422203 -0.0
1670.0 SI TI 0.04 0.96 -103463.2 38835.69 85.208899 -142298.86133 0.0 0.0 -94870.8628 -2331.940599280755 -0.0
1670.0 SI TI 0.05 0.95 -105089.6 37007.4 85.088006 -142096.97001999998 0.0 0.0 -94484.05350000001 -2756.426834634761 -0.0
1670.0 SI TI 0.06 0.94 -106690.1 35182.94 84.953894 -141873.00298000002 0.0 0.0 -94097.2442 -3151.492847938231 -0.0
1680.0 SI TI 0.0 1.0 -97272.62 46458.21 85.554069 -143730.83591999998 0.0 0.0 -97272.62 0.0 -0.0
1680.0 SI TI 1.0 0.0 -58578.06 82837.72 84.176058 -141415.77744 0.0 0.0 -58578.06 0.0 -0.0
1680.0 SI TI 0.01 0.99 -99208.97 44648.59 85.629496 -143857.55328 0.0 0.0 -96885.67439999999 -782.2495924208755 -0.0
1680.0 SI TI 0.02 0.98 -100965.9 42828.84 85.592101 -143794.72968 0.0 0.0 -96498.7288 -1369.4456283720774 -0.0
1680.0 SI TI 0.03 0.97 -102660.8 41002.59 85.513924 -143663.39232 0.0 0.0 -96111.78319999999 -1882.1271123155268 -0.0
1680.0 SI TI 0.04 0.96 -104316.3 39173.36 85.410491 -143489.62488 0.0 0.0 -95724.83759999998 -2345.904315444113 -0.0
1680.0 SI TI 0.05 0.95 -105941.5 37344.59 85.289312 -143286.04416 0.0 0.0 -95337.89199999999 -2772.932384542753 -0.0
1680.0 SI TI 0.06 0.94 -107540.6 35519.65 85.154914 -143060.25552 0.0 0.0 -94950.9464 -3170.3640625965436 -0.0
1690.0 SI TI 0.0 1.0 -98129.18 46799.08 85.756366 -144928.25854 0.0 0.0 -98129.18 0.0 -0.0
1690.0 SI TI 1.0 0.0 -59420.68 83129.79 84.349392 -142550.47248 0.0 0.0 -59420.68 0.0 -0.0
1690.0 SI TI 0.01 0.99 -100066.3 44988.97 85.831503 -145055.24007 0.0 0.0 -97742.09499999999 -786.9058399948093 -0.0
1690.0 SI TI 0.02 0.98 -101822.8 43168.74 85.79382 -144991.5558 0.0 0.0 -97355.01 -1377.5970904457206 -0.0
1690.0 SI TI 0.03 0.97 -103516.9 41342.0 85.715353 -144858.94657 0.0 0.0 -96967.92499999999 -1893.3302498888336 -0.0
1690.0 SI TI 0.04 0.96 -105171.4 39512.28 85.61163 -144683.6547 0.0 0.0 -96580.84 -2359.8680316074706 -0.0
1690.0 SI TI 0.05 0.95 -106795.4 37683.02 85.490161 -144478.37209 0.0 0.0 -96193.75499999999 -2789.4379344507456 -0.0
1690.0 SI TI 0.06 0.94 -108393.2 35857.59 85.355473 -144250.74937 0.0 0.0 -95806.66999999998 -3189.2352772548566 -0.0
