T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 NB W 0.0 1.0 -9723.96 0.9642336 32.617554 -9724.9237251 0.0 0.0 -9723.96 0.0 -0.0
298.15 NB W 1.0 0.0 -10813.9 0.0003003885 36.270001 -10813.90079815 0.0 0.0 -10813.9 0.0 -0.0
298.15 NB W 0.01 0.99 -10195.75 -339.0411 33.059571 -9856.71109365 0.0 0.0 -9734.859399999998 -138.82602141683572 -0.0
298.15 NB W 0.02 0.98 -10626.42 -672.1778 33.3867 -9954.244604999998 0.0 0.0 -9745.7588 -243.03584172567548 -0.0
298.15 NB W 0.03 0.97 -11037.36 -998.446 33.670689 -10038.91592535 0.0 0.0 -9756.658199999998 -334.02154674813943 -0.0
298.15 NB W 0.04 0.96 -11433.12 -1317.846 33.926784 -10115.2706496 0.0 0.0 -9767.5576 -416.3281974105132 -0.0
298.15 NB W 0.05 0.95 -11815.84 -1630.376 34.162218 -10185.4652967 0.0 0.0 -9778.456999999999 -492.11297050679866 -0.0
298.15 NB W 0.06 0.94 -12186.81 -1936.039 34.381251 -10250.769985649998 0.0 0.0 -9789.356399999999 -562.6452650375949 -0.0
298.15 NB W 0.07 0.93 -12546.85 -2234.833 34.586692 -10312.0222198 0.0 0.0 -9800.255799999999 -628.7628773593874 -0.0
298.15 NB W 0.08 0.92 -12896.57 -2526.758 34.780534 -10369.8162121 0.0 0.0 -9811.1552 -691.0604007790716 -0.0
298.15 NB W 0.09 0.91 -13236.41 -2811.814 34.964268 -10424.596504199999 0.0 0.0 -9822.0546 -749.9816351924776 -0.0
298.15 NB W 0.1 0.9 -13566.71 -3090.002 35.139044 -10476.7059686 0.0 0.0 -9832.954 -805.870345271772 -0.0
298.15 NB W 0.11 0.89 -13887.74 -3361.321 35.305784 -10526.4194996 0.0 0.0 -9843.8534 -859.000492370776 -0.0
298.15 NB W 0.12 0.88 -14199.73 -3625.772 35.465235 -10573.959815249998 0.0 0.0 -9854.752799999998 -909.5953759771999 -0.0
298.15 NB W 0.13 0.87 -14502.87 -3883.354 35.618019 -10619.512364849998 0.0 0.0 -9865.6522 -957.840348132521 -0.0
298.15 NB W 0.14 0.86 -14797.3 -4134.068 35.76466 -10663.233379 0.0 0.0 -9876.551599999999 -1003.8915915105914 -0.0
298.15 NB W 0.15 0.85 -15083.17 -4377.913 35.905605 -10705.25613075 0.0 0.0 -9887.450999999997 -1047.882375954332 -0.0
298.15 NB W 0.16 0.84 -15360.58 -4614.889 36.04124 -10745.695706 0.0 0.0 -9898.3504 -1089.9276385420173 -0.0
298.15 NB W 0.17 0.83 -15629.65 -4844.997 36.171899 -10784.65168685 0.0 0.0 -9909.2498 -1130.1274135160918 -0.0
298.15 NB W 0.18 0.82 -15890.45 -5068.236 36.297878 -10822.212325699998 0.0 0.0 -9920.1492 -1168.5694517045056 -0.0
298.15 NB W 0.19 0.81 -16143.06 -5284.607 36.419436 -10858.454843399999 0.0 0.0 -9931.0486 -1205.3312553507326 -0.0
298.15 NB W 0.2 0.8 -16387.56 -5494.109 36.536804 -10893.448112599997 0.0 0.0 -9941.948 -1240.4816826440385 -0.0
298.15 NB W 0.21 0.79 -16624.0 -5696.742 36.650189 -10927.253850349998 0.0 0.0 -9952.847399999999 -1274.08222978906 -0.0
298.15 NB W 0.22 0.78 -16852.43 -5892.507 36.759776 -10959.9272144 0.0 0.0 -9963.7468 -1306.188067542519 -0.0
298.15 NB W 0.23 0.77 -17072.92 -6081.403 36.86573 -10991.517399499999 0.0 0.0 -9974.6462 -1336.8488881016199 -0.0
298.15 NB W 0.24 0.76 -17285.5 -6263.43 36.968203 -11022.06972445 0.0 0.0 -9985.5456 -1366.1096036088943 -0.0
298.15 NB W 0.25 0.75 -17490.21 -6438.589 37.067332 -11051.6250358 0.0 0.0 -9996.445 -1394.0109271940482 -0.0
298.15 NB W 0.26 0.74 -17687.1 -6606.88 37.16324 -11080.220006 0.0 0.0 -10007.3444 -1420.5898600324033 -0.0
298.15 NB W 0.27 0.73 -17876.19 -6768.301 37.256041 -11107.88862415 0.0 0.0 -10018.2438 -1445.8801024662048 -0.0
298.15 NB W 0.28 0.72 -18057.52 -6922.854 37.345837 -11134.66130155 0.0 0.0 -10029.143199999999 -1469.9124032129614 -0.0
298.15 NB W 0.29 0.71 -18231.11 -7070.539 37.432723 -11160.56636245 0.0 0.0 -10040.042599999999 -1492.7148576699553 -0.0
298.15 NB W 0.3 0.7 -18396.98 -7211.355 37.516785 -11185.62944775 0.0 0.0 -10050.942 -1514.313164037668 -0.0
298.15 NB W 0.31 0.69 -18555.18 -7345.302 37.598103 -11209.87440945 0.0 0.0 -10061.8414 -1534.730844232385 -0.0
298.15 NB W 0.32 0.68 -18705.7 -7472.381 37.676747 -11233.322118049999 0.0 0.0 -10072.740799999998 -1553.9894352015579 -0.0
298.15 NB W 0.33 0.67 -18848.58 -7592.591 37.752785 -11255.99284775 0.0 0.0 -10083.640199999998 -1572.1086551954763 -0.0
298.15 NB W 0.34 0.66 -18983.84 -7705.933 37.826276 -11277.904189399998 0.0 0.0 -10094.539599999998 -1589.1065487133012 -0.0
298.15 NB W 0.35 0.65 -19111.48 -7812.406 37.897277 -11299.07313755 0.0 0.0 -10105.438999999998 -1604.9996131775667 -0.0
298.15 NB W 0.36 0.64 -19231.52 -7912.01 37.965837 -11319.51430155 0.0 0.0 -10116.3384 -1619.8029098595373 -0.0
298.15 NB W 0.37 0.63 -19343.99 -8004.746 38.032004 -11339.241992599998 0.0 0.0 -10127.237799999999 -1633.5301611487748 -0.0
298.15 NB W 0.38 0.62 -19448.88 -8090.613 38.095817 -11358.267838549998 0.0 0.0 -10138.1372 -1646.193835911596 -0.0
298.15 NB W 0.39 0.61 -19546.22 -8169.611 38.157316 -11376.6037654 0.0 0.0 -10149.0366 -1657.8052243977716 -0.0
298.15 NB W 0.4 0.6 -19636.0 -8241.741 38.216535 -11394.259910249999 0.0 0.0 -10159.936 -1668.3745039196444 -0.0
298.15 NB W 0.41 0.59 -19718.25 -8307.003 38.273504 -11411.2452176 0.0 0.0 -10170.8354 -1677.9107963326926 -0.0
298.15 NB W 0.42 0.58 -19792.96 -8365.395 38.32825 -11427.567737499998 0.0 0.0 -10181.7348 -1686.4222181834425 -0.0
298.15 NB W 0.43 0.57 -19860.15 -8416.92 38.380797 -11443.23462555 0.0 0.0 -10192.6342 -1693.9159242532326 -0.0
298.15 NB W 0.44 0.56 -19919.83 -8461.575 38.431167 -11458.25244105 0.0 0.0 -10203.533599999999 -1700.3981451097393 -0.0
298.15 NB W 0.45 0.55 -19971.99 -8499.362 38.479377 -11472.626252549999 0.0 0.0 -10214.433 -1705.8742191782392 -0.0
298.15 NB W 0.46 0.54 -20016.64 -8530.28 38.525442 -11486.3605323 0.0 0.0 -10225.3324 -1710.3486197582595 -0.0
298.15 NB W 0.47 0.53 -20053.79 -8554.33 38.569375 -11499.459156249999 0.0 0.0 -10236.2318 -1713.8249773357109 -0.0
298.15 NB W 0.48 0.52 -20083.44 -8571.511 38.611184 -11511.9245096 0.0 0.0 -10247.1312 -1716.3060974737868 -0.0
298.15 NB W 0.49 0.51 -20105.58 -8581.824 38.650876 -11523.758679399998 0.0 0.0 -10258.030599999998 -1717.7939745058845 -0.0
298.15 NB W 0.5 0.5 -20120.23 -8585.268 38.688457 -11534.96345455 0.0 0.0 -10268.93 -1718.289801199083 -0.0
298.15 NB W 0.51 0.49 -20127.38 -8581.843 38.723925 -11545.53823875 0.0 0.0 -10279.829399999999 -1717.7939745058845 -0.0
298.15 NB W 0.52 0.48 -20127.03 -8571.55 38.757282 -11555.483628299999 0.0 0.0 -10290.7288 -1716.3060974737868 -0.0
298.15 NB W 0.53 0.47 -20119.19 -8554.388 38.788521 -11564.79753615 0.0 0.0 -10301.6282 -1713.8249773357109 -0.0
298.15 NB W 0.54 0.46 -20103.84 -8530.357 38.817638 -11573.4787697 0.0 0.0 -10312.5276 -1710.3486197582595 -0.0
298.15 NB W 0.55 0.45 -20080.98 -8499.458 38.844622 -11581.5240493 0.0 0.0 -10323.427 -1705.8742191782392 -0.0
298.15 NB W 0.56 0.44 -20050.62 -8461.691 38.869461 -11588.92979715 0.0 0.0 -10334.3264 -1700.3981451097393 -0.0
298.15 NB W 0.57 0.43 -20012.75 -8417.055 38.89214 -11595.691540999998 0.0 0.0 -10345.2258 -1693.9159242532328 -0.0
298.15 NB W 0.58 0.42 -19967.35 -8365.55 38.912641 -11601.80391415 0.0 0.0 -10356.125199999999 -1686.4222181834425 -0.0
298.15 NB W 0.59 0.41 -19914.44 -8307.176 38.930944 -11607.260953599998 0.0 0.0 -10367.024599999999 -1677.910796332693 -0.0
298.15 NB W 0.6 0.4 -19853.99 -8241.934 38.947024 -11612.0552056 0.0 0.0 -10377.923999999999 -1668.3745039196444 -0.0
298.15 NB W 0.61 0.39 -19786.0 -8169.823 38.960855 -11616.17891825 0.0 0.0 -10388.8234 -1657.8052243977716 -0.0
298.15 NB W 0.62 0.38 -19710.47 -8090.844 38.972404 -11619.622252599998 0.0 0.0 -10399.7228 -1646.193835911596 -0.0
298.15 NB W 0.63 0.37 -19627.37 -8004.996 38.98164 -11622.375966 0.0 0.0 -10410.6222 -1633.5301611487748 -0.0
298.15 NB W 0.64 0.36 -19536.71 -7912.28 38.988522 -11624.4278343 0.0 0.0 -10421.5216 -1619.8029098595373 -0.0
298.15 NB W 0.65 0.35 -19438.46 -7812.695 38.993011 -11625.76622965 0.0 0.0 -10432.420999999998 -1604.9996131775667 -0.0
298.15 NB W 0.66 0.34 -19332.62 -7706.241 38.995059 -11626.376840849998 0.0 0.0 -10443.320399999999 -1589.106548713301 -0.0
298.15 NB W 0.67 0.33 -19219.16 -7592.919 38.994616 -11626.244760399999 0.0 0.0 -10454.219799999999 -1572.1086551954763 -0.0
298.15 NB W 0.68 0.32 -19098.08 -7472.728 38.991628 -11625.3538882 0.0 0.0 -10465.1192 -1553.9894352015576 -0.0
298.15 NB W 0.69 0.31 -18969.35 -7345.669 38.986032 -11623.6854408 0.0 0.0 -10476.0186 -1534.730844232385 -0.0
298.15 NB W 0.7 0.3 -18832.96 -7211.741 38.977764 -11621.2203366 0.0 0.0 -10486.918 -1514.313164037668 -0.0
298.15 NB W 0.71 0.29 -18688.88 -7070.944 38.966751 -11617.93681065 0.0 0.0 -10497.8174 -1492.7148576699553 -0.0
298.15 NB W 0.72 0.28 -18537.09 -6923.279 38.952913 -11613.81101095 0.0 0.0 -10508.7168 -1469.9124032129614 -0.0
298.15 NB W 0.73 0.27 -18377.56 -6768.745 38.936166 -11608.817892899999 0.0 0.0 -10519.6162 -1445.8801024662048 -0.0
298.15 NB W 0.74 0.26 -18210.27 -6607.342 38.916414 -11602.9288341 0.0 0.0 -10530.515599999999 -1420.5898600324033 -0.0
298.15 NB W 0.75 0.25 -18035.18 -6439.071 38.893555 -11596.113423249999 0.0 0.0 -10541.414999999999 -1394.0109271940482 -0.0
298.15 NB W 0.76 0.24 -17852.27 -6263.932 38.867475 -11588.33767125 0.0 0.0 -10552.3144 -1366.1096036088943 -0.0
298.15 NB W 0.77 0.23 -17661.49 -6081.923 38.838051 -11579.564905649999 0.0 0.0 -10563.2138 -1336.8488881016199 -0.0
298.15 NB W 0.78 0.22 -17462.8 -5893.046 38.805145 -11569.75398175 0.0 0.0 -10574.1132 -1306.188067542519 -0.0
298.15 NB W 0.79 0.21 -17256.16 -5697.301 38.768608 -11558.8604752 0.0 0.0 -10585.0126 -1274.08222978906 -0.0
298.15 NB W 0.8 0.2 -17041.52 -5494.687 38.728272 -11546.834296799998 0.0 0.0 -10595.912 -1240.4816826440385 -0.0
298.15 NB W 0.81 0.19 -16818.82 -5285.204 38.683953 -11533.620586949999 0.0 0.0 -10606.811399999999 -1205.3312553507324 -0.0
298.15 NB W 0.82 0.18 -16588.01 -5068.853 38.635444 -11519.157628599998 0.0 0.0 -10617.710799999999 -1168.5694517045058 -0.0
298.15 NB W 0.83 0.17 -16349.01 -4845.633 38.582514 -11503.3765491 0.0 0.0 -10628.6102 -1130.127413516092 -0.0
298.15 NB W 0.84 0.16 -16101.74 -4615.545 38.524903 -11486.199829449999 0.0 0.0 -10639.5096 -1089.9276385420173 -0.0
298.15 NB W 0.85 0.15 -15846.13 -4378.588 38.462318 -11467.5401117 0.0 0.0 -10650.409 -1047.882375954332 -0.0
298.15 NB W 0.86 0.14 -15582.06 -4134.762 38.394421 -11447.296621149999 0.0 0.0 -10661.3084 -1003.8915915105914 -0.0
298.15 NB W 0.87 0.13 -15309.42 -3884.068 38.320829 -11425.35516635 0.0 0.0 -10672.207799999998 -957.840348132521 -0.0
298.15 NB W 0.88 0.12 -15028.09 -3626.505 38.241094 -11401.582176099999 0.0 0.0 -10683.1072 -909.5953759771999 -0.0
298.15 NB W 0.89 0.11 -14737.89 -3362.073 38.154692 -11375.821419799999 0.0 0.0 -10694.006599999999 -859.000492370776 -0.0
298.15 NB W 0.9 0.1 -14438.66 -3090.773 38.061002 -11347.887746299999 0.0 0.0 -10704.905999999999 -805.870345271772 -0.0
298.15 NB W 0.91 0.09 -14130.16 -2812.605 37.959274 -11317.5575431 0.0 0.0 -10715.8054 -749.9816351924775 -0.0
298.15 NB W 0.92 0.08 -13812.12 -2527.567 37.848589 -11284.556810349999 0.0 0.0 -10726.7048 -691.0604007790713 -0.0
298.15 NB W 0.93 0.07 -13484.2 -2235.662 37.727795 -11248.542079249999 0.0 0.0 -10737.6042 -628.762877359387 -0.0
298.15 NB W 0.94 0.06 -13145.96 -1936.887 37.595404 -11209.0697026 0.0 0.0 -10748.5036 -562.6452650375951 -0.0
298.15 NB W 0.95 0.05 -12796.79 -1631.244 37.44942 -11165.544573000001 0.0 0.0 -10759.403 -492.1129705067989 -0.0
298.15 NB W 0.96 0.04 -12435.86 -1318.732 37.287034 -11117.1291871 0.0 0.0 -10770.302399999999 -416.3281974105133 -0.0
298.15 NB W 0.97 0.03 -12061.91 -999.3521 37.103989 -11062.554320349998 0.0 0.0 -10781.2018 -334.02154674813966 -0.0
298.15 NB W 0.98 0.02 -11672.77 -673.1032 36.893048 -10999.6622612 0.0 0.0 -10792.1012 -243.03584172567562 -0.0
298.15 NB W 0.99 0.01 -11263.89 -339.9858 36.638969 -10923.90860735 0.0 0.0 -10803.000600000001 -138.82602141683583 -0.0
320.0 NB W 0.0 1.0 -10455.59 531.1351 34.333531 -10986.72992 0.0 0.0 -10455.59 0.0 -0.0
320.0 NB W 1.0 0.0 -11625.58 537.2524 38.008859 -12162.83488 0.0 0.0 -11625.58 0.0 -0.0
320.0 NB W 0.01 0.99 -10937.05 191.2006 34.775777 -11128.24864 0.0 0.0 -10467.289900000002 -148.99992236588105 -0.0
320.0 NB W 0.02 0.98 -11374.87 -141.8653 35.103135 -11233.003200000001 0.0 0.0 -10478.9898 -260.84678635658616 -0.0
320.0 NB W 0.03 0.97 -11792.02 -468.0627 35.387353 -11323.952959999999 0.0 0.0 -10490.6897 -358.5004023458147 -0.0
320.0 NB W 0.04 0.96 -12193.37 -787.3914 35.643676 -11405.97632 0.0 0.0 -10502.389599999999 -446.83891722745005 -0.0
320.0 NB W 0.05 0.95 -12581.24 -1099.852 35.87934 -11481.3888 0.0 0.0 -10514.0895 -528.1775970557625 -0.0
320.0 NB W 0.06 0.94 -12957.0 -1405.443 36.098601 -11551.55232 0.0 0.0 -10525.7894 -603.8788690660084 -0.0
320.0 NB W 0.07 0.93 -13321.53 -1704.166 36.30427 -11617.3664 0.0 0.0 -10537.4893 -674.8419277377293 -0.0
320.0 NB W 0.08 0.92 -13675.49 -1996.02 36.498342 -11679.46944 0.0 0.0 -10549.1892 -741.7049413023744 -0.0
320.0 NB W 0.09 0.91 -14019.34 -2281.006 36.682304 -11738.33728 0.0 0.0 -10560.8891 -804.9442336461273 -0.0
320.0 NB W 0.1 0.9 -14353.46 -2559.123 36.85731 -11794.339199999999 0.0 0.0 -10572.589 -864.9287623242228 -0.0
320.0 NB W 0.11 0.89 -14678.14 -2830.372 37.024278 -11847.768960000001 0.0 0.0 -10584.2889 -921.95256601928 -0.0
320.0 NB W 0.12 0.88 -14993.62 -3094.752 37.183958 -11898.866559999999 0.0 0.0 -10595.988800000001 -976.2553087798223 -0.0
320.0 NB W 0.13 0.87 -15300.09 -3352.263 37.336971 -11947.83072 0.0 0.0 -10607.6887 -1028.0359262197107 -0.0
320.0 NB W 0.14 0.86 -15597.73 -3602.906 37.483841 -11994.829119999999 0.0 0.0 -10619.3886 -1077.4620469005176 -0.0
320.0 NB W 0.15 0.85 -15886.68 -3846.68 37.625014 -12040.00448 0.0 0.0 -10631.0885 -1124.6767073801316 -0.0
320.0 NB W 0.16 0.84 -16167.07 -4083.585 37.760878 -12083.480959999999 0.0 0.0 -10642.7884 -1169.8032679303894 -0.0
320.0 NB W 0.17 0.83 -16438.99 -4313.622 37.891766 -12125.365119999999 0.0 0.0 -10654.488299999999 -1212.949093829111 -0.0
320.0 NB W 0.18 0.82 -16702.54 -4536.791 38.017974 -12165.751680000001 0.0 0.0 -10666.1882 -1254.208366746409 -0.0
320.0 NB W 0.19 0.81 -16957.81 -4753.09 38.139761 -12204.72352 0.0 0.0 -10677.8881 -1293.664268697751 -0.0
320.0 NB W 0.2 0.8 -17204.88 -4962.521 38.257358 -12242.354560000002 0.0 0.0 -10689.588 -1331.3907041626444 -0.0
320.0 NB W 0.21 0.79 -17443.79 -5165.084 38.370971 -12278.71072 0.0 0.0 -10701.2879 -1367.4536761110153 -0.0
320.0 NB W 0.22 0.78 -17674.63 -5360.778 38.480787 -12313.85184 0.0 0.0 -10712.987799999999 -1401.912398502788 -0.0
320.0 NB W 0.23 0.77 -17897.43 -5549.603 38.58697 -12347.8304 0.0 0.0 -10724.6877 -1434.8202052407123 -0.0
320.0 NB W 0.24 0.76 -18112.25 -5731.56 38.689672 -12380.69504 0.0 0.0 -10736.3876 -1466.2252998653234 -0.0
320.0 NB W 0.25 0.75 -18319.14 -5906.648 38.789029 -12412.48928 0.0 0.0 -10748.0875 -1496.1713791785862 -0.0
320.0 NB W 0.26 0.74 -18518.12 -6074.868 38.885166 -12443.25312 0.0 0.0 -10759.7874 -1524.6981559965425 -0.0
320.0 NB W 0.27 0.73 -18709.24 -6236.219 38.978196 -12473.022719999999 0.0 0.0 -10771.4873 -1551.8418003997504 -0.0
320.0 NB W 0.28 0.72 -18892.53 -6390.701 39.068221 -12501.83072 0.0 0.0 -10783.1872 -1577.6353145334488 -0.0
320.0 NB W 0.29 0.71 -19068.02 -6538.315 39.155336 -12529.70752 0.0 0.0 -10794.8871 -1602.1088527733884 -0.0
320.0 NB W 0.3 0.7 -19235.74 -6679.06 39.239627 -12556.680639999999 0.0 0.0 -10806.587 -1625.289996619332 -0.0
320.0 NB W 0.31 0.69 -19395.71 -6812.936 39.321173 -12582.77536 0.0 0.0 -10818.2869 -1647.2039917972943 -0.0
320.0 NB W 0.32 0.68 -19547.96 -6939.944 39.400046 -12608.014720000001 0.0 0.0 -10829.9868 -1667.8739535955008 -0.0
320.0 NB W 0.33 0.67 -19692.5 -7060.083 39.476313 -12632.42016 0.0 0.0 -10841.6867 -1687.321045321323 -0.0
320.0 NB W 0.34 0.66 -19829.36 -7173.354 39.550033 -12656.010559999999 0.0 0.0 -10853.3866 -1705.5646338697181 -0.0
320.0 NB W 0.35 0.65 -19958.56 -7279.756 39.621263 -12678.80416 0.0 0.0 -10865.0865 -1722.622425681105 -0.0
320.0 NB W 0.36 0.64 -20080.11 -7379.29 39.690052 -12700.816640000001 0.0 0.0 -10876.7864 -1738.510585795915 -0.0
320.0 NB W 0.37 0.63 -20194.02 -7471.955 39.756447 -12722.063040000001 0.0 0.0 -10888.4863 -1753.2438422525843 -0.0
320.0 NB W 0.38 0.62 -20300.31 -7557.751 39.820489 -12742.556480000001 0.0 0.0 -10900.1862 -1766.8355777015288 -0.0
320.0 NB W 0.39 0.61 -20398.99 -7636.679 39.882217 -12762.309439999999 0.0 0.0 -10911.8861 -1779.2979098013984 -0.0
320.0 NB W 0.4 0.6 -20490.07 -7708.738 39.941665 -12781.3328 0.0 0.0 -10923.586 -1790.6417617115085 -0.0
320.0 NB W 0.41 0.59 -20573.56 -7773.928 39.998862 -12799.63584 0.0 0.0 -10935.2859 -1800.8769237848792 -0.0
320.0 NB W 0.42 0.58 -20649.48 -7832.25 40.053837 -12817.22784 0.0 0.0 -10946.9858 -1810.0121073912517 -0.0
320.0 NB W 0.43 0.57 -20717.82 -7883.704 40.106614 -12834.11648 0.0 0.0 -10958.6857 -1818.0549916519687 -0.0
320.0 NB W 0.44 0.56 -20778.6 -7928.288 40.157212 -12850.307840000001 0.0 0.0 -10970.385600000001 -1825.0122637434733 -0.0
320.0 NB W 0.45 0.55 -20831.81 -7966.005 40.205651 -12865.80832 0.0 0.0 -10982.085500000001 -1830.8896533189222 -0.0
320.0 NB W 0.46 0.54 -20877.47 -7996.852 40.251945 -12880.6224 0.0 0.0 -10993.7854 -1835.6919615047564 -0.0
320.0 NB W 0.47 0.53 -20915.59 -8020.831 40.296106 -12894.753920000001 0.0 0.0 -11005.4853 -1839.4230848479879 -0.0
320.0 NB W 0.48 0.52 -20946.15 -8037.941 40.338144 -12908.20608 0.0 0.0 -11017.1852 -1842.0860345182352 -0.0
320.0 NB W 0.49 0.51 -20969.16 -8048.183 40.378066 -12920.981119999999 0.0 0.0 -11028.8851 -1843.682951004136 -0.0
320.0 NB W 0.5 0.5 -20984.64 -8051.556 40.415874 -12933.07968 0.0 0.0 -11040.585 -1844.2151144850131 -0.0
320.0 NB W 0.51 0.49 -20992.56 -8048.061 40.451572 -12944.50304 0.0 0.0 -11052.284899999999 -1843.682951004136 -0.0
320.0 NB W 0.52 0.48 -20992.95 -8037.697 40.485157 -12955.250240000001 0.0 0.0 -11063.984799999998 -1842.0860345182352 -0.0
320.0 NB W 0.53 0.47 -20985.78 -8020.464 40.516626 -12965.32032 0.0 0.0 -11075.684700000002 -1839.4230848479879 -0.0
320.0 NB W 0.54 0.46 -20971.07 -7996.363 40.545971 -12974.710720000001 0.0 0.0 -11087.384600000001 -1835.6919615047564 -0.0
320.0 NB W 0.55 0.45 -20948.81 -7965.393 40.573184 -12983.41888 0.0 0.0 -11099.0845 -1830.8896533189222 -0.0
320.0 NB W 0.56 0.44 -20918.99 -7927.554 40.598252 -12991.44064 0.0 0.0 -11110.7844 -1825.0122637434733 -0.0
320.0 NB W 0.57 0.43 -20881.62 -7882.847 40.62116 -12998.771200000001 0.0 0.0 -11122.4843 -1818.0549916519692 -0.0
320.0 NB W 0.58 0.42 -20836.68 -7831.272 40.64189 -13005.404799999998 0.0 0.0 -11134.1842 -1810.0121073912517 -0.0
320.0 NB W 0.59 0.41 -20784.16 -7772.827 40.660421 -13011.334719999999 0.0 0.0 -11145.8841 -1800.8769237848794 -0.0
320.0 NB W 0.6 0.4 -20724.07 -7707.515 40.67673 -13016.5536 0.0 0.0 -11157.583999999999 -1790.6417617115085 -0.0
320.0 NB W 0.61 0.39 -20656.39 -7635.333 40.690789 -13021.05248 0.0 0.0 -11169.2839 -1779.2979098013984 -0.0
320.0 NB W 0.62 0.38 -20581.1 -7556.283 40.702568 -13024.821759999999 0.0 0.0 -11180.9838 -1766.8355777015288 -0.0
320.0 NB W 0.63 0.37 -20498.21 -7470.364 40.712032 -13027.85024 0.0 0.0 -11192.6837 -1753.2438422525843 -0.0
320.0 NB W 0.64 0.36 -20407.7 -7377.577 40.719144 -13030.12608 0.0 0.0 -11204.383600000001 -1738.510585795915 -0.0
320.0 NB W 0.65 0.35 -20309.56 -7277.921 40.723861 -13031.63552 0.0 0.0 -11216.0835 -1722.622425681105 -0.0
320.0 NB W 0.66 0.34 -20203.76 -7171.397 40.726138 -13032.36416 0.0 0.0 -11227.7834 -1705.564633869718 -0.0
320.0 NB W 0.67 0.33 -20090.3 -7058.004 40.725924 -13032.29568 0.0 0.0 -11239.4833 -1687.321045321323 -0.0
320.0 NB W 0.68 0.32 -19969.15 -6937.742 40.723164 -13031.412479999999 0.0 0.0 -11251.1832 -1667.8739535955006 -0.0
320.0 NB W 0.69 0.31 -19840.31 -6810.612 40.717798 -13029.695360000002 0.0 0.0 -11262.8831 -1647.2039917972943 -0.0
320.0 NB W 0.7 0.3 -19703.74 -6676.613 40.709758 -13027.12256 0.0 0.0 -11274.582999999999 -1625.289996619332 -0.0
320.0 NB W 0.71 0.29 -19559.42 -6535.745 40.698974 -13023.67168 0.0 0.0 -11286.2829 -1602.1088527733884 -0.0
320.0 NB W 0.72 0.28 -19407.33 -6388.009 40.685365 -13019.316799999999 0.0 0.0 -11297.9828 -1577.6353145334488 -0.0
320.0 NB W 0.73 0.27 -19247.44 -6233.405 40.668847 -13014.03104 0.0 0.0 -11309.6827 -1551.8418003997504 -0.0
320.0 NB W 0.74 0.26 -19079.71 -6071.931 40.649324 -13007.78368 0.0 0.0 -11321.3826 -1524.6981559965425 -0.0
320.0 NB W 0.75 0.25 -18904.13 -5903.589 40.626694 -13000.54208 0.0 0.0 -11333.0825 -1496.1713791785862 -0.0
320.0 NB W 0.76 0.24 -18720.65 -5728.379 40.600843 -12992.26976 0.0 0.0 -11344.7824 -1466.2252998653234 -0.0
320.0 NB W 0.77 0.23 -18529.23 -5546.3 40.571647 -12982.927039999999 0.0 0.0 -11356.4823 -1434.8202052407123 -0.0
320.0 NB W 0.78 0.22 -18329.82 -5357.352 40.53897 -12972.4704 0.0 0.0 -11368.1822 -1401.912398502788 -0.0
320.0 NB W 0.79 0.21 -18122.39 -5161.536 40.502662 -12960.85184 0.0 0.0 -11379.8821 -1367.4536761110153 -0.0
320.0 NB W 0.8 0.2 -17906.87 -4958.851 40.462555 -12948.017600000001 0.0 0.0 -11391.581999999999 -1331.3907041626444 -0.0
320.0 NB W 0.81 0.19 -17683.21 -4749.298 40.418464 -12933.90848 0.0 0.0 -11403.2819 -1293.664268697751 -0.0
320.0 NB W 0.82 0.18 -17451.33 -4532.876 40.370184 -12918.45888 0.0 0.0 -11414.9818 -1254.2083667464094 -0.0
320.0 NB W 0.83 0.17 -17211.18 -4309.585 40.317483 -12901.594560000001 0.0 0.0 -11426.6817 -1212.949093829111 -0.0
320.0 NB W 0.84 0.16 -16962.66 -4079.426 40.260101 -12883.23232 0.0 0.0 -11438.3816 -1169.8032679303894 -0.0
320.0 NB W 0.85 0.15 -16705.68 -3842.398 40.197744 -12863.27808 0.0 0.0 -11450.0815 -1124.6767073801318 -0.0
320.0 NB W 0.86 0.14 -16440.13 -3598.501 40.130077 -12841.62464 0.0 0.0 -11461.7814 -1077.4620469005176 -0.0
320.0 NB W 0.87 0.13 -16165.88 -3347.736 40.056713 -12818.14816 0.0 0.0 -11473.4813 -1028.0359262197107 -0.0
320.0 NB W 0.88 0.12 -15882.81 -3090.102 39.977207 -12792.70624 0.0 0.0 -11485.181199999999 -976.2553087798223 -0.0
320.0 NB W 0.89 0.11 -15590.73 -2825.6 39.891034 -12765.130879999999 0.0 0.0 -11496.8811 -921.95256601928 -0.0
320.0 NB W 0.9 0.1 -15289.45 -2554.229 39.797572 -12735.22304 0.0 0.0 -11508.581 -864.9287623242228 -0.0
320.0 NB W 0.91 0.09 -14978.73 -2275.99 39.696073 -12702.74336 0.0 0.0 -11520.2809 -804.9442336461271 -0.0
320.0 NB W 0.92 0.08 -14658.28 -1990.882 39.585617 -12667.39744 0.0 0.0 -11531.980800000001 -741.7049413023742 -0.0
320.0 NB W 0.93 0.07 -14327.72 -1698.905 39.465053 -12628.81696 0.0 0.0 -11543.680699999999 -674.8419277377288 -0.0
