T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 MO TI 0.0 1.0 -4597.55 6475.8 37.1402 -11073.350629999999 0.0 0.0 -4597.55 0.0 -0.0
298.15 MO TI 1.0 0.0 -8515.14 -3.655918e-05 28.559919 -8515.13984985 0.0 0.0 -8515.14 0.0 -0.0
298.15 MO TI 0.01 0.99 -4736.348 6450.246 37.520022 -11186.594559299998 0.0 0.0 -4636.7258999999995 -138.82602141683572 -0.0
298.15 MO TI 0.02 0.98 -4842.106 6423.116 37.783741 -11265.222379149998 0.0 0.0 -4675.901800000001 -243.03584172567548 -0.0
298.15 MO TI 0.03 0.97 -4936.192 6394.434 38.003106 -11330.6260539 0.0 0.0 -4715.0777 -334.02154674813943 -0.0
298.15 MO TI 0.04 0.96 -5023.126 6364.224 38.193362 -11387.350880299999 0.0 0.0 -4754.2536 -416.3281974105132 -0.0
298.15 MO TI 0.05 0.95 -5105.043 6332.51 38.361743 -11437.553675449999 0.0 0.0 -4793.429499999999 -492.11297050679866 -0.0
298.15 MO TI 0.06 0.94 -5183.187 6299.316 38.512506 -11482.503663899999 0.0 0.0 -4832.6054 -562.6452650375949 -0.0
298.15 MO TI 0.07 0.93 -5258.373 6264.666 38.648463 -11523.039243449999 0.0 0.0 -4871.7813 -628.7628773593874 -0.0
298.15 MO TI 0.08 0.92 -5331.17 6228.584 38.771608 -11559.754925199999 0.0 0.0 -4910.9572 -691.0604007790716 -0.0
298.15 MO TI 0.09 0.91 -5402.0 6191.094 38.883428 -11593.0940582 0.0 0.0 -4950.133100000001 -749.9816351924776 -0.0
298.15 MO TI 0.1 0.9 -5471.18 6152.22 38.985077 -11623.400707549998 0.0 0.0 -4989.309 -805.870345271772 -0.0
298.15 MO TI 0.11 0.89 -5538.962 6111.986 39.077474 -11650.9488731 0.0 0.0 -5028.4849 -859.000492370776 -0.0
298.15 MO TI 0.12 0.88 -5605.545 6070.416 39.161367 -11675.961571049998 0.0 0.0 -5067.6608 -909.5953759771999 -0.0
298.15 MO TI 0.13 0.87 -5671.09 6027.534 39.237379 -11698.624548849999 0.0 0.0 -5106.8367 -957.840348132521 -0.0
298.15 MO TI 0.14 0.86 -5735.729 5983.364 39.306033 -11719.09373895 0.0 0.0 -5146.0126 -1003.8915915105914 -0.0
298.15 MO TI 0.15 0.85 -5799.572 5937.93 39.367776 -11737.502414399998 0.0 0.0 -5185.1885 -1047.882375954332 -0.0
298.15 MO TI 0.16 0.84 -5862.709 5891.256 39.422994 -11753.9656611 0.0 0.0 -5224.3644 -1089.9276385420173 -0.0
298.15 MO TI 0.17 0.83 -5925.217 5843.366 39.472022 -11768.5833593 0.0 0.0 -5263.5403 -1130.1274135160918 -0.0
298.15 MO TI 0.18 0.82 -5987.159 5794.284 39.515155 -11781.44346325 0.0 0.0 -5302.716200000001 -1168.5694517045056 -0.0
298.15 MO TI 0.19 0.81 -6048.589 5744.034 39.552652 -11792.6231938 0.0 0.0 -5341.8921 -1205.3312553507326 -0.0
298.15 MO TI 0.2 0.8 -6109.551 5692.64 39.584744 -11802.1914236 0.0 0.0 -5381.068 -1240.4816826440385 -0.0
298.15 MO TI 0.21 0.79 -6170.084 5640.126 39.611638 -11810.209869699998 0.0 0.0 -5420.2439 -1274.08222978906 -0.0
298.15 MO TI 0.22 0.78 -6230.217 5586.516 39.633519 -11816.73368985 0.0 0.0 -5459.419800000001 -1306.188067542519 -0.0
298.15 MO TI 0.23 0.77 -6289.978 5531.834 39.650554 -11821.812675099998 0.0 0.0 -5498.5957 -1336.8488881016199 -0.0
298.15 MO TI 0.24 0.76 -6349.387 5476.104 39.662892 -11825.4912498 0.0 0.0 -5537.7716 -1366.1096036088943 -0.0
298.15 MO TI 0.25 0.75 -6408.46 5419.35 39.670671 -11827.810558649999 0.0 0.0 -5576.9475 -1394.0109271940482 -0.0
298.15 MO TI 0.26 0.74 -6467.211 5361.596 39.674014 -11828.8072741 0.0 0.0 -5616.1234 -1420.5898600324033 -0.0
298.15 MO TI 0.27 0.73 -6525.649 5302.866 39.673035 -11828.515385249999 0.0 0.0 -5655.2993 -1445.8801024662048 -0.0
298.15 MO TI 0.28 0.72 -6583.781 5243.184 39.667837 -11826.965601549999 0.0 0.0 -5694.4752 -1469.9124032129614 -0.0
298.15 MO TI 0.29 0.71 -6641.612 5182.574 39.658514 -11824.185949099998 0.0 0.0 -5733.651099999999 -1492.7148576699553 -0.0
298.15 MO TI 0.3 0.7 -6699.142 5121.06 39.645153 -11820.20236695 0.0 0.0 -5772.826999999999 -1514.313164037668 -0.0
298.15 MO TI 0.31 0.69 -6756.372 5058.666 39.627831 -11815.03781265 0.0 0.0 -5812.0028999999995 -1534.730844232385 -0.0
298.15 MO TI 0.32 0.68 -6813.298 4995.416 39.606622 -11808.7143493 0.0 0.0 -5851.1788 -1553.9894352015579 -0.0
298.15 MO TI 0.33 0.67 -6869.917 4931.334 39.581592 -11801.251654799999 0.0 0.0 -5890.3547 -1572.1086551954763 -0.0
298.15 MO TI 0.34 0.66 -6926.223 4866.444 39.5528 -11792.667319999999 0.0 0.0 -5929.5306 -1589.1065487133012 -0.0
298.15 MO TI 0.35 0.65 -6982.208 4800.77 39.520303 -11782.97833945 0.0 0.0 -5968.7065 -1604.9996131775667 -0.0
298.15 MO TI 0.36 0.64 -7037.863 4734.336 39.484151 -11772.199620649999 0.0 0.0 -6007.8824 -1619.8029098595373 -0.0
298.15 MO TI 0.37 0.63 -7093.178 4667.166 39.444389 -11760.34458035 0.0 0.0 -6047.058300000001 -1633.5301611487748 -0.0
298.15 MO TI 0.38 0.62 -7148.142 4599.284 39.401061 -11747.426337149998 0.0 0.0 -6086.2342 -1646.193835911596 -0.0
298.15 MO TI 0.39 0.61 -7202.741 4530.714 39.354203 -11733.455624449998 0.0 0.0 -6125.4101 -1657.8052243977716 -0.0
298.15 MO TI 0.4 0.6 -7256.962 4461.48 39.303849 -11718.44257935 0.0 0.0 -6164.586 -1668.3745039196444 -0.0
298.15 MO TI 0.41 0.59 -7310.791 4391.606 39.250032 -11702.397040799999 0.0 0.0 -6203.7619 -1677.9107963326926 -0.0
298.15 MO TI 0.42 0.58 -7364.21 4321.116 39.192776 -11685.3261644 0.0 0.0 -6242.9378 -1686.4222181834425 -0.0
298.15 MO TI 0.43 0.57 -7417.204 4250.034 39.132108 -11667.238000199999 0.0 0.0 -6282.1137 -1693.9159242532326 -0.0
298.15 MO TI 0.44 0.56 -7469.754 4178.384 39.068046 -11648.1379149 0.0 0.0 -6321.2896 -1700.3981451097393 -0.0
298.15 MO TI 0.45 0.55 -7521.842 4106.19 39.00061 -11628.0318715 0.0 0.0 -6360.4655 -1705.8742191782392 -0.0
298.15 MO TI 0.46 0.54 -7573.448 4033.476 38.929815 -11606.924342249999 0.0 0.0 -6399.6414 -1710.3486197582595 -0.0
298.15 MO TI 0.47 0.53 -7624.552 3960.266 38.855672 -11584.8186068 0.0 0.0 -6438.8173 -1713.8249773357109 -0.0
298.15 MO TI 0.48 0.52 -7675.133 3886.584 38.778191 -11561.717646649999 0.0 0.0 -6477.9932 -1716.3060974737868 -0.0
298.15 MO TI 0.49 0.51 -7725.169 3812.454 38.697378 -11537.623250699999 0.0 0.0 -6517.1691 -1717.7939745058845 -0.0
298.15 MO TI 0.5 0.5 -7774.637 3737.9 38.613238 -11512.5369097 0.0 0.0 -6556.344999999999 -1718.289801199083 -0.0
298.15 MO TI 0.51 0.49 -7823.513 3662.946 38.525773 -11486.45921995 0.0 0.0 -6595.5208999999995 -1717.7939745058845 -0.0
298.15 MO TI 0.52 0.48 -7871.773 3587.616 38.434979 -11459.388988849998 0.0 0.0 -6634.6968 -1716.3060974737868 -0.0
298.15 MO TI 0.53 0.47 -7919.392 3511.934 38.340855 -11431.325918249999 0.0 0.0 -6673.8727 -1713.8249773357109 -0.0
298.15 MO TI 0.54 0.46 -7966.343 3435.924 38.243392 -11402.2673248 0.0 0.0 -6713.0486 -1710.3486197582595 -0.0
298.15 MO TI 0.55 0.45 -8012.601 3359.61 38.142582 -11372.210823299998 0.0 0.0 -6752.2245 -1705.8742191782392 -0.0
298.15 MO TI 0.56 0.44 -8058.137 3283.016 38.038413 -11341.152835949999 0.0 0.0 -6791.4003999999995 -1700.3981451097393 -0.0
298.15 MO TI 0.57 0.43 -8102.922 3206.166 37.930868 -11309.088294199999 0.0 0.0 -6830.5763 -1693.9159242532328 -0.0
298.15 MO TI 0.58 0.42 -8146.928 3129.084 37.819931 -11276.012427649997 0.0 0.0 -6869.7522 -1686.4222181834425 -0.0
298.15 MO TI 0.59 0.41 -8190.125 3051.794 37.705581 -11241.91897515 0.0 0.0 -6908.928099999999 -1677.910796332693 -0.0
298.15 MO TI 0.6 0.4 -8232.48 2974.32 37.587793 -11206.800482949999 0.0 0.0 -6948.104 -1668.3745039196444 -0.0
298.15 MO TI 0.61 0.39 -8273.963 2896.686 37.466541 -11170.649199149999 0.0 0.0 -6987.2798999999995 -1657.8052243977716 -0.0
298.15 MO TI 0.62 0.38 -8314.54 2818.916 37.341793 -11133.45558295 0.0 0.0 -7026.4558 -1646.193835911596 -0.0
298.15 MO TI 0.63 0.37 -8354.176 2741.034 37.213516 -11095.209795399998 0.0 0.0 -7065.6317 -1633.5301611487748 -0.0
298.15 MO TI 0.64 0.36 -8392.836 2663.064 37.081672 -11055.900506799999 0.0 0.0 -7104.8076 -1619.8029098595373 -0.0
298.15 MO TI 0.65 0.35 -8430.485 2585.03 36.946219 -11015.515194849999 0.0 0.0 -7143.983499999999 -1604.9996131775667 -0.0
298.15 MO TI 0.66 0.34 -8467.084 2506.956 36.80711 -10974.0398465 0.0 0.0 -7183.1594000000005 -1589.106548713301 -0.0
298.15 MO TI 0.67 0.33 -8502.594 2428.866 36.664296 -10931.4598524 0.0 0.0 -7222.3353 -1572.1086551954763 -0.0
298.15 MO TI 0.68 0.32 -8536.974 2350.784 36.517721 -10887.75851615 0.0 0.0 -7261.511199999999 -1553.9894352015576 -0.0
298.15 MO TI 0.69 0.31 -8570.184 2272.734 36.367325 -10842.917948749999 0.0 0.0 -7300.687099999999 -1534.730844232385 -0.0
298.15 MO TI 0.7 0.3 -8602.178 2194.74 36.21304 -10796.917876 0.0 0.0 -7339.862999999999 -1514.313164037668 -0.0
298.15 MO TI 0.71 0.29 -8632.911 2116.826 36.054796 -10749.7374274 0.0 0.0 -7379.0389 -1492.7148576699553 -0.0
298.15 MO TI 0.72 0.28 -8662.337 2039.016 35.892514 -10701.353049099998 0.0 0.0 -7418.2148 -1469.9124032129614 -0.0
298.15 MO TI 0.73 0.27 -8690.404 1961.334 35.726106 -10651.7385039 0.0 0.0 -7457.390699999999 -1445.8801024662048 -0.0
298.15 MO TI 0.74 0.26 -8717.062 1883.804 35.555479 -10600.866063849999 0.0 0.0 -7496.5666 -1420.5898600324033 -0.0
298.15 MO TI 0.75 0.25 -8742.255 1806.45 35.38053 -10548.7050195 0.0 0.0 -7535.742499999999 -1394.0109271940482 -0.0
298.15 MO TI 0.76 0.24 -8765.926 1729.296 35.201146 -10495.2216799 0.0 0.0 -7574.9184 -1366.1096036088943 -0.0
298.15 MO TI 0.77 0.23 -8788.013 1652.366 35.017202 -10440.378776299998 0.0 0.0 -7614.0943 -1336.8488881016199 -0.0
298.15 MO TI 0.78 0.22 -8808.452 1575.684 34.828562 -10384.135760299998 0.0 0.0 -7653.2702 -1306.188067542519 -0.0
298.15 MO TI 0.79 0.21 -8827.174 1499.274 34.635076 -10326.447909399998 0.0 0.0 -7692.446099999999 -1274.08222978906 -0.0
298.15 MO TI 0.8 0.2 -8844.105 1423.16 34.436576 -10267.2651344 0.0 0.0 -7731.622 -1240.4816826440385 -0.0
298.15 MO TI 0.81 0.19 -8859.166 1347.366 34.232878 -10206.5325757 0.0 0.0 -7770.7979 -1205.3312553507324 -0.0
298.15 MO TI 0.82 0.18 -8872.273 1271.916 34.023775 -10144.18851625 0.0 0.0 -7809.9738 -1168.5694517045058 -0.0
298.15 MO TI 0.83 0.17 -8883.33 1196.834 33.809037 -10080.164381549997 0.0 0.0 -7849.1497 -1130.127413516092 -0.0
298.15 MO TI 0.84 0.16 -8892.238 1122.144 33.588403 -10014.38235445 0.0 0.0 -7888.325599999999 -1089.9276385420173 -0.0
298.15 MO TI 0.85 0.15 -8898.885 1047.87 33.36158 -9946.755076999998 0.0 0.0 -7927.5015 -1047.882375954332 -0.0
298.15 MO TI 0.86 0.14 -8903.146 974.036 33.128231 -9877.18207265 0.0 0.0 -7966.6774 -1003.8915915105914 -0.0
298.15 MO TI 0.87 0.13 -8904.883 900.666 32.887971 -9805.54855365 0.0 0.0 -8005.853299999999 -957.840348132521 -0.0
298.15 MO TI 0.88 0.12 -8903.938 827.784 32.640354 -9731.7215451 0.0 0.0 -8045.0292 -909.5953759771999 -0.0
298.15 MO TI 0.89 0.11 -8900.13 755.414 32.384855 -9655.544518249999 0.0 0.0 -8084.205099999999 -859.000492370776 -0.0
298.15 MO TI 0.9 0.1 -8893.252 683.58 32.120853 -9576.832321949998 0.0 0.0 -8123.380999999999 -805.870345271772 -0.0
298.15 MO TI 0.91 0.09 -8883.055 612.306 31.847598 -9495.3613437 0.0 0.0 -8162.5569 -749.9816351924775 -0.0
298.15 MO TI 0.92 0.08 -8869.242 541.616 31.564172 -9410.857881799999 0.0 0.0 -8201.7328 -691.0604007790713 -0.0
298.15 MO TI 0.93 0.07 -8851.444 471.534 31.269422 -9322.978169299999 0.0 0.0 -8240.9087 -628.762877359387 -0.0
298.15 MO TI 0.94 0.06 -8829.194 402.084 30.961859 -9231.27826085 0.0 0.0 -8280.0846 -562.6452650375951 -0.0
298.15 MO TI 0.95 0.05 -8801.874 333.29 30.63949 -9135.1639435 0.0 0.0 -8319.260499999999 -492.1129705067989 -0.0
298.15 MO TI 0.96 0.04 -8768.621 265.176 30.299503 -9033.796819449999 0.0 0.0 -8358.4364 -416.3281974105133 -0.0
298.15 MO TI 0.97 0.03 -8728.142 197.766 29.937642 -8925.9079623 0.0 0.0 -8397.612299999999 -334.02154674813966 -0.0
298.15 MO TI 0.98 0.02 -8678.256 131.084 29.546672 -8809.3402568 0.0 0.0 -8436.7882 -243.03584172567562 -0.0
298.15 MO TI 0.99 0.01 -8614.394 65.15397 29.111347 -8679.54810805 0.0 0.0 -8475.9641 -138.82602141683583 -0.0
320.0 MO TI 0.0 1.0 -5429.377 7043.811 38.978712 -12473.18784 0.0 0.0 -5429.377 0.0 -0.0
320.0 MO TI 1.0 0.0 -9157.922 525.1606 30.259635 -9683.0832 0.0 0.0 -9157.922 0.0 -0.0
320.0 MO TI 0.01 0.99 -5576.458 7017.829 39.357147 -12594.28704 0.0 0.0 -5466.66245 -148.99992236588105 -0.0
320.0 MO TI 0.02 0.98 -5687.963 6990.27 39.619478 -12678.232960000001 0.0 0.0 -5503.9479 -260.84678635658616 -0.0
320.0 MO TI 0.03 0.97 -5786.826 6961.16 39.837455 -12747.9856 0.0 0.0 -5541.23335 -358.5004023458147 -0.0
320.0 MO TI 0.04 0.96 -5877.902 6930.521 40.026322 -12808.42304 0.0 0.0 -5578.518800000001 -446.83891722745005 -0.0
320.0 MO TI 0.05 0.95 -5963.482 6898.379 40.193315 -12861.860799999999 0.0 0.0 -5615.80425 -528.1775970557625 -0.0
320.0 MO TI 0.06 0.94 -6044.905 6864.756 40.342691 -12909.66112 0.0 0.0 -5653.0897 -603.8788690660084 -0.0
320.0 MO TI 0.07 0.93 -6123.045 6829.678 40.47726 -12952.7232 0.0 0.0 -5690.37515 -674.8419277377293 -0.0
320.0 MO TI 0.08 0.92 -6198.518 6793.167 40.599017 -12991.685440000001 0.0 0.0 -5727.6606 -741.7049413023744 -0.0
320.0 MO TI 0.09 0.91 -6271.775 6755.249 40.709449 -13027.02368 0.0 0.0 -5764.9460500000005 -804.9442336461273 -0.0
320.0 MO TI 0.1 0.9 -6343.161 6715.946 40.80971 -13059.1072 0.0 0.0 -5802.231500000001 -864.9287623242228 -0.0
320.0 MO TI 0.11 0.89 -6412.946 6675.284 40.900719 -13088.230080000001 0.0 0.0 -5839.516950000001 -921.95256601928 -0.0
320.0 MO TI 0.12 0.88 -6481.347 6633.285 40.983224 -13114.63168 0.0 0.0 -5876.8024000000005 -976.2553087798223 -0.0
320.0 MO TI 0.13 0.87 -6548.537 6589.975 41.057848 -13138.51136 0.0 0.0 -5914.08785 -1028.0359262197107 -0.0
320.0 MO TI 0.14 0.86 -6614.66 6545.376 41.125114 -13160.03648 0.0 0.0 -5951.3733 -1077.4620469005176 -0.0
320.0 MO TI 0.15 0.85 -6679.836 6499.514 41.185469 -13179.35008 0.0 0.0 -5988.65875 -1124.6767073801316 -0.0
320.0 MO TI 0.16 0.84 -6744.165 6452.411 41.239299 -13196.575680000002 0.0 0.0 -6025.944200000001 -1169.8032679303894 -0.0
320.0 MO TI 0.17 0.83 -6807.728 6404.093 41.286939 -13211.820479999998 0.0 0.0 -6063.22965 -1212.949093829111 -0.0
320.0 MO TI 0.18 0.82 -6870.597 6354.582 41.328684 -13225.178880000001 0.0 0.0 -6100.5151000000005 -1254.208366746409 -0.0
320.0 MO TI 0.19 0.81 -6932.83 6303.904 41.364793 -13236.73376 0.0 0.0 -6137.800550000001 -1293.664268697751 -0.0
320.0 MO TI 0.2 0.8 -6994.478 6252.081 41.395498 -13246.559360000001 0.0 0.0 -6175.086000000001 -1331.3907041626444 -0.0
320.0 MO TI 0.21 0.79 -7055.582 6199.139 41.421004 -13254.721280000002 0.0 0.0 -6212.371450000001 -1367.4536761110153 -0.0
320.0 MO TI 0.22 0.78 -7116.179 6145.1 41.441497 -13261.27904 0.0 0.0 -6249.6569 -1401.912398502788 -0.0
320.0 MO TI 0.23 0.77 -7176.296 6089.99 41.457143 -13266.28576 0.0 0.0 -6286.942350000001 -1434.8202052407123 -0.0
320.0 MO TI 0.24 0.76 -7235.959 6033.831 41.468093 -13269.789760000001 0.0 0.0 -6324.227800000001 -1466.2252998653234 -0.0
320.0 MO TI 0.25 0.75 -7295.186 5976.649 41.474484 -13271.834879999999 0.0 0.0 -6361.51325 -1496.1713791785862 -0.0
320.0 MO TI 0.26 0.74 -7353.994 5918.466 41.476439 -13272.46048 0.0 0.0 -6398.7987 -1524.6981559965425 -0.0
320.0 MO TI 0.27 0.73 -7412.396 5859.308 41.474073 -13271.70336 0.0 0.0 -6436.084150000001 -1551.8418003997504 -0.0
320.0 MO TI 0.28 0.72 -7470.399 5799.197 41.467487 -13269.59584 0.0 0.0 -6473.3696 -1577.6353145334488 -0.0
320.0 MO TI 0.29 0.71 -7528.01 5738.159 41.456776 -13266.168319999999 0.0 0.0 -6510.655049999999 -1602.1088527733884 -0.0
320.0 MO TI 0.3 0.7 -7585.232 5676.216 41.442026 -13261.44832 0.0 0.0 -6547.940500000001 -1625.289996619332 -0.0
320.0 MO TI 0.31 0.69 -7642.068 5613.394 41.423317 -13255.46144 0.0 0.0 -6585.22595 -1647.2039917972943 -0.0
320.0 MO TI 0.32 0.68 -7698.515 5549.715 41.40072 -13248.2304 0.0 0.0 -6622.5114 -1667.8739535955008 -0.0
320.0 MO TI 0.33 0.67 -7754.572 5485.205 41.374301 -13239.77632 0.0 0.0 -6659.796850000001 -1687.321045321323 -0.0
320.0 MO TI 0.34 0.66 -7810.233 5419.886 41.344122 -13230.11904 0.0 0.0 -6697.0823 -1705.5646338697181 -0.0
320.0 MO TI 0.35 0.65 -7865.492 5353.784 41.310237 -13219.27584 0.0 0.0 -6734.36775 -1722.622425681105 -0.0
320.0 MO TI 0.36 0.64 -7920.342 5286.921 41.272696 -13207.26272 0.0 0.0 -6771.653200000001 -1738.510585795915 -0.0
320.0 MO TI 0.37 0.63 -7974.772 5219.323 41.231547 -13194.09504 0.0 0.0 -6808.93865 -1753.2438422525843 -0.0
320.0 MO TI 0.38 0.62 -8028.774 5151.012 41.186831 -13179.785919999998 0.0 0.0 -6846.2241 -1766.8355777015288 -0.0
320.0 MO TI 0.39 0.61 -8082.333 5082.014 41.138585 -13164.3472 0.0 0.0 -6883.509550000001 -1779.2979098013984 -0.0
320.0 MO TI 0.4 0.6 -8135.439 5012.351 41.086843 -13147.78976 0.0 0.0 -6920.795 -1790.6417617115085 -0.0
320.0 MO TI 0.41 0.59 -8188.075 4942.049 41.031638 -13130.12416 0.0 0.0 -6958.080450000001 -1800.8769237848792 -0.0
320.0 MO TI 0.42 0.58 -8240.228 4871.13 40.972994 -13111.35808 0.0 0.0 -6995.365900000001 -1810.0121073912517 -0.0
320.0 MO TI 0.43 0.57 -8291.88 4799.62 40.910937 -13091.499839999999 0.0 0.0 -7032.65135 -1818.0549916519687 -0.0
320.0 MO TI 0.44 0.56 -8343.015 4727.541 40.845488 -13070.55616 0.0 0.0 -7069.936800000001 -1825.0122637434733 -0.0
320.0 MO TI 0.45 0.55 -8393.614 4654.919 40.776664 -13048.532479999998 0.0 0.0 -7107.222250000001 -1830.8896533189222 -0.0
320.0 MO TI 0.46 0.54 -8443.658 4581.776 40.704481 -13025.43392 0.0 0.0 -7144.507700000002 -1835.6919615047564 -0.0
320.0 MO TI 0.47 0.53 -8493.126 4508.138 40.62895 -13001.264000000001 0.0 0.0 -7181.7931499999995 -1839.4230848479879 -0.0
320.0 MO TI 0.48 0.52 -8541.999 4434.027 40.550081 -12976.02592 0.0 0.0 -7219.078600000001 -1842.0860345182352 -0.0
320.0 MO TI 0.49 0.51 -8590.253 4359.469 40.46788 -12949.7216 0.0 0.0 -7256.36405 -1843.682951004136 -0.0
320.0 MO TI 0.5 0.5 -8637.867 4284.486 40.382353 -12922.35296 0.0 0.0 -7293.6495 -1844.2151144850131 -0.0
320.0 MO TI 0.51 0.49 -8684.816 4209.103 40.293499 -12893.919679999999 0.0 0.0 -7330.934950000001 -1843.682951004136 -0.0
320.0 MO TI 0.52 0.48 -8731.077 4133.345 40.201318 -12864.421760000001 0.0 0.0 -7368.2204 -1842.0860345182352 -0.0
320.0 MO TI 0.53 0.47 -8776.623 4057.234 40.105805 -12833.8576 0.0 0.0 -7405.505850000001 -1839.4230848479879 -0.0
320.0 MO TI 0.54 0.46 -8821.429 3980.796 40.006955 -12802.2256 0.0 0.0 -7442.791300000001 -1835.6919615047564 -0.0
320.0 MO TI 0.55 0.45 -8865.469 3904.053 39.904757 -12769.522239999998 0.0 0.0 -7480.076750000001 -1830.8896533189222 -0.0
320.0 MO TI 0.56 0.44 -8908.713 3827.031 39.799199 -12735.74368 0.0 0.0 -7517.3622000000005 -1825.0122637434733 -0.0
320.0 MO TI 0.57 0.43 -8951.133 3749.752 39.690267 -12700.88544 0.0 0.0 -7554.64765 -1818.0549916519692 -0.0
320.0 MO TI 0.58 0.42 -8992.699 3672.242 39.577942 -12664.94144 0.0 0.0 -7591.9331 -1810.0121073912517 -0.0
320.0 MO TI 0.59 0.41 -9033.382 3594.523 39.462204 -12627.905279999999 0.0 0.0 -7629.21855 -1800.8769237848794 -0.0
320.0 MO TI 0.6 0.4 -9073.148 3516.621 39.343028 -12589.76896 0.0 0.0 -7666.504000000001 -1790.6417617115085 -0.0
320.0 MO TI 0.61 0.39 -9111.966 3438.558 39.220388 -12550.52416 0.0 0.0 -7703.78945 -1779.2979098013984 -0.0
320.0 MO TI 0.62 0.38 -9149.801 3360.36 39.094252 -12510.160639999998 0.0 0.0 -7741.0749000000005 -1766.8355777015288 -0.0
320.0 MO TI 0.63 0.37 -9186.618 3282.049 38.964587 -12468.66784 0.0 0.0 -7778.360350000001 -1753.2438422525843 -0.0
320.0 MO TI 0.64 0.36 -9222.383 3203.651 38.831355 -12426.0336 0.0 0.0 -7815.6458 -1738.510585795915 -0.0
320.0 MO TI 0.65 0.35 -9257.056 3125.188 38.694513 -12382.24416 0.0 0.0 -7852.9312500000015 -1722.622425681105 -0.0
320.0 MO TI 0.66 0.34 -9290.6 3046.686 38.554017 -12337.28544 0.0 0.0 -7890.216700000001 -1705.564633869718 -0.0
320.0 MO TI 0.67 0.33 -9322.973 2968.167 38.409815 -12291.140800000001 0.0 0.0 -7927.502150000001 -1687.321045321323 -0.0
320.0 MO TI 0.68 0.32 -9354.136 2889.657 38.261852 -12243.79264 0.0 0.0 -7964.787600000001 -1667.8739535955006 -0.0
320.0 MO TI 0.69 0.31 -9384.043 2811.178 38.110067 -12195.221440000001 0.0 0.0 -8002.07305 -1647.2039917972943 -0.0
320.0 MO TI 0.7 0.3 -9412.651 2732.756 37.954395 -12145.4064 0.0 0.0 -8039.3585 -1625.289996619332 -0.0
320.0 MO TI 0.71 0.29 -9439.911 2654.413 37.794763 -12094.32416 0.0 0.0 -8076.64395 -1602.1088527733884 -0.0
320.0 MO TI 0.72 0.28 -9465.775 2576.175 37.631093 -12041.94976 0.0 0.0 -8113.929400000001 -1577.6353145334488 -0.0
320.0 MO TI 0.73 0.27 -9490.191 2498.064 37.463297 -11988.25504 0.0 0.0 -8151.21485 -1551.8418003997504 -0.0
320.0 MO TI 0.74 0.26 -9513.104 2420.106 37.291282 -11933.21024 0.0 0.0 -8188.500300000001 -1524.6981559965425 -0.0
320.0 MO TI 0.75 0.25 -9534.459 2342.323 37.114945 -11876.7824 0.0 0.0 -8225.785750000001 -1496.1713791785862 -0.0
320.0 MO TI 0.76 0.24 -9554.194 2264.741 36.934173 -11818.93536 0.0 0.0 -8263.0712 -1466.2252998653234 -0.0
320.0 MO TI 0.77 0.23 -9572.247 2187.382 36.748841 -11759.62912 0.0 0.0 -8300.356650000002 -1434.8202052407123 -0.0
320.0 MO TI 0.78 0.22 -9588.548 2110.272 36.558813 -11698.82016 0.0 0.0 -8337.642100000001 -1401.912398502788 -0.0
320.0 MO TI 0.79 0.21 -9603.027 2033.433 36.363939 -11636.460480000002 0.0 0.0 -8374.92755 -1367.4536761110153 -0.0
320.0 MO TI 0.8 0.2 -9615.606 1956.891 36.164051 -11572.49632 0.0 0.0 -8412.213 -1331.3907041626444 -0.0
320.0 MO TI 0.81 0.19 -9626.201 1880.668 35.958965 -11506.8688 0.0 0.0 -8449.498450000001 -1293.664268697751 -0.0
320.0 MO TI 0.82 0.18 -9634.722 1804.79 35.748474 -11439.51168 0.0 0.0 -8486.7839 -1254.2083667464094 -0.0
320.0 MO TI 0.83 0.17 -9641.072 1729.279 35.532348 -11370.35136 0.0 0.0 -8524.06935 -1212.949093829111 -0.0
320.0 MO TI 0.84 0.16 -9645.144 1654.161 35.310327 -11299.30464 0.0 0.0 -8561.354800000001 -1169.8032679303894 -0.0
320.0 MO TI 0.85 0.15 -9646.819 1579.458 35.082115 -11226.2768 0.0 0.0 -8598.64025 -1124.6767073801318 -0.0
320.0 MO TI 0.86 0.14 -9645.965 1505.196 34.847378 -11151.16096 0.0 0.0 -8635.9257 -1077.4620469005176 -0.0
320.0 MO TI 0.87 0.13 -9642.437 1431.397 34.605731 -11073.83392 0.0 0.0 -8673.21115 -1028.0359262197107 -0.0
320.0 MO TI 0.88 0.12 -9636.065 1358.087 34.356725 -10994.151999999998 0.0 0.0 -8710.4966 -976.2553087798223 -0.0
320.0 MO TI 0.89 0.11 -9626.66 1285.288 34.099838 -10911.94816 0.0 0.0 -8747.782050000002 -921.95256601928 -0.0
320.0 MO TI 0.9 0.1 -9613.998 1213.026 33.834448 -10827.023360000001 0.0 0.0 -8785.067500000001 -864.9287623242228 -0.0
320.0 MO TI 0.91 0.09 -9597.815 1141.323 33.559805 -10739.137599999998 0.0 0.0 -8822.35295 -804.9442336461271 -0.0
320.0 MO TI 0.92 0.08 -9577.793 1070.205 33.274992 -10647.99744 0.0 0.0 -8859.638400000002 -741.7049413023742 -0.0
