T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CR NI 0.0 1.0 -1521.871 7989.419 31.901023 -9511.29000745 575.0 0.85 -1521.871 0.0 -1042.4491903721046
298.15 CR NI 1.0 0.0 -7019.328 -0.001116924 23.542939 -7019.32726285 311.5 0.008 -7019.328 0.0 -1.145642488486718
298.15 CR NI 0.01 0.99 -1926.451 7645.878 32.105749 -9572.32906435 583.64157 0.88102 -1576.84557 -138.82602141683572 -1108.0110830801555
298.15 CR NI 0.02 0.98 -2284.187 7317.051 32.202709 -9601.237688349998 592.17133 0.91124 -1631.82014 -243.03584172567548 -1173.8901660183817
298.15 CR NI 0.03 0.97 -2616.625 7002.706 32.263394 -9619.3309211 600.58188 0.94066 -1686.7947100000001 -334.02154674813943 -1239.9441224761129
298.15 CR NI 0.04 0.96 -2928.469 6702.61 32.302798 -9631.0792237 608.86582 0.96928 -1741.7692800000002 -416.3281974105132 -1306.0325544150653
298.15 CR NI 0.05 0.95 -3222.035 6416.532 32.32791 -9638.5663665 617.01575 0.9971 -1796.74385 -492.11297050679866 -1372.0169979196573
298.15 CR NI 0.06 0.94 -3498.754 6144.236 32.342747 -9642.99001805 625.02426 1.02412 -1851.71842 -562.6452650375949 -1437.760887297109
298.15 CR NI 0.07 0.93 -3759.627 5885.492 32.349885 -9645.11821275 632.88394 1.05034 -1906.69299 -628.7628773593874 -1503.1296119265096
298.15 CR NI 0.08 0.92 -4005.414 5640.064 32.35109 -9645.477483499999 640.58739 1.07576 -1961.6675600000003 -691.0604007790716 -1567.990579379227
298.15 CR NI 0.09 0.91 -4236.727 5407.719 32.347629 -9644.445586349999 648.12721 1.10038 -2016.6421300000002 -749.9816351924776 -1632.213181541754
298.15 CR NI 0.1 0.9 -4454.078 5188.224 32.34044 -9642.302185999999 655.496 1.1242 -2071.6167000000005 -805.870345271772 -1695.6688091984336
298.15 CR NI 0.11 0.89 -4657.913 4981.345 32.33023 -9639.2580745 662.68635 1.14722 -2126.59127 -859.000492370776 -1758.230815559353
298.15 CR NI 0.12 0.88 -4848.629 4786.847 32.317545 -9635.47604175 669.69085 1.16944 -2181.56584 -909.5953759771999 -1819.7745859743231
298.15 CR NI 0.13 0.87 -5026.587 4604.496 32.30281 -9631.082801499999 676.5021 1.19086 -2236.54041 -957.840348132521 -1880.1776156589726
298.15 CR NI 0.14 0.86 -5192.12 4434.057 32.286355 -9626.17674325 683.1127 1.21148 -2291.51498 -1003.8915915105914 -1939.3194839125022
298.15 CR NI 0.15 0.85 -5345.541 4275.294 32.268441 -9620.83568415 689.51525 1.2313 -2346.4895500000002 -1047.882375954332 -1997.0818835213563
298.15 CR NI 0.16 0.84 -5487.149 4127.972 32.249272 -9615.120446799998 695.70234 1.25032 -2401.46412 -1089.9276385420173 -2053.3485970700663
298.15 CR NI 0.17 0.83 -5617.225 3991.853 32.229007 -9609.07843705 701.66656 1.26854 -2456.43869 -1130.1274135160918 -2108.0055883728237
298.15 CR NI 0.18 0.82 -5736.046 3866.701 32.207771 -9602.74692365 707.40051 1.28596 -2511.4132600000003 -1168.5694517045056 -2160.941101845535
298.15 CR NI 0.19 0.81 -5843.876 3752.277 32.185655 -9596.153038249999 712.89679 1.30258 -2566.3878300000006 -1205.3312553507326 -2212.0456521714136
298.15 CR NI 0.2 0.8 -5940.977 3648.341 32.162731 -9589.318247649999 718.148 1.3184 -2621.3624 -1240.4816826440385 -2261.212073748173
298.15 CR NI 0.21 0.79 -6027.602 3554.655 32.139047 -9582.256863049999 723.14673 1.33342 -2676.3369700000003 -1274.08222978906 -2308.3355149660492
298.15 CR NI 0.22 0.78 -6104.004 3470.975 32.114637 -9574.97902155 727.88557 1.34764 -2731.31154 -1306.188067542519 -2353.3135542519412
298.15 CR NI 0.23 0.77 -6170.43 3397.06 32.089519 -9567.49008985 732.35712 1.36106 -2786.28611 -1336.8488881016199 -2396.0463237130057
298.15 CR NI 0.24 0.76 -6227.127 3332.665 32.063701 -9559.79245315 736.55398 1.37368 -2841.2606800000003 -1366.1096036088943 -2436.436518258379
298.15 CR NI 0.25 0.75 -6274.34 3277.545 32.03718 -9551.885217 740.46875 1.3855 -2896.23525 -1394.0109271940482 -2474.3894681649103
298.15 CR NI 0.26 0.74 -6312.311 3231.454 32.009944 -9543.7648036 744.09402 1.39652 -2951.20982 -1420.5898600324033 -2509.813155158867
298.15 CR NI 0.27 0.73 -6341.284 3194.142 31.981976 -9535.426144399999 747.42238 1.40674 -3006.1843900000003 -1445.8801024662048 -2542.6183555442185
298.15 CR NI 0.28 0.72 -6361.503 3165.358 31.95325 -9526.8614875 750.44643 1.41616 -3061.15896 -1469.9124032129614 -2572.718790906222
298.15 CR NI 0.29 0.71 -6373.211 3144.851 31.923739 -9518.06278285 753.15877 1.42478 -3116.13353 -1492.7148576699553 -2600.0311612316964
298.15 CR NI 0.3 0.7 -6376.653 3132.366 31.893408 -9509.0195952 755.552 1.4326 -3171.1081000000004 -1514.313164037668 -2624.4752447654005
298.15 CR NI 0.31 0.69 -6372.075 3127.646 31.862221 -9499.72119115 757.61871 1.43962 -3226.08267 -1534.730844232385 -2645.973941192594
298.15 CR NI 0.32 0.68 -6359.723 3130.433 31.830138 -9490.1556447 759.35149 1.44584 -3281.05724 -1553.9894352015579 -2664.4534463020655
298.15 CR NI 0.33 0.67 -6339.846 3140.464 31.797116 -9480.3101354 760.74294 1.45126 -3336.0318100000004 -1572.1086551954763 -2679.8434348558926
298.15 CR NI 0.34 0.66 -6312.695 3157.476 31.763111 -9470.171544649998 761.78566 1.45588 -3391.0063800000003 -1589.1065487133012 -2692.0771248186934
298.15 CR NI 0.35 0.65 -6278.523 3181.203 31.728079 -9459.72675385 762.47225 1.4597 -3445.98095 -1604.9996131775667 -2701.0914116768117
298.15 CR NI 0.36 0.64 -6237.586 3211.375 31.691972 -9448.9614518 762.7953 1.46272 -3500.95552 -1619.8029098595373 -2706.826947366569
298.15 CR NI 0.37 0.63 -6190.142 3247.72 31.654745 -9437.86222175 762.7474 1.46494 -3555.9300900000003 -1633.5301611487748 -2709.228354763311
298.15 CR NI 0.38 0.62 -6136.452 3289.963 31.616349 -9426.414454349999 762.32115 1.46636 -3610.90466 -1646.193835911596 -2708.2444520858176
298.15 CR NI 0.39 0.61 -6076.781 3337.824 31.576739 -9414.604732849999 761.50915 1.46698 -3665.8792300000005 -1657.8052243977716 -2703.8283600368322
298.15 CR NI 0.4 0.6 -6011.397 3391.022 31.535868 -9402.4190442 760.304 1.4668 -3720.8538000000003 -1668.3745039196444 -2695.937683053955
298.15 CR NI 0.41 0.59 -5940.572 3449.272 31.493692 -9389.8442698 758.69829 1.46582 -3775.82837 -1677.9107963326926 -2684.5346385538746
298.15 CR NI 0.42 0.58 -5864.582 3512.285 31.450166 -9376.866992899999 756.68461 1.46404 -3830.8029400000005 -1686.4222181834425 -2669.5863262514417
298.15 CR NI 0.43 0.57 -5783.708 3579.767 31.405248 -9363.4746912 754.25556 1.46146 -3885.7775100000003 -1693.9159242532326 -2651.065011022105
298.15 CR NI 0.44 0.56 -5698.234 3651.421 31.358898 -9349.6554387 751.40374 1.45808 -3940.75208 -1700.3981451097393 -2628.9482932991527
298.15 CR NI 0.45 0.55 -5608.451 3726.948 31.31108 -9335.398502 748.12175 1.4539 -3995.7266500000005 -1705.8742191782392 -2603.21935949156
298.15 CR NI 0.46 0.54 -5514.653 3806.041 31.26176 -9320.693743999998 744.40218 1.44892 -4050.7012200000004 -1710.3486197582595 -2573.867187316042
298.15 CR NI 0.47 0.53 -5417.141 3888.391 31.210908 -9305.532220199999 740.23762 1.44314 -4105.67579 -1713.8249773357109 -2540.886897867168
298.15 CR NI 0.48 0.52 -5316.222 3973.684 31.158497 -9289.905880549999 735.62067 1.43656 -4160.650360000001 -1716.3060974737868 -2504.2801288131727
298.15 CR NI 0.49 0.51 -5212.208 4061.601 31.104509 -9273.80935835 730.54393 1.42918 -4215.62493 -1717.7939745058845 -2464.0553058553464
298.15 CR NI 0.5 0.5 -5105.418 4151.819 31.048927 -9257.23758505 725.0 1.421 -4270.5995 -1718.289801199083 -2420.228005054706
298.15 CR NI 0.51 0.49 -4996.179 4244.01 30.991747 -9240.18936805 718.98147 1.41202 -4325.574070000001 -1717.7939745058845 -2372.8212842986104
298.15 CR NI 0.52 0.48 -4884.825 4337.839 30.932967 -9222.66411105 712.48093 1.40224 -4380.54864 -1716.3060974737868 -2321.8661748993063
298.15 CR NI 0.53 0.47 -4771.696 4432.97 30.8726 -9204.665689999998 705.49098 1.39166 -4435.52321 -1713.8249773357109 -2267.4022115738235
298.15 CR NI 0.54 0.46 -4657.144 4529.057 30.810668 -9186.2006642 698.00422 1.38028 -4490.497780000001 -1710.3486197582595 -2209.4778846158792
298.15 CR NI 0.55 0.45 -4541.526 4625.753 30.747206 -9167.279468899998 690.01325 1.3681 -4545.47235 -1705.8742191782392 -2148.151207806755
298.15 CR NI 0.56 0.44 -4425.212 4722.705 30.682265 -9147.917309749999 681.51066 1.35512 -4600.44692 -1700.3981451097393 -2083.4902886619293
298.15 CR NI 0.57 0.43 -4308.581 4819.555 30.615915 -9128.13505725 672.48904 1.34134 -4655.42149 -1693.9159242532328 -2015.5740937310682
298.15 CR NI 0.58 0.42 -4192.021 4915.939 30.548248 -9107.9601412 662.94099 1.32676 -4710.39606 -1686.4222181834425 -1944.493298443686
298.15 CR NI 0.59 0.41 -4075.935 5011.493 30.479383 -9087.428041449999 652.85911 1.31138 -4765.370629999999 -1677.910796332693 -1870.351121595274
298.15 CR NI 0.6 0.4 -3960.738 5105.845 30.409469 -9066.58318235 642.236 1.2952 -4820.345200000001 -1668.3745039196444 -1793.2643476391625
298.15 CR NI 0.61 0.39 -3846.858 5198.624 30.338696 -9045.482212399998 631.06425 1.27822 -4875.31977 -1657.8052243977716 -1713.3644478468068
298.15 CR NI 0.62 0.38 -3734.738 5289.457 30.267299 -9024.19519685 619.33645 1.26044 -4930.29434 -1646.193835911596 -1630.7990122993424
298.15 CR NI 0.63 0.37 -3624.84 5377.971 30.195574 -9002.810388099999 607.0452 1.24186 -4985.268910000001 -1633.5301611487748 -1545.7334223466366
298.15 CR NI 0.64 0.36 -3517.641 5463.796 30.123886 -8981.436610899998 594.1831 1.22248 -5040.24348 -1619.8029098595373 -1458.3527202693551
298.15 CR NI 0.65 0.35 -3413.641 5546.569 30.052693 -8960.21041795 580.74275 1.2023 -5095.21805 -1604.9996131775667 -1368.8639409679326
298.15 CR NI 0.66 0.34 -3313.363 5625.939 29.982565 -8939.30175475 566.71674 1.18132 -5150.192620000001 -1589.106548713301 -1277.4989214544903
298.15 CR NI 0.67 0.33 -3217.356 5701.568 29.91422 -8918.924692999999 552.09766 1.15954 -5205.16719 -1572.1086551954763 -1184.5179305738286
298.15 CR NI 0.68 0.32 -3126.199 5773.15 29.848563 -8899.34905845 536.87811 1.13696 -5260.14176 -1553.9894352015576 -1090.2142597536385
298.15 CR NI 0.69 0.31 -3040.508 5840.412 29.786751 -8880.919810649999 521.05069 1.11358 -5315.116330000001 -1534.730844232385 -994.920046897271
298.15 CR NI 0.7 0.3 -2960.94 5903.14 29.730271 -8864.080298649998 504.608 1.0894 -5370.0909 -1514.313164037668 -899.0140519164588
298.15 CR NI 0.71 0.29 -2888.205 5961.203 29.68106 -8849.408038999998 487.54263 1.06442 -5425.0654700000005 -1492.7148576699553 -802.9321315779167
298.15 CR NI 0.72 0.28 -2823.077 6014.591 29.641683 -8837.66778645 469.84717 1.03864 -5480.04004 -1469.9124032129614 -707.1818955820261
298.15 CR NI 0.73 0.27 -2766.415 6063.474 29.615592 -8829.888754799998 451.51422 1.01206 -5535.01461 -1445.8801024662048 -612.3635959760404
298.15 CR NI 0.74 0.26 -2719.185 6108.305 29.607546 -8827.4898399 432.53638 0.98468 -5589.9891800000005 -1420.5898600324033 -519.2007984523351
298.15 CR NI 0.75 0.25 -2682.509 6149.973 29.624289 -8832.48176535 412.90625 0.9565 -5644.96375 -1394.0109271940482 -428.58739261486267
298.15 CR NI 0.76 0.24 -2657.722 6190.101 29.675745 -8847.823371749999 392.61642 0.92752 -5699.93832 -1366.1096036088943 -341.6628311124684
298.15 CR NI 0.77 0.23 -2646.492 6231.596 29.777253 -8878.08798195 371.65948 0.89774 -5754.91289 -1336.8488881016199 -259.93979216356206
298.15 CR NI 0.78 0.22 -2651.02 6279.829 29.954213 -8930.84860595 350.02803 0.86716 -5809.887460000001 -1306.188067542519 -185.5372616788188
298.15 CR NI 0.79 0.21 -2674.453 6345.462 30.252942 -9019.9146573 327.71467 0.83578 -5864.862030000001 -1274.08222978906 -121.65082748268183
298.15 CR NI 0.8 0.2 -2721.839 6452.302 30.77022 -9174.141092999998 304.712 0.8036 -5919.8366000000005 -1240.4816826440385 -73.6398325327115
298.15 CR NI 0.81 0.19 -2799.019 6509.402 31.220598 -9308.4212937 281.01261 0.77062 -5974.811170000001 -1205.3312553507324 -45.85350669260376
298.15 CR NI 0.82 0.18 -2900.29 6433.514 31.305733 -9333.80429395 256.60909 0.73684 -6029.78574 -1168.5694517045058 -27.796157680932474
298.15 CR NI 0.83 0.17 -3021.235 6288.828 31.226104 -9310.062907599999 231.49404 0.70226 -6084.76031 -1130.127413516092 -15.926321957290137
298.15 CR NI 0.84 0.16 -3159.384 6095.261 31.040229 -9254.64427635 205.66006 0.66688 -6139.73488 -1089.9276385420173 -8.450733853812563
298.15 CR NI 0.85 0.15 -3312.966 5864.036 30.779814 -9177.0015441 179.09975 0.6307 -6194.70945 -1047.882375954332 -4.048572052037052
298.15 CR NI 0.86 0.14 -3480.633 5602.94 30.466455 -9083.57355825 151.8057 0.59372 -6249.68402 -1003.8915915105914 -1.6878501240230472
298.15 CR NI 0.87 0.13 -3661.383 5317.662 30.115865 -8979.04514975 123.7705 0.55594 -6304.658590000001 -957.840348132521 -0.5767849265281267
298.15 CR NI 0.88 0.12 -3854.527 5012.169 29.739045 -8866.69626675 94.986752 0.51736 -6359.63316 -909.5953759771999 -0.14482634021250565
298.15 CR NI 0.89 0.11 -4059.654 4688.92 29.342862 -8748.574305299999 65.447054 0.47798 -6414.607730000001 -859.000492370776 -0.02107137690122173
298.15 CR NI 0.9 0.1 -4276.575 4349.122 28.93073 -8625.6971495 35.144 0.4378 -6469.582300000001 -805.870345271772 -0.0008744288753869352
298.15 CR NI 0.91 0.09 -4505.242 3993.079 28.503508 -8498.3209102 4.070186 0.39682 -6524.55687 -749.9816351924775 -1.6768752856675458e-08
298.15 CR NI 0.92 0.08 -4745.657 3620.597 28.060553 -8366.253876949999 27.781792 0.35504 -6579.531440000001 -691.0604007790713 -0.0002258700606963414
298.15 CR NI 0.93 0.07 -4997.79 3231.285 27.600455 -8229.07565825 60.419338 0.31246 -6634.506010000001 -628.762877359387 -0.00983375853349138
298.15 CR NI 0.94 0.06 -5261.576 2824.444 27.120643 -8086.019710449999 93.849856 0.26908 -6689.4805799999995 -562.6452650375951 -0.07792977252480027
298.15 CR NI 0.95 0.05 -5536.886 2398.919 26.616822 -7935.805479299999 128.08075 0.2249 -6744.455150000001 -492.1129705067989 -0.3140814822662516
298.15 CR NI 0.96 0.04 -5823.397 1953.328 26.083264 -7776.725161599999 163.11942 0.17992 -6799.429720000001 -416.3281974105133 -0.8583112025379319
298.15 CR NI 0.97 0.03 -6120.222 1486.925 25.514496 -7607.1469824 198.97328 0.13414 -6854.40429 -334.02154674813966 -1.7643300886737767
298.15 CR NI 0.98 0.02 -6425.081 1001.425 24.908625 -7426.50654375 235.64973 0.08756 -6909.378860000001 -243.03584172567562 -2.74819447171503
298.15 CR NI 0.99 0.01 -6732.107 504.3357 24.271147 -7236.442478049999 273.15617 0.04018 -6964.35343 -138.82602141683583 -2.7296715583686155
990.0 CR NI 0.0 1.0 -38962.48 30047.9 69.707452 -69010.37748000001 575.0 0.85 -38962.48 0.0 -14.28991063836312
990.0 CR NI 1.0 0.0 -36135.19 19073.25 55.766097 -55208.436030000004 311.5 0.008 -36135.19 0.0 -0.008635207532829247
990.0 CR NI 0.59 0.41 -40690.24 28045.5 69.430044 -68735.74355999999 652.85911 1.31138 -37294.3789 -5571.462982959471 -36.73667186675474
990.0 CR NI 0.6 0.4 -40547.31 28053.69 69.293932 -68600.99268 642.236 1.2952 -37266.106 -5539.797950294979 -33.55725677391965
990.0 CR NI 0.61 0.39 -40404.58 28055.03 69.151123 -68459.61177 631.06425 1.27822 -37237.8331 -5504.702908448076 -30.461597410032535
990.0 CR NI 0.62 0.38 -40262.31 28049.06 69.001381 -68311.36718999999 619.33645 1.26044 -37209.5602 -5466.147568514105 -27.468786803656347
990.0 CR NI 0.63 0.37 -40120.71 28035.32 68.844476 -68156.03124 607.0452 1.24186 -37181.2873 -5424.098136968933 -24.5963592643494
990.0 CR NI 0.64 0.36 -39980.03 28013.35 68.680183 -67993.38117 594.1831 1.22248 -37153.0144 -5378.517124806112 -21.86005284502781
990.0 CR NI 0.65 0.35 -39840.47 27982.74 68.508289 -67823.20611 580.74275 1.2023 -37124.741500000004 -5329.363129450919 -19.27359687729602
990.0 CR NI 0.66 0.34 -39702.25 27943.05 68.328586 -67645.30014 566.71674 1.18132 -37096.4686 -5276.59058603444 -16.84852534129248
990.0 CR NI 0.67 0.33 -39565.57 27893.9 68.140878 -67459.46922 552.09766 1.15954 -37068.195700000004 -5220.149483962844 -14.594026187656144
990.0 CR NI 0.68 0.32 -39430.62 27834.91 67.944979 -67265.52921000001 536.87811 1.13696 -37039.9228 -5159.98504393608 -12.516826712363974
990.0 CR NI 0.69 0.31 -39297.6 27765.71 67.740713 -67063.30587 521.05069 1.11358 -37011.649900000004 -5096.037349622879 -10.621117587651241
990.0 CR NI 0.7 0.3 -39166.68 27685.96 67.527912 -66852.63288 504.608 1.0894 -36983.37700000001 -5028.240927041059 -8.908524287518437
990.0 CR NI 0.71 0.29 -39038.02 27595.34 67.30642 -66633.3558 487.54263 1.06442 -36955.104100000004 -4956.524263267671 -7.378126598237565
990.0 CR NI 0.72 0.28 -38911.79 27493.54 67.076086 -66405.32514 469.84717 1.03864 -36926.8312 -4880.809254337857 -6.026531367800916
990.0 CR NI 0.73 0.27 -38788.12 27380.28 66.83677 -66168.4023 451.51422 1.01206 -36898.558300000004 -4801.010569986728 -4.847997092163655
990.0 CR NI 0.74 0.26 -38667.16 27255.3 66.588334 -65922.45066 432.53638 0.98468 -36870.2854 -4717.0349201143035 -3.8346097857256027
990.0 CR NI 0.75 0.25 -38549.02 27118.32 66.330643 -65667.33657 412.90625 0.9565 -36842.012500000004 -4628.7802043337515 -2.976511263231823
990.0 CR NI 0.76 0.24 -38433.81 26969.11 66.063564 -65402.92836 392.61642 0.92752 -36813.7396 -4536.134521458345 -2.262175547195924
990.0 CR NI 0.77 0.23 -38321.65 26807.44 65.786959 -65129.08940999999 371.65948 0.89774 -36785.466700000004 -4438.975009963454 -1.6787297359477067
990.0 CR NI 0.78 0.22 -38212.59 26633.08 65.500685 -64845.67815000001 350.02803 0.86716 -36757.1938 -4337.1664828680005 -1.2123113309438804
990.0 CR NI 0.79 0.21 -38106.73 26445.81 65.204588 -64552.54212 327.71467 0.83578 -36728.920900000005 -4230.559810468454 -0.8484532193549712
990.0 CR NI 0.8 0.2 -38004.1 26245.41 64.898498 -64249.513020000006 304.712 0.8036 -36700.648 -4118.989991003181 -0.5724864254498648
990.0 CR NI 0.81 0.19 -37904.75 26031.66 64.582229 -63936.406709999996 281.01261 0.77062 -36672.375100000005 -4002.273831283667 -0.3699472163939332
990.0 CR NI 0.82 0.18 -37808.68 25804.33 64.255566 -63613.01034 256.60909 0.73684 -36644.1022 -3880.207134621704 -0.2269739951678356
990.0 CR NI 0.83 0.17 -37715.89 25563.19 63.918265 -63279.08235 231.49404 0.70226 -36615.8293 -3752.561259033813 -0.1306770277382861
990.0 CR NI 0.84 0.16 -37626.35 25307.99 63.570046 -62934.345539999995 205.66006 0.66688 -36587.5564 -3619.0788601596423 -0.0694632487306313
990.0 CR NI 0.85 0.15 -37539.99 25038.49 63.210585 -62578.47915 179.09975 0.6307 -36559.283500000005 -3479.468563457283 -0.03329782767236178
990.0 CR NI 0.86 0.14 -37456.7 24754.41 62.839504 -62211.10896 151.8057 0.59372 -36531.0106 -3333.3982075984763 -0.013884051275667587
990.0 CR NI 0.87 0.13 -37376.33 24455.47 62.456367 -61831.80333 123.7705 0.55594 -36502.7377 -3180.48614674223 -0.004744716661347914
990.0 CR NI 0.88 0.12 -37298.67 24141.39 62.060664 -61440.057360000006 94.986752 0.51736 -36474.4648 -3020.2898615375752 -0.0011913678714098018
990.0 CR NI 0.89 0.11 -37223.44 23811.84 61.651799 -61035.28101 65.447054 0.47798 -36446.191900000005 -2852.290751122148 -0.00017333704481533224
990.0 CR NI 0.9 0.1 -37150.26 23466.51 61.229068 -60616.77732 35.144 0.4378 -36417.919 -2675.8733584405645 -7.193213766648984e-06
990.0 CR NI 0.91 0.09 -37078.63 23105.09 60.791635 -60183.71865 4.070186 0.39682 -36389.646100000005 -2490.296222842706 -1.379428645317553e-10
990.0 CR NI 0.92 0.08 -37007.87 22727.23 60.338493 -59735.10807 27.781792 0.35504 -36361.3732 -2294.64966215422 -1.8580489229383935e-06
990.0 CR NI 0.93 0.07 -36937.09 22332.62 59.868395 -59269.71105 60.419338 0.31246 -36333.100300000006 -2087.7922139385987 -8.089431741216086e-05
990.0 CR NI 0.94 0.06 -36865.05 21920.91 59.37976 -58785.9624 93.849856 0.26908 -36304.8274 -1868.250251172964 -0.0006410645375542239
990.0 CR NI 0.95 0.05 -36790.02 21491.77 58.870497 -58281.79203 128.08075 0.2249 -36276.554500000006 -1634.049440891266 -0.0025836748464311892
990.0 CR NI 0.96 0.04 -36709.46 21044.86 58.337698 -57754.32102 163.11942 0.17992 -36248.2816 -1382.4079001724242 -0.0070600880106775656
990.0 CR NI 0.97 0.03 -36619.39 20579.85 57.777011 -57199.24089 198.97328 0.13414 -36220.0087 -1109.110619757365 -0.014505607111281594
990.0 CR NI 0.98 0.02 -36512.89 20096.42 57.181124 -56609.31275999999 235.64973 0.08756 -36191.7358 -806.994745290689 -0.02253773246411198
990.0 CR NI 0.99 0.01 -36375.09 19594.32 56.534757 -55969.40943 273.15617 0.04018 -36163.4629 -460.9685098194449 -0.022136376435971584
1000.0 CR NI 0.0 1.0 -39661.17 30369.43 70.030598 -70030.598 575.0 0.85 -39661.17 0.0 -13.72664882707572
1000.0 CR NI 1.0 0.0 -36694.44 19389.57 56.084009 -56084.009 311.5 0.008 -36694.44 0.0 -0.008294945662075974
1000.0 CR NI 0.59 0.41 -41386.19 28373.15 69.759339 -69759.33899999999 652.85911 1.31138 -37910.7993 -5627.740386827748 -35.28742473968558
1000.0 CR NI 0.6 0.4 -41241.89 28380.37 69.622259 -69622.259 642.236 1.2952 -37881.132 -5595.755505348463 -32.23366902322085
1000.0 CR NI 0.61 0.39 -41097.73 28380.78 69.47851 -69478.51 631.06425 1.27822 -37851.4647 -5560.30596812937 -29.26030112243188
1000.0 CR NI 0.62 0.38 -40953.96 28373.9 69.32786 -69327.86 619.33645 1.26044 -37821.7974 -5521.361180317276 -26.38566911858076
1000.0 CR NI 0.63 0.37 -40810.79 28359.3 69.170084 -69170.084 607.0452 1.24186 -37792.1301 -5478.887007039325 -23.626624191398523
1000.0 CR NI 0.64 0.36 -40668.46 28336.51 69.004963 -69004.963 594.1831 1.22248 -37762.4628 -5432.845580612234 -20.998292069439184
1000.0 CR NI 0.65 0.35 -40527.17 28305.11 68.832285 -68832.285 580.74275 1.2023 -37732.7955 -5383.195080253452 -18.513868621669413
1000.0 CR NI 0.66 0.34 -40387.15 28264.7 68.651848 -68651.848 566.71674 1.18132 -37703.1282 -5329.889480842868 -16.184440332582916
1000.0 CR NI 0.67 0.33 -40248.59 28214.87 68.463458 -68463.458 552.09766 1.15954 -37673.4609 -5272.8782666291345 -14.018839384220772
1000.0 CR NI 0.68 0.32 -40111.68 28155.25 68.26693 -68266.93000000001 536.87811 1.13696 -37643.793600000005 -5212.106104985938 -12.023533441375523
1000.0 CR NI 0.69 0.31 -39976.62 28085.47 68.062088 -68062.088 521.05069 1.11358 -37614.1263 -5147.512474366544 -10.202552634924158
1000.0 CR NI 0.7 0.3 -39843.56 28005.2 67.848767 -67848.76699999999 504.608 1.0894 -37584.459 -5079.031239435412 -8.557462127877322
1000.0 CR NI 0.71 0.29 -39712.69 27914.12 67.626809 -67626.809 487.54263 1.06442 -37554.7917 -5006.590164916838 -7.087380915448835
1000.0 CR NI 0.72 0.28 -39584.15 27811.92 67.396064 -67396.064 469.84717 1.03864 -37525.1244 -4930.110357917027 -5.7890517967611235
1000.0 CR NI 0.73 0.27 -39458.09 27698.3 67.156387 -67156.38699999999 451.51422 1.01206 -37495.4571 -4849.50562624922 -4.6569611582341555
1000.0 CR NI 0.74 0.26 -39334.64 27573.0 66.907639 -66907.63900000001 432.53638 0.98468 -37465.7898 -4764.681737489194 -3.6835080260367414
1000.0 CR NI 0.75 0.25 -39213.92 27435.76 66.649683 -66649.68299999999 412.90625 0.9565 -37436.1225 -4675.5355599330815 -2.859223460680491
1000.0 CR NI 0.76 0.24 -39096.05 27286.34 66.382381 -66382.381 392.61642 0.92752 -37406.455200000004 -4581.954062079136 -2.173036169745808
1000.0 CR NI 0.77 0.23 -38981.11 27124.48 66.105593 -66105.593 371.65948 0.89774 -37376.7879 -4483.813141377225 -1.6125808140377111
1000.0 CR NI 0.78 0.22 -38869.19 26949.98 65.81917 -65819.17 350.02803 0.86716 -37347.1206 -4380.9762453212115 -1.1645413194716903
1000.0 CR NI 0.79 0.21 -38760.37 26762.59 65.522955 -65522.954999999994 327.71467 0.83578 -37317.4533 -4273.292737846922 -0.8150207380993341
1000.0 CR NI 0.8 0.2 -38654.68 26562.1 65.216774 -65216.774 304.712 0.8036 -37287.786 -4160.595950508263 -0.5499281633289377
1000.0 CR NI 0.81 0.19 -38552.16 26348.27 64.900434 -64900.434 281.01261 0.77062 -37258.1187 -4042.700839680471 -0.35536981631579523
1000.0 CR NI 0.82 0.18 -38452.83 26120.89 64.573719 -64573.719 256.60909 0.73684 -37228.451400000005 -3919.4011460825286 -0.21803031322601119
1000.0 CR NI 0.83 0.17 -38356.67 25879.71 64.23638 -64236.38 231.49404 0.70226 -37198.784100000004 -3790.4659182159717 -0.1255278312578418
1000.0 CR NI 0.84 0.16 -38263.65 25624.49 63.888133 -63888.133 205.66006 0.66688 -37169.1168 -3655.6352122824665 -0.06672611954196592
1000.0 CR NI 0.85 0.15 -38173.69 25354.96 63.528651 -63528.651000000005 179.09975 0.6307 -37139.4495 -3514.6147105629116 -0.03198576040009257
1000.0 CR NI 0.86 0.14 -38086.69 25070.87 63.157555 -63157.555 151.8057 0.59372 -37109.7822 -3367.068896564117 -0.013336964257750751
1000.0 CR NI 0.87 0.13 -38002.49 24771.92 62.774405 -62774.405 123.7705 0.55594 -37080.1149 -3212.612269436596 -0.004557755893458419
1000.0 CR NI 0.88 0.12 -37920.87 24457.82 62.378691 -62378.691000000006 94.986752 0.51736 -37050.4476 -3050.797839936944 -0.0011444232237182194
1000.0 CR NI 0.89 0.11 -37841.55 24128.26 61.969816 -61969.816 65.447054 0.47798 -37020.7803 -2881.1017688102497 -0.00016650687363479856
1000.0 CR NI 0.9 0.1 -37764.15 23782.93 61.547075 -61547.075 35.144 0.4378 -36991.113000000005 -2702.902382263196 -6.909772443320082e-06
1000.0 CR NI 0.91 0.09 -37688.14 23421.49 61.109633 -61109.633 4.070186 0.39682 -36961.445700000004 -2515.450730144147 -1.3250736527717467e-10
