T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE TI 0.0 1.0 -4597.55 6475.8 37.1402 -11073.350629999999 1.043e-27 2.22e-30 -4597.55 0.0 -0.0
298.15 FE TI 1.0 0.0 -8133.465 -0.02978855 27.279676 -8133.435399399999 1043.0 2.22 -8133.465 0.0 -5837.568155846089
298.15 FE TI 0.01 0.99 -5182.223 5988.155 37.465632 -11170.378180799999 10.43 0.0222 -4632.9091499999995 -138.82602141683572 -1.2173716933975972e-07
298.15 FE TI 0.02 0.98 -5728.357 5505.937 37.680007 -11234.29408705 20.86 0.0444 -4668.2683 -243.03584172567548 -7.707477287391463e-06
298.15 FE TI 0.03 0.97 -6257.017 5029.428 37.854921 -11286.444696149998 31.29 0.0666 -4703.62745 -334.02154674813943 -8.686631064102029e-05
298.15 FE TI 0.04 0.96 -6772.426 4558.904 38.005467 -11331.32998605 41.72 0.0888 -4738.9866 -416.3281974105132 -0.00048300851422781164
298.15 FE TI 0.05 0.95 -7276.43 4094.63 38.138722 -11371.059964299999 52.15 0.111 -4774.3457499999995 -492.11297050679866 -0.0018237377253851313
298.15 FE TI 0.06 0.94 -7769.99 3636.865 38.258778 -11406.854660699999 62.58 0.1332 -4809.7049 -562.6452650375949 -0.005391022825081831
298.15 FE TI 0.07 0.93 -8253.646 3185.851 38.368261 -11439.497017149999 73.01 0.1554 -4845.06405 -628.7628773593874 -0.013459980631745846
298.15 FE TI 0.08 0.92 -8727.703 2741.816 38.468957 -11469.51952955 83.44 0.1776 -4880.4232 -691.0604007790716 -0.0297000666995776
298.15 FE TI 0.09 0.91 -9192.324 2304.97 38.562112 -11497.293692799998 93.87 0.1998 -4915.78235 -749.9816351924776 -0.05963488252441791
298.15 FE TI 0.1 0.9 -9647.581 1875.497 38.648593 -11523.078002949998 104.3 0.222 -4951.1415 -805.870345271772 -0.1111571782788611
298.15 FE TI 0.11 0.89 -10093.49 1453.556 38.728977 -11547.04449255 114.73 0.2442 -4986.50065 -859.000492370776 -0.19509598485936586
298.15 FE TI 0.12 0.88 -10530.02 1039.272 38.803601 -11569.293638149999 125.16 0.2664 -5021.8598 -909.5953759771999 -0.3258331923045998
298.15 FE TI 0.13 0.87 -10957.13 632.7339 38.872594 -11589.8639011 135.59 0.2886 -5057.21895 -957.840348132521 -0.5219673891792395
298.15 FE TI 0.14 0.86 -11374.75 233.9886 38.935892 -11608.7361998 146.02 0.3108 -5092.578100000001 -1003.8915915105914 -0.8070235485126451
298.15 FE TI 0.15 0.85 -11782.8 -156.9663 38.993241 -11625.834804149998 156.45 0.333 -5127.93725 -1047.882375954332 -1.2102084740511028
298.15 FE TI 0.16 0.84 -12181.21 -540.1871 39.044197 -11641.027335549998 166.88 0.3552 -5163.2964 -1089.9276385420173 -1.7672142920549188
298.15 FE TI 0.17 0.83 -12569.91 -915.7916 39.08812 -11654.122978 177.31 0.3774 -5198.65555 -1130.1274135160918 -2.5210764974203363
298.15 FE TI 0.18 0.82 -12948.83 -1283.967 39.124157 -11664.867409549997 187.74 0.3996 -5234.014700000001 -1168.5694517045056 -3.5231004638124275
298.15 FE TI 0.19 0.81 -13317.92 -1644.979 39.151225 -11672.937733749997 198.17 0.4218 -5269.37385 -1205.3312553507326 -4.833883083843802
298.15 FE TI 0.2 0.8 -13677.12 -1999.186 39.167982 -11677.9338333 208.6 0.444 -5304.733 -1240.4816826440385 -6.524477980236605
298.15 FE TI 0.21 0.79 -14026.42 -2347.053 39.172776 -11679.363164399998 219.03 0.4662 -5340.09215 -1274.08222978906 -8.677789934804087
298.15 FE TI 0.22 0.78 -14365.8 -2689.179 39.163574 -11676.619588099999 229.46 0.4884 -5375.451300000001 -1306.188067542519 -11.390348589596279
298.15 FE TI 0.23 0.77 -14695.29 -3026.343 39.137838 -11668.9463997 239.89 0.5106 -5410.810450000001 -1336.8488881016199 -14.774725621218478
298.15 FE TI 0.24 0.76 -15014.94 -3359.565 39.092304 -11655.370437599999 250.32 0.5328 -5446.1696 -1366.1096036088943 -18.963067854996847
298.15 FE TI 0.25 0.75 -15324.83 -3690.242 39.022598 -11634.5875937 260.75 0.555 -5481.52875 -1394.0109271940482 -24.11260958983446
298.15 FE TI 0.26 0.74 -15625.11 -4020.366 38.922514 -11604.747549099999 271.18 0.5772 -5516.8879 -1420.5898600324033 -30.41477658185903
298.15 FE TI 0.27 0.73 -15916.01 -4352.969 38.782632 -11563.0417308 281.61 0.5994 -5552.24705 -1445.8801024662048 -38.11094748966209
298.15 FE TI 0.28 0.72 -16197.86 -4692.957 38.587652 -11504.908443799999 292.04 0.6216 -5587.6062 -1469.9124032129614 -47.520764992741064
298.15 FE TI 0.29 0.71 -16471.3 -5059.19 38.276421 -11412.11492115 302.47 0.6438 -5622.96535 -1492.7148576699553 -59.3184222629027
298.15 FE TI 0.3 0.7 -16737.31 -5429.054 37.928074 -11308.2552631 312.9 0.666 -5658.3245 -1514.313164037668 -75.57614608994102
298.15 FE TI 0.31 0.69 -16995.43 -5777.525 37.62503 -11217.9026945 323.33 0.6882 -5693.68365 -1534.730844232385 -96.15414048481144
298.15 FE TI 0.32 0.68 -17245.1 -6107.583 37.355425 -11137.519963749999 333.76 0.7104 -5729.042799999999 -1553.9894352015579 -120.56220295948354
298.15 FE TI 0.33 0.67 -17485.89 -6421.161 37.111284 -11064.729324599999 344.19 0.7326 -5764.4019499999995 -1572.1086551954763 -148.43308248158627
298.15 FE TI 0.34 0.66 -17717.42 -6719.544 36.887064 -10997.8781316 354.62 0.7548 -5799.7611 -1589.1065487133012 -179.48192524367187
298.15 FE TI 0.35 0.65 -17939.39 -7003.608 36.678785 -10935.779747749999 365.05 0.777 -5835.12025 -1604.9996131775667 -213.4810948940227
298.15 FE TI 0.36 0.64 -18151.51 -7273.958 36.483502 -10877.5561213 375.48 0.7992 -5870.4794 -1619.8029098595373 -250.24401204396992
298.15 FE TI 0.37 0.63 -18353.56 -7531.022 36.298983 -10822.54178145 385.91 0.8214 -5905.83855 -1633.5301611487748 -289.61444856585655
298.15 FE TI 0.38 0.62 -18545.32 -7775.104 36.123488 -10770.217947199999 396.34 0.8436 -5941.197700000001 -1646.193835911596 -331.4592198033345
298.15 FE TI 0.39 0.61 -18726.6 -8006.423 35.955639 -10720.17376785 406.77 0.8658 -5976.556850000001 -1657.8052243977716 -375.66305454464634
298.15 FE TI 0.4 0.6 -18897.21 -8225.136 35.79432 -10672.076507999998 417.2 0.888 -6011.916000000001 -1668.3745039196444 -422.1248993169814
298.15 FE TI 0.41 0.59 -19057.01 -8431.358 35.638614 -10625.652764099998 427.63 0.9102 -6047.27515 -1677.9107963326926 -470.7551921398433
298.15 FE TI 0.42 0.58 -19205.85 -8625.171 35.487757 -10580.67474955 438.06 0.9324 -6082.634300000001 -1686.4222181834425 -521.4738077302391
298.15 FE TI 0.43 0.57 -19343.59 -8806.635 35.341107 -10536.951052049999 448.49 0.9546 -6117.99345 -1693.9159242532326 -574.208478499063
298.15 FE TI 0.44 0.56 -19470.11 -8975.79 35.198115 -10494.31798725 458.92 0.9768 -6153.3526 -1700.3981451097393 -628.8935599163234
298.15 FE TI 0.45 0.55 -19585.3 -9132.666 35.05831 -10452.6351265 469.35 0.999 -6188.71175 -1705.8742191782392 -685.4690500445063
298.15 FE TI 0.46 0.54 -19689.06 -9277.283 34.921287 -10411.781719049999 479.78 1.0212 -6224.070900000001 -1710.3486197582595 -743.8798000586988
298.15 FE TI 0.47 0.53 -19781.31 -9409.656 34.78669 -10371.6516235 490.21 1.0434 -6259.43005 -1713.8249773357109 -804.0748706452165
298.15 FE TI 0.48 0.52 -19861.95 -9529.794 34.654208 -10332.152115199999 500.64 1.0656 -6294.7892 -1716.3060974737868 -866.0070014951294
298.15 FE TI 0.49 0.51 -19930.91 -9637.704 34.523568 -10293.201799199998 511.07 1.0878 -6330.1483499999995 -1717.7939745058845 -929.632169668956
298.15 FE TI 0.5 0.5 -19988.12 -9733.393 34.394529 -10254.72882135 521.5 1.11 -6365.5075 -1718.289801199083 -994.9092186575349
298.15 FE TI 0.51 0.49 -20033.53 -9816.865 34.266877 -10216.669377549999 531.93 1.1322 -6400.86665 -1717.7939745058845 -1061.7995443085556
298.15 FE TI 0.52 0.48 -20067.09 -9888.128 34.140422 -10178.9668193 542.36 1.1544 -6436.2258 -1716.3060974737868 -1130.26682695647
298.15 FE TI 0.53 0.47 -20088.76 -9947.188 34.014993 -10141.570162949998 552.79 1.1766 -6471.58495 -1713.8249773357109 -1200.276801437319
298.15 FE TI 0.54 0.46 -20098.49 -9994.055 33.890439 -10104.434387849999 563.22 1.1988 -6506.944100000001 -1710.3486197582595 -1271.7970584270722
298.15 FE TI 0.55 0.45 -20096.26 -10028.74 33.766625 -10067.519243749999 573.65 1.221 -6542.303250000001 -1705.8742191782392 -1344.796871875672
298.15 FE TI 0.56 0.44 -20082.05 -10051.26 33.643429 -10030.788356349998 584.08 1.2432 -6577.6624 -1700.3981451097393 -1419.247048332997
298.15 FE TI 0.57 0.43 -20055.84 -10061.63 33.520742 -9994.209227299998 594.51 1.2654 -6613.0215499999995 -1693.9159242532328 -1495.1197947575217
298.15 FE TI 0.58 0.42 -20017.63 -10059.87 33.398466 -9957.7526379 604.94 1.2876 -6648.380700000001 -1686.4222181834425 -1572.3886020213508
298.15 FE TI 0.59 0.41 -19967.41 -10046.01 33.276511 -9921.39175465 615.37 1.3098 -6683.73985 -1677.910796332693 -1651.0281418178429
298.15 FE TI 0.6 0.4 -19905.18 -10020.08 33.154799 -9885.103321849998 625.8 1.332 -6719.099 -1668.3745039196444 -1731.014175071097
298.15 FE TI 0.61 0.39 -19830.97 -9982.107 33.033258 -9848.865872699998 636.23 1.3542 -6754.45815 -1657.8052243977716 -1812.3234702625393
298.15 FE TI 0.62 0.38 -19744.79 -9932.128 32.911821 -9812.65943115 646.66 1.3764 -6789.817300000001 -1646.193835911596 -1894.9337303457603
298.15 FE TI 0.63 0.37 -19646.65 -9870.188 32.79043 -9776.466704499999 657.09 1.3986 -6825.17645 -1633.5301611487748 -1978.8235271295157
298.15 FE TI 0.64 0.36 -19536.6 -9796.331 32.669031 -9740.271592649999 667.52 1.4208 -6860.535599999999 -1619.8029098595373 -2063.9722421799997
298.15 FE TI 0.65 0.35 -19414.67 -9710.609 32.547572 -9704.0585918 677.95 1.443 -6895.89475 -1604.9996131775667 -2150.360013434957
298.15 FE TI 0.66 0.34 -19280.89 -9613.076 32.426009 -9667.81458335 688.38 1.4652 -6931.2539 -1589.106548713301 -2237.9676868395013
298.15 FE TI 0.67 0.33 -19135.32 -9503.793 32.304297 -9631.526150549998 698.81 1.4874 -6966.61305 -1572.1086551954763 -2326.77677241143
298.15 FE TI 0.68 0.32 -18978.01 -9382.824 32.182397 -9595.18166555 709.24 1.5096 -7001.9722 -1553.9894352015576 -2416.7694042258804
298.15 FE TI 0.69 0.31 -18809.01 -9250.241 32.060268 -9558.7689042 719.67 1.5318 -7037.33135 -1534.730844232385 -2507.928303878323
298.15 FE TI 0.7 0.3 -18628.39 -9106.117 31.937873 -9522.276834949998 730.1 1.554 -7072.6905 -1514.313164037668 -2600.2367470432773
298.15 FE TI 0.71 0.29 -18436.23 -8950.532 31.815173 -9485.69382995 740.53 1.5762 -7108.049650000001 -1492.7148576699553 -2693.6785327958023
298.15 FE TI 0.72 0.28 -18232.58 -8783.572 31.692128 -9449.0079632 750.96 1.5984 -7143.4088 -1469.9124032129614 -2788.237955405089
298.15 FE TI 0.73 0.27 -18017.53 -8605.327 31.568699 -9412.20760685 761.39 1.6206 -7178.7679499999995 -1445.8801024662048 -2883.899778345635
298.15 FE TI 0.74 0.26 -17791.17 -8415.891 31.444843 -9375.279940449998 771.82 1.6428 -7214.127100000001 -1420.5898600324033 -2980.649210302556
298.15 FE TI 0.75 0.25 -17553.58 -8215.366 31.320513 -9338.210950949999 782.25 1.665 -7249.48625 -1394.0109271940482 -3078.4718829742806
298.15 FE TI 0.76 0.24 -17304.84 -8003.856 31.195658 -9300.9854327 792.68 1.6872 -7284.8454 -1366.1096036088943 -3177.35383049898
298.15 FE TI 0.77 0.23 -17045.06 -7781.474 31.070221 -9263.58639115 803.11 1.7094 -7320.20455 -1336.8488881016199 -3277.2814703510603
298.15 FE TI 0.78 0.22 -16774.33 -7548.334 30.944139 -9225.99504285 813.54 1.7316 -7355.563700000001 -1306.188067542519 -3378.2415855713934
298.15 FE TI 0.79 0.21 -16492.75 -7304.558 30.817336 -9188.1887284 823.97 1.7538 -7390.92285 -1274.08222978906 -3480.221308210135
298.15 FE TI 0.8 0.2 -16200.42 -7050.273 30.689729 -9150.14270135 834.4 1.776 -7426.282000000001 -1240.4816826440385 -3583.2081038740916
298.15 FE TI 0.81 0.19 -15897.44 -6785.611 30.561219 -9111.82744485 844.83 1.7982 -7461.64115 -1205.3312553507324 -3687.1897572822545
298.15 FE TI 0.82 0.18 -15583.92 -6510.709 30.431691 -9073.20867165 855.26 1.8204 -7497.0003 -1168.5694517045058 -3792.154358743173
298.15 FE TI 0.83 0.17 -15259.96 -6225.71 30.301008 -9034.2455352 865.69 1.8426 -7532.35945 -1130.127413516092 -3898.090291476787
298.15 FE TI 0.84 0.16 -14925.65 -5930.762 30.169012 -8994.8909278 876.12 1.8648 -7567.7186 -1089.9276385420173 -4004.9862197112357
298.15 FE TI 0.85 0.15 -14581.11 -5626.017 30.035512 -8955.0879028 886.55 1.887 -7603.07775 -1047.882375954332 -4112.831077491992
298.15 FE TI 0.86 0.14 -14226.4 -5311.636 29.900282 -8914.7690783 896.98 1.9092 -7638.436900000001 -1003.8915915105914 -4221.614058146943
298.15 FE TI 0.87 0.13 -13861.63 -4987.781 29.763048 -8873.8527612 907.41 1.9314 -7673.79605 -957.840348132521 -4331.324604356377
298.15 FE TI 0.88 0.12 -13486.86 -4654.621 29.623481 -8832.24086015 917.84 1.9536 -7709.1552 -909.5953759771999 -4441.952398781746
298.15 FE TI 0.89 0.11 -13102.15 -4312.333 29.481178 -8789.8132207 928.27 1.9758 -7744.5143499999995 -859.000492370776 -4553.487355211337
298.15 FE TI 0.9 0.1 -12707.52 -3961.096 29.335643 -8746.42196045 938.7 1.998 -7779.873500000001 -805.870345271772 -4665.919610184854
298.15 FE TI 0.91 0.09 -12302.98 -3601.096 29.186256 -8701.8822264 949.13 2.0202 -7815.23265 -749.9816351924775 -4779.239515062338
298.15 FE TI 0.92 0.08 -11888.48 -3232.523 29.032231 -8655.959672649999 959.56 2.0424 -7850.5918 -691.0604007790713 -4893.437628505913
298.15 FE TI 0.93 0.07 -11463.93 -2855.574 28.872552 -8608.351378799998 969.99 2.0646 -7885.95095 -628.762877359387 -5008.5047093456305
298.15 FE TI 0.94 0.06 -11029.11 -2470.45 28.705873 -8558.65603495 980.42 2.0868 -7921.3101 -562.6452650375951 -5124.431709803113
298.15 FE TI 0.95 0.05 -10583.68 -2077.36 28.530344 -8506.322063599999 990.85 2.109 -7956.66925 -492.1129705067989 -5241.2097690489745
298.15 FE TI 0.96 0.04 -10127.07 -1676.515 28.343304 -8450.5560876 1001.28 2.1312 -7992.0284 -416.3281974105133 -5358.830207071974
298.15 FE TI 0.97 0.03 -9658.267 -1268.133 28.140648 -8390.134201199999 1011.71 2.1534 -8027.38755 -334.02154674813966 -5477.284518839633
298.15 FE TI 0.98 0.02 -9175.384 -852.4382 27.915297 -8322.945800549998 1022.14 2.1756 -8062.7467 -243.03584172567562 -5596.564368731774
298.15 FE TI 0.99 0.01 -8674.153 -429.6591 27.652168 -8244.4938892 1032.57 2.1978 -8098.105850000001 -138.82602141683583 -5716.661585229821
900.0 FE TI 0.0 1.0 -37347.4 22707.28 66.727421 -60054.678900000006 1.043e-27 2.22e-30 -37347.4 0.0 -0.0
900.0 FE TI 1.0 0.0 -35838.4 19772.61 61.790018 -55611.016200000005 1043.0 2.22 -35838.4 0.0 -974.774915338564
900.0 FE TI 0.01 0.99 -38128.99 22227.91 67.063228 -60356.905199999994 10.43 0.0222 -37332.31 -419.0622816540404 -1.4661973026071144e-09
900.0 FE TI 0.02 0.98 -38805.21 21753.97 67.287976 -60559.1784 20.86 0.0444 -37317.22 -733.6315866278985 -9.282852944558423e-08
900.0 FE TI 0.03 0.97 -39440.2 21285.73 67.473266 -60725.939399999996 31.29 0.0666 -37302.130000000005 -1008.2823815976036 -1.046214159893754e-06
900.0 FE TI 0.04 0.96 -40047.29 20823.49 67.634193 -60870.7737 41.72 0.0888 -37287.04 -1256.7344547022033 -5.817334052313053e-06
900.0 FE TI 0.05 0.95 -40632.57 20367.5 67.777849 -61000.0641 52.15 0.111 -37271.95 -1485.499491719332 -2.1965019770456608e-05
900.0 FE TI 0.06 0.94 -41199.48 19918.03 67.90835 -61117.515 62.58 0.1332 -37256.86 -1698.4093192481484 -6.492924983924928e-05
900.0 FE TI 0.07 0.93 -41750.18 19475.35 68.028368 -61225.5312 73.01 0.1554 -37241.770000000004 -1897.9929217623635 -0.00016211143167458556
900.0 FE TI 0.08 0.92 -42286.07 19039.72 68.139764 -61325.787599999996 83.44 0.1776 -37226.68 -2086.045147412928 -0.0003577063097843017
900.0 FE TI 0.09 0.91 -42808.14 18611.37 68.243895 -61419.50549999999 93.87 0.1998 -37211.590000000004 -2263.905657129733 -0.000718239776796551
900.0 FE TI 0.1 0.9 -43317.06 18190.55 68.341784 -61507.6056 104.3 0.222 -37196.5 -2432.6121440368765 -0.0013387711726407488
900.0 FE TI 0.11 0.89 -43813.3 17777.51 68.434228 -61590.8052 114.73 0.2442 -37181.41 -2592.991591929225 -0.0023497224539420908
900.0 FE TI 0.12 0.88 -44297.2 17372.47 68.521851 -61669.6659 125.16 0.2664 -37166.32 -2745.7180559432495 -0.003924299971770059
900.0 FE TI 0.13 0.87 -44768.98 16975.66 68.605158 -61744.6422 135.59 0.2886 -37151.23 -2891.3510424929364 -0.006286477571440726
900.0 FE TI 0.14 0.86 -45228.79 16587.31 68.684557 -61816.101299999995 146.02 0.3108 -37136.14 -3030.362006907705 -0.009719512373974485
900.0 FE TI 0.15 0.85 -45676.72 16207.62 68.76038 -61884.342 156.45 0.333 -37121.05 -3163.15323950662 -0.014574966958242066
900.0 FE TI 0.16 0.84 -46112.8 15836.81 68.832904 -61949.6136 166.88 0.3552 -37105.96 -3290.0716910542196 -0.021282213772609422
900.0 FE TI 0.17 0.83 -46537.04 15475.09 68.902357 -62012.1213 177.31 0.3774 -37090.87 -3411.4193263943744 -0.03035839949653819
900.0 FE TI 0.18 0.82 -46949.4 15122.64 68.968928 -62072.035200000006 187.74 0.3996 -37075.78 -3527.4610314742745 -0.04241884877323613
900.0 FE TI 0.19 0.81 -47349.84 14779.65 69.032775 -62129.4975 198.17 0.4218 -37060.69 -3638.4307557124243 -0.05818788826754607
900.0 FE TI 0.2 0.8 -47738.3 14446.32 69.094031 -62184.6279 208.6 0.444 -37045.600000000006 -3744.536355457437 -0.07851007338926919
900.0 FE TI 0.21 0.79 -48114.7 14122.83 69.152803 -62237.52270000001 219.03 0.4662 -37030.51 -3845.9634640622303 -0.10436180127902037
900.0 FE TI 0.22 0.78 -48478.93 13809.33 69.209182 -62288.2638 229.46 0.4884 -37015.42 -3942.8786207890903 -0.13686329479751408
900.0 FE TI 0.23 0.77 -48830.91 13506.01 69.263244 -62336.9196 239.89 0.5106 -37000.33 -4035.431827239503 -0.17729094330433245
900.0 FE TI 0.24 0.76 -49170.53 13213.01 69.315048 -62383.54320000001 250.32 0.5328 -36985.240000000005 -4123.758655871222 -0.22708998697204383
900.0 FE TI 0.25 0.75 -49497.69 12930.49 69.364643 -62428.178700000004 260.75 0.555 -36970.15 -4207.982003939774 -0.28788753226855796
900.0 FE TI 0.26 0.74 -49812.27 12658.59 69.412067 -62470.86029999999 271.18 0.5772 -36955.06 -4288.213563740275 -0.3615058870669921
910.0 FE TI 0.0 1.0 -38016.23 22988.59 67.038262 -61004.81842 1.043e-27 2.22e-30 -38016.23 0.0 -0.0
910.0 FE TI 1.0 0.0 -36458.81 20225.83 62.29081 -56684.6371 1043.0 2.22 -36458.81 0.0 -924.3064167947209
910.0 FE TI 0.01 0.99 -38801.18 22509.57 67.374449 -61310.748589999996 10.43 0.0222 -38000.6558 -423.7185292279742 -1.4028036417556657e-09
910.0 FE TI 0.02 0.98 -39479.65 22035.97 67.599578 -61515.615979999995 20.86 0.0444 -37985.081600000005 -741.7830487015419 -8.881492206644898e-08
910.0 FE TI 0.03 0.97 -40116.5 21568.08 67.785248 -61684.575679999994 31.29 0.0666 -37969.5074 -1019.4855191709104 -1.0009792208358555e-06
910.0 FE TI 0.04 0.96 -40725.19 21106.17 67.946556 -61831.36596 41.72 0.0888 -37953.93320000001 -1270.698170865561 -5.565811217482999e-06
910.0 FE TI 0.05 0.95 -41311.91 20650.53 68.090592 -61962.43872 52.15 0.111 -37938.359 -1502.0050416273245 -2.101532288351803e-05
910.0 FE TI 0.06 0.94 -41880.13 20201.41 68.221474 -62081.54134 62.58 0.1332 -37922.7848 -1717.2805339064612 -6.212191767711115e-05
910.0 FE TI 0.07 0.93 -42432.03 19759.07 68.341873 -62191.10443000001 73.01 0.1554 -37907.2106 -1919.0817320041676 -0.00015510225419113427
910.0 FE TI 0.08 0.92 -42969.04 19323.78 68.453649 -62292.820589999996 83.44 0.1776 -37891.6364 -2109.2234268286275 -0.0003422402381671697
910.0 FE TI 0.09 0.91 -43492.15 18895.77 68.55816 -62387.9256 93.87 0.1998 -37876.06220000001 -2289.0601644311746 -0.0006871853963664353
910.0 FE TI 0.1 0.9 -44002.05 18475.3 68.656431 -62477.35221 104.3 0.222 -37860.488000000005 -2459.6411678595086 -0.0012808870082599406
910.0 FE TI 0.11 0.89 -44499.22 18062.6 68.749255 -62561.82205 114.73 0.2442 -37844.9138 -2621.8026096173276 -0.002248128004076596
910.0 FE TI 0.12 0.88 -44984.0 17657.91 68.83726 -62641.9066 125.16 0.2664 -37829.33960000001 -2776.226034342619 -0.0037546258487193345
910.0 FE TI 0.13 0.87 -45456.61 17261.45 68.920948 -62718.062679999995 135.59 0.2886 -37813.765400000004 -2923.4771651873025 -0.006014670477960246
910.0 FE TI 0.14 0.86 -45917.22 16873.44 69.000728 -62790.66248 146.02 0.3108 -37798.1912 -3064.0326958733467 -0.009299271884816671
910.0 FE TI 0.15 0.85 -46365.91 16494.1 69.076934 -62860.009939999996 156.45 0.333 -37782.617 -3198.2993866122492 -0.013944792211405637
910.0 FE TI 0.16 0.84 -46802.72 16123.64 69.149841 -62926.35531 166.88 0.3552 -37767.0428 -3326.6280431770447 -0.02036203922008973
910.0 FE TI 0.17 0.83 -47227.65 15762.26 69.219677 -62989.906070000005 177.31 0.3774 -37751.4686 -3449.323985576534 -0.029045799827508375
910.0 FE TI 0.18 0.82 -47640.68 15410.16 69.286633 -63050.83603 187.74 0.3996 -37735.894400000005 -3566.6550429351 -0.04058479401206065
910.0 FE TI 0.19 0.81 -48041.77 15067.52 69.350867 -63109.288969999994 198.17 0.4218 -37720.3202 -3678.8577641092293 -0.05567203087198579
910.0 FE TI 0.2 0.8 -48430.84 14734.55 69.41251 -63165.384099999996 208.6 0.444 -37704.74600000001 -3786.14231496252 -0.0751155499368933
910.0 FE TI 0.21 0.79 -48807.82 14411.4 69.471672 -63219.22152 219.03 0.4662 -37689.171800000004 -3888.6963914406997 -0.09984953203755796
910.0 FE TI 0.22 0.78 -49172.62 14098.26 69.528444 -63270.88404 229.46 0.4884 -37673.5976 -3986.6883832423027 -0.13094576513221956
910.0 FE TI 0.23 0.77 -49525.15 13795.29 69.5829 -63320.439 239.89 0.5106 -37658.023400000005 -4080.2699586532754 -0.16962545148619848
910.0 FE TI 0.24 0.76 -49865.29 13502.66 69.635102 -63367.942820000004 250.32 0.5328 -37642.4492 -4169.578196492013 -0.21727134351788954
910.0 FE TI 0.25 0.75 -50192.94 13220.5 69.6851 -63413.441000000006 260.75 0.555 -37626.875 -4254.737359539105 -0.2754401964698664
910.0 FE TI 0.26 0.74 -50508.0 12948.97 69.732931 -63456.967209999995 271.18 0.5772 -37611.3008 -4335.860381115168 -0.3458755268502014
920.0 FE TI 0.0 1.0 -38688.15 23270.34 67.346188 -61958.492959999996 1.043e-27 2.22e-30 -38688.15 0.0 -0.0
920.0 FE TI 1.0 0.0 -37084.23 20686.43 62.794196 -57770.66032 1043.0 2.22 -37084.23 0.0 -875.6003294490098
920.0 FE TI 0.01 0.99 -39476.47 22791.66 67.682757 -62268.136439999995 10.43 0.0222 -38672.110799999995 -428.37477680190807 -1.342799418688492e-09
920.0 FE TI 0.02 0.98 -40157.19 22318.42 67.908268 -62475.60656000001 20.86 0.0444 -38656.0716 -749.9345107751852 -8.501590826527359e-08
920.0 FE TI 0.03 0.97 -40795.9 21850.88 68.094321 -62646.77531999999 31.29 0.0666 -38640.0324 -1030.688656744217 -9.581628360869042e-07
920.0 FE TI 0.04 0.96 -41406.21 21389.32 68.256011 -62795.53012 41.72 0.0888 -38623.993200000004 -1284.661887028919 -5.3277364307468815e-06
920.0 FE TI 0.05 0.95 -41994.37 20934.03 68.400429 -62928.394680000005 52.15 0.111 -38607.954 -1518.5105915353172 -2.0116402974418606e-05
920.0 FE TI 0.06 0.94 -42563.9 20485.26 68.531693 -63049.15756000001 62.58 0.1332 -38591.9148 -1736.1517485647742 -5.9464683767315024e-05
920.0 FE TI 0.07 0.93 -43117.0 20043.27 68.652475 -63160.276999999995 73.01 0.1554 -38575.8756 -1940.1705422459718 -0.00014846783296375133
920.0 FE TI 0.08 0.92 -43655.14 19608.33 68.764633 -63263.462360000005 83.44 0.1776 -38559.83640000001 -2132.4017062443268 -0.00032760108341853527
920.0 FE TI 0.09 0.91 -44179.29 19180.67 68.869527 -63359.96484000001 93.87 0.1998 -38543.7972 -2314.214671732616 -0.0006577913852695697
920.0 FE TI 0.1 0.9 -44690.17 18760.55 68.96818 -63450.725600000005 104.3 0.222 -38527.758 -2486.6701916821407 -0.0012260977081170533
920.0 FE TI 0.11 0.89 -45188.27 18348.2 69.061387 -63536.476039999994 114.73 0.2442 -38511.7188 -2650.61362730543 -0.0021519654548538035
920.0 FE TI 0.12 0.88 -45673.93 17943.86 69.149774 -63617.79207999999 125.16 0.2664 -38495.6796 -2806.734012741989 -0.003594023608823159
920.0 FE TI 0.13 0.87 -46147.39 17547.75 69.233846 -63695.13832 135.59 0.2886 -38479.640400000004 -2955.603287881668 -0.005757395961103023
920.0 FE TI 0.14 0.86 -46608.8 17160.09 69.314009 -63768.88828 146.02 0.3108 -38463.601200000005 -3097.703384838988 -0.008901500187913374
920.0 FE TI 0.15 0.85 -47058.25 16781.1 69.390599 -63839.35107999999 156.45 0.333 -38447.562 -3233.445533717879 -0.013348310708962585
920.0 FE TI 0.16 0.84 -47495.79 16410.99 69.46389 -63906.77880000001 166.88 0.3552 -38431.5228 -3363.1843952998697 -0.0194910631896873
920.0 FE TI 0.17 0.83 -47921.42 16049.96 69.534112 -63971.38303999999 177.31 0.3774 -38415.4836 -3487.228644758694 -0.02780338028264358
920.0 FE TI 0.18 0.82 -48335.12 15698.21 69.601454 -64033.337680000004 187.74 0.3996 -38399.4444 -3605.8490543959256 -0.03884879976057222
920.0 FE TI 0.19 0.81 -48736.85 15355.94 69.666076 -64092.78992 198.17 0.4218 -38383.40520000001 -3719.284772506034 -0.05329068759731408
920.0 FE TI 0.2 0.8 -49126.54 15023.32 69.728108 -64149.85936 208.6 0.444 -38367.36600000001 -3827.7482744676026 -0.07190251982143495
920.0 FE TI 0.21 0.79 -49504.12 14700.53 69.787661 -64204.64812 219.03 0.4662 -38351.3268 -3931.429318819169 -0.09557851811746211
