T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1440.0 NI ZR 0.01 0.99 -91163.9 37164.08 89.116652 -128327.97888000001 5.75 0.0085 -89650.0824 -670.4996506464647 -4.3917087720219775e-12
1440.0 NI ZR 0.02 0.98 -92352.06 36202.41 89.273937 -128554.46928 11.5 0.017 -89485.0548 -1173.8105386046377 -2.798898414193148e-10
1440.0 NI ZR 0.03 0.97 -93482.19 35245.19 89.39401 -128727.37439999999 17.25 0.0255 -89320.0272 -1613.251810556166 -3.1748338579116416e-09
1440.0 NI ZR 0.04 0.96 -94575.52 34292.93 89.491976 -128868.44544 23.0 0.034 -89154.99960000001 -2010.7751275235253 -1.7764469005784762e-08
1450.0 NI ZR 0.0 1.0 -90704.63 38424.12 89.054315 -129128.75675 5.75e-28 8.5e-31 -90704.63 0.0 -0.0
1450.0 NI ZR 1.0 0.0 -74137.77 45729.36 82.666984 -119867.1268 575.0 0.85 -74137.77 0.0 -3.104840743894697
1450.0 NI ZR 0.01 0.99 -92056.09 37459.2 89.320883 -129515.28034999999 5.75 0.0085 -90538.9614 -675.1558982203985 -4.271805714859214e-12
1450.0 NI ZR 0.02 0.98 -93245.82 36498.19 89.478628 -129744.0106 11.5 0.017 -90373.2928 -1181.9620006782811 -2.722482491833329e-10
1450.0 NI ZR 0.03 0.97 -94377.15 35541.63 89.59916 -129918.78199999999 17.25 0.0255 -90207.6242 -1624.4549481294728 -3.088154092629258e-09
1450.0 NI ZR 0.04 0.96 -95471.47 34590.03 89.697586 -130061.4997 23.0 0.034 -90041.9556 -2024.7388436868832 -1.7279460947819647e-08
1460.0 NI ZR 0.0 1.0 -91596.19 38719.24 89.257143 -130315.42878 5.75e-28 8.5e-31 -91596.19 0.0 -0.0
1460.0 NI ZR 1.0 0.0 -74965.68 46091.82 82.916096 -121057.50016 575.0 0.85 -74965.68 0.0 -3.020645964179434
1460.0 NI ZR 0.01 0.99 -92950.31 37754.98 89.524169 -130705.28674 5.75 0.0085 -91429.8849 -679.8121457943322 -4.155966883063476e-12
1460.0 NI ZR 0.02 0.98 -94141.63 36794.64 89.682372 -130936.26312 11.5 0.017 -91263.57979999999 -1190.1134627519243 -2.6486567580595925e-10
1460.0 NI ZR 0.03 0.97 -95274.17 35838.74 89.803363 -131112.90998 17.25 0.0255 -91097.27470000001 -1635.658085702779 -3.0044124184114745e-09
1460.0 NI ZR 0.04 0.96 -96369.47 34887.82 89.902247 -131257.28062 23.0 0.034 -90930.9696 -2038.7025598502407 -1.6810892687963412e-08
1470.0 NI ZR 0.0 1.0 -92489.77 39015.02 89.459045 -131504.79615 5.75e-28 8.5e-31 -92489.77 0.0 -0.0
1470.0 NI ZR 1.0 0.0 -75796.08 46455.22 83.164154 -122251.30638 575.0 0.85 -75796.08 0.0 -2.9392858850458286
1470.0 NI ZR 0.01 0.99 -93846.57 38051.43 89.726528 -131897.99616 5.75 0.0085 -92322.8331 -684.4683933682661 -4.0440280788082396e-12
1470.0 NI ZR 0.02 0.98 -95039.46 37091.76 89.885189 -132131.22783 11.5 0.017 -92155.8962 -1198.2649248255677 -2.5773165672635595e-10
1470.0 NI ZR 0.03 0.97 -96173.22 36136.54 90.006638 -132309.75785999998 17.25 0.0255 -91988.9593 -1646.8612232760859 -2.9234901341225625e-09
1470.0 NI ZR 0.04 0.96 -97269.51 35186.28 90.105979 -132455.78913000002 23.0 0.034 -91822.0224 -2052.6662760135987 -1.635810004574519e-08
1480.0 NI ZR 0.0 1.0 -93385.37 39311.49 89.66004 -132696.8592 5.75e-28 8.5e-31 -93385.37 0.0 -0.0
1480.0 NI ZR 1.0 0.0 -76628.96 46819.57 83.411172 -123448.53455999999 575.0 0.85 -76628.96 0.0 -2.860646742957701
1480.0 NI ZR 0.01 0.99 -94744.84 38348.57 89.927979 -133093.40892 5.75 0.0085 -93217.80589999999 -689.1246409421999 -3.935832791755067e-12
1480.0 NI ZR 0.02 0.98 -95939.33 37389.58 90.087096 -133328.90208 11.5 0.017 -93050.24179999999 -1206.416386899211 -2.508362173182261e-10
1480.0 NI ZR 0.03 0.97 -97074.3 36435.02 90.209001 -133509.32148 17.25 0.0255 -92882.67769999999 -1658.0643608493926 -2.845274096030235e-09
1480.0 NI ZR 0.04 0.96 -98171.58 35485.44 90.308798 -133657.02104 23.0 0.034 -92715.1136 -2066.6299921769564 -1.592044993659573e-08
1490.0 NI ZR 0.0 1.0 -94282.97 39608.64 89.860145 -133891.61605 5.75e-28 8.5e-31 -94282.97 0.0 -0.0
1490.0 NI ZR 1.0 0.0 -77464.3 47184.87 83.657166 -124649.17734000001 575.0 0.85 -77464.3 0.0 -2.784620065778936
1490.0 NI ZR 0.01 0.99 -95645.12 38646.4 90.128539 -134291.52311 5.75 0.0085 -94114.7833 -693.7808885161337 -3.831231790458078e-12
1490.0 NI ZR 0.02 0.98 -96841.2 37688.08 90.288111 -134529.28539 11.5 0.017 -93946.59659999999 -1214.5678489728543 -2.441698468494401e-10
1490.0 NI ZR 0.03 0.97 -97977.4 36734.21 90.410471 -134711.60179000002 17.25 0.0255 -93778.4099 -1669.2674984226994 -2.7696564224256512e-09
1490.0 NI ZR 0.04 0.96 -99075.68 35785.3 90.510724 -134860.97876 23.0 0.034 -93610.2232 -2080.5937083403146 -1.5497338719077796e-08
1500.0 NI ZR 0.0 1.0 -95182.57 39906.5 90.059378 -135089.06699999998 5.75e-28 8.5e-31 -95182.57 0.0 -0.0
1500.0 NI ZR 1.0 0.0 -78302.1 47551.12 83.90215 -125853.225 575.0 0.85 -78302.1 0.0 -2.711102393328135
1500.0 NI ZR 0.01 0.99 -96547.41 38944.93 90.328226 -135492.339 5.75 0.0085 -95013.7653 -698.4371360900675 -3.73008273803869e-12
1500.0 NI ZR 0.02 0.98 -97745.09 37987.29 90.488252 -135732.378 11.5 0.017 -94844.9606 -1222.7193110464978 -2.377234739884405e-10
1500.0 NI ZR 0.03 0.97 -98882.5 37034.09 90.611065 -135916.5975 17.25 0.0255 -94676.1559 -1680.4706359960062 -2.6965342157887815e-09
1500.0 NI ZR 0.04 0.96 -99981.79 36085.86 90.711772 -136067.658 23.0 0.034 -94507.3512 -2094.5574245036723 -1.5088190640289907e-08
1510.0 NI ZR 0.0 1.0 -96084.16 40205.05 90.257755 -136289.21005 5.75e-28 8.5e-31 -96084.16 0.0 -0.0
1510.0 NI ZR 1.0 0.0 -79142.34 47918.32 84.146137 -127060.66687 575.0 0.85 -79142.34 0.0 -2.6399950144300717
1510.0 NI ZR 0.01 0.99 -97451.68 39244.17 90.527056 -136695.85456 5.75 0.0085 -95914.7418 -703.0933836640012 -3.6322498305393276e-12
1510.0 NI ZR 0.02 0.98 -98650.97 38287.21 90.687535 -136938.17785 11.5 0.017 -95745.3236 -1230.870773120141 -2.3148844375601002e-10
1510.0 NI ZR 0.03 0.97 -99789.61 37334.7 90.810801 -137124.30951 17.25 0.0255 -95575.9054 -1691.6737735693127 -2.6258093013487228e-09
1510.0 NI ZR 0.04 0.96 -100889.9 36387.15 90.911959 -137277.05809 23.0 0.034 -95406.4872 -2108.52114066703 -1.4692456373006496e-08
1520.0 NI ZR 0.0 1.0 -96987.72 40504.32 90.455294 -137492.04687999998 5.75e-28 8.5e-31 -96987.72 0.0 -0.0
1520.0 NI ZR 1.0 0.0 -79985.02 48286.47 84.389141 -128271.49432 575.0 0.85 -79985.02 0.0 -2.5712037193885875
1520.0 NI ZR 0.01 0.99 -98357.94 39544.13 90.725047 -137902.07144 5.75 0.0085 -96817.693 -707.749631237935 -3.5376034564788422e-12
1520.0 NI ZR 0.02 0.98 -99558.83 38587.85 90.885976 -138146.68352 11.5 0.017 -96647.666 -1239.0222351937844 -2.2545649582825482e-10
1520.0 NI ZR 0.03 0.97 -100698.7 37636.02 91.009694 -138334.73488 17.25 0.0255 -96477.639 -1702.8769111426195 -2.557387980971084e-09
1520.0 NI ZR 0.04 0.96 -101800.0 36689.15 91.111304 -138489.18208 23.0 0.034 -96307.612 -2122.484856830388 -1.430961163857906e-08
1530.0 NI ZR 0.0 1.0 -97893.26 40804.32 90.652012 -138697.57835999998 5.75e-28 8.5e-31 -97893.26 0.0 -0.0
1530.0 NI ZR 1.0 0.0 -80830.12 48655.57 84.631175 -129485.69774999999 575.0 0.85 -80830.12 0.0 -2.5046385668821634
1530.0 NI ZR 0.01 0.99 -99266.18 39844.81 90.922214 -139110.98742 5.75 0.0085 -97722.6286 -712.4058788118688 -3.446019876237501e-12
1530.0 NI ZR 0.02 0.98 -100468.7 38889.22 91.083593 -139357.89729 11.5 0.017 -97551.9972 -1247.1736972674275 -2.1961974410335383e-10
1530.0 NI ZR 0.03 0.97 -101609.8 37938.07 91.207761 -139547.87433000002 17.25 0.0255 -97381.3658 -1714.0800487159263 -2.491180801380459e-09
1530.0 NI ZR 0.04 0.96 -102712.1 36991.89 91.30982 -139704.0246 23.0 0.034 -97210.7344 -2136.4485729937455 -1.3939155910047894e-08
1540.0 NI ZR 0.0 1.0 -98800.76 41105.04 90.847923 -139905.80142 5.75e-28 8.5e-31 -98800.76 0.0 -0.0
1540.0 NI ZR 1.0 0.0 -81677.64 49025.63 84.872253 -130703.26962 575.0 0.85 -81677.64 0.0 -2.440213664354192
1540.0 NI ZR 0.01 0.99 -100176.4 40146.22 91.118574 -140322.60395999998 5.75 0.0085 -98629.5288 -717.0621263858026 -3.3573809199965207e-12
1540.0 NI ZR 0.02 0.98 -101380.5 39191.32 91.280402 -140571.81908 11.5 0.017 -98458.29759999999 -1255.325159341071 -2.1397065745081625e-10
1540.0 NI ZR 0.03 0.97 -102522.9 38240.86 91.405018 -140763.72772 17.25 0.0255 -98287.06639999998 -1725.283186289233 -2.4271023357962674e-09
1540.0 NI ZR 0.04 0.96 -103626.2 37295.37 91.507526 -140921.59004 23.0 0.034 -98115.83519999999 -2150.4122891571037 -1.3580611190307054e-08
1550.0 NI ZR 0.0 1.0 -99710.22 41406.5 91.043045 -141116.71975000002 5.75e-28 8.5e-31 -99710.22 0.0 -0.0
1550.0 NI ZR 1.0 0.0 -82527.57 49396.63 85.112387 -131924.19985 575.0 0.85 -82527.57 0.0 -2.3778469610351896
1550.0 NI ZR 0.01 0.99 -101088.6 40448.37 91.314143 -141536.92165 5.75 0.0085 -99538.3935 -721.7183739597363 -3.2715737030466424e-12
1550.0 NI ZR 0.02 0.98 -102294.3 39494.16 91.476418 -141788.4479 11.5 0.017 -99366.567 -1263.4766214147141 -2.085020415676923e-10
1550.0 NI ZR 0.03 0.97 -103437.9 38544.39 91.601481 -141982.29555 17.25 0.0255 -99194.7405 -1736.4863238625396 -2.3650709781249302e-09
1550.0 NI ZR 0.04 0.96 -104542.3 37599.59 91.704436 -142141.8758 23.0 0.034 -99022.91399999999 -2164.376005320461 -1.323352086052707e-08
1560.0 NI ZR 0.0 1.0 -100621.6 41708.71 91.237393 -142330.33307999998 5.75e-28 8.5e-31 -100621.6 0.0 -0.0
1560.0 NI ZR 1.0 0.0 -83379.89 49768.59 85.35159 -133148.4804 575.0 0.85 -83379.89 0.0 -2.317460052794602
1560.0 NI ZR 0.01 0.99 -102002.7 40751.27 91.508936 -142753.94016 5.75 0.0085 -100449.1829 -726.3746215336702 -3.1884903573631087e-12
1560.0 NI ZR 0.02 0.98 -103210.0 39797.76 91.671657 -143007.78492 11.5 0.017 -100276.76580000001 -1271.6280834883576 -2.0320702187146507e-10
1560.0 NI ZR 0.03 0.97 -104354.9 38848.68 91.797165 -143203.5774 17.25 0.0255 -100104.3487 -1747.6894614358464 -2.3050087489113055e-09
1560.0 NI ZR 0.04 0.96 -105460.3 37904.57 91.900566 -143364.88296 23.0 0.034 -99931.93160000001 -2178.339721483819 -1.28974485943753e-08
1570.0 NI ZR 0.0 1.0 -101535.0 42011.68 91.430981 -143546.64017 5.75e-28 8.5e-31 -101535.0 0.0 -0.0
1570.0 NI ZR 1.0 0.0 -84234.59 50141.51 85.589874 -134376.10218 575.0 0.85 -84234.59 0.0 -2.2589779980755034
1570.0 NI ZR 0.01 0.99 -102918.7 41054.93 91.702969 -143973.66133 5.75 0.0085 -101361.9959 -731.030869107604 -3.1080277784208704e-12
1570.0 NI ZR 0.02 0.98 -104127.7 40102.11 91.866134 -144229.83038 11.5 0.017 -101188.9918 -1279.779545562001 -1.9807902736422374e-10
1570.0 NI ZR 0.03 0.97 -105273.8 39153.73 91.992086 -144427.57502 17.25 0.0255 -101015.9877 -1758.8925990091532 -2.2468411123075045e-09
1570.0 NI ZR 0.04 0.96 -106380.3 38210.32 92.095932 -144590.61324 23.0 0.034 -100842.98359999999 -2192.303437647177 -1.2571977333883041e-08
1580.0 NI ZR 0.0 1.0 -102450.2 42315.41 91.623826 -144765.64508 5.75e-28 8.5e-31 -102450.2 0.0 -0.0
1580.0 NI ZR 1.0 0.0 -85091.68 50515.38 85.827251 -135607.05658 575.0 0.85 -85091.68 0.0 -2.2023291442170683
1580.0 NI ZR 0.01 0.99 -103836.7 41359.36 91.896257 -145196.08606 5.75 0.0085 -102276.6148 -735.6871166815378 -3.030087386294663e-12
1580.0 NI ZR 0.02 0.98 -105047.3 40407.24 92.059864 -145454.58512 11.5 0.017 -102103.0296 -1287.9310076356442 -1.9311177540723215e-10
1580.0 NI ZR 0.03 0.97 -106194.7 39459.55 92.186259 -145654.28922 17.25 0.0255 -101929.4444 -1770.09573658246 -2.1904968033684437e-09
1580.0 NI ZR 0.04 0.96 -107302.2 38516.84 92.290547 -145819.06426 23.0 0.034 -101755.85919999999 -2206.2671538105346 -1.2256708323094957e-08
1590.0 NI ZR 0.0 1.0 -103367.4 42619.91 91.815943 -145987.34937 5.75e-28 8.5e-31 -103367.4 0.0 -0.0
1590.0 NI ZR 1.0 0.0 -85951.14 50890.2 86.063732 -136841.33388 575.0 0.85 -85951.14 0.0 -2.1474449635173736
1590.0 NI ZR 0.01 0.99 -104756.6 41664.56 92.088814 -146421.21426 5.75 0.0085 -103193.2374 -740.3433642554714 -2.9545749001539703e-12
1590.0 NI ZR 0.02 0.98 -105968.9 40713.14 92.252862 -146682.05057999998 11.5 0.017 -103019.0748 -1296.0824697092874 -1.8829925734917203e-10
1590.0 NI ZR 0.03 0.97 -107117.6 39766.16 92.379699 -146883.72141 17.25 0.0255 -102844.91219999999 -1781.2988741557665 -2.1359076650307986e-09
1590.0 NI ZR 0.04 0.96 -108226.1 38824.14 92.484428 -147050.24052 23.0 0.034 -102670.7496 -2220.2308699738924 -1.195126019590084e-08
1600.0 NI ZR 0.0 1.0 -104286.6 42925.2 92.007345 -147211.752 5.75e-28 8.5e-31 -104286.6 0.0 -0.0
1600.0 NI ZR 1.0 0.0 -86812.95 51265.98 86.29933 -138078.92799999999 575.0 0.85 -86812.95 0.0 -2.094259898433197
1600.0 NI ZR 0.01 0.99 -105678.5 41970.55 92.280655 -147649.04799999998 5.75 0.0085 -104111.8635 -744.9996118294052 -2.8814001253236194e-12
1600.0 NI ZR 0.02 0.98 -106892.4 41019.83 92.445144 -147912.2304 11.5 0.017 -103937.12700000001 -1304.2339317829308 -1.8363572495521247e-10
1600.0 NI ZR 0.03 0.97 -108042.3 40073.54 92.572419 -148115.87039999999 17.25 0.0255 -103762.39050000001 -1792.502011729073 -2.083008494175828e-09
1600.0 NI ZR 0.04 0.96 -109151.9 39132.23 92.677588 -148284.1408 23.0 0.034 -103587.654 -2234.19458613725 -1.1655268114695383e-08
1610.0 NI ZR 0.0 1.0 -105207.6 43231.28 92.198047 -148438.85567 5.75e-28 8.5e-31 -105207.6 0.0 -0.0
1610.0 NI ZR 1.0 0.0 -87677.12 51642.71 86.534056 -139319.83016 575.0 0.85 -87677.12 0.0 -2.042711215354371
1610.0 NI ZR 0.01 0.99 -106602.3 42277.33 92.471796 -148879.59156 5.75 0.0085 -105032.29520000001 -749.655859403339 -2.810476752136768e-12
1610.0 NI ZR 0.02 0.98 -107817.8 41327.31 92.636722 -149145.12242 11.5 0.017 -104856.99040000001 -1312.3853938565742 -1.7911567758762453e-10
1610.0 NI ZR 0.03 0.97 -108969.0 40381.73 92.764435 -149350.74035 17.25 0.0255 -104681.6856 -1803.7051493023798 -2.031736896217103e-09
1610.0 NI ZR 0.04 0.96 -110079.7 39441.12 92.870041 -149520.76601 23.0 0.034 -104506.3808 -2248.1583023006083 -1.1368382956738187e-08
1620.0 NI ZR 0.0 1.0 -106130.5 43538.15 92.388064 -149668.66368 5.75e-28 8.5e-31 -106130.5 0.0 -0.0
1620.0 NI ZR 1.0 0.0 -88543.63 52020.4 86.76792 -140564.03040000002 575.0 0.85 -88543.63 0.0 -1.992738866428104
1620.0 NI ZR 0.01 0.99 -107527.9 42584.91 92.662249 -150112.84338 5.75 0.0085 -105954.6313 -754.3121069772728 -2.74172216585917e-12
1620.0 NI ZR 0.02 0.98 -108745.1 41635.59 92.827611 -150380.72982 11.5 0.017 -105778.7626 -1320.5368559302176 -1.7473385009198495e-10
1620.0 NI ZR 0.03 0.97 -109897.6 40690.72 92.95576 -150588.3312 17.25 0.0255 -105602.8939 -1814.9082868756866 -1.982033147691828e-09
1620.0 NI ZR 0.04 0.96 -111009.3 39750.81 93.061803 -150760.12086 23.0 0.034 -105427.0252 -2262.122018463966 -1.1090270545297116e-08
1630.0 NI ZR 0.0 1.0 -107055.3 43845.84 92.577409 -150901.17667000002 5.75e-28 8.5e-31 -107055.3 0.0 -0.0
1630.0 NI ZR 1.0 0.0 -89412.48 52399.05 87.000934 -141811.52242 575.0 0.85 -89412.48 0.0 -1.9442853589437779
1630.0 NI ZR 0.01 0.99 -108455.5 42893.3 92.852028 -151348.80564 5.75 0.0085 -106878.87180000001 -758.9683545512065 -2.6750572670117162e-12
1630.0 NI ZR 0.02 0.98 -109674.4 41944.69 93.017825 -151619.05475 11.5 0.017 -106702.4436 -1328.6883180038608 -1.70485201346076e-10
1630.0 NI ZR 0.03 0.97 -110828.1 41000.52 93.146409 -151828.64667000002 17.25 0.0255 -106526.0154 -1826.1114244489931 -1.933840066369245e-09
1630.0 NI ZR 0.04 0.96 -111940.9 40061.32 93.252885 -152002.20255000002 23.0 0.034 -106349.58720000001 -2276.0857346273237 -1.0820610922852677e-08
1640.0 NI ZR 0.0 1.0 -107982.1 44154.34 92.766096 -152136.39744 5.75e-28 8.5e-31 -107982.1 0.0 -0.0
1640.0 NI ZR 1.0 0.0 -90283.65 52778.65 87.233109 -143062.29876 575.0 0.85 -90283.65 0.0 -1.8972956318212677
1640.0 NI ZR 0.01 0.99 -109385.0 43202.51 93.041148 -152587.48272 5.75 0.0085 -107805.11550000001 -763.6246021251403 -2.6104063014630275e-12
1640.0 NI ZR 0.02 0.98 -110605.5 42254.61 93.207377 -152860.09827999998 11.5 0.017 -107628.131 -1336.839780077504 -1.6636490343144516e-10
1640.0 NI ZR 0.03 0.97 -111760.5 41311.15 93.336394 -153071.68616 17.25 0.0255 -107451.1465 -1837.3145620223 -1.8871028884219583e-09
1640.0 NI ZR 0.04 0.96 -112874.4 40372.65 93.443303 -153247.01692 23.0 0.034 -107274.16200000001 -2290.0494507906815 -1.0559097663822305e-08
1650.0 NI ZR 0.0 1.0 -108910.7 44463.67 92.954139 -153374.32934999999 5.75e-28 8.5e-31 -108910.7 0.0 -0.0
1650.0 NI ZR 1.0 0.0 -91157.14 53159.21 87.464453 -144316.34745 575.0 0.85 -91157.14 0.0 -1.8517169387760832
1650.0 NI ZR 0.01 0.99 -110316.3 43512.55 93.229621 -153828.87464999998 5.75 0.0085 -108733.1644 -768.2808496990742 -2.54769669970541e-12
1650.0 NI ZR 0.02 0.98 -111538.5 42565.36 93.396282 -154103.8653 11.5 0.017 -108555.62879999999 -1344.9912421511474 -1.6236833139023326e-10
1650.0 NI ZR 0.03 0.97 -112694.9 41622.6 93.525729 -154317.45285 17.25 0.0255 -108378.0932 -1848.5176995956067 -1.8417691522360364e-09
1650.0 NI ZR 0.04 0.96 -113809.7 40684.82 93.63307 -154494.5655 23.0 0.034 -108200.5576 -2304.013166954039 -1.0305437224431328e-08
1660.0 NI ZR 0.0 1.0 -109841.1 44773.84 93.14155 -154614.973 5.75e-28 8.5e-31 -109841.1 0.0 -0.0
1660.0 NI ZR 1.0 0.0 -92032.93 53540.73 87.694979 -145573.66514 575.0 0.85 -92032.93 0.0 -1.8074987377626035
1660.0 NI ZR 0.01 0.99 -111249.6 43823.43 93.417462 -155072.98692 5.75 0.0085 -109663.0183 -772.937097273008 -2.48685892476591e-12
1660.0 NI ZR 0.02 0.98 -112473.4 42876.94 93.584551 -155350.35466 11.5 0.017 -109484.9366 -1353.1427042247908 -1.5849105353232996e-10
1660.0 NI ZR 0.03 0.97 -113631.1 41934.9 93.714428 -155565.95048 17.25 0.0255 -109306.85489999999 -1859.7208371689135 -1.7977885884635893e-09
1660.0 NI ZR 0.04 0.96 -114747.0 40997.82 93.822198 -155744.84868 23.0 0.034 -109128.77320000001 -2317.9768831173974 -1.005934832751295e-08
1670.0 NI ZR 0.0 1.0 -110773.5 45084.85 93.328343 -155858.33281 5.75e-28 8.5e-31 -110773.5 0.0 -0.0
1670.0 NI ZR 1.0 0.0 -92911.03 53923.21 87.924696 -146834.24232 575.0 0.85 -92911.03 0.0 -1.7645925863227643
1670.0 NI ZR 0.01 0.99 -112184.7 44135.15 93.604683 -156319.82061 5.75 0.0085 -110594.8753 -777.5933448469418 -2.4278263282401e-12
1670.0 NI ZR 0.02 0.98 -113410.2 43189.37 93.772199 -156599.57233 11.5 0.017 -110416.2506 -1361.2941662984342 -1.5472882226020207e-10
1670.0 NI ZR 0.03 0.97 -114569.1 42248.04 93.902503 -156817.18000999998 17.25 0.0255 -110237.6259 -1870.9239747422203 -1.75511301594736e-09
1670.0 NI ZR 0.04 0.96 -115686.2 41311.68 94.0107 -156997.869 23.0 0.034 -110059.0012 -2331.940599280755 -9.820561380164679e-09
1680.0 NI ZR 0.0 1.0 -111707.7 45396.71 93.514532 -157104.41376 5.75e-28 8.5e-31 -111707.7 0.0 -0.0
1680.0 NI ZR 1.0 0.0 -93791.42 54306.65 88.153614 -148098.07152 575.0 0.85 -93791.42 0.0 -1.7229520424917262
1680.0 NI ZR 0.01 0.99 -113121.7 44447.73 93.791296 -157569.37728000002 5.75 0.0085 -111528.53719999999 -782.2495924208755 -2.370535013969381e-12
1680.0 NI ZR 0.02 0.98 -114348.9 43502.66 93.959238 -157851.51984 11.5 0.017 -111349.3744 -1369.4456283720774 -1.5107756538085465e-10
1680.0 NI ZR 0.03 0.97 -115509.1 42562.05 94.089968 -158071.14624 17.25 0.0255 -111170.2116 -1882.1271123155268 -1.713696243170965e-09
1680.0 NI ZR 0.04 0.96 -116627.2 41626.39 94.19859 -158253.6312 23.0 0.034 -110991.04879999999 -2345.904315444113 -9.588817922322806e-09
1690.0 NI ZR 0.0 1.0 -112643.8 45709.44 93.700127 -158353.21463 5.75e-28 8.5e-31 -112643.8 0.0 -0.0
1690.0 NI ZR 1.0 0.0 -94674.1 54691.04 88.381742 -149365.14398 575.0 0.85 -94674.1 0.0 -1.6825325709345504
1690.0 NI ZR 0.01 0.99 -114060.5 44761.17 93.977315 -158821.66235 5.75 0.0085 -112464.103 -786.9058399948093 -2.314923708913602e-12
1690.0 NI ZR 0.02 0.98 -115289.4 43816.82 94.145681 -159106.20089 11.5 0.017 -112284.406 -1377.5970904457206 -1.4753337787635928e-10
1690.0 NI ZR 0.03 0.97 -116450.9 42876.91 94.276834 -159327.84946 17.25 0.0255 -112104.709 -1893.3302498888336 -1.6734939749107114e-09
1690.0 NI ZR 0.04 0.96 -117570.2 41941.98 94.38588 -159512.1372 23.0 0.034 -111925.012 -2359.8680316074706 -9.363870104441934e-09
1700.0 NI ZR 0.0 1.0 -113581.7 46023.04 93.885142 -159604.7414 5.75e-28 8.5e-31 -113581.7 0.0 -0.0
1700.0 NI ZR 1.0 0.0 -95559.06 55076.4 88.60909 -150635.45299999998 575.0 0.85 -95559.06 0.0 -1.6432914540088273
1700.0 NI ZR 0.01 0.99 -115001.2 45075.48 94.162752 -160076.6784 5.75 0.0085 -113401.4736 -791.5620875687431 -2.2609336407994234e-12
1700.0 NI ZR 0.02 0.98 -116231.8 44131.85 94.331539 -160363.61630000002 11.5 0.017 -113221.2472 -1385.748552519364 -1.4409251410621039e-10
1700.0 NI ZR 0.03 0.97 -117394.6 43192.66 94.463114 -160587.2938 17.25 0.0255 -113041.0208 -1904.5333874621404 -1.6344637237857197e-09
1700.0 NI ZR 0.04 0.96 -118515.0 42258.44 94.572581 -160773.3877 23.0 0.034 -112860.79439999998 -2373.8317477708283 -9.14548019258242e-09
1710.0 NI ZR 0.0 1.0 -114521.5 46337.52 94.06959 -160858.9989 5.75e-28 8.5e-31 -114521.5 0.0 -0.0
1710.0 NI ZR 1.0 0.0 -96446.28 55462.71 88.835668 -151908.99228 575.0 0.85 -96446.28 0.0 -1.6051877074676506
1710.0 NI ZR 0.01 0.99 -115943.7 45390.68 94.347619 -161334.42849 5.75 0.0085 -114340.7478 -796.2183351426769 -2.2085084221517055e-12
1710.0 NI ZR 0.02 0.98 -117176.0 44447.76 94.516826 -161623.77245999998 11.5 0.017 -114159.9956 -1393.9000145930074 -1.40751380416481e-10
1710.0 NI ZR 0.03 0.97 -118340.2 43509.29 94.64882 -161849.4822 17.25 0.0255 -113979.24339999999 -1915.7365250354471 -1.5965647264224286e-09
1710.0 NI ZR 0.04 0.96 -119461.6 42575.78 94.758707 -162037.38897 23.0 0.034 -113798.4912 -2387.7954639341865 -8.933420099317152e-09
1720.0 NI ZR 0.0 1.0 -115463.1 46652.9 94.253482 -162115.98904000001 5.75e-28 8.5e-31 -115463.1 0.0 -0.0
1720.0 NI ZR 1.0 0.0 -97335.77 55849.99 89.061484 -153185.75248 575.0 0.85 -97335.77 0.0 -1.5681820005354619
1720.0 NI ZR 0.01 0.99 -116888.1 45706.77 94.531929 -162594.91788000002 5.75 0.0085 -115281.8267 -800.8745827166106 -2.157593940340039e-12
1720.0 NI ZR 0.02 0.98 -118122.1 44764.57 94.701553 -162886.67116 11.5 0.017 -115100.5534 -1402.0514766666506 -1.3750652813233174e-10
1720.0 NI ZR 0.03 0.97 -119287.6 43826.81 94.833965 -163114.4198 17.25 0.0255 -114919.2801 -1926.9396626087537 -1.5597578639675484e-09
1720.0 NI ZR 0.04 0.96 -120410.1 42894.02 94.94427 -163304.14440000002 23.0 0.034 -114738.0068 -2401.759180097544 -8.727470938969591e-09
1730.0 NI ZR 0.0 1.0 -116406.5 46969.17 94.43683 -163375.7159 5.75e-28 8.5e-31 -116406.5 0.0 -0.0
1730.0 NI ZR 1.0 0.0 -98227.51 56238.21 89.286544 -154465.72112 575.0 0.85 -98227.51 0.0 -1.53223658010612
1730.0 NI ZR 0.01 0.99 -117834.4 46023.76 94.715693 -163858.14889 5.75 0.0085 -116224.7101 -805.5308302905444 -2.108138253295769e-12
1730.0 NI ZR 0.02 0.98 -119070.0 45082.28 94.885733 -164152.31809000002 11.5 0.017 -116042.9202 -1410.202938740294 -1.343546469119085e-10
1730.0 NI ZR 0.03 0.97 -120236.9 44145.24 95.01856 -164382.1088 17.25 0.0255 -115861.13029999999 -1938.1428001820605 -1.5240055867002795e-09
1730.0 NI ZR 0.04 0.96 -121360.5 43213.16 95.12928 -164573.6544 23.0 0.034 -115679.34039999999 -2415.722896260902 -8.527422605788966e-09
1740.0 NI ZR 0.0 1.0 -117351.8 47286.36 94.619647 -164638.18578 5.75e-28 8.5e-31 -117351.8 0.0 -0.0
1740.0 NI ZR 1.0 0.0 -99121.5 56628.41 89.511443 -155749.91082 575.0 0.85 -99121.5 0.0 -1.4973151988283222
