T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 N TA 0.0 1.0 -12364.82 -0.00107989 41.471806 -12364.8189589 0.0 0.0 -12364.82 0.0 -0.0
298.15 N TA 1.0 0.0 67222.4 88042.42 69.830698 -20820.022608699997 0.0 0.0 67222.4 0.0 -0.0
298.15 N TA 0.01 0.99 -19751.62 -6948.066 42.943337 -12803.55592655 0.0 0.0 -11568.9478 -138.82602141683572 -0.0
298.15 N TA 0.02 0.98 -26877.68 -13737.98 44.070777 -13139.702162549998 0.0 0.0 -10773.075599999998 -243.03584172567548 -0.0
298.15 N TA 0.03 0.97 -33807.18 -20369.74 45.069377 -13437.43475255 0.0 0.0 -9977.203399999999 -334.02154674813943 -0.0
298.15 N TA 0.04 0.96 -40553.74 -26843.35 45.984869 -13710.38869235 0.0 0.0 -9181.3312 -416.3281974105132 -0.0
298.15 N TA 0.05 0.95 -47123.85 -33158.81 46.838957 -13965.03502955 0.0 0.0 -8385.458999999999 -492.11297050679866 -0.0
298.15 N TA 0.06 0.94 -53521.31 -39316.12 47.644416 -14205.182630399999 0.0 0.0 -7589.586799999999 -562.6452650375949 -0.0
298.15 N TA 0.07 0.93 -59748.62 -45315.28 48.409676 -14433.344899399997 0.0 0.0 -6793.714599999998 -628.7628773593874 -0.0
298.15 N TA 0.08 0.92 -65807.59 -51156.29 49.140718 -14651.305071699999 0.0 0.0 -5997.842400000001 -691.0604007790716 -0.0
298.15 N TA 0.09 0.91 -71699.54 -56839.14 49.842008 -14860.394685199999 0.0 0.0 -5201.9702 -749.9816351924776 -0.0
298.15 N TA 0.1 0.9 -77425.49 -62363.84 50.517006 -15061.6453389 0.0 0.0 -4406.098 -805.870345271772 -0.0
298.15 N TA 0.11 0.89 -82986.28 -67730.4 51.168468 -15255.878734199998 0.0 0.0 -3610.225800000001 -859.000492370776 -0.0
298.15 N TA 0.12 0.88 -88382.56 -72938.8 51.798641 -15443.76481415 0.0 0.0 -2814.3536000000013 -909.5953759771999 -0.0
298.15 N TA 0.13 0.87 -93614.91 -77989.05 52.40939 -15625.859628499999 0.0 0.0 -2018.4813999999988 -957.840348132521 -0.0
298.15 N TA 0.14 0.86 -98683.78 -82881.14 53.002287 -15802.63186905 0.0 0.0 -1222.609199999999 -1003.8915915105914 -0.0
298.15 N TA 0.15 0.85 -103589.6 -87615.09 53.578671 -15974.48075865 0.0 0.0 -426.737000000001 -1047.882375954332 -0.0
298.15 N TA 0.16 0.84 -108332.6 -92190.89 54.139701 -16141.751853149999 0.0 0.0 369.1351999999988 -1089.9276385420173 -0.0
298.15 N TA 0.17 0.83 -112913.3 -96608.53 54.686383 -16304.745091449999 0.0 0.0 1165.0074000000004 -1130.1274135160918 -0.0
298.15 N TA 0.18 0.82 -117331.7 -100868.0 55.219598 -16463.723143699997 0.0 0.0 1960.8795999999984 -1168.5694517045056 -0.0
298.15 N TA 0.19 0.81 -121588.3 -104969.4 55.740128 -16618.919163199997 0.0 0.0 2756.751799999998 -1205.3312553507326 -0.0
298.15 N TA 0.2 0.8 -125683.1 -108912.6 56.248665 -16770.539469749998 0.0 0.0 3552.624 -1240.4816826440385 -0.0
298.15 N TA 0.21 0.79 -129616.4 -112697.6 56.745828 -16918.7686182 0.0 0.0 4348.496199999998 -1274.08222978906 -0.0
298.15 N TA 0.22 0.78 -133388.3 -116324.5 57.232173 -17063.772379949998 0.0 0.0 5144.368399999998 -1306.188067542519 -0.0
298.15 N TA 0.23 0.77 -136998.9 -119793.2 57.708198 -17205.6992337 0.0 0.0 5940.240599999999 -1336.8488881016199 -0.0
298.15 N TA 0.24 0.76 -140448.5 -123103.8 58.174356 -17344.6842414 0.0 0.0 6736.112799999999 -1366.1096036088943 -0.0
298.15 N TA 0.25 0.75 -143737.1 -126256.2 58.631057 -17480.84964455 0.0 0.0 7531.984999999999 -1394.0109271940482 -0.0
298.15 N TA 0.26 0.74 -146864.8 -129250.5 59.078672 -17614.306056799996 0.0 0.0 8327.8572 -1420.5898600324033 -0.0
298.15 N TA 0.27 0.73 -149831.8 -132086.7 59.517542 -17745.1551473 0.0 0.0 9123.7294 -1445.8801024662048 -0.0
298.15 N TA 0.28 0.72 -152638.1 -134764.6 59.947975 -17873.488746249997 0.0 0.0 9919.601600000002 -1469.9124032129614 -0.0
298.15 N TA 0.29 0.71 -155283.9 -137284.5 60.370254 -17999.3912301 0.0 0.0 10715.473799999996 -1492.7148576699553 -0.0
298.15 N TA 0.3 0.7 -157769.1 -139646.1 60.784638 -18122.939819699997 0.0 0.0 11511.345999999998 -1514.313164037668 -0.0
298.15 N TA 0.31 0.69 -160093.9 -141849.7 61.191363 -18244.20487845 0.0 0.0 12307.218200000001 -1534.730844232385 -0.0
298.15 N TA 0.32 0.68 -162258.3 -143895.0 61.590647 -18363.25140305 0.0 0.0 13103.0904 -1553.9894352015579 -0.0
298.15 N TA 0.33 0.67 -164262.4 -145782.3 61.982687 -18480.13812905 0.0 0.0 13898.9626 -1572.1086551954763 -0.0
298.15 N TA 0.34 0.66 -166106.3 -147511.3 62.367664 -18594.9190216 0.0 0.0 14694.8348 -1589.1065487133012 -0.0
298.15 N TA 0.35 0.65 -167789.9 -149082.3 62.745746 -18707.6441699 0.0 0.0 15490.706999999997 -1604.9996131775667 -0.0
298.15 N TA 0.36 0.64 -169313.4 -150495.0 63.117084 -18818.3585946 0.0 0.0 16286.579199999998 -1619.8029098595373 -0.0
298.15 N TA 0.37 0.63 -170676.7 -151749.6 63.481815 -18927.10314225 0.0 0.0 17082.451399999998 -1633.5301611487748 -0.0
298.15 N TA 0.38 0.62 -171880.0 -152846.1 63.840065 -19033.91537975 0.0 0.0 17878.3236 -1646.193835911596 -0.0
298.15 N TA 0.39 0.61 -172923.3 -153784.4 64.191948 -19138.829296199998 0.0 0.0 18674.195799999998 -1657.8052243977716 -0.0
298.15 N TA 0.4 0.6 -173806.5 -154564.6 64.537567 -19241.875601049996 0.0 0.0 19470.068 -1668.3745039196444 -0.0
298.15 N TA 0.41 0.59 -174529.7 -155186.6 64.877012 -19343.081127799996 0.0 0.0 20265.940199999997 -1677.9107963326926 -0.0
298.15 N TA 0.42 0.58 -175092.9 -155650.5 65.210365 -19442.470324749997 0.0 0.0 21061.812399999995 -1686.4222181834425 -0.0
298.15 N TA 0.43 0.57 -175496.2 -155956.2 65.5377 -19540.065254999998 0.0 0.0 21857.684599999997 -1693.9159242532326 -0.0
298.15 N TA 0.44 0.56 -175739.6 -156103.7 65.859077 -19635.88380755 0.0 0.0 22653.556799999995 -1700.3981451097393 -0.0
298.15 N TA 0.45 0.55 -175823.1 -156093.1 66.174552 -19729.942678800002 0.0 0.0 23449.428999999996 -1705.8742191782392 -0.0
298.15 N TA 0.46 0.54 -175746.7 -155924.4 66.484168 -19822.2546892 0.0 0.0 24245.3012 -1710.3486197582595 -0.0
298.15 N TA 0.47 0.53 -175510.3 -155597.5 66.787963 -19912.83116845 0.0 0.0 25041.173399999992 -1713.8249773357109 -0.0
298.15 N TA 0.48 0.52 -175114.1 -155112.5 67.085965 -20001.68046475 0.0 0.0 25837.045599999998 -1716.3060974737868 -0.0
298.15 N TA 0.49 0.51 -174558.1 -154469.3 67.378194 -20088.808541099996 0.0 0.0 26632.917799999996 -1717.7939745058845 -0.0
298.15 N TA 0.5 0.5 -173842.1 -153667.9 67.664661 -20174.21867715 0.0 0.0 27428.789999999997 -1718.289801199083 -0.0
298.15 N TA 0.51 0.49 -172966.3 -152708.4 67.945372 -20257.9126618 0.0 0.0 28224.6622 -1717.7939745058845 -0.0
298.15 N TA 0.52 0.48 -171930.7 -151590.8 68.220321 -20339.88870615 0.0 0.0 29020.5344 -1716.3060974737868 -0.0
298.15 N TA 0.53 0.47 -170735.1 -150315.0 68.489497 -20420.143530549998 0.0 0.0 29816.406599999995 -1713.8249773357109 -0.0
298.15 N TA 0.54 0.46 -169379.7 -148881.0 68.75288 -20498.671172 0.0 0.0 30612.2788 -1710.3486197582595 -0.0
298.15 N TA 0.55 0.45 -167864.4 -147288.9 69.010441 -20575.46298415 0.0 0.0 31408.151 -1705.8742191782392 -0.0
298.15 N TA 0.56 0.44 -166189.2 -145538.6 69.262144 -20650.5082336 0.0 0.0 32204.023200000003 -1700.3981451097393 -0.0
298.15 N TA 0.57 0.43 -164354.0 -143630.2 69.507944 -20723.793503599998 0.0 0.0 32999.895399999994 -1693.9159242532328 -0.0
298.15 N TA 0.58 0.42 -162359.0 -141563.7 69.747788 -20795.3029922 0.0 0.0 33795.76759999999 -1686.4222181834425 -0.0
298.15 N TA 0.59 0.41 -160204.0 -139339.0 69.981612 -20865.017617799997 0.0 0.0 34591.63979999999 -1677.910796332693 -0.0
298.15 N TA 0.6 0.4 -157889.0 -136956.1 70.209345 -20932.91621175 0.0 0.0 35387.511999999995 -1668.3745039196444 -0.0
298.15 N TA 0.61 0.39 -155414.1 -134415.1 70.430905 -20998.974325749998 0.0 0.0 36183.3842 -1657.8052243977716 -0.0
298.15 N TA 0.62 0.38 -152779.1 -131715.9 70.646199 -21063.164231849998 0.0 0.0 36979.2564 -1646.193835911596 -0.0
298.15 N TA 0.63 0.37 -149984.1 -128858.6 70.855127 -21125.456115049998 0.0 0.0 37775.1286 -1633.5301611487748 -0.0
298.15 N TA 0.64 0.36 -147029.0 -125843.1 71.057574 -21185.8156881 0.0 0.0 38571.000799999994 -1619.8029098595373 -0.0
298.15 N TA 0.65 0.35 -143913.7 -122669.5 71.253414 -21244.2053841 0.0 0.0 39366.873 -1604.9996131775667 -0.0
298.15 N TA 0.66 0.34 -140638.3 -119337.8 71.44251 -21300.5843565 0.0 0.0 40162.7452 -1589.106548713301 -0.0
298.15 N TA 0.67 0.33 -137202.7 -115847.8 71.62471 -21354.907286499998 0.0 0.0 40958.6174 -1572.1086551954763 -0.0
298.15 N TA 0.68 0.32 -133606.9 -112199.8 71.799848 -21407.1246812 0.0 0.0 41754.4896 -1553.9894352015576 -0.0
298.15 N TA 0.69 0.31 -129850.7 -108393.5 71.967742 -21457.1822773 0.0 0.0 42550.36179999999 -1534.730844232385 -0.0
298.15 N TA 0.7 0.3 -125934.2 -104429.2 72.128195 -21505.02133925 0.0 0.0 43346.23399999999 -1514.313164037668 -0.0
298.15 N TA 0.71 0.29 -121857.2 -100306.6 72.280989 -21550.57687035 0.0 0.0 44142.106199999995 -1492.7148576699553 -0.0
298.15 N TA 0.72 0.28 -117619.7 -96025.97 72.425887 -21593.77820905 0.0 0.0 44937.9784 -1469.9124032129614 -0.0
298.15 N TA 0.73 0.27 -113221.7 -91587.14 72.562632 -21634.548730799997 0.0 0.0 45733.85059999999 -1445.8801024662048 -0.0
298.15 N TA 0.74 0.26 -108663.0 -86990.16 72.69094 -21672.803761 0.0 0.0 46529.722799999996 -1420.5898600324033 -0.0
298.15 N TA 0.75 0.25 -103943.5 -82235.03 72.810502 -21708.4511713 0.0 0.0 47325.594999999994 -1394.0109271940482 -0.0
298.15 N TA 0.76 0.24 -99063.14 -77321.75 72.920979 -21741.38988885 0.0 0.0 48121.4672 -1366.1096036088943 -0.0
298.15 N TA 0.77 0.23 -94021.82 -72250.31 73.021999 -21771.509001849998 0.0 0.0 48917.3394 -1336.8488881016199 -0.0
298.15 N TA 0.78 0.22 -88819.42 -67020.73 73.113152 -21798.686268799996 0.0 0.0 49713.211599999995 -1306.188067542519 -0.0
298.15 N TA 0.79 0.21 -83455.78 -61632.99 73.193986 -21822.786925899996 0.0 0.0 50509.08379999999 -1274.08222978906 -0.0
298.15 N TA 0.8 0.2 -77930.77 -56087.11 73.264 -21843.661599999996 0.0 0.0 51304.956 -1240.4816826440385 -0.0
298.15 N TA 0.81 0.19 -72244.21 -50383.07 73.322641 -21861.14541415 0.0 0.0 52100.8282 -1205.3312553507324 -0.0
298.15 N TA 0.82 0.18 -66395.93 -44520.88 73.369289 -21875.053515349995 0.0 0.0 52896.700399999994 -1168.5694517045058 -0.0
298.15 N TA 0.83 0.17 -60385.71 -38500.53 73.403251 -21885.179285649996 0.0 0.0 53692.57259999999 -1130.127413516092 -0.0
298.15 N TA 0.84 0.16 -54213.33 -32322.04 73.423748 -21891.2904662 0.0 0.0 54488.44479999999 -1089.9276385420173 -0.0
298.15 N TA 0.85 0.15 -47878.52 -25985.4 73.429896 -21893.1234924 0.0 0.0 55284.316999999995 -1047.882375954332 -0.0
298.15 N TA 0.86 0.14 -41380.98 -19490.6 73.420689 -21890.378425349998 0.0 0.0 56080.18919999999 -1003.8915915105914 -0.0
298.15 N TA 0.87 0.13 -34720.37 -12837.66 73.39497 -21882.710305499997 0.0 0.0 56876.0614 -957.840348132521 -0.0
298.15 N TA 0.88 0.12 -27896.28 -6026.558 73.351399 -21869.71961185 0.0 0.0 57671.93359999999 -909.5953759771999 -0.0
298.15 N TA 0.89 0.11 -20908.25 942.6913 73.288404 -21850.937652599998 0.0 0.0 58467.805799999995 -859.000492370776 -0.0
298.15 N TA 0.9 0.1 -13755.72 8070.092 73.20412 -21825.808377999998 0.0 0.0 59263.678 -805.870345271772 -0.0
298.15 N TA 0.91 0.09 -6438.018 15355.64 73.096299 -21793.66154685 0.0 0.0 60059.5502 -749.9816351924775 -0.0
298.15 N TA 0.92 0.08 1045.671 22799.35 72.962187 -21753.67605405 0.0 0.0 60855.4224 -691.0604007790713 -0.0
298.15 N TA 0.93 0.07 8696.382 30401.2 72.798322 -21704.819704299996 0.0 0.0 61651.294599999994 -628.762877359387 -0.0
298.15 N TA 0.94 0.06 16515.45 38161.21 72.600241 -21645.761854149998 0.0 0.0 62447.16679999999 -562.6452650375951 -0.0
298.15 N TA 0.95 0.05 24504.65 46079.36 72.36196 -21574.718373999996 0.0 0.0 63243.03899999999 -492.1129705067989 -0.0
298.15 N TA 0.96 0.04 32666.5 54155.67 72.075049 -21489.17585935 0.0 0.0 64038.911199999995 -416.3281974105133 -0.0
298.15 N TA 0.97 0.03 41004.81 62390.13 71.726735 -21385.32604025 0.0 0.0 64834.78339999999 -334.02154674813966 -0.0
298.15 N TA 0.98 0.02 49526.05 70782.74 71.295313 -21256.697570949997 0.0 0.0 65630.65559999998 -243.03584172567562 -0.0
298.15 N TA 0.99 0.01 58243.85 79333.51 70.73505 -21089.655157499998 0.0 0.0 66426.5278 -138.82602141683583 -0.0
820.0 N TA 0.0 1.0 -41979.82 13764.82 67.981261 -55744.634020000005 0.0 0.0 -41979.82 0.0 -0.0
820.0 N TA 1.0 0.0 2811.801 135996.9 162.4208 -133185.056 0.0 0.0 2811.801 0.0 -0.0
820.0 N TA 0.01 0.99 -50334.5 7158.648 70.113597 -57493.14954 0.0 0.0 -41531.903790000004 -381.81230106257016 -0.0
820.0 N TA 0.02 0.98 -58248.88 710.6299 71.901844 -58959.51208 0.0 0.0 -41083.98758 -668.419890038752 -0.0
820.0 N TA 0.03 0.97 -65899.46 -5579.236 73.561251 -60320.22582 0.0 0.0 -40636.07137 -918.65728101115 -0.0
820.0 N TA 0.04 0.96 -73323.74 -11710.95 75.137549 -61612.79018 0.0 0.0 -40188.155159999995 -1145.0247253953407 -0.0
820.0 N TA 0.05 0.95 -80539.52 -17684.52 76.652444 -62855.00408 0.0 0.0 -39740.23895 -1353.4550924553914 -0.0
820.0 N TA 0.06 0.94 -87557.27 -23499.93 78.11871 -64057.34219999999 0.0 0.0 -39292.32274 -1547.4396019816463 -0.0
820.0 N TA 0.07 0.93 -94383.9 -29157.19 79.544775 -65226.7155 0.0 0.0 -38844.40652999999 -1729.2824398279313 -0.0
820.0 N TA 0.08 0.92 -101024.3 -34656.3 80.936624 -66368.03168 0.0 0.0 -38396.49032 -1900.6189120873344 -0.0
820.0 N TA 0.09 0.91 -107482.2 -39997.26 82.298721 -67484.95122 0.0 0.0 -37948.57411 -2062.669598718201 -0.0
820.0 N TA 0.1 0.9 -113760.4 -45180.06 83.634525 -68580.31049999999 0.0 0.0 -37500.657900000006 -2216.379953455821 -0.0
820.0 N TA 0.11 0.89 -119861.1 -50204.72 84.946794 -69656.37108 0.0 0.0 -37052.741689999995 -2362.503450424405 -0.0
820.0 N TA 0.12 0.88 -125786.2 -55071.23 86.237773 -70714.97386 0.0 0.0 -36604.82548 -2501.6542287482944 -0.0
830.0 N TA 0.0 1.0 -42661.29 14038.84 68.313413 -56700.132789999996 0.0 0.0 -42661.29 0.0 -0.0
830.0 N TA 1.0 0.0 1181.874 136938.8 163.56257 -135756.9331 0.0 0.0 1181.874 0.0 -0.0
830.0 N TA 0.01 0.99 -51037.34 7439.349 70.453846 -58476.69218 0.0 0.0 -42222.85836 -386.468548636504 -0.0
830.0 N TA 0.02 0.98 -58969.65 998.011 72.250189 -59967.656870000006 0.0 0.0 -41784.42672 -676.5713521123954 -0.0
830.0 N TA 0.03 0.97 -66636.86 -5285.176 73.917691 -61351.68353 0.0 0.0 -41345.99508 -929.8604185844567 -0.0
830.0 N TA 0.04 0.96 -74076.94 -11410.21 75.502086 -62666.731380000005 0.0 0.0 -40907.56344 -1158.9884415586987 -0.0
830.0 N TA 0.05 0.95 -81307.91 -17377.1 77.025077 -63930.81391 0.0 0.0 -40469.1318 -1369.960642363384 -0.0
830.0 N TA 0.06 0.94 -88340.36 -23185.83 78.499439 -65154.534369999994 0.0 0.0 -40030.70016 -1566.3108166399593 -0.0
830.0 N TA 0.07 0.93 -95181.3 -28836.41 79.933601 -66344.88883 0.0 0.0 -39592.26852 -1750.3712500697354 -0.0
830.0 N TA 0.08 0.92 -101835.7 -34328.84 81.333545 -67506.84235 0.0 0.0 -39153.83688 -1923.797191503034 -0.0
830.0 N TA 0.09 0.91 -108307.2 -39663.12 82.703738 -68644.10254 0.0 0.0 -38715.40524 -2087.824106019643 -0.0
830.0 N TA 0.1 0.9 -114598.8 -44839.25 84.047639 -69759.54037 0.0 0.0 -38276.9736 -2243.408977278453 -0.0
830.0 N TA 0.11 0.89 -120712.7 -49857.23 85.368004 -70855.44332 0.0 0.0 -37838.54196 -2391.3144681125077 -0.0
830.0 N TA 0.12 0.88 -126650.7 -54717.05 86.667079 -71933.67557 0.0 0.0 -37400.11032 -2532.162207147664 -0.0
840.0 N TA 0.0 1.0 -43346.07 14313.21 68.64201 -57659.2884 0.0 0.0 -43346.07 0.0 -0.0
840.0 N TA 1.0 0.0 -459.4081 137881.6 164.6917 -138341.028 0.0 0.0 -459.4081 0.0 -0.0
840.0 N TA 0.01 0.99 -51743.57 7720.409 70.790448 -59463.97632 0.0 0.0 -42917.203381 -391.12479621043775 -0.0
840.0 N TA 0.02 0.98 -59693.87 1285.755 72.594797 -60979.62948 0.0 0.0 -42488.336762 -684.7228141860387 -0.0
840.0 N TA 0.03 0.97 -67377.8 -4990.747 74.270304 -62387.05536 0.0 0.0 -42059.470143 -941.0635561577634 -0.0
840.0 N TA 0.04 0.96 -74833.77 -11109.1 75.862704 -63724.67135999999 0.0 0.0 -41630.603524 -1172.9521577220564 -0.0
840.0 N TA 0.05 0.95 -82080.01 -17069.3 77.393701 -65010.70883999999 0.0 0.0 -41201.736905 -1386.4661922713765 -0.0
840.0 N TA 0.06 0.94 -89127.24 -22871.35 78.876068 -66255.89712000001 0.0 0.0 -40772.870286 -1585.1820312982718 -0.0
840.0 N TA 0.07 0.93 -95982.56 -28515.25 80.318235 -67467.3174 0.0 0.0 -40344.003667 -1771.4600603115393 -0.0
840.0 N TA 0.08 0.92 -102651.0 -34000.99 81.726185 -68649.9954 0.0 0.0 -39915.137048000004 -1946.9754709187328 -0.0
840.0 N TA 0.09 0.91 -109136.3 -39328.59 83.104384 -69807.68256 0.0 0.0 -39486.270429 -2112.978613321084 -0.0
840.0 N TA 0.1 0.9 -115441.3 -44498.03 84.45629 -70943.2836 0.0 0.0 -39057.40381 -2270.438001101085 -0.0
840.0 N TA 0.11 0.89 -121568.4 -49509.32 85.78466 -72059.1144 0.0 0.0 -38628.537191 -2420.12548580061 -0.0
840.0 N TA 0.12 0.88 -127519.5 -54362.46 87.091741 -73157.06244 0.0 0.0 -38199.670571999995 -2562.6701855470333 -0.0
850.0 N TA 0.0 1.0 -44034.12 14587.94 68.967133 -58622.063050000004 0.0 0.0 -44034.12 0.0 -0.0
850.0 N TA 1.0 0.0 -2111.919 138825.3 165.8085 -140937.225 0.0 0.0 -2111.919 0.0 -0.0
850.0 N TA 0.01 0.99 -52453.14 8001.825 71.123488 -60454.964799999994 0.0 0.0 -43614.89799 -395.78104378437155 -0.0
850.0 N TA 0.02 0.98 -60421.53 1573.861 72.935753 -61995.39005 0.0 0.0 -43195.67598000001 -692.874276259682 -0.0
850.0 N TA 0.03 0.97 -68122.25 -4695.952 74.619178 -63426.30130000001 0.0 0.0 -42776.45397 -952.2666937310702 -0.0
850.0 N TA 0.04 0.96 -75594.18 -10807.61 76.219494 -64786.569899999995 0.0 0.0 -42357.23196 -1186.9158738854142 -0.0
850.0 N TA 0.05 0.95 -82855.77 -16761.12 77.758408 -66094.6468 0.0 0.0 -41938.00995 -1402.9717421793691 -0.0
850.0 N TA 0.06 0.94 -89917.87 -22556.48 79.248691 -67361.38734999999 0.0 0.0 -41518.78794 -1604.0532459565848 -0.0
850.0 N TA 0.07 0.93 -96787.65 -28193.69 80.698775 -68593.95875 0.0 0.0 -41099.56593 -1792.5488705533435 -0.0
850.0 N TA 0.08 0.92 -103470.2 -33672.75 82.114642 -69797.4457 0.0 0.0 -40680.34392000001 -1970.1537503344323 -0.0
850.0 N TA 0.09 0.91 -109969.3 -38993.65 83.500757 -70975.64344999999 0.0 0.0 -40261.12191 -2138.1331206225254 -0.0
850.0 N TA 0.1 0.9 -116287.9 -44156.41 84.86058 -72131.493 0.0 0.0 -39841.899900000004 -2297.467024923717 -0.0
850.0 N TA 0.11 0.89 -122428.3 -49161.01 86.196867 -73267.33695 0.0 0.0 -39422.677890000006 -2448.9365034887123 -0.0
850.0 N TA 0.12 0.88 -128392.5 -54007.46 87.511865 -74385.08525 0.0 0.0 -39003.45588 -2593.1781639464025 -0.0
860.0 N TA 0.0 1.0 -44725.4 14863.02 69.288862 -59588.421319999994 0.0 0.0 -44725.4 0.0 -0.0
860.0 N TA 1.0 0.0 -3775.538 139769.9 166.91324 -143545.3864 0.0 0.0 -3775.538 0.0 -0.0
860.0 N TA 0.01 0.99 -53166.03 8283.595 71.453047 -61449.62042 0.0 0.0 -44315.90138 -400.4372913583053 -0.0
860.0 N TA 0.02 0.98 -61152.58 1862.325 73.273142 -63014.902120000006 0.0 0.0 -43906.40276 -701.0257383333253 -0.0
860.0 N TA 0.03 0.97 -68870.17 -4400.793 74.964397 -64469.381420000005 0.0 0.0 -43496.90414 -963.4698313043768 -0.0
860.0 N TA 0.04 0.96 -76358.15 -10505.76 76.572543 -65852.38698 0.0 0.0 -43087.40552 -1200.879590048772 -0.0
860.0 N TA 0.05 0.95 -83635.16 -16452.58 78.119287 -67182.58682 0.0 0.0 -42677.906899999994 -1419.4772920873615 -0.0
860.0 N TA 0.06 0.94 -90712.21 -22241.24 79.617401 -68470.96486000001 0.0 0.0 -42268.408279999996 -1622.9244606148973 -0.0
860.0 N TA 0.07 0.93 -97596.52 -27871.75 81.075315 -69724.7709 0.0 0.0 -41858.90966 -1813.6376807951474 -0.0
860.0 N TA 0.08 0.92 -104293.3 -33344.12 82.499012 -70949.15032 0.0 0.0 -41449.41104 -1993.3320297501311 -0.0
860.0 N TA 0.09 0.91 -110806.3 -38658.33 83.892958 -72147.94387999999 0.0 0.0 -41039.91242 -2163.2876279239667 -0.0
860.0 N TA 0.1 0.9 -117138.5 -43814.39 85.260611 -73324.12546 0.0 0.0 -40630.4138 -2324.4960487463486 -0.0
860.0 N TA 0.11 0.89 -123292.4 -48812.29 86.604728 -74480.06607999999 0.0 0.0 -40220.915179999996 -2477.7475211768146 -0.0
860.0 N TA 0.12 0.88 -129269.7 -53652.05 87.927555 -75617.6973 0.0 0.0 -39811.41656 -2623.686142345772 -0.0
870.0 N TA 0.0 1.0 -45419.89 15138.44 69.607272 -60558.32663999999 0.0 0.0 -45419.89 0.0 -0.0
870.0 N TA 1.0 0.0 -5450.145 140715.3 168.00622 -146165.4114 0.0 0.0 -5450.145 0.0 -0.0
870.0 N TA 0.01 0.99 -53882.19 8565.717 71.779203 -62447.90661 0.0 0.0 -45020.19255 -405.09353893223914 -0.0
870.0 N TA 0.02 0.98 -61886.98 2151.147 73.607044 -64038.128280000004 0.0 0.0 -44620.4951 -709.1772004069686 -0.0
870.0 N TA 0.03 0.97 -69621.53 -4105.271 75.306044 -65516.25828 0.0 0.0 -44220.79765 -974.6729688776836 -0.0
870.0 N TA 0.04 0.96 -77125.62 -10203.54 76.921936 -66922.08432000001 0.0 0.0 -43821.10019999999 -1214.8433062121298 -0.0
870.0 N TA 0.05 0.95 -84418.14 -16143.65 78.476426 -68274.49062 0.0 0.0 -43421.40275 -1435.9828419953542 -0.0
870.0 N TA 0.06 0.94 -91510.21 -21925.62 79.982285 -69584.58795 0.0 0.0 -43021.705299999994 -1641.7956752732102 -0.0
870.0 N TA 0.07 0.93 -98409.14 -27549.43 81.447945 -70859.71215 0.0 0.0 -42622.00785 -1834.7264910369515 -0.0
870.0 N TA 0.08 0.92 -105120.2 -33015.09 82.879388 -72105.06756000001 0.0 0.0 -42222.3104 -2016.5103091658307 -0.0
870.0 N TA 0.09 0.91 -111647.1 -38322.6 84.281079 -73324.53873 0.0 0.0 -41822.61295 -2188.4421352254085 -0.0
870.0 N TA 0.1 0.9 -117993.1 -43471.96 85.656477 -74521.13498999999 0.0 0.0 -41422.915499999996 -2351.5250725689807 -0.0
870.0 N TA 0.11 0.89 -124160.4 -48463.17 87.00834 -75697.2558 0.0 0.0 -41023.21805 -2506.5585388649174 -0.0
870.0 N TA 0.12 0.88 -130151.1 -53296.23 88.338914 -76854.85518 0.0 0.0 -40623.520599999996 -2654.1941207451414 -0.0
880.0 N TA 0.0 1.0 -46117.54 15414.21 69.922438 -61531.74544 0.0 0.0 -46117.54 0.0 -0.0
880.0 N TA 1.0 0.0 -7135.624 141661.5 169.08769 -148797.1672 0.0 0.0 -7135.624 0.0 -0.0
880.0 N TA 0.01 0.99 -54601.6 8848.19 72.102031 -63449.78728 0.0 0.0 -45727.72084 -409.7497865061729 -0.0
880.0 N TA 0.02 0.98 -62624.71 2440.325 73.937536 -65065.03167999999 0.0 0.0 -45337.90168 -717.3286624806119 -0.0
880.0 N TA 0.03 0.97 -70376.28 -3809.388 75.644199 -66566.89512 0.0 0.0 -44948.08252 -985.8761064509902 -0.0
880.0 N TA 0.04 0.96 -77896.57 -9900.95 77.267754 -67995.62352 0.0 0.0 -44558.26336 -1228.8070223754876 -0.0
880.0 N TA 0.05 0.95 -85204.68 -15834.36 78.829907 -69370.31816000001 0.0 0.0 -44168.4442 -1452.4883919033468 -0.0
880.0 N TA 0.06 0.94 -92311.84 -21609.62 80.34343 -70702.2184 0.0 0.0 -43778.62504 -1660.666889931523 -0.0
880.0 N TA 0.07 0.93 -99225.47 -27226.73 81.816752 -71998.74175999999 0.0 0.0 -43388.80588 -1855.8153012787554 -0.0
880.0 N TA 0.08 0.92 -105950.8 -32685.69 83.255858 -73265.15504 0.0 0.0 -42998.98672 -2039.6885885815295 -0.0
880.0 N TA 0.09 0.91 -112491.9 -37986.49 84.665212 -74505.38656 0.0 0.0 -42609.16756 -2213.59664252685 -0.0
880.0 N TA 0.1 0.9 -118851.6 -43129.15 86.048274 -75722.48112000001 0.0 0.0 -42219.3484 -2378.554096391613 -0.0
880.0 N TA 0.11 0.89 -125032.5 -48113.65 87.407799 -76918.86312 0.0 0.0 -41829.52924 -2535.3695565530197 -0.0
