T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1490.0 CR ZN 0.0 1.0 -96755.85 38572.69 90.824523 -135328.53927 3.115e-28 1e-32 -96755.85 0.0 -0.0
1490.0 CR ZN 1.0 0.0 -67738.59 36991.01 70.288326 -104729.60574 311.5 0.01 -67738.59 0.0 -0.0021015866686219012
1490.0 CR ZN 0.96 0.04 -69156.58 37034.32 71.269054 -106190.89046 299.04 0.0096 -68899.28039999999 -2080.593708340315 -0.001645359708432229
1490.0 CR ZN 0.97 0.03 -68896.66 37023.33 71.087242 -105919.99058 302.155 0.0097 -68609.1078 -1669.2674984227006 -0.0017508233259262472
1490.0 CR ZN 0.98 0.02 -68602.86 37012.46 70.882764 -105615.31835999999 305.27 0.0098 -68318.93519999999 -1214.567848972855 -0.0018618591906894584
1490.0 CR ZN 0.99 0.01 -68252.48 37001.68 70.640375 -105254.15875 308.385 0.0099 -68028.7626 -693.7808885161342 -0.0019787002493177577
1500.0 CR ZN 0.0 1.0 -97665.14 38886.49 91.034418 -136551.627 3.115e-28 1e-32 -97665.14 0.0 -0.0
1500.0 CR ZN 1.0 0.0 -68442.84 37400.3 70.562098 -105843.14700000001 311.5 0.01 -68442.84 0.0 -0.0020461022932819098
1500.0 CR ZN 0.96 0.04 -69870.62 37439.79 71.540271 -107310.40650000001 299.04 0.0096 -69611.732 -2094.557424503673 -0.00160192026497488
1500.0 CR ZN 0.97 0.03 -69608.89 37429.76 71.359099 -107038.6485 302.155 0.0097 -69319.509 -1680.4706359960073 -0.0017045995181185658
1500.0 CR ZN 0.98 0.02 -69313.05 37419.84 71.155259 -106732.8885 305.27 0.0098 -69027.28600000001 -1222.7193110464984 -0.0018127039045998845
1500.0 CR ZN 0.99 0.01 -68960.25 37410.02 70.913509 -106370.2635 308.385 0.0099 -68735.063 -698.437136090068 -0.0019264602209473555
1510.0 CR ZN 0.0 1.0 -98576.53 39200.28 91.242919 -137776.80769 3.115e-28 1e-32 -98576.53 0.0 -0.0
1510.0 CR ZN 1.0 0.0 -69149.83 37811.89 70.835578 -106961.72278 311.5 0.01 -69149.83 0.0 -0.0019924369585658823
1510.0 CR ZN 0.96 0.04 -70587.38 37847.46 71.811152 -108434.83952000001 299.04 0.0096 -70326.898 -2108.5211406670305 -0.0015599049722083015
1510.0 CR ZN 0.97 0.03 -70323.84 37838.41 71.630629 -108162.24979 302.155 0.0097 -70032.631 -1691.6737735693139 -0.0016598911456557185
1510.0 CR ZN 0.98 0.02 -70025.97 37829.47 71.427439 -107855.43289000001 305.27 0.0098 -69738.364 -1230.8707731201416 -0.001765160161601461
1510.0 CR ZN 0.99 0.01 -69670.75 37820.63 71.186339 -107491.37189000001 308.385 0.0099 -69444.097 -703.0933836640017 -0.0018759328681351472
1520.0 CR ZN 0.0 1.0 -99490.0 39514.07 91.450044 -139004.06688 3.115e-28 1e-32 -99490.0 0.0 -0.0
1520.0 CR ZN 1.0 0.0 -69859.56 38225.79 71.10878 -108085.3456 311.5 0.01 -69859.56 0.0 -0.001940519567289054
1520.0 CR ZN 0.96 0.04 -71306.84 38257.36 72.08171 -109564.1992 299.04 0.0096 -71044.7776 -2122.4848568303883 -0.0015192581672183226
1520.0 CR ZN 0.97 0.03 -71041.5 38249.31 71.901848 -109290.80896 302.155 0.0097 -70748.4732 -1702.8769111426207 -0.0016166389777634918
1520.0 CR ZN 0.98 0.02 -70741.6 38241.36 71.699319 -108982.96488 305.27 0.0098 -70452.1688 -1239.022235193785 -0.0017191649745493447
1520.0 CR ZN 0.99 0.01 -70383.97 38233.53 71.45888 -108617.49759999999 308.385 0.0099 -70155.86439999999 -707.7496312379355 -0.0018270512509744106
1530.0 CR ZN 0.0 1.0 -100405.5 39827.87 91.655811 -140233.39083 3.115e-28 1e-32 -100405.5 0.0 -0.0
1530.0 CR ZN 1.0 0.0 -70572.01 38642.02 71.381719 -109214.03007000001 311.5 0.01 -70572.01 0.0 -0.0018902822432227439
1530.0 CR ZN 0.96 0.04 -72029.01 38669.49 72.351963 -110698.50339 299.04 0.0096 -71765.34959999999 -2136.4485729937464 -0.0014799267088191933
1530.0 CR ZN 0.97 0.03 -71761.87 38662.47 72.172772 -110424.34116 302.155 0.0097 -71467.0147 -1714.0800487159274 -0.0015747864670329036
1530.0 CR ZN 0.98 0.02 -71459.95 38655.55 71.970915 -110115.49995000001 305.27 0.0098 -71168.6798 -1247.1736972674285 -0.0016746582098409444
1530.0 CR ZN 0.99 0.01 -71099.92 38648.73 71.731147 -109748.65491000001 308.385 0.0099 -70870.3449 -712.4058788118693 -0.0017797514621749376
1540.0 CR ZN 0.0 1.0 -101323.1 40141.66 91.860238 -141464.76652 3.115e-28 1e-32 -101323.1 0.0 -0.0
1540.0 CR ZN 1.0 0.0 -71287.19 39060.6 71.65441 -110347.7914 311.5 0.01 -71287.19 0.0 -0.001841660165401773
1540.0 CR ZN 0.96 0.04 -72753.88 39083.88 72.621923 -111837.76142 299.04 0.0096 -72488.6264 -2150.412289157104 -0.0014418598478307281
1540.0 CR ZN 0.97 0.03 -72484.96 39077.9 72.443415 -111562.8591 302.155 0.0097 -72188.2673 -1725.2831862892342 -0.0015342796113824138
1540.0 CR ZN 0.98 0.02 -72181.02 39072.03 72.242241 -111253.05114000001 305.27 0.0098 -71887.9082 -1255.3251593410716 -0.0016315824406238754
1540.0 CR ZN 0.99 0.01 -71818.59 39066.27 72.003155 -110884.85870000001 308.385 0.0099 -71587.5491 -717.0621263858031 -0.001733972471059021
1550.0 CR ZN 0.0 1.0 -102242.7 40455.45 92.063342 -142698.1801 3.115e-28 1e-32 -102242.7 0.0 -0.0
1550.0 CR ZN 1.0 0.0 -72005.1 39481.55 71.926868 -111486.6454 311.5 0.01 -72005.1 0.0 -0.0017945914119595293
1550.0 CR ZN 0.96 0.04 -73481.45 39500.54 72.891607 -112981.99084999999 299.04 0.0096 -73214.604 -2164.376005320462 -0.0014050091048147526
1550.0 CR ZN 0.97 0.03 -73210.74 39495.64 72.713792 -112706.37759999999 302.155 0.0097 -72912.228 -1736.4863238625408 -0.0014950668239575738
1550.0 CR ZN 0.98 0.02 -72904.8 39490.84 72.513311 -112395.63205 305.27 0.0098 -72609.85200000001 -1263.4766214147148 -0.0015898828084447301
1550.0 CR ZN 0.99 0.01 -72539.98 39486.14 72.27492 -112026.12599999999 308.385 0.0099 -72307.476 -721.7183739597368 -0.0016896559765279908
1560.0 CR ZN 0.0 1.0 -103164.4 40769.25 92.26514 -143933.6184 3.115e-28 1e-32 -103164.4 0.0 -0.0
1560.0 CR ZN 1.0 0.0 -72725.73 39904.88 72.199106 -112630.60536 311.5 0.01 -72725.73 0.0 -0.0017490168128858313
1560.0 CR ZN 0.96 0.04 -74211.71 39919.49 73.161027 -114131.20212 299.04 0.0096 -73943.27679999999 -2178.3397214838196 -0.0013693281547973357
1560.0 CR ZN 0.97 0.03 -73939.23 39915.68 72.983917 -113854.91052 302.155 0.0097 -73638.89009999999 -1747.6894614358475 -0.001457098810464208
1560.0 CR ZN 0.98 0.02 -73631.28 39911.98 72.784141 -113543.25996000001 305.27 0.0098 -73334.5034 -1271.6280834883582 -0.0015495068928028362
1560.0 CR ZN 0.99 0.01 -73264.09 39908.38 72.546454 -113172.46824 308.385 0.0099 -73030.1167 -726.3746215336706 -0.0016467462684298048
1570.0 CR ZN 0.0 1.0 -104088.0 41083.04 92.465649 -145171.06893 3.115e-28 1e-32 -104088.0 0.0 -0.0
1570.0 CR ZN 1.0 0.0 -73449.08 40330.61 72.471139 -113779.68822999999 311.5 0.01 -73449.08 0.0 -0.0017048798111446853
1570.0 CR ZN 0.96 0.04 -74944.67 40340.74 73.4302 -115285.414 299.04 0.0096 -74674.63680000001 -2192.303437647178 -0.001334772718536077
1570.0 CR ZN 0.97 0.03 -74670.42 40338.05 73.253805 -115008.47385 302.155 0.0097 -74368.2476 -1758.892599009154 -0.0014203284534662086
1570.0 CR ZN 0.98 0.02 -74360.48 40335.47 73.054744 -114695.94808 305.27 0.0098 -74061.8584 -1279.7795455620017 -0.0015104045881102798
1570.0 CR ZN 0.99 0.01 -73990.91 40332.99 72.817771 -114323.90047 308.385 0.0099 -73755.4692 -731.0308691076044 -0.0016051900967976812
1580.0 CR ZN 0.0 1.0 -105013.7 41396.84 92.664885 -146410.5183 3.115e-28 1e-32 -105013.7 0.0 -0.0
1580.0 CR ZN 1.0 0.0 -74175.15 40758.76 72.742981 -114933.90998 311.5 0.01 -74175.15 0.0 -0.001662126331627871
1580.0 CR ZN 0.96 0.04 -75680.32 40764.32 73.699137 -116444.63646 299.04 0.0096 -75408.692 -2206.2671538105355 -0.0013013004599221755
1580.0 CR ZN 0.97 0.03 -75404.31 40762.77 73.523468 -116167.07943999999 302.155 0.0097 -75100.3065 -1770.0957365824609 -0.0013847107032113086
1580.0 CR ZN 0.98 0.02 -75092.38 40761.33 73.325133 -115853.71014 305.27 0.0098 -74791.921 -1287.931007635645 -0.0014725279875939458
1580.0 CR ZN 0.99 0.01 -74720.45 40760.0 73.088887 -115480.44146 308.385 0.0099 -74483.5355 -735.6871166815382 -0.001564936548466401
1590.0 CR ZN 0.0 1.0 -105941.3 41710.64 92.862864 -147651.95376 3.115e-28 1e-32 -105941.3 0.0 -0.0
1590.0 CR ZN 1.0 0.0 -74903.94 41189.35 73.014644 -116093.28396 311.5 0.01 -74903.94 0.0 -0.0016207046574561955
1590.0 CR ZN 0.96 0.04 -76418.65 41190.23 73.967853 -117608.88627 299.04 0.0096 -76145.4344 -2220.2308699738933 -0.0012688708891350807
1590.0 CR ZN 0.97 0.03 -76140.89 41189.86 73.792921 -117330.74439 302.155 0.0097 -75835.0608 -1781.2988741557674 -0.0013502024745781693
1590.0 CR ZN 0.98 0.02 -75826.98 41189.58 73.595323 -117016.56356999998 305.27 0.0098 -75524.6872 -1296.0824697092883 -0.0014358312737070568
1590.0 CR ZN 0.99 0.01 -75452.69 41189.41 73.359814 -116642.10426000001 308.385 0.0099 -75214.31360000001 -740.343364255472 -0.0015259369306066248
1600.0 CR ZN 0.0 1.0 -106870.9 42024.43 93.059602 -148895.3632 3.115e-28 1e-32 -106870.9 0.0 -0.0
1600.0 CR ZN 1.0 0.0 -75635.44 41622.39 73.286143 -117257.82879999999 311.5 0.01 -75635.44 0.0 -0.0015805653131735033
1600.0 CR ZN 0.96 0.04 -77159.67 41618.5 74.236361 -118778.17760000001 299.04 0.0096 -76884.85840000001 -2234.194586137251 -0.001237445271193559
1600.0 CR ZN 0.97 0.03 -76880.16 41619.32 74.062177 -118499.4832 302.155 0.0097 -76572.5038 -1792.5020117290742 -0.0013167625497658008
1600.0 CR ZN 0.98 0.02 -76564.28 41620.24 73.865326 -118184.5216 305.27 0.0098 -76260.1492 -1304.2339317829314 -0.0014002706146472301
1600.0 CR ZN 0.99 0.01 -76187.64 41621.26 73.630564 -117808.9024 308.385 0.0099 -75947.79460000001 -744.9996118294058 -0.0014881446607489122
1610.0 CR ZN 0.0 1.0 -107802.5 42338.23 93.255114 -150140.73354000002 3.115e-28 1e-32 -107802.5 0.0 -0.0
1610.0 CR ZN 1.0 0.0 -76369.66 42057.9 73.557489 -118427.55729000001 311.5 0.01 -76369.66 0.0 -0.001541660954409307
1610.0 CR ZN 0.96 0.04 -77903.38 42049.15 74.504674 -119952.52514 299.04 0.0096 -77626.97360000001 -2248.1583023006087 -0.0012069865395711438
1610.0 CR ZN 0.97 0.03 -77622.13 42051.18 74.331248 -119673.30928 302.155 0.0097 -77312.6452 -1803.705149302381 -0.0012843514863719535
1610.0 CR ZN 0.98 0.02 -77304.29 42053.31 74.135156 -119357.60115999999 305.27 0.0098 -76998.3168 -1312.3853938565749 -0.0013658040666052656
1610.0 CR ZN 0.99 0.01 -76925.3 42055.55 73.901152 -118980.85471999999 308.385 0.0099 -76683.9884 -749.6558594033396 -0.001451515162898143
