T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1820.0 TI GD 0.98 0.02 -178715.1 55860.55 128.88772 -234575.6504 0.0 0.0 -178605.31600000002 -1483.5660974030848 -0.0
1820.0 TI GD 0.99 0.01 -179464.1 55495.69 129.09881 -234959.83419999998 0.0 0.0 -179311.008 -847.4370584559491 -0.0
1830.0 TI GD 0.0 1.0 -110332.1 51714.15 88.549838 -162046.20354 0.0 0.0 -110332.1 0.0 -0.0
1830.0 TI GD 1.0 0.0 -181309.8 55510.96 129.41024 -236820.73919999998 0.0 0.0 -181309.8 0.0 -0.0
1830.0 TI GD 0.97 0.03 -179187.6 56604.69 128.84825 -235792.29750000002 0.0 0.0 -179180.46899999998 -2050.1741759151287 -0.0
1830.0 TI GD 0.98 0.02 -180005.0 56249.26 129.10071 -236254.29929999998 0.0 0.0 -179890.24599999998 -1491.717559476728 -0.0
1830.0 TI GD 0.99 0.01 -180756.2 55884.69 129.31196 -236640.8868 0.0 0.0 -180600.023 -852.0933060298829 -0.0
1840.0 TI GD 0.0 1.0 -111218.5 52075.94 88.746998 -163294.47632000002 0.0 0.0 -111218.5 0.0 -0.0
1840.0 TI GD 1.0 0.0 -182604.9 55900.22 129.62237 -238505.16079999998 0.0 0.0 -182604.9 0.0 -0.0
1840.0 TI GD 0.97 0.03 -180477.1 56993.13 129.05993 -237470.27120000002 0.0 0.0 -180463.308 -2061.3773134884354 -0.0
1840.0 TI GD 0.98 0.02 -181297.1 56637.97 129.31254 -237935.07360000003 0.0 0.0 -181177.172 -1499.8690215503714 -0.0
1840.0 TI GD 0.99 0.01 -182050.4 56273.68 129.52394 -238324.04960000003 0.0 0.0 -181891.036 -856.7495536038167 -0.0
1850.0 TI GD 0.0 1.0 -112107.0 52439.22 88.943899 -164546.21315 0.0 0.0 -112107.0 0.0 -0.0
1850.0 TI GD 1.0 0.0 -183902.2 56289.46 129.83334 -240191.67899999997 0.0 0.0 -183902.2 0.0 -0.0
1850.0 TI GD 0.97 0.03 -181768.8 57381.59 129.27048 -239150.38799999998 0.0 0.0 -181748.344 -2072.580451061742 -0.0
1850.0 TI GD 0.98 0.02 -182591.3 57026.69 129.52323 -239617.97550000003 0.0 0.0 -182466.29600000003 -1508.0204836240146 -0.0
1850.0 TI GD 0.99 0.01 -183346.7 56662.65 129.73477 -240009.3245 0.0 0.0 -183184.24800000002 -861.4058011777504 -0.0
1860.0 TI GD 0.0 1.0 -112997.4 52804.01 89.140551 -165801.42486 0.0 0.0 -112997.4 0.0 -0.0
1860.0 TI GD 1.0 0.0 -185201.6 56678.67 130.04316 -241880.2776 0.0 0.0 -185201.6 0.0 -0.0
1860.0 TI GD 0.97 0.03 -183062.6 57770.07 129.4799 -240832.61399999997 0.0 0.0 -183035.474 -2083.783588635049 -0.0
1860.0 TI GD 0.98 0.02 -183887.6 57415.41 129.73279 -241302.9894 0.0 0.0 -183757.516 -1516.171945697658 -0.0
1860.0 TI GD 0.99 0.01 -184645.1 57051.62 129.94446 -241696.69559999998 0.0 0.0 -184479.558 -866.0620487516843 -0.0
