T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE SI 0.0 1.0 34683.41 47000.0 41.310031 -12316.58574265 5.39e-28 2.22e-30 34683.41 0.0 -0.0
298.15 FE SI 1.0 0.0 -8133.465 -0.02978864 27.279676 -8133.435399399999 1043.0 2.22 -8133.465 0.0 -5837.568155846089
298.15 FE SI 0.01 0.99 33667.47 46052.64 41.540087 -12385.17693905 5.540192 0.0222 34255.24125000001 -138.82602141683572 -5.147848251058068e-09
298.15 FE SI 0.02 0.98 32645.96 45064.71 41.652705 -12418.753995749998 11.376736 0.0444 33827.0725 -243.03584172567548 -3.719025315423324e-07
298.15 FE SI 0.03 0.97 31599.88 44038.64 41.719795 -12438.756879249999 17.503584 0.0666 33398.903750000005 -334.02154674813943 -4.758372932372673e-06
298.15 FE SI 0.04 0.96 30527.02 42976.8 41.756759 -12449.77769585 23.914688 0.0888 32970.735 -416.3281974105132 -2.989213148579242e-05
298.15 FE SI 0.05 0.95 29427.54 41881.56 41.77099 -12454.020668499998 30.604 0.111 32542.566250000003 -492.11297050679866 -0.00012693511598569428
298.15 FE SI 0.06 0.94 28302.44 40755.24 41.766902 -12452.8018313 37.565472 0.1332 32114.3975 -562.6452650375949 -0.00042018217451235895
298.15 FE SI 0.07 0.93 27153.13 39600.13 41.74746 -12447.005198999997 44.793056 0.1554 31686.22875 -628.7628773593874 -0.0011700007707094492
298.15 FE SI 0.08 0.92 25981.21 38418.48 41.714807 -12437.26970705 52.280704 0.1776 31258.060000000005 -691.0604007790716 -0.002868091765383729
298.15 FE SI 0.09 0.91 24788.42 37212.5 41.670572 -12424.081041799998 60.022368 0.1998 30829.891250000004 -749.9816351924776 -0.006374289359280196
298.15 FE SI 0.1 0.9 23576.54 35984.36 41.616039 -12407.82202785 68.012 0.222 30401.722500000003 -805.870345271772 -0.013105190222703353
298.15 FE SI 0.11 0.89 22347.4 34736.2 41.552241 -12388.80065415 76.243552 0.2442 29973.553750000003 -859.000492370776 -0.025285875931166706
298.15 FE SI 0.12 0.88 21102.85 33470.12 41.480019 -12367.267664849998 84.710976 0.2664 29545.385000000002 -909.5953759771999 -0.046276838620112164
298.15 FE SI 0.13 0.87 19844.72 32188.15 41.400054 -12343.426100099998 93.408224 0.2886 29117.21625 -957.840348132521 -0.08098890910904606
298.15 FE SI 0.14 0.86 18574.86 30892.3 41.312888 -12317.437557199999 102.32925 0.3108 28689.047500000004 -1003.8915915105914 -0.1363995091281598
298.15 FE SI 0.15 0.85 17295.07 29584.5 41.218932 -12289.4245758 111.468 0.333 28260.878750000003 -1047.882375954332 -0.22218375607847585
298.15 FE SI 0.16 0.84 16007.16 28266.63 41.118466 -12259.470637899998 120.81843 0.3552 27832.710000000003 -1089.9276385420173 -0.35147441262471646
298.15 FE SI 0.17 0.83 14712.9 26940.52 41.011631 -12227.617782649999 130.3745 0.3774 27404.541250000002 -1130.1274135160918 -0.5417642060767139
298.15 FE SI 0.18 0.82 13414.03 25607.89 40.898419 -12193.863624849999 140.13014 0.3996 26976.372500000005 -1168.5694517045056 -0.8159632948914052
298.15 FE SI 0.19 0.81 12112.26 24270.41 40.778651 -12158.15479565 150.07933 0.4218 26548.203750000008 -1205.3312553507326 -1.2036289965098648
298.15 FE SI 0.2 0.8 10809.25 22929.63 40.651959 -12120.381575849999 160.216 0.444 26120.035000000003 -1240.4816826440385 -1.74237550011241
298.15 FE SI 0.21 0.79 9506.64 21587.01 40.517749 -12080.36686435 170.53411 0.4662 25691.866250000003 -1274.08222978906 -2.47948980063526
298.15 FE SI 0.22 0.78 8206.007 20243.86 40.375172 -12037.857531799998 181.02762 0.4884 25263.697500000002 -1306.188067542519 -3.4737697139738795
298.15 FE SI 0.23 0.77 6908.887 18901.4 40.223075 -11992.50981125 191.69046 0.5106 24835.52875 -1336.8488881016199 -4.797620211079544
298.15 FE SI 0.24 0.76 5616.759 17560.63 40.059944 -11943.8723036 202.51661 0.5328 24407.360000000004 -1366.1096036088943 -6.539486063169706
298.15 FE SI 0.25 0.75 4331.044 16222.41 39.883824 -11891.362125599999 213.5 0.555 23979.191250000003 -1394.0109271940482 -8.806706513888754
298.15 FE SI 0.26 0.74 3053.101 14887.33 39.6922 -11834.22943 224.63459 0.5772 23551.022500000003 -1420.5898600324033 -11.72905045971041
298.15 FE SI 0.27 0.73 1784.215 13555.72 39.481808 -11771.501055199999 235.91434 0.5994 23122.853750000002 -1445.8801024662048 -15.46331566439474
298.15 FE SI 0.28 0.72 525.5887 12227.47 39.248306 -11701.882433899998 247.33318 0.6216 22694.685 -1469.9124032129614 -20.199805240410402
298.15 FE SI 0.29 0.71 -721.6697 10901.9 38.985656 -11623.573336399999 258.88509 0.6438 22266.51625 -1492.7148576699553 -26.17234779321809
298.15 FE SI 0.3 0.7 -1956.576 9577.326 38.684898 -11533.902338699998 270.564 0.666 21838.347500000003 -1514.313164037668 -33.67508704440823
298.15 FE SI 0.31 0.69 -3178.316 8250.251 38.331602 -11428.567136299998 282.36387 0.6882 21410.17875 -1534.730844232385 -43.09322056978293
298.15 FE SI 0.32 0.68 -4386.332 6913.659 37.900357 -11299.991439549998 294.27866 0.7104 20982.01 -1553.9894352015579 -54.962807001159106
298.15 FE SI 0.33 0.67 -5580.77 5540.382 37.300526 -11121.151826899999 306.3023 0.7326 20553.841249999998 -1572.1086551954763 -70.90042456411791
298.15 FE SI 0.34 0.66 -6761.497 4188.278 36.725724 -10949.7746106 318.42877 0.7548 20125.672499999997 -1589.1065487133012 -93.43967094738929
298.15 FE SI 0.35 0.65 -7926.493 2870.43 36.213059 -10796.923540849999 330.652 0.777 19697.503750000003 -1604.9996131775667 -121.82761418590569
298.15 FE SI 0.36 0.64 -9073.911 1583.885 35.746422 -10657.7957193 342.96595 0.7992 19269.335000000003 -1619.8029098595373 -155.36850179705758
298.15 FE SI 0.37 0.63 -10202.09 327.1676 35.315309 -10529.25937835 355.36458 0.8214 18841.166250000002 -1633.5301611487748 -193.54638657090615
298.15 FE SI 0.38 0.62 -11309.51 -900.3236 34.912596 -10409.190497399999 367.84182 0.8436 18412.9975 -1646.193835911596 -235.96243641815445
298.15 FE SI 0.39 0.61 -12394.76 -2098.663 34.533271 -10296.094748649999 380.39165 0.8658 17984.82875 -1657.8052243977716 -282.29746013557536
298.15 FE SI 0.4 0.6 -13456.49 -3267.597 34.173699 -10188.888356849999 393.008 0.888 17556.660000000003 -1668.3745039196444 -332.28798334277514
298.15 FE SI 0.41 0.59 -14493.43 -4406.666 33.831164 -10086.761546599999 405.68483 0.9102 17128.491250000006 -1677.9107963326926 -385.71114455050713
298.15 FE SI 0.42 0.58 -15504.37 -5515.278 33.503593 -9989.09625295 418.4161 0.9324 16700.322500000006 -1686.4222181834425 -442.3742661439804
298.15 FE SI 0.43 0.57 -16488.17 -6592.76 33.189371 -9895.41096365 431.19574 0.9546 16272.153750000005 -1693.9159242532326 -502.10753864917893
298.15 FE SI 0.44 0.56 -17443.71 -7638.383 32.887219 -9805.32434485 444.01773 0.9768 15843.985000000006 -1700.3981451097393 -564.7591889321056
298.15 FE SI 0.45 0.55 -18369.92 -8651.391 32.596115 -9718.531687249999 456.876 0.999 15415.816250000002 -1705.8742191782392 -630.191290762709
298.15 FE SI 0.46 0.54 -19265.8 -9631.013 32.315228 -9634.785228199999 469.76451 1.0212 14987.647500000003 -1710.3486197582595 -698.2772449960968
298.15 FE SI 0.47 0.53 -20130.36 -10576.47 32.043885 -9553.88431275 482.67722 1.0434 14559.478750000002 -1713.8249773357109 -768.8994752290359
298.15 FE SI 0.48 0.52 -20962.66 -11486.99 31.781531 -9475.66346765 495.60806 1.0656 14131.310000000001 -1716.3060974737868 -841.9475786202895
298.15 FE SI 0.49 0.51 -21761.8 -12361.81 31.527714 -9399.9879291 508.55101 1.0878 13703.141250000002 -1717.7939745058845 -917.3173484101012
298.15 FE SI 0.5 0.5 -22526.93 -13200.18 31.282059 -9326.74589085 521.5 1.11 13274.972500000002 -1718.289801199083 -994.9092186575349
298.15 FE SI 0.51 0.49 -23257.21 -14001.37 31.044259 -9255.84582085 534.44899 1.1322 12846.803750000003 -1717.7939745058845 -1074.6277657030812
298.15 FE SI 0.52 0.48 -23951.86 -14764.65 30.814062 -9187.2125853 547.39194 1.1544 12418.635000000002 -1716.3060974737868 -1156.3808484174579
298.15 FE SI 0.53 0.47 -24610.13 -15489.34 30.591264 -9120.7853616 560.32278 1.1766 11990.46625 -1713.8249773357109 -1240.0788552364734
298.15 FE SI 0.54 0.46 -25231.29 -16174.77 30.375699 -9056.51465685 573.23549 1.1988 11562.2975 -1710.3486197582595 -1325.6346271872262
298.15 FE SI 0.55 0.45 -25814.66 -16820.3 30.167233 -8994.36051895 586.124 1.221 11134.12875 -1705.8742191782392 -1412.9625210780766
298.15 FE SI 0.56 0.44 -26359.59 -17425.3 29.965761 -8934.29164215 598.98227 1.2432 10705.96 -1700.3981451097393 -1501.9784851700808
298.15 FE SI 0.57 0.43 -26865.48 -17989.19 29.771204 -8876.2844726 611.80426 1.2654 10277.791250000004 -1693.9159242532328 -1592.5996105240986
298.15 FE SI 0.58 0.42 -27331.73 -18511.41 29.5835 -8820.320525 624.5839 1.2876 9849.622500000003 -1686.4222181834425 -1684.7437109504726
298.15 FE SI 0.59 0.41 -27757.81 -18991.42 29.402607 -8766.387277049998 637.31517 1.3098 9421.453750000004 -1677.910796332693 -1778.329564942975
298.15 FE SI 0.6 0.4 -28143.19 -19428.71 29.228497 -8714.476380549999 649.992 1.332 8993.285000000002 -1668.3745039196444 -1873.2761669840452
298.15 FE SI 0.61 0.39 -28487.4 -19822.82 29.061153 -8664.58276695 662.60835 1.3542 8565.116250000001 -1657.8052243977716 -1969.5030316445645
298.15 FE SI 0.62 0.38 -28789.99 -20173.29 28.90057 -8616.7049455 675.15818 1.3764 8136.947500000001 -1646.193835911596 -2066.929892408711
298.15 FE SI 0.63 0.37 -29050.56 -20479.71 28.746752 -8570.8441088 687.63542 1.3986 7708.778750000001 -1633.5301611487748 -2165.4764049401388
298.15 FE SI 0.64 0.36 -29268.71 -20741.71 28.599709 -8527.00323835 700.03405 1.4208 7280.6100000000015 -1619.8029098595373 -2265.0625346765205
298.15 FE SI 0.65 0.35 -29444.11 -20958.92 28.459458 -8485.1874027 712.348 1.443 6852.441250000001 -1604.9996131775667 -2365.60786480666
298.15 FE SI 0.66 0.34 -29576.43 -21131.03 28.32602 -8445.402863 724.57123 1.4652 6424.272499999999 -1589.106548713301 -2467.0320135546363
298.15 FE SI 0.67 0.33 -29665.4 -21257.74 28.199419 -8407.656774849998 736.6977 1.4874 5996.103749999999 -1572.1086551954763 -2569.254390763282
298.15 FE SI 0.68 0.32 -29710.77 -21338.81 28.079681 -8371.956890149999 748.72134 1.5096 5567.934999999999 -1553.9894352015576 -2672.1939500924695
298.15 FE SI 0.69 0.31 -29712.32 -21374.0 27.966834 -8338.3115571 760.63613 1.5318 5139.766250000003 -1534.730844232385 -2775.7696567855623
298.15 FE SI 0.7 0.3 -29669.86 -21363.13 27.860904 -8306.7285276 772.436 1.554 4711.5975000000035 -1514.313164037668 -2879.899803581184
298.15 FE SI 0.71 0.29 -29583.24 -21306.03 27.761919 -8277.216149849999 784.11491 1.5762 4283.428750000003 -1492.7148576699553 -2984.502494600561
298.15 FE SI 0.72 0.28 -29452.35 -21202.57 27.669903 -8249.78157945 795.66682 1.5984 3855.260000000003 -1469.9124032129614 -3089.495423837311
298.15 FE SI 0.73 0.27 -29277.09 -21052.66 27.584877 -8224.43107755 807.08566 1.6206 3427.0912500000013 -1445.8801024662048 -3194.795645805711
298.15 FE SI 0.74 0.26 -29057.4 -20856.23 27.506857 -8201.169414549999 818.36541 1.6428 2998.9225000000006 -1420.5898600324033 -3300.320094849253
298.15 FE SI 0.75 0.25 -28793.26 -20613.26 27.435856 -8180.0004664 829.5 1.665 2570.7537500000008 -1394.0109271940482 -3405.9848890202497
298.15 FE SI 0.76 0.24 -28484.67 -20323.75 27.371878 -8160.925425699999 840.48339 1.6872 2142.585000000001 -1366.1096036088943 -3511.7058592492012
298.15 FE SI 0.77 0.23 -28131.67 -19987.73 27.314919 -8143.943099849999 851.30954 1.7094 1714.4162499999993 -1336.8488881016199 -3617.398334016993
298.15 FE SI 0.78 0.22 -27734.32 -19605.27 27.264966 -8129.049612899999 861.97238 1.7316 1286.2474999999995 -1306.188067542519 -3722.9769148597197
298.15 FE SI 0.79 0.21 -27292.71 -19176.47 27.221993 -8116.23721295 872.46589 1.7538 858.0787499999997 -1274.08222978906 -3828.3560333437317
298.15 FE SI 0.8 0.2 -26806.97 -18701.47 27.185963 -8105.49486845 882.784 1.776 429.90999999999804 -1240.4816826440385 -3933.4492344167156
298.15 FE SI 0.81 0.19 -26277.24 -18180.43 27.156819 -8096.805584849999 892.92067 1.7982 1.7412499999982174 -1205.3312553507324 -4038.1697401346687
298.15 FE SI 0.82 0.18 -25703.71 -17613.56 27.134488 -8090.1475972 902.86986 1.8204 -426.42749999999705 -1168.5694517045058 -4142.430233237976
298.15 FE SI 0.83 0.17 -25086.58 -17001.09 27.11887 -8085.4910905 912.6255 1.8426 -854.5962499999978 -1130.127413516092 -4246.142631145751
298.15 FE SI 0.84 0.16 -24426.08 -16343.28 27.109842 -8082.799392299999 922.18157 1.8648 -1282.7649999999985 -1089.9276385420173 -4349.218673271311
298.15 FE SI 0.85 0.15 -23722.47 -15640.44 27.107245 -8082.025096749999 931.532 1.887 -1710.9337499999983 -1047.882375954332 -4451.569180330847
298.15 FE SI 0.86 0.14 -22976.01 -14892.9 27.110881 -8083.109170149999 940.67075 1.9092 -2139.102499999999 -1003.8915915105914 -4553.10464677025
298.15 FE SI 0.87 0.13 -22187.0 -14101.02 27.120505 -8085.97856575 949.59178 1.9314 -2567.27125 -957.840348132521 -4653.735019797533
298.15 FE SI 0.88 0.12 -21355.75 -13265.21 27.135808 -8090.5411552 958.28902 1.9536 -2995.4399999999996 -909.5953759771999 -4753.369468826967
298.15 FE SI 0.89 0.11 -20482.59 -12385.9 27.156409 -8096.68334335 966.75645 1.9758 -3423.60875 -859.000492370776 -4851.916998949009
298.15 FE SI 0.9 0.1 -19567.82 -11463.56 27.181828 -8104.262018199999 974.988 1.998 -3851.777500000001 -805.870345271772 -4949.285684975612
298.15 FE SI 0.91 0.09 -18611.78 -10498.69 27.211458 -8113.0962027 982.97763 2.0202 -4279.946250000001 -749.9816351924775 -5045.383289109817
298.15 FE SI 0.92 0.08 -17614.77 -9491.816 27.244526 -8122.955426899999 990.7193 2.0424 -4708.115000000002 -691.0604007790713 -5140.117033830423
298.15 FE SI 0.93 0.07 -16577.05 -8443.513 27.280024 -8133.5391555999995 998.20694 2.0646 -5136.283750000002 -628.762877359387 -5233.39336536904
298.15 FE SI 0.94 0.06 -15498.83 -7354.38 27.316607 -8144.44637705 1005.4345 2.0868 -5564.452499999998 -562.6452650375951 -5325.118350015091
298.15 FE SI 0.95 0.05 -14380.18 -6225.052 27.35243 -8155.127004499999 1012.396 2.109 -5992.621249999997 -492.1129705067989 -5415.198086496877
298.15 FE SI 0.96 0.04 -13220.98 -5056.196 27.384828 -8164.786468199999 1019.0853 2.1312 -6420.789999999999 -416.3281974105133 -5503.536857984472
298.15 FE SI 0.97 0.03 -12020.71 -3848.515 27.409692 -8172.199669799999 1025.4964 2.1534 -6848.958749999999 -334.02154674813966 -5590.0395484251385
298.15 FE SI 0.98 0.02 -10778.0 -2602.742 27.419935 -8175.253620249999 1031.6233 2.1756 -7277.127499999999 -243.03584172567562 -5674.610530100575
298.15 FE SI 0.99 0.01 -9489.094 -1319.646 27.400463 -8169.448043449999 1037.4598 2.1978 -7705.29625 -138.82602141683583 -5757.152011307508
320.0 FE SI 0.0 1.0 33764.99 47443.83 42.74639 -13678.844799999999 5.39e-28 2.22e-30 33764.99 0.0 -0.0
320.0 FE SI 1.0 0.0 -8749.086 548.6238 29.055344 -9297.71008 1043.0 2.22 -8749.086 0.0 -5628.9881042263905
320.0 FE SI 0.7 0.3 -30297.5 -20832.95 29.576722 -9464.55104 772.436 1.554 4005.136800000002 -1625.289996619332 -2717.1830837933826
320.0 FE SI 0.71 0.29 -30208.73 -20775.61 29.478508 -9433.12256 784.11491 1.5762 3579.996040000002 -1602.1088527733884 -2819.9446201483256
320.0 FE SI 0.72 0.28 -30075.84 -20671.87 29.387404 -9403.96928 795.66682 1.5984 3154.8552800000016 -1577.6353145334488 -2923.126373796045
320.0 FE SI 0.73 0.27 -29898.73 -20521.64 29.303422 -9377.09504 807.08566 1.6206 2729.7145200000004 -1551.8418003997504 -3026.644024950421
320.0 FE SI 0.74 0.26 -29677.35 -20324.85 29.226568 -9352.50176 818.36541 1.6428 2304.57376 -1524.6981559965425 -3130.413236005235
320.0 FE SI 0.75 0.25 -29411.68 -20081.49 29.156847 -9330.19104 829.5 1.665 1879.433 -1496.1713791785862 -3234.348948491459
320.0 FE SI 0.76 0.24 -29101.71 -19791.55 29.094255 -9310.1616 840.48339 1.6872 1454.2922399999998 -1466.2252998653234 -3338.365901676025
320.0 FE SI 0.77 0.23 -28747.48 -19455.07 29.038781 -9292.40992 851.30954 1.7094 1029.1514799999995 -1434.8202052407123 -3442.3784104267975
320.0 FE SI 0.78 0.22 -28349.05 -19072.12 28.990407 -9276.93024 861.97238 1.7316 604.0107199999984 -1401.912398502788 -3546.3001345203775
320.0 FE SI 0.79 0.21 -27906.52 -18642.81 28.949101 -9263.712319999999 872.46589 1.7538 178.86995999999817 -1367.4536761110153 -3650.044627817111
320.0 FE SI 0.8 0.2 -27420.01 -18167.27 28.91482 -9252.7424 882.784 1.776 -246.27080000000205 -1331.3907041626444 -3753.5246182310557
320.0 FE SI 0.81 0.19 -26889.67 -17645.67 28.887501 -9244.00032 892.92067 1.7982 -671.4115600000023 -1293.664268697751 -3856.65256488899
320.0 FE SI 0.82 0.18 -26315.67 -17078.21 28.867068 -9237.46176 902.86986 1.8204 -1096.552319999997 -1254.2083667464094 -3959.3404379160675
320.0 FE SI 0.83 0.17 -25698.23 -16465.13 28.853416 -9233.09312 912.6255 1.8426 -1521.6930799999982 -1212.949093829111 -4061.499488947289
320.0 FE SI 0.84 0.16 -25037.55 -15806.7 28.846419 -9230.854080000001 922.18157 1.8648 -1946.8338399999984 -1169.8032679303894 -4163.040833448981
320.0 FE SI 0.85 0.15 -24333.9 -15103.21 28.845914 -9230.69248 931.532 1.887 -2371.9745999999986 -1124.6767073801318 -4263.874708509044
320.0 FE SI 0.86 0.14 -23587.55 -14355.0 28.8517 -9232.544 940.67075 1.9092 -2797.115359999999 -1077.4620469005176 -4363.911060971852
320.0 FE SI 0.87 0.13 -22798.78 -13562.45 28.863528 -9236.328959999999 949.59178 1.9314 -3222.256119999999 -1028.0359262197107 -4463.05932434708
320.0 FE SI 0.88 0.12 -21967.89 -12725.94 28.881087 -9241.94784 958.28902 1.9536 -3647.3968800000002 -976.2553087798223 -4561.228186291853
320.0 FE SI 0.89 0.11 -21095.2 -11845.92 28.903994 -9249.27808 966.75645 1.9758 -4072.5376400000005 -921.95256601928 -4658.326198731225
320.0 FE SI 0.9 0.1 -20181.02 -10922.85 28.931765 -9258.164799999999 974.988 1.998 -4497.678400000001 -864.9287623242228 -4754.261011415331
320.0 FE SI 0.91 0.09 -19225.65 -9957.239 28.963794 -9268.41408 982.97763 2.0202 -4922.819160000001 -804.9442336461271 -4848.939986661972
320.0 FE SI 0.92 0.08 -18229.39 -8949.613 28.999303 -9279.776960000001 990.7193 2.0424 -5347.959920000001 -741.7049413023742 -4942.269971090667
320.0 FE SI 0.93 0.07 -17192.47 -7900.544 29.037282 -9291.93024 998.20694 2.0646 -5773.100680000001 -674.8419277377288 -5034.1570580403795
320.0 FE SI 0.94 0.06 -16115.08 -6810.633 29.076388 -9304.444160000001 1005.4345 2.0868 -6198.241439999996 -603.8788690660085 -5124.506981915852
320.0 FE SI 0.95 0.05 -14997.24 -5680.514 29.11477 -9316.7264 1012.396 2.109 -6623.382199999996 -528.1775970557627 -5213.225528830026
320.0 FE SI 0.96 0.04 -13838.78 -4510.857 29.149765 -9327.924799999999 1019.0853 2.1312 -7048.522959999998 -446.8389172274502 -5300.2166903898415
320.0 FE SI 0.97 0.03 -12639.09 -3302.362 29.177261 -9336.72352 1025.4964 2.1534 -7473.663719999999 -358.5004023458149 -5385.385075409871
320.0 FE SI 0.98 0.02 -11396.62 -2055.766 29.190171 -9340.85472 1031.6233 2.1756 -7898.804479999999 -260.84678635658634 -5468.6347984165695
320.0 FE SI 0.99 0.01 -10107.32 -771.8362 29.173399 -9335.48768 1037.4598 2.1978 -8323.94524 -148.99992236588116 -5549.867828857447
330.0 FE SI 0.0 1.0 33334.33 47651.15 43.384311 -14316.822629999999 5.39e-28 2.22e-30 33334.33 0.0 -0.0
330.0 FE SI 1.0 0.0 -9043.575 803.4769 29.839551 -9847.05183 1043.0 2.22 -9043.575 0.0 -5533.813747889521
330.0 FE SI 0.7 0.3 -30597.09 -20585.45 30.338276 -10011.631080000001 772.436 1.554 3669.796500000002 -1676.0803090136862 -2643.277763542919
330.0 FE SI 0.71 0.29 -30507.34 -20528.07 30.240196 -9979.26468 784.11491 1.5762 3246.017450000002 -1652.1747544225568 -2745.176720253328
330.0 FE SI 0.72 0.28 -30373.53 -20424.26 30.149299 -9949.26867 795.66682 1.5984 2822.238400000001 -1626.9364181126189 -2847.510843852287
330.0 FE SI 0.73 0.27 -30195.59 -20273.94 30.065589 -9921.64437 807.08566 1.6206 2398.459350000001 -1600.3368566622426 -2950.1950993292025
330.0 FE SI 0.74 0.26 -29973.44 -20077.05 29.98907 -9896.393100000001 818.36541 1.6428 1974.6803 -1572.3449733714344 -3053.1444881107736
330.0 FE SI 0.75 0.25 -29707.07 -19833.56 29.919742 -9873.51486 829.5 1.665 1550.90125 -1542.926734777917 -3156.273341302204
330.0 FE SI 0.76 0.24 -29396.48 -19543.47 29.857597 -9853.00701 840.48339 1.6872 1127.1221999999998 -1512.044840486115 -3259.495832639077
330.0 FE SI 0.77 0.23 -29041.7 -19206.83 29.802621 -9834.86493 851.30954 1.7094 703.3431499999988 -1479.6583366544846 -3362.7257527137895
330.0 FE SI 0.78 0.22 -28642.79 -18823.71 29.754791 -9819.081030000001 861.97238 1.7316 279.5640999999987 -1445.722160956 -3465.876274974989
330.0 FE SI 0.79 0.21 -28199.85 -18394.21 29.714074 -9805.64442 872.46589 1.7538 -144.2149500000014 -1410.1866034894845 -3568.860500746227
330.0 FE SI 0.8 0.2 -27713.0 -17918.46 29.680422 -9794.53926 882.784 1.776 -567.9940000000015 -1372.996663667727 -3671.5907373926607
330.0 FE SI 0.81 0.19 -27182.39 -17396.64 29.653773 -9785.74509 892.92067 1.7982 -991.7730500000025 -1334.0912770945556 -3773.979051985068
330.0 FE SI 0.82 0.18 -26608.19 -16828.96 29.634046 -9779.23518 902.86986 1.8204 -1415.552099999998 -1293.4023782072345 -3875.9370490694128
330.0 FE SI 0.83 0.17 -25990.61 -16215.64 29.621135 -9774.974549999999 912.6255 1.8426 -1839.331149999999 -1250.8537530112708 -3977.3756393274166
330.0 FE SI 0.84 0.16 -25329.87 -15556.95 29.614911 -9772.92063 922.18157 1.8648 -2263.110199999999 -1206.359620053214 -4078.2056192449895
330.0 FE SI 0.85 0.15 -24626.22 -14853.2 29.615211 -9773.019629999999 931.532 1.887 -2686.8892499999993 -1159.822854485761 -4178.336928098287
330.0 FE SI 0.86 0.14 -23879.93 -14104.73 29.62183 -9775.2039 940.67075 1.9092 -3110.6682999999994 -1111.1327358661588 -4277.679233810579
330.0 FE SI 0.87 0.13 -23091.28 -13311.89 29.634519 -9779.39127 949.59178 1.9314 -3534.4473500000004 -1060.1620489140766 -4376.141708736444
330.0 FE SI 0.88 0.12 -22260.57 -12475.09 29.652967 -9785.47911 958.28902 1.9536 -3958.2264000000005 -1006.7632871791917 -4473.632796105619
330.0 FE SI 0.89 0.11 -21388.12 -11594.78 29.676786 -9793.33938 966.75645 1.9758 -4382.0054500000015 -950.7635837073825 -4570.060818367854
330.0 FE SI 0.9 0.1 -20474.22 -10671.41 29.705494 -9802.813020000001 974.988 1.998 -4805.784500000002 -891.9577861468548 -4665.333210495789
330.0 FE SI 0.91 0.09 -19519.18 -9705.479 29.738482 -9813.69906 982.97763 2.0202 -5229.563550000003 -830.0987409475687 -4759.3571331768735
330.0 FE SI 0.92 0.08 -18523.28 -8697.535 29.774972 -9825.74076 990.7193 2.0424 -5653.342600000004 -764.8832207180734 -4852.039243941167
330.0 FE SI 0.93 0.07 -17486.74 -7648.14 29.813953 -9838.60449 998.20694 2.0646 -6077.121650000002 -695.9307379795329 -4943.285459021393
330.0 FE SI 0.94 0.06 -16409.74 -6557.897 29.85408 -9851.8464 1005.4345 2.0868 -6500.900699999999 -622.7500837243213 -5033.00134666348
330.0 FE SI 0.95 0.05 -15292.3 -5427.44 29.893504 -9864.85632 1012.396 2.109 -6924.679749999998 -544.6831469637553 -5121.092536850096
330.0 FE SI 0.96 0.04 -14134.19 -4257.438 29.929558 -9876.754140000001 1019.0853 2.1312 -7348.4587999999985 -460.802633390808 -5207.462876039686
330.0 FE SI 0.97 0.03 -12934.78 -3048.593 29.958132 -9886.18356 1025.4964 2.1534 -7772.2378499999995 -369.70353991912157 -5292.016836428331
330.0 FE SI 0.98 0.02 -11692.45 -1801.641 29.972137 -9890.80521 1031.6233 2.1756 -8196.0169 -268.99824843022964 -5374.658404962645
330.0 FE SI 0.99 0.01 -10402.99 -517.3498 29.956477 -9885.63741 1037.4598 2.1978 -8619.79595 -153.65616993981496 -5455.289433366692
340.0 FE SI 0.0 1.0 32897.34 47860.82 44.01021 -14963.4714 5.39e-28 2.22e-30 32897.34 0.0 -0.0
340.0 FE SI 1.0 0.0 -9345.822 1060.609 30.60715 -10406.431 1043.0 2.22 -9345.822 0.0 -5438.834886026752
340.0 FE SI 0.7 0.3 -30904.22 -20335.0 31.085936 -10569.21824 772.436 1.554 3327.1266000000014 -1726.8706214080403 -2569.75901471718
340.0 FE SI 0.71 0.29 -30813.49 -20277.61 30.987861 -10535.872739999999 784.11491 1.5762 2904.69498 -1702.2406560717252 -2670.7817198837793
340.0 FE SI 0.72 0.28 -30678.78 -20173.78 30.897044 -10504.99496 795.66682 1.5984 2482.26336 -1676.2375216917892 -2772.2553857317953
340.0 FE SI 0.73 0.27 -30500.0 -20023.41 30.813486 -10476.58524 807.08566 1.6206 2059.8317399999987 -1648.8319129247348 -2874.094202534575
340.0 FE SI 0.74 0.26 -30277.09 -19826.44 30.737185 -10450.6429 818.36541 1.6428 1637.4001200000002 -1619.9917907463264 -2976.2124564133874
340.0 FE SI 0.75 0.25 -30010.02 -19582.86 30.668136 -10427.16624 829.5 1.665 1214.968499999999 -1589.682090377248 -3078.5238184732543
340.0 FE SI 0.76 0.24 -29698.81 -19292.66 30.606327 -10406.15118 840.48339 1.6872 792.5368799999987 -1557.8643811069062 -3180.9418515423968
340.0 FE SI 0.77 0.23 -29343.48 -18955.89 30.551742 -10387.59228 851.30954 1.7094 370.10525999999845 -1524.4964680682567 -3283.3797803928796
340.0 FE SI 0.78 0.22 -28944.1 -18572.62 30.504353 -10371.480019999999 861.97238 1.7316 -52.32636000000184 -1489.5319234092121 -3385.750254100892
340.0 FE SI 0.79 0.21 -28500.75 -18142.95 30.464124 -10357.802160000001 872.46589 1.7538 -474.75798000000214 -1452.9195308679537 -3487.965886501395
340.0 FE SI 0.8 0.2 -28013.57 -17667.03 30.431004 -10346.541360000001 882.784 1.776 -897.1896000000024 -1414.6026231728097 -3589.938532371577
