T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
880.0 MG YB 0.07 0.93 -63853.96 19369.66 94.572293 -83223.61784 0.0 0.0 -61284.06339999999 -1855.8153012787554 -0.0
880.0 MG YB 0.08 0.92 -63861.95 19504.38 94.734463 -83366.32744000001 0.0 0.0 -61027.1696 -2039.6885885815295 -0.0
880.0 MG YB 0.09 0.91 -63855.03 19639.21 94.879819 -83494.24072 0.0 0.0 -60770.2758 -2213.59664252685 -0.0
880.0 MG YB 0.1 0.9 -63834.31 19774.06 95.009514 -83608.37232 0.0 0.0 -60513.382000000005 -2378.554096391613 -0.0
880.0 MG YB 0.11 0.89 -63800.7 19908.83 95.124466 -83709.53008 0.0 0.0 -60256.4882 -2535.3695565530197 -0.0
890.0 MG YB 0.0 1.0 -64010.7 18793.67 93.038616 -82804.36824000001 0.0 0.0 -64010.7 0.0 -0.0
890.0 MG YB 1.0 0.0 -38040.99 19794.89 64.984141 -57835.88548999999 0.0 0.0 -38040.99 0.0 -0.0
890.0 MG YB 0.01 0.99 -64286.58 18924.38 93.49546 -83210.95939999999 0.0 0.0 -63751.00289999999 -414.4060340801067 -0.0
890.0 MG YB 0.02 0.98 -64453.43 19055.9 93.83071 -83509.33189999999 0.0 0.0 -63491.305799999995 -725.4801245542553 -0.0
890.0 MG YB 0.03 0.97 -64575.2 19188.14 94.116116 -83763.34324 0.0 0.0 -63231.6087 -997.0792440242969 -0.0
890.0 MG YB 0.04 0.96 -64665.56 19321.0 94.366921 -83986.55969000001 0.0 0.0 -62971.9116 -1242.7707385388455 -0.0
890.0 MG YB 0.05 0.95 -64731.04 19454.38 94.590363 -84185.42306999999 0.0 0.0 -62712.214499999995 -1468.9939418113395 -0.0
890.0 MG YB 0.06 0.94 -64775.55 19588.17 94.790697 -84363.72033 0.0 0.0 -62452.5174 -1679.5381045898357 -0.0
890.0 MG YB 0.07 0.93 -64801.67 19722.28 94.970734 -84523.95326 0.0 0.0 -62192.82029999999 -1876.9041115205596 -0.0
890.0 MG YB 0.08 0.92 -64811.29 19856.61 95.132468 -84667.89652000001 0.0 0.0 -61933.123199999995 -2062.866867997229 -0.0
890.0 MG YB 0.09 0.91 -64805.82 19991.05 95.277388 -84796.87532 0.0 0.0 -61673.4261 -2238.7511498282915 -0.0
890.0 MG YB 0.1 0.9 -64786.4 20125.52 95.406647 -84911.91583000001 0.0 0.0 -61413.729 -2405.583120214245 -0.0
890.0 MG YB 0.11 0.89 -64753.93 20259.9 95.521163 -85013.83507 0.0 0.0 -61154.0319 -2564.1805742411225 -0.0
900.0 MG YB 0.0 1.0 -64943.08 19149.73 93.436457 -84092.8113 0.0 0.0 -64943.08 0.0 -0.0
900.0 MG YB 1.0 0.0 -38692.61 20113.06 65.339635 -58805.671500000004 0.0 0.0 -38692.61 0.0 -0.0
900.0 MG YB 0.01 0.99 -65223.53 19280.06 93.892877 -84503.58929999999 0.0 0.0 -64680.5753 -419.0622816540404 -0.0
900.0 MG YB 0.02 0.98 -65393.72 19411.21 94.227703 -84804.9327 0.0 0.0 -64418.0706 -733.6315866278985 -0.0
900.0 MG YB 0.03 0.97 -65518.35 19543.07 94.512685 -85061.4165 0.0 0.0 -64155.5659 -1008.2823815976036 -0.0
900.0 MG YB 0.04 0.96 -65611.21 19675.55 94.763068 -85286.76120000001 0.0 0.0 -63893.061200000004 -1256.7344547022033 -0.0
900.0 MG YB 0.05 0.95 -65678.93 19808.55 94.986085 -85487.4765 0.0 0.0 -63630.5565 -1485.499491719332 -0.0
900.0 MG YB 0.06 0.94 -65725.44 19941.96 95.185996 -85667.3964 0.0 0.0 -63368.0518 -1698.4093192481484 -0.0
900.0 MG YB 0.07 0.93 -65753.36 20075.69 95.36561 -85829.049 0.0 0.0 -63105.547099999996 -1897.9929217623635 -0.0
900.0 MG YB 0.08 0.92 -65764.59 20209.64 95.52692 -85974.228 0.0 0.0 -62843.0424 -2086.045147412928 -0.0
900.0 MG YB 0.09 0.91 -65760.57 20343.71 95.671417 -86104.27530000001 0.0 0.0 -62580.53770000001 -2263.905657129733 -0.0
900.0 MG YB 0.1 0.9 -65742.43 20477.79 95.800252 -86220.2268 0.0 0.0 -62318.033 -2432.6121440368765 -0.0
900.0 MG YB 0.11 0.89 -65711.11 20611.8 95.914345 -86322.9105 0.0 0.0 -62055.528300000005 -2592.991591929225 -0.0
910.0 MG YB 0.0 1.0 -65879.42 19506.49 93.830668 -85385.90788 0.0 0.0 -65879.42 0.0 -0.0
910.0 MG YB 1.0 0.0 -39347.78 20432.67 65.692804 -59780.45164 0.0 0.0 -39347.78 0.0 -0.0
910.0 MG YB 0.01 0.99 -66164.43 19636.45 94.286678 -85800.87698 0.0 0.0 -65614.10359999999 -423.7185292279742 -0.0
910.0 MG YB 0.02 0.98 -66337.97 19767.22 94.621094 -86105.19554 0.0 0.0 -65348.7872 -741.7830487015419 -0.0
910.0 MG YB 0.03 0.97 -66465.44 19898.72 94.905666 -86364.15606 0.0 0.0 -65083.470799999996 -1019.4855191709104 -0.0
910.0 MG YB 0.04 0.96 -66560.81 20030.82 95.155638 -86591.63058 0.0 0.0 -64818.1544 -1270.698170865561 -0.0
910.0 MG YB 0.05 0.95 -66630.75 20163.45 95.378245 -86794.20295 0.0 0.0 -64552.837999999996 -1502.0050416273245 -0.0
910.0 MG YB 0.06 0.94 -66679.26 20296.49 95.577745 -86975.74794999999 0.0 0.0 -64287.52159999999 -1717.2805339064612 -0.0
910.0 MG YB 0.07 0.93 -66708.97 20429.85 95.756949 -87138.82359 0.0 0.0 -64022.2052 -1919.0817320041676 -0.0
910.0 MG YB 0.08 0.92 -66721.82 20563.43 95.917849 -87285.24259000001 0.0 0.0 -63756.8888 -2109.2234268286275 -0.0
910.0 MG YB 0.09 0.91 -66719.24 20697.12 96.061935 -87416.36085000001 0.0 0.0 -63491.5724 -2289.0601644311746 -0.0
910.0 MG YB 0.1 0.9 -66702.39 20830.84 96.19036 -87533.2276 0.0 0.0 -63226.256 -2459.6411678595086 -0.0
910.0 MG YB 0.11 0.89 -66672.21 20964.47 96.304042 -87636.67822 0.0 0.0 -62960.9396 -2621.8026096173276 -0.0
920.0 MG YB 0.0 1.0 -66819.68 19863.89 94.221276 -86683.57392000001 0.0 0.0 -66819.68 0.0 -0.0
920.0 MG YB 1.0 0.0 -40006.46 20753.76 66.043717 -60760.21964 0.0 0.0 -40006.46 0.0 -0.0
920.0 MG YB 0.01 0.99 -67109.25 19993.49 94.676888 -87102.73696000001 0.0 0.0 -66551.54779999999 -428.37477680190807 -0.0
920.0 MG YB 0.02 0.98 -67286.13 20123.9 95.010907 -87410.03444 0.0 0.0 -66283.4156 -749.9345107751852 -0.0
920.0 MG YB 0.03 0.97 -67416.45 20255.03 95.295082 -87671.47544 0.0 0.0 -66015.28339999999 -1030.688656744217 -0.0
920.0 MG YB 0.04 0.96 -67514.31 20386.77 95.544657 -87901.08444 0.0 0.0 -65747.1512 -1284.661887028919 -0.0
920.0 MG YB 0.05 0.95 -67586.48 20519.04 95.766868 -88105.51856 0.0 0.0 -65479.018999999986 -1518.5105915353172 -0.0
920.0 MG YB 0.06 0.94 -67636.98 20651.71 95.965971 -88288.69331999999 0.0 0.0 -65210.88679999999 -1736.1517485647742 -0.0
920.0 MG YB 0.07 0.93 -67668.49 20784.71 96.144777 -88453.19484000001 0.0 0.0 -64942.754599999986 -1940.1705422459718 -0.0
920.0 MG YB 0.08 0.92 -67682.93 20917.92 96.305281 -88600.85852 0.0 0.0 -64674.62239999999 -2132.4017062443268 -0.0
920.0 MG YB 0.09 0.91 -67681.8 21051.26 96.44897 -88733.0524 0.0 0.0 -64406.4902 -2314.214671732616 -0.0
920.0 MG YB 0.1 0.9 -67666.23 21184.61 96.576998 -88850.83816 0.0 0.0 -64138.35799999999 -2486.6701916821407 -0.0
920.0 MG YB 0.11 0.89 -67637.18 21317.88 96.690283 -88955.06035999999 0.0 0.0 -63870.22579999999 -2650.61362730543 -0.0
930.0 MG YB 0.0 1.0 -67763.83 20221.89 94.608301 -87985.71992999999 0.0 0.0 -67763.83 0.0 -0.0
930.0 MG YB 1.0 0.0 -40668.65 21076.49 66.392625 -61745.14124999999 0.0 0.0 -40668.65 0.0 -0.0
930.0 MG YB 0.01 0.99 -68057.95 20351.13 95.063533 -88409.08569 0.0 0.0 -67492.87819999999 -433.0310243758418 -0.0
930.0 MG YB 0.02 0.98 -68238.18 20481.19 95.397171 -88719.36903 0.0 0.0 -67221.92640000001 -758.0859728488285 -0.0
930.0 MG YB 0.03 0.97 -68371.33 20611.97 95.680964 -88983.29652 0.0 0.0 -66950.9746 -1041.8917943175238 -0.0
930.0 MG YB 0.04 0.96 -68471.69 20743.36 95.930158 -89215.04694 0.0 0.0 -66680.0228 -1298.6256031922767 -0.0
930.0 MG YB 0.05 0.95 -68546.08 20875.27 96.151987 -89421.34791000001 0.0 0.0 -66409.071 -1535.0161414433096 -0.0
930.0 MG YB 0.06 0.94 -68598.57 21007.59 96.350709 -89606.15937 0.0 0.0 -66138.1192 -1755.0229632230867 -0.0
930.0 MG YB 0.07 0.93 -68631.86 21140.24 96.529135 -89772.09555 0.0 0.0 -65867.16739999999 -1961.2593524877757 -0.0
930.0 MG YB 0.08 0.92 -68647.91 21273.1 96.689257 -89921.00901 0.0 0.0 -65596.21560000001 -2155.5799856600256 -0.0
930.0 MG YB 0.09 0.91 -68648.21 21406.08 96.832565 -90054.28545 0.0 0.0 -65325.26380000001 -2339.369179034057 -0.0
930.0 MG YB 0.1 0.9 -68633.92 21539.08 96.960211 -90172.99623 0.0 0.0 -65054.312 -2513.6992155047724 -0.0
930.0 MG YB 0.11 0.89 -68606.0 21671.99 97.073115 -90277.99695 0.0 0.0 -64783.3602 -2679.4246449935326 -0.0
940.0 MG YB 0.0 1.0 -68711.84 20580.42 94.991766 -89292.26004 0.0 0.0 -68711.84 0.0 -0.0
940.0 MG YB 1.0 0.0 -41334.31 21401.27 66.739985 -62735.585900000005 0.0 0.0 -41334.31 0.0 -0.0
940.0 MG YB 0.01 0.99 -69010.51 20709.33 95.446637 -89719.83877999999 0.0 0.0 -68438.06469999999 -437.6872719497756 -0.0
940.0 MG YB 0.02 0.98 -69194.07 20839.05 95.779913 -90033.11821999999 0.0 0.0 -68164.2894 -766.237434922472 -0.0
940.0 MG YB 0.03 0.97 -69330.05 20969.49 96.063346 -90299.54523999999 0.0 0.0 -67890.51409999999 -1053.0949318908306 -0.0
940.0 MG YB 0.04 0.96 -69432.9 21100.55 96.312179 -90533.44826 0.0 0.0 -67616.73879999999 -1312.5893193556346 -0.0
940.0 MG YB 0.05 0.95 -69509.51 21232.12 96.533647 -90741.62818 0.0 0.0 -67342.9635 -1551.5216913513025 -0.0
940.0 MG YB 0.06 0.94 -69563.98 21364.11 96.732008 -90928.08752 0.0 0.0 -67069.18819999999 -1773.8941778813996 -0.0
940.0 MG YB 0.07 0.93 -69599.06 21496.41 96.910072 -91095.46768 0.0 0.0 -66795.4129 -1982.3481627295798 -0.0
940.0 MG YB 0.08 0.92 -69616.71 21628.94 97.069833 -91245.64302 0.0 0.0 -66521.6376 -2178.758265075725 -0.0
940.0 MG YB 0.09 0.91 -69618.44 21761.58 97.21278 -91380.0132 0.0 0.0 -66247.86230000001 -2364.523686335499 -0.0
940.0 MG YB 0.1 0.9 -69605.42 21894.24 97.340066 -91499.66204 0.0 0.0 -65974.087 -2540.7282393274045 -0.0
940.0 MG YB 0.11 0.89 -69578.63 22026.82 97.452609 -91605.45246 0.0 0.0 -65700.31169999999 -2708.235662681635 -0.0
950.0 MG YB 0.0 1.0 -69663.66 20939.45 95.371692 -90603.1074 0.0 0.0 -69663.66 0.0 -0.0
950.0 MG YB 1.0 0.0 -42003.44 21727.9 67.085625 -63731.34374999999 0.0 0.0 -42003.44 0.0 -0.0
950.0 MG YB 0.01 0.99 -69966.87 21068.03 95.826219 -91034.90805 0.0 0.0 -69387.05780000001 -442.34351952370935 -0.0
950.0 MG YB 0.02 0.98 -70153.76 21197.43 96.159153 -91351.19535000001 0.0 0.0 -69110.4556 -774.3888969961151 -0.0
950.0 MG YB 0.03 0.97 -70292.59 21327.55 96.442243 -91620.13085 0.0 0.0 -68833.85339999999 -1064.2980694641371 -0.0
950.0 MG YB 0.04 0.96 -70397.92 21458.28 96.690733 -91856.19635 0.0 0.0 -68557.2512 -1326.5530355189924 -0.0
950.0 MG YB 0.05 0.95 -70476.74 21589.52 96.911858 -92066.26509999999 0.0 0.0 -68280.649 -1568.027241259295 -0.0
950.0 MG YB 0.06 0.94 -70533.19 21721.19 97.109876 -92254.3822 0.0 0.0 -68004.0468 -1792.7653925397124 -0.0
950.0 MG YB 0.07 0.93 -70570.05 21853.17 97.287598 -92423.2181 0.0 0.0 -67727.4446 -2003.4369729713837 -0.0
950.0 MG YB 0.08 0.92 -70589.3 21985.37 97.447016 -92574.6652 0.0 0.0 -67450.84240000001 -2201.9365444914242 -0.0
950.0 MG YB 0.09 0.91 -70592.45 22117.69 97.58962 -92710.139 0.0 0.0 -67174.2402 -2389.6781936369403 -0.0
950.0 MG YB 0.1 0.9 -70580.71 22250.03 97.716563 -92830.73485 0.0 0.0 -66897.638 -2567.7572631500366 -0.0
950.0 MG YB 0.11 0.89 -70555.04 22382.28 97.828763 -92937.32484999999 0.0 0.0 -66621.0358 -2737.0466803697373 -0.0
960.0 MG YB 0.0 1.0 -70619.26 21298.92 95.748097 -91918.17312 0.0 0.0 -70619.26 0.0 -0.0
960.0 MG YB 1.0 0.0 -42676.02 22056.18 67.429368 -64732.19328 0.0 0.0 -42676.02 0.0 -0.0
960.0 MG YB 0.01 0.99 -70927.02 21427.19 96.202298 -92354.20608 0.0 0.0 -70339.8276 -446.99976709764314 -0.0
960.0 MG YB 0.02 0.98 -71117.24 21556.27 96.534905 -92673.5088 0.0 0.0 -70060.39519999998 -782.5403590697586 -0.0
960.0 MG YB 0.03 0.97 -71258.89 21686.07 96.817669 -92944.96224 0.0 0.0 -69780.9628 -1075.501207037444 -0.0
960.0 MG YB 0.04 0.96 -71366.71 21816.49 97.065832 -93183.19872 0.0 0.0 -69501.53039999999 -1340.5167516823503 -0.0
960.0 MG YB 0.05 0.95 -71447.74 21947.43 97.286631 -93395.16576 0.0 0.0 -69222.098 -1584.5327911672875 -0.0
960.0 MG YB 0.06 0.94 -71506.17 22078.78 97.484322 -93584.94912 0.0 0.0 -68942.6656 -1811.636607198025 -0.0
960.0 MG YB 0.07 0.93 -71544.8 22210.45 97.661717 -93755.24832 0.0 0.0 -68663.23319999999 -2024.5257832131879 -0.0
960.0 MG YB 0.08 0.92 -71565.64 22342.34 97.820808 -93907.97568 0.0 0.0 -68383.8008 -2225.1148239071235 -0.0
960.0 MG YB 0.09 0.91 -71570.22 22474.35 97.963086 -94044.56256 0.0 0.0 -68104.36839999999 -2414.832700938382 -0.0
960.0 MG YB 0.1 0.9 -71559.74 22606.37 98.089702 -94166.11392 0.0 0.0 -67824.936 -2594.7862869726687 -0.0
960.0 MG YB 0.11 0.89 -71535.2 22738.31 98.201575 -94273.512 0.0 0.0 -67545.5036 -2765.85769805784 -0.0
970.0 MG YB 0.0 1.0 -71578.61 21658.77 96.121002 -93237.37194 0.0 0.0 -71578.61 0.0 -0.0
970.0 MG YB 1.0 0.0 -43352.02 22385.91 67.771068 -65737.93596 0.0 0.0 -43352.02 0.0 -0.0
970.0 MG YB 0.01 0.99 -71890.91 21786.73 96.57489 -93677.6433 0.0 0.0 -71296.3441 -451.65601467157694 -0.0
970.0 MG YB 0.02 0.98 -72084.45 21915.52 96.907186 -93999.97042 0.0 0.0 -71014.0782 -790.6918211434019 -0.0
970.0 MG YB 0.03 0.97 -72228.93 22045.02 97.189637 -94273.94789000001 0.0 0.0 -70731.81229999999 -1086.7043446107507 -0.0
970.0 MG YB 0.04 0.96 -72339.23 22175.14 97.437488 -94514.36336 0.0 0.0 -70449.54639999999 -1354.480467845708 -0.0
970.0 MG YB 0.05 0.95 -72422.46 22305.77 97.657975 -94728.23574999999 0.0 0.0 -70167.2805 -1601.03834107528 -0.0
970.0 MG YB 0.06 0.94 -72482.87 22436.82 97.855354 -94919.69338000001 0.0 0.0 -69885.0146 -1830.5078218563378 -0.0
970.0 MG YB 0.07 0.93 -72523.27 22568.19 98.032437 -95091.46389 0.0 0.0 -69602.7487 -2045.6145934549918 -0.0
970.0 MG YB 0.08 0.92 -72545.7 22699.78 98.191216 -95245.47952 0.0 0.0 -69320.48280000001 -2248.2931033228224 -0.0
970.0 MG YB 0.09 0.91 -72551.7 22831.49 98.333182 -95383.18654 0.0 0.0 -69038.2169 -2439.9872082398233 -0.0
970.0 MG YB 0.1 0.9 -72542.49 22963.21 98.459486 -95505.70142 0.0 0.0 -68755.951 -2621.8153107953003 -0.0
970.0 MG YB 0.11 0.89 -72519.06 23094.85 98.571047 -95613.91558999999 0.0 0.0 -68473.6851 -2794.6687157459423 -0.0
980.0 MG YB 0.0 1.0 -72541.67 22018.95 96.490423 -94560.61454000001 0.0 0.0 -72541.67 0.0 -0.0
980.0 MG YB 1.0 0.0 -44031.43 22716.96 68.110605 -66748.3929 0.0 0.0 -44031.43 0.0 -0.0
980.0 MG YB 0.01 0.99 -72858.51 22146.63 96.944013 -95005.13274 0.0 0.0 -72256.5676 -456.31226224551074 -0.0
980.0 MG YB 0.02 0.98 -73055.37 22275.12 97.27601 -95330.4898 0.0 0.0 -71971.46519999999 -798.8432832170452 -0.0
980.0 MG YB 0.03 0.97 -73202.67 22404.33 97.558162 -95606.99876 0.0 0.0 -71686.36279999999 -1097.9074821840575 -0.0
980.0 MG YB 0.04 0.96 -73315.44 22534.16 97.805715 -95849.60070000001 0.0 0.0 -71401.2604 -1368.4441840090658 -0.0
980.0 MG YB 0.05 0.95 -73400.89 22664.5 98.025902 -96065.38396 0.0 0.0 -71116.158 -1617.5438909832726 -0.0
980.0 MG YB 0.06 0.94 -73463.26 22795.26 98.222983 -96258.52334 0.0 0.0 -70831.05559999999 -1849.3790365146506 -0.0
980.0 MG YB 0.07 0.93 -73505.43 22926.34 98.399767 -96431.77166 0.0 0.0 -70545.95319999999 -2066.703403696796 -0.0
980.0 MG YB 0.08 0.92 -73529.45 23057.63 98.558247 -96587.08206 0.0 0.0 -70260.8508 -2271.4713827385217 -0.0
980.0 MG YB 0.09 0.91 -73536.87 23189.05 98.699914 -96725.91572 0.0 0.0 -69975.7484 -2465.141715541265 -0.0
980.0 MG YB 0.1 0.9 -73528.92 23320.48 98.825919 -96849.40062 0.0 0.0 -69690.646 -2648.8443346179324 -0.0
980.0 MG YB 0.11 0.89 -73506.61 23451.83 98.937182 -96958.43836 0.0 0.0 -69405.5436 -2823.479733434045 -0.0
990.0 MG YB 0.0 1.0 -73508.4 22379.41 96.85638 -95887.8162 0.0 0.0 -73508.4 0.0 -0.0
990.0 MG YB 1.0 0.0 -44714.23 23049.17 68.447881 -67763.40219 0.0 0.0 -44714.23 0.0 -0.0
990.0 MG YB 0.01 0.99 -73829.78 22506.81 97.309683 -96336.58617000001 0.0 0.0 -73220.4583 -460.96850981944453 -0.0
990.0 MG YB 0.02 0.98 -74029.96 22635.02 97.641393 -96664.97906999999 0.0 0.0 -72932.51659999999 -806.9947452906886 -0.0
990.0 MG YB 0.03 0.97 -74180.08 22763.95 97.923258 -96944.02542 0.0 0.0 -72644.57489999999 -1109.1106197573642 -0.0
990.0 MG YB 0.04 0.96 -74295.33 22893.49 98.170524 -97188.81876 0.0 0.0 -72356.6332 -1382.4079001724238 -0.0
990.0 MG YB 0.05 0.95 -74382.97 23023.55 98.390425 -97406.52075 0.0 0.0 -72068.6915 -1634.0494408912652 -0.0
990.0 MG YB 0.06 0.94 -74447.32 23154.03 98.587219 -97601.34681 0.0 0.0 -71780.74979999999 -1868.2502511729635 -0.0
990.0 MG YB 0.07 0.93 -74491.25 23284.82 98.763716 -97776.07884 0.0 0.0 -71492.8081 -2087.7922139386 -0.0
990.0 MG YB 0.08 0.92 -74516.85 23415.84 98.92191 -97932.6909 0.0 0.0 -71204.8664 -2294.649662154221 -0.0
990.0 MG YB 0.09 0.91 -74525.69 23546.97 99.063289 -98072.65611 0.0 0.0 -70916.9247 -2490.2962228427064 -0.0
990.0 MG YB 0.1 0.9 -74519.0 23678.12 99.189008 -98197.11792 0.0 0.0 -70628.983 -2675.8733584405645 -0.0
990.0 MG YB 0.11 0.89 -74497.8 23809.19 99.299984 -98306.98415999999 0.0 0.0 -70341.0413 -2852.290751122148 -0.0
1000.0 MG YB 0.0 1.0 -74478.78 22740.11 97.218888 -97218.888 0.0 0.0 -74478.78 0.0 -0.0
1000.0 MG YB 1.0 0.0 -45400.38 23382.43 68.782817 -68782.817 0.0 0.0 -45400.38 0.0 -0.0
1000.0 MG YB 0.01 0.99 -74804.69 22867.23 97.671915 -97671.915 0.0 0.0 -74187.996 -465.6247573933783 -0.0
1000.0 MG YB 0.02 0.98 -75008.19 22995.16 98.003349 -98003.349 0.0 0.0 -73897.212 -815.1462073643318 -0.0
1000.0 MG YB 0.03 0.97 -75161.12 23123.82 98.284939 -98284.939 0.0 0.0 -73606.428 -1120.3137573306706 -0.0
1000.0 MG YB 0.04 0.96 -75278.84 23253.09 98.531929 -98531.929 0.0 0.0 -73315.64399999999 -1396.3716163357813 -0.0
1000.0 MG YB 0.05 0.95 -75368.68 23382.87 98.751554 -98751.554 0.0 0.0 -73024.86 -1650.5549907992577 -0.0
1000.0 MG YB 0.06 0.94 -75435.0 23513.07 98.948072 -98948.072 0.0 0.0 -72734.076 -1887.121465831276 -0.0
1000.0 MG YB 0.07 0.93 -75480.7 23643.6 99.124293 -99124.29299999999 0.0 0.0 -72443.29199999999 -2108.881024180404 -0.0
1000.0 MG YB 0.08 0.92 -75507.88 23774.33 99.282212 -99282.212 0.0 0.0 -72152.508 -2317.82794156992 -0.0
1000.0 MG YB 0.09 0.91 -75518.12 23905.19 99.423316 -99423.316 0.0 0.0 -71861.724 -2515.4507301441477 -0.0
1000.0 MG YB 0.1 0.9 -75512.69 24036.07 99.548758 -99548.758 0.0 0.0 -71570.94 -2702.902382263196 -0.0
1000.0 MG YB 0.11 0.89 -75492.6 24166.86 99.659459 -99659.459 0.0 0.0 -71280.156 -2881.1017688102497 -0.0
1010.0 MG YB 0.0 1.0 -75452.77 23100.97 97.577963 -98553.74263 0.0 0.0 -75452.77 0.0 -0.0
1010.0 MG YB 1.0 0.0 -46089.88 23716.63 69.115351 -69806.50451 0.0 0.0 -46089.88 0.0 -0.0
1010.0 MG YB 0.01 0.99 -75783.2 23227.83 98.030725 -99011.03225 0.0 0.0 -75159.1411 -470.2810049673121 -0.0
1010.0 MG YB 0.02 0.98 -75990.01 23355.5 98.361894 -99345.51294 0.0 0.0 -74865.51220000001 -823.2976694379751 -0.0
1010.0 MG YB 0.03 0.97 -76145.77 23483.88 98.643218 -99629.65018000001 0.0 0.0 -74571.8833 -1131.5168949039773 -0.0
1010.0 MG YB 0.04 0.96 -76265.96 23612.89 98.889943 -99878.84243 0.0 0.0 -74278.25439999999 -1410.3353324991392 -0.0
1010.0 MG YB 0.05 0.95 -76357.99 23742.41 99.109303 -100100.39603 0.0 0.0 -73984.62550000001 -1667.0605407072503 -0.0
1010.0 MG YB 0.06 0.94 -76426.27 23872.34 99.305555 -100298.61055 0.0 0.0 -73690.9966 -1905.9926804895888 -0.0
1010.0 MG YB 0.07 0.93 -76473.73 24002.6 99.481511 -100476.32611 0.0 0.0 -73397.3677 -2129.969834422208 -0.0
1010.0 MG YB 0.08 0.92 -76502.49 24133.07 99.639164 -100635.55563999999 0.0 0.0 -73103.7388 -2341.006220985619 -0.0
1010.0 MG YB 0.09 0.91 -76514.14 24263.66 99.780002 -100777.80202 0.0 0.0 -72810.10990000001 -2540.605237445589 -0.0
1010.0 MG YB 0.1 0.9 -76509.96 24394.27 99.90518 -100904.23180000001 0.0 0.0 -72516.481 -2729.9314060858283 -0.0
1010.0 MG YB 0.11 0.89 -76490.97 24524.8 100.01561 -101015.7661 0.0 0.0 -72222.8521 -2909.9127864983525 -0.0
1020.0 MG YB 0.0 1.0 -76430.33 23461.96 97.933622 -99892.29444 0.0 0.0 -76430.33 0.0 -0.0
1020.0 MG YB 1.0 0.0 -46782.68 24051.66 69.445435 -70834.3437 0.0 0.0 -46782.68 0.0 -0.0
1020.0 MG YB 0.01 0.99 -76765.29 23588.56 98.386128 -100353.85056 0.0 0.0 -76133.8535 -474.93725254124587 -0.0
1020.0 MG YB 0.02 0.98 -76975.41 23715.97 98.717041 -100691.38182 0.0 0.0 -75837.37700000001 -831.4491315116185 -0.0
1020.0 MG YB 0.03 0.97 -77133.98 23844.1 98.998109 -100978.07118 0.0 0.0 -75540.9005 -1142.7200324772841 -0.0
1020.0 MG YB 0.04 0.96 -77256.63 23972.84 99.244578 -101229.46956 0.0 0.0 -75244.424 -1424.2990486624972 -0.0
1020.0 MG YB 0.05 0.95 -77350.86 24102.1 99.463682 -101452.95564 0.0 0.0 -74947.94750000001 -1683.566090615243 -0.0
1020.0 MG YB 0.06 0.94 -77421.1 24231.78 99.659679 -101652.87258 0.0 0.0 -74651.471 -1924.8638951479018 -0.0
1020.0 MG YB 0.07 0.93 -77470.32 24361.77 99.835379 -101832.08658 0.0 0.0 -74354.99449999999 -2151.0586446640123 -0.0
1020.0 MG YB 0.08 0.92 -77500.65 24491.98 99.992776 -101992.63152000001 0.0 0.0 -74058.51800000001 -2364.1845004013185 -0.0
1020.0 MG YB 0.09 0.91 -77513.71 24622.31 100.13336 -102136.0272 0.0 0.0 -73762.0415 -2565.7597447470307 -0.0
1020.0 MG YB 0.1 0.9 -77510.78 24752.66 100.25828 -102263.4456 0.0 0.0 -73465.565 -2756.9604299084604 -0.0
1020.0 MG YB 0.11 0.89 -77492.9 24882.93 100.36846 -102375.8292 0.0 0.0 -73169.08850000001 -2938.723804186455 -0.0
1030.0 MG YB 0.0 1.0 -77411.43 23823.02 98.285878 -101234.45434 0.0 0.0 -77411.43 0.0 -0.0
1030.0 MG YB 1.0 0.0 -47478.78 24387.45 69.773032 -71866.22296 0.0 0.0 -47478.78 0.0 -0.0
1030.0 MG YB 0.01 0.99 -77750.92 23949.37 98.738137 -101700.28111 0.0 0.0 -77112.1035 -479.59350011517967 -0.0
1030.0 MG YB 0.02 0.98 -77964.34 24076.52 99.068804 -102040.86812 0.0 0.0 -76812.77699999999 -839.6005935852618 -0.0
1030.0 MG YB 0.03 0.97 -78125.72 24204.4 99.349626 -102330.11478 0.0 0.0 -76513.45049999999 -1153.923170050591 -0.0
1030.0 MG YB 0.04 0.96 -78250.84 24332.89 99.595848 -102583.72344 0.0 0.0 -76214.12399999998 -1438.262764825855 -0.0
1030.0 MG YB 0.05 0.95 -78347.25 24461.89 99.814705 -102809.14615 0.0 0.0 -75914.79749999999 -1700.0716405232356 -0.0
1030.0 MG YB 0.06 0.94 -78419.45 24591.32 100.01046 -103010.7738 0.0 0.0 -75615.47099999999 -1943.7351098062145 -0.0
1030.0 MG YB 0.07 0.93 -78470.43 24721.06 100.18591 -103191.48730000001 0.0 0.0 -75316.14449999998 -2172.147454905816 -0.0
1030.0 MG YB 0.08 0.92 -78502.33 24851.02 100.34306 -103353.35179999999 0.0 0.0 -75016.818 -2387.362779817018 -0.0
1030.0 MG YB 0.09 0.91 -78516.8 24981.1 100.4834 -103497.902 0.0 0.0 -74717.4915 -2590.9142520484725 -0.0
1030.0 MG YB 0.1 0.9 -78515.12 25111.19 100.60807 -103626.3121 0.0 0.0 -74418.165 -2783.9894537310925 -0.0
