T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
880.0 SR NA 0.91 0.09 -57493.18 18813.02 86.711599 -76306.20712 0.0 0.0 -56646.9865 -2213.5966425268493 -0.0
880.0 SR NA 0.92 0.08 -57422.29 18671.88 86.47065 -76094.172 0.0 0.0 -56614.757999999994 -2039.6885885815288 -0.0
880.0 SR NA 0.93 0.07 -57345.54 18526.63 86.218376 -75872.17088 0.0 0.0 -56582.5295 -1855.815301278754 -0.0
880.0 SR NA 0.94 0.06 -57261.65 18377.25 85.95329 -75638.8952 0.0 0.0 -56550.301 -1660.6668899315232 -0.0
880.0 SR NA 0.95 0.05 -57168.89 18223.7 85.673396 -75392.58847999999 0.0 0.0 -56518.0725 -1452.4883919033473 -0.0
880.0 SR NA 0.96 0.04 -57064.82 18065.96 85.375886 -75130.77967999999 0.0 0.0 -56485.844 -1228.807022375488 -0.0
880.0 SR NA 0.97 0.03 -56945.73 17903.99 85.056501 -74849.72088 0.0 0.0 -56453.6155 -985.8761064509908 -0.0
880.0 SR NA 0.98 0.02 -56805.26 17737.79 84.708007 -74543.04616 0.0 0.0 -56421.387 -717.3286624806124 -0.0
880.0 SR NA 0.99 0.01 -56630.03 17567.31 84.315158 -74197.33903999999 0.0 0.0 -56389.1585 -409.74978650617317 -0.0
890.0 SR NA 0.0 1.0 -60462.87 18283.04 88.478556 -78745.91484 0.0 0.0 -60462.87 0.0 -0.0
890.0 SR NA 1.0 0.0 -57196.62 17680.55 84.131658 -74877.17562 0.0 0.0 -57196.62 0.0 -0.0
890.0 SR NA 0.91 0.09 -58361.94 19102.18 87.038332 -77464.11548 0.0 0.0 -57490.5825 -2238.751149828291 -0.0
890.0 SR NA 0.92 0.08 -58288.63 18960.91 86.79724 -77249.5436 0.0 0.0 -57457.92 -2062.866867997228 -0.0
890.0 SR NA 0.93 0.07 -58209.36 18815.54 86.544824 -77024.89336 0.0 0.0 -57425.25750000001 -1876.9041115205582 -0.0
890.0 SR NA 0.94 0.06 -58122.81 18666.03 86.279595 -76788.83955 0.0 0.0 -57392.59500000001 -1679.5381045898362 -0.0
890.0 SR NA 0.95 0.05 -58027.26 18512.35 85.99956 -76539.6084 0.0 0.0 -57359.9325 -1468.99394181134 -0.0
890.0 SR NA 0.96 0.04 -57920.22 18354.48 85.701907 -76274.69723 0.0 0.0 -57327.270000000004 -1242.770738538846 -0.0
890.0 SR NA 0.97 0.03 -57797.92 18192.39 85.38238 -75990.3182 0.0 0.0 -57294.607500000006 -997.0792440242976 -0.0
890.0 SR NA 0.98 0.02 -57653.97 18026.06 85.033743 -75680.03127 0.0 0.0 -57261.94500000001 -725.4801245542557 -0.0
890.0 SR NA 0.99 0.01 -57474.81 17855.46 84.640752 -75330.26928000001 0.0 0.0 -57229.2825 -414.40603408010696 -0.0
900.0 SR NA 0.0 1.0 -61349.34 18584.09 88.814917 -79933.42529999999 0.0 0.0 -61349.34 0.0 -0.0
900.0 SR NA 1.0 0.0 -58039.55 17968.47 84.453354 -76008.01860000001 0.0 0.0 -58039.55 0.0 -0.0
900.0 SR NA 0.91 0.09 -59233.94 19391.28 87.361348 -78625.21320000001 0.0 0.0 -58337.4311 -2263.9056571297324 -0.0
900.0 SR NA 0.92 0.08 -59158.22 19249.88 87.120109 -78408.0981 0.0 0.0 -58304.3332 -2086.0451474129272 -0.0
900.0 SR NA 0.93 0.07 -59076.42 19104.37 86.867547 -78180.7923 0.0 0.0 -58271.2353 -1897.9929217623621 -0.0
900.0 SR NA 0.94 0.06 -58987.23 18954.73 86.602171 -77941.9539 0.0 0.0 -58238.1374 -1698.409319248149 -0.0
900.0 SR NA 0.95 0.05 -58888.87 18800.92 86.321989 -77689.7901 0.0 0.0 -58205.039500000006 -1485.4994917193326 -0.0
900.0 SR NA 0.96 0.04 -58778.85 18642.92 86.024189 -77421.77010000001 0.0 0.0 -58171.941600000006 -1256.7344547022037 -0.0
900.0 SR NA 0.97 0.03 -58653.36 18480.7 85.704516 -77134.0644 0.0 0.0 -58138.8437 -1008.2823815976043 -0.0
900.0 SR NA 0.98 0.02 -58505.92 18314.24 85.355732 -76820.1588 0.0 0.0 -58105.7458 -733.631586627899 -0.0
900.0 SR NA 0.99 0.01 -58322.83 18143.5 84.962595 -76466.3355 0.0 0.0 -58072.6479 -419.06228165404076 -0.0
910.0 SR NA 0.0 1.0 -62239.16 18885.54 89.148024 -81124.70184000001 0.0 0.0 -62239.16 0.0 -0.0
910.0 SR NA 1.0 0.0 -58885.68 18256.29 84.771398 -77141.97218000001 0.0 0.0 -58885.68 0.0 -0.0
910.0 SR NA 0.91 0.09 -60109.15 19680.33 87.680748 -79789.48068 0.0 0.0 -59187.4932 -2289.060164431174 -0.0
910.0 SR NA 0.92 0.08 -60031.02 19538.8 87.439359 -79569.81668999999 0.0 0.0 -59153.9584 -2109.2234268286265 -0.0
910.0 SR NA 0.93 0.07 -59946.69 19393.15 87.186646 -79339.84786 0.0 0.0 -59120.4236 -1919.0817320041663 -0.0
910.0 SR NA 0.94 0.06 -59854.85 19243.37 86.92112 -79098.2192 0.0 0.0 -59086.8888 -1717.2805339064616 -0.0
910.0 SR NA 0.95 0.05 -59753.69 19089.43 86.640787 -78843.11617000001 0.0 0.0 -59053.35400000001 -1502.0050416273252 -0.0
910.0 SR NA 0.96 0.04 -59640.69 18931.29 86.342837 -78571.98167000001 0.0 0.0 -59019.8192 -1270.6981708655615 -0.0
910.0 SR NA 0.97 0.03 -59512.0 18768.94 86.023012 -78280.94092 0.0 0.0 -58986.2844 -1019.4855191709111 -0.0
910.0 SR NA 0.98 0.02 -59361.07 18602.34 85.674078 -77963.41098 0.0 0.0 -58952.749599999996 -741.7830487015424 -0.0
910.0 SR NA 0.99 0.01 -59174.05 18431.47 85.28079 -77605.5189 0.0 0.0 -58919.2148 -423.71852922797456 -0.0
920.0 SR NA 0.0 1.0 -63132.29 19187.42 89.477947 -82319.71124 0.0 0.0 -63132.29 0.0 -0.0
920.0 SR NA 1.0 0.0 -59734.97 18544.06 85.085894 -78279.02248 0.0 0.0 -59734.97 0.0 -0.0
920.0 SR NA 0.91 0.09 -60987.54 19969.36 87.996632 -80956.90144 0.0 0.0 -60040.728800000004 -2314.2146717326154 -0.0
920.0 SR NA 0.92 0.08 -60907.0 19827.69 87.755089 -80734.68188 0.0 0.0 -60006.755600000004 -2132.401706244326 -0.0
920.0 SR NA 0.93 0.07 -60820.14 19681.9 87.502221 -80502.04332000001 0.0 0.0 -59972.7824 -1940.1705422459704 -0.0
920.0 SR NA 0.94 0.06 -60725.64 19531.98 87.236541 -80257.61772000001 0.0 0.0 -59938.8092 -1736.1517485647746 -0.0
920.0 SR NA 0.95 0.05 -60621.67 19377.89 86.956053 -79999.56876 0.0 0.0 -59904.836 -1518.5105915353179 -0.0
920.0 SR NA 0.96 0.04 -60505.7 19219.62 86.657949 -79725.31308 0.0 0.0 -59870.8628 -1284.6618870289194 -0.0
920.0 SR NA 0.97 0.03 -60373.81 19057.12 86.33797 -79430.9324 0.0 0.0 -59836.8896 -1030.6886567442177 -0.0
920.0 SR NA 0.98 0.02 -60219.39 18890.38 85.988882 -79109.77144 0.0 0.0 -59802.9164 -749.9345107751857 -0.0
920.0 SR NA 0.99 0.01 -60028.44 18719.37 85.59544 -78747.8048 0.0 0.0 -59768.9432 -428.37477680190835 -0.0
930.0 SR NA 0.0 1.0 -64028.71 19489.72 89.804755 -83518.42215 0.0 0.0 -64028.71 0.0 -0.0
930.0 SR NA 1.0 0.0 -60587.38 18831.77 85.396938 -79419.15234 0.0 0.0 -60587.38 0.0 -0.0
930.0 SR NA 0.91 0.09 -61869.07 20258.39 88.309095 -82127.45835 0.0 0.0 -60897.0997 -2339.3691790340567 -0.0
930.0 SR NA 0.92 0.08 -61786.11 20116.57 88.067394 -81902.67641999999 0.0 0.0 -60862.6864 -2155.5799856600247 -0.0
930.0 SR NA 0.93 0.07 -61696.73 19970.64 87.814369 -81667.36317 0.0 0.0 -60828.2731 -1961.2593524877743 -0.0
930.0 SR NA 0.94 0.06 -61599.57 19820.57 87.548531 -81420.13382999999 0.0 0.0 -60793.8598 -1755.0229632230871 -0.0
930.0 SR NA 0.95 0.05 -61492.8 19666.34 87.267886 -81159.13398 0.0 0.0 -60759.44649999999 -1535.0161414433103 -0.0
930.0 SR NA 0.96 0.04 -61373.84 19507.91 86.969624 -80881.75031999999 0.0 0.0 -60725.0332 -1298.6256031922771 -0.0
930.0 SR NA 0.97 0.03 -61238.75 19345.27 86.649487 -80584.02291 0.0 0.0 -60690.6199 -1041.8917943175245 -0.0
930.0 SR NA 0.98 0.02 -61080.84 19178.39 86.300241 -80259.22413 0.0 0.0 -60656.2066 -758.085972848829 -0.0
930.0 SR NA 0.99 0.01 -60885.95 19007.23 85.906641 -79893.17612999999 0.0 0.0 -60621.7933 -433.03102437584215 -0.0
940.0 SR NA 0.0 1.0 -64928.37 19792.43 90.128515 -84720.8041 0.0 0.0 -64928.37 0.0 -0.0
940.0 SR NA 1.0 0.0 -61442.89 19119.45 85.704626 -80562.34844 0.0 0.0 -61442.89 0.0 -0.0
940.0 SR NA 0.91 0.09 -62753.71 20547.42 88.618229 -83301.13526 0.0 0.0 -61756.5832 -2364.5236863354985 -0.0
940.0 SR NA 0.92 0.08 -62668.33 20405.45 88.376368 -83073.78592 0.0 0.0 -61721.7284 -2178.758265075724 -0.0
940.0 SR NA 0.93 0.07 -62576.42 20259.37 88.123182 -82835.79108 0.0 0.0 -61686.8736 -1982.3481627295785 -0.0
940.0 SR NA 0.94 0.06 -62476.6 20109.16 87.857183 -82585.75202 0.0 0.0 -61652.018800000005 -1773.8941778814 -0.0
940.0 SR NA 0.95 0.05 -62367.02 19954.77 87.576377 -82321.79437999999 0.0 0.0 -61617.164 -1551.521691351303 -0.0
940.0 SR NA 0.96 0.04 -62245.08 19796.2 87.277955 -82041.2777 0.0 0.0 -61582.309199999996 -1312.589319355635 -0.0
940.0 SR NA 0.97 0.03 -62106.79 19633.41 86.957657 -81740.19758 0.0 0.0 -61547.454399999995 -1053.0949318908313 -0.0
940.0 SR NA 0.98 0.02 -61945.38 19466.37 86.608251 -81411.75594 0.0 0.0 -61512.5996 -766.2374349224723 -0.0
940.0 SR NA 0.99 0.01 -61746.56 19295.06 86.21449 -81041.6206 0.0 0.0 -61477.7448 -437.68727194977595 -0.0
950.0 SR NA 0.0 1.0 -65831.27 20095.56 90.449292 -85926.8274 0.0 0.0 -65831.27 0.0 -0.0
950.0 SR NA 1.0 0.0 -62301.47 19407.13 86.00905 -81708.5975 0.0 0.0 -62301.47 0.0 -0.0
950.0 SR NA 0.91 0.09 -63641.43 20836.49 88.924125 -84477.91875 0.0 0.0 -62619.152 -2389.67819363694 -0.0
950.0 SR NA 0.92 0.08 -63553.63 20694.37 88.6821 -84247.99500000001 0.0 0.0 -62583.854 -2201.9365444914233 -0.0
950.0 SR NA 0.93 0.07 -63459.18 20548.13 88.42875 -84007.3125 0.0 0.0 -62548.556 -2003.4369729713824 -0.0
950.0 SR NA 0.94 0.06 -63356.7 20397.76 88.162588 -83754.4586 0.0 0.0 -62513.258 -1792.7653925397128 -0.0
950.0 SR NA 0.95 0.05 -63244.31 20243.22 87.881619 -83487.53805 0.0 0.0 -62477.96 -1568.0272412592956 -0.0
950.0 SR NA 0.96 0.04 -63119.38 20084.5 87.583033 -83203.88135 0.0 0.0 -62442.662000000004 -1326.5530355189928 -0.0
950.0 SR NA 0.97 0.03 -62977.89 19921.55 87.262572 -82899.4434 0.0 0.0 -62407.364 -1064.2980694641378 -0.0
950.0 SR NA 0.98 0.02 -62812.99 19754.36 86.913002 -82567.35190000001 0.0 0.0 -62372.066000000006 -774.3888969961156 -0.0
950.0 SR NA 0.99 0.01 -62610.23 19582.9 86.519077 -82193.12315 0.0 0.0 -62336.768000000004 -442.3435195237097 -0.0
960.0 SR NA 0.0 1.0 -66737.35 20399.11 90.767147 -87136.46111999999 0.0 0.0 -66737.35 0.0 -0.0
960.0 SR NA 1.0 0.0 -63163.07 19694.82 86.310299 -82857.88704 0.0 0.0 -63163.07 0.0 -0.0
960.0 SR NA 0.91 0.09 -64532.18 21125.61 89.226869 -85657.79423999999 0.0 0.0 -63484.7552 -2414.8327009383815 -0.0
960.0 SR NA 0.92 0.08 -64441.96 20983.33 88.984677 -85425.28992000001 0.0 0.0 -63449.0124 -2225.1148239071226 -0.0
960.0 SR NA 0.93 0.07 -64344.98 20836.93 88.731162 -85181.91552 0.0 0.0 -63413.2696 -2024.5257832131865 -0.0
960.0 SR NA 0.94 0.06 -64239.84 20686.4 88.464833 -84926.23968 0.0 0.0 -63377.5268 -1811.6366071980256 -0.0
960.0 SR NA 0.95 0.05 -64124.64 20531.71 88.183698 -84656.35008 0.0 0.0 -63341.784 -1584.5327911672882 -0.0
960.0 SR NA 0.96 0.04 -63996.73 20372.82 87.884946 -84369.54816 0.0 0.0 -63306.04120000001 -1340.5167516823506 -0.0
960.0 SR NA 0.97 0.03 -63852.03 20209.72 87.564319 -84061.74624 0.0 0.0 -63270.2984 -1075.5012070374446 -0.0
960.0 SR NA 0.98 0.02 -63683.63 20042.37 87.214583 -83725.99968000001 0.0 0.0 -63234.5556 -782.540359069759 -0.0
960.0 SR NA 0.99 0.01 -63476.93 19870.74 86.820493 -83347.67328 0.0 0.0 -63198.8128 -446.9997670976435 -0.0
970.0 SR NA 0.0 1.0 -67646.6 20703.08 91.082141 -88349.67676999999 0.0 0.0 -67646.6 0.0 -0.0
970.0 SR NA 1.0 0.0 -64027.66 19982.54 86.60846 -84010.2062 0.0 0.0 -64027.66 0.0 -0.0
970.0 SR NA 0.91 0.09 -65425.95 21414.8 89.526545 -86840.74865 0.0 0.0 -64353.3646 -2439.987208239823 -0.0
970.0 SR NA 0.92 0.08 -65333.31 21272.35 89.284185 -86605.65944999999 0.0 0.0 -64317.1752 -2248.2931033228215 -0.0
970.0 SR NA 0.93 0.07 -65233.79 21125.79 89.030501 -86359.58597 0.0 0.0 -64280.9858 -2045.6145934549904 -0.0
970.0 SR NA 0.94 0.06 -65125.98 20975.1 88.764004 -86101.08388 0.0 0.0 -64244.7964 -1830.5078218563383 -0.0
970.0 SR NA 0.95 0.05 -65007.98 20820.24 88.482701 -85828.21997 0.0 0.0 -64208.607 -1601.0383410752806 -0.0
970.0 SR NA 0.96 0.04 -64877.07 20661.19 88.18378 -85538.2666 0.0 0.0 -64172.4176 -1354.4804678457085 -0.0
970.0 SR NA 0.97 0.03 -64729.17 20497.93 87.862985 -85227.09545 0.0 0.0 -64136.228200000005 -1086.7043446107514 -0.0
970.0 SR NA 0.98 0.02 -64557.27 20330.42 87.513081 -84887.68857 0.0 0.0 -64100.0388 -790.6918211434022 -0.0
970.0 SR NA 0.99 0.01 -64346.63 20158.63 87.118822 -84505.25734 0.0 0.0 -64063.84940000001 -451.6560146715773 -0.0
980.0 SR NA 0.0 1.0 -68558.98 21007.46 91.394333 -89566.44634000001 0.0 0.0 -68558.98 0.0 -0.0
980.0 SR NA 1.0 0.0 -64895.22 20270.32 86.903616 -85165.54368 0.0 0.0 -64895.22 0.0 -0.0
980.0 SR NA 0.91 0.09 -66322.7 21704.07 89.823235 -88026.7703 0.0 0.0 -65224.9584 -2465.1417155412646 -0.0
980.0 SR NA 0.92 0.08 -66227.64 21561.45 89.580705 -87789.0909 0.0 0.0 -65188.3208 -2271.471382738521 -0.0
980.0 SR NA 0.93 0.07 -66125.58 21414.73 89.32685 -87540.313 0.0 0.0 -65151.6832 -2066.703403696795 -0.0
980.0 SR NA 0.94 0.06 -66015.11 21263.87 89.060183 -87278.97933999999 0.0 0.0 -65115.0456 -1849.379036514651 -0.0
980.0 SR NA 0.95 0.05 -65894.29 21108.85 88.778709 -87003.13482 0.0 0.0 -65078.407999999996 -1617.5438909832733 -0.0
980.0 SR NA 0.96 0.04 -65760.39 20949.63 88.479618 -86710.02564 0.0 0.0 -65041.7704 -1368.4441840090662 -0.0
980.0 SR NA 0.97 0.03 -65609.28 20786.2 88.158653 -86395.47994 0.0 0.0 -65005.13280000001 -1097.9074821840582 -0.0
980.0 SR NA 0.98 0.02 -65433.88 20618.52 87.808578 -86052.40643999999 0.0 0.0 -64968.495200000005 -798.8432832170456 -0.0
980.0 SR NA 0.99 0.01 -65219.29 20446.57 87.414149 -85665.86602 0.0 0.0 -64931.8576 -456.3122622455111 -0.0
990.0 SR NA 0.0 1.0 -69474.48 21312.27 91.70378 -90786.7422 0.0 0.0 -69474.48 0.0 -0.0
990.0 SR NA 1.0 0.0 -65765.72 20558.17 87.19585 -86323.8915 0.0 0.0 -65765.72 0.0 -0.0
990.0 SR NA 0.91 0.09 -67222.41 21993.44 90.117018 -89215.84782 0.0 0.0 -66099.5084 -2490.296222842706 -0.0
990.0 SR NA 0.92 0.08 -67124.92 21850.66 89.874315 -88975.57185 0.0 0.0 -66062.4208 -2294.64966215422 -0.0
990.0 SR NA 0.93 0.07 -67020.32 21703.77 89.620289 -88724.08611 0.0 0.0 -66025.33320000001 -2087.7922139385987 -0.0
990.0 SR NA 0.94 0.06 -66907.18 21552.74 89.35345 -88459.91549999999 0.0 0.0 -65988.24560000001 -1868.250251172964 -0.0
990.0 SR NA 0.95 0.05 -66783.54 21397.54 89.071804 -88181.08596 0.0 0.0 -65951.15800000001 -1634.049440891266 -0.0
990.0 SR NA 0.96 0.04 -66646.66 21238.16 88.772541 -87884.81559 0.0 0.0 -65914.0704 -1382.4079001724242 -0.0
990.0 SR NA 0.97 0.03 -66492.33 21074.56 88.451403 -87566.88897 0.0 0.0 -65876.9828 -1109.110619757365 -0.0
990.0 SR NA 0.98 0.02 -66313.44 20906.71 88.101156 -87220.14444 0.0 0.0 -65839.8952 -806.994745290689 -0.0
990.0 SR NA 0.99 0.01 -66094.9 20734.59 87.706555 -86829.48945 0.0 0.0 -65802.8076 -460.9685098194449 -0.0
1000.0 SR NA 0.0 1.0 -70393.05 21617.49 92.010537 -92010.537 0.0 0.0 -70393.05 0.0 -0.0
1000.0 SR NA 1.0 0.0 -66639.13 20846.11 87.48524 -87485.24 0.0 0.0 -66639.13 0.0 -0.0
1000.0 SR NA 0.91 0.09 -68125.04 22282.93 90.40797 -90407.97 0.0 0.0 -66976.9828 -2515.450730144147 -0.0
1000.0 SR NA 0.92 0.08 -68025.11 22139.98 90.165094 -90165.094 0.0 0.0 -66939.44360000001 -2317.827941569919 -0.0
1000.0 SR NA 0.93 0.07 -67917.98 21992.91 89.910894 -89910.894 0.0 0.0 -66901.9044 -2108.8810241804026 -0.0
1000.0 SR NA 0.94 0.06 -67802.17 21841.71 89.643881 -89643.881 0.0 0.0 -66864.3652 -1887.1214658312765 -0.0
1000.0 SR NA 0.95 0.05 -67675.71 21686.35 89.362061 -89362.061 0.0 0.0 -66826.826 -1650.5549907992583 -0.0
1000.0 SR NA 0.96 0.04 -67535.83 21526.79 89.062625 -89062.625 0.0 0.0 -66789.2868 -1396.3716163357817 -0.0
1000.0 SR NA 0.97 0.03 -67378.3 21363.02 88.741314 -88741.314 0.0 0.0 -66751.7476 -1120.3137573306713 -0.0
1000.0 SR NA 0.98 0.02 -67195.9 21195.0 88.390893 -88390.89300000001 0.0 0.0 -66714.2084 -815.1462073643322 -0.0
1000.0 SR NA 0.99 0.01 -66973.42 21022.7 87.996118 -87996.118 0.0 0.0 -66676.6692 -465.6247573933786 -0.0
1010.0 SR NA 0.0 1.0 -71314.68 21923.12 92.314657 -93237.80357 0.0 0.0 -71314.68 0.0 -0.0
1010.0 SR NA 1.0 0.0 -67515.42 21134.16 87.771861 -88649.57961 0.0 0.0 -67515.42 0.0 -0.0
1010.0 SR NA 0.91 0.09 -69030.56 22572.57 90.696167 -91603.12867 0.0 0.0 -67857.35339999999 -2540.6052374455885 -0.0
1010.0 SR NA 0.92 0.08 -68928.21 22429.44 90.453116 -91357.64716 0.0 0.0 -67819.3608 -2341.0062209856183 -0.0
1010.0 SR NA 0.93 0.07 -68818.53 22282.2 90.198741 -91100.72841 0.0 0.0 -67781.3682 -2129.9698344222065 -0.0
1010.0 SR NA 0.94 0.06 -68700.05 22130.82 89.931553 -90830.86852999999 0.0 0.0 -67743.3756 -1905.9926804895892 -0.0
1010.0 SR NA 0.95 0.05 -68570.77 21975.28 89.649558 -90546.05357999999 0.0 0.0 -67705.383 -1667.060540707251 -0.0
1010.0 SR NA 0.96 0.04 -68427.9 21815.55 89.349947 -90243.44647 0.0 0.0 -67667.3904 -1410.3353324991397 -0.0
1010.0 SR NA 0.97 0.03 -68267.15 21651.6 89.02846 -89918.74459999999 0.0 0.0 -67629.3978 -1131.516894903978 -0.0
1010.0 SR NA 0.98 0.02 -68081.24 21483.4 88.677865 -89564.64365 0.0 0.0 -67591.40520000001 -823.2976694379755 -0.0
1010.0 SR NA 0.99 0.01 -67854.81 21310.93 88.282915 -89165.74415 0.0 0.0 -67553.4126 -470.2810049673124 -0.0
1020.0 SR NA 0.0 1.0 -72239.34 22229.18 92.616193 -94468.51685999999 0.0 0.0 -72239.34 0.0 -0.0
1020.0 SR NA 1.0 0.0 -68394.56 21422.35 88.05579 -89816.90580000001 0.0 0.0 -68394.56 0.0 -0.0
1020.0 SR NA 0.91 0.09 -69938.95 22862.36 90.98168 -92801.3136 0.0 0.0 -68740.59019999999 -2565.7597447470303 -0.0
1020.0 SR NA 0.92 0.08 -69834.17 22719.05 90.738453 -92553.22206 0.0 0.0 -68702.1424 -2364.1845004013176 -0.0
1020.0 SR NA 0.93 0.07 -69721.94 22571.64 90.483902 -92293.58004 0.0 0.0 -68663.6946 -2151.058644664011 -0.0
1020.0 SR NA 0.94 0.06 -69600.79 22420.08 90.216538 -92020.86876 0.0 0.0 -68625.2468 -1924.8638951479022 -0.0
1020.0 SR NA 0.95 0.05 -69468.7 22264.36 89.934367 -91733.05433999999 0.0 0.0 -68586.799 -1683.5660906152436 -0.0
1020.0 SR NA 0.96 0.04 -69322.82 22104.45 89.63458 -91427.2716 0.0 0.0 -68548.3512 -1424.2990486624976 -0.0
1020.0 SR NA 0.97 0.03 -69158.86 21940.32 89.312917 -91099.17534 0.0 0.0 -68509.9034 -1142.7200324772848 -0.0
1020.0 SR NA 0.98 0.02 -68969.45 21771.94 88.962145 -90741.3879 0.0 0.0 -68471.4556 -831.4491315116189 -0.0
1020.0 SR NA 0.99 0.01 -68739.07 21599.29 88.56702 -90338.3604 0.0 0.0 -68433.00779999999 -474.9372525412462 -0.0
1030.0 SR NA 0.0 1.0 -73166.99 22535.66 92.915195 -95702.65084999999 0.0 0.0 -73166.99 0.0 -0.0
1030.0 SR NA 1.0 0.0 -69276.53 21710.68 88.337098 -90987.21094 0.0 0.0 -69276.53 0.0 -0.0
1030.0 SR NA 0.91 0.09 -70850.18 23152.33 91.26458 -94002.5174 0.0 0.0 -69626.67139999999 -2590.914252048472 -0.0
1030.0 SR NA 0.92 0.08 -70742.97 23008.84 91.021176 -93751.81128 0.0 0.0 -69587.7668 -2387.362779817017 -0.0
1030.0 SR NA 0.93 0.07 -70628.2 22861.24 90.766448 -93489.44144 0.0 0.0 -69548.8622 -2172.147454905815 -0.0
1030.0 SR NA 0.94 0.06 -70504.37 22709.51 90.498907 -93213.87421000001 0.0 0.0 -69509.9576 -1943.735109806215 -0.0
1030.0 SR NA 0.95 0.05 -70369.45 22553.6 90.21656 -92923.0568 0.0 0.0 -69471.05299999999 -1700.0716405232363 -0.0
1030.0 SR NA 0.96 0.04 -70220.58 22393.51 89.916595 -92614.09285 0.0 0.0 -69432.1484 -1438.2627648258554 -0.0
1030.0 SR NA 0.97 0.03 -70053.4 22229.2 89.594756 -92282.59868000001 0.0 0.0 -69393.2438 -1153.9231700505916 -0.0
1030.0 SR NA 0.98 0.02 -69860.48 22060.64 89.243807 -91921.12121 0.0 0.0 -69354.3392 -839.6005935852622 -0.0
1030.0 SR NA 0.99 0.01 -69626.15 21887.81 88.848504 -91513.95912 0.0 0.0 -69315.4346 -479.59350011518 -0.0
