T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
840.0 CR SN 0.0 1.0 -53061.26 20041.46 87.027051 -73102.72284 0.0 0.0 -53061.26 0.0 -0.0
840.0 CR SN 1.0 0.0 -28140.06 14491.77 50.752178 -42631.82952 0.0 0.0 -28140.06 0.0 -0.0
840.0 CR SN 0.95 0.05 -29645.38 15083.42 53.248571 -44728.79964 0.0 0.0 -29386.120000000003 -1386.4661922713772 -0.0
840.0 CR SN 0.96 0.04 -29398.6 14967.74 52.817069 -44366.33796 0.0 0.0 -29136.908000000003 -1172.9521577220567 -0.0
840.0 CR SN 0.97 0.03 -29138.2 14850.73 52.367769 -43988.92596 0.0 0.0 -28887.696 -941.063556157764 -0.0
840.0 CR SN 0.98 0.02 -28858.09 14732.4 51.893433 -43590.483720000004 0.0 0.0 -28638.484 -684.722814186039 -0.0
840.0 CR SN 0.99 0.01 -28545.46 14612.75 51.37882 -43158.2088 0.0 0.0 -28389.272 -391.12479621043803 -0.0
850.0 CR SN 0.0 1.0 -53933.22 20326.03 87.363826 -74259.2521 0.0 0.0 -53933.22 0.0 -0.0
850.0 CR SN 1.0 0.0 -28649.34 14788.22 51.103011 -43437.55935 0.0 0.0 -28649.34 0.0 -0.0
850.0 CR SN 0.95 0.05 -30179.62 15379.28 53.598701 -45558.89585 0.0 0.0 -29913.534000000003 -1402.9717421793698 -0.0
850.0 CR SN 0.96 0.04 -29928.53 15263.71 53.16734 -45192.239 0.0 0.0 -29660.695200000002 -1186.9158738854146 -0.0
850.0 CR SN 0.97 0.03 -29663.63 15146.82 52.71818 -44810.452999999994 0.0 0.0 -29407.8564 -952.2666937310707 -0.0
850.0 CR SN 0.98 0.02 -29378.77 15028.61 52.243985 -44407.38725 0.0 0.0 -29155.017600000003 -692.8742762596825 -0.0
850.0 CR SN 0.99 0.01 -29061.01 14909.08 51.729512 -43970.0852 0.0 0.0 -28902.1788 -395.78104378437183 -0.0
860.0 CR SN 0.0 1.0 -54808.53 20610.59 87.696654 -75419.12243999999 0.0 0.0 -54808.53 0.0 -0.0
860.0 CR SN 1.0 0.0 -29162.11 15085.89 51.451166 -44248.00276 0.0 0.0 -29162.11 0.0 -0.0
860.0 CR SN 0.95 0.05 -30717.34 15676.29 53.94609 -46393.6374 0.0 0.0 -30444.431 -1419.4772920873622 -0.0
860.0 CR SN 0.96 0.04 -30461.94 15560.86 53.514882 -46022.79852 0.0 0.0 -30187.966800000002 -1200.8795900487723 -0.0
860.0 CR SN 0.97 0.03 -30192.55 15444.1 53.065875 -45636.6525 0.0 0.0 -29931.5026 -963.4698313043774 -0.0
860.0 CR SN 0.98 0.02 -29902.96 15326.02 52.591833 -45228.97638 0.0 0.0 -29675.0384 -701.0257383333256 -0.0
860.0 CR SN 0.99 0.01 -29580.04 15206.62 52.077514 -44786.66204 0.0 0.0 -29418.5742 -400.43729135830563 -0.0
870.0 CR SN 0.0 1.0 -55687.14 20895.15 88.025628 -76582.29636 0.0 0.0 -55687.14 0.0 -0.0
870.0 CR SN 1.0 0.0 -29678.35 15384.8 51.796721 -45063.14727 0.0 0.0 -29678.35 0.0 -0.0
870.0 CR SN 0.95 0.05 -31258.53 15974.48 54.290816 -47233.00992 0.0 0.0 -30978.789500000003 -1435.9828419953549 -0.0
870.0 CR SN 0.96 0.04 -30998.82 15859.19 53.859774 -46858.00338 0.0 0.0 -30718.7016 -1214.8433062121303 -0.0
870.0 CR SN 0.97 0.03 -30724.94 15742.57 53.410933 -46467.51171 0.0 0.0 -30458.613699999998 -974.6729688776842 -0.0
870.0 CR SN 0.98 0.02 -30430.6 15624.64 52.937057 -46055.239590000005 0.0 0.0 -30198.5258 -709.1772004069691 -0.0
870.0 CR SN 0.99 0.01 -30102.55 15505.38 52.422903 -45607.92561 0.0 0.0 -29938.437899999997 -405.0935389322394 -0.0
880.0 CR SN 0.0 1.0 -56569.03 21179.71 88.350836 -77748.73568 0.0 0.0 -56569.03 0.0 -0.0
880.0 CR SN 1.0 0.0 -30198.04 15684.95 52.139754 -45882.98352 0.0 0.0 -30198.04 0.0 -0.0
880.0 CR SN 0.95 0.05 -31803.15 16273.85 54.632957 -48077.00216 0.0 0.0 -31516.589500000002 -1452.4883919033473 -0.0
880.0 CR SN 0.96 0.04 -31539.13 16158.72 54.202093 -47697.84184 0.0 0.0 -31252.8796 -1228.807022375488 -0.0
880.0 CR SN 0.97 0.03 -31260.76 16042.26 53.75343 -47303.0184 0.0 0.0 -30989.169700000002 -985.8761064509908 -0.0
880.0 CR SN 0.98 0.02 -30961.69 15924.48 53.279733 -46886.16504 0.0 0.0 -30725.4598 -717.3286624806124 -0.0
880.0 CR SN 0.99 0.01 -30628.49 15805.37 52.765757 -46433.86616 0.0 0.0 -30461.749900000003 -409.74978650617317 -0.0
890.0 CR SN 0.0 1.0 -57454.15 21464.26 88.672365 -78918.40485 0.0 0.0 -57454.15 0.0 -0.0
890.0 CR SN 1.0 0.0 -30721.14 15986.36 52.480337 -46707.49993 0.0 0.0 -30721.14 0.0 -0.0
890.0 CR SN 0.95 0.05 -32351.18 16574.42 54.972588 -48925.60332 0.0 0.0 -32057.790500000003 -1468.99394181134 -0.0
890.0 CR SN 0.96 0.04 -32082.85 16459.45 54.541914 -48542.303459999996 0.0 0.0 -31790.4604 -1242.770738538846 -0.0
890.0 CR SN 0.97 0.03 -31800.0 16343.17 54.093442 -48143.163380000005 0.0 0.0 -31523.1303 -997.0792440242976 -0.0
890.0 CR SN 0.98 0.02 -31496.19 16225.55 53.619935 -47721.74215 0.0 0.0 -31255.8002 -725.4801245542557 -0.0
890.0 CR SN 0.99 0.01 -31157.85 16106.62 53.10615 -47264.4735 0.0 0.0 -30988.4701 -414.40603408010696 -0.0
900.0 CR SN 0.0 1.0 -58342.46 21748.8 88.990296 -80091.26640000001 0.0 0.0 -58342.46 0.0 -0.0
900.0 CR SN 1.0 0.0 -31247.63 16289.05 52.818542 -47536.6878 0.0 0.0 -31247.63 0.0 -0.0
900.0 CR SN 0.95 0.05 -32902.6 16876.21 55.309779 -49778.8011 0.0 0.0 -32602.3715 -1485.4994917193326 -0.0
900.0 CR SN 0.96 0.04 -32629.96 16761.42 54.879309 -49391.3781 0.0 0.0 -32331.4232 -1256.7344547022037 -0.0
900.0 CR SN 0.97 0.03 -32342.62 16645.31 54.431039 -48987.935099999995 0.0 0.0 -32060.4749 -1008.2823815976043 -0.0
900.0 CR SN 0.98 0.02 -32034.08 16527.88 53.957735 -48561.9615 0.0 0.0 -31789.5266 -733.631586627899 -0.0
900.0 CR SN 0.99 0.01 -31690.61 16409.13 53.444153 -48099.7377 0.0 0.0 -31518.5783 -419.06228165404076 -0.0
910.0 CR SN 0.0 1.0 -59233.94 22033.35 89.304711 -81267.28701 0.0 0.0 -59233.94 0.0 -0.0
910.0 CR SN 1.0 0.0 -31777.5 16593.04 53.154439 -48370.53949 0.0 0.0 -31777.5 0.0 -0.0
910.0 CR SN 0.95 0.05 -33457.37 17179.22 55.644602 -50636.58782 0.0 0.0 -33150.322 -1502.0050416273252 -0.0
910.0 CR SN 0.96 0.04 -33180.43 17064.63 55.214346 -50245.05486 0.0 0.0 -32875.7576 -1270.6981708655615 -0.0
910.0 CR SN 0.97 0.03 -32888.61 16948.71 54.766292 -49837.32572 0.0 0.0 -32601.1932 -1019.4855191709111 -0.0
910.0 CR SN 0.98 0.02 -32575.34 16831.48 54.293203 -49406.81473 0.0 0.0 -32326.628800000002 -741.7830487015424 -0.0
910.0 CR SN 0.99 0.01 -32226.73 16712.92 53.779835 -48939.64985 0.0 0.0 -32052.0644 -423.71852922797456 -0.0
920.0 CR SN 0.0 1.0 -60128.55 22317.88 89.615685 -82446.4302 0.0 0.0 -60128.55 0.0 -0.0
920.0 CR SN 1.0 0.0 -32310.72 16898.33 53.488095 -49209.0474 0.0 0.0 -32310.72 0.0 -0.0
920.0 CR SN 0.95 0.05 -34015.48 17483.47 55.977124 -51498.95408 0.0 0.0 -33701.611500000006 -1518.5105915353179 -0.0
920.0 CR SN 0.96 0.04 -33734.24 17369.09 55.547095 -51103.3274 0.0 0.0 -33423.4332 -1284.6618870289194 -0.0
920.0 CR SN 0.97 0.03 -33437.94 17253.38 55.099267 -50691.325639999995 0.0 0.0 -33145.2549 -1030.6886567442177 -0.0
920.0 CR SN 0.98 0.02 -33119.94 17136.36 54.626404 -50256.29168 0.0 0.0 -32867.0766 -749.9345107751857 -0.0
920.0 CR SN 0.99 0.01 -32766.2 17018.01 54.113264 -49784.202880000004 0.0 0.0 -32588.898300000004 -428.37477680190835 -0.0
930.0 CR SN 0.0 1.0 -61026.24 22602.42 89.923295 -83628.66434999999 0.0 0.0 -61026.24 0.0 -0.0
930.0 CR SN 1.0 0.0 -32847.26 17204.95 53.819574 -50052.20382 0.0 0.0 -32847.26 0.0 -0.0
930.0 CR SN 0.95 0.05 -34576.9 17788.99 56.307409 -52365.89037 0.0 0.0 -34256.209 -1535.0161414433103 -0.0
930.0 CR SN 0.96 0.04 -34291.36 17674.82 55.877619 -51966.185670000006 0.0 0.0 -33974.419200000004 -1298.6256031922771 -0.0
930.0 CR SN 0.97 0.03 -33990.59 17559.34 55.43003 -51549.9279 0.0 0.0 -33692.629400000005 -1041.8917943175245 -0.0
930.0 CR SN 0.98 0.02 -33667.86 17442.53 54.957406 -51110.38758 0.0 0.0 -33410.8396 -758.085972848829 -0.0
930.0 CR SN 0.99 0.01 -33308.99 17324.4 54.444504 -50633.38872 0.0 0.0 -33129.0498 -433.03102437584215 -0.0
940.0 CR SN 0.0 1.0 -61927.0 22886.95 90.227612 -84813.95528 0.0 0.0 -61927.0 0.0 -0.0
940.0 CR SN 1.0 0.0 -33387.1 17512.9 54.14894 -50900.003600000004 0.0 0.0 -33387.1 0.0 -0.0
940.0 CR SN 0.95 0.05 -35141.62 18095.77 56.635523 -53237.39162 0.0 0.0 -34814.095 -1551.521691351303 -0.0
940.0 CR SN 0.96 0.04 -34851.78 17981.84 56.205983 -52833.62402 0.0 0.0 -34528.696 -1312.589319355635 -0.0
940.0 CR SN 0.97 0.03 -34546.53 17866.59 55.758644 -52413.12536 0.0 0.0 -34243.297 -1053.0949318908313 -0.0
940.0 CR SN 0.98 0.02 -34219.08 17750.02 55.286271 -51969.09474 0.0 0.0 -33957.898 -766.2374349224723 -0.0
940.0 CR SN 0.99 0.01 -33855.08 17632.12 54.77362 -51487.2028 0.0 0.0 -33672.499 -437.68727194977595 -0.0
950.0 CR SN 0.0 1.0 -62830.79 23171.49 90.528706 -86002.2707 0.0 0.0 -62830.79 0.0 -0.0
950.0 CR SN 1.0 0.0 -33930.23 17822.21 54.476254 -51752.4413 0.0 0.0 -33930.23 0.0 -0.0
950.0 CR SN 0.95 0.05 -35709.61 18403.84 56.961526 -54113.4497 0.0 0.0 -35375.25800000001 -1568.0272412592956 -0.0
950.0 CR SN 0.96 0.04 -35415.47 18290.16 56.532248 -53705.6356 0.0 0.0 -35086.252400000005 -1326.5530355189928 -0.0
950.0 CR SN 0.97 0.03 -35105.75 18175.16 56.085172 -53280.9134 0.0 0.0 -34797.2468 -1064.2980694641378 -0.0
950.0 CR SN 0.98 0.02 -34773.58 18058.83 55.613061 -52832.40795 0.0 0.0 -34508.241200000004 -774.3888969961156 -0.0
950.0 CR SN 0.99 0.01 -34404.45 17941.18 55.100671 -52345.63745 0.0 0.0 -34219.2356 -442.3435195237097 -0.0
960.0 CR SN 0.0 1.0 -63737.56 23456.02 90.826646 -87193.58016 0.0 0.0 -63737.56 0.0 -0.0
960.0 CR SN 1.0 0.0 -34476.62 18132.89 54.801575 -52609.512 0.0 0.0 -34476.62 0.0 -0.0
960.0 CR SN 0.95 0.05 -36280.84 18713.21 57.285478 -54994.05888 0.0 0.0 -35939.667 -1584.5327911672882 -0.0
960.0 CR SN 0.96 0.04 -35982.42 18599.8 56.856474 -54582.215039999995 0.0 0.0 -35647.05760000001 -1340.5167516823506 -0.0
960.0 CR SN 0.97 0.03 -35668.23 18485.05 56.409671 -54153.28416 0.0 0.0 -35354.4482 -1075.5012070374446 -0.0
960.0 CR SN 0.98 0.02 -35331.33 18368.99 55.937834 -53700.320640000005 0.0 0.0 -35061.8388 -782.540359069759 -0.0
960.0 CR SN 0.99 0.01 -34957.09 18251.6 55.425719 -53208.69024 0.0 0.0 -34769.229400000004 -446.9997670976435 -0.0
970.0 CR SN 0.0 1.0 -64647.31 23740.54 91.121496 -88387.85111999999 0.0 0.0 -64647.31 0.0 -0.0
970.0 CR SN 1.0 0.0 -35026.25 18444.96 55.124961 -53471.21217 0.0 0.0 -35026.25 0.0 -0.0
970.0 CR SN 0.95 0.05 -36855.31 19023.9 57.607437 -55879.21389 0.0 0.0 -36507.303 -1601.0383410752806 -0.0
970.0 CR SN 0.96 0.04 -36552.6 18910.76 57.178719 -55463.357430000004 0.0 0.0 -36211.0924 -1354.4804678457085 -0.0
970.0 CR SN 0.97 0.03 -36233.94 18796.29 56.732201 -55030.234970000005 0.0 0.0 -35914.8818 -1086.7043446107514 -0.0
970.0 CR SN 0.98 0.02 -35892.33 18680.5 56.26065 -54572.8305 0.0 0.0 -35618.6712 -790.6918211434022 -0.0
970.0 CR SN 0.99 0.01 -35512.96 18563.39 55.748819 -54076.35443 0.0 0.0 -35322.460600000006 -451.6560146715773 -0.0
980.0 CR SN 0.0 1.0 -65559.98 24025.07 91.41332 -89585.0536 0.0 0.0 -65559.98 0.0 -0.0
980.0 CR SN 1.0 0.0 -35579.11 18758.43 55.446468 -54337.538640000006 0.0 0.0 -35579.11 0.0 -0.0
980.0 CR SN 0.95 0.05 -37432.99 19335.92 57.92746 -56768.910800000005 0.0 0.0 -37078.1535 -1617.5438909832733 -0.0
980.0 CR SN 0.96 0.04 -37125.99 19223.07 57.499038 -56349.05724 0.0 0.0 -36778.3448 -1368.4441840090662 -0.0
980.0 CR SN 0.97 0.03 -36802.87 19108.89 57.052818 -55911.761640000004 0.0 0.0 -36478.536100000005 -1097.9074821840582 -0.0
980.0 CR SN 0.98 0.02 -36456.54 18993.39 56.581563 -55449.93174 0.0 0.0 -36178.7274 -798.8432832170456 -0.0
980.0 CR SN 0.99 0.01 -36072.06 18876.57 56.070029 -54948.62842 0.0 0.0 -35878.9187 -456.3122622455111 -0.0
990.0 CR SN 0.0 1.0 -66475.56 24309.59 91.70218 -90785.1582 0.0 0.0 -66475.56 0.0 -0.0
990.0 CR SN 1.0 0.0 -36135.18 19073.31 55.76615 -55208.48850000001 0.0 0.0 -36135.18 0.0 -0.0
990.0 CR SN 0.95 0.05 -38013.85 19649.29 58.245601 -57663.14499 0.0 0.0 -37652.19900000001 -1634.049440891266 -0.0
990.0 CR SN 0.96 0.04 -37702.57 19536.74 57.817487 -57239.31213 0.0 0.0 -37348.7952 -1382.4079001724242 -0.0
990.0 CR SN 0.97 0.03 -37374.99 19422.87 57.371575 -56797.85925 0.0 0.0 -37045.39140000001 -1109.110619757365 -0.0
990.0 CR SN 0.98 0.02 -37023.95 19307.67 56.900628 -56331.621719999996 0.0 0.0 -36741.9876 -806.994745290689 -0.0
990.0 CR SN 0.99 0.01 -36634.36 19191.15 56.389403 -55825.50897 0.0 0.0 -36438.58380000001 -460.9685098194449 -0.0
1000.0 CR SN 0.0 1.0 -67394.02 24594.12 91.988136 -91988.136 0.0 0.0 -67394.02 0.0 -0.0
1000.0 CR SN 1.0 0.0 -36694.43 19389.63 56.084059 -56084.059 0.0 0.0 -36694.43 0.0 -0.0
1000.0 CR SN 0.95 0.05 -38597.89 19964.02 58.561912 -58561.912 0.0 0.0 -38229.4095 -1650.5549907992583 -0.0
1000.0 CR SN 0.96 0.04 -38282.33 19851.79 58.134119 -58134.119 0.0 0.0 -37922.4136 -1396.3716163357817 -0.0
1000.0 CR SN 0.97 0.03 -37950.29 19738.23 57.688526 -57688.526000000005 0.0 0.0 -37615.4177 -1120.3137573306713 -0.0
1000.0 CR SN 0.98 0.02 -37594.54 19623.35 57.217899 -57217.899000000005 0.0 0.0 -37308.421800000004 -815.1462073643322 -0.0
1000.0 CR SN 0.99 0.01 -37199.84 19507.15 56.706993 -56706.992999999995 0.0 0.0 -37001.425899999995 -465.6247573933786 -0.0
1010.0 CR SN 0.0 1.0 -68315.32 24878.64 92.271246 -93193.95846000001 0.0 0.0 -68315.32 0.0 -0.0
1010.0 CR SN 1.0 0.0 -37256.85 19707.4 56.400248 -56964.250479999995 0.0 0.0 -37256.85 0.0 -0.0
1010.0 CR SN 0.95 0.05 -39185.09 20280.13 58.876447 -59465.21147 0.0 0.0 -38809.7735 -1667.060540707251 -0.0
1010.0 CR SN 0.96 0.04 -38865.25 20168.23 58.448984 -59033.473840000006 0.0 0.0 -38499.188799999996 -1410.3353324991397 -0.0
1010.0 CR SN 0.97 0.03 -38528.76 20055.0 58.003722 -58583.75922 0.0 0.0 -38188.6041 -1131.516894903978 -0.0
1010.0 CR SN 0.98 0.02 -38168.3 19940.46 57.533425 -58108.75925 0.0 0.0 -37878.0194 -823.2976694379755 -0.0
1010.0 CR SN 0.99 0.01 -37768.49 19824.59 57.022851 -57593.07951 0.0 0.0 -37567.4347 -470.2810049673124 -0.0
1020.0 CR SN 0.0 1.0 -69239.43 25163.16 92.551565 -94402.59629999999 0.0 0.0 -69239.43 0.0 -0.0
1020.0 CR SN 1.0 0.0 -37822.43 20026.63 56.714765 -57849.0603 0.0 0.0 -37822.43 0.0 -0.0
1020.0 CR SN 0.95 0.05 -39775.42 20597.62 59.189254 -60373.039079999995 0.0 0.0 -39393.28 -1683.5660906152436 -0.0
1020.0 CR SN 0.96 0.04 -39451.31 20486.07 58.762133 -59937.37566 0.0 0.0 -39079.11 -1424.2990486624976 -0.0
1020.0 CR SN 0.97 0.03 -39110.36 20373.19 58.317213 -59483.55726 0.0 0.0 -38764.94 -1142.7200324772848 -0.0
1020.0 CR SN 0.98 0.02 -38745.21 20259.0 57.847259 -59004.20418 0.0 0.0 -38450.77 -831.4491315116189 -0.0
1020.0 CR SN 0.99 0.01 -38340.29 20143.48 57.337026 -58483.766520000005 0.0 0.0 -38136.6 -474.9372525412462 -0.0
1030.0 CR SN 0.0 1.0 -70166.34 25447.68 92.829148 -95614.02244 0.0 0.0 -70166.34 0.0 -0.0
1030.0 CR SN 1.0 0.0 -38391.14 20347.35 57.027659 -58738.488769999996 0.0 0.0 -38391.14 0.0 -0.0
1030.0 CR SN 0.95 0.05 -40368.87 20916.53 59.500383 -61285.39449 0.0 0.0 -39979.9 -1700.0716405232363 -0.0
1030.0 CR SN 0.96 0.04 -40040.49 20805.34 59.073615 -60845.823449999996 0.0 0.0 -39662.148 -1438.2627648258554 -0.0
1030.0 CR SN 0.97 0.03 -39695.1 20692.82 58.629048 -60387.91944 0.0 0.0 -39344.396 -1153.9231700505916 -0.0
1030.0 CR SN 0.98 0.02 -39325.24 20578.99 58.159447 -59904.230410000004 0.0 0.0 -39026.644 -839.6005935852622 -0.0
1030.0 CR SN 0.99 0.01 -38915.23 20463.83 57.649567 -59379.05401 0.0 0.0 -38708.892 -479.59350011518 -0.0
1040.0 CR SN 0.0 1.0 -71096.01 25732.2 93.104049 -96828.21096 0.0 0.0 -71096.01 0.0 -0.0
1040.0 CR SN 1.0 0.0 -38962.98 20669.56 57.338977 -59632.53608 0.0 0.0 -38962.98 0.0 -0.0
1040.0 CR SN 0.95 0.05 -40965.42 21236.86 59.80988 -62202.2752 0.0 0.0 -40569.6315 -1716.5771904312287 -0.0
1040.0 CR SN 0.96 0.04 -40632.77 21126.04 59.383477 -61758.81608 0.0 0.0 -40248.3012 -1452.226480989213 -0.0
1040.0 CR SN 0.97 0.03 -40282.94 21013.91 58.939274 -61296.844959999995 0.0 0.0 -39926.97090000001 -1165.1263076238981 -0.0
1040.0 CR SN 0.98 0.02 -39908.39 20900.45 58.470037 -60808.83848 0.0 0.0 -39605.640600000006 -847.7520556589054 -0.0
1040.0 CR SN 0.99 0.01 -39493.28 20785.67 57.960521 -60278.94184 0.0 0.0 -39284.310300000005 -484.24974768911375 -0.0
1050.0 CR SN 0.0 1.0 -72028.41 26016.72 93.376318 -98045.1339 0.0 0.0 -72028.41 0.0 -0.0
1050.0 CR SN 1.0 0.0 -39537.92 20993.29 57.648766 -60531.204300000005 0.0 0.0 -39537.92 0.0 -0.0
1050.0 CR SN 0.95 0.05 -41565.06 21558.62 60.117793 -63123.68265 0.0 0.0 -41162.4445 -1733.0827403392213 -0.0
1050.0 CR SN 0.96 0.04 -41228.15 21448.2 59.691764 -62676.3522 0.0 0.0 -40837.5396 -1466.1901971525708 -0.0
1050.0 CR SN 0.97 0.03 -40873.88 21336.46 59.247937 -62210.33385 0.0 0.0 -40512.634699999995 -1176.329445197205 -0.0
1050.0 CR SN 0.98 0.02 -40494.64 21223.39 58.779075 -61718.02875 0.0 0.0 -40187.7298 -855.9035177325488 -0.0
1050.0 CR SN 0.99 0.01 -40074.43 21109.0 58.269934 -61183.4307 0.0 0.0 -39862.82489999999 -488.90599526304754 -0.0
1060.0 CR SN 0.0 1.0 -72963.53 26301.24 93.646006 -99264.76636 0.0 0.0 -72963.53 0.0 -0.0
1060.0 CR SN 1.0 0.0 -40115.95 21318.55 57.957068 -61434.492079999996 0.0 0.0 -40115.95 0.0 -0.0
1060.0 CR SN 0.95 0.05 -42167.77 21881.85 60.424165 -64049.6149 0.0 0.0 -41758.329 -1749.588290247214 -0.0
1060.0 CR SN 0.96 0.04 -41826.6 21771.83 59.998522 -63598.433320000004 0.0 0.0 -41429.8532 -1480.1539133159288 -0.0
1060.0 CR SN 0.97 0.03 -41467.89 21660.49 59.555081 -63128.38586 0.0 0.0 -41101.377400000005 -1187.5325827705117 -0.0
1060.0 CR SN 0.98 0.02 -41083.97 21547.83 59.086605 -62631.8013 0.0 0.0 -40772.9016 -864.0549798061921 -0.0
1060.0 CR SN 0.99 0.01 -40658.67 21433.85 58.577851 -62092.52206 0.0 0.0 -40444.4258 -493.56224283698134 -0.0
1070.0 CR SN 0.0 1.0 -73901.32 26585.76 93.91316 -100487.0812 0.0 0.0 -73901.32 0.0 -0.0
1070.0 CR SN 1.0 0.0 -40697.05 21645.35 58.263928 -62342.40296 0.0 0.0 -40697.05 0.0 -0.0
1070.0 CR SN 0.95 0.05 -42773.54 22206.54 60.72904 -64980.072799999994 0.0 0.0 -42357.26350000001 -1766.0938401552066 -0.0
1070.0 CR SN 0.96 0.04 -42428.12 22096.94 60.303794 -64525.05958 0.0 0.0 -42025.2208 -1494.1176294792867 -0.0
1070.0 CR SN 0.97 0.03 -42064.97 21986.03 59.86075 -64051.0025 0.0 0.0 -41693.178100000005 -1198.7357203438185 -0.0
1070.0 CR SN 0.98 0.02 -41676.36 21873.79 59.392671 -63550.15797 0.0 0.0 -41361.13540000001 -872.2064418798356 -0.0
1070.0 CR SN 0.99 0.01 -41245.98 21760.23 58.884314 -63006.21598 0.0 0.0 -41029.0927 -498.21849041091514 -0.0
1080.0 CR SN 0.0 1.0 -74841.78 26870.28 94.17783 -101712.0564 0.0 0.0 -74841.78 0.0 -0.0
1080.0 CR SN 1.0 0.0 -41281.22 21973.72 58.569388 -63254.93904 0.0 0.0 -41281.22 0.0 -0.0
1080.0 CR SN 0.95 0.05 -43382.35 22532.71 61.03246 -65915.0568 0.0 0.0 -42959.248 -1782.599390063199 -0.0
1080.0 CR SN 0.96 0.04 -43032.67 22423.56 60.607623 -65456.23284 0.0 0.0 -42623.642400000004 -1508.0813456426442 -0.0
1080.0 CR SN 0.97 0.03 -42665.1 22313.08 60.164986 -64978.18488 0.0 0.0 -42288.0368 -1209.938857917125 -0.0
1080.0 CR SN 0.98 0.02 -42271.82 22201.28 59.697315 -64473.1002 0.0 0.0 -41952.4312 -880.3579039534787 -0.0
1080.0 CR SN 0.99 0.01 -41836.35 22088.16 59.189366 -63924.51528 0.0 0.0 -41616.825600000004 -502.8747379848489 -0.0
1090.0 CR SN 0.0 1.0 -75784.87 27154.79 94.440059 -102939.66431000001 0.0 0.0 -75784.87 0.0 -0.0
1090.0 CR SN 1.0 0.0 -41868.44 22303.67 58.873489 -64172.10301 0.0 0.0 -41868.44 0.0 -0.0
1090.0 CR SN 0.95 0.05 -43994.18 22860.39 61.334467 -66854.56903 0.0 0.0 -43564.26150000001 -1799.1049399711917 -0.0
1090.0 CR SN 0.96 0.04 -43640.26 22751.69 60.910048 -66391.95232 0.0 0.0 -43225.097200000004 -1522.0450618060022 -0.0
1090.0 CR SN 0.97 0.03 -43268.27 22641.67 60.467831 -65909.93579 0.0 0.0 -42885.9329 -1221.1419954904318 -0.0
1090.0 CR SN 0.98 0.02 -42870.31 22530.32 60.000578 -65400.63002 0.0 0.0 -42546.7686 -888.509366027122 -0.0
1090.0 CR SN 0.99 0.01 -42429.77 22417.66 59.493048 -64847.422320000005 0.0 0.0 -42207.604300000006 -507.5309855587827 -0.0
1100.0 CR SN 0.0 1.0 -76730.57 27439.31 94.699893 -104169.8823 0.0 0.0 -76730.57 0.0 -0.0
1100.0 CR SN 1.0 0.0 -42458.69 22635.21 59.17627 -65093.897000000004 0.0 0.0 -42458.69 0.0 -0.0
1100.0 CR SN 0.95 0.05 -44609.03 23189.58 61.635101 -67798.6111 0.0 0.0 -44172.284 -1815.6104898791843 -0.0
1100.0 CR SN 0.96 0.04 -44250.87 23081.35 61.211112 -67332.2232 0.0 0.0 -43829.565200000005 -1536.0087779693602 -0.0
1100.0 CR SN 0.97 0.03 -43874.45 22971.8 60.769323 -66846.2553 0.0 0.0 -43486.84640000001 -1232.3451330637386 -0.0
1100.0 CR SN 0.98 0.02 -43471.82 22860.93 60.302501 -66332.7511 0.0 0.0 -43144.1276 -896.6608281007655 -0.0
1100.0 CR SN 0.99 0.01 -43026.21 22748.73 59.7954 -65774.94 0.0 0.0 -42801.408800000005 -512.1872331327165 -0.0
1110.0 CR SN 0.0 1.0 -77678.86 27723.82 94.957376 -105402.68736 0.0 0.0 -77678.86 0.0 -0.0
1110.0 CR SN 1.0 0.0 -43051.96 22968.37 59.477771 -66020.32581 0.0 0.0 -43051.96 0.0 -0.0
1110.0 CR SN 0.95 0.05 -45226.88 23520.31 61.934401 -68747.18511 0.0 0.0 -44783.305 -1832.116039787177 -0.0
1110.0 CR SN 0.96 0.04 -44864.48 23412.56 61.510852 -68277.04572 0.0 0.0 -44437.036 -1549.9724941327179 -0.0
1110.0 CR SN 0.97 0.03 -44483.65 23303.5 61.069504 -67787.14944000001 0.0 0.0 -44090.767 -1243.5482706370453 -0.0
1110.0 CR SN 0.98 0.02 -44076.35 23193.11 60.603121 -67269.46431 0.0 0.0 -43744.498 -904.8122901744089 -0.0
1110.0 CR SN 0.99 0.01 -43625.67 23081.4 60.09646 -66707.0706 0.0 0.0 -43398.229 -516.8434807066503 -0.0
1120.0 CR SN 0.0 1.0 -78629.71 28008.34 95.212548 -106638.05376 0.0 0.0 -78629.71 0.0 -0.0
1120.0 CR SN 1.0 0.0 -43648.24 23303.16 59.778029 -66951.39248 0.0 0.0 -43648.24 0.0 -0.0
1120.0 CR SN 0.95 0.05 -45847.71 23852.58 62.232405 -69700.2936 0.0 0.0 -45397.3135 -1848.6215896951696 -0.0
1120.0 CR SN 0.96 0.04 -45481.08 23745.34 61.809306 -69226.42272 0.0 0.0 -45047.4988 -1563.9362102960758 -0.0
1120.0 CR SN 0.97 0.03 -45095.84 23636.78 61.368409 -68732.61808 0.0 0.0 -44697.6841 -1254.751408210352 -0.0
1120.0 CR SN 0.98 0.02 -44683.88 23526.89 60.902478 -68210.77536 0.0 0.0 -44347.869399999996 -912.9637522480522 -0.0
