T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 GA V 0.0 1.0 -9209.853 0.0002657617 30.89 -9209.8535 0.0 0.0 -9209.853 0.0 -0.0
298.15 GA V 1.0 0.0 -11131.13 4500.001 52.427057 -15631.127044549998 0.0 0.0 -11131.13 0.0 -0.0
298.15 GA V 0.01 0.99 -10243.46 -828.5041 31.577926 -9414.958636899999 0.0 0.0 -9229.06577 -138.82602141683572 -0.0
298.15 GA V 0.02 0.98 -11203.22 -1617.815 32.149609 -9585.40592335 0.0 0.0 -9248.27854 -243.03584172567548 -0.0
298.15 GA V 0.03 0.97 -12111.18 -2368.592 32.676797 -9742.58702555 0.0 0.0 -9267.49131 -334.02154674813943 -0.0
298.15 GA V 0.04 0.96 -12972.54 -3081.494 33.174736 -9891.0475384 0.0 0.0 -9286.704079999998 -416.3281974105132 -0.0
298.15 GA V 0.05 0.95 -13790.13 -3757.181 33.65066 -10032.944279 0.0 0.0 -9305.91685 -492.11297050679866 -0.0
298.15 GA V 0.06 0.94 -14565.86 -4396.313 34.108828 -10169.5470682 0.0 0.0 -9325.129619999998 -562.6452650375949 -0.0
298.15 GA V 0.07 0.93 -15301.24 -4999.55 34.552048 -10301.693111199998 0.0 0.0 -9344.342389999998 -628.7628773593874 -0.0
298.15 GA V 0.08 0.92 -15997.53 -5567.55 34.982316 -10429.977515399998 0.0 0.0 -9363.55516 -691.0604007790716 -0.0
298.15 GA V 0.09 0.91 -16655.82 -6100.974 35.401119 -10554.84362985 0.0 0.0 -9382.76793 -749.9816351924776 -0.0
298.15 GA V 0.1 0.9 -17277.12 -6600.482 35.809612 -10676.6358178 0.0 0.0 -9401.980699999998 -805.870345271772 -0.0
298.15 GA V 0.11 0.89 -17862.36 -7066.732 36.208712 -10795.627482799999 0.0 0.0 -9421.19347 -859.000492370776 -0.0
298.15 GA V 0.12 0.88 -18412.43 -7500.384 36.599169 -10912.04223735 0.0 0.0 -9440.406239999998 -909.5953759771999 -0.0
298.15 GA V 0.13 0.87 -18928.16 -7902.098 36.981604 -11026.065232599998 0.0 0.0 -9459.619009999999 -957.840348132521 -0.0
298.15 GA V 0.14 0.86 -19410.39 -8272.534 37.356541 -11137.852699149998 0.0 0.0 -9478.831779999999 -1003.8915915105914 -0.0
298.15 GA V 0.15 0.85 -19859.89 -8612.352 37.724428 -11247.5382082 0.0 0.0 -9498.044549999999 -1047.882375954332 -0.0
298.15 GA V 0.16 0.84 -20277.45 -8922.21 38.085649 -11355.236249349999 0.0 0.0 -9517.257319999999 -1089.9276385420173 -0.0
298.15 GA V 0.17 0.83 -20663.82 -9202.768 38.440541 -11461.047299150001 0.0 0.0 -9536.470089999999 -1130.1274135160918 -0.0
298.15 GA V 0.18 0.82 -21019.75 -9454.687 38.789396 -11565.0584174 0.0 0.0 -9555.682859999999 -1168.5694517045056 -0.0
298.15 GA V 0.19 0.81 -21345.97 -9678.625 39.132477 -11667.348017549999 0.0 0.0 -9574.895629999999 -1205.3312553507326 -0.0
298.15 GA V 0.2 0.8 -21643.23 -9875.242 39.470013 -11767.98437595 0.0 0.0 -9594.1084 -1240.4816826440385 -0.0
298.15 GA V 0.21 0.79 -21912.23 -10045.2 39.80221 -11867.0289115 0.0 0.0 -9613.32117 -1274.08222978906 -0.0
298.15 GA V 0.22 0.78 -22153.69 -10189.15 40.129254 -11964.5370801 0.0 0.0 -9632.53394 -1306.188067542519 -0.0
298.15 GA V 0.23 0.77 -22368.32 -10307.77 40.451312 -12060.5586728 0.0 0.0 -9651.74671 -1336.8488881016199 -0.0
298.15 GA V 0.24 0.76 -22556.83 -10401.7 40.768534 -12155.1384121 0.0 0.0 -9670.95948 -1366.1096036088943 -0.0
298.15 GA V 0.25 0.75 -22719.92 -10471.6 41.081056 -12248.316846399997 0.0 0.0 -9690.17225 -1394.0109271940482 -0.0
298.15 GA V 0.26 0.74 -22858.28 -10518.15 41.389003 -12340.13124445 0.0 0.0 -9709.38502 -1420.5898600324033 -0.0
298.15 GA V 0.27 0.73 -22972.6 -10541.99 41.692487 -12430.61499905 0.0 0.0 -9728.59779 -1445.8801024662048 -0.0
298.15 GA V 0.28 0.72 -23063.59 -10543.79 41.991613 -12519.79941595 0.0 0.0 -9747.810559999998 -1469.9124032129614 -0.0
298.15 GA V 0.29 0.71 -23131.91 -10524.2 42.286473 -12607.71192495 0.0 0.0 -9767.02333 -1492.7148576699553 -0.0
298.15 GA V 0.3 0.7 -23178.27 -10483.89 42.577155 -12694.378763249999 0.0 0.0 -9786.236099999998 -1514.313164037668 -0.0
298.15 GA V 0.31 0.69 -23203.33 -10423.51 42.863737 -12779.823186549998 0.0 0.0 -9805.448869999998 -1534.730844232385 -0.0
298.15 GA V 0.32 0.68 -23207.79 -10343.73 43.146291 -12864.066661649998 0.0 0.0 -9824.661639999998 -1553.9894352015579 -0.0
298.15 GA V 0.33 0.67 -23192.33 -10245.2 43.424884 -12947.129164599999 0.0 0.0 -9843.874409999999 -1572.1086551954763 -0.0
298.15 GA V 0.34 0.66 -23157.61 -10128.58 43.699576 -13029.028584399999 0.0 0.0 -9863.087179999999 -1589.1065487133012 -0.0
298.15 GA V 0.35 0.65 -23104.32 -9994.542 43.970422 -13109.781319299998 0.0 0.0 -9882.29995 -1604.9996131775667 -0.0
298.15 GA V 0.36 0.64 -23033.14 -9843.734 44.237473 -13189.40257495 0.0 0.0 -9901.512719999999 -1619.8029098595373 -0.0
298.15 GA V 0.37 0.63 -22944.72 -9676.818 44.500775 -13267.906066249998 0.0 0.0 -9920.725489999999 -1633.5301611487748 -0.0
298.15 GA V 0.38 0.62 -22839.76 -9494.454 44.76037 -13345.3043155 0.0 0.0 -9939.938259999999 -1646.193835911596 -0.0
298.15 GA V 0.39 0.61 -22718.91 -9297.302 45.016295 -13421.608354249998 0.0 0.0 -9959.151029999999 -1657.8052243977716 -0.0
298.15 GA V 0.4 0.6 -22582.85 -9086.021 45.268585 -13496.82861775 0.0 0.0 -9978.3638 -1668.3745039196444 -0.0
298.15 GA V 0.41 0.59 -22432.25 -8861.271 45.517271 -13570.97434865 0.0 0.0 -9997.576570000001 -1677.9107963326926 -0.0
298.15 GA V 0.42 0.58 -22267.76 -8623.712 45.762379 -13644.05329885 0.0 0.0 -10016.78934 -1686.4222181834425 -0.0
298.15 GA V 0.43 0.57 -22090.08 -8374.002 46.003934 -13716.0729221 0.0 0.0 -10036.00211 -1693.9159242532326 -0.0
298.15 GA V 0.44 0.56 -21899.84 -8112.803 46.241956 -13787.0391814 0.0 0.0 -10055.21488 -1700.3981451097393 -0.0
298.15 GA V 0.45 0.55 -21697.73 -7840.773 46.476463 -13856.95744345 0.0 0.0 -10074.42765 -1705.8742191782392 -0.0
298.15 GA V 0.46 0.54 -21484.4 -7558.572 46.707471 -13925.832478649998 0.0 0.0 -10093.64042 -1710.3486197582595 -0.0
298.15 GA V 0.47 0.53 -21260.53 -7266.859 46.934991 -13993.667566649998 0.0 0.0 -10112.85319 -1713.8249773357109 -0.0
298.15 GA V 0.48 0.52 -21026.76 -6966.295 47.159034 -14060.465987099999 0.0 0.0 -10132.06596 -1716.3060974737868 -0.0
298.15 GA V 0.49 0.51 -20783.77 -6657.539 47.379604 -14126.2289326 0.0 0.0 -10151.278729999998 -1717.7939745058845 -0.0
298.15 GA V 0.5 0.5 -20532.21 -6341.249 47.596708 -14190.958490199999 0.0 0.0 -10170.4915 -1718.289801199083 -0.0
298.15 GA V 0.51 0.49 -20272.74 -6018.087 47.810346 -14254.6546599 0.0 0.0 -10189.704269999998 -1717.7939745058845 -0.0
298.15 GA V 0.52 0.48 -20006.03 -5688.712 48.020516 -14317.316845399999 0.0 0.0 -10208.91704 -1716.3060974737868 -0.0
298.15 GA V 0.53 0.47 -19732.73 -5353.782 48.227215 -14378.94415225 0.0 0.0 -10228.129809999999 -1713.8249773357109 -0.0
298.15 GA V 0.54 0.46 -19453.49 -5013.959 48.430435 -14439.53419525 0.0 0.0 -10247.34258 -1710.3486197582595 -0.0
298.15 GA V 0.55 0.45 -19168.99 -4669.901 48.630169 -14499.08488735 0.0 0.0 -10266.555349999999 -1705.8742191782392 -0.0
298.15 GA V 0.56 0.44 -18879.86 -4322.268 48.826403 -14557.592054449999 0.0 0.0 -10285.76812 -1700.3981451097393 -0.0
298.15 GA V 0.57 0.43 -18586.77 -3971.719 49.019122 -14615.0512243 0.0 0.0 -10304.980889999999 -1693.9159242532328 -0.0
298.15 GA V 0.58 0.42 -18290.37 -3618.915 49.208308 -14671.4570302 0.0 0.0 -10324.193659999999 -1686.4222181834425 -0.0
298.15 GA V 0.59 0.41 -17991.32 -3264.515 49.393941 -14726.803509149999 0.0 0.0 -10343.40643 -1677.910796332693 -0.0
298.15 GA V 0.6 0.4 -17690.26 -2909.178 49.575997 -14781.08350555 0.0 0.0 -10362.6192 -1668.3745039196444 -0.0
298.15 GA V 0.61 0.39 -17387.85 -2553.564 49.754448 -14834.288671199998 0.0 0.0 -10381.83197 -1657.8052243977716 -0.0
298.15 GA V 0.62 0.38 -17084.74 -2198.333 49.929264 -14886.4100616 0.0 0.0 -10401.04474 -1646.193835911596 -0.0
298.15 GA V 0.63 0.37 -16781.58 -1844.144 50.10041 -14937.437241499998 0.0 0.0 -10420.25751 -1633.5301611487748 -0.0
298.15 GA V 0.64 0.36 -16479.02 -1491.657 50.267849 -14987.359179349998 0.0 0.0 -10439.470279999998 -1619.8029098595373 -0.0
298.15 GA V 0.65 0.35 -16177.69 -1141.532 50.431539 -15036.163352849999 0.0 0.0 -10458.68305 -1604.9996131775667 -0.0
298.15 GA V 0.66 0.34 -15878.26 -794.4271 50.591434 -15083.836047099998 0.0 0.0 -10477.89582 -1589.106548713301 -0.0
298.15 GA V 0.67 0.33 -15581.37 -451.0033 50.747483 -15130.36205645 0.0 0.0 -10497.10859 -1572.1086551954763 -0.0
298.15 GA V 0.68 0.32 -15287.64 -111.9198 50.899632 -15175.725280799998 0.0 0.0 -10516.321359999998 -1553.9894352015576 -0.0
298.15 GA V 0.69 0.31 -14997.74 222.1638 51.047818 -15219.9069367 0.0 0.0 -10535.53413 -1534.730844232385 -0.0
298.15 GA V 0.7 0.3 -14712.3 550.5879 51.191978 -15262.888240699998 0.0 0.0 -10554.746899999998 -1514.313164037668 -0.0
298.15 GA V 0.71 0.29 -14431.95 872.6929 51.332037 -15304.646831549999 0.0 0.0 -10573.959669999998 -1492.7148576699553 -0.0
298.15 GA V 0.72 0.28 -14157.34 1187.819 51.467918 -15345.159751699997 0.0 0.0 -10593.172439999998 -1469.9124032129614 -0.0
298.15 GA V 0.73 0.27 -13889.09 1495.307 51.599534 -15384.401062099998 0.0 0.0 -10612.385209999999 -1445.8801024662048 -0.0
298.15 GA V 0.74 0.26 -13627.85 1794.497 51.72679 -15422.3424385 0.0 0.0 -10631.597979999999 -1420.5898600324033 -0.0
298.15 GA V 0.75 0.25 -13374.22 2084.73 51.849584 -15458.9534696 0.0 0.0 -10650.81075 -1394.0109271940482 -0.0
298.15 GA V 0.76 0.24 -13128.86 2365.345 51.967803 -15494.20046445 0.0 0.0 -10670.023519999999 -1366.1096036088943 -0.0
298.15 GA V 0.77 0.23 -12892.36 2635.684 52.081323 -15528.046452449998 0.0 0.0 -10689.23629 -1336.8488881016199 -0.0
298.15 GA V 0.78 0.22 -12665.36 2895.086 52.190006 -15560.450288899998 0.0 0.0 -10708.449059999999 -1306.188067542519 -0.0
298.15 GA V 0.79 0.21 -12448.48 3142.892 52.293703 -15591.367549449998 0.0 0.0 -10727.66183 -1274.08222978906 -0.0
298.15 GA V 0.8 0.2 -12242.31 3378.443 52.392247 -15620.748443049999 0.0 0.0 -10746.8746 -1240.4816826440385 -0.0
298.15 GA V 0.81 0.19 -12047.46 3601.079 52.485452 -15648.5375138 0.0 0.0 -10766.08737 -1205.3312553507324 -0.0
298.15 GA V 0.82 0.18 -11864.53 3810.14 52.573113 -15674.673640949999 0.0 0.0 -10785.30014 -1168.5694517045058 -0.0
298.15 GA V 0.83 0.17 -11694.12 4004.966 52.654998 -15699.087653699999 0.0 0.0 -10804.51291 -1130.127413516092 -0.0
298.15 GA V 0.84 0.16 -11536.8 4184.899 52.730848 -15721.7023312 0.0 0.0 -10823.72568 -1089.9276385420173 -0.0
298.15 GA V 0.85 0.15 -11393.15 4349.278 52.800368 -15742.429719199998 0.0 0.0 -10842.93845 -1047.882375954332 -0.0
298.15 GA V 0.86 0.14 -11263.73 4497.444 52.863222 -15761.169639299998 0.0 0.0 -10862.151219999998 -1003.8915915105914 -0.0
298.15 GA V 0.87 0.13 -11149.07 4628.737 52.919026 -15777.8076019 0.0 0.0 -10881.36399 -957.840348132521 -0.0
298.15 GA V 0.88 0.12 -11049.71 4742.497 52.967332 -15792.210035799999 0.0 0.0 -10900.57676 -909.5953759771999 -0.0
298.15 GA V 0.89 0.11 -10966.16 4838.066 53.007616 -15804.220710399999 0.0 0.0 -10919.789529999998 -859.000492370776 -0.0
298.15 GA V 0.9 0.1 -10898.87 4914.783 53.039257 -15813.654474549998 0.0 0.0 -10939.0023 -805.870345271772 -0.0
298.15 GA V 0.91 0.09 -10848.3 4971.988 53.061506 -15820.288013899999 0.0 0.0 -10958.215069999998 -749.9816351924775 -0.0
298.15 GA V 0.92 0.08 -10814.82 5009.023 53.073444 -15823.847328599999 0.0 0.0 -10977.42784 -691.0604007790713 -0.0
298.15 GA V 0.93 0.07 -10798.76 5025.228 53.073917 -15823.98835355 0.0 0.0 -10996.640609999999 -628.762877359387 -0.0
298.15 GA V 0.94 0.06 -10800.33 5019.942 53.061438 -15820.267739699999 0.0 0.0 -11015.85338 -562.6452650375951 -0.0
298.15 GA V 0.95 0.05 -10819.58 4992.507 53.034012 -15812.090677799997 0.0 0.0 -11035.066149999999 -492.1129705067989 -0.0
298.15 GA V 0.96 0.04 -10856.36 4942.263 52.988828 -15798.619068199998 0.0 0.0 -11054.278919999999 -416.3281974105133 -0.0
298.15 GA V 0.97 0.03 -10910.03 4868.55 52.921631 -15778.584282649997 0.0 0.0 -11073.491689999999 -334.02154674813966 -0.0
298.15 GA V 0.98 0.02 -10979.12 4770.708 52.825184 -15749.8286096 0.0 0.0 -11092.704459999999 -243.03584172567562 -0.0
298.15 GA V 0.99 0.01 -11059.73 4648.078 52.684242 -15707.806752299997 0.0 0.0 -11111.91723 -138.82602141683583 -0.0
320.0 GA V 0.0 1.0 -9903.927 535.8312 32.624245 -10439.7584 0.0 0.0 -9903.927 0.0 -0.0
320.0 GA V 1.0 0.0 -12297.32 5080.92 54.307003 -17378.24096 0.0 0.0 -12297.32 0.0 -0.0
320.0 GA V 0.01 0.99 -10952.58 -292.2223 33.313628 -10660.36096 0.0 0.0 -9927.86093 -148.99992236588105 -0.0
320.0 GA V 0.02 0.98 -11924.85 -1081.082 33.886767 -10843.76544 0.0 0.0 -9951.79486 -260.84678635658616 -0.0
320.0 GA V 0.03 0.97 -12844.34 -1831.408 34.415412 -11012.931840000001 0.0 0.0 -9975.72879 -358.5004023458147 -0.0
320.0 GA V 0.04 0.96 -13716.6 -2543.859 34.914808 -11172.73856 0.0 0.0 -9999.662719999998 -446.83891722745005 -0.0
320.0 GA V 0.05 0.95 -14544.6 -3219.096 35.39219 -11325.5008 0.0 0.0 -10023.59665 -528.1775970557625 -0.0
320.0 GA V 0.06 0.94 -15330.36 -3857.777 35.851814 -11472.580479999999 0.0 0.0 -10047.530579999999 -603.8788690660084 -0.0
320.0 GA V 0.07 0.93 -16075.44 -4460.563 36.296491 -11614.877120000001 0.0 0.0 -10071.46451 -674.8419277377293 -0.0
320.0 GA V 0.08 0.92 -16781.14 -5028.112 36.728216 -11753.029120000001 0.0 0.0 -10095.398439999999 -741.7049413023744 -0.0
320.0 GA V 0.09 0.91 -17448.6 -5561.085 37.148477 -11887.51264 0.0 0.0 -10119.33237 -804.9442336461273 -0.0
320.0 GA V 0.1 0.9 -18078.84 -6060.142 37.558426 -12018.69632 0.0 0.0 -10143.2663 -864.9287623242228 -0.0
320.0 GA V 0.11 0.89 -18672.82 -6525.941 37.958983 -12146.87456 0.0 0.0 -10167.20023 -921.95256601928 -0.0
320.0 GA V 0.12 0.88 -19231.43 -6959.143 38.350897 -12272.287040000001 0.0 0.0 -10191.13416 -976.2553087798223 -0.0
320.0 GA V 0.13 0.87 -19755.54 -7360.406 38.734789 -12395.13248 0.0 0.0 -10215.068089999999 -1028.0359262197107 -0.0
320.0 GA V 0.14 0.86 -20245.97 -7730.391 39.111184 -12515.578880000001 0.0 0.0 -10239.00202 -1077.4620469005176 -0.0
320.0 GA V 0.15 0.85 -20703.53 -8069.758 39.480527 -12633.76864 0.0 0.0 -10262.93595 -1124.6767073801316 -0.0
320.0 GA V 0.16 0.84 -21128.99 -8379.165 39.843206 -12749.825920000001 0.0 0.0 -10286.86988 -1169.8032679303894 -0.0
320.0 GA V 0.17 0.83 -21523.13 -8659.272 40.199554 -12863.85728 0.0 0.0 -10310.80381 -1212.949093829111 -0.0
320.0 GA V 0.18 0.82 -21886.7 -8910.74 40.549867 -12975.95744 0.0 0.0 -10334.73774 -1254.208366746409 -0.0
320.0 GA V 0.19 0.81 -22220.44 -9134.227 40.894404 -13086.209280000001 0.0 0.0 -10358.67167 -1293.664268697751 -0.0
320.0 GA V 0.2 0.8 -22525.08 -9330.394 41.233397 -13194.687039999999 0.0 0.0 -10382.605599999999 -1331.3907041626444 -0.0
320.0 GA V 0.21 0.79 -22801.36 -9499.899 41.567052 -13301.456639999999 0.0 0.0 -10406.53953 -1367.4536761110153 -0.0
320.0 GA V 0.22 0.78 -23049.98 -9643.403 41.895553 -13406.57696 0.0 0.0 -10430.473460000001 -1401.912398502788 -0.0
320.0 GA V 0.23 0.77 -23271.67 -9761.564 42.219068 -13510.10176 0.0 0.0 -10454.40739 -1434.8202052407123 -0.0
320.0 GA V 0.24 0.76 -23467.12 -9855.044 42.537746 -13612.07872 0.0 0.0 -10478.34132 -1466.2252998653234 -0.0
320.0 GA V 0.25 0.75 -23637.05 -9924.501 42.851725 -13712.552 0.0 0.0 -10502.275249999999 -1496.1713791785862 -0.0
320.0 GA V 0.26 0.74 -23782.16 -9970.594 43.161129 -13811.561280000002 0.0 0.0 -10526.20918 -1524.6981559965425 -0.0
320.0 GA V 0.27 0.73 -23903.13 -9993.984 43.466071 -13909.14272 0.0 0.0 -10550.143109999999 -1551.8418003997504 -0.0
320.0 GA V 0.28 0.72 -24000.66 -9995.33 43.766653 -14005.328959999999 0.0 0.0 -10574.07704 -1577.6353145334488 -0.0
320.0 GA V 0.29 0.71 -24075.44 -9975.292 44.062971 -14100.15072 0.0 0.0 -10598.01097 -1602.1088527733884 -0.0
320.0 GA V 0.3 0.7 -24128.16 -9934.529 44.355109 -14193.63488 0.0 0.0 -10621.944899999999 -1625.289996619332 -0.0
320.0 GA V 0.31 0.69 -24159.51 -9873.701 44.643148 -14285.807359999999 0.0 0.0 -10645.87883 -1647.2039917972943 -0.0
320.0 GA V 0.32 0.68 -24170.16 -9793.468 44.92716 -14376.691200000001 0.0 0.0 -10669.812759999999 -1667.8739535955008 -0.0
320.0 GA V 0.33 0.67 -24160.8 -9694.489 45.207209 -14466.30688 0.0 0.0 -10693.74669 -1687.321045321323 -0.0
320.0 GA V 0.34 0.66 -24132.1 -9577.423 45.483358 -14554.674560000001 0.0 0.0 -10717.68062 -1705.5646338697181 -0.0
320.0 GA V 0.35 0.65 -24084.74 -9442.93 45.755662 -14641.81184 0.0 0.0 -10741.61455 -1722.622425681105 -0.0
320.0 GA V 0.36 0.64 -24019.41 -9291.671 46.02417 -14727.7344 0.0 0.0 -10765.54848 -1738.510585795915 -0.0
320.0 GA V 0.37 0.63 -23936.76 -9124.304 46.288929 -14812.45728 0.0 0.0 -10789.48241 -1753.2438422525843 -0.0
320.0 GA V 0.38 0.62 -23837.48 -8941.489 46.549981 -14895.99392 0.0 0.0 -10813.41634 -1766.8355777015288 -0.0
320.0 GA V 0.39 0.61 -23722.24 -8743.886 46.807363 -14978.356160000001 0.0 0.0 -10837.350269999999 -1779.2979098013984 -0.0
320.0 GA V 0.4 0.6 -23591.71 -8532.155 47.06111 -15059.555199999999 0.0 0.0 -10861.284199999998 -1790.6417617115085 -0.0
320.0 GA V 0.41 0.59 -23446.55 -8306.954 47.311253 -15139.60096 0.0 0.0 -10885.218130000001 -1800.8769237848792 -0.0
320.0 GA V 0.42 0.58 -23287.45 -8068.944 47.557818 -15218.50176 0.0 0.0 -10909.15206 -1810.0121073912517 -0.0
330.0 GA V 0.0 1.0 -10233.99 783.3812 33.385986 -11017.375380000001 0.0 0.0 -10233.99 0.0 -0.0
330.0 GA V 1.0 0.0 -12844.58 5351.99 55.141114 -18196.56762 0.0 0.0 -12844.58 0.0 -0.0
330.0 GA V 0.01 0.99 -11289.55 -44.43707 34.076093 -11245.11069 0.0 0.0 -10260.095899999998 -153.65616993981484 -0.0
330.0 GA V 0.02 0.98 -12267.55 -833.0617 34.649956 -11434.485480000001 0.0 0.0 -10286.2018 -268.99824843022947 -0.0
330.0 GA V 0.03 0.97 -13192.33 -1583.152 35.179325 -11609.177249999999 0.0 0.0 -10312.3077 -369.70353991912134 -0.0
330.0 GA V 0.04 0.96 -14069.59 -2295.368 35.679445 -11774.21685 0.0 0.0 -10338.4136 -460.8026333908079 -0.0
330.0 GA V 0.05 0.95 -14902.36 -2970.37 36.15755 -11931.9915 0.0 0.0 -10364.519499999999 -544.6831469637551 -0.0
330.0 GA V 0.06 0.94 -15692.72 -3608.816 36.617898 -12083.90634 0.0 0.0 -10390.6254 -622.7500837243211 -0.0
330.0 GA V 0.07 0.93 -16442.25 -4211.366 37.063299 -12230.88867 0.0 0.0 -10416.7313 -695.9307379795333 -0.0
330.0 GA V 0.08 0.92 -17152.28 -4778.681 37.495747 -12373.596510000001 0.0 0.0 -10442.8372 -764.8832207180736 -0.0
330.0 GA V 0.09 0.91 -17823.94 -5311.419 37.916732 -12512.521560000001 0.0 0.0 -10468.943099999999 -830.0987409475688 -0.0
330.0 GA V 0.1 0.9 -18458.28 -5810.24 38.327405 -12648.04365 0.0 0.0 -10495.049 -891.9577861468548 -0.0
330.0 GA V 0.11 0.89 -19056.27 -6275.804 38.728686 -12780.466380000002 0.0 0.0 -10521.1549 -950.7635837073825 -0.0
330.0 GA V 0.12 0.88 -19618.81 -6708.77 39.121323 -12910.03659 0.0 0.0 -10547.2608 -1006.7632871791917 -0.0
330.0 GA V 0.13 0.87 -20146.76 -7109.798 39.505939 -13036.959869999999 0.0 0.0 -10573.366699999999 -1060.1620489140766 -0.0
330.0 GA V 0.14 0.86 -20640.96 -7479.548 39.883057 -13161.40881 0.0 0.0 -10599.472600000001 -1111.1327358661588 -0.0
330.0 GA V 0.15 0.85 -21102.21 -7818.679 40.253124 -13283.53092 0.0 0.0 -10625.5785 -1159.822854485761 -0.0
330.0 GA V 0.16 0.84 -21531.31 -8127.851 40.616526 -13403.45358 0.0 0.0 -10651.684399999998 -1206.359620053214 -0.0
330.0 GA V 0.17 0.83 -21929.01 -8407.724 40.973598 -13521.28734 0.0 0.0 -10677.7903 -1250.8537530112706 -0.0
330.0 GA V 0.18 0.82 -22296.09 -8658.956 41.324635 -13637.12955 0.0 0.0 -10703.896200000001 -1293.402378207234 -0.0
330.0 GA V 0.19 0.81 -22633.27 -8882.208 41.669896 -13751.06568 0.0 0.0 -10730.0021 -1334.0912770945556 -0.0
330.0 GA V 0.2 0.8 -22941.31 -9078.14 42.009613 -13863.17229 0.0 0.0 -10756.108 -1372.996663667727 -0.0
330.0 GA V 0.21 0.79 -23220.93 -9247.41 42.343991 -13973.51703 0.0 0.0 -10782.213899999999 -1410.1866034894845 -0.0
330.0 GA V 0.22 0.78 -23472.84 -9390.678 42.673216 -14082.161279999998 0.0 0.0 -10808.319800000001 -1445.722160956 -0.0
330.0 GA V 0.23 0.77 -23697.76 -9508.605 42.997454 -14189.159819999999 0.0 0.0 -10834.4257 -1479.6583366544846 -0.0
330.0 GA V 0.24 0.76 -23896.41 -9601.849 43.316857 -14294.56281 0.0 0.0 -10860.5316 -1512.044840486115 -0.0
330.0 GA V 0.25 0.75 -24069.49 -9671.071 43.631559 -14398.414470000002 0.0 0.0 -10886.6375 -1542.926734777917 -0.0
330.0 GA V 0.26 0.74 -24217.69 -9716.929 43.941687 -14500.756710000001 0.0 0.0 -10912.7434 -1572.3449733714344 -0.0
330.0 GA V 0.27 0.73 -24341.71 -9740.084 44.247352 -14601.62616 0.0 0.0 -10938.8493 -1600.3368566622426 -0.0
330.0 GA V 0.28 0.72 -24442.25 -9741.195 44.548658 -14701.05714 0.0 0.0 -10964.9552 -1626.9364181126189 -0.0
330.0 GA V 0.29 0.71 -24520.0 -9720.921 44.8457 -14799.081 0.0 0.0 -10991.061099999999 -1652.1747544225568 -0.0
330.0 GA V 0.3 0.7 -24575.65 -9679.923 45.138562 -14895.72546 0.0 0.0 -11017.167 -1676.0803090136862 -0.0
330.0 GA V 0.31 0.69 -24609.88 -9618.86 45.427325 -14991.01725 0.0 0.0 -11043.2729 -1698.6791165409597 -0.0
330.0 GA V 0.32 0.68 -24623.37 -9538.391 45.71206 -15084.979800000001 0.0 0.0 -11069.378799999999 -1719.9950146453602 -0.0
330.0 GA V 0.33 0.67 -24616.81 -9439.177 45.992833 -15177.63489 0.0 0.0 -11095.484699999999 -1740.0498279876144 -0.0
330.0 GA V 0.34 0.66 -24590.88 -9321.876 46.269706 -15269.00298 0.0 0.0 -11121.5906 -1758.8635286781468 -0.0
330.0 GA V 0.35 0.65 -24546.25 -9187.148 46.542733 -15359.10189 0.0 0.0 -11147.6965 -1776.4543764836394 -0.0
330.0 GA V 0.36 0.64 -24483.6 -9035.654 46.811964 -15447.948120000001 0.0 0.0 -11173.8024 -1792.8390416020372 -0.0
330.0 GA V 0.37 0.63 -24403.61 -8868.052 47.077447 -15535.55751 0.0 0.0 -11199.9083 -1808.0327123229777 -0.0
330.0 GA V 0.38 0.62 -24306.95 -8685.002 47.339223 -15621.943589999999 0.0 0.0 -11226.014200000001 -1822.0491895047014 -0.0
330.0 GA V 0.39 0.61 -24194.28 -8487.163 47.597329 -15707.11857 0.0 0.0 -11252.1201 -1834.900969482692 -0.0
330.0 GA V 0.4 0.6 -24066.29 -8275.196 47.8518 -15791.094 0.0 0.0 -11278.225999999999 -1846.599316764993 -0.0
330.0 GA V 0.41 0.59 -23923.64 -8049.761 48.102666 -15873.87978 0.0 0.0 -11304.331900000001 -1857.1543276531568 -0.0
330.0 GA V 0.42 0.58 -23767.0 -7811.515 48.349955 -15955.48515 0.0 0.0 -11330.4378 -1866.574985747228 -0.0
340.0 GA V 0.0 1.0 -10571.58 1032.277 34.129003 -11603.861019999998 0.0 0.0 -10571.58 0.0 -0.0
340.0 GA V 1.0 0.0 -13400.08 5624.687 55.955185 -19024.7629 0.0 0.0 -13400.08 0.0 -0.0
340.0 GA V 0.01 0.99 -11634.04 204.6962 34.81982 -11838.7388 0.0 0.0 -10599.865 -158.3124175137486 -0.0
340.0 GA V 0.02 0.98 -12617.78 -583.6904 35.394394 -12034.09396 0.0 0.0 -10628.15 -277.1497105038728 -0.0
340.0 GA V 0.03 0.97 -13547.86 -1333.543 35.924473 -12214.320819999999 0.0 0.0 -10656.435 -380.90667749242806 -0.0
340.0 GA V 0.04 0.96 -14430.12 -2045.521 36.425303 -12384.60302 0.0 0.0 -10684.72 -474.7663495541657 -0.0
340.0 GA V 0.05 0.95 -15267.68 -2720.284 36.904119 -12547.40046 0.0 0.0 -10713.005000000001 -561.1886968717477 -0.0
