T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1320.0 NI TI 0.12 0.88 -77356.06 27987.56 79.805768 -105343.61376000001 69.0 0.102 -67323.3016 -4027.053148716767 -1.7760410928682476e-05
1330.0 NI TI 0.0 1.0 -68609.88 35241.96 78.084088 -103851.83704 5.75e-28 8.5e-31 -68609.88 0.0 -0.0
1330.0 NI TI 1.0 0.0 -64400.69 41453.35 79.589505 -105854.04165 575.0 0.85 -64400.69 0.0 -4.3863834412249165
1330.0 NI TI 0.01 0.99 -69678.54 34653.39 78.445057 -104331.92581 5.75 0.0085 -68567.78809999999 -619.2809273331932 -6.034995317674857e-12
1330.0 NI TI 0.02 0.98 -70595.51 34065.31 78.692344 -104660.81752000001 11.5 0.017 -68525.6962 -1084.1444557945613 -3.8461882836840126e-10
1330.0 NI TI 0.03 0.97 -71455.84 33478.1 78.8977 -104933.941 17.25 0.0255 -68483.60429999999 -1490.0172972497921 -4.362790991277618e-09
1330.0 NI TI 0.04 0.96 -72279.42 32892.15 79.076369 -105171.57077 23.0 0.034 -68441.5124 -1857.1742497265893 -2.4411565710795418e-08
1330.0 NI TI 0.05 0.95 -73075.48 32307.85 79.235586 -105383.32938 28.75 0.0425 -68399.4205 -2195.238137763013 -9.273994449033913e-08
1330.0 NI TI 0.06 0.94 -73849.29 31725.58 79.379608 -105574.87864000001 34.5 0.051 -68357.3286 -2509.8715495555975 -2.757893916402928e-07
1330.0 NI TI 0.07 0.93 -74604.22 31145.74 79.511245 -105749.95585 40.25 0.0595 -68315.2367 -2804.8117621599376 -6.926175597921179e-07
1330.0 NI TI 0.08 0.92 -75342.51 30568.71 79.632493 -105911.21569 46.0 0.068 -68273.14480000001 -3082.711162287994 -1.5370647586486194e-06
1330.0 NI TI 0.09 0.91 -76065.76 29994.87 79.744838 -106060.63454 51.75 0.0765 -68231.05290000001 -3345.549471091717 -3.103601115714362e-06
1330.0 NI TI 0.1 0.9 -76775.12 29424.63 79.849435 -106199.74855 57.5 0.085 -68188.96100000001 -3594.8601684100513 -5.816756598210534e-06
1330.0 NI TI 0.11 0.89 -77471.43 28858.35 79.947202 -106329.77866000001 63.25 0.0935 -68146.86910000001 -3831.865352517633 -1.0264040065417748e-05
1330.0 NI TI 0.12 0.88 -78155.28 28296.44 80.038888 -106451.72104 69.0 0.102 -68104.77720000001 -4057.561127116136 -1.723225731388531e-05
1340.0 NI TI 0.0 1.0 -69391.86 35546.1 78.311913 -104937.96342 5.75e-28 8.5e-31 -69391.86 0.0 -0.0
1340.0 NI TI 1.0 0.0 -65197.9 41804.53 79.852562 -107002.43308 575.0 0.85 -65197.9 0.0 -4.256902829212102
1340.0 NI TI 0.01 0.99 -70464.13 34958.0 78.673227 -105422.12418 5.75 0.0085 -69349.9204 -623.9371749071269 -5.8568527841828474e-12
1340.0 NI TI 0.02 0.98 -71383.58 34370.38 78.92086 -105753.95240000001 11.5 0.017 -69307.9808 -1092.2959178682045 -3.732655515375796e-10
1340.0 NI TI 0.03 0.97 -72245.96 33783.63 79.126561 -106029.59173999999 17.25 0.0255 -69266.0412 -1501.2204348230987 -4.234009012274895e-09
1340.0 NI TI 0.04 0.96 -73071.33 33198.14 79.305575 -106269.47050000001 23.0 0.034 -69224.1016 -1871.137965889947 -2.3690978877945444e-08
1340.0 NI TI 0.05 0.95 -73868.98 32614.3 79.465136 -106483.28224 28.75 0.0425 -69182.162 -2211.7436876710053 -9.000242311745051e-08
1340.0 NI TI 0.06 0.94 -74644.24 32032.49 79.609503 -106676.73402 34.5 0.051 -69140.2224 -2528.74276421391 -2.6764856992446895e-07
1340.0 NI TI 0.07 0.93 -75400.48 31453.11 79.741486 -106853.59124 40.25 0.0595 -69098.2828 -2825.900572401741 -6.721726977255203e-07
1340.0 NI TI 0.08 0.92 -76139.99 30876.54 79.863078 -107016.52452 46.0 0.068 -69056.3432 -3105.8894417036927 -1.4916932884429983e-06
1340.0 NI TI 0.09 0.91 -76864.37 30303.17 79.975769 -107167.53046 51.75 0.0765 -69014.4036 -3370.7039783931577 -3.0119882251322024e-06
1340.0 NI TI 0.1 0.9 -77574.77 29733.38 80.080711 -107308.15273999999 57.5 0.085 -68972.464 -3621.889192232683 -5.645056090991112e-06
1340.0 NI TI 0.11 0.89 -78272.06 29167.56 80.178823 -107439.62281999999 63.25 0.0935 -68930.5244 -3860.6763702057347 -9.961063508706601e-06
1340.0 NI TI 0.12 0.88 -78956.83 28606.11 80.270854 -107562.94436 69.0 0.102 -68888.5848 -4088.0691055155053 -1.672359114032735e-05
1350.0 NI TI 0.0 1.0 -70176.12 35851.03 78.538627 -106027.14645 5.75e-28 8.5e-31 -70176.12 0.0 -0.0
1350.0 NI TI 1.0 0.0 -65997.74 42156.64 80.114357 -108154.38195 575.0 0.85 -65997.74 0.0 -4.132164926976828
1350.0 NI TI 0.01 0.99 -71252.0 35263.39 78.900284 -106515.3834 5.75 0.0085 -70134.3362 -628.5934224810607 -5.6852350831255746e-12
1350.0 NI TI 0.02 0.98 -72173.92 34676.23 79.148261 -106850.15235 11.5 0.017 -70092.5524 -1100.4473799418479 -3.6232811155073993e-10
1350.0 NI TI 0.03 0.97 -73038.37 34089.94 79.354306 -107128.31309999998 17.25 0.0255 -70050.7686 -1512.4235723964055 -4.109943935053775e-09
1350.0 NI TI 0.04 0.96 -73865.53 33504.92 79.533663 -107370.44505000001 23.0 0.034 -70008.98479999999 -1885.1016820533048 -2.2996785002728096e-08
1350.0 NI TI 0.05 0.95 -74664.78 32921.54 79.693569 -107586.31814999999 28.75 0.0425 -69967.201 -2228.249237578998 -8.73651690299456e-08
1350.0 NI TI 0.06 0.94 -75441.48 32340.2 79.83828 -107781.678 34.5 0.051 -69925.4172 -2547.6139788722226 -2.5980592235344723e-07
1350.0 NI TI 0.07 0.93 -76199.04 31761.28 79.970606 -107960.3181 40.25 0.0595 -69883.63339999999 -2846.9893826435455 -6.524766702944314e-07
1350.0 NI TI 0.08 0.92 -76939.77 31185.17 80.092543 -108124.93305 46.0 0.068 -69841.8496 -3129.067721119392 -1.4479836405692268e-06
1350.0 NI TI 0.09 0.91 -77665.27 30612.26 80.205577 -108277.52895 51.75 0.0765 -69800.0658 -3395.8584856945995 -2.9237308429072764e-06
1350.0 NI TI 0.1 0.9 -78376.73 30042.93 80.310863 -108419.66505 57.5 0.085 -69758.28199999999 -3648.918216055315 -5.479644463898215e-06
1350.0 NI TI 0.11 0.89 -79075.0 29477.58 80.409319 -108552.58064999999 63.25 0.0935 -69716.4982 -3889.4873878938374 -9.66918408430542e-06
1350.0 NI TI 0.12 0.88 -79760.69 28916.59 80.501693 -108677.28555 69.0 0.102 -69674.7144 -4118.5770839148745 -1.62335558994424e-05
1360.0 NI TI 0.0 1.0 -70962.63 36156.76 78.764258 -107119.39087999999 5.75e-28 8.5e-31 -70962.63 0.0 -0.0
1360.0 NI TI 1.0 0.0 -66800.19 42509.69 80.374908 -109309.87488 575.0 0.85 -66800.19 0.0 -4.011962776530306
1360.0 NI TI 0.01 0.99 -72042.13 35569.58 79.126258 -107611.71088000001 5.75 0.0085 -70921.0056 -633.2496700549945 -5.519857521482969e-12
1360.0 NI TI 0.02 0.98 -72966.54 34982.89 79.374577 -107949.42472000001 11.5 0.017 -70879.3812 -1108.5988420154913 -3.517883645171153e-10
1360.0 NI TI 0.03 0.97 -73833.05 34397.07 79.580965 -108230.11240000001 17.25 0.0255 -70837.7568 -1523.6267099697122 -3.99038995064873e-09
1360.0 NI TI 0.04 0.96 -74662.0 33812.5 79.760665 -108474.5044 23.0 0.034 -70796.1324 -1899.0653982166627 -2.2327832501421928e-08
1360.0 NI TI 0.05 0.95 -75462.85 33229.59 79.920913 -108692.44168 28.75 0.0425 -70754.508 -2244.7547874869906 -8.482380734209732e-08
1360.0 NI TI 0.06 0.94 -76241.0 32648.71 80.065966 -108889.71376 34.5 0.051 -70712.8836 -2566.4851935305355 -2.522484389229644e-07
1360.0 NI TI 0.07 0.93 -76999.89 32070.25 80.198635 -109070.1436 40.25 0.0595 -70671.2592 -2868.0781928853494 -6.334968041702924e-07
1360.0 NI TI 0.08 0.92 -77741.83 31494.61 80.320914 -109236.44304 46.0 0.068 -70629.6348 -3152.2460005350913 -1.4058633060053177e-06
1360.0 NI TI 0.09 0.91 -78468.47 30922.16 80.434291 -109390.63576 51.75 0.0765 -70588.01040000001 -3421.012992996041 -2.838682560711448e-06
1360.0 NI TI 0.1 0.9 -79180.99 30353.3 80.539919 -109534.28984 57.5 0.085 -70546.386 -3675.947239877947 -5.320247319038259e-06
1360.0 NI TI 0.11 0.89 -79880.24 29788.42 80.638718 -109668.65647999999 63.25 0.0935 -70504.7616 -3918.29840558194 -9.387917599532937e-06
1360.0 NI TI 0.12 0.88 -80566.86 29227.89 80.731435 -109794.7516 69.0 0.102 -70463.13720000001 -4149.085062314244 -1.576133868200365e-05
1370.0 NI TI 0.0 1.0 -71751.4 36463.31 78.988835 -108214.70395 5.75e-28 8.5e-31 -71751.4 0.0 -0.0
1370.0 NI TI 1.0 0.0 -67605.23 42863.67 80.634237 -110468.90469 575.0 0.85 -67605.23 0.0 -3.896099881284205
1370.0 NI TI 0.01 0.99 -72834.52 35876.59 79.351176 -108711.11111999999 5.75 0.0085 -71709.9383 -637.9059176289283 -5.36044979351277e-12
1370.0 NI TI 0.02 0.98 -73761.41 35290.37 79.599836 -109051.77532 11.5 0.017 -71668.4766 -1116.7503040891345 -3.416290834676002e-10
1370.0 NI TI 0.03 0.97 -74629.98 34705.01 79.806565 -109334.99405000001 17.25 0.0255 -71627.0149 -1534.829847543019 -3.875151650878786e-09
1370.0 NI TI 0.04 0.96 -75460.74 34120.91 79.986606 -109581.65022 23.0 0.034 -71585.5532 -1913.0291143800207 -2.168302798686725e-08
1370.0 NI TI 0.05 0.95 -76263.19 33538.47 80.147195 -109801.65715 28.75 0.0425 -71544.09149999998 -2261.2603373949833 -8.237418425788537e-08
1370.0 NI TI 0.06 0.94 -77042.8 32958.05 80.29259 -110000.84830000001 34.5 0.051 -71502.6298 -2585.3564081888485 -2.4496376710376556e-07
1370.0 NI TI 0.07 0.93 -77803.01 32380.06 80.4256 -110183.072 40.25 0.0595 -71461.1681 -2889.1670031271537 -6.152020772074778e-07
1370.0 NI TI 0.08 0.92 -78546.18 31804.88 80.54822 -110351.0614 46.0 0.068 -71419.7064 -3175.4242799507906 -1.365263440053203e-06
1370.0 NI TI 0.09 0.91 -79273.96 31232.9 80.661938 -110506.85506 51.75 0.0765 -71378.2447 -3446.1675002974825 -2.7567043691239826e-06
1370.0 NI TI 0.1 0.9 -79987.53 30664.51 80.767908 -110652.03396 57.5 0.085 -71336.783 -3702.9762637005792 -5.166604125519817e-06
1370.0 NI TI 0.11 0.89 -80687.77 30100.08 80.867047 -110787.85439 63.25 0.0935 -71295.3213 -3947.1094232700425 -9.116804330922535e-06
1370.0 NI TI 0.12 0.88 -81375.32 29540.03 80.960106 -110915.34521999999 69.0 0.102 -71253.8596 -4179.593040713614 -1.5306167660054506e-05
1380.0 NI TI 0.0 1.0 -72542.41 36770.69 79.212386 -109313.09267999999 5.75e-28 8.5e-31 -72542.41 0.0 -0.0
1380.0 NI TI 1.0 0.0 -68412.87 43218.59 80.89236 -111631.4568 575.0 0.85 -68412.87 0.0 -3.784389605886626
1380.0 NI TI 0.01 0.99 -73629.15 36184.44 79.575067 -109813.59246 5.75 0.0085 -72501.1146 -642.562165202862 -5.2067551557718974e-12
1380.0 NI TI 0.02 0.98 -74558.53 35598.68 79.824067 -110157.21246 11.5 0.017 -72459.8192 -1124.9017661627777 -3.3183390577769014e-10
1380.0 NI TI 0.03 0.97 -75429.17 35013.79 80.031135 -110442.96630000001 17.25 0.0255 -72418.52380000001 -1546.0329851163256 -3.764043431957765e-09
1380.0 NI TI 0.04 0.96 -76261.73 34430.16 80.211516 -110691.89208 23.0 0.034 -72377.2284 -1926.9928305433782 -2.106133293142622e-08
1380.0 NI TI 0.05 0.95 -77065.79 33848.18 80.372444 -110913.97272 28.75 0.0425 -72335.933 -2277.7658873029754 -8.001235439352632e-08
1380.0 NI TI 0.06 0.94 -77846.85 33268.24 80.518179 -111115.08702 34.5 0.051 -72294.63759999999 -2604.227622847161 -2.3794017414143314e-07
1380.0 NI TI 0.07 0.93 -78608.4 32690.71 80.651528 -111299.10864 40.25 0.0595 -72253.34220000001 -2910.255813368957 -5.975630237630703e-07
1380.0 NI TI 0.08 0.92 -79352.79 32116.0 80.774488 -111468.79344000001 46.0 0.068 -72212.0468 -3198.6025593664895 -1.3261186522233132e-06
1380.0 NI TI 0.09 0.91 -80081.71 31544.48 80.888546 -111626.19348 51.75 0.0765 -72170.7514 -3471.322007598924 -2.677664233371951e-06
1380.0 NI TI 0.1 0.9 -80796.34 30976.56 80.994855 -111772.8999 57.5 0.085 -72129.456 -3730.005287523211 -5.0184674243080505e-06
1380.0 NI TI 0.11 0.89 -81497.58 30412.6 81.094334 -111910.18092 63.25 0.0935 -72088.1606 -3975.920440958145 -8.855407621136852e-06
1380.0 NI TI 0.12 0.88 -82186.06 29853.01 81.187732 -112039.07016 69.0 0.102 -72046.8652 -4210.101019112983 -1.4867309731273956e-05
1390.0 NI TI 0.0 1.0 -73335.64 37078.92 79.434938 -110414.56382000001 5.75e-28 8.5e-31 -73335.64 0.0 -0.0
1390.0 NI TI 1.0 0.0 -69223.08 43574.45 81.149297 -112797.52283 575.0 0.85 -69223.08 0.0 -3.676654614534459
1390.0 NI TI 0.01 0.99 -74426.02 36493.14 79.797957 -110919.16023 5.75 0.0085 -73294.5144 -647.2184127767958 -5.058529654976471e-12
1390.0 NI TI 0.02 0.98 -75357.89 35907.85 80.047294 -111265.73865999999 11.5 0.017 -73253.38879999999 -1133.053228236421 -3.223872839579037e-10
1390.0 NI TI 0.03 0.97 -76230.6 35323.43 80.254701 -111554.03439 17.25 0.0255 -73212.2632 -1557.2361226896323 -3.656888936302407e-09
1390.0 NI TI 0.04 0.96 -77064.96 34740.27 80.435419 -111805.23241 23.0 0.034 -73171.1376 -1940.9565467067362 -2.0461760543675437e-08
1390.0 NI TI 0.05 0.95 -77870.64 34158.76 80.596686 -112029.39354 28.75 0.0425 -73130.01199999999 -2294.271437210968 -7.773456891197653e-08
1390.0 NI TI 0.06 0.94 -78653.16 33579.28 80.742758 -112232.43362 34.5 0.051 -73088.88639999999 -2623.0988375054735 -2.311665117708552e-07
1390.0 NI TI 0.07 0.93 -79416.04 33002.22 80.876446 -112418.25994 40.25 0.0595 -73047.7608 -2931.3446236107616 -5.805516460807677e-07
1390.0 NI TI 0.08 0.92 -80161.67 32427.98 80.999744 -112589.64416000001 46.0 0.068 -73006.6352 -3221.7808387821888 -1.2883668095767356e-06
1390.0 NI TI 0.09 0.91 -80891.72 31856.93 81.114139 -112748.65320999999 51.75 0.0765 -72965.5096 -3496.476514900365 -2.601436696243846e-06
1390.0 NI TI 0.1 0.9 -81607.42 31289.47 81.220786 -112896.89254 57.5 0.085 -72924.384 -3757.034311345843 -4.875602084006998e-06
1390.0 NI TI 0.11 0.89 -82309.65 30725.99 81.320604 -113035.63956000001 63.25 0.0935 -72883.2584 -4004.731458646247 -8.603312565747965e-06
1390.0 NI TI 0.12 0.88 -82999.07 30166.86 81.41434 -113165.9326 69.0 0.102 -72842.13279999999 -4240.608997512352 -1.4444068314216748e-05
1400.0 NI TI 0.0 1.0 -74131.1 37388.02 79.656517 -111519.12379999999 5.75e-28 8.5e-31 -74131.1 0.0 -0.0
1400.0 NI TI 1.0 0.0 -70035.85 43931.24 81.405066 -113967.09240000001 575.0 0.85 -70035.85 0.0 -3.572726345038602
1400.0 NI TI 0.01 0.99 -75225.11 36802.71 80.019872 -112027.82080000002 5.75 0.0085 -74090.1475 -651.8746603507296 -4.915541404966907e-12
1400.0 NI TI 0.02 0.98 -76159.47 36217.89 80.269546 -112377.3644 11.5 0.017 -74049.195 -1141.2046903100645 -3.132744395737401e-10
1400.0 NI TI 0.03 0.97 -77034.26 35633.94 80.477288 -112668.2032 17.25 0.0255 -74008.24250000001 -1568.4392602629391 -3.5535205298393128e-09
1400.0 NI TI 0.04 0.96 -77870.43 35051.25 80.658343 -112921.6802 23.0 0.034 -73967.29 -1954.9202628700941 -1.9883372843728562e-08
1400.0 NI TI 0.05 0.95 -78677.72 34470.2 80.819946 -113147.9244 28.75 0.0425 -73926.3375 -2310.7769871189607 -7.553726441203424e-08
1400.0 NI TI 0.06 0.94 -79461.7 33891.19 80.966355 -113352.897 34.5 0.051 -73885.385 -2641.9700521637865 -2.2463218317471613e-07
1400.0 NI TI 0.07 0.93 -80225.92 33314.61 81.100379 -113540.5306 40.25 0.0595 -73844.4325 -2952.4334338525655 -5.641413313104286e-07
1400.0 NI TI 0.08 0.92 -80972.79 32740.83 81.224013 -113713.6182 46.0 0.068 -73803.48000000001 -3244.959118197888 -1.2519488525740423e-06
1400.0 NI TI 0.09 0.91 -81703.99 32170.25 81.338745 -113874.243 51.75 0.0765 -73762.52750000001 -3521.631022201807 -2.5279025062563214e-06
1400.0 NI TI 0.1 0.9 -82420.76 31603.26 81.445728 -114024.01920000001 57.5 0.085 -73721.57500000001 -3784.063335168475 -4.737784603971215e-06
1400.0 NI TI 0.11 0.89 -83123.99 31040.25 81.545882 -114164.2348 63.25 0.0935 -73680.6225 -4033.54247633435 -8.360124783533154e-06
1400.0 NI TI 0.12 0.88 -83814.34 30481.59 81.639954 -114295.9356 69.0 0.102 -73639.67 -4271.116975911722 -1.4035781283767759e-05
1410.0 NI TI 0.0 1.0 -74928.77 37698.01 79.877148 -112626.77868 5.75e-28 8.5e-31 -74928.77 0.0 -0.0
1410.0 NI TI 1.0 0.0 -70851.17 44288.98 81.659684 -115140.15444 575.0 0.85 -70851.17 0.0 -3.47244451612939
1410.0 NI TI 0.01 0.99 -76026.41 37113.17 80.240838 -113139.58158 5.75 0.0085 -74887.994 -656.5309079246634 -4.777569909332561e-12
1410.0 NI TI 0.02 0.98 -76963.28 36528.82 80.490846 -113492.09286 11.5 0.017 -74847.21800000001 -1149.356152383708 -3.044813200755856e-10
1410.0 NI TI 0.03 0.97 -77840.15 35945.34 80.698923 -113785.48142999999 17.25 0.0255 -74806.442 -1579.642397836246 -3.4537788123198805e-09
1410.0 NI TI 0.04 0.96 -78678.13 35363.11 80.880313 -114041.24133 23.0 0.034 -74765.666 -1968.8839790334519 -1.9325277923251938e-08
1410.0 NI TI 0.05 0.95 -79487.03 34782.54 81.04225 -114269.5725 28.75 0.0425 -74724.89 -2327.2825370269534 -7.341705251909312e-08
1410.0 NI TI 0.06 0.94 -80272.48 34204.0 81.188993 -114476.48013 34.5 0.051 -74684.114 -2660.8412668220994 -2.1832711202855362e-07
1410.0 NI TI 0.07 0.93 -81038.04 33627.88 81.323352 -114665.92632 40.25 0.0595 -74643.338 -2973.52224409437 -5.483067737678142e-07
1410.0 NI TI 0.08 0.92 -81786.14 33054.58 81.44732 -114840.7212 46.0 0.068 -74602.562 -3268.1373976135874 -1.216808622553234e-06
1410.0 NI TI 0.09 0.91 -82518.49 32484.47 81.562387 -115002.96567 51.75 0.0765 -74561.78600000001 -3546.7855295032487 -2.4569482693021623e-06
1410.0 NI TI 0.1 0.9 -83236.33 31917.95 81.669705 -115154.28404999999 57.5 0.085 -74521.01000000001 -3811.092358991107 -4.604802461425784e-06
1410.0 NI TI 0.11 0.89 -83940.57 31355.4 81.770193 -115295.97213000001 63.25 0.0935 -74480.23400000001 -4062.3534940224527 -8.125469264426284e-06
1410.0 NI TI 0.12 0.88 -84631.87 30797.22 81.8646 -115429.086 69.0 0.102 -74439.45800000001 -4301.624954311092 -1.364181903697207e-05
1420.0 NI TI 0.0 1.0 -75728.64 38008.9 80.096857 -113737.53694 5.75e-28 8.5e-31 -75728.64 0.0 -0.0
1420.0 NI TI 1.0 0.0 -71669.04 44647.66 81.913169 -116316.69997999999 575.0 0.85 -71669.04 0.0 -3.3756566656825715
1420.0 NI TI 0.01 0.99 -76829.92 37424.53 80.460879 -114254.44818 5.75 0.0085 -75688.04400000001 -661.1871554985971 -4.6444054265145e-12
1420.0 NI TI 0.02 0.98 -77769.29 36840.65 80.71122 -114609.93239999999 11.5 0.017 -75647.448 -1157.507614457351 -2.9599455833581024e-10
1420.0 NI TI 0.03 0.97 -78648.24 36257.64 80.91963 -114905.8746 17.25 0.0255 -75606.852 -1590.8455354095524 -3.3575121583433202e-09
1420.0 NI TI 0.04 0.96 -79488.04 35675.88 81.101352 -115163.91984 23.0 0.034 -75566.256 -1982.8476951968096 -1.878662737730427e-08
1420.0 NI TI 0.05 0.95 -80298.56 35095.78 81.263622 -115394.34324 28.75 0.0425 -75525.66 -2343.788086934946 -7.137071012865867e-08
1420.0 NI TI 0.06 0.94 -81085.48 34517.71 81.410698 -115603.19116 34.5 0.051 -75485.064 -2679.712481480412 -2.1224171348699584e-07
1420.0 NI TI 0.07 0.93 -81852.39 33942.07 81.545389 -115794.45238 40.25 0.0595 -75444.468 -2994.6110543361733 -5.33023902069422e-07
1420.0 NI TI 0.08 0.92 -82601.73 33369.23 81.66969 -115970.9598 46.0 0.068 -75403.872 -3291.3156770292862 -1.1828927000265252e-06
1420.0 NI TI 0.09 0.91 -83335.23 32799.59 81.785089 -116134.82638 51.75 0.0765 -75363.276 -3571.9400368046895 -2.388466122143366e-06
1420.0 NI TI 0.1 0.9 -84054.15 32233.54 81.89274 -116287.69080000001 57.5 0.085 -75322.68 -3838.1213828137384 -4.476453499528382e-06
1420.0 NI TI 0.11 0.89 -84759.39 31671.47 81.99356 -116430.8552 63.25 0.0935 -75282.084 -4091.1645117105545 -7.898989289714092e-06
1420.0 NI TI 0.12 0.88 -85451.63 31113.75 82.0883 -116565.386 69.0 0.102 -75241.488 -4332.13293271046 -1.3261582680156577e-05
1430.0 NI TI 0.0 1.0 -76530.7 38320.7 80.315668 -114851.40524000001 5.75e-28 8.5e-31 -76530.7 0.0 -0.0
1430.0 NI TI 1.0 0.0 -72489.43 45007.28 82.165536 -117496.71648 575.0 0.85 -72489.43 0.0 -3.2822177177234004
1430.0 NI TI 0.01 0.99 -77635.62 37736.81 80.680021 -115372.43002999999 5.75 0.0085 -76490.2873 -665.8434030725309 -4.515848374447197e-12
1430.0 NI TI 0.02 0.98 -78577.5 37153.39 80.930692 -115730.88956 11.5 0.017 -76449.8746 -1165.6590765309943 -2.8780143470573723e-10
1430.0 NI TI 0.03 0.97 -79458.54 36570.85 81.139433 -116029.38919 17.25 0.0255 -76409.4619 -1602.0486729828592 -3.2645762869629685e-09
1430.0 NI TI 0.04 0.96 -80300.15 35989.57 81.321486 -116289.72497999998 23.0 0.034 -76369.0492 -1996.8114113601673 -1.8266613896111343e-08
1430.0 NI TI 0.05 0.95 -81112.3 35409.94 81.484086 -116522.24298000001 28.75 0.0425 -76328.6365 -2360.2936368429387 -6.939517025746006e-08
1430.0 NI TI 0.06 0.94 -81900.69 34832.34 81.631493 -116733.03499000001 34.5 0.051 -76288.22379999999 -2698.583696138725 -2.0636686697686272e-07
1430.0 NI TI 0.07 0.93 -82668.95 34257.17 81.766515 -116926.11645 40.25 0.0595 -76247.81109999999 -3015.6998645779777 -5.182698108050676e-07
1430.0 NI TI 0.08 0.92 -83419.53 33684.8 81.891146 -117104.33878 46.0 0.068 -76207.3984 -3314.4939564449855 -1.150150253047372e-06
1430.0 NI TI 0.09 0.91 -84154.19 33115.64 82.006876 -117269.83268 51.75 0.0765 -76166.9857 -3597.0945441061313 -2.3223534262377874e-06
1430.0 NI TI 0.1 0.9 -84874.19 32550.06 82.114857 -117424.24551000001 57.5 0.085 -76126.573 -3865.1504066363705 -4.352545353540442e-06
1430.0 NI TI 0.11 0.89 -85580.44 31988.46 82.216008 -117568.89144 63.25 0.0935 -76086.1603 -4119.975529398657 -7.68034541947838e-06
1430.0 NI TI 0.12 0.88 -86273.63 31431.21 82.311078 -117704.84154 69.0 0.102 -76045.7476 -4362.64091110983 -1.2894502328950619e-05
1440.0 NI TI 0.0 1.0 -77334.95 38633.44 80.533604 -115968.38975999999 5.75e-28 8.5e-31 -77334.95 0.0 -0.0
1440.0 NI TI 1.0 0.0 -73312.35 45367.85 82.416802 -118680.19488000001 575.0 0.85 -73312.35 0.0 -3.1919895762285475
1440.0 NI TI 0.01 0.99 -78443.52 38050.01 80.898286 -116493.53184 5.75 0.0085 -77294.724 -670.4996506464647 -4.3917087720219775e-12
1440.0 NI TI 0.02 0.98 -79387.9 37467.07 81.149286 -116854.97184 11.5 0.017 -77254.49799999999 -1173.8105386046377 -2.798898414193148e-10
1440.0 NI TI 0.03 0.97 -80271.02 36885.01 81.358355 -117156.0312 17.25 0.0255 -77214.272 -1613.251810556166 -3.1748338579116416e-09
1440.0 NI TI 0.04 0.96 -81114.46 36304.2 81.540736 -117418.65984 23.0 0.034 -77174.046 -2010.7751275235253 -1.7764469005784762e-08
1440.0 NI TI 0.05 0.95 -81928.24 35725.04 81.703666 -117653.27904 28.75 0.0425 -77133.82 -2376.7991867509313 -6.748751346040339e-08
1440.0 NI TI 0.06 0.94 -82718.11 35147.91 81.851401 -117866.01744 34.5 0.051 -77093.59399999998 -2717.4549107970374 -2.0069389067296244e-07
1440.0 NI TI 0.07 0.93 -83487.71 34573.21 81.986751 -118060.92143999999 40.25 0.0595 -77053.36799999999 -3036.7886748197816 -5.04022696436395e-07
1440.0 NI TI 0.08 0.92 -84239.55 34001.31 82.111711 -118240.86384 46.0 0.068 -77013.14199999999 -3337.672235860685 -1.1185328949557056e-06
1440.0 NI TI 0.09 0.91 -84975.37 33432.62 82.227769 -118407.98736 51.75 0.0765 -76972.916 -3622.2490514075726 -2.258512480502027e-06
1440.0 NI TI 0.1 0.9 -85696.44 32867.51 82.336079 -118563.95376 57.5 0.085 -76932.69 -3892.1794304590026 -4.232894912488512e-06
1440.0 NI TI 0.11 0.89 -86403.7 32306.38 82.437559 -118710.08496 63.25 0.0935 -76892.464 -4148.78654708676 -7.469214542662988e-06
1440.0 NI TI 0.12 0.88 -87097.85 31749.61 82.532958 -118847.45951999999 69.0 0.102 -76852.238 -4393.1488895092 -1.2540035513447113e-05
1450.0 NI TI 0.0 1.0 -78141.37 38947.13 80.750689 -117088.49905 5.75e-28 8.5e-31 -78141.37 0.0 -0.0
1450.0 NI TI 1.0 0.0 -74137.77 45729.36 82.666984 -119867.1268 575.0 0.85 -74137.77 0.0 -3.104840743894697
1450.0 NI TI 0.01 0.99 -79253.59 38364.17 81.115697 -117617.76065 5.75 0.0085 -78101.33399999999 -675.1558982203985 -4.271805714859214e-12
1450.0 NI TI 0.02 0.98 -80200.48 37781.7 81.367024 -117982.1848 11.5 0.017 -78061.298 -1181.9620006782811 -2.722482491833329e-10
1450.0 NI TI 0.03 0.97 -81085.7 37200.11 81.576419 -118285.80755 17.25 0.0255 -78021.262 -1624.4549481294728 -3.088154092629258e-09
1450.0 NI TI 0.04 0.96 -81930.96 36619.77 81.759127 -118550.73415 23.0 0.034 -77981.226 -2024.7388436868832 -1.7279460947819647e-08
1450.0 NI TI 0.05 0.95 -82746.37 36041.08 81.922383 -118787.45534999999 28.75 0.0425 -77941.18999999999 -2393.304736658924 -6.564495977474774e-08
1450.0 NI TI 0.06 0.94 -83537.72 35464.43 82.070444 -119002.14379999999 34.5 0.051 -77901.154 -2736.3261254553504 -1.9521451754173857e-07
1450.0 NI TI 0.07 0.93 -84308.68 34890.2 82.206121 -119198.87544999999 40.25 0.0595 -77861.11799999999 -3057.877485061586 -4.902617971328832e-07
