T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 NB MO 0.0 1.0 -10813.9 0.0003004229 36.270001 -10813.90079815 0.0 0.0 -10813.9 0.0 -0.0
298.15 NB MO 1.0 0.0 -8515.141 -0.002619703 28.559915 -8515.13865725 0.0 0.0 -8515.141 0.0 -0.0
298.15 NB MO 0.01 0.99 -11596.39 -754.7745 36.362951 -10841.61384065 0.0 0.0 -10790.91241 -138.82602141683572 -0.0
298.15 NB MO 0.02 0.98 -12327.58 -1491.086 36.345769 -10836.491027349999 0.0 0.0 -10767.92482 -243.03584172567548 -0.0
298.15 NB MO 0.03 0.97 -13028.96 -2209.034 36.290205 -10819.92462075 0.0 0.0 -10744.93723 -334.02154674813943 -0.0
298.15 NB MO 0.04 0.96 -13705.17 -2908.715 36.211502 -10796.4593213 0.0 0.0 -10721.949639999999 -416.3281974105132 -0.0
298.15 NB MO 0.05 0.95 -14358.48 -3590.229 36.116895 -10768.25224425 0.0 0.0 -10698.96205 -492.11297050679866 -0.0
298.15 NB MO 0.06 0.94 -14990.25 -4253.673 36.010643 -10736.57321045 0.0 0.0 -10675.97446 -562.6452650375949 -0.0
298.15 NB MO 0.07 0.93 -15601.41 -4899.147 35.895555 -10702.25972325 0.0 0.0 -10652.98687 -628.7628773593874 -0.0
298.15 NB MO 0.08 0.92 -16192.65 -5526.748 35.773626 -10665.906591899999 0.0 0.0 -10629.99928 -691.0604007790716 -0.0
298.15 NB MO 0.09 0.91 -16764.53 -6136.576 35.646343 -10627.95716545 0.0 0.0 -10607.01169 -749.9816351924776 -0.0
298.15 NB MO 0.1 0.9 -17317.48 -6728.728 35.514861 -10588.75580715 0.0 0.0 -10584.0241 -805.870345271772 -0.0
298.15 NB MO 0.11 0.89 -17851.88 -7303.302 35.380098 -10548.576218699998 0.0 0.0 -10561.03651 -859.000492370776 -0.0
298.15 NB MO 0.12 0.88 -18368.04 -7860.398 35.242802 -10507.641416299999 0.0 0.0 -10538.04892 -909.5953759771999 -0.0
298.15 NB MO 0.13 0.87 -18866.25 -8400.114 35.103596 -10466.1371474 0.0 0.0 -10515.061329999999 -957.840348132521 -0.0
298.15 NB MO 0.14 0.86 -19346.77 -8922.547 34.963004 -10424.2196426 0.0 0.0 -10492.07374 -1003.8915915105914 -0.0
298.15 NB MO 0.15 0.85 -19809.82 -9427.798 34.821472 -10382.0218768 0.0 0.0 -10469.08615 -1047.882375954332 -0.0
298.15 NB MO 0.16 0.84 -20255.62 -9915.963 34.679385 -10339.65863775 0.0 0.0 -10446.098559999999 -1089.9276385420173 -0.0
298.15 NB MO 0.17 0.83 -20684.37 -10387.14 34.53708 -10297.230402000001 0.0 0.0 -10423.110969999998 -1130.1274135160918 -0.0
298.15 NB MO 0.18 0.82 -21096.26 -10841.43 34.394851 -10254.82482565 0.0 0.0 -10400.12338 -1168.5694517045056 -0.0
298.15 NB MO 0.19 0.81 -21491.45 -11278.93 34.252958 -10212.5194277 0.0 0.0 -10377.13579 -1205.3312553507326 -0.0
298.15 NB MO 0.2 0.8 -21870.12 -11699.74 34.111631 -10170.38278265 0.0 0.0 -10354.148200000001 -1240.4816826440385 -0.0
298.15 NB MO 0.21 0.79 -22232.43 -12103.96 33.971077 -10128.47660755 0.0 0.0 -10331.160609999999 -1274.08222978906 -0.0
298.15 NB MO 0.22 0.78 -22578.53 -12491.68 33.83148 -10086.855762 0.0 0.0 -10308.17302 -1306.188067542519 -0.0
298.15 NB MO 0.23 0.77 -22908.57 -12863.0 33.693009 -10045.57063335 0.0 0.0 -10285.18543 -1336.8488881016199 -0.0
298.15 NB MO 0.24 0.76 -23222.7 -13218.03 33.555812 -10004.6653478 0.0 0.0 -10262.19784 -1366.1096036088943 -0.0
298.15 NB MO 0.25 0.75 -23521.04 -13556.86 33.420028 -9964.1813482 0.0 0.0 -10239.21025 -1394.0109271940482 -0.0
298.15 NB MO 0.26 0.74 -23803.74 -13879.59 33.285779 -9924.155008849999 0.0 0.0 -10216.22266 -1420.5898600324033 -0.0
298.15 NB MO 0.27 0.73 -24070.93 -14186.31 33.153179 -9884.62031885 0.0 0.0 -10193.23507 -1445.8801024662048 -0.0
298.15 NB MO 0.28 0.72 -24322.74 -14477.13 33.022331 -9845.607987649999 0.0 0.0 -10170.24748 -1469.9124032129614 -0.0
298.15 NB MO 0.29 0.71 -24559.29 -14752.15 32.89333 -9807.1463395 0.0 0.0 -10147.25989 -1492.7148576699553 -0.0
298.15 NB MO 0.3 0.7 -24780.72 -15011.46 32.76626 -9769.260419 0.0 0.0 -10124.272299999999 -1514.313164037668 -0.0
298.15 NB MO 0.31 0.69 -24987.13 -15255.15 32.641203 -9731.974674449999 0.0 0.0 -10101.28471 -1534.730844232385 -0.0
298.15 NB MO 0.32 0.68 -25178.65 -15483.34 32.518229 -9695.30997635 0.0 0.0 -10078.29712 -1553.9894352015579 -0.0
298.15 NB MO 0.33 0.67 -25355.41 -15696.12 32.397404 -9659.2860026 0.0 0.0 -10055.309529999999 -1572.1086551954763 -0.0
298.15 NB MO 0.34 0.66 -25517.5 -15893.58 32.27879 -9623.9212385 0.0 0.0 -10032.32194 -1589.1065487133012 -0.0
298.15 NB MO 0.35 0.65 -25665.06 -16075.83 32.162441 -9589.231784149999 0.0 0.0 -10009.33435 -1604.9996131775667 -0.0
298.15 NB MO 0.36 0.64 -25798.2 -16242.96 32.048409 -9555.233143349998 0.0 0.0 -9986.34676 -1619.8029098595373 -0.0
298.15 NB MO 0.37 0.63 -25917.01 -16395.07 31.936738 -9521.9384347 0.0 0.0 -9963.35917 -1633.5301611487748 -0.0
298.15 NB MO 0.38 0.62 -26021.63 -16532.27 31.827472 -9489.3607768 0.0 0.0 -9940.371579999999 -1646.193835911596 -0.0
298.15 NB MO 0.39 0.61 -26112.15 -16654.64 31.720647 -9457.510903049999 0.0 0.0 -9917.383989999998 -1657.8052243977716 -0.0
298.15 NB MO 0.4 0.6 -26188.69 -16762.29 31.616298 -9426.3992487 0.0 0.0 -9894.3964 -1668.3745039196444 -0.0
298.15 NB MO 0.41 0.59 -26251.35 -16855.31 31.514456 -9396.035056399998 0.0 0.0 -9871.40881 -1677.9107963326926 -0.0
298.15 NB MO 0.42 0.58 -26300.23 -16933.81 31.415147 -9366.426078049999 0.0 0.0 -9848.42122 -1686.4222181834425 -0.0
298.15 NB MO 0.43 0.57 -26335.46 -16997.88 31.318396 -9337.579767399999 0.0 0.0 -9825.43363 -1693.9159242532326 -0.0
298.15 NB MO 0.44 0.56 -26357.12 -17047.62 31.224224 -9309.502385599999 0.0 0.0 -9802.44604 -1700.3981451097393 -0.0
298.15 NB MO 0.45 0.55 -26365.33 -17083.13 31.132649 -9282.199299349999 0.0 0.0 -9779.45845 -1705.8742191782392 -0.0
298.15 NB MO 0.46 0.54 -26360.18 -17104.5 31.043685 -9255.67468275 0.0 0.0 -9756.470860000001 -1710.3486197582595 -0.0
298.15 NB MO 0.47 0.53 -26341.78 -17111.85 30.957345 -9229.93241175 0.0 0.0 -9733.48327 -1713.8249773357109 -0.0
298.15 NB MO 0.48 0.52 -26310.23 -17105.25 30.873637 -9204.974871549999 0.0 0.0 -9710.49568 -1716.3060974737868 -0.0
298.15 NB MO 0.49 0.51 -26265.63 -17084.82 30.79257 -9180.8047455 0.0 0.0 -9687.50809 -1717.7939745058845 -0.0
298.15 NB MO 0.5 0.5 -26208.07 -17050.65 30.714147 -9157.42292805 0.0 0.0 -9664.520499999999 -1718.289801199083 -0.0
298.15 NB MO 0.51 0.49 -26137.67 -17002.84 30.638368 -9134.8294192 0.0 0.0 -9641.53291 -1717.7939745058845 -0.0
298.15 NB MO 0.52 0.48 -26054.51 -16941.49 30.565234 -9113.024517099999 0.0 0.0 -9618.54532 -1716.3060974737868 -0.0
298.15 NB MO 0.53 0.47 -25958.7 -16866.69 30.494739 -9092.00643285 0.0 0.0 -9595.55773 -1713.8249773357109 -0.0
298.15 NB MO 0.54 0.46 -25850.32 -16778.55 30.426878 -9071.773675699998 0.0 0.0 -9572.57014 -1710.3486197582595 -0.0
298.15 NB MO 0.55 0.45 -25729.49 -16677.16 30.36164 -9052.322966 0.0 0.0 -9549.58255 -1705.8742191782392 -0.0
298.15 NB MO 0.56 0.44 -25596.28 -16562.63 30.299014 -9033.6510241 0.0 0.0 -9526.594959999999 -1700.3981451097393 -0.0
298.15 NB MO 0.57 0.43 -25450.79 -16435.04 30.238984 -9015.7530796 0.0 0.0 -9503.60737 -1693.9159242532328 -0.0
298.15 NB MO 0.58 0.42 -25293.13 -16294.5 30.181533 -8998.62406395 0.0 0.0 -9480.61978 -1686.4222181834425 -0.0
298.15 NB MO 0.59 0.41 -25123.37 -16141.11 30.12664 -8982.257715999998 0.0 0.0 -9457.63219 -1677.910796332693 -0.0
298.15 NB MO 0.6 0.4 -24941.61 -15974.96 30.074281 -8966.64688015 0.0 0.0 -9434.6446 -1668.3745039196444 -0.0
298.15 NB MO 0.61 0.39 -24747.94 -15796.16 30.024428 -8951.783208199999 0.0 0.0 -9411.657009999999 -1657.8052243977716 -0.0
298.15 NB MO 0.62 0.38 -24542.46 -15604.8 29.977051 -8937.65775565 0.0 0.0 -9388.66942 -1646.193835911596 -0.0
298.15 NB MO 0.63 0.37 -24325.24 -15400.98 29.932116 -8924.260385399999 0.0 0.0 -9365.68183 -1633.5301611487748 -0.0
298.15 NB MO 0.64 0.36 -24096.38 -15184.8 29.889584 -8911.5794696 0.0 0.0 -9342.69424 -1619.8029098595373 -0.0
298.15 NB MO 0.65 0.35 -23855.96 -14956.35 29.849415 -8899.60308225 0.0 0.0 -9319.70665 -1604.9996131775667 -0.0
298.15 NB MO 0.66 0.34 -23604.06 -14715.75 29.811562 -8888.3172103 0.0 0.0 -9296.71906 -1589.106548713301 -0.0
298.15 NB MO 0.67 0.33 -23340.78 -14463.07 29.775975 -8877.706946249999 0.0 0.0 -9273.731469999999 -1572.1086551954763 -0.0
298.15 NB MO 0.68 0.32 -23066.19 -14198.43 29.742598 -8867.7555937 0.0 0.0 -9250.74388 -1553.9894352015576 -0.0
298.15 NB MO 0.69 0.31 -22780.36 -13921.92 29.71137 -8858.444965499999 0.0 0.0 -9227.75629 -1534.730844232385 -0.0
298.15 NB MO 0.7 0.3 -22483.39 -13633.64 29.682226 -8849.7556819 0.0 0.0 -9204.7687 -1514.313164037668 -0.0
298.15 NB MO 0.71 0.29 -22175.35 -13333.69 29.655094 -8841.666276099999 0.0 0.0 -9181.78111 -1492.7148576699553 -0.0
298.15 NB MO 0.72 0.28 -21856.31 -13022.16 29.629893 -8834.152597949998 0.0 0.0 -9158.79352 -1469.9124032129614 -0.0
298.15 NB MO 0.73 0.27 -21526.34 -12699.16 29.60654 -8827.189901 0.0 0.0 -9135.80593 -1445.8801024662048 -0.0
298.15 NB MO 0.74 0.26 -21185.52 -12364.78 29.584938 -8820.7492647 0.0 0.0 -9112.81834 -1420.5898600324033 -0.0
298.15 NB MO 0.75 0.25 -20833.92 -12019.12 29.564985 -8814.800277749999 0.0 0.0 -9089.83075 -1394.0109271940482 -0.0
298.15 NB MO 0.76 0.24 -20471.59 -11662.28 29.546568 -8809.3092492 0.0 0.0 -9066.84316 -1366.1096036088943 -0.0
298.15 NB MO 0.77 0.23 -20098.6 -11294.36 29.529562 -8804.238910299999 0.0 0.0 -9043.85557 -1336.8488881016199 -0.0
298.15 NB MO 0.78 0.22 -19715.01 -10915.46 29.513832 -8799.5490108 0.0 0.0 -9020.867979999999 -1306.188067542519 -0.0
298.15 NB MO 0.79 0.21 -19320.86 -10525.67 29.499227 -8795.19453005 0.0 0.0 -8997.88039 -1274.08222978906 -0.0
298.15 NB MO 0.8 0.2 -18916.22 -10125.09 29.485579 -8791.12537885 0.0 0.0 -8974.8928 -1240.4816826440385 -0.0
298.15 NB MO 0.81 0.19 -18501.12 -9713.831 29.472704 -8787.286697599999 0.0 0.0 -8951.905209999999 -1205.3312553507324 -0.0
298.15 NB MO 0.82 0.18 -18075.6 -9291.978 29.460396 -8783.617067399999 0.0 0.0 -8928.91762 -1168.5694517045058 -0.0
298.15 NB MO 0.83 0.17 -17639.68 -8859.635 29.448424 -8780.047615599999 0.0 0.0 -8905.93003 -1130.127413516092 -0.0
298.15 NB MO 0.84 0.16 -17193.4 -8416.898 29.436527 -8776.50052505 0.0 0.0 -8882.94244 -1089.9276385420173 -0.0
298.15 NB MO 0.85 0.15 -16736.76 -7963.868 29.424412 -8772.8884378 0.0 0.0 -8859.95485 -1047.882375954332 -0.0
298.15 NB MO 0.86 0.14 -16269.75 -7500.641 29.411742 -8769.1108773 0.0 0.0 -8836.96726 -1003.8915915105914 -0.0
298.15 NB MO 0.87 0.13 -15792.37 -7027.317 29.398133 -8765.05335395 0.0 0.0 -8813.97967 -957.840348132521 -0.0
298.15 NB MO 0.88 0.12 -15304.58 -6543.993 29.383137 -8760.58229655 0.0 0.0 -8790.99208 -909.5953759771999 -0.0
298.15 NB MO 0.89 0.11 -14806.31 -6050.769 29.366231 -8755.541772649998 0.0 0.0 -8768.00449 -859.000492370776 -0.0
298.15 NB MO 0.9 0.1 -14297.49 -5547.743 29.346792 -8749.7460348 0.0 0.0 -8745.0169 -805.870345271772 -0.0
298.15 NB MO 0.91 0.09 -13777.98 -5035.012 29.324073 -8742.97236495 0.0 0.0 -8722.02931 -749.9816351924775 -0.0
298.15 NB MO 0.92 0.08 -13247.62 -4512.677 29.297154 -8734.9464651 0.0 0.0 -8699.04172 -691.0604007790713 -0.0
298.15 NB MO 0.93 0.07 -12706.16 -3980.834 29.264881 -8725.324270149998 0.0 0.0 -8676.05413 -628.762877359387 -0.0
298.15 NB MO 0.94 0.06 -12153.24 -3439.582 29.225767 -8713.66243105 0.0 0.0 -8653.06654 -562.6452650375951 -0.0
298.15 NB MO 0.95 0.05 -11588.39 -2889.02 29.177818 -8699.366436699998 0.0 0.0 -8630.07895 -492.1129705067989 -0.0
298.15 NB MO 0.96 0.04 -11010.84 -2329.247 29.118222 -8681.5978893 0.0 0.0 -8607.091359999999 -416.3281974105133 -0.0
298.15 NB MO 0.97 0.03 -10419.45 -1760.36 29.042724 -8659.088160599998 0.0 0.0 -8584.10377 -334.02154674813966 -0.0
298.15 NB MO 0.98 0.02 -9812.137 -1182.458 28.944087 -8629.67953905 0.0 0.0 -8561.116179999999 -243.03584172567562 -0.0
298.15 NB MO 0.99 0.01 -9184.466 -595.6393 28.807067 -8588.82702605 0.0 0.0 -8538.128589999998 -138.82602141683583 -0.0
320.0 NB MO 0.0 1.0 -11625.58 537.2524 38.008859 -12162.83488 0.0 0.0 -11625.58 0.0 -0.0
320.0 NB MO 1.0 0.0 -9157.924 525.1582 30.259631 -9683.08192 0.0 0.0 -9157.924 0.0 -0.0
320.0 NB MO 0.01 0.99 -12410.1 -217.6433 38.101418 -12192.45376 0.0 0.0 -11600.903439999998 -148.99992236588105 -0.0
320.0 NB MO 0.02 0.98 -13140.91 -954.0761 38.083845 -12186.830399999999 0.0 0.0 -11576.22688 -260.84678635658616 -0.0
320.0 NB MO 0.03 0.97 -13841.07 -1672.144 38.027889 -12168.924480000001 0.0 0.0 -11551.550319999998 -358.5004023458147 -0.0
320.0 NB MO 0.04 0.96 -14515.56 -2371.947 37.948795 -12143.614399999999 0.0 0.0 -11526.87376 -446.83891722745005 -0.0
320.0 NB MO 0.05 0.95 -15166.8 -3053.581 37.853797 -12113.21504 0.0 0.0 -11502.197199999999 -528.1775970557625 -0.0
320.0 NB MO 0.06 0.94 -15796.24 -3717.147 37.747153 -12079.08896 0.0 0.0 -11477.520639999999 -603.8788690660084 -0.0
320.0 NB MO 0.07 0.93 -16404.88 -4362.741 37.631674 -12042.13568 0.0 0.0 -11452.844079999999 -674.8419277377293 -0.0
320.0 NB MO 0.08 0.92 -16993.46 -4990.464 37.509353 -12002.99296 0.0 0.0 -11428.16752 -741.7049413023744 -0.0
320.0 NB MO 0.09 0.91 -17562.55 -5600.412 37.381679 -11962.137279999999 0.0 0.0 -11403.49096 -804.9442336461273 -0.0
320.0 NB MO 0.1 0.9 -18112.62 -6192.685 37.249806 -11919.93792 0.0 0.0 -11378.814400000001 -864.9287623242228 -0.0
320.0 NB MO 0.11 0.89 -18644.07 -6767.38 37.114651 -11876.688320000001 0.0 0.0 -11354.13784 -921.95256601928 -0.0
320.0 NB MO 0.12 0.88 -19157.23 -7324.597 36.976964 -11832.628480000001 0.0 0.0 -11329.46128 -976.2553087798223 -0.0
320.0 NB MO 0.13 0.87 -19652.39 -7864.434 36.837367 -11787.95744 0.0 0.0 -11304.78472 -1028.0359262197107 -0.0
320.0 NB MO 0.14 0.86 -20129.83 -8386.988 36.696383 -11742.84256 0.0 0.0 -11280.10816 -1077.4620469005176 -0.0
320.0 NB MO 0.15 0.85 -20589.79 -8892.359 36.554459 -11697.42688 0.0 0.0 -11255.4316 -1124.6767073801316 -0.0
320.0 NB MO 0.16 0.84 -21032.48 -9380.645 36.411981 -11651.83392 0.0 0.0 -11230.75504 -1169.8032679303894 -0.0
320.0 NB MO 0.17 0.83 -21458.12 -9851.945 36.269285 -11606.1712 0.0 0.0 -11206.078479999998 -1212.949093829111 -0.0
320.0 NB MO 0.18 0.82 -21866.89 -10306.36 36.126664 -11560.53248 0.0 0.0 -11181.40192 -1254.208366746409 -0.0
320.0 NB MO 0.19 0.81 -22258.98 -10743.98 35.984379 -11515.001279999999 0.0 0.0 -11156.72536 -1293.664268697751 -0.0
320.0 NB MO 0.2 0.8 -22634.56 -11164.91 35.842661 -11469.65152 0.0 0.0 -11132.0488 -1331.3907041626444 -0.0
320.0 NB MO 0.21 0.79 -22993.79 -11569.24 35.701716 -11424.54912 0.0 0.0 -11107.37224 -1367.4536761110153 -0.0
320.0 NB MO 0.22 0.78 -23336.84 -11957.09 35.561728 -11379.752960000002 0.0 0.0 -11082.69568 -1401.912398502788 -0.0
320.0 NB MO 0.23 0.77 -23663.85 -12328.53 35.422865 -11335.3168 0.0 0.0 -11058.019119999999 -1434.8202052407123 -0.0
320.0 NB MO 0.24 0.76 -23974.97 -12683.68 35.285277 -11291.28864 0.0 0.0 -11033.342560000001 -1466.2252998653234 -0.0
320.0 NB MO 0.25 0.75 -24270.34 -13022.63 35.149101 -11247.71232 0.0 0.0 -11008.666 -1496.1713791785862 -0.0
320.0 NB MO 0.26 0.74 -24550.11 -13345.48 35.014461 -11204.627519999998 0.0 0.0 -10983.989440000001 -1524.6981559965425 -0.0
320.0 NB MO 0.27 0.73 -24814.39 -13652.32 34.881469 -11162.070080000001 0.0 0.0 -10959.31288 -1551.8418003997504 -0.0
320.0 NB MO 0.28 0.72 -25063.34 -13943.27 34.75023 -11120.0736 0.0 0.0 -10934.63632 -1577.6353145334488 -0.0
320.0 NB MO 0.29 0.71 -25297.07 -14218.4 34.620837 -11078.66784 0.0 0.0 -10909.95976 -1602.1088527733884 -0.0
320.0 NB MO 0.3 0.7 -25515.71 -14477.83 34.493377 -11037.880640000001 0.0 0.0 -10885.2832 -1625.289996619332 -0.0
320.0 NB MO 0.31 0.69 -25719.39 -14721.65 34.367927 -10997.736640000001 0.0 0.0 -10860.60664 -1647.2039917972943 -0.0
320.0 NB MO 0.32 0.68 -25908.22 -14949.96 34.244562 -10958.25984 0.0 0.0 -10835.93008 -1667.8739535955008 -0.0
320.0 NB MO 0.33 0.67 -26082.33 -15162.86 34.123346 -10919.47072 0.0 0.0 -10811.25352 -1687.321045321323 -0.0
320.0 NB MO 0.34 0.66 -26241.83 -15360.44 34.00434 -10881.3888 0.0 0.0 -10786.57696 -1705.5646338697181 -0.0
320.0 NB MO 0.35 0.65 -26386.84 -15542.81 33.8876 -10844.032 0.0 0.0 -10761.9004 -1722.622425681105 -0.0
320.0 NB MO 0.36 0.64 -26517.48 -15710.06 33.773176 -10807.41632 0.0 0.0 -10737.22384 -1738.510585795915 -0.0
320.0 NB MO 0.37 0.63 -26633.85 -15862.3 33.661114 -10771.55648 0.0 0.0 -10712.547279999999 -1753.2438422525843 -0.0
320.0 NB MO 0.38 0.62 -26736.08 -15999.61 33.551456 -10736.46592 0.0 0.0 -10687.87072 -1766.8355777015288 -0.0
320.0 NB MO 0.39 0.61 -26824.26 -16122.1 33.44424 -10702.1568 0.0 0.0 -10663.194160000001 -1779.2979098013984 -0.0
320.0 NB MO 0.4 0.6 -26898.51 -16229.87 33.3395 -10668.64 0.0 0.0 -10638.517600000001 -1790.6417617115085 -0.0
320.0 NB MO 0.41 0.59 -26958.94 -16323.02 33.237266 -10635.92512 0.0 0.0 -10613.841040000001 -1800.8769237848792 -0.0
320.0 NB MO 0.42 0.58 -27005.66 -16401.63 33.137566 -10604.02112 0.0 0.0 -10589.164480000001 -1810.0121073912517 -0.0
320.0 NB MO 0.43 0.57 -27038.76 -16465.82 33.040424 -10572.93568 0.0 0.0 -10564.48792 -1818.0549916519687 -0.0
320.0 NB MO 0.44 0.56 -27058.36 -16515.69 32.945861 -10542.67552 0.0 0.0 -10539.81136 -1825.0122637434733 -0.0
320.0 NB MO 0.45 0.55 -27064.56 -16551.32 32.853894 -10513.246079999999 0.0 0.0 -10515.1348 -1830.8896533189222 -0.0
320.0 NB MO 0.46 0.54 -27057.47 -16572.81 32.764538 -10484.652160000001 0.0 0.0 -10490.45824 -1835.6919615047564 -0.0
320.0 NB MO 0.47 0.53 -27037.17 -16580.28 32.677806 -10456.89792 0.0 0.0 -10465.78168 -1839.4230848479879 -0.0
320.0 NB MO 0.48 0.52 -27003.79 -16573.8 32.593708 -10429.98656 0.0 0.0 -10441.10512 -1842.0860345182352 -0.0
320.0 NB MO 0.49 0.51 -26957.41 -16553.49 32.512249 -10403.919679999999 0.0 0.0 -10416.42856 -1843.682951004136 -0.0
320.0 NB MO 0.5 0.5 -26898.14 -16519.44 32.433434 -10378.69888 0.0 0.0 -10391.752 -1844.2151144850131 -0.0
320.0 NB MO 0.51 0.49 -26826.08 -16471.76 32.357265 -10354.324799999999 0.0 0.0 -10367.07544 -1843.682951004136 -0.0
320.0 NB MO 0.52 0.48 -26741.32 -16410.52 32.283739 -10330.796479999999 0.0 0.0 -10342.39888 -1842.0860345182352 -0.0
320.0 NB MO 0.53 0.47 -26643.96 -16335.85 32.212853 -10308.11296 0.0 0.0 -10317.72232 -1839.4230848479879 -0.0
320.0 NB MO 0.54 0.46 -26534.1 -16247.83 32.1446 -10286.271999999999 0.0 0.0 -10293.04576 -1835.6919615047564 -0.0
320.0 NB MO 0.55 0.45 -26411.83 -16146.56 32.078971 -10265.27072 0.0 0.0 -10268.369200000001 -1830.8896533189222 -0.0
320.0 NB MO 0.56 0.44 -26277.25 -16032.14 32.015953 -10245.10496 0.0 0.0 -10243.692640000001 -1825.0122637434733 -0.0
320.0 NB MO 0.57 0.43 -26130.45 -15904.68 31.955532 -10225.77024 0.0 0.0 -10219.016080000001 -1818.0549916519692 -0.0
320.0 NB MO 0.58 0.42 -25971.52 -15764.26 31.89769 -10207.2608 0.0 0.0 -10194.339520000001 -1810.0121073912517 -0.0
320.0 NB MO 0.59 0.41 -25800.56 -15610.99 31.842405 -10189.569599999999 0.0 0.0 -10169.662960000001 -1800.8769237848794 -0.0
320.0 NB MO 0.6 0.4 -25617.66 -15444.97 31.789654 -10172.689279999999 0.0 0.0 -10144.986400000002 -1790.6417617115085 -0.0
320.0 NB MO 0.61 0.39 -25422.9 -15266.28 31.73941 -10156.6112 0.0 0.0 -10120.309840000002 -1779.2979098013984 -0.0
320.0 NB MO 0.62 0.38 -25216.37 -15075.04 31.691641 -10141.32512 0.0 0.0 -10095.633280000002 -1766.8355777015288 -0.0
320.0 NB MO 0.63 0.37 -24998.17 -14871.35 31.646315 -10126.820800000001 0.0 0.0 -10070.956720000002 -1753.2438422525843 -0.0
320.0 NB MO 0.64 0.36 -24768.37 -14655.28 31.603392 -10113.085439999999 0.0 0.0 -10046.28016 -1738.510585795915 -0.0
320.0 NB MO 0.65 0.35 -24527.07 -14426.96 31.562832 -10100.106240000001 0.0 0.0 -10021.6036 -1722.622425681105 -0.0
320.0 NB MO 0.66 0.34 -24274.34 -14186.47 31.524587 -10087.86784 0.0 0.0 -9996.92704 -1705.564633869718 -0.0
320.0 NB MO 0.67 0.33 -24010.28 -13933.92 31.488608 -10076.35456 0.0 0.0 -9972.25048 -1687.321045321323 -0.0
320.0 NB MO 0.68 0.32 -23734.95 -13669.4 31.45484 -10065.5488 0.0 0.0 -9947.57392 -1667.8739535955006 -0.0
320.0 NB MO 0.69 0.31 -23448.44 -13393.01 31.423221 -10055.43072 0.0 0.0 -9922.89736 -1647.2039917972943 -0.0
320.0 NB MO 0.7 0.3 -23150.83 -13104.85 31.393685 -10045.9792 0.0 0.0 -9898.220800000001 -1625.289996619332 -0.0
320.0 NB MO 0.71 0.29 -22842.19 -12805.02 31.366161 -10037.17152 0.0 0.0 -9873.544240000001 -1602.1088527733884 -0.0
320.0 NB MO 0.72 0.28 -22522.59 -12493.61 31.34057 -10028.9824 0.0 0.0 -9848.86768 -1577.6353145334488 -0.0
320.0 NB MO 0.73 0.27 -22192.11 -12170.73 31.316824 -10021.38368 0.0 0.0 -9824.19112 -1551.8418003997504 -0.0
320.0 NB MO 0.74 0.26 -21850.82 -11836.47 31.294831 -10014.34592 0.0 0.0 -9799.51456 -1524.6981559965425 -0.0
320.0 NB MO 0.75 0.25 -21498.77 -11490.93 31.274487 -10007.83584 0.0 0.0 -9774.838000000002 -1496.1713791785862 -0.0
320.0 NB MO 0.76 0.24 -21136.03 -11134.22 31.255678 -10001.81696 0.0 0.0 -9750.161440000002 -1466.2252998653234 -0.0
320.0 NB MO 0.77 0.23 -20762.67 -10766.42 31.238282 -9996.250240000001 0.0 0.0 -9725.48488 -1434.8202052407123 -0.0
320.0 NB MO 0.78 0.22 -20378.73 -10387.64 31.22216 -9991.091199999999 0.0 0.0 -9700.80832 -1401.912398502788 -0.0
320.0 NB MO 0.79 0.21 -19984.26 -9997.968 31.207163 -9986.29216 0.0 0.0 -9676.13176 -1367.4536761110153 -0.0
320.0 NB MO 0.8 0.2 -19579.31 -9597.514 31.193124 -9981.79968 0.0 0.0 -9651.4552 -1331.3907041626444 -0.0
320.0 NB MO 0.81 0.19 -19163.93 -9186.372 31.179858 -9977.55456 0.0 0.0 -9626.77864 -1293.664268697751 -0.0
320.0 NB MO 0.82 0.18 -18738.13 -8764.641 31.167158 -9973.49056 0.0 0.0 -9602.10208 -1254.2083667464094 -0.0
320.0 NB MO 0.83 0.17 -18301.95 -8332.418 31.154794 -9969.53408 0.0 0.0 -9577.42552 -1212.949093829111 -0.0
320.0 NB MO 0.84 0.16 -17855.4 -7889.803 31.142506 -9965.601920000001 0.0 0.0 -9552.74896 -1169.8032679303894 -0.0
320.0 NB MO 0.85 0.15 -17398.49 -7436.893 31.129999 -9961.599680000001 0.0 0.0 -9528.072400000001 -1124.6767073801318 -0.0
320.0 NB MO 0.86 0.14 -16931.21 -6973.787 31.116938 -9957.42016 0.0 0.0 -9503.395840000001 -1077.4620469005176 -0.0
320.0 NB MO 0.87 0.13 -16453.52 -6500.584 31.102938 -9952.94016 0.0 0.0 -9478.719280000001 -1028.0359262197107 -0.0
320.0 NB MO 0.88 0.12 -15965.4 -6017.381 31.087551 -9948.01632 0.0 0.0 -9454.042720000001 -976.2553087798223 -0.0
320.0 NB MO 0.89 0.11 -15466.76 -5524.278 31.070253 -9942.48096 0.0 0.0 -9429.366160000001 -921.95256601928 -0.0
320.0 NB MO 0.9 0.1 -14957.51 -5021.373 31.050423 -9936.13536 0.0 0.0 -9404.6896 -864.9287623242228 -0.0
