T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1490.0 GD ZR 0.03 0.97 -96095.87 40597.46 91.740489 -136693.32861 0.0 0.0 -95613.2129 -1669.2674984226994 -0.0
1490.0 GD ZR 0.04 0.96 -96572.95 40932.22 92.285347 -137505.16703 0.0 0.0 -96056.62719999999 -2080.5937083403146 -0.0
1490.0 GD ZR 0.05 0.95 -97026.33 41269.1 92.815723 -138295.42727000001 0.0 0.0 -96500.04149999999 -2459.326936290894 -0.0
1490.0 GD ZR 0.06 0.94 -97462.33 41607.82 93.335673 -139070.15277 0.0 0.0 -96943.4558 -2811.8109840886013 -0.0
1490.0 GD ZR 0.07 0.93 -97885.12 41948.11 93.847806 -139833.23094 0.0 0.0 -97386.8701 -3142.232726028802 -0.0
1490.0 GD ZR 0.08 0.92 -98297.65 42289.68 94.353914 -140587.33186 0.0 0.0 -97830.2844 -3453.563632939181 -0.0
1500.0 GD ZR 0.0 1.0 -95182.57 39906.5 90.059378 -135089.06699999998 0.0 0.0 -95182.57 0.0 -0.0
1500.0 GD ZR 1.0 0.0 -139839.8 42656.89 121.66443 -182496.645 0.0 0.0 -139839.8 0.0 -0.0
1500.0 GD ZR 0.01 0.99 -95922.38 40234.16 90.771029 -136156.5435 0.0 0.0 -95629.1423 -698.4371360900675 -0.0
1500.0 GD ZR 0.02 0.98 -96497.08 40564.78 91.374574 -137061.861 0.0 0.0 -96075.7146 -1222.7193110464978 -0.0
1500.0 GD ZR 0.03 0.97 -97014.28 40898.06 91.941561 -137912.34149999998 0.0 0.0 -96522.2869 -1680.4706359960062 -0.0
1500.0 GD ZR 0.04 0.96 -97496.81 41233.74 92.487032 -138730.548 0.0 0.0 -96968.8592 -2094.5574245036723 -0.0
1500.0 GD ZR 0.05 0.95 -97955.5 41571.53 93.018022 -139527.033 0.0 0.0 -97415.4315 -2475.8324861988867 -0.0
1500.0 GD ZR 0.06 0.94 -98396.71 41911.17 93.538585 -140307.8775 0.0 0.0 -97862.0038 -2830.6821987469143 -0.0
1500.0 GD ZR 0.07 0.93 -98824.62 42252.38 94.051331 -141076.9965 0.0 0.0 -98308.5761 -3163.321536270606 -0.0
1500.0 GD ZR 0.08 0.92 -99242.21 42594.87 94.558053 -141837.0795 0.0 0.0 -98755.1484 -3476.7419123548802 -0.0
1510.0 GD ZR 0.0 1.0 -96084.16 40205.05 90.257755 -136289.21005 0.0 0.0 -96084.16 0.0 -0.0
1510.0 GD ZR 1.0 0.0 -141057.9 43046.48 121.92342 -184104.36419999998 0.0 0.0 -141057.9 0.0 -0.0
1510.0 GD ZR 0.01 0.99 -96831.09 40533.63 90.970013 -137364.71962999998 0.0 0.0 -96533.8974 -703.0933836640012 -0.0
1510.0 GD ZR 0.02 0.98 -97411.83 40865.16 91.574164 -138276.98764 0.0 0.0 -96983.6348 -1230.870773120141 -0.0
1510.0 GD ZR 0.03 0.97 -97934.7 41199.35 92.141757 -139134.05307 0.0 0.0 -97433.3722 -1691.6737735693127 -0.0
1510.0 GD ZR 0.04 0.96 -98422.69 41535.94 92.687834 -139958.62933999998 0.0 0.0 -97883.10960000001 -2108.52114066703 -0.0
1510.0 GD ZR 0.05 0.95 -98886.7 41874.64 93.21943 -140761.3393 0.0 0.0 -98332.84700000001 -2492.338036106879 -0.0
1510.0 GD ZR 0.06 0.94 -99333.11 42215.19 93.740599 -141548.30449 0.0 0.0 -98782.5844 -2849.553413405227 -0.0
1510.0 GD ZR 0.07 0.93 -99766.16 42557.31 94.253951 -142323.46601 0.0 0.0 -99232.32179999999 -3184.41034651241 -0.0
1510.0 GD ZR 0.08 0.92 -100188.8 42900.71 94.761279 -143089.53129 0.0 0.0 -99682.0592 -3499.920191770579 -0.0
1520.0 GD ZR 0.0 1.0 -96987.72 40504.32 90.455294 -137492.04687999998 0.0 0.0 -96987.72 0.0 -0.0
1520.0 GD ZR 1.0 0.0 -142278.4 43436.08 122.18058 -185714.4816 0.0 0.0 -142278.4 0.0 -0.0
1520.0 GD ZR 0.01 0.99 -97741.78 40833.81 91.168148 -138575.58496 0.0 0.0 -97440.6268 -707.749631237935 -0.0
1520.0 GD ZR 0.02 0.98 -98328.57 41166.23 91.772896 -139494.80192 0.0 0.0 -97893.5336 -1239.0222351937844 -0.0
1520.0 GD ZR 0.03 0.97 -98857.12 41501.33 92.341085 -140358.4492 0.0 0.0 -98346.44039999999 -1702.8769111426195 -0.0
1520.0 GD ZR 0.04 0.96 -99350.57 41838.82 92.887759 -141189.39368 0.0 0.0 -98799.34719999999 -2122.484856830388 -0.0
1520.0 GD ZR 0.05 0.95 -99819.89 42178.43 93.41995 -141998.324 0.0 0.0 -99252.254 -2508.8435860148716 -0.0
1520.0 GD ZR 0.06 0.94 -100271.5 42519.88 93.941716 -142791.40832 0.0 0.0 -99705.1608 -2868.42462806354 -0.0
1520.0 GD ZR 0.07 0.93 -100709.7 42862.9 94.455664 -143572.60928 0.0 0.0 -100158.0676 -3205.499156754214 -0.0
1520.0 GD ZR 0.08 0.92 -101137.4 43207.21 94.963588 -144344.65376000002 0.0 0.0 -100610.9744 -3523.0984711862784 -0.0
1530.0 GD ZR 0.0 1.0 -97893.26 40804.32 90.652012 -138697.57835999998 0.0 0.0 -97893.26 0.0 -0.0
1530.0 GD ZR 1.0 0.0 -143501.5 43825.69 122.43606 -187327.1718 0.0 0.0 -143501.5 0.0 -0.0
1530.0 GD ZR 0.01 0.99 -98654.45 41134.7 91.365453 -139789.14309 0.0 0.0 -98349.3424 -712.4058788118688 -0.0
1530.0 GD ZR 0.02 0.98 -99247.29 41468.02 91.970788 -140715.30564 0.0 0.0 -98805.4248 -1247.1736972674275 -0.0
1530.0 GD ZR 0.03 0.97 -99781.52 41804.01 92.539565 -141585.53445 0.0 0.0 -99261.5072 -1714.0800487159263 -0.0
1530.0 GD ZR 0.04 0.96 -100280.4 42142.4 93.086826 -142422.84378 0.0 0.0 -99717.58959999999 -2136.4485729937455 -0.0
1530.0 GD ZR 0.05 0.95 -100755.1 42482.91 93.619606 -143237.99718 0.0 0.0 -100173.67199999999 -2525.3491359228647 -0.0
1530.0 GD ZR 0.06 0.94 -101211.9 42825.25 94.141959 -144037.19727 0.0 0.0 -100629.75439999999 -2887.2958427218523 -0.0
1530.0 GD ZR 0.07 0.93 -101655.3 43169.17 94.656495 -144824.43735000002 0.0 0.0 -101085.83679999999 -3226.587966996018 -0.0
1530.0 GD ZR 0.08 0.92 -102088.1 43514.37 95.165007 -145602.46071 0.0 0.0 -101541.91919999999 -3546.2767506019777 -0.0
1540.0 GD ZR 0.0 1.0 -98800.76 41105.04 90.847923 -139905.80142 0.0 0.0 -98800.76 0.0 -0.0
1540.0 GD ZR 1.0 0.0 -144727.1 44215.29 122.68988 -188942.41520000002 0.0 0.0 -144727.1 0.0 -0.0
1540.0 GD ZR 0.01 0.99 -99569.09 41436.31 91.561944 -141005.39376 0.0 0.0 -99260.02339999999 -717.0621263858026 -0.0
1540.0 GD ZR 0.02 0.98 -100168.0 41770.52 92.167858 -141938.50131999998 0.0 0.0 -99719.28679999999 -1255.325159341071 -0.0
1540.0 GD ZR 0.03 0.97 -100707.9 42107.4 92.737214 -142815.30956 0.0 0.0 -100178.55019999998 -1725.283186289233 -0.0
1540.0 GD ZR 0.04 0.96 -101212.3 42446.68 93.285054 -143658.98316 0.0 0.0 -100637.8136 -2150.4122891571037 -0.0
1540.0 GD ZR 0.05 0.95 -101692.3 42788.07 93.818412 -144480.35447999998 0.0 0.0 -101097.07699999999 -2541.8546858308573 -0.0
1540.0 GD ZR 0.06 0.94 -102154.4 43131.31 94.341345 -145285.67130000002 0.0 0.0 -101556.34039999999 -2906.1670573801653 -0.0
1540.0 GD ZR 0.07 0.93 -102602.8 43476.11 94.85646 -146078.9484 0.0 0.0 -102015.60379999998 -3247.676777237822 -0.0
1540.0 GD ZR 0.08 0.92 -103040.7 43822.21 95.36555 -146862.947 0.0 0.0 -102474.86720000001 -3569.455030017677 -0.0
1550.0 GD ZR 0.0 1.0 -99710.22 41406.5 91.043045 -141116.71975000002 0.0 0.0 -99710.22 0.0 -0.0
1550.0 GD ZR 1.0 0.0 -145955.3 44604.9 122.94205 -190560.1775 0.0 0.0 -145955.3 0.0 -0.0
1550.0 GD ZR 0.01 0.99 -100485.7 41738.65 91.757636 -142224.3358 0.0 0.0 -100172.6708 -721.7183739597363 -0.0
1550.0 GD ZR 0.02 0.98 -101090.6 42073.75 92.364121 -143164.38754999998 0.0 0.0 -100635.1216 -1263.4766214147141 -0.0
1550.0 GD ZR 0.03 0.97 -101636.3 42411.51 92.934047 -144047.77285 0.0 0.0 -101097.5724 -1736.4863238625396 -0.0
1550.0 GD ZR 0.04 0.96 -102146.1 42751.67 93.482458 -144897.8099 0.0 0.0 -101560.0232 -2164.376005320461 -0.0
1550.0 GD ZR 0.05 0.95 -102631.5 43093.94 94.016387 -145725.39985 0.0 0.0 -102022.474 -2558.3602357388495 -0.0
1550.0 GD ZR 0.06 0.94 -103098.8 43438.06 94.53989 -146536.8295 0.0 0.0 -102484.9248 -2925.0382720384778 -0.0
1550.0 GD ZR 0.07 0.93 -103552.4 43783.74 95.055575 -147336.14125000002 0.0 0.0 -102947.3756 -3268.765587479626 -0.0
1550.0 GD ZR 0.08 0.92 -103995.4 44130.72 95.565236 -148126.1158 0.0 0.0 -103409.8264 -3592.633309433376 -0.0
1560.0 GD ZR 0.0 1.0 -100621.6 41708.71 91.237393 -142330.33307999998 0.0 0.0 -100621.6 0.0 -0.0
1560.0 GD ZR 1.0 0.0 -147186.0 44994.5 123.1926 -192180.456 0.0 0.0 -147186.0 0.0 -0.0
1560.0 GD ZR 0.01 0.99 -101404.2 42041.74 91.952546 -143445.97176 0.0 0.0 -101087.244 -726.3746215336702 -0.0
1560.0 GD ZR 0.02 0.98 -102015.3 42377.7 92.559592 -144392.96352 0.0 0.0 -101552.888 -1271.6280834883576 -0.0
1560.0 GD ZR 0.03 0.97 -102566.6 42716.34 93.130081 -145282.92636 0.0 0.0 -102018.532 -1747.6894614358464 -0.0
1560.0 GD ZR 0.04 0.96 -103082.0 43057.37 93.679053 -146139.32267999998 0.0 0.0 -102484.176 -2178.339721483819 -0.0
1560.0 GD ZR 0.05 0.95 -103572.6 43400.52 94.213544 -146973.12864 0.0 0.0 -102949.82 -2574.865785646842 -0.0
1560.0 GD ZR 0.06 0.94 -104045.2 43745.51 94.737609 -147790.67004 0.0 0.0 -103415.464 -2943.9094866967907 -0.0
1560.0 GD ZR 0.07 0.93 -104503.9 44092.07 95.253857 -148596.01692 0.0 0.0 -103881.10800000001 -3289.85439772143 -0.0
1560.0 GD ZR 0.08 0.92 -104952.0 44439.92 95.76408 -149391.96480000002 0.0 0.0 -104346.75200000001 -3615.811588849075 -0.0
1570.0 GD ZR 0.0 1.0 -101535.0 42011.68 91.430981 -143546.64017 0.0 0.0 -101535.0 0.0 -0.0
1570.0 GD ZR 1.0 0.0 -148419.1 45384.11 123.44155 -193803.2335 0.0 0.0 -148419.1 0.0 -0.0
1570.0 GD ZR 0.01 0.99 -102324.7 42345.57 92.146688 -144670.30015999998 0.0 0.0 -102003.841 -731.030869107604 -0.0
1570.0 GD ZR 0.02 0.98 -102941.8 42682.4 92.754288 -145624.23216 0.0 0.0 -102472.682 -1279.779545562001 -0.0
1570.0 GD ZR 0.03 0.97 -103498.9 43021.91 93.32533 -146520.7681 0.0 0.0 -102941.523 -1758.8925990091532 -0.0
1570.0 GD ZR 0.04 0.96 -104019.7 43363.8 93.874857 -147383.52549 0.0 0.0 -103410.36399999999 -2192.303437647177 -0.0
1570.0 GD ZR 0.05 0.95 -104515.7 43707.82 94.409901 -148223.54457 0.0 0.0 -103879.205 -2591.371335554835 -0.0
1570.0 GD ZR 0.06 0.94 -104993.5 44053.68 94.93452 -149047.19640000002 0.0 0.0 -104348.046 -2962.7807013551037 -0.0
1570.0 GD ZR 0.07 0.93 -105457.5 44401.1 95.451321 -149858.57397 0.0 0.0 -104816.88699999999 -3310.9432079632343 -0.0
1570.0 GD ZR 0.08 0.92 -105910.7 44749.82 95.962097 -150660.49229 0.0 0.0 -105285.728 -3638.9898682647745 -0.0
1580.0 GD ZR 0.0 1.0 -102450.2 42315.41 91.623826 -144765.64508 0.0 0.0 -102450.2 0.0 -0.0
1580.0 GD ZR 1.0 0.0 -149654.8 45773.71 123.68892 -195428.4936 0.0 0.0 -149654.8 0.0 -0.0
1580.0 GD ZR 0.01 0.99 -103247.2 42650.16 92.340078 -145897.32324 0.0 0.0 -102922.24599999998 -735.6871166815378 -0.0
1580.0 GD ZR 0.02 0.98 -103870.3 42987.85 92.948224 -146858.19392 0.0 0.0 -103394.292 -1287.9310076356442 -0.0
1580.0 GD ZR 0.03 0.97 -104433.1 43328.21 93.519811 -147761.30138000002 0.0 0.0 -103866.33799999999 -1770.09573658246 -0.0
1580.0 GD ZR 0.04 0.96 -104959.4 43670.97 94.069883 -148630.41514 0.0 0.0 -104338.38399999999 -2206.2671538105346 -0.0
1580.0 GD ZR 0.05 0.95 -105460.8 44015.84 94.605472 -149476.64576 0.0 0.0 -104810.43 -2607.8768854628274 -0.0
1580.0 GD ZR 0.06 0.94 -105943.8 44362.56 95.130636 -150306.40488 0.0 0.0 -105282.476 -2981.651916013416 -0.0
1580.0 GD ZR 0.07 0.93 -106413.0 44710.84 95.647983 -151123.81313999998 0.0 0.0 -105754.52199999998 -3332.032018205038 -0.0
1580.0 GD ZR 0.08 0.92 -106871.3 45060.42 96.159304 -151931.70032 0.0 0.0 -106226.56800000001 -3662.168147680474 -0.0
1590.0 GD ZR 0.0 1.0 -103367.4 42619.91 91.815943 -145987.34937 0.0 0.0 -103367.4 0.0 -0.0
1590.0 GD ZR 1.0 0.0 -150892.9 46163.31 123.93472 -197056.2048 0.0 0.0 -150892.9 0.0 -0.0
1590.0 GD ZR 0.01 0.99 -104171.5 42955.51 92.532732 -147127.04387999998 0.0 0.0 -103842.655 -740.3433642554714 -0.0
1590.0 GD ZR 0.02 0.98 -104800.8 43294.06 93.141414 -148094.84826 0.0 0.0 -104317.90999999999 -1296.0824697092874 -0.0
1590.0 GD ZR 0.03 0.97 -105369.3 43635.27 93.713538 -149004.52542 0.0 0.0 -104793.165 -1781.2988741557665 -0.0
1590.0 GD ZR 0.04 0.96 -105901.1 43978.88 94.264147 -149879.99373 0.0 0.0 -105268.42 -2220.2308699738924 -0.0
1590.0 GD ZR 0.05 0.95 -106407.8 44324.6 94.800273 -150732.43407000002 0.0 0.0 -105743.67499999999 -2624.3824353708196 -0.0
1590.0 GD ZR 0.06 0.94 -106896.1 44672.17 95.325974 -151568.29866 0.0 0.0 -106218.92999999998 -3000.5231306717287 -0.0
1590.0 GD ZR 0.07 0.93 -107370.4 45021.3 95.843857 -152391.73263 0.0 0.0 -106694.18499999998 -3353.120828446842 -0.0
1590.0 GD ZR 0.08 0.92 -107833.9 45371.73 96.355716 -153205.58844 0.0 0.0 -107169.44 -3685.3464270961726 -0.0
1600.0 GD ZR 0.0 1.0 -104286.6 42925.2 92.007345 -147211.752 0.0 0.0 -104286.6 0.0 -0.0
1600.0 GD ZR 1.0 0.0 -152133.5 46552.92 124.17899 -198686.384 0.0 0.0 -152133.5 0.0 -0.0
1600.0 GD ZR 0.01 0.99 -105097.8 43261.64 92.724662 -148359.45919999998 0.0 0.0 -104765.06900000002 -744.9996118294052 -0.0
1600.0 GD ZR 0.02 0.98 -105733.2 43601.03 93.333873 -149334.1968 0.0 0.0 -105243.538 -1304.2339317829308 -0.0
1600.0 GD ZR 0.03 0.97 -106307.4 43943.09 93.906526 -150250.4416 0.0 0.0 -105722.00700000001 -1792.502011729073 -0.0
1600.0 GD ZR 0.04 0.96 -106844.7 44287.54 94.457663 -151132.2608 0.0 0.0 -106200.476 -2234.19458613725 -0.0
1600.0 GD ZR 0.05 0.95 -107356.8 44634.1 94.994319 -151990.9104 0.0 0.0 -106678.945 -2640.8879852788123 -0.0
1600.0 GD ZR 0.06 0.94 -107850.4 44982.52 95.520548 -152832.8768 0.0 0.0 -107157.41399999999 -3019.3943453300417 -0.0
1600.0 GD ZR 0.07 0.93 -108329.8 45332.49 96.03896 -153662.336 0.0 0.0 -107635.883 -3374.2096386886465 -0.0
1600.0 GD ZR 0.08 0.92 -108798.4 45683.76 96.551347 -154482.1552 0.0 0.0 -108114.35200000001 -3708.524706511872 -0.0
1610.0 GD ZR 0.0 1.0 -105207.6 43231.28 92.198047 -148438.85567 0.0 0.0 -105207.6 0.0 -0.0
1610.0 GD ZR 1.0 0.0 -153376.5 46942.52 124.42173 -200318.9853 0.0 0.0 -153376.5 0.0 -0.0
1610.0 GD ZR 0.01 0.99 -106026.0 43568.55 92.915885 -149594.57485 0.0 0.0 -105689.289 -749.655859403339 -0.0
1610.0 GD ZR 0.02 0.98 -106667.5 43908.78 93.525617 -150576.24336999998 0.0 0.0 -106170.978 -1312.3853938565742 -0.0
1610.0 GD ZR 0.03 0.97 -107247.4 44251.67 94.09879 -151499.0519 0.0 0.0 -106652.667 -1803.7051493023798 -0.0
1610.0 GD ZR 0.04 0.96 -107790.3 44596.95 94.650447 -152387.21967 0.0 0.0 -107134.356 -2248.1583023006083 -0.0
1610.0 GD ZR 0.05 0.95 -108307.7 44944.36 95.187623 -153252.07303 0.0 0.0 -107616.045 -2657.393535186805 -0.0
1610.0 GD ZR 0.06 0.94 -108806.5 45293.6 95.714373 -154100.14053 0.0 0.0 -108097.734 -3038.2655599883547 -0.0
1610.0 GD ZR 0.07 0.93 -109291.2 45644.42 96.233305 -154935.62105000002 0.0 0.0 -108579.423 -3395.2984489304504 -0.0
1610.0 GD ZR 0.08 0.92 -109764.9 45996.52 96.746213 -155761.40292999998 0.0 0.0 -109061.11200000001 -3731.7029859275713 -0.0
1620.0 GD ZR 0.0 1.0 -106130.5 43538.15 92.388064 -149668.66368 0.0 0.0 -106130.5 0.0 -0.0
1620.0 GD ZR 1.0 0.0 -154621.9 47332.12 124.66297 -201954.0114 0.0 0.0 -154621.9 0.0 -0.0
1620.0 GD ZR 0.01 0.99 -106956.1 43876.26 93.106414 -150832.39068 0.0 0.0 -106615.41399999999 -754.3121069772728 -0.0
1620.0 GD ZR 0.02 0.98 -107603.7 44217.31 93.716658 -151820.98596 0.0 0.0 -107100.328 -1320.5368559302176 -0.0
1620.0 GD ZR 0.03 0.97 -108189.3 44561.03 94.290343 -152750.35566 0.0 0.0 -107585.242 -1814.9082868756866 -0.0
1620.0 GD ZR 0.04 0.96 -108737.7 44907.14 94.842513 -153644.87106 0.0 0.0 -108070.156 -2262.122018463966 -0.0
1620.0 GD ZR 0.05 0.95 -109260.6 45255.37 95.380201 -154515.92562 0.0 0.0 -108555.06999999999 -2673.8990850947976 -0.0
1620.0 GD ZR 0.06 0.94 -109764.6 45605.44 95.907463 -155370.09006000002 0.0 0.0 -109039.984 -3057.1367746466676 -0.0
1620.0 GD ZR 0.07 0.93 -110254.5 45957.08 96.426907 -156211.58934 0.0 0.0 -109524.89799999999 -3416.3872591722547 -0.0
1620.0 GD ZR 0.08 0.92 -110733.3 46310.01 96.940327 -157043.32974 0.0 0.0 -110009.812 -3754.881265343271 -0.0
1630.0 GD ZR 0.0 1.0 -107055.3 43845.84 92.577409 -150901.17667000002 0.0 0.0 -107055.3 0.0 -0.0
1630.0 GD ZR 1.0 0.0 -155869.7 47721.71 124.90272 -203591.4336 0.0 0.0 -155869.7 0.0 -0.0
1630.0 GD ZR 0.01 0.99 -107888.1 44184.76 93.296263 -152072.90868999998 0.0 0.0 -107543.444 -758.9683545512065 -0.0
1630.0 GD ZR 0.02 0.98 -108541.8 44526.63 93.907011 -153068.42793 0.0 0.0 -108031.588 -1328.6883180038608 -0.0
1630.0 GD ZR 0.03 0.97 -109133.2 44871.17 94.4812 -154004.356 0.0 0.0 -108519.732 -1826.1114244489931 -0.0
1630.0 GD ZR 0.04 0.96 -109687.1 45218.1 95.033874 -154905.21461999998 0.0 0.0 -109007.876 -2276.0857346273237 -0.0
1630.0 GD ZR 0.05 0.95 -110215.3 45567.15 95.572066 -155782.46758 0.0 0.0 -109496.02 -2690.40463500279 -0.0
1630.0 GD ZR 0.06 0.94 -110724.7 45918.04 96.099832 -156642.72616000002 0.0 0.0 -109984.164 -3076.0079893049797 -0.0
1630.0 GD ZR 0.07 0.93 -111219.7 46270.5 96.619781 -157490.24303 0.0 0.0 -110472.30799999999 -3437.476069414058 -0.0
1630.0 GD ZR 0.08 0.92 -111703.7 46624.25 97.133705 -158327.93915000002 0.0 0.0 -110960.452 -3778.0595447589694 -0.0
1640.0 GD ZR 0.0 1.0 -107982.1 44154.34 92.766096 -152136.39744 0.0 0.0 -107982.1 0.0 -0.0
1640.0 GD ZR 1.0 0.0 -157119.9 48111.3 125.141 -205231.24000000002 0.0 0.0 -157119.9 0.0 -0.0
1640.0 GD ZR 0.01 0.99 -108822.1 44494.07 93.485446 -153316.13144 0.0 0.0 -108473.478 -763.6246021251403 -0.0
1640.0 GD ZR 0.02 0.98 -109481.8 44836.75 94.09669 -154318.5716 0.0 0.0 -108964.856 -1336.839780077504 -0.0
1640.0 GD ZR 0.03 0.97 -110079.0 45182.1 94.671375 -155261.055 0.0 0.0 -109456.234 -1837.3145620223 -0.0
1640.0 GD ZR 0.04 0.96 -110638.4 45529.85 95.224545 -156168.2538 0.0 0.0 -109947.61200000001 -2290.0494507906815 -0.0
1640.0 GD ZR 0.05 0.95 -111172.0 45879.71 95.763233 -157051.70212 0.0 0.0 -110438.98999999999 -2706.910184910783 -0.0
1640.0 GD ZR 0.06 0.94 -111686.6 46231.41 96.291495 -157918.0518 0.0 0.0 -110930.368 -3094.8792039632926 -0.0
1640.0 GD ZR 0.07 0.93 -112186.9 46584.68 96.81194 -158771.5816 0.0 0.0 -111421.746 -3458.5648796558626 -0.0
1640.0 GD ZR 0.08 0.92 -112676.0 46939.24 97.32636 -159615.2304 0.0 0.0 -111913.12400000001 -3801.2378241746687 -0.0
1650.0 GD ZR 0.0 1.0 -108910.7 44463.67 92.954139 -153374.32934999999 0.0 0.0 -108910.7 0.0 -0.0
1650.0 GD ZR 1.0 0.0 -158372.5 48500.88 125.37783 -206873.41950000002 0.0 0.0 -158372.5 0.0 -0.0
1650.0 GD ZR 0.01 0.99 -109757.9 44804.21 93.673977 -154562.06204999998 0.0 0.0 -109405.318 -768.2808496990742 -0.0
1650.0 GD ZR 0.02 0.98 -110423.7 45147.69 94.285708 -155571.4182 0.0 0.0 -109899.93599999999 -1344.9912421511474 -0.0
1650.0 GD ZR 0.03 0.97 -111026.6 45493.84 94.860882 -156520.4553 0.0 0.0 -110394.554 -1848.5176995956067 -0.0
1650.0 GD ZR 0.04 0.96 -111591.6 45842.39 95.414539 -157433.98935000002 0.0 0.0 -110889.17199999999 -2304.013166954039 -0.0
1650.0 GD ZR 0.05 0.95 -112130.6 46193.05 95.953715 -158323.62975 0.0 0.0 -111383.79 -2723.4157348187755 -0.0
1650.0 GD ZR 0.06 0.94 -112650.5 46545.56 96.482465 -159196.06725000002 0.0 0.0 -111878.408 -3113.7504186216056 -0.0
1650.0 GD ZR 0.07 0.93 -113156.0 46899.63 97.003397 -160055.60505 0.0 0.0 -112373.02599999998 -3479.6536898976665 -0.0
1650.0 GD ZR 0.08 0.92 -113650.2 47254.99 97.518305 -160905.20325 0.0 0.0 -112867.644 -3824.416103590368 -0.0
1660.0 GD ZR 0.0 1.0 -109841.1 44773.84 93.14155 -154614.973 0.0 0.0 -109841.1 0.0 -0.0
1660.0 GD ZR 1.0 0.0 -159627.5 48890.45 125.61322 -208517.9452 0.0 0.0 -159627.5 0.0 -0.0
1660.0 GD ZR 0.01 0.99 -110695.5 45115.17 93.861868 -155810.70088 0.0 0.0 -110338.96399999999 -772.937097273008 -0.0
1660.0 GD ZR 0.02 0.98 -111367.5 45459.44 94.474079 -156826.97114 0.0 0.0 -110836.82800000001 -1353.1427042247908 -0.0
1660.0 GD ZR 0.03 0.97 -111976.2 45806.39 95.049732 -157782.55512 0.0 0.0 -111334.692 -1859.7208371689135 -0.0
1660.0 GD ZR 0.04 0.96 -112546.7 46155.73 95.60387 -158702.4242 0.0 0.0 -111832.55600000001 -2317.9768831173974 -0.0
1660.0 GD ZR 0.05 0.95 -113091.1 46507.19 96.143525 -159598.25149999998 0.0 0.0 -112330.42 -2739.921284726768 -0.0
1660.0 GD ZR 0.06 0.94 -113616.3 46860.49 96.672755 -160476.7733 0.0 0.0 -112828.284 -3132.6216332799186 -0.0
1660.0 GD ZR 0.07 0.93 -114127.0 47215.35 97.194167 -161342.31722 0.0 0.0 -113326.148 -3500.742500139471 -0.0
1660.0 GD ZR 0.08 0.92 -114626.4 47571.51 97.709555 -162197.8613 0.0 0.0 -113824.012 -3847.594383006068 -0.0
1670.0 GD ZR 0.0 1.0 -110773.5 45084.85 93.328343 -155858.33281 0.0 0.0 -110773.5 0.0 -0.0
1670.0 GD ZR 1.0 0.0 -160884.8 49280.02 125.8472 -210164.824 0.0 0.0 -160884.8 0.0 -0.0
1670.0 GD ZR 0.01 0.99 -111635.1 45426.96 94.049133 -157062.05211 0.0 0.0 -111274.613 -777.5933448469418 -0.0
1670.0 GD ZR 0.02 0.98 -112313.2 45772.02 94.661816 -158085.23272 0.0 0.0 -111775.726 -1361.2941662984342 -0.0
1670.0 GD ZR 0.03 0.97 -112927.6 46119.76 95.237941 -159047.36147 0.0 0.0 -112276.83899999999 -1870.9239747422203 -0.0
1670.0 GD ZR 0.04 0.96 -113503.7 46469.88 95.79255 -159973.5585 0.0 0.0 -112777.95199999999 -2331.940599280755 -0.0
1670.0 GD ZR 0.05 0.95 -114053.4 46822.12 96.332678 -160875.57226000002 0.0 0.0 -113279.065 -2756.426834634761 -0.0
1670.0 GD ZR 0.06 0.94 -114584.0 47176.21 96.862379 -161760.17293 0.0 0.0 -113780.178 -3151.492847938231 -0.0
1670.0 GD ZR 0.07 0.93 -115099.9 47531.86 97.384263 -162631.71921 0.0 0.0 -114281.291 -3521.8313103812748 -0.0
1670.0 GD ZR 0.08 0.92 -115604.4 47888.8 97.900123 -163493.20541 0.0 0.0 -114782.40400000001 -3870.772662421767 -0.0
1680.0 GD ZR 0.0 1.0 -111707.7 45396.71 93.514532 -157104.41376 0.0 0.0 -111707.7 0.0 -0.0
1680.0 GD ZR 1.0 0.0 -162144.4 49669.57 126.07977 -211814.0136 0.0 0.0 -162144.4 0.0 -0.0
1680.0 GD ZR 0.01 0.99 -112576.5 45739.6 94.235785 -158316.11880000003 0.0 0.0 -112212.067 -782.2495924208755 -0.0
1680.0 GD ZR 0.02 0.98 -113260.8 46085.44 94.848932 -159346.20576 0.0 0.0 -112716.43400000001 -1369.4456283720774 -0.0
1680.0 GD ZR 0.03 0.97 -113880.9 46433.95 95.425521 -160314.87528 0.0 0.0 -113220.80099999999 -1882.1271123155268 -0.0
1680.0 GD ZR 0.04 0.96 -114462.5 46784.85 95.980594 -161247.39792 0.0 0.0 -113725.16799999999 -2345.904315444113 -0.0
1680.0 GD ZR 0.05 0.95 -115017.7 47137.87 96.521185 -162155.5908 0.0 0.0 -114229.53499999999 -2772.932384542753 -0.0
1680.0 GD ZR 0.06 0.94 -115553.5 47492.73 97.05135 -163046.268 0.0 0.0 -114733.902 -3170.3640625965436 -0.0
1680.0 GD ZR 0.07 0.93 -116074.6 47849.16 97.573698 -163923.81264 0.0 0.0 -115238.269 -3542.9201206230787 -0.0
1680.0 GD ZR 0.08 0.92 -116584.4 48206.88 98.090021 -164791.23528 0.0 0.0 -115742.636 -3893.9509418374655 -0.0
