T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1270.0 SN TI 0.07 0.93 -77920.57 21794.27 78.515617 -99714.83359000001 0.0 0.0 -66011.71209999999 -2678.278900709113 -0.0
1270.0 SN TI 0.08 0.92 -79622.68 20334.35 78.70632 -99957.0264 0.0 0.0 -66303.9024 -2943.6414857937984 -0.0
1270.0 SN TI 0.09 0.91 -81268.37 18923.62 78.891327 -100191.98529000001 0.0 0.0 -66596.09270000001 -3194.6224272830677 -0.0
1270.0 SN TI 0.1 0.9 -82859.59 17561.58 79.071792 -100421.17584 0.0 0.0 -66888.283 -3432.686025474259 -0.0
1270.0 SN TI 0.11 0.89 -84398.02 16247.75 79.248633 -100645.76391 0.0 0.0 -67180.4733 -3658.9992463890176 -0.0
1270.0 SN TI 0.12 0.88 -85885.08 14981.62 79.422599 -100866.70073000001 0.0 0.0 -67472.6636 -3874.5132567199194 -0.0
1270.0 SN TI 0.13 0.87 -87322.08 13762.7 79.594312 -101084.77624 0.0 0.0 -67764.8539 -4080.017582184477 -0.0
1270.0 SN TI 0.14 0.86 -88710.16 12590.49 79.764295 -101300.65465000001 0.0 0.0 -68057.0442 -4276.177498636429 -0.0
1270.0 SN TI 0.15 0.85 -90050.4 11464.51 79.932996 -101514.90492 0.0 0.0 -68349.23449999999 -4463.560682414897 -0.0
1280.0 SN TI 0.0 1.0 -64734.47 33732.34 76.927199 -98466.81472 0.0 0.0 -64734.47 0.0 -0.0
1280.0 SN TI 1.0 0.0 -94174.42 32560.56 99.011703 -126734.97984 0.0 0.0 -94174.42 0.0 -0.0
1280.0 SN TI 0.01 0.99 -67074.77 31914.1 77.335061 -98988.87808 0.0 0.0 -65028.8695 -595.9996894635242 -0.0
1280.0 SN TI 0.02 0.98 -69221.02 30148.52 77.632448 -99369.53344 0.0 0.0 -65323.269 -1043.3871454263447 -0.0
1280.0 SN TI 0.03 0.97 -71265.53 28435.08 77.891109 -99700.61952000001 0.0 0.0 -65617.6685 -1434.0016093832587 -0.0
1280.0 SN TI 0.04 0.96 -73228.34 26773.31 78.126289 -100001.64992 0.0 0.0 -65912.068 -1787.3556689098002 -0.0
1280.0 SN TI 0.05 0.95 -75119.18 25162.71 78.345224 -100281.88672000001 0.0 0.0 -66206.4675 -2112.71038822305 -0.0
1280.0 SN TI 0.06 0.94 -76944.0 23602.78 78.552169 -100546.77632 0.0 0.0 -66500.867 -2415.5154762640336 -0.0
1280.0 SN TI 0.07 0.93 -78706.89 22093.02 78.749936 -100799.91808 0.0 0.0 -66795.2665 -2699.367710950917 -0.0
1280.0 SN TI 0.08 0.92 -80410.91 20632.95 78.940519 -101043.86432 0.0 0.0 -67089.666 -2966.8197652094977 -0.0
1280.0 SN TI 0.09 0.91 -82058.45 19222.07 79.125407 -101280.52096 0.0 0.0 -67384.0655 -3219.776934584509 -0.0
1280.0 SN TI 0.1 0.9 -83651.48 17859.88 79.305751 -101511.36128 0.0 0.0 -67678.465 -3459.7150492968913 -0.0
1280.0 SN TI 0.11 0.89 -85191.67 16545.89 79.482472 -101737.56416000001 0.0 0.0 -67972.8645 -3687.81026407712 -0.0
1280.0 SN TI 0.12 0.88 -86680.48 15279.61 79.656318 -101960.08704 0.0 0.0 -68267.264 -3905.021235119289 -0.0
1280.0 SN TI 0.13 0.87 -88119.19 14060.53 79.827911 -102179.72608 0.0 0.0 -68561.66350000001 -4112.143704878843 -0.0
1280.0 SN TI 0.14 0.86 -89508.98 12888.17 79.997774 -102397.15072 0.0 0.0 -68856.06300000001 -4309.8481876020705 -0.0
1280.0 SN TI 0.15 0.85 -90850.9 11762.04 80.166355 -102612.9344 0.0 0.0 -69150.4625 -4498.706829520526 -0.0
1290.0 SN TI 0.0 1.0 -65504.92 34032.84 77.161053 -99537.75837 0.0 0.0 -65504.92 0.0 -0.0
1290.0 SN TI 1.0 0.0 -95165.64 32845.08 99.233115 -128010.71835 0.0 0.0 -95165.64 0.0 -0.0
1290.0 SN TI 0.01 0.99 -67849.29 32214.45 77.56879 -100063.7391 0.0 0.0 -65801.5272 -600.655937037458 -0.0
1290.0 SN TI 0.02 0.98 -69998.51 30448.7 77.866053 -100447.20837 0.0 0.0 -66098.1344 -1051.538607499988 -0.0
1290.0 SN TI 0.03 0.97 -72045.61 28735.11 78.12459 -100780.7211 0.0 0.0 -66394.7416 -1445.2047469565655 -0.0
1290.0 SN TI 0.04 0.96 -74010.77 27073.18 78.359646 -101083.94334 0.0 0.0 -66691.34879999999 -1801.3193850731582 -0.0
1290.0 SN TI 0.05 0.95 -75903.8 25462.41 78.578456 -101366.20824 0.0 0.0 -66987.956 -2129.2159381310425 -0.0
1290.0 SN TI 0.06 0.94 -77730.69 23902.32 78.785277 -101633.00733 0.0 0.0 -67284.5632 -2434.3866909223466 -0.0
1290.0 SN TI 0.07 0.93 -79495.56 22392.41 78.98292 -101887.9668 0.0 0.0 -67581.1704 -2720.4565211927215 -0.0
1290.0 SN TI 0.08 0.92 -81201.48 20932.18 79.173378 -102133.65762 0.0 0.0 -67877.7776 -2989.998044625197 -0.0
1290.0 SN TI 0.09 0.91 -82850.87 19521.13 79.358141 -102372.00189 0.0 0.0 -68174.3848 -3244.931441885951 -0.0
1290.0 SN TI 0.1 0.9 -84445.7 18158.78 79.538361 -102604.48568999999 0.0 0.0 -68470.992 -3486.7440731195234 -0.0
1290.0 SN TI 0.11 0.89 -85987.66 16844.63 79.714958 -102832.29582 0.0 0.0 -68767.5992 -3716.6212817652226 -0.0
1290.0 SN TI 0.12 0.88 -87478.21 15578.19 79.888679 -103056.39590999999 0.0 0.0 -69064.2064 -3935.5292135186583 -0.0
1290.0 SN TI 0.13 0.87 -88918.63 14358.96 80.060148 -103277.59092 0.0 0.0 -69360.8136 -4144.269827573209 -0.0
1290.0 SN TI 0.14 0.86 -90310.12 13186.44 80.229886 -103496.55294 0.0 0.0 -69657.42079999999 -4343.518876567711 -0.0
1290.0 SN TI 0.15 0.85 -91653.72 12060.14 80.398343 -103713.86247 0.0 0.0 -69954.028 -4533.852976626156 -0.0
1300.0 SN TI 0.0 1.0 -66277.69 34334.04 77.393636 -100611.7268 0.0 0.0 -66277.69 0.0 -0.0
1300.0 SN TI 1.0 0.0 -96159.07 33129.59 99.452817 -129288.6621 0.0 0.0 -96159.07 0.0 -0.0
1300.0 SN TI 0.01 0.99 -68626.15 32515.47 77.801244 -101141.6172 0.0 0.0 -66576.5038 -605.3121846113918 -0.0
1300.0 SN TI 0.02 0.98 -70778.33 30749.56 78.098378 -101527.8914 0.0 0.0 -66875.3176 -1059.6900695736313 -0.0
1300.0 SN TI 0.03 0.97 -72828.02 29035.8 78.356786 -101863.8218 0.0 0.0 -67174.1314 -1456.4078845298718 -0.0
1300.0 SN TI 0.04 0.96 -74795.52 27373.7 78.591713 -102169.2269 0.0 0.0 -67472.9452 -1815.2831012365157 -0.0
1300.0 SN TI 0.05 0.95 -76690.74 25762.77 78.810394 -102453.5122 0.0 0.0 -67771.759 -2145.721488039035 -0.0
1300.0 SN TI 0.06 0.94 -78519.7 24202.51 79.017087 -102722.21310000001 0.0 0.0 -68070.5728 -2453.2579055806586 -0.0
1300.0 SN TI 0.07 0.93 -80286.55 22692.43 79.214601 -102978.9813 0.0 0.0 -68369.3866 -2741.545331434525 -0.0
1300.0 SN TI 0.08 0.92 -81994.38 21232.03 79.404931 -103226.4103 0.0 0.0 -68668.2004 -3013.176324040896 -0.0
1300.0 SN TI 0.09 0.91 -83645.61 19820.83 79.589565 -103466.43449999999 0.0 0.0 -68967.0142 -3270.085949187392 -0.0
1300.0 SN TI 0.1 0.9 -85242.24 18458.31 79.769656 -103700.55279999999 0.0 0.0 -69265.82800000001 -3513.773096942155 -0.0
1300.0 SN TI 0.11 0.89 -86785.97 17143.99 79.946124 -103929.96119999999 0.0 0.0 -69564.64180000001 -3745.432299453325 -0.0
1300.0 SN TI 0.12 0.88 -88278.25 15877.38 80.119716 -104155.6308 0.0 0.0 -69863.4556 -3966.0371919180275 -0.0
1300.0 SN TI 0.13 0.87 -89720.39 14657.98 80.291056 -104378.3728 0.0 0.0 -70162.2694 -4176.395950267574 -0.0
1300.0 SN TI 0.14 0.86 -91113.57 13485.3 80.460666 -104598.8658 0.0 0.0 -70461.0832 -4377.189565533352 -0.0
1300.0 SN TI 0.15 0.85 -92458.86 12358.83 80.628994 -104817.6922 0.0 0.0 -70759.897 -4568.9991237317845 -0.0
1310.0 SN TI 0.0 1.0 -67052.78 34635.94 77.624981 -101688.72511000001 0.0 0.0 -67052.78 0.0 -0.0
1310.0 SN TI 1.0 0.0 -97154.69 33414.1 99.670836 -130568.79516 0.0 0.0 -97154.69 0.0 -0.0
1310.0 SN TI 0.01 0.99 -69405.31 32817.2 78.032456 -102222.51736 0.0 0.0 -67353.7991 -609.9684321853256 -0.0
1310.0 SN TI 0.02 0.98 -71560.47 31051.11 78.329457 -102611.58867000001 0.0 0.0 -67654.8182 -1067.8415316472747 -0.0
1310.0 SN TI 0.03 0.97 -73612.75 29337.18 78.587732 -102949.92892 0.0 0.0 -67955.8373 -1467.6110221031786 -0.0
1310.0 SN TI 0.04 0.96 -75582.6 27674.91 78.822525 -103257.50775 0.0 0.0 -68256.8564 -1829.2468173998736 -0.0
1310.0 SN TI 0.05 0.95 -77480.0 26063.81 79.041073 -103543.80563 0.0 0.0 -68557.8755 -2162.227037947028 -0.0
1310.0 SN TI 0.06 0.94 -79311.02 24503.37 79.247632 -103814.39791999999 0.0 0.0 -68858.8946 -2472.1291202389716 -0.0
1310.0 SN TI 0.07 0.93 -81079.85 22993.12 79.445013 -104072.96703 0.0 0.0 -69159.9137 -2762.6341416763294 -0.0
1310.0 SN TI 0.08 0.92 -82789.58 21532.55 79.635209 -104322.12379 0.0 0.0 -69460.9328 -3036.354603456595 -0.0
1310.0 SN TI 0.09 0.91 -84442.66 20121.16 79.81971 -104563.8201 0.0 0.0 -69761.9519 -3295.2404564888334 -0.0
1310.0 SN TI 0.1 0.9 -86041.09 18758.47 79.999668 -104799.56508 0.0 0.0 -70062.971 -3540.802120764787 -0.0
1310.0 SN TI 0.11 0.89 -87586.58 17443.98 80.176003 -105030.56392999999 0.0 0.0 -70363.9901 -3774.2433171414273 -0.0
1310.0 SN TI 0.12 0.88 -89080.6 16177.2 80.349462 -105257.79522 0.0 0.0 -70665.0092 -3996.545170317397 -0.0
1310.0 SN TI 0.13 0.87 -90524.45 14957.62 80.520668 -105482.07508 0.0 0.0 -70966.0283 -4208.5220729619405 -0.0
1310.0 SN TI 0.14 0.86 -91919.32 13784.77 80.690145 -105704.08995000001 0.0 0.0 -71267.04740000001 -4410.8602544989935 -0.0
1310.0 SN TI 0.15 0.85 -93266.3 12658.13 80.85834 -105924.4254 0.0 0.0 -71568.0665 -4604.145270837414 -0.0
1320.0 SN TI 0.0 1.0 -67830.19 34938.57 77.855121 -102768.75972 0.0 0.0 -67830.19 0.0 -0.0
1320.0 SN TI 1.0 0.0 -98152.48 33698.61 99.887196 -131851.09872 0.0 0.0 -98152.48 0.0 -0.0
1320.0 SN TI 0.01 0.99 -70186.79 33119.65 78.262459 -103306.44588000001 0.0 0.0 -68133.4129 -614.6246797592594 -0.0
1320.0 SN TI 0.02 0.98 -72344.92 31353.39 78.559321 -103698.30372 0.0 0.0 -68436.6358 -1075.9929937209179 -0.0
1320.0 SN TI 0.03 0.97 -74399.77 29639.27 78.817458 -104039.04456000001 0.0 0.0 -68739.8587 -1478.8141596764854 -0.0
1320.0 SN TI 0.04 0.96 -76371.97 27976.82 79.052114 -104348.79048000001 0.0 0.0 -69043.0816 -1843.2105335632316 -0.0
1320.0 SN TI 0.05 0.95 -78271.56 26365.53 79.270524 -104637.09168 0.0 0.0 -69346.3045 -2178.7325878550205 -0.0
1320.0 SN TI 0.06 0.94 -80104.65 24804.92 79.476946 -104909.56872 0.0 0.0 -69649.52739999999 -2491.0003348972846 -0.0
1320.0 SN TI 0.07 0.93 -81875.44 23294.48 79.674189 -105169.92947999999 0.0 0.0 -69952.7503 -2783.7229519181333 -0.0
1320.0 SN TI 0.08 0.92 -83587.08 21833.73 79.864247 -105420.80604000001 0.0 0.0 -70255.97320000001 -3059.5328828722945 -0.0
1320.0 SN TI 0.09 0.91 -85242.0 20422.17 80.04861 -105664.16519999999 0.0 0.0 -70559.1961 -3320.394963790275 -0.0
1320.0 SN TI 0.1 0.9 -86842.23 19059.3 80.228431 -105901.52892 0.0 0.0 -70862.419 -3567.831144587419 -0.0
1320.0 SN TI 0.11 0.89 -88389.48 17744.62 80.404627 -106134.10764 0.0 0.0 -71165.6419 -3803.05433482953 -0.0
1320.0 SN TI 0.12 0.88 -89885.23 16477.66 80.577949 -106362.89268 0.0 0.0 -71468.86480000001 -4027.053148716767 -0.0
1320.0 SN TI 0.13 0.87 -91330.8 15257.9 80.749017 -106588.70244 0.0 0.0 -71772.0877 -4240.648195656307 -0.0
1320.0 SN TI 0.14 0.86 -92727.37 14084.86 80.918356 -106812.22992 0.0 0.0 -72075.3106 -4444.530943464635 -0.0
1320.0 SN TI 0.15 0.85 -94076.02 12958.04 81.086413 -107034.06516 0.0 0.0 -72378.5335 -4639.291417943044 -0.0
1330.0 SN TI 0.0 1.0 -68609.88 35241.96 78.084088 -103851.83704 0.0 0.0 -68609.88 0.0 -0.0
1330.0 SN TI 1.0 0.0 -99152.43 33983.13 100.10192 -133135.5536 0.0 0.0 -99152.43 0.0 -0.0
1330.0 SN TI 0.01 0.99 -70970.56 33422.85 78.491283 -104393.40638999999 0.0 0.0 -68915.3055 -619.2809273331932 -0.0
1330.0 SN TI 0.02 0.98 -73131.66 31656.39 78.788004 -104788.04532 0.0 0.0 -69220.731 -1084.1444557945613 -0.0
1330.0 SN TI 0.03 0.97 -75189.09 29942.09 79.045999 -105131.17867 0.0 0.0 -69526.1565 -1490.0172972497921 -0.0
1330.0 SN TI 0.04 0.96 -77163.64 28279.45 79.280512 -105443.08096 0.0 0.0 -69831.58200000001 -1857.1742497265893 -0.0
1330.0 SN TI 0.05 0.95 -79065.41 26667.97 79.49878 -105733.3774 0.0 0.0 -70137.00749999999 -2195.238137763013 -0.0
1330.0 SN TI 0.06 0.94 -80900.56 25107.17 79.705059 -106007.72847 0.0 0.0 -70442.433 -2509.8715495555975 -0.0
1330.0 SN TI 0.07 0.93 -82673.33 23596.54 79.902159 -106269.87147 0.0 0.0 -70747.8585 -2804.8117621599376 -0.0
1330.0 SN TI 0.08 0.92 -84386.86 22135.6 80.092075 -106522.45975 0.0 0.0 -71053.284 -3082.711162287994 -0.0
1330.0 SN TI 0.09 0.91 -86043.62 20723.85 80.276296 -106767.47368 0.0 0.0 -71358.70950000001 -3345.549471091717 -0.0
1330.0 SN TI 0.1 0.9 -87645.66 19360.79 80.455974 -107006.44542 0.0 0.0 -71664.13500000001 -3594.8601684100513 -0.0
1330.0 SN TI 0.11 0.89 -89194.67 18045.93 80.632028 -107240.59724 0.0 0.0 -71969.5605 -3831.865352517633 -0.0
1330.0 SN TI 0.12 0.88 -90692.15 16778.77 80.805207 -107470.92530999999 0.0 0.0 -72274.986 -4057.561127116136 -0.0
1330.0 SN TI 0.13 0.87 -92139.43 15558.83 80.976133 -107698.25689 0.0 0.0 -72580.4115 -4272.774318350673 -0.0
1330.0 SN TI 0.14 0.86 -93537.69 14385.6 81.14533 -107923.2889 0.0 0.0 -72885.837 -4478.201632430276 -0.0
1330.0 SN TI 0.15 0.85 -94888.02 13258.59 81.313244 -108146.61452 0.0 0.0 -73191.2625 -4674.437565048673 -0.0
1340.0 SN TI 0.0 1.0 -69391.86 35546.1 78.311913 -104937.96342 0.0 0.0 -69391.86 0.0 -0.0
1340.0 SN TI 1.0 0.0 -100154.5 34267.64 100.31504 -134422.1536 0.0 0.0 -100154.5 0.0 -0.0
1340.0 SN TI 0.01 0.99 -71756.61 33726.8 78.718962 -105483.40908000001 0.0 0.0 -69699.4864 -623.9371749071269 -0.0
1340.0 SN TI 0.02 0.98 -73920.67 31960.14 79.015535 -105880.8169 0.0 0.0 -70007.1128 -1092.2959178682045 -0.0
1340.0 SN TI 0.03 0.97 -75980.69 30245.64 79.273383 -106226.33322 0.0 0.0 -70314.7392 -1501.2204348230987 -0.0
1340.0 SN TI 0.04 0.96 -77957.58 28582.81 79.507749 -106540.38366 0.0 0.0 -70622.36559999999 -1871.137965889947 -0.0
1340.0 SN TI 0.05 0.95 -79861.53 26971.14 79.72587 -106832.6658 0.0 0.0 -70929.992 -2211.7436876710053 -0.0
1340.0 SN TI 0.06 0.94 -81698.75 25410.14 79.932001 -107108.88133999999 0.0 0.0 -71237.61839999999 -2528.74276421391 -0.0
1340.0 SN TI 0.07 0.93 -83473.48 23899.32 80.128955 -107372.7997 0.0 0.0 -71545.2448 -2825.900572401741 -0.0
1340.0 SN TI 0.08 0.92 -85188.91 22438.18 80.318724 -107627.09016 0.0 0.0 -71852.8712 -3105.8894417036927 -0.0
1340.0 SN TI 0.09 0.91 -86847.52 21026.23 80.502798 -107873.74932 0.0 0.0 -72160.4976 -3370.7039783931577 -0.0
1340.0 SN TI 0.1 0.9 -88451.35 19662.97 80.682329 -108114.32085999999 0.0 0.0 -72468.124 -3621.889192232683 -0.0
1340.0 SN TI 0.11 0.89 -90002.12 18347.92 80.858236 -108350.03624 0.0 0.0 -72775.7504 -3860.6763702057347 -0.0
1340.0 SN TI 0.12 0.88 -91501.33 17080.56 81.031268 -108581.89912 0.0 0.0 -73083.3768 -4088.0691055155053 -0.0
1340.0 SN TI 0.13 0.87 -92950.32 15860.42 81.202047 -108810.74298 0.0 0.0 -73391.0032 -4304.900441045038 -0.0
1340.0 SN TI 0.14 0.86 -94350.27 14687.0 81.371096 -109037.26864 0.0 0.0 -73698.6296 -4511.8723213959165 -0.0
1340.0 SN TI 0.15 0.85 -95702.28 13559.79 81.538864 -109262.07776 0.0 0.0 -74006.256 -4709.583712154301 -0.0
1350.0 SN TI 0.0 1.0 -70176.12 35851.03 78.538627 -106027.14645 0.0 0.0 -70176.12 0.0 -0.0
1350.0 SN TI 1.0 0.0 -101158.7 34552.15 100.52658 -135710.883 0.0 0.0 -101158.7 0.0 -0.0
1350.0 SN TI 0.01 0.99 -72544.94 34031.52 78.945523 -106576.45605 0.0 0.0 -70485.9458 -628.5934224810607 -0.0
1350.0 SN TI 0.02 0.98 -74711.96 32264.66 79.241945 -106976.62575 0.0 0.0 -70795.7716 -1100.4473799418479 -0.0
1350.0 SN TI 0.03 0.97 -76774.56 30549.96 79.499641 -107324.51535 0.0 0.0 -71105.5974 -1512.4235723964055 -0.0
1350.0 SN TI 0.04 0.96 -78753.79 28886.92 79.733855 -107640.70425000001 0.0 0.0 -71415.42319999999 -1885.1016820533048 -0.0
1350.0 SN TI 0.05 0.95 -80659.92 27275.04 79.951824 -107934.9624 0.0 0.0 -71725.249 -2228.249237578998 -0.0
1350.0 SN TI 0.06 0.94 -82499.2 25713.84 80.157804 -108213.0354 0.0 0.0 -72035.07479999999 -2547.6139788722226 -0.0
1350.0 SN TI 0.07 0.93 -84275.9 24202.82 80.354606 -108478.7181 0.0 0.0 -72344.9006 -2846.9893826435455 -0.0
1350.0 SN TI 0.08 0.92 -85993.23 22741.47 80.544223 -108734.70105 0.0 0.0 -72654.7264 -3129.067721119392 -0.0
1350.0 SN TI 0.09 0.91 -87653.68 21329.32 80.728145 -108982.99575 0.0 0.0 -72964.55219999999 -3395.8584856945995 -0.0
1350.0 SN TI 0.1 0.9 -89259.3 19965.86 80.907524 -109225.1574 0.0 0.0 -73274.378 -3648.918216055315 -0.0
1350.0 SN TI 0.11 0.89 -90811.83 18650.6 81.083279 -109462.42665000001 0.0 0.0 -73584.20379999999 -3889.4873878938374 -0.0
1350.0 SN TI 0.12 0.88 -92312.77 17383.04 81.25616 -109695.81599999999 0.0 0.0 -73894.0296 -4118.5770839148745 -0.0
1350.0 SN TI 0.13 0.87 -93763.46 16162.7 81.426787 -109926.16245 0.0 0.0 -74203.8554 -4337.026563739404 -0.0
1350.0 SN TI 0.14 0.86 -95165.11 14989.07 81.595685 -110154.17475 0.0 0.0 -74513.68119999999 -4545.543010361558 -0.0
1350.0 SN TI 0.15 0.85 -96518.79 13861.66 81.7633 -110380.455 0.0 0.0 -74823.507 -4744.72985925993 -0.0
1360.0 SN TI 0.0 1.0 -70962.63 36156.76 78.764258 -107119.39087999999 0.0 0.0 -70962.63 0.0 -0.0
1360.0 SN TI 1.0 0.0 -102165.0 34836.67 100.73655 -137001.70799999998 0.0 0.0 -102165.0 0.0 -0.0
1360.0 SN TI 0.01 0.99 -73335.52 34337.04 79.170998 -107672.55728 0.0 0.0 -71274.6537 -633.2496700549945 -0.0
1360.0 SN TI 0.02 0.98 -75505.51 32569.97 79.467263 -108075.47768000001 0.0 0.0 -71586.6774 -1108.5988420154913 -0.0
1360.0 SN TI 0.03 0.97 -77570.68 30855.05 79.724802 -108425.73071999999 0.0 0.0 -71898.7011 -1523.6267099697122 -0.0
1360.0 SN TI 0.04 0.96 -79552.25 29191.8 79.95886 -108744.0496 0.0 0.0 -72210.72480000001 -1899.0653982166627 -0.0
1360.0 SN TI 0.05 0.95 -81460.56 27579.71 80.176672 -109040.27391999999 0.0 0.0 -72522.7485 -2244.7547874869906 -0.0
1360.0 SN TI 0.06 0.94 -83301.9 26018.3 80.382496 -109320.19456 0.0 0.0 -72834.77219999999 -2566.4851935305355 -0.0
1360.0 SN TI 0.07 0.93 -85080.57 24507.06 80.579141 -109587.63176 0.0 0.0 -73146.7959 -2868.0781928853494 -0.0
1360.0 SN TI 0.08 0.92 -86799.79 23045.5 80.768602 -109845.29872 0.0 0.0 -73458.8196 -3152.2460005350913 -0.0
1360.0 SN TI 0.09 0.91 -88462.08 21633.14 80.952367 -110095.21912 0.0 0.0 -73770.84330000001 -3421.012992996041 -0.0
1360.0 SN TI 0.1 0.9 -90069.49 20269.47 81.13159 -110338.9624 0.0 0.0 -74082.867 -3675.947239877947 -0.0
1360.0 SN TI 0.11 0.89 -91623.78 18953.99 81.307188 -110577.77567999999 0.0 0.0 -74394.8907 -3918.29840558194 -0.0
1360.0 SN TI 0.12 0.88 -93126.45 17686.23 81.479912 -110812.68032 0.0 0.0 -74706.91440000001 -4149.085062314244 -0.0
1360.0 SN TI 0.13 0.87 -94578.85 16465.67 81.650383 -111044.52088000001 0.0 0.0 -75018.9381 -4369.15268643377 -0.0
1360.0 SN TI 0.14 0.86 -95982.18 15291.83 81.819124 -111274.00864 0.0 0.0 -75330.9618 -4579.2136993272 -0.0
1360.0 SN TI 0.15 0.85 -97337.54 14164.21 81.986583 -111501.75288 0.0 0.0 -75642.98550000001 -4779.87600636556 -0.0
1370.0 SN TI 0.0 1.0 -71751.4 36463.31 78.988835 -108214.70395 0.0 0.0 -71751.4 0.0 -0.0
1370.0 SN TI 1.0 0.0 -103173.5 35121.18 100.94499 -138294.6363 0.0 0.0 -103173.5 0.0 -0.0
1370.0 SN TI 0.01 0.99 -74128.35 34643.36 79.395414 -108771.71718 0.0 0.0 -72065.621 -637.9059176289283 -0.0
1370.0 SN TI 0.02 0.98 -76301.3 32876.07 79.691517 -109177.37829000001 0.0 0.0 -72379.84199999999 -1116.7503040891345 -0.0
1370.0 SN TI 0.03 0.97 -78369.05 31160.94 79.948895 -109529.98615 0.0 0.0 -72694.063 -1534.829847543019 -0.0
1370.0 SN TI 0.04 0.96 -80352.96 29497.46 80.182792 -109850.42504 0.0 0.0 -73008.284 -1913.0291143800207 -0.0
1370.0 SN TI 0.05 0.95 -82263.45 27885.16 80.400442 -110148.60554 0.0 0.0 -73322.50499999999 -2261.2603373949833 -0.0
1370.0 SN TI 0.06 0.94 -84106.84 26323.52 80.606104 -110430.36248 0.0 0.0 -73636.726 -2585.3564081888485 -0.0
1370.0 SN TI 0.07 0.93 -85887.48 24812.06 80.802588 -110699.54556 0.0 0.0 -73950.947 -2889.1670031271537 -0.0
1370.0 SN TI 0.08 0.92 -87608.6 23350.29 80.991888 -110958.88656 0.0 0.0 -74265.168 -3175.4242799507906 -0.0
1370.0 SN TI 0.09 0.91 -89272.72 21937.7 81.175491 -111210.42266999999 0.0 0.0 -74579.389 -3446.1675002974825 -0.0
1370.0 SN TI 0.1 0.9 -90881.93 20573.81 81.354552 -111455.73624 0.0 0.0 -74893.61 -3702.9762637005792 -0.0
1370.0 SN TI 0.11 0.89 -92437.97 19258.12 81.52999 -111696.0863 0.0 0.0 -75207.831 -3947.1094232700425 -0.0
1370.0 SN TI 0.12 0.88 -93942.37 17990.13 81.702552 -111932.49624 0.0 0.0 -75522.052 -4179.593040713614 -0.0
1370.0 SN TI 0.13 0.87 -95396.47 16769.35 81.872861 -112165.81957 0.0 0.0 -75836.27299999999 -4401.278809128136 -0.0
1370.0 SN TI 0.14 0.86 -96801.48 15595.29 82.041441 -112396.77417 0.0 0.0 -76150.49399999999 -4612.88438829284 -0.0
1370.0 SN TI 0.15 0.85 -98158.52 14467.45 82.208738 -112625.97106 0.0 0.0 -76464.715 -4815.022153471189 -0.0
1380.0 SN TI 0.0 1.0 -72542.41 36770.69 79.212386 -109313.09267999999 0.0 0.0 -72542.41 0.0 -0.0
1380.0 SN TI 1.0 0.0 -104183.9 35405.69 101.1519 -139589.622 0.0 0.0 -104183.9 0.0 -0.0
1380.0 SN TI 0.01 0.99 -74923.42 34950.52 79.618798 -109873.94124 0.0 0.0 -72858.8249 -642.562165202862 -0.0
1380.0 SN TI 0.02 0.98 -77099.34 33183.0 79.914735 -110282.33429999999 0.0 0.0 -73175.2398 -1124.9017661627777 -0.0
1380.0 SN TI 0.03 0.97 -79169.65 31467.63 80.171947 -110637.28686000001 0.0 0.0 -73491.65470000001 -1546.0329851163256 -0.0
1380.0 SN TI 0.04 0.96 -81155.9 29803.93 80.405677 -110959.83426 0.0 0.0 -73808.0696 -1926.9928305433782 -0.0
1380.0 SN TI 0.05 0.95 -83068.57 28191.4 80.623162 -111259.96355999999 0.0 0.0 -74124.48449999999 -2277.7658873029754 -0.0
1380.0 SN TI 0.06 0.94 -84914.02 26629.53 80.828657 -111543.54666 0.0 0.0 -74440.8994 -2604.227622847161 -0.0
1380.0 SN TI 0.07 0.93 -86696.62 25117.84 81.024975 -111814.46549999999 0.0 0.0 -74757.31430000001 -2910.255813368957 -0.0
1380.0 SN TI 0.08 0.92 -88419.63 23655.84 81.214108 -112075.46904 0.0 0.0 -75073.7292 -3198.6025593664895 -0.0
1380.0 SN TI 0.09 0.91 -90085.59 22243.03 81.397545 -112328.6121 0.0 0.0 -75390.1441 -3471.322007598924 -0.0
1380.0 SN TI 0.1 0.9 -91696.58 20878.91 81.57644 -112575.4872 0.0 0.0 -75706.55900000001 -3730.005287523211 -0.0
1380.0 SN TI 0.11 0.89 -93254.38 19562.98 81.751711 -112817.36118 0.0 0.0 -76022.97390000001 -3975.920440958145 -0.0
1380.0 SN TI 0.12 0.88 -94760.5 18294.77 81.924107 -113055.26766000001 0.0 0.0 -76339.3888 -4210.101019112983 -0.0
1380.0 SN TI 0.13 0.87 -96216.3 17073.76 82.09425 -113290.065 0.0 0.0 -76655.8037 -4433.4049318225025 -0.0
1380.0 SN TI 0.14 0.86 -97623.01 15899.47 82.262663 -113522.47494 0.0 0.0 -76972.21860000001 -4646.555077258481 -0.0
1380.0 SN TI 0.15 0.85 -98981.72 14771.4 82.429795 -113753.1171 0.0 0.0 -77288.6335 -4850.168300576817 -0.0
1390.0 SN TI 0.0 1.0 -73335.64 37078.92 79.434938 -110414.56382000001 0.0 0.0 -73335.64 0.0 -0.0
