T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1000.0 PR ZN 0.96 0.04 -90874.32 24559.73 115.43405 -115434.05 0.0 0.0 -87585.8348 -1396.3716163357817 -0.0
1000.0 PR ZN 0.97 0.03 -90462.36 25038.65 115.50101 -115501.01 0.0 0.0 -87924.0911 -1120.3137573306713 -0.0
1000.0 PR ZN 0.98 0.02 -90021.83 25516.42 115.53825 -115538.25 0.0 0.0 -88262.3474 -815.1462073643322 -0.0
1000.0 PR ZN 0.99 0.01 -89537.8 25992.74 115.53054 -115530.54000000001 0.0 0.0 -88600.60369999999 -465.6247573933786 -0.0
1010.0 PR ZN 0.0 1.0 -55897.93 23514.5 78.626176 -79412.43776 0.0 0.0 -55897.93 0.0 -0.0
1010.0 PR ZN 1.0 0.0 -90094.83 26850.95 115.7879 -116945.779 0.0 0.0 -90094.83 0.0 -0.0
1010.0 PR ZN 0.86 0.14 -95302.5 20149.25 114.30866 -115451.7466 0.0 0.0 -85307.264 -3400.739585529758 -0.0
1010.0 PR ZN 0.87 0.13 -95026.79 20622.47 114.50422 -115649.2622 0.0 0.0 -85649.233 -3244.738392130962 -0.0
1010.0 PR ZN 0.88 0.12 -94740.9 21097.84 114.69182 -115838.7382 0.0 0.0 -85991.202 -3081.3058183363137 -0.0
1010.0 PR ZN 0.89 0.11 -94444.63 21575.04 114.87096 -116019.6696 0.0 0.0 -86333.171 -2909.9127864983525 -0.0
1010.0 PR ZN 0.9 0.1 -94137.67 22053.74 115.04099 -116191.39989999999 0.0 0.0 -86675.14000000001 -2729.9314060858283 -0.0
1010.0 PR ZN 0.91 0.09 -93819.59 22533.6 115.20119 -116353.2019 0.0 0.0 -87017.109 -2540.6052374455885 -0.0
1010.0 PR ZN 0.92 0.08 -93489.81 23014.31 115.35062 -116504.12620000001 0.0 0.0 -87359.078 -2341.0062209856183 -0.0
1010.0 PR ZN 0.93 0.07 -93147.47 23495.54 115.48813 -116643.0113 0.0 0.0 -87701.047 -2129.9698344222065 -0.0
1010.0 PR ZN 0.94 0.06 -92791.41 23976.95 115.61224 -116768.3624 0.0 0.0 -88043.016 -1905.9926804895892 -0.0
1010.0 PR ZN 0.95 0.05 -92419.94 24458.22 115.72095 -116878.15950000001 0.0 0.0 -88384.985 -1667.060540707251 -0.0
1010.0 PR ZN 0.96 0.04 -92030.55 24939.01 115.81145 -116969.5645 0.0 0.0 -88726.954 -1410.3353324991397 -0.0
1010.0 PR ZN 0.97 0.03 -91619.27 25419.01 115.87949 -117038.2849 0.0 0.0 -89068.92300000001 -1131.516894903978 -0.0
1010.0 PR ZN 0.98 0.02 -91179.11 25897.89 115.91782 -117076.9982 0.0 0.0 -89410.89199999999 -823.2976694379755 -0.0
1010.0 PR ZN 0.99 0.01 -90695.01 26375.31 115.91121 -117070.32209999999 0.0 0.0 -89752.861 -470.2810049673124 -0.0
1020.0 PR ZN 0.0 1.0 -56685.74 23827.94 78.934981 -80513.68062 0.0 0.0 -56685.74 0.0 -0.0
1020.0 PR ZN 1.0 0.0 -91254.61 27234.87 116.16615 -118489.473 0.0 0.0 -91254.61 0.0 -0.0
1020.0 PR ZN 0.86 0.14 -96447.41 20518.32 114.67228 -116965.7256 0.0 0.0 -86414.96819999999 -3434.4102744954 -0.0
1020.0 PR ZN 0.87 0.13 -96173.66 20992.54 114.86883 -117166.2066 0.0 0.0 -86760.6569 -3276.8645148253277 -0.0
1020.0 PR ZN 0.88 0.12 -95889.65 21468.93 115.05744 -117358.5888 0.0 0.0 -87106.3456 -3111.8137967356834 -0.0
1020.0 PR ZN 0.89 0.11 -95595.17 21947.16 115.23758 -117542.33159999999 0.0 0.0 -87452.0343 -2938.723804186455 -0.0
1020.0 PR ZN 0.9 0.1 -95289.92 22426.89 115.40863 -117716.8026 0.0 0.0 -87797.723 -2756.9604299084604 -0.0
1020.0 PR ZN 0.91 0.09 -94973.45 22907.79 115.56985 -117881.247 0.0 0.0 -88143.4117 -2565.7597447470303 -0.0
1020.0 PR ZN 0.92 0.08 -94645.17 23389.55 115.72031 -118034.7162 0.0 0.0 -88489.1004 -2364.1845004013176 -0.0
1020.0 PR ZN 0.93 0.07 -94304.21 23871.83 115.85887 -118176.0474 0.0 0.0 -88834.78910000001 -2151.058644664011 -0.0
1020.0 PR ZN 0.94 0.06 -93949.4 24354.31 115.98403 -118303.7106 0.0 0.0 -89180.4778 -1924.8638951479022 -0.0
1020.0 PR ZN 0.95 0.05 -93579.02 24836.65 116.09379 -118415.6658 0.0 0.0 -89526.16649999999 -1683.5660906152436 -0.0
1020.0 PR ZN 0.96 0.04 -93190.54 25318.53 116.18536 -118509.0672 0.0 0.0 -89871.8552 -1424.2990486624976 -0.0
1020.0 PR ZN 0.97 0.03 -92779.94 25799.62 116.25447 -118579.5594 0.0 0.0 -90217.54389999999 -1142.7200324772848 -0.0
1020.0 PR ZN 0.98 0.02 -92340.17 26279.59 116.29389 -118619.7678 0.0 0.0 -90563.2326 -831.4491315116189 -0.0
1020.0 PR ZN 0.99 0.01 -91856.01 26758.12 116.28836 -118614.1272 0.0 0.0 -90908.92129999999 -474.9372525412462 -0.0
1030.0 PR ZN 0.0 1.0 -57476.62 24141.41 79.240807 -81618.03121 0.0 0.0 -57476.62 0.0 -0.0
1030.0 PR ZN 1.0 0.0 -92418.15 27618.99 116.54091 -120037.1373 0.0 0.0 -92418.15 0.0 -0.0
1030.0 PR ZN 0.86 0.14 -97595.94 20887.57 115.03253 -118483.50589999999 0.0 0.0 -87526.3358 -3468.080963461041 -0.0
1030.0 PR ZN 0.87 0.13 -97324.16 21362.8 115.23006 -118686.96179999999 0.0 0.0 -87875.7511 -3308.990637519694 -0.0
1030.0 PR ZN 0.88 0.12 -97042.04 21840.21 115.41966 -118882.24979999999 0.0 0.0 -88225.16639999999 -3142.321775135053 -0.0
1030.0 PR ZN 0.89 0.11 -96749.37 22319.46 115.6008 -119068.82400000001 0.0 0.0 -88574.5817 -2967.5348218745576 -0.0
1030.0 PR ZN 0.9 0.1 -96445.83 22800.22 115.77286 -119246.04579999999 0.0 0.0 -88923.99699999999 -2783.9894537310925 -0.0
1030.0 PR ZN 0.91 0.09 -96130.98 23282.17 115.9351 -119413.153 0.0 0.0 -89273.4123 -2590.914252048472 -0.0
1030.0 PR ZN 0.92 0.08 -95804.2 23764.98 116.08658 -119569.1774 0.0 0.0 -89622.8276 -2387.362779817017 -0.0
1030.0 PR ZN 0.93 0.07 -95464.64 24248.32 116.22617 -119712.95509999999 0.0 0.0 -89972.2429 -2172.147454905815 -0.0
1030.0 PR ZN 0.94 0.06 -95111.08 24731.86 116.35237 -119842.9411 0.0 0.0 -90321.65819999999 -1943.735109806215 -0.0
1030.0 PR ZN 0.95 0.05 -94741.81 25215.27 116.46319 -119957.0857 0.0 0.0 -90671.0735 -1700.0716405232363 -0.0
1030.0 PR ZN 0.96 0.04 -94354.25 25698.24 116.55581 -120052.4843 0.0 0.0 -91020.48879999999 -1438.2627648258554 -0.0
1030.0 PR ZN 0.97 0.03 -93944.35 26180.42 116.62598 -120124.7594 0.0 0.0 -91369.90409999999 -1153.9231700505916 -0.0
1030.0 PR ZN 0.98 0.02 -93504.98 26661.49 116.66647 -120166.4641 0.0 0.0 -91719.3194 -839.6005935852622 -0.0
1030.0 PR ZN 0.99 0.01 -93020.77 27141.12 116.66203 -120161.8909 0.0 0.0 -92068.73469999999 -479.59350011518 -0.0
1040.0 PR ZN 0.0 1.0 -58270.55 24454.91 79.543707 -82725.45528 0.0 0.0 -58270.55 0.0 -0.0
1040.0 PR ZN 1.0 0.0 -93585.41 28003.27 116.9122 -121588.688 0.0 0.0 -93585.41 0.0 -0.0
1040.0 PR ZN 0.86 0.14 -98748.05 21256.96 115.38943 -120005.00720000001 0.0 0.0 -88641.32960000001 -3501.7516524266816 -0.0
1040.0 PR ZN 0.87 0.13 -98478.25 21733.2 115.58794 -120211.45760000001 0.0 0.0 -88994.4782 -3341.1167602140595 -0.0
1040.0 PR ZN 0.88 0.12 -98198.03 22211.63 115.77852 -120409.6608 0.0 0.0 -89347.6268 -3172.829753534422 -0.0
1040.0 PR ZN 0.89 0.11 -97907.18 22691.9 115.96065 -120599.076 0.0 0.0 -89700.77540000001 -2996.34583956266 -0.0
1040.0 PR ZN 0.9 0.1 -97605.36 23173.7 116.13371 -120779.0584 0.0 0.0 -90053.924 -2811.018477553724 -0.0
1040.0 PR ZN 0.91 0.09 -97292.14 23656.69 116.29696 -120948.8384 0.0 0.0 -90407.0726 -2616.068759349913 -0.0
1040.0 PR ZN 0.92 0.08 -96966.89 24140.55 116.44946 -121107.4384 0.0 0.0 -90760.2212 -2410.5410592327157 -0.0
1040.0 PR ZN 0.93 0.07 -96628.72 24624.95 116.59007 -121253.6728 0.0 0.0 -91113.36980000001 -2193.2362651476183 -0.0
1040.0 PR ZN 0.94 0.06 -96276.43 25109.56 116.7173 -121385.992 0.0 0.0 -91466.5184 -1962.6063244645275 -0.0
1040.0 PR ZN 0.95 0.05 -95908.27 25594.05 116.82916 -121502.3264 0.0 0.0 -91819.667 -1716.5771904312287 -0.0
1040.0 PR ZN 0.96 0.04 -95521.64 26078.1 116.92283 -121599.74320000001 0.0 0.0 -92172.8156 -1452.226480989213 -0.0
1040.0 PR ZN 0.97 0.03 -95112.45 26561.37 116.99406 -121673.8224 0.0 0.0 -92525.9642 -1165.1263076238981 -0.0
1040.0 PR ZN 0.98 0.02 -94673.49 27043.55 117.03561 -121717.0344 0.0 0.0 -92879.1128 -847.7520556589054 -0.0
1040.0 PR ZN 0.99 0.01 -94189.24 27524.29 117.03224 -121713.52960000001 0.0 0.0 -93232.2614 -484.24974768911375 -0.0
1050.0 PR ZN 0.0 1.0 -59067.49 24768.43 79.843736 -83835.9228 0.0 0.0 -59067.49 0.0 -0.0
1050.0 PR ZN 1.0 0.0 -94756.38 28387.67 117.28005 -123144.0525 0.0 0.0 -94756.38 0.0 -0.0
1050.0 PR ZN 0.86 0.14 -99903.71 21626.45 115.74301 -121530.1605 0.0 0.0 -89759.9354 -3535.422341392323 -0.0
1050.0 PR ZN 0.87 0.13 -99635.91 22103.71 115.94249 -121739.61450000001 0.0 0.0 -90116.82430000001 -3373.2428829084256 -0.0
1050.0 PR ZN 0.88 0.12 -99357.6 22583.15 116.13405 -121940.7525 0.0 0.0 -90473.7132 -3203.3377319337915 -0.0
1050.0 PR ZN 0.89 0.11 -99068.57 23064.45 116.31716 -122133.018 0.0 0.0 -90830.6021 -3025.156857250762 -0.0
1050.0 PR ZN 0.9 0.1 -98768.49 23547.28 116.49122 -122315.781 0.0 0.0 -91187.49100000001 -2838.047501376356 -0.0
1050.0 PR ZN 0.91 0.09 -98456.91 24031.32 116.65546 -122488.23300000001 0.0 0.0 -91544.3799 -2641.2232666513546 -0.0
1050.0 PR ZN 0.92 0.08 -98133.18 24516.23 116.80897 -122649.4185 0.0 0.0 -91901.2688 -2433.719338648415 -0.0
1050.0 PR ZN 0.93 0.07 -97796.43 25001.69 116.95059 -122798.1195 0.0 0.0 -92258.15770000001 -2214.3250753894226 -0.0
1050.0 PR ZN 0.94 0.06 -97445.42 25487.37 117.07885 -122932.7925 0.0 0.0 -92615.0466 -1981.4775391228402 -0.0
1050.0 PR ZN 0.95 0.05 -97078.38 25972.94 117.19173 -123051.3165 0.0 0.0 -92971.9355 -1733.0827403392213 -0.0
1050.0 PR ZN 0.96 0.04 -96692.69 26458.07 117.28644 -123150.762 0.0 0.0 -93328.82440000001 -1466.1901971525708 -0.0
1050.0 PR ZN 0.97 0.03 -96284.21 26942.44 117.35872 -123226.656 0.0 0.0 -93685.7133 -1176.329445197205 -0.0
1050.0 PR ZN 0.98 0.02 -95845.68 27425.71 117.40133 -123271.3965 0.0 0.0 -94042.6022 -855.9035177325488 -0.0
1050.0 PR ZN 0.99 0.01 -95361.4 27907.57 117.39902 -123268.97099999999 0.0 0.0 -94399.4911 -488.90599526304754 -0.0
1060.0 PR ZN 0.0 1.0 -59867.41 25081.99 80.140944 -84949.40064 0.0 0.0 -59867.41 0.0 -0.0
1060.0 PR ZN 1.0 0.0 -95931.0 28772.14 117.64448 -124703.1488 0.0 0.0 -95931.0 0.0 -0.0
1060.0 PR ZN 0.86 0.14 -101062.9 21996.01 116.09331 -123058.90860000001 0.0 0.0 -90882.0974 -3569.0930303579644 -0.0
1060.0 PR ZN 0.87 0.13 -100797.1 22474.28 116.29375 -123271.375 0.0 0.0 -91242.7333 -3405.3690056027917 -0.0
1060.0 PR ZN 0.88 0.12 -100520.7 22954.74 116.48627 -123475.4462 0.0 0.0 -91603.3692 -3233.845710333161 -0.0
1060.0 PR ZN 0.89 0.11 -100233.5 23437.07 116.67036 -123670.5816 0.0 0.0 -91964.0051 -3053.967874938865 -0.0
1060.0 PR ZN 0.9 0.1 -99935.18 23920.94 116.8454 -123856.124 0.0 0.0 -92324.641 -2865.0765251989883 -0.0
1060.0 PR ZN 0.91 0.09 -99625.24 24406.02 117.01063 -124031.2678 0.0 0.0 -92685.27690000001 -2666.377773952796 -0.0
1060.0 PR ZN 0.92 0.08 -99303.06 24891.99 117.16513 -124195.0378 0.0 0.0 -93045.9128 -2456.8976180641143 -0.0
1060.0 PR ZN 0.93 0.07 -98967.72 25378.51 117.30777 -124346.2362 0.0 0.0 -93406.5487 -2235.4138856312265 -0.0
1060.0 PR ZN 0.94 0.06 -98618.0 25865.25 117.43703 -124483.2518 0.0 0.0 -93767.18460000001 -2000.3487537811532 -0.0
1060.0 PR ZN 0.95 0.05 -98252.1 26351.9 117.55094 -124603.9964 0.0 0.0 -94127.8205 -1749.588290247214 -0.0
1060.0 PR ZN 0.96 0.04 -97867.36 26838.12 117.64668 -124705.4808 0.0 0.0 -94488.4564 -1480.1539133159288 -0.0
1060.0 PR ZN 0.97 0.03 -97459.61 27323.58 117.71999 -124783.18939999999 0.0 0.0 -94849.09229999999 -1187.5325827705117 -0.0
1060.0 PR ZN 0.98 0.02 -97021.51 27807.96 117.76364 -124829.45839999999 0.0 0.0 -95209.72820000001 -864.0549798061921 -0.0
1060.0 PR ZN 0.99 0.01 -96537.21 28290.92 117.76239 -124828.13339999999 0.0 0.0 -95570.3641 -493.56224283698134 -0.0
1070.0 PR ZN 0.0 1.0 -60670.3 25395.56 80.435382 -86065.85874000001 0.0 0.0 -60670.3 0.0 -0.0
1070.0 PR ZN 1.0 0.0 -97109.26 29156.65 118.00552 -126265.9064 0.0 0.0 -97109.26 0.0 -0.0
1070.0 PR ZN 0.86 0.14 -102225.6 22365.61 116.44035 -124591.1745 0.0 0.0 -92007.80559999999 -3602.7637193236055 -0.0
1070.0 PR ZN 0.87 0.13 -101961.8 22844.89 116.64173 -124806.65109999999 0.0 0.0 -92372.19519999999 -3437.495128297158 -0.0
1070.0 PR ZN 0.88 0.12 -101687.3 23326.37 116.83521 -125013.6747 0.0 0.0 -92736.5848 -3264.3536887325304 -0.0
1070.0 PR ZN 0.89 0.11 -101402.0 23809.72 117.02027 -125211.6889 0.0 0.0 -93100.97439999999 -3082.7788926269677 -0.0
1070.0 PR ZN 0.9 0.1 -101105.4 24294.63 117.19628 -125400.0196 0.0 0.0 -93465.364 -2892.1055490216204 -0.0
1070.0 PR ZN 0.91 0.09 -100797.1 24780.76 117.36249 -125577.86429999999 0.0 0.0 -93829.7536 -2691.5322812542377 -0.0
1070.0 PR ZN 0.92 0.08 -100476.5 25267.77 117.51799 -125744.2493 0.0 0.0 -94194.14319999999 -2480.0758974798136 -0.0
1070.0 PR ZN 0.93 0.07 -100142.6 25755.35 117.66161 -125897.9227 0.0 0.0 -94558.5328 -2256.502695873031 -0.0
1070.0 PR ZN 0.94 0.06 -99794.15 26243.17 117.79188 -126037.3116 0.0 0.0 -94922.9224 -2019.2199684394661 -0.0
1070.0 PR ZN 0.95 0.05 -99429.39 26730.9 117.90681 -126160.2867 0.0 0.0 -95287.31199999999 -1766.0938401552066 -0.0
1070.0 PR ZN 0.96 0.04 -99045.61 27218.2 118.00356 -126263.80919999999 0.0 0.0 -95651.7016 -1494.1176294792867 -0.0
1070.0 PR ZN 0.97 0.03 -98638.6 27704.76 118.0779 -126343.353 0.0 0.0 -96016.0912 -1198.7357203438185 -0.0
1070.0 PR ZN 0.98 0.02 -98200.94 28190.23 118.12259 -126391.1713 0.0 0.0 -96380.48079999999 -872.2064418798356 -0.0
1070.0 PR ZN 0.99 0.01 -97716.64 28674.31 118.12238 -126390.94660000001 0.0 0.0 -96744.87039999999 -498.21849041091514 -0.0
1080.0 PR ZN 0.0 1.0 -61476.11 25709.15 80.7271 -87185.268 0.0 0.0 -61476.11 0.0 -0.0
1080.0 PR ZN 1.0 0.0 -98291.1 29541.16 118.36321 -127832.2668 0.0 0.0 -98291.1 0.0 -0.0
1080.0 PR ZN 0.86 0.14 -103391.7 22735.21 116.78417 -126126.9036 0.0 0.0 -93137.00140000001 -3636.434408289246 -0.0
1080.0 PR ZN 0.87 0.13 -103129.9 23215.5 116.98649 -126345.40920000001 0.0 0.0 -93505.1513 -3469.621250991523 -0.0
1080.0 PR ZN 0.88 0.12 -102857.4 23698.0 117.18092 -126555.3936 0.0 0.0 -93873.3012 -3294.8616671318996 -0.0
1080.0 PR ZN 0.89 0.11 -102573.9 24182.38 117.36693 -126756.28439999999 0.0 0.0 -94241.4511 -3111.5899103150696 -0.0
1080.0 PR ZN 0.9 0.1 -102279.1 24668.32 117.5439 -126947.412 0.0 0.0 -94609.60100000001 -2919.1345728442516 -0.0
1080.0 PR ZN 0.91 0.09 -101972.5 25155.49 117.71109 -127127.9772 0.0 0.0 -94977.75090000001 -2716.686788555679 -0.0
1080.0 PR ZN 0.92 0.08 -101653.4 25643.56 117.86756 -127296.9648 0.0 0.0 -95345.9008 -2503.2541768955125 -0.0
1080.0 PR ZN 0.93 0.07 -101320.9 26132.21 118.01218 -127453.1544 0.0 0.0 -95714.0507 -2277.5915061148344 -0.0
1080.0 PR ZN 0.94 0.06 -100973.8 26621.09 118.14344 -127594.9152 0.0 0.0 -96082.20060000001 -2038.0911830977784 -0.0
1080.0 PR ZN 0.95 0.05 -100610.2 27109.89 118.25936 -127720.1088 0.0 0.0 -96450.3505 -1782.599390063199 -0.0
1080.0 PR ZN 0.96 0.04 -100227.4 27598.28 118.35713 -127825.7004 0.0 0.0 -96818.5004 -1508.0813456426442 -0.0
1080.0 PR ZN 0.97 0.03 -99821.16 28085.93 118.43249 -127907.0892 0.0 0.0 -97186.6503 -1209.938857917125 -0.0
1080.0 PR ZN 0.98 0.02 -99383.94 28572.52 118.4782 -127956.456 0.0 0.0 -97554.80020000001 -880.3579039534787 -0.0
1080.0 PR ZN 0.99 0.01 -98899.65 29057.7 118.47902 -127957.3416 0.0 0.0 -97922.9501 -502.8747379848489 -0.0
1090.0 PR ZN 0.0 1.0 -62284.83 26022.77 81.016145 -88307.59805 0.0 0.0 -62284.83 0.0 -0.0
1090.0 PR ZN 1.0 0.0 -99476.51 29925.67 118.7176 -129402.18400000001 0.0 0.0 -99476.51 0.0 -0.0
1090.0 PR ZN 0.86 0.14 -104561.2 23104.81 117.12482 -127666.0538 0.0 0.0 -94269.6748 -3670.1050972548874 -0.0
1090.0 PR ZN 0.87 0.13 -104301.5 23586.11 117.32807 -127887.59629999999 0.0 0.0 -94641.5916 -3501.747373685889 -0.0
1090.0 PR ZN 0.88 0.12 -104030.9 24069.63 117.52344 -128100.5496 0.0 0.0 -95013.5084 -3325.3696455312693 -0.0
1090.0 PR ZN 0.89 0.11 -103749.3 24555.04 117.7104 -128304.33600000001 0.0 0.0 -95385.4252 -3140.4009280031723 -0.0
1090.0 PR ZN 0.9 0.1 -103456.3 25042.02 117.88833 -128498.2797 0.0 0.0 -95757.34199999999 -2946.1635966668837 -0.0
1090.0 PR ZN 0.91 0.09 -103151.3 25530.23 118.05647 -128681.55230000001 0.0 0.0 -96129.2588 -2741.8412958571203 -0.0
1090.0 PR ZN 0.92 0.08 -102833.8 26019.36 118.21392 -128853.1728 0.0 0.0 -96501.1756 -2526.432456311212 -0.0
1090.0 PR ZN 0.93 0.07 -102502.8 26509.06 118.35951 -129011.8659 0.0 0.0 -96873.0924 -2298.6803163566387 -0.0
1090.0 PR ZN 0.94 0.06 -102157.0 26999.01 118.49176 -129156.0184 0.0 0.0 -97245.00919999999 -2056.9623977560914 -0.0
1090.0 PR ZN 0.95 0.05 -101794.6 27488.89 118.60868 -129283.4612 0.0 0.0 -97616.92599999999 -1799.1049399711917 -0.0
1090.0 PR ZN 0.96 0.04 -101412.7 27978.37 118.70744 -129391.10960000001 0.0 0.0 -97988.8428 -1522.0450618060022 -0.0
1090.0 PR ZN 0.97 0.03 -101007.2 28467.11 118.78381 -129474.3529 0.0 0.0 -98360.7596 -1221.1419954904318 -0.0
1090.0 PR ZN 0.98 0.02 -100570.5 28954.8 118.83054 -129525.2886 0.0 0.0 -98732.67639999998 -888.509366027122 -0.0
1090.0 PR ZN 0.99 0.01 -100086.2 29441.09 118.83238 -129527.2942 0.0 0.0 -99104.59319999999 -507.5309855587827 -0.0
1100.0 PR ZN 0.0 1.0 -63096.43 26336.4 81.302567 -89432.8237 0.0 0.0 -63096.43 0.0 -0.0
1100.0 PR ZN 1.0 0.0 -100665.4 30310.18 119.06875 -130975.625 0.0 0.0 -100665.4 0.0 -0.0
1100.0 PR ZN 0.86 0.14 -105734.2 23474.41 117.46236 -129208.596 0.0 0.0 -95405.74419999999 -3703.775786220529 -0.0
1100.0 PR ZN 0.87 0.13 -105476.5 23956.73 117.66654 -129433.194 0.0 0.0 -95781.4339 -3533.8734963802553 -0.0
1100.0 PR ZN 0.88 0.12 -105207.9 24441.26 117.86284 -129649.12400000001 0.0 0.0 -96157.12359999999 -3355.877623930639 -0.0
1100.0 PR ZN 0.89 0.11 -104928.1 24927.71 118.05073 -129855.803 0.0 0.0 -96532.8133 -3169.211945691275 -0.0
1100.0 PR ZN 0.9 0.1 -104636.8 25415.72 118.2296 -130052.56000000001 0.0 0.0 -96908.503 -2973.192620489516 -0.0
1100.0 PR ZN 0.91 0.09 -104333.6 25904.98 118.3987 -130238.57 0.0 0.0 -97284.1927 -2766.995803158562 -0.0
1100.0 PR ZN 0.92 0.08 -104017.7 26395.15 118.55711 -130412.821 0.0 0.0 -97659.8824 -2549.610735726911 -0.0
1100.0 PR ZN 0.93 0.07 -103688.1 26885.91 118.70367 -130574.037 0.0 0.0 -98035.57209999999 -2319.7691265984427 -0.0
1100.0 PR ZN 0.94 0.06 -103343.6 27376.94 118.8369 -130720.59 0.0 0.0 -98411.2618 -2075.8336124144043 -0.0
1100.0 PR ZN 0.95 0.05 -102982.4 27867.89 118.9548 -130850.28000000001 0.0 0.0 -98786.9515 -1815.6104898791843 -0.0
1100.0 PR ZN 0.96 0.04 -102601.6 28358.46 119.05456 -130960.01599999999 0.0 0.0 -99162.64119999998 -1536.0087779693602 -0.0
1100.0 PR ZN 0.97 0.03 -102196.8 28848.29 119.13192 -131045.112 0.0 0.0 -99538.3309 -1232.3451330637386 -0.0
1100.0 PR ZN 0.98 0.02 -101760.5 29337.08 119.17966 -131097.626 0.0 0.0 -99914.02059999999 -896.6608281007655 -0.0
1100.0 PR ZN 0.99 0.01 -101276.3 29824.48 119.18251 -131100.761 0.0 0.0 -100289.7103 -512.1872331327165 -0.0
1110.0 PR ZN 0.0 1.0 -63910.87 26650.04 81.586409 -90560.91399 0.0 0.0 -63910.87 0.0 -0.0
1110.0 PR ZN 1.0 0.0 -101857.9 30694.69 119.41672 -132552.5592 0.0 0.0 -101857.9 0.0 -0.0
1110.0 PR ZN 0.86 0.14 -106910.5 23844.02 117.79684 -130754.4924 0.0 0.0 -96545.3158 -3737.44647518617 -0.0
1110.0 PR ZN 0.87 0.13 -106654.8 24327.34 118.00194 -130982.15340000001 0.0 0.0 -96924.7861 -3565.9996190746215 -0.0
1110.0 PR ZN 0.88 0.12 -106388.2 24812.9 118.19916 -131201.0676 0.0 0.0 -97304.25639999998 -3386.385602330008 -0.0
1110.0 PR ZN 0.89 0.11 -106110.3 25300.37 118.38799 -131410.6689 0.0 0.0 -97683.7267 -3198.0229633793774 -0.0
1110.0 PR ZN 0.9 0.1 -105820.8 25789.42 118.5678 -131610.258 0.0 0.0 -98063.197 -3000.221644312148 -0.0
1110.0 PR ZN 0.91 0.09 -105519.3 26279.72 118.73784 -131799.0024 0.0 0.0 -98442.6673 -2792.1503104600038 -0.0
1110.0 PR ZN 0.92 0.08 -105204.9 26770.95 118.8972 -131975.892 0.0 0.0 -98822.13759999999 -2572.7890151426104 -0.0
1110.0 PR ZN 0.93 0.07 -104876.9 27262.77 119.04472 -132139.6392 0.0 0.0 -99201.60789999999 -2340.857936840247 -0.0
1110.0 PR ZN 0.94 0.06 -104533.7 27754.86 119.17891 -132288.5901 0.0 0.0 -99581.07819999999 -2094.704827072717 -0.0
1110.0 PR ZN 0.95 0.05 -104173.6 28246.9 119.29779 -132420.54690000002 0.0 0.0 -99960.54849999999 -1832.116039787177 -0.0
1110.0 PR ZN 0.96 0.04 -103793.8 28738.54 119.39853 -132532.3683 0.0 0.0 -100340.01879999999 -1549.9724941327179 -0.0
1110.0 PR ZN 0.97 0.03 -103389.9 29229.47 119.47688 -132619.3368 0.0 0.0 -100719.48909999999 -1243.5482706370453 -0.0
1110.0 PR ZN 0.98 0.02 -102954.1 29719.36 119.52561 -132673.4271 0.0 0.0 -101098.95939999999 -904.8122901744089 -0.0
1110.0 PR ZN 0.99 0.01 -102469.8 30207.88 119.52948 -132677.72280000002 0.0 0.0 -101478.4297 -516.8434807066503 -0.0
1120.0 PR ZN 0.0 1.0 -64728.15 26963.7 81.867718 -91691.84416 0.0 0.0 -64728.15 0.0 -0.0
1120.0 PR ZN 1.0 0.0 -103053.8 31079.2 119.76158 -134132.96959999998 0.0 0.0 -103053.8 0.0 -0.0
1120.0 PR ZN 0.86 0.14 -108090.1 24213.63 118.12833 -132303.72960000002 0.0 0.0 -97688.209 -3771.1171641518117 -0.0
1120.0 PR ZN 0.87 0.13 -107836.5 24697.96 118.33433 -132534.4496 0.0 0.0 -98071.46549999999 -3598.1257417689876 -0.0
1120.0 PR ZN 0.88 0.12 -107571.8 25184.54 118.53247 -132756.3664 0.0 0.0 -98454.722 -3416.893580729378 -0.0
1120.0 PR ZN 0.89 0.11 -107295.9 25673.03 118.72222 -132968.8864 0.0 0.0 -98837.9785 -3226.83398106748 -0.0
1120.0 PR ZN 0.9 0.1 -107008.2 26163.12 118.90296 -133171.31519999998 0.0 0.0 -99221.235 -3027.25066813478 -0.0
1120.0 PR ZN 0.91 0.09 -106708.3 26654.46 119.07394 -133362.81279999999 0.0 0.0 -99604.4915 -2817.304817761445 -0.0
1120.0 PR ZN 0.92 0.08 -106395.6 27146.74 119.23424 -133542.3488 0.0 0.0 -99987.748 -2595.9672945583097 -0.0
1120.0 PR ZN 0.93 0.07 -106069.0 27639.63 119.38271 -133708.6352 0.0 0.0 -100371.00450000001 -2361.946747082051 -0.0
1120.0 PR ZN 0.94 0.06 -105727.2 28132.79 119.51786 -133860.0032 0.0 0.0 -100754.261 -2113.57604173103 -0.0
1120.0 PR ZN 0.95 0.05 -105368.3 28625.9 119.6377 -133994.224 0.0 0.0 -101137.5175 -1848.6215896951696 -0.0
1120.0 PR ZN 0.96 0.04 -104989.5 29118.63 119.73942 -134108.15039999998 0.0 0.0 -101520.774 -1563.9362102960758 -0.0
1120.0 PR ZN 0.97 0.03 -104586.3 29610.65 119.81875 -134197.0 0.0 0.0 -101904.03050000001 -1254.751408210352 -0.0
