T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1970.0 TI O 0.92 0.08 -1200751.0 -319400.9 447.38571 -881349.8487000001 0.0 0.0 -1137969.536 -4566.12104489274 -0.0
1970.0 TI O 0.93 0.07 -1204882.0 -312263.5 453.10586 -892618.5442 0.0 0.0 -1149004.219 -4154.495617635393 -0.0
1970.0 TI O 0.94 0.06 -1208804.0 -304884.7 458.84244 -903919.6068000001 0.0 0.0 -1160038.902 -3717.6292876876146 -0.0
1970.0 TI O 0.95 0.05 -1212506.0 -297264.4 464.58946 -915241.2361999999 0.0 0.0 -1171073.585 -3251.593331874539 -0.0
1970.0 TI O 0.96 0.04 -1215969.0 -289402.6 470.33849 -926566.8252999999 0.0 0.0 -1182108.268 -2750.85208418149 -0.0
1970.0 TI O 0.97 0.03 -1219171.0 -281299.4 476.07676 -937871.2172 0.0 0.0 -1193142.951 -2207.0181019414226 -0.0
1970.0 TI O 0.98 0.02 -1222066.0 -272954.7 481.78257 -949111.6629 0.0 0.0 -1204177.634 -1605.8380285077344 -0.0
1970.0 TI O 0.99 0.01 -1224567.0 -264368.5 487.41018 -960198.0546 0.0 0.0 -1215212.317 -917.2807720649558 -0.0
1980.0 TI O 0.0 1.0 -123691.9 57303.11 91.411604 -180994.97592 0.0 0.0 -123691.9 0.0 -0.0
1980.0 TI O 1.0 0.0 -1231177.0 -254543.5 493.24938 -976633.7723999999 0.0 0.0 -1231177.0 0.0 -0.0
1980.0 TI O 0.91 0.09 -1200838.0 -325354.7 442.16352 -875483.7696 0.0 0.0 -1131503.341 -4980.592445685412 -0.0
1980.0 TI O 0.92 0.08 -1205227.0 -318452.6 447.86588 -886774.4424 0.0 0.0 -1142578.192 -4589.29932430844 -0.0
1980.0 TI O 0.93 0.07 -1209416.0 -311309.0 453.58914 -898106.4972 0.0 0.0 -1153653.043 -4175.584427877197 -0.0
1980.0 TI O 0.94 0.06 -1213395.0 -303924.1 459.32883 -909471.0834 0.0 0.0 -1164727.8939999999 -3736.500502345928 -0.0
1980.0 TI O 0.95 0.05 -1217154.0 -296297.6 465.07895 -920856.321 0.0 0.0 -1175802.7449999999 -3268.098881782532 -0.0
1980.0 TI O 0.96 0.04 -1220675.0 -288429.7 470.8311 -932245.578 0.0 0.0 -1186877.596 -2764.8158003448484 -0.0
1980.0 TI O 0.97 0.03 -1223934.0 -280320.3 476.57248 -943613.5103999999 0.0 0.0 -1197952.447 -2218.22123951473 -0.0
1980.0 TI O 0.98 0.02 -1226887.0 -271969.5 482.28139 -954917.1522 0.0 0.0 -1209027.298 -1613.989490581378 -0.0
1980.0 TI O 0.99 0.01 -1229443.0 -263377.2 487.91211 -966065.9778 0.0 0.0 -1220102.149 -921.9370196388898 -0.0
1990.0 TI O 0.0 1.0 -124606.9 57688.31 91.60566 -182295.2634 0.0 0.0 -124606.9 0.0 -0.0
1990.0 TI O 1.0 0.0 -1236112.0 -253544.7 493.75255 -982567.5745 0.0 0.0 -1236112.0 0.0 -0.0
1990.0 TI O 0.91 0.09 -1205262.0 -324411.1 442.63886 -880851.3314 0.0 0.0 -1136076.541 -5005.746952986852 -0.0
1990.0 TI O 0.92 0.08 -1209708.0 -317502.9 448.34432 -892205.1967999999 0.0 0.0 -1147191.592 -4612.477603724139 -0.0
1990.0 TI O 0.93 0.07 -1213954.0 -310353.2 454.07067 -903600.6333 0.0 0.0 -1158306.6430000002 -4196.673238119 -0.0
1990.0 TI O 0.94 0.06 -1217991.0 -302962.1 459.81344 -915028.7456 0.0 0.0 -1169421.6940000001 -3755.37171700424 -0.0
1990.0 TI O 0.95 0.05 -1221807.0 -295329.5 465.56666 -926477.6534000001 0.0 0.0 -1180536.7449999999 -3284.604431690524 -0.0
1990.0 TI O 0.96 0.04 -1225386.0 -287455.5 471.32189 -937930.5611 0.0 0.0 -1191651.796 -2778.7795165082057 -0.0
1990.0 TI O 0.97 0.03 -1228702.0 -279340.0 477.06637 -949362.0763 0.0 0.0 -1202766.8469999998 -2229.4243770880357 -0.0
1990.0 TI O 0.98 0.02 -1231712.0 -270983.0 482.77837 -960728.9563 0.0 0.0 -1213881.898 -1622.140952655021 -0.0
1990.0 TI O 0.99 0.01 -1234325.0 -262384.6 488.41218 -971940.2381999999 0.0 0.0 -1224996.9489999998 -926.5932672128233 -0.0
2000.0 TI O 0.0 1.0 -125524.0 58075.05 91.799514 -183599.028 0.0 0.0 -125524.0 0.0 -0.0
2000.0 TI O 1.0 0.0 -1241052.0 -252544.6 494.25384 -988507.68 0.0 0.0 -1241052.0 0.0 -0.0
2000.0 TI O 0.91 0.09 -1209691.0 -323466.2 443.11248 -886224.96 0.0 0.0 -1140654.48 -5030.901460288294 -0.0
2000.0 TI O 0.92 0.08 -1214194.0 -316551.9 448.82101 -897642.02 0.0 0.0 -1151809.76 -4635.655883139838 -0.0
2000.0 TI O 0.93 0.07 -1218497.0 -309396.1 454.55044 -909100.88 0.0 0.0 -1162965.04 -4217.762048360805 -0.0
2000.0 TI O 0.94 0.06 -1222591.0 -301998.8 460.29629 -920592.58 0.0 0.0 -1174120.3199999998 -3774.242931662553 -0.0
2000.0 TI O 0.95 0.05 -1226465.0 -294360.1 466.05258 -932105.1599999999 0.0 0.0 -1185275.5999999999 -3301.1099815985167 -0.0
2000.0 TI O 0.96 0.04 -1230102.0 -286479.9 471.81089 -943621.7799999999 0.0 0.0 -1196430.88 -2792.7432326715634 -0.0
2000.0 TI O 0.97 0.03 -1233475.0 -278358.3 477.55843 -955116.86 0.0 0.0 -1207586.16 -2240.6275146613425 -0.0
2000.0 TI O 0.98 0.02 -1236542.0 -269995.2 483.27351 -966547.02 0.0 0.0 -1218741.44 -1630.2924147286644 -0.0
2000.0 TI O 0.99 0.01 -1239211.0 -261390.6 488.9104 -977820.7999999999 0.0 0.0 -1229896.72 -931.2495147867572 -0.0
2010.0 TI O 0.0 1.0 -126442.9 58463.31 91.99316 -184906.25160000002 0.0 0.0 -126442.9 0.0 -0.0
2010.0 TI O 1.0 0.0 -1245997.0 -251543.3 494.75326 -994454.0526 0.0 0.0 -1245997.0 0.0 -0.0
2010.0 TI O 0.91 0.09 -1214125.0 -322520.1 443.58438 -891604.6038 0.0 0.0 -1145237.131 -5056.055967589736 -0.0
2010.0 TI O 0.92 0.08 -1218684.0 -315599.6 449.29597 -903084.8997000001 0.0 0.0 -1156432.672 -4658.834162555538 -0.0
2010.0 TI O 0.93 0.07 -1223045.0 -308437.7 455.02846 -914607.2045999999 0.0 0.0 -1167628.213 -4238.850858602609 -0.0
2010.0 TI O 0.94 0.06 -1227197.0 -301034.3 460.77736 -926162.4935999999 0.0 0.0 -1178823.754 -3793.1141463208655 -0.0
2010.0 TI O 0.95 0.05 -1231128.0 -293389.4 466.53671 -937738.7871000001 0.0 0.0 -1190019.295 -3317.6155315065093 -0.0
2010.0 TI O 0.96 0.04 -1234822.0 -285503.1 472.29808 -949319.1408 0.0 0.0 -1201214.836 -2806.7069488349216 -0.0
2010.0 TI O 0.97 0.03 -1238253.0 -277375.3 478.04868 -960877.8467999999 0.0 0.0 -1212410.3769999999 -2251.8306522346493 -0.0
2010.0 TI O 0.98 0.02 -1241377.0 -269006.1 483.76682 -972371.3082 0.0 0.0 -1223605.918 -1638.4438768023076 -0.0
2010.0 TI O 0.99 0.01 -1244103.0 -260395.4 489.40677 -983707.6076999999 0.0 0.0 -1234801.459 -935.905762360691 -0.0
