T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CR ZR 0.0 1.0 -6719.723 7311.125 47.059694 -14030.8477661 1.0383333e-28 2.6666667e-33 -6719.723 0.0 -0.0
298.15 CR ZR 1.0 0.0 -7017.643 9.673992 23.569738 -7027.3173847 103.83333 0.0026666667 -7017.643 0.0 -0.0014437764026974569
298.15 CR ZR 0.01 0.99 -6593.238 7506.4 47.29042 -14099.638722999998 1.0383333 2.6666667e-05 -6722.702200000001 -138.82602141683572 -1.4456801033864468e-15
298.15 CR ZR 0.02 0.98 -6435.597 7698.216 47.405042 -14133.8132723 2.0766667 5.3333333e-05 -6725.6813999999995 -243.03584172567548 -9.252231356116167e-14
298.15 CR ZR 0.03 0.97 -6268.252 7886.512 47.475311 -14154.763974649999 3.115 8e-05 -6728.6606 -334.02154674813943 -1.0538728489636033e-12
298.15 CR ZR 0.04 0.96 -6095.808 8071.227 47.51647 -14167.035530499998 4.1533333 0.00010666667 -6731.6398 -416.3281974105132 -5.921269685007885e-12
298.15 CR ZR 0.05 0.95 -5920.482 8252.303 47.535754 -14172.785055099997 5.1916667 0.00013333333 -6734.619 -492.11297050679866 -2.2587550498239282e-11
298.15 CR ZR 0.06 0.94 -5743.604 8429.678 47.537421 -14173.282071149999 6.23 0.00016 -6737.598199999999 -562.6452650375949 -6.74451647427917e-11
298.15 CR ZR 0.07 0.93 -5566.071 8603.294 47.524282 -14169.364678299999 7.2683333 0.00018666667 -6740.5774 -628.7628773593874 -1.7006923792129852e-10
298.15 CR ZR 0.08 0.92 -5388.538 8773.089 47.49833 -14161.6270895 8.3066667 0.00021333333 -6743.5566 -691.0604007790716 -3.789410568544135e-10
298.15 CR ZR 0.09 0.91 -5211.508 8939.005 47.461053 -14150.512951949999 9.345 0.00024 -6746.535800000001 -749.9816351924776 -7.682118556805948e-10
298.15 CR ZR 0.1 0.9 -5035.386 9100.981 47.413606 -14136.3666289 10.383333 0.00026666667 -6749.515 -805.870345271772 -1.4455066533825103e-09
298.15 CR ZR 0.11 0.89 -4860.505 9258.956 47.356906 -14119.4615239 11.421667 0.00029333333 -6752.4942 -859.000492370776 -2.560769800131203e-09
298.15 CR ZR 0.12 0.88 -4687.15 9412.872 47.291703 -14100.02124945 12.46 0.00032 -6755.4734 -909.5953759771999 -4.316145307153442e-09
298.15 CR ZR 0.13 0.87 -4515.564 9562.667 47.218618 -14078.2309567 13.498333 0.00034666667 -6758.4526000000005 -957.840348132521 -6.976905751918908e-09
298.15 CR ZR 0.14 0.86 -4345.964 9708.283 47.138176 -14054.2471744 14.536667 0.00037333333 -6761.431799999999 -1003.8915915105914 -1.0883416836973257e-08
298.15 CR ZR 0.15 0.85 -4178.544 9849.658 47.050822 -14028.202579299998 15.575 0.0004 -6764.411 -1047.882375954332 -1.6464129320400515e-08
298.15 CR ZR 0.16 0.84 -4013.479 9986.734 46.956944 -14000.212853599998 16.613333 0.00042666667 -6767.3902 -1089.9276385420173 -2.424963921088514e-08
298.15 CR ZR 0.17 0.83 -3850.928 10119.45 46.856875 -13970.37728125 17.651667 0.00045333333 -6770.3694 -1130.1274135160918 -3.4887769421157054e-08
298.15 CR ZR 0.18 0.82 -3691.039 10247.75 46.750911 -13938.78411465 18.69 0.00048 -6773.3486 -1168.5694517045056 -4.9159661019639107e-08
298.15 CR ZR 0.19 0.81 -3533.95 10371.56 46.639312 -13905.510872799998 19.728333 0.00050666667 -6776.3278 -1205.3312553507326 -6.799698126894669e-08
298.15 CR ZR 0.2 0.8 -3379.79 10490.84 46.522307 -13870.625832049998 20.766667 0.00053333333 -6779.307000000001 -1240.4816826440385 -9.250011629548175e-08
298.15 CR ZR 0.21 0.79 -3228.68 10605.51 46.400105 -13834.19130575 21.805 0.00056 -6782.2862000000005 -1274.08222978906 -1.239573414078547e-07
298.15 CR ZR 0.22 0.78 -3080.735 10715.53 46.272889 -13796.261855349998 22.843333 0.00058666667 -6785.2654 -1306.188067542519 -1.6386520761272047e-07
298.15 CR ZR 0.23 0.77 -2936.065 10820.82 46.140827 -13756.88757005 23.881667 0.00061333333 -6788.2446 -1336.8488881016199 -2.1394983367592238e-07
298.15 CR ZR 0.24 0.76 -2794.775 10921.34 46.004069 -13716.113172349998 24.92 0.00064 -6791.2238 -1366.1096036088943 -2.7618912353371084e-07
298.15 CR ZR 0.25 0.75 -2656.965 11017.01 45.862751 -13673.979210649999 25.958333 0.00066666667 -6794.203 -1394.0109271940482 -3.528363822422114e-07
298.15 CR ZR 0.26 0.74 -2522.733 11107.79 45.716998 -13630.522953699998 26.996667 0.00069333333 -6797.182199999999 -1420.5898600324033 -4.4644468745376606e-07
298.15 CR ZR 0.27 0.73 -2392.173 11193.61 45.566922 -13585.777794299998 28.035 0.00072 -6800.1614 -1445.8801024662048 -5.598921062978131e-07
298.15 CR ZR 0.28 0.72 -2265.374 11274.4 45.412628 -13539.775038199998 29.073333 0.00074666667 -6803.140600000001 -1469.9124032129614 -6.964086193395848e-07
298.15 CR ZR 0.29 0.71 -2142.426 11350.12 45.254208 -13492.542115199998 30.111667 0.00077333333 -6806.1197999999995 -1492.7148576699553 -8.596035397738435e-07
298.15 CR ZR 0.3 0.7 -2023.414 11420.69 45.09175 -13444.105262499997 31.15 0.0008 -6809.099 -1514.313164037668 -1.053493662018591e-06
298.15 CR ZR 0.31 0.69 -1908.42 11486.07 44.925332 -13394.487735799998 32.188333 0.00082666667 -6812.0782 -1534.730844232385 -1.2825336082904458e-06
298.15 CR ZR 0.32 0.68 -1797.528 11546.18 44.755026 -13343.7110019 33.226667 0.00085333333 -6815.0574 -1553.9894352015579 -1.5516462481711766e-06
298.15 CR ZR 0.33 0.67 -1690.817 11600.98 44.580899 -13291.79503685 34.265 0.00088 -6818.036599999999 -1572.1086551954763 -1.866253685971364e-06
298.15 CR ZR 0.34 0.66 -1588.364 11650.39 44.403011 -13238.757729649999 35.303333 0.00090666667 -6821.0158 -1589.1065487133012 -2.232311190102617e-06
298.15 CR ZR 0.35 0.65 -1490.246 11694.37 44.221418 -13184.615776699999 36.341667 0.00093333333 -6823.995 -1604.9996131775667 -2.6563405455384583e-06
298.15 CR ZR 0.36 0.64 -1396.539 11732.85 44.036169 -13129.38378735 37.38 0.00096 -6826.974200000001 -1619.8029098595373 -3.145463756205784e-06
298.15 CR ZR 0.37 0.63 -1307.315 11765.76 43.847311 -13073.075774649998 38.418333 0.00098666667 -6829.953399999999 -1633.5301611487748 -3.707440773566489e-06
298.15 CR ZR 0.38 0.62 -1222.648 11793.06 43.654886 -13015.704260899998 39.456667 0.0010133333 -6832.9326 -1646.193835911596 -4.3507055605698045e-06
298.15 CR ZR 0.39 0.61 -1142.608 11814.67 43.458931 -12957.28027765 40.495 0.00104 -6835.9118 -1657.8052243977716 -5.0844029920581164e-06
298.15 CR ZR 0.4 0.6 -1067.267 11830.55 43.259481 -12897.814260149999 41.533333 0.0010666667 -6838.891 -1668.3745039196444 -5.918429545969016e-06
298.15 CR ZR 0.41 0.59 -996.6925 11840.62 43.056567 -12837.315451049999 42.571667 0.0010933333 -6841.8702 -1677.9107963326926 -6.863472480108242e-06
298.15 CR ZR 0.42 0.58 -930.9531 11844.84 42.850215 -12775.79160225 43.61 0.00112 -6844.8494 -1686.4222181834425 -7.931050399896908e-06
298.15 CR ZR 0.43 0.57 -870.116 11843.13 42.64045 -12713.2501675 44.648333 0.0011466667 -6847.828600000001 -1693.9159242532326 -9.13355634120331e-06
298.15 CR ZR 0.44 0.56 -814.2474 11835.45 42.427292 -12649.6971098 45.686667 0.0011733333 -6850.8078000000005 -1700.3981451097393 -1.0484300488191782e-05
298.15 CR ZR 0.45 0.55 -763.4127 11821.73 42.210759 -12585.13779585 46.725 0.0012 -6853.787 -1705.8742191782392 -1.199755349478165e-05
298.15 CR ZR 0.46 0.54 -717.6763 11801.9 41.990867 -12519.57699605 47.763333 0.0012266667 -6856.7662 -1710.3486197582595 -1.3688593110558e-05
298.15 CR ZR 0.47 0.53 -677.1018 11775.92 41.767627 -12453.017990049999 48.801667 0.0012533333 -6859.7454 -1713.8249773357109 -1.5573749826585298e-05
298.15 CR ZR 0.48 0.52 -641.7521 11743.71 41.54105 -12385.4640575 49.84 0.00128 -6862.7246 -1716.3060974737868 -1.7670452986962314e-05
298.15 CR ZR 0.49 0.51 -611.6892 11705.23 41.311141 -12316.916689149999 50.878333 0.0013066667 -6865.7038 -1717.7939745058845 -1.9997281094422785e-05
298.15 CR ZR 0.5 0.5 -586.9742 11660.4 41.077904 -12247.377077599998 51.916667 0.0013333333 -6868.683 -1718.289801199083 -2.257401032205439e-05
298.15 CR ZR 0.51 0.49 -567.6676 11609.18 40.841342 -12176.846117299998 52.955 0.00136 -6871.6622 -1717.7939745058845 -2.5421663322472473e-05
298.15 CR ZR 0.52 0.48 -553.8289 11551.49 40.601452 -12105.322913799999 53.993333 0.0013866667 -6874.6414 -1716.3060974737868 -2.8562563380155067e-05
298.15 CR ZR 0.53 0.47 -545.517 11487.29 40.358231 -12032.80657265 55.031667 0.0014133333 -6877.6206 -1713.8249773357109 -3.202038571285026e-05
298.15 CR ZR 0.54 0.46 -542.7898 11416.51 40.111672 -11959.2950068 56.07 0.00144 -6880.5998 -1710.3486197582595 -3.582020886755318e-05
298.15 CR ZR 0.55 0.45 -545.7046 11339.08 39.861765 -11884.78523475 57.108333 0.0014666667 -6883.579 -1705.8742191782392 -3.998857292118662e-05
298.15 CR ZR 0.56 0.44 -554.3177 11254.96 39.608499 -11809.27397685 58.146667 0.0014933333 -6886.5581999999995 -1700.3981451097393 -4.4553533479354766e-05
298.15 CR ZR 0.57 0.43 -568.6847 11164.07 39.351858 -11732.7564627 59.185 0.00152 -6889.5374 -1693.9159242532328 -4.954471552756093e-05
298.15 CR ZR 0.58 0.42 -588.8602 11066.37 39.091824 -11655.2273256 60.223333 0.0015466667 -6892.5166 -1686.4222181834425 -5.4993375921085635e-05
298.15 CR ZR 0.59 0.41 -614.8979 10961.78 38.828377 -11576.680602550001 61.261667 0.0015733333 -6895.4958 -1677.910796332693 -6.093245997025461e-05
298.15 CR ZR 0.6 0.4 -646.8508 10850.26 38.561493 -11497.10913795 62.3 0.0016 -6898.475 -1668.3745039196444 -6.739665759230414e-05
298.15 CR ZR 0.61 0.39 -684.7707 10731.73 38.291144 -11416.5045836 63.338333 0.0016266667 -6901.4542 -1657.8052243977716 -7.442247037511287e-05
298.15 CR ZR 0.62 0.38 -728.7085 10606.15 38.0173 -11334.857994999998 64.376667 0.0016533333 -6904.4334 -1646.193835911596 -8.204827061754448e-05
298.15 CR ZR 0.63 0.37 -778.714 10473.44 37.739926 -11252.158936899998 65.415 0.00168 -6907.4126 -1633.5301611487748 -9.031435960173968e-05
298.15 CR ZR 0.64 0.36 -834.8359 10333.56 37.458985 -11168.39637775 66.453333 0.0017066667 -6910.391799999999 -1619.8029098595373 -9.926303956413231e-05
298.15 CR ZR 0.65 0.35 -897.1218 10186.44 37.174435 -11083.55779525 67.491667 0.0017333333 -6913.371 -1604.9996131775667 -0.000108938675036382
298.15 CR ZR 0.66 0.34 -965.6179 10032.01 36.88623 -10997.629474499998 68.53 0.00176 -6916.350200000001 -1589.106548713301 -0.00011938775302946994
298.15 CR ZR 0.67 0.33 -1040.369 9870.227 36.594319 -10910.596209849999 69.568333 0.0017866667 -6919.3294000000005 -1572.1086551954763 -0.00013065896029965866
298.15 CR ZR 0.68 0.32 -1121.419 9701.022 36.298647 -10822.44160305 70.606667 0.0018133333 -6922.3086 -1553.9894352015576 -0.0001428032468099512
298.15 CR ZR 0.69 0.31 -1208.81 9524.338 35.999154 -10733.147765099999 71.645 0.00184 -6925.2878 -1534.730844232385 -0.00015587388758593103
298.15 CR ZR 0.7 0.3 -1302.581 9340.113 35.695773 -10642.69471995 72.683333 0.0018666667 -6928.267 -1514.313164037668 -0.00016992656572430102
298.15 CR ZR 0.71 0.29 -1402.772 9148.289 35.388432 -10551.0610008 73.721667 0.0018933333 -6931.2462000000005 -1492.7148576699553 -0.0001850194377661867
298.15 CR ZR 0.72 0.28 -1509.419 8948.804 35.077053 -10458.223351949999 74.76 0.00192 -6934.225399999999 -1469.9124032129614 -0.00020121319695092527
298.15 CR ZR 0.73 0.27 -1622.556 8741.6 34.761548 -10364.155536199998 75.798333 0.0019466667 -6937.2046 -1445.8801024662048 -0.00021857116247997436
298.15 CR ZR 0.74 0.26 -1742.215 8526.615 34.441825 -10268.83012375 76.836667 0.0019733333 -6940.1838 -1420.5898600324033 -0.00023715934656244676
298.15 CR ZR 0.75 0.25 -1868.425 8303.791 34.117779 -10172.215808849998 77.875 0.002 -6943.1630000000005 -1394.0109271940482 -0.00025704651875559315
298.15 CR ZR 0.76 0.24 -2001.213 8073.066 33.789298 -10074.2791987 78.913333 0.0020266667 -6946.1422 -1366.1096036088943 -0.000278304302068785
298.15 CR ZR 0.77 0.23 -2140.601 7834.382 33.456257 -9974.98302455 79.951667 0.0020533333 -6949.1214 -1336.8488881016199 -0.0003010072414076212
298.15 CR ZR 0.78 0.22 -2286.61 7587.677 33.11852 -9874.286737999999 80.99 0.00208 -6952.1006 -1306.188067542519 -0.00032523286864908285
298.15 CR ZR 0.79 0.21 -2439.253 7332.893 32.775937 -9772.145616549999 82.028333 0.0021066667 -6955.0797999999995 -1274.08222978906 -0.0003510618062485451
298.15 CR ZR 0.8 0.2 -2598.542 7069.968 32.42834 -9668.509570999999 83.066667 0.0021333333 -6958.059 -1240.4816826440385 -0.0003785778367714957
298.15 CR ZR 0.81 0.19 -2764.48 6798.843 32.075545 -9563.323741749999 84.105 0.00216 -6961.038200000001 -1205.3312553507324 -0.00040786796830767223
298.15 CR ZR 0.82 0.18 -2937.068 6519.459 31.717346 -9456.5267099 85.143333 0.0021866667 -6964.0174 -1168.5694517045058 -0.00043902254632902815
298.15 CR ZR 0.83 0.17 -3116.295 6231.754 31.35351 -9348.0490065 86.181667 0.0022133333 -6966.9966 -1130.127413516092 -0.00047213532395730336
298.15 CR ZR 0.84 0.16 -3302.144 5935.67 30.98378 -9237.814006999999 87.22 0.00224 -6969.9758 -1089.9276385420173 -0.0005073035272742946
298.15 CR ZR 0.85 0.15 -3494.588 5631.145 30.607859 -9125.733160849999 88.258333 0.0022666667 -6972.955 -1047.882375954332 -0.0005446279762704031
298.15 CR ZR 0.86 0.14 -3693.587 5318.12 30.225413 -9011.70688595 89.296667 0.0022933333 -6975.934200000001 -1003.8915915105914 -0.000584213155452798
298.15 CR ZR 0.87 0.13 -3899.084 4996.536 29.836056 -8895.6200964 90.335 0.00232 -6978.9133999999995 -957.840348132521 -0.0006261672785583096
298.15 CR ZR 0.88 0.12 -4111.009 4666.331 29.439342 -8777.339817299999 91.373333 0.0023466667 -6981.8926 -909.5953759771999 -0.0006706024195304448
298.15 CR ZR 0.89 0.11 -4329.263 4327.446 29.034746 -8656.7095199 92.411667 0.0023733333 -6984.8718 -859.000492370776 -0.0007176345830265504
298.15 CR ZR 0.9 0.1 -4553.722 3979.822 28.621646 -8533.543754899998 93.45 0.0024 -6987.851 -805.870345271772 -0.000767383767984219
298.15 CR ZR 0.91 0.09 -4784.222 3623.397 28.199294 -8407.619506099998 94.488333 0.0024266667 -6990.8302 -749.9816351924775 -0.0008199741096729047
298.15 CR ZR 0.92 0.08 -5020.55 3258.112 27.766771 -8278.66277365 95.526667 0.0024533333 -6993.8094 -691.0604007790713 -0.0008755339496062083
298.15 CR ZR 0.93 0.07 -5262.422 2883.908 27.322924 -8146.3297906 96.565 0.00248 -6996.7886 -628.762877359387 -0.0009341958973551058
298.15 CR ZR 0.94 0.06 -5509.454 2500.723 26.866263 -8010.17631345 97.603333 0.0025066667 -6999.7678 -562.6452650375951 -0.0009960969848342033
298.15 CR ZR 0.95 0.05 -5761.11 2108.498 26.394796 -7869.6084273999995 98.641667 0.0025333333 -7002.747 -492.1129705067989 -0.0010613787350715316
298.15 CR ZR 0.96 0.04 -6016.615 1707.173 25.905712 -7723.7880328 99.68 0.00256 -7005.7262 -416.3281974105133 -0.0011301872215997944
298.15 CR ZR 0.97 0.03 -6274.757 1296.689 25.394754 -7571.445905099999 100.71833 0.0025866667 -7008.7054 -334.02154674813966 -0.001202673057144607
298.15 CR ZR 0.98 0.02 -6533.441 876.9837 24.854686 -7410.4246309 101.75667 0.0026133333 -7011.6846000000005 -243.03584172567562 -0.0012789925447564121
298.15 CR ZR 0.99 0.01 -6788.18 447.9989 24.270263 -7236.1789134499995 102.795 0.00264 -7014.663799999999 -138.82602141683583 -0.0013593050002128416
1140.0 CR ZR 0.0 1.0 -64129.58 29567.78 82.19067 -93697.36379999999 1.0383333e-28 2.6666667e-33 -64129.58 0.0 -0.0
1140.0 CR ZR 1.0 0.0 -44849.78 23977.68 60.374964 -68827.45896 103.83333 0.0026666667 -44849.78 0.0 -6.754907821018504e-06
1140.0 CR ZR 0.01 0.99 -64199.31 29780.17 82.438138 -93979.47731999999 1.0383333 2.6666667e-05 -63936.782 -530.8122234284513 -6.7638201834112625e-18
1140.0 CR ZR 0.02 0.98 -64140.13 29989.1 82.569503 -94129.23342 2.0766667 5.3333333e-05 -63743.984000000004 -929.2666763953382 -4.328788162851313e-16
1140.0 CR ZR 0.03 0.97 -64033.92 30194.51 82.656514 -94228.42596000001 3.115 8e-05 -63551.186 -1277.1576833569648 -4.9306941624717786e-15
1140.0 CR ZR 0.04 0.96 -63898.1 30396.34 82.714415 -94294.43310000001 4.1533333 0.00010666667 -63358.388 -1591.8636426227908 -2.770350322527173e-14
1140.0 CR ZR 0.05 0.95 -63740.98 30594.53 82.750441 -94335.50274 5.1916667 0.00013333333 -63165.590000000004 -1881.6326895111538 -1.0567907076810107e-13
1140.0 CR ZR 0.06 0.94 -63567.48 30789.01 82.768851 -94356.49014 6.23 0.00016 -62972.791999999994 -2151.318471047655 -3.1555180533521406e-13
1140.0 CR ZR 0.07 0.93 -63380.85 30979.74 82.772454 -94360.59756 7.2683333 0.00018666667 -62779.994 -2404.1243675656606 -7.95693142165323e-13
1140.0 CR ZR 0.08 0.92 -63183.45 31166.65 82.763244 -94350.09816 8.3066667 0.00021333333 -62587.196 -2642.323853389709 -1.772929683870689e-12
1140.0 CR ZR 0.09 0.91 -62977.01 31349.68 82.74271 -94326.6894 9.345 0.00024 -62394.398 -2867.6138323643286 -3.5941885361890924e-12
1150.0 CR ZR 0.0 1.0 -64952.7 29845.74 82.43343 -94798.4445 1.0383333e-28 2.6666667e-33 -64952.7 0.0 -0.0
1150.0 CR ZR 1.0 0.0 -45455.01 24317.46 60.671712 -69772.4688 103.83333 0.0026666667 -45455.01 0.0 -6.523001386742601e-06
1150.0 CR ZR 0.01 0.99 -65024.91 30058.75 82.681438 -95083.6537 1.0383333 2.6666667e-05 -64757.723099999996 -535.4684710023851 -6.531607773949072e-18
1150.0 CR ZR 0.02 0.98 -64967.05 30268.29 82.813342 -95235.34330000001 2.0766667 5.3333333e-05 -64562.746199999994 -937.4181384689815 -4.18017416926638e-16
1150.0 CR ZR 0.03 0.97 -64861.71 30474.32 82.900893 -95336.02695 3.115 8e-05 -64367.7693 -1288.3608209302713 -4.761415804865992e-15
1150.0 CR ZR 0.04 0.96 -64726.47 30676.77 82.959334 -95403.2341 4.1533333 0.00010666667 -64172.7924 -1605.8273587861486 -2.675239910658722e-14
1150.0 CR ZR 0.05 0.95 -64569.71 30875.58 82.995901 -95445.28615 5.1916667 0.00013333333 -63977.8155 -1898.1382394191464 -1.0205094479973604e-13
1150.0 CR ZR 0.06 0.94 -64396.4 31070.68 83.01485 -95467.0775 6.23 0.00016 -63782.838599999995 -2170.189685705968 -3.0471842374905864e-13
1150.0 CR ZR 0.07 0.93 -64209.81 31262.03 83.018993 -95471.84194999999 7.2683333 0.00018666667 -63587.861699999994 -2425.2131778074645 -7.683757657826819e-13
1150.0 CR ZR 0.08 0.92 -64012.31 31449.56 83.010323 -95461.87145 8.3066667 0.00021333333 -63392.8848 -2665.502132805408 -1.7120622653801195e-12
1150.0 CR ZR 0.09 0.91 -63805.67 31633.2 82.990329 -95438.87835 9.345 0.00024 -63197.907900000006 -2892.76833966577 -3.470794484097526e-12
1160.0 CR ZR 0.0 1.0 -65778.25 30124.15 82.674478 -95902.39447999999 1.0383333e-28 2.6666667e-33 -65778.25 0.0 -0.0
1160.0 CR ZR 1.0 0.0 -46063.21 24658.93 60.967359 -70722.13644 103.83333 0.0026666667 -46063.21 0.0 -6.300962216004406e-06
1160.0 CR ZR 0.01 0.99 -65852.93 30337.79 82.923032 -96190.71712 1.0383333 2.6666667e-05 -65581.0996 -540.1247185763189 -6.309275646799989e-18
1160.0 CR ZR 0.02 0.98 -65796.4 30547.96 83.055482 -96344.35912 2.0766667 5.3333333e-05 -65383.949199999995 -945.5696005426249 -4.0378834734573845e-16
1160.0 CR ZR 0.03 0.97 -65691.93 30754.62 83.143579 -96446.55164 3.115 8e-05 -65186.7988 -1299.563958503578 -4.599339982070973e-15
1160.0 CR ZR 0.04 0.96 -65557.28 30957.7 83.202566 -96514.97656000001 4.1533333 0.00010666667 -64989.6484 -1619.7910749495065 -2.584176301122464e-14
1160.0 CR ZR 0.05 0.95 -65400.89 31157.14 83.239679 -96558.02764 5.1916667 0.00013333333 -64792.49799999999 -1914.643789327139 -9.857719003365937e-14
1160.0 CR ZR 0.06 0.94 -65227.77 31352.88 83.259174 -96580.64184 6.23 0.00016 -64595.347599999994 -2189.0609003642803 -2.9434598595451487e-13
1160.0 CR ZR 0.07 0.93 -65041.23 31544.85 83.263863 -96586.08108 7.2683333 0.00018666667 -64398.1972 -2446.301988049269 -7.422207019195955e-13
1160.0 CR ZR 0.08 0.92 -64843.65 31733.01 83.255739 -96576.65724 8.3066667 0.00021333333 -64201.046800000004 -2688.6804122211074 -1.6537846623078975e-12
1160.0 CR ZR 0.09 0.91 -64636.81 31917.29 83.236291 -96554.09756 9.345 0.00024 -64003.896400000005 -2917.9228469672116 -3.352650659903968e-12
1170.0 CR ZR 0.0 1.0 -66606.19 30403.01 82.913849 -97009.20333 1.0383333e-28 2.6666667e-33 -66606.19 0.0 -0.0
1170.0 CR ZR 1.0 0.0 -46674.35 25002.12 61.261939 -71676.46863 103.83333 0.0026666667 -46674.35 0.0 -6.0882907643995325e-06
1170.0 CR ZR 0.01 0.99 -66683.36 30617.3 83.162955 -97300.65735 1.0383333 2.6666667e-05 -66406.8716 -544.7809661502525 -6.0963235984654115e-18
1170.0 CR ZR 0.02 0.98 -66628.15 30828.12 83.295958 -97456.27086 2.0766667 5.3333333e-05 -66207.5532 -953.7210626162681 -3.9015959493823864e-16
1170.0 CR ZR 0.03 0.97 -66524.57 31035.42 83.384607 -97559.99019 3.115 8e-05 -66008.2348 -1310.7670960768846 -4.444102055405673e-15
1170.0 CR ZR 0.04 0.96 -66390.51 31239.14 83.444146 -97629.65082000001 4.1533333 0.00010666667 -65808.9164 -1633.7547911128643 -2.4969546187315864e-14
1170.0 CR ZR 0.05 0.95 -66234.5 31439.22 83.48181 -97673.7177 5.1916667 0.00013333333 -65609.598 -1931.1493392351315 -9.52499912057905e-14
1170.0 CR ZR 0.06 0.94 -66061.57 31635.6 83.501858 -97697.17386 6.23 0.00016 -65410.2796 -2207.932115022593 -2.8441115600935876e-13
1170.0 CR ZR 0.07 0.93 -65875.08 31828.22 83.507099 -97703.30583 7.2683333 0.00018666667 -65210.9612 -2467.3907982910723 -7.171691068335149e-13
1170.0 CR ZR 0.08 0.92 -65677.42 32017.02 83.499527 -97694.44659 8.3066667 0.00021333333 -65011.6428 -2711.8586916368063 -1.5979657615246691e-12
1170.0 CR ZR 0.09 0.91 -65470.39 32201.94 83.480631 -97672.33827000001 9.345 0.00024 -64812.324400000005 -2943.0773542686525 -3.2394912632719747e-12
1180.0 CR ZR 0.0 1.0 -67436.52 30682.34 83.151577 -98118.86086 1.0383333e-28 2.6666667e-33 -67436.52 0.0 -0.0
1180.0 CR ZR 1.0 0.0 -47288.44 25347.03 61.555484 -72635.47112 103.83333 0.0026666667 -47288.44 0.0 -5.884516745317173e-06
1180.0 CR ZR 0.01 0.99 -67516.18 30897.28 83.401242 -98413.46556 1.0383333 2.6666667e-05 -67235.0392 -549.4372137241863 -5.892280721842774e-18
1180.0 CR ZR 0.02 0.98 -67462.31 31108.76 83.534802 -98571.06636 2.0766667 5.3333333e-05 -67033.55840000001 -961.8725246899114 -3.771010220447061e-16
1180.0 CR ZR 0.03 0.97 -67359.62 31316.71 83.624009 -98676.33062000001 3.115 8e-05 -66832.0776 -1321.9702336501914 -4.295358742695397e-15
1180.0 CR ZR 0.04 0.96 -67226.15 31521.09 83.684107 -98747.24626 4.1533333 0.00010666667 -66630.5968 -1647.718507276222 -2.4133819876247948e-14
1180.0 CR ZR 0.05 0.95 -67070.52 31721.83 83.722329 -98792.34822 5.1916667 0.00013333333 -66429.11600000001 -1947.6548891431241 -9.20619907838964e-14
1180.0 CR ZR 0.06 0.94 -66897.8 31918.87 83.742935 -98816.6633 6.23 0.00016 -66227.6352 -2226.803329680906 -2.748919647331068e-13
1180.0 CR ZR 0.07 0.93 -66711.36 32112.14 83.748734 -98823.50612 7.2683333 0.00018666667 -66026.1544 -2488.4796085328767 -6.931655831983793e-13
1180.0 CR ZR 0.08 0.92 -66513.63 32301.6 83.74172 -98815.2296 8.3066667 0.00021333333 -65824.67360000001 -2735.0369710525056 -1.544482129060005e-12
1180.0 CR ZR 0.09 0.91 -66306.42 32487.18 83.723383 -98793.59194 9.345 0.00024 -65623.1928 -2968.231861570094 -3.1310660615129486e-12
1190.0 CR ZR 0.0 1.0 -68269.21 30962.14 83.387695 -99231.35704999999 1.0383333e-28 2.6666667e-33 -68269.21 0.0 -0.0
1190.0 CR ZR 1.0 0.0 -47905.46 25693.69 61.848026 -73599.15093999999 103.83333 0.0026666667 -47905.46 0.0 -5.689197187825248e-06
1190.0 CR ZR 0.01 0.99 -68351.38 31177.75 83.637924 -99529.12956 1.0383333 2.6666667e-05 -68065.57250000001 -554.0934612981201 -5.69670346154829e-18
1190.0 CR ZR 0.02 0.98 -68298.84 31389.89 83.772049 -99688.73831 2.0766667 5.3333333e-05 -67861.93500000001 -970.0239867635548 -3.6458424149276255e-16
1190.0 CR ZR 0.03 0.97 -68197.05 31598.52 83.861821 -99795.56699 3.115 8e-05 -67658.2975 -1333.1733712234982 -4.152786700639738e-15
1190.0 CR ZR 0.04 0.96 -68064.19 31803.56 83.922482 -99867.75358 4.1533333 0.00010666667 -67454.66 -1661.68222343958 -2.3332767347582796e-14
1190.0 CR ZR 0.05 0.95 -67908.94 32004.97 83.961269 -99913.91011 5.1916667 0.00013333333 -67251.0225 -1964.1604390511168 -8.900625858362555e-14
1190.0 CR ZR 0.06 0.94 -67736.43 32202.68 83.982439 -99939.10240999999 6.23 0.00016 -67047.38500000001 -2245.6745443392188 -2.657677189821924e-13
1190.0 CR ZR 0.07 0.93 -67550.05 32396.62 83.988802 -99946.67438000001 7.2683333 0.00018666667 -66843.74750000001 -2509.5684187746806 -6.701579513335541e-13
1190.0 CR ZR 0.08 0.92 -67352.25 32586.75 83.982353 -99939.00007000001 8.3066667 0.00021333333 -66640.11000000002 -2758.215250468205 -1.4932175003644332e-12
1190.0 CR ZR 0.09 0.91 -67144.86 32772.99 83.964579 -99917.84901 9.345 0.00024 -66436.4725 -2993.386368871536 -3.0271393562149997e-12
1200.0 CR ZR 0.0 1.0 -69104.27 31242.42 83.622236 -100346.6832 1.0383333e-28 2.6666667e-33 -69104.27 0.0 -0.0
