T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1710.0 NI SC 0.07 0.93 -113653.1 44420.15 92.440498 -158073.25158 40.25 0.0595 -103348.29359999999 -3606.186551348491 -2.534636124159235e-07
1720.0 NI SC 0.0 1.0 -104767.2 50138.82 90.061612 -154905.97264 5.75e-28 8.5e-31 -104767.2 0.0 -0.0
1720.0 NI SC 1.0 0.0 -97335.77 55849.99 89.061484 -153185.75248 575.0 0.85 -97335.77 0.0 -1.5681820005354619
1720.0 NI SC 0.01 0.99 -106478.7 49345.04 90.595175 -155823.701 5.75 0.0085 -104692.88569999998 -800.8745827166106 -2.157593940340039e-12
1720.0 NI SC 0.02 0.98 -107982.0 48564.2 91.015232 -156546.19904 11.5 0.017 -104618.5714 -1402.0514766666506 -1.3750652813233174e-10
1720.0 NI SC 0.03 0.97 -109400.2 47796.42 91.393402 -157196.65144 17.25 0.0255 -104544.25709999999 -1926.9396626087537 -1.5597578639675484e-09
1720.0 NI SC 0.04 0.96 -110759.2 47041.83 91.744804 -157801.06288 23.0 0.034 -104469.94279999999 -2401.759180097544 -8.727470938969591e-09
1720.0 NI SC 0.05 0.95 -112071.1 46300.57 92.076545 -158371.6574 28.75 0.0425 -104395.62849999999 -2838.954584174723 -3.315580737466407e-08
1720.0 NI SC 0.06 0.94 -113342.8 45572.76 92.392754 -158915.53688 34.5 0.051 -104321.3142 -3245.8489212297945 -9.85985056973361e-08
1720.0 NI SC 0.07 0.93 -114578.8 44858.53 92.696115 -159437.31780000002 40.25 0.0595 -104246.99989999998 -3627.275361590295 -2.4762031639095454e-07
1730.0 NI SC 0.0 1.0 -105669.1 50581.07 90.317989 -156250.12097 5.75e-28 8.5e-31 -105669.1 0.0 -0.0
1730.0 NI SC 1.0 0.0 -98227.51 56238.21 89.286544 -154465.72112 575.0 0.85 -98227.51 0.0 -1.53223658010612
1730.0 NI SC 0.01 0.99 -107385.9 49786.75 90.851238 -157172.64174 5.75 0.0085 -105594.6841 -805.5308302905444 -2.108138253295769e-12
1730.0 NI SC 0.02 0.98 -108893.4 49005.36 91.270979 -157898.79366999998 11.5 0.017 -105520.2682 -1410.202938740294 -1.343546469119085e-10
1730.0 NI SC 0.03 0.97 -110315.4 48237.04 91.648835 -158552.48455000002 17.25 0.0255 -105445.8523 -1938.1428001820605 -1.5240055867002795e-09
1730.0 NI SC 0.04 0.96 -111678.0 47481.91 91.999922 -159159.86506 23.0 0.034 -105371.43639999999 -2415.722896260902 -8.527422605788966e-09
1730.0 NI SC 0.05 0.95 -112993.1 46740.1 92.331348 -159733.23204 28.75 0.0425 -105297.0205 -2855.4601340827157 -3.239582042690548e-08
1730.0 NI SC 0.06 0.94 -114268.0 46011.75 92.647243 -160279.73039 34.5 0.051 -105222.60459999999 -3264.7201358881075 -9.633846188203344e-08
1730.0 NI SC 0.07 0.93 -115507.0 45296.98 92.950288 -160803.99824 40.25 0.0595 -105148.1887 -3648.3641718320987 -2.4194444168428745e-07
