T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2900.0 PT W 0.02 0.98 -203990.0 80788.45 98.199472 -284778.4688 0.0 0.0 -202206.166 -2363.9240013565623 -0.0
2900.0 PT W 0.03 0.97 -204846.9 81297.74 98.670578 -286144.67620000005 0.0 0.0 -202474.399 -3248.9098962589455 -0.0
2910.0 PT W 0.0 1.0 -202640.8 80173.88 97.187187 -282814.71417 0.0 0.0 -202640.8 0.0 -0.0
2910.0 PT W 1.0 0.0 -229634.1 102646.2 114.1857 -332280.387 0.0 0.0 -229634.1 0.0 -0.0
2910.0 PT W 0.01 0.99 -203978.5 80683.36 97.821934 -284661.82794 0.0 0.0 -202910.73299999998 -1354.9680440147308 -0.0
2910.0 PT W 0.02 0.98 -204972.7 81193.54 98.338919 -286166.25429 0.0 0.0 -203180.666 -2372.0754634302057 -0.0
2910.0 PT W 0.03 0.97 -205834.3 81702.75 98.809994 -287537.08254000003 0.0 0.0 -203450.59899999996 -3260.113033832252 -0.0
2920.0 PT W 0.0 1.0 -203613.4 80580.53 97.326691 -284193.93772 0.0 0.0 -203613.4 0.0 -0.0
2920.0 PT W 1.0 0.0 -230776.7 103034.4 114.31884 -333811.01279999997 0.0 0.0 -230776.7 0.0 -0.0
2920.0 PT W 0.01 0.99 -204957.4 81089.84 97.96138 -286047.2296 0.0 0.0 -203885.033 -1359.6242915886644 -0.0
2920.0 PT W 0.02 0.98 -205956.8 81599.9 98.478319 -287556.69148 0.0 0.0 -204156.666 -2380.2269255038486 -0.0
2920.0 PT W 0.03 0.97 -206823.1 82109.0 98.949359 -288932.12828 0.0 0.0 -204428.299 -3271.316171405558 -0.0
2930.0 PT W 0.0 1.0 -204587.4 80988.49 97.466162 -285575.85466 0.0 0.0 -204587.4 0.0 -0.0
2930.0 PT W 1.0 0.0 -231920.5 103422.2 114.45144 -335342.7192 0.0 0.0 -231920.5 0.0 -0.0
2930.0 PT W 0.01 0.99 -205937.7 81497.61 98.100788 -287435.30884 0.0 0.0 -204860.73099999997 -1364.2805391625982 -0.0
2930.0 PT W 0.02 0.98 -206942.3 82007.51 98.617675 -288949.78775 0.0 0.0 -205134.062 -2388.378387577492 -0.0
2930.0 PT W 0.03 0.97 -207813.3 82516.49 99.088674 -290329.81481999997 0.0 0.0 -205407.39299999998 -3282.519308978865 -0.0
2940.0 PT W 0.0 1.0 -205562.7 81397.75 97.605603 -286960.47282 0.0 0.0 -205562.7 0.0 -0.0
2940.0 PT W 1.0 0.0 -233065.7 103809.7 114.58348 -336875.4312 0.0 0.0 -233065.7 0.0 -0.0
2940.0 PT W 0.01 0.99 -206919.4 81906.67 98.240161 -288826.07334 0.0 0.0 -205837.73 -1368.9367867365322 -0.0
2940.0 PT W 0.02 0.98 -207929.1 82416.41 98.756991 -290345.55354 0.0 0.0 -206112.76 -2396.5298496511355 -0.0
2940.0 PT W 0.03 0.97 -208804.9 82925.25 99.227943 -291730.15242 0.0 0.0 -206387.79 -3293.7224465521717 -0.0
2950.0 PT W 0.0 1.0 -206539.5 81808.32 97.745018 -288347.8031 0.0 0.0 -206539.5 0.0 -0.0
2950.0 PT W 1.0 0.0 -234212.2 104197.0 114.71499 -338409.2205 0.0 0.0 -234212.2 0.0 -0.0
2950.0 PT W 0.01 0.99 -207902.5 82317.03 98.379503 -290219.53385 0.0 0.0 -206816.227 -1373.593034310466 -0.0
2950.0 PT W 0.02 0.98 -208917.4 82826.58 98.89627 -291743.9965 0.0 0.0 -207092.954 -2404.681311724779 -0.0
2950.0 PT W 0.03 0.97 -209797.9 83335.27 99.36717 -293133.1515 0.0 0.0 -207369.681 -3304.9255841254785 -0.0
2960.0 PT W 0.0 1.0 -207517.6 82220.22 97.884409 -289737.85064 0.0 0.0 -207517.6 0.0 -0.0
2960.0 PT W 1.0 0.0 -235360.0 104584.0 114.84594 -339943.9824 0.0 0.0 -235360.0 0.0 -0.0
2960.0 PT W 0.01 0.99 -208887.0 82728.7 98.518815 -291615.6924 0.0 0.0 -207796.024 -1378.2492818843998 -0.0
2960.0 PT W 0.02 0.98 -209907.1 83238.05 99.035515 -293145.12440000003 0.0 0.0 -208074.448 -2412.832773798422 -0.0
2960.0 PT W 0.03 0.97 -210792.2 83746.57 99.506357 -294538.81672 0.0 0.0 -208352.872 -3316.1287216987853 -0.0
2970.0 PT W 0.0 1.0 -208497.2 82633.46 98.02378 -291130.6266 0.0 0.0 -208497.2 0.0 -0.0
2970.0 PT W 1.0 0.0 -236509.1 104970.7 114.97636 -341479.7892 0.0 0.0 -236509.1 0.0 -0.0
2970.0 PT W 0.01 0.99 -209872.9 83141.69 98.658102 -293014.56294 0.0 0.0 -208777.319 -1382.9055294583336 -0.0
2970.0 PT W 0.02 0.98 -210898.1 83650.82 99.174729 -294548.94513 0.0 0.0 -209057.438 -2420.9842358720653 -0.0
2970.0 PT W 0.03 0.97 -211788.0 84159.15 99.645508 -295947.15876 0.0 0.0 -209337.557 -3327.331859272092 -0.0
2980.0 PT W 0.0 1.0 -209478.1 83048.04 98.163134 -292526.13932 0.0 0.0 -209478.1 0.0 -0.0
2980.0 PT W 1.0 0.0 -237659.5 105357.1 115.10624 -343016.5952 0.0 0.0 -237659.5 0.0 -0.0
2980.0 PT W 0.01 0.99 -210860.2 83556.0 98.797367 -294416.15366 0.0 0.0 -209759.91400000002 -1387.5617770322674 -0.0
2980.0 PT W 0.02 0.98 -211890.6 84064.9 99.313915 -295955.4667 0.0 0.0 -210041.728 -2429.1356979457087 -0.0
2980.0 PT W 0.03 0.97 -212785.2 84573.03 99.784626 -297358.18548 0.0 0.0 -210323.54200000002 -3338.534996845399 -0.0
2990.0 PT W 0.0 1.0 -210460.4 83463.97 98.302474 -293924.39726 0.0 0.0 -210460.4 0.0 -0.0
2990.0 PT W 1.0 0.0 -238811.2 105743.2 115.23559 -344554.4141 0.0 0.0 -238811.2 0.0 -0.0
2990.0 PT W 0.01 0.99 -211848.8 83971.65 98.936612 -295820.46988 0.0 0.0 -210743.908 -1392.2180246062012 -0.0
2990.0 PT W 0.02 0.98 -212884.4 84480.29 99.453076 -297364.69724 0.0 0.0 -211027.41599999997 -2437.287160019352 -0.0
2990.0 PT W 0.03 0.97 -213783.7 84988.2 99.923713 -298771.90187 0.0 0.0 -211310.924 -3349.7381344187056 -0.0
3000.0 PT W 0.0 1.0 -211444.2 83881.26 98.441803 -295325.409 0.0 0.0 -211444.2 0.0 -0.0
3000.0 PT W 1.0 0.0 -239964.2 106129.0 115.36441 -346093.23000000004 0.0 0.0 -239964.2 0.0 -0.0
3000.0 PT W 0.01 0.99 -212838.9 84388.64 99.075841 -297227.523 0.0 0.0 -211729.4 -1396.874272180135 -0.0
3000.0 PT W 0.02 0.98 -213879.6 84897.02 99.592216 -298776.648 0.0 0.0 -212014.60000000003 -2445.4386220929955 -0.0
3000.0 PT W 0.03 0.97 -214783.6 85404.69 100.06277 -300188.31 0.0 0.0 -212299.80000000002 -3360.9412719920124 -0.0
