T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1400.0 H SM 0.16 0.84 -160137.6 39252.76 142.42166 -199390.324 0.0 0.0 -155834.388 -5117.889297195454 -0.0
1400.0 H SM 0.17 0.83 -161419.4 38585.39 142.86055 -200004.77 0.0 0.0 -156968.056 -5306.65228550236 -0.0
1400.0 H SM 0.18 0.82 -162694.2 37916.81 143.29355 -200610.97 0.0 0.0 -158101.72400000002 -5487.161604515539 -0.0
1400.0 H SM 0.19 0.81 -163962.3 37247.02 143.72091 -201209.274 0.0 0.0 -159235.39200000002 -5659.78117555266 -0.0
1400.0 H SM 0.2 0.8 -165224.0 36576.01 144.14287 -201800.01799999998 0.0 0.0 -160369.06 -5824.834330711569 -0.0
1400.0 H SM 0.21 0.79 -166479.7 35903.79 144.55962 -202383.468 0.0 0.0 -161502.728 -5982.609832985691 -0.0
1400.0 H SM 0.22 0.78 -167729.6 35230.36 144.97137 -202959.918 0.0 0.0 -162636.396 -6133.3667434496965 -0.0
1400.0 H SM 0.23 0.77 -168973.8 34555.72 145.37827 -203529.57799999998 0.0 0.0 -163770.064 -6277.338397928116 -0.0
1400.0 H SM 0.24 0.76 -170212.8 33879.87 145.78047 -204092.65800000002 0.0 0.0 -164903.73200000002 -6414.73568691079 -0.0
1400.0 H SM 0.25 0.75 -171446.6 33202.8 146.17811 -204649.354 0.0 0.0 -166037.40000000002 -6545.749783906314 -0.0
1400.0 H SM 0.26 0.74 -172675.3 32524.52 146.57132 -205199.84799999997 0.0 0.0 -167171.06800000003 -6670.554432484873 -0.0
1400.0 H SM 0.27 0.73 -173899.3 31845.03 146.9602 -205744.27999999997 0.0 0.0 -168304.736 -6789.307876748908 -0.0
1400.0 H SM 0.28 0.72 -175118.5 31164.33 147.34487 -206282.81799999997 0.0 0.0 -169438.404 -6902.154501083838 -0.0
1400.0 H SM 0.29 0.71 -176333.2 30482.41 147.72541 -206815.57400000002 0.0 0.0 -170572.072 -7009.226230883574 -0.0
1400.0 H SM 0.3 0.7 -177543.4 29799.28 148.10191 -207342.674 0.0 0.0 -171705.74 -7110.643735209577 -0.0
1400.0 H SM 0.31 0.69 -178749.3 29114.94 148.47445 -207864.22999999998 0.0 0.0 -172839.408 -7206.517464113162 -0.0
1400.0 H SM 0.32 0.68 -179951.0 28429.39 148.84311 -208380.354 0.0 0.0 -173973.076 -7296.948546980316 -0.0
