T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2370.0 MG MN 0.0 1.0 -177918.0 90575.21 113.28826 -268493.1762 580.0 0.27 -177918.0 0.0 -0.17649800649019126
2370.0 MG MN 1.0 0.0 -162675.3 70281.72 98.294115 -232957.05255000002 5.8e-10 2.7e-13 -162675.3 0.0 -1.9938155740365258e-73
2370.0 MG MN 0.01 0.99 -178176.1 91065.33 113.60397 -269241.4089 574.2 0.2673 -177765.573 -1103.5306750223065 -0.16635330166201137
2370.0 MG MN 0.02 0.98 -178173.0 91541.46 113.80357 -269714.4609 568.4 0.2646 -177613.14599999998 -1931.8965114534662 -0.15669604138694268
2370.0 MG MN 0.03 0.97 -178078.8 92003.58 113.95881 -270082.3797 562.6 0.2619 -177460.71899999998 -2655.1436048736896 -0.14750751754439245
2370.0 MG MN 0.04 0.96 -177929.6 92451.7 114.08495 -270381.33150000003 556.8 0.2592 -177308.292 -3309.400730715802 -0.1387695538383218
2370.0 MG MN 0.05 0.95 -177742.6 92885.81 114.1892 -270628.404 551.0 0.2565 -177155.865 -3911.815328194241 -0.13046449617039863
2380.0 MG MN 0.0 1.0 -179051.9 91055.03 113.49029 -270106.8902 580.0 0.27 -179051.9 0.0 -0.17355029645396805
2380.0 MG MN 1.0 0.0 -163659.0 70624.8 98.438573 -234283.80374 5.8e-10 2.7e-13 -163659.0 0.0 -1.960516671993151e-73
2380.0 MG MN 0.01 0.99 -179313.1 91543.79 113.80542 -270856.8996 574.2 0.2673 -178897.971 -1108.1869225962403 -0.1635750193242391
2380.0 MG MN 0.02 0.98 -179312.0 92018.54 114.00444 -271330.5672 568.4 0.2646 -178744.042 -1940.0479735271097 -0.154079045886537
2380.0 MG MN 0.03 0.97 -179219.4 92479.3 114.15911 -271698.6818 562.6 0.2619 -178590.11299999998 -2666.3467424469964 -0.14504398046683073
2380.0 MG MN 0.04 0.96 -179071.5 92926.05 114.28467 -271997.5146 556.8 0.2592 -178436.184 -3323.36444687916 -0.1364519503335318
2380.0 MG MN 0.05 0.95 -178885.5 93358.79 114.38835 -272244.273 551.0 0.2565 -178282.255 -3928.3208781022336 -0.12828559623143415
2390.0 MG MN 0.0 1.0 -180187.8 91534.86 113.69148 -271722.6372 580.0 0.27 -180187.8 0.0 -0.17066386777469914
2390.0 MG MN 1.0 0.0 -164644.1 70967.89 98.582425 -235611.99575 5.8e-10 2.7e-13 -164644.1 0.0 -1.9279100366739895e-73
2390.0 MG MN 0.01 0.99 -180452.2 92022.25 114.00603 -272474.4117 574.2 0.2673 -180032.36299999998 -1112.843170170174 -0.16085449602888366
2390.0 MG MN 0.02 0.98 -180453.1 92495.64 114.20448 -272948.7072 568.4 0.2646 -179876.926 -1948.199435600753 -0.15151645635845234
2390.0 MG MN 0.03 0.97 -180362.0 92955.02 114.35858 -273317.0062 562.6 0.2619 -179721.489 -2677.549880020303 -0.14263165904030758
2390.0 MG MN 0.04 0.96 -180215.3 93400.4 114.48356 -273615.7084 556.8 0.2592 -179566.05199999997 -3337.3281630425176 -0.13418252859634244
2390.0 MG MN 0.05 0.95 -180030.4 93831.78 114.58667 -273862.1413 551.0 0.2565 -179410.61499999996 -3944.826428010226 -0.12615199448482234
2400.0 MG MN 0.0 1.0 -181325.7 92014.7 113.89183 -273340.392 580.0 0.27 -181325.7 0.0 -0.1678371979798525
2400.0 MG MN 1.0 0.0 -165630.6 71310.97 98.725676 -236941.62240000002 5.8e-10 2.7e-13 -165630.6 0.0 -1.8959784694283253e-73
2400.0 MG MN 0.01 0.99 -181593.2 92500.72 114.20581 -274093.944 574.2 0.2673 -181168.749 -1117.4994177441079 -0.15819029681176416
2400.0 MG MN 0.02 0.98 -181596.1 92972.74 114.40369 -274568.85599999997 568.4 0.2646 -181011.798 -1956.3508976743963 -0.14900692114214228
2400.0 MG MN 0.03 0.97 -181506.6 93430.76 114.55722 -274937.328 562.6 0.2619 -180854.847 -2688.75301759361 -0.1402692808645754
2400.0 MG MN 0.04 0.96 -181361.1 93874.77 114.68163 -275235.912 556.8 0.2592 -180697.89599999998 -3351.291879205876 -0.13196009160025876
2400.0 MG MN 0.05 0.95 -181177.2 94304.78 114.78417 -275482.00800000003 551.0 0.2565 -180540.945 -3961.331977918219 -0.12406256554356074
2410.0 MG MN 0.0 1.0 -182465.6 92494.54 114.09135 -274960.1535 580.0 0.27 -182465.6 0.0 -0.16506880854308012
2410.0 MG MN 1.0 0.0 -166618.6 71654.06 98.868332 -238272.68011999998 5.8e-10 2.7e-13 -166618.6 0.0 -1.8647052680442077e-73
2410.0 MG MN 0.01 0.99 -182736.3 92979.2 114.40476 -275715.4716 574.2 0.2673 -182307.13 -1122.1556653180417 -0.15558102812894986
2410.0 MG MN 0.02 0.98 -182741.1 93449.85 114.60207 -276190.9887 568.4 0.2646 -182148.66 -1964.5023597480397 -0.14654912759274874
2410.0 MG MN 0.03 0.97 -182653.1 93906.49 114.75503 -276559.6223 562.6 0.2619 -181990.19 -2699.9561551669167 -0.13795561026722242
2410.0 MG MN 0.04 0.96 -182508.9 94349.14 114.87887 -276858.07670000003 556.8 0.2592 -181831.72 -3365.2555953692336 -0.1297834768709557
2410.0 MG MN 0.05 0.95 -182326.0 94777.78 114.98084 -277103.8244 551.0 0.2565 -181673.25 -3977.8375278262115 -0.1220162165049413
2420.0 MG MN 0.0 1.0 -183607.5 92974.39 114.29004 -276581.8968 580.0 0.27 -183607.5 0.0 -0.16235726344045232
2420.0 MG MN 1.0 0.0 -167608.0 71997.15 99.010397 -239605.16074 5.8e-10 2.7e-13 -167608.0 0.0 -1.8340742104389757e-73
2420.0 MG MN 0.01 0.99 -183881.3 93457.68 114.60289 -277338.9938 574.2 0.2673 -183447.50499999998 -1126.8119128919755 -0.15302533649598105
2420.0 MG MN 0.02 0.98 -183888.2 93926.96 114.79964 -277815.1288 568.4 0.2646 -183287.51 -1972.6538218216826 -0.14414180079931807
2420.0 MG MN 0.03 0.97 -183801.7 94382.24 114.95202 -278183.8884 562.6 0.2619 -183127.51499999998 -2711.159292740223 -0.13568944709705352
2420.0 MG MN 0.04 0.96 -183658.7 94823.52 115.0753 -278482.226 556.8 0.2592 -182967.52 -3379.219311532591 -0.12765155535113662
2420.0 MG MN 0.05 0.95 -183476.8 95250.79 115.1767 -278727.614 551.0 0.2565 -182807.525 -3994.3430777342037 -0.12001188588334455
2430.0 MG MN 0.0 1.0 -184751.4 93454.25 114.48792 -278205.6456 580.0 0.27 -184751.4 0.0 -0.1597011677598377
2430.0 MG MN 1.0 0.0 -168598.8 72340.23 99.151876 -240939.05868000002 5.8e-10 2.7e-13 -168598.8 0.0 -1.8040695389501137e-73
2430.0 MG MN 0.01 0.99 -185028.3 93936.17 114.80021 -278964.5103 574.2 0.2673 -184589.874 -1131.4681604659092 -0.15052190717717773
2430.0 MG MN 0.02 0.98 -185037.1 94404.08 114.99639 -279441.2277 568.4 0.2646 -184428.348 -1980.805283895326 -0.1417837023502005
2430.0 MG MN 0.03 0.97 -184952.2 94857.99 115.14821 -279810.15030000004 562.6 0.2619 -184266.822 -2722.36243031353 -0.1334696255618855
2430.0 MG MN 0.04 0.96 -184810.4 95297.9 115.27092 -280108.3356 556.8 0.2592 -184105.29599999997 -3393.1830276959486 -0.12556323030717387
2430.0 MG MN 0.05 0.95 -184629.6 95723.8 115.37176 -280353.37679999997 551.0 0.2565 -183943.77 -4010.8486276421963 -0.11804854258231565
2440.0 MG MN 0.0 1.0 -185897.3 93934.12 114.68499 -279831.37559999997 580.0 0.27 -185897.3 0.0 -0.15709916636125842
2440.0 MG MN 1.0 0.0 -169591.0 72683.32 99.292774 -242274.36855999997 5.8e-10 2.7e-13 -169591.0 0.0 -1.774675945201963e-73
2440.0 MG MN 0.01 0.99 -186177.3 94414.66 114.99672 -280591.99679999996 574.2 0.2673 -185734.237 -1136.124408039843 -0.14806946292299647
2440.0 MG MN 0.02 0.98 -186188.1 94881.21 115.19233 -281069.2852 568.4 0.2646 -185571.174 -1988.9567459689695 -0.1394736291437069
2440.0 MG MN 0.03 0.97 -186104.6 95333.75 115.34359 -281438.3596 562.6 0.2619 -185408.111 -2733.5655678868366 -0.13129501310894512
2440.0 MG MN 0.04 0.96 -185964.1 95772.29 115.46575 -281736.43 556.8 0.2592 -185245.048 -3407.1467438593068 -0.1235174362758308
2440.0 MG MN 0.05 0.95 -185784.3 96196.83 115.56602 -281981.08879999997 551.0 0.2565 -185081.98499999996 -4027.354177550189 -0.11612518490432257
2450.0 MG MN 0.0 1.0 -187045.1 94413.99 114.88126 -281459.087 580.0 0.27 -187045.1 0.0 -0.15454994258615823
2450.0 MG MN 1.0 0.0 -170584.7 73026.41 99.433096 -243611.0852 5.8e-10 2.7e-13 -170584.7 0.0 -1.7458785555249576e-73
2450.0 MG MN 0.01 0.99 -187328.3 94893.17 115.19242 -282221.429 574.2 0.2673 -186880.496 -1140.7806556137768 -0.145666762753485
2450.0 MG MN 0.02 0.98 -187341.0 95358.34 115.38748 -282699.326 568.4 0.2646 -186715.892 -1997.108208042613 -0.13721041224218736
2450.0 MG MN 0.03 0.97 -187259.0 95809.51 115.53818 -283068.54099999997 562.6 0.2619 -186551.288 -2744.7687054601433 -0.12916450934614537
2450.0 MG MN 0.04 0.96 -187119.8 96246.68 115.65977 -283366.4365 556.8 0.2592 -186386.684 -3421.1104600226645 -0.12151313804943818
2450.0 MG MN 0.05 0.95 -186940.9 96669.85 115.75949 -283610.7505 551.0 0.2565 -186222.08000000002 -4043.8597274581816 -0.11424083959666821
2460.0 MG MN 0.0 1.0 -188194.9 94893.86 115.07673 -283088.7558 580.0 0.27 -188194.9 0.0 -0.152052217013602
2460.0 MG MN 1.0 0.0 -171579.7 73369.49 99.572847 -244949.20362 5.8e-10 2.7e-13 -171579.7 0.0 -1.7176629169050437e-73
2460.0 MG MN 0.01 0.99 -188481.2 95371.67 115.38733 -283852.8318 574.2 0.2673 -188028.748 -1145.4369031877106 -0.14331260078597485
2460.0 MG MN 0.02 0.98 -188495.8 95835.48 115.58183 -284331.3018 568.4 0.2646 -187862.596 -2005.259670116256 -0.13499291576777994
2460.0 MG MN 0.03 0.97 -188415.4 96285.28 115.73198 -284700.67079999996 562.6 0.2619 -187696.444 -2755.97184303345 -0.12707704500258535
2460.0 MG MN 0.04 0.96 -188277.3 96721.09 115.85301 -284998.4046 556.8 0.2592 -187530.292 -3435.074176186022 -0.11954932969797195
2460.0 MG MN 0.05 0.95 -188099.5 97142.88 115.95217 -285242.3382 551.0 0.2565 -187364.14 -4060.3652773661743 -0.11239456093209456
2470.0 MG MN 0.0 1.0 -189346.6 95373.74 115.27141 -284720.3827 580.0 0.27 -189346.6 0.0 -0.1496047462615218
2470.0 MG MN 1.0 0.0 -172576.1 73712.58 99.71203 -246288.71409999998 5.8e-10 2.7e-13 -172576.1 0.0 -1.690014983441947e-73
2470.0 MG MN 0.01 0.99 -189636.0 95850.18 115.58146 -285486.2062 574.2 0.2673 -189178.895 -1150.0931507616444 -0.1410058051052288
2470.0 MG MN 0.02 0.98 -189652.6 96312.62 115.7754 -285965.238 568.4 0.2646 -189011.19 -2013.4111321898995 -0.13282003583814883
2470.0 MG MN 0.03 0.97 -189573.7 96761.06 115.92499 -286334.7253 562.6 0.2619 -188843.485 -2767.174980606757 -0.12503158092669753
2470.0 MG MN 0.04 0.96 -189436.8 97195.49 116.04547 -286632.3109 556.8 0.2592 -188675.78 -3449.0378923493804 -0.11762503362654696
2470.0 MG MN 0.05 0.95 -189259.9 97615.92 116.14407 -286875.8529 551.0 0.2565 -188508.07499999998 -4076.870827274167 -0.110585429822684
2480.0 MG MN 0.0 1.0 -190500.3 95853.63 115.4653 -286353.944 580.0 0.27 -190500.3 0.0 -0.14720632183120336
2480.0 MG MN 1.0 0.0 -173573.9 74055.67 99.850651 -247629.61448 5.8e-10 2.7e-13 -173573.9 0.0 -1.6629211032959114e-73
2480.0 MG MN 0.01 0.99 -190792.8 96328.7 115.7748 -287121.504 574.2 0.2673 -190331.036 -1154.7493983355782 -0.1387452366743434
2480.0 MG MN 0.02 0.98 -190811.3 96789.77 115.96819 -287601.11120000004 568.4 0.2646 -190161.772 -2021.562594263543 -0.13069069954061277
2480.0 MG MN 0.03 0.97 -190733.9 97236.84 116.11722 -287970.7056 562.6 0.2619 -189992.508 -2778.3781181800637 -0.12302710712053139
2480.0 MG MN 0.04 0.96 -190598.2 97669.9 116.23715 -288268.132 556.8 0.2592 -189823.24399999998 -3463.001608512738 -0.11573929966690856
2480.0 MG MN 0.05 0.95 -190422.3 98088.96 116.3352 -288511.296 551.0 0.2565 -189653.97999999998 -4093.3763771821596 -0.10881255296572263
2490.0 MG MN 0.0 1.0 -191655.9 96333.52 115.65842 -287989.4658 580.0 0.27 -191655.9 0.0 -0.14485576899328517
2490.0 MG MN 1.0 0.0 -174573.1 74398.76 99.988715 -248971.90035 5.8e-10 2.7e-13 -174573.1 0.0 -1.6363680061033807e-73
2490.0 MG MN 0.01 0.99 -191951.5 96807.22 115.96736 -288758.7264 574.2 0.2673 -191485.072 -1159.405645909512 -0.13652978828477935
2490.0 MG MN 0.02 0.98 -191972.0 97266.92 116.1602 -289238.898 568.4 0.2646 -191314.24399999998 -2029.7140563371863 -0.1286038639431288
2490.0 MG MN 0.03 0.97 -191896.0 97712.62 116.30869 -289608.6381 562.6 0.2619 -191143.416 -2789.5812557533704 -0.12106264180873309
2490.0 MG MN 0.04 0.96 -191761.6 98144.32 116.42806 -289905.8694 556.8 0.2592 -190972.588 -3476.965324676096 -0.11389120420156296
2490.0 MG MN 0.05 0.95 -191586.6 98562.01 116.52556 -290148.6444 551.0 0.2565 -190801.75999999998 -4109.881927090152 -0.10707506202025037
2500.0 MG MN 0.0 1.0 -192813.5 96813.42 115.85076 -289626.89999999997 580.0 0.27 -192813.5 0.0 -0.14255194571362237
2500.0 MG MN 1.0 0.0 -175573.7 74741.84 100.12622 -250315.55000000002 5.8e-10 2.7e-13 -175573.7 0.0 -1.6103427908430132e-73
2500.0 MG MN 0.01 0.99 -193112.1 97285.75 116.15916 -290397.9 574.2 0.2673 -192641.10199999998 -1164.0618934834456 -0.13435838354396357
2500.0 MG MN 0.02 0.98 -193134.5 97744.08 116.35145 -290878.625 568.4 0.2646 -192468.704 -2037.8655184108293 -0.12655851514066713
2500.0 MG MN 0.03 0.97 -193060.0 98188.41 116.49938 -291248.45 562.6 0.2619 -192296.306 -2800.7843933266768 -0.11913723054084015
2500.0 MG MN 0.04 0.96 -192926.8 98618.74 116.61821 -291545.525 556.8 0.2592 -192123.908 -3490.929040839453 -0.11207984931925025
2500.0 MG MN 0.05 0.95 -192752.8 99035.06 116.71516 -291787.89999999997 551.0 0.2565 -191951.50999999998 -4126.387476998144 -0.10537211281307633
2510.0 MG MN 0.0 1.0 -193973.0 97293.32 116.04234 -291266.2734 580.0 0.27 -193973.0 0.0 -0.1402937416174342
2510.0 MG MN 1.0 0.0 -176575.7 75084.93 100.26319 -251660.60689999998 5.8e-10 2.7e-13 -176575.7 0.0 -1.5848329141341656e-73
2510.0 MG MN 0.01 0.99 -194274.7 97764.28 116.35019 -292038.9769 574.2 0.2673 -193799.027 -1168.7181410573794 -0.132229975898976
2510.0 MG MN 0.02 0.98 -194299.0 98221.24 116.54193 -292520.24429999996 568.4 0.2646 -193625.054 -2046.0169804844727 -0.12455366733557623
2510.0 MG MN 0.03 0.97 -194226.0 98664.21 116.68932 -292890.1932 562.6 0.2619 -193451.081 -2811.9875308999835 -0.11724994532557319
2510.0 MG MN 0.04 0.96 -194093.9 99093.16 116.8076 -293187.076 556.8 0.2592 -193277.10799999998 -3504.8927570028113 -0.11030436200051741
2510.0 MG MN 0.05 0.95 -193920.9 99508.12 116.90401 -293429.0651 551.0 0.2565 -193103.135 -4142.893026906137 -0.10370288457309484
2520.0 MG MN 0.0 1.0 -195134.3 97773.22 116.23315 -292907.538 580.0 0.27 -195134.3 0.0 -0.13808007699022556
2520.0 MG MN 1.0 0.0 -177579.0 75428.02 100.3996 -253006.99200000003 5.8e-10 2.7e-13 -177579.0 0.0 -1.5598261789508074e-73
2520.0 MG MN 0.01 0.99 -195439.1 98242.82 116.54046 -293681.9592 574.2 0.2673 -194958.747 -1173.3743886313132 -0.13014354769489658
2520.0 MG MN 0.02 0.98 -195465.4 98698.41 116.73166 -294163.7832 568.4 0.2646 -194783.19399999996 -2054.168442558116 -0.12258836195059437
2520.0 MG MN 0.03 0.97 -195393.8 99140.0 116.87851 -294533.84520000004 562.6 0.2619 -194607.64099999997 -2823.1906684732903 -0.11539988379586011
2520.0 MG MN 0.04 0.96 -195262.9 99567.59 116.99624 -294830.5248 556.8 0.2592 -194432.088 -3518.856473166169 -0.10856389333220609
2520.0 MG MN 0.05 0.95 -195090.9 99981.18 117.0921 -295072.092 551.0 0.2565 -194256.535 -4159.398576814129 -0.10206657919278338
2530.0 MG MN 0.0 1.0 -196297.6 98253.13 116.42322 -294550.7466 580.0 0.27 -196297.6 0.0 -0.13590990181404028
2530.0 MG MN 1.0 0.0 -178583.7 75771.1 100.53548 -254354.76440000001 5.8e-10 2.7e-13 -178583.7 0.0 -1.5353107237345234e-73
2530.0 MG MN 0.01 0.99 -196605.5 98721.36 116.72998 -295326.8494 574.2 0.2673 -196120.461 -1178.030636205247 -0.1280981092664512
2530.0 MG MN 0.02 0.98 -196633.6 99175.58 116.92064 -295809.2192 568.4 0.2646 -195943.32200000001 -2062.3199046317595 -0.12066166677322945
2530.0 MG MN 0.03 0.97 -196563.6 99615.8 117.06694 -296179.3582 562.6 0.2619 -195766.183 -2834.393806046597 -0.11358616840338842
2530.0 MG MN 0.04 0.96 -196433.8 100042.0 117.18414 -296475.8742 556.8 0.2592 -195589.044 -3532.820189329527 -0.10685761774971662
2530.0 MG MN 0.05 0.95 -196262.8 100454.2 117.27945 -296717.0085 551.0 0.2565 -195411.905 -4175.904126722122 -0.10046242051581625
2540.0 MG MN 0.0 1.0 -197462.8 98733.04 116.61253 -296195.8262 580.0 0.27 -197462.8 0.0 -0.13378219483765827
2540.0 MG MN 1.0 0.0 -179589.7 76114.19 100.67082 -255703.88280000002 5.8e-10 2.7e-13 -179589.7 0.0 -1.5112750118910098e-73
2540.0 MG MN 0.01 0.99 -197773.7 99199.9 116.91875 -296973.625 574.2 0.2673 -197284.069 -1182.6868837791808 -0.1260926980616534
2540.0 MG MN 0.02 0.98 -197803.8 99652.76 117.10887 -297456.5298 568.4 0.2646 -197105.338 -2070.4713667054025 -0.11877267513027469
2540.0 MG MN 0.03 0.97 -197735.2 100091.6 117.25464 -297826.7856 562.6 0.2619 -196926.607 -2845.596943619904 -0.11180794564152746
2540.0 MG MN 0.04 0.96 -197606.6 100516.5 117.37129 -298123.07660000003 556.8 0.2592 -196747.87599999996 -3546.783905492885 -0.10518473230596295
2540.0 MG MN 0.05 0.95 -197436.5 100927.3 117.46607 -298363.8178 551.0 0.2565 -196569.14499999996 -4192.4096766301145 -0.09888965364977069
2550.0 MG MN 0.0 1.0 -198629.9 99212.96 116.8011 -297842.805 580.0 0.27 -198629.9 0.0 -0.1316959626794185
2550.0 MG MN 1.0 0.0 -180597.1 76457.28 100.80563 -257054.3565 5.8e-10 2.7e-13 -180597.1 0.0 -1.4877078216550896e-73
2550.0 MG MN 0.01 0.99 -198943.9 99678.45 117.10679 -298622.31450000004 574.2 0.2673 -198449.572 -1187.3431313531146 -0.12412637779619451
2550.0 MG MN 0.02 0.98 -198975.8 100129.9 117.29637 -299105.7435 568.4 0.2646 -198269.244 -2078.622828779046 -0.11692050509128973
2550.0 MG MN 0.03 0.97 -198908.7 100567.4 117.4416 -299476.07999999996 562.6 0.2619 -198088.916 -2856.8000811932106 -0.11006438529551636
2550.0 MG MN 0.04 0.96 -198781.3 100990.9 117.55771 -299772.1605 556.8 0.2592 -197908.588 -3560.7476216562427 -0.10354445596597672
2550.0 MG MN 0.05 0.95 -198612.1 101400.4 117.65195 -300012.4725 551.0 0.2565 -197728.26 -4208.915226538107 -0.09734754430294781
2560.0 MG MN 0.0 1.0 -199798.8 99692.87 116.98894 -299491.6864 580.0 0.27 -199798.8 0.0 -0.1296502389613969
2560.0 MG MN 1.0 0.0 -181605.8 76800.36 100.93991 -258406.1696 5.8e-10 2.7e-13 -181605.8 0.0 -1.4645982363099507e-73
2560.0 MG MN 0.01 0.99 -200115.9 100157.0 117.29409 -300272.8704 574.2 0.2673 -199616.86999999997 -1191.9993789270484 -0.12219823763738749
2560.0 MG MN 0.02 0.98 -200149.7 100607.1 117.48313 -300756.8128 568.4 0.2646 -199434.94 -2086.7742908526893 -0.11510429869991821
2560.0 MG MN 0.03 0.97 -200084.0 101043.2 117.62782 -301127.2192 562.6 0.2619 -199253.00999999998 -2868.0032187665174 -0.10835467971885669
2560.0 MG MN 0.04 0.96 -199957.8 101465.3 117.7434 -301423.104 556.8 0.2592 -199071.07999999996 -3574.7113378196004 -0.10193602892616588
2560.0 MG MN 0.05 0.95 -199789.5 101873.5 117.83711 -301663.00159999996 551.0 0.2565 -198889.15 -4225.4207764461 -0.09583537814437217
2570.0 MG MN 0.0 1.0 -200969.6 100172.8 117.17604 -301142.4228 580.0 0.27 -200969.6 0.0 -0.1276440834737293
2570.0 MG MN 1.0 0.0 -182615.9 77143.45 101.07367 -259759.33190000002 5.8e-10 2.7e-13 -182615.9 0.0 -1.441935634746905e-73
2570.0 MG MN 0.01 0.99 -201289.7 100635.5 117.48066 -301925.2962 574.2 0.2673 -200786.06300000002 -1196.6556265009822 -0.12030739141652247
2570.0 MG MN 0.02 0.98 -201325.5 101084.3 117.66917 -302409.7669 568.4 0.2646 -200602.526 -2094.9257529263327 -0.11332322123196878
2570.0 MG MN 0.03 0.97 -201261.2 101519.0 117.81333 -302780.2581 562.6 0.2619 -200418.989 -2879.206356339824 -0.1066780431348989
2570.0 MG MN 0.04 0.96 -201136.1 101939.8 117.92837 -303075.9109 556.8 0.2592 -200235.452 -3588.6750539829586 -0.10035871195727275
2570.0 MG MN 0.05 0.95 -200968.8 102346.5 118.02154 -303315.3578 551.0 0.2565 -200051.915 -4241.926326354092 -0.09435246018607187
2580.0 MG MN 0.0 1.0 -202142.3 100652.7 117.36242 -302795.0436 580.0 0.27 -202142.3 0.0 -0.12567658136791487
2580.0 MG MN 1.0 0.0 -183627.3 77486.54 101.2069 -261113.80200000003 5.8e-10 2.7e-13 -183627.3 0.0 -1.4197096823525302e-73
2580.0 MG MN 0.01 0.99 -202465.5 101114.1 117.66651 -303579.5958 574.2 0.2673 -201957.14999999997 -1201.311874074916 -0.11845297686853742
2580.0 MG MN 0.02 0.98 -202503.1 101561.5 117.85449 -304064.5842 568.4 0.2646 -201772.0 -2103.077214999976 -0.11157646047922498
2580.0 MG MN 0.03 0.97 -202440.3 101994.9 117.99811 -304435.1238 562.6 0.2619 -201586.84999999998 -2890.409493913131 -0.10503371096264946
2580.0 MG MN 0.04 0.96 -202316.3 102414.2 118.11263 -304730.5854 556.8 0.2592 -201401.69999999998 -3602.6387701463163 -0.09881178577011865
2580.0 MG MN 0.05 0.95 -202150.0 102819.6 118.20527 -304969.5966 551.0 0.2565 -201216.54999999996 -4258.431876262085 -0.0928981141867828
2590.0 MG MN 0.0 1.0 -203316.9 101132.7 117.54808 -304449.5272 580.0 0.27 -203316.9 0.0 -0.12374684237798976
2590.0 MG MN 1.0 0.0 -184640.0 77829.63 101.33963 -262469.6417 5.8e-10 2.7e-13 -184640.0 0.0 -1.397910322210653e-73
2590.0 MG MN 0.01 0.99 -203643.1 101592.7 117.85164 -305235.7476 574.2 0.2673 -203130.131 -1205.9681216488498 -0.11663415489795792
2590.0 MG MN 0.02 0.98 -203682.6 102038.7 118.03909 -305721.2431 568.4 0.2646 -202943.36199999996 -2111.228677073619 -0.1098632260579988
2590.0 MG MN 0.03 0.97 -203621.2 102470.7 118.18218 -306091.8462 562.6 0.2619 -202756.593 -2901.612631486437 -0.10342093916587047
2590.0 MG MN 0.04 0.96 -203498.4 102888.7 118.29617 -306387.08030000003 556.8 0.2592 -202569.824 -3616.6024863096736 -0.09729455040326124
2590.0 MG MN 0.05 0.95 -203332.9 103292.7 118.38828 -306625.64519999997 551.0 0.2565 -202383.055 -4274.937426170078 -0.09147168207625296
2600.0 MG MN 0.0 1.0 -204493.3 101612.6 117.73303 -306105.878 580.0 0.27 -204493.3 0.0 -0.12185400006850534
2600.0 MG MN 1.0 0.0 -185654.1 78172.71 101.47184 -263826.784 5.8e-10 2.7e-13 -185654.1 0.0 -1.3765277666071131e-73
2600.0 MG MN 0.01 0.99 -204822.5 102071.2 118.03605 -306893.73 574.2 0.2673 -204304.908 -1210.6243692227836 -0.11485010887009868
2600.0 MG MN 0.02 0.98 -204863.9 102515.9 118.22298 -307379.748 568.4 0.2646 -204116.51599999997 -2119.3801391472625 -0.1081827487414809
2600.0 MG MN 0.03 0.97 -204803.9 102946.5 118.36554 -307750.404 562.6 0.2619 -203928.12399999998 -2912.8157690597436 -0.10183900362457943
2600.0 MG MN 0.04 0.96 -204682.3 103363.1 118.479 -308045.4 556.8 0.2592 -203739.73199999996 -3630.5662024730314 -0.09580632463172542
2600.0 MG MN 0.05 0.95 -204517.7 103765.8 118.57058 -308283.50800000003 551.0 0.2565 -203551.33999999997 -4291.44297607807 -0.09007252339935981
2610.0 MG MN 0.0 1.0 -205671.5 102092.5 117.91726 -307764.0486 580.0 0.27 -205671.5 0.0 -0.11999721110828725
2610.0 MG MN 1.0 0.0 -186669.4 78515.8 101.60354 -265185.23939999996 5.8e-10 2.7e-13 -186669.4 0.0 -1.3555524888257819e-73
2610.0 MG MN 0.01 0.99 -206003.8 102549.8 118.21976 -308553.5736 574.2 0.2673 -205481.479 -1215.2806167967174 -0.11310004392656663
2610.0 MG MN 0.02 0.98 -206047.0 102993.1 118.40616 -309040.0776 568.4 0.2646 -205291.458 -2127.531601220906 -0.10653427981497958
2610.0 MG MN 0.03 0.97 -205988.5 103422.3 118.5482 -309410.80199999997 562.6 0.2619 -205101.43699999998 -2924.0189066330504 -0.10028719952809774
2610.0 MG MN 0.04 0.96 -205868.0 103837.6 118.66114 -309705.57540000003 556.8 0.2592 -204911.416 -3644.5299186363895 -0.09434644539600591
2610.0 MG MN 0.05 0.95 -205704.4 104238.9 118.75219 -309943.2159 551.0 0.2565 -204721.395 -4307.948525986063 -0.08870001477928575
2620.0 MG MN 0.0 1.0 -206851.6 102572.5 118.1008 -309424.096 580.0 0.27 -206851.6 0.0 -0.11817565456900066
2620.0 MG MN 1.0 0.0 -187686.1 78858.89 101.73474 -266545.0188 5.8e-10 2.7e-13 -187686.1 0.0 -1.3349752152247867e-73
2620.0 MG MN 0.01 0.99 -207186.9 103028.4 118.40277 -310215.2574 574.2 0.2673 -206659.945 -1219.9368643706512 -0.1113831863241422
2620.0 MG MN 0.02 0.98 -207232.0 103470.3 118.58865 -310702.263 568.4 0.2646 -206468.29 -2135.6830632945494 -0.10491709045318312
2620.0 MG MN 0.03 0.97 -207174.9 103898.2 118.73017 -311073.0454 562.6 0.2619 -206276.635 -2935.222044206357 -0.09876484078882876
2620.0 MG MN 0.04 0.96 -207055.5 104312.1 118.84257 -311367.5334 556.8 0.2592 -206084.97999999998 -3658.4936347997473 -0.09291426725057149
2620.0 MG MN 0.05 0.95 -206892.8 104712.0 118.93311 -311604.7482 551.0 0.2565 -205893.32499999998 -4324.454075894056 -0.0873535493990284
2630.0 MG MN 0.0 1.0 -208033.6 103052.4 118.28363 -311085.9469 580.0 0.27 -208033.6 0.0 -0.1163885312475811
