T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1910.0 SI V 1.0 0.0 -78369.95 89362.46 87.818014 -167732.40674 0.0 0.0 -78369.95 0.0 -0.0
1910.0 SI V 0.01 0.99 -113950.4 49102.39 85.367972 -163052.82652 0.0 0.0 -112181.7665 -889.3432866213525 -0.0
1910.0 SI V 0.02 0.98 -115138.0 47496.4 85.148928 -162634.45248 0.0 0.0 -111840.23300000001 -1556.9292560658737 -0.0
1910.0 SI V 0.03 0.97 -116223.2 45931.49 84.897735 -162154.67385 0.0 0.0 -111498.69949999999 -2139.799276501581 -0.0
1910.0 SI V 0.04 0.96 -117235.0 44407.65 84.629637 -161642.60667 0.0 0.0 -111157.166 -2667.0697872013425 -0.0
1910.0 SI V 0.05 0.95 -118187.2 42924.88 84.351868 -161112.06788 0.0 0.0 -110815.63249999999 -3152.5600324265824 -0.0
1910.0 SI V 0.06 0.94 -119088.0 41483.19 84.068687 -160571.19217 0.0 0.0 -110474.099 -3604.4019997377372 -0.0
1920.0 SI V 0.0 1.0 -113379.2 51155.69 85.695247 -164534.87423999998 0.0 0.0 -113379.2 0.0 -0.0
1920.0 SI V 1.0 0.0 -79248.85 89640.12 87.963009 -168888.97728 0.0 0.0 -79248.85 0.0 -0.0
1920.0 SI V 0.01 0.99 -114805.2 49507.34 85.579431 -164312.50751999998 0.0 0.0 -113037.8965 -893.9995341952863 -0.0
1920.0 SI V 0.02 0.98 -115990.6 47900.06 85.359716 -163890.65472000002 0.0 0.0 -112696.593 -1565.080718139517 -0.0
1920.0 SI V 0.03 0.97 -117073.2 46333.86 85.107852 -163407.07583999998 0.0 0.0 -112355.2895 -2151.002414074888 -0.0
1920.0 SI V 0.04 0.96 -118082.3 44808.74 84.839082 -162891.03744000001 0.0 0.0 -112013.98599999999 -2681.0335033647007 -0.0
1920.0 SI V 0.05 0.95 -119031.7 43324.69 84.560642 -162356.43264 0.0 0.0 -111672.6825 -3169.065582334575 -0.0
1920.0 SI V 0.06 0.94 -119929.7 41881.71 84.276789 -161811.43488 0.0 0.0 -111331.37899999999 -3623.27321439605 -0.0
1930.0 SI V 0.0 1.0 -114237.2 51563.47 85.907083 -165800.67019 0.0 0.0 -114237.2 0.0 -0.0
1930.0 SI V 1.0 0.0 -80129.2 89917.5 88.1071 -170046.703 0.0 0.0 -80129.2 0.0 -0.0
1930.0 SI V 0.01 0.99 -115662.0 49913.82 85.790589 -165575.83677 0.0 0.0 -113896.12 -898.6557817692201 -0.0
1930.0 SI V 0.02 0.98 -116845.2 48305.24 85.570197 -165150.48020999998 0.0 0.0 -113555.04 -1573.2321802131603 -0.0
1930.0 SI V 0.03 0.97 -117925.3 46737.73 85.317655 -164663.07415 0.0 0.0 -113213.95999999999 -2162.2055516481946 -0.0
1930.0 SI V 0.04 0.96 -118931.7 45211.3 85.048208 -164143.04144 0.0 0.0 -112872.88 -2694.997219528058 -0.0
1930.0 SI V 0.05 0.95 -119878.4 43725.95 84.76909 -163604.3437 0.0 0.0 -112531.8 -3185.5711322425673 -0.0
1930.0 SI V 0.06 0.94 -120773.5 42281.67 84.484561 -163055.20273 0.0 0.0 -112190.71999999999 -3642.1444290543627 -0.0
1940.0 SI V 0.0 1.0 -115097.3 51972.82 86.118631 -167070.14414 0.0 0.0 -115097.3 0.0 -0.0
1940.0 SI V 1.0 0.0 -81010.99 90194.6 88.250306 -171205.59363999998 0.0 0.0 -81010.99 0.0 -0.0
1940.0 SI V 0.01 0.99 -116521.0 50321.84 86.001454 -166842.82076 0.0 0.0 -114756.4369 -903.3120293431539 -0.0
1940.0 SI V 0.02 0.98 -117702.0 48711.94 85.780379 -166413.93526 0.0 0.0 -114415.57380000001 -1581.3836422868037 -0.0
1940.0 SI V 0.03 0.97 -118779.6 47143.11 85.527153 -165922.67682 0.0 0.0 -114074.7107 -2173.4086892215014 -0.0
1940.0 SI V 0.04 0.96 -119783.3 45615.36 85.257022 -165398.62268 0.0 0.0 -113733.8476 -2708.960935691416 -0.0
1940.0 SI V 0.05 0.95 -120727.1 44128.68 84.977222 -164855.81068 0.0 0.0 -113392.98449999999 -3202.07668215056 -0.0
1940.0 SI V 0.06 0.94 -121619.4 42683.08 84.692008 -164302.49552 0.0 0.0 -113052.1214 -3661.0156437126757 -0.0
1950.0 SI V 0.0 1.0 -115959.6 52383.73 86.329899 -168343.30305 0.0 0.0 -115959.6 0.0 -0.0
1950.0 SI V 1.0 0.0 -81894.21 90471.44 88.392642 -172365.6519 0.0 0.0 -81894.21 0.0 -0.0
1950.0 SI V 0.01 0.99 -117382.0 50731.42 86.212033 -168113.46435000002 0.0 0.0 -115618.9461 -907.9682769170877 -0.0
1950.0 SI V 0.02 0.98 -118560.8 49120.17 85.990268 -167681.0226 0.0 0.0 -115278.29220000001 -1589.535104360447 -0.0
1950.0 SI V 0.03 0.97 -119635.9 47550.01 85.736353 -167185.88835 0.0 0.0 -114937.6383 -2184.611826794808 -0.0
1950.0 SI V 0.04 0.96 -120636.9 46020.91 85.465533 -166657.78934999998 0.0 0.0 -114596.9844 -2722.924651854774 -0.0
1950.0 SI V 0.05 0.95 -121577.9 44532.9 85.185043 -166110.83385 0.0 0.0 -114256.3305 -3218.5822320585526 -0.0
1950.0 SI V 0.06 0.94 -122467.4 43085.95 84.899141 -165553.32495 0.0 0.0 -113915.6766 -3679.8868583709886 -0.0
1960.0 SI V 0.0 1.0 -116823.9 52796.23 86.540895 -169620.15420000002 0.0 0.0 -116823.9 0.0 -0.0
1960.0 SI V 1.0 0.0 -82778.84 90748.04 88.534125 -173526.885 0.0 0.0 -82778.84 0.0 -0.0
1960.0 SI V 0.01 0.99 -118245.2 51142.55 86.422333 -169387.77268 0.0 0.0 -116483.4494 -912.6245244910215 -0.0
1960.0 SI V 0.02 0.98 -119421.8 49529.95 86.199873 -168951.75108 0.0 0.0 -116142.99879999999 -1597.6865664340903 -0.0
1960.0 SI V 0.03 0.97 -120494.3 47958.42 85.945263 -168452.71547999998 0.0 0.0 -115802.54819999999 -2195.814964368115 -0.0
1960.0 SI V 0.04 0.96 -121492.6 46427.97 85.673748 -167920.54608 0.0 0.0 -115462.0976 -2736.8883680181316 -0.0
1960.0 SI V 0.05 0.95 -122430.8 44938.6 85.392563 -167369.42348 0.0 0.0 -115121.64699999998 -3235.087781966545 -0.0
1960.0 SI V 0.06 0.94 -123317.4 43490.29 85.105965 -166807.69139999998 0.0 0.0 -114781.19639999999 -3698.758073029301 -0.0
1970.0 SI V 0.0 1.0 -117690.4 53210.31 86.751623 -170900.69731 0.0 0.0 -117690.4 0.0 -0.0
1970.0 SI V 1.0 0.0 -83664.89 91024.41 88.674771 -174689.29887000003 0.0 0.0 -83664.89 0.0 -0.0
1970.0 SI V 0.01 0.99 -119110.5 51555.26 86.632361 -170665.75117 0.0 0.0 -117350.1449 -917.2807720649552 -0.0
1970.0 SI V 0.02 0.98 -120284.8 49941.28 86.4092 -170226.124 0.0 0.0 -117009.88979999999 -1605.8380285077335 -0.0
1970.0 SI V 0.03 0.97 -121354.8 48368.37 86.15389 -169723.16330000001 0.0 0.0 -116669.6347 -2207.0181019414213 -0.0
1970.0 SI V 0.04 0.96 -122350.4 46836.55 85.881674 -169186.89778 0.0 0.0 -116329.37959999999 -2750.8520841814893 -0.0
1970.0 SI V 0.05 0.95 -123285.8 45345.79 85.599788 -168631.58236 0.0 0.0 -115989.12449999999 -3251.593331874538 -0.0
1970.0 SI V 0.06 0.94 -124169.5 43896.11 85.312489 -168065.60333 0.0 0.0 -115648.8694 -3717.6292876876137 -0.0
1980.0 SI V 0.0 1.0 -118559.0 53625.99 86.962093 -172184.94413999998 0.0 0.0 -118559.0 0.0 -0.0
1980.0 SI V 1.0 0.0 -84552.34 91300.56 88.814595 -175852.8981 0.0 0.0 -84552.34 0.0 -0.0
1980.0 SI V 0.01 0.99 -119977.9 51969.54 86.842124 -171947.40552 0.0 0.0 -118218.93340000001 -921.9370196388891 -0.0
1980.0 SI V 0.02 0.98 -121150.0 50354.16 86.618257 -171504.14886 0.0 0.0 -117878.86679999999 -1613.9894905813771 -0.0
1980.0 SI V 0.03 0.97 -122217.4 48779.87 86.36224 -170997.2352 0.0 0.0 -117538.8002 -2218.2212395147285 -0.0
1980.0 SI V 0.04 0.96 -123210.2 47246.64 86.089317 -170456.84766 0.0 0.0 -117198.7336 -2764.8158003448475 -0.0
1980.0 SI V 0.05 0.95 -124142.8 45754.49 85.806725 -169897.3155 0.0 0.0 -116858.66699999999 -3268.0988817825305 -0.0
1980.0 SI V 0.06 0.94 -125023.6 44303.42 85.51872 -169327.0656 0.0 0.0 -116518.6004 -3736.500502345927 -0.0
1990.0 SI V 0.0 1.0 -119429.6 54043.27 87.17231 -173472.8969 0.0 0.0 -119429.6 0.0 -0.0
1990.0 SI V 1.0 0.0 -85441.18 91576.51 88.95361 -177017.6839 0.0 0.0 -85441.18 0.0 -0.0
1990.0 SI V 0.01 0.99 -120847.3 52385.41 87.051629 -173232.74171 0.0 0.0 -119089.7158 -926.5932672128226 -0.0
1990.0 SI V 0.02 0.98 -122017.2 50768.62 86.82705 -172785.8295 0.0 0.0 -118749.8316 -1622.14095265502 -0.0
1990.0 SI V 0.03 0.97 -123082.0 49192.91 86.570321 -172274.93879000001 0.0 0.0 -118409.9474 -2229.4243770880344 -0.0
1990.0 SI V 0.04 0.96 -124072.1 47658.27 86.296686 -171730.40514 0.0 0.0 -118070.0632 -2778.779516508205 -0.0
1990.0 SI V 0.05 0.95 -125001.9 46164.71 86.013382 -171166.63017999998 0.0 0.0 -117730.17899999999 -3284.6044316905227 -0.0
1990.0 SI V 0.06 0.94 -125879.9 44712.22 85.724665 -170592.08335 0.0 0.0 -117390.29479999999 -3755.371717004239 -0.0
2000.0 SI V 0.0 1.0 -120302.4 54462.16 87.382281 -174764.562 0.0 0.0 -120302.4 0.0 -0.0
2000.0 SI V 1.0 0.0 -86331.4 91852.25 89.09183 -178183.66 0.0 0.0 -86331.4 0.0 -0.0
2000.0 SI V 0.01 0.99 -121718.9 52802.87 87.260883 -174521.766 0.0 0.0 -119962.68999999999 -931.2495147867565 -0.0
2000.0 SI V 0.02 0.98 -122886.5 51184.65 87.035586 -174071.172 0.0 0.0 -119622.98 -1630.2924147286635 -0.0
2000.0 SI V 0.03 0.97 -123948.8 49607.5 86.778139 -173556.278 0.0 0.0 -119283.26999999999 -2240.627514661341 -0.0
2000.0 SI V 0.04 0.96 -124936.1 48071.43 86.503787 -173007.574 0.0 0.0 -118943.55999999998 -2792.7432326715625 -0.0
2000.0 SI V 0.05 0.95 -125863.1 46576.44 86.219765 -172439.53 0.0 0.0 -118603.84999999998 -3301.1099815985153 -0.0
2000.0 SI V 0.06 0.94 -126738.1 45122.52 85.93033 -171860.66 0.0 0.0 -118264.14 -3774.242931662552 -0.0
2010.0 SI V 0.0 1.0 -121177.3 54882.67 87.592012 -176059.94412 0.0 0.0 -121177.3 0.0 -0.0
2010.0 SI V 1.0 0.0 -87223.01 92127.82 89.229268 -179350.82868 0.0 0.0 -87223.01 0.0 -0.0
2010.0 SI V 0.01 0.99 -122592.6 53221.93 87.469891 -175814.48091 0.0 0.0 -120837.7571 -935.9057623606903 -0.0
2010.0 SI V 0.02 0.98 -123757.9 51602.26 87.243871 -175360.18071 0.0 0.0 -120498.2142 -1638.4438768023067 -0.0
2010.0 SI V 0.03 0.97 -124817.6 50023.67 86.985701 -174841.25901 0.0 0.0 -120158.6713 -2251.830652234648 -0.0
2010.0 SI V 0.04 0.96 -125802.2 48486.15 86.710627 -174288.36027 0.0 0.0 -119819.1284 -2806.7069488349207 -0.0
2010.0 SI V 0.05 0.95 -126726.3 46989.7 86.425882 -173716.02282 0.0 0.0 -119479.5855 -3317.615531506508 -0.0
2010.0 SI V 0.06 0.94 -127598.5 45534.34 86.135724 -173132.80524 0.0 0.0 -119140.0426 -3793.1141463208646 -0.0
2020.0 SI V 0.0 1.0 -122054.2 55304.81 87.80151 -177359.0502 0.0 0.0 -122054.2 0.0 -0.0
2020.0 SI V 1.0 0.0 -88115.99 92403.21 89.365938 -180519.19476 0.0 0.0 -88115.99 0.0 -0.0
2020.0 SI V 0.01 0.99 -123468.3 53642.6 87.678661 -177110.89522 0.0 0.0 -121714.8179 -940.5620099346241 -0.0
2020.0 SI V 0.02 0.98 -124631.4 52021.46 87.451913 -176652.86426 0.0 0.0 -121375.43579999999 -1646.5953388759501 -0.0
2020.0 SI V 0.03 0.97 -125688.5 50441.4 87.193015 -176129.8903 0.0 0.0 -121036.05369999999 -2263.0337898079547 -0.0
2020.0 SI V 0.04 0.96 -126670.4 48902.42 86.917212 -175572.76824 0.0 0.0 -120696.67159999999 -2820.6706649982784 -0.0
2020.0 SI V 0.05 0.95 -127591.6 47404.51 86.631738 -174996.11076 0.0 0.0 -120357.28949999998 -3334.1210814145006 -0.0
2020.0 SI V 0.06 0.94 -128460.9 45947.67 86.340853 -174408.52305999998 0.0 0.0 -120017.9074 -3811.9853609791776 -0.0
2030.0 SI V 0.0 1.0 -122933.3 55728.58 88.010782 -178661.88746 0.0 0.0 -122933.3 0.0 -0.0
2030.0 SI V 1.0 0.0 -89010.33 92678.43 89.501851 -181688.75753 0.0 0.0 -89010.33 0.0 -0.0
2030.0 SI V 0.01 0.99 -124346.1 54064.89 87.887199 -178411.01397 0.0 0.0 -122594.0703 -945.2182575085579 -0.0
2030.0 SI V 0.02 0.98 -125507.0 52442.27 87.659717 -177949.22551 0.0 0.0 -122254.84060000001 -1654.7468009495935 -0.0
2030.0 SI V 0.03 0.97 -126561.5 50860.72 87.400086 -177422.17458 0.0 0.0 -121915.6109 -2274.2369273812615 -0.0
2030.0 SI V 0.04 0.96 -127540.6 49320.25 87.123549 -176860.80447 0.0 0.0 -121576.38119999999 -2834.634381161636 -0.0
2030.0 SI V 0.05 0.95 -128459.0 47820.85 86.837342 -176279.80426 0.0 0.0 -121237.15149999999 -3350.6266313224933 -0.0
2030.0 SI V 0.06 0.94 -129325.3 46362.53 86.545723 -175687.81769 0.0 0.0 -120897.9218 -3830.8565756374906 -0.0
2040.0 SI V 0.0 1.0 -123814.5 56154.0 88.219833 -179968.45932 0.0 0.0 -123814.5 0.0 -0.0
2040.0 SI V 1.0 0.0 -89906.02 92953.5 89.63702 -182859.52080000003 0.0 0.0 -89906.02 0.0 -0.0
2040.0 SI V 0.01 0.99 -125226.0 54488.8 88.095511 -179714.84244 0.0 0.0 -123475.4152 -949.8745050824917 -0.0
2040.0 SI V 0.02 0.98 -126384.6 52864.68 87.86729 -179249.2716 0.0 0.0 -123136.33039999999 -1662.898263023237 -0.0
2040.0 SI V 0.03 0.97 -127436.5 51281.63 87.60692 -178718.11680000002 0.0 0.0 -122797.24560000001 -2285.4400649545682 -0.0
2040.0 SI V 0.04 0.96 -128412.8 49739.65 87.329644 -178152.47376 0.0 0.0 -122458.1608 -2848.5980973249943 -0.0
2040.0 SI V 0.05 0.95 -129328.4 48238.75 87.042699 -177567.10596 0.0 0.0 -122119.076 -3367.132181230486 -0.0
2040.0 SI V 0.06 0.94 -130191.8 46778.93 86.750341 -176970.69564000002 0.0 0.0 -121779.99119999999 -3849.7277902958035 -0.0
2050.0 SI V 0.0 1.0 -124697.7 56581.07 88.428669 -181278.77145 0.0 0.0 -124697.7 0.0 -0.0
2050.0 SI V 1.0 0.0 -90803.07 93228.42 89.771454 -184031.48070000001 0.0 0.0 -90803.07 0.0 -0.0
2050.0 SI V 0.01 0.99 -126108.0 54914.35 88.303604 -181022.38820000002 0.0 0.0 -124358.7537 -954.5307526564255 -0.0
2050.0 SI V 0.02 0.98 -127264.3 53288.71 88.074639 -180553.00995 0.0 0.0 -124019.8074 -1671.0497250968801 -0.0
2050.0 SI V 0.03 0.97 -128313.6 51704.13 87.813525 -180017.72625 0.0 0.0 -123680.8611 -2296.643202527875 -0.0
2050.0 SI V 0.04 0.96 -129287.1 50160.64 87.535505 -179447.78525000002 0.0 0.0 -123341.91479999998 -2862.561813488352 -0.0
2050.0 SI V 0.05 0.95 -130199.8 48658.22 87.247815 -178858.02075 0.0 0.0 -123002.96849999999 -3383.6377311384786 -0.0
2050.0 SI V 0.06 0.94 -131060.3 47196.87 86.954713 -178257.16165 0.0 0.0 -122664.02219999999 -3868.599004954116 -0.0
2060.0 SI V 0.0 1.0 -125583.0 57009.8 88.637298 -182592.83388 0.0 0.0 -125583.0 0.0 -0.0
2060.0 SI V 1.0 0.0 -91701.45 93503.19 89.905166 -185204.64195999998 0.0 0.0 -91701.45 0.0 -0.0
2060.0 SI V 0.01 0.99 -126992.1 55341.54 88.511483 -182333.65498 0.0 0.0 -125244.1845 -959.1870002303593 -0.0
2060.0 SI V 0.02 0.98 -128146.1 53714.36 88.281769 -181860.44414 0.0 0.0 -124905.36899999999 -1679.2011871705236 -0.0
2060.0 SI V 0.03 0.97 -129192.8 52128.25 88.019905 -181321.0043 0.0 0.0 -124566.5535 -2307.846340101182 -0.0
2060.0 SI V 0.04 0.96 -130163.5 50583.21 87.741137 -180746.74222 0.0 0.0 -124227.738 -2876.52552965171 -0.0
2060.0 SI V 0.05 0.95 -131073.3 49079.25 87.452698 -180152.55788 0.0 0.0 -123888.92249999999 -3400.143281046471 -0.0
2060.0 SI V 0.06 0.94 -131930.9 47616.36 87.158846 -179547.22276 0.0 0.0 -123550.10699999999 -3887.470219612429 -0.0
2070.0 SI V 0.0 1.0 -126470.4 57440.2 88.845724 -183910.64868 0.0 0.0 -126470.4 0.0 -0.0
2070.0 SI V 1.0 0.0 -92601.17 93777.84 90.038165 -186379.00155000002 0.0 0.0 -92601.17 0.0 -0.0
2070.0 SI V 0.01 0.99 -127878.3 55770.38 88.719155 -183648.65085 0.0 0.0 -126131.7077 -963.8432478042931 -0.0
2070.0 SI V 0.02 0.98 -129029.9 54141.64 88.488686 -183171.58002 0.0 0.0 -125793.0154 -1687.352649244167 -0.0
2070.0 SI V 0.03 0.97 -130074.0 52553.97 88.226069 -182627.96283 0.0 0.0 -125454.32309999998 -2319.0494776744886 -0.0
2070.0 SI V 0.04 0.96 -131042.0 51007.38 87.946546 -182049.35022 0.0 0.0 -125115.63079999998 -2890.489245815068 -0.0
2070.0 SI V 0.05 0.95 -131948.9 49501.86 87.657352 -181450.71864 0.0 0.0 -124776.93849999999 -3416.648830954464 -0.0
2070.0 SI V 0.06 0.94 -132803.5 48037.42 87.362747 -180840.88629 0.0 0.0 -124438.2462 -3906.341434270742 -0.0
2080.0 SI V 0.0 1.0 -127359.9 57872.28 89.053953 -185232.22224 0.0 0.0 -127359.9 0.0 -0.0
2080.0 SI V 1.0 0.0 -93502.21 94052.35 90.170463 -187554.56304 0.0 0.0 -93502.21 0.0 -0.0
2080.0 SI V 0.01 0.99 -128766.5 56200.89 88.926625 -184967.38 0.0 0.0 -127021.3231 -968.4994953782267 -0.0
2080.0 SI V 0.02 0.98 -129915.9 54570.57 88.695397 -184486.42576 0.0 0.0 -126682.7462 -1695.50411131781 -0.0
2080.0 SI V 0.03 0.97 -130957.3 52981.32 88.43202 -183938.6016 0.0 0.0 -126344.1693 -2330.252615247795 -0.0
2080.0 SI V 0.04 0.96 -131922.5 51433.15 88.151738 -183355.61503999998 0.0 0.0 -126005.5924 -2904.4529619784253 -0.0
2080.0 SI V 0.05 0.95 -132826.5 49926.06 87.861785 -182752.5128 0.0 0.0 -125667.01549999998 -3433.154380862456 -0.0
2080.0 SI V 0.06 0.94 -133678.1 48460.04 87.56642 -182138.1536 0.0 0.0 -125328.43859999998 -3925.212648929054 -0.0
2090.0 SI V 0.0 1.0 -128251.5 58306.04 89.261992 -186557.56328 0.0 0.0 -128251.5 0.0 -0.0
2090.0 SI V 1.0 0.0 -94404.57 94326.75 90.302069 -188731.32421000002 0.0 0.0 -94404.57 0.0 -0.0
2090.0 SI V 0.01 0.99 -129656.8 56633.05 89.133899 -186289.84891 0.0 0.0 -127913.0307 -973.1557429521606 -0.0
2090.0 SI V 0.02 0.98 -130803.8 55001.14 88.901907 -185804.98562999998 0.0 0.0 -127574.5614 -1703.6555733914533 -0.0
2090.0 SI V 0.03 0.97 -131842.6 53410.3 88.637766 -185252.93094 0.0 0.0 -127236.09210000001 -2341.4557528211017 -0.0
2090.0 SI V 0.04 0.96 -132805.0 51860.54 88.356719 -184665.54271 0.0 0.0 -126897.6228 -2918.416678141783 -0.0
2090.0 SI V 0.05 0.95 -133706.1 50351.85 88.066003 -184057.94627 0.0 0.0 -126559.15349999999 -3449.6599307704487 -0.0
2090.0 SI V 0.06 0.94 -134554.8 48884.24 87.769873 -183439.03457000002 0.0 0.0 -126220.68419999999 -3944.083863587367 -0.0
2100.0 SI V 0.0 1.0 -129145.2 58741.49 89.469846 -187886.6766 0.0 0.0 -129145.2 0.0 -0.0
2100.0 SI V 1.0 0.0 -95308.25 94601.03 90.432992 -189909.2832 0.0 0.0 -95308.25 0.0 -0.0
2100.0 SI V 0.01 0.99 -130549.2 57066.89 89.340984 -187616.0664 0.0 0.0 -128806.8305 -977.8119905260944 -0.0
2100.0 SI V 0.02 0.98 -131693.9 55433.37 89.108223 -187127.2683 0.0 0.0 -128468.461 -1711.8070354650968 -0.0
2100.0 SI V 0.03 0.97 -132730.0 53840.92 88.843312 -186570.9552 0.0 0.0 -128130.0915 -2352.6588903944084 -0.0
2100.0 SI V 0.04 0.96 -133689.6 52289.55 88.561496 -185979.1416 0.0 0.0 -127791.722 -2932.3803943051407 -0.0
2100.0 SI V 0.05 0.95 -134587.8 50779.25 88.27001 -185367.021 0.0 0.0 -127453.3525 -3466.1654806784413 -0.0
2100.0 SI V 0.06 0.94 -135433.5 49310.02 87.973111 -184743.5331 0.0 0.0 -127114.983 -3962.9550782456795 -0.0
2110.0 SI V 0.0 1.0 -130040.9 59178.65 89.677521 -189219.56931 0.0 0.0 -130040.9 0.0 -0.0
2110.0 SI V 1.0 0.0 -96213.23 94875.21 90.563241 -191088.43851 0.0 0.0 -96213.23 0.0 -0.0
2110.0 SI V 0.01 0.99 -131443.6 57502.42 89.547884 -188946.03524 0.0 0.0 -129702.62329999999 -982.4682381000282 -0.0
2110.0 SI V 0.02 0.98 -132586.0 55867.27 89.314349 -188453.27639 0.0 0.0 -129364.34659999999 -1719.95849753874 -0.0
2110.0 SI V 0.03 0.97 -133619.5 54273.19 89.048664 -187892.68104 0.0 0.0 -129026.0699 -2363.862027967715 -0.0
2110.0 SI V 0.04 0.96 -134576.2 52720.18 88.766074 -187296.41614000002 0.0 0.0 -128687.7932 -2946.344110468499 -0.0
2110.0 SI V 0.05 0.95 -135471.5 51208.25 88.473813 -186679.74543 0.0 0.0 -128349.5165 -3482.671030586434 -0.0
2110.0 SI V 0.06 0.94 -136314.3 49737.4 88.176141 -186051.65751 0.0 0.0 -128011.23979999998 -3981.8262929039925 -0.0
2120.0 SI V 0.0 1.0 -130938.7 59617.51 89.885021 -190556.24451999998 0.0 0.0 -130938.7 0.0 -0.0
2120.0 SI V 1.0 0.0 -97119.51 95149.28 90.692827 -192268.79324 0.0 0.0 -97119.51 0.0 -0.0
2120.0 SI V 0.01 0.99 -132340.1 57939.64 89.754606 -190279.76471999998 0.0 0.0 -130600.50809999999 -987.124485673962 -0.0
2120.0 SI V 0.02 0.98 -133480.2 56302.83 89.520291 -189783.01692 0.0 0.0 -130262.31619999999 -1728.1099596123834 -0.0
2120.0 SI V 0.03 0.97 -134511.0 54707.11 89.253827 -189218.11324 0.0 0.0 -129924.1243 -2375.065165541022 -0.0
2120.0 SI V 0.04 0.96 -135464.9 53152.46 88.970458 -188617.37096 0.0 0.0 -129585.93239999999 -2960.3078266318566 -0.0
2120.0 SI V 0.05 0.95 -136357.2 51638.88 88.677418 -187996.12616 0.0 0.0 -129247.74049999999 -3499.1765804944266 -0.0
2120.0 SI V 0.06 0.94 -137197.0 50166.38 88.378966 -187363.40792 0.0 0.0 -128909.5486 -4000.6975075623054 -0.0
2130.0 SI V 0.0 1.0 -131838.6 60058.09 90.092354 -191896.71402 0.0 0.0 -131838.6 0.0 -0.0
2130.0 SI V 1.0 0.0 -98027.09 95423.26 90.821757 -193450.34241 0.0 0.0 -98027.09 0.0 -0.0
2130.0 SI V 0.01 0.99 -133238.7 58378.55 89.961154 -191617.25801999998 0.0 0.0 -131500.4849 -991.7807332478958 -0.0
2130.0 SI V 0.02 0.98 -134376.4 56740.08 89.726056 -191116.49928 0.0 0.0 -131162.36980000001 -1736.2614216860268 -0.0
2130.0 SI V 0.03 0.97 -135404.6 55142.69 89.458808 -190547.26104 0.0 0.0 -130824.25469999999 -2386.268303114329 -0.0
2130.0 SI V 0.04 0.96 -136355.6 53586.37 89.174654 -189942.01302 0.0 0.0 -130486.1396 -2974.2715427952144 -0.0
2130.0 SI V 0.05 0.95 -137245.0 52071.13 88.880831 -189316.17003 0.0 0.0 -130148.0245 -3515.6821304024193 -0.0
2130.0 SI V 0.06 0.94 -138081.8 50596.96 88.581595 -188678.79734999998 0.0 0.0 -129809.9094 -4019.5687222206184 -0.0
2140.0 SI V 0.0 1.0 -132740.6 60500.4 90.299524 -193240.98136 0.0 0.0 -132740.6 0.0 -0.0
2140.0 SI V 1.0 0.0 -98935.94 95697.14 90.950039 -194633.08346 0.0 0.0 -98935.94 0.0 -0.0
2140.0 SI V 0.01 0.99 -134139.4 58819.17 90.167535 -192958.5249 0.0 0.0 -132402.5534 -996.4369808218296 -0.0
2140.0 SI V 0.02 0.98 -135274.7 57179.02 89.931648 -192453.72671999998 0.0 0.0 -132064.5068 -1744.4128837596702 -0.0
2140.0 SI V 0.03 0.97 -136300.2 55579.95 89.663611 -191880.12754000002 0.0 0.0 -131726.4602 -2397.4714406876355 -0.0
2140.0 SI V 0.04 0.96 -137248.4 54021.94 89.378669 -191270.35166000001 0.0 0.0 -131388.4136 -2988.2352589585726 -0.0
2140.0 SI V 0.05 0.95 -138134.9 52505.02 89.084056 -190639.87984 0.0 0.0 -131050.367 -3532.187680310412 -0.0
2140.0 SI V 0.06 0.94 -138968.7 51029.16 88.784031 -189997.82634 0.0 0.0 -130712.3204 -4038.439936878931 -0.0
2150.0 SI V 0.0 1.0 -133644.6 60944.44 90.506536 -194589.0524 0.0 0.0 -133644.6 0.0 -0.0
2150.0 SI V 1.0 0.0 -99846.08 95970.93 91.077683 -195817.01844999997 0.0 0.0 -99846.08 0.0 -0.0
2150.0 SI V 0.01 0.99 -135042.1 59261.51 90.373754 -194303.5711 0.0 0.0 -133306.6148 -1001.0932283957634 -0.0
2150.0 SI V 0.02 0.98 -136175.0 57619.66 90.137073 -193794.70695 0.0 0.0 -132968.6296 -1752.5643458333134 -0.0
2150.0 SI V 0.03 0.97 -137197.8 56018.88 89.868242 -193216.7203 0.0 0.0 -132630.6444 -2408.6745782609423 -0.0
2150.0 SI V 0.04 0.96 -138143.2 54459.17 89.582506 -192602.3879 0.0 0.0 -132292.6592 -3002.1989751219303 -0.0
2150.0 SI V 0.05 0.95 -139026.7 52940.54 89.2871 -191967.26499999998 0.0 0.0 -131954.674 -3548.6932302184046 -0.0
2150.0 SI V 0.06 0.94 -139857.5 51462.99 88.986281 -191320.50415000002 0.0 0.0 -131616.6888 -4057.311151537244 -0.0
2160.0 SI V 0.0 1.0 -134550.7 61390.22 90.713396 -195940.93536 0.0 0.0 -134550.7 0.0 -0.0
2160.0 SI V 1.0 0.0 -100757.5 96244.65 91.204695 -197002.1412 0.0 0.0 -100757.5 0.0 -0.0
2160.0 SI V 0.01 0.99 -135946.8 59705.58 90.579815 -195652.40039999998 0.0 0.0 -134212.768 -1005.749475969697 -0.0
