T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 NI TI 0.0 1.0 -1.712413e-25 0.0 5.74346e-28 -1.712412599e-25 0.0 0.0 -1.712413e-25 0.0 -0.0
298.15 NI TI 1.0 0.0 -7.09757e-08 8.009988e-24 2.3805365e-10 -7.097569574749999e-08 0.0 0.0 -7.09757e-08 0.0 -0.0
298.15 NI TI 0.01 0.99 -138.8262 -1.720132e-14 0.46562532 -138.826189158 0.0 0.0 -7.097570000000002e-10 -138.82602141683572 -0.0
298.15 NI TI 0.02 0.98 -243.0361 0.0 0.81514719 -243.03613469849998 0.0 0.0 -1.4195140000000002e-09 -243.03584172567548 -0.0
298.15 NI TI 0.03 0.97 -334.0219 0.0 1.1203151 -334.02194706499995 0.0 0.0 -2.129271e-09 -334.02154674813943 -0.0
298.15 NI TI 0.04 0.96 -416.3287 0.0 1.3963733 -416.328699395 0.0 0.0 -2.839028e-09 -416.3281974105132 -0.0
298.15 NI TI 0.05 0.95 -492.1136 0.0 1.650557 -492.11356954999997 0.0 0.0 -3.548785e-09 -492.11297050679866 -0.0
298.15 NI TI 0.06 0.94 -562.6459 0.0 1.8871237 -562.645931155 0.0 0.0 -4.258542e-09 -562.6452650375949 -0.0
298.15 NI TI 0.07 0.93 -628.7636 0.0 2.1088836 -628.7636453399999 0.0 0.0 -4.968299e-09 -628.7628773593874 -0.0
298.15 NI TI 0.08 0.92 -691.0612 0.0 2.3178307 -691.0612232049999 0.0 0.0 -5.678056e-09 -691.0604007790716 -0.0
298.15 NI TI 0.09 0.91 -749.9825 0.0 2.5154538 -749.98255047 0.0 0.0 -6.387813e-09 -749.9816351924776 -0.0
298.15 NI TI 0.1 0.9 -805.8713 0.0 2.7029056 -805.8713046399998 0.0 0.0 -7.09757e-09 -805.870345271772 -0.0
298.15 NI TI 0.11 0.89 -859.0015 0.0 2.8811052 -859.0015153799999 0.0 0.0 -7.807327e-09 -859.000492370776 -0.0
298.15 NI TI 0.12 0.88 -909.5965 0.0 3.0508015 -909.596467225 0.0 0.0 -8.517084e-09 -909.5953759771999 -0.0
298.15 NI TI 0.13 0.87 -957.8415 0.0 3.2126161 -957.8414902149999 0.0 0.0 -9.226841e-09 -957.840348132521 -0.0
298.15 NI TI 0.14 0.86 -1003.893 0.0 3.3670729 -1003.8927851349999 0.0 0.0 -9.936598e-09 -1003.8915915105914 -0.0
298.15 NI TI 0.15 0.85 -1047.884 0.0 3.5146189 -1047.8836250349998 0.0 0.0 -1.0646354999999999e-08 -1047.882375954332 -0.0
298.15 NI TI 0.16 0.84 -1089.929 0.0 3.6556396 -1089.92894674 0.0 0.0 -1.1356112e-08 -1089.9276385420173 -0.0
298.15 NI TI 0.17 0.83 -1130.129 0.0 3.7904705 -1130.128779575 0.0 0.0 -1.2065869e-08 -1130.1274135160918 -0.0
298.15 NI TI 0.18 0.82 -1168.571 0.0 3.9194059 -1168.570869085 0.0 0.0 -1.2775626e-08 -1168.5694517045056 -0.0
298.15 NI TI 0.19 0.81 -1205.333 0.0 4.0427057 -1205.3327044549999 0.0 0.0 -1.3485383e-08 -1205.3312553507326 -0.0
298.15 NI TI 0.2 0.8 -1240.483 0.0 4.160601 -1240.48318815 0.0 0.0 -1.419514e-08 -1240.4816826440385 -0.0
298.15 NI TI 0.21 0.79 -1274.084 0.0 4.2732979 -1274.083768885 0.0 0.0 -1.4904897e-08 -1274.08222978906 -0.0
298.15 NI TI 0.22 0.78 -1306.19 0.0 4.3809815 -1306.189634225 0.0 0.0 -1.5614654e-08 -1306.188067542519 -0.0
298.15 NI TI 0.23 0.77 -1336.85 0.0 4.4838185 -1336.850485775 0.0 0.0 -1.6324411e-08 -1336.8488881016199 -0.0
298.15 NI TI 0.24 0.76 -1366.111 0.0 4.5819596 -1366.11125474 0.0 0.0 -1.7034168e-08 -1366.1096036088943 -0.0
298.15 NI TI 0.25 0.75 -1394.013 0.0 4.6755412 -1394.0126087799997 0.0 0.0 -1.7743925e-08 -1394.0109271940482 -0.0
298.15 NI TI 0.26 0.74 -1420.592 0.0 4.7646875 -1420.5915781249998 0.0 0.0 -1.8453682e-08 -1420.5898600324033 -0.0
298.15 NI TI 0.27 0.73 -1445.882 -2.752211e-13 4.8495115 -1445.881853725 0.0 0.0 -1.9163439000000002e-08 -1445.8801024662048 -0.0
298.15 NI TI 0.28 0.72 -1469.914 -2.752211e-13 4.9301163 -1469.914174845 0.0 0.0 -1.9873196e-08 -1469.9124032129614 -0.0
298.15 NI TI 0.29 0.71 -1492.717 0.0 5.0065962 -1492.7166570299999 0.0 0.0 -2.0582952999999998e-08 -1492.7148576699553 -0.0
298.15 NI TI 0.3 0.7 -1514.315 2.752211e-13 5.0790373 -1514.314970995 0.0 0.0 -2.1292709999999998e-08 -1514.313164037668 -0.0
298.15 NI TI 0.31 0.69 -1534.733 0.0 5.1475187 -1534.7327004049998 0.0 0.0 -2.2002466999999997e-08 -1534.730844232385 -0.0
298.15 NI TI 0.32 0.68 -1553.991 0.0 5.2121124 -1553.9913120599997 0.0 0.0 -2.2712224e-08 -1553.9894352015579 -0.0
298.15 NI TI 0.33 0.67 -1572.111 0.0 5.2728846 -1572.11054349 0.0 0.0 -2.3421981e-08 -1572.1086551954763 -0.0
298.15 NI TI 0.34 0.66 -1589.108 0.0 5.3298959 -1589.108462585 0.0 0.0 -2.4131738e-08 -1589.1065487133012 -0.0
298.15 NI TI 0.35 0.65 -1605.002 0.0 5.3832016 -1605.0015570399999 0.0 0.0 -2.4841494999999996e-08 -1604.9996131775667 -0.0
298.15 NI TI 0.36 0.64 -1619.805 0.0 5.4328521 -1619.8048536149997 0.0 0.0 -2.5551252e-08 -1619.8029098595373 -0.0
298.15 NI TI 0.37 0.63 -1633.532 0.0 5.4788936 -1633.5321268399998 0.0 0.0 -2.6261009e-08 -1633.5301611487748 -0.0
298.15 NI TI 0.38 0.62 -1646.196 0.0 5.5213678 -1646.19580957 0.0 0.0 -2.6970766e-08 -1646.193835911596 -0.0
298.15 NI TI 0.39 0.61 -1657.807 0.0 5.5603127 -1657.807231505 0.0 0.0 -2.7680522999999998e-08 -1657.8052243977716 -0.0
298.15 NI TI 0.4 0.6 -1668.377 0.0 5.5957622 -1668.37649993 0.0 0.0 -2.839028e-08 -1668.3745039196444 -0.0
298.15 NI TI 0.41 0.59 -1677.913 0.0 5.6277472 -1677.91282768 0.0 0.0 -2.9100036999999998e-08 -1677.9107963326926 -0.0
298.15 NI TI 0.42 0.58 -1686.424 0.0 5.6562946 -1686.4242349899998 0.0 0.0 -2.9809794e-08 -1686.4222181834425 -0.0
298.15 NI TI 0.43 0.57 -1693.918 0.0 5.6814287 -1693.9179669049997 0.0 0.0 -3.0519551e-08 -1693.9159242532326 -0.0
298.15 NI TI 0.44 0.56 -1700.4 0.0 5.7031702 -1700.4001951299997 0.0 0.0 -3.1229308e-08 -1700.3981451097393 -0.0
298.15 NI TI 0.45 0.55 -1705.876 0.0 5.721537 -1705.8762565499997 0.0 0.0 -3.1939064999999997e-08 -1705.8742191782392 -0.0
298.15 NI TI 0.46 0.54 -1710.351 0.0 5.7365443 -1710.3506830449999 0.0 0.0 -3.2648822e-08 -1710.3486197582595 -0.0
298.15 NI TI 0.47 0.53 -1713.827 0.0 5.7482041 -1713.8270524149998 0.0 0.0 -3.3358578999999996e-08 -1713.8249773357109 -0.0
298.15 NI TI 0.48 0.52 -1716.308 0.0 5.7565258 -1716.30816727 0.0 0.0 -3.4068336e-08 -1716.3060974737868 -0.0
298.15 NI TI 0.49 0.51 -1717.796 0.0 5.7615162 -1717.79605503 0.0 0.0 -3.4778092999999995e-08 -1717.7939745058845 -0.0
298.15 NI TI 0.5 0.5 -1718.292 0.0 5.7631792 -1718.2918784799997 0.0 0.0 -3.548785e-08 -1718.289801199083 -0.0
298.15 NI TI 0.51 0.49 -1717.796 0.0 5.7615162 -1717.79605503 0.0 0.0 -3.6197607e-08 -1717.7939745058845 -0.0
298.15 NI TI 0.52 0.48 -1716.308 0.0 5.7565258 -1716.30816727 0.0 0.0 -3.6907364e-08 -1716.3060974737868 -0.0
298.15 NI TI 0.53 0.47 -1713.827 0.0 5.7482041 -1713.8270524149998 0.0 0.0 -3.7617121e-08 -1713.8249773357109 -0.0
298.15 NI TI 0.54 0.46 -1710.351 0.0 5.7365443 -1710.3506830449999 0.0 0.0 -3.8326878000000004e-08 -1710.3486197582595 -0.0
298.15 NI TI 0.55 0.45 -1705.876 0.0 5.721537 -1705.8762565499997 0.0 0.0 -3.9036635e-08 -1705.8742191782392 -0.0
298.15 NI TI 0.56 0.44 -1700.4 0.0 5.7031702 -1700.4001951299997 0.0 0.0 -3.9746392e-08 -1700.3981451097393 -0.0
298.15 NI TI 0.57 0.43 -1693.918 0.0 5.6814287 -1693.9179669049997 0.0 0.0 -4.045614899999999e-08 -1693.9159242532328 -0.0
298.15 NI TI 0.58 0.42 -1686.424 0.0 5.6562946 -1686.4242349899998 0.0 0.0 -4.1165905999999996e-08 -1686.4222181834425 -0.0
298.15 NI TI 0.59 0.41 -1677.913 0.0 5.6277472 -1677.91282768 0.0 0.0 -4.1875663e-08 -1677.910796332693 -0.0
298.15 NI TI 0.6 0.4 -1668.377 0.0 5.5957622 -1668.37649993 0.0 0.0 -4.2585419999999995e-08 -1668.3745039196444 -0.0
298.15 NI TI 0.61 0.39 -1657.807 0.0 5.5603127 -1657.807231505 0.0 0.0 -4.3295177e-08 -1657.8052243977716 -0.0
298.15 NI TI 0.62 0.38 -1646.196 0.0 5.5213678 -1646.19580957 0.0 0.0 -4.4004933999999995e-08 -1646.193835911596 -0.0
298.15 NI TI 0.63 0.37 -1633.532 0.0 5.4788936 -1633.5321268399998 0.0 0.0 -4.4714691e-08 -1633.5301611487748 -0.0
298.15 NI TI 0.64 0.36 -1619.805 0.0 5.4328521 -1619.8048536149997 0.0 0.0 -4.5424448e-08 -1619.8029098595373 -0.0
298.15 NI TI 0.65 0.35 -1605.002 0.0 5.3832016 -1605.0015570399999 0.0 0.0 -4.6134205e-08 -1604.9996131775667 -0.0
298.15 NI TI 0.66 0.34 -1589.108 0.0 5.3298959 -1589.108462585 0.0 0.0 -4.6843962e-08 -1589.106548713301 -0.0
298.15 NI TI 0.67 0.33 -1572.111 0.0 5.2728846 -1572.11054349 0.0 0.0 -4.7553719e-08 -1572.1086551954763 -0.0
298.15 NI TI 0.68 0.32 -1553.991 -2.752211e-13 5.2121124 -1553.9913120599997 0.0 0.0 -4.8263476e-08 -1553.9894352015576 -0.0
298.15 NI TI 0.69 0.31 -1534.733 0.0 5.1475187 -1534.7327004049998 0.0 0.0 -4.8973232999999996e-08 -1534.730844232385 -0.0
298.15 NI TI 0.7 0.3 -1514.315 2.752211e-13 5.0790373 -1514.314970995 0.0 0.0 -4.968298999999999e-08 -1514.313164037668 -0.0
298.15 NI TI 0.71 0.29 -1492.717 0.0 5.0065962 -1492.7166570299999 0.0 0.0 -5.0392746999999995e-08 -1492.7148576699553 -0.0
298.15 NI TI 0.72 0.28 -1469.914 -2.752211e-13 4.9301163 -1469.914174845 0.0 0.0 -5.1102504e-08 -1469.9124032129614 -0.0
298.15 NI TI 0.73 0.27 -1445.882 -2.752211e-13 4.8495115 -1445.881853725 0.0 0.0 -5.1812260999999995e-08 -1445.8801024662048 -0.0
298.15 NI TI 0.74 0.26 -1420.592 0.0 4.7646875 -1420.5915781249998 0.0 0.0 -5.2522018e-08 -1420.5898600324033 -0.0
298.15 NI TI 0.75 0.25 -1394.013 0.0 4.6755412 -1394.0126087799997 0.0 0.0 -5.3231775e-08 -1394.0109271940482 -0.0
298.15 NI TI 0.76 0.24 -1366.111 0.0 4.5819596 -1366.11125474 0.0 0.0 -5.3941532e-08 -1366.1096036088943 -0.0
298.15 NI TI 0.77 0.23 -1336.85 0.0 4.4838185 -1336.850485775 0.0 0.0 -5.4651289e-08 -1336.8488881016199 -0.0
298.15 NI TI 0.78 0.22 -1306.19 0.0 4.3809815 -1306.189634225 0.0 0.0 -5.5361045999999997e-08 -1306.188067542519 -0.0
298.15 NI TI 0.79 0.21 -1274.084 0.0 4.2732979 -1274.083768885 0.0 0.0 -5.6070803e-08 -1274.08222978906 -0.0
298.15 NI TI 0.8 0.2 -1240.483 0.0 4.160601 -1240.48318815 0.0 0.0 -5.678056e-08 -1240.4816826440385 -0.0
298.15 NI TI 0.81 0.19 -1205.333 0.0 4.0427057 -1205.3327044549999 0.0 0.0 -5.7490317e-08 -1205.3312553507324 -0.0
298.15 NI TI 0.82 0.18 -1168.571 0.0 3.9194059 -1168.570869085 0.0 0.0 -5.8200073999999995e-08 -1168.5694517045058 -0.0
298.15 NI TI 0.83 0.17 -1130.129 0.0 3.7904705 -1130.128779575 0.0 0.0 -5.890983099999999e-08 -1130.127413516092 -0.0
298.15 NI TI 0.84 0.16 -1089.929 0.0 3.6556396 -1089.92894674 0.0 0.0 -5.9619588e-08 -1089.9276385420173 -0.0
298.15 NI TI 0.85 0.15 -1047.884 0.0 3.5146189 -1047.8836250349998 0.0 0.0 -6.032934499999999e-08 -1047.882375954332 -0.0
298.15 NI TI 0.86 0.14 -1003.893 0.0 3.3670729 -1003.8927851349999 0.0 0.0 -6.1039102e-08 -1003.8915915105914 -0.0
298.15 NI TI 0.87 0.13 -957.8415 0.0 3.2126161 -957.8414902149999 0.0 0.0 -6.1748859e-08 -957.840348132521 -0.0
298.15 NI TI 0.88 0.12 -909.5965 0.0 3.0508015 -909.596467225 0.0 0.0 -6.2458616e-08 -909.5953759771999 -0.0
298.15 NI TI 0.89 0.11 -859.0015 0.0 2.8811052 -859.0015153799999 0.0 0.0 -6.3168373e-08 -859.000492370776 -0.0
298.15 NI TI 0.9 0.1 -805.8713 0.0 2.7029056 -805.8713046399998 0.0 0.0 -6.387812999999999e-08 -805.870345271772 -0.0
298.15 NI TI 0.91 0.09 -749.9825 0.0 2.5154538 -749.98255047 0.0 0.0 -6.4587887e-08 -749.9816351924775 -0.0
298.15 NI TI 0.92 0.08 -691.0612 0.0 2.3178307 -691.0612232049999 0.0 0.0 -6.5297644e-08 -691.0604007790713 -0.0
298.15 NI TI 0.93 0.07 -628.7636 0.0 2.1088836 -628.7636453399999 0.0 0.0 -6.6007401e-08 -628.762877359387 -0.0
298.15 NI TI 0.94 0.06 -562.6459 0.0 1.8871237 -562.645931155 0.0 0.0 -6.671715799999999e-08 -562.6452650375951 -0.0
298.15 NI TI 0.95 0.05 -492.1136 0.0 1.650557 -492.11356954999997 0.0 0.0 -6.7426915e-08 -492.1129705067989 -0.0
298.15 NI TI 0.96 0.04 -416.3287 0.0 1.3963733 -416.328699395 0.0 0.0 -6.8136672e-08 -416.3281974105133 -0.0
298.15 NI TI 0.97 0.03 -334.0219 0.0 1.1203151 -334.02194706499995 0.0 0.0 -6.8846429e-08 -334.02154674813966 -0.0
298.15 NI TI 0.98 0.02 -243.0361 -3.440264e-14 0.81514719 -243.03613469849998 0.0 0.0 -6.955618599999999e-08 -243.03584172567562 -0.0
298.15 NI TI 0.99 0.01 -138.8262 0.0 0.46562532 -138.826189158 0.0 0.0 -7.0265943e-08 -138.82602141683583 -0.0
1070.0 NI TI 0.0 1.0 -6.145502e-25 -9.97335e-41 5.74346e-28 -6.1455022e-25 0.0 0.0 -6.145502e-25 0.0 -0.0
1070.0 NI TI 1.0 0.0 -2.547174e-07 0.0 2.3805365e-10 -2.547174055e-07 0.0 0.0 -2.547174e-07 0.0 -0.0
1070.0 NI TI 0.01 0.99 -498.2191 0.0 0.46562532 -498.2190924 0.0 0.0 -2.5471740000000005e-09 -498.2184904109148 -0.0
1070.0 NI TI 0.02 0.98 -872.2075 0.0 0.81514719 -872.2074933 0.0 0.0 -5.094348000000001e-09 -872.2064418798351 -0.0
1070.0 NI TI 0.03 0.97 -1198.737 -2.469282e-13 1.1203151 -1198.737157 0.0 0.0 -7.641522e-09 -1198.7357203438178 -0.0
1070.0 NI TI 0.04 0.96 -1494.119 0.0 1.3963733 -1494.119431 0.0 0.0 -1.0188696e-08 -1494.1176294792863 -0.0
1070.0 NI TI 0.05 0.95 -1766.096 0.0 1.650557 -1766.09599 0.0 0.0 -1.273587e-08 -1766.093840155206 -0.0
1070.0 NI TI 0.06 0.94 -2019.222 0.0 1.8871237 -2019.222359 0.0 0.0 -1.5283044e-08 -2019.2199684394654 -0.0
1070.0 NI TI 0.07 0.93 -2256.505 0.0 2.1088836 -2256.505452 0.0 0.0 -1.7830218e-08 -2256.5026958730323 -0.0
1070.0 NI TI 0.08 0.92 -2480.079 0.0 2.3178307 -2480.078849 0.0 0.0 -2.0377392e-08 -2480.0758974798146 -0.0
1070.0 NI TI 0.09 0.91 -2691.536 0.0 2.5154538 -2691.535566 0.0 0.0 -2.2924566e-08 -2691.532281254238 -0.0
1070.0 NI TI 0.1 0.9 -2892.109 0.0 2.7029056 -2892.108992 0.0 0.0 -2.547174e-08 -2892.1055490216204 -0.0
1070.0 NI TI 0.11 0.89 -3082.783 0.0 2.8811052 -3082.782564 0.0 0.0 -2.8018914e-08 -3082.7788926269677 -0.0
1070.0 NI TI 0.12 0.88 -3264.358 0.0 3.0508015 -3264.357605 0.0 0.0 -3.0566088e-08 -3264.3536887325304 -0.0
1070.0 NI TI 0.13 0.87 -3437.499 0.0 3.2126161 -3437.499227 0.0 0.0 -3.3113262e-08 -3437.495128297158 -0.0
1080.0 NI TI 0.0 1.0 -6.202937e-25 0.0 5.74346e-28 -6.2029368e-25 0.0 0.0 -6.202937e-25 0.0 -0.0
1080.0 NI TI 1.0 0.0 -2.570979e-07 0.0 2.3805365e-10 -2.57097942e-07 0.0 0.0 -2.570979e-07 0.0 -0.0
1080.0 NI TI 0.01 0.99 -502.8753 0.0 0.46562532 -502.8753456 0.0 0.0 -2.5709790000000002e-09 -502.8747379848485 -0.0
1080.0 NI TI 0.02 0.98 -880.359 0.0 0.81514719 -880.3589652000001 0.0 0.0 -5.1419580000000005e-09 -880.3579039534782 -0.0
1080.0 NI TI 0.03 0.97 -1209.94 0.0 1.1203151 -1209.940308 0.0 0.0 -7.712936999999999e-09 -1209.9388579171243 -0.0
1080.0 NI TI 0.04 0.96 -1508.083 0.0 1.3963733 -1508.0831640000001 0.0 0.0 -1.0283916e-08 -1508.0813456426438 -0.0
1080.0 NI TI 0.05 0.95 -1782.602 0.0 1.650557 -1782.60156 0.0 0.0 -1.2854895000000001e-08 -1782.5993900631981 -0.0
1080.0 NI TI 0.06 0.94 -2038.094 0.0 1.8871237 -2038.0935960000002 0.0 0.0 -1.5425873999999998e-08 -2038.091183097778 -0.0
1080.0 NI TI 0.07 0.93 -2277.594 0.0 2.1088836 -2277.594288 0.0 0.0 -1.7996853000000002e-08 -2277.591506114836 -0.0
1080.0 NI TI 0.08 0.92 -2503.257 0.0 2.3178307 -2503.257156 0.0 0.0 -2.0567832e-08 -2503.2541768955134 -0.0
1080.0 NI TI 0.09 0.91 -2716.69 0.0 2.5154538 -2716.690104 0.0 0.0 -2.3138811e-08 -2716.6867885556794 -0.0
1080.0 NI TI 0.1 0.9 -2919.138 0.0 2.7029056 -2919.138048 0.0 0.0 -2.5709790000000002e-08 -2919.1345728442516 -0.0
1080.0 NI TI 0.11 0.89 -3111.594 0.0 2.8811052 -3111.593616 0.0 0.0 -2.8280769e-08 -3111.5899103150696 -0.0
1080.0 NI TI 0.12 0.88 -3294.866 0.0 3.0508015 -3294.86562 0.0 0.0 -3.0851747999999996e-08 -3294.8616671318996 -0.0
1080.0 NI TI 0.13 0.87 -3469.625 0.0 3.2126161 -3469.625388 0.0 0.0 -3.3422727e-08 -3469.621250991523 -0.0
1090.0 NI TI 0.0 1.0 -6.260371e-25 0.0 5.74346e-28 -6.2603714000000005e-25 0.0 0.0 -6.260371e-25 0.0 -0.0
1090.0 NI TI 1.0 0.0 -2.594785e-07 0.0 2.3805365e-10 -2.594784785e-07 0.0 0.0 -2.594785e-07 0.0 -0.0
1090.0 NI TI 0.01 0.99 -507.5316 0.0 0.46562532 -507.5315988 0.0 0.0 -2.5947850000000004e-09 -507.53098555878233 -0.0
1090.0 NI TI 0.02 0.98 -888.5104 0.0 0.81514719 -888.5104371 0.0 0.0 -5.189570000000001e-09 -888.5093660271216 -0.0
1090.0 NI TI 0.03 0.97 -1221.143 0.0 1.1203151 -1221.1434590000001 0.0 0.0 -7.784355e-09 -1221.141995490431 -0.0
1090.0 NI TI 0.04 0.96 -1522.047 0.0 1.3963733 -1522.046897 0.0 0.0 -1.037914e-08 -1522.0450618060017 -0.0
1090.0 NI TI 0.05 0.95 -1799.107 0.0 1.650557 -1799.10713 0.0 0.0 -1.2973925e-08 -1799.1049399711908 -0.0
1090.0 NI TI 0.06 0.94 -2056.965 0.0 1.8871237 -2056.964833 0.0 0.0 -1.556871e-08 -2056.962397756091 -0.0
1090.0 NI TI 0.07 0.93 -2298.683 0.0 2.1088836 -2298.683124 0.0 0.0 -1.8163495e-08 -2298.68031635664 -0.0
1090.0 NI TI 0.08 0.92 -2526.435 0.0 2.3178307 -2526.435463 0.0 0.0 -2.075828e-08 -2526.4324563112127 -0.0
1090.0 NI TI 0.09 0.91 -2741.845 0.0 2.5154538 -2741.844642 0.0 0.0 -2.3353064999999998e-08 -2741.8412958571207 -0.0
1090.0 NI TI 0.1 0.9 -2946.167 0.0 2.7029056 -2946.1671039999997 0.0 0.0 -2.594785e-08 -2946.1635966668837 -0.0
1090.0 NI TI 0.11 0.89 -3140.405 0.0 2.8811052 -3140.404668 0.0 0.0 -2.8542635e-08 -3140.4009280031723 -0.0
1090.0 NI TI 0.12 0.88 -3325.374 0.0 3.0508015 -3325.373635 0.0 0.0 -3.113742e-08 -3325.3696455312693 -0.0
1090.0 NI TI 0.13 0.87 -3501.752 0.0 3.2126161 -3501.751549 0.0 0.0 -3.3732205e-08 -3501.747373685889 -0.0
1100.0 NI TI 0.0 1.0 -6.317806e-25 0.0 5.74346e-28 -6.317806e-25 0.0 0.0 -6.317806e-25 0.0 -0.0
1100.0 NI TI 1.0 0.0 -2.61859e-07 0.0 2.3805365e-10 -2.61859015e-07 0.0 0.0 -2.61859e-07 0.0 -0.0
1100.0 NI TI 0.01 0.99 -512.1878 0.0 0.46562532 -512.187852 0.0 0.0 -2.618590000000001e-09 -512.1872331327161 -0.0
1100.0 NI TI 0.02 0.98 -896.6619 0.0 0.81514719 -896.661909 0.0 0.0 -5.237180000000001e-09 -896.6608281007649 -0.0
1100.0 NI TI 0.03 0.97 -1232.347 0.0 1.1203151 -1232.34661 0.0 0.0 -7.85577e-09 -1232.3451330637379 -0.0
1100.0 NI TI 0.04 0.96 -1536.011 0.0 1.3963733 -1536.01063 0.0 0.0 -1.047436e-08 -1536.0087779693595 -0.0
1100.0 NI TI 0.05 0.95 -1815.613 0.0 1.650557 -1815.6127000000001 0.0 0.0 -1.309295e-08 -1815.6104898791834 -0.0
1100.0 NI TI 0.06 0.94 -2075.836 0.0 1.8871237 -2075.8360700000003 0.0 0.0 -1.571154e-08 -2075.833612414404 -0.0
1100.0 NI TI 0.07 0.93 -2319.772 0.0 2.1088836 -2319.77196 0.0 0.0 -1.8330130000000004e-08 -2319.7691265984445 -0.0
1100.0 NI TI 0.08 0.92 -2549.614 0.0 2.3178307 -2549.61377 0.0 0.0 -2.094872e-08 -2549.610735726912 -0.0
1100.0 NI TI 0.09 0.91 -2766.999 0.0 2.5154538 -2766.99918 0.0 0.0 -2.356731e-08 -2766.9958031585625 -0.0
1100.0 NI TI 0.1 0.9 -2973.196 0.0 2.7029056 -2973.19616 0.0 0.0 -2.61859e-08 -2973.192620489516 -0.0
1100.0 NI TI 0.11 0.89 -3169.216 0.0 2.8811052 -3169.2157199999997 0.0 0.0 -2.8804490000000002e-08 -3169.211945691275 -0.0
1100.0 NI TI 0.12 0.88 -3355.882 0.0 3.0508015 -3355.88165 0.0 0.0 -3.142308e-08 -3355.877623930639 -0.0
1100.0 NI TI 0.13 0.87 -3533.878 0.0 3.2126161 -3533.8777099999998 0.0 0.0 -3.404167e-08 -3533.8734963802553 -0.0
1110.0 NI TI 0.0 1.0 -6.375241e-25 0.0 5.74346e-28 -6.3752406000000005e-25 0.0 0.0 -6.375241e-25 0.0 -0.0
1110.0 NI TI 1.0 0.0 -2.642396e-07 0.0 2.3805365e-10 -2.642395515e-07 0.0 0.0 -2.642396e-07 0.0 -0.0
1110.0 NI TI 0.01 0.99 -516.8441 0.0 0.46562532 -516.8441052000001 0.0 0.0 -2.642396000000001e-09 -516.8434807066499 -0.0
1110.0 NI TI 0.02 0.98 -904.8134 0.0 0.81514719 -904.8133809 0.0 0.0 -5.284792000000001e-09 -904.8122901744083 -0.0
1110.0 NI TI 0.03 0.97 -1243.55 0.0 1.1203151 -1243.549761 0.0 0.0 -7.927188e-09 -1243.5482706370447 -0.0
1110.0 NI TI 0.04 0.96 -1549.974 0.0 1.3963733 -1549.974363 0.0 0.0 -1.0569584000000001e-08 -1549.9724941327174 -0.0
1110.0 NI TI 0.05 0.95 -1832.118 0.0 1.650557 -1832.1182700000002 0.0 0.0 -1.3211980000000001e-08 -1832.1160397871763 -0.0
1110.0 NI TI 0.06 0.94 -2094.707 0.0 1.8871237 -2094.707307 0.0 0.0 -1.5854376e-08 -2094.7048270727164 -0.0
1110.0 NI TI 0.07 0.93 -2340.861 0.0 2.1088836 -2340.860796 0.0 0.0 -1.8496772000000004e-08 -2340.8579368402484 -0.0
1110.0 NI TI 0.08 0.92 -2572.792 0.0 2.3178307 -2572.792077 0.0 0.0 -2.1139168000000002e-08 -2572.7890151426113 -0.0
1110.0 NI TI 0.09 0.91 -2792.154 0.0 2.5154538 -2792.153718 0.0 0.0 -2.3781564e-08 -2792.150310460004 -0.0
1110.0 NI TI 0.1 0.9 -3000.225 0.0 2.7029056 -3000.225216 0.0 0.0 -2.6423960000000003e-08 -3000.221644312148 -0.0
1110.0 NI TI 0.11 0.89 -3198.027 0.0 2.8811052 -3198.0267719999997 0.0 0.0 -2.9066356e-08 -3198.0229633793774 -0.0
1110.0 NI TI 0.12 0.88 -3386.39 0.0 3.0508015 -3386.389665 0.0 0.0 -3.1708752e-08 -3386.385602330008 -0.0
1110.0 NI TI 0.13 0.87 -3566.004 0.0 3.2126161 -3566.003871 0.0 0.0 -3.4351148e-08 -3565.9996190746215 -0.0
1120.0 NI TI 0.0 1.0 -6.432675e-25 0.0 5.74346e-28 -6.4326752e-25 0.0 0.0 -6.432675e-25 0.0 -0.0
1120.0 NI TI 1.0 0.0 -2.666201e-07 3.008951e-23 2.3805365e-10 -2.66620088e-07 0.0 0.0 -2.666201e-07 0.0 -0.0
1120.0 NI TI 0.01 0.99 -521.5004 0.0 0.46562532 -521.5003584 0.0 0.0 -2.6662010000000005e-09 -521.4997282805838 -0.0
1120.0 NI TI 0.02 0.98 -912.9649 0.0 0.81514719 -912.9648528 0.0 0.0 -5.332402e-09 -912.9637522480517 -0.0
1120.0 NI TI 0.03 0.97 -1254.753 0.0 1.1203151 -1254.752912 0.0 0.0 -7.998602999999999e-09 -1254.7514082103514 -0.0
1120.0 NI TI 0.04 0.96 -1563.938 0.0 1.3963733 -1563.938096 0.0 0.0 -1.0664803999999999e-08 -1563.9362102960754 -0.0
1120.0 NI TI 0.05 0.95 -1848.624 0.0 1.650557 -1848.62384 0.0 0.0 -1.3331005e-08 -1848.621589695169 -0.0
1120.0 NI TI 0.06 0.94 -2113.579 0.0 1.8871237 -2113.578544 0.0 0.0 -1.5997205999999997e-08 -2113.5760417310294 -0.0
